Data da opinião,Nota,Título,Conteúdo
nov. de 2022,5,Maravilhoso,"Hotel fantástico, no meio da natureza, com mini zoológico, horta, patinhos soltos, lago e muito muito verde .....    Chalé muito bom, cama ótima, café da manhã só com coisas gostosa, naturais e fresca...    Super recomendo este hotel em Gramado"
nov. de 2022,5,Lugar maravilhoso!👏,Experiência incrível no hotel bangalôs da Serra. Lugar maravilhoso para quem procura tranquilidade e contato com a natureza. Ótimo atendimento e conforto para os hóspedes. Amamos!♥️  Pretendemos voltar novamente.
out. de 2022,5,Um hotel para recordar momentos especiais,O lugar é ótimo para quem procura uma estadia aconchegante em meio a natureza. Eu recomendo para casais que possuem filhos pequenos. O meu filho de 3 anos aprovou e chamava o bangalo de sua segunda casa. Nós realmente tivemos uma experiência incrível. Agradeço à administração e aos funcionários do hotel por tornar essa experiência especial.
out. de 2022,5,Experiência excelente,"O hotel é coberto de atrações naturais e você se sente em casa neste lugar. Tudo preparado com mt carinho e amor, lugar cheio de surpresas e encantos. Vale a pena tirar um tempo só pra curtir o hotel além da cidade de Gramado.. você vai precisar de carro pra se locomover, mas é mt perto e tranquilo. Café da manhã com frutas do local com sabor natural e único. Limpeza impecável e tudo mt novinho. Super recomendo e quero voltar 1000 vezes."
out. de 2022,5,Perfeição em hospedagem,"Perfeito ainda não seria a palavra ideal. Superou totalmente minhas expectativas.  A localização de fácil acesso. Ambiente extremamente agradável e acolhedor. O espaço de lazer com redes, balanços, fazendinha, vegetação são simplesmente incríveis.  Os bangalôs são muito confortáveis. Nosso carro fica coberto próximo a porta de entrada do bangalô.  Lareira, chinelos de quarto, roupão tudo muito bem pensado para nosso conforto.  Café da manhã em um ambiente climatizado pela lareira  A sustentabilidade impera em todos os ambientes. Coleta seletiva do lixo, shampoo e sabonetes dispostos de forma a não gerar lixo.  No quarto, caminha aquecida e lençóis sustentáveis! Nossa estadia foi incrível. Um misto de romantismo, consciência ambiental e admiração."
out. de 2022,5,Bangalos da Serra,"Hospedagem excelente, atendimento ótimo.  Quarto bem arrumado e sempre cheiroso, espaço do hotel bem relaxante e café da manhã com produtos de qualidade.  Localização do hotem tb é um ponto favoravél!  Recomendo e em breve voltaremos."
set. de 2022,5,Aconchegante,"Hotel superou minha expectativa em organização, limpeza, acolhimento por parte dos funcionários, sempre atentos a tudo. Foi como estar em casa! Ahh e com um café da manhã bem servido. Eu super indico!"
set. de 2022,5,Excelente Experiência,"Uma ótima experiência, fomos muito bem recebidos assim como nosso pet (com direito a bilhete de boas vindas e mimos). Uma boa estrutura, quarto moderno, limpo, café da manhã sensacional, conta com mini zoo, piscina, campo de futebol e redes e bancos espalhados por toda a pousada, que da exemplo de sustentabilidade. Adoramos e voltaremos!"
set. de 2022,5,Petfriendly,"Esse final de semana passamos no hotel bangalôs da serra, e foi simplesmente INCRÍVEL, o mais perfeito ainda é por ser petfriendly, poder compartilhar momentos assim com minha pet é uma delícia! Amei ver os bichinhos andando pelo hotel livremente! Amei as vaquinhas, ovelhas, coelhos, pavão, peru e etc.. o espaço zen é uma delíciaaaaa, um cantinho mais lindo que o outro, vamos voltar mais vezes com certeza, hotel nota milllllll"
set. de 2022,5,"Excelente. O melhor de Gramado para familia com cachorro, ou sem o cachorro tambem.",Atenção dos colaboradores do hotel nota 10  Café da manhã nota 10  Espaço de lazer nota 10  Cama nota 7  Chuveiro nota 7  Quarto nota 10  Proprietario nota 10  Preço nota 10  Localização nota 10  Limpeza nota 10
set. de 2022,4,Avaliação,"Gostei muito do local e recepção, limpeza e acolhimento muito bom , não gostei da televisão canais não pegam , sugiro um investimento numa televisão por assinatura, pois foi impossível ver uma programação, sugiro também que disponibilizar chimarrao ."
set. de 2022,4,Cercado de muito verde!,"Hotel super gostoso, com uma área verde enorme e impecável! Vista linda, local para relaxar e curtir a natureza! Pra quem vai com crianças, a fazendinha é uma atração à parte!  É simples, sem pretensões, sem luxos mas super limpo e organizado. Tudo funciona muito bem!  É um pouco afastado do centro, o que pra gente foi uma grande vantagem pq não estávamos procurando o agito de Gramado!"
set. de 2022,5,Final de semana,"Nossa estadia foi muito proveitosa.Espaço ótimo para adulto e crianças. Espaços relaxantes , tranquilo. Quartos Organizados e bem limpos. Café da manhã  muito bom, otimo atendimento Pretendemos voltar."
set. de 2022,5,Tudo acima das expectativas,"Tudo muito bonito, limpo e muito capricho.  Pessoas excelentes e muito atenciosas.  Café da manhã excelente, ambiente muito agradável e um carinho especial com nosso Pet.  É segunda vez que nos hospedamos e retornaremos com certeza."
set. de 2022,5,Viagem em família,"O hotel é excelente. Funcionários extremamente atenciosos e simpáticos. Chalé limpo e muito confortável. Já fomos várias vezes e sempre ficamos com vontade de voltar. Os bichinhos da fazendinha são o diferencial, para crianças e adultos. E os patos são adoráveis! Super indico este hotel!"
set. de 2022,5,Aniversário infantil,"Que lugar lindo e incrível, obrigada pelo carinho e a recepção de vcs .deixou o nosso momento em família ainda mais incrível. Ameiii conhecer vocês e super recomendo para fazer uma festa intimista pois o cenário é de filme ."
set. de 2022,5,Bangalos da serra oferece tranquilidade para toda sua família. É rodeado pela natureza da Serra Gaúcha.,"Situado em Gramado-RS, o @bangalosdaserra oferece tranquilidade para toda sua família.  É rodeado pela natureza da Serra Gaúcha.  São várias as opções de lazer que o hotel oferece, como sala de recreação, jogos, academia, campo de futebol, fazendinha e muito mais para você viver ótimos momentos com as pessoas que você mais ama.    Outro diferencial do hotel são as inúmeras práticas de sustentabilidade 💚    Fica aqui a nossa indicação de hospedagem na Serra Gaúcha."
set. de 2022,5,Melhor escolha!,"Nossa estadia foi excelente, lugar relaxante, mas se vc quiser ficar no agito da cidade não é aqui, lugar super bem cuidado, tomar café vendo os passarinhos diferentes foi ótimo, pessoal então, sem igual, muito atenciosos, nenhum ponto negativo, recomendo!"
ago. de 2022,5,Local lindo e confortável,"Estive com meu marido pela primeira vez em Gramado e ficamos no hotel Bangalôs da Serra. O atendimento, o lugar, o quarto, e o café da manhã, a paisagem e todos os outros serviços são fantásticos. Hotel excelente!"
ago. de 2022,5,"Hotel é lindo, paisagem maravilhosa!","Hotel é muito lindo e conta com um maravilhoso jardim. Tem horta e alguns bichinhos (mini vaca, galinhas, pavão, etc)  Hotel é pet friendly e curtimos o jardim com nosso Brownie.  Cafe da manha é excelente!  Nota 10 para limpeza!  É um pouco longe do centro, então o carro é indispensável.  Só elogios ao local!"
ago. de 2022,5,Ótima estadia,"Gostamos muito do lugar. Bastante contato com a natureza, boa infraestrutura, um café da manhã diferenciado com muita variedade. Possui sala de jogos, estacionamento próximo a entrada e na hospedagem."
ago. de 2022,5,Lindo e sustentável - Recomendo.,"Uma excelente experiência.  Para toda família com ou sem filhos.    No princípio achei o quarto pequeno, estava com muitas malas por estar chegando de outra viagem. Mas entendi que o problema era meu e não do tamanho do quarto em si. (Excesso de bagagem)    Cama confortável, serviço de limpeza do quarto e demais ambientes muito bem feitos.  Banheiro limpo e com um bom chuveiro.    Objetivo não era assistir Tv, embora poderia ter mais canais.    Restaurante fica a uns passos do bangalô, em dia de chuva dificulta um pouco, nos dias sol um contemplar magnífico.  Sugestão, guarda-chuva no quarto por conta desse deslocamento.    Opções do café da manhã bem frescos e saborosos, provei muitas opções e gostei de todas.  Ambiente climatizado e a vista repito, incrível.    Áreas de lazer e descanso bem cuidados e limpos. São muitas opções como, piscina, mini fazendinha, lagoa com muitos peixes e patinhos, redario, campo de futebol, roda d'água, brinquedos e um mirante.  Local tem uma pegada sustentável que cativa a gente.    Observação, o senhor que cuida da grama e da mini fazenda é muito gentil e atencioso.  Como os demais atendentes em seus setores.  Ótima opção para a família com crianças.    Resumo, excelente e recomendo com segurança."
jul. de 2022,5,Descanso próximo da natureza,Hotel de excelente qualidade para quem buscar descansar próximo da natureza e estar a 5 minutos do centro de Gramado. Atendimento de ótima qualidade e pessoas comprometidas em atender bem o hóspede. Camas confortáveis para uma boa noite de repouso
jul. de 2022,5,Férias em família,"Bangalos da Serra, o melhor lugar para você descansar com sua família e ao mesmo tempo curtir a natureza. Tudo perfeito, café da manhã excelente, o bangalô bem limpo, todo a equipe do hotel super simpática e prestativa. Com certeza voltaremos!"
jul. de 2022,5,Férias no Bangalôs da Serra em Gramado,"Excelente hotel para passar as férias, em contato com a natureza, com os animais, espaço kids, jogos para adultos, campo de futebol, redes ao ar livre, tudo para relaxar e se divertir. Pessoal do hotel muito atencioso também, e sem contar no café da manhã sensacional."
jul. de 2022,5,Uma experiência unica,"O hotel tem uma proposta diferenciada: suficientemente perto da centro de Gramado (4km, localiza-se relativamente próximo ao pórtico), com um ar de fazenda, bucólico, tranquilo, um oásis e contraponto à agitacao da Borges de Medeiros.    Equipe/funcionários educados e prestativos, limpeza impecável, Quarto espaçoso e confortável. O único ponto de atenção: o café é ótimo, tudo muito bom, mas é um pouco abaixo de outros hotéis do mesmo patamar de Gramado. Mas nada que comprometa.    Em síntese: ótima experiência, quando voltar à Gramado pretendo me hospedar novamente no Bangalô e recomendo para todos."
jul. de 2022,5,"Hotel sensacional, melhores férias!","O hotel é incrível e nos recebeu super bem! Durante nossa hospedagem fomos muito bem tratados por todos os funcionários do hotel, inclusive nossos Pets, pois viajamos com nossos dois Yorkshire e eles foram super mimados por lá!  Café da manhã sensacional, quartos bem limpos. O hotel possui várias atividades como sala de jogos, brinquedoteca, trilha para conhecer a fazendinha e os animais que vivem lá. Recomendamos!!"
jul. de 2022,5,Hotel excelente! Amamos tudo,"Me surpreendeu tudo, desde a chegada, paisagens lindas, o bangalô que ficamos extremamente confortável, café com grande variedade e com uma vista incrível! Funcionários todos educados, queridos e prestativos, voltaremos com toda certeza! O hotel também possui muitas ações sustentáveis.  Foi uma experiência muito bom, que com toda certeza iremos voltar novamente."
jul. de 2022,5,Hospedagem incrível,"Lugar incrível, preço justo e atendimento diferenciado. Excelente para descansar e curtir a paisagem, sem falar que para tirar fotos é sensacional. É bem perto do Lago Negro e do centro da cidade. Com certeza eu e minha família retornaremos em breve"
jul. de 2022,3,Hotel razoável,"Local limpo e atendimento bom, mas os quartos deixam a desejar, cama de casal e cama auxiliar para criança não é confortável, café da manhã e recepção afastado das acomodações, não tem uma passarela coberta e o chão é de cascalho em dia de chuva fica complicado o acesso."
jul. de 2022,5,"Acolhimento, exuberante natureza e sustentabilidade.","Lugar excelente. Propriedade com 3 hectares. Possui animais como vacas, ovelhas, coelhos, pavões, faisões, galinhas, patos, marrecos, peixes, etc. O proprietário faz um tour pela fazenda com os hóspedes. Conta com árvores frutíferas. O lugar é inundado pela natureza. Também é sustentável, usa energia solar, éolica, além de energia gerada por biomassa de pellets de madeira. A hospedagem é em vários bangalôs ( casinhas) espalhadas pelo espaço. O atendimento é bastante acolhedor. É a nossa segunda vez na pousada."
jun. de 2022,5,Melhor Experiência Hoteleira ❤️,"Estivemos no hotel esse final de semana sendo eu e meu esposo e um casal de amigos e podemos dizer que foi à melhor experiência hoteleira que tivemos na vida! Bangalô limpos, cheirosos, sustentável e romântico! Profissionais incríveis, simpáticos e o contato com natureza fazem toda diferença! Pedimos uma decoração romântica no quarto para o pedido de casamento dos nossos amigos que superou nossas expectativas! Jogo de enxoval limpos e macios e possui Lençol térmico que fez mta diferença nos dias frios!! Voltarei mais vezes e obrigada pelas férias perfeitas 🍷❤️"
jun. de 2022,5,Hospedagem excelente,"Gastamos muito do hotel. Atendimento excelente.  Funcionarios atenciosos. Ambiente bem climatizado. Quarto confortável. Café da manhã com variedade de frutas, iogurtes, castanhas, bolos etc. Voltaria sem dúvidas."
jun. de 2022,5,Maravilhoso!!,"Gostaria de agradecer pela estadia maravilhosa que eu e meu esposo tivemos no Bangalos da Serra. Fomos comemorar nosso 9 aniversário de casamento e não podia ter sido melhor! O carinho de vocês com nosso quarto, com bombons e bilhete e pétalas de rosas, deixar o quarto aquecido e a limpeza impecável, tudo isso fez diferença na nossa visita a Gramado. Amamos o atendimento, a cordialidade, simpatia de todos que vimos no hotel. O café da manhã estava maravilhoso, sempre com diversidade e alimentos deliciosos de qualidade. O iogurte feito no hotel é maravilhoso, as geleias e torta de maçã tambem. Enfim, vou indicar o hotel para todos que conheço e um dia voltaremos se Deus permitir para poder viver mais uma vez esse sonho. Um abraço e deixo minha gratidão!"
jun. de 2022,5,Sonho de lugar,"Um lugar agradável, perto de Gramado, atendimento nota 10 , café da manhã delicioso, tudo perfeito, já estive lá duas vezes, e voltarei com toda certeza. na verdade não dá vontade de ir embora, muito bom , recomendo"
jun. de 2022,5,Hospedagem excelente,"Hotel excelente, ideal para famílias… funcionários super atenciosos e com carinho impecável com os hóspedes… área de lazer do hotel maravilhosa… superou todas as minhas expectativas… voltaremos em breve!"
jun. de 2022,5,Viagem casal,"Estadia perfeita! Assistência ótima, quarto aconchegante e muito limpo, café da manhã ótimo! Voltaria mil vezes  Áreas comuns ótimas para todas as idades, acessíveis, limpas e aconchegantes, além de muito bonito e com várias opções de lazer para quem optar ficar no hotel e não passear pela cidade."
jun. de 2022,5,"Local aconchegante no meio da natureza, ótimo atendimento, cafe da manhã bem completo além de um cardapio variado de refeiçõesbs","Lugar aconchegante em harmônia com a natureza, ótimo atendimento, café da manhã bem completo e um cardápio variado para refeições caso prefira ficar por ali, otimo espaço de lazer e descanso com redes distribuidas em varios pontos no jardim. Um paraiso!"
jun. de 2022,4,Ótimo,"Ficamos na acomodação mais simples e é maravilhosa, muito bonita e quarto aconchegante, é pequeno mas ao mesmo tempo espaçosa, o atendimento é muito bom, café da manhã gostoso, e os lugares ao ar livre são muito gostosos também, não disponibilizam shampoo e condicionador, o papel higiênico do banheiro não é dos melhores e não curtimos que os tacos da sinuca do salão de jogos estavam com as pontas quebradas, não conseguimos jogar :(. Mas com certeza voltaremos mais vezes, local incrível!"
jun. de 2022,5,Dia dos namorados,"Hotel muito confortável, adoramos e voltaremos em  breve para degustar aquele maravilhoso café da manhã com uma vista linda para o jardim e lago. Ótimo para crianças tbm, tem patinhos q eles amam. Os quartos são super aquecidos para quem irá nos dias frios."
jun. de 2022,5,Hotel Maravilhoso,"Atendimento de toda a equipe do hotel perfeita. Infraestrutura excelente, tudo limpo e organizado. Ótimo café da manhã e a localização ideal para quem quer fugir do agito do centro da cidade. Com certeza voltaremos..."
jun. de 2022,5,Excelente,"A família toda adorou, principalmente minha filha de 3 anos. São chalés com calefacao super confortáveis, quentinhos e limpos. Café da manhã com muitas opções, e comidas saborosas. Para quem tem crianças pequenas é ótimo, tem uma fazendinha, as crianças podem tratar os bichinhos. A localização também é ótima, com uma vista fantástica do vale e e rapidinho até o centro de carro. Voltarei com certeza."
jun. de 2022,5,Perfeito!,"Segunda vez que visitamos o bangalô, e novamente não tenho o que reclamar. Foi incrível, o lugar é lindo, tem várias coisas para passar o tempo, os atendentes super queridos e simpáticos. Tava simplesmente perfeito. Já pensando em ir novamente! ❤️"
jun. de 2022,5,Melhor hotel de Gramado,"Melhor hotel de Gramado sem dúvidas!  Já se hospedamos em vários e esse nos surpreendeu!  Pet friendly de verdade, café da manhã delicioso, atendimento nota mil!  Quarto maravilhoso, estrutura em meio à natureza!"
jun. de 2022,5,Hotel muito agradável,"Estive no hotel entre os dias 10 e 13 de Junho e me encantei com o lugar, os Bangalôs são muito confortáveis e os funcionários são muito prestativos, os quartos são muito limpos e a cama muito boa, vale dizer que o aquecedor do quarto e o do banheiro funcionam de maneira perfeita e apesar dos 2 graus negativos eu consegui dormir tranquilamente, o café da manhã é delicioso e com grande variedade.  O hotel tem uma enorme área verde ideal para crianças. A distância é um problema se vc não estiver de carro mas pra quem tá de carro o estacionamento no hotel é gratuito.  No geral é um ótimo hotel"
jun. de 2022,5,Perfeita,"Ahhhhhh que lugar sensacional!    Olha acho difícil uma hospedagem superar a experiência que tivemos aqui, quartos amplos com sala, banheiro e quarto, aquecedores, lareira e calefação no banheiro. Fora cobertores bemmm quentes, travesseiros a vontade, roupão e uns chinelinhos de saída de banho.    Decoração muito bacana interna e a ambientação externa incrível. Muita natureza e beleza natural.    Um café da manhã incrivel e um bom serviço de quarto e restaurante.    Tem áreas de jogos, academia, piscina, campo e um lago com patos muito bacana. Ao lado da recepção tem um deck onde vc tem a vista linda e pássaros e beija flores ali o tempo todo.    Na recepção tem uma lareira 24h para se aquecer e conversar.    E para quem quer um noite de paz e silêncio aqui é o lugar!"
jun. de 2022,5,Namorados,"Muito bom, ótimo café da manhã, qualidade do quarto bem aquecido, limpeza ótimo,cama confortável ,tem tv Netflix,,só não tem garagem mais tudo ótimo o atendimento da recepção as moças do café , recomendo voltarei"
jun. de 2022,5,Paraíso em Gramado,"Foi um enorme prazer ficar em família no bangalôs da serra, procuramos um lugar para nos sentir em casa e encontramos. Um ótimo atendimento, limpeza impecável, comidas maravilhosas com sabor de amor. Um lugar ótimo para quem busca paz e um lugar ótimo para renovar as alianças em família, casal… amamos os dias em que estivemos lá. Com certeza, voltaremos!"
jun. de 2022,5,Lugar fantástico!,"A pousada afastada da área central (mas não muito) de Gramado proporciona descanso total. É possível ouvir o barulho dos pássaros e um silêncio incrível. Para momentos em família, há lareira banheira, rede, campo e uma vasta gastronomia. Adoramos o restaurante que tem delícias e cobra um preço justo, nada comparado aos preços realizados na área central. Fazíamos as refeições ali e depois saímos para os passeios na cidade. Tudo estava impecável, limpo, e tem uma infraestrutura fantástica. Super recomendamos. PS. Meu esposo ainda ganhou uma surpresa de aniversário."
jun. de 2022,5,Excelente Hotel!,"Super recomendo, atendimento, funcionários super atenciosos e gentis! Café da manhã excelente, bistrô a disposição dos hospedes para refeições, também de extrema qualidade! Ficamos no Bangalô IPE! Acomodação excelente, limpeza e manutenção impecável!"
jun. de 2022,5,Fim de semana,"Tudo excelente. Atenciosos e preocupados no atendimento, desde recepção até serviço de quarto, extremamente limpo e abastecido frigobar. Café da manhã 5 estrelas!! Depois dele, desistimos do café colonial programado no centro.Crianças brincaram e alimentaram bichinhos do hotel. Mirante simpático dentro do hotel. Vale o investimento."
jun. de 2022,5,ÓTIMO! VALE MUITO A PENA!,"Quartos bons, estrutura ótima, lugar incrível, vale a pena. Lugar pra familia, em meio a natureza. Realmente um encanto, adoramos ! Café muito bom, atendimento bom. É um lugar pensado em todos os detalhes. Hotel que pensa muito também na sustentabilidade."
jun. de 2022,5,Experiência Fantástica,"Adorei minha estadia, desde as instalações, o atendimento e o café da manhã, que é maravilhoso. A sensação é de estarmos numa fazenda, ótimo para o descanso. Roupas de cama e banho de ótima qualidade. Recomendo muiiiito."
jun. de 2022,5,Aconchegante,"Hospedagem excelente, pensada nos mínimos detalhes como calefação, lenha para lareira com acendedor, roupões até snacks para o pet… detalhes que fazem a diferença pra se sentir bem. Estacionamento coberta, área para lazer aberta e café da manhã com ótima qualidade."
jun. de 2022,5,Hotel maravilhoso!!! Amei,"Chegamos com muito frio e meu quarto estava com o ar quente e lençol térmico ligados nos esperando. Banho bem quente e bom! Café da manhã maravilhoso. Lugar lindo, tem campo de futebol para crianças, fazenda com animais como coelho, galinha, ovelha etc. hotel se preocupa com a sustentabilidade, possui placas de energia solar. Bem localizado… vou voltar com certeza! Indico muito!"
jun. de 2022,5,Muito bom,"Tudo limpo, organizado e funcionários simpáticos.  Café da manhã muito bom.  Vista linda.  Quarto atende muito bem com tudo que precisamos.  Como fui no frio teve um ponto que foi FANTÁSTICO: lençol térmico. Isso simplesmente faz com que vc tenha uma excelente noite e não passe frio de jeito nenhum."
mai. de 2022,5,Melhor impossível,"Foram 5 dias mágicos. Fomos recepcionados pelo Fernando, muito simpático e solicito, recebemos mimos... A pousada é enorme, com muita área verde, lago, fazendinha... Tudo muito organizado e sustentável. A cama enorme, cobertores grandes e quentinhos, calefação e lençol com aquecedor, não passamos frio rs  Café da manhã incrível, tudo bem fresquinho e delicioso. Restaurante do hotel e frigobar com preços justissimos, inclusive ficamos impressionados, pois esses itens em hotel costumam ser caros. O atendimento e hospitalidade de todos foi incrível, não tenho do que reclamar. Esperamos voltar em breve!"
mai. de 2022,5,"Bangalôs da serra, amei!","Que lugar lindo!  Bangalôs com sistema de aquecimento, café da manhã maravilhoso, espaço kids, sala de jogos. Funcionários educados, limpeza impecável.  Espero voltar em breve e indicarei de olhos fechados.  Estão de parabéns que continuem recebendo seus hóspedes com todo esse carinho.  Feliz por ter me hospedado com vocês.  São nos pequenos detalhes que vemos a diferença e vocês são nota 10 em tudo."
mai. de 2022,5,Viagem Casal,"Hotel com ótima estrutura, bangalô muito confortável com sistema de aquecimento sensacional! Atendimento com cordialidade, simpatia e atenção! Café da manhã muito bom! Área externa muito agradável com fazendinha e lago!"
mai. de 2022,5,Finde,Excelente estada no Bangalôs da Serra. Ótima recepção dos funcionários que foram educados e gentis conosco. Ambiente limpo e bem cuidado. Ótimo café da manhã. Lugar lindo e bem estruturado para as férias.
mai. de 2022,5,"Lugar único, maravilhoso","Um verdadeiro hotel fazenda com uma natureza exuberante e uma vista maravilhosa. É possível passear pelo hotel através das trilhas e conhecer de perto os animais, os pomares, macieiras etc. O hotel é uma atração à parte e a equipe colaboradores (Recepção, restaurante etc.) é nota 10, show de bola.  O café da manhã é muito bom."
