Data da opinião,Nota,Título,Conteúdo
out. de 2022,5,Dias Felizes! 😎,"Setembro é o mês do meu aniversário e escolhi o Windsor Leme para celebrar na cidade maravilhosa essa data especial.  Experiência incrível! Hotel simplesmente maravilhoso. Localização excelente no interessante bairro do Leme, pé na areia praticamente, só atravessar a Avenida Atlântica. Cheiro de novo, instalações ótimas. Adorei o quarto super espaçoso. Muito aconchegante. A limpeza é impecável. Nota 10 para Eliane, camareira que cuidava do meu espaço todos os dias com muita dedicação. Muito solícita e simpática, quando nos encontrávamos pelo corredor nos falávamos. Excelente colaboradora! Área de lazer show com piscina de água aquecida, vista linda para a praia do Leme e de Copacabana. Houve dias que ficava somente no rooftop do hotel apreciando tudo. Bar da piscina muito bom. O café da manhã é muito bom. Opções saborosas. O senhor que fica fazendo tapioca e omelete é muito bom! Todo pessoal do restaurante aliás, fantástico. Muito cordiais e eficiência 10. Em especial uma moça que não me lembro o nome, me atendeu muito bem.  Os recepcionistas são também muito solícitos e educados. Adorei todos. Destaque para o Marco que foi muito prestativo quando solicitei duas diárias a mais além das que tinha reservado. Me deixaram no mesmo quarto o que foi muito cômodo.  Os porteiros/maleiros também um show. Gostei muito do Michel e de seu colega que também ficava durante o período vespertino. Não me lembro o nome infelizmente.  Não há nada que pontuar negativamente dessa acomodação. Nota-se o preparo dos funcionários muito bem treinados, eficiência e excelência de um hotel da rede Windsor quando desempenhando suas funções em qualquer que seja o departamento.  Equipe Windsor Leme, parabéns pela maestria e por tornarem meus dias ainda mais especiais.  O hóspede quando viaja deve sentir-se em casa no hotel que escolher, e eu me senti verdadeiramente em família. Com todos me chamando pelo nome nós últimos dias!  Indico super Windsor Leme e já planejo outra visita ao Rio em dezembro ou janeiro. Sem dúvidas me hispedarei novamente!  Abraços carinhosos.  Rodrigo."
ago. de 2022,5,5 estrelas,"Ficamos um final de semana estendido em julho e gostamos muito do hotel. Ficamos em um quarto enorme, recém reformado e com uma linda vista da praia e de Copacabana. Os funcionários foram sempre muito prestativos e extremamente atenciosos conosco e com o nosso filho de 3 anos. O café da manhã e excelente e a noite há uma opção de serviço a la carte no mesmo espaço do restaurante. Para quem vai de carro o único porém é que o hotel não provém de estacionamento, mas há vagas na rua em frente ou um estacionamento a duas quadras. Recomendo ficar neste hotel!"
ago. de 2022,5,Atendimento exemplar,"Experiência muito boa! Precisei de agilidade do earlier check in e as funcionárias Daniele (recepção) e Renata (reservas) foram muito atenciosas e cuidadosas. O funcionário do 11 andar idem no dia 19/08 idem. Todos muito educados e prestativos. Todo resto excelente: quarto, cama, instalações, café da manhã, chuveiro. Tudo de excelência, mas o atendimento foi exemplar e deveria ser a regra com hotelaria pois a trabalho ou lazer, há situações em que precisamos de um olhar atento e cuidadoso, como foi disponibilizado a mim. Voltarei sempre!!! Indico fortemente."
jul. de 2022,5,Excelente estadia!,"Fiquei hospedado no Windsor Leme com minha família e foi muito bom! Desde o atendimento da Ângela da Central de Reservas até a Mari no café da manhã. Infelizmente não lembro o nome dos funcionários da recepção e do camareiro. O Hotel está passando por uma reforma mas foi informado as condições no momento da reserva. Quarto confortável, limpo e silencioso. A vista da piscina na cobertura é maravilhosa. Muito obrigado à equipe pela estadia impecável."
jul. de 2022,5,Melhor atendimento do RJ,"Pela segunda vez ficamos hospedados neste hotel e foi incrível. O que mais adoramos são os colaboradores, uma atenção ímpar, um carinho e um cuidado em todas as funções, desde a portaria, às camareiras, no café da manhä e na recepção. Um diferencial deste hotel. Para além disso, os quartos renovados são fantásticos e o rooftop com uma piscina climatizada de borda infinita. No RJ, ficaremos agora sempre aqui"
jun. de 2022,1,Falta de energia e chuveiro frio,"Péssima experiência, primeiros 3 dias no hotel com um chuveiro que não aquecia o que foi motivo de minha reclamação pediam pra realizar manutenção, mas rapidamente ficava gelado de novo. Então, foi relatado que o problema era devido as obras no hotel. Me trocaram de quarto, pra chuveiro que funcionava, porem no outro dia o hotel interio ficou sem energia no período noturno e tinha compromisso. Tive desmarca pois ficamos mais de 3 hrs sem energia no hotel inteiro! Fora que descer e subir escadas no escuro principalmente pois estava no 17 andar. Decepcionado."
jun. de 2022,5,Vista sensacional e excelente serviço,"Recém reformado, possui excelentes quartos e equipe muito bem treinada e atenta. Café da manhã bem farto e variado. Quartos confortáveis, muito limpos e com manutençao em dia. Noites tranquilas e muito bem dormidas. Recomendo, sem dúvida!"
mai. de 2022,5,Rooftop maravilhoso,"Hospedagem perfeita, atendimento ótimo! Os quartos são enormes e nos deram um upgrade para um quarto com vista pois estávamos comemorando nosso 1 ano de casamento, fez toda a diferença. O rooftop com a área da piscina é encantador, não da vontade de sair, eles fornecem toalhas e o serviço do bar é ótimo e com valores justos. A piscina fica aberta até tarde e tem um bom tamanho em comparação com outros hotéis do Rio. O café da manhã estava incluído e foi muito bom, grande variedade e com vista para a orla. Ficamos encantados com tudo, indicamos e voltaríamos com certeza!"
fev. de 2022,5,Estadia maravilhosa,"Hotel muito aconchegante, com uma excelente estrutura, que faz você se sentir em casa! O staff surpreende com tamanha educação e simpatia. Você é bem tratado por todos os funcionários, de todos os setores. O quarto é amplo e muito confortável. As roupas de cama e de banho são macias e cheirosas. A limpeza é muito bem feita, encontrei tudo limpinho e no seu devido lugar. O café é simplesmente uma delícia. Com tantas opções, é fácil agradar os mais variados gostos. É completo, tem de tudo. A piscina localizada no rooftop é a cereja do bolo! Possui uma vista incrível e belíssima para a orla do Leme. São disponibilizadas toalhas na área da piscina, achei isso muito útil. O serviço do bar é muito bom, os garçons são solícitos e ágeis. O hotel é muito bem localizado, perto da praia e da área de comércio. Encontra tudo por perto com muita facilidade.  Um hotel que vale a pena se hospedar, onde você terá uma ótima estadia. Recomendo a todos."
fev. de 2022,5,Ótimo atendimento!,Excelente atendimento e acomodações.  Quando precisei esquentar um alimento para minha filha (criança) foram super prestativos e atenciosos.  Café da manhã bem diversificado e gostoso.  A experiência foi muito boa e recomendo a estadia.
jan. de 2022,5,Melhor ducha de banho de Hotel,Quarto limpo aparência de novo e confortável. Melhor ducha de banho de hotéis que fiquei no Brasil. Equipe atenciosa e competente. Meu voo saiu mais cedo e o Maitre teve a gentileza de servir o café da manhã mais cedo para minha família. Funcionários da portaria sempre cordiais e prestativos. Limpeza do quarto muito boa e muito ágil. Parabéns a toda a equipe do hotel.
jan. de 2022,5,Do caos aos céus,"Ao chegar ao hotel Windsor Leme me deparei com uma obra extremamente barulhenta. No checkin fui informado sobre a obra na fachada na qual poderia fazer um pouco de barulho. Ao entrar no meu quarto um barulho terrível! Logo após o banho eu desci (a obra já havia terminado 18:30) e ao descer na recepção para minha surpresa fui informado que não tinha o que ser feito, com a seguinte resposta: Estamos em obras e não podemos fazer nada pelo senhor o hotel está lotado. Pedi para falar com o gerente e a resposta foi a mesma.  Contratei 2 apartamentos por 5 noites com valores absurdos.  Subi cansado e com a chuva somente comemos e dormimos.  Dia seguinte fui a procura do gerente para ir embora para outro hotel.  E tive uma nova surpresa (positiva dessa vez), me colocaram em contato com o gerente Rodrigo.  Foi me explicado sobre a obra e que há andares que são mais prejudicados e outros não.  Prontamente fui realocado para outro apartamento, estes novos com portas que abriam entres os quartos ( para nossa família foi perfeito).  Me levou até a cobertura a qual quase fui embora sem conhecer.  Conclusão não precisei ir embora, tive dias maravilhosos apesar do tempo ruim.  Atendimento do Sebastião na piscina é ótimo. Piscina quentinha e com uma vista inigualável.  Café da manhã é muito bom porem repetitivo.  Dica de hospedagem:  a hospedagem vale a pena o hotel é lindo, mas fique longe da obra.  Procure o Rodrigo se tiver problemas e o Sebastiao para bons drinks."
jan. de 2022,5,Réveillon,"Muito bom. Café da manhã, quarto bom, limpo. Localização perfeita.  Atendimento muito bom, custo benefício interessante. Piscina, area de suporte e alimentação ótima.  Área de atendimento bem arrumado, organizado."
jan. de 2022,3,Desrespeito,"Vim de férias para descansar e todos os dias um barulho de obras que impossibilita a gente de dormir até tarde . Nunca mais ficarei hospedada aqui . Pois qdo fiz a reserva , muito cara, não fui comunicada.um absurdo . E ainda por cima não era reembolsável !"
jan. de 2022,1,Não recomendo mais este hotel,"Há alguns anos venho para o Windsor Leme e adoro o hotel. Mas, cheguei hoje dia 03/01/22 com minha filha para passarmos uns dias para descansar, aproveitar a praia e a piscina, na primeira viagem desde dezembro/19. Nem consultei o site, pois sempre fico aqui. Estou pagando mais 700 reais a diária, mas é impossível ficar dentro do apartamento. A impressão é que no andar de cima estão trabalhando com uma britadeira. Estou há meia hora no quarto e já estou com dor de cabeça. Liguei para a recepção e eles disseram que no site consta a condição da reforma. NUNCA MAIS VOLTO AQUI E NÃO RECOMENDO NEM PARA UM INIMIGO .FALTA TOTAL DE CONSIDERAÇÃO PELO CLIENTE ASSÍDUO."
dez. de 2021,5,Estadia perfeita,"Passei três dias no hotel e foi tudo perfeito, atendimento de excelência do mensageiro até o bar da piscina. Funcionários sempre dispostos a ajudar e orientar os hóspedes. Quarto espaçoso e super confortável. Ótima localização. Já estou planejando a próxima visita, voltarei com certeza."
dez. de 2021,5,PERFEITO!,"Eu AMEI a minha estadia no hotel Windsor Leme. Eles foram extremamente solícitos do começo ao fim, cheguei e pude guardar minhas malas na recepção até o momento do meu check-in, voltei para o hotel um pouco antes do horário do check-in e o meu quarto já estava pronto! e então, fiquei sabendo que ganhei um upgrade (acredito que por ser meu aniversário) por um quarto MARAVILHOSO com banheira, sala de estar e etc... como se não bastasse, em meu ultimo dia de hospedagem, meu voo seria muito cedo e eu teria que deixar o hotel antes do café da manhã, perguntei na recepção se tinha outra forma de eu tomar café e o mesmo foi POSTO meia hora antes por minha causa!!! Isso foi de extrema delicadeza. eu AMEI e vou voltar com certeza!!!!! obrigada por tudo Windsor!!! Fez a minha experiência de aniversário se tornar incrível!"
dez. de 2021,4,"Hôtel muito bom , localização exelente , única coisa negativa é o restaurante ,é ruim !!!O resto tudo bom.","Fico sempre neste hotel , adoro ! Quarto e banheiros grandes e vista belíssima . Atendimento perfeito . Café da manhã exelente , único negativo é o restaurante , muito rui ! Não tem nada de bom para oferecer . Atendimento fantástico. Próximo de tudo"
nov. de 2021,5,Ótimo,"Nosso voo chegou cedo e pudemos deixar nossas bagagens tranquilamente na recepção para podemos aproveitar a cidade até fazer o chekin. Excelente atendimento, funcionários super educados . Ainda recebemos um upgrade sem custo. A vista do nosso quarto simplesmente maravilhosa . Café da manhã gostoso . A água da piscina bem agradável e a vista linda . Amei. Com certeza pretendo voltar"
nov. de 2021,5,Que vista!,"Ficamos em um quarto de frente para o mar, com uma vista maravilhosa. O quarto atendeu bem minha família de 5 pessoas. O café da manhã muito bem servido. Localização ótima, pertinho de restaurantes, supermercado e farmácia. Já marcamos nosso retorno."
out. de 2021,4,Bom hotel,"Hotel bem localizado, com uma bonita vista da orla de Copacabana e do Leme. Piscina na cobertura aquecida e com bar. Quartos amplos e bwc bom. Café da manhã normal, faltou uma variedade maior de frutas. Funcionários simpáticos e prestativos."
out. de 2021,4,Muito bom!,"Já estive duas vezes hospedada e em ambas oportunidades fiquei satisfeita. O hotel tem um bom custo-benefício, funcionários educados, quartos padronizados e uma vista espetacular do terraço. Com certeza, apesar de pequena e precisando de alguma manutenção, o ponto alto é a piscina!"
out. de 2021,5,Experiência espetacular!!!,"Hotel com excelente localização/serviços, um dos melhores cafés da manhã que já vi, quarto confortável e super limpo. A piscina com borda infinita na cobertura é um show a parte. Super recomendo o hotel!!!"
out. de 2021,2,Hotel precisando de reforma,"Localização maravilhosa, vista incrível da praia do leme, piscina linda com uma vista exuberante!!! Porém para um 4 estrelas e valores cobrados deixa muito a desejar. Fiquei no quarto 905 frente mar, banheiro com mofo no teto,banheira suja, quarto com poeira nos móveis, frigobar com ferrugem, quarto precisando de reforma e limpeza urgente. A vista do quarto é incrível. Café da manhã fraco, extremamente simples. Precisa de bolo de qualidade, cardápio de ovos, tapiocas, omeletes. Enfim pelo valor esperava um café bem diferente. As roupas de cama são muito gastas, tinha apenas um cobertor velho no quarto. Senti falta de um edredom. Precisei solicitar todos os dias a arrumação do quarto. Pois apenas a placa na porta não adiantava. Passávamos horas fora e ao voltar o quarto estava do mesmo jeito. E quando arrumado, era apenas trocar as toalhas e vestir a cama. Fiquei 05 dias, não trocaram lençóis e nem tiraram o pó dos móveis e piso."
out. de 2021,4,Lina vista da piscina,"Ótima localização e um bom custo benefício!  À vista da piscina é maravilhosa!  Equipe simpática e prestativa !  Quarto amplo e confortável!  Um bom café da manhã!  A única coisa que me desagradou, foi ter que parar o carro na rua, pois o hotel não possui estacionamento!"
out. de 2021,5,Ótima opçao,"Hotel bem localizado, de frente para a praia do Leme. Quartos amplos, limpos e confortaveis. Café da manhã bom e variado! O restaurante é uma ótima opção para jantar com a familia. O espaco da cobertura tem um bar com opcoes de saladas, tira gostos e drinks variados, muitas mesas e uma piscina, com uma vista maravilhosa. A educaçao e gentileza dos funcionarios do hotel sao um diferencial."
out. de 2021,5,Excelente opção!,"Hotel muito bem localizado, praia em frente nao é tão cheia quanto Copacabana, por exemplo.  Quartos amplos, tudo bem limpo e silencioso.  A vista para o mar é sensacional.  Café da manhã incrível e variado!"
set. de 2021,5,Hotel com uma piscina muito linda!,"O Hotel tem uma piscina que é maravilhosa, os funcionários são muito atenciosos e ao café da manhã é ótimo! A manutenção do quarto está um pouco a desejar com as tomadas e ar condicionado com ruído alto! Mas a vista compensa tudo!"
set. de 2021,5,Hospitalidade e idoneidade.,"Conforto, limpeza e atendimento exemplares.  As fotos condizem com a realidade do Hotel.  Café da manhã realmente fabuloso.  Ressalto que tivemos uma emergência de saúde com nossa filha e tivemos que antecipar o checkout. O Hotel foi exemplar na condução e restituição do valor pago ( idoneidade)."
set. de 2021,5,Rede Windsor é sensacional e o Windsor Leme é fantástico.,"Hotel incrível, sempre que vamos ao Rio de Janeiro a lazer ou a trabalho ficamos na Rede Windsor. Atendimento impecável e funcionários muito atenciosos. Quartos com espaços excelentes, ar condicionado perfeito e tudo impecável.    A piscina tem uma vista sensacional e o bar com uma variação excelente de petiscos e drinks."
set. de 2021,5,Estadia maravilhosa,Lugar tranquilo e próximo de locais que eu tinha listado para visitar. Café da manhã bem servido e funcionários muito atenciosos e simpáticos. Quarto espaço é bem arrumado. Ar condicionado em ótimo funcionamento. Tudo impecável! Voltarei mais vezes com toda a certeza.
set. de 2021,4,Estadia no Windsor Leme,"Excelente a localização do Hotel no Leme e o staff de atendimento nota 10, em especial para o bar da piscina com o Garçom Antonio e o Guarda Vidas da piscina. Sauna não faz vapor, apenas esquenta.. Café da manhã muito bem servido com grande variedade de alimentos e alternância nos dias seguintes.  O apto que fiquei (910) estava meio surrado pelo uso, e a cama, juntada para fazer de casal forma um buraco no meio, o que a torna desconfortável. Chuveiros e limpeza, otimo."
set. de 2021,5,Feriado 7 setembro,"Gostaria de deixar registrado a experiência incrível que tivemos ao hospedar nesse hotel lindo e maravilhoso. Desde a chegada com o auxílio do porteiro ao entrar no meu carro e indo até o estacionamento preocupado em ver uma vaga pra deixar meu carro. Educado e prestativo , conseguiu uma vaga no Estapar estacionamento próximo ao hotel. Ao fazer o check in fui novamente surpreendido com o atendimento cortês do funcionário que me deu um up grade para a suite Business sem que eu pedisse , novamente fiquei encantado . Ao chegar no quarto fiquei encantado com o luxo e a qualidade dos serviços. Deixamos as malas e subimos para a piscina panorâmica com aquela vista deslumbrante do Leme e Copacabana. Atendimento nota 10 de todos os funcionários do bar da piscina e da educação por eles prestado um serviço impecável . Café da manhã outra maravilha tudo feito com amor , tudo fresquinho e gostoso, sinceramente eu me senti em casa , queria ter ficado mais , infelizmente tive que vir embora , mas de agora em diante o meu Hotel sempre será o Windsor Leme . Parabéns por todo o serviço prestado com qualidade . Vcs são excelentes . Fiquei encantado !! Voltarei sempre !!! Muito obrigado!!! Sergio Sampaio da Fonseca. (24) 99997-0945"
set. de 2021,5,Hotel maravilhoso,"Hotel maravilhoso com uma vista espetacular da praia do leme e Copacabana! Muito bem localizado, atendimento perfeito e ótimo café da manha. Conta com uma piscina infinita no 19° andar! Funcionários super prestativos! Com certeza voltaremos"
set. de 2021,5,"Muito bom,piscina MARAVILHOSA",Muito bom o hotel ...adoramos tudo e recomendo.  Voltarei com certeza.  A piscina é espetacular.  Localização perfeita perto de tudo... basicamente dar para fazer tudo a pé se precisar.  Todos funcionários são espetaculares ...sempre muito prestativos.
jul. de 2021,3,"Foi bom, mas poderia ter sido melhor. Erros pequenos, mas que incomodam muito","Apesar da cordialidade dos funcionários, que nos trataram muito bem por sinal, o quarto possuía uns problemas pequenos, mas que incomodavam bastante. A porta do banheiro só fechava trancando, a ducha fazia escorrer água pelo banheiro, a luz de maquiagem não deveria nem estar lá, pois além de não funcionar corretamente tinha um aspecto de algo muito velho. O Rio estava bem frio e a água da ducha as vezes não esquentava tão bem. Na piscina o problema foi estético. Os vidros da piscina estavam sujos, as fotos ficavam com o fundo embaçado por causa disso. Como a piscina tem borda infinita e é um dos atrativos do hotel, deveria ser dado uma atenção a mais."
mar. de 2021,5,HOTEL ESPETACULAR!,"Tudo espetacular! A localização do Hotel é perfeita no Leme, pertinho de Copacabana e do Forte Duque de Caxias. Ao lado, possui uma estação da ""Bike Itaú"", ideal para alugar bicicletas e se locomover ao longo da Orla. A vista da piscina de borda infinita, na cobertura, é incrível!    Logo ao chegar no Quarto, há um cartão indicando a desinfecção completa do ambiente antes do Check-in de cada novo hóspede. O quarto é excelente, muito confortável (estrutura super nova e bem cuidada), e com uma vista linda. O banheiro é enorme, bem completo e higienizado.    O Café da Manhã é ótimo, sendo assistido por funcionários (no atual momento), seguindo todas as normas de segurança. Todos os funcionários do Hotel são muito solícitos e sempre dispostos a auxiliar!    Trabalho em uma Agência de Viagens, e estive hospedado recentemente a passeio em diferentes Hotéis de 3 grandes redes hoteleiras... e os protocolos de higiene e segurança adotados pelo Windsor Leme foram os melhores! Em todos os locais (nos restaurantes, elevadores, área das piscinas, e inclusive dentro dos quartos), havia Álcool Gel disponível. Uma das melhores experiências que eu já tive em viagens... com certeza indicaremos o Hotel para nossos clientes que viajarem ao Rio de Janeiro!"
fev. de 2021,5,AMAMOS O HOTEL,"Amamos! Tudo ótimo! Funcionários gentis e prestativos, precisamos de um termômetro as 2 da manhã, para meu filho, e em 2 minutos estavam no quarto com o termômetro! A Renata e Angela da Central de reservas, pareciam que já me conheciam, super simpáticas! A menina da recepção (acho q o nome é Daniele) sempre gentil!  O quarto familia é imenso, duas camas de casal e uma de solteiro, e ainda com um vista espetacular!  Localização excelente, perto de tudo! Restaurantes do lado do hotel!  A piscina!!! Maravilhosa!!! Quentinha, ótimo para relaxar depois da praia!  Recomendo sim o Windsor Leme Hotel!!"
fev. de 2021,4,Bom hotel,"Uma boa opção no Leme, boa localização na Avenida Atlântica, bom serviço de Checkin e Checkout, quarto amplo com uma bela decoração bem clean, num prédio bem reformado, com café da manhã razoável, dentro da espectativa."
jan. de 2021,5,Gostamos muito!,"Gostamos muito! Hotel bem limpo, funcionários simpáticos, café da manhã super bem servido. A piscina tem uma vista maravilhosa, as comidas são boas e bem servidas. Ao lado tem frutaria, farmácia e mercado. Quanto à segurança, Todo mundo de máscara o tempo todo e no café da manhã quem serve o prato são os funcionários do hotel."
dez. de 2020,5,Passeio,"Uma ótima escolha para quem deseja conforto e uma boa localização com tudo perto padaria, mercado, farmácia, uma bela vista para o mar. A equipe do hotel está de parabéns não lembro o nome de todos mas deixo um agradecimento em especial ao seu Jairo, Dyego e Matheus pela hospitalidade, simpatia e atendimento, com certeza fez toda diferença na minha estádio. Com quartos amplos e limpeza impecável, ótima piscina e um delicioso café da manhã."
dez. de 2020,5,Mini férias no Rio,"O Hotel é muito bem localizado,há poucos da praia. Destaque para recepção e educação do Edson na portaria e do Dyego e Daniela no balcão,super sorridentes e atenciosos.A vista panorâmica do 19° andar é uma atração a parte.Café da manhã,muito bom e refeições deliciosas.Tivemos um probleminha no chuveiro e pia que foram prontamente atendidos.Chamaria atenção apenas para o serviço de quarto que falhou um pouco,mas nada que tirasse o brilho da estadia."
nov. de 2020,5,"Leme, bairro bucólico","Quer ficar bem instalado e próximo de tudo? Fique no Leme, a poucos passos da praia, da saída das vans para o Corcovado, próximo ao Pão de Açúcar e na calma de um bairro tranquilo. Conte com a atenção e eficiência de todo o staff deste hotel, do bom café da manhã, dos quartos confortáveis, da bela vista da piscina no 19o. andar!!"
nov. de 2020,4,Muito bom,"Ótima recepção. café da manhã simples mas bem gostoso, podendo pedir pratos quentes a lá Carte e quarto espaçoso. Localização top. Área da piscina lindíssima, com vista sem igual! Academia bem  Completa. Em frente ao calçadão e praia."
nov. de 2020,4,Um dos melhores hotéis da zona sul!,"Ficamos quase sempre nesse hotel no Rio, que nos oferece ótimas acomodações e atendimento (Priscila (recepção) e todos da área do café da manhã, todos da área da piscina, Marcos (do Bar, área da piscina) e os funcionários na entrada do hotel!  Deram-nos um ""up grade"" no quarto, o que nos deixou contentes.  O café da manhã é sensacional,  Quartos espaçosos e boas roupas de cama.  Voltaremos com certeza."
nov. de 2020,5,Hotel lindo e atendimento excelente,"Escolhi o Windsor Leme para passar meu aniversário e que excelente escolha. No momento do check in quando viram que era meu aniversário fizeram um upgrade para uma suíte super luxo com vista para o mar. O quarto excelente, enorme e muito confortável. Banheiro enorme também, com banheira e chuveiro ótimo. Ainda me mandaram um bolinho com uma vela de aniversário, muito querido o mimo. A piscina no terraço é um espetáculo à parte, linda como nas fotos, um pouco aquecida. O café da manhã é muito farto, simplesmente perfeito."
nov. de 2020,5,Ótimo hotel,"Hotel excelente! Café da manhã gostoso, atendimento impecável, instalações limpas e confortáveis! A piscina é deliciosa e climatizada. O chuveiro do banheiro foi o melhor que já experimentei na vida, parece uma cachoeira. Pretendo me hospedar novamente"
out. de 2020,3,Hotel bom,"Já fiquei em Windsor Atlântica e achei a recepção do Windsor Leme muito abandonada ... ao entrar é escuro e não tem nenhum charme , precisa um trabalho de arquiteto e decoração  O quarto é grande , limpo e confortável porém se tiver criança muito cuidado na janela  A área de piscina em dia de poucos hóspedes é linda ... piscina de borda infinita e paisagem magnífica  O café da manhã é mais ou menos ... não existe um mimo , nada de especial ... café de coador , tapioca estranha ...  A equipe de funcionários é excelente . Muito educados e prestativos em todos os momentos  Uma correção no lay out da recepção urgente e mais charme no café da manhã melhoraria muito o Hotel Windsor Leme"
out. de 2020,5,Fantástico como sempre,"A rede Windsor realmente dispensa comentários...Mesmo não sendo 5 estrelas, o Windsor Leme não deixa nada a desejar. Limpeza, conforto, atendimento, tudo perfeito. Fomos atendidos pelo Matheus e ganhamos um upgrade para o quarto de luxo, todas as medidas de precaução estão sendo tomadas e o hotel é excelente.    Detalhe para quem vai de carro e está preocupado com as vagas: o Hotel tem um convênio com a prefeitura e fornece a autorização para parar no rotativo...sem problema algum.    Recomendo!"
out. de 2020,4,"Boa localização, hotel bom","O Hotel tem uma ótima localização, mas tem seus pontos fracos também.  Achei a região um pouco perigosa, visto que é bem no começo da avenida.  Neste caso, tenha cuidado ao andar a noite, e inclusive nas ruas de trás do hotel.  De modo geral, consta com quartos amplos e limpos, restaurantes próximos, supermercados e piscina. Vale a pena."
out. de 2020,5,Experiência excelente,"Já morei no Rio de Janeiro e depois de me mudar vim muitas vezes me hospedar em hotéis na cidade, seja a passeio ou a trabalho. Já estive em vários hotéis da rede Windsor. Sem dúvida, essa foi a melhor experiência num hotel dessa rede. O check in foi adequado e seguro. O quarto era ótimo, com uma linda vista para o mar. Pude aproveitar uma tarde na piscina e o atendimento (Marcos) foi ótimo. Utilizei o room service e o serviço da recepção, e tudo funcionou muito bem (destaque para Malu e Priscila). Voltarei e recomendo!!"
out. de 2020,5,Simplesmente Espetacular!!!,Somos cariocas morando em SP! O Windsor Leme e nossa nova casa no RJ! Frequentamos há 3 anos e só melhora!! Sr Edson (gerente Geral) coordena um time espetacular quando falamos no atendimento ao cliente! Todos são fantásticos! Sempre cuidando de cada cliente como único! Falando do hotel... a piscina é simplesmente espetacular!! Uma vista de tirar o fôlego! A água deliciosa! Os petiscos maravilhosos!! Falando das proximidades do hotel tem tudo q precisamos! Uma padaria um mercado! Um Belmonte do lado para reunir os amigos pós praia!! Amamos ficar no Windsor Leme! Fantástico!! Parabéns Sr Edson!!
out. de 2020,5,Final de semana incrível,"Mesmo com a pandemia passei um final de semana incrível no hotel. Protocolo do Covid-19 seguido corretamente. Quarto limpo e cama super confortável. Para usar a piscina do hotel é necessário marcar o horário na recepção. Única coisa que deixou a desejar foi a recepcionista. Não me recordo o nome, mas pareceu não estar em seu melhor dia e acabou fazendo o check in sem qualquer simpatia ou desejo de estar no local."
