Data da opinião,Nota,Título,Conteúdo
set. de 2022,1,Usaram os dados do cartão que usei na reserva para compras fraudulentas em loja de roupa de Vila Velha!!!,"Não confiem seu cartão de crédito na reserva pelo site do hotel. Segurança falha me causou quase 2.000 reais de prejuízo. Só não foi maior porque criei um cartão de crédito virtual com o limite próximo ao valor que sairia a estadia.  Bom hotel, bom serviço. Porém o cartão que usei para a reserva foi usado para compras fraudulentas no valor 1950 reais no dia 18/8/2022. Não confiem seu cartão no sistema de reserva do site do hotel."
ago. de 2022,3,Já foi melhor!,"Já fiquei hospedada algumas vezes, mas hoje em dia não vale mais a pena o custo benefício.    Ficamos hospedados 4 noites para a Maratona de Floripa. Para a prova a localização ê excelente 1 km da largada quem vai correr pode ir aquecendo e quem vai assistir a maratona passa em frente.    Contudo o hotel esta deixando a desejar nas acomodações. O quarto é ruim, pelo menos o quarto que nos foi ofertado no 4 andar. Rouparia de cama velha com aspecto de suja. O quarto também com aspecto de sujo. A arrumadeira literalmente apenas arrumava e não limpava.    Minha filha foi secar o cabelo e o secador não desligava quase pegou fogo no banheiro foi assustador. Ficou um cheiro horrível nem sequer nos ofertaram um novo quarto ficou um cheiro horrível. Estávamos com minha filha de 12 anos e minha bebê. Foi um péssima experiência.    O café da manhã é bom, mas falta opção glúten free.    Os funcionários da Recepção são rudes a maioria. Solicitei um taxi me passar o telefone para eu ligar, não que não fosse possível ligar, mas se me dirigi a recepção no mínimo esperava o auxilio.    Os funcionários que nos auxiliam com as malas são gentis bem como os funcionários do restaurante.    No mais o hotel precisa melhor e muito, pois na região ja tem outras opções com um custo beneficio que atenda melhor o hospede. Uma pena ver um hotel que foi por tanto tempo um dos melhores de Floripa estar decaindo tanto."
ago. de 2022,2,O Hotel está deixando muito a desejar.,"Fiquei 3 dias no hotel e foi péssimo, desde a chegada até a saída. A noite tinha muito barulho da balada que fica na cobertura do hotel. A recepção não tem controle de entrada e saída das pessoas, desta forma não temos segurança. Ao chegar no hotel ninguém me ajudou com as malas. Profissionais não se preocupam com o bem estar do cliente. Para tudo você tem que chamar inúmeras vezes, para conseguir contato com a recepção é um dilema, nunca atendem o telefone, pedi travesseiro 3 vezes para poder ser atendida. Qualidade da cama e travesseiro deixam muito a desejar, café do hotel sem opção para tolerantes a lactose, não tem opções de produtos sem glúten. O hotel tem um cheiro forte de velho. Ar condicionado muito barulhento. Roupas de cama e banho de baixa qualidade. Infelizmente o hotel não entrega ao hóspede o que está vendendo."
jul. de 2022,3,Situação desagradável durante estadia,"Fiquei hospedado 3 dias no hotel e em desses dias  A minha esposa saiu e voltou sozinha  E ao adentrar ao elevador foi perguntada sobre o andar e o segurança fez questão de apertar o número indicado por ela.  Não sei se isso é procedimento do hotel , mas foi uma situação bastante constrangedora para ela .  O que ao meu ver seria para qualquer pessoa também."
jul. de 2022,4,"Boa experiência, pode melhorar no atendimento .","Excelente localização, bem limpinho e organizado. tem um Shopping do lado e uma vista incrível nos andares mais altos. Deixa um pouco a desejar no restaurante, a comida não é muito boa, mas tem varias opções de restaurantes bem próximos."
jul. de 2022,1,Horrível minha experiência em família no Majestic,"Desorganização, chegamos no quarto e ainda estava sujo e desarrumado.  Transferiram o nosso quarto porém estávamos em casal com uma criança e não tinha a cama extra, demoraram umas 3 horas e precisamos ficar ligando na recepção para virem, depois de instalada a cama sem lençóis demoraram mais umas 2 horas para colocar os lençóis e o travesseiro.  Sábado fomos tomar café da manhã por volta de 9:30 h e estava lotado o restaurante, as atendentes que estavam na recepção do restaurante eram grosseiras, ficaram organizando uma fila que não estava funcionando… e somente casais que chegavam sem filhos eram chamados pois alegavam que as mesas eram para duas pessoas…  Experiência horrível, não recomendo para hospedagem em família."
jul. de 2022,1,Péssimo!,"Experiência péssima. O hotel estava cheio. Ao estacionar o carro, avisaram que não tinha vaga no hotel, conforme prometido quando da reserva por e-mail. Tivemos que procurar vaga na rua (que também estava difícil). Não ofereceram uma segunda solução e não demonstraram nenhuma preocupação quanto a isso. No momento no café da manhã. Surpresa! Fila de espera para pegar a mesa. Ficamos mais de meia hora nós chamarem para tomássemos café.  Atendimento da recepção ruim: não ofereceram senha do Wi-Fi, nem informaram onde era o café, piscina. Quarto com cheiro de mofo."
jul. de 2022,1,Qualidade,"Fiquei do dia 06-08/7/22, o hotel está em uma localização ótima em Florianópolis. Porém, com acústica horrível , entre andares. Atendimento de recepção - terrível. Me decepcionei quanto a qualidade do hotel."
jul. de 2022,2,Recepção,"Mesmo com Fast Checkin muito demorado após uma hora de espera um quarto com cheiro de cigarro. Segurança deseducado! Estrutura física e localização boas . Só faltou treinamento, agilidade e supervisão !"
jul. de 2022,3,Precisa Melhorar!,"Precisa melhorar! O hotel está muito bem localizado no centro da cidade e apresenta uma belíssima vista do mar e da cidade, a partir de grande parte dos quartos. Avisamos o hotel q chegaríamos para o check in aproximadamente às 22h (cansados após muitas horas de estrada). Ao chegar no nosso quarto tivemos a surpresa de notar q a cama era de casal. A reserva era explícita quanto a necessidade de duas camas de solteiro. As cama foi prontamente separada após alguns minutos, por duas funcionárias (uma delas com atitude muito pouco profissional!). A estrutura está desgastada. O mobiliário dos quartos (q são pequenos) o enxoval, o banheiro….. necessitam renovação urgente. O café da manhã é bom porém nada melhor do q isso."
jun. de 2022,4,Vista Excelente,"Realmente a vista para o mar não deixou a desejar, inclusive a do restaurante é linda. Porém, tive uma experiencia não muita agradável com o chuveiro, pois a água não estava esquentando e estava bem frio naquele dia. Liguei para a recepção e fiquei esperando vários minutos até um rapaz bater na minha porta e me avisar que haviam fechado o registro de água quente, mas que funcionaria. Estava cansado e só queria um banho quente... E pra que deixaram fechado o registro???"
jun. de 2022,3,Fim de semana dia dos namorados,"Ficamos uma diária no Majestic em comemoração do dia dos namorados. Nos acomodamos no quarto luxo casal com vista parcial para o mar, confortável e com vista incrível.    Contras: Achamos boa a estadia, porém esperávamos mais… pela fama que o hotel tem.  O isolamento acústico é péssimo!!! Devem melhorar isso com urgência, ouvimos toda intimidade de um casal que estava hospedado ao quarto ao lado, ou acima, não sei kkkk… tive que da umas batidas na parede para vê se eles se aquietavam e nos deixavam descansar.    Prós: O café é uma delícia, muitas variedades… no restaurante tem disputa para quem pega as mesas ao lado das janelas de vidro que tem vista mar kkkk.  Piscina com borda infinita, top! Vista magnificada.  A localização é ótima, bem ao centro, ao lado do shopping."
jun. de 2022,1,Decepção.,"Serviço de quarto péssimo. Pedimos um edredom, veio um fleece(!). Pedimos jantar e vinho. Veio sem talheres. Esfriou. Veio sem taças. Pedimos água com gás. Duas vezes. Entregaram água sem gás. Serviço nota zero para a diária de R$512,00!!!!  Péssimo custo x beneficio"
jun. de 2022,4,Lista de espera para o café da manhã.,"Hotel bom, mas precisa de alguma manutenção nos quartos.  Café da manhã variado e gostoso.  No nosso último dia de hospedagem tivemos uma surpresa (negativa). Era dia dos namorados e o café da manhã estava tão lotado que tinha uma lista de espera de 40min. Perguntamos se era aberto ao público, mas nos informaram que todos ali eram hóspedes e que todos resolveram aparecer ao mesmo tempo. Achei muito ruim o hotel não ter capacidade para atender a todos os hóspedes e por não apresentar uma solução alternativa à lista se espera (eles possuem mais de um restaurante e poderiam fazer dois pontos de café da manhã para dividir a demanda)."
jun. de 2022,4,Excelente opção,"A localização e excelente e com ótimo atendimento, O quarto que ficamos, o 715, tem vista para a beira mar norte. Que vista! Tb bem espaçoso, arejado e bem organizado quando entramos. O local do café da manhã tem uma bela visa além de um café delicioso."
mai. de 2022,5,Melhor localização de Florianópolis. Hotel excelcional,"O hotel é simplesmente maravilhoso em tudo. Desde quando eu fiz a reserva pela Booking solicitando um quarto com vista para o mar, a equipe me respondeu prontamente que se houvesse a disponibilidade na data eles nos acomodariam em um quarto com vista. Dito e feito, fomos acomodados em um quarto de andar alto, com vista maravilhosa para a avenida Beira Mar Norte (segue a foto da vista do quarto). Maravilhoso. O quarto em si é ótimo, super amplo e confortável. Muito bem conservado, por sinal. A cama foi bastante confortável e os travesseiros também. Tem mesa de trabalho bem ampla. Banheiro amplo com chuveiro bom e ótimos amenities. Gostei bastante do isolamento acústico e quase não da para ouvir um ruído externo vindo da avenida. Achei a infraestrutura do hotel fantástica, principalmente o salão do café da manhã, que tem uma vista maravilhosa. Tudo muito bem conservado e bonito. Com certeza o hotel fica na melhor localização de Florianópolis. Sem sombra de dúvidas. O shopping fica bem ao lado, sem contar nas opções de restaurantes, cafés, bares, etc. Gostei muito do atendimento, do café da manhã, do room service. Fomos muito bem atendidos. Inclusive tive dificuldades com a persiana e veio o responsável pela manutenção em poucos minutos me ajudar de forma bastante solícita. Estamos muito satisfeitos com a hospedagem e pretendemos retornar. Outro detalhe foi que o custo benefício do hotel, por termos nos hospedado em feriadão, foi ótimo mesmo. Estava um valor abaixo de vários outros hotéis da região central. Então só temos a elogiar, a agradecer a toda a equipe, já deixando nossos parabéns e sincera gratidão pela hospedagem e pelo excelente serviço prestado."
mai. de 2022,2,Péssimo atendimento e organização,"Reservamos o hotel para o casamento de amigos proximos e quando chegamos o hotel estava lotado, sem prossibilidade de early checkin e com atraso no check in esperado, uma colega só conseguiu o quarto (reservado previamente pelo site do proprio hotel) depois de muita “conversa” as 15h (o checkin é as 14h, e eles estavam desde as 10h no lobby). Eu cheguei as 8h30 e tive que esperar no Lobby sem nenhuma assistencia ate as 14h (juntamente com varios outros hospedes), com respostas ríspidas dos funcionarios quando perguntava sobre a possibilidade do check in.  Esperava bem mais da organizacao e comprometimento com o conforto do cliente de um hotel nesse porte. Não sabe lidar com adversidades ou com lotação maxima. Extremamente desapontada."
mai. de 2022,5,atendimento nota millll,"A localizaçao e excelente, e o atendimento e encantador, o Bruno ao nos atender foi muitissimo solicito com o nosso pedido para troca de quarto, providenciou de imediato apos ver disponibilidade de quarto frente mar. Amamos a gentileza e rapidez que nos atendeu e tb queremos parabenizar ao Danilo qto ao pedido para entrega no quarto. Ao Bruno, ao Victor e ao Danilo nosso agradecimento. E o cafe da manha completo e com opçao para todos os gostos. Amamos"
abr. de 2022,2,Espera mais do hotel,"Eu esperava muito mais do hotel,  Café da manhã com fila de espera, buffet meio confuso , bem básico, roupa ficou muito cheio de comida ao sair do café da manhã,  Quarto pouco cheiro de mofo, cama auxiliar para minha filha bem torta foi melhor colocar o colchão no chão ( detalhe preço igual de hospedagem para receber essa cama).  Chuveiro ruim.  O estacionamento para carros é sistema de valet é pago a parte por diária."
abr. de 2022,5,boa experiência,"me hospedei apenas uma noite no hotel e foi uma boa    cheguei antes da hora de entrada para ir num casamento. Disponibilizaram local para me arrumar e anteciparam check in para para que antes de eu sair, minhas coisas pudessem ser encaminhadas ao quarto.    Permitiram café da manhã, mesmo eu tendo chego no limite da hora e disponibilizaram um prato vegano (eu havia informado na hora da reserva sobre essa condição alimentar. Não tinham nada ´pronto além do que já é de consumo habitual, como pão francês, frutas e geleias, mas ao serem questionados se propuseram a fazer rapidamente e estava delicioso).    quarto ótimo, chuveiro maravilhoso e a vista do meu quarto, quanto do salão do café, incríveis!    como ponto falho, achei demorado tanto a entrada como a saída. o estacionamento precisar ser pago a parte, também . facilitaria estar tudo no check out."
abr. de 2022,1,Péssimo atendimento!,"O hotel tem uma localização maravilhosa. Na beira mar norte de Florianópolis, com vista deslumbrante e fácil acesso a restaurantes e praias. Os elogios, no entanto, terminam por aqui! O atendimento não é ruim, é péssimo. Nunca vi um staff tão mal treinado em tratar com clientes. Na noite da minha chegada fui até a recepção e falei com o sr Victor e com a sra Fernanda. Solicitei uma sugestão de local para sair.. jantar.. a resposta q recebi foi: “não faço nem idéia”. No dia seguinte fui até a piscina. Solicitei um drink. Após 3 ligações para a recepção e uma hora de espera recebi o drink. Café da manhã com fila de espera. Resumindo.. se estiver procurando dias tranquilos, atendimento minimamente prestativo e educado, procure outro lugar para hospedagem em Floripa!"
abr. de 2022,1,Fujam! Só problemas!,"Fuja! O hotel não consegue atender a quantidade de hóspedes que recebe. Filas de espera imensas para tomar café da manhã. Fazem uma balada na cobertura de sexta a domingo, que dura ate as 4h da manhã e os atendentes da recepção respondem com desdém que não podem fazer nada em relação ao som. Tem um convênio com clínica de transplante de cabelo e as vezes o restaurante do hotel parece uma lanchonete de hospital. Cenário meio caótico. Não combina com a maravilhosa cidade de Florianópolis. Precisam melhorar muito. Precisam de reforma. Precisam treinar melhor os funcionários. E precisam focar em um público. Essa Babilônia de recém operados, com balada e turistas a passeio não agrada."
abr. de 2022,2,Necessita reformas urgentes.,"Hotel já teve seus dias de glória num passado remoto, hoje necessita de muitas reformas e adaptações para ser condizente com a diária cobrada. Há opções bem mais modernas e de melhor custo-benefício na região. Pior é o cheiro de mofo dos quartos."
abr. de 2022,1,Decepção!,"Estive hospedada em 04.2022 suíte luxo número 715.  Ao chegar no hotel já se iniciaram os problemas, a reserva foi feita diretamente pelo site do hotel no check-in queriam cobrar o dobro do valor acordado na reserva, apresentei o e-mail da reserva com os valores e gentilmente a gerente honrou o valor acordado, pediu desculpas e informou que o erro foi no sistema do hotel, se fosse só isso ok....  Ao chegar no quarto nos deparamos com um quarto extremamente mofado, cheiro fortíssimo, banheiro dentro do box bastante sujo. Acústica péssima escuta até a conversa do quarto ao lado, ao andar no corredor do nosso andar o cheiro chegava a dar náuseas (mofo) e remetia a sujidade. Tv do quarto acessibilidade de canais péssima. Piscina vista muito bonita, água dos ""ôfuros"" turva de suja. Restaurante muito bom. Profissionais atenciosos. Localização ótima. Certamente não vale nunca o valor da hospedagem, acredito que no passado tenha sido um ótimo hotel, hoje necessita de reformas. Um lugar que ao você andar pelos corredores e principalmente quando entra no quarto a sensação é de desespero e o desejo de vir embora no ato é maior que tudo."
abr. de 2022,4,Esperava mais!,"Os pontos fortes do hotel são o café da manhã, que estava tudo delicioso e a área da piscina que tem uma vista muito bonita da Beiramar Norte. O ponto fraco fica justamente com o quarto, muito barulhento, tanto com o som da rua, quanto dos corredores e dos outros quartos. Zero isolamento acústico. A vista da janela era bem comprometida pelos apartamentos ao lado, a persiana tinha que ficar fechada o tempo todo para privacidade. Na varanda falto mobiliário, a vista é bonita, mas não tinha nem uma cadeira. No banheiro os produtos eram ok, mas a pia enchia de água por estar entupida e as toalhas eram bem usadas, algumas até desfiadas. De modo geral é um bom edifico e parece já ter tido seus tempos de glória, mas está precisando atualizar."
mar. de 2022,2,Estadia péssima.,"No dia 25 de março de 2022, eu e minha esposa, nos hospedamos no Hotel Majestic Palace, Florianópolis/SC. Foi direcionada para nós, a suíte de número 306, até aí tudo tranquilo, mesmo achando estranho e descabido, o fato do recepcionista pedir para registrar um cartão de crédito, para eventuais consumos do frigobar. É claro que não concordei com o pedido, e não disponibilizei o cartão de crédito, uma vez que a diária já estava paga. Terminado o check in, nos dirigimos à suíte 306 (3* andar), que havia sido disponibilizada para nós. Adentrando à mencionada suíte, sentimos um forte cheiro de mofo, que estava já estava presente no corredor de acesso à mesma. Como temos problemas de alergia, relacionados ao mofo, solicitamos a troca da suíte junto à recepção, o que fomos atendidos, sendo agora a suíte de número 308, que possuía uma porta balcão, que permitia a circulação de ar, bem como a iluminação sem barreiras (vidros) da luz sola. A condição sanitária desta suíte, era melhor que a anterior, mas ainda assim, era possível sentir o cheiro de mofo, como também ver a sua presença no teto e paredes, que era revestido/revestidas, por papel de parede. Como sabemos, os fungos se multiplicam em ambientes úmidos e escuros, com pouca luz e pouco arejamento. As suítes do hotel Majestic, que não possuem abertura de janelas e arejamento natural, constituem verdadeiras cavernas. Não bastasse este problema sanitário, o Majestic, parece um hotel de trânsito, uma vez que no último andar, funciona uma balada, inclusive bastante frequentada e não só por hospedes, é um entra e sai frenético, que resulta em perturbação do sossego, pois em plena 01h30 da madrugada, éramos constantemente incomodados por batidas de portas , dos quartos do mesmo andar, e de andar superiores, o que prejudicou o nosso descanso. Observamos que nas fotos, o hotel é bonito e sem dúvida seduz o cliente, pois a fotografia não capta o cheiro de mofo e a poluição sonora existente. O café da manhã é bom, a piscina e hidro também são boas, mas em razão do grande número de hóspedes utilizando, fica inviável, chega a lembrar aquelas piscinas de navios de passageiros. O estacionamento é terceirizado, sendo cobrado o valor de R$ 30,00 por diária. Quanto à equipe do estacionamento terceirizado, bem como do Majestic Hotel, não temos o que falar, senão lhes parabenizar pela dedicação na prestação dos excelentes serviços. Fica a dica: se você procura um lugar calmo e salubre para descansar, o Majestic Palace não é indicado. Um projeto de reforma se faz imediatamente necessário, visando melhorar a ventilação natural, nos diversos quartos do hotel que não a possui. Certamente retornando à Florianópolis, não nos hospedaremos no Majestic Palace. Lembrando que esta avaliação, é a nossa opinião, e poderá haver outras contrárias, o que respeitamos plenamente!"
mar. de 2022,1,Horrível atendimento pós-hospedagem,"ABSURDO O ATENDIMENTO PÓS-HOSPEDAGEM!    Me hospedei até dia 20. Dia 21 liguei avisando que iria buscar itens esquecidos. Me confirmaram que poderia ir. Tenho print da chamada.    Mais de um mês depois, dizem que os itens não foram mais encontrados! Que nada foi achado!    No WhatsApp ignoram por horas e dias, e agem com descaso.    VERGONHA!"
mar. de 2022,1,Fujam deste hotel,"Ao pesquisar sobre estadia em Florianópolis no site da TripAdvisor fui direcionado ao 123 milhas onde fiz a reserva de 2 estadias neste hotel. O pagamento foi feito por meio de cartão e a reserva confirmada pela 123 milhas. Ao chegar no hotel no dia da minha reserva, vindo de Minas Gerais, fui informado já no balcão do hotel, que não tinha nenhuma reserva no meu nome. Mostrei os e-mails de confirmação da 123 milhas, a fatura do meu cartão com a cobrança e a única resposta que tive na recepção do hotel é que eu não poderia me hospedar e que o problema era meu com a 123 milhas. É difícil imaginar um hotel que faz convênio com a 123 milhas fugir da responsabilidade de suas ações. Antes de sair, pedi que o hotel me desse um documento informando que eu não tinha reserva, o que foi recusado pelo atendente. Diante da situação, acionei a polícia militar e fiz um boletim de ocorrência. Agora aguardarei o desfecho dos fatos por meio de uma ação na justiça. O Hotel que faz convênios com empresas que vendem suas diárias e não assume a responsabilidade não merece crédito. Sequer demonstrou interesse em solucionar o problema. Por favor, não reservem este hotel, se desejam ter paz na sua viagem."
fev. de 2022,1,EXPERIÊCIA DESAGRADÁVEL,"Já no primeiro dia identificamos o vaso sanitario entupido, comunico a recepção e problema só é resolvido após 24 horas, diante de uma nova solicitação. Quarto: Camas bem velhas e nada confortável. Bar da piscina: profissionais mais conversavam entre si do que atendiam, além do uso constante do celular o que impedia o acesso a eles. Restaurante: atendentes/garçons sem a menor comunicação entre eles, ofereceram mesa com vista ao mar pra eu e minha mãe, quando retornamos já teriam acomodados outra familia (comuniquei a um supervisor, só olhou e disse: ""sinto muito"". Haaam?. Em outro momento, o atendente limpou um lado da mesa e o outro não, como assim? Além de um café da manhã bem repetido durante os 4 dias de hospedagem.  Até por elogiar a Cidade de Florianópolis, como de um atendimento com grande cordialidade e impecavel nos sentimos extremadamente mau atendidos durante todo o período da estadia. Espero que possam melhorar a qualidade principalmente do atendimento."
fev. de 2022,4,Muito bom,"Equipe simpática e atenciosa, todos os funcionários foram muito educados com a gente.  A vista do café da manhã é maravilhosa, só faltou uma opçãozinha de salgado ou doce vegano (tem a mesa de frutas que é muito boa).  A casa de casal na verdade são duas camas de solteiro juntas."
fev. de 2022,1,Péssimo custo e benefício.,"Antes de decidir nos hospedar no Majestic pesquisamos bastante pois já ficamos no Blue tree que tem um ótimo custo benefício e é bem próximo.    Ao chegarmos no Majestic já nos deparamos com uma fila enorme para efetuar o check in, até aí tudo bem...    Mas ai veio a decepção total quando chegamos no quarto, apesar de ter escolhido a categoria LUXO, de luxo não tem NADA!!!  Quarto extremamente pequeno, o local do banho chega a ser uma piada de tão pequeno, chega a ser desconfortável para tomar banho. As roupas de cama são péssimas, toalhas de banho pequenas, dependendo do tamanho da pessoa se torna uma toalha de rosto.    A higienização não é o esperado para a categoria, não trocam as roupas de cama diariamente.    O café da manhã é fraco e sem opções.    E o pior de tudo, o atendimento é muito ruim, fiz algumas solicitações de cunho estrutural mesmo, e não fui atendida! Ou atendida após uma longa espera.    Em resumo, o Majestic não vale a pena!!!"
fev. de 2022,3,Colchão ruim,"Já fiquei no Majestic 3 ou 4 vezes e sempre foi ótimo, mas essa última vez o hotel está deixando a desejar. Sempre sentia dores na lombar quando estava hospedada mas nunca imaginei que fosse o colchão. Ficamos 6 dias lá e depois fomos para outro hotel e ficamos 3 dias daí não senti nenhuma dor na lombar. Outro ponto negativo foram as roupas de cama que estão mal passadas ou não são passadas a ferro. Questionei com a camareira e ela disse que passam só na prancha. Duas vezes chegamos a tarde, 16h e o quarto não estava arrumado nem limpo. Percebi que o hotel caiu muito a qualidade após adesão de clube de férias.  Enfim, acho que não nos hospedaremos mais lá, a não ser que troquem os colchões e melhore a qualidade, mas o hotel já foi muito bom."
fev. de 2022,4,Boa localização beira mar,"Boa localização acesso lojas comidas feira, atendimento padrão, limpeza do quarto deixa a desejar apesar da imponente hotel de floripa!  Há a fidelização do cliente para créditos de futura hospedagem, ninguém avisa, atentem!  Piscina e hidro lotada sem restrição de distanciamento, com gente que apodera-se do local"
jan. de 2022,5,Hotel com excelente localização.,"Hotel com excelente localização. O atendimento excelente dos funcionários. Fica localizado ao lado de Shopping Center Beira Mar. Próximo a bares, restaurantes, etc. Estacionamento com manobristas. Oferece excelente café da manhã, refeições 24 horas. Quartos amplos. etc."
jan. de 2022,1,CUIDADO AO RESERVAREM ESTE HOTEL !!,"CUIDADO AO RESERVAREM ESSE HOTEL !! Infelizmente tive uma péssima experiência com esse hotel, na noite de sexta-feira passada não consegui embarcar no meu voo para Florianópolis devido ao COVID-19 haviam muitos voos cancelados e passageiros remanejados! Assim que soube que não embarcaria tentei ligar 3 VEZES PARA O HOTEL, e ninguém atendia! Queria avisar que não chegaria no dia da minha reserva e faria o check-in no outro dia devido ao voo… enfim. No dia seguinte quando pousei em floripa consegui que me atendessem o telefone e para minha surpresa tinham cancelado minha reserva de 3 dias!! Ou seja, estava do outro lado do país sem hotel!! A atendente foi super sem paciência e inclusive desligou na minha cara, não quis saber do problema que eu tive e disse que mesmo que quisesse ajudar não poderia porque todos os quartos estavam ocupados! Eu até “entendo” (não muito, na realidade) a política de no show mas o que me deixou muito triste foi que eu tentei ligar para avisar e ninguém atendeu o telefone! Reservei pela 123 milhas que inclusive não recomendo, de nenhuma das partes, até agora, não recebi nem sequer um e-mail sobre cancelamento da hospedagem. Abri um chamado pela 123 milhas e nenhuma resposta, estava ansioso para ficar nesse hotel durante o fds mas infelizmente não pude e meu dinheiro foi jogado no lixo, alias o hotel se deu bem pq recebeu 2x pelo meu quarto! Outro problema foi que paguei pelo pix (maior arrependimento da vida), não tive nem como recorrer ao cartão… que inclusive o hotel disse que tentou usar (????????) sendo que eu não cadastrei cartão nenhum por ter pagado com pix!"
