Data da opinião,Nota,Título,Conteúdo
ago. de 2022,5,Café da manhã,"Serviço do senhor José Carlos e 100 % eficiente,muito educado e muito atencioso, melhor que já vi . Pessoa ótima e com muita qualidade de trabalho recomendo esse para qualquer lugar está de parabéns obrigado."
jul. de 2022,3,Família,"Ambiente aconchegante e ótimo para está com a família, a localização é boa e perto de muitas coisas. Os atendimentos dos funcionários são excelentes e tem uma jovem que se chama Mariana, ela fica na estrada do restaurante e que nós recebe muito bem, muito carismática e atenciosa!"
jun. de 2022,5,Experiência fantástica,"Atendimento da ecepção cortês e diferenciado, quarto muito confortavel, uma excelente ducha quente e maravilhoso à la carte e café da manhã.    Super recomendo o Quality Barra, para quem busca conforto e satisfação em uma hospedagem que visa custo beneficio e fácil deslocamento no translado. Tudo maravilhoso:-)"
jun. de 2022,3,Bom custo/beneficio em Jacarepagua,"Hospedagem rápida de duas diárias. Atendimento no check in/check out foi rápido e a hospedagem foi bem adequada, O café da manhã é relativamente bom, precisando melhorar a qualidade dos produtos da padaria. Mesmo assim ficamos muito satisfeitos com a hospedagem"
jun. de 2022,3,Atendimento fora dos padrões da REDE Nacionalmente falando!,Já estive em outros hotéis da REDE e a simpatia da equipe se restringe aos garcons do restaurante e a equipe de limpeza. As reposições de frigobar (atendimento) e a recepção (atendimento) deixaram a desejar!
jun. de 2022,1,Não gostei,"Localização muito fraca hotel do lado de prédios feios e degradados uma paisagem urbana feia, atendimento muito fraco, café da manhã mau, e em nada fiquei satisfeito com o hotel sendo que nem o preço satisfaz porque é caro"
jun. de 2022,5,Hospedagem Exelente,"Melhor cama que ja dormi, atendimento de excelência, cardápio variado e funcionários muito Cortez, comida muito boa, bem servida e apresentação maravilhosa, piscina muito boa, hotel bem localizado, com acesso a vias importantes."
mai. de 2022,4,Hotel muito bom!,"O hotel é ótimo atendentes muito simpáticos e quarto limpo e aconchegante!  Localização muito bom também, próximo a tudo.  Ótimo opção para quem visa custo benefício. Voltarei ao hotel com certeza! Obrigado a toda a equipe."
mai. de 2022,5,Atendimento do senhor Carlos,"Excelente profissional, atencioso, prestativo, representa bem o hotel. profissional qualificado para a função, demostra satisfação e amor pelo que faz,passa muito carisma e confiança, demostra querer crescer nessa empresa."
abr. de 2022,5,Atendimento,"Atendimento primoroso, desde o rapaz do recepção (que não peguei o nome) até o rapaz do café da manhã, o José Carlos!! Cheguei urrando de fome e num horário que o café já tinha sido enviado, mas deram um jeito rapidinho!"
abr. de 2022,5,Quarentena Pré Embarque,Jose Carlos esta de parabéns atencioso e prestativo  Trouxe o cafe de maneira cortez gentil e prestarivo  Preocupado em atender bem sempre informando os itens disponivel recomendo muito o trabalho dele .
mar. de 2022,1,Hospedagem ruim,"Muito Ruim  Ar condicionado não funciona  Água quente não funciona  Vaso entupido  Televisão quebrada  Fiz o pedido de uma janta, faltou os talheres e fiquei esperando mais de 30 minutos e não trouxeram.    Quando reclamei na recepção não puderam fazer nada."
fev. de 2022,5,Agradecimento,"Me chamo Niraldo estou aqui hospedado no quarto 315 gostei muito do atendimento dos funcionários em especial o José Carlos q trouxe o meu café hj muito atencioso , gostei muito do hotel também muito c"
fev. de 2022,4,Avaliação especial Chef Bispo,"Ficamos hospedado a no quality uma rede que adoramos muito e um ponto que nos chamou atenção foi o jantar, onde tivemos a oportunidade de conhecer o chef de cozinha Bispo e agradecê-lo pelo refeição que estava saborosa, onde o mesmo mostrou total senso de agradecimento e passando todos elogios a equipe também. Devido a esse fato generoso ficamos muito felizes, pois hoje em dia e difícil ter pessoas que pensam em dividir certos elogios. Sem dúvidas voltaremos !!!!"
fev. de 2022,5,Avaliação do Café da manhã.,"O café da manhã é bem servido, tem boas variedades. E fui muito bem atendida pelo colaborador José Carlos, o colaborador usava luvas descartáveis e máscara de forma correta, tudo estava bem embalado e higienizado, respeitando os protocolos de prevenção contra COVID 19."
fev. de 2022,5,Uma Hospedagem incrível!!,"Me hospedei no hotel Quality Barra para uma convenção e fiquei muito satisfeito com a hospitalidade, funcionários muito atenciosos, recepcionistas muito educados, restaurante com um cardápio muito variado que agrada em todos os aspectos, quarto muito limpo e aconchegante, na arrumação a camareira muito educada e prestadora com um sorriso, academia muito bem equipada, super recomendo!!"
fev. de 2022,5,Hotel Excelente!!!!!,"Hotel com boa localização e de fácil acesso, Quartos muito limpos e cheirosos, Comida com bastante variedades e muito saborosa, funcionários atenciosos e muito educados, piscina limpa e com a temperatura da água agradável. Tudo perfeito!!!!!"
jan. de 2022,5,Quarentena pré embarque,"Ótimo serviço prestado pelo colaborador José Carlos, muito atencioso e prestativo! Hotel limpo e quarto super confortável. A Comida é de boa qualidade e o serviço de quarto é ótimo, não tem demora. Recomendo o hotel"
jan. de 2022,2,Excelente infraestrutura com péssimos serviços,"Hotel com quarto grande, escrivaninha boa para trabalhar e cama ótima. Chuveiro muito bom. O restaurante oferece boa comida a preço justo e o buffet de café da manhã é bom com certa variedade de itens.  O grande problema do hotel são funcionários que não tem nenhuma noção dos protocolos de segurança da pandemia, não usam máscara corretamente. Diversos hóspedes andam sem máscara no restaurante, pegam comida com as mãos, sem usar os talheres e pegadores, sob olhar complacente dos funcionários, que não orientam sobre a necessidade das máscaras.  O pessoal da governança que entra no quarto sem bater na porta, por duas vezes isso aconteceu comigo no mesmo dia!  Os garçons do restaurante esquecem seu pedido, não trazem as bebidas e não são capazes de organizarem o serviço de atendimento dos hóspedes. Por duas noites o restaurante foi interditado e numa área acanhada colocaram mesas com panos pretos, que não eram toalhas, cheias de insetos, para servirem os pratos.  Serviço é a base de qualquer hotel, se os funcionários não sabem executar o serviços, devem ser orientados, não é possível gostar de um hotel em que os funcionários são tão despreparados"
jan. de 2022,5,Entrega de café da manhã no quarto pelo colaborador José Carlos,"A entrega do café da manhã no hotel quality foi atenciosa, respeitável e agradável. Café da manhã saboroso, higienizado e com diversas opções de alimento. O colaborador José Carlos ofereceu um atendimento sociável e ótimo."
jan. de 2022,3,Não gostei,"Quarto Ok! Porém banheiro com vaso sanitário entupido, muito barulho e acredito que tinha uma prostituta dentro do hotel que me fez acordar às 2:30 da manhã, liguei a recepção e o barulho amenizou! Mas não gostei da experiência.    Agradeço ao recepcionista que me atendeu as 2:30."
jan. de 2022,5,Excelência,"Sr. José Carlos, excelente garçom do café da manhã do hotel. Parabéns por tão prestativo e excelente profissional. Muito bem treinado. Espero que a rede o aproveite sempre e o faça crescer na profissão."
jan. de 2022,5,Serviço de café da manhã,"Café muito generoso e um excelente atendimento do garço José Carlos.  Talheres embalados por cuidados com covid, café, frutas, pão de queijo, ovos mexidos, tudo fresquinho.  Ótima qualidade nas refeições."
jan. de 2022,2,Atendimento ruim,"Além de réveillon, estávamos comemorando 1 ano de namoro e os funcionários com a falta de educação e de preocupação com a satisfação dos clientes fez com que não saísse como planejamos  Inclusive enviei 4 e-mails para eles e não obtive resposta"
dez. de 2021,5,"Eduardo, o brabo.","Ótima estadia e ótima comida no restaurante, agradecimentos em especial ao atendente Eduardo que foi muito atencioso e gentil com todo mundo.    Desde o primeiro dia, prestou atendimento diferenciado!!!!"
dez. de 2021,5,Atendimento pelo profissional José Carlos,"O sr José, me atende ( acredito que a todos) com presteza e solicitude, sempre educado e preocupado se esta tudo a nosso gosto.  Sempre paramentado com os itens de segurança anti-covid.  Um exemplo a ser seguido!  Parabéns e continue assim, sr José Carlos!"
dez. de 2021,4,Serviço de restaurante,"Ótimo atendimento, do garçom Eduardo, sendo o cardápio de muitas opções na noite de sexta feira. E a simpatia da hotelaria. Estão todos de parabéns. O café da manhã muito top vou volta outras vezes. Se Deus quiser!"
dez. de 2021,5,Curso de Coaching,"Muito bom o atendimento, parabéns equipe Quality.  Quarto bem arrumado, roupas de banho entre outros serviços, as arrumadeiras estão de parabéns, recomendo 👍👍  Estacionamento amplo e o hotel é de ótima localização"
dez. de 2021,5,Excelente,"Pontualidade, qualidade e cordialidade excelentes. Satisfação garantida, pois o estabelecimento possui um excelente atendimento e a qualidade dos serviços supera e muito as expectativas. Boa localização"
dez. de 2021,4,Serviço de café da manhã - Hotel Quality Barra,"Gostaria de registrar um elogio ao sr José Carlos pela serviço de entrega do café da manhã.    Alegria, agilidade e presteza foram qualidades que eu identifiquei no atendimento do sr João Carlos (11/12) nessa refeição que é tão importante e está restrita aos protocolos contra o COVID 19.    Parabéns e obrigado pelo serviço!!!"
dez. de 2021,5,Ótimo atendimento,"Top, comida execelente, atendimento prestativo e rápido. Comida de boa qualidade e montagem de prato excelente. Recomendo com tranquilidade. Garçom mto comunicativo e atencioso, Eduardo nome dele. Gostamos mto"
nov. de 2021,5,Cozinheiro Renato,"Faz tudo com carinho e tempero no ponto. Caprichoso, talentoso e sabe agradar no modo de fazer as refeicoes e café da manhã, principalmente. Hoje tive a honra de conhecê-lo pessoalmente e logo percebi o profissionalismo e dedicação dele para com os hóspedes, agradando naquilo que faz o ser humano feliz: comer!!!"
nov. de 2021,3,Um hotel do barulho!!!,"1. Trocamos de quarto: o chuveiro do 407 estava pingando muito! Fomos para o quarto 404.  2. Às 17h pedi um café espresso, recepção Bruno, 30 minutos depois tive que reclamar da demora, aí o café chegou (sem a canela que havia solicitado!)  3. O carrinho de serviços do hotel tem rodinhas que provocam muito barulho, ruído, principalmente à noite quebrando o silêncio e afujentando o sono!!!  4. As portas rangem muito, as molas das portas dos quartos não tem resistência, as portas fecham muito rápido, batendo forte e causando muito barulho!"
nov. de 2021,5,Viagem,"Ótimo hotel, ótimo atendimento, limpeza perfeita, café da manhã muito bom. Serviço de quarto também foi muito bom, só tenho elogios para fazer do hotel e dos funcionários. Com certeza voltarei mais vezes"
nov. de 2021,5,Excelente,"Estou hospedado no hotel Quality Barra da Tijuca. O atendimento feito pelo Sr. José Carlos é excepcional, atencioso, educado e cordial!!!  Nos sentimos tão bem em um lugar onde somos bem atendidos, por mais funcionários assim."
nov. de 2021,5,Diego Pinheiro silva,"Parabenizo o garçon José Carlos Muito atencioso , educado e muito profissional , parabenizo o mesmo pela forma de qual trata os clientes , o hotel quality está de parabéns com os funcionários , todos muitos educados e muito proficionais"
nov. de 2021,5,Muito bom atendimento.,"Funcionário José Carlos, atendimento de excelência e qualidade! Acomodações excelente! Quarto bem planejado! Academia boa! Recepção bom atendimento! Refeições com cardápio amplo nas opções! Piscina bacana!"
nov. de 2021,5,Excelente atendimento,"Garçom Eduardo muito atencioso, excelente atendimento. O hotel tem uma ótima localização, café da manhã perfeito, muito bem conservado tudo muito limpo e dentro do padrão, realmente recomendo o hotel Quality."
nov. de 2021,2,Internet Péssima!,"Infelizmente fico nesse hotel todo mês, a empresa que trabalho me hospeda nele.  O atendimento é bom, porém a internet é péssima!! impossível usar a internet para trabalho. toda vez faço uma reclamação, mas nunca melhora!  Não recomendo esse hotel, se vc necessita usar a internet para trabalho."
nov. de 2021,5,Avaliação do tio Eduardo,Avaliação do Tio    Muito legal  Engraçado  Top  Gentil    Ótimo atendimento  Super Legal  e Engraçado    🙃😀😃😁😆😄👌🏻👍🏻🤘🏻👏🏻  ✨✨✨✨✨✨✨✨✨✨  ✨✨✨✨✨✨✨✨✨✨  ✨✨✨✨✨✨✨✨✨✨  ✨✨Não sei mais oq✨✨  ✨✨✨ escrever ✨✨✨  ✨✨mas ele é muito✨✨  ✨✨✨ legal ✨✨✨  ✨✨✨✨✨✨✨✨✨✨  ✨✨✨✨✨✨✨✨✨✨  ✨✨✨✨✨✨✨✨✨✨
nov. de 2021,4,Estadia à trabalho,"Acomodação confortável, quarto limpo e recebi um bom atendimento dos funcionários, um deles o senhor José Carlos, sempre muito prestativo e cordial.    Não tive a oportunidade de conhecer a academia e área de piscina."
nov. de 2021,5,Excelente atendimento,"Sempre fico hospedado aqui quando vou trabalhar. Percebo uma preocupação de toda a equipe de funcionários em oferecer um serviço profissional e atender as necessidades dos hóspedes. Gosto muito do serviço de room service em destaque ao atendimento prestado pelo Sr José Carlos, sempre muito prestativo e atencioso."
out. de 2021,5,Restaurante,"Excelente atendimento, pratos saborosos, ambiente aconchegante, próximo a transportes públicos, ao lado da via principal para barra da Tijuca, próximo ao parque olímpico, ambiente climatizado, ótima acomodação."
out. de 2021,5,Elogio ao funcionário,"O funcionário José Carlos me atendeu super bem, mega atencioso, prestativo.  Nota 1000 para esse profissional.  O hotel também tem ótima estadia. A cama é confortável. Comida é boa.  Só as televisões precisam ser smart tv ai o hotel seria mais top ainda."
out. de 2021,5,José Carlos,"Muito simpático atencioso eficiente tem as características que necessita pra trabalhar com público,merece ser promovido pelo ótimo atendimento , eficiência e capacidade de lidar com público, portanto fica aqui meus sinceros agradecimento a esse ótimo funcionário"
out. de 2021,5,Elogio,"Quero parabenizar o funcionário José Carlos pelo ótimo atendimento, que Deus o abençoe e lhe dê sabedoria sempre, e continue com sabedoria e paciência com os hóspedes como tem tido até hoje, forte abraço José"
out. de 2021,5,Parabéns pelo atendimento,"Muito bom atendimento , parabéns ao Hotel Quality Barra , pelo excelente atendimento e por funcionários como o José Carlos do Restaurante. O atendimento é tudo para os clientes e nesse caso é excelente."
out. de 2021,5,Avaliação,"Avalio como ótimo o atendimento e simpatia do Sr José Carlos na entrega do almoço. Pessoas no quality hotel atendem muito bem, quartos espaçosos. Custo x beneficio muito bom pelo q entregam. Avalio como ótimo!"
out. de 2021,5,Elogio,"Gostaria de parabenizar o funcionario José Carlos que vem me atendendo uns três meses, sempre com sorriso no rosto e pronto para ajudar,sempre sou muito bem tratado aqui neste hotel, valorize is funcionário que fazem a diferênça."
out. de 2021,5,Avaliação colaborador José Carlos hotel Quality Barra RJ,Agradeço e parabenizo o colaborador José Carlos pelo excelente trabalho prestado. Sempre muito solícito e educado em cada atendimento prestado nos oferecendo as melhores opções disponíveis naquele momento.
out. de 2021,2,Pior hotel da Rede Quality que já me hospedei,"Sempre me hospedo na rede Quality, dessa vez, fui surpreeendida negativamente!!!  Hotel sujo, descuidado, com pouca higiene…  Café as 7hs da manhã, já estava faltando tudo!!!  Pouquíssimas opções de frutas, tudo apresentado de forma “desleixada”, poucos funcionários para atender.    Cheguei no meu quarto depois de um dia intenso de trabalho, não realizaram serviço de quarto, nem ao menos retiraram o lixo! Liguei na recepção, solicitei pelo menos que retirassem o lixo e solicitei uma salada, depois de uma hora, ninguém havia aparecido…  Além disso, a roupa de cama estava com mal cheiro (semelhante à cheiro forte de suor).    Os quartos são ótimos, espaçosos, banheiro tamanho excelente, proporcionando também ferro e tábua de passar nos quartos.  Falta carinho e cuidado com pequenas coisas, que fariam uma grande diferença: higiene e carinho com a arrumação do café."
out. de 2021,5,Parabenizar os funcionários,"Gostaria de parabenizar toda equipe de funcionários do hotel Quality Barra da Tijuca, pelo excelente atendimento. Em especial o José Carlos, a Karine, o Arthur e o Pedro que tem sido muito atenciosos."
out. de 2021,5,Café da manha,"Muito boas as opções apresentadas. Também um boa apresentação e atenção no atendimento ao cliente. Sempre importante fritar o cumprimento do horário a qual são servidas as refeições, sem deixar o cliente aguardando por muito tempo."
out. de 2021,1,"Sujo sem higiene, falta de organização e barulhento","Estive hospedada por 8 dias pois precisava realizar cirurgia, avisei a recepção no check-in.    Para minha surpresa no primeiro dia do café da café, não estava disponível alimentos no horário que inicia o café (06:00), ao tentar consumir o pão doce e o bolo, únicas coisas disponíveis, estava cheio de bicho, mosquito no recepciente, alertei o funcionário do restaurante ele disse q após as 8 da manhã ia pedir para algum funcionário checar, mas esses bichos e mosquitos era normal acontecer. Fiquei passada!!    E não para por aí, no dia seguinte a cirurgia, o andar q estsva hospedada estava com muito barulho, pessoas correndo nos corredores, companhia tocando no apartamento ao lado, porta abrindo e fechando do apartamento ao lado e fui informada q seria necessário aguardar a gerência verificar o q estava acontecendo. Novamente no dia seguinte reclamei e fui informada pela funcionária da limpeza, isso pq depois de muita insistência resolveu atender minha solicitação para troca de toalha e higiene no banheiro (retirada lixo, reposição papel, etc), que estava hospedada time de basquete e os hóspedes não estavam respeitando as regras da hospedagem.    Logo em seguida veio segurança questionando o ocorrido para saber o q fazer, mas na verdade passaram 3 dias e nenhuma solução foi adotada...    hj novamente relatei os problemas do barulho entre outros, o hotel não troca lençol, arruma ou troca toalhas, tem q insistir para que eles atendam a solicitação, a nova informação da recepção é q o hotel está lotado e nada pode ser feito, mas de repente eles podem tentar me trocar de quarto.    Detalhe eu operada, não posso me locomover (fiz uma cirurgia) e só terei alta médica na sexta-feira e eles disseram q podem até tentar uma troca de quarto. Sem nenhum respeito pelo consumidor, pelo contrário, me puniram sem atender os itens de higiene e troca de toalhas, roupa de cama..."
out. de 2021,5,Avaliação funcionário José Carlos.,"Excelente, atendimento, parabéns pela sua determinação em atendimento, excelente profissional. Satisfação é nosso maior objetivo! Por isso, estou felizes de estar hospedado hotel Quality e fazer parte da pesquisas satisfação, Obrigado pela hospedagem."
out. de 2021,5,Atendimento incrível do José Carlos,"O José Carlos é muito atencioso e comprometido com cada detalhe do seu trabalho. Estando em quarentena, ele é responsável por servir o café da manhã e o faz maravilhosamente bem.  O cardápio do café da manhã é um pouco limitado e deveria ser melhorado."
out. de 2021,4,Hospedagem,"Parabenizar a equipe pelo excelente atendimento, fazendo destaque ao Sr. José Carlos que é um ótimo garçom.    Única coisa que sugiro é que o valor de coisas essenciais fosse mais acessível, como exemplo a água que é muito caro."
out. de 2021,5,Avaliação funcionário Junior,Gostaria de parabenizar o colaborador Junior pelo excelente antendimento prestado a mim durante minha estadia. Sempre bastante solicito e atencioso! Os demais colaboradores também estão de parabéns!!!
out. de 2021,5,Satisfação,"Excelentes instalações, serviços e atendimento. Equipe de frente com muita cortesia! Café muito bem servido, em condições de higiene e qualidade.    Protocolos adequados.    Ótimo hotel para estadia durante atividade profissional."
out. de 2021,5,Quality Rio Barra da Tijuca,"Equipe de hotelaria muito pró-ativa e atenciosa. Refeições disponibilizadas servem bem. Apartamento limpo, arejado e confortável. Internet boa, possível participar de conferências. Recepcionista muito atenciosa e educada."
out. de 2021,3,Bom atendimento,"Nota 10 pro Sr José Carlos do restaurante.  Pessoal da recepção em geral é muito bom e atencioso.    O hotel poderia oferecer repelentes para os hóspedes (aqueles de colocar na tomada elétricaseria ideal), muitos pernilongos no quarto.    A conexão com a Internet é precária. Passei 7 dias usando 4G, roteando do celular pro notebook.    Não ligo para TV, mas se o hóspede gostar vai ter problemas, a imagem é péssima, e a programação fica travando o tempo todo."
set. de 2021,5,Excelente entrega de café da manhã no quarto,"A entrega foi feita no horário combinado, com uma simpatia e educação acima do esperado, esta feita pelo funcionário Quality José Carlos.  Parabéns ao funcionário e equipe pelo excelente trabalho e obrigado por tornar já em suas primeiras horas o dia mais leve."
set. de 2021,5,O serviço de quarto,"Fui muito bem atendido pela equipe de serviço de quarto, e recepção. A equipe e muito atenciosa, e competente.  Uma observação, a TV poderia ter um canal de filme legendado para atender o cliente estrangeiro."
set. de 2021,4,Quarentena Pré-Embarque,Quartos higienizados e limpos; simpatia dos funcionários tanto da recepção como também das camareiras e o pessoal que faz a entrega das refeições nos quartos.  A internet tem suas oscilações mas nada que atrapalhe.
set. de 2021,5,José Carlos,"Muito obrigado José Carlos, o senhor está de parabéns!  Com sua habilidade e esse carisma envolvente, nós transmitem uma energia positiva de da gosto minha enorme satisfação em compartilhar esse minúsculo tempo com o senhor.    Geovani, AP 210"
set. de 2021,3,Estada para quarentena pré-embarque,"Estou fazendo esta avaliação apenas para elogiar o Sr. José Carlos, que é quem leva nossas refeições no quarto com muita simpatia e atenção.    Ademais, o hotel tem um cardápio limitado (levando em consideração a quantidade de dias que ficamos em isolamento), o quarto é confortável, espaçoso e limpo."
set. de 2021,5,Isolamento pre embarque,"Aos funcionários de atendimento ao quarto, excelente atendimento e cordialidade, sempre bem humorados.  Atendimento da recepção excelente.  Alimentação de excelente gosto e preparo de ótima qualidade..."
set. de 2021,3,Não tenho gostado da limpeza,"A limpeza tem deixado a desejar, além do check In e check out sempre muito cheio e demorado. A emissão de notas fiscais de consumo tb são muito questionadas, só tendo por e-mail um retorno que não me agrada."
set. de 2021,5,Excelente,Excelente serviço e equipe muito prestativa. Destaque para o restaurante que tem poucas e boas refeições para todos os gostos e paladares. O José Carlos é sempre muito atencioso e esforçado. Estive no hotel para cumprir quarentena e me senti em casa.
set. de 2021,4,Parabenização,"Funcionario muito atencioso, simpático e educado com os hóspedes do Hotel Quality. Sendo assim, deixo aqui os meus sinceros agradecimentos e parabenização ao José Carlos ao time do Quality, por servir sempre bem. Que o todo o time possar continuar gerando gentileza todos os dias a todos ao seu redor.    Sds;  Luciano Claudino"
set. de 2021,5,Bom atendimento,"Obrigada Karine por Excelentes atendemos !! !  Um excelente qualidade do quarto,  O restourante muito bom !  Quarto confortável  Agradeço a todos  Bom atendimento geral !  Bom atendimento na recepção !  Boa localização do hotel !"
set. de 2021,4,Muito bom de modo geral,"Quarto com cama king muito amplo e confortável. Banheiro com ducha ótima. Obrigado ao José Carlos, sempre muito prestativo e atencioso ao servir as refeições no quarto. Obrigado à Karine, pois seu bom humor e descontração nos faz sentir mais 'em casa'."
set. de 2021,4,Uma boa visita.,"Boas instalações. Mas com algumas formiguinhas sobre a mesa no quarto. Cama grande e confortável. Bom chuveiro, forte e esquenta bem rápido. Ar condicionado funcionando 24 h por dia sem problemas. Poderia ter um pouco mais de variedade no mini bar e mais canais na tv. Internet pode melhorar muito… cai toda hora."
set. de 2021,5,Excelente,"Gostaria de parabenizar pelo atendimento do funcionário José que passava no quarto todas as manhãs para servi o café. Ele sempre foi muito atencioso, solicito e comprometido com seu serviço. Excelente serviço."
set. de 2021,5,Funcionários muito atenciosos,"Ponto positivo para os funcionários, atenciosos e educados além de muito prestativos. A acomodação é muito boa com cama confortável e banheiro espaçoso, a comida é gostosa e chega quente, já fiquei em alguns hotéis em que a comida chegava morna quase fria."
set. de 2021,5,Atendimento Jose Carlos,"Durante o periodo que fiquei no hotel a trabalho, recebi o café da manhã no quarto todos os dias pelo funcionário José Carlos que sempre me atendeu muito bem. Educado, gentil, simpático e profissional. Minha nota para o atendimento do mesmo é 10! Por mais pessoas que entregam seu melhor no trabalho!"
