Data da opinião,Nota,Título,Conteúdo
jul. de 2022,5,Experiência maravilhosa,"EXCELENTE HOTEL !  Vale cada centavo que vc paga ! Atendimento maravilhoso desde a recepção com Arielle , Ana .. e também do Lúcio e os demais mensageiros e concierges. Café da manhã maravilhoso , diversificado e tudo muito fresco . Cama e lençóis de cama mega confortáveis .. enfim .. só elogios para esse hotel !"
jun. de 2022,5,Um dos melhores hotéis de Fortaleza,"Tive uma hospedagem de um final de semana e foi maravilhoso. O serviço do hotel é super dedicado, a cama e os lençóis são os melhores em que eu já dormi. O café da manhã no Restaurante Mucuripe é indispensável. Meu único ponto negativo foi a área da piscina, acho pequena pra dimensão do hotel e não há tanta privacidade."
jun. de 2022,5,Perfeito para romance e negócios,"Perfeito!  Quarto espaçoso, cama king confortável, tv 55'' smart, atendimento impecável. Café da manhã completo, inclusive com espumante pra quem gosta de começar o dia brindando. E ainda, inuciar o dia de frente para o mar.    O restaurante asiático Mangostin tem atendimento impecável e comida deliciosa. Recomendo o mignon agridoce.    Show!"
jun. de 2022,5,Um dia fora do tempo!,"Chegamos no hotel para fugir da loucura da cidade sem poder sair dela. Amamos curtir cada cantinho!  O Piano-bar foi especial pois pudemos escolher e ouvir nossas músicas. Na pisicna da cobertura, além da vista, os melhores drinks. Os restaurantes do hotel são experiências gastronômicas inesquecíveis. Podemos aproveitar a feijoada de sábado com um buffet completo e saboroso com um serviço que atende desejos especiais, e, mais uma vez, a música foi impecavel.  Agora sobre a acomodação, conforto e a melhor vista do Mucuripe. Maravilhoso pra namorar e não querer ir embora!"
mai. de 2022,5,Continua excelente,"Esta foi a terceira vez que me hospedei e posso dizer que o hotel só melhorou! Ótima estrutura, quarto mega espaçoso, vista sensacional, cama é ótima, tem menu de travesseiros, deixam a cama arrumada a noite com um mimo, chá da tarde no quarto, amenities da l’occitane, chuveiro delicioso, café pode ser solicitado no quarto. O spa é uma delícia e se estiver hospedado nos aptos gran class não tem custo pra usar a jacuzzi. A academia tb e excelente. Café da manhã diversificado e delicioso. Restaurante tb e ótimo, a feijoada no sábado é imperdível! A mesa de sobremesas é linda! Fora tudo isso, o atendimento de todos os funcionários e um grande diferencial! O pessoal do spa é de uma gentileza surpreendente, assim como do restaurante! Passei dias memoráveis e pretendo retornar!"
mai. de 2022,5,Excelente hotel,Excelente hotel atendimento impecável  Serviços e instalações ótimas  Café da manhã excelente  Localização top  Limpeza segurança  Comida muito boa  Funcionários muito prestativos  Recomendo e retornarei em breve
mai. de 2022,5,Sem dúvida o melhor de Fortaleza,"A localização do Gran Marquise é perfeita, na orla mais chique de Fortaleza, com ótimos restaurantes nas proximidades. O quarto Luxo vista mar é super confortável, com cama excelente, tudo muito funcional. A equipe, da portaria, do bar e da recepção é muito simpática. Adoramos o café da manhã, com bufê de grande qualidade com muitas deliciosas opções, até salmão defumado! O bar a noite, com piano é bem agradável, e cocktails bem preparados. E o melhor: o hotel aceita cachorros! Estão de parabéns, indicamos a todos, e voltaremos com certeza."
abr. de 2022,5,Hotel muito bom com atendimento impecável!,"Hospedei-me de 09 a 17/03/2022 por motivo de saúde e fui tratada com muito carinho, atenção e cuidado por todos funcionário, em especial pela Carol (recepcionista) e pelo Dorgival (mensageiro). Apesar do motivo da hospedagem todos fizeram da minha estadia um momento de muita tranquilidade.  Apesar de não usufruir das instalações do hotel não posso deixar de ressaltar a qualidade e esmero.  O café da manhã é maravilhoso e o atendimento impecável.  Voltarei em breve."
abr. de 2022,5,Excelente hospedagem,"Continua maravilhoso    Hotel muito confortável . Quarto vista mar  Atendimento dos funcionários excelente , sempre prontos a atender  Localização impecável , perto de tudo  Café da manhã muito bom , Pães do hotel é um ponto alto. Como passeio surgiria o Beach Park"
abr. de 2022,5,Realmente um hotel 5*,"Hotel de alto nível, bem decorado, funcionários super qualificados, gentis e atentos (obrigado especial à Maria, da recepção). Quarto amplo, vista linda do mar de Fortaleza. Próximo a alguns bons restaurantes e em área excelente da orla. Café da manhã muito bom."
abr. de 2022,5,Excelência em Servicos,"O Hotel Gran Marquise foi uma grata surpresa em nossa viagem a Fortaleza.  Excelentes serviços e acolhimento, pessoal treinado, educado, disponível e sempre entregando o melhor aos hóspedes.  Tudo feito com muito carinho e competência onde nós sentimos recebidos e respeitados de forma a tornar nossa experiência em Fortaleza maravilhosa e inesquecível.  Quartos, cosméticos de qualidade superior, spa, restaurante, bar, piscina, serviços de quarto, café da manhã … tudo de qualidade superior e entregue com carinho e respeito ao turista.  Destaco especialmente a funcionária Silvaneide como exemplo de profissional e ao nomeá-la simbolicamente repasso os elogios a toda a equipe de profissionais do Hotel Gran Marquise e o nosso muito obrigado!"
abr. de 2022,3,Razoável,O valor do estacionamento estragou a estadia ! Hotéis 5 estrelas oferecem aos hóspedes o estacionamento !!!!!!!  Wc são antigos! Desde há 15 anos que la fico e são os mesmos : lavatório pinga para nós  Chuveiro não funcional  Canais tv são poucos e c ma imagem  Precisam renovação
abr. de 2022,5,Ótimo Hotel,Eu amei o atendimento  Fiquei no quarto de frente para o mar.  Tudo muito limpo e organizado.  Café da manhã muitas variedades.  Conheci todo o hotel e gostei muito.  Pena que fiquei só uma estadia.  Mas com certeza voltarei.  ……………………………………………..
mar. de 2022,5,Gran Marquise o melhor da cidade.,"Ótimo hotel em todos os sentidos. Pra começar uma equipe toda comprometida para a satisfação dos hóspedes, na recepção prestativos e profissionais o Gomes e a Carol. Apartamento espaçoso muito limpo e confortável, banheiro excelente com uma ducha maravilhosa com muita água e quente. Café da manhã muito bem servido, muita variedade e tudo de primeira qualidade. O lobby do hotel é muito bonito com um bar classudo com drinks muito bem feitos e um piano com música ao vivo maravilhosa. Piscina na cobertura bonita, agradável, limpa e uma vista de tirar o fôlego. Só uma observação, em um dos dias resolvemos ficar a tarde na piscina e o atendimento deixou um pouco a desejar pois estávamos em 5 famílias ( três americanas ) e sómente dois as vezes um funcionário para atender, fora que nenhum falava inglês. Um hotel que cobra R$ 20 uma lata de Skol na piscina tem que ter alguém que entenda e de mais atenção a esses turistas internacionais tão importantes pra nossa economia. Mais nada que desabone a estadia. Indico e com certeza retornarei ao Gran Marquise. 🔝🔝"
mar. de 2022,5,HOTEL COM BOM CUSTO X BENEFICIO,"O Hotel fica em uma área bem localizada e com bons restaurantes próximos. A atenção dispensada pelos funcionários / colaboradores, o tornam um item especial, dentro dos serviços oferecidos. Café da manhã com bastante opção e com bom horário de funcionamento. Área de Piscina e academia bem limpos e conservados. O Spa oferece ótimas opções de massagens e mimos de cuidados."
mar. de 2022,5,Excelente experiência 5 ☆☆☆☆☆,"Excelente hotel, estrutura, acomodação... O local é requintado, mas com um toque de simplicidade regional. O quarto é EXCELENTE, com uma cama grande, espaço muito confortável, e iluminação aconchegante. Um diferencial interessante é a presença de TV Smart o que facilita o acesso à Netflix e YouTube.    Minha crítica é em relação ao preço dos pratos no restaurante 'Mucuripe', pois um simples almoço no último dia 21.03, custou- me R$ 145, sendo o prato um (simples) grelhado de picanha com salada. Apenas... Todo o restante foi a parte (arroz e purê)."
mar. de 2022,1,Incompententes e não sabem reconhecer o próprio erro.,"Estávamos em Cumbuco, resolvemos ir para Fortaleza. Então fizemos uma reserva pelo telefone. Não fomos informados que seria necessário apresentar a carteira de vacinação. O gerente e atendentes totalmente despreparados para resolver um erro que nos criaram e nos deixaram na mão. Sem ao menos tentar amenizar a situação. Nem uma água nos ofereceram, enquanto resolvíamos a situação. Se tivessem nos informado, não teríamos saído de onde estávamos. Não fornecem um atendimento de um hotel 5 estrelas. Com esse erro, acabaram com o nosso final de semana e estragaram nossa viagem. Tornando irreversível corrigir essa situação."
mar. de 2022,3,Muito Caro e o Serviço não é Diferenciado,"Quando você compra uma cerveja Bohemia por $22,00 você deveria esperar um serviço extremamente diferenciado. Não é o caso. A comida é apenas razoável, o serviço no check in e check out é demorado.  Pelo preço, esperaria muito mais."
mar. de 2022,5,Melhor hotel de Fortaleza,"A nossa estadia foi excelentíssima.  A atenção ao cliente é muito boa. Vai do garçon para subir as bagagens, o manobrista, os recepcionistas, o tom service, o café da tarde (qua não tínhamos visto em outros hotéis), a botelha de água quotidiana acompanhada do chocolate. No nosso caso tínhamos um encomenda da choco Brownie, nem tivemos que avisar a recepção, eles subiram a encomenda até nosso quarto.  O café da manhã é bem fornecido e tem muita tolerância com as pessoas chegando em cima da hora (não foi nosso caso)  O estilo do hotel é bem chique, os quartos estavam bem limpos.  Tugimos a ocasião de fazer um “jantar nas alturas”, e a comida estava muito boa, felicitações ao chefe naquele dia, e com garçon só para nós dois.  A única coisa que poderíamos dizer é que a piscina é um pouco pequena mas nunca estava cheia de pessoas então ta bom.  Mas o que mais adoramos foi a atenção ao cliente. Regressaremos mais uma vez, continuem assim.  Felicidades para vocês    Letícia & Jimmy"
mar. de 2022,5,Excelente,"Tivemos uma excelente estadia. Localização, conforto, limpeza e presteza dos funcionários em geral. Cama, travesseiros ótimos e lençóis cheirosos. Boa acústica. Utilizamos o Spa Loccitane, que foi relaxante e estivemos no restaurante Mangostim , localizado dentro do hotel, estava delicioso. O café da manhã é extremamente farto e agradou muito. Tem um restaurante logo perto do hotel que vale a pena conhecer, comida e vista maravilhosa, uma das atendentes da recepção recomendou e adoramos, chama Illamare. Almoçamos dois dias seguidos lá. Enfim voltaremos com certeza."
fev. de 2022,5,Hotel maravilhoso,"Hotel maravilhoso, impecável o atendimento, o quarto, a limpeza, café da manhã. A única coisa que não gostei foi do chuveiro que ficava dentro do box com a banheira, no entanto, isso é uma questão pessoal e varia de pessoa para pessoa."
jan. de 2022,1,Serviço Ruim,"Péssimo serviço.    Ficarei 48hs no hotel e querem cobrar 3 diárias.    Meu voo chegava as 7 da manhã num sábado e vou embora as 7 da manhã numa segunda.    Deixam entrar somente as 15hs no quarto. A Recepção Chamada Ana, inclusive aumentou o preço de meia para 1 diária. Diferente do que o recepcionista anterior tinha passado.    Hotel em estilo antigo, velho, chocolates do quartos estavam derretidos e amassados, sabonete e shampoo do quarto ruim, comida fraca.    Não vale o preço"
dez. de 2021,5,Excelente estadia,"Excelente estadia. Os funcionários foram muito atenciosos do início ao fim, além do hotel ter um variado e delicioso café da manhã. Um dos melhores cafés da manhã de hotel que já experimentei. Gostei muito das instalações, do lobby, da área da piscina e da disponibilização de bicicletas para os hóspedes sem custo extra. Por sua vez, o estacionamento poderia ser incluso e não cobrado à parte."
dez. de 2021,4,Muito Bom!,"O hotel é lindo e muito bem localizado. O serviço é excelente, todos os funcionários muito bem treinados. O quarto é limpo e grande. O chuveiro é excelente. Academia excelente e bem equipada. Area da piscina muito boa. O café da manhã embora tenha grande variedade de itens e muitas opções, não me agradou, achei os bolos e pães não muito saborosos, porém isso é uma questão pessoal e varia de pessoa pra pessoa. Enfim tive uma excelente estadia e facilmente me hospedaria nesse hotel novamente."
dez. de 2021,3,"Barata enorme nos aguardava na porta, de madrugada no retorno ao quarto!!!","Chegamos na sexta-feira (18), por volta das 17h00, fomos bem recepcionados, anteriormente recebemos email, para realizar o ""fast check-in"" que gera um QR Code, achamos que seria útil, no entanto de nada serviu para agilizar o mesmo, pois a recepcionista mencionou não terem leitor de QR Code e acabou por inserir as informações manualmente...    No sábado tivemos um evento hotel, ao retornarmos para o quarto por volta das 02h30 da manhã, nos deparamos com uma barata (bem nutrida) na porta de nosso quarto, fotografamos tal ocorrência, dado o tamanho absurdo da mesma, joguei álcool em gel e a mesma acabou por entrar por debaixo da porta do apartamento ao lado... passados alguns minutos abri novamente a porta e lá estava novamente a (bem nutrida), desta vez, já irritado com a situação consegui jogar papel higiênico sobre a mesma e capturá-la (entregue na recepção do hotel no momento do checkout). Percebemos que o hotel necessita de um maior controle de pragas.    No checkout a conta veio com diversos valores equivocados, sendo apresentada de forma confusa, havia diversas cobranças (abusivas) de serviços, produtos lançados que não foram consumidos, etc. O atendente deu um desconto em alguns itens, sem retirá-los da fatura, o que a deixa confusa, no entanto outros itens permaneceram e foram pagos.    Apressados, não tivemos o tempo necessário para uma avaliação correta, o que foi feito posteriormente."
dez. de 2021,5,Hotel desde da entrada até o final da nossa estadia foi tudo perfeito. Funcionários todos atenciosos!,Hotel perfeito Vista do quarto sensacional! Fomos muito bem recebido por todos. Em especial aos funcionários do Spa Georgia e Isaías. Café da manhã excelente. Muitas opções para todos os gostos. Certeza iremos mais vezes! Super recomendo.
dez. de 2021,5,Incrível e inesquecível,"Melhor de Fortaleza, restaurantes maravilhosos e tratamento impecável! não deixem de ir no Spa com serviços excelentes e recepção acolhedora da Georgia e do Isaias! além da localização ideal para curtir tudo que o calçadão da beira-mar tem pra oferecer."
dez. de 2021,5,"Hotel perfeito, sem defeitos!","O melhor de Fortaleza! Conforto, atendimento, café da manhã delicioso, cortesia dos funcionários desde o mensageiro até o pessoal do restaurante.  Tem tudo no hotel, não dá nem vontade de sair. Quero voltar mais vezes, sem dúvidas! Já saí de lá programando voltar.  Quarto da categoria granclass com banheira, amenidades da loccitane, pantufas, edredon fofinho, cafeteira de cápsulas no quarto. Não tem como comparar. A melhor experiência é no granmarquise."
dez. de 2021,2,Péssimo Atendimento,"atendimento na piscina, ruim e no restaurante Mucuripe péssimo, maître não sabia nem o que tinha de bebida na casa, não sabia explicar como funcionava o menu executivo no final de semana, visto que tem no cardápio, atendente traz o pedido e esquece os pratos, fizemos um pedido na piscina, além da demora ainda veio frio, box do banheiro sujo, cabeceira com cheiro de mofo.  A única coisa que escapa é o atendimento na recepção ( Ana e Wagner )"
dez. de 2021,5,Excelente!,"Me hospedei nele para realizar meu casamento!  Café da manhã excelente!  Instalações Excelentes!  Maleiros excelentes!  O hotel é muito bem coordenado, precisou , ligou, eles atendem. Vale muito a pena reservar seu tempo para se hospedar nesse hotel."
dez. de 2021,2,Desrespeito aos hóspedes,"Desrespeito aos hóspedes, me hospedei neste hotel para descansar junto com a família crianças, e eles alugaram os espaços do hotel e colocaram uma banda de música com barulho estilo casa de show as paredes do quarto vibração durante a madrugada, reclamei na Recpcao nada adiantou, absurdo total não se hospedem neste hotel pois só querem faturar o máximo os hóspedes que virem zumbis sem dormir."
dez. de 2021,5,Excelente Hotel,"Hotel maravilhoso, café da manhã impecável. Usamos bastante os restaurantes com o Japonês e também na Feijoada, vale muito a pena!  Amenidades do quarto muito boas.  Pontos ruins, o meu quarto por mais que fosse de categoria Superior Gran, não tinha banheira e o elevador dá umas falhas eventuais ao colocar cartão.  Mas não prejudicou a experiência. Muito bom!"
nov. de 2021,5,Avaliacao,"Hotel muito bom! Todos os funcionários muitos simpáticos, em especial o Thiago ( que ajudava com as malas!) sempre simpático e prestativo; não media esforços pra ajudar quando necessário! Recomendo demais!"
nov. de 2021,3,falta de transparência,"Excelente estrutura e bom atendimento. Nota triste fica por conta dos preços praticados e a forma de inserir na conta ao final quando do fechamento das diárias. No relatório de consumo, sobre tudo que vc pede, o hotel insere taxas e mais taxas absurdas sem amparo em lei. Taxa de turismo, não comunicada no check-in. Taxas de serviços (ISS), imposto, inserida sobre produtos vendidos. Taxa adicionais sem explicação. Cobrar imposto sobre serviços é proibido na venda de produtos. O Código de Defesa do Consumidor proíbe esse abuso. Isso é crime contra a economia popular. Se tiver decência entra em conta e devolve o valor - 67-9-9811-1530 - Munder Hassan Gebara - advogado"
nov. de 2021,5,Serviço do hotel de excelente nível. Café da manhã maravilhoso.,Hotel dotado de equipamentos nos quartos superior à média esperada. Funcionários muito eficientes e amáveis. O café da manhã bastante diversificado e farto. Hall de entrada e recepção muito bonitos. Arquitetura arrojada. Serviço de quarto muito bom.
nov. de 2021,5,Impecável,"Hotel muito moderno, elegante, equipe ultra atenciosa e prestativa, sem exceção, todos tentando fazer mais e melhor. Quartos muito bem equipados, espaçosos, confortáveis, café da manhã excelente, áreas comuns lindas. Desde o manobrista, recepcionistas, equipe do restaurante, do bar da piscina, governança, tudo e todos surpreendentemente sincronizados para dar aos hóspedes uma experiência deliciosa. E a cortina blackout, que te deixa dormir até quando quiser, mesmo com o sol nascendo antes das 6? Um sonho. Sugiro apenas alguma atenção a mais no cardápio (tanto café da manhã quanto restaurante Mucuripe), pois meu marido é intolerante à lactose, condição comum a muitas pessoas hoje em dia. Mas nada que prejudique a avaliação do hotel. Excelente. Voltando à Fortaleza, nos veremos novamente, se Deus quiser! Muito obrigada ao Conrado e Ana Paula, tão preocupados e solícitos! Pena que não sei o nome de todos os colaboradores, são todos ótimos!"
nov. de 2021,5,Vale o preço! Excelente!,"Hotel bem localizado, próximo de restaurantes, farmácias; com estacionamento 24h. Excelentes comodidades; camas confortáveis e ambiente limpo. Tem uma ótima piscina no andar superior e uma vista maravilhosa da orla. O café da manha é magnifico (tem até salmão defumado). Não tenho nenhum ponto negativo."
nov. de 2021,5,Hotel fantástico,"O hotel é um incrível, não deve nada para os , o atendimento desde a recepção é muito cortês e atencioso, a equipe claramente tem um grande foco em atender todas as necessidades do hóspede.  Apartamento espaçoso, EXTREMAMENTE LIMPO, tanto na chegada quanto nas arrumações diárias.  Optei pela experiência Glan class que incorpora algumas vantagens, a mesma vale a pena em uma estadia mais longa como foi a minha.  Atendimento e serviços do SPA são excelentes.  O café da manhã é bem completo, o atendimento no mesmo não é ruim, mas não acompanha o restante do hotel.  O bar do lobby tem uma atmosfera ótima e tem ótimas opções.  A localização é boa, não tem tantos restaurantes próximos, mas com no máximo 10 minutos de caminhada as opções aumentam bastantes.    Com certeza se optar a retornar a fortaleza o Gran Marquise será minha escolha."
nov. de 2021,5,Agradecimento!!!,"Gostaria de parabenizar o Hotel pela presteza, limpeza e ótimo café da manha. Não tive nenhum problema a relatar onde eu e minha família ficamos do 27/10 a 01/11. O café com boa variedade além da gentileza dos funcionários que servem o mesmo. O quarto sempre limpo quando retornávamos dos passeios. E queria agradecer desde o mensageiro Sr. Miguel (acho que esse é o nome dele) até a Gerente Aline, sendo que tive um pequeno acidente e todos foram muito prestativos e atenciosos. Muito obrigado! Espero que quando retornar a Fortaleza posa me hospedar novamente no hotel.  Alessandro Porto"
out. de 2021,1,FUNCIONÁRIOS MENTIROSOS. GRAN MARQUISE FORTALEZA,"Além do péssimo atendimento, o maior problema é que tentam enganar os hóspedes, com mentiras na hora do check-in, de forma a “enfiarem” o hóspede em acomodação inferior a reservada e paga.    Além disso, as mentiras das recepcionistas na recepção parecem ser endossadas pela administração, que procura “levar vantagem em tudo “.    O hotel assim não é simplesmente CONFIÁVEL. Alguns podem até ser induzidos a pensar que tiveram ótimas experiências quando podem simplesmente ter sido FRAUDADOS e não terem percebido.    Impossível dizer se a administração encoraja ou instrui os funcionários a mentir mas a recorrência da situação é desanimadora. Cuidado com Maria, Tatiana ou Carol. As explicações e”desculpas” que dão mudam a cada 10 minutos. O overbooking, mesmo com diárias pagas antecipadamente pode ocorrer, talvez até com alguma frequência.    O serviço NÃO é bom de forma geral e a classificação de 5 estrelas enganadora. Trata-se de um 3 estrelas e meia com algum favor. 5 estrelas apenas para aqueles que se deixam enganar por um prédio “bonito “."
out. de 2021,5,Experiência incrível!,"Atendentes bem preparados e solícitos, estrutura diferenciada, com decoração ímpar. Afe da manhã bem servido e variado. E uma localização privilegiada. Uma super experiência. Aos que forem à fortaleza, recomendo!"
out. de 2021,3,Fomos comemorar aniversário meu esposo,"Fiquem atentos ao ocupar o apartamento, fomos notar o desconforto ao tomar banho. Fizemos o check-in e ficamos duas horas esperando por um apartamento, tivemos uma experiência desagradável porque nos temos colocaram em um apartamento adaptado para pessoas com deficiência física. O hotel é excelente, mas o meu desconforto foi o box com aquela proteção de cortina, o banheiro alaga ao tomar banho, a proteção de cortina fica indo de encontro ao seu corpo, a solução foi colocar as toalhas reserva no chão, senão poderia até escorregar e causar um mal maior. Minha insatisfação foi a falta de consideração da recepção de não ter dito que estava nos acomodando em um apartamento adaptado e justificar o motivo, minha reserva foi feita antecipadamente e não solicitei apartamento adaptado."
out. de 2021,5,Perfeição em forma de hotel,"Impossível achar defeitos. Se vc não ficar satisfeito neste hotel, te garanto que não achará lugar melhor para se hospedar. Equipe bem treinada, café da manhã excelente, quarto espaçoso, limpo e silencioso. Ótimo chuveiro, fornecem toalhas de praia o que foi muito útil."
out. de 2021,5,Hospedagem perfeita!,"Quartos bastante confortáveis, excelente localização, café da manhã maravilhoso com grande variedade, excelente atendimento com funcionários competentes, simpáticos e solícitos! É a segunda vez que me hospedo neste hotel e pretendo voltar sempre que for à Fortaleza!"
out. de 2021,5,Visita a negócios durante feira de turismo.,"Hotel bem movimentado.  Excelente estrutura do quarto e seu conforto ao café da manhã.  Funcionários sempre alinhados e atenciosos.  Café da manhã bem organizado, pedidos de tapioca / omelete por exemplo, bastava preencher o que queria e recebia na mesa."
out. de 2021,1,Vendem uma experiência e não entregam.,"Após uma semana com plantões ininterruptos, meu marido relata o desejo de tomar um cafe da manha no dia do seu aniversário com vista pro mar. Imediatamente entrei em contato com o gran marquise. Paguei pelo nosso café e liguei com detalhes da reserva: MESA NA VARANDA COM VISTA PARA O MAR. Ao chegar, hostess nos recebe simpática e nos acompanha ate a varanda, onde nao havia NENHUMA mesa disponivel. Ela apenas lamentou ""coloquei a plaquinha naquela mesa, mas aquele sr sentou"". De supetão, falei que então não adiantava de nada fazer reserva, já que não reservavam nada. Vendo a nossa insatisfação, a hostess saiu. Fomos pra área interna e encontramos uma mesa. Nos servimos e, já de volta à mesa, o maitre nos oferece uma mesa no canto da varanda. Não fazia mais sentido depois de tudo.  Escrevi pra relatar o ocorrido e recebi apenas um LAMENTO e a informacao de que foi oferecida uma mesa externa e recusamos.  Fui ao local pela vista pro mar. A cidade tem dezenas de locais com café indoor, até bem mais baratos. Não fui lá pra simplesmente comer, inclusive sou vegetariana e Só comi frutas. Fomos pela experiência vendida e NÃO ENTREGUE.  Não recomendo. E, sei que algumas coisas fogem do controle, mas a forma de contornar nao existiu, nem na hora e nem depois."
out. de 2021,1,Risco de vida!,"Mesmo pagando muito a mais (Studio Gran  Class) que os outros hóspedes normais,  recebi um péssimo serviço e além de tudo  recebi para usar travesseiro sujo de SANGUE, ver fotos. Sem contar que os chuveiros não esquentam para economizar energia e os funcionários da recepção são arrogantes."
set. de 2021,5,Avaliação Hotel,"Hotel muito bem localizada, de frente para a praia de Iracema, com uma excelente estrutura de apoio, um ""belo"" restaurante e com um café da manhã de excelente qualidade. O pessoal do hotel se esforça para atender todas as necessidades dos hóspedes. Recomendo com empenho"
set. de 2021,5,Atendimento impecável,"Atendimento maravilhoso! O hotel é lindo, bem localizado e o café da manhã é delicioso! O quarto é muito confortável e tem um blecaute daquelas que faz a gente dormir até tarde. Mas ficamos mesmo encantados com o atendimento e carinho dos funcionários. Minha bebê ficou louca com os peixes no hall de entrada e era só ela aparecer por lá que um funcionário já entregava a ela uma caixinha fofa com comida para os peixinhos. Adoramos!"
set. de 2021,5,"Perfeito, saudades de lá","Gostaria de enaltecer a Ana que nos atendeu na chegada, muito querida e todos os outros funcionários muito educados!!!  No quesito covid, amei que tinha alcool gel em todos os lugares e até no elevador!    Quarto, café da mnhã, piscina, tudo perfeito!! Vale a pena!    E o restaurante com self service de sushi incrível!"
set. de 2021,5,Atendimento impecável,"Todos os funcionários são muito bem treinados e cordiais. Quarto espaçoso e tem menu de travesseiros.    Os amenities loccitane e os mimos (bombons, água de cortesia) fazem a diferença e deixa uma boa impressão.    Estávamos em 2 casais. Todos nós gostamos. Achei ótimo custo benefício e recomendo.    Não conseguimos agendar para ir na jacuzzi ou SPA licitante, mas era fim de semana com feriado prolongado então é normal o hotel estar cheio."
ago. de 2021,5,Excelente estadia!,"Hotel completo e com um ótimo atendimento em todos os sentidos, funcionários da recepção, mensageiros, restaurante muito solicitos e simpáticos. Limpeza impecável, e uma ótima estrutura. Recomendo!  Obrigado pelos ótimos dias em que estive ai!"
ago. de 2021,1,Discriminação,"Eu me minha noiva ontem (21) fomos tomar café da manhã pela primeira vez do hotel, ela estava de saia longa e parte de cima de Biquíni e recepcionista do café não deixou ela entrar, tivemos que subir para ela colocar uma camiseta.  Hoje (21) chegando no café da manhã tinha no mínimo umas 5 outras mulheres vestidas iguais ou pior que elas.  Na mesma hora fui na recepção do hotel onde a recepcionista Carol chamou a gerente de plantão Aline, a mesma após 30 minutos chegou e disse que nós tivemos uma situação “infeliz”, eu questionou se as outras pessoas iriam passar pela situação que para mim foi mais vexatória que infeliz, e ela ficou sem resposta deixando mais claro que era pessoal.  Sem contar que nosso quarto é o último do corredor e a demora de 30 minutos para trazer 2 toalhas.    Contando as horas para terminar minhas diárias, não recomendo e não volto!"
