Data da opinião,Nota,Título,Conteúdo
dez. de 2022,5,estadia boa no recanto,"A estadia está sendo excelente, a recreação está sendo muito legal, as tias são muito legais, a tia Raya e a Tia Pepa, são muito amigáveis, Deus abençoa muito vcs, FELIZ NATAL PRA TODO MUNDO E UM BOM ANO!"
dez. de 2022,5,Super recomendo.,"Atendimento maravilhoso. Recreação para as crianças o dia todo. Um lugar bom pra descansar e se divertir tb. Ficamos 7 dias e foi bem legal. Mesmo sendo alta temporada, estava confortável. Comida maravilhosa também. Vamos voltar, com certeza!"
dez. de 2022,5,Adolescentes,"A tia raya, tia peppa dos adolescentes e tio quati são perfeitos, brincamos o dia todo e passemos pelo hotel anoite, foi tudo muito divertido e eu amei, todas as brincadeiras foram mto digeridas e animadas!!!"
dez. de 2022,5,Adolescente raya,"Tia raya, tia pepa dos adolescentes e tio quati adorei tudoo mto divertidos animados, tia raya andou com a gnt pelo hotel todo foi muitoo lgl me diverti muito eles são maravilhosos, brincamos mto a tarde toda 😘😘"
dez. de 2022,5,Elogios em especial a equipe de recreação,"Segunda vez que nos hospedamos e novamente a equipe de recreação é impecável a todos os detalhes e compromisso com os hóspedes. NOTA 10!!! Além disso, o hotel sempre muito bem limpo e solicito aos pedidos e detalhes."
dez. de 2022,5,Foi ótimo!!,"Passei um excelente dia por lá. Foi tudo incrível e principalmente o atendimento de Fran, viu? ela é do recanto, mas fica no Express também. uma excelente e simpática profissional que nos mostrou o local e deixou tudo explicadinho pra gente. Foi incrível mesmo, recomendo..A gente foi pra conhecer, e gostamos muito. Tivemos day use. A piscina é ótima, tem vários campos pra jogar futebol, vôlei e tênis, além do salão de jogos."
dez. de 2022,5,Sempre superando expectativas.,"Terceira vez no Hotel. Piscina aquecida, recreação excelente, ótimas instalações, atendimento e qualidade do restaurante muito bons. Cordialidade do maitre Darlon e garçom César sempre enriquecendo a experiência."
dez. de 2022,5,Excelente experiência,"Ficamos na ala ""nova"" do hotel. Quartos novos e muito limpos. A piscina nesse setor é menor, porém menos movimentada.  Atendimento muito bom de todos.  Café da manhã e jantar com boa variedade e excelente qualidade.  A piscina maior é esvaziada todas as noites e uma equipe de limpeza atua no local, o que proporciona uma ótima limpeza."
dez. de 2022,5,Recreação top!,O Meu nome é Eduardo e eu tenho 13 anos e eu fiquei na recreação dos adolescentes com a Tia Raya a Tia e eu jogamos muito ping pong a gente fez muita coisa legal eu adorei e o hotel também é muito bom!
dez. de 2022,5,Tios da recreação,"Minha primeira vez no hotel foi em 2015, e desde então, todas as vezes que eu venho sempre vou a recreação, todos os tios e tias são muito atenciosos, queridos, simpáticos e engraçados. As atividades são muito divertidas e criativas! acho todas muito legais. Gosto muito de vir aqui, e pretendo vir de novo, agradeço muito aos tios e tias!"
dez. de 2022,5,Os melhores tios da recreação,"Os tios da recreação são incríveis, a estrutura do hotel é magnífica, atendimento desde a recepção até o bar da piscina são ótimos.  Parabéns em especial para a tia pepa, tia cacau, Darlon do restaurante e o kaled.  Com certeza voltarei logo."
dez. de 2022,5,Fantástico,"A recreação infantil foi fantástica! Tia Peppa, cenoura, biscoito, gelatina, cascão, laranja e raia são cuidadosas e brincam muito!!! Só elogios. Os quartos são ótimo, piscinas sempre limpas, funcionários toppp"
dez. de 2022,2,Deixa a desejar,"O hotel por levar o nome de “resort” deixa muito a desejar. Pelos preços exorbitantes que são praticados (lata de Heineken a R$ 14,90, água 6,90, refrigerante 7,90, dose de aperol R$ 45,00) poderiam oferecer serviços e estruturas bem melhores.  Nosso quarto era antigo, escuro e claustrofóbico e para fechar a porta por fora tinha que bater (a dos quartos próximos tbm, esse barulho incomodava muito), cama de casal era queen, normalmente em resort encontramos camas King, a porta do armário estava emperrada e não abria direito. No quarto não há se quer uma chaleira elétrica pra esquentar água.  O banheiro precisa de uma reforma e de uma boa limpeza.  A copa kids é minúscula, mal cabe uma pessoa, tem leite em pó e achocolatado, mas não tem sequer uma fruta (todos os resorts que conheço oferecem frutas na copa kids). Não há espaço de fraldário e local próprio para atender bebês/crianças.  O café da manhã é gostoso, mas o jantar não tem nada de mais e a bebida é paga a parte.  A casa da árvore que é um espaço para as crianças brincarem é bem legal, mas também precisa de uma reforma, havia brinquedo quebrado e com parafuso aparente, avisei o monitor e o mesmo deixou o brinquedo no chão ao alcance das crianças, e por muitos momentos não tem nenhum monitor.  Os atendentes são bem solícitos."
dez. de 2022,5,Melhor experiência para toda família!,"Fui pelo segundo ano seguido, em Dezembro, do início ao fim da estadia tudo sensacional.    Ambientes, atendimento e serviços excelentes.    A recreação com as crianças tem diversas brincadeiras para entreter e as atividades com o Tio Quati com os adultos são extremamente divertidas. Parabéns a todos do resort!"
dez. de 2022,5,Momento relax com familia,"Agradecimento especial para toda equipe da piscina, Rafael, Douglas, Juliana e Juliano (melhor coquetel), equipe de restaurante espetacular, Cezar Evelin e Itamar, obrigado. Equipe de recreação infantil e adulta nota 1000.  Wi-fi pode melhorar."
dez. de 2022,5,Adolescentes,"Fiquei com os adolescentes e fiquei com a tia raya e a tia banana e gostei muito, mas nn gostei porque não tinha lanche p gente e para os pequenos tinham. Mas gostei muito do hotel, a recreação é muito legal e com atividades legais !"
dez. de 2022,4,Boas instalacoes,"As instalações do resort sao muito boas, destacando-se a piscina de aguas térmicas. Os quartos sao muito amplos e com boa funcionalidade. A sauna a vapor tb muito boa.    O resort tem aspecto de tudo muito bem conservado e novo    As refeições achei limitadas. Basicamente sempre a mesma comida de almoço e janta - isso diferencia bastante dos resorts no caribe e Mexico onde cada restaurante tem um tipo de comida, com muitas opções.    Nao sei se tem opção de all inclusive pois as bebidas se pagam a parte e sao muito caras.    Outro ponto a melhorar eh a internet. Muito ruim e difícil de conectar. Muita burocracia para conectar à internet"
dez. de 2022,5,indescritível,"ambiente maravilhoso, familiar, nos divertimos muito. Tirando o incidente com a banheira do nosso quarto tudo foi excelente. todos os prestadores foram educados e excelentes também. Apenas achamos que deveria ter mais atendentes na piscina grande."
dez. de 2022,5,Incrivel,Tudo incrível nesse resort! Amei a estadia. Um beijo a Cacau e a todos da equipe de recreação e do bar molhado que tornaram minha estadia ainda melhor e com certeza foram o Marco diferencial para fazer com que eu queira voltar o mais breve possível.
dez. de 2022,4,Tios,"Achei os tios bem legais, gostei bastante do tio quati, da tia Índia , tia raia muitooo legal, tio cascão supeeer legal e gente boa , tia laranja , a tia cacau muittooo legalll um amor , todos esses uns lindos super gente boa amei , já minha 6 vez no recanto e nunca me decepciono cm os tios !!! A tia peppa muito legal mas tem 2 peppas quero dizer a que tá a mais tempo a mais nova (de idade) amei 🤩"
dez. de 2022,5,Garçons e recreadores da piscina,"Nota máxima para o Rodrigo da Piscina, Gustavo e a Cacau da recreação são pessoas maravilhosas. Cacau mantém a animação da piscina a todo tempo e os garçons citados são super atenciosos e sempre dispostos a atender bem super experiência é super recomendo"
dez. de 2022,5,Visita em Família ao Hotel Recanto,Ótimo lugar. Um ambiente maravilhoso para passar com a família. Tem uma moça chamada Cacau da recreação que é maravilhosa. Muito simpática e divertida com os hóspedes. Garçom Godoy nós antendeu muito bem também. Um lugar nota 1000. Super vale a pena...
dez. de 2022,5,Hotel 5 estrelas,"Um dos Melhores hoteis que já estive, comida excelente e piscina incrível.  Um agradecimento em especial para o barman kaleb, que nos preparou ótimos drinks, e ao garçom Cézar que nos atendeu com maestria."
dez. de 2022,5,Excelencia no atendimento!,Tudo excelente! Esta é nossa 3 visita nesse lugar maravilho.    Nessa última estadia destaque para o atendimento do César que nos atendeu nas noites de jantar no restaurante Aranda. Atencioso por demais e atendimento 10!
dez. de 2022,5,Excelente,"O local, a infraestrutura do hotel e suas inúmeras opções de laser realmente impressionam. Mas rapidamente se percebe que as cinco estrelas de sua categoria se devem a atenção dedicada e incansável da equipe de funcionários, muitos pontos acima da média. Especiais parabéns são devidos ao garçom César e ao metre Darlan."
dez. de 2022,5,Localização e Piscina,"Em várias viagens a Foz, nunca havíamos ficado no Recanto. Resolvemos experimentar, e voltaremos com certeza. Área externa fantástica. Piscina com temperatura agradável, bar molhado 100% funcional. Apenas a ala nova ficou muito longe da parte de lazer, de resto, tudo excelente."
dez. de 2022,5,Hotel ótimo,"Hotel ótimo, limpeza exemplar, piscinas ótimas, funcionários educadissimos e prestativos (Cristiano recepção), quartos com muito conforto, recreação carinhosa (tia Cacau).  Pontos a melhorar: variação do cardápio na semana e ventiladores para a recreação infantil próximo a piscina aquecida."
dez. de 2022,5,Recanto Cataratas Resort,"Excelente estrutura especialmente para quem possui crianças os recreadores tio quati, tia índia ,tia laranja , tia cenoura , tia girafa sao espetaculares,  as atividades oferecidas no hotel são muito legais, voltaremos com certeza ."
dez. de 2022,5,Receptividade e ótima gastronomia,"Estive 5 diárias em dezembro e recomendo a todas as famílias que buscam férias com tranquilidade, excelente refeições e entretenimento para crianças e adultos, equipes bem preparados para atender e servir os hóspedes com excelência. Lugar maravilhoso, limpo e bem equipado, muitas opções de lazer. Recreação com a Cacau é d+++."
dez. de 2022,5,Cuidado,"Tia cenourinha a melhor,as outras tia também,minha filha quer morar no Recanto Cataratas,o cuidado que tem com os clientes são os melhores,simpatia e cuidado com o próximo,minha filha acorda querendo ir para a recreação 👏🏻👏🏻"
dez. de 2022,5,"Experiência incrível! Foi a primeira estadia, de muitas que virão ainda. Recomendo à todos!","Nota 1000! Toda a equipe é muito cordial e atenciosa. Um elogio especial ao Alex Ferreira, do bar da piscina, que fez drinks sensacionais para mim e para meus amigos. Muitas opções no café da manhã e no jantar. Quarto limpo, organizado e muito espaçoso. As piscinas são amplas e a limpeza é impecável. Com certeza voltaremos! Obrigado equipe do Recanto pela estadia!"
dez. de 2022,5,Hotel excelente,"Passamos um final de semana com os amigos no Recanto e o hotel é simplesmente sensacional. Já havíamos frequentado o hotel em 2020 e em 2022 continua maravilhoso. Tio Quati excelente em sua recreação na piscina e Alex Ferreira mandando ver nas melhores caipirinhas, o Rafael Santiago consultor de vendas e o Christian do marketing super atenciosos e simpáticos. Uma observação é que a suíte que ficamos (suíte master vista para o bosque) estava com o registro de água da banheira estragado e a hidromassagem não funcionava, mas de resto o hotel é excelente."
dez. de 2022,5,Excelente,"Muito aconchegante e divertido. Tudo sempre muito limpo e cheiroso. Jantar e café da manhã excelentes. Deixo um elogio a todos, principalmente para a recreadora Cacau que foi tão simpática com todos, levantando o astral da galera!"
dez. de 2022,5,Lugar sensacional,"Lugar maravilhoso para lua de mel e passeio em família, tudo muito aconchegante, atendimento, recepção e acomodação tudo maravilhoso, os animadores em especial a Cacau, são super divertidos. Quero voltar mais vezes!"
dez. de 2022,5,CACAU 👊,"A Cacau tem um atendimento excelente. Ela é extremamente querida com todos e nos faz sentir a vontade nas brincadeiras, mesmo sendo mais inibidos pela nossa idade mais avançada. Acho que ela manda muito bem além de toda a educação de todo o pessoal que atende no resort."
dez. de 2022,5,Amei tudo,"Nada a reclamar, tudo maravilhoso . A cacau da recreação super simpática, brincadeiras para adultos super divertidas. A comida é maravilhosa também. Os quartos bem aconchegantes é tudo muito limpo. Minha quarta vez no hotel e não será a última ."
dez. de 2022,5,Tudo maravilhoso,"Atendimento nota 10000, quarto espaçoso, comida maravilhosa, vários lugares para aproveitar no hotel, água quentinha, piscina super grande, recreação perfeita, povo super animado e simpático. Eu e minha família amamos muito!"
dez. de 2022,5,THE BEST,"The best, está muito top o resort, ficamos 3 noites incríveis, comida excepcional ( pegamos com meia pensão ) o CHEFF está de parabéns, cardápio completo é muito bem elaborado e gostoso, quarto enorme , limpeza sensacional, pediria somente 02 coisas: ar condicionado no s elevadores panorâmicos da ala nova + um blackout mais eficiente, pois o quarto fica claro muito cedo, no mais estava tudo sensacional"
dez. de 2022,5,Recreação recanto cataratas,"Gostei da recreação principalmente a tia laranja,adorei as brincadeiras principalmente o fut sabão,adorei a queimada aquática,o topetão é as brincadeiras da piscina, adorei as atividades, adorei a hidromassagem a sauna. Agradeço por tudo espero voltar logo."
dez. de 2022,5,O melhor resort da cidades das Cataratas,"Posso falar com certeza pois fiquei em diversos hotéis, pousadas e resorts de Foz do Iguaçu, que esse é o melhor custo benefício e melhor resort de Foz do Iguaçu. Em primeiro lugar porque não fica longe de tudo, embora isolado, tendo uma natureza exuberante a sua volta, o resort não fica ""lá na casa do chapéu"", facilitando para você sair para jantar e curtir a gastronomia da cidade que é espetacular.    De fato não conheço a gastronomia do recanto, apenas o Café da Manhã, que é simplesmente sensacional.    Fiquei na nova ala que é praticamente um novo resort. Prefiro ficar no primeiro, onde sempre fiquei porque é muito melhor, os quartos são de frente para a piscina, com hidros, sacadas, etc. Não se pode comparar um com o outro. Onde eu estive poderia ser considerado mais corporativo e tem apenas uma piscina. As principais atrações estão no primeiro, seu irmão mais velho, e você tem que cruzar um longo corredor para chegar até lá.    Ambos são ""UM"" resort completo, com uma ótima arquitetura, integrado a exuberante natureza. Amplas áreas de lazer, praça de entretenimento, Spa, diversão para todas as idades com serviços de qualidade. Dispõe unidades entre apartamentos e suítes, categorias diferenciadas e Premium para o hóspede mais exigente. Não consegui ficar na prêmium.    A água é termal o que faz toda a diferença. Recomendo muitíssimo para quem quer curtir a cidade, seus atrativos turísticos e a excepcional gastronomia da cidade."
dez. de 2022,4,Muito bom!!,"Tio auati gente bonissima, dez pra ele.  Mas o resort tem que estruturar melhor o som, pois falha toda hora no momento das músicas. Minha sugestão inclusive é montar um palco especifico para o karaoke, fazer campeonatos e brindes!!"
dez. de 2022,5,Lugar Incrível,"Perfeito para descansar, equipe da recreação fantástica, sem exceção, meu filho não queria mais ir embora… todos funcionários prestativos, café da manhã, almoço e janta maravilhosos.  Com certeza voltaremos mais vezes."
dez. de 2022,5,Hotel maravilhoso,"O hotel é lindo, as luzes de Natal surpreenderam nossa primeira noite. O lazer é maravilhoso! A comida muito gostosa e o atendimento dos funcionários excelente. Com certeza quando voltarmos para Foz, será nossa hospedagem."
dez. de 2022,5,Espetacular,"Sensacional! Minha família é celíaca e fomo muito bem atendidos pelo maitrie Darlon. Esse cara é sensacional. Muito atencioso e solicito. No momento em que chegamos e falamos que tínhamos restrição, ele já se prontificou em resolver nosso problema e ficamos muito satisfeitos."
dez. de 2022,4,Ferias no Feriado da Proclamação da República,"O hotel é muito bom, a equipe de recreação excelente. O quarto muito bom. O jantar poderiam diversificar um pouco, depois de uns três dias já enjoa. Abertura do Natal foi excelente. Em resumo ótimo hotel.  A única ressalva, é o nome Recanto Cataratas ""THERMAS"" Resort & Convention, de THERMAS não tem nada. A água da piscina externa é irritantemente gelada, congelante, mesmo nos dias quentes. Acho que com tanto telhado disponível no hotel deveriam colocar um sistema de aquecimento solar. Particularmente reservei o hotel acreditando que as águas fossem com temperatura agradável ""quente"", deste modo me deu a sensação de propaganda enganosa. E a única piscina térmica que o hotel possui é bem pequena e fica super lotada."
dez. de 2022,5,Ótimo,"Gastronomia, Piscinas, tudo muito bom... Pretendo voltar... Massagens... Várias opções a noite e de dia, para crianças e adultos... O proprietário muito simpático e cordial.... Nota 1000... Melhor hotel que já fui..."
nov. de 2022,4,"Bar da piscina precisa de ajuda, mas hotel continua bom","Sábado estava lotado e era muito difícil conseguir uma bebida no bar da piscina. Funcionários do bar da piscina pareciam perdidos sem nenhuma ajuda. Cerveja esquentando no balcão sem garçom para levar. Outra coisa que me chamou a atenção do amadorismo do bar da piscina, foi no dia que a Argentina perdeu para a Arábia Saudita, onde funcionários do bar da piscina provocavam os hóspedes argentinos. Hotel continua basicamente o mesmo. Ainda é bom, mas caiu de nível desde ultima vez que eu fui 5 anos atrás."
nov. de 2022,3,Espera-se mais de um Resort,"Hotel fica longe do aeroporto e não muito perto do centro. Hotel para família com crianças pois o ponto forte são a recreação infantil e as piscinas. Chuveiro péssimo! Jato super fino e o pior não mantém a temperatura constante esquenta muito e depois esfria muito também é demora para esquentar novamente (Imagino isso no inverno) Wi-Fi também pessimo, constantemente não conectado ou linkado sem internet. Camareira como já dito por outros esquecem de repor itens inclusive papel higiênico e algumas vezes demoram demais para arrumar os quartos"
nov. de 2022,5,Excelente experiência,"Excelente estrutura e cordialidade de todos funcionários, em especial tio Quati e tia Biscoito. Recreação nota 10, café da manhã muito bom tmb. Levamos para nossa vida bons momentos no Hotel. Ponto negativo somente em relação ao wifi, no nosso quarto praticamente sem sinal."
nov. de 2022,5,Otimo !!,"Excelente , estrutura e funcionários muito educados , cafe da manhã maravilhoso , so um detalhe que faria uma diferença o cartao de consumação é o do quarta deveriam implantar pulseira eletrônica pois colocam em nos aquela pulseira de pape"
nov. de 2022,5,foz,"lugar ótimo para família, café, almoço e janta maravilhosos, recreação para os pequenos, luzes de Natal e presença do próprio noel, atendimento ótimo (todos os funcionários) super atenciosos, principalmente os da recreação."
nov. de 2022,4,Avaliação minha,"Gostaria de agradecer o famoso Tio Quati da recreação adulta! O bingo que ele coordenou no sábado à noite foi bem bacana, inclusive ganhei uma cortesia no boliche! Tio Café da recreação infantil é muito gente boa também; na realidade, todos os tios e tias da recreação são simpáticos, empolgadas e ativos!"
nov. de 2022,5,Excelente,"Estrutura excelente , comida maravilhosa , quartos maravilhosos e limpos, recreação bem organizado e o Tio Quati com o bingo foi muito divertido , nota 10, foi uma experiência maravilhosa , voltaria com certeza."
nov. de 2022,5,Hotel dos sonhos !,"Um dos melhores hotéis que já fiquei. Não há o que reclamar !  Limpeza , rouparia e arrumação; nota 10.  Alimentação preparada com capricho, variedade, tudo de muito bom gosto, desde o café até o jantar .  Colaboradores atenciosos e solícitos em todo o tempo.  O quarto que fiquei com meu esposo tinha banheira e como fomos de Carro ; Rio x Curitiba x Foz , estávamos exaustos e a banheira fez toda a diferença para relaxar .  Spa com uma massagem “de dormir” rsrsrs , meu esposo qse roncou rsrsrsrs  Área para crianças com jogos, piscina aquecida , hidro com uma interessante área no entorno para caminhar fazendo “massagem nos pés “ com pedrinhas . Resumindo; meu hotel dos sonhos !  Parabéns a toda equipe !"
nov. de 2022,4,Recanto Cataratas,"Karaokê do Tio Quati muito bom.... Um momento de interação, cantorias, risadas, muito bom mesmo.  Indicamos sempre Recanto Cataratas, resort organizado, somos bem recebidos, lugar diferenciado.  Obrigada  Mayele e Emerson"
nov. de 2022,5,Atencioso,"Tio Quati top de mais !!!! Todos se divertiram muito, além do hotel ser fantástico, comida boa, piscinas excelentes. Adoramos, foi tudo muito bom e pretendemos voltar nos próximos meses. Que mantenham esse ritmo."
nov. de 2022,4,feriado proclamação republica.,"Pontos fortes: Atendimento check inn, Suíte muito boa, vista piscina, limpeza da piscina (lavam quase todas as noites, esvaziam e enchem novamente, só acho que poderia estar mais quente a agua), programação abertura do natal com chegada de papai noel, luzes, fogos, apresentações, enfim. Recreação infantil.    Pontos que precisam melhorar: relação custo x beneficio refeições: pelo valor cobrado poderiam oferecer uma qualidade e mix melhores. (se ater que algumas pessoas tem restrições alimentares (em um almoço tudo tinha MUITA cebola e minha esposa não pode comer). CARTÃO DE CONSUMO vc é obrigado usar uma pulseira com qrcode que não vale de nada, pois pra tudo que vai consumir precisa do cartão do quarto, inclusive quando se está dentro do bar molhado na piscina, então veja: estou dentro da piscina só de sunga e quero beber uma água no bar molhado: ONDE É QUE VOU GUARDAR UM CARTÃO DE CONSUMO? ou estou na piscina e minha esposa subiu pro quarto e fiquei sem o cartão... não posso consumir nada. Brinquedos das salas de jogos já precisando de manutenção ou troca de brinquedos quebrados (pebolim, etc) e muito pouca variedade de brinquedos principalmente para crianças menores. Coisas menores também que poderiam ser resolvidas com maior proatividade, exemplo: 3 dias sem tomar um mojito no bar da piscina porque estava em falta HORTELÂ.    Enfim, no geral, muito bom, alguns pontos que poderiam melhorar."
nov. de 2022,5,Hotel maravilhoso,"Viagem ótima para familia toda.  Meu filho amou a recreação, muitas atividades e diversão durante o dia e a noite em especial aos recreadores tia Biscoito, Girafa, Lua, tio Quati e Cascão são nota 10."
nov. de 2022,5,Recreação NOTA 10,"Excelente experiência em família! Nota 10 pra a equipe de recreação infantil (tia Biscoito, tia Cenoura, tia Kinder, tio Cascão, tia Lua, tio Quati, tia Pepa, tia Laranja, tia Girafa e tia Nuttela - se esqueci de alguém, me desculpem). Parabéns a todos!"
nov. de 2022,4,Dias incríveis,"A RECREAÇÃO É MUITO BOA. AS TIAS E TIOS SÃO MUITO CUIDADOSOS E DIVETIDOS.  MEUS FILHOS AMARAM FICAR COM ELES.  AGRADEÇO PELO CARINHO E ATENÇÃO COM OS MENINOS. COM CERTEZA VOLTAREMOS MAIS VEZES. GRANDE ABRAÇO TIA GIRAFA, TIA BISCOITO, TIA CENOURA, TIA CENOURA, TIO CASCÃO, TIO KINDER. Desculpa se esqueci de alguém ☺️  Ass: mamãe, Lucas e Gabriel"
nov. de 2022,5,Final de semana incrível,Gostaria de passar para agradecer toda equipe do hotel em especial a nutricionista e o pessoal da cozinha pois minha filha é Celíaca e tivemos todo um suporte desde antes de dar entrada ao hotel  Apesar de ter uma parte do buffet sem glúten pedi a nutricionista que a alimentação dela viesse direto da cozinha para não ter o risco da contaminação e fui prontamente atendida.  O responsável da cozinha até improvisou umas sobremesas a ela pois das inúmeras coisas que tinha sem glúten ela não gostava e queria algo com chocolate e ele fez.  Sem explicação o quanto é bom se sentir igual a todos então fica aqui registrado o nosso agradecimento.  Obrigada e voltaremos em breve
nov. de 2022,5,Adoramos este hotel,"Hotel espetacular, tem tudo que você precisa, além de uma área de lazer maravilhosa, a comida deliciosa, inclusive vale a pena fazer pacote com meia pensão / jantar. Como é um hotel um pouco afastado da região central, sair a noite acaba dificultando um pouco então vale a pena curtir durante o dia a cidade e ficar p o jantar no hotel."
nov. de 2022,5,Gratidão,"Estava tudo 100%, desde de o atendimento na recepção pelo senhor Renadson que nos deus todas as orientações necessárias para que tivéssemos uma excelente estadia. Pela Maria do Guest que cuidou muito bem da surpresa de aniversario que fiz para minha esposa, pela Carol do setor de vendas do hotel, da estrutura, dormitórios confortáveis, com tudo funcionando, enfim, valeu a pena e já reservei para passar o Natal com minha família."
