Data da opinião,Nota,Título,Conteúdo
jul. de 2022,5,Hotel maravilhoso,"Hotel super bem localizado. Ao lado da rua 24h, próximo ao comércio e calçadão da rua XV. Havia a Feira de Inverno, na praça a uma quadra do hotel. Nessa praça há um restaurante italiano, maravilhoso.  As pessoas do hotel são muito gentis e prestativas. Méritos ao Felipe, pois a atenção dele no WhatsApp me fizeram optar pelo hotel. Hotel limpo, quarto grande, Tv com uma infinidade de canais abertos, o que não é comum nos hotéis. Banheiro bem grande com ducha super quentinha e forte. Janelas anti-ruídos que deixaram as noites bem sossegadas. Cama enorme. Comemoramos aniversário de casamento na ocasião do hotel e recebemos uns chocolates no quarto. O carro e levado por manobrista. Isso acaba sendo uma comodidade. Eles são rápidos. Já ligava antes de sair do quarto e quando descíamos, o carro ou já estava lá ou estava chegando. Frigobar vazio, mas há uma “conveniência” self-service no saguão, com várias bebidas e petiscos. Ao lado do hotel há uma loja Americana, o que facilita também. O café da manhã é farto é maravilhoso. Reposto até o último minuto. Há uma variedade com sucos, máquina de café e chocolate, iogurtes, frutas, pães, frios, ovos, doces e a fins. Os croissants eram servidos quentes até o final do horário de café! Hotel bem tranquilo e familiar.  Elevador pequeno, porém rápido. Sempre chegava vasto em segundos. Ficamos na torre da frente.  Em frente ao hotel, tem um “Madero”, que vale super à pena entrar. É lindo em seu interior.  A localização do hotel é perfeita para acesso a qualquer região da cidade. Usamos uber em algumas situações e foi bem tranquilo.  Próximo ao hotel, há os shoppings Cristal e Curitiba. Há também o Hard Rock Café, único do Brasil, bem próximo que pôde-se ir andando e conhecendo a região. Há também o estádio do Athletico nas redondezas.  Foi uma escolha assertiva é que nos agradou em todos os aspectos."
jul. de 2022,4,Muito bom.,"O hotel é muito bem localizado, próximo ao centro. Todo o pessoal do hotel é muito atencioso e pronto a ajudar. O café da manhã é bem variado com opções quentes e frias. Quarto muito bom e limpo. Recomendo."
jul. de 2022,5,Excelente,"Foi excelente muito bem atendido ,colaboradores atenciosos tive uma excelente estadia limpeza do quarto roupas de cama e banho limpas e cheirosas ambiente bem confortável área de refeição aconchegante ."
jul. de 2022,2,Checkout forçado,"Checkout em Curitiba, vivi a pior experiência da rede Deville, onde sou cliente a algum tempo, entre Cuiabá, Campo Grande, Maringá, e então Curitiba, onde fui imensamente bem recebida pelo Rossol, informando sobre as necessidades da minha acomodação, e fluiu tudo bem. Até ser informada as 16:30h do dia 23/07 pelo Jefferson, que não tinha mais como ficar no hotel, pois o hotel tinha efetivado meu checkout sem me consultar. Fui colocada literalmente pra fora do Hotel, com uma criança pequena, sem possibilidade de uma nova estadia, ou qualquer coisa parecida. Isso nunca tinha acontecido. Não nos sendo dada nem a comodidade de outro apto, ou algo parecido.  Enfim, fui largada com bagagens, e uma criança em plena Curitiba, lotada em um sábado à noite a minha própria sorte.  Decepcionada, indignadas principalmente como pessoa/cliente, quando em um tom de sarcasmos o atendente nos disse que esse é sistema do Deville, infelizmente.  Desta formar deixo minha queixa aqui, e, em outras pesquisas/avaliações das redes sociais, pois me senti extremamente constrangida pelo descaso."
jul. de 2022,5,Excelente surpresa!,"Estivemos no hotel e fomos muito bem recepcionados. Localização maravilhosa, próximo da Rua 24 horas e também feira de Osório. Lençóis cheirosos, cama confortável e quarto grande. Solicitei quarto com piso frio e tive também uma vista linda (cheia de cerejeiras) Café da manhã delicioso! Já quero voltar!"
jul. de 2022,5,Excelente opção no centro,"O hotel fica muito bem localizado, no centro da cidade, próximo a shoppings e restaurantes, sendo possível fazer quase tudo à pé. Tem uma infraestrutura excelente e a equipe é sempre muito atenciosa no atendimento.  O quarto em que fiquei é muito espaçoso e, apesar de ser no centro, muito silencioso."
jul. de 2022,5,Tudo oferecido com excelência!,"Ótimas instalações, higienização e limpeza impecáveis. Tivemos a oportunidade de jantarmos no hotel e foi uma experiência marcante pela qualidade dos pratos, além, é claro, do excelente café da manhã no mesmo restaurante deste hotel."
jul. de 2022,5,Ótimo,"Muito bom recomendo . Parabéns pela equipe. Comida deliciosa. Limpeza ótima. Atenção funcionários excelente .  Café da manha muito farto , várias opçoes de pratos . Corredores silenciosos . Otima localizaçao ."
jul. de 2022,5,Excelente hotal,A experiencia de me hospedar no Deville foi muito satisfatória. Todas a solicitações foram prontamente atendidas. Um dos melhores hotéis em que já me hospedei. A localização é excelente. Não tivemos nenhum problema no período em que passei no hotel.
jul. de 2022,4,Bom. O estacionamento fica afastado do hotel. Tem que lembrar de pedir o veículo uns 10 minutos antes.,O estacionamento fica afastado do hotel. Tem que lembrar de pedir o veículo uns 10 minutos antes. No checkout disseram que não encontravam a chave do carro depois de uns 15 minutos que estávamos esperando. E encontraram a chave depois de conferir a roda do carro mais de uma vez. Isso atrasou nossa saída em média 40 minutos
jul. de 2022,4,Boa opcao,"Hotel antigo, mas com boa localizacao, camas confortaveis, chuveiro com agua quente e abundante, cafe da manha variado e farto. Melhoria: renovar instalacoes, retirar carpetes dos corredores e reduzir precos dos pratos do room service"
jul. de 2022,5,Noite do Dia dos Namorados,"Tudo perfeito, estadia muito agradável! Quarto muito limpo, detalhes que pedi foram atendidos prontamente (rosas e espumante no quarto, serviço de recepção de jantar externo foi muito eficiente). Destaco ainda sobre a presteza e atenção dos funcionários, sempre bem humorados e dispostos."
jul. de 2022,5,Uma das melhores estadias e atendimento!,"Melhor redes de hotéis que já conheci! Já fui para outros hotéis da rede e nunca deixa a desejar! Em Curitiba procurem na recepção o Felipe ele é sensacional melhor atendimento! Hotel central em CWT, perto da Rua 24hrs é uma feirinha maravilhosa e das lojas centrais! Super recomendo mesmo!"
jul. de 2022,5,Hospedagem confortável,"Atendimento eficiente e acolhedor (desde a reserva até o check-out), limpeza do quarto, banheiro, áreas comuns, muito bem feita, café da manhã gostoso e variado, com opções doces e salgadas, acomodação confortável, tudo excelente! Super recomendo."
jul. de 2022,5,Hotel maravilhoso!,"Não conhecia o hotel e fui passar a lua de mel com minha esposa. Foi uma experiência maravilhosa no apartamento 1213. Apesar de faltar alguns talheres no apartamento e também pratos, não atrapalhou em nada a experiência (é só fazer a solicitação que eles podem entregar ou você solicitar no restaurante do hotel).  Hotel é próximo a praça osório, onde fica a famosa e tradicional feirinha. Ótima localização."
jul. de 2022,5,Deville Curitiba - vale a pena ser avaliado,"Estive no Deville Curitiba Batel e fiquei muito satisfeito, o cafe da manhã e atendimento excelentes, pena que tem estacionamento há 1 quadra do hotel de resto muito bom. fica proximo do Centro, comercio"
jul. de 2022,1,"Terrível experiência, não estão nem aí para o cliente","Eu sou hóspede frequente da rede Deville em vários Estados e com certeza este é disparado o pior hotel de todos da rede!!!!Fiquei duas noites com a família e me colocaram num quarto com móvel do banheiro quebrado (com alto risco dos meus filhos se machucarem), pedi para consertarem todos os dias várias vezes e nada!!!!!! Além disso nos 2 dias não haviam toalhas suficientes para as quatro pessoas (acredita que tem que pedir toalha????). Por fim uma internet terrível e que não funciona!!! Conclusão: Deville Batel Curitiba NUNCA MAIS, fujam desta cilada!!!!!  A pior parte é não darem a mínima para o cliente."
jul. de 2022,5,Mini Ferias,Sempre muito bom estar no DeVille Curitiba.  O staff do hotel é extremamente gentil e prestativo.  Café da manhã com muitas opões e com otima qualidade de produtos oferecidos.  Quarto e roupas de camas bem limpos e aromatizados.  Ar condicionado funcionando perfeitamente.  Chuveiro excelente.
jul. de 2022,4,Custo benefício espetacular,"Quarto enorme, com muito conforto. Ducha e cama espetaculares. Tratamento cortês e funcionários super solícitos. O único inconveniente foi no café da manhã, pois o hotel estava lotado e tivemos que esperar na fila, mas a reposição de alimentos era efetuada com rapidez. Localização ótima.  Fiz a reserva pelo telefone, todavia ao fazer o check in apresentei como identidade minha carteira da OAB. De imediato o funcionário me informou acerca de um desconto....e para minha surpresa o desconto foi sensacional. Amei a honestidade do funcionário em me proporcionar benefícios que eu desconhecia. Volto com certeza."
jun. de 2022,5,Excelente,Ótima estada.  Fui agraciado com um upgrade para suíte premium e fiquei muito feliz com isso.  A recepção foi rápida e atenciosa e o café da manhã é ótimo.  Faltou apenas uma tomada perto da mesa para uso do computador e pelo menos água disponível no frigobar .
jun. de 2022,5,Melhor Hotel,"Super recomendo, tudo perfeito e o chuveiro é maravilhoso, funcionários são atenciosos e cordiais, limpeza do quarto é impecável. ótimo também pela proximidade com restaurantes e pontos turísticos. sempre que vou pra Curitiba fico neste hotel. Recomendo de olhos fechados."
jun. de 2022,2,Melhoria de quarto,"Hotel possui quartos feios, muito antigos, o banheiro é bom, bem moderno, mas o restante bem antigo, móveis com cara de bemmm usados, quarto mal projetado e um piso super barulhento, o quarto que estava inclusive o piso parecia meio solto, mas os funcionários do hotel todos ótimos, super educados, prestativos. O cardápio também não eh igual ao do outro que fui em outra cidade mesmo sendo a mesma rede, não estava nem digitalizado tbm."
jun. de 2022,5,Ótimo hotel,"Muito bem atendido, ótimo quarto, café da manhã de ótima qualidade, ambiente muito bom, recomendo muito o hotel, um dos melhores que já fui até o momento, boa localização… recomendo muito o hotel, parabéns!"
jun. de 2022,5,"Excelente atendimento, cama, chuveiro e café da manhã","Excelente experiência. Desde atendimento, quarto muito limpo, café da manhã muito bem variado, com frutas, etc. O manobrista é muito cuidado com o carro. A localização do hotel é próximo do centro de Curitiba."
jun. de 2022,5,Hospedagem Deville Junho,"Funcionou tudo perfeitamente, desde a recepção, limpeza sensacional, quarto confortável e tudo funcionando.  Só acho que precisa melhorar a qualidade de ferro para os hóspedes, pois não tinha suficiente para empréstimo.  No mais nenhum item deixou a desejar."
jun. de 2022,5,Excelente,"Hotel maravilhoso em todos os aspectos!! Localização, quartos, limpeza, restaurante, café da manha delicioso, simpatia dos funcionários, enfim.. super indico e sempre que retornar a Curitiba ficarei no Deville."
jun. de 2022,5,Perfeito,"Atendimento Impecável, Desde a recepção até aos funcionários que lidam com a limpeza dos ambientes e com a nossa alimentação, tudo perfeito!!  Hotel bem posicionado no centro da cidade, conseguimos fazer tudo andando ou então nos deslocando através de aplicativos!!! Recomendo !!!"
jun. de 2022,4,Acomodação espaçosa e confortável,"Instalações não são muito modernas, mas a acomodação é super confortável e espaçosa, funcionários atenciosos no atendimento. Localização muito boa, próximo aos principais shoppings e ruas de comercio."
jun. de 2022,5,"Ótimo recepção e café, principalmente localização","Visita de aniversário, ótima localização, atendimento, e como fomos a passeio todos os custos de Uber foram baratos.  Além de que, a localização, próximo ao shopping cristal, Madero, hardrock, rua XV. Perfeito"
jun. de 2022,5,Ótimo,"Um hotel excelente    Simples, porém limpo e aconchegante.  Nos sentimos em casa.  Um café muito gostoso  Funcionários educados e prestativos.    Localização do hotel é ótima.  Farmácia e lojas do lado do hotel."
jun. de 2022,4,Avaliação Juliana,"O único ponto de atenção é que no meu banheiro não tinha shampoo e condicionador, eu já estava dentro do banho quando percebi. No dia seguinte, avisei na recepção, e pensei que tinham reposto, entrei no banho e só percebi que não tinha quando novamente eu já estava dentro do banho. Só esse ponto de atenção mesmo, o resto tudo muito bom. Café da manhã bem farto, e o pessoal muito solícito."
jun. de 2022,5,Tudo perfeito,"Estivemos em familia. Ambiente perfeito. Quartos muito espaçoso, limpos e confortaveis. Café da manha muito bem servido, com variedades. Não utilizamos os demais serviços do hotel para poder avaliar. De modo geral, foi tudo perfeito"
jun. de 2022,2,Muito caro pela qualidade em geral.,"O hotel em si é bem localizado, porém, ao chegar o atendimento é um pouco confuso e não tem manobrista para motos, o que causou o desconforto de ter que sair para buscar um estacionamento fora do hotel. O quarto era sujo, cabelos por toda parte e o banheiro mofado, que percebi tardiamente, pois, deixei as coisas no quarto e logo saí, não me dando conta da nojeira. Quando voltei era bem tarde e estava cansada demais pra ir lá reclamar e trocar de quarto. Que arrependimento, além de muito barulho."
jun. de 2022,4,Bom hotel,"Hotel bem localizado, confortável, bom café da manhã. O incomodo ficou por conta do estacionamento. Se utilizar o estacionamento vc deve pedir o veículo com certa antecedência, porque pode demorar nos horários mais concorridos."
jun. de 2022,5,Muito tranquilo! Conforto e bom atendimento!,"Tudo muito tranquilo!  Conforto, bom atendimento!  Café da manhã razoável!  Restaurante também razoável!  Serviço de quarto muito bom!  Localização privilegiada!  Apartamento espaçoso e confortável!  Ducha do banheiro muito boa!"
jun. de 2022,5,Estada impecável,Atendimento completamente perfeito. Todos muitos atenciosos. Principalmente Marcelo do restaurante. Apto amplo e de muita qualidade. Cama muito confortável. Estada por completa excelente. Destaque também para cardápio a lá carte.
jun. de 2022,4,Modesto am alguns itens. Bem servido em outros.,"Frigobar vazio, por regra. Estacionamento pago à parte, vagas defronte ao hotel pouco disponíveis ou muito concorridas... pontos a melhorar. Valores de room service um tanto ""salgados"". Cortezia e presteza no atendimento impecáveis."
jun. de 2022,5,Excelente,Excelente muito muito boa fomos muito atendidos com quartos bonitos limpos e confortáveis. Nota 10 e indico a todos que viajarem a Curitiba pois tivemos uma viagem muito boa e a tranquilidade de uma hospedagem ainda melhor
