Data da opinião,Nota,Título,Conteúdo
jun. de 2022,1,Tem que melhorar muito para ser razoavel,"Bom dia, dentre todos os hotéis que já fiquei este está no top 1, disparado, como o hotel mais sujo, mais velho e mais despreparo para receber hospedes.    Partimos da premissa que o hotel encontra-se em um local bom, próximo a centro de eventos em uma cidade muito desenvolvida, é lamentável que ao hospedarmos neste hotel encontremos ele no estado que foi encontrado, bem diferente das fotos apresentadas no site e no booking.com diga-se de passagem.    Farei uma descrição da nossa estadia, iniciamos com o agendamento dos quartos 2 meses antes da estadia, fazendo assim, uma garantia e organização para tudo estar correto, porém ao chegarmos no hotel as 22:50 nos informaram quem não havia quarto disponível, que deveríamos aguardar a moça da limpeza realizar a limpeza de quartos, o qual ocorreu as 02:30 da manhã do outro dia.    Ao entrarmos no quarto, ele estava tão sujo, e com cheiro tão forte de produto de limpeza que foi quase impossível de entrar. Chamamos o recepcionista que verificou juntamente e solicitou a moça da limpeza que realizasse novamente a limpeza no quarto. (neste momento a realidade bateu, e vimos a furada que estávamos nos metendo.)....    No outro quarto, pois estávamos em 3 pessoas e pegamos 2 quartos distintos, estava aparentemente limpo, o superficial, mas não quis procurar sujeira porque iria encontrar ela fácil, fácil.. Neste quarto, passei a noite em claro, pois o barulho dos motores dos ar-condicionados centrais na janela do quarto era ENSURDECEDORA.    Em resumo, deste primeiro contato:  Quarto 1 - Sujo, odor forte e nojento.  Quarto 2 - menos sujo, barulhento.    Decidimos falar com o gerente para mudança de quarto no dia seguinte, conseguimos a mudança para outros apartamento, porém a sujeira e o estado dos quartos eram lamentáveis, mofado, moveis destruídos, papeis de parede rasgados na parede... enfim, nada que remete a um quarto aceitável de hotel.    Passamos a noite, e tivemos a certeza que não iremos novamente nos hospedar nesse hotel, por mais próximo que está do centro de eventos, pode ser o mais barato, que acredito que não ficaremos nele."
jun. de 2022,2,Hospedagem a trabalho,"Limpeza do quarto e banheiro deixam a desejar, ar condicionado não funciona na temperatura quente. Prédio antigo e com sinais claros de falta de manuntenção. Cama com colchão extremamente mole o que para uma hospedagem longa pode atrapalhar o sono. Nem todas tomadas do quarto funcionam e a iluminação é bem fraca."
mai. de 2022,5,Perfeito!,"Excelente hotel! Me surpreendi com a qualidade e o tamanho do quarto (enorme).  Banheiro excelente!  Ótima localização e custo-benefício.  Funcionários foram bem educados conosco, e nos auxiliaram em tudo que precisamos.  Recomendo muito e com certeza voltarei."
mai. de 2022,4,Apenas um dia de estadia,"Gostei do atendimento tanto no check-in quanto no check-out. O quarto muito limpo e organizado. Banheiro também limpo, mas pouco iluminado, apenas uma lampada amarela. Eu usei o flash do celular para me ajudar na minha maquiagem."
mar. de 2022,1,Hospedagem para casamento (péssima experiência),"Me hospedei para me arrumar para o casamento, o quarto estava com um odor desagradável, os corredores com cheiro muito forte de cigarros, além disso não havia ammenitie, durante o tempo em que estava arrumando meu cabelo e fazendo a make, ainda acabou a luz, tive que contar com as luzes da equipe de fotografia, depois quando voltei para o hotel ainda não tinha shampoo e as toalhas estavam todas manchadas e por último a cama não era uma cama de casal, eram duas camas de solteiro juntas, havia um vão entre os colchões que deixou bem desconfortável.  Pelo preço que paguei esperava muito mais. Experiência muito ruim. Não recomendo."
mar. de 2022,3,"Bom hotel, mas piscina deixa a desejar.","Estivemos no hotel nos dias 28/02 a 01/03/2022 para poder relaxar e curtir a piscina que estava linda nas fotos. O hotel tem ótima estrutura e café da manhã muito bom, porém as piscinas estavam muito sujas, haviam poucas espreguiçadeiras, algumas quebradas; não havia nenhum funcionário na área das piscinas e com isso, alguns hóspedes estavam fumando, colocando som alto e levando garrafas de vidro, desrespeitando as regras do hotel. Sobre o quarto, era bom, a única coisa é que a pia do banheiro estava entupida, com vazão muito lenta e isso é muito desagradável!"
fev. de 2022,4,Boa opção de hospedagem,"Fiquei hospedada num quarto triplo. Quarto limpo, grande, cama confortável, uma mini cozinha com micro-ondas (sugiro colocar mais 2 copos), várias opções de iluminação, Chuveiro muito gostoso, toalhas grandes. Vista agradável.  Poderia ter mais opções no café da manhã."
jan. de 2022,3,Hotel Justo,"Hotel meio antigo, mas com quartos grande. Banheiro razoável. Atendimento bom, mas precisa de mais atendentes, pois quem esta ali se desdobra para atender bem os hóspedes mas a demanda é grande demais. O café é simples, mas justo, cumpre o necessário."
jan. de 2022,5,Viagem de Férias com a Família,"Sempre que vou a Sampa com a família ficamos neste hotel. Excelente opção e localização fora da área central, ideal pra descansar de verdade.    Suite muito confortável e atendimento singular.    Café da Manhã continua impecável e respeitando todos os protocolos, coisa que tem sido raro na capital Paulista e que muito me preocupava. Parabéns aos gestores por conseguirem manter tal rigor.    Super recomendo!"
jan. de 2022,3,"Pelo preço, há opções melhores...","O hotel infelizmente está castigado pelo tempo. Muitas estruturas apresentam desgaste e fica claro que o hotel precisa de reformas. Quanto ao quarto, é até confortavel, porém, o chuveiro não esquenta como deveria e o ar não gela como deveria, o que representam falhas graves. A ducha higiênica não fecha direito e a ducha do banheiro estava danificada. Pelo porte do hotel, foi decepcionante o fato de que não há serviço de quarto 24h, nem mesmo para um lanche simples. Cheguei para check-in num feriado após o fechamento do restaurante do hotel e fui dormir com fome. O grande destaque foi o recepcionista Guilherme que foi muito atencioso e gentil."
dez. de 2021,1,Péssimo,"Desligam o ar condicionado à noite e vc morre de calor.  Inventam que está com problemas técnicos, mas é pura mentira.  Desligam toda noite no mesmo horário e liga pela manhã no mesmo horário. Uma vergonha!  Internet inexistente.  Café da manhã fraco."
dez. de 2021,5,Atendimento excelente,"O atendimento no hotel é excelente, desde a recepção, serviço de quarto até o pessoal do restaurante, todos muito simpáticos, educados e seguindo os protocolos de Covid. O hotel fica muito bem localizado, próximo ao Sesc Santana, restaurantes e farmácias. Meu único comentário é com relação a opções de alimentação vegetariana, sem leite e ovo, para pessoas alérgicas ou veganas, que são bastante restritas."
nov. de 2021,4,QUASE PERFEITO,"Quarto grande e perfeito. Decoração meia antiga, mas tudo em bom estado.  No box do banheiro (as juntas das portas) não vedavam bem a agua, e molhou completamente o banheiro. A pia também estava meia entupida, pois a agua esvaziava muito lentamente. Café da manhã muito bom. E sempre um excelente atendimento do pessoal do hotel."
out. de 2021,3,RETIRADA PRECOCE DA MESA DO CAFE DA MANHA,"O checkin e checkout sem dificuldades, funcionarios da recepção atenciosos, silencioso o ambiente. o único ponto negativo foi a RETIRADA PRECOCE da mesa do café da manhã. Entrei no restaurante as 9:30 h e as 10;10h estavam retirando tudo do buffet. Eu tinha convidado meu filho para tomar café, ele veio de fora, foi cobrado R$ 46,00 e tiraram tudo no meio do nosso café."
ago. de 2021,5,Muito bom!,"Hotel bem localizado, fácil acesso ao centro de SP. Quartos bem amplos, café da manhã variado e muito bom, funcionários atenciosos. Roupas de cama de excelente qualidade. Piscina na cobertura muito agradável. Tudo de acordo com as normas no que se refere a pandemia. Não utilizei os serviços do restaurante do hotel, então não posso avaliar. Muitos restaurantes próximos pra ir a pé. Estacionamento pago a parte."
ago. de 2021,1,Não merece 4 estrelas. Pior restaurante do mundo.,"Restaurante péssimo. Piscina abandonada, suja com cadeiras quebradas. São duas torres e você que lute pra achar seu quarto. Não perguntaram se queria ajuda com bagagem. Funcionários nada cordiais. Definitivamente não é 4 estreias nem aqui nem lá na China."
jul. de 2021,5,Ótimo,"ótimo custo beneficio, impecável desde a chegada até o check out. Equipe bem treinada e super cuidadosa com os hospedes. Agilidade desde o momento em que eu deixei o carro na mão do manobrista que nos atendeu com um belo sorriso estampado no rosto."
jun. de 2021,5,Ótimo hotel,"Bom atendimento, fui bem recebido, ótimas acomodações, quarto limpo, organizado, e toda área externa bem cuidada. Recomendo a todos que quiserem conhecer e eu com toda certeza voltaria ao local em outros momentos."
jun. de 2021,5,O melhor hotel que já fiquei,"Hotel maravilhoso com isolamento acústico, quarto extremamente grande com microondas, frigobar, além do quarto tinha uma sala com um sofá mto confortável, pra quem briga sempre com a mulher é sem dúvida a melhor escolha muito lindo. , próximo a bares badalados da zona norte próximo ao shopping center norte. Super recomendo."
jun. de 2021,5,Ótimo hotel,"Bem localizado e bom atendimento da equipe. Estadia tranquila e equipe bem preparada para o atendimento. Local silencioso com boas opções de restaurante, farmácia e outros ao redor. Custo benefício ótimo!"
mai. de 2021,5,Satisfação,"E muito bom vc se sentir satisfeito em um ambiente e foi isso que o hotel me proporcionou , com toda sua equipe de funcionários com seu maravilhoso café da manhã o preço realmente muito atrativo faz uma grande diferença na escolha"
mar. de 2021,5,Viagem tranquila em tempos de pandemia,"Fui muito bem recebida desde a entrada até o final. Acomodações espaçosas e de bom gosto. Funcionários muito atenciosos, solícitos e sempre bem dispostos. Todos os cuidados sanitários foram cumpridos, o que garantiu uma viagem tranquila nessa época de pandemia. Recomendo!"
out. de 2020,3,Bom flat!,"Um bom serviço de flat.  Valor da diária justo e bom café da manhã.  Sistema de identificação e localização um pouco confuso.  Parece que o hotel está em uma eterna reforma!  Pessoal do bar ríspido, sem muita simpatia. Não estavam em um dia muito bom!"
mar. de 2020,5,Excelente!,"Me hospedei recentemente no hotel e a experiência foi perfeita: hotel limpo, tranquilo e atendimento super atencioso por parte da equipe. Gostaria de destacar a atuação do atendente Bruno Ferreira, que excedeu todas as minhas expectativas com sua cortesia e atenção, esclarecendo todas as minhas dúvidas, principalmente relacionadas aos recentes protocolos de contenção do Corona Vírus. Excelente!"
mar. de 2020,5,Hospedagem,"Hotel ótimo , limpeza perfeita , comida boa , funcionários maravilhosos , o hotel fica bem localizado , fácil acesso , pena que fiquei pouco lá , adorei o Bruno um funcionário maravilhoso , educado , perfeito Cavalheiro , ele está de parabéns continue assim bjus até a próxima"
fev. de 2020,5,Maravilhoso,"Hotel excelente, quartos amplos, limpos e café muito bom! O atendimento também é impecável. Pra quem vai usar uber tem que ter atenção na hora de pedir pq o endereço que aparece no app não é a frente do hotel. Fiquei hospedada em fevereiro de 2020."
fev. de 2020,4,Bom,"Ótimo atendimento e conforto apesar da estrutura bastante antiga do prédio em si. Academia completa, piscina e café da manhã maravilhoso. Carpete em todo o quarto.  Boa localização com opções legais de bares e restaurantes ao redor."
jan. de 2020,5,Tudo nota 10,"Café da manhã delicioso, com muita variedade!  Quarto muito limpo, aconchegante e banheiro também limpissimo!  Tudo funcionando perfeitamente, nada a reclamar!  Check-in e check-out rapidos, funcionários muito bem treinados!"
jan. de 2020,3,Poderia ser melhor,"Quartos amplos ,limpos, mas sem charme ou carinho com o cliente. Na verdade frios . A equipe de recepção beira a grosseria em alguns momentos . Não vi grande vantagem na hospedagem. Café da manhã regular . Não ficaria lá novamente tendo outras boas opções no bairro."
jan. de 2020,5,Hotel excelente,"Hotel muito bem localizado, super limpo e confortável, lençóis e toalhas novos e impecáveis. Funcionários simpáticos, sempre prontos a atender às solicitações. O quarto em que ficamos tinha uma mini cozinha bem organizada, com cooktop, pia, armários, microondas e frigobar. Além de tudo isso, o hotel disponibiliza gratuitamente uma van para levar e buscar os hóspedes no Shopping Center Norte. Muito bom!!"
jan. de 2020,4,Ótima hospedagem,"Hotel muito bem localizado na cidade, quarto e cama muito confortáveis. Próximo a bairros que são centros de compras.Você se locomove a muitos lugares pagando pouco mesmo usando Uber ou outros aplicativos.  Justamente aí vem o ponto negativo, sua localização deve ser colocada manualmente no mapa dos aplicativos , pois pelo Waze os motoristas vão parar na rua de trás e aí sempre tem atrasos."
jan. de 2020,5,Sensacional,"Fiquei com minha família (casal + filhos gêmeos de 3 aninhos) do dia 27/Dez/19 até 04/Jan/2020 e só temos elogios!    A Suíte 3702 é simplesmente fantástica para atender famílias. E, pensando como executivo, moraria fácil numa destas.    Equipe de recepção, restaurante, bar, manobristas, mensageiros, camareiras, gerência, enfim: todos encantadores!    Achamos a localização um charme a parte. Perto de tudo e de rápido e fácil acesso às rodovias!    Super recomendo!    Ótima experiência e pretendemos repetir em breve!"
jan. de 2020,3,"Hotel Bom! Não é melhor, devido ao atendimento de alguns colaboradores da recepção que não estão ao nível do hotel.","Nossa hospedagem fora do dia 31/12/2019 a 02/01/2020. Viajamos muito pelo Brasil, prezamos sempre por frequentar resorts e hotéis de grandes redes e sempre temos ótimas experiências em nossas escolhas. A escolha pelo hotel Windham Garden na Av.Dumond, fora de última hora, por decidirmos ficar no Réveillon em São Paulo mesmo. Em contato direto com o hotel através do contato telefônico, o colaborador Patrick prestou um excelente atendimento o que nos deixou com a certeza de optar pelo hotel em vista de outras opções que tínhamos.Ao retornarmos o contato para fecharmos a reserva, fui atendida pela colaboradora Jennifer. Solicitei a possibilidade de ""early check in"" a colaboradora, a qual informou sem consultar que não seria possível. Insisti, pois verifiquei que o hotel não estava cheio e pelo contrário, com muita disponibilidade e mesmo informando que pagaria pelo café da manhã a parte, por conta do early check in,ainda assim ela tinha uma postura muito ""negativa"" ao telefone, mas devido a minha insistência informou que retornaria. Por fim ela não retornou, eu retornei e recebi a negativa que não seria possível, sendo que não me transferiu para tratar com o setor de reservas. Após algumas horas, entramos em contato novamente, e ao sermos atendidas pelo eficiente Patrick, fomos transferidas para o setor de reservas do hotel, o qual temos o prazer em agradecer muito e parabenizar o atendimento da colaboradora Dayane(reservas).A colaboradora está ao nível do hotel, desde o primeiro momento, muito educada e prestativa em nós atender. Gentilmente ela não só atendeu a nossa solicitação, como mostrou o carinho e atenção em conquistar o hóspede a optar pelo hotel! Trabalhar com atendimento é isso, gostar de pessoas e do que se faz, pois se não fosse por ela teríamos desistido e realizado a reserva em outro hotel. É importante que a empresa tenha conhecimento da importância do atendimento prestado por seus colaboradores, pois podem tanto trazer hóspedes para o hotel e até fazer com que os mesmos retornem sempre como podem por um mal atendimento, ""espantar"" hóspedes e dessa forma de nada adianta a empresa investir no hotel em acomodações maravilhosas e entre outros serviços se o atendimento por parte de alguns é péssimo e claro de que o mesmo não está feliz com a função que exerce. Deixo também uma sujestão, que em uma recepção de um hotel desse nível, é extremamente deselegante ver uma colaboradora sentada no balcão da recepção enquanto outro colega de trabalho está realizando o atendimento... é totalmente estranho e demonstra uma falta de postura e recepção ao hospede, assim como falta de respeito até com seu colega que leva seu trabalho com seriedade,tal situação comportamental da colaboradora Jennifer, a qual também justificou o seu péssimo atendimento por dias anteriores estar para sair  de férias ou algo assim, não compreendi muito bem a justificativa. Outra situação que ficamos indignadas, foi quando uma das saunas não estava funcionando e reportamos o fato a recepção, e fora solicitado a manutenção, nesse meio tempo aguardarmos que o reparo fosse feito,mas como entendemos que a manutenção iria demorar nós deslocamos para utilizar a sauna da outra torre do hotel. Utilizamos essa sauna por mais ou menos 2 horas e então seguimos para o quarto. Ao chegarmos no quarto, o cartão magnético da porta havia sido desativado e não nós permitia abrir a porta. Nos dirigimos a recepção, e então informei o fato a recepção, primeiramente disse um ""Boa tarde"" o qual fora ignorado pela colaboradora Caroline Alves, a qual estava com sua ""cara fechada"" e simplesmente esboçou um gesto de forma arrogante com suas mãos para que eu entregasse o cartão a ela, assim o fiz, e então ela atualizou no sistema. Logicamente que esse tipo de atendimento foi inédito, nunca passei por total desrespeito, me senti ofendida com a atitude da colaboradora e da forma como ela fez, me senti no direito de relatar minha indignação, afinal me apresentei com educação e Boa tarde, e o no mínimo era obrigação dela nós atender com respeito também.Deixo minha indignação com esses tipos de situações que é inaceitável, pq da mesma forma que fez comigo, ela irá fazer com outras pessoas, pq é claro ver que ela não faz o que gosta, então deveria trabalhar fechada sem ser com atendimento. Em contrapartida a essas decepções que tivemos, gostaria de agradecer aos atendimentos prestados com excelência pelos demais colaboradores da recepção:Emerson, Gonzalo e Arlete. São exemplos que as outras com mal desempenho deveriam se espelhar. Atenciosos e prestativos fizeram a diferença! Agradecemos também aos colaboradores do restaurante, muito cordiais, trabalham ativamente atendendo a todas as solicitações dos hóspedes no restaurante!Finalizo, recomendando o hotel, pois as acomodações são excelentes!Uma das melhores camas que já dormi, café da manhã muito bom e variado, camareiras prestativas, Wi-fi bom, área das piscinas na cobertura proporcionando uma excelente vista de São Paulo e check in e check out eficientes!Como sujestoes de melhoria, deixo as dicas para uma orientação e treinamento aos colaboradores que pecaram no atendimento, manutenção da sauna, melhor administração de demais serviços oferecidos pelo hotel como academia, presenciamos hóspedes molhados e sem calçados utilizando os equipamentos, o que além de poder danifica Los, pode causar acidentes, entendemos que trata se um pouco da educação de cada um, mas acredito que quando o hotel estipula regras de uso, um funcionário pode se posicionar e impedir que o hóspede utilize de forma inadequada, afinal outros hóspedes ficam impossibilitados de fazer uso quando se deparam com ""tal"" situação. Outra questão, seria diminuir os valores do mini bar, extremamente abusivo um mini chocolate custar R$9,50!Sem contar que o mesmo estava com sabor ""passado...velho"". Pretendo retornar ao hotel em uma próxima, e seria muito bom se tais sujestoes fossem colocadas em prática!"
dez. de 2019,2,Not bueno,Not bueno quartos sujos e muitas pessoas que trabalham lá não deram a mínima. Meu filho se machucou lá e nem um band aid achei. So uma pessoa do hotel se importou e veio ver o que aconteceu. Não volto mais.
dez. de 2019,2,Não vale a pena,"A minha experiencia com o hotel não foi boa... fiz check-in para o quarto 1603, que estava cheirando mofo quando entramos.    Hoje no checkout, a atendentente foi bastante arrogante se mostrando despreparada - a nota é muito baixa, pois a expectativa era muito alta pelo valor cobrado"
dez. de 2019,5,Ottimo hotel,"Acostumada à alta qualidade italiana, só posso parabenizar a cada um pelo excelente trabalho que realiza todos os dias. Absolutamente satisfeita. Voltarei definitivamente nos próximos meses. Muito obrigada."
dez. de 2019,5,Muito confortável,"Fui participar de um congresso no mesmo complexo do Hotel e gostei muito das acomodações. Oferece bar, restaurante, academia e na proximidade encontramos alguns bares e restaurantes. Gostei muito, valeu a pena!"
nov. de 2019,1,Não trouxeram a comida solicitada.,"Fui destinado para este hotel devido a um atraso de voo da Latam Airlines.  Fui informado pela Latam que teria direito a um lanche por este motivo, confirmado pelo hotel em que solicitei a 01hs da manhã. Saí para o aeroporto as 05hs e nunca chegou a comida.  Considerando a experiência ruim de ter um voo adiado, isso foi agravado pela falta de competência no hotel."
nov. de 2019,2,Decepcionante,"A decepção começa na recepção, 6 pessoas no balcão porém somente uma atendendo, a única atendente nada simpática e educada. Nitidamente falta orientação e definição de papéis e prioridades. Recepção tem espaço frio, sem boa orientação e o quarto é com carpete, encardido. Não gostei, pretendo não voltar."
nov. de 2019,1,Uma porcaria caia fora!,"Hotel além de caro é péssimo. Chegamos e fomos atendidas de maneira rude na recepção, como se estivessem nos prestando um favor, ao finalizar a checagem de dados a atendente fala que teríamos que esperar por um quarto, detalhe: o check-in era as 14h e chegamos as 17h, e ainda não havia quarto pronto? Sem comentários. O hotel fica longe dos pontos principais de São Paulo, isso já sabíamos, porém achavamos que fosse compensar, não compensou. A acústica é um lixo! Dá pra ouvir tudo o que acontece nos quartos vizinhos. Tinham hóspedes muito barulhentos no quarto ao lado do meu, ficaram batendo papo e rindo madrugada a dentro e eu simplesmente ouvia tudo sem conseguir dormir, fora que a parede se tremia toda.  O quarto era triplo e faltou uma toalha de banho, pedimos por telefone e a toalha nunca chegou, tivemos que descer para busca-la. Péssimo!  Banheiro parecia sujo, carpete do quarto idem.  Enfim, não vale a pena. Existem opções melhores e até mais econômicas."
nov. de 2019,5,Excelentes acomodações e atendimento,Hotel muito bom para relaxar. Atendimento atencioso e pessoal. Fica próximo de tudo em São Paulo. Além do serviço de transfer ao Shopping Center Norte e convênio com rede de táxi. Fiquei viciado e pretendo voltar.
