Data da opinião,Nota,Título,Conteúdo
jul. de 2022,4,Ótimo hotel,"A hospedagem foi excelente. Quarto limpo, espaçoso, uma boa vista (sobretudo na área da piscina e do restaurante).  O restaurante é ótimo, atendimento excelente. O café da manhã é variado e saboroso.  A área da piscina é pequena, mas muito bem organizada, ótima para um descanso."
jun. de 2022,5,Ótima hospedagem,"Hotel bem localizado, próximo de bons restaurantes, como a Casa de Tereza. O café da manhã é, sem dúvidas, o ponto alto da hospedagem. Excelente variedade e ainda conta com Miriam e Linda que fazem os melhores sucos, tapiocas e omeletes de Salvador. A piscina com vista para o mar é cenário de um paraíso. Recomendo a hospedagem!"
jun. de 2022,5,Ótimo hotel,"Hotel bem localizado, próximo a bares e restaurantes para ir andando. De carro, chega a principais pontos da cidade sem muito custo. Café da manhã muito bom, assim como quarto e equipe de funcionários."
jun. de 2022,2,Quartos fedidos,"O quarto que eu fiquei atacou minha rinite de tanto cheiro de mofo que tinha. O travesseiro eu tive que trocar porque cheirava a suor e tava todo amarelado por dentro.  O lençol que encaixavam embaixo da cama, quando você puxava, não dava pra chegar perto, porque o cheiro era horrivel.  Para completar a experiência, o hotel tava fazendo alguma impermeabilização e o cheiro era extremamente forte, nos trocaram de quarto, porém o cheiro continuava horrivel. Um desrespeito fazer isso com os hospedes dentro do hotel, sem se programarem a fazer em andares que sem ninguém.    Fora isso, o café da manhã é muito bom."
jun. de 2022,4,Viagem de lua de mel,"Viajamos para Salvador e escolhemos o Mercury por ser da rede ALL. Gostamos da estadia, da estrutura e atendimento que é sempre muito bom. O café da manhã é muito bom e sempre organizado. O quarto tem tamanho bom e conta cm uma mesinha p trabalho o que amamos, ficamos em um quarto cm vista p mar. A cama é boa, o chuveiro poderia ter uma regulagem melhor, mas ainda sim é bom. A área da piscina é maravilhosa, seria melhor se o bar da piscina tivesse drinks melhores, infelizmente isso pesou ao meu ver. Tem uma praia excelente ao lado, praia do Buracão, gostosa de ficar, várias piscinas são formadas quando a maré desce .Da pra levar criança e agrada aos adultos tbm. O único ponto negativo e a comida do restaurante, que não acompanhou a qualidade do hotel, a comida não é tão boa quando comparado a outros hotéis da rede. Não fez jus ao preço."
jun. de 2022,5,Piscina com borda infinita,"O Hotel muito bom, localizado na praia vermelha com vista incrível para o mar! Necessitei de cadeira de rodas e o hotel tinha a disposição. Café da manhã excelente, muitas variedades de frutas, sucos, grãos, pães, bolos. Atendimento dos funcionários magnífico! Enfim amamos e recomendamos!"
jun. de 2022,3,Pra melhorar…,"Excelente localização, funcionários simpáticos, café da manhã e conforto da acomodação excelentes.  Mas a Trilha sonora regional da piscina. Cansativa inadequada e em alto volume. Sauna em manutenção sem aviso aos hóspedes.  Kit banheiro de baixa qualidade e péssima apresentação para o padrão, sem saboneteira na pia (sabonete vira uma “gosma”).  Não tem adaptador universal para empréstimo na recepção.  Monetizam tudo: fizemos evento no hotel, estávamos em grupo de aprox 50 pessoas e não isentaram cobrança do meu late checkout e cobraram para troca de quarto. Usou, pagou, sem exceção. Em geral os hotéis são mais generosos para quem fica 5 diárias…"
jun. de 2022,5,Salvador,"Lugar lindo com lindos lugares para conhecer e aproveitar o máximo da férias.  Fomos muito bem recebidos na pousada , boa comida , bom atendimento .  Voltaremos em breve.  Para desfrutar muito mas é conhecer ainda as essas bahia."
mai. de 2022,4,Muito bom,"Vim para um congresso e tive uma bela surpresa ao me hospedar aqui.    Ao contrário do que li em alguns comentários, gostaria de elogiar:  - Recepcionistas muito simpáticos e cordiais  - Atendentes do bar da piscina muito alegres e de prontidão  - Vista da piscina maravilhosa de borda infinita (unico detalhe que pega sol apenas de manhã)  - Excelente localização com taxis na porta  - Quarto bom custo benefício (apesar do banheiro pequeno)  - Limpeza ótima  - Café da manhã com muitas opções e bons sabores.    Recomendo!"
mai. de 2022,2,Péssimo custo benefício,"Definitivamente não vale a pena. Paguei por uma diária de quase R$ 400,00 sem café da manhã, onde tive q pagar R$ 45,00 por pessoa no café, R$ 25,00 na diária do estacionamento para um hotel meia boca. Cama pequena, sem muito conforto, atendimento da recepção no check in bastante ríspido, quartos com pisos antigos e meio encardidos. De bom mesmo só a localização mas, definitivamente não vale a pena."
mai. de 2022,4,Escapada para passear,"A localização é muito boa, fica próximo à Praça que tem o melhor acarajé de Salvador e em uma rua gastronômica. A piscina do hotel tem uma vista maravilhosa e relaxante para o mar. Cafe´da manhã muito farto. O quarto espaçoso mas sem luxo, bem típico de praia. Na frente do hotel tem uma pequena faixa de areia, mas o mar é muito agitado. Valeu a experiência."
abr. de 2022,2,RUIM,"Muito insatisfeita, pelo porte do hotel deixou muito a desejar. Atendimento ruim, limpeza horrível, banheiro precisando de manutenção, ar condicionado com defeito, sempre vou nos hóteis da rede e pela primeira vez deixo aqui minha insatisfação."
abr. de 2022,4,Falta gerente para a recepção,"Sou cliente há muitos anos desse hotel, mas dessa vez reparei que falta empatia em algumas pessoas que trabalham na recepção. No meu caso no domingo dia 10/04 as 7:50, perguntei se eles tinham toalhas para praia e me foi respondido que não, mas que eles forneciam como cortesia toalhas da piscina para levarem para a praia e que naquele horário não teriam como me disponibilizar nenhuma toalha pq a governança só começava a trabalhar as 8. Imagino que se caso algum hóspede necessita de alguma toalha vá ficar sem toalha até as 8 porque não tem ninguém na governança. De qq maneira havia duas pessoas na recepção e nenhuma se ofereceu para ir pegar uma toalha para mim. Mas tb o que esperar da recepcionista que não estava me atendendo, nada!!! Na véspera eu vi um hóspede perguntando se não havia pasta de dente no banheiro e ela respondeu não, não sendo capaz de perguntar ao hóspede se ele estivesse necessitando de pasta de dente eles poderiam providenciar na farmácia que fica a poucos metros de lá , mas a resposta foi só um não. Como, nessa ocasião havia uma outra pessoa na recepção que tb não se manifestou para ajudar o cliente. Pelo menos três recepcionistas não tem a mínima empatia com os clientes o que me leva a crer que se alguma coisa falta no hotel e gerente na recepção, já que lá trabalham outros funcionários ótimos. Qt as toalhas eu mesmo já vi pessoas da recepção solicitando e cedendo as mesmas para clientes que estavam indo para passeios. Outra coisa que nunca vi foi fazer cortesia de toalhas para levar para a praia, para mim ou fornecem ou não. Cortesia para mim e algo que se cobra e naquele momento está sendo fornecido, como cortesia, sem valor. Fico curioso em saber quais são as outras cortesias que o hotel oferece já que no site de hotel não tem essa informação. Gostaria de saber tb o valor dessas coisas qd não são fonecidas como cortesia. Enfim, resumindo quem me atendeu não teve a mínima vontade de me ajudar e sim ficar se apegando se era cortesia. Adoraria tb saber se existe realmente gerente para a recepção e como ela treina a sua equipe, já que percebi que três funcionários nao tem a mínima vontade de ajudar os hóspedes. E uma pena acontecer esse problema na recepção já que todos os demais funcionários, inclusive a maioria que trabalha na recepção, serem ótimos nas suas funções."
abr. de 2022,5,FERIADO EM SALVADOR,"Minha estadia foi sensacional, o café estava perfeito, e o atendimento da equipe do hotel muito amável e solicito, que nos atendeu com muita receptividade.    Parabéns rede Accor, adoro me hospedar com vocês."
abr. de 2022,5,Um Hotel Bem Localizado,"Para quem conhece ou não Salvador o Hotel Mercure Rio Vermelho ( da Rede Accor ) é bem localizado , com staff muito gentil , educado e prestativo . Tem um bom e sortido Café da Manhã e utilizamos o Restaurante para jantar vários dias com boas opções e preços compatíveis com os da região ( e para um Hotel ) e levando-se em conta a qualidade dos pratos ( e o preço de um hotel ) se você optar por pegar um Uber ou Taxi para ir a um restaurante na cidade o preço talvez fique mais em conta optando pelo próprio Hotel , cujo restaurante é muito bom . Acredito que ninguém considere esse custo ( uber , taxi ou combustível e estacionamento quando opta por um restaurante distante ) . Fiquei no sétimo andar , quarto privilège com vista ao mar , confortável , boa cama e travesseiros , AC muito bom e uma vista excelente do mar . Conta com uma boa piscina , academia > para quem gosta de equipamentos em vez de uma boa caminhada na praia que eu acho bem melhor :-) . Bem próximo do Hotel tem o famoso ponto ""Acarajé da Cira"" que é sensacional . A região do Rio Vermelho não tem muitas opções , mas Salvador é enorme e a menos que você esteja hospedado na região da Barra ( Farol da Barra ) vai ter que se deslocar muito ..."
abr. de 2022,4,Faltou bom senso...,"Hotel bem localizado, com estrutura até bem arrumada. O problema é que tem uma grande obra no hotel Ibis, prédio vizinho, que começa a batucada as 7h. Poderiam pelo menos colocar os hóspedes para o lado oposto mas como é a vista mar eles mantem o mesma categoria e consequentemente a intranquilidade dos hóspedes.    Não tomei o café da manhã lá por achar um valor proibitivo, cerca de R$42,00 por pessoa."
mar. de 2022,1,Mediano,"Fiquei no 7°andar, chamado de mercure privilege.  O banheiro estava com os ralos do box e pia entupidos. No forro do banheiro além de ter um alçapão muito mau feito, tinha mofo e goteira. Acima da cama, no forro mais mofo. No armário, apenas limpo a parte da bancada, os demais: gavetas, prateleiras, sapateiras todos com mofo. Colchão velho. Gavetas dos armários com defeito e não fecham. Chuveiro meio entupido, só saia água na metade. Reclamei do quarto, a solução apresentada foi: me oferecer um quarto menor, com problemas semelhantes e em outro andar (cujo corredor inteiro cheirava a mofo, do carpete as paredes, manchas de mofo). Existe uma desorganização no registro dos hóspedes, apesar de ter me registrado e também quem estava comigo, pra resolver absolutamente tudo, tinha que ser eu, segundo eles: o quarto estava em meu nome. Até mesmo coisas simples como estar na piscina e pedir um drink, ou eu tinha que ir ou não libera mesmo tendo outro adulto registrado.  No geral o atendimento é bom, e as pessoas são educadas. Exceto a recepcionista do restaurante que nos atendeu de maneira grosseira, abusiva (e racista), não sabe resolver uma situação causada por ela mesma além de vir discutir no meio do salão que ""estava seguindo o protocolo do hotel"". Após essa cena, um outro funcionário, esse sim, educado e solícito, veio entender a situação e se desculpar. A causadora do constrangimento, apenas aumentou a voz reafirmando que estava certa. Fiz reclamação formal.  Durante a estádia, vieram fazer ""dedetização preventiva"", bateram a porta e logo em seguida, já tentaram abrir a porta, que estava trancada por dentro. Perguntei do que se tratava, pois levei alguns segundos pra chegar até a porta, quis saber o que era tão urgente pra que fosse necessário já ir entrando no quarto daquela forma. Expliquei que estava dormindo e que iria continuar no quarto, que isso fosse feito quando não houvesse ocupação, insistiram em aplicar o veneno mesmo com todos no quarto, eu recusei e insisti que não (tenho alergias a produtos químicos mais fortes, dentre eles venenos em geral)."
mar. de 2022,5,Excelência em tudo,"Um dos melhores cafés da manhã de hotel! Quarto com uma vista lista, espaçoso, confortável. O atendimento foi bastante cordial, realizaram todos os nossos pedidos . Sempre que for a Salvador, irei no Mercure."
mar. de 2022,5,Piscina deliciosa,"Eu destaco a piscina com visual deslumbrante, um café da manhã farto e variado, inclusive, com mudanças no cardápio, proporcionou uma grata surpresa. Fácil acesso as atrações do Rio Vermelho , podendo deslocar se a pé sem dificuldade. Muito bem localizado. Ponto fraco é o banheiro, achamos apertado."
mar. de 2022,3,Pode ser melhorado,"Hotel antigo, úmido, com cheiro ruim. Roupas de cama tivemos que pedir para trocar no primeiro dia por conta do cheiro de umidade, mofo. Mas todas são assim.  Piscina boa e café da manhã também.  Banheiro pequeno, sem espaço para estender roupa de banho molhada. Sem ventilação. Quartos com ventilação central e janela basculante.  Localização boa e vista dos quartos atrás para o mar e piscina."
mar. de 2022,1,Horrível - Quinta categoria!,"Não se engane pelas fotos da belíssima piscina que esse hotel tem, pois os quartos são realmente horríveis.  Pelo menos o quarto que fiquei (n. 7067), é extremamente ruim. Feio, decoração genérica, descarga que não funciona direito, ralo do box entupido, a prateleira do shampoo caindo aos pedaços (o meu shampoo caiu no chão e rachou a tampa…), a arandela ao lado da cama está quebrada e não apaga (acabei de levar um choque!!!) e os lençóis são de POLIÉSTER (!!!).  Mas com certeza, A PIOR COISA DO QUARTO É O COLCHÃO!, velho, nojento, desconfortável e afundado, em ambos os lados! HORRÍVEL!  E olha que a estadia é vendida como se esse hotel fosse 4 estrelas: jamais!  Cilada pura…!"
mar. de 2022,5,Excelente,"Localização muito boa, com opções de restaurantes bem perto. Hotel com piscina maravilhosa e café da manhã muito bom, também dispõe de almoço e jantar. Toda equipe foi extremamente atenciosa e atenta aos detalhes."
fev. de 2022,5,Excelência,"Hotel incrível, instalações muito confortáveis, café da manhã variado e muito bem feito, ótima localização, perto de tudo e atendimento excelente também dos funcionários, queria deixar agradecimento especial para o Rafael, que nos atendeu muito bem na piscina, voltarei mais vezes com certeza."
fev. de 2022,5,"Hotel maravilhoso, o melhor que já estive na vida!",Quarto perfeito  Café da manhã surreal de maravilhoso  Atendimento excelente  Limpeza dos quartos muito boa  Piscina agradável  A vista para o mar é ótima  E a piscina com borda infinita é muito linda! Eu voltaria mais vezes com certeza!
fev. de 2022,4,Hotel simples mas bem localizado e com linda vista,"O hotel é antigo e mobiliário é enxuto e simples, porém funcional. Não tem coberta, somente o lençol de cobrir - como a janela abre apenas uma pequena fresta e o ar condicionado estava desregulado gelando demais, tínhamos que escolher entre passar frio ou passar calor. O quarto tem uma vista linda para o mar! A piscina é muito bonita com borda infinita e vista linda para o mar e a praia do Buraco. Os funcionários do bar da piscina super atenciosos e servem bebidas deliciosas! O restaurante do hotel é ótimo, tudo muito saboroso. O hotel fica em um bairro boêmio com muitas opções de restaurantes. Vale a pena ficar ali se vc não está em busca de hotel de luxo. É um hotel 3 estrelas."
fev. de 2022,5,A salvador,"Primeira vez no Mercure , e adorei o hotel , atendimento e limpeza excelente , café da manhã top, refeições deliciosas com preço justos , e uma das melhores piscinas que já fui que coisa linda a vista inesquecível , parabéns"
fev. de 2022,5,Excelente opção no Rio Vermelho,"Hotel muito bem localizado, próximo a bares, restaurantes e o melhor da parte boemia de Salvador, além de estar de frente para uma praia linda e possuir uma piscina de frente par ao mar. Fui atendido pelo Helder em situações que tive que alterar a data da reserva e ele foi super atencioso."
fev. de 2022,4,Bom custo benefício,"Hotel com bom custo benefício. Limpeza ótima, café da manhã bom, piscina não é aquecida, é de tarde depois das 15h já começa pegar sombra. Fica aproximadamente 30 min dependendo do trânsito do aeroporto."
fev. de 2022,4,Não tem erro,"Meu hotel preferido em Salvador, pela vista dos quartos frontais e pela piscina com borda infinita. O café da manhã é muito bom. Dois detalhes para o quarto 6072: cofre não funcionou e a pressão da água do chuveiro poderia melhorar. Canais da TV a cabo abundantes. Estacionamento 25 reais diária. Serviço cordial."
fev. de 2022,2,Muitos problemas !,"1) no check in, muito lento, houve dificuldade em localizar a reserva;  2) o bar da piscina não consegue servir um café;  3) serviram na piscina água de coco azeda e o gerente chamou atenção do funcionário que se ofereceu pra trocar;  4) mesas da piscina não tem cardápio disponivel;  5) cofre do quarto travou que pra resgatar meus pertences teve que ser perfurado com broca;  6) quarto com chão permanentemente ""melado"";  7) travesseiros duros;  8) chuveiro fraco (6o. Andar);  9) TV sem sinal, segundo a recepção, por conta de pico de luz;    O que salva o hotel ? a localização e proximidade a restaurantes até porque o Mercure empurra seus hóspedes para bem longe !"
jan. de 2022,5,Recomendo,"Excelente hotel, principalmente à negócios. Bem localizado, no melhor lugar de Salvador. Bons restaurantes e bares ao redor. A vantagem de hotel de rede é sempre saber o que você vai encontrar desde o check in, ao apartamento e em especial ao café da manhã. Esse é um ponto a destacar."
jan. de 2022,3,Muito caro para o que oferece,"O hotel tinha tudo para ser ótimo, mas peca em temas básicos, como a manutenção dos quartos, a falta de um micro-ondas e falta de atividades no hotel (nem sala de jogos o hotel possui). O café da manhã é bom, mas a reposição, em especial de prato e talheres, deixa a desejar. Pelo valor pago, vale mais ficar no IBIS ao lado."
jan. de 2022,3,Decepção já na entrada.,"Em dezembro de 2020, como tradição, viajamos em família para festejar o Natal em capital baiana.  E (como tradição!) tiramos uns dias para curtir uma piscina legal, e dormir no conforto de um bom quarto de hotel.  Quem conhece o Mercure do Rio Vermelho, em Salvador, sabe que a vista da piscina é linda: borda infinita e de frente mar.  Estávamos eu, meu marido e nossa filha, acompanhados da minha irmã e o namorado dela. A expectativa de diversão era grande. Expectativa que já foi quebrada logo na recepção…  O fato é que estava chovendo no dia do check-in. E quando o Uber fez sinal para estacionar debaixo da marquise, o segurança o impediu dizendo: “não pode, tem que respeitar a sinalização dos cones e fazer a curva”.  A questão era: ao fazer a curva, teríamos que descer na chuva!  Percebem que o segurança tinha uma regra a seguir (orientar o desembarque com respeito à sinalização dos cones), mas que foi inflexível e não interpretou a ocasião de modo a, com sensatez, quebrar a regra?  Depois de uma rápida discussão, e de explicarmos que estávamos com criança pequena, o segurança (de cara feia!) tirou os cones permitiu o desembarque debaixo da marquise."
jan. de 2022,5,Recomendo,"Bem localizado, quarto espaçoso, vista pro mar e piscina é linda, café da manhã variado, com salão bem amplo com varanda. Ressalva para os travesseiros que não estavam muito cheirosos e pedimos para trocar. Mas o serviço das camareiras e ótimo, quarto bem limpo."
jan. de 2022,4,Uma boa opção em Rio Vermelho,"É um hotel muito bom. O café da manhã é excelente. Os quartos são espaçosos. A limpeza é eficiente e tem uma boa localização. O que poderia ter sido melhor: não houve reposição dos artigos de higiene pessoal (sabonete e shampoo) durante os 4 dias de estadia e o exaustor do banheiro não funcionou adequadamente. De maneira geral, o hotel atende bem as necessidades de quem procura uma boa estadia."
jan. de 2022,5,Melhor Mercure que já fomos.,"No check-in descobri que tinha feito reserva errada, era uma reserva para dois e fiz para uma pessoa, foi resolvido prontamente, por um valor adicional por dia. Fomos para o quarto, que era bem espaçoso, no quinto andar e com uma vista linda do mar da Bahia. Tudo muito limpo e arrumado. O Café da manhã um dos mais completos que já tive o prazer de degustar, tapioca, crepióca ou omelete feita na hora. A localização excepcional, perto de muitos bares, restaurantes e pontos turísticos, realmente o Rio Vermelho é um ótimo bairro para se hospedar. A piscina de borda infinita é muito boa, com uma vista incrível e atendimento de primeira. A nossa única reclamação é realmente da acessibilidade na piscina, pois pessoas que tenham alguma dificuldade, não conseguiriam entrar ou teriam dificuldades de sair, pois até tem dois degraus grandes, mas ainda falta um terceiro para ser ideal. Mas com certeza voltaríamos, pois como eu disse no título da qualificação, mesmo tendo passado por Grand Mercure e outros Mercures, o Mercure Rio Vermelho foi melhor no contexto geral."
jan. de 2022,4,Vista incrível e ótima localização em Salvador,"O hotel fica em uma localização privilegiada de Salvador, de frente para o mar e num bairro com várias opções de bares e restaurantes.  A piscina com borda infinita é incrível e com certeza é o ponto alto dessa estadia.  O café da manhã é super completo, com muitas variedades de pães, doces, sucos e pratos locais. Também havia opções para veganos e vegetarianos.  O quarto é bem espaçoso, com local para trabalho e armários. Porém, a cama era muito baixa e o colchão muito mole, que se sentia as molas ao deitar. Ao dormir em casal, você sente qualquer movimento do outro na cama.  Não havia no quarto uma manta ou cobertor, só um lençol simples para se cobrir. Foi necessário solicitar na recepção.  O banheiro apresentava um azulejo um pouco encardido e os produtos de higiene oferecidos pelo hotel não eram de boa qualidade, ainda bem que sempre levo o meu.  Infelizmente, a praia que fica em frente ao hotel é um ponto de escoamento de esgoto e não é própria para o banho.  De qualquer forma, pela localização e serviço oferecido com certeza voltaria a me hospedar."
dez. de 2021,5,Excelente hotel a beira mar,"Adorei a minha estadia no Mercure, os funcionários são muito educados, quartos bem higienizados, café da manhã gostoso, piscina linda, almoço bem servidor de comidas típicas e bem localizado, ficando no bairro mais Bohemia da cidade, facilita a locomoção para outros lugares."
dez. de 2021,5,Uma noite em SSA,"Quarto super espaçoso, cama, banheiro com boa pressão, ar condicionado muito bom (principalmente no calor de SSA).    Café da manhã excelente, com muitas opções de frios, tapiocas bolos.    Localização excelente: barzinhos e restaurantes a uma distância que dá para ir a pé. Dica: restaurante dona mariquita e bar de vinhos na rua do hotel.    Piscina com vista linda.    Precisei trabalhar do hotel e tem uma área de apoio muito boa na recepção. Internet muito boa para calls."
dez. de 2021,5,Estádia perfeita!,"Escolhi o Mercury RV pq já o conhecia mas dessa vez acho q ele estava bem melhor. Apesar de muitos comentários negativos decidi apostar e fui muito feliz na escolha. No check in fomos recepcionados por Michele (muito simpática). O quarto no sétimo andar, com vista mar, era perfeito pra nós. Tudo muito limpo no hotel. A camareira responsável pela arrumação do quarto era muito atenciosa e educada. Protocolos de higiene sendo cumpridos. O café da manhã com muitas opções para todos os gostos. Todos os funcionários do restaurante são muito atenciosos e simpáticos. Eu recomendo o hotel e pretendo retornar sempre que quiser aproveitar a piscina com borda infinita pro mar da Bahia. A localização é muito boa. Perto de excelentes restaurantes. Ponto negativo: tive que ir embora!"
nov. de 2021,4,"Hotel muito bom, porém alguns pontos deixa a desejar","O hotel é muito bonito, limpo, funcionários muito educados e atenciosos, o café da manhã é muito gostoso, com grande variedade.    A piscina do hotel com borda infinita é muito bonita, temperatura agradável, com toalhas, um bar com funcionários muito prestativos.    Únicos 2 pontos negativos é a janela do quarto que não abre (apenas um frecha pequena) e o ar condicionado é muito fraco."
nov. de 2021,5,Ótimo,Ótima infraestrutura. Localizado próximo aos agitados bares do Rio Vermelho. Dorme-se com o som das ondas. Ótima piscina com borda infinita. A melhor parte foi o café da manhã: Ótima variedade e com uma ótima tapioca feita na hora.
nov. de 2021,5,Bairro perfeito,"Mercury do rio vermelho, ótima localização,  Além do ótimo custo benefício está próximo de tudo, restaurantes e bares,  Praias lindas e uma piscina incrível.  Rui vermelho é uma ótima opção"
nov. de 2021,4,Bom hotel e bela acomodação,"Bom hotel, pessoal que trabalha bem educado e prestativo, o café da manhã com várias opções e comida boa, piscina de frente pro mar e as acomodações bem boas tbm. Meu feedback negativo ficou pro banheiro, que nos últimos dias de hospedagem tava tendo goteira, mas como ficávamos pouco no hotel era algo que não atrapalhava (tanto) assim."
