Data da opinião,Nota,Título,Conteúdo
dez. de 2022,5,Esse elogio vai pro restaurante do café da manhã,"Atendimento maravilhoso do Paulo. Risonho, simpático e cordial. Esta de parabéns!!!!! Retornaremos com certeza. Excelente hotel. Boa localização, comida boa eem frente tem uma boa barraca. Café da manhã variado."
dez. de 2022,5,Ferias em Fortaleza,Excelente!! Foi tudo maravilhos!! Principalmente o atendimento em todos as areas! Destaco o atendimento do Paulo excepecional!! Cafe da manha maravilhoso! A cervejaria portuguesa comida maravilhosa!! Amei a carne de sol com o baioa de dois!! Ja comi em outros lugares do pais como Manaus!! Mas aqui foi excepcional!! Q tempero maravilhoso!!
dez. de 2022,4,Ferias maravilhosa,"Gostei da comida do cafe da manha ao apartamento fui bem recepcionado,serviço de quarto muito bom o jantar muito bem servido garcoes muito eficiente so um defeito o ar sempre tinha queda gostei muito do tio topete foi excelente muito recepitivo e brincalhao"
dez. de 2022,5,Hotel maravilhoso,"Já estive uma vez em lua de mel no Vila Galé e retornamos de tanto que gostamos do hotel e a estrutura que ele oferece. Comida maravilhosa, hotel confortável, funcionários educados, atendimento maravilhoso!!! Agora estão voltando com a recreação e até ganhei um brinde por acertar uma cesta!!! Rsrs O Tio Topete é super legal e animado!"
dez. de 2022,5,Viagem de Casal Ka e drigo,"Ótimo hotel, com ótimo hospedagem além do brinde maravilhoso de um ensaio de Fotos. Vale super, a fotógrafa muito gente boa e só tira foto top, pra um casal é perfeito. Quem puder fazer, faça pois não vai se arrepender"
dez. de 2022,5,Ótima estadia !,"Ótimo atendimento , excelente café da manhã , quartos amplos e confortáveis Chuveiros com água forte e quentinho. Decoração rústica , mas linda ,bar da praia com uma excelente estrutura, com comida boa e com rica diversidade,"
dez. de 2022,5,Gratidão pelo atendimento do Paulo,"Gostaríamos de Reconhecer e trazer todos os elogios ao profissional Paulo que nos atendeu todos os 7 dias com uma eficiência, simpatia sem igual, diferenciado o tratamento ao cliente ; Oseas tbem foi muito prestativo! Paulo Parabéns você é diferenciado! Obrigada !!!"
dez. de 2022,5,A Felicidade está no hospedar bem.,"As camas confortáveis e espaçosas. Sem falar nos travesseiros bem macios e gostosos para um sono reparador depois de um dia de sol, praia e mar... Funcionários simpáticos e educados sitamos Paulo e Oseias que nos atenderam muito bem."
dez. de 2022,4,Mini férias,Não gostei de ter camas separadas no quarto mesmo tendo feito reserva para casal. Achei o quarto escuro. O café da manhã é muito bom e os funcionários são atenciosos. Apesar de ficar um pouco afastado tem shopping próximo e bons restaurantes.
nov. de 2022,5,Excelente,"Estrutura excelente; estadia incrível! Café da manhã ótimo, jantares temáticos bem legais. Animação e todos os funcionários muito solícitos, gentis, educados e prestativos além de muito simpáticos!!!!"
nov. de 2022,5,Passeio com a família,"Gostei muito do atendimento, tudo muito limpo e organizado, gostei do atendimento do Paulo, com certeza voltarei mais vezes. O café da manhã muito gostoso, amei a tapioca,simplesmente maravilhosa, as piscinas sempre limpa, amei a ornamentação do hotel,simplesmente agradável o ambiente"
nov. de 2022,5,Passeio com a família,"O hotel é ótimo, café da manhã incrível, o complexo que tem na praia é maravilhoso, foi uma experiência incrível, foi o melhor hotel que já fiquei na minha vida!!! De frente pra praia, o quarto é ótimo e aconchegante. O atendimento do Paulo que trabalha na barraca e no café da manhã hotel é excelente, ele é muito atencioso e prestativo. Amei tudo!! Volto em breve hahah"
nov. de 2022,3,Bom hotel,"Hotel com localização próxima à praia. Possui boa estrutura. Café da manhã muito bom, com boa variedade.  Atendimento deixa a desejar. Fui mal atendida pelo serviço de quarto e uma das vezes na recepção.  Acho que em uma próxima vez procuraria outra opção de hotel."
nov. de 2022,5,Passeio com a família,"Gostaria de elogiar o café e o almoço no hotel Vila Galé / cervejaria Portuguesa. Cardápio variado e muito delicioso ! Além disso , vale elogiar o atendimento dos funcionários , principalmente dos garçons, Alex, Paulo César e Oseas ."
nov. de 2022,5,Excelente!!!,"Hotel muito bom, confortável, prático, acomodações excelentes. Sem palavras para o atendimento, principalmente no bar da piscina, neila e batalha muito atenciosos e profissionais, não deixaram faltar nada nesses 10 dias. Voltarei com certeza!!!"
nov. de 2022,5,Maravilhoso atendimento,"Comida muito boa e maravilhoso atendimento nota dez no atendimento , muita simpatia e eficiência no atendimento, fiquei super a vontade e voltarei novamente,pois me atenderam super bem,gostei demais,quero um inclusive TB no hotel de Fortaleza."
nov. de 2022,5,Excelente hotel Villa Galé Fortaleza,"Experiência maravilhosa no hotel Villa Galé Fortaleza. Excelente atendimento, as instalações são confortáveis, barraca na praia com ótimo cardápio, profissionais atenciosos. Não nos faltou nada com exceção da academia que estão com alguns aparelhos precisando de manutenção. Iremos voltar com certeza. Super recomendo."
nov. de 2022,5,"Tudo maravilhosamente perfeito, recomendo muito...","Hotel maravilhoso , quarto limpo e aconchegante, comida mt boa, atendimento otimo ameiiiiiii    Obrigada ao João e George do restaurante, Luana, Pedro e Haroldo da recepção e todos da equipe.    Parabéns"
nov. de 2022,5,Incrível,"Sem palavras para descrever esse lugar maravilhoso, atendimento sensacional, obrigado Luana, Pedro e Haroldo da recepção, do restaurante e cervejaria portuguesa ao George, João chaves e a Shirley do spa, toda a equipe.    Gratidão..."
nov. de 2022,5,Nossas Férias Fortaleza,Melhor Hotel  Tudo maravilhoso  Café da manhã incrível  Em frente a praia  Localização ótima  Recreação que permite umas horas relax para o casal e diversão garantia para a criançada  O tio Topete é super animado e faz interação até com os adultos  Super Legal !!!!!!!!
nov. de 2022,4,Boa localização,Localização excelente e atendimento muito bom. Hotel com boas opções de atividade e piscina. Sugiro apenas uma variação maior no cardápio e também aprimorar a limpeza do box do banheiro. Muito boa a estadia.
nov. de 2022,5,Férias em familia,"Muito boa a hospedagem e as atividades do hotel, ótima estrutura e animações muito boas do tio topete. Acesso a praia muito fácil e perto, funcionários muito legais e atenciosos. Área da piscina ótima."
nov. de 2022,5,"Hotel lindo, grande, com tudo novo, inúmeros atrativos. Quartos excelentes. Hotel nota 10. Recomendo e sem dúvida retor","Hotel com atendimento muito bom e estrutura impecável    Sem nada a reclamar. Nota 10    Parte infantil muito boa, duas piscinas, várias camas elásticas com piscina de bolinha para crianças.    Barraca da praia muito agradável"
nov. de 2022,5,Viajem em família,"Nossa segunda vez no Villa Galé. Hotel maravilhoso pra viajem com crianças, atendimento excelente, funcionários muito atenciosos.  Café da manhã farto e delicioso!  O hotel também conta com um serviço de fotografia pra eternizar os melhores momentos. Nossa família amou!"
nov. de 2022,5,"Líder João do restaurante, profissional execente e ser humano incrível.","Todos os serviços são excentes. Gostaria de fazer um agradecimento especial a todos os colaboradores, portaria, limpeza, atendimento, tudo perfeito.  Mas o maior agradecimento seria para o pessoal do restaurante, em especial para o Líder João e Anderson, não tenho palavras para agradecer o profissionalismo e ser humanos especiais. Gratidão sempre!"
nov. de 2022,5,Atendimento exemplar,"Vila gale é vila gale, exemplar desde atendimento até comida. Peixe e carne ao ponto perfeito. A recepção como sempre muito gentil e prestativa. Nos restaurantes tudo de bom, de novo. Meus filhos adoraram tudo, muito mais comida do que poderiam comer :) o funcionário João poxa vida salvou nossa noite no restaurante, parabéns. Ronieri deixou-nos muito satisfeitos com a qualidade excepcional."
nov. de 2022,5,Atendimento nota mil,"Atendimento excepcional, equipe super preparada e atenciosa nos mínimos detalhes. Um acrescimento especial para o Paulo César, que foi extrema gentil comigo e minha família, sempre atento se precisa mãos de alguma coisa e nos atendendo prontamente! Nota mil 💓"
nov. de 2022,5,Sensacional estádia no Vila Galé!,"Estadia maravilhosa, funcionários super atenciosos, solícitos e cordiais! Destaque para Lorena, super receptiva e carismática, tornou o jantar mais que maravilhoso com seu atendimento! O Jantar no restaurante Massa Fina foi maravilhoso! Super recomendo!!!!"
nov. de 2022,5,Maravilha,"Confortável e aconchegante! Recepcionistas prestativos e práticos! Limpeza com frequência. Café da manhã muito bom. Lugar silencioso, além da área da piscina que é muito boa, bem ampla e ideial para ficar no conforto do ambiente. Muito bom"
nov. de 2022,5,Excelente experiência de hospedagem! Uma cama pra ser lembrada!,"O primeiro hotel da rede à beira da praia do futuro.  Quarto com uma cama excelente, grande, bom colchão e bons travesseiros.  Banheiro e chuveiro muito bons.    Todos os dias uma experiência gastronômica diferente para quem deseja comer no hotel, com noites temáticas e boa comida.    Uma barraca na praia que é do hotel o de você tem um cardápio com opções portuguesas sem perder o toque de regionalismo nordestino, mas sentimos a ausência do caranguejo pra comer no ""toc toc"". Contudo, não tira o padrão muito bom do local e da proposta.    Café da manhã muito bom com uma ilha de tapiocas, omeletes e uma chapeira atenciosa e muito competente.    Área da piscina muito legal com sauna molhada e seca e uma hidro. Usamos e foi muito bom.    Os pontos fracos foram o fato de estar ocorrendo uma reforma do saguão de entrada onde o piso estava sendo trocado e o barulho, para quem quer descansar numa viagem, incomodou um pouco. Mas a troca do piso é necessária e deixou a parte que vimos reformada muito bonita.    Outro ponto fraco é a Academia. Um hotel como esse, para o público que recebe já merece uma troca dos aparelhos e equipamentos existentes.  Esteiras antigas e sem funcionar. Ausência de pesos livres e barras para exercícios com os pesos. Não tem bebedor na academia. Equipamentos velhos e de certa forma mal conservados. Para quem gosta de treino as opções são muito limitadas. A academia precisa de um investimento e de uma reformulação para que a experiência de hospedagem para quem busca manter a rotina de atividades seja excelente como as outras áreas.    A experiência foi muito boa com essas pequenas observações que entendemos que precisam ser melhoradas para o padrão do hotel.  Recomendamos!"
nov. de 2022,5,Viagem perfeita,"Avaliando o tio Topete.  Gostamos muito de suas dinâmicas, ele é muito atencioso, receptivo e simpático.  Pessoa alegre, divertida que envolve a todos com muito carinho.  Sonos muito🙏🙏🙏🙏🙏🙏🙏❤️❤️❤️❤️❤️o gratas. 🙏🥰"
nov. de 2022,5,Férias com a família,"tudo muito bom, comida boa, tudo super limpa, paulo um querido ótimo atendimento, super prestativo e educado. Único problema foi os quartos serem muito escuros, faltou uma iluminação a mais. Porém, gostamos muito!!!"
nov. de 2022,5,Academia,"Os quartos são muito bons. Só avaliar as academia que precisa de uma manutenção, pois alguns equipamentos estão quebrados…………….,,,,,,,,,,,,,,,,.,,,,,,,,,,,,,,,,,,,,,..,,…………………………………………………………………..:::.:"
nov. de 2022,5,Nota 1.000 mil,"Excelente hotel... tudo perfeito!  Desde a recepção até as comidas, cardápios variados!  Café da manhã excepcional!  Segurança total... Vigilância o tempo todo com guardas e no mais... voltarei em breve!  Limpeza excelente e tb ótima localização"
nov. de 2022,4,Vila Galé Fortaleza,"Prós- limpeza nos espaços muito boa. Bom atendimento na recepção, atenciosos. Banheiros de uso comum bem higienizados. Piscina bem limpa. Serviço de quarto bom. Barraca de praia excelente, ótimo atendimento. Serviços de garçom muito bom (Paulo) homem muito atencioso, alguns outros com pouca experiência, porém atenciosos. Café da manhã bom, algumas opções sem glúten e zero lactose, porém todos os dias a mesma coisa, os mesmos bolinhos.    Contra- ar condicionado barulhento e não funcionou direito. Chuveiro com aspersão de água desregulada."
nov. de 2022,5,Excelente ! Voltaremos no próximo ano !,"Adoramos ficar no Hotel!  Toda noite tinha uma culinária diferente. Você paga um valor X e come a vontade.  Limpeza excelente !  Estrutura para crianças.  Em frente à praia.  Café da manhã variado é muito bom!  A noite na cervejaria portuguesa foi excelente.  Você consegue ir de Uber para o beach Park, e não é distante !    Já queremos voltar.  👏👏👏👏👏👏"
nov. de 2022,5,Viagem em família,"Hotel muito bom e muito grande. Com uma infraestrutura muito boa. Quartos amplos, café da manhã completo. Os atendentes são educados em especial a Neila e o Alex que foram super simpaticos e atenciosos com a gente o tempo inteiro. Restaurante da praia muito bom com ótimos petiscos da culinárias portuguesa.    O hotel está passando por reforma, os quartos estão arrumados, precisa trocar as camas/colchões, iluminação do quarto fraca deixando o quarto escuro e precisa fazer limpeza do ar condicionado."
nov. de 2022,5,Avaliação,"Hotel muito bom. A recepcionista Isabel foi super atenciosa com a gente, reservando passeios e nos indicando bons lugares para ir.  O pessoal que fez nosso ensaio no próprio hotel foi muito atencioso e educados. Parabéns a todos!"
nov. de 2022,5,Viagem em Família,"Cama e limpeza excelentes.  Fomos super bem recebidos pela carinhosa e dedicada Neila Cisne,ela deixou nossos jantares mais aconchegantes.  Assim como Oseas,Gonçalves e Alex no bar da praia,muito gentis e bem humorados."
nov. de 2022,5,Ferias com a família,"O atendimento dos garçons é excelente, principalmente do Paulo César, tanto no restaurante do hotel quanto na Cervejaria Portuguesa. A cerveja e o chopp sempre gelados e a comida muito saborosa!  Parabéns a Todos! Retornaremos em breve!"
nov. de 2022,5,Viagem com a família,"Parabéns à equipe da Cervejaria Portuguesa pelo atendimento primoroso e pela qualidade e sabor das comidas. Tudo de primeira qualidade.  E o atendimento dos garçons e atendentes é primoroso, principalmente do amigo Paulo Cesar!  Não vemos a hora de retornar e rever os amigos que fizemos!  Parabéns a todos!"
nov. de 2022,5,Hotel maravilhoso,"Dei azar que estava tendo obra na recepção do hotel, muito barulho. E o quarto eram 2 camas de solteiro juntas, não uma cama de casal, não sei se todos quartos são assim ou apenas dei azar. De resto tudo perfeito, atendimento de todos excelente, comida espetacular."
nov. de 2022,5,Excelente estadia!,"Gostaria de elogiar a atenção e a receptividade dos Senhores João, Abreu e Oséas. Também o atendimento da atendente Neila. Equipe comprometida e profissional que deixa o hóspede muito mais a vontade e feliz.  Destaco também a recepcionista Isabel pelo carisma e atenção. Um amor de pessoa!"
nov. de 2022,5,Viagem em família,"Gostamos muito,o hotel tem um atendimento muito bom e toda receptividade e atenção! O ensaio foi um presente além das fotos e do barquinho muito legal. Parabéns, voltaremos com certeza! Família Andrade dos Anjos."
out. de 2022,1,DESRESPEITO AO CLIENTE,"Péssimo atendimento e não faz questão nenhuma do cliente! Pedi emprestado jogo de talher pra comer uma comida que pedi fora do hotel (que pra constar, possui poucas e caraa opções de comidas a noite)… e me foram cobrados mais de 15 reais por cada jogo de talheres! Um descaso total, falta de gentileza, falta de humanidade! O que eu deveria fazer pra comer minha comida? Comer que nem cachorro em pote de ração??? Me senti humilhada, estragou todo o encanto que eu poderia estar tendo com o hotel! Não volto e NUNCA MAIS me hospedo em nenhum hotel da rede!!! Gosto de pessoas humanas, e NUNCA em toda minha vida e nas mais diversas redes hoteleiras que me hospedei me senti tão desvalorizada!! se eu pedisse pra esquentar a comida me cobrariam 5 reais o minuto do microondas?? PÉSSIMOS!!! ODIEI"
out. de 2022,5,Hotel completo e excelente atendimento,"Estivemos no hotel em lua de mel e o atendimento e estadia foram perfeitos. Funcionários atenciosos, quartos limpos e organizados, café da manhã completo, opções nos restaurantes, bar e cervejaria portuguesa! Recomendo a todos!"
out. de 2022,5,Atendimento,"Bom atendimento e atenção dos funcionários. Atenção especial ao Paulo Cesar, no café da manhã. Os itens do café são bons e frescos. Recepção pessoal atencioso na hora de conceder o quarto. Atendimento do restaurante de praia fantástico 💯☀️"
out. de 2022,5,Hotel muito bom,"O quarto do hotel é muito bom as camas excelentes os travesseiros de muito bom gosto a piscina muito ótima, o café da manhã excelente o jantar maravilhoso à praia excelente, o bar da praia excelente, tudo perfeito"
out. de 2022,5,Férias na praia do futuro,"Pontos negativos: O ar condicionado é um pouco fraco, duas camas de solteiro não é tão bom como a cama de casal, o quarto é um pouco escuro, faltou a opção de pegar roupão.  Pontos positivos: O café da manhã é excepcional, várias programações do próprio hotel, muitos ambientes para desfrutar, o atendimento é excelente."
out. de 2022,5,Ótimo para relaxar!,"Tudo perfeito na minha estada! O quarto é espaçoso, as camas são confortáveis e tudo é muito limpo! O antendimento também é excelente! Quero agradecer principalmente o funcionário Paulo Cesar que nos atendeu com perfeição! Voltaremos em breve!"
