Data da opinião,Nota,Título,Conteúdo
set. de 2021,2,Falha grave que me faz nunca mais colocar meus pé nesse hotel,"Hospedamo-nos de 10 a 14/9/21 pela segunda vez, pois o hotel foi uma ótima experiência há 2 anos. Eu pensei que continuasse bom, só que não. Uma falha grave no último dia e, o que é pior, a forma como foi conduzida, nos tornou ex-clientes irreversivelmente. Chegamos- eu e minha esposa- no começo da noite do dia 13/09 super cansados, encalorados, mas com certa pressa de nos arrumarmos para um jantar agendado. Passamos pela recepção e ninguém nos disse nada. Ao chegar no quarto nos deparamos com o seguinte: o quarto não foi arrumado e não tinha energia, exceto luz de emergência. Nem o telefone funcionava. O calor...insuportável. Voltamos para recepção para saber o que estava acontecendo. 1- havia um pane elétrica externa, a energia estava sendo fornecida pelo gerador com limitações. A pergunta crucial que ficou: por que não nos avisaram quando passamos pela recepção? 2- o quarto não foi arrumado devido ao ""protocolo COVID"" que ""obriga a arrumar os quartos um dia sim, dia não"". E para trocar toalhas, lençóis, repor frigobar, "" só pedindo"". Novamente a pergunta: onde está escrito tudo isso? Por que não fomos avisados? Por que arrumaram o quarto nos dias 10, 11 e 12 ? A resposta foi mais do que absurda: foi um escárnio. ""Não receberam pelo Whatsapp após o check-in?"" Respondi que não recebi nada por veículo nenhum. Em momento algum a pessoa intitulada "" gerente"" pediu, de fato, desculpas. Disse que não tinha camareira aquela hora ( 18:30) e que a única ""solução"" seria mudar de quarto. Isso dito como se fosse algo muito simples. Ao contrário, sua atitude arrogante sugeria que nós mesmos éramos os culpados por não saber. E assim rolou, sem desculpas, sem ações compensatórias, como muitas empresas sérias fazem, nada. Um total descaso. Sem aviso prévio, uma camareira materializou-se atrás de nossa porta e arrumou o quarto. Conosco lá dentro, isso sim é contra o protocolo COVID !! Já arrumar o quarto um dia sim, outro não é o protocolo da sem-vergonhice, da redução da custo matreira. Quando voltamos do jantar, perto da meia-noite, descobrimos que o frigobar não foi reabastecido de água!! De novo, falar com a recepção e ouvir a mesma ladainha do ""protocolo"", logo a culpa por não ter agua era nossa porque não pedimos. Quero deixar claro que não culpo o hotel pela falta de energia, não faria sentido, mas pelo descaso em nos avisar, nos preparar, algo que trouxe estresse ainda quando nos deparamos com quarto abandonado.  Pensei, rapidamente : viajo há mais de 50 anos, já vi de tudo um pouco em hotéis, mas o que nós passamos ali absurdamente inédito. Despreparo total para lidar com falhas. Amadorismo de quinta categoria. O meu dinheiro - suado e honesto- esse hotel e qualquer um desta rede, nunca mais verá."
set. de 2021,5,Trabalho,"Sempre muito satisfatório, retorno e sempre indico. Pessoas com muito amor no trabalho. Quero levar o urso pra casa! Amei o café da manhã, muita coisas fresca pra deixar a gente satisfeito em toda refeição"
set. de 2021,4,Cumpre o que promete,"Espaço limpo e agradável, cama confortável, quarto silencioso e amplo, café da manhã saboroso mas pouco diversificado. Front desk atenciosos e corteses, check in e check out rápidos. Restaurante um pouco limitado em opções."
ago. de 2021,5,Estadia maravilhosa no Park Inn by Radisson Berrini,"O Atendimento é nota 10, limpeza do quarto, qualidade do Hotel e o café da manhã sensacional. Se vc procura um lugar para ficar em sp pode vir a esse hotel, é simplesmente sensacional, e o melhor o preço é muito bom."
ago. de 2021,3,Media,"Achei o hotel médio pelo o que eu vi das avaliações. Talvez a minha expectativa foi alta. Mas o hotel é bom, cama confortável, chuveiro quente e café da manhã simples e espaço pequeno para o café. Pouca variardes também"
jul. de 2021,2,Sujeira dos quartos na entrega da acomodação,"Por causa da pandemia a limpeza dos quartos está sendo feita de 3 em 3 dias, detalhe que não foi informado no check in. Na entrega do quarto a banheira estava com marcas pretas no assoalho e cabelos nas paredes, apesar da cama estar arrumada. Mesmo que haja o pedido de limpeza do quarto ela não é feita fora do período de 3 dias. Entende-se que é uma regra de segurança por causa da pandemia, no entanto, a entrega do quarto deve ter, pelo menos, o mínimo de limpeza prévia."
jul. de 2021,3,Há melhores opções no Brooklin,"Escolhi pela marca Radisson, mas não era o que eu esperava. Quarto espaçoso, tv pequena, sinal péssimo e ar condicionado antigo e barulhento. Porta do guarda-roupa emperrada. Banheiro modelo antigo, banheira individual e bidê. Agua do chuveiro bem quente, mas fraca. Quarto silencioso. Serviço de quarto ok com preços de mercado. Café da manhã parecia uma feira-livre. Muitas ilhas com alimentos fazendo com que as pessoas se cruzem o tempo todo. Checkout rápido."
jul. de 2021,4,Excelente custo benefício,"Hotel bem localizado, quarto excelente com banheira, funcionários simpáticos. O único ponto negativo foi o café da manhã com pães congelados industrializados e a falta de um item básico e barato: bolachas salgadas e doces. Mas com certeza vale muito a pena a hospedagem"
abr. de 2021,4,Nota 9,"Hotel impecável! O quarto é espaçoso, a cama e roupa de cama são muito gostosas, banheira no quarto ajuda mais ainda na hora de relaxar.. limpeza também, impecável! Além de uma vista linda!  Só não daremos 10 pois nos decepcionamos com o café. Infelizmente pegamos uma reserva que não contava com café da manhã e resolvemos pagar o café adicional por R$40. Até aí tudo bem. Nos surpreendemos quando chegou no quarto (por causa da pandemia), a expectativa estava alta por causa do porte do hotel e esse café com poucas opções não condiz com ele. Frios, pães, suco (só um copinho), frutas e ovos. O cardápio que nós passaram anteriormente foi bem diferente desse café de um hotel NORMAL.    Recomendo? Sim! Hotel e quarto incríveis! Mas recomendo que se atentem à reserva e caso não tenha café da manhã, optem por gastar em uma padaria."
mar. de 2021,5,Muito bom,"Fui bem atendida, a cama é confortável, chuveiro tem jato forte e café da manhã saboroso.  Boa localização com mercado e restaurantes nas proximidades, o que ajudou no período de ""lock-down"", em que o restaurante do hotel só funcionava no café."
dez. de 2020,4,Ótimo para hospedagem de negócios.,"Excelente custo benefício. Preço de Ibis por conforto de Mercure. Limpo,organizado,staff atencioso e gentil. Me permitiram fazer check in por volta de 11h00.    Quarto 208 espaçoso. Travesseiros confortáveis. Colchão confortável. Ducha com pressão intensa. Banheiro limpo. Toalhas de banho de boa qualidade. Amenidades de boa qualidade. Frigobar cheio com várias opções. Chocolate e salgadinhos à disposição. TV pequena em relação ao tamanho da acomodação. Cofre digital no quarto e mesa de passar roupa.    Academia limpa e com equipamentos funcionais. Necessário agendamento pois permite apenas 2 pessoas por hora devido a pandemia. Café da manhã de boa qualidade em modelo buffet. Check out rápido.    Tudo dentro do compliance da pandemia. Me hospedaria novamente."
nov. de 2020,4,"Excelente, mas ...","Me hospedei de ontem pra hoje e o lugar é sensacional. Muito bom, bem limpo e higienização OK de acordo com os protocolos da Covid-19. O pequeno problema foi o chuveiro que não esquenta. À noite a água só ficava de morna pra fria, mas temperatura insuficiente pra um bom banho quente. Liguei na recepção e me informaram se tratar de um problema central na caldeira que o hotel já estaria corrigindo mas que ia levar alguns dias. 😢. Já hoje de manhã o chuveiro nem sequer esquentou, a água ficou gelada mesmo. Tirando o contratempo do chuveiro, a estadia foi ótima, e o café da manhã é bom, na média pro porte do hotel. A melhor parte ficou nas mesas. Para sinalizar a distância entre as mesas e garantir que ninguém use o assento, eles colocaram ursos de pelúcia nas mesas, achei muito legal, tanto que tirei uma foto 😊. Recomendo sim o hotel é excelente."
nov. de 2020,5,Excelente!!!,"Hotel extremamente aconchegante, limpo, silencioso, bom atendimento, banheira em todos os quartos, roupas de banho macias (novas), roupas de cama confortáveis!    Ótimo Restaurante    Me devolveram o valor integral de uma diária inteira mesmo eu solicitando checkout 1 dia antes..."
out. de 2020,5,Ótima escolha,"Hotel com atendimento ótimo, café da manhã excelente, quarto com bom tamanho e um banho muito bom. Tem academia ok. O restaurante serve comida muito boa. Recomendo  Sempre que vou pra essa região procuro ficar nele"
mar. de 2020,5,sensacional,"Hotel ideal para casal ou como no meu caso , viagem de negócios, oi tem tudo que necessitamos, ou seja, cama boa, internet boa , chuveiro bom e café da manhã perfeito. Além é claro do ambiente e quarto extremamente limpo."
mar. de 2020,2,Café da manhã ruim,Por se tratar de um hotel em uma cidade grande o café deixou a desejar. Fraco e com gosto ruim. Acredito que se melhorarem o café o hotel será muito bom pois o quarto é confortável e limpo. Recomendo apenas para viagens rápidas e sem tempo.
mar. de 2020,5,Boa localização e confortável,"Localização de fácil acesso à Marginal Pinheiros, confortável, café da manhã com boas opções. Os quartos possuem boas comodidades. Acho que o que falta, e isso em todos os hotéis, é o acesso às plataformas de streaming de vídeo (Youtube, Netflix...)"
fev. de 2020,4,Excelente custo benefício.,"Quarto confortável, saboroso café da manhã, porém poucas opções, aos arredores de restaurantes caso você queira ir a pé, Ducha boa, mas o banheiro necessitaria passar por remodelação. Atendentes solícitos e simpáticos."
fev. de 2020,2,Atendimento confuso,"Reserva feita pelo site, dados do cartão confirmados, quarto para duas pessoas, e mesmo assim minha esposa ao chegar não pode entrar enquanto não enviei e-mail, total absurdo, muito descaso e bagunça no atendimento"
fev. de 2020,1,Hotel sem Agua Quente para banho e Péssimo Atendimento na Recepção,"Chegamos no quarto após um dia de trabalho por volta das 18hs, e ao ligar o chuveiro para banho nos deparamos com água fria, ligamos na recepção e fomos informado que o pessoal da manutenção iria subir p/ dar uma olhada, o rapaz subiu até o quarto e detectou que de fato a água não esquentava e que a caldeira estava desligada.    O rapaz da manutenção disse que ligaria a tal da caldeira e que a recepcionista nos avisaria por telefone, isto não ocorreu.    Quando saimos para um compromisso por volta das 22hs voltei na recepção e informei de que tomei banho em água fria e que o problema não havia sido resolvido, o rapaz me informou de que o problema seria resolvido ainda naquele dia.    Enfim deixamos o hotal por volta das 6hs da manhã do dia seguinte a água continuou fria, fomos embora sem tomar banho. Informei novamente ao mesmo rapaz da recpção o bsurdo de estar saindo do hotel que pagamos por 1 diária sem que houvesse ao menos água quente para banho ele disse que não tinha o que fazer era um problema interno e que resolveria no decorrer do dia.    Escolhemos a opção de quarto com banheira de hidromassagem o que não foi possível desfrutar.    Este foi apenas o resumo dos fatos de 1 dia de hospedagem, não indico o hotel."
fev. de 2020,3,Um bom hotel executivo,"É um bom hotel, muito bem localizado para o evento no qual participei. Há todas as amenidades básicas: Wifi, bom quarto, boas instalações.  Eu achei a banheira do quarto um pouco perigosa para entrar e sair. Para pessoas idosas ela não é recomendável. O café tem tudo que se precisa, mas não achei os itens saborosos, o ovo mexido estava seco e frio, o pão de queijo borrachudo. Mas as frutas estavam novinhas e o café quente e gostoso.  Eu ficaria novamente, porque ele atende, mas não surpreende.  De qualquer forma, considero que entrega o que vende, pelo preço que cobra."
fev. de 2020,1,Pessimo!!!,"Uma das minhas piores experiencias em hoteis da faixa de valor cobrado.  Fiquei hospedado durante 1 semana, desde o primeiro dia com o ar condicionado com defeito, não gelava nada, pelo contrario ele contribui para um efeito estufa, reclamei, me trocaram de quarto 3x e todos os 3 quartos com o mesmo problema, no ultimo dia passei mal pelo calor excessivo, quase fui parar no hospital. Na recepçao quase todos os dias que eu passava encontrava alguem reclamando do mesmo problema, e nada de resolveram, 1 SEMANA COM O MESMO PROBLEMA E NAO RESOLVERAM, EM PLENO SP, É INACREDITAVEL!!    Café da manha razoavel, porem pelo porte do hotel e valor deveria ser de longe muitoooooo melhor!!    Unico ponto positivo são os funcionarios, sempre muito educados e dispostos, porem não conseguiam resolver o problema pq não dependiam deles, e sim da diretoria.    Jamais retornarei!!!"
jan. de 2020,1,Pessimo!!!!!! Atendimento ruim! ar condicionado quebrou em duas estadas em duas semanas! Cuidado com Pertences!,"ar condicionado quebrado pela segunda semana consecutiva!!!!!  banheiros velhos, com limo!!!  academia quente sem ar.  ************atenção!!!! cuidado com seus pertences. muito cuidado nessa questão.  tive que faze um boletim de ocorrência. atendimento dado pela gerente Fernanda é péssimo!!!  gerente fala que deu suporte, mas em nenhum momento algo de concreto foi oferecido para reparar os enormes danos. demonstra amadorismo e pouco profissionalismo no trato com o cliente"
jan. de 2020,5,Maravilhosa,"Os quartos e o restaurante são são ótimos, quartos e banheiro espaçoso e confortáveis. A equipe esta de Parabéns !! No atendimento foram super atenciosos, educados e prestativos. Simplesmente amei. Recomendo a todos."
jan. de 2020,2,Decepção,"Ao verificar as avaliações, achei que seria positiva a estadia. Começou ao fazer o chekin, a atendente com uma má vontade,nos chamou com gestos e nada cordial. Nossa estadia foi de sexta a domingo. No sábado saímos e voltamos perto das 15h...o quarto estava do jeito que deixamos,não fizeram o serviço de quarto e quando questionamos alegaram que fazem até às 19h.Depois queriam fazer enquanto estávamos descansando. A cama e o chuveiro eram bons. O ar condicionado não refrigera,parece só uma ventilação. Tudo muito antigo e sem manutenção. O teto do banheiro estava cedendo e o chuveiro parecia que ia cair. Enfim uma decepção.A localização do hotel é muito boa,mas não voltarei."
jan. de 2020,5,Com certeza o melhor da região!,"Passei 2 noites nesse hotel e simplesmente adorei! Eu viajo com frequencia e é a primeira vez que vejo uma academia de hotel tão bem equipada! O café da manhã tem muitas variedades, a internet funcionou bem e os amenities são uma delícia. O chuveiro é ótimo e a cama nem se fala, suuuuuper espaçosa! Com certeza será sempre minha opção em SP!"
dez. de 2019,4,Muito bom,"Gostei do hotel, paguei um preço promocional pela rede e daí sim achei que o custo/beneficio foi bom. Porém no valor cheio acredito que não me hospedaria no mesmo. Ponto alto do quarto é o espaço e o ponto baixo é o ar-condicionado que não tem precisão de temperatura e deixa a desejar. Café da manhã é excelente e os funcionários do restaurante são extremamente atenciosos e gentis."
dez. de 2019,5,Hotel simplesmente fantástico.,"Hotel maravilhoso, localização perto de muitos pontos turísticos, com muita segurança, limpeza, conservação, cafe da manhã com muitas variedades, tudo de primeira qualidade, funcionários maravilhosos, recomendo e com certeza voltarei novamente. Até breve."
dez. de 2019,4,Melhor hotel da região,"Ótima localização, café da manhã bom, quarto espaçoso e boa sala de ginástica. Tem muitos hotéis com preço próximo nessa região, já fiquei em todos e o meu preferido é o Park Inn. Ao redor tem muitos restaurantes bons e fácil acesso a ótimos bairros de SP."
dez. de 2019,3,Um bom hotel,"Me hospedei a trabalho neste hotel e tive uma experiência normal.  Estrutura clean, hotel básico, não cheguei a conseguir aproveitar o café da manhã pois saímos muito cedo.  Serviço de quarto caro mas com boa comida.  Quarto twin normal, importante uma reforma nos banheiros. Possuem banheira e de difícil acesso para o chuveiro. Estou grávida e tive dificuldades de entrar para tomar banho. Deve ser reavaliado.    De forma geral um bom hotel mas buscaria outra opção em uma próxima viagem."
dez. de 2019,5,Bate e Volta em SP,"Fiquei durante apenas uma noite, para ir à um casamento no Gran Estanplaza Berrini e não pude ver tudo que o Radisson tem à oferecer, mas do serviço de atendimento do balcão até o quarto, foi tudo ótimo. O local é limpo, bem iluminado e os funcionários são educados."
dez. de 2019,4,Hotel com acústica muito boa,"Achei acústica do quarto muito boa, pouco se escuta do lado de fora do hotel dentro do quarto;  A cama de casal possui um tamanho muito bom e era bem confortável;  A limpeza do quarto estava muito boa;  Café da manhã bem variado.  Frigobar não estava gelando as bebidas;  Notei que o café da manhã não mudou nada nos dois dias em que me hospedei, mas como era bem variado, não tive problemas, talvez para mais dias não seria tão legal;  Seria bom que o chuveiro fosse separado da banheira, pois era necessário entrar dentro dela para tomar banho apenas de chuveiro, ficando um pouco desconfortável;  Deveriam instalar tomadas 220V nos quartos."
dez. de 2019,1,Péssimo! Ao fazer o check-in fui informado que o hotel não estaria com quartos disponíveis no momento,Péssima experiência ao fazer o check-in no hotel que não possuía quartos disponíveis para liberar para os hóspedes. Alegaram falta de equipe para limpeza dos quartos. Uma fila enorme na recepção e funcionários sem autonomia para resolver o problema.
dez. de 2019,2,Infraestrutura não comporta situações adversas',"No dia da hospedagem SP estava chuvosa e no final da tarde houve uma queda de energia na região. Após cerca de 1 hora sem absolutamente nenhuma iluminação, além da de emergência, o gerador entrou em funcionamento e os elevadores voltaram a operar, no entanto no quarto em que fiquei hospedado (16º andar) ficamos até mais da metade da madrugada sem energia para suportar o ar condicionado e as tomadas para carga nos equipamentos eletrônicos. A atendente afirmou que o todos os andares estavam da mesma forma e que não seria possível uma reacomodação. No dia seguinte, pela manhã, um colega que ficou no 15º andar informou que naquele andar a energia esteve OK durante toda a noite. Ou seja, faltou transparência e honestidade por parte da empresa, o que não é admissível sob qualquer hipótese. Recomendo que reforcem a estrutura de geradores para que em uma situação futura vocês não deixem seus hóspedes tão desconfortáveis para descansar após um longo dia de viagem e trabalho."
dez. de 2019,3,Boa localização,"Uma boa localização, atendimento dos funcionários boa e o quarto agradável mas precisei me preocupar com uma entrega que eu estava esperando pois não tinha mensageiro de noite pois era troca de turno."
dez. de 2019,5,Ótima estadia,"Hotel muito bem localizado, quarto limpo e aconchegante, funcionários muito atenciosos! Ganhamos upgrade por ter feito a reserva com antecedência, café da manhã muito bom, espaço aconchegante. ótima escolha."
dez. de 2019,1,Péssimo,"Como falado na página anterior, todo constrangimento e desleixo que tive foi péssimo, pior atendimento e descaso com os clientes e hóspedes! Foi um absurdo tudo que ocorreu no dia 14/12 e é um absurdo !"
dez. de 2019,4,Muito bom hotel,"Bem localizado, café da manhã muito bom, quarto limpo, check in/out rápidos. Apenas sugiro trocarem chuveiros e retirarem a banheira (antiga) para economizarem água. Boa iniciativa economizar cada gota. No mais, fiquei satisfeita."
dez. de 2019,5,Satisfeitíssima,"Eu achei excelente, hotel bem central para tudo que eu precisava fazer durante a minha estadia.  A única dica que dou é Domingo vc não encontra nada aberto para comer ou lanchar, mas o Ifood, o Rappi, entre outros funciona muito bem. Sem contar que não tem transito e vc pode sair de uber para qlqr lugar. Recomendaria ."
dez. de 2019,4,Ótima Recepção.,"uma pena não ter serviço de quarto 24h. otima recepção e atendimento do vallet. o café da manhã que deixa um pouco a desejar em relação as opções de pães, frutas e sucos. Na avaliação geral o hotel é muito bom."
