Data da opinião,Nota,Título,Conteúdo
set. de 2022,5,Lugar paradisíaco,"Melhor lugar que já me hospedei. Tranquilo. Café da manhã muito bom. Funcionários super gentis.  Vista dos quartos é maravilhosa. Para que diz que a praia é muito brava, é só verificar a tábua de marés. Quando a maré está bem baixa, dá até para entrar com crianca."
set. de 2022,5,Excelente,Lugar muito aconchegante e muito limpo fomos muito bem atendidos desde quando chegamos até na hora de ir embora as pessoas que trabalham lá estao sempre bem humoradas as camareiras também muito simpáticas limpam bem o quarto café da manhã com bastante opções a praia em frente bem limpa só um pouco agitada mais dá para aproveitar amei voltaria novamente com certeza ..
set. de 2022,5,Perfeita do começo ao fim,"Experiência perfeita, pousada super aconchegante, limpa, todos os funcionários super atenciosos, comidas maravilhosas (café da manhã sem explicação de como foi perfeito em todos os dias).  Passei minha lua de mel e foi a melhor experiência da minha vida, quando voltar em Porto de Galinhas com certeza,a será para Ecoporto."
set. de 2022,5,Lugar Maravilhoso,"Experiência maravilhosa. Todas as vezes que lembramos dessa viajem, a primeira coisa que vem a cabeça é esse hotel. Para quem gosta de praia tranquila essa é a escolha. Um lugar paradisíaco que parece que foi feito somente para você. O Wi-fi vai até a praia, então é só colocar um cadeira lá na areia e solicitar pelo whats qualquer pedido que em minutos algum funcionário vem lhe atender. Próximo aos locais mais badalados de Porto de Galinha e ao mesmo tempo um lugar muito tranquilo. Para 2023 queremos voltar e o hotel escolhido com certeza será esse."
set. de 2022,5,Pousada Maravilhosa,"A pousada é perfeita, a recepcionista, Maria é muito educada, atenciosa e simpática.  O café da manhã é maravilhoso, a moça que estava atendendo no café tbm é ótima!!  O quarto muitooo confortável e excelente limpeza. Ameiii !! Foi tudo perfeito, maravilhoso!"
ago. de 2022,3,"A localização ""pé na areia"" e a simpatia dos funcionários são os destaques","Pousada bem localizada, a poucos minutos de carro do centrinho de Porto de Galinhas.  Para os madrugadores, o sol nasce sem obstáculos e dá para ver da janela dos quartos que dão para o mar. Tem ótimos points instagramáveis, valorizados pela natureza local e por plaquinhas coloridas com frases motivacionais (uma febre local).  O quarto (térreo) era silencioso, banheiro com chuveiro bom. Porém, o colchão da cama de casal estava muito deformado e, logo no primeiro dia, tivemos problemas com formigas na cama, que só descobrimos na hora de dormir. Sem staff noturno, a solução dada pelo recepcionista foi trocar a roupa de cama e aplicar SBP.  Café da manhã muito bom, inclusive com oferta de espumante made in Pernambuco, tapiocas e omeletes feitos na hora, porém com buffet um pouco repetitivo, para nós que ficamos 4 diárias."
ago. de 2022,5,Sensacional,"Pousada maravilhosa, em frente o mar!  Funcionários de cozinha e limpeza muito simpáticos e agradáveis, comida gostosa não precisando sair para almoçar ou jantar se não quiser. Café da manhã com variedades e bem gostoso!  Fui com criança e idosos e a pousada atende a todos os públicos, muito familiar!  Recomendo de olhos fechados."
ago. de 2022,5,Excelente Pousada,"Recepção excelente, todos atenciosos e simpáticos, quartos de 4 pessoas, cama de casal bem confortável, cama de solteiro confortável porém achei pequena para um adulto, mas nada que atrapalhasse o descanso, banheiro excelente e espaçoso. Amei a varanda com a rede.  Café da manhã excelente e com variedades, adorei a ideia de espanta mosquito, rs! Possui cofre, frigobar. Cardápio com variedades, piscina água bem quentinha, área externa linda com acesso à praia e mar. Com certeza irei voltar pra aproveitar essas pousada ainda mais. Obrigada pela estadia."
ago. de 2022,5,LUA DE MEL - HONEYMOON,"Estive nesta pousada em Nov. de 2018.  Amei tudo.  As bebidas, as comidas, a vista, o atendimento.  Maravilhosa.  A comida é ótima e as caipirinhas também.  Parabéns.  Vai ficar guardado na memoria.  Abraço de PT."
ago. de 2022,5,Uma excelente experiência em um lugar lindo.,"Pousada excelete, com quartos muito bons e confortáveis. A pousada oferece bons serviços no restaurante e com preços justos comparados ao encontrados na região. Oferece bons pratos (diria que um dos melhores da cidade), porém, de uma forma geral nao temos boas opções gastronômicas na cidade. Dos pontos negativos, na minha concepcão são: quem procura um beira mar com águas mais calmas, não é uma opção. O restaurante da pousada é muito bom, no entanto, deixa alguns pontos a desejar em relação a qualidade da execução dos pratos, por exemplo, pedido carne mal passada veio crua e no café da manhã em alguns dias encontramos casca de ovo nos ovos mexidos."
ago. de 2022,5,ótimo,"Lugar maravilhoso, para descansar ouvindo o barulho do mar. Limpeza é ótima, organização da pousada também. Gostamos muito dos dias que ficamos hospedados. A pousada fica a 5 min de uber do centrinho de porto de galinhas."
ago. de 2022,5,Incrível!,Pousada é incrível com atendimento impecável! Localização é muito tranquila e perto do centro (em torno de 5 minutos do centrinho de carro).  Super recomendo e com certeza voltaremos para esse paraíso 🥰
ago. de 2022,5,"Pousada excelente, com ótima localização, muito conforto, refeições deliciosas e vista maravilhosa!","Pousada excelente! Linda, confortável, muito limpa, bem localizada (10 min de carro do centro de Porto de Galinhas) e possui uma vista incrível para o mar. Todos os funcionários são muito atenciosos, sem excessões! Mas devo destacar o trabalho caprichoso realizado pela camareira Enilde (Obrigada, Enilde! Você é demais!). O serviço de massagem também é maravilhoso! Sobre as refeições, o restaurante Baobá tem um atendimento super rápido e impecável! Não deixe de experimentar o escondidinho de carne seca. O melhor que já comi!  E, por fim, a área da piscina é maravilhosa! Aproveite!"
ago. de 2022,5,Período de descanso maravilhoso.,"A Pousada é maravilhosa, o pessoal de todos os setores foi super atencioso e prestativo, a arrumação impecável. Lugar sensacional, cozinha e serviço excelentes, enfim tudo maravilhoso, nossa estadia foi uma delícia."
ago. de 2022,4,Experiencia interessante,"O local em que a pousada fica não é boa p o banho devido mar extremamente agitado. Creio que seria importante sinalizar isto p q pessoas idosas e familias c crianças saibam o que as aguarda.  Avaliar tb a idade da pessoa a quem se destina a reserva, pois por não ter elevador, houve dificuldade para o meu pai subir e descer as escadas por ser idoso.  Cafe da manhã muito gostoso, porem a parte do jantar e almoço deixou a desejar."
jun. de 2022,4,Ótima!!!,"Pousada pé na areia, localizada numa parte bem tranquila da praia, longe da aglomeração do Centro, porém você pode ir ao Centro caminhando cerca de 25 minutos pela praia ou de Uber. A Pousada é tranquila, ótima para descansar. É simples, mas aconchegante, todos os quartos tem sacada de frente para o mar. Toda a equipe da Pousada foi muito educada e atenciosa. Impecável na limpeza em geral, e merece elogios o capricho das Camareiras que sempre deixavam as toalhas sob as camas com formato de bichinhos. Bom café da manhã e o restaurante também, com serviço de atendimento na piscina e na praia. Enfim, tudo muito bom, com preço justo. Recomendo !!"
jun. de 2022,5,Viagem incrível,"Ficamos 1 semana, a pousada é idêntica às fotos, de frente para o mar, ambiente tranquilo, o café da manhã é delicioso e as meninas que cuidam da cozinha são muito atenciosas e cuidadosas, eles disponibilizam toalha para uso na piscina e passeios, facilita muito, o restaurante tem uma comida deliciosa e com preço parecido com os do centro então é uma ótima opção para quando não quiser ir no centro. O quarto sempre ficava impecável depois da limpeza, as meninas da limpeza são incríveis e deixavam sempre um bichinho em cima da cama com as toalhas, minha filhava amava."
jun. de 2022,5,Melhor escolha!,"Pesquisei muito antes de decidir por esta pousada e não poderia ter acertado mais. Nós amamos a hospedagem. A equipe de recepção, cozinha, limpeza, enfim, todos muito amáveis. A estrutura da pousada também é muito boa. Café da manhã delicioso. Pé na areia do jeito que queríamos. No primeiro dia ainda apreciamos o nascimento das tartarugas e seu percurso até o mar, lindo demais!!!"
jun. de 2022,4,Bom custo beneficio.,"Fomos em uma semana muito chuvosa. Com isso, as ruas de acesso estavam alagadas. E a pousada não possui nenhum entretenimento para esta condição de chuva, principalmente para criança. O quarto possui um tamanho ""ok"", no banheiro o vaso sanitário estava entupido, sendo resolvido prontamente após solicitado. No box há uma janela basculante para ventilação que precisa se fazer um esforço herculeo para conseguir abrir. O café da manhã é saboroso e a equipe é bem educada. Não possui iluminação na parte externa para a praia devido a ser uma área de desova de tartaruga."
jun. de 2022,5,Incrível!,"Local tranquilo, charmoso, atendimento extremamente atencioso, comida incrível! A pousada é bem localizada, longe da muvuca do centro, mas próxima o bastante para dar uma volta nas lojinhas à noite. Só não me dei muito bem com os morcegos no corredor do quarto... mas os invasores somos nós, né? rsrs"
mai. de 2022,5,Vista linda e atendimento ótimo!,"A pousada é excelente!!! Se você procura um local para relaxar, com atendimento maravilhoso e atencioso é aqui!  A pousada pé na areia tem um perfil mais simples e rústico, o que adoramos e está entre as melhores que já conhecemos em outras viagens.  A vista é linda, ainda mais no dias em que estivemos, curtimos o nascer da lua cheia no mar, bem em frente a nossa varanda.  O quarto 20, que ficamos é espaçoso, com banheiros limpos e uma cama maravilhosa, porém a vista é um caso a parte.  A camareira Enilda é um capítulo a parte, pois cada dia nos fazia uma surpresa com seu carinho na arrumação do quarto, com direito a bilhetinhos diários e uma ""escultura de toalhas"" na cama.  Com certeza voltaremos, pois já estamos com muita saudade!!!"
mai. de 2022,5,Pousada perfeita,"Perfeito nossa estadia , funcionários super atenciosos, quartos perfeitos, limpos, vista do mar linda , ótimo restaurante, se for de novo volto na mesma Pousada, guardas sol na areia e só descer as escadas"
mai. de 2022,5,Excelente opcão para ficar em porto de galinhas,"Não tem defeitos, uma ótima localização, bem próximo do centrinho, café da manha muito gostoso e com muitas opcões , quartos bem espaçosos, serviço de quarto impecável, praia limpa, tem piscina, massagista na pousada."
mai. de 2022,5,Para quem quer se sentir em casa,"Foi a melhor escolha de pousada, lugar incrível, organização, limpeza, recepção, comida tudo incrível, vale cada centavo. Lugar de gente feliz amei, recomendo essa pousada para aqueles que tem dúvida de uma hospedagem boa"
mai. de 2022,5,Excelente,"O lugar é simples encantador!! É uma pousada com estilo bem romântico e perfeita para quem busca tranquilidade. É um pouco afastada do agito e a praia pouco movimentada, o que foi ótimo para mim. O café da manhã é bem gostoso, tem varias opções e a tapioca feita na hora é ótima. Os funcionários são muito gentis, educados e atenciosos. O único ponto ruim foi o barulho dos funcionários pela manhã. Praticamente, todos os dias acordei por volta das 7:00 da manhã com os barulhos da vassoura varrendo o corredor e também com a limpeza dos quartos vizinhos (principalmente com a conversa e risada alta dos funcionários). Como sugestão: realizar a limpeza mais tarde. No resto, foi tudo perfeito. Quero voltar e vou me hospedar novamente na pousada."
mai. de 2022,5,Um excelente lugar para se hospedar em Porto de Galinhas,"Tive o prazer de me hospedar no Ecoporto. Um excelente lugar em Porto de Galinnhas. Desce a recepção, com a excelente Maria, os serviços de camareira, com a maravilhosa Maria (é outra Maria) .... em fim um verdadeiro show de serviço e atenndimento."
mai. de 2022,4,Lugar agradável!,"A beleza do lugar, e a hospitalidade dos funcionários foi muito agradável!  Gostaria que a pousada disponibilizasse cafés, chás para degustar uma tarde agradável para um cafezinho!  O Carinho que a Maria( camareira) tem com os quartos fazendo várias caricaturas, foi muito legal!"
abr. de 2022,4,Boa opção para tranquilidade,"A pousada é bem organizada e limpa. Apesar da estética mais antiga, aparentemente foi reformada, o banheiro do quarto era bem novinho. As instalações são boas, cama grande e confortável, boa roupa de cama, ótimo chuveiro e ar condicionado. Café da manhã é bom.  Tivemos alguns problemas que acredito serem pontuais, a porta da varanda do quarto não abria e tivemos dificuldades com o atendimento da central de reservas.  No mais, apesar de ser uma pousada pé na areia, o mar em frente não é próprio para banho, com bandeira vermelha (mar bravo).  É uma área mais tranquila de praia em porto de galinhas, o que é um ponto positivo."
abr. de 2022,1,"Falta de cordialidade, e bom humor","Fui almoçar no restaurante aberto ao público, fui coagida me senti tão mal havia acabado de chegar em Porto, eu queria embora, fui mudar o conceito de porto de galinhas no 3 dia, aquele atendimento péssimo no restante da pousada me consumiu, não indico... No caso foi uma atendente em especial dia 21/04/22... não volto e nem indico"
abr. de 2022,5,Ótima,Gostei bastante de tudo.....quarto top....camareira muito gentil ...tudo sempre bem arrumado e limpo.  Gostamos dmais do restaurante que tem dentro da Pousada tambem.  Café da manhã brm variado e gostoso  Otima localização
abr. de 2022,5,Muito Bom,"O ponto que mais considero numa avaliação é, a pousada é o que esta nas fotos.  Tudo que vc vê nas fotos é o que vai encontrar lá.    O time de colaboradores são muito atenciosos.    Possuí um restaurante razoável, nos dias que aproveitou muito o dia é que ficar ali na pousada é uma opção.    Fica perto do centro que é onde quase tudo esta em porto de galinhas.    Um bom custo benefício.    Na frente da praia do hotel ocorre ninhos de tartarugas no dia que estávamos teve a eclosão de um.......o time do hotel foi bem atencioso em nos avisar logo cedo que iria ocorrer naquela data e o horário.    Um ótimo local."
abr. de 2022,5,Ótimo.,"Bom atendimento. Quartos espaçosos. Ambiente bem limpo, quartos e área externa. Boa comida. Praia tranquila, sem circulação de vendedores. O mar estava agitado na semana santa, mas deu pra entrar. Ponto negativo: circulação de cachorro beira mar."
abr. de 2022,5,Atendimento maravilhoso,"Agradecemos o excelente atendimento de todos.  Café da manhã maravilhoso, muito bem servido.  Quarto muito limpo e camareira muito carinhosa com os hóspedes.  Não temos nada do que reclamar, só agradecer pela hospedagem maravilhosa que tivemos."
abr. de 2022,5,Perfeita,"Os colaboradores são muito simpáticos. As áreas comuns muito bem cuidadas e limpas. Quarto ótimo. Café da manhã diverso, com tapioca e omelete todos os dias. Restaurante bom. Adoramos nossa estadia nessa pousada! Com certeza nos hospedaríamos novamente."
abr. de 2022,5,Marabilhosa,"Sempre inesquecível. Segunda vez e, pra variar super bem tratado. Tudo perfeito. A atenção desde a chegada. Carinho e atenção dados por todos os funcionários arios. Parabéns ao hotel por manter funcionários antigos mesmo com a pandemia"
abr. de 2022,5,"Excelente, recomendo!","Pousada muito boa,funcionários atenciosos, restaurante muito bom e preço justo, td muito limpo!!! Gostei tanto que queria até ficar de novo. Lugar tranquilo e perto de tudo, acordando ouvindo o mar..."
mar. de 2022,5,Perfeita,"Lua de mel perfeita nesse lugar perfeito. Café da manhã bom e quarto maravilhoso. Camareira caprichosa, funcionários educados. Comida boa. Um pedacinho do céu Porto de galinhas. Quero voltar com certeza"
mar. de 2022,4,"Pousada maravilhosa, pode melhorar!","A localização da pousada é muito boa. Mesmo o mar sendo agitado meu filho de 3 anos conseguiu aproveitar bastante. A piscina mesmo pequena tb atendeu.  A limpeza é excelente, tanto dos quartos qnto em toda a pousada.  Os funcionários no geral são bem simpáticos.  Os quartos são amplos e tem uma vista linda pro mar.  Vale muito a hospedagem!    Precisa melhorar:  O Restaurante é péssimo. Comida muito cara, não vale pelo sabor e quantidade. Em todos os pedidos, sempre algum prato veio queimado. Veio uma mandioca torrada, que dava vergonha! Não sei como tiverem coragem de servir.  Por esse motivo comemos lá apenas 2 vezes. E mesmo indicando para a cozinha e pedindo para se prestar mais atenção, nada mudou.  Mesmo exaustos no fim do dia preferimos ir a Vila de porto de galinhas a comer ali.    Não tem telefone, o que impossibilita a comunicação com a recepção. Ou seja, tem q descer para pedir qualquer coisa.    Sentimos falta de um parque, mesmo q simples para crianças."
mar. de 2022,3,Pode melhorar,"A pousada tem estrutura par ser excelente, mas alguns pontos precisam de atenção.  Senti falta de uma área kids /salão de jogos principalmente em dias de chuvas.  Os quartos são amplos e o banheiro também.  A piscina é boa e a vista é espetacular.  O maior ponto negativo é o serviço do bar /restaurante Baobá.  Preços altos e pratos mal servidos e sem tempero.  Pedimos uma porção de camarão e pagamos mais de 70,00, mas a quantidade foi pouca. Pedi um prato kids para minha filha Arroz feijão carne e salada... o arroz e o feijão quese doce, sem tempero nenhum.  Como a primeira impressão foi ruim não comemos mais lá durante toda nossa estadia. No último dia pedimos uma sopa de legumes para minha filha.. E mais uma vez (sem sal e sem tempero nenhum) e pela bagatela de 27,00...  Tivemos um contratempo com a gestão da pousada que nos deixou aborrecidos. Minha filha quis comer um pedaço de pizza que havíamos comido no dia anterior, pedimos para esquentar e obtivemos a informação de que não poderiam esquentar que só podem esquentar o que é do restaurante deles...  Como explicar para uma bebê de 3 anos que ela vai ter que comer a pizza fria?? Pegamos na recepção da pousada o telefone do gerente que prontamente nos atendeu e autorizou que o restaurante esquentace a pizza."
mar. de 2022,5,Pousada Ecoporto,"Conforto, limpeza, café da manhã perfeitos.  Além da qualidade dos serviços oferecidos, sem contar o quintal que dá de frente para uma vista perfeita do mar.  Nos sentimos muito a vontade, tendo o melhor dos 7 dias que ficamos na estadia."
mar. de 2022,4,"Voltarei, apesar da comida ser incompatível com o valor pago","Gostei· Os quartos são todos frente mar e muito bons, inclusive o banheiro é bem amplo e limpo.  A camareira é muito simpática e prestativa  A limpeza das areas comuns é excelene.    Não gostei · o restaurante tem preço muito elevado para a quantidade e qualidade da comida.  Pedi um file e veio parecido prato kids, minusculo.  Pedi um misto e veio todo torrado como se tivessem esquecido o misto na chapa, não sei como tiveram a coragem de me entregar um misto naquelas condições."
fev. de 2022,5,Minhas férias no paraíso.,"Estive na pousada por 8 dias, e foi excelente, é linda a estrutura de frente pro mar, recepção prestativa, colaboradores do restaurante sempre solícitos, meninas da higiene sempre c sorriso no rosto e deixavam o qto impecável,meninos da piscina e da praia ótimos tb. Enfim recomendo."
fev. de 2022,5,Ótima Pousada!,"Adoramos a Pousada Ecoporto. Ótima localização, tem piscina para criança, a pousada fica de frente para o mar. As funcionárias do restaurante são muito simpáticas e nos atenderam muito bem. O café da manhã e as refeições são muito gostosas. A pousada é muito limpa e as camareiras são super simpáticas. Fizeram até decoração com as toalhas, imitando dinossauro e cachorrinho, meu filho de 1 ano amou!"
fev. de 2022,5,Ecoporto Recomendo!,"Excelente acomodação! Atendimento bom! Cafe da manha muito bom! Lugar privilegiado! Tivemos um excelente final de semana, apesar de nao possuir espaço Kids, nossa filha comemorou 1 ano e 3 meses em grande estilo e se divertiu na piscina infantil e no gramado em frente ao mar! Obrigado por experienciar este momento!"
fev. de 2022,4,Encantador,"Localização excelente, atendimento impecável de todos, muito limpo… A vista para o mar é um diferencial!! Apenas a comida ficou a desejar em relação ao tempero. Café da manhã diversificado, mas não saboroso…"
fev. de 2022,5,Melhor pousada de Porto de Galinhas ♥️,"Chegamos na segunda-feira à noite, e fomos recebidos com drink de boas vindas, hospitalidade e simpatia.  As meninas da recepção, sempre atenciosas, educadas e prontas para ajudar.    Josivaldo (pezinho), um taxista excepcional, que se prontificou a nos atender toda a nossa estadia. Pezinho é super pontual, da segurança aos seus clientes ao dirigir, me ajudou indicando costureira, restaurantes super saborosos e em conta. E ele também faz passeios fantásticos, ótimo fotógrafo enfim, um taxista unico com o coração de ouro 😃 Se você vier a Porto de Galinhas, contrate ele para seus passeios, a Ecoporto passa o contato!!! Super recomendo ♥️    Maria, nossa camareira, um doce de mulher! Todos os dias fazia uma decoração diferente com as toalhas e flores naturais. Nos encontrava nos corredores sempre com bom humor e educação ♥️    Diana, a massagista do hotel. Profissional excelente, eu já fiz massagens em outros países, até mesmo com tailandesas, mas como a Diana nunca encontrei. Quem for a pousada, reserve um pacote com ela, recomento muito!!    A Ecoporto nos recebeu muito bem, a pousada muito limpa, os funcionários nota 1000, tanto da pousada quanto do restaurante Baobá. Tudo perfeito! Com certeza voltaremos outras vezes."
fev. de 2022,5,Local maravilhoso,"Fomos bem recebidos. Local adorável com piscina e beira mar, funcionários atenciosos e prestativos, café da manhã muito bom, com bastante diversidade. Lugar organizado e limpo. Adoramos conhecer e com certeza voltaremos."
fev. de 2022,5,Pousada aconchegante .,"Restaurante maravilhoso, preço justo . Atendimento otimo desde a chegada ate a camareira que foi a Maria .Limpeza impecavel .Lugar para relaxar .Amei tudo. Com certeza volto e recomendo para outras pessoas."
jan. de 2022,4,Tranquilidade e sossego,"Quarto e banheiro espaçosos. Limpeza excelente, e a decoração com as toalhas é puro capricho. Os quartos são frente mar, ficamos no primeiro andar, a vista é espetacular. Café da manhã bem servido, com opção de tapiocas e ovos feitos na hora. Tem restaurante anexo com pratos a la carte, comida boa e preço justo. A área de lazer é muito bem cuidada. O mar em frente é um pouco agitado, mas nada que atrapalhe o banho. Acredito que a pousada está localizado a uns 2km do centro, estávamos de carro e não tivemos nenhum problema de deslocamento. Essa condição é até favorável porque você fica longe de toda a muvuca e tem praia privativa em frente."
dez. de 2021,4,Ótima escolha!,"Pousada muito boa, próxima do centrinho (em média 7 reais de Uber)!! Os quartos são amplos, bem limpos, todos frente mar. Ficamos no quarto 20, com uma varandinha ótima onde tinha um varal para colocar os biquínis e rede. Um ponto negativo do quarto: achei que poderia ter mais pontos de iluminação para clarear mais durante a noite! Café da manhã maravilhoso com muita variedade, com tapioca, omelete, misto quente, cuscuz, bolos, frutas, sucos! O restaurante é ótimo e com preços acessíveis. Recomendo e voltaria nesta pousada!"
dez. de 2021,5,Lugar maravilhoso,"Ambiente familiar , vista da janela do quarto para o mar ,realizou o meu sonho ,quartos limpos e arejados, funcionários exemplares ,ambiente aconchegante, café da manhã maravilhoso, próximo do centro de Porto de Galinhas amei tudooo."
dez. de 2021,5,Pousada excelente!!!,"Pousada super bonita e confortável. O quarto é maravilhoso e os funcionários são excepcionais!  A localização é ótima, perto do centro (de carro) e pé na areia.  Realmente amei a experiência, e pretendo voltar para me hospedar novamente."
dez. de 2021,5,Excelente opção de estadia em Porto de Galinhas,"Pontos positivos: A pousada fica a beira mar, pé na areia. Eles dispõem de guarda sóis, cadeiras e mesas para colocar na areia, com atendimento do bar/restaurante. A estrutura em volta da piscina também é muito boa com excelente atendimento das meninas do restaurante.    Devido à pandemia, acabamos ficando a maior parte dos dias utilizando a estrutura da pousada e a praia em frente, que nos atendeu perfeitamente.  A piscina não é grande, mas é boa o suficiente para utiliza-la mantendo a distância das outras pessoas.  O café da manhã é bem gostoso, com ingredientes fresquinhos todos os dias e as meninas que servem são super simpáticas.    O quarto tem um tamanho muito bom e a limpeza é incrível. Destaque para a camareira Enilda que nos deixou um recado carinhoso e, na véspera de dia dos namorados, ainda enfeitou nossa cama e colocou mais um recadinho fofo! Também há uma varanda e rede (devidamente higienizada para cada hóspede) para pendurar. Também já tem um varal e prendedores para secar as roupas de banho. Uma atenção a mais!  O chuveiro é simplesmente perfeito!    O mar em frente é bem forte, mas dá para aproveitar se você entrar até no máximo seus joelhos, além disso, a praia do centrinho fica a 2,5 km saindo à direita da pousada e a praia do Cupe, 3,5 km à esquerda. Dá para ir a pé, curtindo a praia.    Pontos negativos: O wifi do quarto não funcionou nenhum dia. Usamos o da piscina/recepção ou o 4G dos nossos celulares mesmo.  A pousada não disponibiliza pratos e talheres para o delivery. Sei que não é obrigação, mas devido à situação que estávamos, muitas vezes o hóspede opta pela entrega de refeições e lanches para evitar sair. Uma moça muito solícita que fez uma exceção para nós, devido à nossa falta de conhecimento sobre isso.    Uma coisa que não é tanto ponto negativo, é mais algo que estranhei e achei um pouco confuso: o pagamento por dia do consumo no restaurante. Ao invés de pagar todo o montante no check-out, é feito o pagamento por dia, mas por falta de costume, acabávamos esquecendo e sendo cobrados no café da manhã. Em uma das vezes, a moça da noite esqueceu de lançar o pagamento e ficou como pendente. Nós mostramos o pagamento efetuado no cartão de crédito, mesmo assim nos perguntaram quem era a pessoa pra quem a gente pagou. Isso não desabona os pontos positivos, mas é uma questão a ser analisada para evitar essa cobrança de algo que já foi pago."
dez. de 2021,5,Excelente estrutura e alimentação,"Lugar agradável e tranquilo à beira do mar para aproveitar com a família, um pouco mais distante do centro, mas que foi ótimo para descansar e relaxar. A alimentação do local e o atendimento são excelentes. O quarto é espaçoso e super aconchegante. Recomendo e, com certeza, pretendo voltar."
