Data da opinião,Nota,Título,Conteúdo
mar. de 2022,3,Atendimento e cardápios,"Melhor atendimento e cardápios, o restaurante precisa ter maior variedade de pães integrais, o cardápio precisa melhorar para atender pessoas com restrições alimentares, o nível do atendimento do restaurante precisa melhorar também. O retorno aos clientes também, estou desde o dia 11/03 aguardando o retorno sobre o carregador do meu celular, e o descaso é absurdo, não me dão uma resposta se quer. Liguei já três vezes e me dizem que vão retornar, será que não acharam um carregar ao lado da cama do hsopede? Absurdo....falta de interesse em resolver. Meu contato caso queiram tirar a impressão ruim. Tel. 71 992013263"
mar. de 2022,1,Restaurante péssimo!,"O restaurante errou pedido diversas vezes, em algumas vezes erraram o mesmo pedido mais de uma vez. Em várias oportunidades entregaram as refeições sem talher. No café da manhã solicitado no quarto em 3 dias, nos 3 dias o café chegou frio."
fev. de 2022,3,Boa localização,"Hotel novo, com um bom tamanho de quarto. Cama bem confortavel, mas os travesseiros muito ruins ( bem baixos e sem qualidade) Café da manhã ok, sem muitos atrativos. Estávamos ao lado de um apartamento muito barulhento, ligamos pra reclamar de madrugada, mas nao foi resolvido."
fev. de 2022,2,Demanda atenção urgente,"Pontos positivos: tamanho do quarto; tamanho da cama de casal (mesmo sendo a junção de duas camas de solteiro); localização e vista da praia. Pontos de atenção: atendimento; limpeza e manutenção; qualidade dos pratos servidos no restaurante; café da manhã; elevador; chuveiro; cobrança de depósito para eventualidades; televisão. Sugestões: 1) otimizar o treinamento dos funcionários. Alguns comportamentos não condizem com o de alguém que está no horário de trabalho. Há funcionários da recepção que não passam a informação correta sobre o hotel/não registram os dados pessoais do cliente corretamente, mesmo em posse dos documentos pessoais. Funcionários conversam entre si sobre coisas pessoais e há funcionários do bar que escutam som alto no celular e cantam. Alguns, inclusive,…"
jan. de 2022,1,EVITEM …. Decepcionante,"Serviço péssimo em tudo. Restaurante só funciona no café, almoço na área externa junto a recepção. Funcionários do restaurante mal humorados. Área da piscina não há ninguém pra fornecer tolhas ou algum pedido. Tem que solicitar e dependendo do horário não podem atender. Estou no segundo dia no hotel e pasmem, NÃO HOUVE ARRUMAÇÃO NO QUARTO."
jan. de 2022,5,Ótima hospedagem em Recife,"Quarto super confortável, com vista linda para o mar. Excelente localização, em ótima região de Boa Viagem e próximo aos acessos para Recife Antigo, Olinda e centro de Recife. O café da manhã também foi ótimo."
jan. de 2022,2,"Boa estrutura, ruim de serviço","Check in ok, com bloqueio no cartao de credito para eventual consumo (??). No check in informei que precisaria de late check out (e me dispus a pagar). Me informaram que não era necessário. Pois bem... Quarto: bom, amplo. Acústica ruim. Fui acordada 3h30 da manhã pela TV do hospede ao lado. Mesmo reclamando, o vizinho abaixou o volume, mas ligou de volta as 5am. No apartamento do outro lado, ouvi bem a conversa também.... solução: ficar com a TV ligada tb. Café da manha: sem xícara, sem talher, sem resposição. Bem fraco, lotado e mesas sujas. Refeição: ok pra ruim. Não vale o preço que cobram. Elevadores lotados, mais de 15 min pra conseguir entrar. Cartão de acesso não funciona adeauadamente. Piscina minuscula para o porte do hotel, sem serviço algum. Academia, pouca…"
jan. de 2022,3,Bem ruim,"Hotel bem localizado e limpo, ponto. Atendimento da recepção Bom, mas Restaurante e piscina pior atendimento possível! Na piscina não existe serviço, nem toalhas. Os seguranças da porta são simpáticos, mas passar o tempo inteiro conversando fiado sem máscara. Mal ajudam os turistas da porta, porque estão focados na fofoca do fim de semana. No restaurante pedimos 5 pratos, o garçom errou TODOS! Comida muito ruim pra um hotel Transamérica 4 estrelas na avenida mais nobre da cidade. Café da manhã ok, nada de mais. Recife merecia mais. Ah sem falar que o hotel tem 32 andares e toda hora os cartões perdem a funcionalidade e vc não consegue subir por seu andar. Se for se hospedar nesse hotel, boa sorte!"
dez. de 2021,1,FUJA! péssimo em tudo!,"Uma pena Recife não ter um hotel 5 estrelas e temos que nos submeter ao acaso. Fiz reserva nesse hotel com antecedência , mas as fotos não são a realidade e pior, me colocaram num quarto no 4 andar ( pedi andar alto) e com vista para um prédio, apt 401. A recepção é totalmente despreparada, primeira vez nesse hotel e última! Primeira me almoçaram no Réveillon que vim passar com amigos e familiares num quarto horrível...nem kit de higiene anti covid tem no hotel. Vista para um prédio; Roupas de cama e banho puidas; O ar refrigerado leva horas para esfriar o quarto e não esfriar com eficácia; TV de plasma, ultrapassada com péssima imagem; Internet do hotel é péssima! utilizo a minha pessoal ; Cheguei do aeroporto com fome, pedi no room service um sanduíche de quase 40 reais que…"
dez. de 2021,2,Não voltaria!,"O Hotel é bem localizado, os quartos são amplos e limpos e o café da manhã muito bom com atendimento excelente (só no café da manhã), principalmente o atendimento do Sr. Reis e da Gisele que não mediram esforços para nos agradar, são umas gracinhas. A recepção do hotel é péssima, demorada, confusa, isso no check in e check out. Vc faz uma reserva, te mandam pra outro quarto... O atendimento no restaurante não é bom, garçons confusos, erram pedidos. A comida tb não é das melhores. Uma semana no hotel, quando fomos usar a piscina no sábado, estava suja, muito suja e não tem de forma alguma apoio em relação à pedidos no restaurante...se quiser beber ou comer na piscina, esquece. A não ser que queira se deslocar para um telefone mais próximo e pedir no restaurante...o que se torna…"
dez. de 2021,4,Conforto em uma vista da praia espetacular,"De forma geral um hotel muito bem localizado com vista magnífica do mar. As instalações são amplas e os quartos muito bons. Ótima limpeza e pessoal bem treinado, educado e pronto para lhe servir. Valeu a experiência"
dez. de 2021,5,Excelente hotel,"Excelente experiência no hotel. Parabéns! Ótima acomodação, colaboradores e infraestrutura. Comida também muito boa, vista linda da praia. Recomendo o hotel. Foi uma estada excelente em todos os sentidos."
dez. de 2021,4,Muito Agradável,"Passei um final de semana com minha família. Precisei de um berço e fui prontamente atendida. Atendimento otimo. As unicas observações que faço é quanto ao atendimento na piscina e arrumação do quarto. As toalhas tem que ser pegas na recepção e devolvidas lá. Deveria ter um espaço na piscina dispondo das toalhas pelo menos para devolver. O atendimento na piscina so inicia às 12h. Achei o horario bastante tarde. Eu e meu esposo tivemos que descer algumas vezes ate o restaurante (terreo) para pegar bebida. O meu quarto a camareira foi arrumar no final da tarde, o que tambem achei um pouco incoveniente. Fora essas observações , achei excelente."
dez. de 2021,4,Muito bom,"localização A localização é muito boa, quartos limpos, no geral os atendentes foram muito educados e atenciosos. O café da manhã poderia ser um pouco melhor. O estacionamento é um pouco tumultuado e o carro demora um pouco para ser entregue"
nov. de 2021,5,Excelente,"Nada a acrescentar. Atendimento excelente, acomodações confortáveis, serviço de quarto fantástico, atendimento restaurante muito bom. Localização privilegiada, e a segurança de acesso as dependências internas."
nov. de 2021,4,Recomendo e Voltaria,"O hotel e excelente, a localização, a infraestrutura e o atendimento sao maravilhosos!! realmente vale a pena!! Poucos hoteis mantem uma estrutura tão boa!! gostei muito das acomodações, vale muito a pena."
nov. de 2021,5,Muito Bom,"5 (cinco) estrela. o que gastei em vista de hotéis do mesmo nível estão iguais quanto aos quartos 10 limpesa 10 funcionários 10 almoço alacarte 10 café da manhã 8, deveria ter sanduicheira para esquentar o pão"
nov. de 2021,4,JOÃO,"Hotel excelente, mas é preciso melhorar o café da manhã, como de antes. Melhor fiscalização no café da manhã, pessoas sem máscaras e pegando alimentos sem as devidas precauções, como o uso de luvas para tal."
nov. de 2021,4,Estadia muito boa em Recife,"Hotel muito bom, com localização ótima e bom atendimento. Excelentes restaurantes por perto. Fiquei 8 noites e o único ponto negativo é que deixaram de arrumar meu quarto por 3 dias. No geral, certamente voltarei a me hospedar no Transamérica."
nov. de 2021,4,"Ótima localização , quarto amplo, hotel agradável.","Hotel muito bem localizado, em frente ao mar, vista linda do quarto, quarto amplo, acomodação em ótimo estado, café da manhã com variedades, equipe agradável e educada. Fomos a passeio com a família e atendeu muito bem as expectativas!"
nov. de 2021,4,Altos e baixos,"Os quartos são amplos e confortáveis, com uma vista maravilhosa da praia (ao menos os de final 5). Tem um serviço atencioso e eficiente. O acesso ao andar do quarto através de cartão magnético no elevador funciona muito mal, precisa ser aperfeiçoado, assim como o ar condicionado. Falta ainda estimular o uso da piscina, deixando claro, por exemplo, o fornecimento de toalha."
nov. de 2021,3,Pecados,"O apartamento (especialmente os de final 5) é ótimo, amplo, renovado. O ar condicionado é meio esquisito, esfria demais, a gente não consegue modular direito. A limpeza é muito boa. O café da manhã é OK, mas a tapioca deixa a desejar, sem falar que eles nem sempre têm queijo coalho pra servir.. Se quiser ir à piscina, pegue toalhas na recepção (isto é um segredo que eles não revelam). E o hotel tem um dos piores sistemas de elevadores da cidade. O equipamento deveria funcionar quando se insere o cartão numa fresta, mas isso quase nunca acontece (nunca queira subir apertado para ir ao banheiro). É muito irritante. E a gerência também esquece que a maioria dos hóspedes faz check out ao meio-dia. No dia 14, a pobre recepcionista teve que tourear uma fila imensa sozinha."
nov. de 2021,4,MUITO BOM A HOSPEDAGEM - AR CONDICIONADO COM PROBLEMA,"Hospedagem ok, porém no quarto 1008 o ar condicionado estava com problema, fazia muito barulho e quando queria desligar não conseguia, sempre ventilando e atrapalhando o sono. O relógio do ar também não funcionava."
nov. de 2021,5,Avaliação Tradicional,"Todo o hotel merece ser excelentemente avaliado, em especial as recepcionistas, tanto a que atendeu na check-in quanto no check-out, da mesma forma aplicaria aos serviços de recepção e devolução do veículo"
nov. de 2021,4,Hospedagem muito agradável!,"Gostei muito de tudo, creio que o cardápio do restaurante poderia ter mais opções de pratos, para os hóspedes, que não querem sair do hotel para procurarem outros restaurantes. A limpeza é impecável, os funcionários, todos, muito atenciosos, o café da manhã é bom."
out. de 2021,1,Decepção,"A segunda vez que fiquei hospedada no Transaméruca Prestige. Totalmente diferente da primeira vez em que me hospedei. O hotel está hj com restaurante e estacionamento terceirizados. Se o hóspede quiser uma taça pra beber água no apto o hotel não libera. O hóspede tem que sair e comprar uma taça se quiser beber agua em uma. Pra usar o estacionamento vc paga por diária. Cada dia que vc passa no hotel, vc paga pelo estacionamento mesmo se seu carro não ficar no estacionamento. É um verdadeiro abuso."
out. de 2021,1,"Simplesmente, Decepcionante.","Hotel com excelentes instalações, mas a equipe é, completamente, decepcionante. Não conseguem ter independência para resolver os mínimos contratempos, sem mobilidade. A impressão de que passam aos hóspedes e de que estão todos na sua primeira semana de trabalho sem ter orientações de um funcionário mais antigo. Tive incontáveis problemas para subir nos elevadores com cartões que não autorizavam a subida, pedimos comida através de aplicativo e ninguém conseguiu explicar direito onde deveria ir pegar, não orientaram sobre, absolutamente, nada. Nem a vista para o mar conseguiu me fazer mudar de ideia sobre o hotel. Não retornarei."
out. de 2021,5,Muito satisfeita,"Gostamos muitíssimo de tudo. Conforto, tamanho dos quartos, café da manhã, cordialidade e ótimo atendimento dos funcionários, localização. O hotel fica numa ótima localização da praia de Boa Viagem, possui quartos amplos e confortáveis, tem estacionamento com manobrista, restaurante, modernas instalações."
out. de 2021,5,Dias maravilhosos,"Me hospedei num apartamento em frente ao mar azul da praia de Boa Viagem. Onde todos os dias me proporcionava mais alegria e felicidade em ser contemplado com tamanha beleza! E depois o profissionalismo de todos os funcionários do hotel, me cativou e me envolveu mais ainda! Sou agradecer à Deus pela oportunidade de desfrutar de tanta coisa boa e sana!"
out. de 2021,5,Atendimento 1000,"A viagem foi salva pelo ótimo atendimento do hotel. Manobristas solícitos, recepção divertida. Voce até esquece a noite que foi a trabalho. Uma excelência ao cafe da manhã, os chefes presentes... acompanhando tudo. Você já percebe o cuidado. Atenção especial da Amanda gerente do restaurante, sempre nos acompanhando diariamente, com muito carinho e cordialidade! Tentei roubar ela para o Sul, mas ela é muito fiel a vocês.kkkk Parabens pela excelente profissional"
out. de 2021,5,HARMONIA,excelencia localizacao quarto completo com poltrona e outros acessorios a sua recepcao um grande espaco com servico aos seus hospedes e um otimo atendimento recomendo a todos que possam visitar e aproveitar esse lugar tao aconchegante
out. de 2021,4,Hotel Urbano,"O hotel é o que você espera de um Transamerica… com dois problemas. Um é a proximidade com quadras de futebol de praia (onde partidas começam 6h da manhã de domingo e terminam depois da meia noite em dias de semana). Isso o hotel não pode mudar, mas foi um tanto incômodo como hóspede. O segundo problema foi o sistema do estacionamento… por funcionar como vallet e o estacionamento ser longe da recepção do hotel, isso pode ser incômodo também. É bem demorado buscar o carro (eles avisam que vai demorar). Tirando isso, uma estadia convencionar em um hotel da rede."
out. de 2021,5,Ótimo hotel,"O hotel, para além da sua excelente estrutura, disponibiliza uma equipe muito simpática e atenciosa. Há sempre um cuidado com o/a hóspede. Limpeza e café da manhã impecáveis, além de uma ótima localização e vista da praia de Boa Viagem."
set. de 2021,5,Transamérica,"Hotel bastante elegante e com ótima estrutura. Piscina, academia, sauna, elevadores panorâmico, sacada (em alguns quartos), café da manhã. Destaque para o Guilherme, rapaz da recepção que nos atendeu com muita cortesia. Obrigado."
set. de 2021,3,No More...,"Já me hospedei várias vezes neste hotel. Observei que ao passar do tempo ele deixou a desejar. Agora em setembro/21 fiquei 4 dias hospedados e tive uma experiência ruim. O café da manhã é sofrível, com produtos de baixa qualidade, sendo o café da garrafa térmica muito ruim. Se vc der sorte que a máquina de café expresso da três corações estiver funcionando, vc terá um café bom. Há necessidade de manutenção nos quartos, apesar de serem amplos o papel de parede está descolando em vários lugares, a porta de varando não fecha direito, as cortinas emperram...., os quatro dias em que me hospedei o box do banheiro não foi limpo, ou seja a limpeza do quarto é limitada em fazer a cama e tirar o lixo da lixeira...para um 4 estrelas é muito pouco. Enfim, No More..."
set. de 2021,4,Bem localizado e serviço atencioso,"Hotel padrao 4 estrelas. Bom, super bem localizado e com preco acessivel. Funcionários atenciosos. Café da manhã padrao, nada demais. O.meu quarto dava vista pra praia, mas também dava vista pra um prédio do lado que tinha janelas bem próximas. Fiquei um pouco incomodado com a privacidade."
set. de 2021,5,Excelente Opção em Boa Viagem,"Muito bom hotel, com ótimo atendimento, quartos limpos e confortáveis, excelente localização, café da manhã razoável (nada excepcional, principalmente pq no NE os cafés-da-manhã são geralmente muito bons). Recomendo e voltarei."
set. de 2021,3,noites turbulentas,"Quando se hospedar nesse hotel se lembre de solicitar ao pessoal da recepção para não te colocar perto dos flats onde possui moradores regulares. O isolamento acústico é ruim e minha experiência foi péssima, mesmo com todas as tentativas da equipe do hotel a moradora não parou o barulho e tive que mudar de quarto. Situação chata. Acho que o hotel deveria reservar um andar exclusivo para esse tipo de morador para evitar essas situações."
set. de 2021,5,Viagem para Recife,"Tudo ocorreu muito bem durante a estada no hotel. Apenas a título de informação, eu fiquei hospedado no 29° andar e a porta que dá para a varanda não fechava direito causando um barulho incômodo. Este forte vento entra pela fresta das portas."
ago. de 2021,3,fui enrolado,parem de vender um serviço e entregar outro. paguei pra dormir na cama de casal e não de solteira separado de minha mulher. ficamos bastante incomodados. só percebemos na hora de dormir e por isso não deu para reclamar ao hotel até porque já havíamos nos organizado na suíte e iria ser um transtorno trocar o quarto.
ago. de 2021,4,Check In,A única questão que tive foi referente ao check in que foi extremamente demorado. Chegamos sexta a noite e tínhamos um compromisso que nao conseguimos comparecer pois o check in demorou muito e a pessoa que nos atendeu deu uma chave que nao estava funcionando. Tivemos que trocar de quarto.
ago. de 2021,4,"Hotel bem localizado, quartos excelentes.","O estacionamento poderia ser cortesia para os hospedes, pois se somos hospedes já deveria estar contemplado. Fora esse caso a estadia foi perfeita, ainda deram água de cortesia, e os quartos são ótimos de frente para o mar, a comida e excelente, café da manhã e ótimo."
ago. de 2021,3,Precisa melhorar.,"Fiquei em acomodação com vista para o mar. Quarto bem espaçoso com banheiro razoável. Cama confortável. Bom sistema de ar-condicionado. O café da manhã é bem ruim!! E os funcionários precisam de treinamento urgente. No primeiro dia acabou o leite, pedi a uma funcionária, mas levaram 27 minutos para repor o leite. No segundo dia, pedi uma tapioca e depois de esperar 40 minutos desisti. Os produtos oferecidos no café não são de boa qualidade. Uma atendente da recepção tb não é muito simpática. Talvez falte gerenciamento para esse hotel."
ago. de 2021,3,Melhorar qwuesito retorno ao hóspede.,"Informei na recepção sobre problema no ar condicionado do meu quarto... Não consertaram e nem me deram retorno. Sugiro que seja melhorado pois o que esperamos é, no mínimo, um retorno referente ao que solicitamos."
ago. de 2021,4,OTIMA LOCALIZAÇÃO E INSTALAÇÕES,"Café da manhã fraco. Ex: deve melhorar a variedade e qualidade dos pães, croissant frio e mole, bem como outros alimentos não estão de acordo com o nível do hotel. Apenas razoável! Este parecer foi de todos os 06 hospedes do nosso grupo."
ago. de 2021,5,Hotel maravilhoso,"Me arrumei no hotel para o meu casamento e a experiência foi excecional ... ficamos na suíte premium, com uma vista espetacular, quarto espaçoso, extremamente limpo, com iluminação natural boa e ar condicionado gelando muito bem. O serviço de quarto é eficiente e a comida do restaurante maravilhosa, almoçamos e tomamos café da manhã no quarto e estava tudo excelente. Decoraçao minimalista e elegante. Recomendo demais! Obrigada aos funcionários muito gentis!"
ago. de 2021,2,Falta de Manutenção,"Estávamos muito cansados e quando fomos dormir descobrimos que o ar condicionado estava com defeito. Precisamos trocar de quarto durante e madrugada. Péssima estadia. Nosso sono precisou ser interrompido de forma repentina, não dormimos bem. Indico conferir o ar condicionado antes de liberar o quarto para estadia do hóspede."
ago. de 2021,5,Experiência incrível,"Além de um lugar belíssimo, o hotel proporciona uma experiência muito agradável. Voê percebe o cuidado nos detalhes, seja na limpeza, no conforto ou na qualidade do atendimento. Chama a atenção o zelo e manutenção. Estive em outros hoteis da cidade recentemente, mais ou menos dentro do mesmo padrão de preço, e fiquei impressionada com a falta de manutenção."
ago. de 2021,5,Excelente.,"Tudo funcionando bem.  Excelente atendimento por parte dos funcionários.  Tive que dispor de um monitor maior para trabalhar no quarto, tendo que alugar um com o hotel.  Alimentação de acordo com boas opções, café da manhã bem variado, com frutas e frios de boa qualidade, pães e bolos para diferentes gostos.  PO quarto bem amplo e bem claro, com excelente aspecto."
ago. de 2021,1,Fiquei sem água por vários dias,"Fui a trabalho por uma semana para Recife, durante dois dias não tive água para tomar banho. A manutenção não vinha nem suporte técnico.    A sugestão foi trocar por um quarto sem varanda por 1 semana porque eu não tinha água. Ou seja, a solução foi piorar ainda mais minha situação.    Não tenha dores de cabeça e escolha outro hotel."
jul. de 2021,5,Maravilhoso,"Maravilhoso. Localização perfeita, um dos melhores quartos que já me hospedei, a vista do mar é incrível. Cama enorme e super confortável, chuveiro excelente, café da manhã farto e variado, atendimento primoroso, só tenho elogios, qdo estiver em Recife novamente, já tenho onde me hospedar."
jul. de 2021,5,hotel excelente,"Serviços e limpeza impecável, as recepcionistas muito atenciosa e a cozinha impecável.  Os quartos bem higienizado e as toalhas todas lacradas e limpas.  Muito atencioso os rapazes que recebe os carro para encaminha a garagem."
jul. de 2021,5,Avaliação,"Hotel excelente, acomodações, café da manhã, atendimento, tudo ótimo, apenas um detalhe que atrapalhou bastante foi a leitura do cartão no elevador, demorou bastante, foram necessárias várias tentativas para que o mesmo pudesse ser liberado."
jul. de 2021,3,Bom apenas …,"Hotel localizado à beira mar , apartamentos com vista espetacular (andares altos ) , apartamentos grandes e espaçosos , limpeza satisfatória .. contudo : o entorno do hotel tem poucas opções de conveniência ( farmácias , mercados , conveniências , lanchonetes etc ) , o café da manhã tem uma variedade e diversidade limitada de opções considerando o porte do hotel ( não é ruim , mas poderia ser bem melhor ) , em termos de lazer há uma piscina pequena para o porte do hotel e sem serviço satisfatório de bar na área da piscina ( os pedidos são feitos ao restaurante que fica em outro andar e demoram muito a chegar ) .. o hotel apesar de localizar se a beira mar da principal praia de cidade , não apresenta se como hotel de lazer , tem perfil de hotel executivo de região central de metrópoles .."
jul. de 2021,5,otimo,"Hotel com uma ótima apresentação de limpeza ,arrumação ,conforto ,a equipe bem preparada para atender seus clientes.  Ótimo pratos , boa localização , TV com variedades de canais, ótimo sinal de internet"
jul. de 2021,4,Uma volta ao passado do Transamérica,"Umas das melhores hospedagens dos últimos anos que tive aí.  Café da manhã de excelente nível, semelhante ao de minhas primeiras hospedagens.  Infelizmente, faltou o mensageiro no domingo pra carregar as bagagens no check-out do domingo!"
jul. de 2021,5,Excelente vista,"ótimo Hotel, com bom atendimento, bem limpo, ótima localização, excelente quarto e vista maravilhosa! Recomendo para turismo e a trabalho. Para quem gosta de uma linda vista do mar e da cidade, recomendo solicitar quartos em andares altos."
jun. de 2021,1,Hotel decadente e pouco preocupado com Covid,"O hotel é bem localizado e o serviço é gentil. Contudo as instalações estão velhas, sem manutenção. Café da manhã fraco - no meu caso o leite estava estragado e a máquina de café quebrada - e não há preocupação com os protocolos contra Covid. As pessoas manipulam os talheres e pratos do buffet sem nenhuma proteção, quartos não estão lacrados indicando higienização antes da sua chegada, entre outras desatenções inaceitáveis em tempos de pandemia."
jun. de 2021,4,"Muito bom, mas com detalhes a serem ajustados","Localização, vista e comida muito boas. Fez falta a TV ser Smart e o ar-condicionado fica direcionado para cama. O enxoval / travesseiros podem ser melhorados também. O jantar romântico e café no quarto foram nota 10 :)"
mai. de 2021,5,De boa qualidade,Vista maravilhosa. Atendimento humanizado e acolhedor. Boa localização. Boa comida.  Café da manhã excelente.  Controle de entrada e saída bom e segurança muito boa.  Parabéns pelo atendimento e acolhimento.
mai. de 2021,5,Perfeita,"Atendimento excepcional. Uma equipe muito bem alinhada e seguindo os protocolos sanitários à risca. Todos estão de parabéns! Desde a recepção, restaurante até a limpeza. Se eu voltar a Recife, com certeza volto a me hospedar nesse hotel."
mai. de 2021,5,Quarto muito limpo e linda vista,"Quartos contam com vista excepcional para o mar , me surpreendeu a qualidade da limpeza, toalhas embaladas e trocadas todos os dias, alto nível de cuidados com a covid, cama confortável, tudo limpo, você se sente realmente cuidado. Voltarei mais vezes."
mai. de 2021,3,Não indicarei a ninguém,"Hotel com atendimento a desejar e com café da manhã de péssima qualidade,fiquei no mínimo decepcionado,principalmente por se tratar de um hotel na beira mar da orla de boa viagem na capital pernambucana,espero que melhorem a qualidade dos seus serviços!"
abr. de 2021,1,Pior experiência possível!,"O atendimento da pior qualidade. Pessoas despreparadas, ambiente de prostituição, hotel cheirando a mofo horrível! Uma péssima experiência, não indico a ninguém! Combinadas indevidas foram feitas por esse hotel! Cuidado para levar seus filhos p um lugar desse tipo!"
abr. de 2021,5,Excelente,"Melhor hotel que eu já fiquei, uma vista maravilhosa e agradável me senti muito bem! Todos foram muito atenciosos no hotel desde de o manobrista, os atendentes da recepção que foram super prestativos até o Samuel do restaurante."
mar. de 2021,4,Avaliação geral e sugestão,"O hotel é bom, o pessoal é bem receptivos, educados e transmitem uma sensação boa. Acho que deveriam ter mais opção no cadapio pra petiscos, sobremesas, bebidas alcoólicas e sucos. Forma combos também. Ah, e sobre o café da manhã, seria bom mudarem as jarras onde ficam os sucos, pois não da pra mexer o suco quando vamos retirar, não consegui beber por causa que fica água em baixo e as proteínas da fruta em cima. Podem colocar algo pra poder mexer ou mudar as jarras mesmo."
mar. de 2021,5,"Cumpre o que prometi, qualidade.","Tivemos uma ótima recepção, o quarto é muito bom e grande com uma vista para o mar maravilhosa, que é de deixar qualquer um de boca aberta, a comida do restaurante é excelente e o atendimento também. Tivemos uma ótima estadia."
mar. de 2021,4,"Ótimo hotel, com algumas ressalvas.","No geral é um ÓTIMO hotel, recomendo demais.  Atendentes maravilhosos, ambiente show de bola, apartamentos tops e muito organizados. Entretanto,  Única observação é a variedade no café que são poucas. Deveria ter uma carne, charque, galinha guisada, carne guisada e assada etc.. sair um pouco do ovo com salsicha. Não que tenha que tirar porque é muito bom ovos pela manhã também, mas não deveria ser o principal e sim outras opções a mais.    Estranhei também o fato de ter que pagar uma ""caução"" no check in para caso você consuma algo no hotel, no meu caso me cobraram R$ 100,00 por dia de hospedagem + R$ 15,00 (estácionamento) Mas no final da hospedagem eles devolvem, mas achei um pouco inconveniente porque não avisam nada no anúncio e vai que você não vá pro hotel com limite disponível no cartão ou sem esse dinheiro a mais pode gerar um desconforto.    No mais, o hotel é maravilhoso, podem ir com certeza que irão gostar."
