Data da opinião,Nota,Título,Conteúdo
11 de dez.,3,Ritz Lagoa da Anta precisa melhorar,Os preços praticados no restaurante do hotel são exorbitantes. O fato de cobrarem estacionamento dos hóspede é outro ponto extremamente negativo. Ainda mais quando o hotel dispõe de uma área com essa finalidade.
11 de dez.,5,Excelente experiência no hotel em Maceió,"Café da manhã delicioso! Hotel aconhegante, piscina excelente, quartos limpos e arrumados. Equipe excelente! Serviço de restaurantes muito bons! Toda a experiência foi excelente e com certeza voltaríamos para a rede! Obrigada aos atendentes Claudevan, Luise, Samara e Alex."
11 de dez.,5,Avaliação,"hotel com bom atendimento, bem localizado, vista boa, funcionários agradaveis e muito atenciosos, gostei muito do ambiente quarto bem organiizados com uma boa limoeza e uma otima vidta oara o mar gidgei"
11 de dez.,5,"Avaliando o Hotel hitiz lagoa da Anta Maceió,","Equipe muito atenciosa e prestativa, café da manha maravilhoso, claudevan muito atencioso, dando várias indicações e dicas pra gente, Samara tb muito atenciosa e Alex que nos ajudou com as malas, bar muito bom com garçons muito atenciosos"
10 de dez.,5,Férias,"Muito bom, recepção maravilhosa, pessoas incríveis nada a recomeçar 😍❤️, hotel incrível, tem show ao vivo. Café, almoço e janta excelente. Piscina maravilhosas , brincadeira com crianças na piscina 😍❤️❤️"
10 de dez.,5,Encantada.,"Perfeito!!! Uma das melhores experiências da vida !!! A recepção, comida , quarto , limpeza. Funcionários sempre dispostos a solucionar qualquer problema. Ambiente super agradável. Fez nossas ferias serem simplesmente incrível."
9 de dez.,4,Avaliando Hotel,"Recepcão, restaurante, quarto, atendimento e comida do restaurante.....tudo maravilhoso..a unica coisa ruim é que acabaram as férias e tivemos que partir :) obgda ao atendente Claudevam que fez nosso checkalt e a Flaviana (maravilhosa que nos atendeu plenamente no restaurante ) e a Sarama e Adenilson que nos recepcionou com mt prestatividade."
9 de dez.,5,Incrível,"Nossa experiência está sendo incrível desde a chegada , encantada com a beleza desse lugar ! A hospitalidade e recepção dos funcionários!  Atendente claudevan simpatia em pessoa nota mil !!! Samara e adenilson tbm sem comentários .  Voltaremos mais vezes com certeza!"
9 de dez.,5,Top,"Hotel maravilhoso com uma estrutura muito boa, piscina de encher os olhos e os quartos são muito bons e bem bonito, a recreação foi o diferencial pq animaram as crianças e os adultos, chiclete é muito animado e brincalhão, a tapioca é uma delicia"
9 de dez.,4,Avaliandohotel em Maceió,"Tolhas sujas,mas foi trocadas,lanches com fritas encharcadas,limpeza razoável ,praia tops pairipueira, ginga,são Miguel dos milagres, Pajuçara, café da manhã top tapioca nem se fala muito boa,muito obrigado os atendes, claudevan gerente William e samera e David"
9 de dez.,2,Avaliando hotel e serviços do hotel,"Chegamos no hotel no dia 03/12 A 01hs da manhã,a recepção muito atenciosos,porém ao chegar no quarto 531 havia uma toalha de banho,sendo que a mesma foi lavada,porém não limpa adequadamente,permanecendo mancha visível, porém,entrei em contato e fiz o pedido de novas toalhas,ai tudo ok.  No mesmo dia solicitei 2 lanches,porém a batata frita,estava encharcada, sem condições de consumir.  Porém,o gerente Davi,entrou em contato conosco no dia posterior,dizendo que iria melhorar o serviço.  No dia de hj 09/12 o gerente willians falou conosco,pedindo desculpas,nos oferecendo até um outro quarto,que da qual não aceitamos,então o gerente willians nos deu uma cortesia de um jantar,para reparar os danos.  A única coisa que penso,é que o banheiro precisa ser bem lavado,pois o banheiro ainda deixa a desejar.  Hoje no dia 09/12 em.conversa com o Sr.Claudevan nos foi dado muita atenção e pedindo desculpas pelo ocorrido,o mesmo muito gentil.  Em relação ao passeio que fizemos em Paripueira no mar &cia,fizemos um pedido de uma porção,porém a noite passamos mal,talvez por tempero ou má conservação do alimento,porém os meninos que nos atendeu foram muito gentil.  Vale ressaltar que no hotel no dia seguinte fizemos pedido de porção na piscina e a porção estava sensacional,também fiz o pedido de um prato ""frangote"" para almoço,estava perfeito,a noite fiz o pedido novamente do ""frangote"",o filé de frango muito grosso,não tava legal,então acredito que esteja ocorrendo algum problema na cozinha período noturno,em relação aos funcionários recepção ,gerencia,muito receptivos,muito bom."
9 de dez.,5,Tudo ótimo,"Tudo ótimo!! Terceira vez que estamos aqui e sempre com boas experiências, com ótimo atendimento, ótima gastronomia, e localização.  Dessa vez, tivemos um pequeno desagrado com o ar condicionado, pois, o mesmo faz muito barulho e isso não permitiu descansar muito bem. Fora isso, tudo ótimo!    Atendimento: Samara e Claudevan."
9 de dez.,5,Estadia excelente,"Nossa terceira vez no hotel o atendimento sempre excelente, todos muito prestativo e atenciosos.  O quarto são bons, mas tivermos problemas com o ar condicionado com muito barulho, acredito que está com defeito, pois não conseguimos regular a velocidade da saída de ar, e atrapalhou bastante as nossas noite de sono ( acordávamos com o barulho ou desligava e acordava com o calor)  Obrigado aos atendentes Samara e claudevan"
8 de dez.,5,Segunda vez aqui,"Segunda vez aqui e so tenho elogios, em maceio é o hotel favorito meu e da minha familia, voltei pra cá e pretendo voltar mais vezes com meus filhos porque tem uma recreacao muito boa, fico tranquila e meus filhos se divertem muito, um elogio pro maravilhoso chiclete que sempre diverte os dultos e e super solicito"
8 de dez.,5,Viagem a Maceió hotel Ritz lagoa da anta,"Hotel com ótima estrutura, café da manhã muito bem servido, atendentes muito atenciosos, principalmente atendente Vitória Nauana! Atividades kids com supervisoras excelentes!!! Área de lazer muito boa"
8 de dez.,4,Passeio de férias,"Já Nós hospedamos em vários hotéis/resorts que perdemos as contas, aqui nós encontramos a melhor equipe de funcionáriosde todos os lugares que ja passamos, bem preparados, educados e prestativos, principalmente o garçom Luan Leonardo. A estrutura do hotel está muito boa, confortável, limpa e organizada, os pequenos problemas foram logo resolvidos. Mas há detalhes a serem melhorados, como estacionamento próprio para os hóspedes, foi o primeiro resort que não tivemos acesso, no sistema all inclusive poderia ter 3 opções de lanchespor diárias e não apenas uma e também não ficamos satisfeitos com a restrição de bebidas nas refeições. Fora esses detalhes, a nossa estada foi ótima, porém fico na dúvida se indico para alguém por conta dessas falhas supracitadas!"
8 de dez.,5,PASSEIO,"Estadia tranquila, garçons cordiais, muito atenciosos, principalmente o Luan Leonardo que nos atendeu muito bem.  Tenho 2 pontos que seriam uma crítica construtiva. O estacionamento, a depender da estadia, deveria ser cortesia e não cobrar diária. E no sistema all inclusive o incluído de petisco é mínimo diante do que pagamos, 1 porção por dia por apartamento ao invés de ser por pessoa . Ex: 1 quarto com 4 pessoas ter incluído apenas 1 porção de batata frita, isso não existe.    Fora essas duas queixas, tive uma ótima hospedagem."
6 de dez.,5,Volto em breve,"Passar as férias em família aqui em Maceió foi incrível, escolhemos o ritz pela ótima avaliação que tem e realmente ele é tudo de bom, um agradecimento especial para o tio chiclete da recreação, muito prestativo e divertido, nós amamos"
6 de dez.,5,Gratidão,"Gostaria de agradecer todo acolhimento recebido nos últimos dias pela equipe do Ritz lagoa da Anta, todo carinho e atenção. Vocês são incríveis em especial, ao senhor Luciano, Samara, Sandra, Joabe ao Stevan e ao senhor Paulo, não sei o nome rsrsr mais com toda certeza são incríveis!    Muito obrigada família Ritz por deixar nossos dias ainda melhores."
6 de dez.,5,Ótimo café da manhã,"Excelente atendimento, tivemos um imprevisto no quarto e foi de imediato resolvido. Sr. LUCIANO muito prestativo, sempre disposto a nos ajudar. Café da manhã excepcional . Super indico. Todos os funcionários estão de parabéns!"
6 de dez.,5,Excelente hospedagem.,"Muito boa toda a equipe principalmente Sr Luciano, que foi extremamente prestativo durante toda a estadia. Nos auxiliou na troca do quarto para um mais arejado. A recepção da Samara também foi impecável."
5 de dez.,5,Hotel top!!!!,"Muito top ter tido essa experiência com pessoas agradáveis! Passei dias emocionantes com pessoas especiais, o café da manhã maravilhoso nota 1000, tapioca mais gostosa, que já saboreei, feita pela dona geruza meu quarto muito bem higienizado feito pela camareira Jeane que arrumava com tanto carinho e dedicação vcs da equipe Ritz estão de parabéns!!! Estou deixando meus agradecimentos e breve voltarei."
5 de dez.,5,Lua de mel,"Passamos nossa lua de mel neste Hotel maravilhoso, amamos a comida muita saborosa e todo atendimento, os colaboradores são muito educados e sempre dispostos a nos atender em especial a colaboradora Flaviana e Marcela são excepcionais, nossa lua de mel foi incrível. ❤❤❤Gratidão..."
5 de dez.,2,Experiência frustrante,"O único atendente que foi extremamente atencioso foi o maleiro, Alex Sandro. Andou com a gente pelos quartos para vermos se tinha algum que era melhor do que ficamos, chamou a Manutencao para a gente. De resto, o hotel é bem ruim. Os quartos tem cheiro de mofo e o ar condicionado faz barulho. Ficamos em um quarto novo, onde não tinha cheiro de mofo, mas a tv ficava completamente longe da cama. As toalhas do banheiro são ásperas e pequenas. Não tem kit banho nos banheiros. As toalhas de piscina estavam manchadas. A comida, muito ruim. Pouca variedade e sempre tendo carne de porco e/ou frutos do mar. Para quem não come, como nós, passamos perrengue. Raramente tem comida típica. Em um dos dias da hospedagem choveu muito as 15:30 e o hotel ficou extremamente escuro. Quando pedimos para ligar a luz, a recepcionista disse que as luzes só ligavam automaticamente as 17h e ficou bastante incomodada para ligar.  Os atendentes mal educados e sem vontade.  A host nos atendeu bem. Nos ouviu bastante e anotou as queixas.  Não é nível Ritz. Decepcionante."
4 de dez.,5,Elogio,"Fiquei no apartamento 210 e gostei muito da limpeza e organização da camareira Jeane dou nota 1000, também gostei das piscinas, prometo sempre voltar pois são funcionários incríveis que cuida de nós com seu esforço e dedicação"
4 de dez.,5,Excelente,"O serviço de quarto, ar condicionado, cama, o café da manhã, foram maravilhosos. A área de lazer da piscina muitos bons, o hotel é bem aconchegante. Apenas uma observação, no corredor e no elevador não tem ar ventilado, e na recepção, poderia melhorar esse ponto"
4 de dez.,5,Foi incrível conhecer Maceió,"Fiquei no apto 629 e fui super bem atendida pelos funcionários e também pelo Zezé, nota 1000.  As praias do gunga, hibiscus e paripueira são maravilhosas.. vale a pena conhecer.  Voltarei mais vezes com certeza!"
4 de dez.,5,Gostei do hotel gostei da praia bem bonita,Costei do hotel bem top gostei das piscina amei o cafe da amanhã zeze claudevan samara sandra gostei da praia gostei da televisão pra assistir copa do mundo amei msm fiz paceio amei msm local gostei dms
4 de dez.,5,Muito bom,"Muito boa experiência, do café ao jantar, atendimento de primeira, todos receptivos.  Quantos amplos e aconchegantes, vale muito a pena  Voltarei com certeza..  Agradeço os atendentes Claudevan, Samara e Zezé."
4 de dez.,5,Ritz lagoa da anta,"Hotel muito aconchegante, atendimento muito bom. Agradeço aos atendentes Samera, claudevan e Luciano  Café da manhã excelente . Qualidade dos funcionários. Cama boa . Lençol cheiroso. Comida com sabor delicioso"
4 de dez.,5,Ritz Lagoa da Anta - Maceió,"Ótima recepção no check in , com rapidez . Os quartos são bem grandes , limpos . Café da manhã com muita variedade. Funcionários atenciosos. Check-out bem rápido.  Agradeço ao atendentes Claudevan , Samera e Luciano"
4 de dez.,5,Avaliando o hotel Ritz lagoa da anta e Maceió,"Experiência única que tive no hotel. Os atendentes Samara, claudevan, Luciano e a moça da tapioca sempre simpático. O atendimento perfeito. Voltarei aqui mais vezes. Para aproveitar melhor o hotel e as praias."
4 de dez.,5,Ótimo hotel,"Ótimo hotel, ótimas piscinas, quartos maravilhosos. Café delicioso e recepção muito boa, fora a localização. Atendimento ótimos dos atendentes Samara, Claudevam e Luciano. Obrigado por toda atenção!!!"
4 de dez.,5,Ótimo hotel!,"O hotel é fantástico, piscina maravilhosa, café da manhã bem variado e ótimo atendimento por parte dos funcionários, em especial ao Claudevan e a Samara. O café da manhã é bem variado e o hotel bem localizado!"
4 de dez.,5,Avaliando o hotel,"Hotel com boa recepção, sem nada para reclamar. 5 estrelas se tivesse opção.  Vista maravilhosa, restaurante com culinária espetáculo. Banheira limpa e aconchegante.  Hotel 100% maravilhoso, amei,voltarei! Gratidão aos atendentes, claudevan, Luciana e samarra…"
3 de dez.,5,Lua de mel,"Ótimo atendimento em todas as áreas, todos muito atenciosos!! O café da manhã sensacional  Agradeço em especial ao Claudevan, Adenilson e na área do café a Geruza ótima tapioca feita por ela e o atendimento muito bom!!!"
3 de dez.,5,Elogio aos Funcionários,"Gostaria de parabenizar os funcionários do Ritz Lagoa da anta, no qual me atenderam muito mais muitooo bem!  Os funcionários foram Claudevan, Adenilson e a Geruza. Os 3 foram muito atenciosos,Educados e gentis!"
2 de dez.,5,Experiência incrível,"O hotel é muito bom,bem aconchegante e um atendimento diferenciado. Mais, eu gostaria de ressaltar uma pessoa específica que foi a camareira ÁNDREIA LIMA, muito atenciosa, organizada, impecável no seu trabalho."
1 de dez.,4,Avaliação Ritz Lagoa da Anta - Maceió,"Dias antes da nossa chegada, vimos no instagram do hotel sobre uma promoção em que ganhava-se transfer, um jantar e upgrade de quarto caso vc reservasse 7 diárias. Sendo assim, ao chegar no hotel fomos surpreendidos pelo recepcionista Carlos, que nos disse que a nossa reserva não estava contemplada nessa promoção pois não haviamos feito a reserva pelo site do hotel. Porem, nao havia essa condicao no post do instagram… mesmo apos nossa insistencia, recebemos apenas o upgrade de quarto….    Quarto muito bom, novinho, areas comuns muito boas, piscina grande e limpa, cafe da manha variado e de boa qualidade… almoco e jantar a la carte no Le Sururu muito bons, ja o buffet razoavel…    Praia do hotel com muita onda, não é muito legal para banho…    Apesar de haver quadra de tenis, so pode usar mediante agendamento e aluguel dos equipamentos pelo valor de 80 reais as raquetes e vc tem que comprar as bolinhas…    Demais funcionários muito atenciosos e prestativos, com destaque para Claudevan, Samara e Ingrid…"
1 de dez.,4,Avaliando Hotel em Maceió,"Quando fiz o checkin me foi negado a inclusão na promoção que dava direito ao transfer, jantar e upgrade de quarto, mesmo estando em cumprimento com todas as condições descritas no post em anexo. Depois de muita insistência recebemos o upgrade de quarto, porém e em forma de favor e não como cumprimento de uma promoção divulgada ao público em geral.  Quanto aos demais serviços, fomos muito bem tratados por todo o staff do hotel (recepção, camareira, garçom,…)  Quanto ao uso da quadra de tênis, os horários disponíveis para reservas são muito limitados e o “valor simbólico” para empréstimo de raquete se refere a quase metade do preço de uma raquete usada.    Ótimo atendimento Claudevan/Sâmara/Ingrid"
1 de dez.,5,Hospedagem e Recepção,Hotel incrível🤩🤩. Instalações aconchegantes. Várias opções de entretenimento. Comida impecável😋😋. Funcionários excelentes (Muito prestativos e muito educados. Nos deixaram super a vontade). Após o Check-in nossa atendente Stefany (super simpática e carismática) fez um tour pelas instalações mostrando a beleza do Hotel (simplesmente incrível🤩🤩). Quarto muito organizado. Amplo. Uma vista incrível para o mar🥰🥰. Recomendo muito a ida. E assim que possível iremos outra vez.    Parabéns a todos pela simpatia e pelo atendimento.🤗🤗
nov. de 2022,5,Até breve,"Pretendo voltar nas próximas férias pelo simples motivo,meus filhos amaram a recreação e não deixaram os recreadores em paz, um atendimento excepcional e um cuidado que nos deixa bem a vontade, um grande parabéns ao recreador chiclete que animou a todos os adultos na piscina com dança, músicas ideais para um hotel desse nível e com a hidrodinâmica que foi muito divertida, parabéns aos tidos que ficam com os pequenos tbm"
nov. de 2022,5,Agradecida,"Tudo muito incrível, hotel muito bom, quartos limpos e piscina linda e grande, a comida é boazinha, a área de lazer é muito boa e a equipe de recreação é muito atenciosa, parabéns a o Chicletinho que é muito atencioso e sempre está disposto a nos ajudar em qualquer coisa"
nov. de 2022,5,Niver de casamento,Atendimento maravilhoso  Ambiente agradável  Muito limpo  Atendimento de claudivan e do Adenilson maravilhoso.  Pessoal do restaurante sururu Atendimento impecável.  Vc se sente muito bem acolhido.  Sem contar as praias uma mais bela que a outra.
nov. de 2022,5,Ritz lagoa da anta,"Lugar muito,hotel ótimo estadia a melhor de todas quartos super limpo,pessoa da recepção super educado principalmente o senhor Claudevan e o senhor Adilson, as praias desse lugar super limpa e linda visitemos todas aqui"
nov. de 2022,5,Férias,"O atendimento de todos os funcionários é maravilhoso, piscina linda, tudo muito limpo, alimentação de qualidade e saborosa.Em especial amei os recreadores Lua e Chiclete, são muito atenciosos, divertidos e cuidadosos, tanto na piscina quanto na área de jogos!"
nov. de 2022,5,Ferias em família,"Ótimo, agradeço por tudo.. Principalmente aos tios Chiclete da Hidro e Tia Lua do infantil, sem esquecer do excelente espaço físico para aproveitar durante toda estadia. E sem esquecer a piscina enorme."
nov. de 2022,5,Estada excepcional,"Que hotel !!!!!!!!!!!!!!!!!!!¡!!!!!!!!!!!!!!!!!!!!!!!!!!!!  Achei maravilhoso o hotel, café da manhã muito bom, atendimento da piscina, piscina deliciosa, todos os funcionários atendendo de boa vontade"
nov. de 2022,5,Férias,O hotel é Maravilhoso!! O quarto é limpo e grande! Café da manhã incrível!! Todos adoraram! Os funcionários também são muito gentis e prestativos!  A piscina é enorme e o atendimento é muito bom!  Nota 10.
nov. de 2022,5,Perfeito,"Hotel de perfeito eu e .Inha família queremos voltar em fevereiro pra cá pq é muito bom, as comidas muito boa, o local do jogo da copa do mundo muito top e tenho que ressaltar a perfeição que é o recreador chiclete, incrível, humilde, trata todos do mesmo jeito e com um sorriso no rosto que cativou toda a minha família, Chiclete eu e minha família somos fãs de vc, espero que passem essa mensagem pra vc ver, sou o cara de pastel q vc falou kkk ❤️"
nov. de 2022,5,Satisfeita,"Todo hotel caro tem a obrigação de ser bom em relação a os comes e bebes daí nós np ocuramos o diferencial que o hotel pode nos oferecer e eu e minha família encontramos que é o recreador chiclete que 100 dúvidas é o melhor funcionário e mais atencioso que conheci no Ritz, vcs merecem 10000 estrelas e 9000 é pro chiclete que é lindo e maravilhosos"
nov. de 2022,5,Ferias com a familia,"Hotel b9m' nao acho que seja um 5 estrelas mas e bom, um conselho parq os novos hospedes, procurem o recreador Chiclete pq ele e incrivel eneu dei 5 estrelas na avaliacao pq ele é incrivel pq se ele nao estivesse eu daria 3"
nov. de 2022,5,Miito bom,"Parabéns qo funcionario da equipe de recreação que é incrivel, acho que o ritz está ciente do profissional que tem que é o Chiclete, ele é coração e em relacao a o hotele eu acrei perfeito, tudo perfeito entao eu vou voltar com toda certeza"
nov. de 2022,5,Excelente atendimento,Fomos recepcionados pela atendente Bárbara que nos atendeu maravilhosamente bem e sempre estava atenta e disposta a tornar nossa hospedagem mais agradável possível.  Estão de parabéns pela qualidade de atendimento dos funcionários.  Com certeza retornaremos.
nov. de 2022,5,Avaliação Ritz Lagoa da Anta,"Estrutura grande do hotel e bem estruturado. O quarto deixa a desejar, pelo valor, esperávamos uma estrutura melhor, porém não tivemos nenhum problema. A praia em frente ao hotel é um pouco perigoso para banho. Agradeço a disponibilidade e disposição do atendente Claudevan"
nov. de 2022,5,Quarto pequeno,"Fomos muito bem atendidos, especialmente pelo fabio, alex, claudevan, luciano, tds funcionários mto educados. Check-in demorou um pouco, porém o quarto foi liberado mais cedo. Achamos o quarto pequeno em relação ao preço, mas a experiência no geral foi boa"
nov. de 2022,5,Atenção dos funcionários proporcionando uma melhor estadia.,"Cuidado dos funcionários, e aqui posso citar, o Claudevan, Fábio. e Alex, sempre presentes, atendendo com generosidade e sorriso no rosto.  Dependências do hotel bem limpas.  Ótimos quartos, espaçosos e confortáveis."
nov. de 2022,4,Avaliação hotel maceio,"A cama é boa, o check-in é rápido e atencioso, a comida do restaurante é boa, o atendimento em geral é muito bom especialmente o do claudevan, a áreas das piscinas é bem bonita e com uma vista boa para a praia!"
nov. de 2022,5,Top,"Uma semana muito legal, um hotel maravilhoso eu e minha família gostamos muito e pretendemos voltar em breve, parabéns ao tio chiclete da recreação ele é muito top e o café da manhã é bem farto e gostoso"
nov. de 2022,5,Hotel maravilhoso,"Maravilhoso, super indico , amei o atendimento de Claudevan, Fábio,Luciano, muito bom mesmo o hotel, estou apaixonada pelo serviço todos simpáticos e muito prestativo, principalmente os meninos que cintei a cima"
nov. de 2022,5,Avaliando hotel e Recepcão,"Melhor hotel que já fui na minha vida, excelente tratamento, check in super rápido, claudevan, Fábio e Luciano são super atenciosos, quarto super confortável, piscina perfeita, academia climatizada, 3 elevadores, tudo perfeito"
nov. de 2022,5,Muito bom e divertido,"Hotel bom com uma estrutura muito bonita e bem organizada, piscina grande e linda, quartos confortáveis e grandes, me.divertir muito com minha família através do recreador chiclete que é muito animado e cativante, o diferencial do hotel foi esse, estão de parabéns"
nov. de 2022,5,Hidroginástica perfeita,"Não esperava menos de um hotel desse nível, tudo muito bom sem nada do que reclamar, mas vou dar um super elogio a cereja do bolo que é o recreador chiclete, atencioso, divertido que anima e dança muito bem, hidroginástica incrível"
