Data da opinião,Nota,Título,Conteúdo
nov. de 2022,5,Viagem em Família,"Essa foi a nossa primeira visita ao Hotel Wish Foz do Iguaçu. Hotel novo. Quarto super confortável. Cama grande, banheiro grande.  O que mais me chamou a atenção foi o atendimento. Todos muito atenciosos e simpáticos. Sempre prontos a ajudar. Desde a recepção, limpeza, cozinha, recreadores, garçons... todos! Não fomos mal atendidos por ninguém em todo tempo de hospedagem.  A a infraestrutura da área kids tb surpreendeu! Pimbolim, play4, ping-pong, bike, além é claro dos recreadores. Em especial tio Abacate, tio Frango, tio Pinguim, a tia Jujuba, a tia Mel e a tia Pimenta.  A alimentação muito gostosa também.  Garçons sempre atenciosos.  Experimentamos uma noite o jantar no Grill (carnes Argentina). Maravilhoso!!! Vale muito a pena. Pedimos 1 entrada 1 prato principal e 1 sobremesa e dá para 2 tranquilamente.  Agilidade no atendimento: Solicitamos um cobertor e antes de chegarmos no quarto caminhando (quarto 403) que fica próximo à recepção, os cobertores já estavam no quarto.  Na última noite, tivemos o cinema ao ar livre. Que experiência gostosa. Cadeira com cobertores, telão, pipoca, tapete vermelho... e o tio Nescau nos esperando com sorriso. Sempre nos tratando super bem.  Com certeza voltaremos mais vezes.  Único lado negativo: valor da água. 300ml por R$9,00!!!"
nov. de 2022,5,Vale a pena para toda família !!,"Hotel muito bom, principalmente com crianças, Recreacao excelente, espaço kids muito bom, café da manhã ótimo, almoço e jantar deliciosos quando não tinha o que minha filha gosta pedia frango grelhado, providenciavam com rapidez! Pegamos alguns dias de chuva e para locomover para os espaços do hotel era apenas de carro e o destaque para o mensageiro Carlos Henrique que sempre nos buscava com as crianças para cima e para baixo."
nov. de 2022,5,Dias incríveis!!!!!!!!!!!!!!,"Estive hospedada no Wish por 5 dias. Foram dias maravilhosos. O lugar é amplo, bem localizado, com quartos aconchegantes e confortáveis, restaurantes excelentes, funcionários educados e muito preparados para servir os hóspedes. Elogio em especial o funcionário Henrique Carlos, mensageiro do hotel, que além de ser muito prestativo, sempre estava a disposição para nos proporcionar o melhor da cidade, com dicas e informações sobre passeios. Parabéns a todos os funcionários do Wish Resort. Logo voltarei para desfrutar tudo o que este hotel oferece. Super indico este belíssimo Hotel. Ana Paula Bornia."
nov. de 2022,4,Ótimo Hotel !!,"Ficamos hospedados 5 noites,  Primeira noite ,  Jantamos no Restaurante Giardino, muito bom,  Gnocchi verdi alla crema di Spinaci con Ragù di Funghi e Tartufo Nero R$ 99,00 , porém,  a porção servida , completamente fora dia padrões internacionais , parecia mais uma entrada.  O Magret de pato , incrível. Sem objeções.  Carta de vinhos , ok! Valores ótimos.poderia ter uma variedade maior de rótulos.  Room Service , muito bom , lanches saborosos . Valor cobrado de acordo com o nível do hotel .    As toalhas poderiam ser melhores . São satisfatórias .  Cama e travesseiros excelentes .  Ao chegar as luzes da ante sala não estavam funcionando, faltou um check list do quarto. Manutenção, deveria estar mais atenta .  O restaurante The Grill, não abriu no domingo . Fica aberto só aos sábados .    A música da piscina principal , um eletronico horrível , pesado EDM , isso q eu gosto de eletrônico , poderia ser uma música ambiente ou um lounge music .    O jardim muito bem cuidado, o campo de golf muito bacana .  Um bom hotel .  Um bom Café da manhã , porém o café expresso é cobrado à parte . , é um bom café da manhã .  Água mineral R$ 9,00 , poderia ser pelo menos de 500 ml , não de 300ml .    Para quem opta pela a meia pensão , o buffet tem uma boa qualidade , Contam com um forno de pizza .Muito saborosas , no qual está incluso no pacote .  Sobremesas ótimas .  Mas tem a facilidade de pedir delivery ou ir até o centro jantar .    O restaurante The Grill, não abre aos domingo , uma pena, acho que o hotel peca nesse quesito de mante lo fechado aos domingos . pois tinha bastante gente no hotel . Funciona apenas de quinta á sábado. E o Restaurante Giardino, idem .    Os funcionários são muito cordiais .  Seria incrível se o Hotel tivesse uma piscina coberta e aquecida .  E mais banheiras de hidro próximas as casas .  No geral, ótimo hotel . Com certeza voltaria ."
nov. de 2022,5,Os 05 dias esperados e sonhados!,"Estive no Wish por 5 dias com o meu namorado e foi uma experiência sensacional. Funcionários educadíssimos, sempre nos recebendo com carisma; um atendimento de excelência!!  O quarto muito bem localizado com uma estrutura confortável e uma porta para um belo jardim de árvores. Perfeito!!!  Com certeza indico e espero retornar mais vezes!"
nov. de 2022,5,Férias incríveis!,"Uma experiência incrível, super recomendo este hotel para vc passar em casal ou família, cheio de opções e bem localizado de tudo!    Check in: equipe bem preparada, amável e muito solicita, passou todas as informações do hotel, dos restaurantes etc. Quero destacar o Menssageiro Carlos, uma pessoa de uma gentileza fora do comum, sempre disponível a ajudar, dando todas as dicas do hotel etc, parabéns, este colaborador merece reconhecimento!    Entretenimento: equipe sempre presente nas entradas de restaurantes, oferecendo opções aos clientes e com muita elegância no trato com os clientes. Já estive em vários resorts no Brasil, mas essa equipe é sem dúvida uma equipe super bem gerenciada, o hotel possui várias opções de entretenimento tanto infantil quanto adulto, karaokê, academia, tirolesa, música ao vivo, kids etc. apesar das opções de passeios, o hotel não deixa a desejar no quesito Entretenimento.    A&B: Incrível, café da manhã cheio de opções, o restaurante the grill top, carnes finas e super de bom gosto, super recomendo. O serviço da equipe é impecável, todos os garçons educados e prestativos no atendimento.    Limpeza: hotel super limpo, meu Apart tinha um carinho especial das camareiras, amei a limpeza e claro o cuidado que tinha na organização. O apartamento é muito confortável, possui bastante espaço e o room service super rápido e ágil no atendimento, parabéns.    Muito obrigado a todos e parabéns a esta equipe maravilhosa, voltarei com certeza!    André Luiz"
nov. de 2022,3,Pecou no Café da manhã,"Estrutura excelente. Muito bem cuidado. Quartos limpos. Funcionários bem treinados. Porém, café da manhã sem graça. Sem tempero. Piscina Não aquecida, algo inadmissível em uma região que sofre com temperaturas baixas, mensalmente. Localizado próximo ao aeroporto. Mais distante dos bares da cidade"
out. de 2022,4,WISH FOZ - uma boa pedida,"O hotel é muito bom. Funcionários educadíssimos. Em especial o Carlos Henrique, que faz os transportes. EXCELENTE. Muito educado mesmo. A única decepção foi quanto a sauna: não tem o cheiro agradável e ao pedirmos para colocar eucalipto 3x, não fomos atendidos. Outra observação: devido ao lindo jardim do hotel, tem muito mosquito “borrachudo” e não oferecem repelente. Sugiro a quem for que leve!! São observações em prol da melhoria desse hotel que é uma excelente opção para quem for a Foz!!!!!"
out. de 2022,5,Wish FOZ. Sensacional,Lugar muito limpo e organizado. Funcionários atenciosos e prestativos. Especial elogio ao CARLOS HENRIQUE (mensageiro e motorista) excelente funcionário. Merece uma promoção veste a camisa da empresa e sempre pronto a atender os hóspedes. Tratou muito bem minha família e nossos amigos!
out. de 2022,5,Tranquilo e muito bonito,"Estive com meu marido por 5 dias no wish. O hotel é lindo, dividido em várias casas, como um condomínio… a cada duas casas tem uma piscina mais privativa e depois tem a área central do hotel com uma piscina muito boa e as jacuzzi. Como pegamos alguns dias de chuva, sentimos falta de uma piscina aquecida.  Tem sauna e academia. Um espaço tipo bosque para caminhada e programação de atividades para adultos e crianças.  Ficamos no quadro mais simples, e mesmo assim era muito confortável, cama king size, armários e gaveta, frigobar, secador de cabelos… o banheiro tem o espaço de banho bem grande e uma ducha relaxante, quentinha e com bastante pressão. Só não tem muito onde colocar as toalhas pra secar. Café da manhã diversificado, com a opção de fazer omelete, tapioca e ovos mexidos, na hora. Senti falta de ter um dispensador de álcool ao final do buffet (só na entrada do restaurante). No primeiro dia (segunda feira) alguns pães estavam com aspecto murcho e amanhecidos… mas no decorrer da semana foi melhorando. O chocolate quente é muito bom. Sobre os restaurantes: são três, porém até quarta feira só um estava aberto… e achamos bem fraco, na questão de sabor e também de opções. Os outros dois acabamos nem conhecendo. Mas fica pertinho do centro, compensa sair pra comer. O hotel é bem localizado, fácil acesso às cataratas, Argentina e centro de foz. Equipe atenciosa. Com certeza recomendo o hotel."
out. de 2022,5,uma experiência incrível,"o hotel é incrivel, a noite fica ainda mais lindo!!  Nós jantamos no restaurante The grill e ficamos simplesmente apaixonados.  Recomendo com certeza, o café da manhã é um dos mais completos que já vi,"
out. de 2022,3,Qualidade decaindo,"Resort com excelente estrutura, mas que deixa a desejar com piscinas sem aquecimento e com pobre gastronomia, que decaiu demais em relação a anos anteriores (essa é a 3a vez que me hospedo). O jantar oferecido é extremamente básico, com menos opções do que buffets medianos de shopping centers. Garçons desatentos e com aparência de desanimados (com exceção dos garçons do bar da piscina, que se mostraram bem competentes e atenciosos). Não há opções de carnes grelhadas ou possibilidade de pedir outros pratos a parte."
out. de 2022,5,Muito bom!,"O hotel é muito bom. Quase impecável. Programação das crianças é ótima, com monitores muito bons.  Os quartos excelentes; são quartos em casinhas espalhadas pela propriedade. A sensação é ótima por não estar em um prédio.  Há pequenas áreas de piscina entre alguns blocos de casas, e há uma área maior com a piscina principal. Não usamos, mas ficamos à beira da piscina, sendo muito bem atendidos.  Café da manhã é muito bom, com muitas opções e bem diverso. A crítica que temos é relativa ao Buffet de jantar. Achamos bem fraco. Fica parecendo que intencionalmente é ruim em termos de opção para que troquemos para outro dos restaurantes que são pagos a parte.  Serviço e atendimento em geral é perfeito."
out. de 2022,5,Resort impecável!!!,"Resort impecável, quartos amplos, silêncio, comida maravilhosa, café da manhã completo, variado, ótima localização, fácil acesso, amamos as quadras de tênis, a piscina, os restaurantes, funcionários atenciosos e solícitos. Voltaremos com certeza."
out. de 2022,5,Atendimento sensacional,"Fui comemorar o aniversário do meu namorado e tivemos uma excelente experiência. Conversei com a Sheila antes da minha hospedagem e a mesma foi super atenciosa me apresentando as opções de experiência Wish! Fizemos o café da manhã na varanda e foi incrível, tava tudo muito gostoso! O restaurante italiano foi o ponto alto do hotel, a comida estava muito saborosa! Com toda certeza voltaremos!!!"
out. de 2022,5,Oficina de drinks e mixologia com o mestre Thiago no Wish Foz do Iguaçu.,"Experiência diferente num clima descontraído e agradável. Pudemos aprender um pouco sobre alguns drinks, suas misturas e formas de preparo. Tive a oportunidade de colocar em prática o aprendizado e preparar um delicioso mojito para a miha esposa. Obrigado Thiago, por nos passar um pouco da sua experiência."
set. de 2022,5,Ótimo hotel,Estive no hotel pela segunda vez e foi muito bom apesar da piscina estar em reforma fui muito bem atendida pelos funcionários sempre muito simpáticos e cordiais mais destaco a capricho e o carinho da camareira eliandra sempre muito atenciosa e prestativa
set. de 2022,5,Aula drinks fantástica,"Aula de drinks foi demais. E todo a estadia tb muito boa. Funcionários atenciosos, lugar lindo, ofurôs quase individuais (por vilas), espaço maravilhoso para eventos e acredito tb para estadias. Próximo Ao aeroporto … muito muito bom. Comida boa tb."
set. de 2022,5,Sensacional para uma viagem em família!,"Um dos melhores hotéis que já me hospedei. Viagem em família: 2 adultos e 2 crianças. Acomodações muito boas (ficamos num quarto para 4 pessoas), instalações do hotel muito boas, muita atividade para as crianças e adultos, restaurante Giardino excelente, propriedade muito grande com muito verde. A localização do hotel para mim estava muito boa pois queríamos algo fora do centro de Foz, mas precisa de carro ou taxi para deslocamento para qualquer lugar."
set. de 2022,1,Decepcão total,"Restaurante ( meia pensao) carnes duras , garçons pouco eficientes.  Piscina música antigas e imagine… musicas lentas e bem desanimadas.    Serviço de quarto, batiam para limpar as 9 hs, depois disto só voltavam lá pelas 15 hs!    Bar do lobby, poucas mesas e cadeiras, nenhum lical aconchegante, como sofás ou poltronas.    Concierge quis me vender um passeio de helicoptero por 6.800, sendo que no heliponto seria 5.800 , quando questionei, ela disse que os 1.000 a mais eram do transfer( motorista do uber nao cobrou nada, pois ganhava comissão por nos levar ao heliponto) distancia hotel, heliponto… (9km)  Enfim… nao volto e nao recomendo!!!!"
set. de 2022,5,Restaurante The Grill 🥰🥰🥰,"Boa recepção, café da manhã bem servido, bom serviço de quarto, mas o atendimento da Izaura do restaurante The Grill supera todas as expectativas.  Amamos o carinho e atenção que fomos recebidas por ela.  Quem tiver a oportunidade super recomendo. 👏👏👏🥰🥰🥰"
set. de 2022,2,Incômodo com vendas e bagunça,"O hotel fica a todo tempo querendo vender título de viagem. Chegamos ao ponto de ter nosso quarto invadido enquanto estávamos dentro para recebermos papéis nesse sentido! O café da manhã é uma bagunça de pessoas em um local pequeno. O restaurante para jantar não tem capacidade e apenas um funcionando, não conseguimos ser atendidos. Saímos às 6h para passeio e voltamos às 14h sem que nosso quarto tivesse sido arrumado, embora tivéssemos colocado a indicação pedindo arrumação. As estrelas e porte do hotel não justificam a péssima experiência que é oferecida."
set. de 2022,5,Grande hotel,"Realmente um grande hotel, ficamos hospedados em um apartamento tipo chalé, para ir para as áreas de lazer ou restaurantes ficava um pouco distante, mas nada que incomodase, com um excelente café da manhã, funcionários atenciosos, também tem uma pequena agência de turismo onde se pode contratar tours.  Recomendo, bom custo financeiro"
set. de 2022,5,Hotel sensacional,"A nossa estadia no Wish Foz do Iguaçu foi maravilhosa. Fomos em 4 pessoas e pegamos dois quartos, um para cada casal.  Ao chegar você se depara com um lobby lindo. Solicitei um apartamento térreo para a minha mãe pois ela tem dificuldade de locomoção e prontamente fui atendida e ainda deixaram descrito a prioridade para buscar ela de carrinho caso fosse necessário.  Tivemos um pequeno imprevisto na entrada quando o cartão não abriu o quarto dos meus pais mas rapidamente o pessoal do hotel nos levou novas chaves.  A programação adulta é ótima. Teve cinema, música ao vivo e nos divertimos muito no karaoke com o tio Marreco. Excelente!  Gostaria também de pontuar a gentileza e todo o carinho que o funcionário Carlos teve com os meus pais.  O café da manhã é excelente e o restaurante é ótimo para o buffet de almoço e jantar também.  O espaço verde é amplo e muito bom.    O hotel valeu cada centavo investido. Super recomendo!"
ago. de 2022,5,Festa de casamento + estadia,"Fizemos nosso casamento no Wish, onde fomos muito bem atendidos pelo pessoal do hotel, em especial pela Sra. Diely. O chef Jean Paul fez a melhor comida que já comemos em nossas vidas. Tudo feito com muito carinho, o que nos fez sentirmos especiais. Adoramos tudo e recebemos diversos elogios em relação ao evento, em especial à refeição maravilhosa que foi servida. Recomendamos o hotel para estadias de lazer e para eventos. Estrutura maravilhosa."
ago. de 2022,5,Casamento,"Casamos no Wish em agosto/22. Estava tudo perfeito, principalmente a comida e o atendimento durante o evento.    Nosso agradecimento especial ao chef Jean Paul, pelo melhor buffet de eventos que já degustamos! Todos os nossos convidados elogiaram muito!  E à Dieily, pela prontidão e atenção durante todos os preparativos!"
ago. de 2022,5,Viagem com a família,"Hotel muito agradavel, pensado nos minimos detalhes para a família.  Agradeço a toda equipe que nos recebeu e em especial ao maleteiro Carlos que nos deu toda atenção.  Penso que minha unica sugestão seria em relação ao café da manha que tem um buffet farto porem o cafe expresso é cobrado a parte e o espaço interno nao comporta o numero de pessoas para o café. No meu caso que pela manhã só tomo café expresso, não fiquei satisfeito  No geral o hotel é muito bom, camas confortaveis tem espaço kids e recreação que para minha familia foi o ponto alto.  Além disso recebi duas diarias para serem utilizadas em qualquer wish do brasil, mas não tem disponibilidade para utilizar o voucher ( pagante sim)  Espero retornar em breve    Att Rui"
ago. de 2022,5,Restaurante the grill,"Estivemos em agosto de 22 no restaurante the grill e garanto que foi uma das melhores experiências gastronômicas da linha de carnes nobres. O T- bone ao ponto perfeito seguidos do arroz com cebolas caramelizadas e para fechar o pudim mais perfeito que já provei. Atendimento por Izaura e Marcelinho foi animado e unico, chef Lucas nota 10 e todos quesitos também. Voltarei com certeza!"
ago. de 2022,2,"Estrutura boa, atendimento precisa melhorar muito","A estrutura do hotel é boa, vilas bonitas e arborizadas. Preço de hospedagem ok.  Estivemos hospedados nessa semana e várias situações tornaram nossa experiência menos agradável:  - A piscina principal estava em manutenção e não fomos comunicados imediatamente. Pegamos dias de calor e tínhamos que caçar uma jacuzzi livre pelo hotel, pois a piscina da nossa vila não estava limpa e disponível para uso;  - O checkin foi uma decepção - estávamos cansados e com um bebê de 2 anos, mas fomos empurramos para o atendimento de uma concierge que na verdade só queria vender um pacote exclusivo que não tínhamos interesse;  - Devido à baixa ocupação os restaurantes temáticos não estavam abertos e o buffet do restaurante principal só funcionou um dia;  - Falta manutenção e limpeza em geral: pedimos um prato na piscina e demorou dias para recolherem depois, a cortina do quarto estava rasgada, a limpeza do quarto não era boa;  - Toalhas de qualidade mediana e kit de amenities também.  Porém, o que mais me impressionou negativamente foi o atendimento em geral com minha filha de 2 anos. Um hotel considerado família nos colocou numa vila longe da área de lazer, onde tínhamos que andar muito para ir ao parquinho. Um dia estávamos na recepção e pedimos para nos levarem até lá com o carrinho e o funcionário falou que “se fosse pra levar a neném apenas para passear” não poderia pegar o carrinho. Fomos na área de lazer e a funcionária que estava de manhã nem nos cumprimentou quando entramos. Os atendentes do bar do Lobby e do restaure não eram proativos e traziam o cardápio Kids. Tive que solicitar na maioria das vezes. Além disso, em uma refeições o prato Kids chegou depois do nosso. Como explicar para uma criança desse tamanho que ela precisa esperar e comer depois dos pais?  Um hotel considerado ideal para famílias, na minha opinião, deveria pensar mais nessas situações.  Entendo que pegamos uma época de baixa ocupação, mas justamente por isso acho que o hotel deveria se esforçar para agradar os hospedes que estavam lá."
ago. de 2022,5,Elegante,"Estrutura elegante, equipe educada, com destaque ao carlos que sabia o nome dos hospedes e quartos logo nos primeiros minutos. Buffet ou menu do chefe valem o custo benefício. Piscina principal estava em manutenção, e também não usamos as menores. Espaco kids excelente com copa baby"
ago. de 2022,5,MELHOR HOTEL DE FOZ DO IGUAÇU,"É o melhor hotel de Foz do Iguaçu e vale muito a pena pelo baixo preço das diárias.    Bocão e Juliano são show !    Estrutura fenomenal, lindas piscinas, natureza, campo de golf, lagos para pesca, recreação e tudo que vc precisa."
ago. de 2022,5,Família e cachorrinha Lindsey vieram um curto sonho,"Amei tudo! Limpo, bonito, espaçoso organizado e com excelente atendimento. Minha cachorrinha Lindsey pode nos acompanhar e foi mimada por todos do hotel, hóspedes e funcionários. O jantar a luz de velas foi um espetáculo a parte. Vou voltar em breve."
ago. de 2022,5,Excelente resort família,"Resort completo ideal para família. Área enorme de lazer, muito verde, atendimento excelente de todos os funcionários, com destaque para Rogério e Emília da recepção e Priscila Concierge.  O sistema de meia pensão funciona bem e sugiro sempre optar pelo café e jantar. Para quem não deseja andar muito sugiro pedir apartamento próximo ao prédio da recepção. Use taxi e não uber.... o hotel fica muito perto do aeroporto e do parque das cataratas e outras atrações."
ago. de 2022,4,Esperava mais,"A área do hotel é maravilhosa! Deve ser muito bom para criança, pois há muitas atividades. O quarto é espaçoso, mas nada surpreendente. O que nos decepcionou foi o café da manhã: pães que não pareciam novos, pão de queijo morno, pouca variedade de queijo, bolos sem graça e com aparência de solados, salada de fruta com aparência de passada,... e no outro dia tudo o que sobrou do dia anterior até que acabasse. No almoço a salada era bem deliciosa, mas os pratos quentes (principalmente a feijoada) não estavam legais, principalmente para um hotel 5 estrelas e com esse valor de diária. Com relação à localização, é preciso carro para fazer tudo, pois fica afastado do centro. Resumindo: hotel bom para ir com filhos, mas como casal eu não curti tanto."
ago. de 2022,5,Mixologia,"Mixologia com o bartender Marcelo, tio do Belo, garçonete Fabiana, Dona Glaucia e tio Hulck muito divertida! Equipe top!!  Ensinaram vários drinks e cada um no final praticou um à escolha aprendendo na prática! 😊"
ago. de 2022,5,Animação para nossa noite,"Muito legal a idéia. Divertimento enquanto o filhote está na baladinha. Tio do Belo, o bartander Marcelo, Fabi e Glaucia animaram a noite. Muito legal a experiência. Aprendendo a fazer drinks e degustando ao mesmo tempo. Foi divertido o aprendizado"
ago. de 2022,5,Mixologia com o bartender Marcelo,"Equipe de recreação d amixologia com o bartender Marcelo, tio DoBelo, Fabiana garçonete, Glaucia e o tio Hulk. Equipe de parabéns, excelente recreação. Muito divertido e o hotel e a equipe estão de parabéns!"
ago. de 2022,5,Mixologia,"Ótima dinamica de mixologia com o bartender Marcelo, garçonete Fabiana, tio Dobelo, Glaucia e tio Hulk. Super animados, chamam todos para participar e fazem questão de deixar todos o mais confortável possível"
ago. de 2022,5,Recreação para adultos incrível,"Tive o prazer de participar de uma recreação para adultos onde aprendemos a fazer 4 drinks. Tivemos a parte teórica depois cada um ia ao bar fazer seu próprio drink com a supervisão do querido Bartender Marcelo e apoios do Tio do Belo, Fabiana e Glaucia.  Adorei!"
ago. de 2022,5,"Gastronomia excelente. Em outras ocasiões já nos hospedamos, e sempre tivemos ótimas experiências. Obrigada pela recepti","Recentemente estivemos num  Jantar, passo a passo, Peruano, e foi experiência excelente. O chef realmente muito bom. Atendimento personalizado e excelente. A estrutura do hotel é ótima e a hospedagem muito acolhedora e confortável. Recomendo vir a Foz e ter essa experiência!"
ago. de 2022,5,Simplesmente fantástico,"Hotel localizado próximo ao aeroporto e às cataratas, está completamente integrado à natureza e oferce conforto, silêncio e condições para um excelente momento de descanso.  O quarto que ficamos era bem amplo, com duas camas king size, oferecendo conforto e comodidade para uma família de quatro pessoas.  O café da manhã é excelente, com muitas opções de frutas, pães, frios e bebidas quentes e frias.  O atendimento é ótimo e o pessoal muito atencioso e educado. Oferecem também um concierge que dá muitas dicas sobre a cidade e os passeios.  Os hóspedes tem ainda academia, piscina, sauna e SPA à disposição.  Experiência fantástica."
jul. de 2022,4,Ótima opção,"Harmonia com a natureza e boa infraestrutura.  Atendimento dos colaboradores como ponto forte. Bom exemplo é o Marcrlo, garçom dos restaurantes carne e massas.  Quarto amplo que atende bem casal e duas crianças. TV com opções variadas e bom sinal.  Ar condicionado não estava funcionando, infelizmente. Se fosse no verão seria insuportável. Banheiro sem ventilação adequada mas não compromete. Número pequeno de garçons no bar da piscina,embora muito atenciosos."
jul. de 2022,5,Hospedagem maravilhooosa,"Superior Room muito confortável. Chuveiro excelente. Secador de cabelo excelente. Café da manhã com muitas frutas, sucos variados, pães, croaissant ,bolos, salames, tapiocas e omeletes. Quartos bem limpos com travesseiros muito bons. Espaços de lazer para crianças e adultos. Varias piscinas."
jul. de 2022,5,Muito bom,"Estivemos no restaurante e fomos muito bem atendidos por todos os funcionários, o ambiente é muito agradável e ganhamos até um parabéns, com direito a um delicioso bolinho e frizante. Obrigada a toda equipe Wish!!!!"
