Data da opinião,Nota,Título,Conteúdo
16 de dez.,5,Tudo ótimo !,"O melhor do Brasil , atendimento ótimo, recepção, quarto, café da manhã com muita organização e cheia de coisas saborosas. Com certeza uma das melhores que já comi e voltarei com certeza. Poderia inventar o café da tarde né kkk"
16 de dez.,5,Café da manhã,"Atendimento pela equipe do hotel e pelo atendente Rogerio do cafe da manhã excelentes!  Muito educado e prestativo!  Buffet com grande variedade de pães, frutas, doces, iogurte, cafés.  Quartos espaçosos, chuveiro muito bom, ar condicionado funcionando."
12 de dez.,5,"Ótimo hotel, bem localizado e muito confortável","A equipe do hotel é muito cordial e atenciosa, tanto na recepção como nos demais serviços. Quarto amplo, cama confortável. Internet de excelente qualidade. Para quem vai de carro, oferece estacionamento no própio hotel. Fica em frente ao shopping facilitando para encontrar locais para comer.  Hotel bastante limpo e organizado."
10 de dez.,5,Maravilha de hotel,"Hotel de primeira categoria, desde a recepção ao café da manhã. Quarto aconchegante, cama super confortável, limpa e produtos da Loccitane nos banheiros. Piscina gostosa e academia com bons aparelhos. Já nos hospedamos 2 x e queremos voltar."
6 de dez.,5,VIAGEM DE FIM DE SEMANA,"Uma experiência diferenciada.Exelente instalações e funcionários muito bem qualificados, em especial a Jack da recepção que foi muito simpática e ainda me deu upgrade gratuito de quarto. Nota 1000! Com certeza ficarei mais vezes."
4 de dez.,4,Muito bom hotel com pessoal experiente.,"Localização muito boa.  Serviço de primeira: qualidade e rapidez.  Comida muita boa. Poderia ter opções de massas.  Quarto um pouco escuro, mas muito amplo.  Cama excelente.  Chuveiro excelente.  Uma lâmpada queimada (cozinha).  Os registros das torneiras da pia do banheiro e do chuveiro são muito duras, se não apertar bastante fica pingando."
nov. de 2022,5,Sinta-se em casa hospedado nesse hotel.,Café da manhã excelente. Quartos renovados. Localização muito boa. Atendimento espetacular tanto da recepção - o José sempre te recebe na porta com alegria; a Vitória estará te aguardando para dar bom dia na estrada do café da manhã; e a equipe da cozinha faz uma tapioca espetacular na hora!
nov. de 2022,5,Elogios,"Funcionários super atenciosos, com destaque para o funcionário Marcelo Silva que atende no café da manhã. Piscina ótima para relaxar, academia e sauna muito boas tb. Com certeza tenho o desejo de voltar no Hotel."
nov. de 2022,5,Restaurante Capim Dourado,"Comida deliciosa e atendimento excepcional!  Sem exceções. Fui atendida pelo Rogério que é um querido! Equipe muito bem preparada, atenciosa e amável. Viria mesmo se não estivesse hospedada no hotel.  .  .  ………………….:…..:::..::::::::::::::………….."
nov. de 2022,5,Comida saborosa,"Café da manhã delicioso e completo, fomos muito bem atendidos!  A entrega do restaurante deixou a desejar, fizemos um pedido e entregaram para outras pessoas, sem contar que ficamos mais de uma hora esperando, foi uma falha grande no atendimento."
nov. de 2022,5,Muito boa! Nota 10!,"Funcionários muito atenciosos, comidinhas muito gostosas, organização exemplar e limpeza, além de um ambiente muito agradável! Café da manhã vale muito a pena devido à diversidade de opções e preparados com muito carinho !"
nov. de 2022,5,Excelente experiência,"Quando chegamos ao Grand Mercury - Brasilia fomos bem recepcionados, o quarto em que nos hospedamos era excelente, com uma vista incrível para o Estádio Mané Garrincha. O café da manhã tem um destaque especial. O atendimento é bastante cordial, em especial a Rogério. Foi uma ótima estadia!"
out. de 2022,5,Invisaling top,Curso Invisalign excelente. Estrutura e palestrante sensacionais. Assistência da equipe também foi fundamental para que o evento fosse excelente como foi. Gratidão por todos. Curso que fez a diferença para mimha vida profissional
out. de 2022,5,Experiência de hospedagem que une tranquilidade e conforto.,"Apesar de ser um hotel clássico, continua moderno e aconchegante. Atendimento sempre primoroso e atencioso. Apartamento espaçoso e ainda moderno, no coração da cidade. Café da manhã muito bem diversificado. Restaurante com excelentes opções no cardápio; pratos bem servidos e muito saborosos."
out. de 2022,5,Cuidado com as pessoas- um diferencial no atendimento !,"Estou hospedada por 15 dias , a negócios, no hotel. Sinto-me em casa. Cordialidade desde a recepção. O café da manhã é fantástico! Itens diversificados, deliciosos. E o pãozinho quentinho (paulistana como eu, não há café da manhã sem pão e manteiga)..nossa! O cuidado em servir o café à mesa traz um diferencial agradabilíssimo. A Vitoria nos recebe pelo nome! O sub chefe , Sr Luis Carlos, capitaneia os itens, de modo a não faltar nada, nem mesmo nos momentos de grande rotatividade. Uma experiência que me faz sentir em casa. Excepcional!"
out. de 2022,5,Perfeito e agradável,Quero parabenizar a qualidade do atendimento e as instalações do Grand Mercure. Café da manhã de primeira. Piscina e quarto impecável. Melhor experiência que tive em Brasília. Voltaremos no próximo ano.
out. de 2022,4,Avaliacao geral .,"Gostaria de fazer um sincero elogio para a colaboradora Simone Moreira , muito educada e atenciosa, alem disso no geral e sempre uma otima experiencia .  A localização tambem e muito boa .  Acho apenas que poderiam reduzir o numero de carácteres para avaliacao ."
out. de 2022,5,"Muito confortável, atendimento padronizado, atendentes simpáticos","Cama muito boa, travesseiros macios, mais de um tipo de travesseiro. Limpeza excelente , feita pelas camareiras todos os dias, trocam as toalhas todos os dias, só achei a tb um pouco longe da cama (o quarto é mto grande). A experiência foi ótima.  (Meu atendimento no quarto foi realizado pela Maria Costa, excelente)"
out. de 2022,5,Voltarei,"Café da manhã fantástico, bem apresentado, bem variado, opções sem glúten , frutas bem cortadas , quarto amplo e limpo , funcionários educados e prestativos. Localização ótima. Ambiente sempre limpo e funcionários zelando o tempo todo. Piscina e área de lazer apesar de pequena bem cuidada."
out. de 2022,5,Hotel acolhedor,"Excelente ambiente para hospedagem, com atendimento super acolhedor e acomodação de excelente gosto , restaurante com café da manhã de auto nível, corredores e elevadores perfeito . Localização estratégica perto de shopping e bancos ."
out. de 2022,5,José Paulo,"Excelente atendimento, muita atenção, simpático, atencioso, um cavalheiro recomendado, uma ótima pessoa, somos muito gratos pela excelente atenção prestada pelo Sr. José Paulo e equipe do hotel, que nos deram toda a sua colaboração. Sem mais delongas, ele me demitiu, esperando voltar em breve para aproveitar as instalações."
out. de 2022,5,Excelente experiência,"Hotel muito bem localizado, atendimento excelente e café da manhã espetacular. Todos os funcionários são muito gentis, destaque para o Rogério (responsável pelo Breakfast) e Samuel (atendente do restaurante).  Dentre todos os hotéis da Rede All/Accor, sem dúvida, o melhor café da manhã."
out. de 2022,5,Excelente estadia,"Ótimo hotel, já fiquei algumas vezes e sempre fui bem recepcionada.  Desta vez fui atendida pelo Rogério, foi muito educado e receptivo. Sempre solicito !  Ótimo hotel para ficar com a família e os amigos."
out. de 2022,5,Excelente experiência em Brasília,"Hotel excelente , limpo e organizado. Equipe super atenciosa e simpática . Passei o final de semana , aproveitando uma reunião de trabalho e foi muito bom. O café da manhã do hotel é muito bom , com várias opções . E há cuidados com usonde.mascara pela equipe e disponibilidade de álcool em gel."
out. de 2022,5,Uma verdadeira experiência!,Amei a experiência Grand Mercure Brasília. Incrível moqueca feita pelo Chef Luís Carlos!!! Parabéns a toda equipe pela receptividade e cordialidade. Vocês são ótimos e voltaremos mais vezes com certeza!
out. de 2022,5,Camarão Thai,"Boa gastronomia, ambiente tranquilo e com boa música, e  excelente atendimento, com destaque especial ao Garçon Cândido! O camarão Thai estava delicioso, com suculento molho e delicioso arroz com côco. Boa carta de vinhos e b distribuída ."
out. de 2022,5,Excepcional,"Hotel super confortável, produtos de higiene loccitane maravilhosos, atendimento impecável de Elix e Jair, atenciosos, extremamente educados. O restaurante Capim dourado do hotel é fantástico, comida deliciosa e atendimento maravilhoso. Pena q ficamos pouco tempo hospedados. Voltaremos com certeza."
set. de 2022,5,Atendimento impecável,"Atendimento incrível, gentil e muito cordial. A Bárbara sempre atende com muita alegria e competência. Sempre ágil também. A estadia é muito agradável. Hotel limpo, bonito, café da manhã maravilhoso. Recepção iluminada e pessoas prestativas."
set. de 2022,5,Agradecimentos,"Boa tarde participei de um evento da proadi Sus no hotel grand Mercure, e um certo momento esqueci minha mochila no roll próximo onde aconteceu o evento, e depois de alguns momentos um rapaz bem atencioso chamado Marcelo Araújo veio procurar quem perdeu a mochila, e eu percebi que era a minha que eu tinha esquecido, fiquei muito agradecido com a atitude desse funcionário da área de eventos..."
set. de 2022,5,Live de um curso Instituto Isabela Oliveira,"Atendimento e agilidade do colaborador, disponibilidade em horários flexível, educação e uma bom atendimento pra atender no possível da necessidade do cliente. Boa localização, uma vista fantástica na cobertura com vista para estádio."
set. de 2022,3,Decepcionante,"Fiz reserva nesse hotel esperando que fosse melhor que o outro Mercure ao lado, afinal esse é um ""Grand Mercure"", porém o atendimento deixou a desejar (gerente do meu check in muito mal educado), hotel em reforma sem aviso (nem no site nem na reserva), nos colocaram no oitavo andar, no único apartamento ocupado naquele andar. Apartamento sujo, pia entupida, cortinas rasgadas, condensadora do ar condicionado DENTRO do quarto (barulho e ineficiência), um absurdo. Trocamos por outro quarto no nono andar, também bem pior que no Mercure de categoria inferior ao lado. Uma decepção com o grupo Accor. Esclareço que a nota ao atendimento é pela péssima recepção que tivemos."
set. de 2022,5,Ótimo café da manhã,"Ótimo atendimento, especialmente do maitre Rogério - muito atencioso e educado, está sempre de olho para garantir que todos se sintam bem. Boa variedade de comida. Também fazem omeletes, tapiocas e ovos na hora. E não esqueçam de comer o bolo da saudade."
set. de 2022,5,Experiência Agradável!,"Equipe atenciosa, ambientes limpos, café da manhã farto e delicioso. Restaurante serve menu diversificado e saboroso. Colchão confortável e roupas de cama agradáveis ao toque. Utilizamos a academia, que tem vários e bem conservados equipamentos.  Pequeno problema na porta de correr do armário para roupas (saiu do trilho), solucionado rapidamente, mas parece ser recorrente."
set. de 2022,5,Ótimo atendimento!,"Limpeza, cafe da manhã e localização excelentes.    Tanto no hotel, quanto no restaurante Capim Dourado, fomos muito bem atendidos pela equipe de funcionários.    Ao lado de dois shoppings e varios restaurantes."
set. de 2022,5,Hotel ótimo!,"Instalações novas e muito limpas. Chuveiro delicioso. Adorei os sabonetes e shampoo L'Occitane. Internet muito rápida em todos os andares. Piscina ótima. Bom localizado, shopping na porta. Funcionários super simpáticos."
set. de 2022,5,Excelente,"O camareiro José Paulo é excelente, explicou todo o hotel e foi muito atencioso. Disse sobre o rooftop, cardapio, a programação, o acesso, explicou o quarto. As acomodações são gigantes e o lençol é novo e cheiroso. Localizacao magnífica."
set. de 2022,5,Atendimento impecável,"Excelente atendimento , gostaria de parabenizar o funcionário Theylor pela gentileza e atenção.  Houve apenas um problema , ao chegar no apto o mesmo não estava higienizado, tivemos que solicitar a higienização. Apto 1511"
set. de 2022,5,"Reconhecimento ao Funcionário, Taylor do Gran Mercury BSB","Gostaria de deixar registrado que o funcionário Taylor , foi extremamente gentil, prestativo e atencioso . Com certeza isso faz toda diferença quando da escolha para novas estadas , bem como recomendarei as pessoas que mantenho contatos para se hospedarem ."
set. de 2022,5,Café da manhã,"Excelente, com grande diversidade de itens, preparação de itens no exato momento...frutas frescas, iogurtes variados, mel e pães diversos, enfim super indico...........O café da Manhã do hotel Gran Mercure, Pois além da qualidade do.café o atendimento, cortesia, educação e o pronto atendimento dos profissionais é nota 1000."
ago. de 2022,5,Atendimento Excelente,"5    Atendimento excelente do Felipe, Erica, Ana e Bryan, o que fez toda a diferença em minha hospedagem! Parabéns! A todos envolvidos  Com certeza recomendarei o hotel para toda minha rede de amigos.    Qualidade maravilhosa em todos quesitos da hospedagem! Abs"
ago. de 2022,5,Ótimo,"tudo fantástico, hotel limpo e elegante. Citação em especial ao atendimento do staff, sempre solícitos e atentos. Gostaria de fazer uma menção especial ao atencioso e prestativo Marcelo no café da manhã."
ago. de 2022,5,Atendimento e refeições,"Maravilhoso!!! Vim a trabalho com a Orquestra da Petrobras e todos gostaram muito. Muita variedade no café da manhã e nas demais refeições. Quarto muito confortável e aconchegante. Atendimento eficiente, equipe muito educada e atenciosa. Um hotel muito hospitaleiro! ❤ O Mâitre Rogério é muito simpático."
ago. de 2022,5,Ap1117,"Theylor excelente funcionário. Atendimento atencioso, muito prestativo e simpático. Soube fazer orientações quando necessário e ajudar sempre que foi solicitado. Excelente atendimento, estão de parabéns!"
ago. de 2022,5,Experiência do cliente,"Deixando aqui uma excelente avaliação ao Grand Mercure, além de entregar oque prometem, em qualidade e experiência, fui surpreendida pela sensibilidade da atendente Ana Vitória, que percebeu um momento muito especial da minha vida ❣️, recebi um upgrade inesquecível, Obrigada Ana Vitória, obrigada aos gestores da Ana ,por permitir tal autonomia a ela, recebo com carinho este ""presente"" aos 12 anos de casada , finalização da pós graduação e niver do marido, vc é excelente no que faz, Parabéns👏"
ago. de 2022,5,Café da manhã perfeito,"Tudo muito bom, gostoso, fresco, variado e de muito boa qualidade! Música boa e em volume adequado durante todo o cafe! O responsável pelo café, o Rogério, educado e atencioso para atender aos nossos pedidos!  Ótima experiência!!!"
ago. de 2022,5,Avaliação,"Excelente atendimento realizado por Theylor.  Apresentou a acomodação com competência. Muito gentil e respeitoso, informou todos os detalhes de uso e funcionalidade da acomodação.  Um diferencial o atendimento que me foi prestado"
ago. de 2022,4,Excelentes,"Funcionários educados e atenciosos.  limpeza e higiene ótima.  Somente não ganhou nota máxima pela falta de estacionamento para hóspedes, somente terceirizado o que encarece muito a diária.  Café da manhã farto.  Localização privilegiada.  Adoramos"
ago. de 2022,5,Excelente estadia,"O atendimento é fantástico, funcionários simpáticos e atenciosos, principalmente Felipe da recepção e Maria Costa da limpeza. Excelente localização e delicioso café da manhã. Quartos espaçosos e confortáveis. Vista maravilhosa. Voltaria a me hospedar com certeza. Indicaria aos amigos."
ago. de 2022,5,Excepcional,"Excelente espaço, ambiente confortável, serviço de qualidade e maravilhoso atendimento de toda a equipe, especialmente do colaborador Marcelo, que dispôs de toda a atenção para que fôssemos plenamente atendidos em todas as nossas necessidades."
ago. de 2022,5,Avaliação,"Ótimo atendimento, bom atendimento, muito atencioso no hotel grand mercure pelo atendente Theylor. Nos mostrou os quartos e também nos apresentou a cobertura e nos deu todas as informações necessárias ao uso dos elevadores"
ago. de 2022,5,Bulla Fórmula GF presencial,"Fomos extremamente bem atendidos pelo Marcelo. Muito pro ativo e educado. Agradeço também ao atendimento do Max que nos recebeu muito bem. O serviço de sala foi feito de forma excepcional. Tudo que pedimos foi entregue. O Coffee break de boa qualidade. Fica apenas a sugestão ao hotel para revisar a energia pois, não conseguimos utilizar a nossa caixa de som em função de impedância e acreditamos ter sido por causa da energia, mas o atendimento recebido foi digno de elogios."
ago. de 2022,5,Hamburguer de costela e mais.,"Excelente, com o mais competente dos atendimentos com o garçom Cândido e o cozinheiro Fabinho na retaguarda.  Na medida certa, percebe-se que foi criado por profissionais de Gastronomia, servido de maneira prestimosa.  Para fãs de hamburguer e visitantes, é uma escolha prá lá de recomendada.  E o custo-benefício é bom. Recomendo com uma cerveja leve ou um Shiraz idem.  Nota 10!"
ago. de 2022,5,Surprendente! Pirarucu de primeira! Show do chef Nilson e dos atendentes Débora e Cândido!,"Atendido pelo garçom Cândido, degustei no jantar do Brasília Week o pirarucu com castanha do Chef Nilson Favacho que estava espetacular! Harmônico o equilíbrio da crosta e a maciez do pirarucu.  Parabéns ao hotel Grand Mercure por proporcionar aos seus hóspedes e visitantes um típico prato da alta gastronomia brasileira!"
ago. de 2022,4,Super Agradável,"É sempre agradável a hospedagem no Grand Mercure. Recepcionista com um sorriso grande e dispostos a resolver tudo. O apartamento bastante espaçoso, muitos limpo e com os produtos da L’Occitane Brèsil. Acho esses aromas fantásticos. Os serviços de cozinha quase que imediatos. Sempre gosto é super recomendo."
ago. de 2022,5,O melhor café da manhã,"Gostaria de avaliar os funcionários do hotel Grand Mercure especialmente o Rogério que foi sempre muito atencioso e gentil, não deixando faltar nada, ficamos hospedados durante 7 dias, uma experiência fantástica, meus sinceros agradecimentos a toda a equipe."
ago. de 2022,5,Entrega de café da manhã,"Funcionária sophia bastante atenciosa. O café da manhã de ótima qualidade para quem precisa trabalhar no quarto e não tem tempo para descer e comer no restaurante.  O valor do café no quarto é o mesmo do cobrado no restaurante.  Logo, o café no quarto é muito indicado, bastando optar por uma tarifa sem o café."
jul. de 2022,5,Prático e muito agradável!,"Gostei muito da cordialidade e eficiência dos funcionários, apartamento amplo e limpo, café da manhã, serviço de quarto e restaurante muito bons, ótima localização, estacionamento, bela vista do apartamento."
jul. de 2022,5,Hospedagem aqui não tem erro.,"No Gran Mercure, o Staff é extremamente atencioso, quarto moderno e sobretudo limpíssimo, café-da-manhã irrepreensível, além da melhor ducha de Brasília. A localização também é ótima, em frente a shoppings e próxima a bons restaurantes."
jul. de 2022,5,Sempre maravilhosos!!!,"Com uma equipe fantástica, sinto-me muito bem todas as vezes que me hospedo no Grand Mercure Brasília. Quero destacar o José Paulo, o Joábio, o Carlos (do Lobby), a Marcela (do Housekeeping) e a Ellen (da Recepção). Eles e todos os colaboradores estão sempre prontos para nos acolher. Sempre educadíssimos e eficientes fazem da sua estada uma experiência esplêndida!"
jul. de 2022,5,Fantástico,Melhor Hotel da vida. Funcionários maravilhosos! Desde a chegada me trataram muito bem. Ofereceram o programa de fidelidade que dá pontos e me concederam um upgrade de categoria. Café da manhã bem variado!
jun. de 2022,5,Ótima estadia,"O único problema foi o ar condicionado barulhento, o que impossibilitou de ser utilizado na segunda noite.O valor do café da manhã eu também achei um pouco alto para o padrão apresentado e não ganhei o desconto por ser membro."
jun. de 2022,2,Barulho do motor do ar insuportável,"A cama é boa, o café e ótimo, a localização é ótima!    Tudo seria perfeito se não fosse uma arquitetura insana e bizarra da posição dos motores do ar condicionado! Sim, os motor do ar condicionado fica DENTRO do quarto fechadinho com uma porta de madeira, cada vez que o ar liga, o barulho do motor parece estar dentro da sua cabeça!    Aí, se um hotel tem todas as qualidades, mas não possibilita sono, uma questão básica! Já não serve, pq basicamente busca-se hotéis para dormir bem, e com o motor do ar dentro do quarto, é impossível!"
jun. de 2022,1,Propaganda enganosa,"O hotel parece ter sido reformado, mas não por inteiro e o quarto superior não condiz com as fotos do site e muito menos com um hotel cinco estrelas, está muito abaixo inclusive do padrão da rede.  Na minha primeira estadia, fiquei chocada com o quarto em que me colocaram, cinza, escuro, com portas emperradas dos armários, acabamentos descascados, mesa riscada, banheiro encardido etc. Quando reclamei, me colocaram em um quarto no padrão novo do hotel.  Nessa minha segunda estadia, especifiquei na reserva que nao queria ficar em um quarto antigo, que queria um quarto de acordo com as fotos do site, fui bem clara em relação a isso. Mas novamente fui colocada em um quarto decadente no padrão antigo do hotel.  Reclamei na recepção e fui informada que teria que pagar a mais para ficar em um quarto reformado, disseram que na minha primeira visita foi dado um upgrade e que dessa vez eu teria que pagar. Não tem cabimento chamar de upgrade entregar algo no padrão que está no site, isso vai contra todas as leis que protegem o consumidor, pois entregam algo completamente diferente do que prometem.  Assim que fiz a reclamação na recepção, foi chamado o supervisor David para resolver a questão e pra minha surpresa fui tratada como se fosse uma aproveitadora que quer algo além do que foi pago, quando eu simplesmente queria ficar em um quarto no padrão atual do hotel.  Fiz o pagamento extra para ficar em um quarto novo, mas sinto ter caído em um golpe. Meus direitos de consumidora foram completamente ignorados e ainda tive que pagar mais para receber uma hospedagem minimamente aceitável.  Isso tudo em um hotel 5 estrelas, onde se espera um atendimento de qualidade."
mai. de 2022,1,"Muito decepcionada , e não tem uma hora que cheguei.","Muito ruim. Primeiro, me pediram o cartão de crédito utilizado quando fiz a reservaz sendo que minha hospedagem minha hospedagem já estava paga. Agora somos obrigados a isso. Uma medida sem nenhum cabimento, ainda mais quando fazemos compras com cartões virtuais. E pior, se alguém tivesse pagado para mim, eu provavelmente teria que procurar outro hotel. Ato contínuo, cheguei ao meu quarto e me deparei com o frigobar praticamente vazio. Liguei na recepção e fui informada que só amanhã pela manhã irão repor os produtos que algum outro hóspede consumiu. Ou seja: ainda terei que estar presente no momento para deixar registrado que não fui eu que consumi o que já estava faltando, já que corro o risco de ter aquilo tudo cobrado em minha conta. E, para terminar, ao receber meu pedido de quarto, fui informada que teria que pagar na hora, pois a recepção não havia liberado o pagamento no momento do fechamento da conta, no check-out, como ocorre em todos os hotéis em que já me hospedei na visa, que foram muitos. Importante ressaltar que também nunca havia passado pela situação de ter que mostrar uma fatura do cartão para ser aceita em lugar nenhum. O que eu ainda não sei é se esse péssimo tratamento é algo geral do hotel ou eles estão achando que sou algum tipo de marginal que não merece ser tratada com confiança. Ficarei aqui até segunda, já imaginando todos os dissabores que sofrerei até lá. Muito decepcionada."
mai. de 2022,4,Excelente hotel em termos de custo benefício,"Atendimento correto, recepção calorosa e amigável. Pabx com defeito. Setor de serviço de quarto honesto e correto. Todos os problemas foram prontamente solucionados. Recomendo a estadia. Um hotel bonito, sem grandes luxos, bem situado."
abr. de 2022,5,PERFEITO,"Muito bom hotel, recomendo a estadia! Funcionários cordiais e simpáticos, sempre prontos a nos atender e resolver o que precisamos. Quarto, ducha e toalhas boas. Tudo que preciso para uma boa estadia e um bom sono."
mar. de 2022,5,Experiência muito boa!,"Amei minha experiência no grand mercure! O atendimento foi um dos melhores dos mercure que me hospedei! Recebi upgrades pra mim e pros meus amigos que estavam em outro quarto reservado junto!  Cordialidade incrível! Boa vontade, realmente foi uma experiência ótima!  Quartos modernos, prédio bonito e o mais importante: cafe da manhã MUITO BOM, super organizado.  Preço justo!"
mar. de 2022,5,Excelente !!,"Fiquei hospedado pela empresa mas por escolha minha pois pontuo no programa ALL da Accor que é ótimo para trocar por diárias. Já fiquei em hotéis do lado como cullinan mas esse é o melhor. O café da manhã é uma maravilha, super completo com itens feitos sob pedido, croissant francês. Ainda almocei com cliente no restaurante e a comida foi ótima. Os quartos deluxe altos virados para o estádio têm uma vista linda."
fev. de 2022,3,Em queda!!,"O hotel perdeu muito nos últimos meses! Room SERVICE está com deficiências, não tinha massa de pizza, (apesar de estar no cardápio)! No frigobar refrigerante, água e suco!!  Cheguei por volta das 11:30hs para check in, me fizeram esperar na recepção até as 14hs, mesmo o hotel visivelmente não estando em sua lotação!  Enfim, não está valendo mais a pena!"
fev. de 2022,3,Good Location,Air Conditioning machine inside the room make a LOT of noise. A máquina do Ar Condicionado fica em um nicho no ambiente interno do apartamento e sem nenhum tratamento de acústica que minimize o incomodo do barulho. Para mim comprometeu a qualidade do sono. Já fiquei em dois apartamentos neste hotel e a situação é a mesma.
fev. de 2022,1,Péssimo serviço!,"Sou hóspede frequente de hotéis da rede Accor, sou platinum no programa. O Grand Mercure Brasília tem, simplesmente, o pior atendimento/serviço da rede no Brasil, inegável. Tudo demora, não há cordialidade do staff. Cobram 15 reais para “emprestar” talheres."
jan. de 2022,3,Quarto Barulhento,Não dormi um minuto no quarto! A máquina condensadora do ar condicionado é DENTRO DO PRÓPRIO QUARTO! O ar condicionado não consegue resfriar o ar devido ao ar quente da condensadora e o barulho é INSUPORTÁVEL! Parece que há um motor de caminhão ligado dentro do quarto. Os 4 travesseiros eram super baixos.
jan. de 2022,5,Sempre excelente!,"Apôs quase 2 anos sem ficar no hotel, pude constatar que continua maravilhoso como antes em tds os aspectos, com destaque para o sempre impecável atendimento e, agora, para as medidas de proteção da pandemia. Tds de máscaras usadas corretamente, salão do café da manhã super ventilado, com todas as janelas abertas, etc."
jan. de 2022,3,Sensação de fim de festa,"O hotel parece pouco ocupado e com equipe restrita. O quarto está ok, parece que trocaram o piso e melhoraram o banheiro, mas a área comum, corredor, recepção… parecem abandonadas sem renovação. Não está à altura da bandeira Grand Mercure da Accor."
jan. de 2022,5,Muito bom,"Funcionários muito educados.  Quarto limpo e amplo.  Café da manhã com muitas opções e bem servido.  Hotel bem localizado em frente a um shopping.  Gostei bastante, voltaria com certeza.  Piscina aquecida com uma bela Vista e academia boa…….."
dez. de 2021,5,Equipe super atenciosa e café da manhã completo,"Fiquei hospedado apenas uma noite. Destaque para a receptividade e atenção da equipe do hotel, todos muito simpáticos e prestativos. O café da manhã também merece destaque, pois possui bastante diversidade e produtos de excelente qualidade. O único ponto negativo ficou para as TVs, tanto do quarto quanto da sala, que são antigas, impedindo conexão com o celular, e pequenas para as dimensões dos ambientes. Piscina aquecida na Cobertura, excelente limpeza e cama confortável. Recomendo certamente a hospedagem."
