Data da opinião,Nota,Título,Conteúdo
nov. de 2022,5,Conforto e boa localização,"O hotel fica numa localização excelente, pertinho da praia e de bares, restaurantes, shoppings... Quarto pequeno, mas confortável e aconchegante. Também são muito agradáveis as áreas comuns, desde o hall de entrada até a área da piscina, no 8º andar."
nov. de 2022,5,Maravilhosa,"Camas confortáveis Funcionários gentis e prestativos Ótima estrutura física Localização maravilhosa Café da manhã delicioso Restaurante 24 hrs com comida maravilhosa A única coisa que ao meu ver poderia melhorar, era ter disponível em casa suíte um kit de passar roupa (tábua e ferro), porque o tempo de empréstimo é de 30min e as vezes acaba atrapalhando ter que solicitar na recepção."
nov. de 2022,5,Comemoração de aniversário de casamento,"O hotel muito aconchegante, super confortável, ótimos atendentes em todas as áreas , quarto bastante limpo e agradável ! A piscina tbm tem ótima localização e exposição ao sol , limpa, bem acessível e bonita. O hotel tem uma localização boa e de fácil acesso !"
nov. de 2022,5,Excelente,"Excelente hotel, superou e muito minhas expectativas. Instalações novas e limpas, tudo funcionando 100%. Split, internet, smart tv com canais a cabo, cama confortável, bons travesseiros, lençóis e toalhas de boa qualidade. Quarto silencioso e cortinas com black-out. O quarto não é grande, mas atende, e o banheiro é bom, o banho é excelente e a iluminação também. Todos os ambientes bem limpos e cuidados. O restaurante também é referência de qualidade. O café da manhã é muito bom. Bons elevadores, que atendem bem a demanda sem precisarmos ficar esperando muito tempo. (Obs. O hotel estava lotado). A garagem também é excelente, fica no subsolo, é segura e as vagas bem organizadas. Funcionários gentis, sempre dispostos a ajudar. Excelente localização. Precisei sair antes do…"
nov. de 2022,5,Viagem férias,"Pensa no hotel com excelência de atendimento, além de disponibilizar toalhas para usar fora, também disponível bicicleta para andar na orla. Solarium, sauna e piscina excelente. Serviço de atendimento e limpeza impecável, quarto muito bonito e confortável."
nov. de 2022,5,Hospitalidade,Ótimo café da manhã. Com bastante opções. Inclusive tapioca e omelete feitos na hora. Funcionários extremamente atenciosos. Muito limpo. Ducha ótima. Ótima localização. Estacionamento grátis. Super recomendo. Sem Nenhuma reclamação
nov. de 2022,5,Excelente!,"Atendimento com excelência, limpeza adequada com quarto confortável. Café da manhã com ótimas variedades, cardápio com boas opções pra almoço. Boa localização com um bom shopping perto, a ponto de ir à pé."
nov. de 2022,5,Bom Hotel na região de manaíra,"Cama é boa, café da manhã honesto para o preço do hotel. Eu gosto muito da localização e do silêncio dentro do hotel. Não tenho nenhuma reclamação. Rapidez no check-in / check-out e proximidade com bons restaurantes ajudam muito, por isso ele é meu favorito na região."
out. de 2022,4,Café da manhã com produtos típicos da região não curti,"Hotel muito bom, cama confortável, não tem barulho, jnica coisa que para mim deixou a desejar foi o café da manhã, quase todas comidas oferecidas eram típicas da região, ficando assim pouca opção de comidas para pessoas de São Paulo, inclusive suco somente era oferecido de caju , não fornecendo suco de laranja"
out. de 2022,5,Faço mestrado em JP e sempre me hospedo no Hotel Manaira. Um hotel de ótima qualidade e excelente atendimento.,"Eu e minha mãe adoramos nos hospedar no Hotel Manaira. Hotel de ótima localização, próximo a praia e a restaurantes e shopping. Perfeita limpeza. Ótimo café da manhã. Conforto e limpeza nos quartos. Além de toda qualidade nos serviços gerais de um hotel, acredito que seu grande diferencial é o excelente atendimento. Funcionários educados, preparados e com uma atenção com o hospede. Destaco os funcionários da recepção, os motoristas/maleiros e os do restaurante. Além das meninas da limpeza."
out. de 2022,5,Excelente,"Quartos excelentes, limpeza impecável, ótimo café da manhã, ótimo atendimento. Bem localizado, estacionamento com manobrista. Nota dez para o atendimento da recepção. Para mim foi perfeito. .........."
out. de 2022,5,Excelente.,"Atendimento fantástico, limpeza impecável e comida de primeira. Fazia tempos que não me hospedava num hotel tão acolhedor. Me senti como se estivesse em minha própria casa. Pretendo volta e, em breve."
out. de 2022,5,Simplesmente perfeito porém a piscina poderia ficar sem música deixar aquele ambiente pra relaxar,Tudo perfeito só não queria que fizerem o bar que estão fazendo aí na entrada do hotel vai acabar com o sossego só lugar proprietários um conselho não ativem esses bar um abraço outra coisa as curtinas coloquem curtinas escuras para o quarto ficar escuridão de manhã
out. de 2022,4,Ótimos funcionários,"O que mais me agradou sem dúvida foi o atendimento dos funcionários, são extremamente educados, receptivos e gentis. Fica perto do restaurante Mangai que vale a pena conhecer e caso queira caminhar, também não fica muito longe do shopping. Porém, se voltasse, ficaria em Tambaú, todos os dias estava por lá, muito mais opções de coisas para fazer."
out. de 2022,5,Viagem em família,"Nos hospedamos em 3 casais. Todos adoraram. Hotel cheiroso, organizado. Atendentes muito educados e solicitos. Restaurante excelente, e café delicioso. Hotel bem localizado, proximo a praia . Voltaria com certeza. Parabéns a todos."
out. de 2022,5,Experiência excepcional,Todos os funcionários são muito atenciosos. A estrutura do hotel é maravilhosa. Utilizamos as bikes fornecidas gratuitamente pelo hotel para passeio na orla. E depois um mergulho na piscina muito top.
out. de 2022,5,Local perfeito pra se hospedar,"Atendimento de primeira classe, tanto na recepção quanto nos vallets. Arrumação impecável.. vale muito a pena ficar neste hotel.. no rooftop a piscina tem um tamanho legal e os serviços também são muito bons. Não utilizei a sauna mas pareceu bacana. Recomendo!!"
out. de 2022,4,Vale muito a pena! Estadia segura e muito agradável.,"Excelente hotel, funcionários muito atenciosos e prestativos, muito boa localização, limpeza nota 1.000, tudo novinho, bonito e confortável e bem perto da orla de Manaíra a pé. Ótimo comércio no em torno incluído restaurantes, lojas, galerias e farmácias. Quarto silencioso. Eu sugiro ao hotel apenas melhorar a disponibilidade de mantas nos quartos e avaliar melhor os aparelhos de frigobar porque embora fosse novo e de marca renomada fez barulho que incomodou a noite e precisei desliga-lo. Isso foi avisado na saída e se prontificaram a resolver o problema. Enfim, vale muito a pena! Ah... o café da manhã excelente!! Completíssimo."
out. de 2022,5,Viagem com amigos,"A equipe do hotel foi muito eficiente e simpática. As instalações são novas e bem cuidadas, numa localização excelente, próximo à praia de Manaira. O hotel dispõe de garagem com manobrista incluída na diária. O café da manhã é muito bom e dispõe de uma grande variedade de itens."
out. de 2022,5,Hotel maravilhoso!!,"Fiquei hospedada no Hotel Manaíra por 10 dias com meu noivo de férias, e simplesmente amamos!! O hotel é super bem localizado, íamos a pé para ótimos restaurantes que tem bem proximo, e também a pé para a praia, uma caminhada de 5 minutos. Não fomos assediados na rua em nenhum momento do dia, tudo bem iluminado e seguro. O quarto do hotel é pequeno, mas suficiente para caber tudo com conforto. A TV por ter netflix e youtube também foi muito prático. O chuveiro e o banheiro são ótimos, bem limpos e espaçoso. O café da manhã era uma delicia, sempre com omelete e tapiocas feitas sob pedido, e uma grande diversidade de pães, salgados e bolos. Sentimos falta de suco de laranja (parece que a máquina estava estragada), e os outros sucos não eram muito bons, mas isso não chegou a…"
out. de 2022,5,Melhor Opção em Manaira,"O hotel é excelente, muito bem localizado, instalações novas, extremamente limpo e organizado, é a terceira vez que fico no hotel e com certeza retorno, a cama é boa, toalhas e roupas de cama também de qualidade. serviço de restaurante entrega 24 horas no quarto é bom, opções legais. só teria 02 pontos para incluir para melhorarem a experiência: 1º a Academia precisa de aparelhos novos, mais modernos, investir em outros equipamentos mais completos, mesmo que seja um espaço pequeno pode salvar quem precisa treinar rápido ali, 2º o Café da manha, embora tenha diversas opções seja super organizado, o serviço de tapioca e omelete demora demais, por vezes deixamos de comer e pedimos para cancelar o pedido, o hotel é muito grande e deve investir em mais colaboradores para estas…"
out. de 2022,4,Excelente custo-benefício.,"Hotel bem localizado, limpo, bom café da manhã e equipe muito atenciosa e gentil. O quarto é bem moderninho, mas pequeno, o banheiro é muito espaçoso e as amenities são regulares. Único defeito: não ser beira-mar. No resto, excelente opção em João Pessoa!"
out. de 2022,5,Top,"Lugar perfeito, limpo e agradável .Próximo de um comércio como ; shopping ( O MEG) bares. lanchonete. farmácia .ponto comercial. churrascaria e avenida da orla da praia e a 2km do artesanato de tambaú."
out. de 2022,5,Hotel Manaíra,"Hotel com infraestrutura completa, quartos confortáveis, ótimo café da manhã e demais refeições, disponibilização de serviços 24h e principalmente com uma equipe de colaboradores que são ágeis, eficientes e extremamente educados."
out. de 2022,5,Ótima escolha.,"Hotel confortável, colaboradores educados e prestativos. Restaurante excelente, com café da manha variado. Vista incrível para a praia de Manaíra. Super recomendo!! Tive um noivado surpresa nas escadas, e fomos muito bem recepcionados com um jantar delicioso."
out. de 2022,5,Muito Show!,"Local perfeito para férias, trabalho, convenções... Super indico! Sempre muito bem recebida, clima agradável, funcionários dedicados, localização perfeita, acesso tranquilo. Me sinto em casa sempre!.."
out. de 2022,5,Férias Inesquecíveis,"Excelente hotel, todos funcionários muito solícito. Café da manhã maravilhoso, e restaurante com jantar divino, limpeza fora do comum. Localização boa, serviço de manobrista, que nos deixa mais a vontade."
set. de 2022,5,acomodações excelente e café da manhã excepcional,"Trabalho numa associação e fizemos um evento no hotel. Só tenho elogios a fazer: desde a sala do evento, equipamentos e principalmente o excelente atendimento do MATEUS MARQUES responsável pela área de eventos."
set. de 2022,4,Uma boa alternativa de hospedagem em Jampa.,"Hotel muito bom. Café da manhã espetacular assim como o restaurante com a excelência do atendimento do Daniel. Recepção com atendimento fora do comum na qualidade, presteza e simpatia. Mensageiros prestativos e muito educados. O único senão deste hotel é o atendimento na piscina."
set. de 2022,5,Excelente Hotel,"Hotel com excelente infra estrutura - piscina, sauna, academia. Ótimo café da manhã e uma localização incrível para quem está na cidade para passear! Super recomendo! Ah! E o time do hotel! Como são gentis, educados e prestativos. Parabéns aos gestores do Hotel Manaíra."
set. de 2022,5,Atendimento + Estrutura fantastica,"Pense em um hotel que os funcionários lhe recebem sorrindo, seu quarta esta sempre arrumado e limpo, café da manha na medida correta e tudo muito saboroso... E minhas visitas são a trabalho, tudo que preciso de um hotel encontro com sobra aqui no Manaíra."
set. de 2022,5,Hotel manaíra é top demais,"Eu e meu esposo ficamos hospedado no hotel, gostei do atendimento, pessoal muito educado, o café da manhã é repleto de opções, o restaurante muito bom, comida de alto qualidade, os garçons são atenciosos, a recepção muito boa, atendimento excelente, todos atenciosos, prestativos, andamos de bicicleta oferecida pelo hotel, foi muito bom, as bicicletas são novinhas, o quarto é maravilhoso, o banheiro muito bom, todos os dias tem limpeza de quarto, no último andar tem a piscina, o bar, a academia e sauna, muito bonito o lugar ... vale a pena ficar no hotel, ele é perto de tudo, muito próximo ao Mangaí, ao shopping, vale a pena, voltarei mais vezes... super indico....."
set. de 2022,5,equipe de primeira qualidade,"Uma equipe maravilhosa e de valor, me senti em casa, mais do que a minha casa e por isso farei questão de voltar a este hotel. fomos bem atendidos, uma ótima limpeza e um excelente cardápio. localização privilegiada próximo à praia, bancos, igreja, restaurantes. gostei do atendimento em garal e o que não gostei, muito frio."
set. de 2022,5,Ótimo,"Gostei muito do hotel. São bem receptivos, o hotel oferece diversas facilidades, como bicicletas, toalhas para piscina, restaurante 24h com pratos deliciosos. Gostei bastante. Serviço de estacionamento que faz toda diferença pra quem está viajando de carro."
set. de 2022,5,"Boa localização, piscina, sauna , limpeza e café da manhã","Ótima localização, mas fora do agito de Cabo Branco, Tambaú, bom quarto, piscina bacana e ótimo café da manhã e perto do Shopping Manaíra, 3 quarteirões, sauna ótima, assim como o barzinho perto da piscina, hotel silencioso, e bom atendimento na recepção"
set. de 2022,5,Hotel Excelente,"Colaboradores do hotel muito simpáticos, educados e prestativos. O atendimento é muito bom. Café da manhã completo, e a limpeza impecável. A localização é ótima, próximo a praia, farmácia, restaurantes, etc."
set. de 2022,5,EXCELÊNCIA E ATEDIMENTO,"Sempre ficamos no Hotel Manaíra, por ter uma excelente localização, um excelente atendimento, presteza dos funcionários. Café da manhã completo com várias opções, com um bom preparo das comidas. Quartos limpos e cheirosos, piscina ótima, localização espetacular."
set. de 2022,5,ótimo hotel.,"Colaboradores muito educados e prestativos. Disponibilizam bicicletas, toalha de praia, cadeiras de praia tudo incluso na diária. ótima localização, ótimos restaurantes, mercados, padaria tudo muito perto."
set. de 2022,5,Noite de Núpcias,"O hotel atendeu além das minhas expectativas. Tivemos até surpresa no nosso quarto. O hotel é limpo, bem localizado, super organizado e prestativo. Café da manhã excelente. Obrigado pela excelente estadia."
set. de 2022,5,Passeio,"Bom acolhimento, ótimas acomodações,clima bom, tranquilidade, sossego, descanso total. Vale a pena turistar em Joa Pessoa esta época do ano! Encontramos velhos amigos, familiares! Comemos muito bem em restaurantes regionais, convivemos com o jeito receptivo da comunidade local"
set. de 2022,5,Hotel excelente!,"Quarto limpo, organizado, cama nova, banheiro excelente. Sempre me hospedo no Manaíra e gosto muito do atendimento e acomodações do hotel. Café da manhã bem variado, comida gostosa. Academia e sauna. Piscina linda."
set. de 2022,5,Hospedagem excelente e sem surpresas,"Excelente. Todos os funcionários muito receptivos e interessados no bem estar do hóspede, desde o pessoal da recepção, cozinha, limpeza, todos muito atenciosos. Quarto sempre limpo e agradável. Foi uma experiência muito boa"
set. de 2022,5,Hospedagem excelente,"Ótima acomodação, funcionários cordiais e atenciosos. Ótima localização, próxima a shopping, restaurante e praia, tudo novinho! Disponibiliza bike para pedalar. Café da manhã bem diversificado, menu restaurante muito bom."
ago. de 2022,4,Executivo,"Hotel muito bom, muito bem localizado. A impressão é de que foi reformado recentemente. E um hotel limpo e com pessoal muito educado e treinado. O atendimento super atencioso. Recomendo sem susto de errar."
ago. de 2022,5,"Conforto, beleza das acomodações, equipe de colaboradores ótimos e café da manhã excelentes!","Gostei muito de tudo... no entorno do Hotel encontrei restaurantes bons, um excelente salão de beleza, a praia próxima linda e orla espetacular! O povo da Paraíba contribui paradar vontade de voltar, são muito receptivos, simpáticos e alegres no geral!!!"
ago. de 2022,5,Viagem incrivel e excelente hotel,"Equipe do hotel super atenciosos , lugar bem localizado e organizado voltaria muitas outras vezes ! Comida muito boa , lazer do hotel é maravilhoso com vista para a praia. Hotel muito melhor que muitos resorts"
ago. de 2022,5,Tudo perfeito,"Ótimas acomodações, piscina na cobertura com vista para o mar, bem localizado e café da manhã SENSACIONAL. Com certeza, quando voltar em João Pessoa, será no Hotel Manaira que irei me hospedar. Ansioso para este dia chegar logo."
ago. de 2022,5,Excelente,"Hotel com excelente atendimento e instalações, ótima localização de ponto de partida para passeios, bom para família, amigos, com direito a vista frontal para o sol nascente, eu recomendo a estadia com certeza."
ago. de 2022,5,Boa experiência,"Hotel ótimo, sinto que tem um pouco menos de funcionários do que deveria, mas os que tem são de extrema atenção. Elogio especial para Renata, a bargirl da piscina, simpática e eficiente. Os quartos, toalhas e lençóis bem limpos. Quarto com isolamento acústico ruim."
ago. de 2022,5,Excelente experiência,"Quero agradecer ao Hotel Manaira por proporcionar uma experiência completa de conforto, hospitalidade, qualidade em todos os quesitos e um excelente café da manhã. Todos os funcionários muito bem preparados e muito atenciosos, recomendo a todos."
ago. de 2022,5,Maravilhoso hotel,"Atenção dos funcionários, estrutura maravilhosa, localização excelente, perto da praia, perto de bancos, perto de mercados, shoppings, farmácias… Piscina excelente e elevadores super rápidos, não importando, portanto, o andar que ficará! O café da manhã também é cheio de opções, todos os produtos de ótima qualidade!"
ago. de 2022,5,Ótima estádia,"Hotel excelente,todos muito atenciosos e educados. O hotel é lindo e tem uma ótima localização. A área da piscina é super tranquila,ideal para esquecer de tudo e relaxar. Vale a pena se hospedar lá, não deixe de conhecer"
ago. de 2022,4,Atendimento Muito Bom,"Desde o check in ao Check out, atendimento rápido, eficiente e com muita cortesia. Café da manhã de excelente qualidade também. Área de lazer bem aconchegante também. Em síntese, atendente perfeitamente ao que se propõe."
ago. de 2022,5,Acustica,"Achei a acústica do quarto ruim. Acordei varias vezes com barulho de pessoas conversando no corredor , quando abriu a porta do quarto do lado, parecia que estavam abrindo a porta do meu quarto . Fora isso é ótimo, a localização, e o cafe da manhã."
jul. de 2022,5,Férias,"Localização do hotel ótima, perto da praia, pessoal super simpático, atendimento durante 24 horas, a limpeza do quarto impecável, café da manhã é sem comentários de maravilhoso tudo muito gostoso e bem servido"
jul. de 2022,3,Razoável,"Hotel ideal para viagens de negócios. Fui com meu esposo e meu filho para curtir o FDS em João Pessoa. Quarto muito pequeno, porém, tudo muito lindo e novo. Gostei muito do banheiro. Um casal de amigos tiveram problemas com o estacionamento, onde o manobrista deixou o carro embaixo de uma goteira de ferrugem o que danificou o carro gerando um grande transtorno."
jul. de 2022,5,Hotel fantastico.,"Tivemos um excelente atendimento em todos os dias que ficamos no hotel, pois os funcionários são muito atenciosos. O quarto é grande, a cama é bem confortável, banheiro grande, agua super quente e o serviço de quarto maravilhoso. A localização dele é boa pois fica a 1,5 km da praia de Tambaú que tem o movimento noturno, o uber até custa apenas R$6,20."
jul. de 2022,4,Visita para realização e concurso público.,"Quartos não muito grandes, mas bem divididos e confortáveis. Ótimos banheiros. Ótima localização, excelente atendimento em todas as áreas. Ótimo café da manhã. Serviço de manobrista ágil e muito atencioso. Em resumo, recomendo muito a estadia nesse hotel."
jul. de 2022,5,Excelente hotel,"Fomos muito bem recebidos. Equipe atenciosa , sempre pronta a atender. Instalações limpas e bem cuidadas. Cafe da manhã diversificado.Excelente localização, perto dos principais pontos comerciais de Manaira. Recomendo!"
jul. de 2022,5,"Surper atendimento, limpeza e café da manhã.","Escolhemos o hotel com base na localização e foi sensacional! A rua é repleta de estabelecimentos diversos, farmácia e restaurantes). Os manobristas do hotel super atenciosos, recepção, limpeza, café da manhã, foram impecáveis! Super recomendo esse hotel !!"
jul. de 2022,5,Férias,"Fiquei muito satisfeito com o atendimento e todos is serviços oferecidos pelo hotel. Funcionários atenciosos, bem treinados e resolutivos. Estou recomendando a todos os meus contatos. O ponto alto é a alimentação, muito saborosa e com preço justo."
jul. de 2022,5,Excelente hotel,"Sempre me hospedo no hotel, e sou sempre muito bem atendido, acomodações sempre com limpeza impecável, café da manhã sempre de qualidade e com várias opções. Com certeza está entre os melhores hotéis de João Pessoa-PB."
jul. de 2022,4,Bom hotel para se hospedar,"Hotel com bom café da manhã, quarto confortável, com ótimo ar condicionado. Os funcionários são muito educados, simpáticos e prestativos. Fica próximo do Shopping Mag, do restaurante Mangai, de um espaço com vários truckfoods e música ao vivo. A praia de Manaíra não tem quiosques, mas como estávamos de carro, passeamos por várias praias."
jul. de 2022,5,Hotel completo,"O Hotel Manaíra é espetacular, quartos agradáveis, restaurante com comidas variadas, piscina excelente, estacionamento próprio, vale super a pena a hospedagem por ser próximo dos principais ponto da cidade"
jul. de 2022,5,Hotel muito bom,"Ótima hospedagem, conforto, limpeza e atendimentos dos funcionários muito bom.  Recomendo. A única coisa que não gostei foi o café da manhã pois achei sortido para doce pães mas não tinha comida de ""verdade"" para a pessoa se sentir satisfeita."
jul. de 2022,5,Hotel Manaíra é incrivel! ;),"O Hotel Manaíra é incrível com ótima estrutura, tudo muito novo, organizado e a limpeza é impecável. O café da manhã é maravilhoso, a piscina é muito boa, e o hotel dispõe de tolhas e cadeiras de praias para curtir a praia que é uma delicia e bicicletas gratuitas para um ótimo rolé pela a cidade ou pela a orla da praia."
jul. de 2022,5,Tranquilidade,"Tudo funcionando de acordo com o que se propõe pelo site de reservas.  O café da manhã estava perfeito, como há muito tempo não encontrava em alguns hotéis que me hospedei.  Os funcionários muito polidos no tratamento, percebe-se o bom treinamento."
jun. de 2022,5,Recomendo!! Hotel de primeira!!,"Excelente Hotel com atendimento dos funcionários sempre muito gentis e educados.    Destaque aos atendentes do restaurante Evaristo, Isaías e Francisco....sempre muito atenciosos e preocupados em saber se estava tudo de acordo. Jantamos algumas noites no hotel e nos surpreendemos com o capricho dos pratos...o chef e cozinheiro também merecem os parabéns!!"
jun. de 2022,5,HOTEL EXCELENTE,"Tudo muito bom, desde a recepção com o Rafael e o manobrista Welington. Quarto muito bom, piscina excelente, restaurante com café da manhã fantástico. Próximo da praia, de shoppings e restaurantes. fácil acesso a tudo."
jun. de 2022,5,Excelente hotel! Super recomendo!,"O Hotel Manaíra é excelente, quarto amplo, limpo, cama confortável, café da manhã com inúmeras opções, inclusive com pratos típicos da festa junina! A equipe do hotel é prestativa e atenciosa! Super recomendo!"
jun. de 2022,5,Melhor relação custo-beneficio,"Hotel novo, com boa localização, perto de três shoppings, com bares e restaurantes próximos. Equipe super cordial e excelente café da manhã. Quartos amplos e confortáveis. Wi-Fi satisfatório e área de lazer completa na cobertura do prédio."
jun. de 2022,5,Estadia,"Hotel excelente, desde do quarto até as áreas de lazer (academia, sauna, piscina, bar perto da piscina, disponibilizam serviços de massagem) ! Ótima localização, atendimento e café da manhã de primeira!"
jun. de 2022,5,Excelente Hotel,"O hotel é excelente, pessoal muito atencioso, café da manhã impecável. Quarto muito confortável. Possui piscina, sauna, manobrista. Emprestam toalhas, cadeira de praia e bicicleta para utilizar durante a hospedagem. Foram dias onde nos sentimos em casa."
jun. de 2022,5,Passeio,"Ótimo, excelente localização, apartamentos confortáveis, aconchegante, ótima tv, camas, piscina e área de lazer espetacular, excelente café da manhã com variedades de pratos, sucos, frutas. Resumo em hotel de primeira grandeza."
jun. de 2022,5,Estadia,"Tudo excelente. Limpeza, organização, localização, estacionamento... colaboradores da recepção, da limpeza e do restaurante são super educados e atenciosos. Viajo muito a trabalho e quando somos bem recebidos, nos sentimos mais confortavéis. Muito bom mesmo. Recomendo a estadia."
jun. de 2022,5,Tudo excelente. O pessoal da recepção é um pouco frio e distante. Eles deveriam ser mais amigáveis.,"A localização no bairro Manaíra é excelente. Perto de ótimos restaurantes, as acomodações são muito boas. A equipe de manutenção é rápida e atende por solicitação do pessoal de limpeza tb.  O Box não estava fechando, sem necessidade de chamar a própria camareira solicitou o conserto.  Fiquei surpreso quando a manutenção surgiu para resolver um problema que eu não tinha informado. Muito bom!"
jun. de 2022,5,Viagem à lazer,"Tudo muito limpo (quarto e áreas externas do hotel). Ótima localização. Área de lazer boa, com academia, piscina, sauna. Café da manhã maravilhoso! Não tenho do que reclamar. Funcionários muito prestativos, que organizaram meu quarto antecipadamente para fazer uma surpresa!"
jun. de 2022,5,Me hospedaria novamente e recomendo!,"Muito limpo e confortável, instalações novas, roupa de cama e banho impecáveis, frigobar abastecido e com alguns lanches rápidos. Funcionários bem treinados e educados, café da manhã com várias opções e o que não poderia faltar, a tapioca."
jun. de 2022,5,Excelente,Hotel maravilhoso  Ótima localização próximo às praias .  restaurante e café da manhã perfeito .  Área da piscina muito boa super tranquilo e o serviço do bar também é ótimo com variedades.  Funcionários educadissimos e atenciosos .
jun. de 2022,5,Visitar romantica com a esposa,Esse hotel presta um serviço excelente. Todos são atenciosos. Fazendo uma pontuação maior mensageiros. Muito rapidos e atentos a tudo.  Estão de Parabens toda a equipe.  Quanto ao café da manha muito.bom com varias variedades.  O bar na piscina superior precisa ser mais completo. Utilizar um DJ no hall superior ou hall de terraço a tarde seria ideal ou um musico ao violão .
jun. de 2022,5,Final de semana..,"O hotel é excelente, bem centralizado, instalações e acomodação dos quartos muito bom, tudo funcionando a contendo. O atendimento de pessoal espetacular, desde a recepção a copa/limpeza etc..perto de tudo, praia, restaurantes. Excelente, recomendo."
jun. de 2022,5,Hotel Completo,"Hotel muito completo, limpo, estrutura impecável, acomodação muito confortável, fica próximo de restaurantes, shoppings, feirinhas de artesanato (para quem vai turistar) e fica muito próximo de uma das praias mais lindas que eu já vi.  Serviço de quarto excelente, atendimento mais do que excepcional, serviço de restaurante que deixa muitos restaurantes no chinelo. Massagem, SPA, piscina, academia..    Pretendo voltar mais vezes!"
jun. de 2022,5,Hotel muito aconchegante!,"Hotel aconchegante e muito bem localizado. Muito próximo a restaurantes e a orla de Manaíra. O estacionamento tem manobrista e bicicletas para passeios, academia e piscina com vista maravilhosa. A academia e muito bem equipada e o restaurante oferece varias opções do cardápio regional. Com certeza é a melhor escolha para viagens a negócio ou turismo."
jun. de 2022,5,Elogio,"Excelente localização, pessoal super educado e prestativo, limpeza e acomodação excelente, café da manhã muito bom.  Estacionamento e Wi-Fi gratuitos.  Possui uma piscina e bar na cobertura com atendimento nota 10, além da vista maravilhosa da praia"
