Data da opinião,Nota,Título,Conteúdo
dez. de 2022,5,Muito bom - Augusto,"Hotel excelente, atendimento impecável! Todos os funcionários muito bons (principalmente o mensageiro Alexandre). Recomendarei! As acomodações são incríveis, os restaurantes são muito bons! Com certeza voltarei"
dez. de 2022,5,Excelente atendimento Alexandre,"Muito bom!! Os funcionários são muito educados e a comida é boa. Restaurante muito bom. Ótima localização, muito embora tivemos dificuldade de encontrar a entrada. Voltaremos, com certeza, a hospedar neste hotel."
dez. de 2022,5,Informações,"Orima apresentacao e descrição da cidade, eaducado, atencioso, nos ajudou muito, e ainda ganhamos um catalogo turistico da cidade inteiro, nos atendeu no Brazil 21 , lugar tambem e lindo e muito chique tambem kkkk"
dez. de 2022,5,Estada por 4 anos e 2 meses (outubro de 2018 a dezembro de 2022),"Excelente serviço, sob todos os aspectos; equipe extremamente atenciosa e competente, desde os mensageiros, passando pelos funcionários da recepção, até as camareiras. Profissionalismo impecável sob todos os aspectos."
dez. de 2022,5,Alexandre mensageiro excelente,"Mensageiro ALEXANDRE, pela sua educação e profisionalidade lhe damos a avaliação máxima: EXCELENTE! Aos demais colaboradores. Já somos clientes habituais deste hotel. Desejamos a gerência um feliz Natal e Próspero Ano Novo. Alexandre : Obrigado"
dez. de 2022,2,Trabalho,"Hotel atendimento muito bom, mas não tive uma estada muito boa, primeiro o ar condicionado não estava gelando não conseguir descansar direito , tive que tomar banho gelado pela manhã não tinha água quente não foi uma experiência muito boa."
dez. de 2022,5,Excelente! Recomendo muito!,"Excelente qualidade em todos os quesitos. Quarto aconchegante, lençóis e travesseiros macios, café da manhã delicioso. Atendimento excelente, recepção atenciosa. Serviço de quarto ótimo. Recomendamos muito!"
dez. de 2022,5,Excelente comida e atendimento,"Restaurante com excelentes opções de pratos, comida muito saborosa e o atendimento do garçom Gilson é um diferencial. Garçom atento e solícito, sempre com ótimas sugestões. Observou que pedi um prato sem adição de manteiga e trouxe minha salada de entrada sem queijo, sem que eu precisasse repetir minha restrição. Além dos pratos saborosos o atendimento foi um diferencial."
nov. de 2022,5,Atendimento excepcional!,"A grande preocupação de todos é o bem estar!! Não há dúvida quanto às próximas hospedagens, requinte e qualidade nos mínimos detalhes. Acomodações, localização, lugar onde tudo acontece. Grande centro de negócios"
nov. de 2022,5,Excelente,"Excelente acomodação e atendimento impecável. A localização também é muito boa, com todo suporte de lojas, conveniência e lanchonete na área comum. Dentro do hotel tem variadas opções para jantar e happy hour."
nov. de 2022,5,Excelente,"Atendimento excelente. Como profissional do rama da Hotelaria sei que o que mais faz a diferença é o atendimento. Destaco a simpatia da recepção, especialmente o Recepcionista Erik que sabe acolher o hóspede com muita simpatia e delicadeza. Quanto as instalações, perfeitas. A&B muito bom. Room service ótimo! Melia é minha casa em Brasília."
nov. de 2022,5,Excelente!,"Excelente hospedagem. Funcionários muito atenciosos, em especial Rafael e Davi. Ótimas instalações e atendimento. Excelente hotel e bom café da manhã. Bem localizado e com serviços no entorno que atendem bem a quem está a trabalho."
nov. de 2022,5,Casa Comigo,"Visitei o Hotel Melia usando o pacote Casa Comigo e foi uma experiência incrível! Eu e minha noiva ficamos muito satisfeitos com o quarto, as dependências do hotel e a gentileza dos funcionários, principalmente do Alexandre (mensageiro) e Kevy (recepção). Voltaremos em breve!"
nov. de 2022,5,Avaliação,"Gostaria de agradecer o excelente atendimento do Alexandre e a recepção por todo o cuidado e carinho, melhor hotel e atendimento que já tive, obrigada por todo carinho. Estou apaixonada por cada detalhe do hotel."
nov. de 2022,5,Ótimo atendimento,"Sempre que vou ao Meliá sou muito bem atendida. Instalações são ótimas, muito bem localizado, limpeza excelente. Um excelente até dimensões desde a entrada, pelos recepcionista, em especial ao Alexandre que sempre é muito atencioso com todoa que chegam ao local. Gratidão"
nov. de 2022,5,Excelente,"Atendimento de primeira! Extremamente educados! O Hotel está bem treinado para o turista! Adoramos o atendimento, a comida, as instalações! Academia excelente! Restaurante 24 horas!! Perfeito! Surpreendeu!! Tudo muito bem pensado para que o hóspede tenha conforto, bem estar e uma excelente estadia!"
nov. de 2022,5,Experiencing Greatness,"Hotel Meliá realmente fez a diferença na minha estadia em Brasília. Amei o atendimento deles. Em especial do Alexandre foi muito prestativo e amigável com a minha irmã e eu. O Alexandre nos disse dos pontos turísticos principais e aprendemos mais da cultura brasiliense com ele. Todos os atendentes são simpáticos e de bem com a vida. O hotel é limpo, agradável e o elevador é muito legal e rápido. Hotel Meliá me proporcionou uma experiência incrível! Até fui na piscina! Bem quentinha a água. Me diverti muito. Obrigada a todos do hotel Meliá."
nov. de 2022,5,Excelente Recepção,"Excelente, Quarto amplo, banheiro amplo muito próximo da ponte da amizade , não fui a pé mas tbm fica prox pra atravessar andando, recepção do dono e funcionários mto boa com dicas de onde comprar como fazer pra chegar de carro, garagem mto boa gostei de tudo voltaria para a mesma pousada numa prox vez"
nov. de 2022,5,Localização top,"Hotel com ótimo quarto, amplo, cama extralarge, chuveiro excelente. Localização top. Um pouco confuso p chegar portaria quando entra pelo estacionamento pela primeira vez, mas atendimento dos funcionários foi exemplar. Dedicados e muito educados. Certamente voltaria na próxima visita p Brasília"
nov. de 2022,5,Recepção,"Fomos recepcionados como nunca em nenhum hotel. Mta educação e cuidado conosco. O mensageiro Alexandre e o recepcionista Herik nos fez nos sentirmos em casa. Tratamento excepcional. Em Brasília só ficaremos aqui agora. Quarto lindo, limpo e espaçoso."
nov. de 2022,5,Excelente recepção,"Fomos muito bem recebidos. Check-in rápido e hotel muito bem localizado. Ótima acomodação, com destaque para o excelente trabalho de Alexandre, mensageiro de nossa querida Picui, na linda e saudosa Paraíba!"
nov. de 2022,1,deixou a deseja,"fui a trabalho e fiquei hospedado nesse hotel que se diz melhor de brasilia mais na verdade não gostei nenhum poucoo ralo do banheiro estava entupido, mau atendimento dos colaboradores espero não voltar por tão cedo..."
nov. de 2022,5,Hotel sempre perfeito,"Ótimo atendimento da equipe de recepção, restaurante e garagem. Café da manhã diferenciado. Muito bom!!! Várias opções de frutas, omeletes, panquecas, etc A arrumação do quarto foi muito boa. Quarto espaçoso, cama king ótima. Travesseiros muito bons! Roupas de cama e banho de nível superior! De melhoria sugiro apenas aumentar a iluminação nos banheiros."
out. de 2022,5,Hospedagem,"Luciana e Lucas da recepção super simpáticos. Foram uns amores 😘 Hotel super agradável, conforto, limpeza. Café da manhã super completo. E ainda tivemos o prazer de jantar no restaurante , que todos foram muito atenciosos também."
out. de 2022,5,Amo o hotel,"Adoro ficar no Meliá21, o atendimento é impecável, os quartos são muitos bons. Gosto principalmente quando conseguimos um up grade. Café da manhã, excelente. E tem uma academia excelente que todos os hóspedes podem utilizar. Agradeço principalmente o carinho da Isabel."
out. de 2022,5,"Cama excelente, chuveiro delicioso, localização perfeita!","Tenho problema na coluna e dormir fora costuma ser um sacrifício. Entretanto, a cama do Meliá me permitiu ter a melhor noite de sono do ano. Nem muito dura, nem muito mole, acolheu carinhosamente minha coluna. O lensol de altíssima qualidade e o tamanho da cama era grande o suficiente para dormir acompanhada confortavelmente, mas não tão grande que eu parecesse estar sozinha na cama como acontece em alguns hoteis com cama grande demais. O chuveiro tinha um jato forte e relaxante que pude regular em uma temperatura perfeita. O hotel alto possui um elevador panorâmico que torna emocionante a entrada e saída do andar que eu estava hospedada. A segurança também é excelente, pois é necessário utilizar o cartão do quarto para acionar o elevador. O Meliá fica ao lado de dois…"
out. de 2022,4,Uma boa opção em brasilia,"Quarto com um tamanho bom, com duas camas solteiros, acomoda com confirmei mais uma cama. Possui mesa de Escritorio, frigobar. Boa Decoracao. Bom atendimento. Mensageiro cordial (Alexandre foi o mensageiro quem nos acompanhou até o quarto). Precisa de algumas manutenções mas todas no quesito de detalhes de acabamento, nada que atrapalhou nossa estadia."
out. de 2022,5,Sensacional!,"Das melhores experiências da minha vida. Hotel super chique, atendimento nota 10 (especialmente do Alex!!!) e quarto espetacular! Indico para todos a hospedagem lá no Meliá Brasil 21, melhor hotel com certeza!"
out. de 2022,5,Um dos melhores hotéis de Brasília,"O hotel é elegante, moderno e muito bem localizado! O quarto é grande, o banheiro também e a cama gigante e confortável. A equipe é muito bem treinada, todos são educados e prestativos, sobretudo o gerente de recepção Alex que tratou a mim e a minhas amigas muitíssimo bem, como nunca fomos tratadas em nenhum outro hotel! Recomendo a todos a hospedagem neste hotel, com certeza será uma ótima experiência."
out. de 2022,5,Estadia Maravilhosa,Quarto muito limpo e silencioso. Fui muito bem atendida pelo Damião muito simpático e educado nota 1000 a prestatividade que ele ofereceu. Café da manhã muito gostoso. Piscina aquecida e academia completa.
out. de 2022,5,Melhor hotel de Brasília,"Uma experiência incrível! Alex, o gerente é um cara fantástico, solícito, gentil, competente e muito educado que deixou nossa experiência ainda mais maravilhosa. Toda a equipe muito atenciosa, comida boa e a cama proporciona um sono revigorante! Recomendadíssimo!"
out. de 2022,5,Feira do estudante,"Muito boa recepção e muito profissionalismo por parte dos funcionários em destaque do funcionário Rafael.  Pessoal dedicado e gentil, alojamento de muito boa qualidade em termos de espaço e de divisoes"
out. de 2022,5,Excelente experiência,"Tivemos uma excelente experiência desde a chegada no hotel com a recepção do Alexandre, que foi muito atencioso e cuidadoso. O quarto era bem confortável e contou com tudo que precisávamos para relaxar. A comida no café da manhã também estava uma delícia. Além disso o hotel é muito bem localizado!"
out. de 2022,5,Tempo de Qualidade,"Estávamos procurando um hotel para ter um tempo de descanso de qualidade e encontramos no Meliá Brasil 21 esse local. Extremamente bem localizado, com serviço de qualidade, atendimento super cortês e atenção acima do padrão dos hotéis em Brasília.    O café da manhã é sensacional e o cuidado dos funcionários fez a diferença em nossa estadia.    Voltaremos mais vezes!"
out. de 2022,5,Excelente estadia.,"Muito cômoda e tranquila, estrutura muito boa, com excelente localização , central é bem localizada, e serviços de excelência prestado por toda a equipe do hotel em tudo que foi necessário durante a visita."
out. de 2022,5,Viagem para sair da rotina,"Gostaria de agradecer a todos pela recepção. A escolha do quarto foi excepcional. Todos sempre muito gentis, educados e prestativos. Gostaria de elogiar pelas trocas e por estarem dispostos a ajudar quando quiserem. (Ian, kevin e Alexandre, Luciana)"
out. de 2022,5,Muito bom,"Top demais, Alexandre  É um excelente profissional, nos atendeu com muita atenção, nos acompanhou desde a entrada até a suíte do hotel, além de estacionar o carro, levar a mala, merece ser reconhecido por seu trabalho!"
out. de 2022,5,Atendimento Maravilhoso,"Muito atenciosos! Estrutura maravilhosa! Gostaria de parabenizar o funcionário Alexandre (mensageiro), que foi mega atencioso, cuidadoso fazendo diferença na escolha. Recomendo quem estiver escolhendo."
out. de 2022,5,Um experiência de alto nível,"Obrigada Meliá Brasilia:  Tivemos um excelente experiência nesta viagem de família. O Gefferson, Julia e a Thais, fizeram com que desfrutássemos mais ainda dos serviços do The Level e saímos com vontade de repetir."
out. de 2022,5,Voltarei com certeza,Excelentes instalações! Equipe super atenciosa e sempre disposta a ajudar! Super bem localizado! Quartos são grandes e limpeza excelente! Café da manhã maravilhoso com tudo que temos direito e mais alguma coisa… valeu mesmo ter escolhido o Meliá Brasil 21 pra passar uma semana curtindo Brasília com minha família.
out. de 2022,5,Superrrrr recomendo!!!,"O hotel tem uma qualidade ímpar, atendimento excelente. Os funcionários são extremamente solícitos, educados, simpáticos!  Saguão bonito, bem receptivo e moderno.  Os quartos são amplos, cama confortável, roupa de cama maravilhosa.  Tudo extremamente limpo e organizado.  A localização é ótima, salão de beleza ao lado, cafeteria, shoppings, farmácia, cinema!"
out. de 2022,5,Hospedagem excelente,"Hotel incrivel, atendimento excelente em todas as áreas (recepção, bar, restaurante, serviço de quarto), otima localização, Quarto muito confortavel !! Retornarei ao hotel com certeza! Indicarei a amigos e parentes! Otima experiencia!"
out. de 2022,5,Elisete cecconello,"At⁰endimento, café da manhã, recepção, atenção maravilhosa. Equipe de recepção, especialmente Alexandre, sempre com sorriso. Tivemos ajuda nas escolhas de onde comer, como chegar, locais a visitar. Arrumação do quarto, limpeza impecável. Ficamos hospedados 03 noites e sempre que voltarmos a cidade será nosso hotel."
set. de 2022,5,Hotel excelente,"Hotel excelente com muito conforto e atenção de todos os funcionários, atenção em especial ao Alexandre Mensageiro que é muito atencioso e cordial e também ao atendente Yan que também deu muita atenção e preocupação com nosso conforto e auxiliando em tudo que precisamos, excelente café da manhã,nota dez em tudo"
set. de 2022,5,Melhor opção em Brasília,"O hotel tem uma excelente infraestrutura, o quarto é muito confortável, e a equipe é atenciosa. Destaque para o mensageiro Alexandre, que além de muito pró-ativo, foi muito cuidadoso quando me atendeu. O café da manhã tem muitas opções e tudo parecia muito fresco, com excelente apresentação."
set. de 2022,5,Sororidade; atendimento prime e infra. Não troco por nada.,"Eu fico emocionada com equipes fluídas, que se conversam em harmonia fazendo a “ciranda” da expectativa do cliente ser fantástica, sim, é inigualável viver a experiência de uma Total Customer Orientation ainda mais quando a Cia. cria um ambiente fecundo para isso, os andares suportados pelo serviço , The Level, são um reduto de finesse e profissionalismo e dão aula de atendimento ao cliente. Gigantes da hotelaria: Júlia, Gefferson e Thaís elevam o conceito de servir e toda vez que sou atendida por eles sinto-me profundamente realizada e acolhida. Abraços para toda equipe Melia 21."
set. de 2022,5,Atendimento impecável!,A experiência incrível aliada a uma baita infraestrutura em que se encontra o hotel que é todo acolhido por um complexo seguro e comercialmente completo faz do Melià um verdadeiro principado. O mensageiro Alexandre é um dos protagonistas dessa miríade de fatores fora da curva que compreende a experiência de se hospedar aí. Parabéns a todos e sobretudo para o tratamento profissional e VIP que reitero Alexandre e equipe fornecem.
set. de 2022,5,Ótimo hotel,O hotel é excelente. Indico. E o mensageiro Alexandre é extremamente gentil. Melhor referência de Brasília para hospedagem pelo custo/benefício/localização. Sugiro fazer reserva pelo próprio site e cadastro que fica possível conseguir melhores preços.
set. de 2022,5,Estadia Maravilhosa,"Me hospedei com minha família (mãe, avó e tia) e ficamos impressionadas com a qualidade das instalações do hotel e o atendimento dos funcionários. Foi simplesmente maravilhoso, assim como o atendimento que tivemos nas lojas e shoppings de Brasília. Amamos e recomendamos!"
set. de 2022,5,Brasil 21 suites,"Fomos recepcionados pelo Ronald, muito simpático e atencioso. Excelente localização, próximo shopping PátioBrasil, Torre e Parque da cidade . Apartamento espaçoso e um café da manhã com uma grande variedade."
set. de 2022,5,Maravilhoso,"Hotel muito bom, bem localizado. atendimento fantástico, todos carismaticos e atenciosos. Café da manhã excelente, quarto limpo e aconchegante. Restaurante Norton bom também, refeição de qualidade .  Recomendo!"
set. de 2022,5,Conforto e sofisticação,"Conforto e sofisticação. Parabéns ao Rafael que dá suporte à recepção pela disponibilidade, simpatia, eficiência e atenção aos detalhes. Serviço de quarto rápido, preço justo e saboroso. Quarto moderno e extremamente confortável e aconchegante."
set. de 2022,5,"Hotel excelente desde a chegada com a pessoa que lhe recebe no carro , não a ha motivos para falar mal de forma alguma","Excelente , desde o início na chegada quando recebidos pelo rapaz que pega as malas o Alexandre mensageiro muito educado , atendimento excelente e muito boa a hospedagem, comida desde o café ao almoço muito bom , quarto enorme , é bem localizado"
set. de 2022,5,Bem localizado e serviço atencioso,"Hotel fica localizado em região boa em Brasília, sempre tudo muito limpo. Café da manhã é bom, com bastante variedade de frutas. Funcionários sempre me receberam bem nos 3 meses que me hospedei a trabalho"
set. de 2022,5,Final de semana especial,"Tive uma experiência incrível.  O Edgar foi um funcionário muito atencioso, muito solícito, excelente funcionário. Recomendo muito tanto o hotel quanto seus serviços oferecidos  Voltarei mais vezes, com certeza"
set. de 2022,5,Pacote “casa comigo”,"Foi tudo perfeito durante a estadia. Só elogios ao estabelecimento. Muito organizado e o pacote é incrível do início ao fim. Uma menção especial ao Edigar,muito receptivo e atencioso, e ao Moisés. Obrigado a todos por esse dia inesquecível!!"
set. de 2022,5,Atendimento,"O hotel é maravilhoso! Em especial quero dedicar a avaliação a duas pessoas: O Sr Edgar e o Sr Alexandre.    Me atenderam extremamente bem, foram muito simpáticos e cordiais. Ao descer do carro já nos acompanharam até o local, foram muito solícitos e muito cuidadosos. Do início ao fim da experiência no hotel eles cuidaram do bem estar da minha noiva e do meu."
set. de 2022,5,Antendimento excepcional!,"O Sr Edgar nos atendeu extremamente bem, foi muito simpático e cordial. Ao descer do carro ele já nos acompanhou até o local, foi muito solícito e muito cuidadoso. Do início ao fim da experiência no hotel ele cuidou de nós.    Estou muito grata pela experiência!"
set. de 2022,5,Viagem a Brasília,"Fiquei no hotel Meliã Brasil 21, no décimo andar, no quarto 1001. Fui muito bem recepcionado, me acompanharam até o quarto, carregaram e descarregaram minhas malas, além de terem me mostrado o quarto. Atendimento de muita qualidade. Fiquei muito satisfeito. Obrigado."
set. de 2022,5,Atendimento Alexandre (mensageiro),"Alexandre é uma pessoa muito acolhedora e proativa - tenho ficado hospedada no melia há algumas semanas e ele sempre me ajuda com minhas bagagens, se preocupa se preciso de ajuda com algo :) muito obrigada pelo apoio de sempre, Alexandre!"
set. de 2022,5,Hotel perfeito .,"Maravilhoso. As pessoas que trabalham aqui são muito educadas, atenciosas, simpáticas em especial alexandre , Júlia e Jefferson.  Limpeza alimentação localização tudo muito bom.  Voltaremos com certeza.  Super indicado.  excelente  Perfeito"
set. de 2022,5,Hospedagem no meliã Brasil 21,"Adorei a hospedagem , quartos , café da manhã maravilhoso com muitas opções , atendimentos , academia super completa , garçons e em especial o Alexandre mensageiro e o Marcos garçom , super atenciosos !"
set. de 2022,5,Lua de mel,"Tivemos uma recepção muito calorosa, ótimo atendimento pelo profissional Alexandre. O quarto estava muito bonito e amamos os mimos, obrigada Alex e equipe! Fez da nossa estadia muito melhor. Atenciosamente Rhutte e Wesley"
set. de 2022,5,7 de setembro,"Fui muito bem recebida no hotel Meliá Brasil 21 , o mensageiro Alexandre muito prestativo , educado e gentil, um hotel que indicaria para outros amigos.Bem localizado, o pessoal do hotel também muito gentil. Tudo otimo"
set. de 2022,5,Hotel muito bom,"Fomos muito bem recebidos pelo mensageiro Alexandre, muito simpático e prestativo.  O quarto do hotel atendeu a todas as necessidades, cama super confortável, chuveiro tipo ducha muito bom, amenidades como roupão, secador de cabelo, até tabua de passar roupa e ferro. Excelente!"
set. de 2022,5,Gentileza,"Não é a primeira vez que me hospedo nos hotéis da rede... O atendimento é sempre muito bom! Funcionários atenciosos, prestativos e gentis fazem a estadia ainda mais agradável!! Para esta passagem, destaco especialmente o Alexandre, muito educado e solícito! Obrigada, Alexandre! Obrigada, Meliá!"
set. de 2022,5,Agradecimento,"Gostaria de agradecer ao hotel Melia pela receptividade e atenção. Gostaria especialmente se ressaltar o excelente tratamento que tivemos do mensageiro Alexandre, muito atencioso e gentil, e também a camareira Tânia do 3 andar, por cuidar tão bem de nós durante nossa estadia. Equipe fantástica !"
set. de 2022,5,Hospedagem,"Recepção da equipe simplesmente incrível. Já hospedamos anteriormente no Meliá, porém, em que pese o ótimo atendimento sempre, desta vez fomos especialmente atendidos por todos que aqui estavam. Nunca fomos tão bem tratados! Parabéns a todos os envolvidos, especialmente o Rafael que foi muito carinhoso conosco."
ago. de 2022,5,Semana de reuniões no MS e evento da CMB,Parabéns ao funcionário Alexandre (mensageiro) pela cordialidade e atenção.    Todas as noites de descanso no hotel foram confortáveis. Café da manhã excelente!    Uma crítica à fazer é o bar; pode ser extendido o horário de funcionamento para 00:00.
ago. de 2022,5,Hotel Meliá Brasil 21,Gostamos muito de Brasília. O hotel Meliá também nos surpreendeu. Colaboradores bem treinados. Solícitos e muito simpáticos! Destaque para a atenção da Júlia. :)  Quarto limpo e confortável. Ambiente geral nota 10. Voltaria com certeza!
ago. de 2022,5,Pedido de casamento no heliponto,"Rafael e toda a equipe foram incríveis!! Extremamente prestativos, atenciosos e educados.  Toda a experiência foi incrível. O dia foi perfeito e o atendimento impecável!  Não vemos a hora de voltar!  Muito obrigada a todos"
ago. de 2022,5,Heliponto casa comigo,Tive um ótimo atendimento. Todos são muito prestativos. Edgar e Rafael são excelentes profissionais. Sempre que precisei de algo eles foram bem solícitos. Tudo bem organizado.  Muito obrigado. Recomendo muito!!
ago. de 2022,5,Final de semana romântico!,"Estive com a minha esposa passando um final de semana romântico no Meliá, só tem elogios, tanto por parte da recepção na entrada do hotel como os mensageiros em especial o sr. Alexandre, muito atencioso e carismático, ótimos restaurantes, academia, ótima localização, perto dos Shoppings Venâncio 2000 e Pátio Brasil....voltarei mais vezes, recomendo a todos!!!!"
ago. de 2022,5,Melia é ótima opção,"Hotel bem localizado, limpo com quartos confortáveis. Destaque para todos os mensageiros que me tratam com enorme cordialidade. Alexandre especialmente mas todos são ótimos. Academia do hotel eh boa, assim como o restaurante, incluindo café da manhã. Uso o hotel já mais de uma década. Funciona bem."
ago. de 2022,5,Congresso de Sindicatos Empresariais,"Na parte do Atendimento encontramos tanto na recepção quanto no restaurante e nas demais dependências um excelente atendimento.  No Apartamento cama super King muito confortável, roupa de cama limpa toalha macias e um excelente chuveiro. Também vale ressaltar a qualidade do café da manhã impecável, serve a todos os gostos."
ago. de 2022,3,Bom hotel,"Quarto confortável , mas já com aspecto de Velho , tem carpete no ambiente .  Banheiro antigo.  Café da manhã bom , muitas variedades  Academia excelente , equipamento super modernos .  Fácil acesso ao centro de convecção.  Recepção todos muito prestativos e educados .  Voltagem 220 , mas o hotel tem transformador para 110  Caso precise o hotel deixa tábua e ferro de passar no quarto ."
ago. de 2022,5,Hotel Melia Brasil 21,"Ótimo atendimento  Café ótimo  Academia completa  Atendimento na recepção muito bom, destaque pro Alexandre(Mensageiro)  Localização muito boa perto de tudo  Atendimento de quarto ótimo  Quarto muito confortável"
ago. de 2022,5,Amazing ! Incrível!,"O hotel é muito bom e estava tudo impecável!  Os quartos são muito confortáveis e sempre muito limpos. Muito boas instalações e comida deliciosa do restaurante. Todos sempre foram muito gentis, principalmente Nelson e Lucas. Tem uma localização muito boa e a área é muito segura. Eu ficaria lá novamente de qualquer maneira. Excelente serviço!"
ago. de 2022,5,Atendimento maravilhoso,Ontem como ótima infraestrutura e ótimo atendimento. Acomodações extremamente aconchegantes é uma vista maravilhosa. Fomos muito bem recebidos pela a equipe e assim temos pleno desejo de um dia retornarl. Obrigado Alexandre
ago. de 2022,5,Alexandre(mensageiro),"Com certeza o hotel é nossa primeira opção quando vamos à Brasília. A estrutura e a localização nos agrada. Atendimento do nosso amigo Alexandre é perfeito. profissional Atencioso, carismático e está sempre de prontidão para ajudar."
ago. de 2022,5,Excelente hotel,"Ótimas acomodações, café da manhã farto, funcionários atenciosos. Linda vista dos apartamentos mais altos. Quero elogiar e deixar meu agradecimento especialmente para o mensageiro Alexandre, muito educado e gentil."
ago. de 2022,5,Ótima opção para quem vai passar dias a trabalho,"Ótimo hotel, quartos amplos e bem equipados para quem vai trabalhar. Serviço de atendimento e limpeza excelente, todos muito atenciosos. Destaco a Joana e as outras arrumadoras do quarto, extremamente educadas e muito boas. Boa opção para estadias mais longas pelo conforto que oferece, além de opções de lojas e cafés no complexo"
ago. de 2022,4,Bem localizado com quarto amplo,"Próximo à Esplanada , quarto amplo e café da manhã variado.  Por ser antigo, os quartos deveriam ser reformados.  O mensageiro Alexandre nos ajudou bastante na chegada, fazendo um papel até de concienge. Está de parabéns!"
ago. de 2022,5,Participar de evento,"Hotel com profissionais atenciosos e prestativos, sempre à disposição para atender aos hóspedes.  Café da manhã com muitas variedades e quarto limpo e organizado.  A localização do hotel facilita o deslocamento para os principais lugares da cidade."
ago. de 2022,5,Top,Alexandre é um cara super atencioso! O cara é espetacular você se sente em casa fora a sua disponibilidade que você não se preocupa com nada. Além do hotel que é top demais. Mas o Alexandre faz a diferença!
ago. de 2022,5,Passeio,"Hospedar no Melia Brasil 21 em Brasília é ter certeza de uma estadia maravilhosa todos os funcionários são muitíssimo atenciosos, mas dessa vez o destaque é para o Damião, extremamente prestativo e atencioso, muito obrigada!  Ah, não podia deixar de agradecer a atenção dispensada nessa hospedagem, chegar no quarto e ver o carinho desse hotel com minha família não tem preço!! Muito obrigada!!!"
ago. de 2022,5,Qualidade e bom atendimento,Hospedagem de qualidade com excepcional atendimento. Destaque ao Alexandre na recepção e o trabalho dos concierge.  Recomendo para lazer ou trabalho  Bom programa de vantagens para clientes fies  Recomendo
