Data da opinião,Nota,Título,Conteúdo
jun. de 2022,5,"Férias é um pouco de tudo isso, estar longe de casa mas se sentir em casa!","Fomos muito bem recebidos desde o dia que chegamos até nossa saída!  Nos sentimentos em casa, toda Equipe solicita e muita amável, educados e sempre atenciosos!  Meu muito obrigado a Cristina, Daniel, Éder, Erivelton e aos demais, não consigo lembrar de todos rsrsrs, a toda equipe!"
jun. de 2022,5,Maravilhoso,"Um excelente hotel,com um ótimo atendimento.  Local bem limpo,agradável,funcionários prestativos e atenciosos sempre disposto a te ajudar. Uma excelente estadia do começo ao fim,só temos a agradecer a estadia"
jun. de 2022,5,Qualidade,"perfeito, com certeza superou todos as outras hospedagens que ja fiquei, super indico e com certeza voltarei a utilizar os serviços da Laghetto, não somente este que me hospedei, mas quero conhecer os demais hoteis da rede e ser um cliente deles"
jun. de 2022,5,Espaguete 🍝 com linguiça colonial 😋,"Eu e minha esposa jantamos no restaurante do hotel, Lá Fontana Restaurante, pedimos duas massas, a minha era uma especial do dia, espaguete com linguiça colonial. Uma delícia de Massa caseira, o sabor maravilhoso da casa da vovó.  Parabéns a todos."
mai. de 2022,1,Decepcionante,"Fiquei hospedado do dia 10 /05/22 a 18/05/22 .  Foi a minha segunda vez no hotel , e foi simplesmente decepcionante .  O café da manhã , simplesmente horrível , sem que fosse reposto o que acabava , bolos e doces , de dias atrás , chegando a ponto de faltar pão francês .  O restaurante a noite , com apenas 1 funcionário para atender a todos , virava uma bagunça , com uma espera irritante pela refeição .  Apenas a elogiar , os funcionários da recepção , sempre educados e prontos a ajudar , em especial o Dirceu .  Sempre recomendei o hotel a amigos que viajavam a Gramado , agora não mais ."
mai. de 2022,3,3 dias em Gramado,"O Hotel oferece um conforto moderado. Gostei só da cama. O café da manhã apesar de muitas opções, não era reposto conforme as necessidades dos hóspedes. Eu me hospedei no terceiro andar e a pessoa no andar de cima, andava com saltos até tarde da noite, o barulho incomodou, visto que o hotel não tem uma boa cobertura pra a acústica. O box do banheiro estava com bolores e o papel higiênico eram folhinhas, ruins e finas. Os atendentes muito gentis. Garagem boa mas paga. A localização do hotel é distante do centro( eu não soube escolher). Balinhas no lobby eram deliciosas. O Lobby era bem bonito. Mas infelizmente não será o hotel da minha escolha nas próximas viagens para Gramado."
abr. de 2022,5,Excelente,"Funcionários impecavelmente educados, gerente muito gentil e atencioso. Agradecemos a toda equipe do café, recepção e direção do hotel, da limpeza, estão de parabéns!  Ficamos muito satisfeitos!  Hóspedes: Geraldo e Gislene."
abr. de 2022,5,Ótima localizacao,"Hotel excelente, próximo ao centro, funcionários simpáticos, café da manhã ótimo, quartos confortáveis, serviço de limpeza excelente, os quartos sempre muito limpos e cheirosos, ao lado do Hotel tem um mercadinho e vários restaurantes, inclusive o Bavária restaurante, que é um restaurante que vale a pena conhecer. O custo benefício deste hotel foi fundamental para minha escolha. Voltarei com certeza!!"
mar. de 2022,5,Hospedagem Excelente,"É a minha terceira vez em Gramado e a terceira vez que eu me hospedo no Laghetto Viale. O hotel é bem conservado, as instalações são excelentes, seus funcionários são muito atenciosos e prestativos, e aqui eu destaco o atendente Ben Hur e o Gerente do Restaurante Sr. Fontana. O café da manhã é muito farto e seu custo benefício é excepcional. Recomendo."
fev. de 2022,5,Receptividade,"Hotel bem localizado, equipe gentil e agradável! Café da manhã ótimo! Atendimento familiar e resolutivo. Recomendo. Fica num ponto estratégico de acesso as principais atrações: lago negro, mini mundo, snowland é muitos restaurantes na Avenida das Hortênsias."
fev. de 2022,5,Hotel nota 10,"Hotel excelente.  Boa localização  Perto do centro e de vários restaurantes.  Recepção espetacular.  Café da manhã farto, delicioso e com excelente atendimento dos garçons.  Serviço de quarto pontual e muito serviço"
fev. de 2022,3,Ótimo custo-benefício,"Segunda vez que me hospedo nesse hotel, a primeira foi logo após a inauguração, amei!! Depois de 6 anos retorno ao mesmo hotel, e saio dessa segunda hospedagem gostando do hotel. O que o hotel tem de melhor é a sua equipe, excelente!!!    Pontos positivos: a equipe excelente, solicita, simpática, educada e prestativa, é o que o hotel tem de melhor!! A limpeza dos quartos é feita diariamente o que é ótimo também.    Pontos negativos: os quartos são muito pequenos, viajamos 2 adultos e 1 criança e assim que entramos tivemos que sair mudando os móveis de lugar p conseguir ter o mínimo de espaço pra locomoção dentro do quarto, o espaço pra mala e roupa é mínimo, adequado apenas pra quem viaja sozinho, pra família não dá. O que o hotel mais deixa a desejar é no café da manhã, muitooooo fraco, ficamos 7 dias e os 7 dias foi o mesmo cardápio, não muda nada. Muito limitado, sem variações e enjoativo, a reposição dos itens também deixa muito a desejar, acabou acabou, não tem reposição de comida. A parte doce do café se resume a alguns bolos simples que ficavam no café até acabarem todo, se sobrassem três fatias de bolo, elas iam sendo colocadas no café do outro dia e no outro, até acabar, é o bolo já duro e ressecado.    Não sei se fiquei mais exigente ao longo dos anos, ou se realmente o hotel caiu um pouco."
dez. de 2021,5,Irretocável,"Simpático e acolhedor. Quarto de ótimo tamanho e muito limpo. Roupa de cama e banho de ótima qualidade. Quarto claro e bem arejado. Localização razoável, mas perto de ótimos restaurantes . Primoroso atendimento por parte de toda a equipe, principalmente pelo Pablo, que é extremamente simpático e educado e pelo Lucas, que é pura gentileza, educação, alegria e competência. O café da manhã é farto e bem variado. Chegamos um pouco antes do horário do check in, deixamos as malas e fomos almoçar num restaurante próximo, com um cartão para desconto oferecido pelo hotel."
dez. de 2021,5,Confort mais especial,Gostei muito de tudo e toda equipe. Uma excelência em atendimento e ética profissional.  Ambiente muito aconchegante e higiênico.  Quando voltar a Gramado se possível quero muito desfrutar da rede Laguetto.
nov. de 2021,4,Buenissimo,"Hotel buenissimo, funcionarios extremamente gentis! somente o sr da madrugada que creio estar de mal com a vida! localizacao perfeita! Café da manha muito bom, conforto e higiene nos quartos e demais departamentos do hotel! vale a pena!"
set. de 2021,5,Hotel muito bom e localização perfeita! Equipe ótima!,"Pela primeira vez em Gramado, estivemos no Hotel durante a semana em que nevou e, talvez pela alta movimentação no hotel e na cidade, ainda durante a pandemia, podem ter influenciado nos “pequenos” problemas que tivemos. Ao chegar no hotel, mesmo duas horas após o horário de check in, não tinha quarto disponível e tivemos que esperar pouco mais de meia hora até nos acomodarem. No segundo dia não houve troca das toalhas por falta de toalhas secas na lavanderia, conforme informação da recepção. Do terceiro dia em diante deu tudo certo!! O atendimento é muito bom, a equipe super atenciosa e a limpeza do quarto só pecou no segundo dia, mesmo. O café da manhã é médio, o pão francês e o pão de queijo são requentados (não são frescos) e não tem opção de suco natural, porém oferece diversas opções. A localização é muito boa, conseguimos ir a pé a vários locais e, de carro, o acesso é bem fácil tb. Vale a pena a estadia!! A experiência foi ótima!"
set. de 2021,5,Excepcional,"Tudo excelente atendimento, localização, conforto e higiene. Os funcionários são de uma gentileza incrível muito atenciosos café da manhã maravilhoso com uma variedade para todos os paladares. Recomendo a quem pretender viajar a Gramado ."
set. de 2021,5,Ótimo hotel,Laghetto hotéis é a melhor rede de hotéis do Rio Grande do Sul. Nos hospedamos no Laghetto VIALE e amamos o quarto e o café da manhã. Ainda ganhamos da equipe de marketing da WAM (parceira da Laghetto) um maravilhoso passeio na vinícola Jollimont. No Natal iremos voltar com certeza. Recomendo com certeza!!!
set. de 2021,5,Viale,Hotel muito bom experiência fantástica café da manhã estilo café colonial.  Tivemos a oportunidade de conhecer o novo lançamento da laghetto mas uma experiência maravilhosa graças o Hyldon Carlos tornamos proprietário da rede laghetto um atendimento exclusivo
set. de 2021,4,"Ótimo custo benefício, localização ótima","Hotel confortável, boa localização, da pra ir para as atrações centrais a pé, quarto confortável e café da manhã mediano quando comparamos com os hotéis nordestinos que são mais fartos e com mais opções, mas com o básico para todos os gostos…"
ago. de 2021,5,Excedeu todas as expectativas!,"Estive hospeda com meus pais do Dia 24/08 ao Dia 29/08 e acredito que só podemos pontuar uma coisa como negativa, mas que ainda assim acredito que seja mais responsabilidade dos hóspedes do que do hotel.  Bom, mas vamos aos pontos positivos…    1. Localização excelente!  Dá para ir caminhando tranquilamente até a Rua Coberta, Praça das Etnias, Rua Torta…  Quando digo tranquilamente é sobre a distância e tbm a segurança, pois, Gramado é uma cidade muito tranquila!  Mas para quem preferir optar por carros de aplicativos, eles funcionam perfeitamente e os carros ficam em um raio de distância pequeno então chegam rapidamente, acho que o mais “demorado” foi em torno de 6 minutos.    2. Atendimento de TODA a equipe do Hotel.  Eles são muito simpáticos, solícitos, atenciosos, prestativos, farão de tudo para que a sua experiência seja perfeita!  Por exemplo, eu e minha família chegamos cerca de 2:30 antes do horário do check-in, estávamos cansados mas compreenderíamos se tivéssemos que aguardar até o horário estabelecido (14h) mas encarecidamente conferiram se o quarto já estava liberado e para nossa grata surpresa, pudemos nos acomodar antes.  *Foi numa terça-feira na baixa temporada, então acredito que nem sempre será possível, mas se for, farão o mesmo que conosco.  Todos os recepcionistas são simpáticos e sinceros, oferecem dicas de restaurantes, atrações tudo conforme seu gosto!    3. Acomodações.  Solicitamos um quarto triplo com 2 camas (casal e solteiro), fomos atendidos e recomendo para quem queira esse “upgrade” solicitar com um pouco de antecedência ou pode ter que se acomodar em um sofá cama de solteiro…  Como solicitado pude dormir confortavelmente numa cama de solteiro e desfrutar de um ótimo edredom, aliás todo o enxoval do quarto/banheiro é ótimo!  Eles disponibilizam itens de higiene (sabonete e shampoo) excelentes tbm!  O quarto é bem decorado e com espaço suficiente e confortável, a limpeza é feita diariamente.  Ah e o chuveiro é um ponto mais do que positivo…  Muita pressão e temperatura perfeita!  Nada como chegar de um passeio no frio e tomar um banho quente e relaxante…    4. Qualidade do café.  Foi necessário fazermos o uso da máscara e luva de plástico para nos servirmos, por conta dos protocolos de segurança e higiene em relação ao Covid, assim como na maior parte dos restaurantes com buffet livre na cidade.  Mas nada que atrapalhe a experiência, que na minha opinião, foi ótima!  Opções variadas de sucos, bolos, frios, pães…  Tudo fresco, bem organizado, limpo…  Os funcionários do restaurante também são educados e prestativos!    Enfim, adoramos a nossa estadia, só temos a agradecer a toda a equipe pelo empenho em nos atender da melhor forma possível e sem dúvidas se superaram…  Nós com certeza recomendaremos o hotel é assim que possível, voltaremos!    *Ponto negativo: A acústica nos corredores e no quarto em relação aos outros.  Era possível escutar barulhos como passos, risadas, descarga, chuveiro, TV…  E em especial, havia uma família hospedada no mesmo corredor que não tinha o menor senso de que haviam outros hóspedes ali, chegavam tarde da noite falando alto (gritando), o ápice foi quando tínhamos agendado um passeio com saída às 6:10 e havíamos voltado cedo para descansarmos, quando por volta de 00h essa família chegou gritando e nos acordou.  Por isso eu digo, por mais que a acústica seja realmente um ponto fraco, se os hóspedes tiverem bom senso ou receberem alguma orientação quanto a excessos, ninguém se sentirá incomodado.  Nós, sabendo disso, tomávamos bastante cuidado mas infelizmente nos sentimos desrespeitados…  Mas de todo jeito não foi o suficiente para estragar a nossa estadia!"
ago. de 2021,1,Sonho que se tornou pesadelo,"estávamos eu e meu esposo em gramado de férias, quando no ultimo dia de nossa estadia fomos abordados por um vendedor da wam brasil na recepção do hotel para uma apresentação de um novo empreendimento do hotel onde estávamos hospedados, no caso a rede laghetto, a promessa foi de ganharmos um almoço de brinde para assistir uma apresentação que nao duraria mais de 30 minutos e no nosso caso durou mais de 3 horas, não almoçamos, quase perdemos o voo e a tormenta e pesadelo já dura mais de 2 meses, enfim vamos ao relato.    fomos conduzidos pleo vendedor até um showroom de um novo hotel da rede laghetto que será construido em canela, um show literalmente foi montado, muito barulho, som alto e muita gritaria a cada novo negócio fechado eram palco de uma grande armação, show de persuasão, ali o som alto não nos deixava raciocinar com calma, a cada estouro de champanhe um novo anúncio era feito no microfone, enfim, aquela negociação durou horas, não conseguiamos entender direito e a cada momento uma nova proposta era feita com mais e mais descontos que só valeriam para aquele momento, enfim a pressão emocional, psicologica e rodeados de muita confusão por conta do barulho estrondoso, assinamos papeis na emoção, fizemos transferencias, e autorização de desconto em nossos cartões de credito, a pressão se dava também por estar se aproximando o horario de nosso voo, saimos dali meio confusos e apressados, ao chegar em casa logo no dia seguinte nos demos conta que fizemos um negócio além de nossas condições, nao tivemos tempo de conversar, não deu tempo.    entramos em contato para pedir o reembolso de acordo com o direito de arrependimento no prazo de até 7 dias que consta no contrato, o vendedor passou 2 dias tentando nos convencer a não desistir do negocio, apos insistencia ele nos repassou os contatos para cancelar a compra, esse mesmo contato passou dois dias com mensagens automáticas e o tempo se esgotando, eu ja estava desesperada vendo os 7 dias se passando e nada havia mudado, eu então procurei na internet novos contatos, liguei e me disseram que imeditamente iriam mandar via email a carta para preencher os motivos do cancelamento, não enviaram, liguei novamente e enviaram após 3 horas, assinei e reenviei imediatamente o formulario de cancelamento, recebi o termo de distrato após dez dias e somente após minhas ligações incansáveis, eu estava nesses dias a ponto de entrar em depressão, que pesadelo eu vivo desde o último dia de minha tão sonhada viagem.    por fim no termo de distrato assinado e devolvido no dia 13.07.2021 deram-me 30 dias úteis para reembolso,daquela negociação que levei minutos para pagar, enfim, a minha saga só iniciava, todas as semanas seguintes ao termo de distrato devolvido eu ligava para a central pedindo agilidade no reembolso, sempre falavam que somente após os 30 dias úteis, ouvia essa justificativa todas as semanas.    para minha surpresa,no dia 17.08.2021 a empresa continuou a debitar valores do meu cartão de crédito mesmo após o termo de distrato assinado,que horror, quase enlouqueço, após quase dois meses de tormenta lá se vai mais 2.000 mil reais debitados do meu cartão, eu perdi o chão,como pode após eu ter cancelado a compra eles continuarem a fazer debitos??????    no dia 25.08.2021 se findavam os 30 dias exigidos pela empresa para reembolso, e eu toda feliz,pensando agora isso acaba, que ilusão a minha, após ligações diárias para todos os contatos, via email,via rede sociais, so me respondem que o prazo ja completou porém o meu caso segue sem previsão de reembolso.    agora eu pergunto, o que faço?????????????????"
ago. de 2021,5,Vivace,"O hotel é um lagetto. Então excelência faz parte. Café da manhã muito bom, porém todo dia é o mesmo cardápio. Tem restaurante, sala de jogos, brinquedoteca e academia. O estacionamento é pago  Os quartos são bons, só peca na acústica. Recomendo o hotel"
ago. de 2021,5,Perfeito,"Hotel com ótima localização, podendo se deslocar a pé até a rua coberta e demais pontos turísticos. Bom atendimento dos funcionários, simpáticos, educados e solícitos. Ambiente agradável, quartos limpos e confortáveis, café da manhã excelente."
ago. de 2021,4,Limpo e tranquilo,"O hotel possui equipe eficiente e educada, a limpeza é bem feita, o café da manhã é muito bom, o hotel fica muito perto de tudo, é possível andar até a rua principal a pé, sem necessidade de utilizar o carro no trânsito intenso de julho."
ago. de 2021,5,O melhor hotel que já me hospedei.,Todos os funcionários muito atenciosos e prestativos.  Hotel impecavelmente limpo e com um restaurante incrível.  Área de lazer para crianças muito satisfatória.  E um café da manhã completo e delicioso.  Enfim.. Recomendo demais.
jul. de 2021,3,Vendedor fora de contexto,"Há 2 anos fiquei no Hotel Lagheto em Bento Gonçalves e foi tudo ótimo. No início deste mês me hospedei no hotel Lagheto Manhatan em Porto Alegre e foi tudo ótimo. Há poucos dias voltei de hospedagem no hotel Lagheto Viale em Gramado. Os funcionários da recepção e do restaurante são excelentes. Porém me surpreendeu a presença de um vendedor de empreendimento da Lagheto abordando os hóspedes na saída do café da manhã. Ele propunha visitar o empreendimento e em troca o hóspede ganharia um brinde. O problema foi o modo pelo qual abordou a mim e minha família: ele foi insistente e inconveniente. Penso que sua presença não combina com o ótimo atendimento dos hotéis Lagheto. Mas se ele estava ali, dentro do hotel, é porque tinha o consentimento da direção do hotel."
jul. de 2021,5,"""A PRIMEIRA IMPRESSÃO QUE FICA""","Foi minha primeira vez em Gramado - fiquei entre os dias 22/07/21 à 27/07/21 - e escolhi este hotel por ser bem avaliado aqui no Tripadvisor e também por sugestão da agência de viagens.    Excelente localização, com vários restaurantes, pizzarias, farmácias, bares e lojas. Possui também uma distância razoável para os pontos turísticos em Gramado e Canela.    Excelente atendimento de todos os funcionários. São pessoas que te cativam e te tratam muito bem e que com certeza fizeram a diferença em minha estadia.    Quarto com ótimo tamanho e limpo todos os dias.    Café da manhã com grande variedade e fartura de pães, bolos, sucos, frutas, doces. Um verdadeiro banquete.    Internet rápida e com ótimo acesso.    São tantas coisas boas que este hotel oferece que o espaço aqui é pouco para escrever. Posso resumir em uma única palavra: ""INESQUECÍVEL"".    Um um próximo retorno para Gramado já tenho onde me hospedar e com certeza recomento."
jul. de 2021,5,Excelente,"Funcionários da recepção são excelentes, muito preparados para o atendimento. Possui localização privilegiada. Hotel é pequeno e muito aconchegante, possui toda estrutura necessária. Café da manhã e restaurante são muito bons. Todo cuidado com os hóspedes com relação a pandemia!"
jul. de 2021,5,"Hotel OK, recepcionista ótimo","O hotel em si não é dos melhores, existem outros da mesma rede melhores, mas as cinco estrelas que estou dando são para o recepcionista Lucas, que foi muito solícito e prestativo em todos os momentos. Você é o cara! Deve ser promovido a gerente!"
jul. de 2021,3,Poderia ser melhor,"Hotel super bem localizado, muitos restaurantes no entorno. Fomos acomodados em um quarto muito pequeno onde não havia cama extra, apenas um sofá cama, solicitamos a mudança e fomos para um quarto cheirando mofo, banheiro muito úmido. Café da manhã muito bom, mas igual quase todos os dias. Atendimento ótimo."
jul. de 2021,5,Clássico e aconchegante!,"Adoreamos nossa estadia! O Hotel é pequeno, mas muito aconchegante e confortável! O staff de atendimento foi definitivamente o diferencial com especial referencias ao SAULO que foi muito acertivo em todas as suas informações e sugestões! Parabéns à todos...logo voltaremos!"
jul. de 2021,3,gramado,"no que diz respeito ao atendimento não tenho nada a reclamar, os atendentes foram muito gentis e atenciosos, assim como a limpeza do hotel, foram os pontos positivos. Porém no que se refere ao quarto deixou bastante a desejar no que se refere ao barulho, não possui isolamento acústico, sendo que ouvíamos tudo o que se passava no quarto ao lado, também tinha um barulho de motor muito alto a noite toda, não conseguimos dormir. Desta forma, não pretendo voltar ao hotel nem indicar a amigos."
jul. de 2021,5,Hotel Excelente,"O Hotel é simplesmente maravilhoso: acomodação, café da manhã e os funcionários são extraordinários. Quero ressaltar o atendimento do Saulo e da outra funcionária que infelizmente esqueci o nome. Vocês estão de parabéns pelos funcionários sem exceção!  Quero agradecer também a"
jul. de 2021,5,Excelente,"Hotel muito bem localizado, funcionários atenciosos e dedicados, quartos novos e aconchegantes, excelente café da manhã. Irei retornar em novembro com a família e com certeza ficarei hospedado novamente."
jun. de 2021,3,"Satisfatório, com erros graves","✅Hotel bom e confortável. Café da manhã bom. Recepcionistas de ótimo humor e atenciosos.  ❌Pontos negativos e que necessitam de melhora urgente:  Banheiro com piso velho e muito pequeno, o que torna impossível o acesso a hóspedes obesos ou com dificuldade de locomoção.  Lençóis da cama estavam sujos, com manchas e cabelo 🥴, parecia que não tinham sido trocados, apenas arrumada a cama do hóspede anterior. Nojento.  Em plena pandemia, com a cidade absurdamente lotada, café da manhã sem distanciamento e com hóspedes sem educação que não usavam máscaras tampouco respeitavam a fila, expondo outros hóspedes e funcionários. Ambiente perigoso."
jun. de 2021,5,Hotel com Amor,"Hotel muito aconchegante, limpo, extremamente confortável, sem falar no café da manhã excepcional.  Muito bem localizado com preços acessíveis. O carisma está estampado no rosto de cada funcionário.  Com certeza é uma experiência única se hospedar aqui"
jun. de 2021,5,Aprovado,"O hotel dispõe de um excelente atendimento, de um café da manhã adorável, quarto confortável e sempre limpo quando do retorno do passeio. Recepcionistas sempre a disposição. Existe uma loja de chocolate bem na frente do hotel, com ótimos preços e excelente qualidade."
