Data da opinião,Nota,Título,Conteúdo
out. de 2021,1,Não resolvem os problemas,"Banheiro com lâmpada queimada  Solicitado no primeiro dia da acomodação e nada resolvido  Janela do banheiro quebrada com restos de vidro, risco de acidente.  Comunicado na primeira estadia várias vezes e nada resolvido.  Foram três diárias aguardando a solução é nada.  Deixei os dados da empresa na chegada para agilizar o checkout, mas não cadastraram tive que esperar 20 minutos para cadastrar na minha saída."
set. de 2021,2,Atendimento confuso...,"Primeiramente o hotel precisa de reformas, está bem avariado... O que não me conformo é o fato de ter reservado pelo ""Booking"" e no ato do ""check-in"" queriam me cobrar outro valor... Isso não existe, recebi o e-mail antecipado da reserva... Fica a dica para os eventuais hospedes..."
set. de 2021,5,Passeio com a patroa,"Foi muito positiva, a cidade tem ótimos pontos turísticos lindos, exuberantes e atrativos que são particulares da cidade devido a sua localização geográfica não é tão caro comer, hospedar e locomover."
mar. de 2021,2,Fraco,"Tive experiência negativa com o hotel, dizia que era 4 estrelas mas é um hotel antigo. Piscina mal cuidada e com água verde. Preço super fora da realidade do bar da piscina. Café da manhã FRAQUÍSSIMO! Quarto antigo mas ok."
jan. de 2021,2,É barato mas ruim!,"Hotel lotadissimo para época de COVID não tivemos coragem de usar a piscina de tão lotado e a água turva. Imagine q um hotel 4 estrelas tem q pagar para usar o cofre no quarto, nunca vi isso em lugar nenhum. Café da manhã de péssima qualidade, tirando os 3 tipos de frutas q tinha no café da manhã tudo era de gosto ruim e sem qualidade. Nunca fui a um hotel de 4 estrelas q só tinha presunto no café da manhã. Três Elevadores para o hotel lotado, um estragado e os outros demorados e sempre lotados. Houve briga na recepção do hotel entre dois hóspedes com direito a pancadaria e tudo por causa de bebedeira, bituca de cigarro dentro da piscina, povo já desce com isopor de cerveja enfim mais parecia um piscinão de Ramos! Íamos ficar 7 diárias no segundo dia trocamos de hotel porque não aguentamos  Pontos positivos é a limpeza do quarto e a cordialidade dos funcionários"
dez. de 2020,3,"Se estiver Barato, OK!","Sem muitos ""fru-fru"" ou algo chamativo aos olhos, afastado do centro de Foz, o hotel cumpre o básico, com sua estrutura antiga e seu café colonial enxuto diria que vale se for barato caso contrario, não é negocio."
nov. de 2020,4,Preço baixo e hotel de qualidade,"Estivemos em Foz do Iguaçu para compras, e saimos de um outro hotel para este.  Gostamos da localização (em frente a rodoviária e na rua do shopping).  Quartos amplos e limpos, piscina agradável e café com opções satisfatórias.  Eu achei custo benefício muito bom do hotel, não é um 5 estrelas, Mas internamente ele agrada mais que pelo lado de fora, pois parece que o hotel é mais antigo.  Enfim, não se enganem com isso, os quartos agradam, cama confortável e localização excelente. Recomendo."
nov. de 2020,5,Agradecimento,"Gostaria de Agradecer o ótimo atendimento dos funcionários do hotel, da recepção com a Mikaele e Nataly, como no restaurante com a Ana e a Rosângela, todos com uma alegria e boas intenções em atender, voltarei mais vezes com certeza, quarto ótimo, área de lazer top"
mar. de 2020,5,Bom custo benefício,O ar condicionado realmente é pouco potente. Mas os recepcionistas em especial o Ricardo são muito atenciosos e prestativos. Boa localização e bom café da manhã. Uma dica que fica é para melhorar a qualidade do pão francês. O elevador realmente não é dos melhores mas nada que atrapalhe a estadia. De maneira geral bem satisfeito e certamente retornarei.
fev. de 2020,3,Péssimo Atendimento,"Boa localização ,quarto antigo porém amplo e confortavel, atendimento de recepção ruim tenham cuidado com a tarifa balcão me cobraram mais de 100% do valor cobrado pelo booking,com relação ao café da manhã toalhas e cadeiras sujas ,frutas com pessima aparencia ,suco muito ruim ,pão duro sem falar no pessoal mau humorados ,a já ia esquecendo tem tres elevadores dois não funcionam e o que funciona é muito lento e pequeno ........Acho que tem muitas opções em Foz este nunca mais."
jan. de 2020,4,Grupo,"O hotel é bom, a limpeza excelente, quanto a localização é fácil o acesso, pois fica próximo a rodoviária da cidade que disponibiliza algumas opções de condução, lanchonetes e caixa eletrônico. Mas o hotel deixa a desejar no café da manhã, demora para repor os itens."
jan. de 2020,3,Hotel Falls Galli - Foz,"O hotel teria tudo pra ser ótimo. Quartos grandes, restaurante , piscina, etc. Porém, é mal operado. Os ar codicionados dos quartos que pegam o sol da tarde são subdimensionados. A comida no restaurante da piscina leva muito tempo pra ser feita. Outra coisa que achei ruim foi o fate de que, como hóspede, tivesse que pagar para utilizar os jogos. Acredito que estejam com déficit de funcionários. Os funcionários são atenciosos, porém não é suficiente quando você se depara com a realidade do dia-a-dia"
dez. de 2019,4,Hotel tranquilo.,"Hotel tranquilo com uma ótima infraestrutura: piscina, restaurante, recepção. Pessoal da animação muito atencioso. Café da manha excelente. Apenas os vestiários da piscina não estão em boas condições!"
dez. de 2019,3,"Bom, mas era ótimo.","O hotel no café da manhã e no jantar era ótimo, hoje mudou, está apenas bom. Houve um decréscimo na qualidade (variedade e opções)do café e do jantar.  O atendimento permanece bom, e as instalações dentro do padrão."
nov. de 2019,4,Confortável e bom atendimento,"Funcionários educados e prestativos, quarto confortável e limpo, solicitei travesseiros extras e fui prontamente atendida. Café da manhã bom com várias opções mas sem nenhuma identificação, o que causa desperdício e também é um problema para quem tem alergia/intolerância, outro problema é que o café da manhã é a partir das 6h30 e ocorre atrasos, sendo que o hotel é um dos primeiros na rota de passeios e os transportes passam as 7h00. É possível comprar passeios com representante que fica instalado no próprio hotel.  Não localizei mercado próximo e o shopping fica a uma boa distância, porém fica próximo a vários restaurantes e a rodoviária."
out. de 2019,3,Hotel básico,"O hotel cumpre o básico, café da manhã razoável, serve jantar bom todas as noites no sistema self service. O quarto em que fiquei era bem confortável e limpo.  Gostaria de destacar que houve problema com o ar condicionado que não estava funcionando e prontamente o recepcionista nos deu opção de mudar de quarto, mas não foi necessário já que na manhã seguinte o problema foi solucionado. Atendimento de recepção muito bom, vale destacar o do Rodrigo."
out. de 2019,3,Não foi o que eu esperava,"Você chegar a um hotel e encontrar o frigobar vazio e sendo você que tem que abastecê-lo é algo que eu não esperava. Cansado e com sede o cliente tem que ir no bar da piscina comprar o que você quer e levar para o frigobar!?! Quem já sabe, passa num mercado e vai economizar um pouco. A limpeza nos quartos não é muito eficiente, deixei umas notas de compra no chão para ver o acontecia e nada aconteceu elas ficaram no mesmo lugar. Tive que matar 3 abelhas no box do banheiro, após a limpeza continuavam lá. A água da piscina não é transparente quanto na foto do hotel, na verdade é esbranquiçada, porque não sei."
out. de 2019,3,Deixou a desejar,"Quarto ok (2 camas de casal e frigobar), porém vaso sanitário do banheiro com pouca limpeza. Demais limpeza do quarto ok.  Sanduiche horrível, incomível.  Café da manhã normal mas aquém de um hotel de 4 estrelas.  No geral: bom."
set. de 2019,4,"Cumpre bem o essencial, têm bom custo benefício, e poderia ter algumas reformulações","Um ótimo e sortido café da manhã, assepsia de toalhas e roupas de cama muito boa. Tive atenção da recepção em todos os momentos de alguma dificuldade ou dica. Foram muito prestativos.  Quarto amplo, área do banheiro também.  Serviço de bar do hotel é bom, e a piscina diferentemente de muitas que encontramos parece ter serviço de revisão bem feito.  Diferentemente do abordado por outro usuário, não tive o menor problema com chuveiro não esquentar. Por sinal, esquentou rápido em todos os dias.  Como pontos de melhoria, entendo que poderia haver um isolamento acústico melhor, o piso nos corredores é um tanto barulhento, o que não chegou a ser um problema pra mim e pra minha mãe. Senti falta de tomadas junto às camas.  O visual dos banheiros, da recepção, e dos corredores, bem como fachada da área externa poderiam ser revisados. Dão um ar de hotel muito antigo, mas isso é sugestão de melhoria.  Uma outra sugestão é alteração (se possível) de horário de café antecipando um pouco. Tinha passeios agendados para 7:10, e como o café abre 6:40 tempo para café e depois voltar ao quarto para assepsia nesse dia foi bem curto.  É próximo do shopping mais central (o JL) tem bons restaurantes próximos, e na relação custo-benefício, é uma boa pedida, mesmo com os pontos abordados acima."
set. de 2019,2,Hotel ultrapassado,"Hotel deve ter sido incrível em 1980. Agora é ultrapassado, móveis antigos e desmontando, muito barulho nos quartos, não limitam o horário do check-in, então sempre é acordado quando chega um hóspede, por causa do piso. Chuveiro não esquenta, cheiro de cigarro insuportável no andar. Café é bom. Não é muito limpo. E o atendimento é normal."
ago. de 2019,2,"Hotel em si legal, mas faltou atenção dos recepcionistas que mal falam com a gente, mal educados.","Hotel bom e limpo.  Não gostei da recepção que ao falar que os chuveiros não funcionavam, mal deram atenção e disseram tenta de novo( não paguei para tomar banho frio )  jantar achei o preço caro, já que é perto do shopping  local um pouco afastado e perigoso pra andar a noite.  Café da manhã poucas opções, e não repunham as coisas que ia acabando."
ago. de 2019,4,Agradável,"Ótimo hotel, apartamentos amplos e limpos. Banheiro bom com ótima ducha. Café da manhã completo com muitas frutas e grande diversidade de pães e frios. Equipe muito solicita é simpática. Acesso fácil e estacionamento amplo."
ago. de 2019,4,Hotel confortavel em Foz do Iguaçu,"Hotel com preço razoável, perto do centro que oferece jantar delicioso. Instalações muito boas, quartos confortáveis e um ótimo atendimento dos funcionários. Na recepção tem agentes de turismo oferecendo tickets com descontos"
ago. de 2019,4,Aconchegante,"Hotel com boa localização, restaurante oferece jantar, um buffer com preço justo. Os funcionários são muito atenciosos. Único serviço que ficou a desejar foi a loja de conveniência e o stand de turismo."
ago. de 2019,5,Excelente,"Muito satisfeito com tudo, atendimento, instalações. É aconchegante, sem deixar de ser elegante e sofisticado, tudo realmente de primeiríssima qualidade. Agradeço ao amigo, David Limeira, pela indicação."
jul. de 2019,2,Sujo e decadente,"O hotel já deve ter tido dias melhores.  Os quartos são limpos, mas o secador quebrado em dois quartos e a trinca do banheiro que não tranca falam alguma coisa sobre a manutenção geral do hotel. As áreas externas são bem sujas e alegadas.  Além de tudo isso, há alguma balada vizinha ao hotel que liga o som externo (funk) entre as 03:00 e 06:00 . Para quem tem o sono leve, não há o que fazer , muito ruim !!!"
jul. de 2019,2,Péssimo,"Hotel muito ruim, ficamos em família, 2 quartos, ambos com defeito nas tomadas, porta do banheiro, secador e ar condicionado. Manutenção e atendimento inexistentes, para ter uma simples toalha precisei ir a recepção! Café da manhã sofrível, ambientes como sala de jogos etc muito precários e antigos. Fujam desse hotel, não vale a pena."
jul. de 2019,4,Hotel confortável,"Hotel um pouco distante do centro, próximo à rodoviária. Acesso aos restaurantes e passeios viáveis com uber ou taxi. Atendimento muito bom, pessoal gentil, café da manhã com boas opções, sem luxo. Tivemos problema no quarto sem funcionamento do ar condicionado e soltou a torneira do chuveiro, mas fomos recolocados no quarto ao lado no segundo dia. Quarto limpo, espaçoso, wifi ok, tv com várias opções de canais. Piscina grande, porém não usamos pelo frio. Vale o custo benefício."
jul. de 2019,5,Viagem de ferias,"Hotel muito limpo, superou as expectativas, atendentes nota 10, muito bom café da manhã, fácil acesso, a tudo, Wi-Fi muito bom também, bar do hotel bem limpo, atendentes dispostas,valeu muito a pena se hospedar"
jun. de 2019,1,Pior hotel que já fiquei!!,"Fiquei 5 dias e quatro noites neste hotel em Foz do Iguaçu, juntamente com 13 colegas onde participamos de um congresso. Fiquei imaginando porque essas 4 estrelas?!!!hotel antigo sem manutenção, toalhas áspera,  ducha fraca? café ruim com alimentos de baixa qualidade. Na primeira noite não consegui dormir porque apareceram baratas andando pelo chão, após um tempo, na bancada e subindo na parede!! Um horror, reclamei cedinho na recepção depois da noite horrosa e nem um pedido de desculpas, apenas alegaram que era por causa do frio!! Pedi mudança de quarto imediatamente,caso não ocorresse iria sair pedir reembolso do valor pago, apesar dos meus colegas estarem lá e não termos outra opção.Me senti desrespeitada como cliente e achei que deveria fazer minha avaliação, para que outros não passem por isso e, também que sejam revistos os critérios de concessão de ""estrelas"", que iludem o consumidor, nesse caso.O que salvou a nossa estadia foi a companhia dos amigos, o congresso e as cataratas, março de3 fronteiras, atrações imperdíveis na cidade."
mai. de 2019,5,Excelente hotel,"Excelente atendimento ao cliente do check-in ao check-out. Dispõe de excelente instalações, serviço de quarto impecável, restaurante com um café da manhã bastante diversificado. Recomendo a todos que desejam visitar a cidade de Foz do Iguaçu, que procurem o Falls Galli Hotel para se hospedar."
abr. de 2019,3,Mediano mas agradável,O café poderia ter mais opções de frutas e de pães. Os pães de forma são fatias super grossas.  Fazem panquecas na hora!  O hotel é da década de 90 mas sts conservado e tem ar condicionado moderno e TVs tb. As camas são bem moles. Tudo bem limpo e organizado!  Fácil de chegar de carro.
abr. de 2019,3,Esperávamos mais,"Estivemos no hotel em Abril/19. O hotel tem boa estrutura e os funcionários são educados, esses são os pontos positivos.  Os quartos são antigos, precisam de uma modernização, o café da manhã é fraco, tem poucas opções, tive problema no meu quarto de me trocaram de quarto e no novo não havia uma porta do banheiro, quando questionei sobre isso falaram que a porta era frágil e qualquer encontrão podia quebrar e machucar (havia inclusive um colante informando isso). Não seria mais fácil trocar o box por um vidro com menos risco de acidentes?"
abr. de 2019,1,Hotel decadente e desleixado,"Ducha fria, roupa de cama manchada, abajur manchado, comida de restaurante um absurdo de caro, cheiro de cloro por todo o hotel. Nunca Mais. Pedi para trocar de quarto, e trocaram, não tiveram a gentileza de nos ajudar com as malas, disseram que não tinham funcionário para ajudar. Decadente e desleixado,"
mar. de 2019,4,Excelente custo benefício,"Ficamos um dia neste hotel, pois estávamos de passagem para a Argentina, mas apesar do pouco tempo, recomendo a qualquer um que queira visitar Foz. Excelente piscina, bom atendimento do bar, quarto e banheiro espaçosos."
mar. de 2019,4,Hotel bacana com fácil acesso e preço acessível.,"Hotel com quarto bem espaçoso, reservei um quarto com hidro e fiquei bem servido. Preço fora de temporada bem acessível, ar condicionado funcionando perfeitamente, café da manhã adequado, estacionamento incluso na tarifa. Pessoal de atendimento muito atencioso, disposto a dar as dicas na cidade e bem proativos."
mar. de 2019,5,ATENDIMENTO,"Falar do Falls Galli é o mesmo que falar da minha casa. Ótimas instalações, com atendimento maravilhoso que me foi dispensado nas diversas vezes que estive no hotel, com certeza retornarei a me hospedar lá."
mar. de 2019,2,Não recomendo,"Hotel deixou muito a desejar, pelas fotos parece ser bem melhor, além da decepção de ser enganado pelas fotos, pessoal “alguns funcionário” atende muito mau, o tempo inteiro de cara fechada mau humorado, café da manhã com poucas opção. Se você procura um lugar de descanso descontração com a família não recomendo."
jan. de 2019,4,Muito bom pelo preço,"Pelo preço que pagamos -180 reais - não há o que reclamar. Quarto espaçoso, bom café da manhã e piscina razoável. O bar e legal. Restaurante por kilo no almoço e janta. Para a cidade turística vale a pena."
jan. de 2019,3,Hotel confortável.,"As camas são confortáveis, lençóis muito limpos. Ar condicionado funciona divinamente. Bom café da manhã (só não deixe pra ir muito tarde porque demoram pra repor as comidinhas, fiquei sem ovos vários dias). O pessoal do hotel é bem simpático. Minha única reclamação é que a piscina estava suja (agua turva) e eu escolhi esse hotel principalmente para poder relaxar na piscina, uma pena."
jan. de 2019,4,Reveillon agradável.,"Passamos o último reveillon no hotel e foi muito agradável. Foi realizada um ceia, muito farta e bem preparada. Depois a festa continuou na área da piscina com DJ e bastante bebida. O hotel possui instalações um pouco antigas mas muito limpo."
jan. de 2019,3,nem luxo nem lixo.,"O café da manhã, não é dos piores, mas fica muito a desejar. quando busquei este hotel imaginei que seria 4 estrelas (pq assim era descrito) e logo o café da manhã assim como os quartos seriam melhores.    Mas achei muito repetitivo o que serviam. Faltou pão francês e o café não é feito no local mas sim de máquinas (que não gosto por serem muito artificiais).    Mas o café é melhor do que o Ibis (iria me hospedar lá) serve então ficou no lucro.    Quanto a estrutura do hotel, achei antigo.    As camas com colchões de mola muito barulhentas quando se meche.    O banheiro é bom.    A piscina também é boa.    O restaurante, achei caro o preço do kg, devido o que servem, poderia ser pelo menos 30% amenos.    No mais é isso.    · Tentei cancelar uma diária e não foi possível."
jan. de 2019,4,Confortavel,"Desde o Check-in até o check-out foi tudo bom. Quarto amplo com vista para a piscina, ar condicinado na medida, limpeza ok, enfim um bom hotel. Acredito que o quarto que fiquei 3507 esteja precisando de uma reforma, já que é nítido o envelhecimento do azulejo do banheiro e dos móveis... Notei que no banheiro havia a falta de uma lâmpada ... Outro ponto negativo é a ausência de tomadas ao lado da cama. O elevador estava sempre pingando água do ar condicionado... Mas no geral deu para nos divertimos e descansarmos. A festa de Réveillon foi bacana, com jantar e bebidas incluídos, o que achei muito bom... Mas é bom avisar que por conta da piscina ser rasa, o hotel hospeda muitos pais com crianças, e elas claro, elas tomam conta da piscina..."
jan. de 2019,2,Decadente,"Aparentemente já foi um hotel razoável. Hoje está bem degradado, tanto na aparência quanto na qualidade de serviços.  O quarto cheira a mofo, insistiam em nos deixar somente 3 toalhas, e estávamos em 4, as toalhas e a roupa de cama tinham um cheiro estranho, o ar condicionado e extremamente barulhento, etc.  Além disso o restaurante é ruim. Por exemplo, pedi um filé mignon e veio uma carne que sequer consegui identificar. Não era nem conta filé. O preço, no entanto, era mesmo de filé.  O fundo da piscina é imundo,e a água bem turva. Os elevadores são antigos e congestionados, e a água quente no banho acaba com frequência.  Os funcionarios não são um primor de simpatia."
jan. de 2019,3,"Limpo, tranquilo e preço bom","O hotel é limpo, muito tranquilo e o preço é bom. Café da manhã com variadas opções. Ficou a desejar o ar condicionado do quarto que fiquei que não está muito bom, mas também não foi empecilho algum. É um hotel 3 estrelas com tudo q se espera dele."
dez. de 2018,5,Hotel bem confortável.,"Hotel que atende as expectativas. Tudo muito correto. Equipe muito cordial. Todos. Piscina gostosa e recreadores excelentes. Todos nos divertimos muito. Café da manhã com Tapioca muito boa. Fábio e Nadia da recreação, vocês foram ótimos. Obrigado!"
dez. de 2018,2,Pode melhorar e muito,"Hotel não tem efetivo para atender a demanda, elevadores com goteiras, móveis do quarto velho e antigo, quarto com quadro quebrado, cortinas das janelas arrebentadas, televisão as vezes tinha cor e as vezes não. Café da manhã deve melhorar, aliás café horríve da maquina, o melhorzinho é o pilão da outra maquina. Jantar a 70 reais o kilo, não da né, 40 e poucos o buffet livre tambem está fora pelo o que oferece. No bar merece atenção os lanches, são bons e proporcional ao valor, na ocasião x egg grande e acompanhar fritas, a 22 reais achei bom.  Em relação as bebidas, razoável, afinal 7 reais uma lata de cerveja tem que pensar muito.  Pecaram, e muito na piscina, pessoal do hotel, uma piscina com 1,25 de profundidade? Não da.  Ja o estacionamento, por favor, podera ser coberto.  Sobre os funcionários, pelo menos comigo foram atenciosos, respeitosos.    Mas lembrem-se: devem melhorar e muito pra ser um hotel 3 estrelas."
dez. de 2018,1,Decepcionante,"Fiz reserva para 4 pessoas. Chegamos exaustos e não havia profissionais para ajudar com bagagens. Hotel mal cuidado, sem manutenção, móveis velhos, paredes do quarto sujas, sem contar que parecia que o quarto estava fechado há tempos, porque quando entramos tinha um cheiro ruim. O box do banheiro estava pela metade e cheio de teias de aranha, muitas teias mesmo. Café da manhã horrível, sem reposição. Enfim, uma reserva que seria para 7 dias, ficou apenas em uma noite mesmo para nunca mais voltar."
dez. de 2018,3,HOTEL BONITO,"Hotel bonito, mas sem estrutura para receber uma totalização maxima de hospedes. Com lotação máxima eles não conseguiam manter o buffet abastecido faltou comida e foi nos recomendado ir ate o bar da piscina fazer o pedido. Os quartos são ótimos bem amplos."
dez. de 2018,5,Otimo Hotel,"Bom restaurante, ótimo American Bar, ótimo café da manha, o Hotel esta bem localizado. Perto da Fronteira do Paraguai, Perto de bons restaurantes, Com acesso rápido a Rodovia de Acesso às cataratas, Bom atendimento dos funcionários do hotel, Check-in rápido."
dez. de 2018,4,Tem potencial para melhorar,"O hotel fica a cerca de 500m da Rodoviária e 600m do Shopping JL Cataratas, mas longe do centro, onde ocorre algumas apresentações de Natal. Bom sinal de Wi-fi, boa cama, bom chuveiro e bom quarto. A piscina é boa, porém bem rasa! O café da manhã pode melhorar muito! A apresentação dos bolos são ruins, a maioria espedaçados! Não tinha aveia! Precisa de opções mais saudáveis! Precisam também repor os alimentos com mais rapidez!!"
nov. de 2018,1,Problema não foi o hotel e sim a RECEPCIONISTA!,"Nao ia comentar em lugar nenhum a indignação que ficamos mas, vai que ela trate outra pessoa assim, então  Ao chegarmos um senhor muito gente boa nós saldou, fomos perguntar se teria vaga disponível, já tinha passado da 00h de ontem, não perguntamos sobre valores, Nada do tipo, a recepcionista simplesmente nós reparou de cima em baixo e olhou nos nossos capacetes e no nosso pe com, e cara de nojo pra gente e falou que não teria nenhuma vaga disponível e logo deu boa noite. O senhor já estava próximo ouvindo a conversa nos falou que tal hotel teria vagas disponíveis, que até nos mostrou onde era, fomos neste hotel e lá sim souberam nós tratar como ser humano."
out. de 2018,2,Algumas decepções no aniversário de casamento,"Minha esposa e eu reservamos pela internet, sem conhecer o hotel para um passeio em comemoração aos 30 anos de casamento. Já nos hospedamos em outros hotéis antes. Já achei estranho não ter ninguém pra levar a bagagem para o quarto. A cozinha (alimentação) toda é voltada para atendimento primordial aos Argentinos. Nada de variedades. Por exemplo: Se eu quisesse feijão teria que solicitar. No primeiro dia pedimos uma porção de frango a passarinho. Veio cru. Reclamamos e não cobraram, No quarto tinha lâmpada que não acendia. Os pisos são de um material térmico, porém muito barulhento. O hotel cobrou uma taxa de turismo que não estava previsto no site Hotel Urbano onde fizemos a reserva..."
out. de 2018,2,Hotel de CVC e outros grupos afins.,"A presença de diversos grupos de turismo já permite o diagnóstico: o valor de diária é mais acessível pra terem muitos hóspedes e manterem o hotel, mesmo que isso custe a impossibilidade de investir.    Você encontrará quarto limpo, móveis antigos e estrutura descuidada (telefone não funcionava, cortina rasgada, chuveiro com pouca vazão e difícil de regular). A área da piscina é bacana mas não usufruímos porque estava frio. Café da manhã é mais ou menos, mais para menos: copo de plástico, pão duro, suco de máquina. Lotado, mesmo cedinho! Wi-Fi não funcionou. Hotel também não cumpre a lei: não pediram o documento do meu bebê. Se programe com antecedência que você encontrará opções bem melhores em Foz, na mesma faixa de preço."
