Data da opinião,Nota,Título,Conteúdo
dez. de 2022,5,Equipe Café da manhã,"Atendimento exemplar da equipe do café da manhã... Douglas, João e Chefe Cezar... O pianista Rogério Gusmão com seu talento emanando energias positivas ao tocar suavemente. Parabéns a todos pelo atendimento e dedicação!"
dez. de 2022,5,Excelente Hotel,"Excelente hospedagem, terceira vez que me hospedo e é um dos melhores hotéis de São Paulo, e desta vez tive a grata surpresa de ao tomar café, com um pianista tocando. Excepcional. Gentileza e cordialidade, além de um atendimento impecável."
dez. de 2022,4,Bom custo benefício,"Gostamos de nos hospedar aqui, tem um bom custo benefício, próximo há muitos restaurantes, tem budha SPA dentro do hotel, com ótimo atendimento, e adoramos o café da manhã. Dessa vez estava com piano."
dez. de 2022,5,Café com piano no estamplaza,Café delicioso com diversas opções para todos os gostos 🙌. O melhor foi o agradável som de piano ao fundo do Rogério Gusmão! Ótima experiência! Quero voltar mais vezes 😍 São Paulo sempre surpreendendo❤️❤️
dez. de 2022,5,Ponto alto: café da manhã com piano,"Hotel muito bom! Todos muito educados. Localização excelente! O ponto alto sem dúvida é o café da manhã. Delicioso e, no domingo, tivemos uma experiência incrível tomando café ao som do piano. O Rogério tocou as músicas que pedimos e tomamos cafe relembrando nosso casamento - viemos à SP para comemorarmos bodas. Muito bom! Obs. Único ponto é a TV do quarto, que é antiga e deu bastante interferência."
dez. de 2022,5,“ começando o dia com musica “,Estávamos de viagem de casal e nos surpreendemos logo cedo no café da manhã quando o pianista Rogério Gusmão tocou nossa música de casamento…impossível segurar o choro…obrigado Rogério e Estanplaza pela experiência inesquecível…
dez. de 2022,5,Café da manhã com pianista Rogério Gusmão,"Venho muito ao estamplaza a trabalho e tomar café da manhã ao som do piano tocado pelo Rogério e a melhor forma de começar o dia. Faz toda a diferença, sem contar que ele é muito atencioso e gentil e pergunta o que os hóspedes gostariam de ouvir."
nov. de 2022,2,Recepção péssima,"Fiz reserva de 05 quartos. Conforme solicitado, enviei os nomes e documentos de cada um dos hóspedes. Recebi retorno confirmando as reservas. Por ocasião do check In disseram que 02 quartos estavam cancelados, o que não condizia com os documentos que eu possuía: reserva e e-mail de confirmação. Para solução do problema, os funcionários da recepção queriam cobrar valor diferente daquele que constava da reserva, o que não foi aceito. Após 1h30 de espera e transtornos resolveram o problema, mas se mostraram despreparados."
nov. de 2022,5,Excelente,"Ficamos nesse hotel desde 2016 e é sempre muito aconchegante. Recomendo muito!  O pianista tocando durante o café da manhã foi incrível!  Super relaxante, adoramos a nossa experiência.  Parabéns, Rogério Gusmão!"
nov. de 2022,5,Café da manhã ao som do Piano 🥰,"Além de um café da manhã sensacional e delicioso, um clima perfeito com música ao vivo de mais perfeita qualidade ao som do piano, Rogério Gusmão deixou o Breakfast PERFEITO! Tudo muito especial! O serviço de qualidade!"
nov. de 2022,3,Muito barulho a noite,"Próximos a bares o que causa barulhos de som a noite toda, impossível dormir bem, luz da sacada não apaga e o quarto fica claro durante a noite.  Pra quem busca silêncio e boa noite de sono não recomendo. No mais tudo muito bom."
nov. de 2022,5,Piano no café da manhã,O pianista que tocou no café da manhã é sensacional. Elevou muito a experiência e trouxe um ambiente fantástico pra manhã de domingo. Excelente musicista. Parabéns pela cordialidade com que trata a todos os hóspedes!
nov. de 2022,4,Hospedagem no Estanplaza Funchal,"Hotel muito bem localizado. Quartos confortáveis. A experiência com a equipe de atendimento foi muito boa (camareiras e café da manhã). Café da manhã delicioso. O piano no café da manhã é incrível, voltarei."
nov. de 2022,4,Final de semana em Sampa,"Excelente localização. Café da manhã muito bom com música linda e personalidade tocada ao piano por Rogério Gusmão!  Atendimento muito atencioso em todos os setores (portaria, serviço de quarto, café)"
nov. de 2022,5,Adorei piano,"Adorei o piano no cafe da manhã , foi muito agravel e acrescentou muito em meu dia  A comida do café também foi otima deliciosa. Tapioca feita na hora , também é um diferencial.  Quarto aconchegante, com certeza irei voltar"
nov. de 2022,5,Perfeito,"Muito bom, super recomendo, toca super bem, podem contratar que é sucesso, toca bem encantador, contratam não vai ser arrepender, muito bom, toca todas de clássica as músicas atuaia de hoje em dia bom"
nov. de 2022,5,Fórmula 01,"Local top , pessoal preparando para atender os clientes com respeito e qualidade , serviço completo , experiência única .vale a pena ...no café nada melhor que uma música clássica ...Rogério Gusmão vc e top"
nov. de 2022,5,Piano café,Musico maravilhoso e atensioso! A musica q pedi e nao sabia na mesma hora buscou na internet e a tocou muito bem! É um privilegio estar em um ambiente com um musico e som tao diferenciado. Recomendo com toda certeza!
nov. de 2022,5,Maravilhosa Estadia,Como sempre tivemos uma excelente estadia. Destaque para o Metre Rodrigo e toda equipe do restaurante. E foi maravilhoso o café da manhã com Música ao vivo (piano). As camareiras também excelentes e o pessoal da recepção também!  Quero destacar que no período da pandemia o atendimento foi o mesmo com total qualidade. Quando preciso estar em SP não penso em outro hotel nunca.
nov. de 2022,5,Estanplaza Funchal,"Rogério Gusmao  Um diferente café da manhã com o pianista, além de muito simpático, um profissional espetacular  Parabéns e sucesso para todos envolvidos  Que bom conhecer lugares com esse diferencial  Estarei indicando swmpre"
nov. de 2022,4,Excelente localização!,"Hotel muito bem localizado, em frente ao JK Iguatemi na região da Vila Olimpia.  Próximo a diversas opções de restaurantes e bares.  No domingo, o café da manhã ao som do pianista @rogerfgusmao com excelente repertório.  Café da manhã diversificado."
nov. de 2022,5,Estanplaza: nossa casa em São Paulo,"Por mais uma vez ficamos na rede Estanplaza e foi tudo perfeito! Além do atendimento personalizado e cortesia de costume, destaque especial para o pianista Rogério. Estadia irretocável e localização excelente, próximo ao Shopping JK e de diversos restaurantes da capital paulista."
out. de 2022,5,Pianista Rogério Gusmão,"Pianista Rogério Gusmão abrilhantou o café da manhã durante nossa estada. Solícito, talentoso e muito educado! Que permaneça sempre presente!  Ofereceu para que escolhêssemos a música e atendeu nossos pedidos."
out. de 2022,5,Maravilhoso!,"Rogério, além do seu talento incrível, foi de uma simpatia enorme.  Pediu uma sugestão de música (Marry You, do Bruno Mars) e a tocou maravilhosamente bem. Virei fã!    Nada mais agradável do que tomar um café da manhã com calma ao som de piano ao vivo!"
out. de 2022,5,Ótima hospedagem,"Pros: Localização ótima; cama, roupa de cama e banho confortáveis ; café da manhã muito bom, variado, com estação de omeletes / tapioca. Adorei o café com piano no domingo! Deixo Meu elogio ao pianista Rogerio."
out. de 2022,5,Piano com café,"Maravilhoso ter no café um espetáculo desse, deixa o dia da gente ainda mais especial. Parabéns ao músico e ao hotel por essa iniciativa, são os pequenos detalhes que nos chamam a atenção e o modificam o dia das pessoas."
out. de 2022,5,"Excelente pianista, tocando músicas maravilhosas, criando um ambiente de descontração. Muito importante para iniciar dia","O pianista é muito bom, gostei de ouvir boas músicas, incentivo à cultura. Outros estabelecimentos deveriam seguir esse exemplo, pois a música traz momentos relaxantes, excelentes para iniciar o dia. Hoje estamos participando de um evento aqui no hotel e foi um motivo de alegria. Parabéns"
out. de 2022,5,Rogério Gusmão,"O Piano com Rogério Gusmão, no café da manhã é a melhor parte para começar o dia! Ele deixou o ambiente bem mais alegre e convidativo, o hotel é maravilhoso, a vista é linda! Agradavel demais, excelente"
out. de 2022,5,Bom ambiente,"Uma experiência maravilhosa. Tornou o dia do meu aniversário ainda mais especial ter o piano ao fundo. Ambiente agradável. Comida gostosa. Muito bom atendimento. O verde, o piano , a comida tudo espetacular. Foi tocado My girl, eu amei. Tudo perfeito"
out. de 2022,5,Cafe com Piano!,"Café com música no Estanplaza Funchal -Faria Lima, esse hotel sabe receber e encantar o cliente. Colaboradores prestativos, simpáticos, alegres e no domingo uma café cheio de emoções, recordações e energia. O @rogerfgusmao tocou todas as musicas que pedimos e muito mais. Com certeza nosso dia Sera muito melhor depois desse Cafe com Musica! Parabéns ao Estanplaza!"
out. de 2022,5,Muito bom,Noque mais gostei na hospedagem foi o café da manhã de domingo com pianista tocando ao vivo! Amei!  Boa variedade de frutas e pratos quentes feitos na hora.  Funcionários atenciosos e solícitos. Voltaria com certeza.
out. de 2022,5,Café da manhã com pianista,O piano no café da manhã é maravilhoso!!! O dia começa muito melhor!! Inclusive o pianista Rogério Gusmão foi super simpático ao ir em nossa mesa oferecer alguma música escolhida por nós para tocar. Obrigada 🙏🏼
out. de 2022,5,Estadia no Estanplaza Funchal,Ótimo ambiente de café da manhã com trilha sonora do pianista Rogério Gusmão @rogeriofgusmao .  muito talentoso e simpático.  bom serviço de quarto e staff extremamente prestativo.  localização há alguns passos do jk Iguatemi.
out. de 2022,5,Impressionada,"Impecável, não só o quarto como o pianista tocando na hora do café foi o que mais me surpreendeu. Fiquei realmente muito satisfeita. Com toda certeza quando voltar para São Paulo já tenho o hotel para me hospedar."
out. de 2022,4,Café com piano,"Adoramos o café da manhã com música ao vivo no piano. Música suave, agradável e em harmonia com o ambiente. Ainda tivemos a opção de escolher as músicas. Muitas opções gostosas para o café da manhã. Café preto muito bom."
out. de 2022,5,Atendimento e café da manhã,"Ótimo atendimento, localização próxima ao shopping e cortesia dos funcionários, além do café da manhã ainda mais agradável com o pianista Rogério, muito solícito e atende pedidos de música dos clientes!"
out. de 2022,5,Café da manhã ao som do piano de Rogerio Gusmão,O hotel tem ótima localização e o serviço é de qualidade. Bom custo benefício.    Excelente experiência de tomar o café da manhã da fazenda do Hotel Estanplaza ouvindo Rogério Gusmão ao piano. Talento e simpatia. Amamos!
out. de 2022,5,Avaliação de Vitor Abel,"Hotel muito bom, café excelente.  Quartos padrão para região da Vila Olímpia, possui academia e espaço para ginástica.  Café da manhã com muita variedade.  Ótima localização para quer viaja a negócios para trabalhar no São Paulo Corporate    Inclusive existe um pianista no café da manhã que toca excelente músicas e é muito simpático."
out. de 2022,5,Café com piano,"Hotel bem localizado em São Paulo, com ótimo café da manhã - especialmente pela presença de Rogério Gusmão, pianista que tornou um dia qualquer em um momento muito especial, ao tocar a música das nossas vidas… :-) Adoramos a experiência!!!"
out. de 2022,5,Final de Semana a Dois,"Recomendamos o hotel, sua localização eh otima . Serviço e atendimento excelentes, cafe da manha em ambiente claro, jardim e luz natural e ao piano ao vivo Rogerio Gusmao fazem com que todos comecem bem o dia….  Uma grata surpresa no coração da Vila Olimpia ao lado do JK shopping e do parque Do povo"
set. de 2022,5,Viagem de negócios,"A recepção foi muito legal no checkin.  Nota 10 Arrumação do quarto excelente, e o camareiro muito bom.  Café da manhã muito bom.  Nota 10 Melhor ainda o Pianista Rogério Gusmão 👏🏼👏🏼👏🏼  Uma música clássica excelente."
set. de 2022,5,Experiência incrível assistir o músico no piano ao tomar café da manhã,Adoro ficar no Estanplaza!  Sempre sou bem atendida.  Desta vez em especial me encantei com o músico que estava tocando no café da manhã piano.  Meus parabéns pela a iniciativa!  O músico também muito especial que foi sensível em ver que eu estava gostando e me perguntou se eu queria uma música .. escolhi e ele tocou! Foi emocionante !  Obrigada
set. de 2022,5,Excelente Pianista,"Rogério Gusmão é um excelente pianista, alta qualidade, atencioso, didático e ótima postura. Sua apresentação trouxe alegria e paz a todos. Ótima interação com os participantes onde as pessoas podiam sugerir a música."
set. de 2022,5,Pianista Rogério Gusmão,"Além de ser um pianista excelente, o Rogério veio até mim para perguntar qual música eu gostaria de ouvir! Escolhi WAVE e foi sensacional! Ele toca no café da manhã no Hotel Estanplaza Funchal! Gostei demais!"
set. de 2022,5,Estanplaza com piano,"Excelente estadia, com localização top, tem até um ótimo pianista no café da manhã, que também é mto bom. Recomendado sempre que vierem para São Paulo, na Vila Olimpia. Viagem a negócios de três dias."
set. de 2022,1,Hotel com atendimento péssimo,Hotel com serviços muito aquém dos hotéis de categoria basica. Não se prontificam a solucionar questões básicas como ferro de passar roupa ou secador. Tenho que sair com roupa amarrotada pois não tiveram nem o interesse em solucionar a questão. Realmente decepcionada.
set. de 2022,5,Manhã perfeita,"Melhor experiência do cliente é:  Estar em SP no hotel com um café da manhã e um pianista tocando Guns e Coldplay    Observar a alegria das mesas ao lado e incentivar os demais a levantar da mesa para pedir suas músicas, não tem preço!"
set. de 2022,5,Café da manhã com piano ao vivo,O café da manhã  Ao som do piano de Rogério Gusmão  Torna a experiência única e mágica…  No meu gosto essas coisas tornam as experiências e os momentos únicos… pessoas fazendo coisas pra pessoas…  Perfect!    A localização é excelente  O atendimento de todos perfeito…  Parabéns rede Estamplaza
set. de 2022,5,Pianista Rogério,"Estivemos Estanplaza Funchal - Faria Lima, além de ter o melhor café da manhã ainda tivemos a grata surpresa de ter o som do Piano 🎹 tocado de forma brilhante por Rogério Gusmão. É incrível como muda nosso estado de espírito! Foi maravilhoso!!! Parabéns Rogério!!!!"
set. de 2022,5,Melhor café da manhã,Nada como começar o dia com um café da manhã maravilhoso acompanhado com uma música aconchegante tocada pelo maravilhoso pianista Rogério Gusmão.  Com um diferencial de ter café filtrado e umas das melhores tapiocas.
set. de 2022,5,Excelente custo benefício,"Custo benefício muito bom! Os quartos sao muito limpos, cama boa, boa oferta de canais na TV. A localização tbem é excelente!  Café da manhã com produtos bons e ofertas variadas . Já fiquei em hotéis próximos com custo muito mais alto e que não ofereciam nada a mais  O destaque ficou por conta da gentileza dos funcionários"
set. de 2022,5,"Estadia maravilhosa, e com surpresas boas!!","Tudo muito bom, localização excelente, quarto muito bom, funcionários muito prestativos, café da manhã maravilhoso, e com direito a música ao vivo de um pianista, parabéns ao Rogério por tornar a experiência ainda melhor!!  Foi ótimo se hospedar neste hotel!!"
set. de 2022,5,Café da manhã,"Excelente!!! Maravilhoso!!! Amamos seu profissionalismo como pessoa e músico. Perfeito!!!! Parabéns👏🏼👏🏼👏🏼👏🏼 super indico você para tocar em qualquer ambiente. Atencioso, educado, super gentil, atende pedidos."
set. de 2022,5,Excelente pianista.,"Staff atencioso e eficiente. Ótima localização com fácil acesso a Congonhas. Tarifa justa. Os móveis já merecem ser substituídos. O solarium é agradável. Café da manhã de domingo ouvindo um excelente pianista, Sr. Rogério Gusmão, que apresenta um repertório bacana."
set. de 2022,5,Café da manhã com música,"O hotel está ótimo, tudo direitinho. O café da manhã é um capítulo a parte: tudo delicioso e contamos com música ao vivo com o excelente pianista Rogério Gusmão! Tocou músicas incríveis, super simpático. O atendimento é nota 10 também! Galera super animada e prestativa!"
ago. de 2022,2,"Hotel velho, necessita reforma.","Quartos necessitam de uma reforma urgente. São velhos, acarpetados, oferecem pouco conforto e ouve-se muito barulho da rua. As cortinas estavam sujas. Banheiro também estava sujo. Café da manhã bastante simples. Péssima relação custo-benefício."
ago. de 2022,5,Final de semana perfeito !!!,"Hotel muito confortável e o café da manhã maravilhoso, e muito agradável com o som do piano !!! Quarto muito bem arrumado e com uma vista perfeita. Único ponto negativo é ter que pagar o estacionamento sendo hóspede."
ago. de 2022,5,Rogério Gusmão,"O pianista no local do café é muito simpático, além de muito talentoso! Deixou o ambiente muito melhor e aconchegante. Parabéns ao local e ao Rogério! Com certeza irei recomendar e comentar sobre com conhecidos. Obrigado."
ago. de 2022,5,Excelente Pianista Rogério Gusmão,"Enriquecendo o ambiente com lindas notas musicais, tocadas com maestria!  Excelente iniciativa do hotel estanplaza em brindar seus hóspedes com um músico de alta qualidade.  Rogério, parabéns pelo trabalho!"
ago. de 2022,4,Hóspede no Hotel Estanplaza,"Estive alguns dias em SP a trabalho e me hospedei no Estanplaza. Tive a grata experiência de tomar um café com um repertório Muito agradável do pianista Rogerio Gusmão, trazendo mais leveza ao começar do dia. ❤️👍🏻😀"
ago. de 2022,4,estadia agradável,"O Estanplaza Funchal é um hotel que venho me hospedando em São Paulo porque sempre atende às minhas expectativas, no tocante ao atendimento do pessoal, à limpeza das instalações e à qualidade e diversidade do Café da Manhã. RECOMENDO."
ago. de 2022,3,Estrutura um pouco desgastada,"Algumas manutenções foram realizadas de forma mais grosseira, fazendo com que a estrutura pareça ter um aspecto de velho. A maçaneta da porta do banheiro por exemplo, era apenas uma peça de metal, sem característica nenhuma de uma maçaneta."
ago. de 2022,5,Excelente,"Funcionários que nos recebem muito bem, ótimas acomodações, muito bem localizado.  Com certeza a cereja do bolo foi a música ao vivo com pianista no café da manhã. É um diferencial que nós faz guardar esse momento na lembrança. Com certeza voltarei."
ago. de 2022,5,Hotel excelente,"Excelente hotel e quero destacar o piano na hora do café da manhã. Que lindo! A qualidade do café estava excelente, mas a música ao piano fez tudo ficar melhor!!! Gostamos muito! Recomendamos a todos os amigos."
ago. de 2022,5,Café da manhã ao som de Piano,Experiência incrível tomar café ao som do pianista Rogério Gusmão! Além de ter um talento incrível ainda é extremamente atencioso ao se dirigir gentilmente a todas as mesas perguntando se os hóspedes possuem algum pedido de música.
ago. de 2022,5,Experiência café com piano,"Melhor maneira de começar o dia! Música boa e café especial! Uma experiência incrível! Trazendo tranquilidade para apreciar a primeira refeição do dia, com presença de momento, despertada pelos 5 sentidos!"
ago. de 2022,5,Pianista incrível!,"Muito simpático, toca bem sem errar uma nota sequer e ainda vai passando de mesa em mesa para perguntar para as pessoas o que elas querem ouvir.  Experiencia muito boa e agradável para todos os gostos musicais!"
ago. de 2022,5,Piano no café da manhã,"Sensacional acordar ao som de classicos 😍  Surpresa ao descer as escadas e ser surpreendido com um piano de cauda e musicas maravilhosas. O dia começa muito mais feliz e animado.  Ideia muito boa de toda a equipe do hotel.  Parabens ao musico Roger, playlist de muito bom gosto."
ago. de 2022,5,Cafe da manhã especial,"A experiência no café da manhã é incrível, ao som do piano por Rogério Gusmão, que toca muito bem, além de ser muito agradável. As opções de comida são diversas e deliciosas.  Os funcionários são muito cordiais e os quartos amplos e confortáveis"
ago. de 2022,5,Pianista,"Excelente recepção ao som de um lindo piano. Experiência incrível, além do músico ser super atencioso e perguntar se gostaríamos de ouvir uma música em específico.  Café da manhã muito completo e bem servido"
ago. de 2022,5,Experiência ótima,"Tomar um café da manhã com o Rogério tocando foi uma experiência incrível. Ótimo repertório e simpatia extrema. A melhor parte do café. O difícil é sair do salão, pois dá vontade de ficar ouvindo ele tocar o dia inteiro. Amei de verdade. Parabéns!"
ago. de 2022,3,“ hotel para ir a trabalho “,"Hotel bem localizado para quem vai a negócios , mas sem luxo , roupas de camas e toalhas bem fracas , o quarto é um pouco barulhento pois o hotel fica numa rua bem movimentada ; o ponto alto é o piano no café da manhã , o pianista Rogério Gusmão se garante muito ;"
ago. de 2022,5,Café da manhã com piano,"A música começou desprevenida, Your Song - Elton John, trouxe um gosto especial ao café da manhã que já estava delicioso… dali em diante foi uma canção melhor que a outra!  O Rogério no piano é fantástico!!"
ago. de 2022,5,Ótimo,"Ótimo hotel, ótima localização, otima a estrutura, tamanho do quarto e bem montado, café da manhã delicioso (Especial no dia dos Pais ao som do pianista Rogério Gusmão, tocando a alma) e otimo sobretudo pelo atendimento de todos os funcionários, recepção, restaurante e limpeza, dispostos, atenciosos, simpaticos, presentes.Vale muito a hospedagem."
ago. de 2022,5,Ótima hospedagem e uma experiência incrível!,"O atendimento dos funcionários, desde a recepção, os funcionários do restaurante do café da manhã e o piano com o Rogério no café de domingo, tudo muito bom! Todos muito atenciosos, educados e preocupados com a experiência do cliente."
ago. de 2022,5,Excelente Apresentação,"Sempre o ouço quando me hospedo no Estanplaza e toda apresentação é excelente!! A seleção de músicas é muito agradável e sempre tocada com maestria. Além disso, o pianista é educado e atencioso com todos."
ago. de 2022,4,Pianist,My rate 4 goes specifically for the pianist playing during the breakfast; he made my day with memorable legendary songs.    Minha nota 4 vai especificamente para o pianista tocando durante o café da manhã; ele fez meu dia com músicas lendárias memoráveis.
ago. de 2022,5,Pianista,Adorei a experiência de tomar café ouvindo piano. Estou muito feliz e tornou meu dia mais bonito!  O hotel é lindo e as pessoas são gentis.  Maior parte do meu tempo estou em hotéis de todo Brasil trabalhando e essa realmente foi uma das melhores hospedagens!
ago. de 2022,1,quarto sem luz,"Sem luz, sem ar condicionado, sorte que SP estava frio no dia, então consegui dormir, mas a noite ficou insustentável o quarto sem luz com apenas a luz de um abajur.  Ar condicionado não ligava e algumas tomadas estavam também desligadas.    Mas ao falar com o pessoal da recepção eles prontamente me atenderam e quando voltei do meu evento, já estava resolvido,    Mas, fiquei sem luz todo o período da tarde o que conta por minha experiência negativa."
ago. de 2022,4,Droanna Rosa Martins,Serviço de check in e check out muito eficientes. O café da manhã é maravilhoso. Todos os funcionários que tive contato foram agradáveis. As luzes do quarto são um pouco confusas e demorei um pouco para achar onde acendia as luzes no ambiente da cama.
ago. de 2022,4,"Estadia agradável, boa localização","Hotel bem estruturado, limpo e conservado, porém com itens do café da manhã fartos mas não eram frescos e quase nenhuma opção diet, sem glúten e lactose. A localização era boa e o estacionamento funcionou bem. Quarto espaçoso e funcionando ok. Chuveiro bom."
ago. de 2022,5,Cafe da manha ao som de piano,"Hotel com otima localização, coração da Vila Olímpia. Funcionários atenciosos da recepção ao cafe. Tudo limpo e organizado. E o cafe da manhã com variedade de opções e, o que é fantástico, ao som de piano bar, simplesmente maravilhoso!!!!"
ago. de 2022,5,Repertório Incrível,"Pianista incrível! Muito atencioso e cordial!  Tem um repertório maravilhoso e muito agradável, tomei um café da manhã Maravilhoso ao som do piano pela manhã ! Fez toda a diferença para iniciar o dia ! Tocou minha música favorita 😍"
ago. de 2022,5,Pianista excelente,"Amei a experiência de ter um pianista com ótimos gostos musicais tocando piano enquanto fazíamos as refeições. Foi incrível. Alem do músico chamado Rogério Gusmão, nós perguntar se queríamos alguma música específica."
ago. de 2022,5,Excelente,"Ótimo, principalmente o café da manhã com o pianista Rogério Gusmão. Excelente bom gosto para musicas. Meu hotel preferido ao vir para São Paulo.    Quarto limpo, organizado, bom atendimento. Tudo que é necessário para uma estadia"
ago. de 2022,4,Localização excelente,"Localização excelente , bom café da manhã , atendentes do restaurante muito atenciosos . Lâmpada do banheiro estava queimada e muita demora para retirar e deixar o veículo . Quarto com um pouco de cheiro de mofo . Tarifas caras ."
ago. de 2022,5,Ótima estadia sem preocupações,"Funcionários atenciosos e cordiais desde o Henrique de reservas que me tirou todas as dúvidas necessárias até o Rafael camareiro que deixou o quarto super limpo e organizado! Pianista do café da manhã muito prestativo tocou duas músicas especialmente para minha filha! O restaurante do hotel também nos agradou muito com nossas escolhas do almoço! Só não dou nota 10 porque as cortinas black-out precisam ser trocadas pois estão muito velhas, mas de restante estão de parabéns! E não posso me esquecer do café da manhã que simplesmente tem tudo para todos, desde frutas, leite vegetal, pães sem glúten, bolos e doces diversos e um excelente bolinho de chuva que me lembrou a infância!  O pessoal do estacionamento também são muito atenciosos!"
jul. de 2022,5,Fantásticas Músicas durante o café da manhã,Tivemos uma excelente experiência no café da manhã do hotel ouvindo o senhor Rogério Gusmão tocar lindamente o piano! O senhor Gusmão tem um repertório muito bom e também foi muito solícito! Parabéns a iniciativa do hotel!
jul. de 2022,5,Estanplaza funchal,"Que talento, maravilhoso, parabéns!!! Café da manhã no @estanplaza Funchal com uma música maravilhosa !!!    E  Super recomendo....  Conheci e virei fã.... excelente e simpático...  Fiquei encantada... muito talento"
jul. de 2022,5,Café da manha,"Tomar um café da manhã ao som do piano do Rogério Gusmão da um requinte de excelência. Muito bom .  Excelente atendimento, quartos limpos , funcionários prestativos, ótimo espaço nos quartos . Com certeza voltarei"
jul. de 2022,5,Excelente Pianista,"Serviço muito bom, e a cereja do bolo foi o pianista no café da manhã com seu talento que nos encantou. Parabéns! A infraestrutura do hotel também foi muito bom, café da manhã bem servido e o atendimento dos colaboradores super atencioso."
jul. de 2022,5,Café da Manhã,"Excelente café da manhã, comida boa e excelente funcionários. Tapioca e omelete feitos na horw. A cereja do bolo foi o excelente pianista Rogerio ao vivo com lindas músicas alegrando minha experiência"
jul. de 2022,5,Melhor café da manhã da região,"Fui convidada pelo meu chefe para tomar um café da manhã impecável, delicioso. E ainda tive a sorte de encontrar o pianista Rogério Gusmão, que é ótimo e muito simpático. Voltarei mais vezes, com certeza"
jul. de 2022,5,Ambiente Fantástico,Café da manhã com ótima música  Rogério Gusmão pianista classe A  Garçons muito atenciosos  Café da manhã delicioso.  Local perfeito para familia.  Localização privilegiada e de fácil acesso.  Ambiente agradável
jul. de 2022,4,Ótima experiência,"Hotel muito bem localizado, quartos bons, talvez um colchão mais duro mas é uma preferência minha, café da manhã com um show do Rogerio Gusmão que foi um espetáculo à parte o que permitiu uma experiência única. Sem dúvida um ótimo hotel para se hospedar com amigos e curtir São Paulo"
jul. de 2022,5,Pianista,"Encantador ter um som tão sofisticado quanto o som de um piano , e o pianista Roger ,que elegancia ...apaixonante ! Que o hotel mantenha esse carinho com seus hóspedes, faz diferença na vida ter um inicio de dia tão feliz . Portais dias felizes como este."
jul. de 2022,5,Ótimo hotel e com pianista no café da manhã!,"Ótimo hotel e o pianista no café da manhã é muito bom e muito simpático! Além da limpeza e tamanho dos quartos. O banho foi ótimo também. Recomendo a estadia, principalmente para quem vai ficar no entorno da vila olimpia. Hotel novo e funcionários simpáticos"
jul. de 2022,5,Pianista maravilhoso e agradável,"Muito bom!!! Foi uma café da manhã extremamente agradável. Obrigada por fazer parte das minhas memórias nessa viagem!!! Esse hotel é maravilhoso em tudo, tem um excelente gosto em trazer esse pianista maravilhoso para o nosso café da manhã"
jul. de 2022,5,Perfeito,"Tudo maravilhoso aqui no hotel, atendimento, cordialidade, café da manhã. Café da manhã c o Rogério Gusmão tocando como pianista experiencia sensacional!!! A localização tb excelente, próximo da faria lima, muitas opções próximas !!!!"
