Data da opinião,Nota,Título,Conteúdo
dez. de 2021,5,Muito bom!,"Gostamos demais do hotel! Café da manhã muito bom! Funcionários muito atenciosos! Com certeza voltaremos a hospedar no hotel! Recomendo pra quem busca qualidade, sem contar que fica fácil de encontrar!"
dez. de 2021,1,Absurdo! Descaso total com o cliente!,"Gostaria de deixar registrado minha indignação com o ocorrido no final de semana do dia 12 de Novembro! Fiz minha reserva com muita antecedência, e a 2 dias da data do checkin, recebi um email do hotel confirmando minha reserva!  Quando cheguei no Hotel, fui surpreendido com a informação de que o hotel estava cheio, que tiveram um problema no seu sistema e duplicaram algumas reservas.    Com relação ao hotel estar cheio quando cheguei, na quinta feira, possuo minhas dúvidas, pois realizei uma rápida pesquisa na internet e tinha quartos sendo comercializados de quinta para sexta no hotel.    Digamos que realmente o hotel estava cheio. Porque não me avisaram um pouco antes? Porque não me falaram para ir direto ao hotel que vocês me indicaram? Porque fizeram eu me deslocar até o hotel, após uma viagem de 6 horas de carro, fazer eu descarregar todo o meu carro, tirar todas as malas, e somente quando eu cheguei na recepção fui informado que eu não poderia ficar hospedado pois o hotel estava cheio, mesmo eu recebendo um email dois dias antes que minha reserva estava confirmada. Isso é um descaso e falta de empatia com o cliente de vocês!    E mais, quando fui colocar as malas novamente no meu carro, fui abordado por um funcionário me cobrando o estacionamento! Isso mesmo, me cobrando os cerca de 20 minutos de estacionamento enquanto eu estive no hotel!!!!    E não para por ai... depois de 6 horas de viagem, tive que me deslocar até o Hotel que vocês me indicaram, cerca de 1 hora e 20 minutos do hotel, pois estava chovendo e muito trânsito, e quando cheguei no hotel, não tinha nenhuma reserva em meu nome!!! Chamei o gerente, expliquei para ele todo o ocorrido, ele se compadeceu com o situação e me arrumou um quarto! Cerca de mil reais mais caro que eu pagaria com vocês!    Um absurdo, um descaso total! Falta de respeito e empatia com o cliente !    Espero que tenham aprendido com esse meu ocorrido! Espero que respeitem o cliente de vocês! Que levem em consideração o desgaste de uma viagem. Era só ter avisado antes! Era só uma ligação! Era só não fazer eu descarregar todo o meu carro! Mais vocês preferiram resolver a situação do jeito mais fácil para vocês e o mais difícil para o cliente!"
dez. de 2021,5,Excelente,"Hotel perfeito. Tudo muito bem organizado. Fácil acesso. Quartos limpos, pessoal muito educado. Café da manhã excelente. Decoração perfeita, tudo dentro das normas para proteger do COVID. Restaurante muito bom. Camareiras muito atenciosas."
dez. de 2021,5,Avaliação HT Berrini,"Ótimo hotel e localização excelente!!  Taxis 24 horas na frente do hotel e perto de ótimos restaurantes.  Quartos espaçosos , camas confortáveis, ambiente limpo e bem cuidados.  recepção perfeita 24 horas."
dez. de 2021,4,Bom,Localização boa.  Café da manhã muito bom. Quartos bastante amplos.  Precisa melhorar a iluminação interna bem como dar um up grade na decoração.  As televisões não são Smart criando dificuldades para assistir Netflix
nov. de 2021,5,Ótima estadia,"Fui com meu namorado para comemorar meu aniversário e foi tudo muito bom! As acomodações são agradáveis, o café da manhã gostoso e a localização é ótima, próxima a estação e a alguns restaurantes. Recomendo!"
nov. de 2021,3,Bom local. Alguns problemas pequenos.,"Bom local. Alguns problemas pequenos. Wifi no quarto e canais da televisão. Demais limpo, silencioso. Sem maiores problemas. Colaboradores muito gentis. Sem mais a acrescentar, mas é preciso escrever pelo menos 200 caracteres, de outra forma o formulário nao aceita."
nov. de 2021,5,ANTIGO PRODGY TRANSAMERICA QUINTANA 1012,"Muito bom, fiquei feliz em retornar apos a pandemio inicio marco 2020. Os funcionarios do atendimento são muito qualificados e que bacana pois parte deles foram mantidos. gosto bastante do restaurante indiano mas ha varias outras opções. O Hotel é bem localizado e para mim executivo da industria farmaceutica considero a localização excelente. Porem para minha finalizade o apto serve muito bem. Apenas uma reforma no banheiro que nao cabe mais banheira considero o ideal."
nov. de 2021,2,Alguns serviços ficaram aquém do aceitável,"O hotel não dispunha de pratos e talheres adequados para fazer refeições no quarto (estes itens eram disponibilizados somente em material plástico e pouco rígido).  Além disso, não realizaram a reposição do papel higiênico quando este item estava chegando ao fim."
nov. de 2021,2,Decepcionante,"Apartamento com paredes encardidas solicitei a troca e fui atendido e colocado em um apartamento com os seguintes problemas:  Problemas com telefone , televisão; dispenser do shampoo quebrado, porta da varanda emperrada e faltando um pedaço da esquadria, geladeira com recipiente de comida vazando ( provavelmente deixado por hóspede anterior)  Dispensers de alcool gel do andar quebrados.  Quase uma hora para entregarem um balde de gelo solicitado por mim."
nov. de 2021,2,Hotel regular,"Achei que seria bem melhor, a anisando as possibilidades pela Internet. Quarto com cheiro fortíssimo, precisei abrir a janela pra melhorar, ar condicionado central que não armava e café da manhã, embora variado, ruim..."
nov. de 2021,2,Insatisfeito,"Senti falta ao chegar em casa de um objeto(perfume) comprado durante a viagem e deixado com a mais absoluta certeza no hotel. Segundo o hotel, nada foi encontrado. Lamentável porque fico com uma péssima impressão do hotel, não retorno e também não indico."
nov. de 2021,4,Muito bom!,"O hotel é muito bom e confortável. A equipe extremamente profissional e preparada, destaque para o colaborador Reginaldo que foi muito prestativo, solícito e simpático.  Por fim gostaria de destacar o horário do café da manhã que é bem abrangente e o pão de queijo servido, um dos melhores que já comi."
nov. de 2021,3,"Custo é bom, região boa, mas precisa de melhorias e mais conforto. As roupas de cama são ruins.","O hotel ganha o consumidor pelo preço e localização. As roupas de cama, travesseiros não são bons, o que atrapalha o sono. O atendimento é ok. Fiquei frustrado pelo quarto que me colocaram. Acústica do hotel tb não é boa e desde cedo começam os barulhos, seja de quarto perto, pessoas andando pelo andar ou camareiras."
nov. de 2021,5,FANTÁSTICA,"O que me chama muita atenção no Hotel é que todas as vezes, tem um recepcionista no balcão que lembra de mim, anteriormente ele ficava como ""porteiro""...um cara simplesmente fantástico, assim como toda equipe."
out. de 2021,5,CONFORTO,"Ótima, gostei muito. Só o colchão poderia ser mais firme. O quarto muito bom, comida excelente, agora os preços das bebidas muito salgado e não tinha Stella no Frigobar e a parte do congelador estava lotada e não gelava muito as bebidas"
out. de 2021,5,estadia confortável,"tudo ok , recepção, quartos, cafe da manhã, o guarda bagagens, enfim tudo ok, atendimento localização, ar condicionado, banheiro, chuveiro, tv a cabo, somente o sinal de wi-fi que não estava muito bom, caia a todo momento"
out. de 2021,5,Atendimento,Atendimento excelente do Alexandre foi quem fiz a reserva . Prestativo e muito engajado a atender as solicitações. Além de surpreender com mimos para meu filho de 4 patas . Proficional atencioso e competente
out. de 2021,3,Bom,"Acomodação muito boa, bonita, atendimento órimo, só não gostamos da acústica, se a TV não estava ligada dava pra ouvir a conversa dos apartamentos vizinhos e eles nem estavam falando alto. Café da manhã, poderia melhor."
out. de 2021,5,CONFORTAVEL,"foi uma hospedagem segura e tranquila e confortável excelente atendimento com café da manha funcionários muito atenciosos, sentimos muito a vontade com os restaurante do hotel e ao redor voltaremos mais veses"
out. de 2021,4,Okay,"Básico e suficiente.  Um bom hotel para quem está na zona sul ou pretende ficar pela região. O atendimento na recepção foi bom, no check in e no check out, bem como os garçons no café da manhã. Sem problemas."
out. de 2021,4,Quase Perfeito,"Muito Bom com algumas ressalvas. A internet deixou a desejar quando tentei fazer chamadas de video, o Check-out se mostrou demorado devido ao sistema de conferência de frigobar que se mostrou lento..."
out. de 2021,1,Tudo muito ultrapassado!,"Eletrônicos Antigo, móveis ultrapassado. Não está há altura do bairro nem faz jus a bandeira Transamareica.  Muita demora no checkin por terraplenas um atendente, na hora de buscar o carro o manobrista demorou quase 20min pra pegar o carro"
out. de 2021,5,Estadia,"Excelente atendimento, acomodações e estadia!!! Sem comparações com outros hotéis da região!!! Fora a localização, muito boa!!!  Super recomendo pois fez minha viagem ser tão extraordinária como foi!!!  Gratidão!!!"
out. de 2021,5,hotel com otimo atendimento,"hotel tanto em estrutura como nos funcionarios foi tudo excelente, apenas no domingo q café estava com poucas opçoes mas no geral estava tudo bem, na segunda e terça feriado nao faltou nada no cafe da manha"
out. de 2021,5,Foi Excelente!,Fomos muito bem atendidos e recepcionados. As comodidades eram melhores do que imaginávamos. Ficamos muito satisfeitos com toda atenção que tivemos. A relação custo x beneficio nos fez muito sentido diante da localização e qualidade do hotel.
out. de 2021,3,Muito Barulho,"Muito barulho causado por hospedes na recepção e Hall de entrada do Hotel, praticamente uma noite sem dormir, depois de algumas solicitações de silêncio ou troca de quarto há recepção do hotel, nos ofereceram a troca de quarto as 04:30 da madrugada.  Apesar disso o funcionário da recepção tentou em todo tempo solucionar nosso problema e nos atendeu com muita educação."
out. de 2021,5,Final de semana especial,"Tivemos um final de semana especial, completado pelo Hotel Transamérica Berrini. Dentre outros compromissos na cidade de SP, o Hotel Transamérica se tornou uma parte especial nos proporcionando uma ótima estadia."
out. de 2021,5,Ótima localização,"Hotel atendeu as necessidades, inclusive de clientes VIP. Sim algun clientes necessitam de uma atencão maior por se tratar de personalidades da imprensa.  *Deixo uma observação referente à qualidade do ar condicionado que deixou a desejar, no mais estava tudo perfeito."
out. de 2021,5,Excelente,"Tive o privilégio de me hospedar neste hotel duas vezes. Foram estadias que fiz a trabalho, porém a hospitalidade, bom atendimento e a cordialidade da Gerente Eliana se sobressaem a todo momento. Quartos com vista, arejados e muito bem estruturados, fazem com que esse hotel tenha esse diferencial. Serviço de room service e limpeza muito bons. Adorei e recomendo."
set. de 2021,4,Um dos melhores que já fiquei em sp,"Quarto grande, cama confortável, banheiro espaçoso. Só não dei nota 5 porque o travesseiro é muito pequeno e o ar não estava funcionando direito. Fora isso, atendimento impecável de todos! Gostamos muito e vamos ficar lá sempre."
set. de 2021,2,Limpeza para tirar mau cheiro de mofo e madeira velha em todos os quartos,"Fiquei bastante decepcionada com a experiência. Achei as fotos de divulgação dos quartos do hotel bastante enganosas. Aparentam ser quartos novos e reformados com sensação de limpeza, mas pessoalmente os quartos tem um fortíssimo mau cheiro de madeira velha e mofada. Fiquei em um quarto da melhor categoria, com banheira no banheiro e tive que pedir pra trocar tamanho o cheiro ruim. Os recepcionistas foram super atenciosos e tiveram muito boa vontade me apresentando as opções disponíveis. Me deixaram olhar os aptos disponíveis para decidir onde ficar, mas não teve jeito. Todos os quartos tem o mesmo cheiro horrível de mofo e de madeira velha e molhada. O tamanho dos quartos é desproporcional, são grandes e mal aproveitados. Poderiam fazer reformas e deixar os quartos até menores para nos dar a sensação de aconchego.  Café da manhã com poucas opções. Pagamos uma diária nada barata e fiquei decepcionada com a simplicidade do café. Me senti segura quanto as medidas de higiene no café da manhã, minha ressalva é sobre as opções de comida disponíveis."
set. de 2021,5,Òtimo,"Para o que fomos resolver a localização foi perfeita.  Minha filha filha está voltando presencial na empresa e fomos ver o lugar que era perto do hotel.  Se fosse mais em conta eu gostaria que ela ficasse no hotel, pois a empresa dela é muito perto daí."
set. de 2021,5,Ótima estadia,O Hotel é ótimo além de muito bonito. Meu quarto era lindo e estava bem arrumado e higienizado. Foi a 1ª vez que me hospedei sem parecer hotel. Café da manha com muitas opções. Para quem gosta de viajar com doguinho tbm é uma ótima opção.
set. de 2021,5,Razoavel,"Ótimo local para se acomodar e descansar, equipe de atendentes maravilhosos. Qualidade e eficiência, só precisa mudar o cardápio do café da manhã passei 05 dias , todos os dias as mesmas opções. mas no geral é um lugar bom para se hospedar. Ter mais tomadas 220 volts é uma necessidade urgente."
ago. de 2021,5,Excelente acomodação,"Fui muito bem atendida e recepcionada, pessoas educadas gentis. Excelente acomodação, amplo bem iluminado e muito confortável. Só achei o café da manhã com poucas opções para quem não consume lactose e gluten."
