Data da opinião,Nota,Título,Conteúdo
jun. de 2022,1,Decepção total pelo valor cobrado,"Primeiramente eu venho todo ano pra feira salão de Gramado e consigo 2 diárias por conta da feira e acabo pegando mais 2 por minha conta pra aproveitar a cidade. Sempre fiquei em hotéis bons que cumpriam com o prometido, Infelizmente esse ano fizeram a reserva no Sky. Chegando aqui foi uma decepção atrás da outra com a estrutura do hotel, começando pela garagem pequena e sem alguém pra auxiliar onde estacionar, aí chegando no quarto um susto com o estado de velho das coisas e um quarto com uma janela minúscula que não é trava luz nenhuma e o principal em um quarto que é a cama e era uma tamanho casal já bem surrada e molenga, amanheci com dor nas costas, a calefaçao não funcionava mais. Tinha um cobertor velho no armário e pedimos pra camareira se tinha edredom e ela prontamente buscou e tentou resolver dentro das suas possibilidades. Fomos tomar banho e não tinha sabonetes nem shampoo e o dispenser de parede estava vazio, além da limpeza estar bastante a desejar, com poeira e cabelos pelo chão além de uma goteira no teto bem em cima da pia que fica pingando na cabeça. Então fomos jantar e quando retornamos nos surpreendemos com o cheiro de carne na chapa nos corredores e no quarto, ficou a noite toda aquele cheiro enjoativo de comida. Infelizmente todos os comentários negativos foram comprovados. Uma pena, fiquei 4 dias aqui e até pensei em voltar antes pra casa pois a experiência não foi como se espera quando se está em Gramado."
jun. de 2022,5,Hotel maravilhoso em Gramado!,"O Hotel é bem localizado, pertinho do centro. Fica em uma região tranquila. Reservamos o quarto luxo, para casal, muito aconchegante, com ar condicionado, aquecedores (quarto e banheiro) e frigobar. Um ótimo café da manhã colonial. Os funcionários são atenciosos e dão boas dicas e informações. Nos sentimos bem acolhidos!"
jun. de 2022,4,Melhor Custo Beneficio,"O Hotel possui ótimos atendentes, estacionamento no loca, um café da manha estilo colonial com diversas opções. Os quartos são bem conservados, as roupas de cama são bem cuidadas. Além disso o hotel está próximo de todas as atrações e do centro."
mai. de 2022,2,cobrança indevida de taxa no check out,"Hotel razoável, café da manha que apesar de ter muitas opções não tem muita qualidade. A exaustão da cozinha e do bar são péssimos e os quartos e corredores tem cheiro de comida e gordura.    No check out foi cobrado uma taxa irregular, que ja havia sido paga de maneira online, ao contestar foi feito pouco caso. Brasil."
mai. de 2022,1,Péssima experiência,"Sempre vamos ao hotel SKY, tanto neste quanto no de canela (SKY Klein Ville), agora dia 27 para 28 de maio de 2022 tivemos um experiência PÉSSIMA, desde o atendimento na chegada onde não vieram pegar malas ou ajudar, ao chegar no quarto, nos colocaram em um quarto conjunto onde se ouvia o quarto ao lado com músicas de funk com volume alto e barulho do chuveiro, quarto (203) fomos reclamar na recepção trocaram para outro quarto o (302) onde tivemos problemas com o ar condicionado com mal contato ligando e desligando sozinho, suporte onde insere o cartão tinha que pressionar para poder ligar as luzes do quarto pois estava com problemas, ao ligar para a recepção tentamos 10 vezes pois chamava e ninguém atendia, a cama de ""casal"" eram 2 camas de solteiro encostado ou seja ficou um buraco no meio da cama, foi a pior noite que ja passei, ficamos com dores na coluna, no checkout ninguém se ofereceu para buscar o veículo nem mesmo levar as malas no carro que estava estacionado longe, tive que buscar o veículo e colocar as malas eu mesmo, sem contar a limpeza que tinha meias de outro hospede no chão do quarto, terrível mesmo"
mai. de 2022,5,Hotel incrível,"Hotel incrível, bem localizado.. limpeza impecável, café da manhã delicioso.. quarto bem quentinho, os funcionários muito atenciosos, com dois restaurantes ótimos como opção para jantar.. foi uma viagem maravilhosa e o hotel deixou nosso descanso ainda melhor"
mai. de 2022,5,Hotel em Gramado,"Hotel bom em suas acomodações o atendimento e sensacional um dos melhores. A atenção e a cordialidade do pessoal me surpreendeu positivamente. Bem localizado e possível visitar tudo a pé (mini mundo, rua coberta, restaurantes e lojas) além de varias ruas lindas em  Volta"
mai. de 2022,4,Hospedagem para curto prazo,"Comprei uma diária do dia 07/05/22 até 08/05/22 no valor de R$ 280,00 para duas pessoas em apartamento duplo solteiro luxo, porém fomos realocados em um apartamento triplo casal luxo. Isso não foi nenhum problema para nós.  O atendimento deste hotel é excelente! Todos os funcionários muito cordiais e prestativos.  Com relação ao quarto: banheiro limpo e chuveiro a gás excelente, também oferece shampoo/sabonete e secador de cabelo (mas é péssimo). Split silencioso. Tv a cabo com sinal ruim. Camas confortáveis. A calefação não estava funcionando. O quarto apresentava um cheiro de mofo. Este apartamento ficava no térreo, talvez aptos em outros andares apresentem uma ventilação melhor e não tenham este problema. Apto 136.  Café da manhã excepcional, mas a dica é ir entre 7h30 até 8h30, caso contrário você vai ficar em uma fila de espera. Não tem estacionamento coberto. O carro fica na rua em frente ao hotel e você tem que deixar a chave na recepção para que os funcionários possam manobrar os carros, não gostei muito disto.  Fomos eu e minha mãe e gostamos muito de caminhar, então fomos a pé até a rua principal, uns 15 minutos de caminhada e também fomos a pé até o lago negro, uns 20 min de caminhada. Então com relação a localização do hotel, para nós foi excelente. Eu acho muito ruim transitar de carro por Gramado em datas comemorativas, achar estacionamento, etc... caminhar é a melhor opção.  Aproveitei e comprei duas sequências de fondue antecipadas e me arrependi, pois descobri no local onde servem o fondue que hóspedes do hotel têm 10% de desconto e eu não tive este benefício no site do hotel. E também não houve comunicação do hotel com o local do fondue sobre o meu pagamento antecipado, o que gerou uma situação constrangedora de eu ter que falar que já havia pago e os funcionários do fondue tiveram que ir certificar. Foi bem chato, constrangedor.  Relação custo X benefício deste hotel é bom, eu voltarei a me hospedar, desde que não seja nos aptos do térreo e a hospedagem seja em curto prazo."
mai. de 2022,1,Não se fique hospedado.,"Café da manhã não é de acordo com fotos ou como antigamente era.  Não levam tua malas na saída do hotel.  Banheiros vazando água, encardidos. Quarto com mau cheiro. Cobertores velhos, cama pequena, travesseiro velho, cortinas sujas, televisão não funcionou."
abr. de 2022,5,ótimo hotel adoramis tdo por lá. café da manhã magnífico sem comentários. nota 10,nota 10 em tdo. café manhã magnífico. empregados tdos simpáticos. quartos limpos. banheiros otimos. recomendo à todos..  varios passeios. tdo perto. programamos para retornar em 2023. um dos melhores passeio que fizemos...
abr. de 2022,5,Bom e bem localizado.,"É um bom hotel, mas não é luxuoso. Atende as necessidades e é perto do centro. Quinze minutos andando. Tem secador de cabelo e chuveiro quente. Atendentes são ótimos! Café da manhã bem farto, mas tem que chegar cedo para não pegar fila. Limpeza excelente, voltaria. Detalhe, no final da estadia, na recepção, além do valor já pago da estadia é cobrado um valor a mais. A taxa de turismo é obrigatória, paguei 8,70. Já o valor de taxa de serviço, não é obrigatório, então, é só dizer que não quer pagar e pronto."
abr. de 2022,5,Custo benefício,"O hotel atende todas as necessidades de quem vai curtir Gramado e quer ficar bem localizado sem gastar horrores. O serviço de quarto é bom, atendentes simpáticos, dá para reservar passeios na recepção, o hotel fica em uma rua que tem os melhores restaurantes da cidade, dá para ir andando ao centro e de carro de aplicativo sai super em conta. Custo benefício pela localização e café da manhã."
abr. de 2022,5,Boa estadia em Gramado,"Hotel confortável, acolhedor e ótimo atendimento. Melhor custo benefício. Café da manhã muito completo com várias opções, dois restaurantes no hotel com preços modestos. Próximo de tudo e localização tranquila."
abr. de 2022,4,Hospedagem,"O hotel é aconchegante, com café da manhã delicioso e funcionários educados e atenciosos. Como foram 2 quartos, se preocuparam em colocarmos no mesmo andar e de frente para o outro. O quarto atendeu a minha expectativa."
fev. de 2022,2,Decepcionado,"Inicialmente fiz a reserva direto com o hotel, até aí tudo bem. 4 diárias para dois adultos e uma criança.  Na primeira dia foi possível perceber que no quarto há uma porta de madeira, chaveada, mas que daria acesso a outro quarto vizinho.  Acústica zero, dá pra escutar todo barulho, a cama de casal é duas camas box unidas, sem conforto.  Solicitei a possibilidade de um cofre no primeiro dia, estou até hoje aguardando, sendo que foi informado que era possível.  No café da manhã uma situação totalmente absurda, alimentos velhos e mofados, lamentável que percebemos somente ao comer, onde então foi repassado o fato a equipe do hotel, foi possível perceber que várias coisas não consumidas são servidas no dia seguinte.  Também ocorreu de o secador de cabelos do banheiro entrar em curto circuito, superaquecendo e derretendo, foi solicitada substituição, informaram que iriam substituir no outro dia. Findou a estadia e nada foi feito, ainda foi perceptível a sujeira por baixo das camas.  Elogio a localização dentro da cidade e os funcionários que são cordiais, no entanto frente a todas situações acima expostas qualquer brilho fica ofuscado."
fev. de 2022,4,Hotel bem localizado e é custo benefício fora de temporada,"Pontos positivos: café da manhã colonial (diversas opções), bem localizado, funcionários atenciosos, quarto e banheiro sāo bem equipados (secador de cabelo, ducha quente, ventilador, ar condicionado, abajures, armário, etc), opções de jantar (sopa e fondue) com preços razoáveis para Gramado.    Negativos: possui apenas tomadas 220v e não há transformador para empréstimo aos hóspedes.  Frigobar com poucas opções e outro ponto importante é que os cupons oferecidos pelo hotel não estavam mais válidos."
jan. de 2022,4,Recomendo!!!,"Ótima localização para quem está de carro, hotel com atendimento cordial, quartos pequenos porém bons e limpos. Hotel recomendado!!! Disponibilizam cupons de desconto. Café da manhã farto, estilo colonial. Vale a pena se hospedar e conhecer."
jan. de 2022,5,Gramado,"O hotel é muito bem localizado, a equipe muito prestativa, o café da manhã tem muitas opções, os quartos espaçosos e limpos. Os valores cobrados pela diária são excelentes, se tratando de Gramado. Indico demais esse hotel."
jan. de 2022,4,Café colonial muito bom e com preço justo.,"Tomamos o café colonial, estávamos em 5, muita variedade com um preço acessível.  Salgados, doces e bebidas.  A localização é boa, pois há estacionamento, mesmo com a cidade cheia, assim como para sair da cidade, fica fácil a locomoção."
jan. de 2022,4,Localização e atendimento,"O hotel é bem localizado, próximo ao centro, com opções de restaurantes próximos. Limpeza é boa, café da manhã excepcional, quarto grande, arejado. Atendimento muito bom. Próximo de vários pontos turísticos."
jan. de 2022,2,Péssima escolha,"Fiz a escolha por indicação e me arrependi. No check inn me ofertaram apt no 3° Ad, uma ratoeira que não pode nem ser chamado de apt, no máximo um sótão minúsculo Recusei e fui transferido para o 2º Ad - 204, um pouco melhor mas totalmente desconfortável, sem espaço para malas, registro chuveiro com problema, café da manhã com excesso de hóspede o que resulta nos alimentos remexidos e fila para acesso tanto que a partir do 2° dia deixamos de tomar café no hotel. Roupa de cama a desejar e um travesseiro mequetrefe. Só não mudei de hotel porque era semana de Natal e não consegui vaga. A tal ceia de Natal foi mais uma enganação, cai no conto do vigário. Não conheço os outros mas rede Sky nunca mais pois aquele café da manhã parecia um pombal quando jogamos o milho. Estou fora. Só se salvam os funcionários."
jan. de 2022,4,Bem localizado e ótimo pessoal,"Localizado na Avenida Hortências, cerca de 800m do centro e pouco mais de 1Km do Lago Negro, o Hotel Sky é uma boa opção em sua hospedagem em Gramado. Os quartos são bons, com amplo espaço; Café da manhã bem variado e estacionamento gratuito. Porém, o principal valor do hotel, está em seus funcionários. Fomos muito bem recebidos e tratados por toda a equipe.  Há mercados próximos ao hotel e algumas opções de restaurantes (inclusive no próprio hotel).  Tivemos um pequeno inconveniente com relação ao meu carro, encontrei-o em duas oportunidades destravado. Travei o carro e não entreguei mais a chave na recepção, já que nas informações do hotel, diz que não se responsabiliza por objetos deixados no interior do veículo e por danos no mesmo. O hotel foi comunicado do ocorrido no dia em que vi l veículo destravado pela segunda vez e novamente, no dia do checkout.  Tirando este contratempo, nossa hospedagem foi muito boa."
jan. de 2022,3,"Hotel antigo, lençóis velhos, mas o atendimento é excepcional.","Reservei o quarto para duas diárias, as avaliações da internet eram boas e as fotos do café da manhã pareciam excelentes.    Ao chegar no hotel em encontrei uma estrutura antiga.    Ao adentrar no quarto a iluminação era fraca, parecia que estava voltando há uns 30 anos.    Os lençóis e cobertor aparentavam ter está idade também... Cheiravam como se estivessem guardados a há décadas.    O banheiro com a mesma situação.    Entrei em contato com o atendimento à cliente da rede e fiz a transferência para o Sky Palace.    Isto foi a melhor coisa que eu fiz, hotel novo, tudo limpo, chuveiro ótimo.    Quanto ao atendimento dos funcionários, em ambos hotéis foi excepcional. Todos os atendentes tem autonomia para resolver a situação, não precisam pedir benção para os demais."
dez. de 2021,2,Hotel com instalações péssimas,"Hotel está muito velho. Deixa a desejar em relação a limpeza dos quartos, banheiro do hall em frente a sala de alimentação. Ar condicionado velho, desliga qdo quer. Tomada não funcionam. As poltronas com aspecto de sujo, porém muito velhas. Os colchões de mola também não são tão confortáveis, travesseiros muito finos. Enfim, estrutura linda, mas precisa de cuidados. Hotel lindo e funcionários maravilhosos."
dez. de 2021,3,Localização boa e arquitetura típica.,"Hotel um pouco antigo e tradicional. Possui café da manhã variado, típico da receptividade germânica. Estacionamento limitado - em vários momentos os manobristas ficam alterando a posição dos veículos para atender saída e acomodação de hóspedes. Parece ser composto da união de dois prédios. Circular no seu interior pode ser confuso a princípio."
dez. de 2021,5,Estadia muito agradável,"O hotél é muito bom e bem localizado, a 800 metros do centro de Gramado. O quarto era confortável, limpo e silencioso. O café da manha era muito bom, estilo colonial, com várias opções de pães, bolos, quiches, sucos e frutas. Os colaboradores eram extremamente educados e prestativos. Gostamos muito."
nov. de 2021,5,Férias Gramado,"Hotel ótimo, os colaboradores super atenciosos e gentis, café da manhã maravilhoso parece café colonial,tudo muito gostoso dos os 7 dias que fiquei. No hotel tem uma cozinha que os hóspedes podem usar, tem microondas, fogão e uma cafeteira com água quente que pode fazer um chá esquentar um lanche e levar para bem prático. Super recomendo o hotel Sky."
nov. de 2021,4,Bom,"hotel com excelente custo benefício, foto da piscina engana. Está mais pra banheira infantil, boa localização e funcionários bem atenciosos eu voltaria a me hospedar fácil nele, gostei bem. Parabéns aos funcionários"
nov. de 2021,4,Voltaria,"Hotel localizado uns 10 minutos de centro e do Lago Negro. Atendimento muito bom, café da manhã excelente (porém o local é pequeno para a quantidade de hóspedes). Quartos limpos, cama boa, chuveiro mto bom. Recomendo. O único questionamento é a taxa de serviço cobrada pelos serviços, como assim???? Primeiro hotel que inclui na tarifa este tipo de cobrança. O Código de Defesa do Consumidor deve ser lido pelo estabelecimento."
nov. de 2021,5,Excelente!,Gostamos muito do atendimento e do serviço. Hotel possui 1 copa para uso dos hóspedes que é bem funcional. Acomodações aconchegantes e um café da manhã colonial muito bem servido. Boa localização também. Recomendo!
out. de 2021,5,Excelente,"Fomos muito bem atendidos, as acomodações aconchegantes e um café da manhã muito bom com frutas, doces e salgados variados. Está localizado a minutos do centro comercial, não sendo necessário utilizar transporte para fazer suas compras."
out. de 2021,5,Estadia excelente,"A estadia no hotel foi muito boa, atendentes muito atenciosos e prestativos, quartos amplos e bem limpos. Ótimo custo/beneficio. Chuveiro a gás excelente, o café da manhã é um café colonial com bastantes opção de comidas e bebidas."
out. de 2021,4,Quartos confortáveis,"Limpo e agradável, a vista não é das melhores mas vale a pena! O atendimento foi ok. Durante a noite experimentei o fondue e gostei da experiência, voltaria mais vezes caso visitasse Gramado novamente."
out. de 2021,5,Hotel SKY-gramado,"Minha hospedagem no hotel SKY em gramado foi ótima. Recepção atendentes solícitos,rápidos,super simpáticos. A instalação eh antiga porém tudo funciona bem,da limpeza do prédio,elevadores. Lençóis limpos e macios,toalhas limpas.Pessoal da limpeza sempre atento. Café da manhã um verdadeiro banquete,muita variedade,tudo perfeito. Hotel SKY está de parabéns em todos os quesitos!!!!"
out. de 2021,4,Hotel com atendimento melhor que instalações,"Hotel já foi muito bom, pelo que parece, mas hoje se encontra precisando de muita manutenção principalmente nos banheiros.  A equipe deles é o diferencial, muito legais e sempre prontos para ajudar.  Fiquei em um quarto que o banheiro estava sem condições, mas fui prontamente auxiliado para trocar por um melhor."
out. de 2021,5,AMAMOS!!,"Nós amamos o Hatel Sky, equipe educada e atenciosa, quartos limpos e aconchegantes.  Café da manhã farto e delicioso. Pertinho do centro!  Voltaremos a Gramado com certeza e nos hospedaremos novamente no Sky!"
out. de 2021,3,Boa opção,Pontos positivos:  - Café da manhã fantástico;  - Recepção atenciosa e eficiente;  - Conforto nas áreas comuns;  - Localização;    Pontos negativos:  - Atendimento via whatsapp muito demorado;  - Wi-fi muito ruim;  - Limpeza (quando chegamos havia lençóis com manchas de sujeira);  - Barulho excessivo dos quartos do lado e da rua;
out. de 2021,3,Hotel bom,O hotel parece ser bem antigo com móveis um pouco velhos . A localização e muito boa o atendimento e 10 café da manhã tem bastante variedade com opções deliciosas . A única coisa que me fez diminuir a nota foi que ao fazer checkout descobri que teria que pagar uma taxa de serviço de 10% . Já viajei pelo Brasil inteiro e nunca vi isso em ligar nenhum . O valor era mixaria mas não gostei da situação apesar do funcionário dizer que não era obrigatório o pagamento eles te deicham realmente sem graça e você basicamente e obrigado a pagar por este motivo não me hospedar ei mas na rede
out. de 2021,5,Hospedagem irretocável,"Todos os recursos do hotel voltados a atender as expectativas do hóspede, equipe preparadíssima, altamente qualificada e além de tudo muito simpática. Só tenho elogios a fazer, para a limpeza, café da manhã, conforto do quarto, comodidades, etc.  Agradecimento especial ao gerente Amarildo."
set. de 2021,3,Médio pra ruim,"O hotel é enorme e bem localizado, atendentes solícitos e prontos a ajudar. Pouco elevador pra muito hóspedes A limpeza dos quartos é de média pra ruim. Limo no banheiro e sujeiras grudadas em todo o quarto. Toalhas velhas. Roupas de cama Tb. Cama ruim, tive até que pedir pra trocar o colchão, de tão ruim que estava. O café da manhã tem fila pra entrar, isso pra mim foi o fim! O café é farto, mas não é bom. Comidas feias e não saborosas. Enfim, de todos os quesitos de um bom hotel ele não cumpre quase nenhum!"
set. de 2021,5,Recomendo,"Ótima hospedagem!!!    Café da manhã com muitas variedades: leite, sucos, capuccinos, café, iogurte, frios, geleias,bolos, tortas, pães, frutas.    Funcionários atenciosos e educados.    Estacionamento na frente do hotel e ao lado (coberto).    Os quartos são ótimos, guarda roupa espaçoso e todos os dias fizeram limpeza no quarto sem termos que solicitar.    O único ponto negativo foi o Wi-Fi que não pegava no quarto, somente nas áreas em comum.    Super recomendo."
set. de 2021,4,Excelente custo-benefício,"Desde o início fomos atendidos com muita presteza pela equipe do hotel, que cuidou de todos os detalhes para que nossa estadia fosse a melhor possível.  O quarto era extremamente limpo, de tamanho adequado e todas as comodidades que desejávamos.  O café da manhã era excelente, com três ilhas distintas, cada qual com produtos doces, salgados, quentes e frios, máquina de café/capuccino/leite com café. Os sucos eram deliciosos e em três variedades. Havia salada de frutas e opções para vegetarianos/veganos.  A localização do hotel merece um destaque especial, pois fizemos quase tudo à pé… dada a excelente localização que propiciava uma segura caminhada pela cidade, já que depois de tanta comida faz bem caminhar um tanto… hehe    Mais que recomendo o hotel e pretendemos retornar ao local em breve… foi nossa casa em Gramado.  O café e chás, sempre à disposição na recepção, eram um alento após caminhadas nas noites de frio e permanecem todo o tempo à disposição."
set. de 2021,5,Muito bom,Recepção atenciosa tudo funcionou perfeitamente café quarto localização perto de tudo voltarei.Restaurantes excelentes fácil de chegar no centro de gramados sem contar que a avenida das hortência é linda.
set. de 2021,1,Fakta de limpeza e péssimo atendimento.,"Fiquei hospedado 03 dias no hotel Sky, quando fiz o chek in, meu quarto estava cheiranfo a ovo cru e tinha muita poeira. Solicitei a limpeza, mesmo após ela usar produtos, ficou insuportavel entrar e se manter no ambiente. Novamente reclamei, mas o hotel fez pouco caso e nem ofertaram a troca. No check out, incluiram a minha conta de consumo o valor da taxa de serviço de 10% sem explicar e paguei um valor absurdo mesmo com a condições precárias do atendimento. Tem q ser claro no fechamento e explicar para o cliente o que se tratata cada item, até mesmo a taxa não é obrigatória!!"
set. de 2021,1,Hotel Sky NUNCA MAIS.,"Fiquei em Gramado de 03 à 11/agosto de 2021. Sou Servidor da segurança pública do Rj. Dedicando 15 dias de descanso com minha companheira Srª Fernanda. Durante minha estada neste hotel fui surpreendido por uma algazarra da equipe de Limpeza que me acordava todos os dias ANTES DAS 7:00 da manhã em frente ao meu apto 224. Inclusive numa tarde por volta das 16:00 horas chegamos de um passeio e o quarto não havia sido arrumado, roupas de cama e toalhas estavam no chão e tivemos que esperar no corredor alguém da limpeza ir até o quarto. Não satisfeito com a triste situação as mesmas se limitavam apenas a trocar as toalhas que deixava no chão sem nenhuma arrumação no quarto, sem ter sido sequer varrido, que é o básico, os copos não eram recolhidos para serem trocados, deixamos no chão junto com as toalhas para ver se assim fossem trocados por outros limpos, conclusão que levaram os copos e não deixaram outros. Comuniquei sempre aos recepcionistas do lamentável episódio mas infelizmente não houve qualquer feedback. Tendo inclusive comunicado aos funcionários da recepção que inclusive sou Cidadão Português também e que nunca havia passado por este triste episódio em nenhuma parte do mundo. Pedi que os fatos fossem apurados mas infelizmente o hotel em nenhum momento entrou em contato comigo.A Direção do Hotel demonstra que não possui sequer um Gerente que deveria ter levado os fatos e no mínimo resolvido tal questão lamentável e que coloca o nome do Hotel numa posição tão lamentável."
ago. de 2021,5,Perfeito,"Hotel maravilhoso, atendimento excelente, quarto impecável, café da manhã dos sonhos. Funcionários super atenciosos. A viagem foi com minha esposa e nós sentimos no paraíso. Super recomendo este hotel. A localização é ótima a 800m da Borges de Medeiros, fomos a pé todo dia."
ago. de 2021,2,Experiência ruim,"Hotel velho e mal cuidado. Começando pelos quartos que são velhos, roupa de cama velha, cobertores velhos... Deu rinite todos os dias. No banheiro só tem sabonete líquido. Não há touca de banho , shampoo nem nada.  O café da manhã é bem ruim, com muita quantidade e pouca qualidade.  O Wi-Fi não funciona, meu marido precisava para trabalhar e não funcionava.  Isolamento acústico também terrível, não estávamos nos quartos em frente e mesmo assim escutavamos a rua. Janelas mesmo fechadas entravam vento.  Enfim, péssimo."
ago. de 2021,2,Hotel de baixa qualidade,"Reservei, com 2 meses de antecedência, um quarto de casal. Juntaram 2 camas de solteiro, colocaram uma colcha por cima e chamaram isso de ""cama de casal"". Horrível!  Café da manhã bem razoável, muita quantidade e pouquíssima qualidade.  Estrutura muito velha e mau cuidada...  Com certeza há hotéis muito melhores em Gramado!"
