Data da opinião,Nota,Título,Conteúdo
jan. de 2022,5,Muito bom!!!,"Passei a minha lua de mel no hotel e eles me deram um upgrade de categoria, foram muito gentis!! Muito obrigada!! :) O quarto era muito bom, a cama enorme e muito confortável. Café da manhã maravilhoso!! Hotel de frente pra praia, muito bem localizado!! Foi tudo maravilhoso, fez meu dia ainda mais especial!! :)"
jan. de 2022,5,Ótima hospedagem,"Fiquei hospedada neste hotel com minha mãe e minha sobrinha de 6 anos. Fomos muito bem atendidas, os funcionários são educados e prestativos. A localização é perfeita, o quarto sempre muito limpo, a cama espaçosa, o chuveiro impecável, a piscina com vista maravilhosa para orla e Corcovado. O café da manhã é delicioso com muita variedade e qualidade! Super recomendo!!!"
jan. de 2022,1,Hotel Péssimo 👎🏽,"Quando escolhi o Windsor Excelsior, foi simplesmente pelo fato de ter tido uma excelente experiência no Miramar Hotel da rede Windsor. Porém a falta de vontade de prestar um atendimento de qualidade paira nesse hotel (EXCELSIOR), totalmente o contrário do Miramar, aliás aconselho que muitos, obviamente não agravando a todos, que tenham um aprendizado com os colaboradores do Miramar.  - 1º Começou com chuveiro o espaçamento entre eu e a transmissão impossibilitava que eu tomasse meu banho com conforto, toda hora desligava, por conta do chuveiro ser curto.  - 2º wifi horrível, não tive acesso a minha rede de celular por indisponibilidade e precisei do wifi, que não serviu em para nada, inaceitável.  - 3º Olha esse absurdo: Passei a virada do ano na cobertura do hotel, comprei Vinho, Champanhe, cervejas, caipirinhas e drinks, quando fui solicitar algo para me alimentar não pude, PORQUE SIMPLESMENTE ESTAVA PROIBIDO, pois o buffet era todo para quem adquiriu o pacote réveillon de 900 reais, nada contra o buffet, mas e eu sou o que ? Porque não podia me alimentar, eu também iria pagar, ou seja tive que ficar sem comer porque estava proibido servir para os intrusos (QUE FOI O NOSSO TRATAMENTO), Fui instruído a ir para o meu quarto e só de lá do meu quarto eu podia solicitar uma refeição, RIDÍCULO E ANTIÉTICO essa postura de vocês visando interesses próprios.  - 4º solicitei um café na noite do dia 01 de Janeiro, pois minha mulher estava com enxaqueca e queria um expresso, e me disseram que teria que esperar 40 a 50 min (POR UM EXPRESSO) um absurdo, e simplesmente não tiveram um pingo de vontade de atender o meu pedido, tive que pedir um café pelo iFood e ir buscar na portaria, que por sinal o app me entregou em 25 min, mais rápido que esse hotel.  - 5º Fui a “academia” que pra mim; nunca foi uma academia, e lá encontrei 2 equipamentos quebrados, impossibilitando o uso, e pior, sem nenhum aviso, descobri quando coloquei o peso e não sustentou quase cai na minha perna, além de varias goteiras formando uma poça de água enorme no meio da “academia” sem uma sinalização. Somente 1 elíptico, a esteira, e uns halteres, sem barra, sem supino, sem anilha. Se não tem o básico, não é academia.    Um Hotel caro como esse precisa oferecer um serviço a altura, que o mesmo não tem nem de longe, que dirá de perto, NÃO RECOMENDO, hoje na minha lista de viajem foi o pior que me Hospedei! Já paguei mais barato em outros que fizeram minha satisfação 10x melhor que este hotel 👎🏽"
jan. de 2022,5,Uma excelente opção em Copacabana.,"O hotel Windsor Excelsior é uma excelente opção para quem quer ficar no melhor lugar em Copacabana, exatamente ao lado do icônico hotel Copacabana Palace, com várias opções de restaurante próximas ao local, como La Tratoria e Maxim's que são exatamente em frente ao hotel, entre outras opções que estão próximas apenas a alguns passos do local, a poucos metros da praia de Copacabana onde você pode aproveitar a praia sem complicações, utilizando o serviço de toalhas do hotel, atenção especial aos funcionários do hotel, sempre muitos bem dispostos a servir em qualquer ocasião, o serviço de arrumação impecável, com elogio as camareiras sempre preocupadas em deixar a arrumação o mais perfeita possível, os funcionários da portaria do hotel sempre muitos solícitos, ao pedir uma indicação de restaurante o funcionário nos indicou o La Trattoria, que foi muito bem indicado, os funcionários da recepção com atendimento excelente em especial ao funcionário Lucas, que nos atendeu muito bem, o bar da piscina tem ótimas opções em petiscos e bebidas, um lugar ótimo para um momento de traquilidade, o serviço de quarto com refeições de excelente qualidade. Para uma estadia com tranquilidade e localização privilegiada com direito a vista do Cristo e bondinho no mesmo local, o Windsor Hotel é uma opção que sempre está em primeiro lugar, e sem dúvidas com vontade de voltar."
jan. de 2022,5,Excelente escolha,"Bem confortável, tudo higienizado e funcionários prestativos. Mesmo em alta (réveillon) temporada o hotel estava super organizado e não houveram problemas.  Localização ideal para quem quer curtia a praia e ter o conforto do hotel a poucos passos."
jan. de 2022,1,Decepcionada,"Escolhi no mês de agosto de 2021, passar minhas tão esperadas férias nesse hotel. Pois bem, fui muito bem recebida, e as surpresas começaram a surgir. De cara me cobraram uma taxa de 700 e poucos reais, que segundo me informaram era devido. Logo sem fundamento, uma vez que fiz todos os trâmites pela decolar. Ainda exigiram um valor q ser depositado para utilizar os serviços de bar, como se ao final, na minha saída, não fosse possível realizar a cobrança. Os preços do restaurante da piscina, que em nada condiz com as Fotos, sofreram alteração no período de ano novo. Ainda tenho estadia até dia 08/01, o que me faz crer que não irei repetir q vinda 😪  A parte boa faz-se referência aos funcionários que são excelentes e prestativos !"
dez. de 2021,5,O melhor hotel que eu já fiquei!,"Atendimento: Os funcionários são muitoooo prestativos, gostei bastante de todo o staff do hotel. Desde os funcionários que ficam na entrada do hotel, os da recepção, até os da limpeza e do restaurante na cobertura. Tudo impecável.    O quarto e banheiro: amplo, cama enorme é MARAVILHOSA, lençóis limpos, toalhas excelentes. Limpeza do quarto muito boa, banheiro amplo. A ducha tem muita pressão e o chuveiro é elétrico. O hotel fornece sabonete, shampoo, condicionador e touca de banho. Há também um secador de cabelo.    Localização: a localização do hotel é incrível pois fica exatamente na frente da praia de Copacabana, ao lado do Copacabana palace. Então a oferta de restaurantes, supermercado, farmácia, metro, estação de bike, quiosques de praia são enormes. A estação de metrô fica 5 minutos caminhando e tem também uma estação de bike compartilhada pra quem gosta atrás do hotel.    Café da manhã: um dos melhores que eu já comi. Há muita fartura de comida. O suco detox de lá foi um dos melhores que eu já tomei. O salão onde fica o café é de frente pra praia, então é muito bom acordar e ir pro café da manhã já vendo o mar.    Restaurante: como nos hospedamos lá na época do natal, tivemos que pedir comida do restaurante na noite do natal pq não havia restaurante aberto. Pedimos uma pizza de marguerita e um filé mignon com batata. Estavam deliciosos!!!! Recomendo bastante.    Cobertura: não utilizamos o restaurante da cobertura, somente a piscina (eles dão toalha extra pra quem quiser tomar banho). A piscina não é grande, mas é em um bom tamanho. A vista da cobertura é de tirar o fôlego pois vemos o Cristo de um lado e toda a orla de Copacabana do outro.    Recomendo bastante o hotel! Realmente incrível nossa estadia lá"
dez. de 2021,5,Hotel muito confortável,"O hotel fica a poucos metros da Praia de Copacabana, quase ao lado do Copacabana Palace.  O quarto é grande e bastante confortável. Havia uma cama de casal bem grande para minha esposa e eu, e uma cama de solteiro para o meu filho de 6 anos.  O banheiro também é espaçoso, e o chuveiro é maravilhoso.  O quarto e o banheiro foram limpos todos os dias sem exceção, sem que precisássemos pedir.  Todos os funcionários são muito cordiais e prestativos, desde a recepção até as camareiras.  A piscina do hotel não é grande e fica na cobertura, onde a vista da praia de Copacabana é muito bonita.  O café da manhã é delicioso, bem farto e com muitas opções, embora variasse pouco de um dia para o outro.  O único ponto negativo é que ficamos num quarto cuja janela dava para os fundos do hotel, onde o sinal do celular era muito fraco e o sinal do wi-fi era praticamente inexistente.  Com certeza nós nos hospedaríamos neste hotel novamente."
dez. de 2021,5,Fantastico,Estive hospedado no periodo 01/12 a 04/12 com minha familia ja conheço o hotel de outras vezes que me hospedei continua impecável a cordialidade dos funcionários limpeza atendimento incrível localização sem comentário gostaria de parabenizar toda equipe pelo atendimento prestado a minha familia.
dez. de 2021,5,Ótimo!,"O hotel apresenta uma ótima localização e disponibiliza fechar passeios com eles.  Gostaria de parabenizar todos da equipe (seguranças, auxiliares de malas e elevador, limpeza, garçons e o pessoal da recepção) sempre cordiais e atenciosos!!!  Desejo mais sucesso para todos que compõem a equipe Windsor Excelsior!"
nov. de 2021,5,Excelente hotel,"O hotel possui uma ótima localização, em frente a praia de Copacabana, as instalações são realmente ótimas, os funcionários são educados, receptivos, extremamente cordiais, principalmente os que nos atenderam na recepção Sr. RAFFAEL que fez meu check-in e também o Sr. LUCAS que fez meu check-out, foi uma experiência inesquecível, tendo em vista que foi a nossa noite de núpcias, o hotel nos proporcionou um upgrade de categoria e ficamos no MELHOR quarto(suite) do hotel, com hidromassagem e sauna no quarto, foi uma experiência única, o café da manhã maravilhoso, com muitas variedades de opções, A piscina do hotel além de lipissima, super segura com guarda vida a nossa disposição, tudo super bem cuidado e limpo, foi a MELHOR experiência da minha vida em hotel, SUPERRRR indico, estou contando os dias para voltar! O casal Aécio e Denise agradecem ao Windsor e toda sua equipe que nos proporcionaram uma núpcias SENSACIONAL muitooooo obrigado!"
nov. de 2021,4,Confortável,"Excelente café da manhã, funcionários prestativos, de fronte para o mar, pequena piscina na cobertura onde fica um bar e restaurante (preços bem elevados). Não possui estacionamento e não vale a pena pagar por um quarto com vista para o mar pois a janela é pequena"
out. de 2021,5,Otimo,"Antendimento muito bom. Funcionários gentis.  Serviços excelentes. Café da manhã variado.  Só achei caro o restaurante e os produtos vendidos no hotel. A localização é muito boa. Eu recomendo, e utilizaria os serviços novamente"
set. de 2021,5,Simplesmente fantástico,"O hotel possui ótima localização, de frente para orla de Copacabana. As instalações são ótimas, os funcionários são muito receptivos e prestativos. Tudo muito limpo, o serviço de quarto é maravilhoso. O café da manhã TB muito completo e variado. A piscina do hotel extremamente limpa. Foi uma experiência ótima ficar no Windsor, já estou contando os dias para voltar logo!!!!"
set. de 2021,3,Check in péssimo,"Estou hospedado com minha esposa neste final de semana e preciso relatar o péssimo atendimento no check in feito pela funcionária Thais.  No primeiro momento a mesma disse não termos reserva, após minha esposa mostrar o número da reserva a mesma exigiu a apresentação do voucher, desnecessário mas vamos lá. Fizemos o check in, subimos ao quarto, minha esposa tinha adquirido a amenidade romântica, flores e um espumante, fomos à piscina para beber o espumante e comer algo. Fomos extremamente bem atendidos por todos no bar da piscina, ótimamente bem atendidos, na hora de descer, pedi para assinar o consumo e qual foi a surpresa ? Essa funcionária colocou no sistema que nós nos recusamos a deixar um cartão de garantia, sendo que não foi pedido isso em momento nenhum. O garçom super sem graça disse que tinha que nos acompanhar até o quarto para receber a conta.  O atendimento prestado por essa funcionária não condiz com o atendimento da rede que é excelente.  Relatei a minha insatisfação ao Sr Cléber que se identificou com gerente mas acho interessante tornar público para que a rede, busque a melhora no atendimento."
set. de 2021,5,Hotel perfeito,"Windsor é um dos melhores hotel que já fiquei, atendimento excelente de todos os funcionários, todos extremamente educados, quartos perfeitos, camas macias e o café da manhã era maravilhoso e com certeza voltarei mais vezes."
set. de 2021,5,"Excelente, mas valor de segurança achei desnecessário.","Funcionários super atenciosos e profissionais!! Café da manhã impecável! Muito diferenciado e com várias opções! Apenas não estavam cuidando a aglomeração na sala do café. O valor cobrado como “segurança” na entrada, achei desnecessário!!!! Não haveria problema cobrar o valor gasto no check out sem esse alor passado no crédito na entrada."
set. de 2021,5,Viagem com a família no feriado,"Todos os funcionários são muito simpáticos, sempre a disposição para tirar suas dúvidas, o quarto é extremamente limpo, a cama espaçosa e confortável, o banheiro é amplo e o chuveiro é muito bom, o espaço do café da manhã e a cobertura possuem vista para a praia, o hotel fica muito bem localizado. Meu marido estava fazendo aniversário e fomos surpreendidos com uma sobremesa e um cartão que foi recebemos no quarto. Adoramos a experiência, se um dia voltarmos ao RJ ficaremos novamente!"
ago. de 2021,5,"Experiência FABULOSA, Amei tudo perfeito, começando do check in até o check out. Super recomendo esse hotel.","Simplesmente uma experiência “maravigold”, iniciada no check in onde fomos recebidos com muita simpatia e alegria, recebendo logo um bem-vindo acolhedor dos recepcionistas Patrícia e Thiago Jacob.  A acomodação é perfeita, linda, espaçosa com uma limpeza impecável, camas confortáveis, belos móveis e inúmeras outras qualidades.  O banheiro com ducha excelente, LIMPEZA nota 10 com toalhas macias. A arrumação do apartamento foi feita diariamente.  ( deixo meus agradecimentos as camareiras).  A tv tem o sinal perfeito e WI-fi é excelente.  O café da manhã é muito completo com sucos naturais e iguarias maravilhosas.  Fomos muito bem atendidos pelo garçom Israel que foi sempre muito solicito e de extrema simpatia nota 10.  Deixo meu agradecimento também para o funcionário da portaria Antônio que a todo momento foi muito prestativo nos auxiliando no embarque e desembarque com as malas e abrindo a porta do carro com todo carinho.  Area de lazer bem COMPLETA com vista para o mar, sauna seca e a vapor, piscina e um ótimo restaurante, os garçons da piscina são muito atenciosos e a todo momento esteve presente no local para atender.  O check out foi BEM AGIL e fomos atendidos com carinho pelo Lucas. Agradeço também pelo atendimento da rececionista Thaís e do Rafael por serem tão simpáticos.  Super INDICO Windsor Excelsior, breve voltarei pela experiência que tive."
ago. de 2021,5,Experiência incrível 🤩💯,"Uma experiência incrível começando pelo check in onde fomos recebidos com muita simpatia e cordialidade ao receber um bem vindo acolhedor da recepcionista Patrícia e do rececionista Thiago Jacob. A acomodação é maravilhosa muito bonita e espaçosa com uma limpeza impecável, camas confortáveis, móveis bonitos e bem conservados. O banheiro tem ducha muito boa, muito bem limpo com toalhas macias. A tv tem o sinal muito bom e o Wi-Fi tem ótima velocidade. A arrumação do apartamento foi feita diariamente. O café da manhã é muito completo com sucos naturais e ovos mexidos de tirar o chapéu, fomos super bem atendidos pelo garçom Israel que foi sempre muito solicito e de extrema simpatia nota 10. Nota 10 também para o funcionário da portaria Antônio que a todo momento foi muito prestativo nos auxiliando no embarque e desembarque com as malas e abrindo a porta do carro com todo carinho. O hotel tem uma área de lazer belíssima com vista para o mar, sauna seca e a vapor, piscina e um ótimo restaurante, os garçons da piscina são muito atenciosos e a todo momento esteve presente no local para atender. O check out foi rápido e fomos atendidos com carinho pelo Lucas. Agradeço também pelo atendimento da rececionista Thaís e do Rafael pela prestatividade,  Recomendo muito e voltarei com toda certeza ❤️"
ago. de 2021,5,Hotel ENCANTADOR,"Estou fascinado com o hotel!! Não dá vontade de ir embora.  Desde antes do check-in, houve muita atenção do gerente Charles para que a experiência fosse excelente.  Vou descrever alguns tópicos para facilitar.    Localização:  No ponto mais nobre de Copacabana. Basta atravessar a rua para estar na praia. Policiamento constante. Restaurantes e barracas de alimentação muito próximos. Entretenimento também.    Organização/Funcionários:  Todos extremamente cordiais e muito solícitos. Hotel extremamente limpo e higienizado.  Elevadores rápidos.  Academia, piscina e sauna funcionam até às 22h sob agendamento, fator que dá maior liberdade ao hóspede.    Quartos:  Extremamente arrumados, limpos e climatizados. Camas gigantes.  Vista para o mar.  Suíte com banheira, ideal para quem quer relaxar.  Wi-Fi gratuito.    Café da manhã:  Muitas opções para o café.  Massas, proteínas, bebidas, frutas, fibras, iogurtes, etc.  Além disso, o chef fica à disposição dos hóspedes.    Terraço:  Essa é a cereja do bolo no hotel.  Vista panorâmica da praia de Copacabana, além de ser possível observar os morros da Urca, Pão de Açúcar, Cantagalo, Corcovado, Cristo Redentor e por do sol no Arpoador.    Academia:  Muito bem equipada e higienizada.  Funciona somente com agendamento, então, o hóspede tem uma academia VIP.  Excelente.    Enfim, estou encantado com a estrutura e os funcionários do Windsor Excelsior.  Com certeza, me hospedarei novamente e recomendo a todos para que vivam essa experiência."
ago. de 2021,4,Muito bem localizado!,"O atendimento do hotel é impecável! Tanto os recepcionistas como o pessoal do restaurante foram muito solícitos e atenderam prontamente todos os pedidos e dúvidas.  O hotel fica muito bem localizado, ao lado do Copacabana Palace , que é uma referência no RJ. Os quartos são bons, com um tamanho justo. Minha única sugestão seria fazer uma reforma nos banheiros para deixá-los mais ""atualizados"". O hotel deve ser da década de 90, e isso fica nítido nos banheiros. Porém, não deixa a desejar. A ducha é muito boa, e o tamanho também é muito bom."
jul. de 2021,5,Perfeito!,"Eu e meu marido passamos o aniversário dele no hotel. Nos sentimos extremamente abraçados por tudo!  Eu havia pedido uma decoração no quarto, chegamos e estava tudo conforme eu havia pedido. Fora o atendimento perfeito e simpático de todos os colaboradores, em especial o Lucas e Thais. Simplesmente amamos e se voltarmos para o Rio, com certeza ficaremos no Windsor.  Obrigada por tornarem nossa hospedagem tão especial como foi!!!"
jun. de 2021,5,Muito Bom!!!!,"Experiência maravilhosa! o quarto é ótimo! espaçoso, confortável! tudo Limpo! a localização é ótima! e o café da manhã é espetacular! funcionários super atenciosos! ou seja, nota 1000! Super recomendo!"
jun. de 2021,5,Super recomendado!,"Passamos 5 noites no hotel e recomendo muito! A localização é ótima, perto de tudo. Toda a equipe super é prestativa e atenciosa. Tudo o que solicitamos foi prontamente atendido e a simpatia e carisma no atendimento (inclusive com crianças) nos cativou muito. Além disso recebemos por cortesia um up grade de quarto, ficamos em um com vista para o mar e nos foi concedido também check out tardio devido ao horário do nosso voo. Quando voltarmos ao Rio, certamente nos hospedaremos lá novamente!"
jun. de 2021,5,Permanece a qualidade,"Há anos já havia me hospedado, porém agora verifiquei que o hotel não apenas permanece com as excelência nos serviços, como se esforça para atender ao máximo seus hóspedes!  A localização é perfeita, bem próximo a bares, lojas e restaurantes, o café conta com invasão cardápio e com o próprio chef muito solícito conferindo se está tudo certo. A recepção, em especial o atendente Rafael foi extremamente cordial sempre a postos a atender qualquer solicitação. Quartos limpos, mobília aparentemente nova, e principalmente a estrita preocupação com os protocolos de segurança do Covid. Minha única queixa era a TV do quarto ser um pouco antiga o que impossibilitou utilizar a função smart. Certamente voltarei a me hospedar nesse hotel."
jun. de 2021,5,Café da manhã MARAVILHOSO,"Estivemos no hotel para tomar café da manhã e que experiência maravilhosa tivemos!!!  Atendimento impecável, desde a recepção até o atendimento ímpar do Chef Rafael Palma, super atencioso.  Todas as opções frescas e deliciosas. Opções oferecidas pelo chef Rafael e preparadas na hora, tudo delicioso!  Todos os funcionários solicitos e gentis.  Com certeza voltaremos para aproveitar uma estadia completa!"
abr. de 2021,5,Hotel Sensacional,"Atendimento impecável, me deram um upgrade no quarto por ser aniversário da minha namorado para um quarto incrível!! Obrigado pelo atendimento do Lucas e do Francisco Jorge que me atendeu no restaurante. Tudo maravilhoso, comida, limpeza, atendimento... voltarei com certeza!!  Parabéns a toda equipe do hotel!!"
mar. de 2021,5,"Amei, excelente!!","Hotel maravilhoso, atendimento excelente de toda a equipe, gostamos muito. Café da manhã muito bom com uma vista linda. A Localização do hotel é ótima. Bem limpo e agradável. Ganhamos upgrade de quarto e a vista era top."
mar. de 2021,5,Excelente,"Todos os funcionários são bastante atenciosos e educados. Ótimo café da manhã, bem variado. O hotel super organizado e limpo. Excelência desde o início até o fim da hospedagem. Sem dúvidas que será a primeira opção de hotel em outra viagem ao RJ."
mar. de 2021,5,Hospedagem windsor excelsior,"Admirada com o atendimento desse hotel! Colaboradores extremamente gentis e competentes. Sempre dispostos a ajudar e oferecer o melhor.  Sem dúvidas, uma das melhores hospedagens até hoje.  Localização excelente  Funcionários nos oferece muita segurança e conforto.  Limpeza do hotel excelente."
mar. de 2021,5,Muito bom,Eu e minha amiga fomos muito bem recebidas por todos os funcionários do hotel. Nós gostamos muito da nossa estadia no Windsor Excelsior. Estavam sempre dispostos a nos ajudar quando precisávamos. Recomendamos o hotel.
fev. de 2021,5,Visita no carnaval,"Excelente localização, em frente a praia de Copacabana, excelentes instalações, limpeza, atendimento da recepção rápido e atencioso, café da manhã variado e maravilhoso, tudo de bom. Recomendo. Vale a pena"
fev. de 2021,4,Estadia relaxante,"Um boa opção em Copacabana para relaxar. A equipe é muito atenciosa. O quarto é espaçoso e a cama confortável. Área da cobertura tem uma linda vista.la estão a piscina , sauna e restaurante. Vale a visita."
fev. de 2021,5,Sem detalhes.,"Hotel maravilhoso, desde o checkin até o checkout. Quarto espaçoso, café da manhã ótimo, a comida é muita boa, localização super estratégica, próximo a bons restaurante, bares, cafés , farmácia e varias lojinhas. Mais o melhor ainda foi a educação e simpatia dos funcionários, sempre prontos a ajudar. Vai ser sempre minha opção quando for ao Rio."
fev. de 2021,5,Recomendo,"Maravilha de estadia... serviço muito bom.  Quartos confortáveis e asseados.  Atendimento de restaurante muito bom.  Equipe atenciosa e cuidadosa.  Tudo que foi combinado, foi cumprido.  Ótima localização na Praia de Copacabana."
fev. de 2021,5,Otimo,"Café da manhã muito bom , chefe de cozinha excelente.  Adorei hotel.  Piscina muito boa , quarto confortável.  Achei caro a comida no hotel , mas nos arredores do hotel tem de tudo , bares restaurantes e supermercados."
fev. de 2021,5,"Ótima localização, cama confortável e chuveiro nota 10","Gostei demais da localização, colado no Copacabana Palace. Acesso a muita coisa a pé. O atendimento na recepção e no bar da cobertura foi espetacular. Gostamos demais do conforto do quarto ... cama muito confortável e chuveiro nota 10. O quarto tinha vista parcial para a praia, o que certamente melhorou a nossa experiência. No resumo, o hotel nos surpreendeu positivamente. Não podemos avaliar o café da manhã, pois não experimentamos."
