Data da opinião,Nota,Título,Conteúdo
set. de 2022,4,Ótimo Restaurante - infraestrutura boa,"Geralmente não me posiciono por aqui mas, seria deselegante da minha parte não deixar meus agradecimentos a todo time que trabalha no restaurante do hotel - Steak Bulls. Os seus serviços fizeram a diferença na minha hospedagem. O restaurante serve almoço e janta com ótimos preços e uma ótima qualidade e o maior destaque vai aos funcionários que trabalham no restaurante que sempre foram e são muito solícitos e educados no atendimento e na condução do dia a dia, menciono aqui especialmente o Cleuber, o Diego, Carlos, Thales e o Sr Wagner Walter. Muito obrigado. Também gostaria de agradecer ao time de camareiras que carinhosamente cuidaram do meu quarto, muito obrigado a Lais e a Sra Viviane (realizou a limpeza no dia 17/09 - não me recordo se era Viviane ou Vanessa). Muito…"
set. de 2022,5,"As camas são excelentes, limpeza nem se fala.","Localizado no centro de Brasília, excelente custo beneficio, perto de shoppings, estádio, praça dos três poderes, é um bom ponto de partida para você conhecer vários lugares em Brasília. Recomendo o hotel!"
set. de 2022,5,Unindo o útil ao agradável.,"Excelente. Unidade nova, limpa e com ótimo atendimento. Café da falta pouco para atingir a excelência. Próximo ao shopping e Madero. Recomendo e voltarei mais vezes, sempre que conseguir o preço justo, como foi desta vez, que consegui um preço bem especial quando comparado com opções de padrão semelhante."
set. de 2022,5,Ótima Opção de Custo Benefício,"Atendimento excelente na entrada, elevadores eficientes, quarto sempre limpo, camas confortaveis, banheiro muito bom. Apenas acho que as opções do café poderiam variar mais, pois quem fica mais de 4 dias já se incomoda com as opções."
set. de 2022,5,Recomendo,"Atendimento excelente, café com muita variedade, tudo extremamente organizado e limpo. Recomendo aos interessados. Certamente que retornando a Brasília estarei hospedado neste hotel. Enfim, é a dedicação de todos para proporcionar aos hóspedes uma estada tranquila."
ago. de 2022,5,Excelente,"Bem localizado, limpo, confortável, perto de shoppings, do setor hospitalar, dos pontos turísticos principais...atendimento ótimo e ambiente seguro, só deixou a desejar na conexão com o wi-fi que é limitado."
ago. de 2022,5,Melhor hotel da asa norte,"Quarto com bastante conforto, opções de travesseiro, banheiro e limpeza impecáveis, café completo e variado, atendimento super atencioso dos funcionários no check in e check out, instalações excelentes, a localização fácil, dá pra ir a pé em alguns restaurantes perto, ou usar o restaurante do hotel. Drive trhu na entrada facilita muito o embarque e desembarque."
ago. de 2022,4,Ótimo hotel,"Atendimento ágil e acomodações de excelente nível. Ótima localização próximo de shoppings e restaurantes. Quartos completos que possibilitam trabalhar remotamente, ter um bom descanso e passar uma boa noite."
ago. de 2022,5,Boa surpresa,"Atendimento, acomodação maravilhosos. Resoluções rápidas e proatividade em tudo. Café da manhã, ainda sugeriria uma diversidade de um dia pra outro, sempre se repete. Espero voltar à rede e super indico."
ago. de 2022,4,Bom hotel,"Gostei muito da estrutura do hotel e da localização, que é excelente. Porém, alguns funcionários do restaurante são bastante ignorantes. Já os funcionários da recepção, são extremamente simpáticos e atenciosos. A conexão da internet não estava muito boa, e precisamos mudar de apartamento duas vezes. Na primeira, nos botaram em um apartamento de categoria inferior ao que foi reservado e na segunda, o vaso sanitário estava entupido. Outra questão, é que já se passaram 3 dias do check out e ainda não recebi a nota fiscal das reservas, mesmo tendo sido informado que recebia em até 24 horas após o check out. Mesmo com esses pontos negativos, fiquei satisfeito e voltaria a me hospedar no hotel."
jul. de 2022,5,Excelente hotel,"Hotel muito bom, limpo e bem localizado. A cama é maravilhosa, o chuveiro é muito bom e o quarto é bem completo. Assim como na primeira vez que me hospedei, sinto falta de iluminação. Quando anoitece o quarto fica bem escuro mesmo com todas as luzes acesas. luzes próximas à cama seria muito bom porque só o abajur não basta. Fora isso, tudo excelente!"
jul. de 2022,5,"boa localização,bom hotel","já fiquei algumas vezes no hotel que tem uma boa localização, próxima ao shopping, com vagas de carro disponíveis na rua sendo uma boa opção dentro os diversos hotéis da região, não é a melhor tarifa mas um bom hotel. O barulho da W3 sempre o mesmo em todos os hotéis da região, espaço do quarto confortável, wi-fi gratís"
jul. de 2022,5,Agradou!,"Tudo perfeito; localização, suíte deluxe maravilhosa, inclusive com opções de cozinhar alguma coisa. Vista ótima. Cama imensa, excelente com limpeza muito boa. Conseguimos estacionamento no prédio apesar de pagarmos por fora do preço uma tarifa básica. Recomendo"
jul. de 2022,5,Sempre excelente!,"Cama muito confortável e ampla, TV smart com muitos canais fechados disponíveis, app como Netflix. Quarto arejado e amplo. Chuveiro excelente com ducha quente e exaustor. Sacada com vista para o Eixo Monumental. Atendimento sempre cortês e café da manhã farto."
jul. de 2022,5,Conforto para viagens a trabalho em Brasília,Excelente quarto. Cama muito confortável. Chuveiro perfeito. Academia excelente. Ainda conta com um restaurante muito bom! O café da manhã é muito bom. Perto da torre de TV. A dois quarteirões do Brasília Shopping e Madero. Fácil de pegar UBER e transportes por aplicativo.
jul. de 2022,5,"Serviço excelente, ótima localização, hotel confortável","Ótimos funcionários, atenciosos e educados. Hotel moderno, com quartos amplos, confortáveis, higiene impecável. Ótima localização com fácil acesso a shopping e pontos turísticos. Café da manhã maravilhoso e bem organizado."
jun. de 2022,5,"Localização excelente, hotel confortável e serviço incrível","O hotel é muitíssimo bem localizado, as instalações são novas e modernas, o quarto é espaçoso e super confortável. Os funcionários são gentis e prestativos. O café da manhã é fabuloso. A minha experiência foi maravilhosa."
jun. de 2022,4,Saúde,"Hotel muito bom, confortável e prestativo . Funcionários atenciosos e comida gostosa camas limpas e cheirosas tudo perfeito super recomendo ,a localização é ótima tbm . Bem no centro de Brasília enfim uso sempre ,gostei e quero voltar novamente"
jun. de 2022,5,Agradável e café da manhã delícia,"O hotel é bem localizado, perto de um shopping e de locais turísticos. Os quartos são modernos, amplos e bem organizados. Gostei do banheiro, o espaço é algo importante para mim, especialmente no banheiro.    Para quem gosta de uma café da manhã variado com frutas e opções de pratos quentes, este é o lugar. Tudo muito limpo e organizado.    Fiquei o final de semana e gostei muito."
jun. de 2022,5,Hotel com foco no cliente. Excelente!,"Através de ações, simples, o hotel demostra que se preocupa com o Cliente e busca sua satisfação. Café da manhã muito bom, higiene ótima, cama confortável e ótima localização. O hotel fornece ferro e mesa para passar roupa, uma agua de brinde e varalzinho no banheiro. Coisas simples, mas pensada na comodidade dos usuários."
jun. de 2022,5,Excelente..!!!,"Serviço de quarto maravilhoso.  Quarto excelente, ótima ventilação.  Localização ótima, recepção perfeita.  Adoramos tudo, recomendo a todos que vierem a Brasília.  Sempre nos hospedamos na Hotel Let's, estamos muitos satisfeito, tanto eu quanto minha esposa, obrigado a todos."
jun. de 2022,5,Melhor custo benefício,"Excelente custo benefício.  A localização é ótima, com um shopping bem próximo e ponto de táxi em frente ao hotel.  O café da manhã bem diversificado e bem servido.  O atendimento é excepcional, em especial da atendente Liandra, que sempre me atende com atenção e gentileza."
jun. de 2022,4,Bom custo benefício,"Hotel antigo, mas com boas instalações. Localização excelente, sempre fico no Let’s. Café muito bom, com Kefir e Kombucha. Almoço preço justo. Uma varanda ideal para eventos. Gostei de tudo e recomendo. Em frente a torre e shoppings. Vale a pena conferir."
mai. de 2022,5,Recepção excelente. Check in rápido e eficiente.,"Quarto espaçoso, com ótima ventilação e silencioso. Banho magnífico. A quantidade de elevadores auxilia bastante, pois agiliza para quem está sempre com pressa. Particularmente gosto quando o banheiro dispõe de espelho com ampliação para maquiagem. Hotel impecável."
mai. de 2022,5,Experiência positiva de hospedagem,"O Lets Idea Brasilia Hotell tem excelente localização, instalações de muito boa qualidade, boas condições de higiene, café da manhã farto e com boa apresentação e sabor, equipe muito capacitada e acolhedora."
mai. de 2022,5,ótima alternativa no setor hoteleiro norte,"o quarto é espaçoso, boa cama, bom chuveiro, espaço para roupas, localização ótima e academia pequena mas honesta, com uma vista linda. Tudo muito limpo, e no café da manhã luvas disponíveis. O café poderia ter mais opções sem glúten, mas no geral também é bom."
mar. de 2022,4,boa opção em Brasília,"Apenas a área da Piscina precisa de reforma, mas contam com uma vista bonita que dá para a torre de TV e congresso nacional. Bom café da manhã. quarto limpo e com tamanho bom. Serviço de quarto um pouco demorado."
mar. de 2022,5,Hotel,"Confortável, bem localizado. Café da manhã farto. Equipe de profissionais bem treinados e solícitos. Higiene de acordo com os protocolos.Serviço de quarto perfeito. Possui piscina, sauna e mini academia. Ótimo custo benefício."
mar. de 2022,5,Excelente,"Ótimo café da manhã, com variedade.  Boa localização e segurança.  Atendimento excelente pela maior parte dos funcionários, somente uma moça da recepção foi meio grossa comigo.  Enfim, em geral, achei muito bom."
mar. de 2022,5,Acima do esperado!,"Quarto amplo e limpo (que é o que mais conta quando estou escolhendo).  Ótima localização, próximo ao Brasília shopping (dá para ir a pé).  Equipe receptiva e prestativa, e o café da manhã é delicioso. Recomendo."
mar. de 2022,5,Ótimo custo-benefício,"Excelente local, na Zona Hoteleira, com piscina e academia de ginástica completa. Ótima localização, com shopping center Venancio a 5 minutos de caminhada e bem perto do mirante da Torre de TV. E o restaurante é muito bom também."
fev. de 2022,5,Boa estrutura,"O hotel tem um ótimo serviço.  Fui bem atendido ,o hotel tem ótima localização, apartamento muito bom, cama grande, café da manhã muito bom , funcionários atenciosos.  Eu recomendo, o custo benefício e muito bom"
fev. de 2022,4,Calor humano em sua hospedagem no restaurante de hotel.,"Steak Bull gourmet, muito bom restaurante.  Café na medida certa. Almoço com Buffet variado. Pessoal do restaurante muito agradável e acolhedor. Sempre vou sozinho e me sinto em muitas companhia. Diego e Ruan meus amigos do café da manhã. No último almoço conheci Amanda, simpaticíssima, bem humorada, rápida no atendimento é muito cortes. O mundo necessita de pessoas agradáveis. Pessoas bem amadas que sabem acolher e dar amor ao próximo. Parabéns equipe da Steak Gourmef vcs estão aprendendo a ser diferentes no tamos da hotelaria. Viajo a mais de 20 anos e me sentia sempre sozinho. Agora enquanto tiver a Steak no Let’s estarei no Let’s para ser acolhido por esses profissionais."
fev. de 2022,4,Bom hotel,"Hotel com quarto confortável, limpo, boa localização, bom café. Preços um tanto caros, inclusive as taxas para usar pratos e talheres no quarto. Ótimo almoço tipo buffet. Servem jantar, tipo buffet de petiscos ou caldos. Vale a pena."
fev. de 2022,5,Hotel excepcional,"Quarto limpo, cama gigante, roupas de camas de qualidade, banho bom, frigobar e snacks perfeitos, café da manhã maravilhoso. Custo benefício sensacional. Além de ter um barzinho que funciona a noite com comida de boteco. Meu preferido em Brasília."
fev. de 2022,5,Ótima hospedagem,"Quarto confortável, ambiente agradável, bom restaurante, excelentes atendimentos. Estou muito satisfeito com a hospedagem e agradeço todo o atendimento e atenção para comigo como consumidor.  Sem ressalvas apenas elogios"
fev. de 2022,5,"Excelente atendimento, acomodação e café da manhã","Ja é a minha quarta passagem pelo hotel, isso mostra que não preciso dizer mais nada. Mas vou dizer mesmo assim. Todos os quartos são ótimos, espaçosos , o hotel possui uma academia top na cobertura além de uma piscina pra se refrescar no calor."
fev. de 2022,5,Preço Justo,"Excelente hotel, com um preço justo pela diária, recomendo. Ambiente muito limpo e organizado, com bom restaurante, excelente café da manhã. O quarto é espaçoso e bem funcional, inclusive com tábua e ferro de passar roupas disponível, o que eu achei bastante interessante."
fev. de 2022,5,O Hotel é uma graça! Maravilhoso,"Localização perfeita.  Todos muito atenciosos, e elegantes no trato.  O salão de refeições é muito agradável, e o buffet delicioso.  Limpeza 5 estrelas. Quarto amplo e perfeito para necessidades do dia dia, com pia de louça e micro-ondas. melhor impossível!  Adorei."
fev. de 2022,5,Hotel magnífico,"Nota 5. A única coisa que ficou a desejar é a comida do restaurante. Na minha opinião, não vale a pena solicitar refeição no hotel. Fora isso, a estadia foi maravilhosa. O quarto é amplo, banheiro limpo e atendimento formidável de toda equipe."
jan. de 2022,5,Ótimo custo-benefício,"Meu hotel preferido de Brasília. Boa localização, quarto muito confortável e limpo, seguro, boas opções no café da manhã, funcionários educados e prestativos. Fica bem próximo do Brasília Shopping e da torre de tv."
jan. de 2022,5,Excelente estadia e custo benefício.,"Excelente quarto, limpo, arejado, amplo e confortável. Hotel bem localizado, com Restaurante anexo, perto de shopping center, com acesso as principais vias de acesso a pontos turisticos e áreas de interesse. Serviço excelente. Funcionáros educados e bem preparados. Café da manhã poderia ser mais variado."
jan. de 2022,5,Além da expectativa,"Ambiente aconchegante, quarto e cama confortável, bom café da manha( bem farto). Amei minha hospedagem. Equipe da recepção extremamente cordiais e sempre prontos a ajudar . Serviço de restaurante , tanto no bufet do café da manhã, quanto nas refeições muito cordiais e funcionais."
jan. de 2022,5,Férias em Brasilia,"Excelente localização, funcionários atenciosos e solícitos, café da manhã excelente. Higiene dos quartos muito boa. Com certeza na próxima viagem a Brasília, hoepedaremos novamente lá.  Apenas uma observação: nos quartos, sentimos falta de um borrifador com álcool líquido para higienizadas das bagagens."
jan. de 2022,5,Excelente!,"Quarto confortável, TV Smart, bem ventilado e com ar condicionado, chuveiro excelente, atendimento cordial e ótimo café da manhã.  Vista para a região central de Brasil. Contém área de desembarque coberta e hall amplo."
jan. de 2022,5,Consulta médica,Excelente! Atendimento nota 10! Quarto espaçoso e confortável! Café da manhã com muitas variedades e preço justo! Perto de shoppings e da torre de Tv! Acessível e com espaço de lazer muito bons! Amei!
jan. de 2022,5,Visita a amigos,"Achei todos os funcionários muito educados e gentis. A limpeza dos quartos é muito boa, café da manhã completo, mas sem exagero. A área externa de lazer estava sempre limpa. Obrigada a todos pela atenção e receptividade!"
jan. de 2022,4,Apenas uma ressalva quanto ao atendimento,"O hotel é ótimo. Café da manhã excelente. Atendimento muito bom. Ressalva apenas para a Sra Juliane, que sem sequer me cumprimentar, no momento do check-in, se intrometeu de forma grosseira e descabida na minha conversa com o recepcionista que foi muito simpático e prestativo, ao resolver uma questão que tive em relação ao quarto reservado.  Entendo que para atender pessoas e trabalhar em um estabelecimento como esse, as pessoas precisam ter educação, empatia e cordialidade, coisas que certamente essa funcionária chamada JULIANE não tem.  Fora essa questão, só tenho elogios ao hotel, seus serviços e funcionários."
dez. de 2021,5,Excelente hospedagem,"Excelente hospedagem. Cama muito confortável, quarto novo. Adorei a vista e a TV do quarto. check-in e check-out rápidos. Não sabia que o estacionamento era cobrado. Não tomamos café da manhã por opção."
dez. de 2021,5,Melhor opção de hospedagem em Brasília!,"Hotel bem localizado, com excelente infraestrutura e equipe cordial. Quarto confortável com excelente vista e limpeza. O café da manhã foi simplesmente incrível, com produtos de qualidade e super variados. Retornando a Brasília me hospedarei outras vezes e ainda indico o hotel para todos que quiserem uma ótima experiência."
dez. de 2021,5,Tudo muito bom,"Quarto muito bom, espaçoso, tudo muito limpo e organizado. Acho que o melhor café da manhã que já tomei em um hotel. Localização do hotel nem se fala. Eu fiquei perto de tudo que precisava fazer e nem cheguei a olhar isso antes. Recomendo demais."
dez. de 2021,5,Excepcional,"O hotel é super bem localizado, Funcionários solícitos, hotel limpo, café da manhã excepcional, acomodações super confortáveis, roupa de cama de boa qualidade, tem kit de higiene no banheiro, academia com bons equipamentos."
dez. de 2021,5,Excelente,"O quarto é bem amplo e muito limpo! A cama é grande e confortável, com um edredom maravilhoso! O banheiro tem um tamanho confortável, com amenities de boa qualidade. O hotel conta com restaurante em suas instalações e o serviço de quarto está funcionando normalmente! Minha estadia foi agradabilíssima, definitvamente me hospedaria nesse hotel novamente!"
dez. de 2021,4,Localização excelente,"O Lets é um hotel localizado na área nobre de Brasília, bem próximo a dois shoppings, mc donalds, restaurantes.. Há opção de locação de quartos pelo booking ou airbnb direto com proprietários de flats. O atendimento é bacana e a estrutura tbm. A vista da área da piscina é bem bacana. Conta com academia. Recomendo."
dez. de 2021,5,Hotel muito bom,"O Hotel é muito bom, o quarto que ficamos era bem espaçoso, limpíssimo, tinha até uma mini cozinha. A localização é perfeita, perto de tudo. Tem um shopping praticamente atrás do hotel. Café da manhã muito bom e sem falar no preço da estadia que estava bem acessível. A equipe bem atenciosa. Super recomendado."
dez. de 2021,5,Hotel de primeira!!!!,"Excelentes acomodações, excelentes serviços e um café da manhã muito variado e muito bem servido. Só faltou ter uma impressora para caso algum hóspede precise imprimir algum documento, pois tentei imprimir e não foi possível."
dez. de 2021,5,"quarta,academia,piscina tudo muito bom","tudo de excelência, inclusive uma vez ao mes vou nele. recomendo para qualquer pessoa ate meus amigos e familiares já foram e sempre vão. cafe da manha é uma maravilha e fica muito bem localizado,espero que sempre seja assim"
nov. de 2021,5,Acolhedor,"Dentro das expectativas, com um excelente atendimento tanto da recepção quanto do restaurante. Pessoas atenciosas, prestativas e o restaurante comtempla um bom atendimento desde o menu de comidas e bebidas."
nov. de 2021,5,Excelente estadia! Atendimento excelente!,"O quarto muito confortável, restaurante maravilhoso, com café da manhã, almoço e jantar excelente, comida muito bem preparada, atendimento ótimo!  Muito satisfeita com minha breve hospedagem, voltarei com certeza!"
nov. de 2021,5,Hospedagem muito boa.,"A hospedagem foi muito tranquila, contando com atendentes atenciosos e café da manhã bom. O hotel conta com um restaurante bom, com um cardápio variado. A hospedagem fica perto dos principais pontos turístico de Brasília."
nov. de 2021,5,"Um excelente local, recomendo!!","Bem localizado, shopping ao lado para passear, parque a menos de 10 minutos caso queiram caminhar, academia com equipamentos modernos e uma boa piscina para relaxar.    Todos funcionários foram muito educados e atenciosos, sem exceção.    Limpeza do quarto impecável!"
nov. de 2021,4,Ótima estadia,"O hotel é super limpo, bem cuidado e os funcionários super atenciosos. Excelente café da manhã, tudo de ótima qualidade e fresquinho. O quarto é grande, aconchegante e com camas super confortáveis. Há tábua de passar e ferro nos quartos. Ótima localização, bem próximo ao Brasília Shopping. Único ponto negativo foi o fato de ter que pagar diária separada para estacionar o carro na garagem do hotel. Preferi estacionar na rua."
nov. de 2021,5,Um otimo local para se hospedar em Brasilia,"Um bom hotel, um preço adequado, situado na região dos hotel da área norte, e perto de muitas coisas. As acomodações são antigas mas bem mantidas, a limpeza dos quartos estava perfeita, o café da manhã bastante bom e o hotel dispõe de comodidades fitness. Eu recomendo."
nov. de 2021,5,Meu lar longe de casa.,"Onde me sinto em casa a vontade., equipe muito atenciosa, café da manhã bom,  limpeza, conforto e localização. Eu sou cliente, já tenho reservas para este mês ainda e farei para o mês de dezembro. Lembrando gosto muito de malhar e tem uma academia pequena, mas com equipamentos adequados para quem gosta de se manter em forma., ao lado da piscina com uma bela vista.  Eu agradeço a esta equipe. ao hotel parabéns."
nov. de 2021,5,Fim de semana em Brasília,Tivemos dificuldade de um hotel em Brasília que aceitasse acomodar gêmeos com um colchão no chão do quarto. Fomos maravilhosamente atendidos pela Mariana e Natália que nos entenderam e o serviço de camareira fez tudo como a gente precisava. O hotel tem um quarto nota 10 e o café da manhã que inicia 6hs tem tudo que um café delicioso precisa ter. Ficamos muito felizes e vamos voltar. A recepção sempre muito educada e prestativa.
nov. de 2021,5,Hotel maravilhoso,"Hotel sensacional, tamanho e vista do quarto ótimo, café da manhã maravilhoso, buffet de almoço super gostoso, atendentes super simpáticos.  Excelente atendimento! Voltaríamos com certeza!  Localização ótima também!"
nov. de 2021,5,Excelente hotel,"Além de ser um hotel de excelente qualidade (instalações, recepção, quartos, higiene, almoço, happy hour), o staff é muito qualificado e atencioso a todas às demandas. Sempre que vou à Brasília me hospedo no Let's Idea."
nov. de 2021,5,Excelente hotel,"Hotel sensacional, excelente atendimento, quarto impecável e ainda tem um happy hour na quarta com músicas de excelente qualidade e comida muito boa.  Alé de uma área de lazer, na cobertua, com uma visão espetacular."
nov. de 2021,5,Excelente custo beneficio,"O hotel tem um excelente custo benefício. É limpo, amplo, os atendentes são excelentes, desde o check até o check out. O café da manhã é excelente. Tem ótima localização perto do Barsilia Shopping. Isso tudo por um preço que ao meu modo de ver é barato. Já fiquei lá umas 3x e pretendo voltar."
out. de 2021,5,Vou mais volto sempre.,"Fico no lets por causa da Steak Bull Gourmet.  Café muito bom.  Buffet do almoço ótimo.  Happy hour com excelente música.  Me sinto em casa.  Pessoal do restaurante bacana, acolhedores é muito prestativos.  Ambiente bom e agradável.  Dessa última vez só não gostei de um painel que puseram na porta que deixa a recepção escura e tampa a vista da rua. Acredito ser provisório.  Até breve !!!"
out. de 2021,5,Excelente hotel,"Fiquei hospedada em um excelente quarto, no 15 andar, com vista para o estádio Mané Garrincha e para a torre de TV. As acomodações são otimas, camas confortáveis, boa TV, o quarto conta até com tábua e ferro de passar roupa. O atendimento dos funcionários também foi ótimo."
out. de 2021,5,Excelente Custo Benefício,"Bem localizado!  Extremamente confortável!  Preço justo!  Limpeza impecável!  Ótimo atendimento!  Bom café da manhã!  Restaurante com boa opção para almoço, jantar e lanches.  Happy hour oferecido pelo restaurante em alguns dias da semana."
out. de 2021,5,Ótimo custo benefício,"Pontos Positivos  Do conforto do quarto, ótima estrutura e qualidade. O café da manhã de extrema qualidade e variedade, super vale a pena ficar hospedado nesse hotel.    Pontos Negativos  Não tem nada que não gostei, experiência super positiva na hospedagem."
out. de 2021,5,Melhor hotel que já ficamos hospedados.,"Hotel seguindo todos os protocolos contra a Covid-19, limpeza impecável, quarto confortável, espaçoso e silencioso para uma noite de sono tranquila. Localização perfeita, café da manhã espetacular com muitas variedades.Funcionários simpáticos e muito atenciosos. Não tenha dúvidas em ficar hospedado neste hotel. Na próxima viagem ficaremos hospedados novamente no Lets Idea Brasilia Hotel. Parabéns a toda equipe do hotel pelo cuidado com o hóspede."
out. de 2021,5,Umas das melhores acomodaçoes ate o presente momento,"O hotel dispõe de uma ótima localização, perto de shopping, perto de clube, um hotel com uma ótima estrua, confortável, higienizado, funcionários educados e receptivos, quarto aconchegante e um ótimo custo beneficio"
set. de 2021,5,Excelente,"Bem localizado próximo a bons shoppings, muito limpo e organizado, buffet excelente com variedades e o quarto muito confortável e completo, perfeito até pra quem vai passar muitos dias. Academia muito boa."
set. de 2021,5,"""Hotel excelente""","Hotel extremamente confortável, com quarto grande e com disponibilidades de conforto pessoal, ótima localização, um bom café da manhã e segurança. Recepção com atendimento rápido e com os devidos cuidados quanto a saúde dos hospedes."
set. de 2021,5,Hotel bem confortável,"Hotel confortável, com boas camas e bem equipado. Bom café da manhã,  . Conta com academia simples e uma pequena piscina. A equipe também é solicita. . Super recomendo o hotel e nas próximas vezes que regressarmos à Brasília, com certeza nos hospedaremos com vocês."
set. de 2021,5,estadia semanal,"hospedagem bastante confortavel, quartos muito grande e com itens suficientes para uma otima comodidade. tudoi em funcionamentos e em perfeitas condições. frigobar com mantimentos e um excelente café da manhã. só uma coisa que não achei interessante foi limpar o salão na hora do café da manhã, onde as pessoas tem pressas e de certo modo há incomodos. o cliente fica meio receoso, com uma pessoa limpando nesse intervalo de tempo."
set. de 2021,5,Hotel muito bom!,"Gostei bastante do hotel. Fica localizado no setor hoteleiro, próximo à várias atrações. A recepção foi bem atenciosa e o café da manhã é muito bom! Próximo ao hotel existe dois shoppings para alimentação."
set. de 2021,5,"Hotel excelente, bem localizado e o atendimento maravilhoso!","Atendimento maravilhoso desde o primeiro contato para fazer a reserva. A colaboradora Natália, do setor de reservas, foi muito atenciosa, acolheu todos os meus os meus pedidos e quando eu cheguei tudo foi melhor do que o esperado. Os demais funcionários também foram muito atenciosos, desde a recepção, camareira e o pessoal do restaurante. Por falar em restaurante, o café da manhã e o almoço foram muito bons, com bastante variedades. O quarto em que ficamos era excelente, muito grande, a cama muito espaçosa e confortável, uma varanda com vista da cidade, tinha TV Smart, ferro de passar e uma mesa pra utilizar o computador. O banheiro é grande, mas a única coisa que deixou a desejar foi o box que achei apertado, mas mediante a quantidade de coisas positivas que nos foi proporcionado, isso não influenciou em nada, apenas um pequena observação. Outro ponto positivo é a localização, que é bem ao lado do Brasília Shopping e próximo de tudo, além de ser bem prático estacionar o carro nas proximidades e bem segura a região.  Super recomendo o hotel e nas próximas vezes que regressarmos à Brasília, com certeza nos hospedaremos com vocês."
set. de 2021,5,Excelente hospedagem.,"Recepção espetacular, atendimento de primeira, muito atenciosos, serviço de quarto muito bom, quarto silencioso e otima ventilação, elevadores suficientes (3), café da manhã formidável, o suco de laranja uma delicia."
