Data da opinião,Nota,Título,Conteúdo
out. de 2021,4,Conforto e bom localização,"Atendimento muito apropriado, quarto padrão flat com cozinha e dois ambientes. Cama grande e banheiro espaçoso. Acho uma excelente opção na cidade. Não cheguei a usar a academia, piscina e demais ambientes, pois estive por dois dias a trabalho."
ago. de 2021,5,Hotel muito prático,"O Hotel está muito bem localizado, sendo fácil a locomoção pela cidade. O atendimento é excelente. O quarto casal é muito amplo, com 2 ambientes, contando com uma cozinha prática montada. O restaurante oferece boas opções de janta."
jul. de 2021,2,Cuidado ao fazer a reserva,"O quarto estava sujo e recebi toalha manchada, além de tudo o cartão do quarto era boqueado constantemente, o Wi-Fi é péssimo, não consegue fazer uma reunião por muito tempo.  Ha quando fui fazer um crítica falando que so sistema de travamento do cartão o funcionário somente permaneceu em silêncio mostrando indiferença a reclamação do cliente, deixando claro que não estão nem ai para o cliente que hospeda.  Quem for ficar na região sugiro ver outro laghetto ou mesmo outros hotéis na região."
jul. de 2021,2,Uma decepção,"Como estou viajando em família, reservei dois quartos sendo que um adaptado para PCD, Até aquele momento, o que me atraira no hotel, além da localização, foi a configuração (pequena cozinha com forno de microondas e geladeira) e a metragem quadrado do quarto 44m2. No check-in, o recepcionista nos informou que ficaríamos no 2 andar, onde estão os apartamentos adaptados. Indaguei se os apartamentos eram barulhentos e ele me disse que não e que ficavam voltados para as quadras de tênis. Qual não foi a nossa surpresa: os apartamentos ficavam próximos das máquinas do hotel, o que tornou a nossa experiência muito desagradável, com um barulho constante durante toda a madrugada. Pela manhã, solicitamos mudança de quarto. Fomos mantidos no mesmo andar, 2, onde estão os apartamentos adaptados. Não existe outro andar para hóspede PCD. No apartamento da ponta, o barulho foi somente o da rua. O outro apartamento fornecido, neste também ouvia-se o barulho das máquinas. Mas não foi só esse o problema. Quando nos mudamos para o apartamento do canto, o quarto não estava pronta: as camas não estavam feitas e o bar estava completamente desabastecido, sem nenhum snack disponível. Solicitamos, ao retornarmos de um passeio, por volta das 20h30min, que a geladeira fosse abastecida e fomos informados, pelo recepcionista, que não seria possível naquele horário, mas somente no dia seguinte pela manhã e que se nós quiséssemos, poderíamos passar na recepção e que ele nos entregaria itens básicos e foi o que aconteceu: água e coca-cola. Até a nossa saída, não houve reabastecimento na geladeira. À noite, estava fora do hotel e liguei para a recepção a fim de fazer um pedido ao restaurante de lanche para o nosso outro quarto. Após vários tentativas, fui atendido por um recepcionista que transferiu a ligação para o restaurante que é terceirizado. Um rapaz do restaurante, informou-me que o pagamento deveria ser feito quando da entrega do lanche porque o restaurante é terceirizado e que não era possível fazer esse pagamento na saída do hotel. Perguntei se seria possível fazer um pix para o restaurante e ele me disse que não, mas que eu poderia fazer diretamente para ele e foi o que eu fiz. Na nossa saída, a PCD não pode tomar o café da manhã durante o horário previsto. Como não nos foi fornecido lista de ramais do hotel e por não haver cardápio disponível no quarto, perguntei a uma funcionário o ramal do restaurante e ela me informou um ramal que só dava ocupado e que não existia. Desci à recepção do hotel e perguntei o ramal do restaurante e eles me forneceram. Solicitei o cardápio para fazer o pedido e não havia cardápio disponível na recepção. O atendente ligou para o restaurante a fim de que ele levasse o cardápio até o meu quarto. Fui até o restaurante e fui informado de que já tinham recolhido tudo e que não seria possível me atender a não ser a partir das 12h. Liguei para o restaurante e consegui fazer o pedido. Sinceramente, a sensação que eu tive foi a de total despreparo da equipe que, simplesmente, não sabe o que fazer. Em se tratando de PCD, colocar hóspede num único andar e próximo das máquinas, não faz o menor sentido! Não avisar sobre o barulho dos quartos após ter sido perguntado, também não faz sentido! Não deixar o quarto pronto antes do hóspede entrar (camas feitas e frigobar abastecido), não faz sentido. Uma administração de restaurante completamente a parte do hotel, sem disponibilizar cardápio para os hóspedes, igualmente não faz sentido. O estacionamento também não é do hotel, é terceirizado, R$ 21,00 a diária paga diretamente no estacionamento. A única exceção que devo destacar nessa experiência desagradável, foi a camareira Grace que, além de simpática, tentou, como pode, nos atender. Muito obrigado a você Grace. Definitivamente, não retornarei a este hotel,"
jun. de 2021,4,Bom hotel,"Ótimo quarto, dividido em dois ambientes, com geladeira, fogão elétrico e mesa de reunião e tb na primeira parte e a suíte com ar quente e um bom chuveiro!  Hotel bem localizado, mas, pecou na limpeza! Muita poeira nos móveis e luminárias!  A equipe é muito educada!"
mai. de 2021,3,Passeio Familiar,"O hotel é bem localizado, no melhor bairro de Porto Alegre, muitas opções por perto. Cama e chuveiro muito bons. Café da manhã honesto, mas não é ótimo. Tamanho dos quartos muito bom, com espaço de estação de trabalho. Banheiro amplo, com secador de cabelo. Passamos duas noites em 2 quartos. O que nos chamou atenção foi a sujeira nos corredores que ainda são de carpete, banheiros com muito mofo. Também achei o enxoval velho de mais. É um hotel mais adequado para hospedagem a trabalho. Escolhemos este hotel pela sua localização."
fev. de 2021,3,Esperava mais,"Quando se fala em Laghetto para mim é sempre motivo de boa estadia e conforto, mas de longe esse hotel deixa a desejar com relação aos demais da mesma rede. O atendimento foi ótimo, o mesmo segundo a Pandemia não oferece manobrista segundo normas da Pandemia (porém me hospedei em outubro no Laghetto em Gramado e havia sim manobrista), mas não é algo que mereça ser pontuado porque isso não faz diferença, o que eu quero me referir é a comodidade do quarto, primeiro que as cortinas de Black out só tem o nome, são cortinas antigas, o ar condicionado é péssimo também, tem aqueles antigos na sala conjugada e os split no quarto (muito barulhento por sinal). O controle da tv quase quebramos para trocar de canal, e o banheiro também apresentava barulhos estrondosos ao abrir e fechar torneiras/chuveiro. Solicitamos toalha de banho a mais, e nos trouxeram rapidamente, fui bem simpático com a camareira por ter trazido até mim, agradeci e ela nem se quer disse ""de nada"". A piscina estava com a água fria, por ser térmica achei que estaria quente, o local dela estava bem quentinho/coberto, mas a água não.  Ponto positivos do quarto são a disponibilidade de travesseiros, incluindo aqueles para colocar no meio das pernas e a cama de ótima qualidade. Ah e claro, o Café da manhã é maravilhoso, muitas variedades e um ótimo tempo para desfrutar do mesmo das 6h às 10hs!!!"
fev. de 2021,4,Excelente custo/benefício,"Hotel muito bem localizado, limpo, com estacionamento(que é cobrado à parte) é ótimo atendimento. Café da manhã excepcional, com todos os protocolos sanitários sendo seguidos. Certamente ao voltar para Porto Alegre será nossa opção. Recomendo."
set. de 2020,4,Ótimo custo benefício,"Quarto ok  Ar condicionado péssimo  Café da manhã pouca quantidade e não muito bom  Preço ok  Limpeza ótima  Estacionamento ao lado com parceria porém demasiadamente caro  Atendimento ótimo (Elcio) outros ok    Enfim, bom custo benefício"
mai. de 2020,4,DISPONIBILIDADE,"Meus agradecimentos ao Laghetto Vertice Manhatam pela disponibilidade de receber hóspedes, mesmo em meio a essa pandemia causada pelo Coronavírus. Observamos todos os cuidados com a segurança dos hóspedes e observância das normas sanitárias. Destaco a gentileza dos funcionários e o conforto das instalações."
mar. de 2020,4,Feriadão,"Conheci este hotel em 2002 quando era de outra rede e várias vezes me hospedei no Manhattan.  Sempre muito confortável.  Depois que a rede Laghetto assumiu houve pouca transformação. O mobiliário continua o mesmo e o hotel continua bom.  Os quartos são praticamente um apto, com sala/cozinha em um ambiente e quarto e banheiro separados.  Ótimo atendimento, pessoal sempre disposto a atender as nossas necessidades.  Muito boa relação custo/benefício.  Fica localizado no coração do Bairro Moinhos de vento, próximo a restaurantes, próximo ao Parcão, tem garagem e um bom café da manhã .  O hotel é bem familiar, ideal para família com crianças, mas tb é muito bom para quem vem a trabalho, dependendo da localização onde os negócios serão realizados.  Tenho uma sugestão que acho importante:  Nas saídas dos elevadores há um vão livre, isto é , há uma proteções alumínio entre o hall de elevadores e um espaço vazio. Se debruçando na proteção a gente enxerga a recepção embaixo. A proteção é baixa.  Acho um perigo para as crianças.  Sugiro que coloquem uma proteção de vidro mais alta que continuará proporcionando bastante claridade e evitará acidentes e incidentes.  Ao meu modo de ver o hotel deverá providenciar esta proteção com a maior brevidade possível.  Vai ser bom para o hotel e para tranquilidade dos hóspedes."
fev. de 2020,5,"Embora foi muito breve, mas uma hospedagem de extrema qualidade","Hotel de extrema qualidade, café da manhã excelente, apartamento oferece bastante conforto para seus hospedes, localçização previlegiada, bem próximo a centro comercial, shopping, o único incoveniente foi que o estacionamento é pago por fora"
fev. de 2020,5,Excelente custo x benefício,"Desde a reserva até o check out tudo certo. Bom atendimento dos recepcionistas. Estrutura do hotel confortável. Quarto/flat amplo, limpo, tudo funcionando perfeitamente. Uma bela e grande piscina térmica."
fev. de 2020,4,"""Espartano"", mas funcional.","Apesar de não contar com nenhum plano de fidelização com o hóspede cliente, tem uma infra-estrutura ultrapassada, um sistema de telefonia bem duvidoso e toalhas de banho ásperas e desconfortáveis, o apartamento do Laghetto Vértice tem suas vantagens: como seu espaço dividindo sala e quarto, sua boa ducha, seu bom café da manhã e sua localização."
jan. de 2020,5,Ótima localização e café da manhã caprichado!!,"Super recomendo tanto pelas instalações quanto pela localização do hotel.Considero um ótimo custo-benefício pra quem está em busca de conforto e praticidade. E de quebra, ainda servem um ótimo café da manhã!!"
jan. de 2020,5,Ótimo para família,"Gostamos muito do hotel. Quartos limpos, bem arrumados e com microondas, fogão e geladeira. Excelente para família com crianças. Café da manhã muito gostoso. Além de tudo, no bairro há inúmeras opções de restaurantes."
jan. de 2020,4,bom hotel,"Bom hotel, funcionários atenciosos, restaurante estava sem condição de funcionar devido ao feriado de 1/1/20.A localização é muito boa, atende quem se hospeda a negocios ou passeio.  Precisa melhorar a segurança nos corredores."
jan. de 2020,3,Minha experiência,"O hotel está bem localizado. Tem bom restaurante. Apartamento e instalações gerais precisam de melhorias e atualizações... há ""cheiro de hotel velho""!! O espaço da piscina é MUITO QUENTE no verão... e tem pouca ventilação."
jan. de 2020,5,Surpreendente,O hotel surpreendeu favoravelmente. Ótimo café da manhã . Equipe atenciosa . Quarto confortável . Com certeza será lembrado na próxima viagem a Porto Alegre .. ou outro local na dependência de haver hotel do grupo disponível .
jan. de 2020,4,Muito bom custo x benefício.,Relação custo x benefício muito boa!  Funcionários muito capacitados e atendendo sempre com cortesia.  Boa localizacao.  Excelente quarto.  Excelente café da manha.  Indico o hotel para hospedagem em família ou negócios.
jan. de 2020,5,Pesoal,"Nada a acrescentar no que eu encontrei. Fiquei muito satisfeito com a hospedagem. O apartamento è confortavel, amplo. O serviço de quarto muito bom. Café da manhã excelente. A equipe que nos atendeu sempre foi atenciosamente, simpática e eficaz no atendimento de todas as nossas solicitações."
jan. de 2020,4,Pra repetir....,"Hotel confortável, atendimento atencioso e cordial.  café da manhã muito bom.  Aproveite para conhecer o bairro, teste sua gastronomia e, se o calor apertar, corra para o hotel.  Não deixe de visitar o parcão e o DMAE."
jan. de 2020,4,Muito bom!,"A localização do hotel é muito boa, em área nobre, tranquila e silenciosa. O café da manhã, foi gostoso, mas a tapioca oferecida não chegou porque acabou...infelizmente. A limpeza do quarto estava ok. Ficamos por pouco tempo, mas gostamos!"
jan. de 2020,4,Ótima opção!,"Excelente estadia na Serra Gaúcha. Bom atendimento, quarto ótimo, silencioso. Linda área externa, com bons restaurantes na proximidades. Poderia melhorar a parte externa, em especial as quadras e o parquinho."
jan. de 2020,4,Otimoi hotel em excelente localização,"O hotel é muito bom, e tem localização excelente. É um nini flat, com fogo e microondas, interessante para quem tem essa necessidade.  Também tem uma antesala, que é boa para instalação de camas extras para quem viaja em família.  Tem ar condicionado nos quartos e equipe muito simpática.  O quarto estava pronto às 12 horas, quando chegamos e permitiram check-in nesse horário."
jan. de 2020,5,ÓTIMA OPÇÃO,"É um hotel confortável (quarto/sala), bem localizado (bairro Moinhos de Vento, tem um bom restaurante (café, almoço, jantar), piscina térmica coberta, atendimento atencioso e garagem de fácil  acesso. Recomendo."
jan. de 2020,4,Bom custo/benefício,"Hotel com quartos confortáveis, bom atendimento dos funcionários, café da manhã bom e bem variado. O estacionamento poderia ser incluído no valor da tarifa do hotel para que os hóspedes não tivessem que ter o trabalho de pagar separadamente."
jan. de 2020,4,Hotel antigo em boa localização .,"É um bom hotel, apesar de antigo e demandar algumas adequações como na área da piscina . Café da manhã ok. Estacionamento terceirizado ao lado . Bom atendimento . Quartos com bom tamanho contando com mini cozinha e sala . Fácil acesso para varias locais na cidade ."
jan. de 2020,5,Quero voltar!,"Boa localização, lugar muito bom, ruas cheias de vegetação.  Funcionários Educados.  Café da manha bom  Apartamentos amplos, confortáveis e muito limpos e uma vista linda da cidade.  Banheiro muito bom.  Cama muito boa"
jan. de 2020,4,"Excelente localização, atendimento perfeito.","Estive hospedado neste hotel durante 3 dias em Dezembro ao visitar minha família no Sul e foi uma grata surpresa. O hotel é muito bem localizado, possui todas as amenidades necessárias e o atendimento do front desk dispensa comentários. Quando solicitei a substituição do colchão do sofá cama (o qual inicialmente era muito ruim) prontamente atenderam minha solicitação e tivemos uma ótima estadia. Ponto de melhoria: móveis antigos e a cortina da sala não possui cortina tipo blackout, ou seja, quem dormir na sala vai acordar cedo."
dez. de 2019,4,Boa opção para passar a noite.,"Dormimos uma noite nesse hotel vindo de Punta no Uruguai e tudo correu bem.  Recepção simpática, quarto confortável. Café da manhã muito bem servido e com grande variedade de pães e sucos. Possui uma garagem muito boa já que estávamos de carro, ela atendeu, assim como o hotel, as nossas expectativas."
dez. de 2019,4,Passagem por Porto Alegre...,"Hotel satisfatório nos serviços ofertados. Bom atendimento pela equipe. Café da manhã precisa melhorar. Estacionamento cobrado à parte como grande maioria dos hotéis. Localizado na parte nobre de Porto Alegre, bairro Moinhos."
dez. de 2019,2,Asas de Cupim cobrindo camas e travesseiros.,Minha insatisfação é objetiva e pontual: quando fomos ocupar nossa cama de casal para dormir deparamos com uma nuvem de asas de cupim cobrindo boa parte superior da cama e travesseiros. Foi impossível ficar masi uma noite. Péssima experiência.
dez. de 2019,4,Muito bom,"Bom hotel, com bom atendimento e boa localização. Tem piscina coberta, com boa temperatura e temperatura ambiente também muito boa. Bom atendimento de serviço de quarto. Quando fomos não estava funcionando o restaurante do local, apenas o serviço de quarto."
dez. de 2019,5,Conforto para familias,"o quarto oferece um conforto e privacidade adequado para famílias viajantes, so o único detalhe se faz com relação a tv q poderia ser um pouco mais moderna, no mais, excelente hotel, excelente experiencia!"
dez. de 2019,5,Excelência no atendimento,"Ótima localização e conforto, pessoal muito educado, tem estacionamento no próprio Hotel que é cobrado a parte, mas um razoável valor, quartos bem limpos, TV com vários canais. achei seguro com o cartão que abre a porta do quarto dar acesso somente ao andar correspondente."
dez. de 2019,5,Segunda Casa,"Excelente hotel custo/benefício em POA! Quartos espaçosos, equipe cordial, excelente localização e considero como a minha segunda casa pois passo muito tempo em família nesse hotel! A piscina aquecida é um outro ponto forte entre as atividades prediletas pelo meu filho e não tem como não elogiar o café da manhã do hotel."
dez. de 2019,4,Adoramos!,"Hotel maravilhoso, único ponto negativo foi a piscina estar com a água fria, Estive hospedada com criança então foi neste aspecto que pecou, no restante como localização, quarto, café da manhã tudo excelente!"
dez. de 2019,5,Excelente,"Ficamos muito satisfeitos com a hospedagem, o atendimento, os serviços e a estrutura oferecida pelo hotel.  Como dica sugiro que peçam para disponibilizar um colchão extra para usar sobre a cama extra."
dez. de 2019,4,Porto Alegre é no Lagheto,"O hotel tem otima estrurura, a atencao recebida dos funcionarios nos remete a amigos, pessoal cordial e solicito. A localizacao é privilegiada, nos pondo perto de pontos importantes de passeio ou para saude!"
dez. de 2019,1,"Péssimo, não recomendo!","Muito ruim o hotel. Pessoal que trabalha no hotel não é solicito, café da manhã ruim, quarto barulhento e fraco sinal de wifi dentro dos apartamentos. O próprio ar condicionado faz com que o chão estale. Jantar fraco também."
dez. de 2019,5,Excelente,"Hotel com boa localização, central. Ambiente agradável, acomodações boas e limpas, serviço de quarto perfeito, ótimo serviço de comidas, jantar e cafe da manhã. Atendimento dos funcionários atende as expectativas. Recomnedo."
dez. de 2019,4,Ótima localização,"Ótima localização. Atendentes poderiam ser mais gentis. Tive que carregar minhas bagagens sozinha, sem nenhum auxílio. Nem mesmo me ofereceram o carrinho de malas. Café da manha um pouco fraco. Esta avaliação não deveria ter mínimo de caracteres."
nov. de 2019,4,"Hotel muito bom, perto de restaurantes e em local seguro","O hotel tem piscina aquecida, atendimento excelente e está perto de restaurantes, bares e pubs. Excelente local para se hospedar, em uma área segura. O café da manhã é razoável, mas suficiente para começar o dia."
nov. de 2019,4,"Boa estrutura, serviço nem tanto.","Estrutura ótima, serviço nem tanto. Quartos limpíssimos, mobiliário e espaço ótimos. Café da manhã deixa a desejar, produtos sem muita qualidade e deixaram o pão francês acabar (!). Room service um pouco enrolado, tiveram que vir 3 x ao quarto, mas acertaram tudo di pedido no final."
nov. de 2019,2,Ruim. Não voltarei a me hospedar.,"Serviço de quarto pessimo. Comida chega fria  Inventaram uma nova forma de arrumar as camas. O lençol fica solto sobre a cama assim, durante a noite, ao se mexer, ele embola e incomoda bastante. Péssimo.!!!  No café da manhã, por volta das 7:30 é quase impossivel encontrar uma mesa limpa. Terrivel!!!  A equipe de recepção é inoperante. Vc reclama ou solicita algo e eles simplesmente nada fazem..."
nov. de 2019,2,"Fraco, pelo preco cobrado.","Recepcao boa. Fui obrigado a acertar a diaria ao entrar, fono se fosse sair sem pagar. Quarto antigo, loucas do banheiro antigas. Cama de casal queen, pequena. Parte boa eh que o quarto tem sala e cozinha americana. Piscina horrivel, escondida, brinquedoteca minuscula, sauna dentro da academia (!). Nao recomendo, deve ter hotel melhor por este preco em Porto Alegre."
nov. de 2019,4,conforto,a comida entregue no quarto estava incompatível com a qualidade do hotel. o café da manhã estava muito bom. recepcão adequada as orientacões sobre a orina do hotel tb. Indicarei para os amigos. Satisfeito.
nov. de 2019,4,Localização,"Tem um café da manhã bom, precisava apenas ter mais variedade de frutas. O atendimento pessoal é bem atencioso. O quarto é bom , com cozinha e sala em anexo, bom para familia ou crianças. A localização é ótima , perto de um parque e bairro tranquilo á noite."
nov. de 2019,5,Excelente!,"Está bem localizado, em área nobre de Porto Alegre. Está próximo a bares e restaurantes, os quais podem ser acessados a pé. A equipe de recepção é atenciosa e a acomodação é muito boa, além de possuir um ótimo serviço de restaurante. Vale a pena!"
nov. de 2019,5,ótima,"Localização ótima. Fácil deslocamentos. Não vi nenhuma violência nas proximidades durante 30 dias. Apartamentos amplos e claros. Atendimento rápido e atencioso, atendendo todas as necessidades. Estrutura de segurança eficiente. Recomento, especialmente para famílias."
nov. de 2019,2,Taxa,"Hotel de boa estrutura, porem para utiliza la para questões profissionais a estrutura é invalida a não ser que pague uma taxa - que antes não cobravam - até por isso a escolha dessa hotel , agora considerando isso a intenção é procurar um novo local ..deixei essa observação no meu check out porem sem retorno algum"
nov. de 2019,4,Quarto espaçoso,Quarto amplo e espaçoso. Café da manhã e piscina boas. Wifi no quarto precisa melhorar...estava um pouco lento. Boa localização. Atendentes da recepção atenciosos. Frigobar - colocar refirgerantes zero... só tinha o normal.
nov. de 2019,4,Quarto espaçoso em área residencial,"Quarto grande com cama confortável (colchões e travesseiros novos, porém a televisão é antiga, banheiro espaçoso com ducha forte, área residencial sem agito (boa qualidade de sono), café da manhã com frutas, frios, pães, salgados e bolos (achei apenas que poderia repetir menos os itens do café, estou no fim da estada e já enjoada dos itens). Decepcionei-me com o buffet a quilo disponível, comida estava horrível."
nov. de 2019,4,"Quarto confortável ,espaçoso, atendimento muito bom !","Suíte confortável com ótima ducha ,sala e cozinha integrados para pequenas refeições e lanches. Sacada com vista para a cidade.O café da manhã é rico em opções com ovos ,bacon,queijos , fiambre ,sucos e café com pãezinhos .Após o café visite por alguns minutos o jardim frances da Hidráulica que fica junto ao hotel."
nov. de 2019,5,Ótima estadia,"Quarto com ótimo espaço, banheiro também. Sala/cozinha muito boas com sofá-cama, tv, fogão geladeira e microondas. Café da manhã muito bom. Hotel muito bem localizado, com lojas, bares, restaurantes e parque bem próximos."
nov. de 2019,5,Hotel Excelente,"Recomendo, muito bom. Equipe super atenciosa, não nos deixou faltar nada. Pena que passamos apenas um dia, mais um hotel super confortável e bem limpo. Sem duvidas voltaria mais vezes para passar mais dias."
nov. de 2019,5,++,Já disse ser positiva;. Não deveria ter um mínimo de caracteres exigido por vocês. Se respondemos isso já deveria ser o suficiente; Não basta já termos preenchido esse pedido de vocês sobre a boa estada?
nov. de 2019,1,Cobrança indevida,"Fiz uma reserva no hotel via app booking, que previa cancelamento gratuito. O hotel não só debutou indevidamente o valor da diária no meu cartão como, mesmo após de ter enviado um email confirmando meu cancelamento, NÃO O FEZ junto à operadora do cartão de crédito. Sigo até o momento tentando ser ressarcidas."
out. de 2019,5,Boa localização,"Hotel bem localizado, instalações novas. Tivemos um problema no check in porque pedimos quarto conjugado ou próximo mas a central de reserva não informa que não tem essa opção no hotel.  Pedimos também quarto com 1 cama de casal e 1 solteiro porém o hotel não possui essa configuração. Somente cama casal ou 2 solteiro e 01 sofá cama na ante sala, hospede que ia dormir no sofá tem 1,80 e ai tivemos muito boa vontade do recepcionista que nos atendeu e que nos mostrou os quartos e pediu para colocarem 01 colchão de casal no sofá, ficou ótimo.  Os quartos são grandes, possuem ante sala com sofá cama, TV, ar condicionado, cozinha, geladeira, microondas e fogão. Banheiro bem espaçoso.  O café da manha é excelente e não utilizamos o restaurante.  A piscina é bem grande e muito bem cuidada, assim que saímos da piscina a camareira já veio para organizar o local."
