Data da opinião,Nota,Título,Conteúdo
dez. de 2022,5,Experiência maravilhosa,"Experiência sensacional. Time que pensa em cada detalhe. O quarto é grande, fresquinho e bem equipado. Comida deliciosa! Receptividade nota 10. A sala de eventos é ótima, desde o tamanho até os equipamentos. Adorei a horta do hotel e o espaço da piscina."
dez. de 2022,5,Nota 10!,"Excelente opção de hospedagem (negócios, lazer ou férias) quartos confortáveis, opção de piscina, espaço fitness, café da manhã muito bom e bem variado e atendimento sensacional!!!! Super recomendo!!!"
dez. de 2022,4,Ótimo!,"Hotel ótimo, amei o café da manhã, academia e a piscina é linda! Staff ótimo e educados!  Incrível experiência na Amazonia  Manaus é tudo  Intercity perfeito  Preço e qualidade ótimos  Localização ótima em Manaus!"
dez. de 2022,5,Otimo quarto,"Funcionários atenciosos e prestativos, serviços na piscina deixou a desejar ( não entregaram meu pedido), quarto com bastante espaço, ótimo café da manhã com bastante opções. Ar condicionado funcionando perfeitamente. Excelente vista da piscina."
nov. de 2022,5,Minha experiência nota 10,"Excelente atendimento em todas as áreas do hotel , quartos limpos , organização muito boa e atendimento no restaurante excelente . Recomendo sim e tem um grande benefício , não pagamos o estacionamento , para hóspedes estacionamento é gratuito ."
nov. de 2022,5,Hospedagem Intercity Manaus,"Gostaria de agradecer a toda equipe do hotel Intercity Manaus pela recepção e tratamento que tive durante a minha hospedagem. Passei 10 dias a negocios e com uma equipe de mais 6 pessoas. Todos foram muito bem tratados e recepcionados. Gostaria de citar alguns funcionários específicos:  Ericson foi extremamente solicito e prestativo, sempre nos atendendo com um sorriso no rosto e disposto a resolver qualquer situação, Regina no café da manhã fez tapiocas deliciosas e extremamente simpatica e Melry deixando o quarto sempre muito limpo e organizado. Era uma delicia chegar depois de um dia cansativo e ter um bom lugar para descansar.  Obrigado equipe do Intercity! Obrigado também Aleo e Larissa!"
nov. de 2022,5,Intercity Manaus,Ótimo hotel. Quarto espaço e limpo. Café da manhã bem servido. Funcionários extremamente educados. Disponíveis passeios para comprar na recepção. Próximo ao shopping. Próximo ao aeroporto. Ótimo restaurante.
nov. de 2022,5,Uma das melhores experiências em hotelaria em Manaus.,"Excelente estadia, quarto bem arrumado e limpo, café da manhã bem diversificado. Menu do almoço bem completo. Acesso fácil e é muito bem localizado. Voltaria com certeza a me hospedar aqui. Única coisa negativa é que as opções do menu do almoço nem sempre estão disponíveis."
nov. de 2022,5,Hospedagem,"Bem localizado, quarto limpo, ducha muito boa também.  Recepção excelente e os atendentes são muitos prestativos.  Café da manhã bom.    Aconselho muito a hospedagem neste hotel, tudo muito limpo e organizado."
nov. de 2022,5,Um hotel pra voltar.,"Quarto arrumado, espaçoso, limpo e cheiroso.  Café com pouca variedade.  Comida do restaurante ótima.  Rapaz que trabalha no restaurante, Carlos muito atencioso, educacdo, nota mil, gentil.  Como fomos e estava acontecendo um evento, ficamos 20 minutos para conseguir um elevador do g1 até o quarto, subimos pela escada, com criança e malas.  Pesso da recepção muito gentil.  Parabéns pelo hotel"
nov. de 2022,4,Fim de Semana de Conforto e Tranquilidade,"Hotel com uma estrutura confortável e moderna.    Ficamos em um quarto triplo com um ótimo espaço, banheiro com chuveiro de água bem forte, iluminação boa e piso amadeirado.    O café da manhã é servido em um espaço amplo, com refrigeração boa e com uma bela ornamentação regional.    O cardápio do café é bem variado: bolos, tortas doces e salgadas, açaí, tapiocas feitas na hora do jeito que você quiser, sucos naturais, pães, sanduíches naturais. Muita coisa gostosa!    O andar da cobertura é bem aproveitado: Área com refrigeração e bar, academia, sauna e chuveiros, área externa com piscina e mesas. Único ponto negativo foi a piscina que estava com a água bem suja.    Com o anoitecer as luzes da piscina são acesas e o local fica ainda mais charmoso.    Indico muito."
nov. de 2022,4,O conforto do quarto,"Quartos grandes com camas confortaveis, fora o belo café da manhã. Hotel com áreas para eventos, e amplo salão de café da manhã. Um pinto a ser melhorado é a funcionalidade do elevador, pois este demorava em certos momentos."
nov. de 2022,5,"Melhor experiência, voltarei com certeza.","Cama excelente, quarto maravilhoso, super aconchegante, TV a cabo, Internet boas e café da manhã perfeito. Funcionários super atenciosos, simpáticos e super educados. Recomendo muito o intercity hotel."
nov. de 2022,3,Hotel em deterioração,"Experiência ruim. Um dos elevadores quebrado e o outro, lento, sem atender à demanda. No 406, o ar cond. não funcionou. Além disso: tapetes sujos, armários estufados por infiltração, tetos dos corredores e telefone da piscina quebrados."
nov. de 2022,5,Excelente staff,"Excelente staff, muito prestativo, compensa oeqienos problemas de um equipamento mais antigo  De todos os hotéis que fiqem Manaus, considero este o melhor custo benefício  Estarei retornando a Manaus em breve e, com certeza, o Intercity será minha primeira opcade hospedagem"
nov. de 2022,5,Avaliação Hotel Intercity Manaus,"Ótima recepção e atendimento. Estão sempre dispostos a prestar ajuda. Café da manhã diversificado. Ambiente e limpo e cheiroso. Quartos aconchegantes e com uma linda vista, cama super macia. Super indico."
nov. de 2022,5,Atendimento maravilhoso do Recepcionista Ericson e Charles.,"Experienca maravilhosa pois todos os dias os quartos são arrumados e todos atendentes são educados tratam com muita gentileza sem deixar faltar nada quando precisávamos e piscina é vista maravilhosa, tudo ótimo."
nov. de 2022,5,Avaliação,"Show, hotel excelente gostei bastante do atendimento, comida, café, organização atendimento, limpeza, piscina, academia, gostei bastante, gerente Erickson cara super educado, atencioso com o cliente está de parabéns pelo atendimento aos clientes."
nov. de 2022,5,Excelente,Muito bom mesmo um hotel muito excelente.  São muitas coisas boa que agente vivel eu meus amigos um hotel muito bom muito confortável com uma vista maravilhosa com uma piscina maravilhosa e tudo que uma família gostaria de esfluir .
nov. de 2022,5,Atendimento,Referente ao hotel não tem muito oque falar tudo muito otimo a hospedagem os quarto excelente confortável oferece muito conforto o atende excelente dos funcionários todos muito excelente particularmente do Sr Ericson muito educado e atende com excelência nota 10
nov. de 2022,5,Melhor Hotel,"Passa essa temporada aqui foi tranquila, quarto sempre limpo e arrumado, restaurante com comidas saborosas, atendimento sempre com excelência. Só tenho a agradecer por todo carinho que tiveram desde a minha chega até a minha partida. Intercity para mim é o Hotel dos Hotéis...."
nov. de 2022,5,Hotel,"Hotel muito bom para você fazer sua hospedagem com sua família e amigos, hotel completo com tudo que você precisa. Quartos lindos e bem equipados para você se sentir em casa.  Comidas deliciosas e funcionários extraordinários."
nov. de 2022,5,Primeira vez de muitas que virão em Manaus,"O Intercity é um hotel super bem localizado próximo a vários restaurantes, poderias e ao shopping Manauara. Pequenas coisas importantes para você poder caminhar um pouco pelas ruas de Manaus. Fomos super bem recepcionadas e atendidas. Ficamos em um quarto com a vista maravilhosa do rio Negro e sua extensa ponte. O rapaz que nos recebeu Ericson foi amável em todos nossos dias desde o primeiro até o último momento.  Todo e qualquer problema que tivemos ou foi resolvido ou pelo menos tentado resolver. O café da manhã é excelente satisfazendo todos os tipos de alimentação.  O chuveiro e perfeito e a vista da cobertura com piscina, sala de ginástica e sauna permite que você descanse e desfrute Manaus."
out. de 2022,5,Bom atendimento,"Nota 10 para o atendimento da equipe do hotel, vou recomendar aos meus amigos esse hotel maravilhoso. Espero voltar em breve a Manaus para tomar esse excelente cadê da manhã. Mais uma vez obrigado a toda equipe."
out. de 2022,5,Atendimento excelente,"Incrível o atendimento no hotel. Todos os funcionários são prestativos e sobretudo ágeis em resolver problemas e dar informações. Destaco a atuação do colaborador Ericson Palma: atento, prestativo e com sorriso no rosto, fez me sentir em casa."
out. de 2022,5,Ótimo hotel,"As pessoas são super atenciosas, o quartos são sempre limpos, atendimento maravilhoso. Café da manhã, almoço e jantar bem servidos e muito bem preparados. Localizado ótima, em Adrianópolis, perto de tudo."
out. de 2022,5,Atendimento espetacular,"Atendimento e localização excepcionais! Além dos funcionários serem bastante solícitos e receptivos, o hotel fica situado em um bairro muito bom, de excelente localização, o que viabiliza fácil acesso para diversos destinos."
out. de 2022,4,Bom hotel.,"Limpeza boa, funcionários atenciosos, café da manhã bom.  Boa localização.  Os elevadores ficam muito lentos no horário comercial. Nos quartos próximos ao início dos corredores tem barulho dos motores do ar condicionado. No nosso check in, nos deram um desses quartos. Pedimos para mudar para um quarto no meio do corredor onde não há o barulho e fomos prontamente atendidos."
out. de 2022,2,Impressionado... negativamente.,"Por duas vezes nos últimos dias, fiquei hospedado neste hotel. Primeiro período: pessoal da recepção deveria melhorar muito a cortesia. Mau humorados, lacônicos nas informações. No check out, ao pagar o consumo de frigobar com o cartão de débito, a máquina não imprimiu a fatura. Mostrei meu extrato no celular (onde constava a operação), e, cada vez mais aflito pq tinha que ir pro aeroporto, o funcionário mostrando total descaso e sem oferecer nenhuma solução a não ser que eu pagasse novamente. Só resolveram (com muita empáfia, aliás) quando eu disse que faria qualquer coisa, menos pagar de novo. Segunda vez: apartamento 705, mofo no teto; borboleta do registro do chuveiro solta (caiu no meu pé e machucou meu dedo); central de ar pingando no quarto. Recepção igualmente pouco solícita. Pelo preço, deveria ser melhor."
out. de 2022,5,aptos grandes e muito confortáveis otima localização excelente cafe da manha e eu um otimo atendimento na recepção em es,"Aptos grande e cobfortavel , banheiro grande, cafe manha top recepcionistas bem treinados em especial ao Wellington exclente profissional muito prestativo piscina bem loacalizada e excelente vista ."
out. de 2022,5,Descobrindo a maravilha que é Manaus!!!,"Hotel em Boa localização, ótimo atendimento ,  Equipe eficiente e muito bem capacitada.  Hotel oferece conforte e qualidade.  Ótimo café da manhã.  Atendeu muito as minhas expectativas!!  Adorei Manaus!!  É um espetáculo da natureza !!"
out. de 2022,5,Comemoração aniversário de casamento,Adquirirmos o pacote romântico indicado pelo hotel para comemorar nosso aniversário de casamento.    Nossa experiência foi incrível. Excelente café da manhã e com acomodações de qualidade. Equipe de atendimento extremamente atenciosa. Certamente retornaremos.
out. de 2022,5,Fantástico,"Fantástico!!!    Recepção excepcional e atenção fora do comum!!    Equipe de excelência!!    Além do que já sabia do Hotel, parabéns!!    Voltarei em breve…    Me senti em casa…    Aleo/Wellington/Ericsson, muito obrigadooooo!!"
out. de 2022,5,Tdo perfeito,"E hoje quero deixar meus agradecimentos a todos os funcionários do hotel intercit Manaus.  Café da manha excelente, tdo maravilho.mais quero deixar meus agradecimentos a uma funcionária exemplar ,carinhosa,sorridente,alegre e sempre gentil.ficamos encantada como fomos recebidos .ela se chama JANE, está de parabéns.  Voltarei em breve."
out. de 2022,5,"Atendimento e dedicação nos mínimos detalhes, com certeza vamos espalhar o amor que tiveram com a gente! Muito obrigado","Que experiência sensacional intercity, tudo perfeito, atendimento incrível do começo ao fim! Profissionais dedicados e atenciosos fora o cafe: meu Deus que café gostoso, fora a área comum! Que perfeição!"
out. de 2022,5,O hotel intercity melhor de Manaus,"Melhor hotel de Manaus o intercity. Lá você encontra agência de turismo, loja de conveniência e a melhor recepção de Manaus. Foi uma maravilha de está lá no hotel intercity. Eu recomendo pra quem vêm para a cidade de Manaus."
out. de 2022,5,Hotel Intercity,"Excelente atendimento, corresponde todas as necessidades precisa!Tem uma boa localização,fica próximo ao shopping manauara. Sem contar que muitos entre os outras coisas tem também uma agência de turismo dentro do hotel e uma loja de conveniência ... Muito bom dms 🤭"
out. de 2022,5,Hotel marcante,"Hotel excelente! Muito bem localizado, instalações modernas, bem aconchegante e com uma vista na cobertura excepcional.    Destaco também o excelente atendimento do Ericson. Pessoa excepcional e bem acolhedora."
out. de 2022,5,"Visito a trabalho, estou sempre em Manaus e fico no Intercity Hotel Manaus.","Quartos com estrutura e conforto, áreas comuns bem ambientadas e com estrutura para eventos.  Serviço de restaurante sem comentários com um cardápio variadíssimo.  Café da manhã que vale um almoço, perfeito, sem contar o clima hospitaleiro da equipe que te recebe de braços abertos."
out. de 2022,5,Estadia Intercity,"Hotel muito bom e com funcionários extremamente atenciosos, em especial o Ericsson, que do início ao fim da minha estadia foi super solicito. O café da manhã é variado, e o hotel oferece salas e auditórios para eventos. Super indico para eventos de negócios.  Voltarei mais vezes."
out. de 2022,5,Avaliação,"Excelentes hotel. Recepção, atendimento. É eles possuem uma agência de turismo maravilhosa, indicados por eles. Até pq quando visitamos uma cidade sem conhecer ficamos apreensivos quanto as agências. Loja de conveniência muito boa tem de tudo."
set. de 2022,5,Visita Manaus - Negócios,"Hotel com um clima organizacional muito bom. Atendimento eficiente e com localização estratégia, Quarto excelente para trabalho e confortável.  As pessoas são acolhedoras, o café da manhã tem opções variadas."
set. de 2022,5,Avaliação,"Nota 10 para o atendimento em todos os quesitos do hothel. Em especial o carinho, atenção e educação de todos os funcionários.  Destaco a atenção diária e solicitude do funcionário NEY. Atencioso e solicito conosco, durante toda nossa permanencia!  Parabenizo a todos!!!"
set. de 2022,5,Férias,"Funcionarios excelentes: Ericson,David e Jane.  Limpeza...excelente  Alimentação...perfeita  Localização...excelente  Recomendaremos esse hotel de olhos fechados aos mineiros principalmente Belo Horizonte"
set. de 2022,5,Férias,"Hotel fantástico. Comida excelente. Fui super bem atendida. O café da manhã é excelente. Em especial aos funcionários David, Jane e Erickson deixo meu grande abraço. A jane é uma fofa!!!! Voltarei outras vezes"
set. de 2022,5,Intercity Manaus,"Ficamos hospedados neste hotel de 11 a 15/09/22. Inicialmente, tivemos algumas pequenas intercorrências: chuveiro não esquentava, maçaneta do banheiro caiu,...fomos atendidos prontamente pelo funcionário Ericsson. Em nossa estadia, ele nos abordou todos os dias no café da manhã, de forma tranquila e acolhedora, e foi 100% resolutivo em nossas solicitações. Com certeza, ele fez a diferença em nossa estadia no Intercity. Nota mil para o Ericsson!!"
set. de 2022,5,Check out Express - Amei!,"Excelente hotel. Destaque para o check out que foi realizado pelo colaborador, Ericson, que se aproximou logo que percebeu que eu havia terminado o café da manhã, e realizou o check out enquanto eu ainda estava sentada. Atendimento nota 10!"
set. de 2022,5,Atendimento é tudo,"Mais um vez me hospedei no Intercity Manaus. É a minha preferência por alguns motivos.  Aposentos espaçosos, ótimo café da manhã, academia e localização que me atende. Mas o diferencial desta vez foi o atendimento do Ericson, na abordagem do café só faltou adivinhar o que eu precisava. Não precisei nem ir a recepção para realizar o checkout.  Muito obrigado pelo atendimento de sempre.  Grato Ericson.  Até outubro pessoal."
set. de 2022,5,Excelente hotel,"Quarto muito confortável, com boa mesa e cadeira para trabalho, um serviço excelente com bom restaurante e café da manhã. Tbm elogiar a limpeza. Indico o hotel para quem vai fazer negocios em Manaus. .."
set. de 2022,5,O melhor que já visitei,"Já estive no intercity de São Paulo e o de Manaus não tem comparação. O atendimento é diferenciado, sempre sou muito bem tratada! Amoo a experiência que o intercity me proporciona.  Venho aqui também dizer que o seu Wellington me recepcionou, sempre atencioso e cuidando dos mínimos detalhes para que o cliente se sinta bem. Fico grata pelo serviço! Pretendo ir mais vezes! ⭐️⭐️⭐️⭐️⭐️"
set. de 2022,4,Prático e bom custo-benefício,"Ótimo atendimento dos funcionários e boa localização, mas senti falta de opções para dietas específicas no café da manhã, como queijos brancos por exemplo.    Uma grande vantagem do hotel são quartos bastante amplos."
set. de 2022,5,HOTEL INTERCITY MANAUS,"Excelência no atendimento , funcionários gentis , competentes e prestativos desde o check in , café da manhã ao check out . Me sinto em casa no hotel . Ponto alto do atendimento no café , funcionários Flávio , Ericson , Marcos , Ney e Regina e no estacionamento os colaboradores Miriam e Vando ."
set. de 2022,5,Sensacional,"Hotel muito bom, quarto e banheiro limpos, espaçoso, cama confortável! Contamos com serviço de passeios na recepção do Hotel que nos ajudou bastante nas escolhas dos passeis! Café da manhã variado e com muitas opções regionais! Recomendo!"
set. de 2022,5,Hotel Intercity Manaus,"Adoramos nossa estadia.Mesmo com alguns prrengues com maçaneta de porta e agua quente, os funcionarios foram bem solicitos e reslveram.Especialmente o Ericsson estava sempre presente, muito gentil e nos deixando a vontade.Parabens pelo profissionalismo Ericsson"
set. de 2022,4,Conforto e localização,"As instalações são muito confortáveis;  Café da manhã completo e com tapioca feita na hora;  Atendimento muito cordial e prestativo;  Piscina e academia na cobertura.  As únicas observações que faço é referente a academia, poderia ter uma estação para dar mais opções de treino, ainda assim, é uma boa academia de hotel. E elevador que costuma dar problema, mas são 3 elevadores a disposição (com o de serviço).  Me hospedarei aqui até o fim dos meus compromissos em manaus, 01/24.  Recomendo"
set. de 2022,5,avaliação do restaurante,"A comida estava deliciosa, o garçom Nei foi super atencioso e simpático e fez questão de ouvir tudo que solicitamos. o ambiente muito agradável e muito bem refrigerado.Ótima experiência,com certeza voltarei!"
set. de 2022,5,"Almoço no restaurante do hotel ótimo,muito bem servido!!","Almoço no restaurante do hotel ótimo,muito bem servido. Fui almoçar com os amigos e todos adoramos, recomendamos muito vcs irem lá e levarem seus amigos. Recomendo o prato de filé mignon, além de gostoso um ótimo preco!!"
set. de 2022,5,Almoço restaurante inter city manaus,"Ótima comida, ótimo restaurante, ótimos atendentes como o ney que entregou tudo certo , e o Erickson que recepcionou todos super bem, voltaria em qualquer momento ao restaurante com minha família e amigos"
set. de 2022,5,Intercity Manaus! Um show de atendimento!,"Um hotel que simplesmente é a extensão da minha casa de tanto que fico em minhas viagens!  Instalações confortáveis e novas, funcionários atenciosos e preparados para garantir uma boa estada!  O hotel tem uma excelente conveniência em suas instalações e ainda uma piscina com vista para toda cidade!"
set. de 2022,2,Insatisfatório,"Internet não funciona , quarto com móveis caindo e bem danificado , atendimento no quarto péssimo , cheguei não tinha toalha , demoraram muito para entregar !!!Reclamei da internet e nada resolvido. Péssimo para quem precisa de internet ."
set. de 2022,5,Hotel Intercity Manaus,Hotel muito bom com quartos grandes e funcionários com muito carisma e atendimentos diferenciado desde a recepção até o restaurante. Parabéns pela qualidade no atendimento de todos os níveis. Muito boa a piscina e sua vista. Excelente para fotos do por do sol.
set. de 2022,5,Melhor café em Manaus,"O café da manhã é excelente com variedades de itens. O hotel é limpo e cheiroso. Atendimento da equipe no hotel sempre solícitos atenção aos meninos do café da manhã ao Ney, Flávio e Ericson. Parabéns a gerência."
set. de 2022,5,Hospedagem maravilhosa,"Excelente hotel. Ótimo atendimento de todos os colaboradores. Possui um café da manhã excelente. Infraestrutura muito boa, confortável e aconchegante. Sempre recomendo quando me perguntam. Estão de parabéns!"
set. de 2022,5,Melhor hotel em Manaus,"Hotel limpo, aconchegante, atendimento de 1• qualidade. Todos atenciosos, café da manhã com variadas opções de itens. Não tem como não deixar de dar os créditos aos atendente Ericson. Flávio do restaurante, sempre solícitos. Parabéns a todos!"
set. de 2022,5,Hotel Excelente,"Hotel muito bom, atendimento excelente! Muito bem localizado, espaços co forrtaveis, café da manhã rico em opções diversas, segurança, comodidade, ambientes que remetem a cultura regional. Recomendo a todos"
set. de 2022,5,lugar muito confortável e com excelente atendimento.,lugar muito confortável e com excelente atendimento. Recomendo. Lugar de piscina muito agradável (na cobertura) com vista 360graus da cidade. O quarto é espaçoso e muito organizado. Muito conforto e qualidade.
set. de 2022,5,Excelente!,"Me hospedei pelo período de 20 dias seguidos no Intercity hotel e, desde o momento da hospedagem fui muito bem recebido e orientado pela recepção e funcionários, o café da manhã é sensacional, com opções de alimentos sem glúten, que pra mim foi um diferencial tendo em vista minha intolerância.    Parabenizo aqui em especial ao Eber do restaurante, Ericsson da recepção e todas as camareiras, por prestarem um trabalho de excelência e cuidado diário conosco.    As áreas externas, como Academia, piscina, sauna e estacionamento, são muito proveitosas.    Recomendo!!"
set. de 2022,5,Excelente experiencia,"Um Hotel/experiencia super agradável. Começando pela equipe de reservas e recepção. Destaco os funcionários Wellinton e Ericson. A equipe do Restaurante tambem são super acolhedores, me senti em casa com tamanha prestatividade, atenção e cordialidade. O Carlos e Flavio foram incríveis.sem falar na diversidade do café da manhã e demais refeições.    Quartos sempre limpos, banheiro completo e funcional.    A piscina tem uma vista incrivel com o por do sol.    Hotel recomendadíssimo."
set. de 2022,5,Excelente local para se hospedar,"O hotel é ótimo, exatamente conforme está o anúncio, excelentes profissionais, o café da manhã é bem completo com diversas opções e a localização fica em uma área bem centralizada facilitando o deslocamento."
set. de 2022,5,Antendimento excelente,Hotel limpo - atendimento melhor de Manaus. Equipe sempre atenciosa. Ericson sempre dando atenção a todos os hóspedes. Sempre voltarei no hotel e recomendo.e quem vim pra Manaus ficam no intercity Manaus.
set. de 2022,5,Melhor hotel de Manaus.,"Excelente hotel. Otimo atendimento de todos os colaboradores. O restaurante possui uma boa variadade de pratos e sao excelentes, e o preco e' bem compativel. A infraestrutura do hotel e' muito boa e tem tudo que precisa."
set. de 2022,5,Excelente experiência.,"estive hospedado no o Intercity Manaus e a minha experiência foi uma das melhores que já tive. excelente atendimento, quartos limpos e uma vista única da cobertura.    parabéns a todos tudo muito maravilhoso!!!!!"
set. de 2022,5,Intercity Manaus,"Ótimo atendimento, serviço de qualidade. Recepção nota 10. Quartos aconchegantes. Obrigado por me receber tão bem em Manaus. Agradeço em especial aos rapazes da recepção. E ao gerente Wellington. ☺️☺️"
set. de 2022,5,Hospedagem em Manaus,"Atendimento incrível por parte dos colaboradores, sempre muito educados e receptivos. Ericson muito prestativo, parabéns.  Um único ponto de melhoria, fica para o restaurante, são sempre os mesmos pratos e poderia ter uma variedade maior."
set. de 2022,5,avaliação do restaurante,"ótimo atendimento e comida excelente !! veio tudo muito arrumadinho e com a comida quente, e além disso não teve demora no prato, fora que a sobremesa era de ótimo agrado  destaque para os garçons Ney, Moisés, Ericson"
set. de 2022,5,avaliação do restaurante,"Comida com uma qualidade ótima e deliciosa, atendimento bom e ótimas opções.  Um destaque para os garçons Ericson e Ney, super atenciosos e dedicados! Ambiente muito cheiroso e agradável, ótimo e muito bom!"
set. de 2022,5,Avaliação,"Ótima comida e muito bom atendimento!Ambiente agradável,cheiroso e bem tranquilo, ótimo para almoços serenos! Amei a experiência, com certeza irei voltar, obrigada mesmo pelo atendimento que foi excelente"
set. de 2022,5,Passeio,"Parabéns e muito obrigado. Amamos nossa estadia, foi tudo maravilhoso desde a limpeza, a educação de todos, organização e espaço do Hotel .Deixamos um abraço bem apertado a todos os funcionários e muito obrigada a todos pelo carinho"
set. de 2022,5,Satisfeita,"Em maio fui prestar um concurso público, em Manaus, como já conheço a qualidade da hospedagem do Hotel intercity em outro estados , nesse não foi diferente. Café da manhã com variedades, delicioso. Quarto limpo , vista panorâmica. Tive uma otima estadia. Prestatividades respeito de todos os funcionários, principalmente do recepcionista Ericcson, que foi muito antecioso.  Obrigada pela qualidade do atendimento.  Até breve!"
set. de 2022,4,Bom custo benefício,"Hotel bem localizado: R$ 10,00 de Uber pro shopping Manuara ou para o Centro Histórico.  Quarto muito amplo, com área de se tomar banho a noite.  No quarto a luz central não se apaga completamente.  Café da manhã variado mas, apesar de informarem que se inicia às 6h , nesse horário ainda estão começando a montar a mesa. Até às 7h a mesa ainda não está completa e após esse horário a reposição é lenta, então sempre há posições vazias na mesa.  A Internet só é boa na recepção, dentro dos quartos toda hora cai e temos que desligar o Wi-Fi e ligar novamente."
set. de 2022,3,Atendimento péssimo no café da manhã,"Sempre que estou em Manaus, praticamente de 15 em 15 dias, fico no Intercity. Pelas dezenas de vezes que aqui me hospedei, já vi de tudo… coisas boas e também ruins. No entanto, o atendimento tem piorado e muito.    No café da manhã, de domingo (hoje), fui pegar um suco e só tinham com opção manga ou cupuaçu. Como não gosto de nenhuma, fui até o garçom e perguntei de podiam (como no almoço) fazer para mim um suco de laranja. Para minha surpresa, o atendente disse em tom de ironia que “não tinha suco de laranja” e quando agradeci, o mesmo ficou tirando sarro com o cozinheiro pela razão de eu ter perguntado sobre outra opção. Algo decepcionante!    Não ter uma coisa ou outra é normal, mas tratar o hóspede desta forma desdenhosa e irônica mostra a falta de treinamento e também padrão da rede hoteleira. Realmente uma pena para o hotel, para o hóspede e para Manaus."
set. de 2022,1,Não recomendo,"Ficamos hospedadas neste hotel por 4 dias e tivemos que trocar de quarto 3 vezes. Na primeira, quando chegamos, ao deitar na cama ela despencou, caiu um pé e tivemos que nos mudar. Na segunda, acordamos por volta das 2 da manhã com os hóspedes do andar de cima arrastando móveis e conversando. Neste caso o hotel agiu como esperado, solicitando aos tais “hóspedes” menos barulho, o que eles ignoraram com sucesso. Finalmente, ficamos no quarto no 9 andar por mais uma noite, até o checkout.  Café da manhã muito fraco, tudo muito industrializado, sem produtos regionais. Recepcionistas pouco amigáveis."
ago. de 2022,5,Elogio atendimento,"Gostaria de elogiar os funcionarios Carlos (principalmente ) com toda atençao e dedicaçao, Flavio, Regina e Herickson, Eber, Marquunhos, Jheilon, walter, Joao Felipe, Moises...  Muito obrigada por toda atençao, cuidado e delicadeza repassada. Gostei demais. Recomendo demais !!!!    ILANNA BRANDAO"
ago. de 2022,5,Excelente!,"O hotel é muito bem localizado, tem um excelente café da manhã com muitas variedades, os quartos são muito amplos, bonitos e confortáveis. Banheiro espaçoso, confortável, ótimo chuveiro. Enfim, recomendo demais! P.S.: poucos elevadores para o tamanho do hotel."
jun. de 2022,2,Não é o que parecia,"O hotel Intercity em Manaus, tem um atendimento que deixa muito a desejar, demora para fazer check in (até para pessoas que chegaram às 3 da manhã, qdo não havia mais ninguém para ser atendido); os funcionários não são atenciosos, os garçons quase mal educados , café da manhã fraco, e frequentemente às 7da manhã não está pronto, fazendo com que alguns hóspedes tenham que sair sem comer; a manutenção das dependências não é boa, existem vários tetos remendados, toalhas descosturadas para os hóspedes, problemas constantes com elevador, e com as condicionado. Enfim, um hotel que consta entre os melhores de Manaus, cujas fotos nos fazem crer um hotel bom, novo e moderno mas, é um hotel bem abaixo do que se pretende."
