Data da opinião,Nota,Título,Conteúdo
6 de dez.,3,critica,"O quarto é pequeno e sem ventilação, apesar do ar condicionado. Ao abrir o quarto o cheiro de mofo era insuportável, sem contar que o escoamento de agua da pia era horrível e a porta do banheiro não parava aberta."
6 de dez.,3,"Bom, porém...","O hotel é bom e confortável, de modo geral. Pode melhorar o café da manhã aumentando o espaço físico e os itens servidos. Não tem sentido o hotel cobrar o estacionamento dos hospedes por todo o período de estadia, principalmente pelo fato de que os turistas de Foz do Iguaçu geralmente alugam carro (eu já estive na cidade diversas vezes e em todas aluguei carro)."
5 de dez.,3,Boa,"Não havia telefone no quarto o que dificultava o contato com a recepção ! Café da manhã bom ! Acomodações boas ! O estacionamento poderia estar incluso na diária ! Boa localização ! Colocar blindex como box no banheiro , havia uma cortina de plástico que alagava o banheiro ! A maior urgência é essa e o telefone ! Precisa colocar um cômodo para colocar as malas 👍"
5 de dez.,5,viagem de negocios,"O Atendimento foi ótimo e ótimas as instalações, como foi um período curto e corrido não foi possível desfrutar melhor das acomodações/instalações mas pretendo voltar com mais tempo assim que possível"
4 de dez.,5,Estado de excelencia,"Excelente, local e limpeza dentro das conformidades em níveis excelentes de avaliação. Recepção proativa e atenciosa. Local excelente bem ao centro da cidade onde permite locomoção de forma celere e tranquila."
4 de dez.,5,Tarobá express é excelente,"Estive no Tarobá express e o atendimento é excelente, ótima localização, perto dos principais pontos turísticos. Fui atendida pelo Jacks e Luiz foram maravilhosos, muito atenciosos, excelente profissionais! Super recomendo"
2 de dez.,4,Muito bom,"Tudo muito bom...café da manhã perfeito a recepção muito amável,só não dou 5 porque meu colchão estava com um buraco que a gente caia dentro..., depois que falei coma Alexandra foi resolvido no mais recomendo sim obrigada a todos."
2 de dez.,1,Não tinha janelas!,"O quarto possuía uma beliche e uma cama de casal, ou seja, em teoria, comportava 4 pessoas. Em teoria mesmo, pois não havia espaço para movimentação entre as camas, era impossível passar para a cama inferior da beliche sem subir em cima da cama de casal antes. E, além da falta de espaço total, nem quarto, nem banheiro possuíam qualquer tipo de janela! Nem um mísero buraco para entrar luz solar ou circular ventilação! Absurdo!"
2 de dez.,4,Foz é sempre uma excelente opção de passeio,"Recepção atenciosa e organização dos quartos excelente, a Elza é espetacular  O café da manhã é bom, mas tem poucas opções  Achamos os quartos pequenos, mas a localização compensa  Mas o atendimento em geral é muito acolhedor"
2 de dez.,4,"Pequeno, porém bom.","Quartos bem claustrofóbicos, porém funcionais e com preços acessíveis, café da manhã simples mas bem completo, infelizmente com um salão pequeno, garagem para os carros e equipe muito prestativa e simpática. É tudo muito estreito e pequeno, mas funciona para estadias rápidas e práticas."
2 de dez.,3,Boa em relação ao custo,"Quarto pequeno, com cama beliche que incomodava. O café da manhã tinha pouca variedade mas bem servido. A limpeza e o conforto estavam dentro da relação custo benefício. O atendimento da recepção foi ágil e eficiente."
2 de dez.,4,Viagem a passeio,"Excelente limpeza, café da manhã muito bom  A moça da limpeza deixava diariamente a cama arrumada com enfeites muito bem feitos com as toalhas  Parabéns pra ela  Só houve um pequeno problema porque ficamos presos no elevador por uns 20 minutos"
2 de dez.,5,excelente,"Hotel muito limpo, bem localizado, preço justo e funcionários atenciosos.  Ainda tem uma Agência de Turismo localizada no saguão do hotel que ajuda muito na escolha dos passeios, e os funcionários muito educados e atenciosos."
2 de dez.,5,Muito boa,"Boas instalações, bom café da manhã e bom atendimento. A localização é muito boa, perto de tudo e ao lado de uma conveniência Confeitaria Jauense, ótima padaria. Só faltou uma piscina para ficar excelente."
2 de dez.,5,"Praticidade, segurança e conforto","Localização excelente, funcionários muito simpáticos e prestativos.  O quarto de tamanho adequado, muito limpo, cheiroso, arrumado com muito capricho !  Precisamos deixar nossa bagagem lá após nosso checkout e foi tudo etiquetado e armazenado com muita segurança.  Certamente voltarei todo ano!!"
2 de dez.,4,Foz do Iguaçu 2022,"Atendimento muito bom, café da manhã também, pessoal que trabalha no hotel é atencioso e Cortez.  Os quartos são pequenos sem espaço ou local para colocar mala, sem telefone ou interfone para comunicar-se com recepção.  Localização excelente, voltaria e me hospedaria no mesmo hotel."
2 de dez.,5,Excelente hospedagem,"Meu hotel que já passei, Letícia, Luiz da recepção tem um acolhimento incrível. Tanise cuidou do quarto como minha mãe cuida das minhas coisas.  Café da manhã muito bom, as meninas do café com um carinho incrível.    Você se sente em casa no Hotel.    Parabéns a equipe com seu profissionalismo."
2 de dez.,5,Ótimo custo benefício!,"Hotel com custo benefício maravilhoso!  Simples, porém completo para quem vai a trabalho/sozinho principalmente, que não precisa de “muita coisa”  Estrutura física boa  Cama boa  Banheiro / chuveiro bom  Limpeza ok  Elevador  Secador e ferro de passar se precisar…  Atendimento, recepção e camareira sempre disponíveis!    Gostei e indico!!!!"
nov. de 2022,5,Viagem dos sonhos,"Ótimo custo benefício, central, higiene impecável.  Funcionários atenciosos facilitando nossos passeios. Café da manhã completo. As funcionarias da higiene e copa foram muito solicitas. Voltaria com certeza."
nov. de 2022,5,atendimento remoto,"atendimento excelente! ainda não estou hospedado, porém, percebi o cuidado da empresa com os clientes. o atendente mateus, em especial, resolveu todas as minhas dúvidas e sempre esteve disponível para facilitar meu processo de reserva. estou ansioso para viagem!"
nov. de 2022,5,Atendimento,"Quero reconhecer o atendimento do  Atendente Mateus Pereira do Grupo Tarobá e da camareira Santina,fui surpreendido pelos dois pela delicadeza e atenção,obrigado a todos envolvidos.  Recomendo o Hotel Tarobá Express."
nov. de 2022,5,Ótima,"Gostei muito , inclusive o café da manhã 😍  Hotel bem localizado. Só oq fica a desejar é o tamanho dos quartos, são bem apertados.  Mas pelo valor vale muito a pena. Se quiser apenas um local para deixar as malas e dormir em uma boa cama é o lugar perfeito."
nov. de 2022,5,Ótimo atendimento,"Passei o feriadão de 25 novembro e adorei o hotel. Fui muito bem atendida por todos mas principalmente pelo Jacks que me auxiliou em tudo quanto a lojas, restaurantes e padarias. Obrigada. Espero voltar outras vezes."
nov. de 2022,4,Satisfeito.,"Ótimas instalações, uma boa localização, perto de muitas coisas, inclusive do Paraguai. Academia deixa muito a desejar, era melhor que nem tivesse. Atendimento muito bom, ótimos serviços de limpeza. Também é uma boa disponibilizarem uma sala para guardar as malas. Café da manhã agradável, apesar da pouca variedade de comidas. Deveriam ter mais tomadas de 220V."
nov. de 2022,5,Muito bom,"Eu e minha família ficamos 5 dias, e tivemos ótima experiência.    Café da manhã com bastante variedade, o quarto é limpo todos os dias, recepção 24 horas  Um ponto que precisa ser melhorado, é o banheiro que não tem box, acaba que depois do banho fica todo molhado e fica complicado tirar a água sem um rodo, mas tirando isso foi uma experiência muito boa.    Um ponto super positivo é que eles tem uma sala de espera com sofás para descanso, espaço com jogos, academia e um banheiro que dar pra tomar banho."
nov. de 2022,5,Muito bom serviço! Recomendo!,"Todo pessoal da recepção muito solícito e eficiente! Nos ajudaram com diversas dicas! Café da manhã me deixou muito satisfeito, principalmente pelo doce de leite. Localização é fenomenal, tem ponto de ônibus na esquina, farmácia, padarias, restaurantes (inclusive árabe) muito próximos, e mercado, casa de cambio, e terminal rodoviário não muito longe. Quartos e serviço bons também. Apenas observei pequeninas manchas escuras no box do banheiro, mas como tenho isso em casa também não me sinto no direito de reclamar."
nov. de 2022,5,Acolhimento,"Excelente! Dna Santina é simplesmente sensacional, muito cuidadosa e caprichosa. Hotel bem próxima a rodoviária, onde tem ônibus para todos os pontos turísticos da cidade. Serviço de compra de passeios adianta bastante. Muito bom"
nov. de 2022,5,Vale a pena.,"Hotel muito bem localizado no centro da cidade, com fácil acesso às principais atrações de Foz. Bom café da manhã, embora não tenha pão de queijo. Embora tivesse escolhido um quarto de casal, havia um quarto conjugado que dava pra acomodar muitíssimo bem outras duas pessoas."
nov. de 2022,5,Profissionais qualificados e simpáticos.,"Hotel com custo e benefício bom, quartos limpos e frigobar reposto todo dia.  É equipado com restaurante para almoço e jantar.  Uma observação especial ao garçom Everton que atendee a área da piscina. Sempre com muita atenção e excelência."
nov. de 2022,5,.,"Excelente atendimento! Ótimo feedback, principalmente ao fazer minha reserva! Quero aqui agradecer ao Matheus que foi extremamente atencioso e prestativo em seu atendimento, excelente profissional! Parabéns!"
nov. de 2022,5,Equipe nota 1000,"Equipe muito prestativa. Sempre muito atenciosos, educados e dispostos. Tínhamos reservado um quarto,as depois pedimos pra mudar. a troca foi imediata sem nenhuma burocracia. A equipe está de parabéns pelo excelente trabalho."
nov. de 2022,5,Excelente funcionário,"Quero deixar registrado meu agradecimento ao funcionário Fernando. Creio ser esse o nome, ele é da tarde/noite. Excelente, educado e muito prestativo.  Nos ajudou em todas as solicitações com eficiência."
nov. de 2022,4,Férias em Foz do Iguaçu,Ótima localização no centro de Foz...  Funcionários atenciosos e prestativos.  Café da manhã simples mas saboroso.  Quartos limpos porém pouco arejados.  Muito bom poder comprar os passeios no próprio hotel com a Combo Iguassu.  Certamente quando retornar à Foz ficarei no mesmo Hotel.  Recomendo o Tarobá Express.
nov. de 2022,5,Hotel Maravilhoso,"O Hotel é super charmoso, novo, limpo, organizado, bem localizado. Possuem uma atenção à higiene e cuidado aos hóspedes. Um café da manhã super completo e delicioso. Possui um lobby, onde podemos permanecer e nos trocar, qdo chegamos ou saímos antes do horários de check-in ou checkout. Passei uma semaninha hospedada, onde fui a trabalho para o @clubedamesaposta.ce e @meseirasdefortalezaoficial.  Nota mil para o atendimento dos funcionários, em especial à Jacks na recepção e Santina a camareira. Todos os dias, chegava a noite ansiosa para ver qual bichinho Santina preparou com as toalhas, um ❤😘 Que pessoas mais queridas.  Recomendo e voltarei sempre que precido."
nov. de 2022,5,Ótimo.,"Atendimento ágil e desburocratizado, boas instalações e café da manhã. Excelente localização, a um quarteirão do terminal rodoviário urbano, que possui linhas de ônibus para todos os pontos turísticos e muito próximo a bons restaurantes, churrascarias, deliverys e padaria. Recomendo!"
nov. de 2022,4,Boa,"Quarto limpo, gentiliza da recepção,. As chaves descarregam facilmente passar pela recepção para validar as mesmas Bem localizado, fácil acesso, próximo do shopping, limpeza em geral do local de forma excelente"
nov. de 2022,4,Aprovado mas com dificuldade uso da piscina,"Atendimento recepção aprovado,limpeza aprovado , cafe aprovado muito bem servido a reclamação foi da piscina em obra e não foi informado para nós,sendo assim não foi aproveitado ,mas sobre o restante não tenho o que reclamar"
nov. de 2022,5,"Excelente para atendimento, regular para café da manhã","Ótima estadia, principalmente pela equipe de portaria e limpesa. Só achamos fraco o café da manhã. Sem muita variedade de frutas, e todo dia é repetindo as mesmas coisas.  Para o café da manhã nota 6 para equipes de atendimento nota 10."
nov. de 2022,3,Não tive uma boa experiência de Check in,"O Hotel é confortável, tem ótimas dependências, um delicioso café da manhã. Porém minha experiência de check in/ check out deixaram a desejar. Fiz minha reserva pelo Airbnb, e quando cheguei no Hotel disseram que estava lotado, mesmo assim após conversa me arrumaram um quarto depois de algum tempo. No checkout tbm se atrapalharam com a minha reserva e não conseguiam encontrar dizendo que não estava pago, sendo que quando é feita a reserva pelo Airbnb é necessário pagar antecipado pois o aplicativo não libera a reserva. Tive que entrar em contato com o Airbnb para resolver essa questão. Acredito que eles não estejam familiarizados com o aplicativo o que gerou demora e desconforto na hora de ir embora."
nov. de 2022,5,Melhor custo benefício,"Lugar limpo, confortável e todos os funcionários super solícitos e atenciosos. Voltarei e indicarei esse hotel nas próximas viagens. Já fui 6 vezes a Foz e fiquei em diversos tipos de hotel, esse foi o melhor custo benefício"
nov. de 2022,5,Muito bom,"Ótimo, excelente atendimento, quartos limpos, recepção grande, piscina, preço justo, hotel bem localizado, recomendo , café da manhã muito bom, pessoal que trabalha ali é muito atencioso, parabéns pela equipe toda!"
nov. de 2022,5,"foi satisfatória no esperado a estadia local como anunciado . otima recepção funcionários comprometidos localização boa ,","foi satisfatória no esperado a estadia local como anunciado . otima recepção funcionários comprometidos localização boa , local tranuilo oferece tranquilidade , cafe da manha otimo, varias opções de lazer"
nov. de 2022,5,Hotel maravilhosos,"Excelente hotel! Café da manhã com variedades e qualidade. Quarto bem limpo. Roupas de cama e toalhas lipinhas, bem clarinhas. òtimo atendimento. Super recomendo. Localização boa e de fácil acesso aos restaurantes."
nov. de 2022,5,Muito satisfeita,"Gostei muito da minha viagem, hospedagem etc... O hotel muito agradável,funcionários muito educados e empenhados a nos ajudar no que fosse necessário, camareira ( Santina) muito simpática e eficiente, café da manhã farto e delicioso funcionárias da copa tbm muito simpáticas .achei um ótimo custo benefício.super indico."
nov. de 2022,5,Quem cuida sempre Prospera!!,"Bom dia!! é a 2ª vês que estou fazendo essa avaliação, caso de divergência da primeira peço desculpa, mas Vocês num todo foram bem avaliados por mim, hotel muito aconchegante, justo para o Turista, serviços e atendimento bons, roupa de cama e banho impecáveis, limpeza dos apartamentos muito bom, café da manhã muito bom, fiquei muito a vontade na minha hospedagem."
nov. de 2022,4,Muito boa estádia,"Tudo dentro do previsto, não houve nenhuma situação desagradável ou fora da normalidade.  Profissionais atenciosos e sempre pontuais.  Custo benefício excelente para fazer em uma viagem, bem localizado e com tudo que um viajante precisa ter."
nov. de 2022,5,SURPREENDENTE,"Hotel e receptivo maravilhosos. Excelente café da manhã, atendente de mesa simpática. Quartos confortáveis com ótimo serviço de quarto e preços justos. Estacionamento gratuito. Localização espetacular, transporte público a uma quadra e bons restaurantes em volta. Amamos e voltaremos."
nov. de 2022,5,Ótima,"Muito limpo, aconchegante e um café da manhã sortido e abastado.  As camas, ar e chuveiro de ótima qualidade!  Os atendentes são gentis e muito prestativos em dar indicações turísticas, de bons profissionais na cidade."
nov. de 2022,3,Razoável,"Hotel muito limpo, a Elsa a camareira muito caprichosa! Porém o quarto e o banheiro não tinham janela, dava uma  sensação de claustrofobia e o quarto era muito pequeno. Não consegui dormir direito, muito barulho no hotel, principalmente dos hóspedes de cima."
nov. de 2022,5,Estadia maravilhosa,"Melhor custo/benefício. Atendimento excelente. Quarto limpo. Infraestrutura nova. Excelente localização. Só o café da manhã, na minha opinião, que deixou a desejar. A agencia de turismo que fica no hotel também é excelente."
nov. de 2022,5,Estadia muito boa.,"Viagem tranquila, gosto muito de Foz, nossa segunda visita.  Gostamos muito do Taroba express tb.  Só sentimos falta de 1 cadeira ou poltrona no quarto. O hotel fica perto do terminal rodoviário, condução facil."
nov. de 2022,5,Muito bom !,"Ótima localização, acomodações limpas , novas e confortáveis , café da manhã muito bom e atendimento ótimo , próximo a terminais de ônibus e em um ponto estratégico para locomoção nos pontos turísticos"
nov. de 2022,5,Hotel agradável,"Foi ótima! O hotel é básico, mas tem ótimo café, cama confortável, banheiro adequado e limpo. A Letícia da recepção e a Leidi do café são ótimas atendendo. Pra quem vai em Foz do Iguaçu passear e fazer compras no Paraguai e Argentina, recomendo."
nov. de 2022,5,Recomendo,"Gostei da acomodação, em especial quero agradecer ao Fernando da recepção, rapaz muito paciente e respeitoso. Também fica meu agradecimento a Eliana, moça simpática e sempre pronta na hora de arrumar a nossa bagunça.kkk"
nov. de 2022,5,Hotel maravilhoso,"Atendimento super bom!!!!!! Funcionários capacitados.... Fernando foi super gente boa! Eliane fez a limpeza do nosso quarto. Boa localização, perto de tudo! Restaurantes, mercadinho, tudo perto!! Voltaremos com certeza!"
nov. de 2022,4,Hotel bem agradável,"Tive uma experiência bem agradável no hotel. Os funcionários foram muito atenciosos, 0 café da manhã e as refeições estavam deliciosas! Os quartos estavam bem limpos e organizados. Minha única observação é quanto ao tamanho dos boxes para banho que são muito pequenos, se for uma pessoa um pouco maior não conseguirá tomar banho naquele espaço..."
nov. de 2022,5,Muito bom,"Acomodações muito boas, com o tamanho ideal e aconchegante. O serviço de quarto é excelente e não há do que reclamar sobre os recepcionistas do hotel que tem amplo conhecimento sobre a cidade e também são super atenciosos."
nov. de 2022,5,Ótimos funcionários. Excelente!,"Excelente  em  tudo.  Limpeza..  Educação.  Alimentação.  Localização.  Funcionários sempre prestativos  A  Qualquer momento.  Café da manhã  Muito bom,  Com variedade.  Camareiras  Educadas, excelente serviço no quarto."
nov. de 2022,1,"Lamentável, nunca mais!!!!!!!!!!!!","O apto é bem espaçoso e confortável, mas o café da manhã é lamentável, literalmente vc se aperta para tomar seu café pois o espaço é minúsculo e com aquela muvuca de gente é impraticável, se vc quiser paz e sossego tem q madrugar antes que desça aquele ônibus lotado para tomar café, o hotel não tem controle na sua hospedagem, não sabem se vc tem duas, três ou quatro diárias, um belo dia eu chego no apto e ele não foi arrumado e limpo pq eles não sabem se vc irá sair naquele dia então não fazem o serviço. As meninas da limpeza são excelentes e educadas, o gerente Jack precisa ter um pouco mais de empatia e se colocar no lugar do hóspede, que paga caro para ter um serviço insatisfatório, por ser um hotel de povão eles te tratam como povão mesmo, pobre, que se contenta com qualquer coisa, muito diferente do Hotel Tarobá uma vez que a diária lá é muito mais cara."
nov. de 2022,5,Passeio,"Leidi .Pessoa atenciosa , generosa muito amigável , parabéns por ter pessoas assim no hotel nós sentimos casa, também a limpeza do refeitório limpo sempre bem abastecido ,e muito importante isso para o hotel por que pessoas como a leidi nós faz ter o prazer de voltar e se hospedar no mesmo. Também pelo que percebi todos estavam elogiando."
out. de 2022,5,"Super indicamos, tudo EXCELENTE…! Santina vc é adorável tá…? ❤️","Hotel excelente, atende todas às necessidades…! Ótima localização, super tranquilo nas imediações, funcionários super atenciosos e tudo muito limpo…! Destaque para a camareira Santina, extremamente gentil e eficiente…! Super indicamos…! ⭐️⭐️⭐️⭐️⭐️"
out. de 2022,3,Custo benefício razoável,"Gostei muito dos funcionários,super atenciosos (especialmente Santina),a limpeza impecável . Pontos negativos:  Quarto muito pequeno,mau projetado,com cama beliche por cima da cama de casal, inclusive bati com a cabeça. Muito apertado."
out. de 2022,5,Super indico.,"Tudo ótimo!!! Atendimento otimo de toda equipe, proximo ao centro e fácil entrada e saída para os demais passeios. Apesar da chuva, os dias que ficamos o clima estava agradável e mesmo tendo alguns remanejamentos nos passeios, está ótimo e voltando a cidade, com certeza me hospedarei e indicarei hotel."
out. de 2022,4,Vale o custo benefício,"Hotel muito bem localizado. Muito limpo, café da manhã excelente. O único ponto que desabona é que o quarto que ficamos era pequeno. Mas como o custo benefício é bom. Eu voltaria porque o valor pago, valeu a pena"
out. de 2022,5,Ótimo,"Gostei muito de tudo funcionários atenciosos especial Aline recepção e Anderson do bar voltarei com certeza excelente localização, boa estrutura vale a pena conhecer foz através do Tarobá hotel vale a dica"
out. de 2022,5,Muito boa,"Fomos muito bem atendidos tanto pela recepção, quanto pelas camareiras muito atenciosas.Dependencias limpas e confortável Boa localização, o espaço do café acredito que possa ser melhorado,assim como o que nós foi servido"
out. de 2022,4,Ótimo custo benefício,"Café da manhã bom, quartos bons, limpeza ótima e simpáticos funcionários. Possui uma agência de viagens dentro do hotel pra quem precise e também um caixa eletrônico que pode ser sacado com cartões digitais. Como sempre o melhor custo benefício de Foz do Iguaçu, sempre vou me hospedar neste no Tarobá Express."
out. de 2022,3,Esperava um pouco mais.,"Achei o quarto pequeno, sem condições de deixar uma mala aberta. Cama com altura elevada, dificultando a descida. A terceira cama fica numa posição incomoda. Cheguei a bater a cabeça na lateral do beliche.  Limpeza e arrumação de quarto ótimos. Funcionários atenciosos."
out. de 2022,5,Ótimo custo benefício,"Hotel super bem localizado, café da manhã completo, atendimento impecável. Quanto a camareira que organizou meu quarto, não tenho palavras para agradecer o carinho e dedicação que coloca em seu trabalho. Parabéns"
out. de 2022,3,Café da manhã fraco,"Hotel bom, cumpre o que oferece. A localização é ótima, no centro. Fácil acesso a restaurantes, inclusive uma padaria ótima ao lado, com almoço muito bom (custo/ benefício). A única coisa ruim do hotel foi o café da manhã, bem fraquinho e bagunçado."
out. de 2022,5,Bom custo benefício,"Hotel com ótimo custo benefício e localização central. Bom café da manhã e sala de jogos. Oferece também agência de passeios dentro do hotel que facilita muito. Camareira excelente, muito simpática, Santina."
out. de 2022,5,Muito cuidado e capricho!,"Adoramos o hotel! Preço justo, ótima localização e um café da manhã muito agradável. Os quartos são pequenos mas muito limpos e aconchegantes.  Poderia ter um secador de cabelo e um armário pra guardar as coisas! Mas dá pra se virar com o cabideiro.    A funcionária Tanise é muito caprichosa e cuidadosa. Ficamos encantados com a arrumação do quarto. Cada dia ela preparava um “mimo” diferente! Sem contar a limpeza impecável! Parabéns!"
out. de 2022,3,Hotel simples e bom!,Todos muito simpáticos e educados! Leidi nos recebeu muito bem no café da manhã que por sinal é muito gostoso! O quarto apesar de ser pequeno e confortável e agradável! Gostamos bastante! Uma sugestão: ter quartos pra fumantes.
out. de 2022,4,Custo benefício fantástico,"Excelente custo benefício no centro de Foz. Ótima localização e os funcionários muito atenciosos e prestativos, inclusive as meninas da agência Combo Iguassú que nos deram ótimas dicas para os passeios durante nossa estadia, e possuem os melhores preços."
out. de 2022,5,Nota 10! Voltaríamos,"Ótimo lugar, pratico e extremamente limpo! Os quartos são pensados em otimizar os espaços e ficam bem arrumados é muito limpos após a arrumação. Todos desde a recepção até as camareiras nos atenderam muito bem, em especial a Leidi."
out. de 2022,5,Taroba Express Vale muito a pena!,"O hotel é aconchegante. Os equipamentos são novos, as camas confortáveis e o espaço é muito limpo.    Ficamos seis dias e em todos o café servido foi muito bom e farto. Frutas, pães frescos e bolos muito gostosos.    Tem micro-ondas e ferro de passar disponíveis para hóspedes, o que adorei! Me senti em casa!    A localização é ótima. Bem no centro e perto de tudo. Dá para pedir carro por aplicativo sem ficar muito caro para os principais pontos turísticos. Os pontos de ônibus de transporte público são bem perto.    A equipe é um show à parte. Jacks, Pedro são muito atenciosos, gentis e deram dicas de alimentação, passeios e transporte.    A Leide da equipe da copa é muito atenciosa e cuidadosa. Nos ultimos dias ja sabia até o que gostávamos de comer e agradava muito a minha filha.    A Elsa responsável pela limpeza dos quartos foi excelente e super caprichosa. O quarto estava sempre muito limpo e ela deixava todo dia as toalhas em formatos de animais diferentes. Minha filha adorou!    Não me lembro de todos que nos atenderam, mas só tenho elogios. Conseguimos boas dicas e passeios com preços bons com o pessoal do receptivo.    A única coisa ruim foi ter acabado!!!!! Quero voltar, pois fiquei com a sensação de que estava em casa, confortável e sendo atendida por profissionais tão atenciosos! Para quem viaja com crianças, isso não é muito comum e deve ser sempre reconhecido."
out. de 2022,4,10,Ótima localização a colabora Elisa uma excelente profissional na organização excelente café da manhã recepção muito prestativo só os quartos que não tem um espaço tão agradável mais bom pra quem quer um local passear muito boa localização
out. de 2022,4,Hotel simples com boa localização,"Hotel simples, porém, atendentes educados e solícitos. Elsa, responsável pela limpeza, muito zelosa na arrumação. Faz engraçadinhos ""bichinhos"" com as toalhas, o que deixa o quarto bem aconchegante! O café da manhã não é diversificado, contudo a estadia foi ótima e, com certeza, retornaria."
out. de 2022,4,Fomos muito bem atendidos.,Gostei muito do período que fiquei por aí. Fomos atendido no que precisamos fomos para a corrida e deu tudo certo. Até o café da manhã foi adiantado para que não saíssemos sem tomar antes da corrida que foi bem cedo.
