Data da opinião,Nota,Título,Conteúdo
dez. de 2022,5,Ótimo custo x beneficio,"Segunda vez que me hospedo no hotel. Ótima estrutura, funcionários sempre muito educados e solícitos. Ótimo custo x beneficio. Localização muito boa, próximo ao centro e a restaurantes. Estacionamento seguro dentro do hotel."
dez. de 2022,5,Perfeita.,"Funcionários super atenciosos, café da manhã bom, ambiente muito agradável, a limpeza dos quartos são bem feitas e as camas são arrumadas com muito cuidado e carinho. A área da piscina/hidro é muito aconchegaste, com musica ambiente e ainda conta com um garçom."
dez. de 2022,5,Extraordinário!,"Foi excelente!!!  Fui atendida pela camareira Patricia que se mostrou muito atenciosa, solícita, caprichosa, um amor de pessoa.  O Hotel é maravilhoso, todos são prestativos e muito generosos. A localização é excelente."
dez. de 2022,4,Hospedagem excelente grupo de turismo em Foz do Iguaçu.,"Hotel com excelente custo benefício.  Acomodações muito organizadas e limpas.  Boa localização, próximo a restaurantes e comércio.  Atendimento atencioso do pessoal.  Área de lazer com ótima piscina e jacuzzis.  Única recomendação faltou um atendimento de bar na área das piscinas."
dez. de 2022,5,Super recomendo!!,"Hotel organizado, limpo, colaboradores muito atenciosos. Bem localizado, quarto confortável e silencioso. Banheiro limpo, cama confortável. Ar-condicionado ótimo. Café da manhã ótimo também. Piscina e ofurôs também me surpreenderam. Serviço de toalhas na piscina."
dez. de 2022,5,muito bom,"Ótimo hotel bem localizado no centro , onde você pode ir pra todos os lugares  Acomodações muito boas , quartos ótimos e sua estrutura muito boa, com ótimo café da manha e o pessoal muito atencioso , recomendo"
dez. de 2022,3,Estadia boa,"Sobre as dependências do Hotel; são boas mas os quartos não tem acústica e se ouve os barulhos do corredor então, se vc for pensando que vai dormir tranquilo depois das 22 horas, saiba que vc vai ouvir tudo que acontece nos corredores , então quando for reservar o quarto faça longe dos elevadores ou nos finais dos corredores, a limpeza não foi feita todos os dias no nosso quarto, achamos que deram prioridade a limpeza a outros quartos que estavam sendo desocupados para chegada de excursões, outra coisa, o frigobar é vc que abastece, o armário do quarto é bem pequeno e não há cabides suficientes se vc for passar mais de quatro dias no hotel e o banheiro não tem ventilação ele tem exaustor que não dá muita vazão para os odores do banheiro.  O ponto positivo vai para o atendimento do funcionário/Recepção André e da Camareira Maria e Governanta que não lembro o nome foram ótimos conosco atendimento 10 para eles, pessoas maravilhosas e funcionários muito bons.  O Café da manhã é bom , nada de especial, tem variedade de frutas, pães e bolos, os garçons são bem eficientes na limpeza das mesas, o local do café é grande, com ar condicionado e tv, detalhe para a brusquetta, maravilhosa...  Enfim, fora o barulho dos corredores fora de horário do dia da falta de limpeza e arrumação do quarto,a nossa estadia no hotel foi boa."
dez. de 2022,5,Avaliação do Hotel Bogari,"Quarto excelente, cama confortável, acomodação perfeita.  Todos os funcionários bem educados e dispostos a te atender, sanando todas as dúvidas necessárias.  Café da manhã do hotel completo e perfeito.  Hotel ao todo muito bem limpo."
dez. de 2022,5,"Ótima localização, excelente higiene, café da manhã espetacular, educação funcionários sem igual. piscina e hidro muito boa, qua","Ótima localização, excelente higiene, café da manhã espetacular, educação funcionários sem igual. piscina e hidro muito boa, quarto e banheiro sempre limpinhos, eu e minha esposa gostamos muito do hotel, estão de parabéns."
dez. de 2022,5,Um hotel perfeito e bem localizado,"Os funcionários são prestativos profissionais e capazes, trazendo conforto e segurança aos hospedes. O café da manhã buffet é espetacular muito bom. A localização com acesso aos onibus que vão p Argentina, e Paraguay são excelentes"
dez. de 2022,5,Férias,"Hotel muito bom, bem localizado. Ótimas instalações, quarto bom, limpeza e serviço excelente. Bom café da manhã, funcionários atenciosos e educados. Área de lazer ótima, com piscina e ofurô. Ótimo experiência!"
dez. de 2022,5,Hotel fantástico,"Hotel, atendimento, localização, piscinas, jacuzzi, bar tudo fantástico  É lógico que não posso deixar de falar do café da manhã que capricho e quanta variedades tudo perfeito com toda certeza voltarei"
nov. de 2022,5,Serviço e instalações ótimos.,"Considerando ser um Hotel 3***, o serviço e as instalações atenderam as expectativas.  Único fato ruim, porém temporário, foi ficar de frente para a rua e ter que ouvir os ""BOLSOMINIONS"" falando para as paredes do exército o tempo todo. Além de tocarem o Hino Nacional e rezarem. Podiam fazer isso sem alto falantes."
nov. de 2022,5,Já quero voltar!!,"Segunda vez que nos hospedamos no Bogari, realmente me sinto em casa !! Pessoal da recepção, especialmente a Silvia, as camareiras, especialmente a Patricia, o café da manhã, a limpeza e , o carinho da arrumação dos quartos, tudo mas tudo mesmo pra repetir no ano que vem. Parabéns a toda a equipe e seu gestor Sidiclei, que é uma pessoa impecável e treina sua equipe a seu exemplo !!!"
nov. de 2022,5,HOSPEDAGEM TOP!!!,"HOTEL EXCELENTE, BONS QUARTOS, ÁREA DE LAZER MUITO BOA, DESTACANDO SEUS ÔFUROS QUENTES. O ATENDIMENTO DOS FUNCIONÁRIOS, DESDE AS CAMAREIRAS ATÉ A RECEPÇÃO SÃO MUITO BONS, SENDO QUE ELES SÃO CORDIAIS, SIMPÁTICOS E ATENCIOSOS."
nov. de 2022,5,Ótimo hotel,"Gostei muito do hotel. Cama e lençóis confortáveis, quarto espaçoso e café da manhã bem variado. No quarto tinha mesa e cadeiras para refeições e guarda roupas. A TV era bem grande e foi ótima para assistir os jogos da copa. A localização é privilegiada, com restaurantes, sorveteria, casas de câmbio, tudo próximo."
nov. de 2022,4,Ótima estadia,"Funcionários atenciosos, ótima limpeza, café da manhã completo e saboroso, cama confortável. Ótima localização, perto de tudo, (farmácias, mercado, terminal de ônibus, fácil acesso aos demais pontos da cidade. Recomendo!"
nov. de 2022,5,Experiência,Quarto confortavel e limpo. Cafe da manha excelente. Localização ótima. Estacionamento excelente. Limpeza dos ambientes comuns muito acima da média de outros hotéis. Equipe de atendimento super educados.
nov. de 2022,5,foi maravilhoso,"serviço maravilhoso, café manhã bem servido e bem variado, limpeza impecável, quarto amplo e aconchegante, funcionários educados, hotel bem localizado, estrutura , super indico parameus amigos e parentes,"
nov. de 2022,4,"Hospedagem muito boa, custo beneficio excelente","Hotel muito bom, atendentes muito educados e prestativos, otima localização, quartos excelentes, limpeza espetacular, ótimo custo beneficio, vale muito a pena, sistema de transfer aeroporto / hotel muito bom"
nov. de 2022,5,"Conforto, simpatia e ótimo café da manhã!",Café da manhã variado e maravilhoso. Funcionários muito gentis e simpáticos em todos os setores. Ótimo chuveiro. Ótima localização! Estacionamento interno pago.  Voltaria com certeza (depois que acabarem as manifestações bolsonaristas bem em frente).
nov. de 2022,5,Boas acomodações,"Boas acomodações e ótimo atendimento.  A fachada do hotel precisa de melhorias, mas a hospedagem é excelente!  O hotel é bem localizado e conta com lojas e restaurantes nas proximidades.  Nada a reclamar."
nov. de 2022,5,Ótimo hotel,"Tudo muito bom!!! Nada a reclamar!! Quartos amplos, excelente café da manhã, e ótimo atendimento. Funcionarios muito educados. Localização como vários comércios perto. Área externa excelente com ôfuros aquecidos e piscina. Ótimo lugar"
nov. de 2022,5,O melhor hotel de foz,"O atendimento é excelente. A essência do hotel são os funcionários: prestativos, educados, atenciosos em todos os detalhes. Desde o momento de check-in fomos recebidos de forma acolhedora como se tivessemos chegando na casa de algum familiar ou amigo.Os ambientes são lindos e limpos. A água da jacuzzi sempre com uma temperatura ideal para aproveitar tando de dia quanto a noite. o quarto espaçoso e confortável. Tarvesseiros macios e edredom para alérgicos. O bar do hotel possue opções de bebidas variadas e um cardápio com qualidade e preço justo. O café da manhã além de ser excelente é servido em um ambientecom uma decoração lindíssima assim como os demais ambientes do hotel. ansiosa para retornar."
nov. de 2022,5,Atendimento,"Eu amei o o hotel principalmente o atendimento da camareira Patrícia super gentil e delicada com o quarto , fofa deixou um elefantinho, educada e sempre que venho pra cá deixa os quarto deslumbrantes e cheirosos por isso sempre volto"
nov. de 2022,5,Ótima opção de hotel,"Ótimo atendimento dos profissionais, excelente café da manhã. Cama super confortável, limpeza impecável. Boa localização. Há estacionamento no local, interno, pago. Chuveiro muito bom, boa pressão da ducha."
nov. de 2022,5,Expetacular.,"Hotel Bogari e sua equipe é tudo maravilhoso Parabéns nota millllllllll.  piscinas maravilhosas, tudo muito limpo.  Excelente localização.  bom café da manhã.  sem medo é bem localizado com muita segurança."
nov. de 2022,5,Hotel excelente! Limpeza impecável!,"Hotel excelente, funcionários muito educados e atenciosos, limpeza impecável, café da manhã excelente. Os quartos são amplos e com isolamento acústico perfeito. Mesmo com manifestações ocorrendo nas proximidades do hotel não ouvimos nada com as janelas fechadas e tivemos um sono tranquilo. Recomendo demais! A comida do restaurante do hotel é deliciosa! Excelente custo benefício!"
nov. de 2022,5,Muito satisfeita,"Hotel muito agradável, boa localização bem no centro, café da manhã bem diversificado uma delícia    Funcionários muito educado  Amamos o mino da Gabriela , todo o zelo,  Continuem assim 🥰🥰  Ótima experiência"
nov. de 2022,5,Adequadíssimo,"Não é um hotel cheio de estrelas, não possui uma enorme piscina, não tinha maleteiro, mas limpo, confortável, centralizado, café da manhã variado, atendimento gentil e escritório para esclarecimentos e contrato de passeios turísticos. Recomendo."
nov. de 2022,5,Hotel excelente,"O hotel Bogari é sensacional! Café da manhã, espaços de lazer e quartos muito bons! Queria deixar o meu agradecimento especial a camareira Patrícia por deixar o quarto super limpo e arrumado e fazer com que a estadia da minha família fosse muito mais prazerosa!"
nov. de 2022,4,Super recomendo.,"O Hotel é exatamente como nas fotos, a limpeza diária do quarto foi impecável, café da manhã delicioso e com muita variedades, além do suco ser natural, muito bom.  A recepção foi muito atenciosa, em especial o colaborador Patrick que nos atendeu muito bem.  A área da piscina e a mesma estavam bem limpas, música ambiente e podemos levar nossos comes e bebes, como também tem disponível na recepção.  Super recomendo e voltaria com certeza."
nov. de 2022,5,"Hotel excelente, atendimento top.ameiii. Limpeza excelente . Foi uma estadia inesquecível","5. O hotel atendeu a todas as nossas espectativas . Patrick, David e outros q não me lembro o nome foram muito prontos a nós atender .  Limpeza do hotel muito boa..  Café da manhã maravilhoso .  Foram momentos inesquecíveis.  Recomendo .  Com certeza voltaremos .  Ameiii"
nov. de 2022,5,Melhor custo benefício,"É um hotel muito organizado e limpo, com ótima localização. Camas confortáveis e custo benefício maravilhoso. Fomos muito bem recebidos. Não chegamos a usar todos os espaços do hotel, porque nosso roteiro estava bem apertado, mas imagino que seria tão bom quanto nossa experiência de 2 dois."
nov. de 2022,3,Café da manhã muito fraco.,"O hotel é bem localizado, arrumado mas o café da manhã é decepcionante. Os bolos secos e duros assim como os pães. Realmente, muito fraco o café da manhã. Isso me faria refletir sobre uma nova estadia nesse hotel."
out. de 2022,5,"Funcionários excepcionais, limpeza nunca vista","Melhor escolha possível bem melhor e mais novo que as fotos. Hotel reúne otima localização,com tudo na porta e dentro do hotel, instalações novas e excelentes, e o principal : equipe acima da média. A limpeza do hotel é impecável, parabens as moças da limpeza. O chão de porcelanato branco brilha o tempo todo. Vc nao ve uma sujeira. O check in e check out rápido,humanizado e gentil com os dois atendentes. Sem nenhuma ""armadilha"" ou tentativa de ganhos forçados que tanto incomodam. Vc se sente seguro e bem acolhido. Eles de fato trabalham bem , para te dar o maximo conforto. A água sempre geladinha e disponivel na recepcao, é um diferencial sutil mas que demonstra o quanto eles tentam te fazer bem, pq ter de sair pra comprar agua mineral é um trabalho que eles te poupam. Outros hotéis deveriam se espelhar na maneira de trabalhar desta equipe. Podem se hospedar sem receio"
out. de 2022,4,Bom!!,"Café da manhã simples, mas bom…funcionários prestativos que tentam te ajudar no que for preciso, todos bem educados. Quarto limpinho com trocas de toalhas, roupas de cama, banheiro de bom tamanho com ducha boa. Na recepção sofá b confortável."
out. de 2022,5,melhor hotel de minha vida,Minha estadia foi uma das melhores no hotel pessoal muito atencioso prestativos nao vejo a hora de voltar amamos ficar neste lindo hotel atendimento esta de parabens area de piscina super grande bonita apartamento bem cuidado limpeza sempre ficamos muito contente com a organizacao meu parabens hotel bogari
out. de 2022,5,Excelente,"Excelente hotel, toda equipe de parabéns!!!!  Gostei da minha experiência, fui de lua de mel e não poderia ter escolhido lugar melhor, recomendo a quem quiser ir para Foz ficar lá. Atendimento e estrutura excelente!"
out. de 2022,5,SIMPLICADE E CONFORTO,"Muito bem localizado, cama bastante confortável, assim como os travesseiros, quarto espaçoso e limpo. Café da manhã atendeu às minhas expectativas, pois é bastante variado. Tive problema com a chave , que precisava ser recarregada com frequência. Falta armário ou prateleira ou cômoda para arrumar as roupas que não são para cabides. Falata um tapete antiderrapante no box, pois o piso é escorregadio."
out. de 2022,4,Visita a negocios,"Boa localização, com funcionários educados e quartos limpos.  Possui bom restaurante e de fácil acesso.  Nas proximidades possuem outros restaurantes, farmacias, lojas, etc.  Facil acesso para Argentina e Paraguai."
out. de 2022,5,Tudo de bom,"Confesso que escolhi o hotel Bogari por acaso, não noção iria encontrar. Ficamos surpresos com tudo que encontramos ao chegar para fazer o check-in, a atenção e a qualidade do atendimento dispensa qualquer comentário.tudo dentro do padrão de qualidade... Parabéns a todos que trabalham no Bogari Hotel.👏👏👏👏"
out. de 2022,5,Excursão,"Excelente patric e Ícaro são gente boa nota dez, hotel muito limpo café da manhã maravilhoso. Muito organizado, hotel é bem localizado bem no centro da cidade, perto de tudo. Tem piscinas maravilhosas, amei"
out. de 2022,5,Excelente,"O sistema acústico do quarto era muito bom, tinha também o ofurô de ótima qualidade. Pessoal da recepção super educado, principalmente o Sr Djalma. O ar condicionado funciona bem, a TV também, agora a ducha do banheiro incrível."
out. de 2022,5,Excelente,"Atendimento maravilhoso, café da manhã espetacular, muita variedade. limpeza dos quartos muito boa.  Infelizmente não consegui aproveitar a area de lazer, pois choveu. Mas no geral um excelente hotel com otima localização."
out. de 2022,5,Surpresa agradável,"Minha estada no hotel foi de 5 dias e não tenho do que reclamar. Funcionários muito prestativos, acomodações boas e confortáveis, café da manhã variado e muito bom, localização excelente bem perto do TTU e de restaurantes. Bom custo x benefício, recomendo este lugar!"
out. de 2022,5,Hotel muito bom,"Ficamos 4 dias. Hotel organizado com café da manhã muito bom.  Um pouco distante das cataratas, mas o preço e conforto e atenção dos funcionários, compensam.  O estacionamento bem organizado e o portão passa bastante segurança.  Ponto negativo foi a falta de um pano de chão no banheiro. Acaba deixando o apartamento molhado após o banho."
out. de 2022,5,Tudo maravilhoso.,"Excelente hotel, atendimento maravilhoso. Sempre que vamos a Foz ficamos no Bogari. Tudo muito bom. A localização do Hotel é um dos pontos positivos para nossa escolha, assim como também o atendimento em geral. Foi uma semana ótima!"
out. de 2022,5,Meia Internacional 3 Fronteiras,"Fui para a Meia internacional 3 Fronteiras, ótima localização, perto de tudo, ótimo atendimento o pessoal da Recepção é muito atenciosa, os quartos limpos e bem higienizados.  Valeu time Bogari hotel…!"
out. de 2022,5,Excelente,"Recomendo , café da manhã excelente, acomodações super confortáveis, atendimento de excelência  Hidromassagem bem quentinha, perfeito para relaxar  Lugar lindo, o hotel proporciona parceria com agência de turismo, onde podemos agendar várias atividades"
out. de 2022,5,Sua casa fora de casa,"Atendimento personalizado, tudo muito limpo, toalhas e lenções trocados todos os dias, nos sentimos importantes. Café da manha muito completo.  Os funcionários no contexto geral são muito prestativos. eu amei essa experiência , e indicaria sem duvidas nenhuma."
out. de 2022,5,Excelente,"Os hoteis do Grupo Bella Itália são impecáveis. Parabéns à toda equipe do Bella Itália, Bogari e Águas do Iguaçu, todos, sem exceção. Não é a tia que os 3 estão entre os 10 melhores de Foz do Iguaçu."
out. de 2022,5,Conforto,"Excelente café da manhã, camas confortáveis, quartos espaçosos e ótimo atendimento. Fica em uma localização muito boa, perto de farmácias, lanchonetes e lojas de lembrancinhas. Pretendo voltar mais vezes."
out. de 2022,5,Hotel muito bom,"Ótimo hotel! Cumpriu tudo que propôs, não é um hotel chique, mas serve muito bem. Não tenho nada a reclamar, quarto bom, toalhas limpas, café da manhã bom, e localização boa. Gostaria de ressaltar o ótimo trabalho da camareira Patrícia (3 andar), ela sempre fazia algum desenho com as toalhas, gostamos muito."
out. de 2022,5,Ótima opção em Foz,"Excelentes estrutura e atendimento. Localização muito boa, próximo a farmácias, restaurantes e lojas de suvenirs. Café da manhã com um variedade considerável de opções, porém, constante no decorrer dos dias de estadias."
out. de 2022,5,Passeio em foz,"Tudo perfeito equipe do hotel tem atendimento ótimo limpeza dos quartos excelente café da manhã de ótima qualidade, localização excelente deslocamento para qualquer ponto da cidade e fronteiras muito fácil."
out. de 2022,5,Agradável e muita satisfação,"Ótimo quarto, muito limpo, organizado. Voltarei com certeza, café da manhã de primeira, muita variedade, limpeza, sabor e qualidade. Atendimentos diferenciado.  Estacionamento fácil. Perto de tudo.    Nota 10."
out. de 2022,5,Bogari nota 10,"Excelente localização, nas proximidades do hotel existem bares, restaurantes, casas de câmbio. As acomodações são ótimas, os funcionários são muito simpáticos, a organização e limpeza das suítes são excelentes, café da manhã muito saboroso, recomendo!"
out. de 2022,5,Ótimo custo benefício,"Hotel muito bem localizado (próximo ao terminal de ônibus, local seguro, ponto de venda de passeios), preço acessível, boas acomodações e funcionário muito atenciosos. Sem falar no doce de leite caseiro do café da manhã...divino!!"
out. de 2022,5,ENCANTADOR,"Quero informar a todos os turistas, que estive hospedado no Hotel Bogari na av. Brasil 106 centro de Foz de Iguassu, onde eu e minha mulher fomos recepcionados pelo sr. Djalma um pessoa maravilhosa muito educado e prestativo onde nos deu toda atenção na sequência pela sra. Silvia que toda vez que que a gente passava tínhamos que bater um papinha sobre tudo ríamos muito e junto o André que também um garoto maravilhoso, assim que entrávamos no hotel a sra. Zilda já vinha nos dar atenção pessoa encantadora. Na recepção da Loumar a Helen também nos deixou muito a vontade muito educada brinquei muito com ela, na parte do quarto a sra.Patricia junto com sua companheira todos os dias fazia uma super limpeza no quarto sempre deixando sobre a cama toalhas em formas diferentes desde um coração até de bichinhos muito legal. Na área do café sem comentario pois tudo gostoso e pessoas educadas. Nos passeios da Loumar os guias olha nunca vi igual muitos atenciosos. Agora meu amigo Matheus foi meu primeiro contato nunca vou esquece-lo do início ao fim sempre me dando suporte garoto educado e prestativo. Conclusão aceite minhas informações e fará uma boa escolha. Loumar e Bogari e bom passeio."
set. de 2022,4,A visita foi excelente.,"Localização excelente, o atendimento excelente, a limpeza dos quartos excelente, todos os funcionários muito corteses, contudo mesmo tendo o café da manhã com variedade, nos 7 dias que estivemos em estadia, o cardápio sempre foi o mesmo. Acredito que seria bem interessante variações.  Uma outra coisa que seria interessante nos quartos seria um local de porta mala.  Custo benefício muito bom."
set. de 2022,5,Recomendo,"Hotel bem central, ótimo para quem não vai de carro.  Tem um excelente custo x benefício.  O quarto e o banheiro são bem limpos, o café da manhã é bem variado e gostoso.  E o atendimento é excelente.  Com certeza eu recomendo."
set. de 2022,5,Hotel completo,"Estivemos hospedados em setembro de 2022, o hotel dispõe de um ambiente muito agradável, café da manhã muito bom, piscina grande e ofurôs aquecidos, wifi com ótimo sinal em todos os lugares do hotel. Academia com poucos equipamentos, mas suficientes. Camareira Patrícia muito caprichosa, manteve a limpeza excelente. Recepção atenciosa, nos permitiu entrada antecipada de 3 horas, cobrando somente o café da manhã. Há um filtro de água, micro-ondas, pratos, talheres e taças para uso a vontade dos hóspedes sem custo (um diferencial muito bom). Na entrada há o serviço da Loumar Turismo, que facilita a compra de ingressos. Quarto espaçoso e completo, com cofre, frigobar, TV, ar condicionado, mesa com cadeiras, e cama muito confortável."
set. de 2022,4,Ótimo custo x benefício,"Um hotel central, com ótimo atendimento, um café da manhã muito gostoso e com preço justo.  Quarto confortável, limpo, televisão grande.  Bem pertinho do centro.  E pra quem gosta tem piscina.  Tem garagem."
set. de 2022,5,Nota 10,Atendentes muito bons. Especialmente os garçons do restaurante nota 10. Só vou lá por causa deles ainda mais que é curinthiano. Café da manhã sempre bom. Já fiquei lá umas 20x.... abraço para galera .
set. de 2022,5,Excelente custo benefício,Tudo muito limpo e organizado. Funcionários atenciosos. Tem todo o necessário para ficar bem hospedado a um preço justo.  Muito bom café da manhã e facilidade para se deslocar para qualquer lugar de Foz devido a localização central.
set. de 2022,4,Viagem a Foz do Iguaçu,"Localização, funcionários atenciosos e limpeza são meus destaques. O quarto que nos hospedamos tinha um tamanho razoável mas faltou um armário ou guarda-roupas para melhor organizar os pertences. O café da manhã é variado ."
set. de 2022,5,"Hotel perfeito, funcionários super atenciosos, limpeza 10 !!","Super perto de tudo, ao lado de farmacias , comercio em geral , sem barulheira . Camas super macias, quarto e banheiros muito limpos e higienizados.  Café da manhã com grande espaço e comidas quentinhas, tudo perfeito. Super recomendo."
set. de 2022,5,Bom custo beneficio,"Hotel com bom custo beneficio localizado na área central da cidade. Café da manhã fraco, sem opções saudáveis ou para pessoas com restrições alimentares. Destaque curioso é o restaurante, que abre apenas às 15!"
set. de 2022,5,Custo benefício excelente,"De fato como tinha visto muitos falarem o café da manhã é muito bom. O quarto é grande, com uma TV de 50 polegadas e a cama é muito confortável, diferente da grande maioria dos hotéis que a cama é deformada. A internet apenas que é muito ruim e o banheiro estava com retorno de cheiro de esgoto as vezes. Os funcionários são todos muito educados. Achei o custo benefício excelente."
set. de 2022,4,Visita a Foz do Iguaçu,"Hotel muito bem localizado, fica perto de tudo oferecendo vários serviços aos hóspedes, tem um preço justo e é bastante confortável. As banheiras jacuzzi são bem legais e o pessoal atende lá. O ponto alto é o excelente atendimento prestado por todos os colaboradores."
set. de 2022,5,Perto de tudo e com um atendimento excelente,"Localização no centro, fácil parar se deslocar, café da manhã muito bom, colaboradores excelentes, quartos limpos e confortáveis e de quebra no Bogari você encontra a estrela das lives, kkkk! Pessoa muito simpática."
set. de 2022,5,super indico,"ótimo custo benefício, hotel muito bem localizado , ótimas instalações, limpeza impecável, funcionários simpáticos e eficientes, café da manhã muito gostoso, sugiro que o estacionamento esteja incluso na diária e não pagar taxa extra"
set. de 2022,5,perfeito,"café da manhá perfeito. Funcionários extremamente educados e competentes. quarto impecavelmente limpo.sem barulho para dormir, sem incômodo de outros hóspedes. tudo que eu precisava para um descando saudável após um dia de trabalho. whi-fi perfeito"
set. de 2022,5,Excelente localização,"Hotel tradicional com excelente atendimento e acomodações. Variado café da manhã. Seu ponto forte é sua localização, que possibilita fácil acesso à lojas de conveniência, restaurantes, mercados e terminal rodoviário, permitindo acesso aos principais pontos turísticos de forma fácil e segura."
ago. de 2022,5,Aniversário,"Excelente custo X beneficio. Hotel limpissimo, funcionários super educados, café da manhã farto e variado, posto de agência de viagens dentro do hotel, quartos amplos e silenciosos. Vale cada centavo."
ago. de 2022,4,Facilidade no acesso,"Perto do terminal que dá acesso ao aeroporto, Cataratas e Itaipú, atende bem as expectativas. Próximo a recepção há um mini-escritório que vende tickets para as atrações (evitando filas) e um quiosque que vende lembranças a um preço razoável.    O café da manhã tem diversos tipos de frutas, pães e bolos, mas sem muito exagero. Me agradou demais o fato de ter suco de uva da Aurora.    O quarto é de tamanho razoável, colchão e travesseiros confortáveis.    Staff da recepção sempre atenciosos e prestativos, ajudaram muito durante a permanência."
ago. de 2022,5,Elogio,"Foi muito boa, todos gostaram do tratamento, a começar pelo café da manhâ que foi muito bom. E um diferencial foi que conseguiu guardar nossas compras para não termos que levar para a pousada na Argentina."
ago. de 2022,5,Excelente Hotel,"Excelente hotel, limpo e seguro! Ótima localização, funcionários atenciosos e educados! Área de lazer muito limpa, hidro grande para família e piscina! Área para fumantes! Gostamos muito e Voltaremos novamente!"
ago. de 2022,5,Atendimento nota 1.000000,"Estivemos em agosto de 2022, começaremos o nosso feedback. ótima localização, estrutura do hotel, excelente café da manhã e principalmente o excelente atendimento de todos os envolvidos que tivemos contato, desde a reserva até o check-out. Com certeza retornaremos novamente. Att, Mauricio"
