Data da opinião,Nota,Título,Conteúdo
out. de 2022,5,organização,gostaria de parabenizar arrumação do meu quarto feito pela samara e thais. são super atenciosas e muito profissional no q elas fazer. muitos hotéis precisa de funcionárias assim engajadas com o propósito de bem estar as pessoas. obrigado Samara e thais pelo ótimo trabalho realizado.
out. de 2022,5,"Fui surpreendido no bar do restaurante. Atendimento da Júnia espetacular, atenta a tudo,muito simpática, atenciosa e brinca com","Fui surpreendido no bar do restaurante. Atendimento da Júnia espetacular, atenta a tudo,muito simpática, atenciosa e brinca com os drinks faz uma caipirinha excelente.  Umas das melhores que bebi em Brasília. Super recomendo. Localização do hotel e boa, o buffet e maravilhoso recomendo a comida, a Rose junto com a equipe da cozinha arrasam."
out. de 2022,5,Muito boa,Gostei da limpeza e higienização do local muito bem feita pela governança Raquel a boa localização e boa qualidade no restaurante com bastante variedades. Excelente atendimento por parte da recepção e serviço de quarto de excelente padrão.
out. de 2022,3,Viagem a Serviço,"Em estrutura, um excelente hotel. Já na recepção não tive um bom atendimento, Estive a trabalho, aproximadamente 57 dias, e durante este período observei que demais hospedes tiveram bons atendimentos, mas para comigo (...).  Já no café da manhã e bar o atendimento foi diferenciado, Show.  Na arrumação tudo muito bom, em especial a srta. Samara que foi muito educada e atenciosa, respeitando meu horário e se prontificando a deixar tudo certinho na minha ausência."
out. de 2022,5,Excelente custo benefício,Hotel fica muito próximo ao aeroporto. Fácil acesso.  Equipe foi super atenciosa e um ótimo atendimento.  O quarto possui o suficiente para uma estada curta.  Tudo limpo e organizado.  O restaurante também possui boas opções.
out. de 2022,5,Viagem a serviço,"Atendimento excelente, em especial gostaria de destacar a colaboradora jamille do LobBar pela simpatia, empatia e carisma em todos os atendimentos. Um amor em pessoa, me senti muito acolhida e arrumei um amiga. Rsrs  Em geral, hotel excelente."
out. de 2022,5,Atendimento,"Atendimento feito por Júnia  Atendimento com excelência, drinks feitos com excelência, muito simpática, restaurante farto, bastante variedades, climatização excelente, área de lazer excelente, super recomendo    Att,    Lucas Souza"
out. de 2022,5,Otimo atendimento,"Apartamento otimo, atendimento de buffe otimo,atendimento do bar melhor ainda  Atendente junia se destaca..  Sem nada a reclama, mesa de sinuca excelente e academia muito boa, otimo lugar para se hospedar"
out. de 2022,5,Atendimento,"Ao chegar no hotel fomos bem atendidos de imediato pela recepção, gostamos muito da estrutura, os quartos bem confortáveis. E quero deixar um elogio em especial para o Gustavo (segurança) pelo pronto atendimento logo na entrada, nos ajudou a retirar as malas do carro (muuuitas) e ajudou a levar e deixar as malas em cada quarto com muita simpatia. Eu como militar da reserva não pude deixar de observar sua postura e bem uniformizado.  Obrigado Ibis, obrigado Gustavo!! Voltarei com certeza."
out. de 2022,5,Restaurante,"Excelente atendimento no restaurante, higiene, variedade de sabores e um ótimo ambiente climatizado. Parabenizo a Jamile pelo excelente atendimento. Uma hospedagem incrível, sempre estou aqui a trabalho e sempre sou bem tratado."
out. de 2022,5,Atendimento restaurante,"Os atendentes do restaurante são muito atenciosos em especial ao atendimento Jamile que foi impecável.  O hotel também é bom, com uma localização próxima ao aeroporto, venho aqui a trabalho e recomendo."
set. de 2022,4,Ótimo atendimento,"Alguns pontos que podem (devem) melhorar, como TV a cabo e um pouco mais de opção no café da manhã, porém compensa demais com o atendimentos dos colaboradores, principalmente do bar e restaurante.    Os colaboradores Jamile, Junia e Anderson do bar e a Samara da governança foram super simpáticos e eficientes... Nota 1.000!    Dica: Aproveite os drinks dessa equipe e a sobremesa de Creme de Papaya com Cassis."
set. de 2022,5,De passagem,"Apesar da passagem rápida em BSB, mas um otimo lugar pra hospedar e Restaurante legal com ótimas opções e atendimento top de toda equipe atendimento do restaurante, em especial atendente Junia parabéns pela bebida show!"
set. de 2022,1,Não recomendo fortemente,"- Ao chegar a recepcionista foi super grossa e impaciente, não só comigo mas como com outros que vi.  - no jantar os funcionários demoram a atender e quando atendem só fazem quando querem (detalhe: com o restaurante vazio! Imagine cheio). É necessário pedir muitas vezes pra talvez ser mal-atendido.  - TV do quarto não presta, nem controle e nem canais  - chão do quarto super grudento  - não atendem serviço de quarto. Estava com bebê de 1 ano e 10 meses e exausta de um voo cancelado para ter que ficar indo pedir o básico como um travesseiro e uma toalha pro meu filho.  - frigobar não gela e nem refrigera e não tem nada! Completamente inútil  - privada do quarto vazando muita água ao dar descarga, molhando o chão.    MAS O PIOR DE TUDO:  - quarto com o maior cheiro de banheiro da rodoviária, não consegui dormir com o estômago embrulhado pelo mal cheiro.    Pelo menos foi necessário apenas 1 dia"
set. de 2022,5,Nota 1.000,"Viajo o Brasil todo, e sempre procuro ficar em hotéis próximos aos aeroportos que frequento.  Apesar dos acessórios do quarto serem limitados, como toalhas e a manta para cobrir.  Recepção nota 1.000, e também o Restaurante é super recomendado, com atendentes atenciosos e sempre a disposição a atender o hospede que muitas vezes chegam super cansados, vale um plus no elogio para dois, Junia e Anderson, que durante meu período de hospedagem, me atenderam perfeitamente. Não sou de avaliar hotéis e também a forma que trabalham, porque cada rede, tem sua política.  Mas para esse, fiz a questão.  Sds;"
set. de 2022,3,Atendimento precisando de melhoras,"Recepção demorada mesmo sendo membro silver all Accor.  Não foi oferecido welcome drink, sendo necessário solicitação. Não envio das notas fiscais causando transtornos com a empresa na comprovação de gastos."
set. de 2022,5,Avaliação,"Muito bem recepcionado pelo leandro, muito prestativo atendimento nota 10! Lugar incrível!  Um ótimo café da manhã, tudo impecável.  Muito bem localizado da pra ir até o aeroporto caminhando. Voltarei !"
set. de 2022,2,Decepcionante,Sistema de TV e de WiFi péssimo. Não se consegue sintonizar os canais da TV. Mudei de quanto e essa situação pouco se modificou. Quarto com limpeza deficiente. Passei três dias com um pedaço de biscoito (que não era meu) no chão do quarto. Atendimento na recepção muito ruim.
ago. de 2022,3,Elogio atendimento,"Atendimento do bar excelente , fui atendido pelo garçom Anderson , excelente profissional , educado , prestativo e atencioso . Lanche também estava muito bom, saboroso e bem apresentado . Parabéns aos profissionais da cozinha ."
ago. de 2022,1,QUARTO,"Já fiz reservas em outros momentos, tanto a trabalho como lazer. Todavia, o nível do hotel caiu bastante. Me hospedei no mês de Agosto 2022, fiz reserva com antecedência. Cheguei para o check-in, já enfrentei demora para liberação do quarto selecionado, por razão de acomodação de outras pessoas em voos atrasados. Superado esse momento, fui para o quarto pois tinha voo logo no começo da madrugada. A higienização do quarto não estava de acordo, solicitei manutenção na TV não vinheram, de modo que o pior de td, foi o colchão da cama péssimo, os travesseiros extremamente velhos e sem espuma.. O quarto quando ligava o ar, vinha todo o mofo. Ibis, por mais que a localização seja ideal, está de mal a pior."
ago. de 2022,5,Excelente experiência,"Tive uma breve passagem por Brasília a trabalho e escolhi o Ibis por ser mais próximo ao aeroporto e pela estrutura. Fui muito bem atendido pelo recepcionista Rodrigo e pelo segurança Gustavo logo que cheguei, rapaz muito gente boa, o buffet no almoço estava ótimo!! Um detalhe me chamou a atenção e de todos os hotéis que já me hospedei esse foi o primeiro que ofereci gorjeta pela ajuda com as malas e o Gustavo optou pela avaliação!! =) =)  Voltarei ao Ibis com certeza!!"
ago. de 2022,5,Ótima hospedagem,"As refeições no hotel estavam uma delícia, o chefe de cozinha Filipe está de parabéns juntamente com toda equipe, garçons muito atenciosos e educados. Estão todos de parabéns. Super recomendo, sempre que vier a Brasília ficarem no hotel sem sombra de dúvidas."
ago. de 2022,3,Hotel e recepcionistas se negam a fornecer nota fiscal,"Não entendo porque o Hotel Ibis Style Brasília não fornece nota fiscal. Solicitei a nota fiscal no momento de fechamento da conta e a negativa foi baseada no ""sistema"". Voltei pessoalmente no balcão do mesmo hotel após 04 dias e novamente os recepcionistas se negaram a fornecer a nota fiscal. Agora a ""desculpinha"" foi que já havia algum tempo que a conta havia encerrado e ""não foi possível acessar o sistema"". Só pode ser sonegação de impostos!!!!!!  Também tenho certeza que ninguém da Rede Accor ou mesmo do hotel Ibis Style Brasília irá sequer ler essa mensagem. Mesmo assim, fica aqui minha indignação para os fantasmas lerem.    Eu sou o Sidnei Roberto de Marchi  Hospedagem: chegada dia 14/08/2022 às 17:21h; partida dia 15/08/2022 às 06:59h  Reserva no. 788501  Valor: R$ 334,70  Forma de pagamento: cartão de crédito no ato de entrada  A nota fiscal deveria ter sido emitida na seguinte forma:  Razão social: Borghesi e Ricetti Marketing, Eventos e Viagens Ltda  Nome fantasia: Casa Expê  Endereço: Rua Eurico Humming, no. 840, Apto 501  Bairro: Gleba Palhano  Londrina - PR cep 86050-464  CNPJ 41.766.410/0001-25  Inscrição municipal (CMC): 2896230"
ago. de 2022,4,Boa experiência.,"Viagem de última hora, mas como sou Diamond, ajudou bastante no quesito: deixar a diária mais acessível.  Quarto muito bom, cama confortável, mas não entendi o lençol tão fino. frigobar, decorativo. Ar-condicionado com fluxo voltado para a cama, TV ligava sozinha durante a madrugada. O resto do quarto sem ressalvas. Parabéns para as camareiras Bruna e Taís.  Café da manhã foi um dos melhores que já tive a oportunidade, porém, muito plástico. Luvas desnecessárias, talheres em sacos. Apesar de uma pandemia, a presença de item não era mais justificada.  Almoço muito bom, menos plásticos, mas a ressalva é a falta de clareza na composição dos pratos.  Exemplo: tomate recheado. Como o que? Eu sou vegetariano e para minha surpresa tinha presunto. Precisei perguntar para saber.  Sugestão: Morei na India, tanto no Ibis quanto no Novotel. E por 3 anos ví pequenos círculos nas cores verde e vermelho nas plaquinhas. verde para vegetariano e vermelho para não-vegetariano. Com isso, evita-se ficar perguntando para o atendente, o óbvio. Aqui meus agradecimentos vão para a Eugênia, Jamile e Stefanny.  Bar foi uma grata surpresa, mas principalmente pelo atendimento da Junia e do Anderson. Rapidinho conseguiram uma tabua de queijos, com azeitonas e a cerveja estava bem gelada, fora o local muito agradável  Deixar aqui um super elogio para o Marcus da recepção. Depois de quase 20 minutos esperando na fila, pelo atendimento de um grupo estrangeiro, ele ouviu minha história e em menos de 1 minuto resolveu meu pedido.  Resumindo, a experiência não foi perfeita apenas por detalhes. E com certeza voltarei!"
ago. de 2022,5,Atendimento,Proximo ao aeroporto podendo ir a pé. O atendimento é o ponto alto. Equipe atenciosa e solicita. Em especial a Junia e aos demais que são responsáveis pelo bar. Os quartos são bons e o café da manhã também merece destaque.
ago. de 2022,5,Bar Ibis Style Brasília,"Atendimento excelente e muito cordial de todos os funcionários. Provei diversos pratos no jantar e estavam todos excelentes, muito bem temperados e no ponto certo.  Fui atendido pelo Anderson em duas ocasiões e só tenho elogios, rapaz atencioso e eficiente."
ago. de 2022,5,Voo Cancelado,"Tivemos um imprevisto na nossa conexão em Brasília e fomos encaminhados direto ao ibis hotel , tivemos o prazer de ser atendido pelo garçom Anderson , super educado e prestativo , quartos bem limpos e aconchegantes ."
ago. de 2022,5,Bar Ibis style Brasilia,"Ótimo Atendimento. A caipirinha de morango feita pelo Mikael estava sensacional. Parabéns pela excelência! O Íbis style Brasilia aeroporto virou minha aqui em Brasília. Além da ótima localização, equipe muito atenciosa."
ago. de 2022,5,Viagem a brasilia,"É a segunda vez que venho aqui e sempre fui bem atendido por todos, comida deliciosa fui muito bem atendido pelo Anderson , um garçom extremamente atencioso e rápido , sempre com muita dedicação no que faz ."
ago. de 2022,2,Pior staff de toda rede Accor e não pontuam no programa fidelidade,"Se estiver escolhendo este hotel para somar pontos no programa de fidelidade da Accor, melhor procurar outra opção.    As instalações do hotel são ok, dentro do esperado para a rede. Mas o staff é o pior de todos os hotéis da Accor em que me hospedei.    O check-in demorou bastante porque os funcionários ficavam batendo papo, deixando o hospede esperar na fila, também não quiseram acrescentar o programa de fidelidade no check-in - disseram que não era possível - e por fim, até hoje não recebi a nota fiscal da hospedagem.    Já entrei em contato e disseram que estão com problemas no sistema. Perguntei se o problema existia desde maio, não souberam responder, e tampouco o funcionário da recepção se propôs a procurar uma solução. Tive que abir uma reclamação diretamente com a Accor para tentar recebê-la.    A comida no restaurante é boa, só o suco de laranja tem gosto de suco de caixinha dos mais baratos. Melhor pedir água."
ago. de 2022,5,Excelente estadia,"Sabe quando você quer comer uma coisinha e ser bem atendida!? Fale com o Mikael! Com certeza fez essa estadia de última hora fuçar melhor. Voo cancelado, recomendo a estadia no Íbis Styles ao lado do aeroporto de BSB."
ago. de 2022,5,Excelente,"Depois de uma longa procura por um hotel ideal em Brasília, escolhi o Ibis pela proximidade do aeroporto, eu e minha mulher iríamos fazer uma viajem bem longa, e estávamos querendo um lugar bem confortável, e fomos surpreendidos pela estrutura, atendimento na recepção foi muito bom, o quarto estava ótimo, bem limpo. Conhecemos o segurança Gustavo logo após o checkin, rapaz muito gente boa, educado e nos ajudou com as malas ate o quarto o que nos deixou bem a vontade. Com certeza acertamos na procura e voltaremos!!!"
ago. de 2022,4,Recomendo,"Nos hospedamos no Ibis por acaso, e foi uma surpresa muito agradável, quartos amplos e limpos, o atendimento no check in foi cordial, jantamos e almoçamos no restaurante do hotel, estava maravilhoso, não tinha uma variedade gigante, mas o que tinha atendia todos os gostos, muito bem preparado uma delícia, o café da manhã gostoso também, um elogio a parte para a equipe que nos atendeu no jantar, todos muito atendiosos, bem apresentados e ágeis.  Uma estadia muito tranquila."
ago. de 2022,5,Vale muito a pena!!!,"Ficamos no Íbis porque tínhamos que viajar muito cedo. Foi com certeza a melhor opção, quarto limpo e cheiroso além da cama extremamente confortável! A atenção recebida também foi impecável, tínhamos muitas malas e o Gustavo se prontificou a nos ajudar de forma muito gentil! Com certeza voltarei sempre que precisar!"
ago. de 2022,5,Hospedagem e restaurante,Bom atendimento na recepção e pelo garçom Anderson pelo atendimento. Bem localizado e confortável. Destaque para o jantar pelas opções e qualidade dos alimentos. Proximidade ao aeroporto e fácil acesso.
ago. de 2022,4,Excelente atendimento.,"Hotel com excelente localização para quem vai viajar a partir do aeroporto de Brasília ou precisa dormir na capital federal para aguardar algum viajante chegar nesse aeroporto.  O pessoal que trabalha nesse hotel é bastante profissional e o atendimento é excelente!!!  Destaque para o Anderson (Garçom), que nos atendeu com muita presteza e educação."
ago. de 2022,5,Atendimento,"Restaurante muito bom, ótima variedade de pratos e muito bem preparados! Formalizando os elogios que fiz pessoalmente.Parabéns a toda equipe responsável chef de cozinha Juvêncio e auxiliares, ótimo atendimento do garçom Anderson que nos auxiliou em nossa estadia."
ago. de 2022,5,Atendimento,"Ótimo atendimento do garçom Anderson . Buffet jantar estava impecável com muitas variedades de salada, opção de pratos quentes variados e sopinha apetitosa! Comida excelente, parabéns ao senhor Juvêncio cozinheiro de mão cheia!"
ago. de 2022,5,Carinho,"Só quero agradecer ao carinho e atenção que a Menina Junia nos atendeu, ela foi muito gentil e um carinho infinito.  Tivemos nosso voo cancelado para fora do país causando um transtorno horrível para mim.  Mais a dedicação que a Junia nos acolheu minimizou o transtorno do cancelamento.  Obrigada, que Deus continue iluminando seu carinho e amor que tem pelo trabalho e hóspedes."
jul. de 2022,5,Elogio ao colaborador Mikael!,"O colaborador Mikael, atuando no bar e restaurante, deixou claro sua forma de atenteder, em seu carisma e cuidado, o quanto faz com excelência seu trabalho. Fica aqui meus PARABÉNS, e continue sempre encantando com sua luz e forma única de fidelizar seus clientes."
jul. de 2022,5,Restaurante,"Fui muito bem atendida pelo garçom Mikael, me fez e serviu um delicioso drink de morango, com muito capricho e simpatia.  Sempre quando vou a trabalho, sou atendida por ele. Educado e cordial.  O buffet delicioso."
jul. de 2022,5,Ótimo atendimento,Excelente atendimento. Faço elogio em específico ao garçom Anderson que nos ofereceu um excelente atendimento no jantar. Ótimas acomodação e comida saborosa. Quartos limpos e bem estruturados. Ótima recepção.
jul. de 2022,5,Excelente atendimento,"O restaurante do hotel possui a opção de buffet liberado com comida boa e destaque para o atendimento dos funcionários que são super atenciosos, em especial o Mikael que me recepcionou com extrema gentileza e cuidado."
jul. de 2022,5,Avaliação de hospedagem,"Hotel agradável, excelente localização, preço bem acessível para quem viaja em família, a trabalho ou a lazer e atendimento impecável por parte de todos os colaboradores. Tomamos drinks deliciosos no aconchegante bar do hotel, feitos pela colaboradora JÚNIA que, além de competente, é extremamente educada e atenciosa. Pretendemos voltar em outras oportunidades!"
jul. de 2022,5,Super recomendo!!!,"Simplesmente amei o ibis styles aeroporto Brasília, gostaria de deixar meu agradecimento a todos do hotel ao excelente atendimento prestado. Todas as refeições estavam simplesmente maravilhosas, chefe Juvêncio manda bem d+ .A equipe realmente é ótima. E a atenção que recebi colaboradora Junia do restaurante ela foi mega atenciosamente, dedicada, carismática, tem um atendimento espetacular, se tornou minha amiga 🙃🥰 muito em breve estarei de volta para usufruir dessa estrutura acolhedora e do atendimento da Júnia, minha mais nova confidente, pessoal incrível. Obrigada a todos!!!"
jul. de 2022,5,Atendimento no restaurante,"Muito bom restaurante, comida de qualidade e atendimento virtuaso por parte do atendente Mikael com uma simpatia e eficiência inigualáveis. Parabéns e mantenha essa simpatia e capacidade de trabalho.........."
jul. de 2022,5,Restaurante excelente!!!,Fomos super bem atendidos no restaurante pelo garçom Mikael. Seu atendimento realmente fez a diferença naquela noite. Além de apresentar os pratos disponíveis tava sempre bem disposto e com muita simpatia.    Parabéns!!!!
jul. de 2022,4,Elogio,"Gostaria de elogiar a atendente Junia do bar do Hotel,atenciosa ,uma profissional de primeira , c um alto astral incrível. Exemplar Parabéns!!! Cordialidade ao atender , rapidez , todos deveriam ser assim !!!"
jul. de 2022,5,"Equipe do bar, restaurante e limpeza nota 100!","Hospedei-me no Ibis Brasília na semana passada e minha experiência foi, em geral, satisfatória. O hotel fica bem pertinho do aeroporto e possui uma estrutura adequada, moderna e limpa. Quero agradecer, em especial, ao pessoal do bar (Mikael, Junia e uma moça que lá estava domingo de manhã cujo nome não me lembro). Além de educados e simpáticos, eles foram muito solícitos comigo, quando precisei de determinadas ajudas, como, por exemplo, que acelerasse meu pedido de manhã e embrulhasse em papel transparente para eu levar à prova que iria fazer na cidade. Outrossim, considero os preços do bar do hotel bastante razoáveis, inclusive. Destaco, também, a cozinha da Lena, cujo jantar pude aproveitar no domingo de noite. O café da manhã, por sua vez, é simples, mas bem gostoso. As camareiras também me agradaram muito: simpáticas, prestativas, deixaram meu quarto todo limpinho e arrumado.    Gostaria, contudo, de fazer duas reclamações, para que a administração do hotel esteja ciente e possa, quem sabem, melhorar o serviço: no sábado, eu pedi, três vezes, pelo cobertor à recepção. Disseram que mandariam, mas nada. Estava frio e acabei tirando o lençol da outra cama do quarto, para me cobrir. Na manhã seguinte, encontrei com as camareiras no corredor e pedi diretamente a elas. Não demorou 5 minutos e uma delas já veio me entregar no quarto. O outro aspecto negativo é que não há isolamento acústico nos quartos. É possível escutar a conversa do quarto ao lado e o arrastar de cama do quarto de cima. Como o hotel não estava cheio, não foi um problema grande, mas poderia ser, sobretudo para quem tem sono leve como eu, se houvesse hóspedes barulhentos ou crianças, por exemplo.    A nota 5 estrelas vai, de fato, para a excelência no trabalho do pessoal do bar, do restaurante e da limpeza. Voltaria a hospedar-me neste hotel."
jul. de 2022,5,Elogio,"Ótimo hotel, excelente atendimento do garçom Anderson, jantar ótimo, quartos muito confortáveis, sala de jogos e bar maravilhoso. Design moderno e o conforto garantido, ambiente familiar e aconchegante."
jul. de 2022,5,Muito bom,"Hotel muito bom ,com funcionários atenciosos ,obg Mikael pela gentileza e educação.  Academia precisava ter caneleiras,não tem muitas opções para malhar ,podia ser maior e mais equipada.  O café da manhã e muito bom,com muitas opções e muito bem preparado."
jul. de 2022,5,Hospedagem próximo ao aeroporto,"No Check-in fomos muito bem atendidos...quarto limpo e cheiroso. E o restaurante foi tudo de bom, que sopa MARAVILHOSA, quero da os parabéns para a chef Lena pela apresentação e sabor de toda a comida. Agradeço a Júnia tbem por toda a atenção , muito bom estar em viagem e ser tão bem cuidada."
jul. de 2022,5,Atendimento Humano e diferenciado,Atendimento com excelência e humano dia stafs em especial a bar attendant Júnia demore surpreendendo os clientes atendendo as suas necessidades. O bar e Bonito e tem petiscos deliciosos. Possuí as informações do seu voo  Obrigado e parabéns.
jul. de 2022,5,Hospedagem Tripulante almoço,"Quero e faço muita questão de relatar a minha experiência neste hotel. Inicio pela qualidade do almoço o qual foi muito bem servido em buffet e dou um destaque especialíssimo ao Chef de cozinha Dorgival! Olha, que ceviche estupendo! Equilíbrio de sabores e tudo muito bem elaborado! O seu buffet é uma obra de arte meu caro.    Outro ponto a relatar foi o atendimento simplesmente excelente, cuidadoso, atencioso e muito diferenciado das meninas Eugênia e Jamille. Tomaram conta de todos os clientes com um toque muito especial! Eu me senti muitíssimo bem tratado aqui. Toda vez que venho pernoitar é a mesmíssima coisa. Tive que fazer esta avaliação desta vez! Vocês precisam ser enaltecidos. Profissionais com tamanho comprometimento é algo escasso no mercado hoje. Temos que dar o valor e recompensar com elogios com absoluta certeza! Muitíssimo obrigado! NOTA MÁXIMA com facilidade."
jul. de 2022,5,"Atendimento da equipe do hotel é muito bom, principalmente da funcionária Júnia, EXTREMAMENTE atenciosa!!!!","Atendimento espetacular da Júnia e a equipe do hotel, pedi um parmegiana de frango que estava muito gostoso. Um dos melhores parmegianas que eu já comi, fiz questão de perguntar o nome da cozinheira, é a Lena. Gostaria muito que esse recado chegasse para ela."
jul. de 2022,5,Atendimento no restaurante,"Gostaria de deixar meu agradecimento ao excelente atendimento do funcionário Mikael no restaurante do hotel. Uma pessoa calma, muito educada, cordial e extremamente atenciosa! Muito obrigada pela experiência maravilhosa na minha estadia!"
jul. de 2022,5,Elogio ao atendimento,"Muito bem atendida e recepcionada ,principalmente pela funcionária Junia por ser extremamente profissional,atenciosa e rápida no que faz .  Adorei ser atendida por ela .  Comida maravilhosa , hotel extremamente limpo e organizado!"
jul. de 2022,5,excelente hotel e atendimento,"hotel encantador, muito bem limpo, organizado e gerido. O atendimento de todos os funcionários são de extrema empatia e sensibilidade, amei conhecer, principalmente a funcionária Junia e o Anderson que são super simpáticos e atenciosos. Parabéns ao hotel pela equipe e pela organização. ah! sem contar o buffet e o café da manhã que é realmente decilioso."
jul. de 2022,5,Ótimo atendimento,Hotel muito perto do aeroporto internacional de Brasília. Fácil acesso para restaurantes e academias. O serviço de café da manhã é bem completo.  Fomos muito bem atendidos pelos garçons Anderson e Mikael.    Obrigado meninos.
jul. de 2022,5,Atendimento restaurante,"Fui muito bem atendida pelos funcionarios da noite, Junia e Mikael, amabilidade, cordialidade e empatia.  O garçon Anderson foi muito prestativo e gentil tambem!  Pessoas que fazem toda a diferença para realmente nos sentirmos em casa mesmo fora dela!  Sopa maravilhosa do buffet!"
jul. de 2022,5,Mikael e toda a turma do restaurante!,"Parabéns pelo atendimento de todos!!  Por cuidar com tanto carinho.  Limpeza, educação e a agilidade de todos é algo incrível.  Mesmo estando hospedada a trabalho, não teve distinção.  Ambiente agradável!"
jul. de 2022,4,Para que viaja com conexão por Brasilia.,"Localização muito boa por estar ao lado do aeroporto de Brasília. Instalações limpas, quartos confortáveis. Equipe atenciosa, especialmente o Yan Rodrigues que faz a diferença no restaurante do Hotel. Sentimos falta do transfer para o aeroporto."
jul. de 2022,5,Atendimento,"Otimo atimento do Mikael , Yan e Junia.  Receptivos, solicitos e muito preocupados com as necessidades dos hospedes.  Sempre me hospedo aqui e sou sempre muito bem atendida.  Hotel eh aconchegante, limpinho e os funcionarios muuuuuito prestativos!!! Me sinto em casa."
jul. de 2022,5,"Não saia do hotel, tudo que vc precisa está no térreo.","A hospitalidade é sensacional. A atendente Júlia é um exemplo de como o atendimento de excelência deve ser executado. Venda sugestiva altamente profissional. Conhecimento de produto impecável. Pro atividade. Sem clichê, foi o melhor filé a parmegiana que comi em bsb."
jul. de 2022,5,Excelência,"Tivemos problemas para embarcar para o México e precisamos ficar um dia em Brasília, chegamos ao Ibis e prontamente o Filipi nos atendeu, me auxiliou em tudo que precisei, inclusive imprimindo os documentos do visto para que eu pudesse remarcar nosso voo e dar assim início a lua de mel, a noite jantamos no restaurante e a comida apesar de simples muito bem preparada, o Anderson (garçon) que nos atendeu foi excelente e cuidadoso. Enfim o Ibis nunca nos decepciona, não importa aonde estejamos ou os perrengues que estejamos passando. Gratidão!"
jul. de 2022,5,"Excelente atendimento, colaboradores muito atenciosos","A estrutura para um Ibis é acima do esperado pra quem frequenta sua rede, e a de brasília tem um café da manhã excepcional, sem contar com a questão de colaboradores muito atenciosos, em especial o garçom Anderson que foi muito solícito e educado, transparecendo que se preocupa com o bem estar dos clientes do hotel."
jul. de 2022,5,Viagem,A localização do hotel muito boa  Fomos ao restaurante do hotel e fomos atendidos pelo YAN RODRIGUES.  Atendimento excepcional. Muito atencioso.  A comida superou as expectativas. Bem diversificado e de boa qualidade.
jul. de 2022,5,Elogio para um funcionário,"Primeira vez vindo a Brasília,estava muito cansada com muitas malas e ao chegar no hotel o Funcionário Felipe Araujo se prontificou a me ajudar com as malas e fiquei surpresa porque não precisei pedir ajuda e ele já veio e me ajudou com as malas até o quarto,ofereci a ele dinheiro como agradecimento e o mesmo recusou,só falou se podesse desse uma avaliação a ele no site então por esse motivo vim elogiar o excelente funcionário.. muito obrigada"
