Data da opinião,Nota,Título,Conteúdo
nov. de 2022,5,Tudo de melhor num só lugar🙌🙌🙌,"Sou hóspede a anos e não troco… Funcionários tops, Rafael( meu amigo) da portaria um doce de pessoa, atencioso e extremamente simpático, as meninas do bar são excelentes aleci, elienai, Andressa e tbm os meninos… Luciano, Sócrates, Édson e ericles!! No café o meu best friend Vanrlei !!  Família brisa amo vcs❤️setembro tô de volta 🙏🙏🙏"
nov. de 2022,5,Férias,"Hotel muito gostoso! Os funcionários cordiais! A Aleci que nos atendeu no restaurante um amor de pessoa! Brincou com o nosso filho, o tempo todo bem atenciosa! Amamos! Muito legal a experiência! Voltaremos!"
nov. de 2022,5,Brisa da Praia - Porto Seguro - excelente estadia,"Hotel muito aconchegante, limpo, com estrutura ideal para lazer infantil e adulto e localizado a alguns passos de uma das melhores praias (taperapua) e barracas de lazer (ToaToa). Você toma seu café da manhã com a vista para o mar. No entanto, o melhor ainda está por conta do atendimento dos funcionários, os quais são extremamente prestativos, alegres e buscam te deixar totalmente à vontade."
out. de 2022,5,Atendimento sem igual,"Estou tendo uma excelente estadia, pra comecar o rafael da recepção, menino educado e muito atencioso.  Tem tambem o Vandlei da recepção do café, sempre alegre e bem humorado.  E por fim a dona da melhor tapioca da Bahia, a Carol, um doce de menina…  Parabéns pelo atendimento em geral"
out. de 2022,5,Atendimento excelente,"Ótima com destaque para a recepção e os garçons Danilo e Pedro Henrique!Tb para as atendente s da piscina. Boas acomodações, ótima localização. Bom café da manhã. Recomendo a hospedagem. Voltarei com certeza"
out. de 2022,5,Ótimo hotel e excelente atendimento,"O hotel é muito bom, boas acomodações, café da manhã bem saboroso. E, principalmente, o atendimento muito bom de todas as seções - recepção, bar, garçons todos excelentes, com destaque ao Pedro Henrique."
out. de 2022,5,Excelente,"Atendimento nota 10! Os garçons super atenciosos e simpáticos, em especial o Pedro Henrique, Danilo, a Cris (tapioca) e o pessoal da recepção. Hotel confortável e super limpo. Boas acomodações. Café da manhã bom. Recomendo!"
out. de 2022,5,FÉRIAS EM FAMILIA,Super recomendo fomos muito bem recebidos por todos meu filho Bryan tem 5 anos aproveitou dmais as piscina o espaço kids as brincadeiras ps passeios e um lugar aconchegante de frente para praia fácil acesso.....venha se jogue é aproveitem 😍😍🥰🥰
out. de 2022,5,Férias em Família,"Desde o Chek in fomos bem recebidos, recepção com acolhida calorosa Excelente hotel, limpeza espaço e o melhor todos os funcionários muito educados.    Restaurante com muitas opções  Massagem maravilhosa estamos indo embora com vontade de quero maissssss.    Super indico"
out. de 2022,5,Ótima hotel para crianças,"Adoramos a nossa estadia no Hotel. Localização ótima, em frente ao Toa Toa. Fácil acesso as praias e barcas..Minha filha amou tudo e nós tbm. Os funcionários desde a recepção, atendentes, garçons, limpeza muito simpáticos e atenciosos. Em especial o funcionário Danilo que atendeu a gente com toda educação, alegria e simpatia todos os dias do café da manhã. Muito bom atendimento."
out. de 2022,5,ótimo!,"Hotel excelente, recepção ótima principalmente pelo funcionário Rafael, que foi um ótimo profissional e nos ajudou muito, otimo cafe da manha, certamente voltaremos novamente e optaremos pelo brisa hotel,"
out. de 2022,5,LUA DE MEL,"Fiz uma reserva para pentear como lua de mel e fui prontamente atendida pela equipe Brisa da Praia em especial pelo Rafael, que me até deu super bem e cuidou de todos os detalhes me mantendo informada de cada detalhe. Adorei o atendimento, acolhida e cuidado do Rafael.  Parabéns Brisa da Praia!!!  Ps. Excelente hotel, já me hospedei com mi há família lá em duas ocasiões.  ."
out. de 2022,5,Brisa da Praia o hotel de Porto Seguro que conta com a melhor equipe de funcionários. Tudo é perfeito!,"É a quarta vez que venho comemorar meu niver aqui no Brisa da Praia e tudo é perfeito. A melhor equipe de funcionários de todos os hotéis que já conheci: cordiais, simpáticos, acolhedores, gostam do que fazem.  A cozinha nos oferece deliciosos pratos, a equipe de garçons é espetacular toda noite música ao vivo e serviço de quarto impecável."
out. de 2022,5,Super antenciosos,"Hotel com equipe ótima , café da manhã maravilhoso, a camareira perfeita quarto limpinho, e deixa o parabéns para o Rafa o recepcionista muito atencioso nós deu ótima dica, cuido bem da minhas tias elas amo ele, um excelente profissional ❤️❤️"
out. de 2022,5,Dias maravilhosos,"Amei o hotel funcionários atenciosos principalmente a Carol e Elienay as duas muito simpáticas nós recebem com um sorriso lindo ,o hotel muito limpo se preocupa com os hóspedes ,faz recreação para as crianças e também para nós adultos,adorei tudo ,voltarei em breve."
out. de 2022,5,Passeio.,"Nota 1000 em atendimento, em especial à funcionária Carol, pela sua atençao, simplicidade e uma simpatia estampada no rosto....show de bola, sobre o espaço, amplo aconchegante, proximidade dos pontos turísticos muito estratégica, pela primeira visita. Só elogios...."
set. de 2022,5,Super atenciosos,"Hotel com ótima equipe, espaço kids bem equipado para crianças, comida muito boa e ambiente agradável e familiar. A piscina é grande, toboágua bem divertido. Tem uma piscina exclusiva para os pequenos. Além disso, a concierge te ajuda com os passeios e é extremamente atenciosa.  Musica ao vivo todas as noites.  recomendo muito!!  ."
set. de 2022,5,Excelente!,"Super indico o hotel! Atendimento excelente. Desde a recepção super atenciosose, educados, prestativos. Rafael um anor de pessoa. Tio pirata faz a diferença no lazer e a tia Ana Laura na brinquedoteca. Podem vir!"
set. de 2022,5,Melhor estadia de todas,"Amei... Cada detalhe, desde a alimentação, limpeza, recepção e até a lojinha. Funcionários maravilhosos. Pretendo voltar em breve, até pensei em conhecer os outros hotéis, mas não quero me decepcionar então vou voltar ao Brisa mesmo rsrs  Fui com meu filhos e amamos a parte da recreação infantil, o cuidado e a atenção dos funcionários (em especial a recreadora e a moça da lojinha... Acho que é Tainá ou Tayane) e até mesmo do dono. Parabéns a todos."
set. de 2022,2,Médio,"O Wi-Fi do hotel não funciona no quarto. A localização do hotel é boa, em frente à praia. A porta do banheiro não fechava. Academia com aparelhos antigos e necessário fazer reserva para utilizar. Funcionários atenciosos. Café da manhã é bom."
set. de 2022,5,Descanso perfeito,"Lugar ótimo e maravilhoso. Atendimento de todos os colaboradores excelente, em especial ao Vanrlei do bar que merece um aumento kkkk Todas as expectativas foram supridas, desde o quarto, até a área de lazer. Parabéns a todos 👏👏👏"
set. de 2022,5,Turismo Porto Seguro Hotel Brisa Praia,"Gostaria de Parabenizar o atendimento do Hotel, em particular do Gerente Eric a qual realizou um atendimento acima da média, assim como o atendimento da equipe do bar e restaurante. Culinária muito boa, shows ao vivo todos dias.  Recomendo, sem falar que fica enfrente a uma das principais barracas beira mar.  Diversão Garantida"
set. de 2022,5,Estadia perfeita no Brisa da Praia.,"Gente, pensa numa equipe acolhedora !  O Hotel Brisa da Praia é excelente, tem uma localização maravilhosa, em frente ao Toa a Toa...  Atendimento TOP !!!  Obrigada, Tati, Joice, Rafael, Alex, Leo, Felipe, Vanley, Ricardo e não poderia deixar de agradecer o meu amigo Daniel, vcs fizeram com que os nossos dias em Porto Seguro, fossem super agradáveis ! Logo estarei de volta !!!"
set. de 2022,5,Equipe Massa,"Sensacional! Equipe atenciosa, quartos aconchegantes, atividades de recreação para hóspedes.... próximo a Barraca To a Toa e restaurantes. Fácil acesso a passeios pela região. Seguramente retornarei para Porto Seguro e me hospedarei lá!"
set. de 2022,4,Recomendo!,"Hotel bem localizado, quarto limpo, piscina com toboagua, sala kids com monitora que funciona de 13 as 17 e de 18 as 21h. bar da piscina com musica ao vivo todos os dias de 18 às 21:30h.  Destaque para as atendentes do bar! A Alê é uma simpatia!  Minha unica critica é quanto ao colchão que é meio mole e barulhento e qto às toalhas que embora fossem trocadas todos os dias e estivessem limpas e cheirosas ja estavam muito gastas, seria bacana trocarem todas por outras mais novas. No mais super indicio o hotel!!!!"
set. de 2022,5,Recomendo!!,"Ótimo atendimento, hotel com os quartos bem limpinhos e arrumados, piscina com toboágua e restaurante para comer a noite com música ao vivo! Daniel pessoa sensacional! Super recomendo esse hotel para toda família em qualquer epoca do ano!"
set. de 2022,5,Excelente opção!!,"O hotel é muito bom, todos os funcionários foram muito receptivos e prestativos. Todas as noites tem musica ao vivo e as piscinas são ótimas, sem contar que fica em frente ao Mar. O gerente Daniel é uma pessoa muito boa e nos tratou muito bem. Pode se hospedar que não vai se arrepender"
set. de 2022,5,Vanrlei ele é sensacional ….,"Bom somos família de MG e SP ( interior) sem comentários , esse hotel é muito top…. Fora que a sensibilidade e o treinamentos com as pessoas cadeirantes são muitos bom demais nota millll  Vale a pena passar 7, 10, 15, 20 e 30 dias aqui nesse hotel excelente parabéns  Assinado o pessoal que animou essa semana aqui kkkk até janeiro pessoal continuem assim 😍😍😍😍😍😍  Todos os funcionarios geral são nota millllll    Pessoal quando forem vir ao hotel façam suas doações de alimentos não perecíveis … para ajudar e concorrer a prêmios  Bjssss galera abraços a todos e até janeiro"
ago. de 2022,4,Férias com a Esposa❣️,"Ótimo atendimento em especial aos funcionários (Tatiane, Joice, Vanrlei dentro outros...), café da manhã com boa variedade, os quartos (camas a melhorar!) Recepção, bar, piscina e outros, muito bom serviços prestado!"
ago. de 2022,5,Simplesmente maravilhoso,"Estive com minha família a lazer em Porto Seguro e simplesmente amei o hotel, o pessoal da recepção muito simpático e solícito.Limpeza impecável e fui surpreendida com o cuidado na arrumação do quartos ,arrumação das toalhas ,cada dia em um formato diferente kkkkk as crianças adoravam isso.Piscina grande,hotel muito bem localizado próximo a praia,E fácil acesso aos principais pontos turísticos."
ago. de 2022,5,Ótimo hotel,"Minha experiência foi ótima nesse hotel, sou cadeirante e o hotel é acessível tem um elevador mecânica que nos ajuda a entrar na psicina. O café da manhã é excelente acho que poderia ter meia pensão. O atendimento é ótimo tive um problema com o pneu da minha cadeira de rodas e logo o gerente levou para arrumar. Os funcionários Luciano, Van, Rafael , Elianai, Carol , as meninas da recepção...enfim todos são maravilhosos. Estou muito satisfeita e quero voltar muito em breve. Ah o pessoal que atende no bar são ótimos...super recomendo"
ago. de 2022,5,Excelente,"Passamos dias excelentes no hotel, parabéns pela infraestrutura, pois o cuidado e atenção com os hóspedes é um diferencial, além da limpeza, organização, café da manhã maravilhoso e diversificado, área de lazer linda e com funcionários que se preocupam realmente em que haja interação dos hóspedes nas brincadeiras, jogos, danças, recomendamos muito a hospedagem neste hotel, gostaria de agradecer em especial ao Rafael que desde que chegamos se tornou muito receptivo conosco e ao vanrlei.Obrigada, até a próxima."
ago. de 2022,5,Hospedagem,"O Hotel é bom, área ótima, restaurante e laser ótimos. Funcionários muito atenciosos. Principalmente o recepcionista Rafael que nos recepcionou e nos atendeu sempre com muita atenção e simpatia, nos deu dicas de passeios e transporte."
ago. de 2022,5,Excelente,"Um hotel maravilhoso atendimento muito bom super recomendo,principalmente o Rafa da recepção uma pessoa maravilhosa amei ele 🥰🥰,café da manhã com muita variedades os quartos tds os dias são trocados lençóis e toalhas de banho as piscinas limpas com cadeiras e guarda sois pra ficar bem aconchegante"
ago. de 2022,5,Cordialidade e alegria.,"Da recepção as camareiras todos bem solícitos e dispostos a deixar a estadia incrível. A piscina em época de chuva é bem fria impossibilitando o uso.  Café da manhã muito bom e farto, a moça da tapioca bem querida. Meu agradecimento especial para responsável da cozinha que levou café da manhã para meu marido no do que ele precisou ficar em reunião.  Quarto espaçoso e camas confortáveis. O roupeiro bem dividido e eles disponibilizaram mais cabides para eu pendurar meus vestidos."
ago. de 2022,5,excelente hospedagem,"passamos 6 dias no Brisa eu e meu marido, adoramos o hotel, apartamentos amplos, arejados, limpeza diária, staff muito atencioso, área da piscina sensacional, toda noite show ao vivo, cardápio maravilhoso (não precisa sair para comer, principalmente a noite) enfim, sem palavras adoramos."
ago. de 2022,5,Excelente um ótimo atendimento,"Um ótimo atendimento na recuperação com a Tati a Joice um restaurante muito bom uma ótima limpeza no quarto excelente.  um lazer adorável para as crianças; destaco a funcionária MAG muito atenciosa com as crianças,com todos uma ótima escolha!"
ago. de 2022,5,Muito satisfeito,"Agradeço a equipe do Brisa da Praia pelo atendimento, quartos limpos, manutenção diária e impecável.  Me surpreendeu o cuidado da equipe que cuida da área de lazer, todas as manhãs conferindo item por item(cadeira, mesa, guarda-sol)  Parabéns a toda equipe.    Em breve voltarei a me hospedar nesse hotel."
ago. de 2022,5,"Lindo , maravilhoso","Hotel lindo ,amei a localização bem perto da praia , atendimento ótimo, café da manhã muito bom,fiquei super encantada com a supervisora Mag ,ela mim atendeu muito bem, gostei da limpeza do quarto,o cheiro muito agradável"
jul. de 2022,3,Férias,"Infelizmente achei q o hotel era outro padrão. Qdo cheguei me decepcionei a entrada c9m as poltronas ja bem usadas . Funcionários sao excelente, recepcao, e as camareiras sao sensacionais . Na cozinha as nenibos do almoco, nada receptiva , a noite sao excelente.Camas necessitando de troca rapidamente. A limpeza estava excelente. Achei um absurdo a cobrança de 2,00 do cada toalha de praia. Concierge tudo muito cara, melhor fechar passeios por fora .naobesquecan q para entrar no descobrimento o valor é de 30 por adulto e 25no dinheiro. Prestem muita atenção"
jul. de 2022,3,Poderia ser melhor,"Hotel espaçoso, mas barulhento. Recebe grupos de turismo. O café da manhã foi uma  Decepção. O Wi-Fi simplesmente não funciona. A tv do quarto muito ruim. O preço da diária caro, não condiz com um hotel nomeado 4 estrelas. No entanto, Tem um bom espaço para crianças e a localização é muito boa. Os atendentes são muito gentis,  Mesmo tendo vários em tratamento."
jul. de 2022,5,julho nota 10,"atendimento excepcional, destaque alguns colaboradores como Tati, Joyce, Bruno, Jean, Rafael.  No restaurante destaque para Luciano, Elienay, Socrates, e todos os demais garcons  Boa limpeza, roupas de cama e banho sempre em ordem, otima localização"
jul. de 2022,5,O melhor hotel de Porto Seguro!,"No dia 20 demos entrada no hotel brisa da praia e nossa experiência maravilhosa já começou na recepção, os recepcionistas são muito atenciosos. Ficamos na suíte brisa, a mais bela vista da piscina do hotel, quarto completo com uma varanda virada para piscina e uma varanda interna para quando queríamos algo mais reservado. Dentro do hotel eles tem um serviço de concierge, fechamos alguns passeios e alugamos 2 bicicletas para aproveitar um pouco mais essa orla maravilhosa que Porto Seguro nos proporcionou. Também não posso esquecer de falar quanto a limpeza e principalmente a comida do restaurante 🤤, café da manhã completo com direito a tapioca feita na hora, nosso jantar era garantido do hotel, após os passeios voltávamos para o hotel e lá nos esperavam uma boa música ao vivo e um cardápio extenso que nos dava a possibilidade de pedirmos desde as saladas até os hambúrgueres, e para nossa felicidade, tudo que pedimos veio maravilhosamente preparado!!! Já recomendei o hotel para vários amigos e recomendo a todos que vierem a Porte Seguro!"
jun. de 2022,5,Melhor Hotel de Porto Seguro,"Hotel excelente e com certeza a melhor escolha ,foi maravilhosa a nossa estadia,toda a equipe muito atenciosa desde recepção ,as camareira, restaurante, equipe do bar sem comentários simplesmente fantástico sem exceção.  Todas noites show a beira da piscina ,comida boa e com preço super acessível,para quem tem criança oferecem o kids supervisionado( a responsável e uma amor de pessoa super atenciosa)  Sem contar a localização de fácil a acesso para tudo e em frente ao centro de lazer toa a toa.  Melhor hotel de Porto.Recomendo e voltarei em breve 👏"
mai. de 2022,5,Hospedagem nota 1000,"Atendimento nota 1000. Todos extremamente educados, solícitos, tivemos um pequeno problema no nosso apto e foi resolvido de prontidão com a recepção, ambiente limpo e arejado, café da manhã delicioso com várias opções e a tapioca feita na hora todos os dias.  Ainda tem o bar da piscina, com música boa ao vivo todos os dias até às 23h.  E ainda fica em frente a praia e ao Toatoa, só atravessar a rua!  Experiência incrível, só elogios e com certeza irei voltar!!"
abr. de 2022,5,Brisa da Praia Hotel - Porto SEguro,"Foi muito bom voltar ao Hotel Brisa da Praia e pode constatar que continua ótimo. Sempre primando pelo bom atendimento com qualidade. O restaurante é ótimo, e o café da manhã excelente. Apartamentos bem limpos, com roupa de cama excelente. Fiquei muito contente em rever Daniel Vieira que continua à frente da sua equipe que diga-se de passagem é uma ótima equipe, que atendeu a todas as solicitações do grupo sempre procurando fazer o melhor por todos. Parabéns ao Daniel e à toda sua equipe."
abr. de 2022,5,Férias inesquecíveis,"Nos hospedamos no hotel Brisa da Praia dia dia 03 a 10/04. O hotel é maravilhoso. Tudo muito limpo e bem organizado. A piscina do hotel é linda e muito limpa. A noite música ao vivo todos os dias no bar da piscina com deliciosos drinks e porções. O jardim do hotel é lindo, tranquilo. Os quartos são muito espaçosos, e bem cuidados, camas super confortáveis. O café da manhã é maravilhoso, várias opções todos os dias e aquela deliciosa tapioca., Os funcionários do restaurante são super atenciosos e simpáticos, os do bar da piscina , da recepção, camareiras, são todos muitos educados e atenciosos. Vou citar alguns nomes pois nao lembro o nome de todos, Sandra, Jaciara, Vanrley, Breno, Tatiane, enfim todos . O gerente Daniel é super receptivo e carinhoso com seus hóspedes, disponibilizando toda a atenção e carisma. A localização do hotel é excelente, de frente para o mar e Complexo de Lazer Toa Toa. Enfim, só tenho a agradecer pela estadia maravilhooooosa. E com certeza, em 2023 vamos nos hospedar no Brisa da Praia pela 5° vez pois já me sinto em casa. Super indico. Até breve 😍"
abr. de 2022,5,Hotel nota 10.,"Hotel muito bom, entendimento na recepção, os garçons no bar, as camareiras , todos muito simpáticos e prestativos. Quarto bem limpo e confortável, localização ótima, café muito bom, tapioca uma delicia, música ao vivo todos os dias."
abr. de 2022,4,Aprovado,"Equipe maravilhosa! Tivemos alguns percausos, mas foram resolvidos rapidamente. Gerente Daniel, recepcionistas, camareiras, todos maravilhosos em especial e Andresa do Lazer e garçom Daniel. Especiais"
mar. de 2022,4,avaliação,"Hotel brisa do mar ,excelente atendimento, quartos limpos e organizados diariamente.muito bom . Sem contar a simpatia ,atenção e beleza da Andreza ,moça da recreação,nota 10.Super indico o hotel e voltarei com certeza.    Obrigada hotel brisa"
mar. de 2022,5,Voltarei Sempre,Chegando fui recepcionada por um atendimento de qualidade. Recepcionistas Maravilhosos. Café da Manhá Otimo. . O Mensageiro levou as bagagens para o Quarto. . Excelente hospedagem. Quartos Ótimo. Ar condicionado Perfeito. Muito limpo o ambiente! Piscina Maravilhosa! Sala de Ginastica com equipamentos Novos. O Jardim Bem Cuidado.  GRatidao    Elza Gomes - Rio de Janeiro
mar. de 2022,2,Não volto.,"Atendimento ruim, me deixaram esperando na recepção, não tem organização e estrutura pra atenderem muitas pessoas, começaram a me atender e me deixaram lá com meu bebê de 10 meses chorando, pedi uma água pra fazer uma mamadeira, mediram zero esforços pra me ajudar. Enfim, não gostei nem um pouco do atendimento.  Café da manhã fraco.  Tamanho do quarto luxo excelente e limpeza muito boa tbm, mas a cama era desconfortável."
mar. de 2022,5,O melhor hotel para as férias,"Já me hospedei no Brisa da Praia por 3 vezes. A ultima foi em Fev/2022 uma viagem que fiz sozinha e como sempre foi minha melhor opção. Adoro o clima acolhedor, a música ao vivo no início da noite e a melhor localização. O quarto é confortável e espaçoso, o atendimento é nota 10. Observo também que as famílias com criança adoram a infraestrutura do hotel. A piscina é nota 10, e o chopp geladinho não tem igual."
fev. de 2022,5,Hotel aconchegante,"Ficamos 6 dias hospedados, foi tudo ótimo. O hotel é bem completo, limpo e organizado, com uma excelente área de relaxamento e entretenimento, com sala de jogos e uma piscina maravilhosa.  Todas as noites tem música ao vivo na beira da piscina, o que nos faz sentir mais acolhidos ainda.  Os funcionários sempre prestativos e cordiais.  Em especial o funcionário Rafael da recepção que nos deu ótimas dicas de passeios e deslocamentos pela cidade, sempre muito simpático e amigável conosco, ele sem dúvida contribuiu para que nossa estadia fosse mais perfeita ainda!"
fev. de 2022,5,Otimo Hotel para férias,"Hotel bem localizado na orla norte de Porto Seguro, próximos a várias barracas de praia, restaurantes e complexos de lazer (Toa Toa e Axé Moi). Oferece um bom café da manhã e serviço de quarto. Possui área de lazer agradável com piscinas, e toda noite música ao vivo. Os quartos são aconchegantes e com varanda, alguns com vista à piscina. Recepcionistas atenciosos em especial a Tatiane e Edson, muitos prestativos. Nos atenderam com dedicação quando eu e minha solicitamos mudança de quarto. O único ponto negativo é a distância ao centro, onde está localizada a Passarela do Descobrimento, local onde estão as melhores opções de se divertir e comer em Porto Seguro. Mas nada que um Uber ou táxi não resolva. Recomendo a todos!"
fev. de 2022,5,Atendimento,"Gostamos Muitos do Hotel, Comida e principalmente o Atendimento, O Robson ótimo recepcionista Tá de Parabéns, O Gerente Daniel excelente Profissional tá de Parabéns, Em Breve estaria de volta pra Descansar mais Nesse Hotel"
jan. de 2022,5,Perfeito em tudo.,"Local maravilhoso em todos os quesitos, desde a localização a sua equipe de funcionários. Sem contar com uma piscina maravilhosa que conta com um bar / restaurante com música ao vivo todos os dias para animar os hóspedes. O café dá manhã também é excelente, como muita variedade de pães, frutas, e sucos, perfeito para quem viaja com crianças."
jan. de 2022,4,Hotel confortável e agradável,"Hotel bem localizado, bem em frente à praia. Restaurantes e comércio variado próximos. Quarto e instalações confortáveis, agradáveis, sem luxo. Piscina e área de lazer boas. Comida e café da manhã são bons, mas podem melhorar... Equipe em geral de atendimento simpáticos e atenciosos!  Em resumo: hotel agradável, honesto, sem luxo, mas sem dúvida, recomendável!"
jan. de 2022,1,Apartamento estava sujo,"Realizamos a reserva para estadia no Brisa Praia Hotel em Porto Seguro no período de 24/12 a 29/12. Ao chegar no hotel não madrugada do dia 24/12, subimos ao apartamento que estava totalmente insalubre:    Empoeirado, chão sujo, fronha suja, vaso sanitário sujo e pia empoeirada.  Não tinha como ficar sem chinelo no apto!  Foi nítido que não há cuidados para prevenção ao covid neste local.    Além disso, a cama era super pequena, totalmente diferente das fotos, tamanho viúva (1.28m) que não cabia eu e meu esposo    E para ajudar o apto era fumante o que causou uma crise alérgica em mim.    Para completar, nos acordaram duas vezes antes das 7h30, batendo na porta.  Nos ligaram as 8h. E entraram no apto com a gente dormindo as 10h.    Total falta de respeito com o descanso do hóspede.    Enfim, sem condições de ficar no local, pois o apartamento SUJO não condizia com as diretrizes de prevenção a covid em unidades hoteleiras.    Tive que refazer a avaliação após um dos gerentes entrar em contato dizendo que o jurídico estava querendo abrir um processo pela avaliação onde eu questionava a emissão da NF (que ninguém explicou durante nossa saída).    Total descaso com o cliente!    Vejam as fotos."
jan. de 2022,4,Ótimo para família,"Hotel com excelente custo benefício. Colaboradores super prestativos e atenciosos. Ficamos em um quarto amplo com vista para o jardim. Banheiro de tamanho muito bom com ótima limpeza.  Localização excelente, com fácil acesso aos principais pontos turísticos.  Restaurante do hotel com preços justos, comida e café da manhã deliciosos. Só deixo uma observação quanto ao cardápio... Falta opção de menu Kids, pq as vezes as crianças querem comer enquanto os pais estão nos petiscos e as porções das refeições são bem fartas para as crianças.  Fiquei muito satisfeita com os dias que passamos aí, apesar de tanta chuva!"
dez. de 2021,4,Pessoal do hotel maravilhoso,"Instalações razoáveis. Mas os atendentes são maravilhosos. Tanto a recepção, como as camareiras e garçons são extremamente educados e atenciosos. A cama é desconfortável e tem alguns quartos com cheiro de mofo. Mas ressalto q os atendentes são muito bons e compensa toda a deficiência da estrutura. Destaque para a Sandra que faz tapioca, gentil e eficiente, melhor tapioca do nordeste."
dez. de 2021,5,Elogios,Gostaria de elogiar o recepcionista Rafael foi ele foi muito simpático e solicito todas as vezes que precisamos de algo!! Nos sentimos em casa!! Parabéns e continue sempre assim!!  Até a nossa próxima viagem!!  Recomendo demais!!
nov. de 2021,5,Excelente estrutura,"Sou agente de viagens e fiquei hospedada por 2 noites no começo de novembro de 2021,aptos amplos ENORME, tudo funcionando perfeitamente, o chuveiro é TOP.  Café da manhã excelente, frente mar ao lado do Toa Toa.  Fiquei no apto 301."
