Data da opinião,Nota,Título,Conteúdo
nov. de 2022,5,Hotel Rita Höppner Gramado,Tudo excelente. Limpeza impecável. O atendimento de todos foi primoroso. O restaurante foi um dos pontos fortes da nossa estadia no Hotel. A localização do Hotel é das melhores. O chá da tarde é primoroso. Super indicamos o Hotel e vamos voltar muito em breve.
nov. de 2022,5,Experiência maravilhosa!!!,"Fui passar minha Lua de Mel em Gramado e o hotel é MARAVILHOSO! Além de lindas, as acomodações são excelentes e muito confortáveis.Destaque também para o atendimento que foi nota 10!!! Eu super recomendo a estadia e quando puder certamente retornarei."
nov. de 2022,5,Magnífico,"Excelente atendimento, hospedagem maravilhosa, ambiente agradável!!! Café da manhã e chá da tarde um dos melhores do Brasil!!! Ambiente familiar, local para as crianças brincarem e se divertirem!!! Decoração impecável!!! Quem for a Gramado merece se hospedar nessa maravilha"
nov. de 2022,5,Se hospedar no Rita é um sonho!!!,"Faço questão de avaliar, principalmente quando o serviço é de excelência e qualidade como o que é oferecido por este hotel.  Equipe atenciosa, prestativa e muito simpática. Fui comemorar 10 anos de casamento e nos deram um upgrade na hospedagem e nos proporcionaram uma linda surpresa com pétalas de rosas, balões de coração, espumante, chocolates e uma linda cartinha.  Café da manhã muito bom e um chá da tarde dos Deuses!!! Não tem como não se apaixonar por um lugar tão agradável!!! Muito obrigada a todos do Rita!!! 👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻"
nov. de 2022,5,Dias maravilhosos em Gramado!,"Amei! Fui com minha família, ficamos no chalé com piscina! Tudo perfeito! Todos foram muito agradaveis, a comida maravilhosa, o hotel lindo … As crianças amaram, não queriam sair! Recomendo e pretendo voltar!"
nov. de 2022,5,Impecável,"Ficamos hospedados entre os dias 19 e 23 de novembro no Ritta Hopper. Simplesmente impecável os serviços.  Equipe maravilhosa e destaque todo especial para a TIA GELATINA da área Kids. Simplesmente perfeita... Maravilhosa... Todo hotel deveria ter uma tia Gelatina....  Excelente serviço, quarto impecável, localização ótima, equipe perfeita.  Parabéns a todos."
nov. de 2022,5,Surpreendente!!!!,"Restaurante maravilhoso, experiência alemã surpreendeu. A equipe competente e carinhosa nos atendeu. A decoração clássica é contemplada com o apoio tecnologico de um tablet interativo a mesa. Indicaremos e voltaremos com certeza :)"
nov. de 2022,4,Míni férias,"Gostamos muito do hotel, boas instalações apesar do chalé que ficamos achar que necessita de uma renovação geral. Notoriamente identificamos pontos que requerem de manutenção. Ex. as janelas da área da piscina todas oxidadas. Quanto piscina no quarto acho que roubou muito espaço da suíte e não curtimos muito, pois a agua sempre 34 graus muito quente e desconfortável. Preferiremos uma suíte mais ampla e arejada.  O serviço do hotel na linha de gerência está ótimo e atencioso, mas sentimos falta de treinamento para a turma subordinada, muitos necessitam passar por um intenso treinamento. O gerente Igor é o ponto alto da competência do hotel, incansável em suas atribuições."
nov. de 2022,5,Aniversario 82 anos da minha mãe,Muito obrigado a casa de chá do hotel Ritta Hoppner !Os 82 anos da minha mãe foram perfeitos ! Atendimento maravilhoso e ainda uma delicadeza se Parabéns com vela e funcionário tirando fotos ! No final fomos conhecer a caoela ! Indico com muita certeza este hotel ! Muito obrigado!
nov. de 2022,5,Atendimento diferenciado,"O serviço de atendimento é impecável. Os quartos são espaçosos e muito confortáveis. O café da manhã, sempre delicioso. Há a opção do chá da tarde, com muitas guloseimas. E também vale muito a pena almoçar ou jantar os típicos pratos no restaurante do hotel.  Perfeito!"
nov. de 2022,5,Hotel dos Sonhos,"Maravilhoso, aconchegante, especial. Quarto com sala de café da tarde, onde realmente é servido o café, piscina aquecida dentro do quarto, banheiro amplo e separado, aquecedor para toalhas, quarto com teto e móveis pintados à mão. Atendimento muito gentil."
nov. de 2022,5,"Incrível, maravilhoso e encantador","Melhor hotel que já nos hospedamos na vida! Tudo o que vivemos no Rita, jamais será esquecido. E com grande carinho que agradeço o gerente Igor, que fez do meu sonho, algo ainda maior. Tudo o que vivemos foi incrível, emocionante e surreal. Não procurem outro lugar em Gramado, vá direto ao Rita Hoppner, será inesquecível. Tudo é perfeito. Obrigada a todos!!! Um grande abraço e com certeza voltaremos em breve!!!"
nov. de 2022,5,"Avaliação do casal Rosane e Gelson Dal'Bello
para o Restaurante Höppner, de Gramado/RS","Conhecemos o Restaurante Höppner durante nossa hospedagem no Hotel Ritta Höppner (entre 31/10 e 03/11/2022) e tivemos a satisfação de desfrutar de um dos melhores restaurantes que conhecemos até hoje ( incluindo experiências internacionais). Lá fomos surpreendidos pela beleza do local, refletida através de um ambiente extremamente bem decorado, música agradável e em todos os detalhes que, com certeza, foram ""pensados"" e executados para proporcionar uma experiência ímpar aos seus frequentadores, a qual permanecerá para sempre na memória daqueles que por ali passaram.  O atendimento prestado pelos colaboradores superou quaisquer expectativas, o que só corrobora com a filosofia de toda a Equipe. Precisamos destacar, também, e enaltecer, a qualidade, requinte, beleza e delicadeza dos pratos servidos, os quais proporcionam uma harmonia de sabores, cores e aromas, que transformaram nossas refeições em momentos únicos e muito especiais!  * Nossa homenagem à (ao) Chef pela excelência de seu trabalho, que transforma alimentos em obras primas, as quais são ""assinadas"" com a delicadeza das flores (presentes em todos os pratos ali servidos), que, com muito esmero e carinho, são cultivadas em uma estufa, no pátio do próprio Hotel.    ""Cozinhar é fazer poesia para ser degustada"".  (autor desconhecido)    A palavra ""PERFEIÇÃO"" define muito bem o Restaurante Höppner!    Rosane e Gelson Dal'Bello  Porto Alegre, RS"
nov. de 2022,5,Melhor Opção de Gramado!,"O Hotel é praticamente uma casa de família em que todos se amam. Todos os funcionários são extremamente receptivos e sorridentes, demonstrando que gostam do que fazem. Não aparentam ser cordiais e atenciosos por educação ou treinamento, mas sim por realmente se sentirem bem ao desempenharem suas funções.  Tudo no hotel remete a qualidade a cuidado com o hóspede."
nov. de 2022,5,Viagem e passeio inesquecíveis. Hotel muito diferenciado e com diversas estruturas para atender a todos da família.,"Piscina térmica maravilhosa. Tudo muito organizado, limpo e aconchegante. Chá da tarde excelente! Colaboradores muito preparados e atentos aos hóspedes, sempre oferecendo o que há de melhor!    Tudo isso aliado ao inverno do sul."
nov. de 2022,5,Um dos melhores do Brasil!,"Nos hospedamos no Hotel Ritta Hoppner em Novembro, no início da Temporada do Natal Luz. Temos uma palavra para descrever o hotel: FANTÁSTICO! O Ritta superou em absoluto todas as nossas expectativas: desde a recepção (todos extremamente prestativos, solícitos, educados, mas gostaria de citar, em especial, o Sr. Luan e o Gerente, Sr. Igor... pessoas incríveis e extremamente gentis.... Vocês fazem a diferença), passando pela estrutura do Hotel, Restaurante espetacular (jantamos por lá por 3 noites - 2 delas pedimos a 'experiência alemã', que estava formidável) e chegando no quarto, impecável (optamos pelo chalé com piscina, recém reformado, agradabilíssimo).    Em resumo: o Hotel fez a nossa viagem ser mais memorável do que já seria! Voltaremos e indicaremos com toda a certeza!!  Parabéns ao Ritta!"
nov. de 2022,5,Melhor Hotel do Brasil,"Desde a Chegada , o atendimento na recepção, e toda estadia , o hotel tem um atendimento único , onde todos nós tratam com muito amor e carinho ! É com certeza um dos melhores que já me hospedei ! Sem contar a gentileza do Fernando , que preparou tudo para nos receber de forma tão carinhosa !    Já me hospedei lá 2x, e estou me programando para ano que vem , voltar e levar minha família !"
nov. de 2022,5,Hotel acolhedor,"Pontos positivos: atendimento (antes, durante e depois da estadia); localização; limpeza; café da manhã e chá da tarde simplesmente sensacionais; quarto não é tão novinho, mas é bem espaçoso (mini apartamento), tem cozinha (excelente para quem tem criança pequena) e a cama é bem confortável; possui infraestrutura para bebês (berço, banheira, carrinho, locais para brincar e recreadoras); o estacionamento é gratuito; fica ao lodo do Mini Mundo e a entrada é gratuita para hóspedes. Além disso, o hotel fez uma Oktoberfest com danças e comidas típicas, tudo de graça para os hóspedes. No momento do checkout ainda recebemos uma gravura do hotel e uma sacolinha com água e biscoitos para consumo na viagem de volta… uma delicadeza! Nossa família se sentiu muito acolhida por todos e tivemos momentos inesquecíveis no hotel!  Pontos negativos: o restaurante do hotel é focado em comida alemã, o que na verdade não é um ponto negativo, é apenas um ponto de atenção."
nov. de 2022,5,Restaurante Houppner,"Excelente ambiente, bonito e aconchegante , comida maravilhosa, estava tudo perfeito , atendimento de primeira qualidade , super atenciosos nos mínimos detalhes , amamos tudo , da próxima vez vamos ficar hospedados no hotel, estão de parabéns !"
nov. de 2022,5,Um lugar para recordar.,"Hotel simplesmente maravilhoso. Os quartos são limpíssimos e impecáveis. O hotel é elegante, bem localizado e muito confortável. Os colaboradores são extremamente educados e prestativos. O café da manhã e lanche da tarde são mais que perfeitos. Só tenho elogios. Não tenho como me hospedar em outro hotel após experiência tão sublime."
nov. de 2022,5,Excepcional,"Excelente atendimento! Funcionários atenciosos, preparados e disponíveis. Ambiente sensacional! Muito lindo, cuidado, limpo, organizado e traz toda aquela nostalgia. A gastronomia de excelência. Adorei a experiência alemã, de fato, a melhor comida alemã que provei. Além disso, preços ótimos pra região. Para mim o restaurante é uma parada obrigatória pra quem visita Gramado."
nov. de 2022,5,Um lugar para voltar muitas vezes.,"Equipe cativante, ambiente acolhedor, hotel muito bem equipado. Atmosfera de cuidado e sofisticação. Ficamos na melhor suíte e certamente acertamos na escolha. O enxoval é um sonho, os metais dos banheiros e a iluminação de muito bom gosto. O café da manhã é perfeito."
nov. de 2022,5,Excelente hotel em Gramado .,"O hotel e mto limpo e bem cuidado !  O destaque vai para a cordialidade dos funcionários e colaboradores , para o chá da tarde, servido como cortesia e para a atração do minimundo .  Foi ótima a nossa hospedagem no Rita !"
nov. de 2022,5,Fantástico,"eu e minha família já nos hospedamos 3 vezes no Ritta! Tudo lá é encantador, a decoração, o conforto, mas principalmente o atendimento dos funcionários, todos muito amáveis e a impressão que tenho é que estão sempre prontos para tornar a nossa experiencia por lá inesquecível. Sem contar no café da manhã delicioso, com uma variedade e qualidade incrível e no chá da tarde completo com doces e salgados deliciosos que fazem toda a diferença na estadia. Impecável, maravilhoso!"
nov. de 2022,5,Atendimento Maravilhoso,"Quartos confortáveis, atendimento espetacular, café da manhã muito variado e delicioso ! Nossa estadia foi um sucesso! Nos ajudaram com a programação ! O chá da tarde também é uma experiência maravilhosa ! Um atendimento muito bom ! Todos nós adoramos"
nov. de 2022,5,Excelente,"Tudo impecável. Atendimento, alimentação, estrutura, localização. Quando passamos por Gramado, sempre visitamos o hotel, nem que seja só para o café da tarde. Equipe inteira muito atenciosa. Parabéns a todos."
nov. de 2022,5,"O melhor Hotel para ficar com a família ou só casais. Melhor local da cidade, lugar tranquilo, calmo e próximo de tudo.","Camas confortáveis, ambiente sempre limpo e agradável. Café da manhã farto e de excelente qualidade e um Chá da Tarde inesquecível e também o ótimo passeio pelo Mini Mundo onde podemos viajar pelo mundo em miniatura, sempre atualizado."
nov. de 2022,5,Dia dos namorados no Rita Hoppner,"Comemoramos o dia dos namorados no hotel e fomos muito bem atendidos por todos os funcionários. Na chegada, a Susana nos ajudou com dicas sobre a cidade, passeios e reserva do restaurante no local. Foi uma boa experiência provar a culinária alemã na hora do almoço! Ganhamos entradas para o mini mundo, que foi um passeio divertido. Recomendamos a hospedagem no Ritta Hoppner!"
nov. de 2022,5,Melhor restaurante alemão de gramado,"Nem na Alemanha comi melhor! Restaurante impecável sob todos os aspectos! Serviço top, garçons gentis! Experiência gastronômica imperdível. Os pratos foram servidos super rápido! Pra nós, parada obrigatória"
out. de 2022,5,Restaurante perfeito,"O restaurante é muito bom e os preços são justos fomos lá dois dias seguidos  O lugar é muito bem cuidado e os funcionários muito atenciosos, quando voltar para Gramado irei me hospedar nesse hotel, junto o útil ao agradável"
out. de 2022,5,Melhor hotel de Gramado!,O atendimento excepcional dos colaboradores. A preocupação dos funcionários em atender as necessidades dos hóspedes o mais rápido possível.  O café da manhã e o chá da tarde fazem a diferença.  Viajamos em família e foi simplesmente perfeito.  O hotel superou nossas expectativas.
out. de 2022,5,Excelente estadia,"Tudo perfeito! O lugar é extremante aconchegante e o atendimento é espetacular do check-in ao check-out. Recomendo 100% a estadia! Experiência incrível, café da manhã (e da tarde) maravilhoso e limpeza 100%. Aprovadíssimo"
out. de 2022,5,Um Sonho de Hotel,"Um sonho de Hotel. A atmosfera serrana, a arquitetura do hotel, as delícias servidas no café, chá e restaurante e a cordialidade e gentileza dos funcionários fazem do Ritta Höppner uma atração em Gramado! Voltarei com minha família com certeza para viver esse sonho novamente!"
out. de 2022,5,Espetacular,"Minha esposa e eu tivemos uma mais que ótima estadia no hotel de vocês. Desde o atendimento, as instalações, café e chá.  A localização do hotel é ótima também. Valeu cada centavo. Muito obrigado a você e toda equipe do Rita Höppner. Tivemos uma ótima comemoração dos nossos 10 anos de casados. Será inesquecível!"
out. de 2022,5,Outubro 2022,"O hotel é realmente maravilhoso e os funcionários muito atenciosos e solícitos sempre. A limpeza, café da manhã e quartos bem como a área externa do hotel não tenho palavras para descrever de tão maravilhoso que são . Nota 10 !!! Voltaremos com certeza!!"
out. de 2022,5,Hotel Ritta Höppner: sinônimo de ótimo acolhimento e cuidados para com os hóspedes.,"Frequentamos o Hotel Ritta Höppner há tempos e, mesmo assim, em todas as estadas nos surpreendemos com as inovações promovidas pelas equipes de gestão e execução.    O Hotel ocupa um local magnífico, com flora típica da serra, suas araucárias e outros pinheiros, nas proximidades do Lago Negro, ele próprio um recanto ímpar em beleza natural e paisagismo.    Em nossa opinião, o Ritta Höppner se coloca como um dos melhores, se não o melhor hotel de Gramado, em todos os aspectos importantes para turistas: há muita simpatia no acolhimento, instalações confortáveis e higiênicas, café da manhã e um ótimo restaurante, além de facilidade para deslocamento a pontos turísticos.    Vemos que o Hotel conta com confortáveis apartamentos de diferentes tamanhos, suítes sofisticadas e chalés, alguns deles com piscinas internas aquecidas.    Na parte dos chalés, aliás, há floridos jardins com personagens da Branca de Neve e os Sete Anões. E, ainda, muitos pássaros, que contribuem com seus cantos variados para um belo ambiente, incluída a Kinder Haus, toda mobiliada.    Ainda nesse setor, se saboreia o Chá da Tarde o qual, supomos, é uma gentileza exclusiva do Hotel.    Geralmente fazemos as refeições no restaurante do hotel, que tem nível internacional à la carte e, singularmente, o que denominam Experiência Alemã, com seus pratos típicos. Há uma bem escolhida carta de vinhos e outras bebidas.    Notamos que a construção da pequena e inspiradora Capela dos Anjos e do Centro de Eventos, ofereceu oportunidades para grandes momentos e celebrações. E, bem recentemente, a Casa de Vidro, que substituiu o antigo Gazebo, também dá lugar a jantares e festas de menor porte.    Para atividade física, pudemos contar com bicicletas e uma pequena academia, além de relaxar em duas pequenas piscinas externas.    Foi muito animador observar que os hóspedes têm acesso livre ao Minimundo, um local encantador com suas ruas, prefeitura, linhas férreas e muitas, muitas reproduções em pequena escala de edifícios e castelos famosos. Aliás, a construção de brinquedos em madeira é uma tradição da família Höppner para divertir crianças e, hoje, também os adultos.    Percebemos, finalmente, que o profissionalismo marcante no Hotel Ritta Höppner provê aos hóspedes a sensação de que estão acolhidos, bem-vindos e bem tratados... a sensação de que estão em casa de amigos de bom gosto e perfeita educação."
out. de 2022,5,Almoço maravilhoso: “Experiência Alemã”,"Maravilhoso almoço que tivemos no Ritta. A “Experiência Alemã” é uma viagem gastronômica e delicada ao mundo dos sabores germânicos. Tudo servido impecável e lindamente, num ambiente acolhedor. Pedimos também um filé ao vinho tinto, com risoto de cogumelos e a Weiss personalizada do Ritta. Tudo perfeito! Apfelstrudel pra coroar nosso almoço e a vontade de voltar em breve para repetirmos esse momento.  Livia e Francisco."
out. de 2022,5,Hospedagem inesquecível.,"Estive no hotel em lua de mel. Foi inesquecível, desde a chegada até a saída. Todos os funcionários foram atenciosos. Fiquei hospedada em um dos chalés. A decoração do quarto é um charme à parte. Tudo muito bem cuidado.  O café da manhã é um café colonial de qualidade e o chá da tarde é digno de rainha.  Só elogios...  Voltarei em 2024 para recordar tudo isso.  Obrigada Rita Höppner."
out. de 2022,5,Outubro 22,"Tudo excelente: comida, atendimento, música, garçons. Chef está de parabéns pelo cardápio que está de primeira e com excelente combinações para degustação. Uma ótima experiência com comida alemã. Recomendo"
out. de 2022,5,Experiencia excelente,"Tudo muito bom, atendimento nota 10, quartos bem limpos, localização excelente. O café da manhã possui muitas opções doces e salgadas, tudo muito saboroso e fresquinho! O chá da tarde é bem gostoso, destaque para o chá gelado de pêssego e para o chá de canela com maracujá!"
out. de 2022,5,Incrível 🤩,"Hotel maravilhoso, desde a recepção, colaboradores, café da manhã e chá da tarde. Um encanto!    Ficamos em um final de semana para comemoração de um casamento a beira da castanheiro em um dia lindo de sol ☀️"
out. de 2022,5,Espetacular,"Sempre que vou à gramado me hospedo lá.  Tudo sempre impecável, atenciosos, melhor hotel  Localização excelente, apartamentos e chalés impecáveis. Calefação perfeita. Gentileza e atenção são os principais diferenciais do hotel."
out. de 2022,5,Hotel excelente para famílias!,"Hotel espectacular!! Os funcionários muito atenciosos e educados, comida muito deliciosa, quarto muito limpo e ambiente excelente para a família. Alguns pequenos detalhes que também fazem diferença: academia 24h, água do chuveiro bem forte, ótima seleção de amenities, toalheiro térmico, piscina aquecida e um jardim muito lindo e bem cuidado, deixando tudo ainda mais aconchegante! Ficamos em um chalé que comportou bem nossa família de 5 pessoas. Tivemos uma excelente experiência do início ao fim. Esperamos voltar em breve!"
out. de 2022,5,Hospedagem Inesquecível,"Hospedagem Inesquecível!  Posso dizer sem sombras de dúvida que esse hotel e essa equipe fantástica ficará marcada em minha vida.  Deixo aqui meu agradecimento especial ao Gerente Igor que me fez sentir em casa como se tivesse rodeado de amigos.  Que energia fantástica que você tem! Obrigado pela lembrança do meu aniversário, cantaram parabéns no café da manhã me levaram um bolinho com vela e ainda deixaram uma cartinha com balões e um “bolo de toalhas” após a arrumação do quarto. ❤️    Pra quem está em dúvidas sobre a qualidade eu só posso dizer que sou muito criterioso e leio muitas avaliações até tomar a decisão. Se você chegou neste comentário não precisa ter medo:  Faça já sua reserva.  Vou deixar aqui alguns pontos positivos que vai fazer você escolhê-lo também:  1- Atendimento (realmente eles possuem uma equipe muito atenciosa que te vai fazer você se surpreender)  2- se possível reserve o apartamento que fica na bloco principal, pois ele tem uma banheira de hidromassagem ótima e um cantinho com uma mesinha (que está nas fotos) que é uma delícia parar ali e relaxar.  3- Peça o chá da tarde (que é gratuito aos hóspedes) no quarto e tome neste cantinho que está nas fotos.  4- Amenities e tolhas da Trousseau (senão conhece são excelentes), toalhas fofinhas e bem grandes.  5- Calefação excelente, fique tranquilo você não passará frio neste quarto.  6- Café da manhã com várias opções com Ovos Benedict delicioso e uma panqueca e tapioca com massa bem fininhas, realmente uma delícia.    Parabéns a toda equipe, espero um dia poder voltar para curtir esse maravilhoso hotel."
out. de 2022,5,Com certeza entre os top 5 melhores hotes do Brasil!,"Ritta Hoppner é um hotel que supera as expectativas, a começar com o atendimento e educação dos funcionários que é de se impressionar.    Os quartos, a limpeza, o estilo alemão de todo hotel é outro charme, e ainda conta com um excelente café da manhã e chá da tarde incluso.    Os mimos não param por ai, já que oferecem cortesia ao mini mundo, bicicletas, kit de boa viagem no check out e um concierge com dicas fantásticas.    Não é a toa que todas as avaliações que vi antes de me hospedar eram quase todas 10, e realmente vale a nota máxima!    Indico a todos que forem á Gramado para se hospedaram e constarem o quão ímpar é esse hotel dentro os mais prestigiados dos Brasil.    Um abraço a todos da equipe e até uma próxima hospedagem!"
out. de 2022,5,Hotel maravilhoso,"Sem palavras para esse hotel!!! Simplesmente maravilhoso!! Serviço impecável, acomodação maravilhosa!!! Café da manhã delicioso e chá da tarde melhor ainda!!! Quarto super limpo, amenidades de banho perfeitas!!! Não vejo a hora de voltar!!!"
out. de 2022,5,Muito bom!,"Impecável! Serviço maravilhoso, funcionários muito educados e prestativos.  Dá uma sensação de casa de campo na Alemanha, com muitas flores no jardim.  Amei o café da manhã e a cortesia do café da tarde, muito capricho  Fiquei na suíte com piscina e valeu cada centavo!"
out. de 2022,5,Viagem de férias.,"Ótima estadia. A equipe do hotel foi muito atenciosa. As instalações são excelentes. A localização do hotel é muito boa, permitindo ir no centro de Gramado a pé. Há estacionamento coberto no local. Incluído chá da tarde."
out. de 2022,5,Viagem maravilhosa,"O hotel é perfeito, serviço maravilhoso!!! Merecem demais todos os prêmios e elogios possíveis!! Os cafés da manhã e da tarde são maravilhoso. As pessoas são educadas e gengis! Esperamos poder voltar breve!"
out. de 2022,5,Excelente atendimento,"Nossa experiência foi fantástica, fomos muito bem recebidos por toda a equipe.  O restaurante fantástico, acabei jantando todas as noites no hotel, não quis arriscar outro restaurante.  Sou muito grato a toda equipe que nos atendeu.  Muito obrigado"
out. de 2022,5,Atendeu todas as nossas expectativas !,"O hotel atendeu todas as nossas expectativas, funcionários receptivos, café da manhã e chá da tarde maravilhoso . Ficamos em um chalé com piscina privativa e aquecida, nada melhor que chegar dos passeios e ainda relaxar com a família !"
set. de 2022,5,Estadia Maravilhosa,"Nos sentimos bem acolhidos, o hotel extremamente limpo, tudo organizado , e pensado nos minimos detalhes. Funcionários muito atenciosos e prestativos. Amamos o chá da tarde, um dos poucos hotéis que oferece esse serviços, e o café da manhã, uma delícia."
set. de 2022,5,O MELHOR DE GRAMADO!,"O melhor hotel de Gramado, sem a MENOR sombra de dúvidas. Principalmente para famílias com crianças. O atendimento é uma escola a ser seguida, alimentação maravilhosa, cuidado e amor em cada detalhe. O Ritta é IMPECÁVEL, não tem nenhuma necessidade de reparo! E, para quem tem crianças, brindam os pequenos com recreação o dia todo (amam!!) e ingressos gratuitos para o Parque do Mini Mundo a toda a família! Sempre vamos e sempre estamos com saudades! Nossa casinha em Gramado! ❤️"
set. de 2022,5,Excepcional,Passamos uma semana excepcional! Atendimento e limpeza impecáveis! Quartos amplos e aconchegantes! Café da manhã excelente. O chá da tarde oferecido aos hóspedes é fenomenal! Parabéns especial à equipe pelo atendimento e atenção aos detalhes!
set. de 2022,5,sempre maravilhoso!,"nossa estadia no rita, como sempre, foi maravilhosa! nos sentimos muito bem atendidos e acolhidos. não a toa que escolhemos o rita para passar meu aniversário. nota 1000! não só recomendamos, como levamos os amigos junto kkkkkk  verdadeira hotelaria de excelência! já tivemos a oportunidade de nos hospedar em ótimos hotéis, mas o rita sempre nos surpreende com o carinho especial com que somos recebidos. parabéns a toda equipe e até breve!"
set. de 2022,5,experiencia Excepcional,"Fui ao restaurante conhecer a experiencia alemã. Lugar muito bonito, bem decorado, com comida excepcional e atendimento impecável. São servidos diversos pratos tradicionais da culinaria alema , num lugar aconchegante."
