Data da opinião,Nota,Título,Conteúdo
set. de 2022,5,Rock in Rio,"Melhor hotel. Melhor drink Melhor recepção.  Jailton um mestre das caipirinhas, profissional nota 1000, atencioso e muito carismático. Adoramos te conhecer, sensacional jamais vamos nos esquecer desse período maravilhoso nessa cidade incrível. Obrigada amigo."
set. de 2022,1,Pior Experiência da Vida,"Vou começar falando que nunca escrevi uma review ruim para nenhum estabelecimento. Mas infelizmente preciso falar desse hotel. Eu reservei 4 quartos no hotel e também fiz o pacote de noiva e o de noivo. Minha experiência começou comigo chegando no hotel (para o meu dia de noiva, no dia do meu casamento) e não apareceu ninguém para me ajudar com a minha bagagem. A funcionária da recepção foi de uma antipatia horrível, como se estivesse me fazendo um favor.  O quarto de noiva, diz que tem permanência para 10 pessoas, no caso para mim permanência são pessoas que vão passar o dia no quarto, no caso minhas madrinhas, mãe, avós. Mas não permanência para o hotel eram fotógrafos que só iriam passar lá e ficar 2 horas, a equipe de filmagem que só iria passar mais tarde por algumas horas, pessoas que iriam entregar vestidos, buquês, e por aí vai. No caso, essas 10 pessoas seriam todas as equipes contratadas e eu passaria o meu dia de noiva sozinha. Depois de muita grosseria do hotel eu disse que então eu pagaria mais um quarto de noiva, ressaltando que ninguém iria dormir nesse quarto e seria só para as madrinhas se arrumarem e as equipes poderem subir. O hotel então disse que as regras tinham mudado e agora não eram mais 10 pessoas e sim 6, então novamente eu no meu dia de noiva voltei a chorar e pedir para por favor deixar as 10 pessoas como foi quando eu contratei.  Em um dia tão especial, eu esperava mais. Se um hotel oferece dia de noiva deveria ter muito mais delicadeza, gentileza, e educação. Sabendo que é um dia tão importante e especial na vida de uma pessoa. Mas não, o meu dia foi chorando e me irritando. Nenhum momento eles pediram desculpas pelo transtorno NADA.  Meus pais também se hospedaram lá (um dos 4 quartos que reservei). Quando os meus pais estavam saindo para a festa foram perguntados “que horas vocês vão voltar”. Não entendo, isso é um hotel ou uma prisão? As pessoas saem e entram quando quiserem.  Entre muitos outros problemas eu não recomendo ninguém fazer o pacote de noiva com esse hotel."
set. de 2022,4,Hotel muito agradável!,"Estive no hotel no incio de setembro e achei o hotel moderno, bonito e muito bem localizado. Pontos positivos: A recepção é rapida e gentil. Os apartamentos são amplos, muito bem cuidados e limpos. A piscina fica na cobertura do hotel e é pequena, mas a vista é linda. Ótimo local para tomar um drink e apreciar a praia. Pontos a melhorar: O café da manhã e simples, não tem nada preparado na hora e são poucas opções (e não oferecem nada para alergicos). Os drinks do hotel são muito caros, em frente a ele em vários quiosques e bares o mesmo drink custa metade do preço. Sei que em hotel, em razão de toda estrutura tem que ser mais caro, mas o dobro é demais. E tivemos a infelicidade de pegar uma data onde um dos elevadores quebrou (são dois) e foi um caos total. Eu fiquei no 7º andar e por fim estava descendo a pé, pois o hotel estava cheio e o unico elevador que sobrou só levava 5 pessoas por vez. Mas esta questão do elevador foi uma azar. Mas achei muito mais prós que contras, hotel muito bom e atendimento muito bacana também. Super indico!"
set. de 2022,5,O melhor drink do Rio - Bartender Jailton,"Eu e minha filha fomos ao Rio de Janeiro participar do Rock in Rio no dia 04.09.22. Nos hospedamos no arena. Além da excelente acomodação, eles tem o melhor bartender da rede hoteleira, Jailton. Fantástico. Uma caipirinha melhor que a outra. Além de atencioso, um grande profissional. Nota 10000!"
set. de 2022,5,Rick in Rio,"O hotel é realmente muito bom, bem localizado, com quartos amplos e um ótimo café da manhã. A assecibilidade par cedeirantes é bem completa. Mas o que sobressai certamente são seus funcionários. Sempre simpáticos e disposta a atender da melhor forma possível. Gostaria de destacar o Eugênio que não mediu esforços para ternar minha estada o mais confortável possível."
set. de 2022,5,Excelente atendimento,"Parabéns a equipe Arena Copacabana pelo excelente atendimento. Pessoas muito educadas e simpáticas. Um agradecimento especial ao Jailton, além de preparar drinks lindos e saborosos com frutas frescas, nos atende com um sorriso que torna a nossa estadia ainda mais agradável. Obrigada!"
ago. de 2022,5,Viagem de férias com meu filho que aproveitamos bastante em conhecer a cidade maravilhosa onde fomos muito bem recebidos,"Tudo perfeito no hotel. Localização, limpeza, serviço de quarto, café da manhã, restaurante que serve pratos espanhóis saborosos, e principalmente a cortesia de todos os empregados, os quais destaco pela simpatia e atenção o Fábio (botafoguense), Sueli e o Rui. Parabéns!!!"
ago. de 2022,4,BOA LOCALIZAÇÃO EM COPACABANA,"Tive uma agradável experiência neste hotel. Bem localizado, em frente ao Posto 3, perto de restaurantes, cafés, bares. Linda vista da orla de Copacabana. Fiquei hospedada em um quarto com dois ambientes, amplo e uma linda vista para o mar. Boa vedação acústica. Acomodação nova, clen. Banheiro com boa ducha. Bom café da manhã. A piscina fica na cobertura e oferece uma vista espetacular. Adorei o restaurante do hotel, comi uma paella de frutos do mar e uma sobremesa que era uma Torta Espanhola que estava divina. Sugestões do Vanderley, que nos atendeu muito bem. Com certeza recomendo."
ago. de 2022,5,Inesquecível,"Desde a chegada até o momento de saída do hotel. Foi tudo impecável.  Funcionários amabilissimos.  O drink do Jailton sensacional.  O café da manhã divino.  Gratidão a todos que trabalham neste hotel.  Me senti em casa.  Gostei da segurança , do serviço de quarto."
ago. de 2022,5,Excelente opção,"O hotel é novo e tem uma ótima estrutura. Fica em Copacabana, então é super bem localizado, o quarto com a vista mar é muito bom: quarto e banheiro limpos, cama confortável e chuveiro com boa pressão e controle de temperatura.  Os funcionários são super educados e simpáticos.  Preciso fazer um comentário especial sobre o Dimas, ele nos atendeu por duas noites no bar da piscina. Extremamente educado, simpático e atencioso. Preparou uma das melhores caipirinhas que já tomei (meus dois amigos têm a mesmo opnião)."
jul. de 2022,5,De férias com a namorada,"Ótimo atendimento recebido por toda a equipe, quarto bastante confortável, café da manhã bom e ótima localização para o tipo de viagem planejado. Sauna potente e agradável de ser utilizada. Cobertura com ótima vista"
jul. de 2022,2,Hotel Arena Copacabana,"Serviço de restaurante de péssima qualidade.  Pedimos um prato de frutas e disseram que não poderiam levar porque as frutas estavam separadas para o café da manhã, pedimos  Para trocar uma ordem de batatas fritas por aipim e tb não poderiam porque assim era a ordem.  Pedimos uma caipirinha que não estava boa. Reclamamos e disseram que assim era e adicional uma insegurança enorme, em 9 dias 3 assaltos a hóspedes em frente ao hotel que não dispõe de nenhuma segurança"
jul. de 2022,5,Eventos,"Estou quase todo final de semana com eventos no Arena Hotel de Copacabana e o atendimento é excelente, sempre dispostos a ajudar e oferecer o melhor serviço. O garçom Paulo sempre nos auxilia e só tenho elogios a fazê-lo."
jul. de 2022,1,MOCHILA ROUBADA NA RECEPÇÃO DO HOTEL,"Meu noivo se hospedou à trabalho no final de semana do dia 10/07/22 e quando estava fazendo o Check-out comunicou a moça da recepção que iria tomar café. Ele estava se dirigindo ao café quando a moça da recepção o chamou e disse que ele poderia deixar a mala e a mochila ali mesmo que não teria problema pois estariam de frente para ela. Confiando no que a mesma disse, ele então deixou seus pertences. Quando retornou no café da manhã sua mochila havia sumido. A então funcionária disse que realmente não viu mais a mochila e achou que ele mesmo tivesse pego, que realmente não viu o que tinha acontecido.  Até então o hotel não se presta a resolver a situação e nem mesmo prestou qualquer auxilio ao hóspede. Somente disseram não ser possível analisar as imagens de segurança de antemão. Até agora ninguém se prestou em resolver a situação ou mesmo amenizar o problema. Inaceitável tal situação. Vergonhoso. Ainda aguardando providências do hotel."
jun. de 2022,5,Viagem de casal,"Adoramos o bar na cobertura do arena Copacabana, nosso garçom Jailton pessoa simpática nos atendeu com muito carinho  Parabéns pelo atendimento  Boa localização  Ótimo café da manhã  Restaurante super agradável"
jun. de 2022,5,Férias,"Melhor caipirinha de caju do Rio de Janeiro - do Jailton! Ótima localização, vista linda no terraço da praia!!!! Funcionários super educados e solicitos. Café da manhã muito bom e também com uma vista maravilhosa."
jun. de 2022,2,"Hotel bom, piscina extremamente gelada","Recepcionista eficiente, porém não havia ninguém na portaria para nos receber e ajudar com as malas, nem na chegada nem na saída!  Piscina gelada, extremamente gelada, primeiro hotel que fico em Copacabana que nao possui aquecimento, area da piscina só abre as 9:00 uma pena!  Café da manhã bom, sem muitas opções, poderia oferecer mais pelo preço!  Limpeza ok, toalhas ok, quarto amplo!"
mai. de 2022,5,"""Atendimento nota 1000""","Melhor hotel do RJ! Desde atendimento dos funcionários a limpeza, comida e os drinks do melhor barman Jenilson, Vanderlei nota 1000, Sueli top simpatia em pessoa! Vista linda de copacabana super indico!! Com certeza voltaremos em breve!"
mai. de 2022,5,Hotel incrível,"Melhor hotel que já nos hospedamos !! Tudo incrível e maravilhoso !! Funcionários super simpáticos e atenciosos, hotel em uma localização excelente !! Tudo limpinho e muito bem organizado ! Voltaremos em breve ❤️"
mai. de 2022,5,Passeio familiar,"Sendo a primeira vez que eu e minha irmã hospedamos nesse hotel, gostamos muito do atendimento. Os funcionários da recepção, da portaria, os garçons. Enfim todos excelente. Tivemos a oportunidade de conhecer o Paulo. O Garçom que atende no café da manhã. Muito atencioso, educado, carinhoso. Faremos nossas recomendações que venham hospedar nesse hotel. Ótima localização, a limpeza dos quartos excelente. Enfim tudo excelente. Muito obrigada."
mai. de 2022,5,Atendimento Impecável,"Iniciando nosso atendimento no checkin que foi maravilhoso. O Nei foi uma pessoa fora da curva de tão maravilhoso… Depois o Jailton que não tenho palavras para agradecer o atendimento no bar da piscina, com aquele drink e atendimento maravilhoso e no momento de nossa saída o Rui, extremamente fofo e atencioso. Mineiro e exigente e não tendo o que reclamar do hotel e de sua excelência no atendimento."
mai. de 2022,5,Não deixe de experimentar as caipirinhas do Jailton!,"O hooftop do hotel tem uma vista maravilhosa da praia de Copacabana! Mas, o que recomendo fortemente são as caipirinhas do Jailton, uma melhor do que a outra. Sugiro experimentar todas! A de caju ganhou até concurso, mas tem também a inusitada caipirinha de banana e a super refrescante de uva com limão. Pode pedir sem  Medo de ser feliz!"
mai. de 2022,5,Funcionários bem educados e atenciosos,"Ficamos hospedados onze dias no Arena Copacabana, triplo luxo frente ao mar, e fomos muito bem atendidos por todos funcionários que são educados e atenciosos, com muito destaque para o Fábio, Silon e Jailton!!"
mai. de 2022,5,Procurando por um hotel com diferenciais e atendimento com excelência? Deixe o Arena Copacabana Hotel surpreender você.,"As acomodações são estruturadas e muito confortáveis. Tudo funciona bem. Tudo é aconchegante e limpo. E para nosso conceito, acomodação é tudo que o hotel oferece do check in ao check out, podendo assim dizer que o Arena Copacabana oferece com excelência esse serviço. Primando por toda equipe de funcionários sempre dispostos a ajudar, com educação e muita simpatia. O Restaurante Otaviano é maravilhoso eu recomendo. Viemos comemorar o aniversário de nossa mãe e o jantar foi no Otaviano, o hotel foi de uma delicadeza ímpar, oferecendo um  Brownie com velinha e direito a “parabéns pra você”  Drinques maravilhosos muito bem preparados pelo barman com um toque muito elegante. Tanto o pessoal do bad térreo ou da cobertura .. são ótimos.  Minha mãe tem mobilidade reduzida e os funcionários sempre nos atendiam com um sorriso agregado a gentileza.  Café da manhã delicioso e com muita variedade. Elevadores funcionam com muita rapidez. Nosso quarto tinha vista parcial mar e achamos perfeito. Parabéns aos gestores. Parabéns a Equipe. Nota 10    Só não gostei de ter que ir embora … kkkkkkkkkk    Voltaremos com certeza.  Abraços fraternos"
mai. de 2022,5,Hotel para voltar,"Nossa hospedagem foi ótima: localização, quartos, limpeza - todos os funcionários tão e cordiais.  Obrigada Ney, Rui, Marina e a todos.  Bar da piscina tem drinks muito gostosos. Ambiente ótimo!  Vista maravilhosa!"
mai. de 2022,5,Amamosss!! E voltaremos!!!,"Fomos muito bem recepcionados pelo Rui , as acomodações excelentes ,a vista é maravilhosa e o café da manhã bem variado!! Voltaremos com certeza!! Super recomendo a tds q desejam uns dias de diversão, visual e alegria!!!"
mai. de 2022,5,Nota 10,"Amei o hotel, excelente localização, limpeza, café da manhã e uma vista incrível! O quarto tem um tamanho ótimo e a cama super confortável. Gostaria de frisar o atendimento e qualidade dos drinks que o Jailton faz! Sensacional! Com certeza um ponto forte do hotel. Voltarei em breve!"
mai. de 2022,5,Excelente atendimento.,"Fiquei hospedada no hotel pela primeira vez. Eu amei cada detalhe. O quarto e confortável, funcionários simpáticos.  Quero agradecer em especial ao Jailton que fez toda diferença na nossa estadia. Muito simpático, educado, divertido. Gostamos muito e com certeza ficaremos no hotel na próxima visita ao Rio de Janeiro. ❤️"
mai. de 2022,5,Atendimento,"O atendimento é excelente da recepção á cobertura. O bartender Jailton é maravilhoso, muito competente, muito educado, atencioso, um amor de pessoa. Jailton faz toda a diferença. Ele se preucupa com os clientes, parabéns pelo bartender!!"
mai. de 2022,3,Não recomendo,"Qualidade do hotel caiu muito. Fiquei hospedada pela primeira vez em 2015, e foi excelente. Agora em 2022 achei os quartos mal cuidados, sujos, toalhas sujas. A localização e ótima, na beira da praia de Copacabana. O café da manhã muito fraco."
abr. de 2022,3,Reclamação sobre atendimento cobertura,"Atendimento do funcionário Jailson de muita arrogância, inclusive tratando colegas com desrespeito na frente de hóspedes. Me senti mal com a desconfiança e tratamento sem nenhuma cordialidade.  A nossa sorte foi poder com o ótimo atendimento da funcionária Maria."
abr. de 2022,5,Férias no Rio,"Excelente atendimento desde a recepção, camareira, barman, restaurante. Super atenciosos conosco. Quarto confortável, chuveiro excelente, pratos deliciosos no restaurante, incluindo o café da manhã divino. A vista da cobertura onde fica a piscina é fora de sério. Amamos a estadia no Arena Copacabana Hotel. Super indico!!"
abr. de 2022,5,Excelente hotel,"Adorei a estadia nesse hotel. Os funcionários são atenciosos, a localização excelente. Só elogios.  O café da manhã é farto e diversificado, todos os dias tinha algo diferente sendo oferecido.  Com certeza voltaria a me hospedar.  Recomendo.  Ah a vista do bar do hotel é simplesmente fantástica!"
abr. de 2022,5,Excelente hotel em Copa,"Arena Copacabana: um dos melhores hoteis que já fiquei no RJ. Adorei o atendimento da equipe, a localização e estrutura do quarto. Destaque para o café da manhã, sempre muito bom todos os dias, e com uma boa variedade de produtos. Voltarei mais vezes."
abr. de 2022,5,"Ótimo atendimento, localização, Cama, Banho, ArC. Cfé da M. Chama o Ney !","Recepção rápida e atenciosa. Obrigado pelo Atendimento Ney, Gostei bastante do apto 403.    Não preciso elogiar muito mais pois o título já diz tudo.  A ÚNICA coisa que INCOMODOU bastante mas muito mesmo foi o FRIGOBAR.  Conheço bem aquele produto, baratinho, econômico e quando precisa de manutenção é jogar fora !  O Frigobar Gela Pouco. Fiquei no Windsor Oceânico e lá tem um excelente.  Sugiro ir trocando aos poucos.  Fora isso é muito bom !  Quando voltar quero ver um apto com frigobar melhor hein !!! E eu voltarei !  Abraço a todos."
abr. de 2022,4,Muito bem localizado,"O Arena Copacabana fica na Av Atlantica de frente para a praia de Copacabana. Local com opções de bares e restaurantes. O hotel não é de luxo, mas é bom. Recepção acanhada, pessoal bem simpatico e atencioso. Quartos espaçosos e completos. Bom custo beneficio. Wifi free. Bom café da manhã. Restaurante nõa muito recomendável."
abr. de 2022,4,Muito acolhedor e bem localizado,"Bom dia , muito obrigado pelo atendimento e serviço no vosso hotel. Foi uma estadia muito agradável. O hotel é muito acolhedor, limpo e bem localizado. O café da manhã também estava muito bom com uma variedade de opcoes. O staff foi muito acolhedor, prestável e simpático. Senti-me muito bem recebido no vosso hotel !muito obrigado e até uma próxima ."
mar. de 2022,5,Excelente Hotel com vista linda para Copacabana.,"A localização do hotel é muito prática, perto de tudo, bares, restaurantes, transportes, etc.  O café da manhã é muito variado e bem servido. A recepção atende super bem, ótimas dicas de como aproveitar a cidade."
mar. de 2022,4,Férias Boa!!,"Localização, quarto espaçoso/limpeza do quarto, café da manhã, vista do bar/piscina para a Orla de Copacabana (essa é excelente) e o atendimento dos funcionários Deraldo e Jailton que foram bem simpáticos!! Quero também destacar o Sr. Orlando que nos viu no último dia, na hora de ir embora, pois estava no Copacabana Leme; ficamos conversando um bom tempo.    Pontos para que destacamos na saída:  - Dois dias deixaram toalhas bem desgastadas e com cheiro ruim. O serviço de praia para quem se hospeda no hotel, tem cadeira e guarda-sol sem custos, porém achei um pouco enferrujados ambos.    De qualquer forma a estadia no hotel foi bem tranquila e o passeio no Rio de Janeiro também."
fev. de 2022,5,Hotel maravilhoso,"Hotel bem localizado, próximo a mercados bares e restaurantes, a vista e perfeita, da pra ver o pó de açúcar e o Cristo tbm !  Todos do hotel são extremamente educados, o hotel é muito limpo e cheiroso, fornecem toalhas pra praia e tem parceria com quiosque na praia que fornece cadeira e guarda sol e ainda ganha uma caipirinha !  O café da manhã é muito bom, tudo reposto bem rápido, garçons educados e prestativos o tempo todo. Tudo que é servido e de qualidade , minha única sugestão seria ter uma variedade na parte de doces pois é todo dia praticamente mesma coisa, mas não deixa de ser bom por causa disso hehehe  Super recomendo"
fev. de 2022,5,Arena Copa,"Arena Copa es pura vida.  Atendimento do pessoal é muito da hora, comida gostoso e drinques top, todo mundo foi receptivo e amigavel e muito profissional, o Jailton faz uns drinques super show. Muito grato por tudo, o gerente Orlando ate teve tempo para se apresentar e me fazer sentir muito bem vindo e recebi toda a ajuda que precisei. Forte abraço para todos TMJ."
fev. de 2022,5,Viagens top 10,"Gostaria muito de agradecer imensamente a todos funcionários do hotel Arena Copacabana nos sentimos em casa pelo carinho , atenção e serviço de todos . Ao Ney , Orlando e a Mara , tivemos Contatos direto com eles por isso os elogios são de muita gratidão a eles . Vou super indicar este hotel , ótima localidade tbm tem um café da manhã assistido por funcionários perguntando se estava tudo ok . Amei amei 🥰"
jan. de 2022,5,Ótimo hotel,"Nós ficamos com um ap no 11• andar com vista lateral para o mar, lindo demais!! Fora a cobertura ter uma vista encantadora, fomos em 3 adultos e um bebê e nos disponibilizaram um berço ótimo para o quarto! Super bem atenciosos e prestativos, principalmente o recepcionista que nos recebeu e também fez o nosso checkout chamado Aníbal, pessoal do restaurante e do bar também!  Indicaremos sempre"
jan. de 2022,5,Lua de Mel,"Eu e meu esposo Thiago fomos passar 5 diárias no hotel, foi tudo perfeito! Até o momento em que chegamos até o dia em que saímos, funcionários muito dedicados e atenciosos! Ambientes limpos e cheirosos! Sem falar na vista privilegiada para todos na área da piscina! Adoramos o garçom Marco Aurélio, muito atencioso e as melhores bebidas ficou por conta do Jailson! Não deixem de experimentar se forem! E o Gerente Orlando, muito querido e atencioso! É nítido o quanto ele é um excelente profissional e ser humano! Você percebe o bom trabalho que ele faz pela sintonia dos funcionários! Fizeram que nos sentimos em casa! Queremos muito voltar e super indicamos o hotel! Parabenizamos o profissionalismo e dedicação do gerente Orlando e toda sua equipe! Obrigada por terem contribuído para que nossa lua de mel fosse ainda mais especial!"
jan. de 2022,5,Final de semana no arena copacabana,"Amamos a experiência,equipe super atenciosa , barzinho e drinks mto top limpeza tudo ok , quartos espaçosos, chuveiro toop , o hotel tem parceira com um barzinho logo frente onde você pode pegar uma cadeira de praia sem custo algum e ainda na devolução da cadeira ganha uma caipirinha,fomos super bem atendidos, pelo gerente Orlando que nos deu várias dicas de passeio !com certeza voltaremos em breve.."
jan. de 2022,5,Viagem com pet,"Optei pelo hotel sobretudo por ser “pet friendly”.  A hospedagem foi muito boa, diferente do Arena Leme que já sou fã, este é localizado numa região mais movimentada com um amplo comércio com destaque para supermercado Pão de Açúcar a poucos metros do hotel e uma praia mais badalada, com serviço de aluguel de cadeiras e guarda-sol oferecido gratuitamente em parceria com um quiosque da praia.  Achei a hospedagem muito agradável, quartos muito amplos e confortáveis, oferecendo cama, tigelas e tapetinho para nosso pet e berço pra nosso filho, que não sabia que ofereciam e que foi bem útil. Apenas uma ressalva ao ar-condicionado que parecia com defeito esfriando bastante mesmo colocando em 30 graus, o que não foi grande problema visto o calor do Rio. Limpeza nota dez, sempre que solicitado foi prontamente limpo.  Café da manhã muito bom, só não espere muita variação de um dia para o outro, o que muda são uns dois ou três pratos. Destaco a excelente comida servida pelo restaurante, apaixonada pela Paella de picanha dos deuses.  Piscina muito boa só não é aquecida, vista linda na área de cobertura e um ótimo serviço de bar com garçons muito receptivos e que capricharam nos drinks. Só lamentei não poder estar com meu cachorrinho na área de cobertura mas eu entendo as regras e o fato dele poder estar no quarto enquanto estávamos aproveitando mais do hotel já foi muito bom. Único lugar que o pet pode circular é na recepção, elevador e no quarto, nunca podendo se ausentar do hotel o deixando, o que é totalmente aceitável e tive meu cachorro muito bem tratado nos ambientes que circulou.  No mais eu já gostava muito do Arena e com criança voltaria nesse por ter uma piscina maior que o vizinho no Leme."
dez. de 2021,4,Viajem em família,"Gostamos da recepção por parte dos funcionários, do local que é arrumado e limpo. Também das acomodações, e do café da amanhã. Um problema que encontramos foi na área de lazer onde a piscina não era aquecida."
dez. de 2021,1,Péssimo hotel,"Estive hospedada de 23 a 29 de dezembro 2021, já de cara decepcionada com a limpeza do quarto pois o mesmo estava cheio de areia . Roupas de cama puidas e toalhas de péssima qualidade. Café da manhã sem opções e nenhuma variedade, todos os dias o mesmo cardápio é pratos ruins. Não voltaria a se hospedar neste hotel.  A única coisa é o atendimento por parte dos funcionários, principalmente os garçons da piscina excelentes"
dez. de 2021,5,Excelente hotel,"Ótimo hotel!  Ótima localização e bom atendimento. Hotel muito bem cuidado, limpo, funcionários atenciosos. Em frente à entrada do hotel tem aquelas bike do Itaú, hotel conta com o apoio de dois kiosques na praia para hóspedes não pagarem cadeiras e nem guarda-sol, fica bem pertinho do grande comércio de Copacabana e a cerca de 6 min de duas estações do metrô (Siqueira Campos e Arcoverde).  Ansiosa para voltar!"
dez. de 2021,5,"Simplesmente, maravilhoso são educados e corteses... O gerente Orlando, fenomenal... olha deem um aumento para ele super índico","São super educados, a comida é maravilhosa...  Limpeza dos quartos, arrumação... gentileza e atendimento em vários idiomas. Show!!!  O hotel tem uma vista privilegiada para o calçadão de Copacabana, você pode ver da janela os fogos de Carnaval ou ainda se quiser subir ao último andar tem a piscina com o pool bar... onde você pode desfrutar horas maravilhosas com todos seus drinks, peçam a Cuba Livre e Sangria é 10."
dez. de 2021,5,Meu Hotel preferido,Maravilhosso um hotel q nao deixa nada a desejar em conforto e o mais importante para um hotel na charmosa copa cabana o visual da suíte. Com vista pro mar.nota 10. RECOMENDO O ATENDIMENTO NOTA 10 A RECEPCIONISTA FERNANDA COM SUA SIMPATIA E EDUCAÇÃO.PARA C NOSCO NOTA 1.000
dez. de 2021,5,Hotel super confortável atendimento maravilhoso,"Estadia excelente, atendimento impecável, quarto confortável, bem localizado, fácil acesso    Parabéns especial para o metre Walter do restaurante Otaviano. Atendimento impecável, super solícito.    Espero voltar em breve"
nov. de 2021,5,Hotel maravilhoso! excelente custo benefício,"Melhor Hotel do RJ na minha opinião!  Hotel maravilhoso, muito bem localizado de frente para a praia de Copacabana. Café da manhã espetacular, com díreito até a escondidinho de carne seca. Funcionários muito atenciosos e prestativos com destaque para a governanta Gerlandia a recepcionista Nancy e os garçons João e Deraldo todos muito atenciosos, cordiais e empenhados em tornar sua estadia o mais agradável possível. Quarto de frente oara o mar. Cobertura com piscina e vista panorâmica linda. Hotel que sabe ganhar o hóspede e mantê-lo cativo como cliente! Só me hospedo neste hotel daqui para frente no RJ. Recomendo a todos"
