Data da opinião,Nota,Título,Conteúdo
nov. de 2022,5,Muito bom,"Lugar lindo, aconchegante, funcionários muitos solícitos, ficamos acomodadas no chalé, chalé bastante aconchegante, rústico, pra quem gosta de natureza eu recomendo, café da manhã excelente, ótima localização,"
nov. de 2022,4,Semana muito agradável!!!,"Funcionários muito atenciosos, quarto 407 muito bom, toalhas de banho limpinhas e felpudas, café da manhã excelente, limpeza nota 10, tanto da parte interna, quanto da externa, porteiros muito simpáticos...  Parabéns!!!"
nov. de 2022,5,Excelente estadia,"Ótimo hotel, excelente recepção e serviços.  Quarto extremamente limpo e aconchegante. Amplo e bem arejado. Camas confortáveis com muitos travesseiros e várias e ótimas opções de mantas e edredons.  Temperatura da água da piscina bem agradável.  Café da manhã bom. Mas pode melhorar."
nov. de 2022,5,Evento ENTAC 2022,"Local muito bom. Muito bonito e tudo organizado. Atendimento excelente. Ótimo atendimento. Ótima café da manhã. Como fui para um evento, o almoço estava muito bom. Os quartos também eram bons, e gostamos muito da piscina de água quente."
nov. de 2022,5,Experiência perfeita!,"Tudo perfeito! O hotel é extremamente aconchegante e está de parabéns por cada detalhe. Realmente amamos tudo! É a nossa primeira vez em Gramado/Canela e quanto ao hotel, o que mais nos impressionou foi o cuidado em todas as áreas, especialmente os funcionários, sempre educados, bem humorados e atenciosos. Tudo muito limpo, desde o apartamento a área externa, que por sinal é perfeita, um lago lindo, muitas flores! O quarto é extremamente confortável e quentinho que às vezes era difícil ter coragem pra sair da cama pra ir aos passeios. O café da manhã é ótimo com muita variedade e qualidade, assim como os pratos e atendimento oferecidos pelo restaurante. Só temos elogios, para nós não foi fácil termos que nos despedir hoje, com certeza queremos retornar ano que vem.  OBS: Tivemos que fazer check out durante a madrugada, mesmo assim o pessoal nos preparou uma cesta de café da manhã para viagem, reforçando a nossa ótima impressão do cuidado do hotel com os hóspedes, enfim, parabéns!"
nov. de 2022,5,Excelente,"Excelente acomodação, toda a equipe está de parabéns. Café da manhã excelente, todos muito atenciosos. Sem falar no lugar excepcional. Recomendo não só a estadia , mas também o ambiente aconchegante e tranquilo que a equipe proporciona."
nov. de 2022,5,Melhor hotel na serra!,Melhor atendimento na serra gaúcha sem palavras para descrever o atendimento do grande hotel! À atenção dispensada aos hóspedes é surreal! Uma dica ….. peçam a porção de polenta eh incrível! Uma ótima experiência gastronômica!
nov. de 2022,5,Ótimo,"Hotel com área verde maravilhosa! Trilhas no próprio hotel. Ambiente agradável, café da manhã muito bom, quartos limpos. Roupa de cama nova. Tem refeições no hotel para almoço ou janta. Vale muito a pena."
nov. de 2022,5,"Cidade exelente, hotel exelente pessoas prestativas","Exelente atendimento, pessoal treinados exelente localização pessoal prestativos comida exelente café da manhã supera expectativas quarto exelente banheiros otimos, roupas e toalhas de banho cheirosas"
nov. de 2022,5,Excelente hotel,"O atendimento é excelente, assim como a estrutura física. A área do hotel possui muitas áreas verdes que são uma atração por si só. O café da manhã é bastante completo. Definitivamente recomendo a estadia."
nov. de 2022,4,Agradável e sossegado.,"Pelo booking chegando lá, nos colocaram em outro chalé, tb confortável. Banheiro sujo, qndo informado foi limpo no mesmo momento. Esperava mais da parte da piscina. Lindo e sossegado, boa localização"
nov. de 2022,5,Congresso ANTAC,"Foi uma ótima estadia tanto no  congresso quanto a lazer! É um lugar lindo, calmo, cheio de historia, comida excelente, do lado do centro de Canela e com tratamento VIP do staff do hotel! Super recomendo!"
nov. de 2022,5,"Ótimo atendimento, localização","O hotel é super aconchegante, um espaço lindo, o quarto limpo e com aquecedor até no banheiro, que foi ótimo para o frio que estava fazendo. O jardim, o lago, tudo muito bem cuidado. Todos pessoal da recepção, da entrada na cancela do hotel, os funcionários do café da manhã extremamente educados e solícitos, sempre dispostos a ajudar. Precisei de ajuda com farmácia, entrega de ifood e impressão de documentos e eles foram super atenciosos comigo, me ajudando com tudo.  Café da manhã muito farto e delicioso. Com certeza é um lugar que eu voltaria e recomendo. Além de super bem localizado, pois fica em uma rua calma, mas perto do centro de Canela, fizemos tudo andando por ali."
nov. de 2022,5,Lugar aconchegante,Pontos positivos:  Funcionários atenciosos e o lugar é lindo.  A localização também é ótima. É super tranquilo ir andando do hotel a Catedral de Pedra.  Muito perto da rodoviária.  Fácil de conseguir uber para ir a Gramado.
nov. de 2022,5,Ótimo hotel,"Local para quem gosta de sossego e natureza. Muita paz e sensação de acolhimento. Os jardins e o lago são o toque especial. Nao deixe de se aquecer em frente à lareira. Próximo do centro de Canela, bem localizado. Com certeza voltarei."
nov. de 2022,3,Quarto muito claro,"O Grande Hotel é um lugar maravilhoso, mas nessa estada nos colocaram num quarto que não havia veneziana na janela e as cortinas não eram blackout, deixando o lugar claro demais para dormir. Também notamos que o chuveiro não estava aquecendo direito (aquecimento à gás). No mais, o café e o atendimento dos funcionários muito bom."
nov. de 2022,1,Decepcionante,"O lugar é bem grande, estrutura super bacana.  Porém é muito antigo e não tem manutenção nenhuma.  O lugar é muito frio e não há aquecedor nos quartos, banheiros não saem água quente, achei horrível, não voltaria novamente.  Acredito que se fizerem uma boa reforma o lugar ficará muito bom.  Ah e o café da manhã é decepcionante!!!  Não recomendo !"
nov. de 2022,4,Chuveiro Frio,A água do chuveiro muito fria  Não esquenta por nada  Acho que precisar rever isso devido ao frio que faz aí…  O meu secador também  Não  Funcionou que também  Não  Ajudou  Mas o restante  Tivemos uma boa estadia com  Vocês
nov. de 2022,5,Hotel excelente e bem localizado,Os funcionários do hotel são amáveis e prestativos. Há animais no hotel dando um ar de proximidade a natureza. O chalé foi o suficiente para 3 pessoas. Não tem guarda roupa em um dos quartos mas pedi mais um apoio para mala e fui prontamente atendida.
out. de 2022,5,Melhor Hotel,"Melhor hotel de Canela.Nossa casa na serra.Sempre nos hospedamos neste hotel,funcionários atenciosos,com uma natureza exuberante, quartos com toda comodidade, conforto que nos faz sentir em casa.Com certeza melhor opção."
out. de 2022,4,Lugar histórico com muita tradição,"O quarto era bom,porém a televisão apresentava alguns defeitos. O banheiro estava ok,porém desgastado com marcas de vazamentos antigos e o piso manchado. Serviço do restaurante muito bom,comida com preço acessível e muito boa."
out. de 2022,5,Momentos inesquecíveis!!!!,"Ameiiiii minha estadia nesse hotel, quartos maravilhosos amplos, ambientes aconchegantes, funcionários simpáticos e cordiais, Área de lazer e ambientes super limpos.Obrigada, agradeço em nome da minha família 🥰"
out. de 2022,5,Hotel nota 10,"Hotel excelente, situado em uma excelente localização, muito próximo da rua principal de Canela, muito bom pra relaxar e curtir momentos incríveis com a família, dessa vez eu fui só com a esposa, mas da próxima tentarei juntar a família, sem contar que todos os funcionários são muito atenciosos, o café da manhã é excelente e o restaurante serve vários pratos muito bons, eu dou nota 10."
out. de 2022,4,"Ótima experiência, só uma crítica","Só uma crítica ao sistema da porta do quarto 301. Mais de 3 vezes o cartão desmagnetizou. Se não fosse o recepcionista, eu ficaria pra fora, pq a máquina da recepção não estava fazendo o cartão funcionar. Ainda bem que teve o ""cartão mestre"" q me fez entrar, mas não pude sair durante a noite pq se não ficaria trancado pra fora"
out. de 2022,5,Melhor hotel para quem deseja descansar na serra.,Excelente local para descanso. Os quartos possuem aquecimento no piso além do ambiente todo aquecido. Possui um lindo espaço com fogueiras externas para fim de tarde. Ótimo café da manhã. Ambiente acolhedor e agradável. Já fomos em casal e em uma segunda oportunidade levei meus pais para conhecer o local e descansar. Proxima viagem quero levar meus tios e meus avós.
out. de 2022,1,Péssima experiência,"Quarto muito velho e mal conservado. Pedimos um berço pra nossa filha e veio um berço de madeira, antigo, pequeno e desconfortável, em que ela mal cabia. O sistema de calefação estava estragado e não conseguíamos desligar. Fazia um barulho de água correndo o tempo inteiro e não conseguíamos dormir. Reclamamos, de madrugada, pedindo a troca de quarto, disseram que todos seriam assim e que teriam que chamar a manutenção pra resolver. Estava uma noite quente, não era necessária calefação, e como não conseguíamos desligar, foi uma noite desagradável e insone. Minha filha acordou chorando, ensopada de calor. Foi uma experiência muito ruim, saímos muito descontentes e proibindo não voltar nunca mais."
out. de 2022,5,Aniversário de 34 anos casamento,"Maravilhoso, atendimento, limpeza recepção, hotel bem localizado dá para ir a pé para o centro de Canela, se precisar de Uber e rápido acesso e fica bem em conta para ir no centro de Canela média de R$8,50 e centro de Gramado R$15,30"
out. de 2022,5,estadia confortável e prazerosa,"Estadia muito agradável, conforto e atendimento excelentes, além de um café da manhã completo e saboroso e localizado em meio à natureza! O quarto muito aquecido, colchão excelente e chuveiro muito bom, banheiro espaçoso! os funcionários são gentis e solícitos, apreciamos ficar na grande sala assistindo jogo na tv e tomando uns drinks!"
out. de 2022,4,Hotel tranquilo,"Quarto confortável, funcionários atenciosos, café da manhã gostoso e com uma vista linda.  Hotel tranquilo.  Único ponto a melhorar seria a limpeza e estrutura da piscina, quando fomos utilizar água estava muito suja."
out. de 2022,3,Chuveiros não esquentam,"Atendimento, café da manhã e hotel em geral muito bom, porém a decepção que tivemos com os chuveiros que não esquentaram de maneira nenhuma e cada vez que reclamava era uma desculpa diferente fez de nossa estadia uma experiência desagradável, estávamos em 3 casais e nós 3 quartos tivemos o mesmo problema, fizemos troca de quarto e o problema permaneceu, por se tratar de uma região fria, banho quente deveria ser uma prioridade no atendimento do hotel."
out. de 2022,5,Segunda visita e o lugar parece ser ainda melhor que antes.,"Hotel maravilhoso, com uma trilha enorme para caminhada um lago com patinhos lindos que dá pra alimentar,já tínhamos vindo ano passado e esse ano o restaurante se destacou com um atendimento digno em especial do Marcelo fica aqui registrado nosso agradecimento pelo atendimento super recomendo o hotel."
out. de 2022,4,Passeio na serra,"Gostamos demais da hospedagem, ficamos no chalé 29 e foi o melhor passeio que já fizemos, café da manhã repleto de variedades, o entorno do hotel incrível, e a trilha por volta do hotel muito bacana, apenas gostaria de deixar registrado que o atendimento do WhatsApp da recepção é bem demorado isso nos deixou um pouco frustrados, pois tínhamos muitas dúvidas."
out. de 2022,5,Ótimo hotel!,"Tudo ótimo! Atendimento, localização, chalé, piscina, banho, café da manhã, natureza...adoramos.  Deixo como sugestão que o hotel ofereça opções veganas no café da manhã e no jantar. Recomendo muito."
out. de 2022,5,Recomendo o Hotel,"Estive no Hotel semana passada e fiquei muito satisfeito, já visitei a cidade de Canela algumas vezes, porém foi a primeira vez que fiquei hospedado em um Hotel da cidade e confesso que me surpreendi com a qualidade do que é oferecido. O café da manhã é espetacular, as acomodações são exatamente o que é anunciado, o hotel conta com área bem ampla de natureza espetacular para fazer pic – nic e caminhadas. O que me deixou confortável foi o atendimento dos funcionários, todos muito educados e pacientes, quero ressaltar que fui muito bem atendido pelos recepcionistas Valdeir e Rodrigo que resolveram um pequeno problema que tive, foram muito atenciosos e prestativos. Gratidão e voltaria com toda a certeza."
out. de 2022,5,Magnífico,"Local maravilhoso, equipe fantástica, funcionários em geral prestativos, atenciosos, educados e muito competente.  Parabéns a toda equipe Grande Hotel Canela. Grato por toda atenção e gentileza com minha família.  Cordialmente  Rafael Vasconcellos & família"
out. de 2022,5,"Paz. O hotel está localizado numa área silenciosa, com muito verde, lago e espaços de lounge","Um hotel com capricho, sem luxo, com muita área verde e ótimo atendimento.  Uma área verde muito bem cuidada, lago lindo, localização excelente.  Hotel centenário, mas com revitalizações importantes. Várias acomodações diferenciadas para desfrutar."
out. de 2022,5,Descanso,"Belo hotel! Muita natureza e espaço para descansar. Trilhas e muita paz! Essa é a segunda vez que eu venho, mas optei por passar uma semana e poder aproveitar ainda mais. Dessa vez aproveitei uma noite de temperaturas baixas para curtir uma noite com fogueira ao ar livre, vinho, Boa comida e o meu Amor."
out. de 2022,5,GHC maravilhoso,O Hotel é sensacional!!! Em contato com a natureza e bem localizado (da pra fazer muita coisa a pé). Café da manhã maravilhoso! Todos funcionários são atenciosos. Ótimo serviço de quarto. Ameiii! Super recomendo!!!
out. de 2022,5,Passei na serra,"Muito boa a estadia. Hotel com muito ar puro, contato com a natureza. Os patos e aves em roda do lago é legal de observar junto com os quero - quero. O café da manhã está melhor que da última vez em junho. Muito gostoso"
out. de 2022,5,"Ambiente acolhedor, equipe atenciosa.","Fiquei num quarto Classic Interno, pois estava com faringite, e a temperatura externa era muito baixa. O quarto era simples, mas aconchegante, e extremamente limpo. A janela dava para um pequeno jardim interno.  O café da manhã foi variado e de boa qualidade.  A equipe do hotel foi simpática e atenciosa."
out. de 2022,4,Viagem lazer,"Tudo perfeito! Funcionários prestativos, café da manhã maravilhoso, limpeza impecável.  Único ponto a mencionar, chuveiro não esquentou mto, estava morno. Para dias frios é essencial um chuveiro quente."
out. de 2022,5,Hotel excelente,"Hotel incrível com acomodações impecáveis, fiquei muito satisfeita com a hospedagem e com a atenção de todos os funcionários que nos atenderam com uma cordialidade incrível. Quero deixar aqui meu agradecimento especial para o recepcionista Valdeir que além de muito atencioso nos atendeu muito bem e disponibilizou tudo que precisávamos para uma estadia tranquila e aconchegante. Com toda certeza eu recomendo e voltaria sempre!"
set. de 2022,4,Bom hotel mas carece de melhorias pontuais.,"A infraestrutura geral do hotel é muito boa, com funcionários atenciosos e solícitos. A segurança é ponto forte da propriedade, pois na guarita da entrada sempre confirmam nome, placa do veículo e quem está entrando, demonstrando preocupação neste sentido. Por ser um hotel grande, quando eu cheguei estava tendo evento e foi difícil encontrar vaga para estacionar, além do trânsito de muitas pessoas, o que pode incomodar quem procura o hotel para uma estadia mais tranquila. O café da manhã não chega a ser continental mas é muito bom e não deixa nem um pouco a desejar. A limpeza do chalé que fiquei foi frequente e o ambiente estava sempre perfumado e arejado. A loacalização é boa indo de carro, a menos que goste de andar, pois o Centro e a igreja de pedra ficam a 1km do hotel. Só não dei nota máxima devido a alguns contratempos, como a falta de aquecimento no chalé 14 que, apesar de ter um aquecedor na parede e um ar condicionado com função aquecimento, ambos não funcionam. Informei ao hotel e até disponibilizaram um pequeno aquecedor elétrico portátil, porém com o frio de 5 graus que estava fazendo nada adiantou. Além disso, o armário de roupas estava com cupim, fato confirmado pelo pó que se formava diariamente no chão abaixo. Por fim, todos os dias entraram aranhas no chalé, o que deve ser avaliado antes de se optar por este tipo de acomodação"
set. de 2022,5,Comemoração aniversário de casamento,"Pra nós o Grande Hotel Canela é excelente, tanto que não ficamos em outro lugar quando vamos pra Gramado e Canela. Começando pela gentileza dos funcionários da recepção, camareiras, et. Os quartos limpos, café da manhã perfeito, desde os itens até o ambiente, nota mil.  Perfeito pra curtir a natureza, nas horas vagas, a noite tem opção de curtir uma boa música, lareira, um jantarzinho no hotel.  Enfim, recomendo muito pq cada vez que vamos nos sentimos em casa."
set. de 2022,5,Excelente dias em uma perfeita hospedagem,"Tudo muito ótimo, desde a portaria.até o checkout  Agradecemos a hospitalidade dada a nós e a todos os funcionários, muito bem preparados.  Logo que possível pretendemos estar de volta.  O nosso muito obrigado!!!!!"
set. de 2022,3,"Bem localizado, mas parou no tempo","O hotel é muito bem localizado e tem uma área enorme para caminhadas, trilhas e um lago muito bonito. Entretanto, o atendimento na recepção deixou a desejar, não nos informando as estruturas do hotel que estavam disponíveis para uso, como piscina e espaço de convivência com lareira. Acredito também que o quarto, pelo valor cobrado, deixou a desejar. Móveis muito antigos e falta uma atualização na decoração, parece que o hotel parou um pouco no tempo."
set. de 2022,5,Lua de mel II,"Exelente experiência, é a nossa segunda estadia neste hotel, que na minha opinião trás o ambiente rural pra o centro de uma cidade extraordinária. Acesso a pé a restaurantes, supermercados, academia, e principais pontos turísticos. Seguro e com pessoal super atencioso. Sim, e o preciso do antigo hotel é uma atração a parte, transformado em museu muito charmoso."
set. de 2022,5,Muito bom,"Gosto deste hotel, suas instalações antigas são aconchegantes. O atendimento é excelente. Meu filho ama dar pão aos patinhos do lago. Essa é a segunda experiência de hospedagem que tivemos aqui e mais uma vez, gostamos muito."
set. de 2022,5,Final de semana Gramado e Canela,"Hotel maravilhoso. Como moramos em Porto Alegre vamos com mais frequência para Gramado e Canela. Já havia ficado em hotéis muito bons, mas o Grande Hotel me surpreendeu. Ótimo para quem vai com crianças ou procura tranquilidade. Limpo, alimentação no hotel com preços acessíveis, muito aconchegante. O hotel possui pracinha, campo de futebol e até uma trilha para fazer. Único porém que é importante ressaltar, fica longe de Gramado, então o ideal para quem ficar hospedado neste hotel que tenha um carro."
set. de 2022,5,Aniversário de 47 anos de casamento,"Atendimento maravilhoso em todos os setores do hotel, desde a recepção, alimentação, os funcionários todos educados e tudo muito organizado, a nossa estadia no Grande Hotel Canela foi excelente. Com certeza voltaremos mais vezes"
set. de 2022,4,Contato com a Natureza,"Ficamos em um Chalé. O contato com a natureza é bom para as crianças, há uma área grande para brincar. A calefação não funcionou na segunda noite, nem o ar condicionado. Assim, diria que há uma falha na manutenção. De um modo geral é bom, limpo. Café da manhã bom. Falta um microondas nos chalés. O custo-benefício é bom. Localização boa."
set. de 2022,5,"Atendimento de excelência, limpeza de todos ambientes e café da manhã maravilhoso.","Eu super indico este hotel. Eu e minha família nos hospedamos praticamente todo mês ou mês sim mês não. A equipe é agradável e atenciosa, o ambiente é limpo e silencioso. A natureza é um grande diferencial deste lugar. Hotel de fácil acesso à tudo. Você não irá se arrepender desta hospedagem !!!"
set. de 2022,3,Deixou a desejar,"Problemas na caldeira impossibilitou utilizar a piscina aquecida por um dia. ficamos no chalé. a limpeza deixou a desejar, e faltam tomadas por se tratar de um prédio antigo. Ponto positivo é o amplo espaço para caminhar e brincar com as crianças. O quarto fica quentinho a noite, depois que ligam a calefação."
set. de 2022,5,Hotel maravilhoso,"Ficamos hospedados nesse hotel pq queríamos aproveitar o contato com a natureza, as paisagens bucólicas e descansar. Fomos surpreendidos, tudo mto lindo. Quarto super aconchegante, água quentinha, café da manhã ótimo. Só agradecer ao hotel e aos funcionários que são mto receptivos. Wi-Fi funciona mto bem, ponto positivo. Sem contar que tem um museu que preserva toda a história centenária do hotel. Super recomendamos ☺️"
set. de 2022,5,Momentos em Família!!,"Desde a chegada no hotel o atendimento foi exemplar, muita simpatia e atenção por parte da equipe. O hotel é alto nível, em cada detalhe, muito limpo e aconchegante, com área externa de natureza exuberante! O café da manhã possui grande variedade, sendo servido em um dos ambientes mais elegantes da instalação. Voltaremos a nos hospedar com certeza!"
set. de 2022,5,Férias de setembro,"Amamos muito!! Quem busca sossego em meio a natureza o hotel é ideal para isso...tem trilhas, piscina quentinha, café da manhã ótimo e atendimento nota mil!! Recepção e funcionários muito queridos..quarto aconchegante.."
set. de 2022,3,Problemas com nosso quarto.,"Tivemos problema com a água quente do chuveiro, o pessoal da manutenção chegou somente no outro dia pela manhã, precisamos trocar de quarto.  A cama muito ruim, acordei parecendo que tinha apanhado a noite inteira, todo dolorido."
set. de 2022,5,Passeio,"Ótima organização, ambiente limpo, aconchegante e aquecido. Banheiro limpo e moderno. Muitas opções na infraestrutura para aproveitar. No caso não conseguimos aproveitar tudo que o hotel oferece. Super recomendado."
set. de 2022,4,Hotel confortável e aconchegante.,"O Hotel é confortável, próximo da Entrada de Canela com Gramado, quarto e banheiro grandes. O restaurante também serve um jantar muito gostoso e vale a pena. O único ponto negativo, foram as formigas pequenas ( aquelas de açúcar) que estão por todos os cantos ( chão, parede, pia do banheiro, mesa do quarto, mesa do restaurante)."
set. de 2022,5,Hotel Aconchegante,Hotel muito aconchegante. De vista e presença da flora muito próximas. Traços de hotel familiar. Retornarei com meus filhos. Café da manhã sensacional. Vale a pena ficar nele para dias em família. As casas são bem localizadas no gramado
set. de 2022,5,Estadia em Grande Hotel Canela,"Atendimento impecável, o pessoal da recepção nos deu dicas, e contou um pouco da historia do hotel. Sempre muito atenciosos. O café da manhã é muito bom, com variedades de pães, frutas, frios e etc....  Vale a pena a visita ao museu do hotel... pequeno mas super interessante ver como eram os costumes da época.  Localização excelente."
set. de 2022,5,Turismo,"Já tinha me hospedado em 2011,continuo gostando,as pessoas que fazem a recepção e outros funcionários que tivemos acesso,foram muito prestativos e educados.  Parabéns pela receptividade,continuamos gostando desse hotel,além da beleza natural desse parque. Parabéns a todos."
set. de 2022,5,Lugar maravilhoso,"Cada cantinho é lindo, limpo e cheiroso. Muito bom para se reconectar com natureza. Valeu cada centavo.  O café é muito bom, assim como o restaurante e o bar.  E para fechar com chave de ouro, a localização é perfeita."
set. de 2022,4,Muito bom,"Hotel com bastante infraestrutura, os quartos sempre limpos, a parte ruim é que ficamos longe do café da manhã.  Com crianças curtimos bastante um dia inteiro, o jardim a trilha e os brinquedos  Voltaremos assim que possível"
ago. de 2022,4,Passeio família,"Excelente estrutura para família! Hotel antigo, conservado e com boas instalações. Ótima relação custo benefício. Lago, praça, espaços amplos e trilhas para caminhadas. Animais para as crianças interagirem."
ago. de 2022,5,Excelente!,"É a segunda vez que nos hospedamos aqui. A primeira foi há 9 anos, agora voltamos com nosso filho pequeno. O hotel é maravilhoso, tem uma área verde enorme, pracinha e lago com ganços, é perfeito para quem tem crianças. Limpeza, funcionários e café da manhã nota 10! Os quartos são espaçosos é super quentinhos, devido à calefação. Na área central do hotel tem uma sala de estar ótima pra ficar curtindo a lareira."
ago. de 2022,5,Maravilhoso,"Fiz a reserva de um chalé. Eu e minha namorada chegamos umas duas horas antes do previsto para o check-in e a atendente foi super solícita, disse que o nosso chalé já tinha sido limpo e pudemos fazer o check-in normalmente. O chalé era pequeno, mas muito confortável e aconchegante, o hotel é lindo cheio de verde e muitas opções de lazer, além de ser bem próximo de Gramado e do centro de Canela."
ago. de 2022,5,Aniversário esposa,"Simplesmente surpreendente em tudo. Não deixe de fazer a trilha do hotel, ir aí museu. Restaurante muito cômodo para quem não quiser sair. Próximo ao centro de canela, 10 minutos de Gramado, estratégico."
ago. de 2022,5,Uma semana em Canela.,"Hotel muito bom, todo staff muito simpático, quarto confortável, área verde muito bem cuidada, lago e animais muito tranquilos. Cama confortável, calefação funcionando perfeitamente. Muito bom café da manhã. Charme são as fogueiras nas áreas gramadas. Voltaria com certeza."
ago. de 2022,3,Hospedagem básica,"Hotel de estrutura tradicional, com instalações antigas. Fiquei em apartamento classificado pelo estabelecimento como super luxo.  Importante deixar claro que esta avaliação está sendo feita com base em comparação a hotéis de mesma categoria em Canela-RS.  A primeira colocação que faço é sobre uma pergunta básica em avaliações. Você voltaria a este local? Não, definitivamente eu não voltaria a me hospedar no Grande Hotel Canela nas condições atuais de instalações e serviços. Quarto: pontos negativos - 1) ducha higiênica do vaso sanitário é uma ducha de banheira improvisada que não dispõe de acionamento por gatilho. Vc abre o registro e já começa a sair água. Péssimo para uso. 2) Caldeira do hotel não consegue aquecer a água do banho o suficiente em horários e dias de pico, como finais de semana. 3)Cama é montada com dois colchões, ou seja, há uma partição no meio e considero isso péssimo para o conforto. 4) Frigobar extremamente antigo e deteriorado com ferrugens aparentes. 5) Durante a noite, o ideal é ter escuridão total, porém, a luz de stand by do ar condicionado e a luz intermitente verde do sensor de incêndio não permitem que cheguemos à condição ideal para desfrutar o sono. Pontos positivos - armário novo, mobília boa, luzes interessantes e abajures em funcionamento. Serviço de quarto foi efetivo. Edificação: não possui acessibilidade para PNE. Apenas escadas sem qualquer elevador. PNE deverão sempre escolher acomodação mais cara, em chalé, que fica em solo. Achei isso realmente péssimo. Até mesmo para o usuário médio, se torna um cansaço ficar subindo lances de escada se outros hotéis de mesma categoria oferecem acesso com elevador por valor similar. O acesso ao hotel dispõe de guarita com porteiro terceirizado. Serviço prestado é confuso e não faz sentido, no meu ponto de vista. O vigilante não sabe o que deve ser cobrado do hóspede, você para o carro, dá boa noite, o vigilante também e se o hóspede não tomar qualquer iniciativa, creio que a situação ficaria estagnada. O vigilante não dispõe de qualquer relação com os nomes dos hóspedes e o hóspede também não dispõe de qualquer identificação do hotel que possa comprovar que está de fato hospedado. Sinceramente, é muito estranho. Não faz sentido esse serviço. Seria preferível que fosse feito aos moldes de outros hotéis, em que há uma cancela automática que emite um ticket para acesso e é resposto na saída, mediante validação na recepção.  Café da manhã: faz jus ao perfil tradicional do hotel. Não há nada fora do comum, que lhe apeteça ou encha os olhos. Todos os dias as mesmas coisas são servidas. Já fui à região de Gramado e Canela em outras oportunidades e posso afirmar que até pousadas familiares conseguem surpreender neste aspecto. Servem tortas diferenciadas, de cream cheese, de chocolate, de morango, de limão, mousses, até rabanadas, mesmo fora de época de natal. O Grande Hotel Canela não serve nem mesmo pão de forma. Eu não entendi qual a finalidade de uma sanduicheira grill disponível, se não tinha pão de forma, que é um item básico. Sinceramente, a julgar pelo café da manhã, considero decepcionante por ser tão básico. Parece que estão parados no tempo em que foram fundados, oferecendo apenas o básico, mais do mesmo.  Piscina - antiga, aquecimento atende nos mínimos, sauna inoperante. Ficou na média para um hotel antigo. Também incompreensível o fato de ter que avisar na recepção que quer usar a piscina, sendo que em outros hotéis é só ir lá e usar.    Em resumo, estou classificando como normal porque não existe uma classificação entre normal e ruim. Mas como avaliação de 1 a 5, eu daria 2,5, tendendo a 3 com alguma benevolência. Talvez não seja relevante está avaliação para o hotel, provavelmente sobrevive e lucra bem com base em nome e tradição. Mas para o meu perfil de cliente, esperava mais."
ago. de 2022,5,Passei em Casal,Eu e a minha companheira amamos o jeito e modo que encontramos nosso quarto. Grato pelo excelente trabalho prestado. Provavelmente voltaremos em breve a frequentar o hotel. Foi nossa primeira vinda e adoramos o lugar.
