Data da opinião,Nota,Título,Conteúdo
nov. de 2022,5,Hotel Vivenda dos Sonhos,"Hotel maravilhoso, quarto bem grande e espaçoso. Tudo impecável, limpeza, café da manhã delicioso, cortesia e gentileza dos funcionários surpreendente. A localização é perfeita ficando de fácil acesso a Gramado e Canela. Super recomendo e pretendo voltar com certeza."
nov. de 2022,5,Hospedagem MARAVILHOSA,"Viajamos para Gramado e Passamos nossa lua de mel no hotel vivenda dos sonhos, e adoramos cada detalhe, quarto, serviço, café, localização, limpeza, tudo PERFEITO e IMPECÁVEL. Com certeza vou voltar!!"
nov. de 2022,5,Lugar maravilhoso!,"Estive no hotel no período da minha lua de mel e não poderia ter escolhido lugar melhor. O local reúne tudo o que qualquer pessoa procura: conforto, qualidade e ótimo atendimento. O atendimento da recepção é maravilhoso, os quartos são bem equipados e muito limpos (tem um cheirinho muito bom). O café da manhã é surpreendente! Tudo feito com muito capricho. Uma observação importante: caso precise fazer um passeio cedo, eles preparam um kit lanche para você não ficar sem café da manhã. Isso é incrível e me ajudou bastante. Os funcionários são muito atenciosos e prestativos. O ambiente é muito tranquilo e é uma ótima opção pra quem quer algo mais reservado/sossegado. Recomendo e voltaria a me hospedar aqui com certeza"
nov. de 2022,5,Intimista e lindo!,"O melhor lugar da nossa vida! Ficamos na suíte master, que é mais reservada, de lua de mel e foi a melhor e mais romântica experiência. Um lugar super aconchegante e intimista. Tudo é elegante, confortável e agradável Uma bela escolha para casais!"
nov. de 2022,5,Hospedagem perfeita,"Hotel maravilhoso. Hospedagem aconchegante, quartos espaçosos, limpeza impecável. Recepção com funcionários atenciosos. Quarto e banheiro com aquecedor. Com certeza voltaremos novamente em breve com amigos. Adoramos tudo. …………."
nov. de 2022,5,Romântico,"Quarto super limpo, cheiroso e aconchegante. Muito romântico e perfeito para lua de mel. Os funcionários são extremamente educados. Com certeza indico a pousada vivenda dos sonhos e será nosso aposento nas próximas vindas para Gramado."
nov. de 2022,5,Hotel aconchegante e bem estruturado!,O hotel tem uma estrutura muito boa e nova! A limpeza do quarto é minuciosa. Os profissionais são muito gentis e atenciosos. A localização é tranquila e fica hem perto do centro de gramado. O custo benefício é o melhor que já encontrei.
out. de 2022,5,Experiência ótima na vivenda dos sonhos,"Quarto impecável! Cama grande e muito confortável, anfitriões super atenciosos, café da manhã excelente, tive uma ótima recepção pelo Daniel, quartos bem equipados, serviço de quarto ótimo, ótima localização, tvs smart, foi ótimo"
out. de 2022,5,Excepcional,"Passamos uma noite no hotel e estava tudo maravilhoso, limpeza, conforto, atendimento e clima romântico. Fora o excelente café da manhã com variedade de alimentos. Voltaremos e indicaremos com certeza."
out. de 2022,5,Lua de mel,"Nossa lua de mel não poderia ser em outra cidade a não ser gramado. E para contemplar esse momento, escolhemos o hotel vivenda dos sonhos. Um lugar encantador, planejado em cada detalhe, além do ótimo atendimento"
out. de 2022,5,Hospedagem,"Ótimo atendimento via whatsapp muito prático e simples para reserva, quarto excelente quesito de limpeza e organização, ótima localização, recepcionista muito receptivo, recomendo e irei vir novamente em breve 😄"
out. de 2022,5,Hotel dos sonhos,"Uma viagem incrível! As banheiras são grandes, com hidromassagem e muito confortáveis. Os ambientes são únicos, com uma estética impressionante! É um dos melhores espaços de Gramado! O café da manhã também é fenomenal! Foi aniversário da minha mãe, um momento inesquecível! Recomendo muito!"
out. de 2022,5,Hotel Vivenda dos Sonhos,"Ficamos apaixonados por esse hotel, cada detalhe é pensado com muito carinho, e nós conseguimos sentir esse cuidado. Amamos o lugar e com certeza iremos retornar e recomendar. Maitícia Rocha Lajeado/RS"
out. de 2022,5,Pousada muito aconchegante,"Gostamos desde a recepção até a acomodação, café da manhã excelente, equipe de funcionários fantástica,super simpáticos, melhor custo benefício, localização ótima, amamos cada detalhe , voltaremos com certeza."
out. de 2022,5,Excelente,"Hospedagem ótima! Cama e travesseiro confortável ,quarto muito limpo com um cheirinho incrível. A banheira de hidromassagem é muito boa. Fica em uma boa localização !!! Gostamos muito e retornaremos com certeza."
set. de 2022,5,Suíte Master com banheira para quem busca uma experiência diferente,Maravilhoso! Decoração e conforto são os pontos altos da estadia. Recomendo a suíte master com a banheira de hidromassagem a quem quiser ter uma experiência diferente em Gramado. Parece que a iluminação e os móveis combinaram perfeitamente para o dia chuvoso em que chegamos em Gramado
set. de 2022,5,Experiência maravilhosa,"Atendimento e instalação excepcionais, além de um café da manhã fantástico. O hotel fica localizado em uma região calma e tranquila, porém se fácil acesso ao centro. É nossa segunda vinda e Voltaremos com certeza"
set. de 2022,5,Viagem de férias muito agradável,"Hotel muito bom! Tudo bem limpinho, quarto com aquecedor, tv bem grande, guarda-roupas espaçoso, banheiro grande com água quente na pia. Em um dos dias tivemos q sair antes do horário do café levarmos. Recomendo o hotel! Voltaríamos."
set. de 2022,5,Maravilhoso!,Tudo impecável! A suíte com hidromassagem atendeu todas as expectativas! Comemoramos 10 anos de casados!Atendimwnto top tbm e café da manhã maravilhoso! Tem sala com cafezinho e bolachinhas disponível tbm! Quero voltar!
set. de 2022,5,Experiência incrível!,"O hotel é muito lindo e charmoso! Suíte bem nova, decorada e limpa! Atendentes muito simpáticos e solícitos desde a reserva! Café da manhã maravilhoso! Calefação na suíte e cama maravilhosa! Com certeza voltaremos!"
set. de 2022,5,Avaliação hotel vivendas dos sonhos,"Excelente hotel, bem romântico, tudo de muito bom gosto, acomodações aconchegante, ótima localização, próximo ao museu de cera e outros pontos turísticos, funcionários atenciosos, cordiais e prestativos, super recomendo!!"
set. de 2022,5,Viagem,"O Hotel Vivenda dos Sonhos é um lugar maravilhoso, limpo, aconchegante, fomos recepcionados de forma carinhosa, e nos sentimos muito bem. Amamos o bilhete de boas vindas com chocolates no quarto. Lugar lindo."
set. de 2022,5,Suite 15,"Simplesmente maravilhosa! Um luxo! Cuidaram de todos os detalhes, super aconchegante! Com certeza voltaremos ao Hotel vivenda dos sonhos! Eu e meu esposo ficamos muito gratos! Sem contar o atendimento! Super atenciosos!"
set. de 2022,5,Final de semana incrível,"Ficamos no quarto 13, o que já me alegrou porque esse número sempre me surpreende, o quarto é novo, limpo, com uma decoração de bom gosto, agradável e romântico, tem tudo o que você precisa. Na parte da banheira tem iluminação com algumas opções de escolha, tem lampião com velas, é extremamente relaxante. Café da manhã maravilhoso e atendimento excelente! Um lugar incrível que vale a pena conhecer."
ago. de 2022,5,Maravilhoso!,"Completamente satisfeito com a minha estádia, foram 6 diárias nesse hotel maravilhoso, que em cada detalhe torna a experiência de estar nessa cidade incrível ainda mais apaixonante. O café da manhã sempre maravilhoso a moça do cozinha uma doçura, os recepcionistas extremamente educados e dispostos a ajudar. A localização tb é incrível estando entre Gramado e Canela, com total facilidade e preço nos apps de transporte. Recomendo de olhos fechados e espero voltar em breve! Lyon e Nathália."
ago. de 2022,5,Hotel maravilhoso,"O hotel é realmente um sonho! Tudo perfeito, atendimento excelente, o café da manhã é uma delícia com várias opções, todos são extremamente agradáveis, fazem tudo para agradar os hospedes. Eles oferecem um lindo serviço de decoração romântica, e fazem com todo carinho! Sem falar na limpeza e organização do hotel... tudo incrível, muito grata!!"
ago. de 2022,5,5 Noites,"Tudo muito bom, valeu muito. Recepção, café da manhã, acomodações, limpeza... Parabéns. O carro fica na rua, mas é tranquilo. Todas as pessoas atendem muito bem e sorrindo. ; ) Nossa segunda vez aqui. Recomendo, localização excelente, preço bom."
ago. de 2022,5,Um sonho de vivenda,"Recomendamos e voltaremos! Em nossa viagem de casal, ficamos maravilhados com a beleza e decoração do ambiente e dos quartos ( um rústicos moderno romântico), uma limpeza impecável e uma staff simpática e muito carinhosa! Obs. A foto em anexo retrata um momento em que tivemos que sair muito cedo, antes do cafe da manha ser servido ( que diga-se de passagem é de dar agua na boca, boa variedade e quantidade) e com muito carinho a gerência preparou esse lanchinho para que pudéssemos comer algo antes do passeio. Experiência maravilhosa, um sonho em forma de hotel!"
ago. de 2022,5,Melhor impossível,"Estadia maravilhosa, quartos impecáveis e extremamente cheirosos, ideal para casais que procuram um ambiente romântico e aconchegante. Quarto e banheiro com luzes quentes, café da manhã delicioso com muita variedade. Equipe hospitaleira e prestativa, tratamento VIP. Amamos a primeira visita, a segunda e com certeza vamos amar a terceira!"
ago. de 2022,5,Excelente experiência,"Hotel excelente, super indicamos! Acomodação dispõe de tudo que é necessário para uma estadia incrível. A recepção foi impecável, o quarto estava aquecido com uma iluminação perfeita e um som ambiente, super aconchegante. A localização também é muito boa, perto do centro de gramado e no caminho para canela. Lugar calmo e tranquilo."
ago. de 2022,5,"Atendimento, conforto e tranquilidade","O clima intimista fica nítido já quando se chega na frente da pousada. Na recepção o clima acolhedor e carismático é a tônica. A decoração é realmente especial e deixa a experiência ainda mais bucólica e romântica. Os quartos são bem decorados e organizados. Destaque para o banheiro espaçoso e completo. O café da manhã é farto, com opções de ótima qualidade, e ambiente privativo. Uma experiência imperdível!"
ago. de 2022,5,Hotel maravilhoso!,"Hospedagem maravilhosa. O hotel é cheio de delicadeza, muito atento aos pequenos detalhes. O quarto é ótimo, muito aconchegante. O café da manhã é excelente, todos os preparos feitos com amor. Estamos nos hospedando pela segunda vez e com certeza voltaremos mais vezes."
ago. de 2022,5,Férias em casal,"Uma experiência do começo ao fim! Amamos nos hospedar aqui, e em nossa última noite o sentimento é de quero mais! A recepção é impecável, desde o atendimento dos funcionários, até o quarto. Chegamos com chuva e muito frio, e nosso quarto já estava aquecido, cheiroso e com música ao fundo nos esperando. Ah e tinha também um mimo de chocolate pra adoçar a nossa noite. Dizem que o café da manhã é a refeição mais importante, e aqui no hotel fomos abastecidos com um verdadeiro banquete. Muita variedade nas opções e tudo uma delícia! Ótimo serviço de quarto, uma boa localização, enfim, um trabalho de excelência! Obrigado por tornar nossas férias ainda mais especial."
ago. de 2022,5,Excelência no que faz!,"O hotel é uma graça! Resumiria nossa estadia em uma palavra: excelência. A decoração é linda e cheia de detalhes, vários cantinhos legais pra tirar fotos e registrar sua visita a terra gaúcha! Sobre a recepção, impecável! Funcionários receptivos e educados. O quarto estava bem quentinho, cheiroso e aconchegante! Com direito a trilha sonora, ao som de uma playlist bem romântica. Eu amei o café da manhã! Não faltam opções, tanto salgado, como doces, sucos e etc. Você ainda pode montar seu lanchinho e pedir para tostar na chapa. Por fim, se precisar, os funcionários sempre estão disponíveis pra ajudar com indicações de restaurantes, o que amei, pois amo indicações, ainda mais de quem mora aqui! Obrigada a toda equipe que deixou nossas férias tri especial! ❤️"
ago. de 2022,5,Excepcional,"O Hotel Vivenda dos Sonhos é perfeito em todos os detalhes! Limpeza impecável, café da manhã excelente, equipe muito atenciosa, boa localização e quarto que supera todas as expectativas!!! Uma super opção aos casais que desejam vir em Gramado - Canela."
ago. de 2022,5,Viagem de férias casal,"Já na chegada fomos muito bem atendidos,funcionários muito educados e prestativos, a pousada é maravilhosa, super aconchegante e muito bem decorada! O quarto também, chegamos e estava quentinho e cheiroso, com um mimo de chocolate e bilhetinho, sentimos todo o carinho e cuidado em cada detalhe. Cama mega confortável, com cortinas que é um charme, o chuveiro perfeitoo! O café da manhã tem muitas opções, todos os dias tem bolos diferentes, tudo muito organizado e delicioso. Com certeza ficarei aqui novamente na próxima vinda à Gramado."
ago. de 2022,5,É um sonho mesmo!!!,"O local é muito agradável, rico em detalhes desde a recepção até os quartos, ambiente todo climatizado e aconchegante. A pousada é linda e o quarto exatamente como nas fotos do site. Com certeza indicamos este local."
ago. de 2022,5,Super recomendo,"Hotel com ambiente muito agradável, super limpo, preço acessível, bom atendimento, próximo de muitos lugares e muito carinho em cada detalhe. Além de tudo um café da manhã excelente!!!! Super recomendo!"
ago. de 2022,5,Sensacional!,"Que lugar gostoso! Quarto super aconchegante, limpo, cama boa, bons travesseiros e chuveiro bom! A pousada é linda, o café é ótimo e os funcionários super atenciosos! No hotel tem bicicletas para empréstimo, vale a pena pega e dar uma volta pelo bairro, que é bem tranquilo! Viemos por uma indicação e com certeza indicaremos!"
jul. de 2022,5,Noite do casal,"Logo na chegada já tivemos uma ótima impressão, local sossegado e aconchegante, ambiente agradável e calmo, recepção atenciosa e prestativa, esclareceu todas as dúvidas. O quarto que escolhemos muito limpo e cheiroso, de acordo com a descrição do anúncio !"
jul. de 2022,5,Melhor hotel de Gramado!,"Nos hospedamos pela 2ª vez seguida neste hotel. É simplesmente sensacional, desde a cordialidade no atendimento ao chegar no hotel, a atenção em passar as regras do local e a suíte reservada. Certamente já ganhou nosso coração e sempre que viermos a Gramado com toda certeza nós iremos nos hospedar aqui. E para quem ainda tem dúvidas em visitar o hotel: vale cada centavo investido!"
jul. de 2022,5,Ótima estadia,"Estamos muito satisfeitos com a hospedagem no Hotel Vivendas dos Sonhos, o quarto é lindo, é exatamente como informado no site, tudo bem limpo. Fomos muito bem recepcionados e esperamos voltar outras vezes."
jul. de 2022,5,Maravilhoso,"Tudo feito nos mínimos detalhes, lugar perfeito, aconchegante, limpo e calmo. Perto de tudo, ha alguns minutos do centro, bairro calmo, Estamos adorando, com certeza voltaremos em outras ocasiões....."
jul. de 2022,5,Com certeza o hotel mais romântico de Gramado!,"Hotel com um cuidado especial em toda estadia! Chegamos com música ambiente em nosso quarto e climatização perfeita! Extremamente limpo e organizado. Café da manhã delicioso, além do carinho de nos deixarem um bilhete no quarto de boas vindas! Com certeza, voltaremos!!!"
jul. de 2022,5,Fantástico,"Superou as expectativas! Quarto excelente, espaçoso, lindo e muito confortável. Atendimento excepcional, café da manhã delicioso com frutas, pães, doces e muito mais! Banheira grande, quarto silencioso."
jul. de 2022,5,AVALIAÇÃO,"Ótima recepção, quarto muito aconchegante! O hotel possui endereço de fácil acesso e possui localização que transmite bastante tranquilidade, apresenta pouco barulho e não há tumulto ou trânsito estressante"
jul. de 2022,5,Encantado,"Hotel aconchegante. Ótimo café da manhã. Quarto confortável. A banheira  Maravilhosa. A localização do hotel também é boa, muito embora fique um pouco distante do centro de gramado. Para nós que aproveitamos Canela foi ótimo. A parte que não agradou muito foi a falta de estacionamento; o quarto ter dois lances de escada e senti falta de uma opção a mais para lanches no próprio hotel."
jul. de 2022,5,Tudo perfeito,"Achamos o hotel excelente, tudo extremamente limpo e organizado, com certeza recomendo e voltaremos. A equipe é muito simpática e atenciosa. Realmente nos sentimos em casa, experiencia incrível. Alem disso, o café da manha também é excelente"
jul. de 2022,5,Hotel vivenda dos sonhos.,"Excelente hotel!! Recepção sensacional!! Atendimento muito bom, todos muito educados e prestativos. Quanto estrutura… um fenômeno, muito romântica e convidativa. Indicaria com toda certeza para que fiquem nesta acomodação."
jul. de 2022,5,Experiência perfeita. Uma das melhores que já tivemos,"Tudo o que se espera de uma excelente acomodação: infraestrutura de qualidade, ambiente romântico e agradável, serviço atencioso e eficiente, café da manhã completo e muito gostoso, localização perto o suficiente para aproveitar a cidade sem perder tempo dirigindo e longe o suficiente para ter sossego e descanso."
jul. de 2022,5,Lua de mel,"Hotel bem aconchegante!  A recepção foi boa e os funcionários são educados e simpáticos.  O café da manhã é bem farto e os pratos ofertados nas rampas são de uma qualidade muito grande.  A área externa do hotel é bem bonita, organizada e harmoniosa."
jul. de 2022,5,Passeio,"Lugar maravilhoso e acolhedor , e o atendimento excelente, fomos muito bem recebidos pela Carla que é muito atenciosa e educada, tudo organizado nos mínimos detalhes, tenho certeza que voltaremos em breve. Queremos agradecer pelo carinho!!!"
jul. de 2022,5,Excepcional!!,"Este lugar é mais do que esperávamos!!! Quando chegamos ficamos surpresos com a riqueza de detalhes e cuidado com cada coisa... Excelentes anfitriões, todos nos atenderam muito bem e além de tdo isso o café da manhã é uma maravilha!!! Amamos a estadia, vamos embora com vontade de ficar!"
jul. de 2022,5,Excelente!,"O Hotel atendeu as expectativas. Destaque para a organização, decoração, limpeza e atenção a cada detalhe. O café da manhã é excelente com uma boa variedade e tudo muito gostoso.  Pontos de melhoria seria o barulho já cedo da manhã, principalmente nas suites terreas (sugestão fazer o transporte das malas dos hospedes no momento do checkout com carrinho apropriado); e deixar chás a disposição na sala de café. Recomendamos o Hotel Vivenda dos Sonhos."
jul. de 2022,5,Hotel lidissimo,"Quarto maravilhoso, banheira gigante, tudo muito lindo e romântico, limpeza excelente e amamos ps recadinhos deixados pelos funcionários, amamos os mimos dos bombons e os roupões, a decoração de todo o hotel parece realmente um sonho"
jul. de 2022,5,A melhor pousada de Gramado,"Ambiente limpo e acolhedor, cada detalhe pensado com muito carinho, desde a recepção, ao quarto e café da manhã. Sempre escolhermos essa pousada, que além de linda, é muito confortável.  Com certeza o lugar mais romântico de Gramado ❤️"
jul. de 2022,5,Superou as espectativas,"Lugar muito aconchegante, cheiroso, limpíssimo. Ótima decoração, atendimento excelente muito cordiais. Café da manhã muito gostoso, com muitas variedades. Fomos bem recepcionados desde o início. Voltaremos com certeza!"
jul. de 2022,5,Hotel vivenda dos sonhos,"Ótimo lugar, quarto impecável , ambiente bom e funcionários legais. Parabéns pelo hotel.  Lugar tranquilo, quarto limpo, organizado e cheiroso.  Ambiente agradável, café da manha maravilhoso, e local calmo."
jun. de 2022,5,SURREAL - INESQUECÍVEL,"Hotel surreal, lindo de mais, limpeza impecável, atendimento nota 1000000, quarto lindo, cada detalhe da decoração foi pensado para te deixar relaxado e confortável. Perto das principais atrações.  Todos os funcionários são atenciosos, educados ao extremo. Café da manhã excelente. Super recomendo.  Voltaremos mais vezes em gramado e com certeza ficaremos aqui novamente."
jun. de 2022,5,Hotel Vivenda dos Sonhos,"Hotel charmoso, quarto aconchegante, chegamos com um recadinho, música romântica e um cheiro… café da manhã fabuloso, variado e com muito capricho. Carinho em forma de comida. Funcionários muito atenciosos, sempre dispostos e sorridentes. Experiência válida!"
jun. de 2022,5,Linda pousada,"Pousada entre o centro de Canela e Gramado, muito bonita e aconchegante.    Recepção calorosa, ótimas acomodações, cama confortável e os detalhes da decoração são o ponto alto.    Indico para casais!    Vale muito a pena!!!"
jun. de 2022,5,Vivenda dos sonhos,"Lugar super aconchegante e charmoso. Café da manhã servido no maior capricho, tudo quentinho. Excelente atendimento. Aquecimento no quarto. Enfim, tudo que se espera de uma viagem romântica. Recomendamos!"
jun. de 2022,5,Férias,Tudo maravilhoso. Um sonho de pousada. Tudo perfeito!!! Cada detalhe elaborado com perfeição.  Tudo aconchegante....café da manhã delicioso...sempre variado....a receptividade de todos funcionários...desde a limpeza...a cozinha...a recepção...e o Daniel sem palavras...perfeitos...  Voltaremos sempre!
jun. de 2022,5,Passeio na serra,"Excelente ambiente, limpo, cheiroso,  aconchegante e acolhedor. Quarto maravilhoso! Atendimento super personalizado. Recomendo e retornarei ao hotel para nova estadia.  Uma carta de vinhos muito boa com diversas opções."
jun. de 2022,5,Excelente quarta e conforto,"Quarto excepcional, todo aquecido incluindo o piso.  Ótima cama muitos travesseiros confortáveis  Ótimo atendimento  Infraestrutura aconchegante  Excelente café da manhã  Perfeito para casais  Hidromassagem ergonômica"
jun. de 2022,5,Viagem inesquecível,"Amamos a estadia. Tudo pensado nos mínimos detalhes. Nos sentimos acolhidos. Tudo limpo, cheiroso nos quatro dias que ficamos aqui. Todos os funcionários muito simpáticos. E os proprietários super atenciosos!"
jun. de 2022,5,"Lugar aconchegante, atendimento excelente.","Um lugar pensado nos mínimos detalhes, uma ótima estrutura e um ambiente muito acolhedor. Áreas de uso comum e dormitório muito bem planejado, higiene impecável e serviço dos funcionários excelente, recomendo e desejamos voltar em breve."
jun. de 2022,4,Lua de mel em Gramado,"A nota só não foi 5 pq a banheira de hidromassagem do nosso quarto apresentou um problema em alguns jatos de hidro e não houve tempo hábil de arruma-la. Mas a experiência geral foi maravilhosa, todos muito atenciosos, o lugar é lindo, café da manhã muito bom e quarto sensacional, pegamos a suíte master com hidro."
jun. de 2022,5,Muito bom!!! Super recomendo.,"Hotel com infraestrutura romântica, bem aconchegante, comida deliciosa, ambiente agradável. Bem localizado, próximo ao centro de Gramado e ao portal de Canela. Funcionários bem educados e solícitos. Excelente custo benefício."
jun. de 2022,5,Ferias,"Hotel aconchegante, limpo, cheiroso, quentinho! Adoramos! Lugar tranquilo, ótimo para passar uns dias de descanso! Café da manhã muito bom também! Quarto e banheiro com calefação. Funcionárias do café da manhã muito simpáticas!"
jun. de 2022,5,Lua de mel,"Lugar maravilhoso, muito bonito, café da manhã impecável, tudo é maravilhoso, já estou marcando com alguns casais de amigos para voltarmos. Vocês não irão se arrepender. Todo mundo muito simpático ...."
jun. de 2022,5,Viajem em casal,"Um ótimo hotel, experiência incrível e um atendimento maravilhoso, pertinho de todos os passeios, o quarto muito melhor do que esperávamos, está sendo tudo muito incrível e aconchegante, estamos aproveitando muito"
jun. de 2022,5,"Estadia gramado vivenda dos
Sonhos","Local muito agradável e aconchegante recomendo muito, quartos completos com toda comodidade, próximo aos principais pontos turísticos da cidade, banheira de hidro bem novinha estão de parabéns pousada vivenda dos sonhos"
jun. de 2022,5,Hotel muito aconchegante!,"Hotel muito aconchegante. Quartos muito limpos, cheirosos e quentinhos. Café da manhã muito bom e atendimento excelente. O Hotel não fica muito perto do centro, mais tem várias atrações por perto. Vale muito a pena. Recomendo e voltaria com certeza."
jun. de 2022,5,Marcante e fidelizadora!,"Hospedaria de alto gabarito! Entregam com excelência o que oferecem! São zelosos, atenciosos, discretos e extremamente prestativos. No que diz respeito a acomodação, esta é aconchegante ao extremo, com decoração e conforto impecáveis!"
jun. de 2022,5,Excelente em todos os aspectos!,Ambiente lindíssimo e impecavelmente limpo além de super cheiroso! Atendimento gentil e atencioso!  A hospedagem em si é uma experiência deliciosa de viver.. o café da manhã além de lindo é gostoso e o local é simplesmente encantador! Parabéns aos envolvidos!
jun. de 2022,5,Quarto,"Muito bom, tudo perfeito❤️. Quarto com banheira excelente, quarto limpo e organizado, com lareira, muito conforto.  Fomos no dia dos namorados e a pousada estava maravilhosamente decorada nos esperando. Funcionários muito simpáticos e atenciosos."
jun. de 2022,5,Wagner e Simone,"Excelente acomodação, superou nossas expectativas! Tudo muito bom! Limpeza ótima! Boa localização, aconchegante, bom atendimento! Café da manhã muito gostoso ! Local muito silencioso, perto da avenida das hortênsias!"
jun. de 2022,5,Semana do dia dos namorados em Gramado,A Vivenda dos Sonhos é um excelente hotel. Tem um ótimo custo benefício. Gostamos muito do atendimento. O quarto é confortável e tem aquecimento. O café da manhã do hotel é delicioso. Recomendamos a hospedagem.
jun. de 2022,5,Ótimo para casal,"Os quartos são muito confortáveis e muito limpos. O atendimento de todos foi ótimo. O café da manhã é completo com muitas opções de salgados e doces, maravilhoso. Gostamos muito do cuidado com cada detalhe e recomendamos."
jun. de 2022,5,"Hospedagem Gramado, Serra Gaúcha","Lindo quarto, confortável e aconchegante! Ambiente muito romântico. Recomendo a todos que procuram uma hospedagem diferenciada com ótimo atendimento e um delicioso e diferenciado café da manhã! Voltarei em breve."
jun. de 2022,5,Vivenda dos sonhos,"Realmente surpreende logo de entrada, tudo que imaginamos para nosso fim de semana 🌹😍 super aconchegante, tudo lindo e principalmente a limpeza impecável, hidromassagem dos sonhos ,quarto com tv enorme e Netflix disponível... Vale a pena a visita!"
mai. de 2022,5,Estadia Comemorativa de Casamento,"Simplesmente encantador! Eu e minha esposa estávamos procurando por algo que trouxesse paz, sossego e espiritualidade para o nosso aniversário de casamento. E principalmente, que o ambiente fosse conectado com a natureza. E o Hotel Vivenda dos sonhos, nos proporcionou isso! Um espaço encantador, aconchegante com belos detalhes rústicos e uma decoração apaixonante! Estamos encantados com a recepção e carinho que destinaram a nós. Sem contar do belo café da manhã que nos prepararam também... Recomendo, indico e compraria se estivesse a venda! Gratidão!"
mai. de 2022,5,Encantada!,"O hotel é exatamente como as fotos mostram. Impecável, limpo, cheiroso, lindo e puro charme! O lugar é super tranquilo pra quem procura calmaria. A recepção é acolhedora e estamos super satisfeitos com à escolha."
mai. de 2022,5,Encantador!,"Sabe aquele lugar dos sonhos? Pois este lugar é aqui! Tudo feito com muito carinho e em detalhes. Aconchego e paz traduzem a Vivenda dos Sonhos…  O café da manhã, aaah que delícia de café, tudo muito caprichado e delicioso, um sabor sem igual.  Se voltaremos? Sempre que viermos a Gramado S2  Nossos agradecimentos à toda equipe da Pousada e aos Proprietários por tanta delicadeza e cuidado com os hóspedes. Abraços Letícia e Marcelo"
