Data da opinião,Nota,Título,Conteúdo
dez. de 2022,3,"Pelo valor do investimento, deixa a desejar (Melhores opções fora de Natal/RN)","Na nossa opinião, a parte das refeições deixou muito a desejar: das 7 noites que ficamos, o café da manhã era basicamente as mesmas opções todos os dias (só mudando um bolo de sabor), os petiscos se repetiam dia sim, dia não, o almoço e jantar tinham poucas opções na parte de proteína e guarnições, comparado com outros resorts do mesmo nível. As opções de bebidas são realmente premium, mas nada que justifique o alto valor de investimento. Recreação adulto e infantil podem ser melhoradas. Serviço de praia começa tarde por causa da maré que é alta e cobre boa parte da orla, e se encerra cedo (15 horas já estão recolhendo as cadeiras e guarda-sol). A experiência do restaurante ao vivo Sukiyaki foi frustrante pois, não me informaram no momento da reserva que ficaria em uma mesa que…"
dez. de 2022,5,Natal no ocean,"Hotel maravilhoso!!! Toda a equipe do hotel sensacional… fotógrafos e equipe da viva surpreendentes!!!! Hotel mega organizado, all inclusive show, melhor que já fui!!! O melhor natal que passamos!!! Espero voltar em breve!!!!!❤️❤️❤️❤️❤️"
dez. de 2022,4,Hotel bonito para ir em família,"O hotel de forma geral é bom mas tem vários pontos a melhorar: 1. Salão de jogos muito pequeno para o porte do hotel, além da péssima acústica que torna o ambiente quase sempre com um barulho insuportável, além das filas (depois do jantar) para jogar ping pong, disco de mesa, PlayStation, pebolim, etc; 2. Restaurante principal com boa comida, mas muito barulhento e as carnes muitas vezes ficam duras por serem pré preparadas (ao invés de grelhadas na hora); 3. Monitores de qualidade a desejar que não estão dispostos a divertir as crianças (faixa de crianças de 10 anos); 4. Espreguiçadeiras muito velhas, algumas com rachaduras e o senhor que monta na areia fica ate as 9h sozinho atendendo os hóspedes, gerando uma espera razoável; 5. Banheiro com decoração muito antiga e a porta…"
dez. de 2022,5,Romance,"Excelente atendimento, sempre vem servidos, lugar maravilhoso e fizemos umas fotos lindas. Quartos bem arrumados e sempre limpos e organizados , garçons sempre prestativos para nos atender. Recomendo sempre pra todas ocasiões!"
dez. de 2022,5,Sonho,"Tudo de bom 😍 Atendimento excelente, pessoas maravilhosas, recepção da viva arte em fotografia esplêndido, fotos maravilhosas, lindas ❤️ Recomendo de olhos fechados 🥰 ❣️💗💗💕🥰😍❤️ Gratidão 🙏 Ocean palace melhor resort, fotógrafos nota mil e melhor recepção em todos momentos ❤️"
dez. de 2022,5,Lua de Mel,"Ocean Palace é um resort maravilhoso, atendimento nota 10, desde os garçons até as camareiras. A família VIVA ARTE EM FOTOGRAFIA são divinamentes maravilhosasssss!!! Atendimento nota 1.000 pra Márcia, Vitória, Ingred e Mônica, vcs são show!!! Apto 7024"
dez. de 2022,5,Resort Espetacular,"O resort Ocean Palace proporcionou dias incríveis, ótimo atendimento em especial para Garçom Chico que tem um atendimento diferenciado, as comidas são de muita qualidade e sabor, bebidas Premium como Stella, Heineken e Corona, vários whisky 12 anos, gin tanqueray, muitas opções de piscinas, quartos frente mar tem uma vista linda... Indico essa experiência a todos!"
dez. de 2022,4,Visita em dezembro,"O hotel e suas instalações são um pouco antigos, o restaurante acaba sempre cheio nos horários das refeições, num nível praça de alimentação de shopping na véspera de Natal. Os pontos positivos são principalmente a vista maravilhosa e a qualidade dos bares e comidas dignos das 5 estrelas do hotel. Quem for de carro prepare-se para pagar estacionamento no hotel. Para o pessoal que gosta de dança o hotel tem recreadores maravilhosas. Para os esportistas fica um pouco a desejar. As crianças parecem ser bem atendidas na recreação também."
dez. de 2022,5,Passeio em família,"Hotel excelente. Em especial o atendimento de um garçom que se destacou com um atendimento de excelência, o Sr. Wederson França! Parabéns pela excelência em exercer seu trabalho. Atendimento nota 1.000!"
dez. de 2022,1,"Se você quer funk e palavrão de 10 da manhã as 10 da noite, todos os dias, esse é o seu lugar","Eu e minha família viajamos muito e já estivemos em vários all-inclusive, dentro e fora do Brasil. Já estivemos em Natal umas 5 vezes e decidimos dessa vez experimentar o Ocean Palace. Ficamos 10 noites. Em primeiro lugar, ele não é, de forma alguma, 5 estrelas. Nem de perto. Mas não é isso que faz dele um hotel ruim. Vou começar pelos aspectos negativos. Entretenimento- de longe, foi a pior experiência que tive, e o motivo principal é bem simples: o hotel possui uma equipe de “animadores/DJs” responsáveis pelo som que ouvimos em toda a área de piscina, e o negócio dessa equipe é funk ou forró-funk. Nunca ouvi tantas vezes na vida a palavra “rába” e “b..u..nda”. Seguem algumas pérolas que somos obrigados a ouvir o dia e a noite inteira: “senta a rába, macetando a rába e ela…"
dez. de 2022,5,Local maravilhoso!,"Local maravilhoso… funcionários muito simpáticos, agradáveis e sempre dispostos a ajudar. Voltaria várias vezes, sem dúvidas!!! Além da visita privilegiada. Para qualquer canto que você olhar, tem uma paisagem mais linda que a outra. Super recomendo!"
dez. de 2022,5,Maravilhosa,"Segunda vez que nos hospedamos no Ocean. Experimente Maravilhosa! Destaque para o funcionário do shopp, Sr João (simpático, eficiente, pró-ativo, bom astral), Allan do American bar(simpático, criativo e eficientes), Weyne do Restaurante( simpatia e presteza), Taiza da área de piscina. Os quartos limpos com zelo e cuidado. Banheiros externos limpos. Área de lazer excelente. Comida saborosa. Restaurante muito bem servido. Voltaremos e sempre indicamos o Ocean. Parabéns aos funcionários que fazem toda diferença."
dez. de 2022,5,Viagem top,"O melhor sem dúvida, atendimento de primeira ,garçons colaboradores do hotel sempre gentil e educados praia um paraíso, estrutura do hotel impecável comidas e bebidas de primeira qualidade com certeza iremos voltar."
dez. de 2022,5,Viagem a passeio,"Hotel excelente. Muito bom atendimento, estrutura, comidas e bebidas. Minha filha de 5 anos adorou. Os garçons e demais funcionários são muito atenciosos. As atrações noturnas também são ótimas. Voltaríamos com certeza."
dez. de 2022,5,Fiquei do dia 29/11 a 02/12 /22 .,"fiquei 4 dias final de novembro foi dias muito incrível supriu minhas expectativas, a parte da alimentação resort em si coisa maravilhosa , funcionários todos educados sempre disposto ajudar sempre sorriso no rosto . Que encanto foi esse resort , foi tudo maravilhoso queria ter ficado mais . Amei"
dez. de 2022,3,"Hotel com grande estrutura, mas falta manutenção.","No geral o hotel é bom. Funcionários muito atenciosos e agradáveis. Comida boa e boas opções de bebidas. Mas a estrutura do hotel é desgastada pelo tempo, da pra ver que é um hotel velho. O nosso quarto apresentou problemas no ar condicionado e no telefone. A recepção também é desatenta. Devolveu produtos de farmácia já pagos e que havíamos deixado avisado. Inclusive com o código do ifood, que foi anotado pela recepcionista. Outro problema enfrentado é que a arrumação dos quartos só é feita a tarde. Então dormir depois do almoço, na volta da piscina pode ser um problema."
nov. de 2022,5,Voltaria? Sim!!!,"Local muito limpo, amplo e agradavel. Comida e bebida variada. Jantares tematicos. Serviço de praia muito bom. Quartos amplos e arejados. Todos os diversos atendentes de varias setores muito educados.  Desvantangem: O Play kids na piscina tem agua muito fria. Sugiro melhorar a temperatura dessa piscina"
nov. de 2022,4,Bom mas pode melhorar,"Estivemos hospedados por 5 dias, eu, esposa e filho de 2 anos.  Pontos Positivos: Recreadores infantis excelentes, assim como toda programação voltada as crianças, tivemos a sorte de contratar a baba Cris, Samuel da recreação é espetacular,cerveja corona , restaurantes temáticos ótimos e boa academia.  Negativos: O principal é que todas as piscinas tem aquecedor menos a infantil ,que é um gelo, e espanta as crianças dela . Quarto muito claro ( tem um vidro com Insulfilm e cortina blackout porém passa muita luz logo cedo), falta abridor próximo as geladeiras de cerveja ,cerveja muitas vezes quente, cardápio fraco e com poucos petiscos na piscina (só fritura de óleo). Precisa passar por uma dedetização urgente pois na área próxima a piscina infantil eu vi um rato 😱😱  Os pontos negativos são todas coisas fáceis de resolver mas que atrapalham muito a estadia."
nov. de 2022,5,ALL inclusive para ir sempre,"O hotel já surpreende na recepção, chegamos lá pouco antes do almoço e já podemos almoçar logo depois do check in, entramos para o quarto às 15:30, demorou um pouco... Mas valeu a pena. O quarto limpo, o chuveiro bem forte, excelente pra um banho gostoso. Às comidas são DELICIOSAS, cardápio bem variado todos os dias, tem sucos, refrigerantes, água tônica, água de côco, e vários tipos de espumantes. O chefe de cozinha foi muito atencioso quando pedimos uma sopa para o meu sobrinho que estava com dor de garganta e só descia sopa, fez uma sopinha deliciosa pra ele, nós surpreendeu tanta cortesia e compreensão. Às piscinas são excelentes, os funcionários são bem atenciosos e prestativos, os garçons das áreas das piscinas sempre estão fazendo drinks e levando na mesa. Às crianças se divertiram muito. Tem também um mimo do hotel, uma barca com foto. As ilhas de comidas sempre abastecidas de petiscos, coisas deliciosas, pizzas maravilhosas, bebidas de qualidade. O que deixa a desejar é só a animação para adultos que não achei muito legal não. No mais tudo perfeito. Com certeza voltaremos lá."
nov. de 2022,5,Boa experiência,"Estivemos a poucos dias no Ocean, lugar muito agradável, funcionários super simpáticos e atenciosos, bebidas de primeiras e na temperatura ideal, show. Na questão das comidas achei que faltou uma maior variedade e qualidade nos tira gosto, muita fritura, o café, o almoço e o jantar estavam perfeitos! Poderiam melhorar e diversificar as atividades noturnas. Já estamos planejando a volta e também recomendo 😜"
nov. de 2022,5,Superou expectativas,"Serviço, limpeza e organização ótimos! Alimentação e bebidas muito boas. Restaurantes internacionais com ótimos pratos, muito saborosos! Cervejas (Stella, Corona, Budweiser, Heineken) . Chopp artesanal (Oktos,que surpresa boa) servidos pela simpatia do João! Garçons da piscina: Murilo, Luis, Ivan e França servindo tudo com muita educação e alegria! Jonas (bar molhado da piscina) com os melhores drinks. Samuel (o melhor, ele é demais!!!!) Raquel e Plácida da animação que não deixam ninguém parado! Todos são educados e alegres mas estes são diferenciados!  Não há do que reclamar, voltarei em breve com um grupo grande!!!"
nov. de 2022,5,Excelente.,"Excelente estadia ! Atendimento de extrema qualidade, todos muito atenciosos. Quarto amplo e bem limpo. Comida excelente qualidade. Todas as instalações bem devoradas e arrumados. Iremos voltar com toda certeza."
nov. de 2022,5,Excelente escolha para férias perfeitas,"Hotel com excelente infraestrutura  Tudo muito limpo e organizado  Muito bem localizado  Comida deliciosa e farta  Bebida de ótima qualidade conforme divulgado no site do hotel  Ótimo atendimento, com destaque aos funcionários Jeferson do restaurante francês e José Thiago do restaurante italiano, não desmerecendo os demais funcionários que também sempre foram muito atenciosos, mas esses dois sem dúvida merecem destaque.  Única coisa a reclamar foi o atendimento das camareiras no serviço de quarto, que sempre esqueciam de alguma coisa, seja toalha de rosto, seja falta do tapete, seja falta da toalha de banho, enfim sempre tínhamos que chamá-las para repor o que tinham esquecido.  De resto foi perfeito  Recomendamos muito"
nov. de 2022,5,Resort perfeito,"O resort é perfeito, desde a recepção, trabalho dos garçons muito simpáticos, comida muito saborosa, instalações dos quartos, limpeza dos quartos, a academia muito completa, a banheira do hotel (Jacuzzi muito agradável), animação, alongamento e dança na piscina, serviço a beira da praia de bebidas, drinks, água de coco, serviço na beira da piscina, nos bares dentro da piscina de petiscos mais diversos, bebidas, drinks.. almoço, jantar, café da manhã e ceia de 22 as 5, se vc não se controlar engorda horrores 😂, tudo maravilhoso, apenas um desconforto que foi a entrada no quarto as 15 h, pelo que eu li antes era as 14 e muita gente aglomerada na recepção querendo entrar, a gente podia descer e usufruir do hotel e da alimentação só o quarto que era liberado as 15. Mas valeu a pena tanta beleza dessas piscinas e todo atendimento que recebemos."
nov. de 2022,5,Experiência incrível!!!,"A equipe toda esta de parabéns , foi uma belíssima experiencia !! Gostamos dos quartos e tambem dos restaurantes temáticos , principalmente o oriental . Recomendamos e vamos voltar com certeza . Ate a próxima !!"
nov. de 2022,5,"Excelente experiência, hotel impecável","Excelente hotel, All inclusive muito diversificado e equipe muito atenciosa, ótima estrutura, quarto com vista para o mar, lazer para todas as idades e funcionários muito eficientes. Parabéns a toda a equipe."
nov. de 2022,2,Precisa melhorar a logística e o atendimento,"Estava tudo perfeito até chegar no quarto e verificar a distância, estou gestante e isso me deixou muito decepcionada, informei na recepção sobre a logistica, que precisava atravessar um longo corredor para pegar o unico elevador que levaria até o meu andar que era o 6º, até aí tudo bem, pensei que pelo menos iria andar mais porém pegaria o elevador e nao precisaria pegar escadas, mas dos 6 dias que ficamos hospedadas, metade o elevador estava em manutenção, e com isso tive que ficar subindo e descendo escadas e andando um longo corredor.  Quando optei pelo resort seria mais pela comodidade em estar com tudo ""na mão"", mas não gostei da forma como isso foi tratado na recepção, praticamente não se importaram, apenas falaram que"" era o quarto que havia comprado"" porém no voucher não estava especificado que ficaríamos no último andar e sem elevador, obvio que se eu não tivesse gestante eu não me importaria com isso, porém acredito que poderiam ao menos terem verificado a possibilidade de troca por um andar menor, mesmo que tivesse um custo adicional, mas nem isso nos foi proposto.  Sem falar do barulho que vinha do teto, acredito que existe uma caixa de máquinas no teto.  Enfim não volto e não indico."
nov. de 2022,3,Hotel com ótima estrutura - Precisa melhorar algumas coisas para ser 5 estrelas,"Estrutura do resort muito boa, alimentação nos restaurantes ótimas, mas as bebidas deixou a desejar, não tem cervejas de garrafas na beira das piscinas, só latinha, não servem com baldinho, não tem ninguém servindo petiscos, tem que pegar somente em um lugar e tem muita fila, chopp na beira das piscinas só tinha artesanal, cervejas long neck só nos restaurantes, chopp da Heineken só tinha em um bar e ainda por cima acabou e não foi reposto. Limpeza dos quarto ótimos, mas a limpeza nas piscinas precisa melhorar, só limpam no outro dia de manhã, ficam copos e pratos em cima das mesas e voando nas piscinas, faltou ter uma equipe responsável por esta limpeza, tinha muito garçom para servir bebidas, mas para limpar nada. A recepção também precisa melhorar nas informações dada aos hospedes."
nov. de 2022,5,Excelente hotel,"Hotel fantástico. Preço justo pelo serviço que oferecem. Atendimento ótimo, quartos lindos, limpos, grandes e, mesmo sem adquirir antecipadamente, nos ofereceram quarto com vista pro mar. Perfeito! Chuveiro maravilhoso. O all inclusive é o melhor de todos. Recreação e atividades para crianças muito bom. Perfeito para os pais descansarem. É um hotel bem familia. A noite tem música ao vivo mas acaba cedo. Ficamos 7 diárias e não achamos a comida repetitiva. Único defeito: muitas caravelas no mar, o que torna o banho perigoso, principalmente para as crianças. Tem atendimento na praia e cadeiras/guarda sol.  Enfim, voltarei sempre que puder."
nov. de 2022,5,"Hotel meio antigo, mas bom, com excelente all inclusive.","O hotel conta com excelente infraestrutura e oferece bebidas, refeições e petiscos de ótimas qualidade e variedade. Ficamos num apartamento vista mar, o qual, assim como os demais dessa categoria, conta com sacada com cadeiras, espreguiçadeira e ampla vista para mar. O banheiro, contudo, não é condizente com a qualidade do hotel (tem coisas velhas, como a banheira, o box e o vaso sanitário, e as manutenções foram muito mal feitas). Na recreação infantil, há o inconveniente de que não há separação das crianças por faixas etárias, sendo as atividades para todas as idades junto. O hotel está precisando de uma reforma nas edificações que o compõem, pois são meio antigas. Quanto ao sistema all inclusive, realmente digno de ser chamado de Premium."
nov. de 2022,4,"Otimo hotel, mas precisa ser atualizado!","Ficamos hospedados no hotel de 29/10 a 05/11. Fomos em uma turma de 23 pessoas!  Chegamos no hotel antes do horario do check-in (15h) e mesmo assim alguns aptos ja estavam disponíveis. Foi otimo! Pessoal do check-in muito simpático e solicito mas não explicou direito onde era o que no hotel, os horários tb não foram informados. Eles passam um QRcode onde entra num espaço com várias informações mas acho importante eles passarem essas informacoes no check-in.  Os aptos sao bons, mas precisam ser renovados e tambem ter melhor manutencao (a porta do quarto com batente quebrado, com cola de adesivo nao limpo a tempos;  - Ar condicionado não gelava, solicitei no período da tarde (29/10 as 16;00) a manutenção, aparentemente vieram ao apto mas não foi resolvido. As 23:00 solicitei novamente o técnico veio, mexeu no ar mas não resolveu. teve que trocar a máquina na manhã seguinte; Frigobar em péssimo estado; Porta do banheiro é de vidro, tem película mas mesmo assim a privacidade é prejudicada; Tomada com entrada UBS (2) mas que não funciona, assim como as duas tomadas no mesmo espelho por não ter firmeza para segurar o plug do celular).  O restaurante principal precisa ser renovado! Nao tem nenhuma decoracao, poderiam oferecer mais opções, por ser um all inclusive premium (como em alguns outros hoteis), mas a comida é boa. Um ponto de atencao é a grande demora para repor as coisas no buffet, a equipe precisa de um treinamento e precisam se atentar a consistência dos doces (o mousse nunca tinha consistencia de mousse). E tambem colocar plaquinhas para os hospedes saberem o que é o que.  Os petiscos na area da piscina eram bons. E as bebidas nos bares tb! Tem sorvete de massa a vontade... falta picole!  O entretenimento adulto é legal, com atividades na piscina em determinados horarios, mas toca sempre a mesma música, na mesma sequência, podiam variar. As meninas da recreação adulta são simpáticas (Raquel e Sara), mas dos meninos apenas o Léo foi simpático. Os outros meninos nao tem muito jogo de cintura.  Spa: serviço muito bom! Fiz massagem com a Sara, foi sensacional! As três atendentes muito simpáticas e atenciosas. Falei com a Sara pelo atendimento via WhatsApp e foi ótimo! Resolvemos tudo por lá.  No check-in ganhamos um barquinho com uma foto, da empresa parceira. No comeco pensamos que nao iriamos gostar, mas foi uma experiencia muito legal! As fotos ficaram lindas! Se preparem para isso, nao deixem de fazer! As fotos sao lembrancas lindas!    No final da estadia, nosso voo foi no final da noite, e como nao havia possibilidade de late check-out (pois o hotel estava cheio), o hotel disponibilizou um lugar para deixarmos as malas do grupo ate o horario de irmos para o aeroporto. Foi otimo, pois conseguimos ir passear na cidade sem nos preocupar.    O hotel é um otimo hotel, mas nao o classificaria como All Inclusive Premium.  Tivemos uma otima estada! Recomendo!"
nov. de 2022,5,gasteonomia,bom atendimento comida boa quartos bons garçom Franklin Peixoto nota dez no atendimento opções de diversão atendimento sempre.presente melhor resort que já fomos no nordeste pessoal educado ambiente limpo sempre
nov. de 2022,5,Viagem Inesquecivel - Momentoss Especiais com pessoas Especiais! Familia nosso Bem Maior!,"Lugar Maravilhoso!!!!! Excelente Atendimento! Acomodação, Piscinas, Area de Lazer, Atividades para Crianças, Alimentação! Indico e Volto com Certeza!!!!!!    Fomos muito bem atendidos pela atendente de piscina Mikarla Rayane e pelo Wesley (Carioquinha), atendimento nota Millllll!!!!!    Fui acompanhada da minha mae Luzia e meu filho Nicholas!    Ja quero podemos voltar....... rss    Att. Hellen"
nov. de 2022,1,Pior experiência de Natal,"Gostaria de relatar o motivo pelo qual gostaríamos de fazer o checkout no mesmo dia em que realizamos o checkin.  Realizamos a compra de duas diárias com o valor total de 2.733,77 pelo hurb para apartamento luxo e sistema all inclusive. Ao realizar o checkin hoje no dia 10/11/22 as 15h, chegamos no quarto que não condiz com a categoria luxo devido a precariedade da infraestrutura, bem como a infraestrutura geral do hotel. Os locais de lazer estavam extremamente cheios, sujos, sendo impossível achar um local na piscina. Sistema all inclusive de baixíssima qualidade.  Uma hora depois do checkin reportamos ao gerente nossa insatisfação e as queixas e solicitamos o reembolso para fazer o checkout. O mesmo solicitou que entrássemos em contato com o hurb. Entramos em contato com o hurb que informou que a autorização deveria ser realizada pelo próprio hotel. O gerente informou que não autorizaram o reembolso, mesmo mediante a todas as reclamações que fizemos. Salientamos nossa insatisfação e decepção com esse hotel.  Uma verdadeira frustração, pois o valor pago pelas diárias em nada condiz com a infraestrutura do local. Inclusive encontramos avaliações recentes com reclamações semelhantes.  Além de tudo isso, tinham ratos na área de piscinas, ambiente extremamente sujo. Quarto precário, sujo e lençóis sujos, sendo que era categoria super luxo (a lixeira do banheiro era de plástico).  Impossível descansar e relaxar para curtir."
nov. de 2022,5,melhor resort...do Brasil,"Resort perfeito, e as pessoas fazem de tudo para sua estadia lá seja a melhor experiencia possovel, gerente Raimundo fanstastico, Jaja o bar, Caio e o Goiano do Quiosque e o Patrick do restaurante Francês, super educados e preocupados o tempo todo se vc esta sendo bem atendido... comidas e bebidas maravilhos liberadas sem restrições... fui para comemorar aniversario de casamento o hotel teve que trocar o meu quarto e me passou um melhor ainda sem adicionais e surpresa com meu marido também foi perfeita nos atendeu alem das expctativas. Clébia e Alexandre de Londrina . Se vc esta procurando um lugar para ser feliz vá sem medo...."
nov. de 2022,5,Ocean Palace tudo de bom,"Um resort espetacular para quem quer passar em Natal e com atendimento perfeito no all inclusive.  Recomendamos para passeios em familia.  Localizado em Ponta Negra com estrutura muito boa.  Ótimo hotel, comida boa, quarto confortável, bebidas geladas e atendimento perfeito"
nov. de 2022,5,Perfeito,Garçom da piscina o Janderson Lucas e cara top gente boa faz o que ama faz com carisma e alegria o senhor João também que sempre está pronto pra nós atender e sem falar dos meninos dos bares o Adilson e o Allan ali e topzeira também pessoal todos receptivos e alegres .
nov. de 2022,5,Viagem com amigos!!,"Ótimo hotel, comida boa, quarto confortável, bebidas geladas e atendimento perfeito... interação com os hóspedes animada.  Garçons super atenciosos principalmente a Mikarla Raiane super atenciosa e gentil!!!"
nov. de 2022,5,Ocean Palace Resort,"Tudo muito bom, atendimento dos funcionários nota 10, comidas e bebidas de excelente qualidade, as acomodações muito boas, piscinas, academia e as programações de lazer ótimas, restaurantes temáticos de boa gastronomia, com certeza vou indicar aos amigos."
nov. de 2022,5,Melhor resort,Muito bem recepcionados no America bar pelo Allan excelente barman e pelo Adilson a noite também que e barman pessoas maravilhosas e super atenciosas bar da piscina também com pessoas super legais e atenciosas super recomendo o resort muito bom super indico
nov. de 2022,5,"Diversão/descanso com amigos e família, foi uma das melhores experiências! Foi MARAVILHOSO!😍🥳","O atendimento é excelente, falo de todos os funcionários; camas e travesseiros?? Super macios! Uma variedade incrível de comidas e bebidas! Breve, espero voltar! Pessoal do bar da piscina, me aguarde!"
out. de 2022,4,Viagem muito bacana,"Em destaque 03 funcionários excepcionais Antonio do Bar, atendentes Walesca e Miracarla.  Precisa de alguns reparos em geral no Hotel.  Seria bacana uma piscina térmica para crianças  Comidas e bebidas otimas"
