Data da opinião,Nota,Título,Conteúdo
2 de dez.,4,Atendimento,"Gostaria de parabenizar o Douglas pela recepção e Deiciane também. Vim a trabalho pela empresa Susano , e costumo estar na rede Ibis pelo Brasil, e esse tem um diferencial. Gostei do almoço também. Parabéns a equipe ibis Fortaleza. Parabéns Douglas seu cara divertido."
2 de dez.,5,Hospedagem Ao Ibis.,"Adorei quando me hospedei no Hotel Ibis, bem localizado, as instalações muito boas, bem como o atendimento do Douglas, bem gentil e atencioso, quando voltar quero ser atendida por ele novamente. Abraços a equipe."
1 de dez.,5,Bom atendimento,"Gostei do atendimento do Douglas, rapaz muito divertido que nos recebeu muito bem . Parabéns Ibis Fortaleza!!! Só peço que reavalie os preços dos itens do bar , muito caro. Mas de resto.. ti certo"
1 de dez.,5,negocios,"café da manhã (e tapioca!) excelentes os meninos são muito educados e receptivos, principalmente o leo! faz um omelete e uma tapioca excelentes :) quartos são espaçosos e a localização também é muito boa"
1 de dez.,4,Equipe diferenciada,"Equipe gentil e disponível, principalmente Rani, da recepção, sempre pronta para nos ajudar em todos os detalhes relativos à hospedagem e orientações sobre Fortaleza. Sem dúvida, tornou nossa passagem pela cidade mais agradável e proveitosa."
nov. de 2022,5,Atendimento,Leo me atendeu muito bem no café da manhã com sorriso no rosto além de ter feito uma tapioca deliciosa. Continue assim que vc vai longe na sua carreira. Café da manhã do íbis fortaleza praia de Iracema eh o melhor que já vi no íbis no Brasil e no mundo Obrigada Leo
nov. de 2022,5,Elogio,"Ótima localização, com piscina, próximo a praia, bar e principalmente café da manhã como aquele omelete feito pelo funcionário Leo e agradecer a camareira Val pela limpeza e organização no quarto. Obrigado Ibis pelos serviços prestados estou muito feliz com os momentos que passei acomodado em sua instalações."
nov. de 2022,5,"Café da manhã, funcionário atencioso, Léo.","O cara manda muito bem no café da manhã,faz uma tapioca muito boa, atendimento excelente, funcionário, Léo do café da manhã, sempre atencioso, bem educado e prestativo, ambiente bem família, voltarei com certeza ."
nov. de 2022,5,Experiência no Ibis Praia de Iracena em Fortaleza,"Mais uma vez nos hospedamos na rede Ibis, dessa vez no Ibis da Praia de Iracema em Forteleza, gostamos demais, atendimento excelente, principalmente da recepcionista Lara, muito atenciosa e prestativa ela. O hotel é o único da rede que dispõe de piscina, aproveitamos bastante. A única coisa que deixou um pouco a desejar, foi o café da manhã, em relação a outros ibis que já nos hospedamos, achamos poucos opções de pratos quentes. pães e bolos. Outra coisa, tentamos fazer pedido de petiscos do cardápio, mas não tinha nada disponível, tivemos que pedir ifood."
nov. de 2022,5,Destaque de atendimento,Gostaria de ressaltar o excelente atendimento dos colaboradores Bruno e Tainá da recepção do hotel íbis praia de Iracema em fortaleza. Durante minha estadia eles foram prestativos e atenciosos foram além de suas obrigações parabéns Bruno e Tainá.
nov. de 2022,5,Ótima experiência e excelente atendimento,"Tive uma ótima experiência, com bom café da manhã, próximo a praia. Voltarei mais vezes com certeza. Gostaria de destacar o atendimento do Douglas da recepção. Parabéns! Cinco estrela pra vocês, ate breve."
nov. de 2022,5,"Ibis, minha segunda casa!",Tudo ótimo….o Ibis Iracema é minha segunda casa Recepção show! Café da manhã excelente! Restaurante no 10(dez) Quatros excelentes….super satisfeito! Preço muito bom…pertinho da praia. Vale a pena!
nov. de 2022,5,O melhor café da manhã,"O hotel é incrível! Acomodações boas, super limpo e organizado. Tem opções de almoço e janta, isso facilita demais depois de um dia inteiro de passeio.. rsrs. Chegamos cansados e fizemos as refeições no nosso quarto. A comida é uma delícia!!! O café da manhã foi perfeito graças ao melhor funcionado do hotel, o Léo, o menino que faz a melhor tapioca e o melhor omelete da região. Além de ser super gentil, educado e prestativo."
out. de 2022,5,Ótima hospedagem,"Foram 6 diárias no Ibis Fortaleza e não tenho nada a reclamar da hospedagem. Atendimento Cortez na recepção, agilidade e funcionários muito prestativos. Café da manhã delicioso, tapioca feita na hora e buffet muito bem servido com variedades. Como disse no título, recomendo e voltarei a me hospedar nesse hotel com certeza. Salvo elogios ao funcionário do bar, turno noite. Não me recordo nome mas nos atendeu muito bem sempre que precisamos de algo. Agradeço também ao gerente da unidade (Carlos) pela atenção e cordialidade a qual nos recebeu. Foi incrível nossa experiência no nordeste. Obrigada!"
out. de 2022,4,Bom custo benefício,"Tem ótima localização perto da praia de Iracema, estacionamento na frente com umas 4 vagas em céu aberto e outro coberto (uma quantidade razoável de vagas, mas a chave fica com o manobrista, pois os carros são trancados uns pelos outros), piscina limpa, café da manhã variado, funcionários cordiais. O quarto tem um bom espaço, mas banheiro pequeno e TV pequena e antiga com imagem ruim. Poderiam atualizar para SmarTVs, pois seria bom poder usar o Netflix. Além disso achei o wi-fi disponível pelo Hotel com sinal fraco no quarto durante a noite (durante o dia o sinal é bom no quarto e nas áreas comuns). E o bar da piscina não tinha ninguém durante as vezes que usei a piscina. Precisando de toalhas ou bebidas é necessário ir até a recepção, o que não é muito agradável se estivermos…"
out. de 2022,5,Tudo perfeito!,"Eu, meu esposo e nossa filha de patas ficamos hospedados do dia 05/10/22 a 11/10/22 e queremos parabenizar toda equipe do hotel Ibis praia de Iracema ! Tudo simplesmente perfeito! Limpeza dos quartos excelente, ar perfeito! Café da manhã delucioso! Funcionários desde a limpeza ao gerente super prestativos, antenciosos demais! Nossa filha de patas nao fica sem a gente nem um segundo e nem a gente sem ela que foi para todos os passeios que fizemos durante o dia e noite e foi super b em tratada pelos funcionários do hotel que escolhemos pelas recomendações e principalmente por ser Pet friendly! Recomendo a todos que conheçam o Ibis praia de Iracema! Certamente voltaremos com a camilia completa! Bjs e até mais!!!!"
out. de 2022,5,Hospedagem muito boa e tranquila.,"Hotel excelente, funcionários educados, o gerente Carlos me atendeu super bem. Voltearei mais vezes a esse hotel pelo bom atendimento e dedicação de todos funcionários para fazer um hospede feliz. Obrigado pela experiência!"
set. de 2022,5,Tribe fit,"Super recomendo, fim de semana com minha esposa bem agradável. Pessoal cuidadoso, ótimo café da manhã, quartos limpos e bem próximo da praia. No domingo participamos até na corrida organizada pelo pessoal da Tribe fit ,super adoramos a preparação e organização da equipe."
set. de 2022,5,Café da manhã reforçado,"Ótimo ambiente, bem climatizado, limpo e agradável. Comida boa, suco gelado, muito bom. Espaço com capacidade ideal, banheiros limpos, tapioca e omeletes feito na hora do jeito que você escolher. Indico."
set. de 2022,5,Muito bom,"Excelente localização, sendo perto da praia e do calçadão. O hotel tem um café da manhã maravilhoso com muitas opções e muito bem servido e com variedades. Recomendo, tem boas acomodações e um excelente atendimento"
set. de 2022,1,Altíssimo custo-beneficio,"O hotel, pelo preço cobrado não vale a pena, está mais pra íbis budget, você consegue um hotel muito melhor localizado é mais bem estruturado por menos, exemplo: Hotel praia centro. O hotel não tem serviço de quarto (por isso está no padrão de budget) está velho é muito mal conservado, o café da manhã é razoável, mas em comparação a outro, perde feio"
set. de 2022,5,Surpreendente,"Fomos dormir uma noite nesse hotel, e ficamos surpresos. Primeiramente o atendimento da recepcionista da noite: moça super simpática, prestativa... excelente! O quarto confortável, com vista pra piscina, e o café da manhã perfeito, com diversas frutas, tapiocas, omeletes, pães, bolos, sucos, cafés, etc. Muito bom, recomendo!"
set. de 2022,5,Acolhedor,"Excelente localização e o atendimento na recepção foi muito acolhedor, gentil e atenciosos. Excelente profissionais dedicados e preocupados em tornar a estadia mais confortável possível. Café da manhã estava ótimo com variedades da culinária local. Excelente."
ago. de 2022,5,Aniversário de casamento,"Atendimento excelente. Serviço de quarto diário e muito bem feito. Café da manhã delicioso com tapioca feito na hora! Top. Local estratégico na cidade de Fortaleza, próximo do calçadão e da feira de artesanato. De Uber dá pá fazer passeios na cidade e nas praias da região."
ago. de 2022,5,Melhor hotel da rede,"Uma surpresa. Já me hospedei em vários hotéis da rede Ibis e esse é o melhor. Localização, café da manhã, atendimento, limpeza, música ao vivo às quintas, piscina... Tudo perfeito. Não tenho nada a reclamar. Parabéns!"
ago. de 2022,5,Ótimo,Só não gostei da janela pois quem tá com criança é muito perigoso pois não tem proteção e pra piorar a trava da janela além de ser fácil pra abrir ainda fica na parte de baixo quem vai com criança tem q ter muito cuidado pois a visão do mar incentiva a criança ir pra janela o meu mesmo vivia indo lá e abria a janela!! O resto tava td ótimo!!
ago. de 2022,5,Melhor café da manhã da minha vida,"Desde o atendimento da recepção, passando pelas camareiras até chegar no magnífico café da manhã, TODOS os meus atendimentos foram incríveis. Funcionários felizes e simpáticos, sempre dispostos. Queria agradecer em especial ao Leonardo que fez uma tapioca e uma omelete espetacular e me atendeu como um rei."
ago. de 2022,4,Ibis ok,"Hotel mais antigo da rede Ibis no Brasil descobri isso na chegada que nada desonera a qualidade do hotel . Recepção funcional, tem um bar 24 HS & restaurante que atende para refeições cardápio básico e bom. Amenidades básicas da rede Ibis. Tem um bar em frente à piscina que é pequena mas funcional. O estacionamento é compartilhado se não chegar cedo fica sem vaga e necessito deixar o carro na rua em frente , tem manobrista no estacionamento. O destaque fica para o café da manhã acima da média da rede ."
ago. de 2022,5,HOSPEDAGEM JULHO E RETORNO SETEMBRO,"Estive hospedado na semana do dia 23 a 26 de Julho, na semana do Fortal, onde toda a cidade estava lotada e hoteis com máxima ocupação. Consegui disponibilidade no Ibis Praia de Iracema e fui surpreendido com o atendimento dos funcionários e cordialidade. Principalmente do gerente Daniel Lobo que estava lá no momento. AGORA vou a trabalho em setembro e já fiz uma nova reserva. OBRIGADO novamente !!!"
ago. de 2022,5,Passei em negócio,Gostei muito do atendimento super indico pra quem vim no ibis procura o melhor atendente talisson do bar piscina . Aproveita e traga sua família. Ibis lugar incrível.e não. Se esqueça todas diversão começa aqui.
ago. de 2022,1,Decepção Íbis Fortaleza,"Já me hospedei várias vezes nesse hotel, porém essa última vez tive a pior experiência da minha vida em um Íbis. Limpeza dos quartos péssima, quando cheguei ainda havia comidas do último hóspede no frigobar e o banheiro sem toalhas, tive que aguardar por mais de 15 minutos. A internet estava péssima, elevadores quebrados e até água quente no hotel faltou. A qualidade caiu vertiginosamente, o café da manhã estava lotado e não conseguiam limpar as mesas para os próximos hóspedes. Foi uma decepção para um padrão allcor íbis."
ago. de 2022,5,Agradável hospedagem em Fortaleza,"Ficamos 3 diárias no Ibis Fortaleza Praia de Iracema. Ótima localização. Próximo a mercadinhos, padaria, farmácias. Fica a uma quadra da beira mar. Os quartos são padrão Ibis. Estava bem limpo, cama confortável. Apenas o box do chuveiro achei muito apertado. Café da manhã excelente para um Ibis, muita variedade. O ponto alto do café da manhã foi as tapiocas e omeletes que são feitos na hora. Uma delícia! Os atendentes da recepção bem educados e ágeis. O hotel dispõe de um restaurante, com opções de lanches, almoço, janta, etc, pedi uma pizza e estava uma delícia. Achei o preço ok, apenas o valor das bebidas achei caro. Gostamos muito do hotel. Me hospedaria novamente com certeza!"
ago. de 2022,4,Hospedagem de urgência,"Estive hospedado por doença na família, por isso, o ÍBIS, foi mais do que suficiente, um excelente café da manhã, atendeu bem as expectativas, sistema muito parecido no bar como Loft, a localização um pouco distante!"
ago. de 2022,5,Excelente estadia,"Fui muito bem recebida por toda a equipe. Muito bom o café da manhã, bastante variedades, limpeza no quarto excelente. Atendente Douglas da recepção muito atencioso e simpático. Recomendo com certeza!"
ago. de 2022,5,Perfeito,"Adorei! Foi tudo perfeito. Recepção simpática, atenciosa e prestativa. Café da manhã maravilhoso. Ficamos hospedados por 1 semana e não poderia ter sido melhor. Tudo limpinho.Cama confortável. Não poderia ter escolhido melhor lugar."
ago. de 2022,5,Ótima experiência,"Experiência incrível. Hotel muito bem localizado. Café da manhã excelente, vale ressaltar a tapioca feita pela maravilhosa Carla Vieira, muito bom, estou quase levando ela pra Goiânia comigo. Até a próxima."
ago. de 2022,5,Ótimo café da manhã!,"Fui muito bem recebida por toda a equipe, em especial a Carla que fazia uma tapioca maravilhosa e nos atendia excepcionalmente. A estrutura do hotel também é boa. O hotel conta com uma área para coworking, piscina… o Wi-Fi também funcionou bem durante a estadia."
jul. de 2022,5,Férias,"Adorei!! Excelente localização a 3 minutinhos da praia e do calçadão da beira mar, pertinho também da famosa feirinha de artesanato. Ficamos 5 dias hospedados no Hotel Ibis Praia de Iracema e foi uma experiência muito agradável. O atendimento foi ótimo, os funcionários muito educados e prestativos. O quarto em que ficamos era bem confortável, a camareira Bete super fofa, todos os dias caprichava na organização do nosso quarto. O café da manhã também muito bom, com muitas variedades de pratos típicos, além do cantinho da tapioca mara! A atendente do cantinho, sempre super alto astral cedinho, gostoso de ver sua animação ao som de um forrozinho! Destaco como pontos fortes: o café da manhã, o atendimento, a localização e a segurança do local."
jul. de 2022,5,Férias,"Muito boa equipe, atenciosa, competente, quarto confortável e aconchegante, tudo muito ótimo, excelente café da manhã, ambiente agradável e receptivo; Obs: considerações à moça da tapioca, e ao jorge do bar, além da Bete, uma senhora muito agradável e prestativa."
jul. de 2022,4,Viagem de férias,"Excelente estadia, porém o edifício é muito antigo e alguns problemas como vazamentos no box do banheiro não foram solucionados. Café da manhã excelente e equipe ótima. Excelente localização. Recomendo."
jul. de 2022,5,Fortal Energia Alto Astral IBIS,"Atendimento excelente, funcionários atenciosos...café da manhã com uma tapioca feito na hora com diversos sabores muito bom...a moça da tapioca muito simpática e atenciosa com todos alto astral... parabéns...continuo com essa energia."
jul. de 2022,5,Excelente hotel,"Excelente hotel! Tratamento perfeito dos funcionários, quartos limpos e bem confortáveis. Café da manhã excelente. Internet, serviço de quarto, tudo funcionando perfeitamente. Estão de parabéns! Retornarei sempre que possível."
jul. de 2022,5,Experiência maravilhosa,"Minha estadia durou 3 dias e tudo fluiu maravilhosamente durante esse tempo. 1. Localização: O hotel é muito bem localizado: na rua atrás (menos de 1 min) tem uma padaria com bons lanches, e dois mercadinhos, e o acesso é seguro. A rua de frente (à esquerda) ao hotel leva à praia de Iracema e também muito segura, sempre tem táxi disponível, não ficando esquisita. Próximo tem tambem um churrasquinho muito bom, retornei a pé de lá, entre 23h e meia noite e por mais que dê um medinho, foi tranquilo! 2. Estrutura: Quanto à estrutura do hotel muito bonito e confortável, piscina de tamanho singelo mas nao tive problemas no uso, tipo superlotação ou nada do tipo, logo, adorei. Quarto estava muito confortável, única coisa que senti falta, por ser uma cidade turística e de belas praias…"
jul. de 2022,2,Experiência ruim,"Minha experiência foi bem ruim de maneira geral e vou pontuar os itens mais críticos para melhorar o entendimento: 1) recepção preguiçosa, com atendentes pouco cordiais e confusos. Devo dizer que NENHUM colaborador da recepção mostrou-se simpático e cordial, em nenhum dos 7 dias, em nenhum horário, a Accor precisa melhorar isto para ontem! 2) o hotel diz possuir um estacionamento gratuito mas não deixa claro que são pouquíssimas vagas, fato só descoberto qdo cheguei ao hotel. Se soubesse desta informação antes não teria escolhido o local dado o risco em deixar o veículo alugado na rua por tantos dias; 3) café da manhã mediano e muito, mas muito confuso! Não se hospedem no Íbis Iracema aos domingos pois com certeza terão problemas no café da manhã, como aguardar 25 minutos por…"
jul. de 2022,5,Hotel Íbis Praia de Iracema,"Atendimento excepcional de toda a equipe, especialmente da Emily do bar da piscina. Muito top Café da manhã bem diversificado e saboroso. Os preços das bebidas que não achei justo, pois fiquei uma semana, e por causa de um evento da cidade aumentaram os preços. Como cliente antigo da rede, achei isso muito desleal"
jul. de 2022,5,Melhor Tapioca do Brasil,Tive a oportunidade de experimentar a melhor Tapioca do Brasil no IBIS Fortaleza. Pelas mãos maravilhosas de Carla Viera experimentei essa delícia. Recomendo para todos que for para o Ceara experimentem a Tapioca de Carla Viera.
jul. de 2022,5,Férias,"Adoramos! Ficamos 3 dias hospedados no Hotel Ibis na praia Iracema e foi uma experiência agradável. O atendimento é ótimo, os funcionários são muito educados e prestativos. O Hotel tem uma vista muito bonita. O quarto em que ficamos era bem confortável e arejado. O café da manhã também era bom, com muitas variedades de itens. Destaco como pontos fortes: o atendimento maravilhoso, ótima estrutura do hotel e a boa localização."
jul. de 2022,5,Nossa estadia,"Ótima comida, principalmente a tapioca com música, e o carisma da Carla , adoramos a sua recepção. A animação dela contagia a todos. A limpeza do quarto tbm está de parabéns, a Lúcia exerceu um ótimo trabalho. Fomos bem recepcionados por todos. Uma observação, quando chegamos no hotel estava com algumas goteiras no banheiro , informamos o ocorrido, mas ele não foi resolvido durante nossa estadia."
jul. de 2022,5,Hotel ibis,Café da manhã top. Tudo de primeira qualidade vale apena conferir. Vale apenas visita o ho ibis trazer a famílias e amigos. Funcionários muito educado e atencioso me sentir muito bem acolhido no hotel
jul. de 2022,5,Ótima opção em Fortaleza,"O prédio foi pintado recentemente onde há uma obra de arte muito linda! O menu de almoço tem boas opções e é uma delicia. Agradecimento especial aos colaboradores Daniel Lobo, Francisca Frutuoso e Janderson Soares pela receptividade."
jul. de 2022,5,Trabalho,Deixar um super elogio para a cozinheira do café da manhã. Trabalha com um humor deslumbrante e contagiante. Além de cozinhar super bem. Uma semana sendo bem tratado por todos. Parabéns a equipe do Íbis Senhoria Carla Vieira
jul. de 2022,4,Me surpreendi!!!,Foi melhor que o esperado. Ficamos num apto com vista para o mar. Hotel cheiroso com ares de limpeza. O cafe da manha me surpreendeu! Muito satisfatorio!! O bar do hotel funciona 24 hs. Muito bom!!!!!!
jul. de 2022,5,Experiência muito boa!,"Fiquei hospedado neste hotel de 09 a 13/07 e tive experiências incríveis. Funcionários super atenciosos e prestativos, em especial a funcionária Carla, que estava preparando tapioca/ovos no domingo (10/07), fez um atendimento impecável. Amei e recomendo muito para quem deseja passar as férias, como meu caso."
jul. de 2022,4,Animação da tapioqueira Carla roubou a cena,"Hospedagem em um quarto com um pedaço de vista pro mar, com fácil acesso à Beira Mar (à noite é escuro, então precisa tomar cuidado). Hotel de fácil acesso a vários locais turísticos. Quartos ok. Elevador ficava estranho em alguns momentos e optei pelas escadas em 2 momentos. Café da manhã variado, mas a animação da tapioqueira Carla Vieira roubou a cena. Parabéns pela positividade e animação, Carla!"
jun. de 2022,5,Viagem a Fortaleza,"Nossa experiência com o Ibis Praia de Iracema foi excelente! Desde a recepção com os colaboradores Lara e Pedro, que foram super prestativos, com o auxílio e simpatia da colaboradora Yohanna. Para finalizarmos, nossas manhãs foram sempre bem animadas com o alto astral da colaboradora Carla Viera que dançava enquanto preparava deliciosas tapiocas e omeletes. Essa equipe do Ibis é maravilhosa, tornou nossa estadia especial!"
jun. de 2022,5,Excelente,"O melhor hotel de Fortaleza, bem localizado a dois minutos da avenida beira mar dispõe de uma piscina com um pagode legal e drinks ótimos,e um café da manhã mara, sem falar no salão de beleza com profissionais excelentes e rápidas, nossa super indico ,vale muito a pena ficar aqui top demais!!!!! VEM PARA O IBIS PRAIA DE IRACEMA 🤩👏👏👏👏💕"
jun. de 2022,5,Excelente estadia🤩,"Amei a estadia a dois minutos da avenida beira mar, otima localização, amei a área da piscina tem uma música bacana e drinks ótimos, sem falar no café da manhã, show de bola, sem falar que tem um salão de beleza no hotel com profissionais excelentes e rápidas, praticidade, super indico!!!"
jun. de 2022,5,Particularidade no atendimento e acolhimento regionalizado,"Fiquei hospedada do dia 15/06 a 20/06 e uma coisa muito peculiar me chamou muita atenção, no buffet do café da manhã havia uma profissional vocacionada no que faz e principalmente no acolhimento e preocupação no bem estar no hóspede, chamada Carla Vieira, uma moça que fica na parte da tapioca. Faço questão de mencionar o nome, pois em todas as redes Ibis que me hospedei no mundo, inclusive em Fortaleza, nunca havia me sentido acolhida como nessa estadia, no sentido do apelo regionalizado no atendimento e cortesia dessa parte específica. O ambiente do café da manhã, tornava-se diferenciado com a presença dessa profissional, que além de exercer sua função, contagiava o público com músicas locais e com o jeito 'Cearense' de ser e acolher. Registro esse elogio e parabenizo o grupo…"
jun. de 2022,5,Café da manhã EXCELENTE,"Adorei o café da manhã, algumas opções de salgados e doces. Hoje teve um pé de moleque delicioso como nunca comi antes, tapiocas deliciosas feitas na hora, e muita variedade de sabores. A energia de Carla alegrando o café, adoreiii!!!!! Com certeza voltaremos em particular pelo café, pela alegria de Carla por fazer o que sabe fazer com excelência."
jun. de 2022,5,Ameiiiiiii o café da manhã,"Carla é a energia em pessoa. Me fez ter o desejo de voltar aqui mais vezes, não só para me deliciar do café da manhã, como para rever e sentir essa energia tão contagiante que ela transmite. Trata a todos com gentileza e alegria."
jun. de 2022,4,Super café da manhã.,"Café da manhã excelente, especialmente os omeletes e tapiocas da funcionária Carla Vieira. Os demais funcionários também são muito simpáticos e atenciosas. Localização muito boa, Porém o hotel precisa de algumas reformas, pois as instalações estão bem desgastadas."
jun. de 2022,5,Ótimo,"Hotel ótimo, localização excelente, aceitam pets com carinho, ponto de taxi na porta, destaque especial para funcionaria Carla Vigra q faz as melhores tapiocas com um astral contagiante e a camareira Ana que é carinhosa, excelente profissional, deixa o quarto maravilhoso."
jun. de 2022,5,Avaliação,"Ótimo atendimento , restaure de ótima qualidade , atendente Josi sempre simpática e ambiente acolhedor. Área da piscina agradável e bastante tranquilo . Indicação aprovada para quem quiser vir aproveitar"
jun. de 2022,5,Recomendo!,"Foi muito bom a estadia no hotel Íbis. Todos os colaboradores são muito prestativos. Nos dias que ficamos tivemos mais contato com alguns, a Rani da recepção nos recebeu muito bem, super receptiva e cordial! Carla a chef de cozinha, maravilhosa, muito prestativa e atenciosa, e Wagner o técnico também super prestativo. Profissionais de excelência! Recomendo bastante o hotel!"
jun. de 2022,5,Recomendo bastante,"Tive uma hospedagem muito boa no hotel, todos os colaboradores foram muito gentis e atenciosos. Queria deixar um elogio especial para os três que tive mais contato, a Rani da recepção que nos recebeu muito bem, fiquei encantada com a recepção dela. Carla a chef de cozinha, nosso contato no café da manhã, ela sempre muito atenciosa e prestativa e Wagner o técnico, nos ajudou com uma manutenção no banheiro, muito prestativo também. Profissionais maravilhosos! Recomendo o Ibis!"
jun. de 2022,5,Excelente,"Hotel aconchegante com pessoas maravilhosas trabalhando. Me senti como se estivesse em casa. A Josi é uma excelente atendente, espero que os próximos hóspedes tenham o prazer de desfrutar das dicas dela. Fica a menos de 100 mts da praia, tem um café da manhã maravilhoso, serve almoço e de noite tem um hamburger chamado Ibis arretado que é arretado mesmo!"
jun. de 2022,5,Elogio,"Douglas é um funcionário excelente, entre muitos que prestam o mesmo serviço , com ótimo trabalho prestado aos hóspedes, super educado e atencioso, o hotel super estruturado apto a receber pessoas de diversos contextos e culturas, continuem nessa direção."
jun. de 2022,5,Avaliação,"Gostaria de avaliar o atendimento perfeito realizado pelo funcionário Douglas. Sempre muito atencioso, prestativo e educação. A experiência do atendimento de Douglas fez com que me sentisse no conforto da minha casa. Parabéns pelo quadro de funcionários. A camareira Conceição também prestou um excelente serviço, tudo ficou impecável!"
mai. de 2022,1,Nojento!!!,"Sujo, imundo, velho, com cheiro ruim, comida péssima!!! A única coisa que salva é a localização, mas não compensa! Há muitos hotéis na região e provavelmente pelo mais limpos devem ser! Pior experiência que eu já tive na rede Accor em toda a minha vida! Um horror!!!"
mai. de 2022,5,Ótima Hospedagem,"Equipe nota mil. Recepção atenciosa e prestativa. Hotel em perfeitas condições. Quartos com vista para o mar, PERFEITO!! Quarto limpo, wi-fi funciona normalmente. Destaque para o atendimento do Daniel, super educado e amigável."
mai. de 2022,5,Hospedagem incrível!,"O que dizer do primeiro hotel Íbis do Brasil? Simplesmente maravilhoso. O hotel tem o melhor café da manhã Íbis, várias opções de frutas, pães, estação de omelete e tapioca, uma delícia. A equipe da recepção são muitos solícitos e gentis. Em especial agradeço a Lara e o Pedro por todo carinho. Recomendo a todos que querem curtir um lazer com a família ou se estiver em uma viagem a trabalho, tem um espaço ótimo do Wojo para trabalhar na recepção. Nota 100000 para esse hotel!"
mai. de 2022,5,visita,"tudo de bom!! adorei a estadia, sempre me hospedo nesse hotel. os funcionários são maravilhosos e os quartos são super confortáveis e limpos, planejo recomendar ao máximo pros amigos e família. parabéns pelo trabalho"
mai. de 2022,5,Fim de semana em família,"Fim de semana com a família , comemorar o dia das mães , o que é melhor, aceita pet . Ótimo atendimento , excelente o café da manhã , funcionários muito atenciosos , os quartos muito bons . O bis tem uma ótima localização , um quarteirão da praia de Iracema."
mai. de 2022,5,Hotel maravilhoso,"Adorei tudo, no check-in feito por janderson muito atencioso e prestativo, as meninas do café da manhã Luciana, yorrana, Carla melhor tapioca, as meninas da recepção janeide, thayna, raniele, adorei cada detalhe café da manhã com muitas opções de frutas, suco, 3 opções de bolo, a moça responsável pela limpeza do quarto Luciana muito simpatca. Hotel bem localizado a 1 quadra da praia."
mai. de 2022,5,Ótima hospedagem,Fiquei por 3 dias no hotel íbis fortaleza! Recepção maravilhosa! Ótima localização! Café da manhã impecável! Todos que estavam comigo estão satisfeitos e pretendemos retornar ao mesmo quando estivermos em fortaleza!
mai. de 2022,5,Ótima estadia,"Maravilhoso!!!excelente local para ficar tranquilo com amigos e familiares, conforto e serviço de qualidade, sem falar a localidade em que se encontra, pretendemos voltar mais e mais vezes, gostei muito"
