Data da opinião,Nota,Título,Conteúdo
18 de dez.,5,Férias,"Atendimento com muita eficiência , pessoal treinado e devidamente prestativo e educados . Café da manhã repleto de opções , atende as necessidades nutritivas para as atividades do dia . Recpcao ágil e competente , copa eficiente e dinâmica . Preço compatível com a estrutura e logística do atendimento"
17 de dez.,5,"Staff excelente, ótima localização","Fiquei hospedada no Palms por 6 dias em dezembro em viagem de negócios e nunca fiquei hospedada num hotel com uma equipe tão simpática e prestativa. TODOS os funcionários com os quais tive a chance de trocar algumas palavras foram muito atenciosos.    O hotel fica a uma quadra e meia da praia de Ponta Verde, num local muito tranquilo e seguro e de fácil acesso a orla. Em minha próxima visita à cidade, é definitivamente onde pretendo ficar."
17 de dez.,5,Passeio,"Ótimo atendimento 10 - Ana funcionaria restaurante muito atenciosa e competente-  Acomodação dos quartos muito boa, comida do restaurante ótimo, muito contente , Foi a segunda vez que venho aqui em um ano"
17 de dez.,5,Férias,Atendimento excelente  Café da manhã maravilhoso  Serviço de quarto tbm temos que exautar  Funcionárias do café da manhã e recepção atendimento maravilhoso...    Obs: na minha opinião a garagem poderia ser fixa para clientes que se hospedar se acima de 3 dias.    Agradecemos pela atenção  Ana...
17 de dez.,5,Férias em familia,"Hotel maravilhoso, em especial a Ana, que nos dava dicas de passeios diários, todos excelentes! Parabéns a toda a equipe Palms Ponta Verde.  Super indico, excelente custo benefício!  Maceio é uma cidade muito bonita!"
17 de dez.,4,Férias,"Bom    Gostamos muito da recepção, funcionários atenciosos e simpáticos.    Apartamento espaço e muito limpo. Ar condicionado funcionou muito bem, vista ótima e bem localizada.    Muito bem decorado e limpo. Ótima estadia."
16 de dez.,5,Passeio,Recepção atendimento maravilhoso  Localização topppp  Café da manhã deliciosooooo  Limpeza nota milhões sds  Gostamos de tudo tudo muito perfeito queremos voltar com certeza a Ana é um primor e indicamos muito
16 de dez.,5,Negocios,"A melhor parte é o atendimento e a limpeza , pessoas maravilhosas destaque p ANA muito simpática e atenciosa, o amigo Josivaldo tb se destaca c simplicidade e um atendimento top.    Voltaremos c certeza.    Italo Mello"
16 de dez.,1,Cama Horrivel,"Pior cama de hotel que dormi na minha vida. Nem hotéis mais baratos tem um colchão tão ruim. Travesseiros finos e murchos. O ponto mais importante da acomodação é um bom sono o que não foi possível. Os canais da TV não estavam funcionando direito, nem TV aberta, nem fechada. Banheiro com projeto incoerente, precisava fechar a porta para usar a pia. Minha mala grande não cabia no armário. Não tinha cofre. Acomodação absolutamente incompatível com o valor cobrado."
15 de dez.,5,Ferias,"Ótimo atendimento dos funcionários, da recepção, a Ana do café da manhã .. Todos muito simpáticos e atenciosos. O café da manhã variado e quarto bem confortável. A localizaçao tb é otima, bem pertinho da praia, e com comércio variado ao redor."
15 de dez.,5,Passeio,Ótimo atendimento. Café da manhã muito bom com várias opções. Quartos limpos e de boa estrutura.. hotel bem localizado com várias opções de restaurante e praias. Indicação de visita em São Miguel dos milagres. Praia calma e águas claras.
14 de dez.,5,Férias,"Ana é uma excelente funcionário que foi muito prestativa e simpática, Maceió é lindo e com um povo maravilhoso. As praias do gunga, francês e cruz das almas são lindas e cheia de atividades para se fazer."
14 de dez.,5,Férias,"O atendimento foi ótimo desde a minha chegada. Os funcionários são muito atenciosos e educados. O hotel tem uma localização excelente e uma estrutura ótima - tem o restaurante para almoço e jantar dentro do hotel, o que é bem prático para aqueles momentos em que estamos muito cansados para sair. O café da manhã é delicioso e variado, contando com diferentes tipos de pães e bolos, ovo mexido, pão de queijo, cuscuz... Além de sucos, café e chocolate quente. Recomendo provarem o chocolate quente da máquina pq é uma delícia!  Em relação aos passeios, façam os passeios com alguma empresa de receptivos (eu fiz com a Luck). Recomendo ir para Maragogi, Praia do Gunga, Paripueira! Em Maragogi vão para as piscinas naturais. No Gunga, façam o passeio de buggy ou quadriciclo. Em Paripueira façam o passeio de jipe para a praia de Carro Quebrado. Só não recomendo fazer o passeio para conhecer as 9 ilhas em Maceió mesmo pq é basicamente um longo passeio de barco pelo rio... Acho que tem passeios muito melhores na região por um preço similar.  Deixo meu agradecimento para toda a equipe do hotel, em especial para a Ana que fica no restaurante durante o café da manhã."
13 de dez.,5,Passeio,"Nos hospedamos em Dezembro para um descanso com a família. Fomos bem recebidos já desde o checkin. Os funcionários são solícitos e estão sempre bem humorados, os quartos foram limpos e organizados regularmente. Os funcionários da cozinha nos deram uma atenção especial com ajuda com o leite da bebê."
13 de dez.,5,Passeio,Gostei muito ótimo o atendimento da Ana foi ótimo hotel super higiene e ótimo localização indico para todos que quiser vim visitar ótimo para família que procura curtir suas férias a todas lugar que estiver
11 de dez.,5,Passeio!!,"O hotel é bem receptivo, com atendentes bem treinados e atenciosos, com especial destaque para a funcionária ANA, quem nos atende com todo carinho nos cafés da manhã, com sorrisos e dicas turísticas maravilhosas!!! E igualmente especial o funcionário LEANDRO que nos recebe na piscina com toda atenção, fazendo drinks maravilhos !!! A toda equipe de limpeza meus parabéns, Quartos bem limpos e cheirosos!!! Toda a recepção muito atenciosa!!! Cozinheiro JAILSON também muito bom, um risoto divino e um fetuchine delicioso 😋.  Sugestões: guardanapo nas mesas rs e premiação p/os funcionários em destaque, que merecem pelo trabalho de excelência!!!  Ótimo chuveiro, Quarto silencioso, e ambiente muito limpo!!! Recomendo !!!"
11 de dez.,5,Trabalho,"Excelente localização, atendimento excelente! Recomendo….    Ana com excelente atendimento, atenciosa, prestativa. Café da manhã muito bom!!!!!    Saindo do hotel logo à frente está a praia.  Próximo a restaurares e mercado."
11 de dez.,5,Taça Brasil de Futsal,"Ana nos atendeu espetacularmente bem, equipe toda muito educada e solicita. Café da manhã muito bom e com muita variedade. Dificuldades apenas com os cartões do M19 que não abria e barulho na porta do restaurante."
10 de dez.,5,Passeio maravilhoso!,"Excelente hospedagem!  Tudo limpo e organizado. Quarto aconchegante e silencioso.  Funcionários prestativos e muito simpáticos, em especial  Ana que ainda deu dicas de passeios. Café da manhã diversificado com várias comidas regionais!  Amei! Voltarei com certeza!"
10 de dez.,5,Ferias em família,"Lugar com um excelente atendimento, café da manhã muito bom e com variedade, quarto super confortável, próximo a praia e aos principais pontos turísticos. Super indico, perfeito em todas os aspetos, feliz em ter passado minhas férias em família nesse hotel."
10 de dez.,5,Ferias,Fomos bem atendido o lugar tem uma limpeza excelente todo mundo do ambiente é bem educado todos aqui te tratam bem indico esse lugar para os visitantes que querem passa uns dias em um hotel lugar excelente
8 de dez.,5,Satisfação garantida,"Eu e minha família estamos acostumados, nos hospedar em diversos hotéis, mas no Palms Ponta Verde By Tropicalis, foi diferente. Além da boa localização, ótima instalações e um delicioso café da manhã, uma coisa chamou à nossa atenção, o CARINHO E RESPEITO QUE O GERENTE (esqueci o nome) TEM COM O QUADRO DE EMPREGOS E, CONSEQUENTEMENTE OS EMPREGOS PARA COM OS HÓSPEDES. Com certeza indico o Palms Propicalis  Me hospedei no período de 26/11 a 03/12/2022"
8 de dez.,5,Ótimo hotel em Ponta Verde perto do Marco dos Corais,"O ponto forte do hotel é o atendimento! Todos são super amistosos e solícitos, nos sentimos bem vindos o tempo todo! Parabéns à toda a equipe, em especial à Anna, Karla e Wesley do café da manhã e André da recepção. O café da manhã é muito gostoso! Hotel muito bem localizado! Adoramos!"
8 de dez.,5,Férias,"Gostei muito do hotel Palms tropicalis. Muito atenciosos e sempre dispostos a ajudar.  Café da manhã farto e ótima infraestrutura. Além de ótima localização também.  Ficaria mais vezes nele, com certeza."
8 de dez.,5,Férias,"Hotel, receptividade, acomodação, passeios, restaurantes na capital, funcionários acolhedores e pontualidade foram satisfatórios e, em alguns casos, surpreendentes. Café da manhã e quartos simples, mas muito bons. Recomendo visita à cidade, hotel e muitos passeios."
8 de dez.,4,Férias a Passeio,"Excelente localização, perto das principais praias, restaurantes ( ótimo pra fazer tudo andando)  Funcionando muito educados e atenciosos.  Café da manhã simples, mas muito bom.  Quartos simples mas bem confortáveis e limpo."
7 de dez.,5,Férias,"Excelente , p todos funcionários em especial ao Regis e Walter, Ana, Jailson. Hotel excelente e fomos muito bem recebidas ! Voltaremos c certeza! Lugar lindo, pessoas educadas! Passeios divinos. Férias"
7 de dez.,5,Hospedagem palms tropicalis Maceió,"Acomodações muito boas, café da manhã sempre com variedade e ótimas opções, alem do atendimento muiito atenciosos e educados.  Nao sei se é pratica nos hoteis da região mas cobram 15 reais toalha extra para banho de mar ou piscina fora isso é muito top"
7 de dez.,5,Passeio,Atendimento excelente. Café da manhã com variedade e comida muito boa. Quarto aconchegante. Recomendamos o hotel é Maceió pra quem quer passear... é parabéns pela a localização perto de tudo agradecimento em especial a Ana... obrigada é até a próxima
7 de dez.,5,Trabalhando,Eu e minha família viemos com o time infantil de futebol e desde do primeiro dia formos bem atendidos de manhã tomámos um café da manhã bem farto e delicioso as atendentes são maravilhosas em especial a Ana parabéns a todos...
6 de dez.,5,Passeio,"Excelente atendimento dos funcionários; acomodação atendendo as expectativas. Café da manhã dentro do padrão da razoabilidade.  A solicitude é sentida; entretanto para um nível internacional, há falta."
6 de dez.,5,Ferias,"Gostamos muito do hotel. Os ambientes são limpos e higienizados os funcionários atenciosos ( nesse ponto ressalto a funcionaria Ana), a localização é ótima, bem perto da praia e comércio local. Outro ponto a ser ressaltado é a disponibilização da culinária local nas refeições."
6 de dez.,5,Passeio ferias,"Boa localização, funcionários atenciosos em especial a Ana. Café da manhã maravilhoso. Limpeza de excelência. Comida do restaurante boa preço justo e bem servida. Funcionamento da recepção 24 horas. Chegamos às 03 horas da manhã e fomos bem recebidos."
5 de dez.,5,Passeio em Maceió,"Um dos melhores hotéis que me hospedei, todo time do hotel é super atencioso, prestativo. Os quartos super confortáveis, a piscina maravilhosa, o café da manhã super completo e cheio de variedades. Voltaria mais mil vezes. A Ana que fica no café da manhã foi incrível com nossa pequena, sempre muito carinhosa. Amei !!"
5 de dez.,5,Passeio férias,"Avaliação sugerida pela Ana.  Adoramos o atendimento geral do hotel, por exatamente todas as pessoas com que tivemos contato. Quarto aconchegante e bem limpo. Café também muito bom. Gostamos muito e pretendemos voltar."
5 de dez.,5,Trabalho,"Atendimento maravilhoso, equipe super atenciosa e comprometida, em especial a Ana e a Carla.    Limpeza impecável, refeição de ótima qualidade (Café da manhã e refeições avulsas)    Somente elogios a serem feitos."
3 de dez.,5,Ótimo atendimento e localização,"Ótimo atendimento, todos os colaboradores muito simpáticos e prestativos. O hotel fica perto de tudo, supermercados, restaurantes, farmácias,academias e da melhor praia de Maceió. Ficamos satisfeitos com a hospedagem!"
3 de dez.,5,Passeio,Quando chegamos formos bem atendidos pela recepção pela manga temos um cade incrível com tudo e bem variados com um atendimento muito bom a Ana é excelente estão todos de parabéns eu e minha família recomendamos muito
3 de dez.,5,Passeio férias,"Hotel muito bom, ótima localização, quarto confortável e café muito gostoso! Atendimento muito agradável, principalmente as meninas do restaurante: Ana, Carla, Carleane, Wilma… que atendem muito bem! Recepção prestativa!"
1 de dez.,5,Passeio/férias,"Tudo excelente desde o atendimento até a estrutura.  Gostaria de deixar um agradecimento a ana que nos atendeu super bem no café da manhã e foi um amor com meu filho. Aos demais funcionários também agradeço por tudo, Carla , daniel , Bruno , Juliana, todos estão de parabéns pelo atendimento e receptividade."
1 de dez.,5,Ferias,"O que mais gostei foi o atendimentos dos funcionários, no geral o hotel é muito bom.Faltou no restaurante adoçante de melhor qualidade ( sucralose), e queijo branco a disposição.  A localização também é muito boa."
nov. de 2022,5,Excelente hotel.,"Excelente hotel, quarto muito confortável, funcionários atenciosos, café da manhã maravilhoso, não tenho do que reclamar ficamos a semana toda hospedados no hotel e foi tudo ótimo. Parabéns pela equipe e organização."
nov. de 2022,5,Casamento,"Ótima acomodação, atendimento rápido e tranquilo. Café da manhã maravilhoso. Quarto muito bem arrumado, a moça do café e super atenciosa, obrigado Ana pelo ótimo atendimento.  Não deixem de visitar a praia do gunga."
nov. de 2022,5,Lua de mel,"Ótima estrutura, colaboradores muito simpáticos e atenciosos e delicioso café da manhã  Lugares lindos  Cidade tranquila  Assim que possível voltarei novamente 😃  Indicaria o passeio a praia do Gunga  Agradeço a Ana pela simpatia e ótimo atendimento"
nov. de 2022,5,Férias,"A estadia no hotel foi muito prazeirosa. O atendimento dentodos é excelente, equipe super educada. Ana foi a atendente que nos auxiliou durante o período. O quarto é extremamente limpo e conta com todo o necessario."
nov. de 2022,5,Férias,"Hotel muito bem localizado, perto de praticamente tudo que você precisa. Limpeza e organização impecáveis. O time da recepção é muito simpático e prestativo. Atenção especial para a Ana que nos ajudou durante o café da manhã."
nov. de 2022,5,Ferias,Excelente atendimento pela segunda estou voltando a Maceió super indico!  Melhores lugares pra passeio praia do gunga e capitão Nikolas agradecimentos ao pal.s tropicalis até um futuro breve se Deus quiser
nov. de 2022,5,Serviço e café da manhã excelentes!,"Todos os funcionários são super simpáticos e solícitos. O quarto é excelente e muito confortável, roupa de cama e toalhas novos, o chuveiro uma delícia e aquece rápido, além do espaço e iluminação. A localização é boa para quem quer fazer as coisas a pé. Com certeza voltaremos!"
nov. de 2022,5,férias,hotel muito bom porém a noite quando chegamos não tinha água quente mas logo isso foi resolvido as trocas de toalhas são diária lindeza tem muito bom café da manhã extraordinário a Ana uma sintática incrível meus parabéns
nov. de 2022,5,Férias,"Tudo maravilhoso,fomos recepcionados pela Ana uma pessoa muito simpática e atenciosa no palmis um hotel super top,pretendo voltar..... muito obrigada por esta estadia sensacional recomendado de.ais este hotel"
nov. de 2022,5,Ótimo Atendimento,"Fui muitoooooooooo bem recebida e atendida!  Voltarei mais vezes!!!!!!!!  Hotel confortável, lindooooooo demais e muito aconchegante...  Super recomendo!  Vim do Rio de Janeiro e não poderia ficar em um lugar melhor a não ser aqui!!"
nov. de 2022,5,Férias,Fui muito bem atendida pela Ana teve uma atenção impecável comigo e minha família tenho certeza que minha família também só tem elogios pra o hotel e em especial cito a funcionária Ana que me tratou super bem
nov. de 2022,5,Passeio - férias,"Tudo perfeito: hotel limpo, arrumado e confortável, café da manhã delicioso e muito variado. Super bem localizado, chega na praia de ponta verde em 2 minutos com quartos com vista pra ela, atendente Ana simpática demais! Tudo show!"
nov. de 2022,5,Férias!!!,"Hotel palms tropicalis é cheiroso, limpo e com atendimento maravilhoso. O quarto é grande, arrumado e limpo, o café da manhã é com bastante opções e gostoso. Atendimento top!!!!! Fomos muito bem atendidos pela Ana."
nov. de 2022,5,Trabalho,"Atendimento maravilhoso da atendente Ana. Ótima localização, quarto limpo, funcionários educados, solícitos, sorridentes e educados. Café da manhã completo e com uma excelente variedade de frutas e alimentos. Nota 10 para o hotel e seus funcionários."
nov. de 2022,5,Passeio,"Adoramos todo o atendimento, o hotel em si é maravilhoso, café da manhã delicioso, Ana também um amor de pessoa, super atenciosa. Sem falar na recepção de todos os funcionários que foi sensacional, amei e voltarei em breve!"
nov. de 2022,5,Ferias,Formos bem atendidos pela recepção......amamos tudo gostamos do cafe da manhã atendentes simpáticas em especial a ana muito fentil .......os passeios maravilhosos super indicamos aqui....venham conhecer maceio e o pamls
nov. de 2022,5,Férias Maravilhosas,"Tivemos excelentes dias hospedados no Palms, os funcionários são muito educados e estão sempre prontos a ajudar. O hotel é muito limpo, há troca de toalhas e limpeza no quarto todos os dias. O café da manhã é excelente. Foi tudo perfeito, não há nada a reclamar, apenas agradecer por tanta cordialidade e carinho com os hóspedes."
nov. de 2022,5,Trabalho,Ótimo tudo perfeito atendimento excelente recepção excelente quartos excelentes cafe da manhã excelente os colaboradores em geral todos de parabéns a ana em particular é muito atenciosa é exemplar....
nov. de 2022,5,Paseio,Atendimento muito bom pesoal atencioso hotel super limpo café da manhã ótimo serviço de restaurante pratos muito bom pesoal da recepção atenciosos e a Ana muito educada e prestativa agradimento ao paims...
nov. de 2022,5,Férias,"Atendimento excelente,hotel muito bom,limpeza impecável,todos os funcionários atenciosos em especial a Ana,café da manhã completo,assim como o restaurante em geral com um cardápio variado,com pratos deliciosos."
nov. de 2022,5,Passeio,Tudo 100%  Atendimento  Limpeza  Pessoas maravilhosas  Café da manhã perfeito  Venham visitar Palmes tropicalis muitooo agradecida ...... obrigada por tudo e voltaremos com certeza até a próxima Palms.....
nov. de 2022,5,Férias,"Melhor recepção  Ana nos atendeu SUPER MEGA bem , que café da manhã 😍    Todos aqui são super receptivos , e os quartos limpos , comida boa , uma delícia tudo …    Ana e até modelo, quem quiser tirar foto aproveita haha"
nov. de 2022,5,Férias,"Nota 10 para todos os serviços  Limpeza , atendimento, recepção, piscina. Café da manhã muito bom.  Chuveiro é top também  Ana nos atendeu super bem.  Parabéns pela atendimento palms tropicalis.  😍😍😍😍😍😍😍😍😍😍😍😍"
nov. de 2022,5,Passeio,Este é um hotel que super recomendo tudo limpinho e organizado o atendimento excelente recepção exemplar café da manhã nossa é o nosso preferido tudo bem gostoso o atendimento em particular da Ana maravilhoso hotel nota milhões
nov. de 2022,5,Passeio,"Ótimo hotel...ótima limpeza, café da manhã perfeito  A Ana é muito gentil e atenciosa...  A localização tb é muito boa  A parte da piscina também é muito bonita., com uma vista maravilhosa muito agradecida"
nov. de 2022,5,Ferias com a família,Eu e minha família formos muito bem recepcionados pela recepção do hotel o atendimento impecável de todos com certeza tem uma boa gerência por trás disto tudo resultado disto é a garçonete Ana que é impecável em seu atendimento parabéns pamls pela a nossa estadia ser maravilhosa
nov. de 2022,5,Férias,"Muito bom, excelente atendimento, café da manhã maravilhoso, quartos super confortáveis. Voltarei mais vezes com certezaaaaa! Ambiente super familiar e calmo! Praias Lindíssimas e ótimas para banho e o hotel super perto delas ❤️"
nov. de 2022,5,Passeio,"Atendimento nota 1000, funcionários simpáticos e te atendem sempre com o sorriso no rosto, café da manhã muito diverso e delicioso, hotel bem localizado, quartos aconchegantes, com wi-fi em todos os quartos e piscina até as 20h da noite. Voltarei com certeza e indicaria pros amigos e familiares."
nov. de 2022,5,Férias com a família,"Adoramos o hotel café da manhã e as acomodações também. O hotel fica muito bem localizado na praia de ponta verde, perto de tudo. Gostamos muito da praia de Paripueira e barra de São Miguel! Voltaremos com certeza!!!"
nov. de 2022,5,Perfeito,"Tudo muito limpo, quarto limpo e toalhas trocadas todos os dias.  funcionários prestativos e educados, me emprestaram até um ferro de passar rsrs  Bem localizado  Delicioso café da manhã.  Agradecimento em especial a colaboradora Ana 🥰"
nov. de 2022,5,Hotel,"Num primeiro momento estamos gostando bastante do atendimento da Ana e hotel, como é nosso primeiro dia esperamos gostar mais ainda com o decorrer dos dias. Enfim, iremos aproveitar muito estes dias com o pessoal."
nov. de 2022,5,Otimo hotel,"Tudo muito bom, ótimo atendimento, atendentes prestativos, educados, Ana muito simpática, ambiente limpo e organizado, hotel novo, café da manhã também muito bom e diversificado nada a reclamar durante a estadia!"
nov. de 2022,5,Viagem de lua de mel,Cidade encantadora!  Hotel muito bem localizado para passeios e Turismo.  Funcionários extremamente educados e atenciosos.  Café da manhã com bastante variedade e muito bem organizado.  Pretendemos voltar em breve para esse paraíso.
nov. de 2022,5,Ferias,Ambiente limpo pessoas atenciosas estamos curtindo muito o hotel as férias a Ana do café da manhã foi a melhor fiquei muito satisfeito com os serviços prestado pelo o hotel  Estamos marcando as próximas viagens claro pra cá
nov. de 2022,5,Ferias,Férias com meu amigo Maceió e extraordinária as pessoas são muito gentis o hotel é exatamente tudo de bom o café da manhã espetacular e em especial a Ana que tem uma simpatia sensacional parabéns a todos do hital
nov. de 2022,5,Férias,Atendimento excelente (Ana) (Diogo) e o (Leo)nos recepcionol muito bem) estão de parabéns no atendimento. A estrutura é muito boa. Enfim não sei o nome de todos. Hehehe Mas fomos bem atendidos por todos!.
nov. de 2022,5,Ótima estadia e atendimento,"Muito boa estadia, hotel bom funcionários atenciosos, A Ana foi super carinhosa e atenciosa com nossa filha, nos deixou muito confortáveis. Recomendo demais o hotel, em uma próxima viagem com certeza retornaremos a esse hotel"
nov. de 2022,5,Passeio férias,"Muito bom o hotel com um atendimento nota 1000, a atendente Ana tem um carinho com todos, quartos super limpos e confortável, uma piscina super familiar com facilidade de acesso onde as crianças ficam super a vontade"
nov. de 2022,5,Aniversário,"Desde do check-in ao check-out, fui bem recepcionado por todos os funcionários, inclusive pela funcionária ANA, mas estão toda a equipe de parabéns. Obrigado super indicamos este hotel pra quem pretende viajar"
nov. de 2022,5,Férias,"Atendimento muito bom , Ana super educada , simpática carismática, hotel muito bom , refeição maravilhosa tudo muito gostoso , recepção foi muito boa tbm, super educados , o quarto muito bom , Camas macia"
nov. de 2022,5,Férias,"Excelente café da manhã, e excelente atendimento dos colaboradores.  O ambiente é agradável e estava todo temático com copa do mundo.  Estava com meu filho, o mesmo recebeu toda atenção durante o café da manhã"
nov. de 2022,5,Passeio,Atendimento maravilhoso café da manhã rodeamos muito bem variado 👍👍👍👍aconchegante maravailhoso a Ana nossa e maravilhosa muito simpática e muito atenciosa hotel muito bem localizado tudo tá sendo perfeito
nov. de 2022,5,Passeio,Família tá gostando formos bem recepcionados. …..tudo tá sendo gostoso os passeios e o atendimento topssimo voltaremos com certeza e indicamos o passeio indico é muito lindooo lá e o café da manhã e top demais e maragogi
nov. de 2022,5,Lua de mel,"Um excelente hotel , com uma comida maravilhosa AAA , ótimos funcionários atenciosos e prestativos um excelente quarto, perto das praias da cidade e de bares e restaurantes e farmácias ,muito bem localizado"
nov. de 2022,5,Férias,"Fomos muito bem recepcionadas no restaurante pela Ana Santos, melhor parte do hotel. Uma simpatia sem igual, o motivo das 5 estrelas são totalmente para o restaurante! Recepção precisa melhorar. Ana Santos, gratidão pela simpatia."
nov. de 2022,5,Passando,Vermos pra passear é minha primeira vez em Maceió e já mim Apaixonei formos bem atendidos desde da recepção até o café da manhã a Ana é um amorzinho muito gentil e simpática muito prestativa com excelente café da manhã vem variado
nov. de 2022,5,Férias,Fomos bem recepcionados gostamos bastante dos quartos limpeza perfeita atendimento nota mil café da manhã muito muito bom😍😍😍😍a Ana a atendente é muito prestativa e atenciosa e Maceió é um lugar maravilhoso pra passear
nov. de 2022,5,Lua de mel,"Hotel ótimo, com ótimo atendimento  Funcionários extremamente atenciosos e educados  Hospedagem ótima ,com ótima localização de mercados farmácias e praias ... Simplesmente amei.voltaria mais vezes....."
nov. de 2022,5,Trabalho,"Atendimento muito bom, a Ana foi super atenciosa em todos os cafés! Me hospedei por cerca de 1 mês a serviço e me hospedaria de novo. A localização é muito boa, fica na Ponta Verde bem próximo a vários locais de interesse!"
nov. de 2022,5,Férias,"Excelente hotel, limpo, boa comida, excelente atendimento da equipe, principalmente de Carleane.  Super indico. Todos atendem com um sorriso no rosto, comprometidos. Excelente localização. Estamos satisfeitos."
nov. de 2022,5,Viagem a Maceió,"O Hotel atende a nossas necessidades, quarto sempre limpo, funcionários muito simpáticos e sempre prontos a ajudar! Destaque para Ana , que trabalha no restaurante sempre com um sorriso e muita simpatia para nós atender!"
