Data da opinião,Nota,Título,Conteúdo
abr. de 2022,3,Ruim,"É um Hotel bom em relação a custo benefício. Porém na nossa última noite as 2 h da madrugada o ar condicionado parou de funcionar. Tivemos que abrir a porta para um técnico verificar o ocorrido e nada foi resolvido. Fomos obrigados a abrirmos a varanda para refrescar o quarto, porém o barulho da avenida era um horror. Não dormimos nada ."
abr. de 2022,5,Que experiência nota 10!,"O hotel é espetacular. Quarto ótimo, sem carpete, banheira espaçosa e kit de amenidades de boa qualidade. Quarto muito bem limpo e fica perto de tudo, bem central. O melhor foi o atendimento do Gustavo, recepcionista, extremamente educado e simpático. Chegamos às 8h em Brasília e o check in é só às 14h. Ele nos recebeu de forma muito cordial e ofereceu deixar as malas na recepção até o horário, ma, como estávamos com nosso filho ele se mostrou preocupado em arrumar um quarto o quanto antes. Nota 10 pra ele! E vai outra nota 10 pro sr Antônio, capitão-porteiro daqueles que a gente não acha mais: cordial, prestativo e educado. Recomendo procurarem os 2 quando vierem para cá. Experiência irretocável!"
mar. de 2022,1,Péssimo atendimento,"Pessimo atendimento, mais de 1 hora de espera para o quarto que estava reservado para 14h. São 15:42h e até agora não disponibilizaram o quarto previamente reservado. Mnndhssbbsjdhhdhhhdbdbbdbdbdbdbdbdbdbdbbdhdhdhdhhdhdhdhhdhdhdhdhhdhdhdhdhdhhdhdhdhdhhdhdhdhdhdhdhdhhdhdhdhdhhdhdhdhdhdhdhdhjdjdjjdjdjdjd"
mar. de 2022,1,Check in mais lento da minha vida.,"Poucos funcionários mas recepção do hotel. Funcionários sem a menor consideração pelos hóspedes. Sistema falho. Fiz a reserva e, simplesmente, não estava no sistema! Tiveram que ligar para alguém, para que autorizassem nossa estada."
mar. de 2022,5,Excelente atendimento!!!!,"Prezados, Gostaria de agradecer o excelente atendimento do recepcionista Gustavo, cuja atenção, presteza e cuidado fizeram a diferença durante a nossa estada. Valorizem esse colaborador, o qual possui a real alma de um hoteleiro, empático e qualificado. Nos deu várias recomendações e dicas de como o entorno funciona, onde ir e o quê fazer na cidade, ou seja, uma assessoria de Concierge. Parabéns, Gustavo!!! P.S.: Uma gerência atenta, capacita, desenvolve e promove colaboradores como esse. Ganhando o hóspede e o hotel também."
fev. de 2022,5,Comemoração de 9 anos,"Eu e meu companheiro comemoramos 9 anos de união no dia 20 de fevereiro e no dia 19 nos hospedamos no Kubitscheck Plaza, ADORAMOS!!!!, a recepcionista Juliana foi super gentil e cordial e nos concedeu um upgrade devido a nossa data comemorativa. O quarto possuia uma varanda maravilhosa com vista para a Esplanada dos ministerios. mas quem curtiu mesmo o quarto foi minha pequena Alice que amou a banheira, rsrsrsrs. Super INDICO !!!"
dez. de 2021,1,PIOR ATENDIMENTO DE BRASÍLIA,"Frequentei o hotel q já foi referência de bom atendimento na Capital. Mudou tudo. A decadência do hotel é visível. Mas o q afunda tudo é o péssimo atendimento. Filas no checkin, serviços q não funcionam. Chegou-se ao absurdo dos atendentes informarem a um serviço de delivery pedido por mim q meu apartamento “não existia”, apenas para não ter o trabalho de ligar pro meu apto. Poucos funcionários, atendimento relapso nada justifica um ato assim. Se quer um mínimo de respeito ou um atendimento decente FUJA DESSE CAOS. Vale dizer, os anos de prestígio deste hotel já foram definitivamente enterrados."
out. de 2021,3,Tem algo errado,"Sempre ouvi falar bem do Kubitscheck Plaza e decidi experimentar na semana passada (18 a 20/10). Me decepcionei muito. Parece que há falta de funcionário ou algum outro problema. É impossível conseguir contato no ramal do room Service (ninguém atende) e foram várias tentativas. Em alguns momentos até mesmo falar na recepção, por telefone, é complicado. Outra coisa ruim foi que não houve o reabastecimento do frigobar. Por fim, o barulho. Fiquei no 13o andar, pra frente do Manhatan e tive bastante problema pra dormir. Ponto positivo: localização."
out. de 2021,1,Instalações datadas,"As instalações do quarto, especialmente o banheiro, estão datadas. Roupa de cama velha. Agua da torneira expelida com muita sujeira. Trocaram meu quarto, mas o segundo estava totalmente sem água. Só então fui informado que era geral. Pedi estorno e segui para outro hotel. Não recomendo."
set. de 2021,3,Apressados,"Estou no 1504 do hotel. Localizacao muito boa, junto do CNB e Shoping Brasilia. Mas o atendimento é impessoal, nota-se q há poucos funcionários para a estrutura do hotel (especialmente lotado como está hoje). Buffet pobre, poucas opções . E mais: estamos tentando há mais de hora alguem que atenda na Recepção p/ pedir ajuda p/a TV a cabo e ninguem atende.... Por tudo isso, precisa melhorar."
ago. de 2021,5,Excelente Hotel,"Atendimento muito bom, quartos ótimos com uma linda vista, ótima estrutura, restaurante com amplo espaço e muitas opções para alimentação, boa academia e com uma bela piscina. Recomendo a todos o Hotel!"
ago. de 2021,4,Ótima opção pelo custoxbeneficio,"Ótima opção em Brasília. Quartos amplos, cama grande, banheiro espaçoso, tem um ótimo café da manhã e restaurante no próprio hotel. Um dos problema é não ter estacionamento reservado, o carro fica na rua, o que acredito ser um padrão da região, mas estranho para um turista. A localização é muito boa."
jul. de 2021,4,Boa hospedagem,"Tinha lido varias avaliações ruins e confesso que fiquei com medo, mas fomos muito bem atendidos. solicitamos um quarto alto e fomos hospedados no quarto 1406. Quarto novo, limpo, banheiro reformado (sem aquela banheira velha e cortina no box). Quarto e varanda grandes, cama confortável. Café da manha sem muitas opções, mas bem satisfatório. limpeza no quarto so em dias alternados, mas trocaram nossas toalhas e tiraram o lixo. Solicitamos late check out e fomos prontamente atendidos. Gostamos muito do hotel. Obrigada a todo staff."
jul. de 2021,4,Cumpre o proposto. Excelente custo-benefício.,"O hotel tem instalações antigas, porém em ótimas condições. Os quartos possuem uma pequena varanda e uma mesa com duas cadeiras. Café da manhã bom. Atendimento bom dos funcionários da recepção. Possui um elevador panorâmico bem bonito, além de mais outros 3. Teve seus dias de muita glória e hoje é um excelente custo-benefício. Voltaria, com certeza."
jul. de 2021,4,Simples,"Quarto simples, porém confortável. Ambientes estão precisando de uma reforma, as instalações estão muito antigas. Banheiro com banheira embaixo do chuveiro não é nada bom. Café da manhã honesto. Para uma viagem de negócios e rápida foi de bom tamanho, só poderia melhorar os valores."
mai. de 2021,5,Interessante,"Achei o hotel muito interessante, pois ele é todo decorado com a temática de JK, muito bonito por dentro. Destaque para o café da manhã e para a gentileza dos colaboradores. Esqueci a minha bolsa no restaurante e eles tiveram todo o cuidado em localizar e guardar até o meu retorno."
fev. de 2021,5,Excelente hotel,"Hotel com excelente localização, atendimento cordial, café da manhã bom com tapioca e ovos feitos na hora. Quartos espaçosos, so achei que teria banheira pelas fotos, mas no meu quarto nao havia. Recomendo e ficaria novamente, a vista também é um plus."
dez. de 2020,1,Decadente,"Sempre me hospedei neste hotel em Brasília. Ao ao chegar solicitei um quarto luxo, pois a empresa sempre reserva quarto standard, mencionando que pagaria a diferença. Disseram que não tinha quarto disponível, pois estavam trabalhando parcialmente. Ao ingressar no quarto, fui ao frigobar e não havia nada. Tive que solicitar água. A boite fui ao restaurante do hotel, que estava fechado, sem nenhum comunicado. Tive que pegar taxi e jantar fora. Péssima e decepcionante experiência."
out. de 2020,1,"Atendimento ruim, manutenção precária.","Estava com criança e me colocaram no 15º andar, sacada sem proteção, pedi pra ir pro andar mais baixo e disseram não ser possível pois não havia mais quarto, com atendimento ruim com os dois atendentes que falei na recepção, permaneci 4 dias e a todo momento me deparava com a chegada de novos hóspedes chegando e indo para quartos em andares baixos. Falta de compaixão com minha situação. Embora o Hotel tenha passado por reforma, a porta de vidro da sacada estava com os trincos quebrados e a porta não fechava, ou seja, menos segurança ainda. Ficava preocupada do meu filho chegar perto daquela sacada. A noite com o vento, um pedaço de ferro da fachada da varanda caiu na porta de vidro, me assustou muito, pois fez um barulhão por volta de 4 da madrugada. E mais.. a porta do…"
jul. de 2020,5,Perfeito pra mim,"Fiz a reserva pelo site e paguei com cartão. Simples demais. Meu Check-in não demorou nem 5 minutos e fui gentilmente atendido pelo Tiago que me ajudou muito. Localização ótima. Estrutura adequada. Quarto amplo. Limpeza impecável! Tem uma mesa de trabalho com luminária. Internet excelente. Mas o melhor são os funcionários. Tive uma série de imprevistos e contei com ajuda de todos para resolver as minhas necessidades. As pessoas que fazem o hotel ser o que é. Equipe nota 10! Café da manhã muito bom e ainda tem suco de laranja feito na hora e pão de queijo não industrializado, massa igual da minha sogra, que é mineira. Delicioso! Recomendo a todos."
fev. de 2020,5,ÓTIMO,"O hotel é bastante confortável, tem uma banheira estilo americano no chuveiro bem legal, funcionários muito atenciosos, educados e prestativos, café da manhã delicioso e bem variado. Fica bem próximo dos principais pontos turísticos e bem perto do shopping."
fev. de 2020,4,Hotel bem localizado em Brasília,"Hotel com boa localização, próximo aos pontos principais e turísticos de Brasilia, com acesso facilitado. Excelente café da manhã. Os aptos deixam um pouco a desejar quanto ao conforto e iluminação, principalmente no banheiro."
fev. de 2020,2,Quarto pessimo,"Fiquei em uma parte do hotel administrada por uma tal de Sateltour Hotel, simplesmente pessimo. O Hotel ate é bom mais o quarto, primeiro a banheira rachada e enferrujada, a hora que liguei o chuveiro so saiu agua suja, ar condicionado escondido, que nao ventila todo o quarto, so tem uma tomada no quarto, se quiser ligar algum aparelho tem que desligar a tv. Fora a piscina que é gelada. E pagar R$ 46,00 por um café da manhã, fala serio."
fev. de 2020,5,Muito bom,"Já na recepção fui recebido com cortesia e me deram um upgrade, me hospedando no quarto suíte 603. Muito espaçosa, bem decorada e confortável. Realmente um hotel diferenciado. No jantar,um buffet excelente, com carnes. Peixes,saladas, doces, tudo muito gostoso, cama excelente, banho reconfortante, quentinho, excelente. Cafe da manhã com pães fresquinhos, sucos diversos, frios, frutas e uma ilha de culinária, que faz tudo na hora. Enfim, um hotel muito.bom, que tudo funciona e vc se sente em casa. Não troco em Brasília."
fev. de 2020,4,Bom,"Hotel bem localizado, limpo e bom atendimento. O quarto e algumas facilidades do hotel já demonstram sua idade como os adornos dos banheiros que merecem uma renovada. O café da manhã é no estilo mineiro e é farto com cafés, sucos, frios, bolos, quentes, frutas e outras opções. A internet Wi-Fi era de ótima velocidade."
jan. de 2020,2,Bom mas que peca nos detalhes esperava mais em relação atendimento.,"Ao chegar fui muito bem recebido, apartamentos muito bem planejados e estruturados, porém algo muito constrangedor desagregou valor na experiência final. A parte de janta deve ser planejadas melhor, seja nas opções de serviços como no atendimento. Acredito que a limitação de algumas coisas chega ser um absurdo, como limitar uma taça de SUCO ao hóspede no jantar.(SUCO) Pela proposta adotada e pelo valor cobrado isso é quase que irreal."
jan. de 2020,5,Excelente,"Hotel excelente! Quarto amplo e confortável, uma super cama, TV a cabo boa, banheiro grande estudo bem limpo. O quarto tem uma varanda com vista bacana. Café da manhã completo e delicioso! Único ponto negativo é que não tem garagem, contudo, dispõe de um serviço terceirizado de estacionamento com manobrista. Ótima localização!"
dez. de 2019,5,Vale muito a pena se hospedar neste hotel,"Hospedei-me pela segunda vez, a trabalho. Quarto e banheiro espaçoso, confortáveis e muito limpos. Qualidade do sono excepcional. O café da manhã é fantástico, com muitos itens à sua disposição. Ainda tem omeletes e tapiocas de vários tipos à sua disposição. Recomendo, com certeza!"
nov. de 2019,4,Hotel muito bem localizado,"Hotel com boa localização. Próximo a shopping´s e restaurantes. O Hotel perdeu com relação ao Room Service, pois só funciona até as 23 horas. O restaurante principal o cardápio é muito resumido com poucas opções. Com relação a acomodação, os quarto standard é bem razoável. Bom atendimento na recepção."
nov. de 2019,4,Ótima opção!,"Ótimo hotel, excelente localização, próximo ao Patio Brasília, aos ministérios e de fácil acesso para o aeroporto! Acomodações muito boas e confortáveis, ótimo café da manhã e atendimento cordial. Amenidades e wi-fi são pontos a melhorar."
out. de 2019,4,Ótimo,Hotel Ótimo.boa localização.em frente ao pátio Brasília e bem perto de outro shopping.café da manhã muito bom.apto confortável.perto de bons restaurantes .bem localizado.super indico.e se for final de semana o valor da diária melhor consideravelmente.
out. de 2019,3,Bom!,"Boas instalações, tamanho de quarto executivo, chuveiro mais ou menos, toalhas ruins. Café da manhã muito bom, serviço num geral ruim, wi fi muito ruim, serviço de quarto ruim! Excelente localização. Não sei se voltaria."
out. de 2019,1,Decadance sans elegance.,"É difícil dizer tudo de ruim que tem esse decadente hotel. Começo com a rede wifi, que não consegue ter rendimento nem para coisas básicas. Depois, vem a total falta de conforto das camas de solteiro - duras e com travesseiros de péssima qualidade. Entre muitas outras coisas, destaco o piso da banheira/chuveiro: imundo. Certamente, nada que um pouco de cuidado com a higiene não pudesse resolver. Mas não, nada fazem. Farei eu, então: nesse hotel, nunca mais. Nem que me paguem. Todo o acima se refere ao hotel como um todo e ao quarto 1113, no caso da banheira/chuveiro."
set. de 2019,3,Caiu na qualidade geral.,"Este ano hospedei-me, hospedei artistas e realizei um grande evento no hotel, pela terceira vez. O atendimento em geral da prestação de serviço foi extremamente ineficiente e deixou muito a desejar. Me trouxe tristes feedbacks por parte de visitantes de outros países e hospedes que estavam pelo evento...enfim, foi uma triste experiência desta vez. Os atendentes da recepção são bem atenciosos, contudo não conseguiam também resolver as demandas que surgiam."
set. de 2019,4,Estadia agradável,"O hotel é muito bom! Tem uma recepção grande. O restaurante é amplo, com uma grande variedade de frutas, bolos, quitandas e salgados. Sucos e bebidas quentes. Omeletes, ovos mexidos e tapiocas são preparadas na hora. Os quartos são espaçosos e tem banheira."
ago. de 2019,5,"hotel sofisticado, bem situado em Brasilia-DF","Hotel fino, sofisticado, lindo, decorado. Tem excelentes funcionários, um atendimento excelente e fica próximo a shoppings e ao setor do plano piloto A alimentação é de melhor qualidade.o Café da manhã é bem variado e delicioso e seus os quartos são maravilhosos, tudo limpo, com itens de cortesia de qualidade. seus acessos maravilhosos. preço bom"
ago. de 2019,3,Boas instalações com fraco serviço,"O hotel tem instalações boas, deve ter sido reformado e possui espaços adequados para uma boa hospedagem. Mas em geral, os serviços são bem demorados e pouco atenciosos por parte da equipe. Ramais que não atendem, televisor quebrado no quarto não colaboram com a experiência. Apesar disso é bem localizado junto do setor hoteleiro e melhorando serviços teria bom custo benefício."
ago. de 2019,5,KUBITSCHEK PLAZA - TUDO DE BOM,"Tive uma ótima experiencia nesse hotel. A Recepção na chegada foi rápida e eficiente. Ao subir para meu quarto encontrei uma porta de vidro que impedia o acesso ao corredor onde estão os quartos. Essa porta só abre com o uso da chave do quarto o que dificulta o acesso de não hóspedes.. O quarto tem um bom tamanho, limpo, banheiro com chuveiro bom, bancada larga para colocar itens de asseio. Café da manhã excelente com uma enorme variedade de frutas, pães, bolos, queijos, presuntos além de uma pessoa dedicada a fazer omeletes ao gosto do hóspede. Nota mil!"
ago. de 2019,5,Hotel maravilhoso,"Hotel nota 10, a vista é um cartão postal, ótimo atendimento, funcionários muito atenciosos. O café da manhã oferece muitas opções, até alimentos sem gluten e sem lactose. O quarto é muito bom, espaçoso, cama confortável."
jul. de 2019,4,Bom,"Hotel é bom, bem localizado, seguro. O quarto tem um tamanho legal, tem varanda, mesa; mas infelizmente só tem duas tomadas e não tinha edredom, nem dentro no armário. O banheiro é aquele modelo antigo, com chuveiro dentro da banheira e cortina como box, mas estava limpo. O café da manhã foi uma loucura, acredito que devido ao fato do hotel está lotado, nao tinha quase nada, nem talheres nas mesas, mas logo foram repondo algumas coisas e os garçons logo providenciaram talheres. O pessoal da recepção que nos atendeu no check out foram mtos prestativos. No geral, a estadia foi boa e eu voltaria a me hospedar nesse hotel."
jul. de 2019,3,Alguns pontos a melhorar,"Hotel icônico em Bsb, é nítido que passou por reformas e melhorias, boa limpeza área de lazer ok e ótimo atendimento, café da manhã excelente...mantendo a tradição, mas há o q melhorar: Qto standard conta com uma minúscula cama de casal, cortinas com aparência de encardidas, vidros e parapeitos da varanda estavam sujos , ducha do box bem fraca . Sugiro investir em janelas antirruídos,pois mesmo estando no último andar ficou impossível ter uma noite de descanso, devido ao barulho da av movimentada, q coincidiu com show ao vivo na torre de TV e motos rasgando a madrugada... além de ouvir-se conversa de outros hóspedes no corredor."
jul. de 2019,5,Hotel maravilhoso,"Hotel maravilhoso, ótimo atendimento, funcionários muito atenciosos. O café da manhã oferece muitas opções, até alimentos sem gluten e sem lactose. O quarto é muito bom, espaçoso, cama confortável, e a vista é linda."
jul. de 2019,4,Bom!,"O hotel em si é bom, mas a unidade que me hospedei poderia estar melhor. Vale ressaltar que esta unidade é particular, não do hotel, mas a administração deveria observar as unidades particulares para manter o mesmo padrão e não deixar cair a qualidade."
jul. de 2019,5,Fabuloso,"Instalações excelentes quartos amplos Excelente café da manhã com omeletes e tapioca feita na hora , excelente localização próximo ao Senado e a câmara federal. Cozinha funciona até as 23 e 30 com pratos leves e práticos .."
jul. de 2019,4,Viagem para fazer prova,"O hotel superou as minhas expectativas por oferecer uma excelente relação custo-benefício. Muito bem localizado, próximo a dois shoppings (Conjunto Nacional e Brasília Shopping), nos quais é possível ir andando; quarto amplo, limpo, bem equipado e conservado; funcionários extremamente atenciosos e eficientes; café da manhã delicioso e variado (fazem inclusive omelete e tapioca conforme pedido do hóspede). Gostei muito de ter me hospedado lá."
jul. de 2019,4,Hotel muito bom!,"Hotel com localização excelente: próximo de dois shoppings. Solicitei o early check in e fui prontamente atendida. Quarto amplo, cama super confortável. Café da manhã excelente, com tapioca e omelete feitos na hora. Atendentes e funcionários super disponíveis para qualquer coisa. Destaque para Maciel da recepção. Único ponto negativo foi o banheiro, com uma banheira velha e com ferrugem. Deveriam reformar e colocar chuveiros e uma banheira mais moderna. Fora isso, hotel de excelente qualidade. Voltaria com certeza!"
jun. de 2019,4,HOTEL AGRADAVEL,"Hotel muito bem localizado, agradável. Ótimo atendimento, café da manhã bom com tapioca e omeletes feitos na hora e com capricho. Quarto amplo e limpo. Gostamos muito. Recomendamos com certeza. Atendeu completamente nossa expectativa"
jun. de 2019,3,Esperava mais...,"Ficamos na suíte Brasília, no andar 14. Atendimento de recepção bom... Subimos e a vista é linda mas com vidro da varanda trincado. Cama mole demais, em um quarto bonito e bem decorado. Ducha higiênica do banheiro quebrada e saindo água com cheiro ruim. Café da manhã com alguns funcionários algo rudes (sem muita vontade de ajudar ou algo Indispostos a isto) e outros aparentemente mal treinados (sem saber a diferença entre leite, lactose e Cia)."
jun. de 2019,4,No Plaza com Kubitschek,"Hotel com várias peças e fotos do Presidente Kubitschek, da construção e início de Brasilia. Na frente do hotel, uma estátua do presidente. Ótimo para fotos. No hotel, aspectos arrojados para a fundação de Brasília: muito couro nas cadeiras, lobby amplo e elevadores ao lado, no meio do prédio. No entanto, o atendimento carece de mais simpatia e prestatividade. Nos 04 elevadores, um deles é panorâmico, com uma experiência interessante de ficar próximo ao vidro enquanto o elevador sobe. Em cada andar, várias fotos antigas. Mas o hotel buscou aprimorar-se e modernizar-se, com porta de vidro e sensor que somente se abre quando colocado a chave do quarto. E o quarto, amplo, com guarda roupas de madeira (mesmo), camas confortáveis, mas sem excesso. Piso laminado de madeira e…"
jun. de 2019,5,RECOMENDO,"￼ Inspirado no fundador de Brasília, o Kubitschek Plaza é um hotel com história em cada detalhe. Encante-se com o acervo de fotos exclusivas de Juscelino Kubitschek e deleite-se com os pratos prediletos do presidente, dentre eles o Pudim JK, uma receita tradicional de família. O café da manhã com jeito mineiro será uma excelente forma para começar muito bem o seu dia."
mai. de 2019,4,ATENDIMENTO,"Hotel bom, recepção atenciosa,restaurante com boa comida e ótimas sobremesas ,quartos bons e completos. Indico para quem gosta de silêncio,optar por quartos virados para os fundos,pois na rua possui duas casas noturnas e os frequentadores ficam até de madrugada em frente da praça conversando . No total um bom hotel. .’."
mai. de 2019,5,Exelente hotel,Estive a passeio com uns amigos e co seguimos um com desxonto na hospedagem . Apesar da localização . Os precos sao bem em conta . Bem localizado . Metrô . Supermercados e shoppings proximos. Atendimento da recepcao até as camareiras sao de excelência. Super indicos .
mai. de 2019,5,COMIDA MINEIRA C CHARME E ELEGÂNCIA,"quinta feira e dia de comida mineira no hotel kubitschek. Mineiro - e exigente - posso garantir : EH O MELHOR BUFET MINEIRO DE BSB. O local eh elegante mas sem perder o charme. A comida e deliciosa - verduras frescas - carnes variadas, macias, bem temperadas, com direito ao tutu, couve e torresmo mineiros - tudo c aquele sabor de fazenda. Eh pra comer e se sentir no céu. Tudo isso com um atendimento simpatico e primoroso do maître RUY e do garçom DEYVSON. Eles não vão só fazer c que vc se sinta em casa como levam p vc uma cachaça maravilhosa, curtida por muito tempo em um barril. Mas não é só : ao final, “reserve um espaço” p as sobremesas - são tantas q vc ficara confuso - e tudo no melhor estilo da “terrinha mágica”. Só elas já valem a visita. Reserve uma quinta feira e faça…"
mai. de 2019,3,E a nota fiscal???,"Bom hotel, bom café da manhã, boa localização, bom atendimento... quase tudo bom (apesar de alguns móveis na suíte francamente decadentes). Pergunta: por que me foi negada a nota fiscal no checkout, com explicações não convincentes?"
abr. de 2019,5,Estadia ótima e confortável,"Estadia muito boa. Atendimento excelente e café da manhã ótimo! Os quartos extremamente limpos e confortáveis. Com ar, banheira, e se não me engano com vidro que corta som externo. Bem perto do Eixo monumental. Não diria que da pra ir a pé, pois em BSB tudo é muito amplo. Obs: não tem estacionamento gratuito. Pode estacionar na rua ou pagar 30R$ a diária com manobrista."
abr. de 2019,4,Classico renovado,"Uma agradavel supresa ,apartamentos com uma linda vista, com bastante espaço e a decoração dos andares com fotos do Presidente Juscelino confere um ar aristocratico e ao mesmo tempo moderno e cultural. Na recepção Seu Abel se encarrega das malas de forma muito simpatica. E o senhor Maciel nis atencipou um pouquinho o chek in. A area da piscina é grande e bonita . O café da manhã é bem completo com delicias mineiras , tipo de fazenda . A academia é pequena mas dispoe de todo materual necessariompara treinar (pesos ,bola,colchinetes,caneleiras variadas , boas esteiras e bike ) ."
abr. de 2019,3,Não condiz com a quantidade de estrelas,"Ao chegar no hotel, me deparei com um check in demorado. Entrei no meu quarto para tomar um banho, e uma SURPRESA: A toalha de banho estava suja e com um cheiro que parecia nao estar lavada. O wifi nao dava nem para carregar os emails. Ponto positivo para o café da manha e para o serviço dos garçons (muito atenciosos). Esperava mais de um hotel 5 estrelas."
abr. de 2019,1,"Apartamentos velhos, cheios de defeitos e com mal cheiro","Estive em Brasília a trabalho e fiquei hospedado no hotel. O atendimento é bom, não é dos melhores. O café da manhã é de baixa qualidade. O apartamento que fiquei todo enferrujado e a banheira com um ralo que era impossível retirar e tinha que chamar manutenção pra tirar o ralo, chamei uma vez deu certo, na outra eu nem chamei e sai do hotel sem banho porque só tinha chuveiro com a banheira junto. Os cobertores e as toalhas também estavam com cheiro estranho. Não recomendo!"
abr. de 2019,2,Constrangimentos no café da manhã,"Mesmo com diárias com direito a café da manhã e informando o número do apartamento fui constrangido com uma cobrança para ""acertar"" meu café da manhã. Falta organização, no meu ponto de vista. O controle deveria ser mais efetivo, principalmente quando se tem grandes eventos na cidade e você não está ali pelo evento. Creio que deveriam ter um melhor preparo."
mar. de 2019,4,A trabalho,"Apesar de antigo hotel passou por reformas e esta bem adequado, apesar do banheiro estar bem ultrapassado ainda. Café bom, localização boa. Serviço de quarto rápido e de boa qualidade só tem problemas com estacionamento pois divide com outros hotéis da área"
mar. de 2019,5,Excelente hotel,"Hotel com ótima estrutura, bom atendimento. Quartos bem higienizados e novos. Café da manhã excelente, com destaque para a tapioca que fazem na hora. A localização também é muito boa, ficando localizado a aproximadamente 500m de dois shoppings e muito perto da esplanada dos ministérios. Sem dúvida será minha primeira opção quando retornar a Brasília."
mar. de 2019,4,Um hotel com história!!,"Hotel muito bem localizado na asa norte de Brasília, com boas acomodações, atendimento bem atencioso e um café da manhã com muitas opções. Muitas fotos de família de Jucelino Kubitschek no saguão do hotel e também em cada andar. Com certeza recomendo."
mar. de 2019,4,Bom serviço em excelente localização,"Bom hotel, com decoração que remete à história de Brasília - a decoração, a propósito, poderia ter legendas para facilitar a identificação das fotos, sempre muito interessantes. Atendimento simpático e educado. Boa cama, bom café da manhã, boa comida para o jantar (mas este tem preços um pouco elevados). Poderia ter chaleiras elétricas nos quartos para chá ou café. Gostei de usar papel higiênico hidrossolúvel, o que diminui o acúmulo de lixo."
mar. de 2019,3,Razoável,"O ar do quarto não funcionou na noite que passei. Atendimento bom, checkin e checkout rápidos, funcionários educados e simpáticos. Café da manhã poderia ser melhor. Tinha shampoo do hóspede anterior no banheiro do meu quarto. Mobiliário antigo, mas voltaria a me hospedar."
