Data da opinião,Nota,Título,Conteúdo
ago. de 2021,5,Simples e confortável,"Excelente atendimento na recepção, limpeza dos quartos e troca de toalhas diariamente, cama SUPER GRANDE E CONFORTAVEL, chuveiro também é um ponto forte do quarto.  A jacuzi do hotel está um pouco velha e descascando, mas funciona perfeitamente.  O Café da manhã poderia ter mais variedade.  Me hospedaria lá novamente."
jul. de 2021,5,Excelente custo benefício. Funcionários amistosos e prontos a ajudar.,Funcionários amistosos e prontos a ajudar. Acomodações muitos boas. Chuveiro e camas excelentes. Quarto com blackout total e bem aquecido (estava fazendo 3º de temperatura na cidade). Café da manhã bom. Voltaria com certeza.
jul. de 2021,5,Muito bom!!,"O Hotel tem uma boa localização em Foz do Iguaçu, um bom preço, muito bem organizado, super limpo com instalações novas e funcionando perfeitamente, bem aconchegante e tem um café da manhã delicioso!!!"
jul. de 2021,5,Simplesmente sensacional,"Fui em comemoração de 1 ano de casado e tive uma experiência ótima. Desde a limpeza, atendimento. tudo ótimo. Muito obrigado a todos. Se eu voltar em Foz com certeza me hospedarei ai novamente  Tivemos uma decoração linda no quarto 🥰"
jun. de 2021,5,Excelente hotel!,"Hotel recem reformado com tudo novo, de bom gosto e excelente acabamento. Janelas e portas com isolamento térmico mantem o quarto quentinho mesmo no inverno. Ducha muito gostosa e água quente também na pia. Quarto com bom tamanho, gostoso e tudo muito limpo. Atendimento excepcional dos funcionários e a agência deles te ajuda em tudo. Café da manhã muito bom pelo preço que estão cobrando. Localização ótima na região central no meio do caminho dos principais pontos turísticos e fica inclusive em frente à rodoviária. Amamos a hospedagem e voltaríamos para lá sem dúvida!"
jun. de 2021,5,Excelente custo-benefício,"Hotel foi reformado recentemente. Os quartos apesar de pequenos são bem confortáveis, cama excelente e o café da manhã tinha os itens principais e tudo era bem preparado. Os funcionários eram bem educados e foram super prestativos, dando inclusive dicas de onde comer em razão de a pandemia ter limitado horários de alguns restaurantes."
abr. de 2021,4,"Hotel bom, mas café da manhã pode melhorar","Hotel muito bom, com piscina , jacuzzi, quartos bons, atendimento muito bom também, mas o café da manhã precisa melhorar como a marca do café preto mesmo ou novos coadores pra ter um gosto melhor, mais opções de salgados como pão de queijo, coxinha,mini salgado assado, fatias de bacon ... bolos mais molhadinhos, granolas e cereal de chocolate, cream cheesse."
mar. de 2021,5,Excelente estadia!,"O hotel proporciona uma excelente estadia. Encontra-se reformado, com tudo em bom estado de conservação e funcionamento. Enxoval novo, quartos limpos e espaços sociais agradáveis, com destaque para o fundo musical suave que toca automaticamente ao passar pelos corredores, deixando o espaço cada vez mais agradável. Funcionários bastante atenciosos. O hotel possui agência de turismo, o que falicita o acesso a passeios diversos. A única observação que faço é acerca do café da manhã, que mesmo sendo variado e bem servido, todos é servido as mesmas coisas, o que passa a não ser interessante para quem se hospeda por muitos dias. No mais, o hotel luz é uma ótima opção! Super recomendo."
jan. de 2021,4,Super Recomendo,"Hotel reformado e visual moderno. Enxoval impecavel e novo. Aceitam receber encomendas do IFOOD. Mesmo próximo a rodoviaria , barulho não foi problema. Em frente tem um ponto de taxi, possui agencia de turismo no saguao."
jan. de 2021,5,SUPER RECOMENDO,"Minha satisfação ja começou na chegada onde nosso check-in era às 13:00hs e chegamos no hotel às 10:00hs. O recepcionista muito educado nos liberou para entrar e começar a usar o Hotel. Os funcionários muito educados e sempre pronto para ajudar. As acomodações são bem bacanas, fácil acesso, muito limpo, ou seja, Virei cliente, quando voltar a Foz ja sei onde ficar"
jan. de 2021,5,Melhor hotel 3 estrelas de Foz,"Localizado próximo a rodoviária de Foz, mesmo assim o hotel não é prejudicado com muito barulho externo. Quartos com camas e itens novos, limpos, café da manhã muito bom. Área de lazer do hotel muito boa. Ótimo hotel. Melhor opção 3 estrelas, custo x benefício da cidade"
jan. de 2021,5,Hotel todo reformado e preço justo,"Sou fã deste hotel há anos, já devo ter ficado umas 5. Mas é a primeira vez após a reforma. Está super aconchegante. O preço é justo e as acomodações todas novinhas. Banheiro e quartos reformados. Café da manhã bem gostoso. Fica ao lado da rodoviária, super prático para ir ao Paraguai pega o ônibus ali e desce lá dentro. Funcionários super corteses e atenciosos.  Ponto a ser melhorado: falta guarda sol na piscina e mais espreguiçadeiras"
jan. de 2021,4,Recomendo,"Ótima localização, o hotel está em ótimas condições, limpeza, camas, travesseiros, tudo realmente muito bom. Custo benefício excelente, ideal para quem vai a negócios. Os funcionários poderiam ser um pouco mais simpáticos. Recomendo o hotel!"
nov. de 2020,4,Recomendo,"Ambiente limpo e confortável. Funcionários super prestativos e atenciosos. Localização boa, fica do lado da rodoviária e de fácil acesso a outros locais. Área de lazer com piscina, hidromassagem, mesa de sinuca e jogos de tabuleiros e churrasqueira. A única reclamação seria sobre o café da manhã que é melhor somente nos finais de semana, durante a semana é mais fraco e sem muita opção."
nov. de 2020,4,Bom hotel,"Confortável, quarto amplo, silencioso e limpo.  Bom custo benefício.  O café da manhã achei suficiente,com opções de frutas, pães e bolos.  O hotel conta com estacionamento e piscina.  Há ainda uma pequena loja de souvenirs. A localização é muito boa.  Os funcionários foram bem atenciosos e prestativos."
set. de 2020,5,RECOMENDO DEMAIS,"Hotel super limpo, os quarto são exatamente como nas fotos, o tempo todo tivemos apoio da equipe do hotel sobre passeios e tudo o que precisávamos. Café da manhã maravilhoso, equipe educadíssima. Não tivemos contratempo e nenhuma reclamação desse hotel. Tudo maravilhoso, super recomendo. Só indo lá pra ter noção do que estou falando, lá é perfeito."
set. de 2020,4,"Hotel reformado, ótimo custo benefício","Hotel recém reformado, quartos limpos, confortáveis, silenciosos, cama confortável, atendimento dos funcionários excelentes, muito simpáticos, prestativos, educados, etc. Agradeço pela hospitalidade que tiveram comigo, a minha esposa e filha."
set. de 2020,4,Foz do Iguaçu na quarentena,"Atendimento cordial e personalizado durante a pandemia. Todo hotel foi reformado recentemente. Acomodações confortaveis e interior com visual moderno e atual! Fica ao lado da rodoviaria internacional, região sem barulho."
mai. de 2020,5,Super Recomendo! Superou minhas expectativas,"Hotel MA-RA-VI-LHO-SO! Quarto bem confortável, banheiro grande e super limpo. O café da manhã é muito bom! Eles tem uma agência de turismo no hotel, daí facilitou muito meus passeios. COM CERTEZA EU VOLTAREI A ME HOSPEDAR! Ótimo custo benefício. Funcionários bem atenciosos! Internet boa e área de lazer ótima!  Fica em frente a rodoviária, tem ônibus a todo instante para o Paraguai e a passagem custa menos de 8 reais, portanto, NÃO precisa pegar táxis, ubers ou essas vans que fazem traslado)."
mar. de 2020,5,Estadia Excelente,"Me surpreendi com o Luz Hotel! Nota máxima em organização, atendimento espetacular, delicioso café da manhã, muita limpeza e o apartamento então, espaçoso, limpo e organizado. E o que fechou mesmo foi o banheiro, sim, o banheiro, é um dos cômodos que mais observo, muitoooooo limpo, organizado e espaçoso. Parabéns a toda Equipe!"
mar. de 2020,2,Médio,"Ficamos 4 noites no hotel, deu problema 3 vezes no cartão magnético pra entrar no quarto, tivemos que descer pra trocar. Café da manhã é razoável, não tem muitas opções mas da pra comer bem. Quarto é tudo novo, cama espaçosa, porém não tem secador, se quiser tem que pegar na recepção somente para o uso e devolver em seguida, o que se torna inviável. Quando você sai do quarto corta toda a energia, desse forma não consegue deixar algo carregando.  A questão de limpeza do quarto é muito boa.  Na piscina há muitos pombos rodando, o que é MUITO nojento, eles ficam na rampa para tomar água da piscina, o ofuro é antiguinho mas é bom."
mar. de 2020,5,Tudo ótimo,"Recomendo o hotel e me hospedaria novamente.  Por fora o hotel não condiz com a realidade. Está um pouco descuidado, mas parecia que seria pintado. Por dentro é tudo novo e confortável. Ficamos em um quarto conjugado, 1 casal e 1 solteiro. Os dois de boa qualidade. Café da manhã saboroso e com diversas opções, inclusive sem glúten e sem lactose.  tem estacionamento de graça, loja de suvenirs e agência de viagem.  O hotel fica em frente a rodoviária.  Preço muito bom!!"
mar. de 2020,4,top,"hotel bem localizado no centro de foz do iguaçu, encostadinho da rodoviária para quem pretende pegar um bus e fazer uma aventura ate o paraguai preço justo e atendimento bom  Acomodações com opções maiores para família"
mar. de 2020,4,Bom custo benefício,Gostei bastante do hotel. Todo reformado. Limpeza todos os dias. Bom café da manhã e localización razoavelmente boa. Fica em frente ao terminal rodoviário internacional e próximo a um dos shoppings de Foz.  Usamos uber de boa.
mar. de 2020,5,Hotel maravilhoso,"Hospedamos nesse hotel e gostamos de tudo, ótimo café da manhã com boa variedade, os atendentes são sempre solícitos, quarto novos, tudo perfeito, área de lazer com dia mesas de sinuca, um a boa piscina, recomendo esse hotel"
fev. de 2020,3,Hotel razoável com péssimo serviço,"Os quartos e as dependências internas foram reformadas, e isso o torna um ambiente agradável, mas ainda com uma aparência de hotel velho, porem é suportável. Mas o serviço é fraco. Um exemplo as 22 hs precisei de um secador no quarto pois não tinha, havíamos sido informados que se precisássemos poderíamos pedir na recepção, ao ligar o atendente até com o tom de voz não amigavel me informou que tinha se quisesse poderia ir buscar que não levariam no quarto (por este fato podem ter uma idéia se precisarem de qualquer serviço. Referente a limpeza do hotel - razoável para boa. Uma outra dica não contratem a agencia do Hotel, as meninas na recepção são amigáveis porem o motorista é muito antipático e não te da suporte nenhum no passeio. Conselho dado."
fev. de 2020,4,Grata surpresa,"Está foi a segunda vez que me hospedei no Hotel Luz e foi uma grata surpresa. Da primeira vez havia ficado um pouco decepcionada, mesmo tendo sido apenas uma noite. Mas o hotel foi totalmente reformado e não parece o mesmo lugar. Os quartos estão lindos e são muito confortáveis. Banheiro grande e limpeza impecável. Café da manhã muito bom. Uma ótima opção de hospedagem em Foz do Iguaçu. Ótima localização, na esquina da rodoviária."
fev. de 2020,4,Boa experiência,"Pontos positivos: Ótimo custo benefício;limpo, confortável, ótimo café da manhã;  Ponto negativo: apresentou mal cheiro, mas foi só deixar a janela aberta um pouco que melhorou.  A localização é relativa. Possui pontos positivos e negativos."
jan. de 2020,5,Excelente quarto e café da manhã... reformado internamente.,"Viajei com minha esposa e filha, a estadia foi excelente, tudo novo no quarto e limpo diariamente. Café da manhã com variedade e qualidade. Apanas exterior do hotel que não é atraente e piscina pequena. Excelente custo-benefício!"
jan. de 2020,4,Localizado em frente a Rodoviária,"Hotel bom, foi todo reformado por dentro, quartos novos, camas novas e confortáveis, por fora não estava bom, fachada envelhecida quando me hospedei, mas creio que já foi finalizado a reforma, café da manhã bom , serviço de passeios direto com a recepção, estacionamento ok, e o melhor de tudo em frente à rodoviária com saídas de ônibus direto para o Paraguay por menos de 4 reais.  Recomendo!!!"
jan. de 2020,5,"Hotel maravilhoso, melhor custo benefício","Assim que chegamos frente ao hotel ficamos com medo pois a pintura está bem antiga, mas quando você entra se depara com um hotel novo (reformado) muito aconchegante. O quarto então.... muito bom.  O café da manhã não tem particularidades, mas é nota 10. A máquina de cafés e capucinos então nem se fala....  A piscina também é nova e boa porém não tive oportunidade de usá-la.    Volto sem pensar."
jan. de 2020,5,Hotel maravilhoso,"O quarto é confortável e o café da manhã é excelente. O hotel foi reformado por dentro, porém a parte de fora continua como era antigamente. O cartão do quarto é utilizado também no elevador, isso faz com que você só possa ter acesso ao seu andar. Acredito que isso faz com que tenhamos mais segurança. Caso precise de secador de cabelo, é necessário retirar na recepção do hotel. O secador é muito bom, diferente dos outros hotéis que já contam com secador nos quartos.  Os funcionários são extremamente educados e o hotel conta com uma agência de turismo.  Fizemos os passeios para o Paraguai, para as Cataratas Argentinas e para Puerto Iguazu. Foi a melhor opção, pois não precisamos ficar em filas para passar do Brasil para a Argentina. Os passeios foram incríveis e os funcionários do hotel atendem super bem.  O Sr. Nicolau nos levou até as Cataratas Argentinas e ficou nos aguardando até o término do passeio. Foi um guia super querido!  Recomendamos muito o hotel e todos os serviços que eles disponibilizam."
jan. de 2020,4,Ótimo custo benefício,"Quartos muito confortáveis, janelas anti-ruído ajudam no descanso, enxoval sempre limpo e cheiroso, funcionários atenciosos, café da manhã bem servido. Tem uma agência de turismo própria, que é um pouco mais cara."
jan. de 2020,5,Hotel Muito Bom,"Excelente hotel para desencasar, tomar um bom café da manhã e fazer passeios pela região.    Funcionários muito simpáticos e prestativos, bons preços para realizar os passeios para os principais pontos turísticos, assim como ir para o Paraguai.    Uma sugestão, seria colocar uma academia, para aqueles que gostam de se exercitar mesmo nas férias ( e não são poucos).    No mais, eu recomendo!"
dez. de 2019,5,"Confortável, limpo, bem localizado e com excelente café da manhã","Quartos com janelas antirruído e camas confortáveis garantem um bom descanso.  Banheiro com tudo novo e funcionando.  Café da manhã farto e diversificado.  Funcionários atenciosos e prestativos.  Localização estratégica boa (perto da rodoviária) para quem deseja fazer passeios por conta própria.  Voltando à Foz do Iguaçu, me hospedarei lá novamente!"
dez. de 2019,5,Excelente local,"Otimas instalações, voltarei com certeza. Quarto confortavel, banheiro ótimo, café da manhã farto. Vale a pena se hospedar nesse hotel, custo beneficio muito compensador. Passei minhas bodas de prata e não esquecerei do carinho."
nov. de 2019,4,custo beneficio ótimo!!!,"Ao lado da rodoviária, se vier de bus é só atravessar a rua. Fácil acesso ao centro, shoppings, cataratas, Paraguai, etc...Se for de carro, como fomos, melhor ainda, tudo fica perto. Estacionamento amplo, sobram vagas. Piscina poderia ser maior e limpar as bordas com mais frequência. Na hidro nem entramos, cheiro estranho, muita gente usando ao mesmo tempo, pessoas bebendo e certamente urinando dentro, povo estranho, ficamos só na piscina. Poderiam ter serviço de bar na piscina, tinha que ir até à recepção buscar bebidas e comida, pagar na hora e levar de volta à piscina. Bem trabalhoso e nada confortável. Sobre o quarto: Limpeza muito boa, chuveiro à gás, excelente, box amplo.FORAM TROCADAS TODAS JANELAS DO HOTEL POR MODELOS ANTI RUIDO, E FUNCIONAM MESMO!!! NOTA 10! Ar split gelando e silencioso. Serviço de camareiras nota 10! Atenciosas e prestativas. Local seguro, hotel sempre limpo e cheiroso, pessoal capricha na limpeza. Vc pode comprar passeios, tours, ingressos tudo no hotel mesmo, se estiver disposto a pagar mais por isso. Resumindo, ótimo custo beneficio."
nov. de 2019,5,Estadia maravilhosa,"Estadia muito boa com café da manhã excelente. Cama e quarto muito confortável.  É localizado ao lado da rodoviária internacional, então é muito fácil ir para o Paraguai. Gostei muito da minha estadia lá."
nov. de 2019,5,Praticidade e conforto,"Hotel recém reformado por dentro, do lado da rodoviária internacional e perto de um shopping. Servem apenas café da manhã mas na rodoviária tem lanchonetes e o shopping fica a 5min de carro.  Na rodoviária há varios ônibus indo para o Paraguai e há um ponto de taxi em frente ao hotel, mas há muitos Uber em Foz, bem mais mais barato!  O staff é simpático e eficiente, tive um problema elétrico no quarto e em menos de 15min já estava instalada em outro quarto. O chuveiro é ótimo e os quartos têm janela antiruído.  O hitel possui serviço de turismo, fui com eles para as cataratas argentinas e valeu a pena!"
nov. de 2019,5,Viagem a passeio - turismo,"Amei a estadia, funcionários bem humorados. Excelente café da manhã.  Sistema de segurança interessante.  Onde vc acessa apenas seu andar no hotel.  Delicioso chá na estrada, onde 24 está sempre fresquinho."
nov. de 2019,4,Excelente Custo Benefício,"Hotel familiar, excelente atendimento. Quarto espaçoso, chuveiro muito bom e café da manhã acima da média.  Para quem vai ao Paraguai basta andar poucos metros até a Rodoviária Internacional e o ônibus te deixa em Cuidad Del Este (R$ 7,00 e tem ônibus com ar condicionado).  Para outras atrações é necessário estar de carro ou táxi.  O Hotel tem sua própria agência de turismo que recomendo também."
out. de 2019,5,Ótimo custo x benefício!,"O hotel foi todo reformado na parte interna e está muito bom. Cama confortável, chuveiro excelente, tv/frigobar/ar condicionado funcionando perfeitamente, estacionamento fechado gratuito... A limpeza também é muito boa e o café da manhã tem muitas opções. Recomendo! A parte externa ainda não foi reformada e está bem caidinha, mas nada que interfira na estadia no local."
out. de 2019,3,Bom custo beneficio,"Estive por 2 dias hospedado no Luz, a fachada ainda precisa de reforma mas os quartos estão novinhos. Quarto simples mas cumpre o que promete... consegui descansar e trabalhar, Wi-Fi excelente.  Café da manhã simples mas com alguns detalhes que me agradam como por exemplo café expresso!  O hotel estava bem movimentado mas sem maiores problemas. Recomendo pelo custo beneficio."
out. de 2019,4,Agradável,"Foi a segunda vez que me hospedei no Luz Hotel, o atendimento e a limpeza estão de parabéns. A reforma nos apartamentos ficou perfeita. Quartos arejados e modernos e o café da manhã continua muito gostoso. O que precisa melhorar é a estética da parte externa do edifício. O encerramento das atividades do restaurante anexo ao Hotel deixou a desejar. Não há opções de gastronomia perto do Hotel, necessitando pedidos via ifood ou deslocamento até o shopping JL."
out. de 2019,4,Ótimo custo benefício,"O ponto mais positivo é a estrutura dos quartos, cama boa, roupa de cama boa, quarto escuro com ótima vedação de barulho  Quando reservei fiquei com receio por ser perto da rodoviária, a fachada é antiga mas dentro esta bem legal, quartos atendem bem a necessidade e são limpos  Tem estacionamento gratuito mas para sair precisa aguardar eles verem na câmera e abrir, as vezes demora um pouco, poderiam melhorar esse sistema  O café da manhã é bom , bem variado de frutas, mas o suco de laranja é Prats (eu não gosto), o café de máquina não é muito gostoso e deveria ter mais variedade de doces, só tinha alguns bolos simples e não mto atrativos  Mas pelo valor cobrado compensa muito e o quarto é o destaque pela estrutura e conforto, tem piscina e ofurô na área de lazer , mas não usamos!"
out. de 2019,4,Luz hotel,"Excelente hotel, confortavel, limpo e seguro, excelente qualidade e variedade no café da manhã, dispoe de área de lazer com hidromassagem e piscina acessível, funcionários atenciosos e prestativos, serviço de transfer na chegada ao aeroporto de Foz do Iguaçu para hotel e no check out mesmo serviço de transfer sem nenhuma burocracia. Dispõe de instante para venda de ingressos antecipados aos vários pontos turísticos de Foz e região!!!"
out. de 2019,5,Destino: Paraguai,"Gostei muito do hotel, muito mesmo!  O hotel está ao lado da rodoviária de Foz do Iguaçu, mas o hotel me surpreendeu, nas instalações internas, atendimento, café da manhã, quartos, tudo muito bom. Recomendo, recomendo mesmo!"
out. de 2019,4,Muito bom!,"Hotel com quartos excelentes, novos e super confortáveis. Café da manhã com uma boa variedade. O atendimento na recepção muito atencioso e cordial. Senti falta apenas de um restaurante no hotel. Uma boa relação de custo x beneficio."
out. de 2019,5,Excelente,"O hotel cumpre com o propósito, quarto confortável - cama, roupa de cama e banheiro.  Atendimento dos funcionários muito agradável, cheguei para o checkin as 02:30 da manhã e fui muito bem recebido.  Nota 10 e retornando para Foz será uma das minhas escolhas."
out. de 2019,5,Excelente!,"Amei a estadia, cordialidade, educação, quartos limpos, organizado. Quando cheguei tive aquela primeira impressão negativa, pois a fachada está em reforma, achei que era um prédio velho, mas ao entrar, me surpreendi. Aquele ditado, nunca julgue o livro pela capa, é a mais pura verdade. Única coisa que não achei legal, é que estavam reformando o teto, e eu fui usar a hidromassagem, ai usei com o pessoal arrumando, não foi nada legal."
set. de 2019,5,Experiência muito agradável,"Hotel possui localização privilegiada, área de lazer com piscina e jacuzzi, café da manhã excelente assim como o atendimento de todos os funcionários. Quarto limpo e arejado com Wi-Fi que funciona perfeitamente. Excelente custo benefício. Com certeza voltaria a me hospedar nele."
set. de 2019,4,Excelente custo benefício,"Nada sofisticado mas muito confortável e limpo. Chuveiro muito bom, café da manhã muito bom e um quarto bem escuro e sem barulho. Excelente opção para quem quer custo benefício, pois as acomodações são a preços muito bons."
set. de 2019,5,Sou fã deste hotel,"Aprecio muito esta hospedagem! Sempre que posso, me hospedo neste hotel. Aconchegante, familiar, de fácil acesso a tudo em Foz do iguaçu, com uma excelente equipe de profissionais a boa estadia. Além do delicioso café da manhã e relaxante área de lazer com salão de jogos, piscina e jacuzzi."
set. de 2019,5,Maravilhoso!!,"Serviço que recebi:  Os funcionários são muito simpáticos e bem atenciosos, café da manha maravilhoso, muito gostoso; nada do que reclamar, somente uma observação!""referente ao secador de cabelo, muito ruim, nem consegui secar o meu cabelo!    O que achei do quarto:  O quarto era maravilhoso, super novo, muito limpo, chuveiro espetacular...    A localização:  A localização eu achei ótima,super fácil de andar pela cidade, o ponto do hotel e bem estratégico para se deslocar para os pontos turísticos pois e tudo muito perto e perfeito para andar de uber. uma OBS: o hotel não tem restaurante, e por perto que consiga ir apé do hotel não tem opções de lugares para comer, o mais perto e no shopping das cataratas que tem varias opções porém tem que se deslocar de carro ou de ônibus,que msm assim e bem Tranquilo.    O que eu gostei mais & menos:  somente o secador de cabelo, muito ruim!  Com certeza voltarei!"
ago. de 2019,5,Excelência em cada detalhe,"No início do ano fui para Foz ... a primeira vez que estaria na cidade e neste hotel. O local é excelente, tem fácil acesso a tudo e é bem perto da rodoviária.  A limpeza, o café, a atendimento, os funcionários, enfim... amei cada detalhe do hotel. Certamente se voltar para foz, ficarei lá! =) Vale a pena!"
