Data da opinião,Nota,Título,Conteúdo
mai. de 2022,5,Ótima opção em Manaus!,"Hotel bem localizado, perto de todas as regiões. Ao lado de um shopping.  Quartos espaçosos, novos, limpos, bem decorados. Ótimo café da manhã.  Equipe simpática e prestativa.  Não tive nenhum problema em minha estadia."
mai. de 2022,5,Ótimo hotel!,"Custo benefício ótimo para Manaus, confortável, limpo. Piscina e sauna ótimas, café da manhã muito bom. E a equipe é toda muito simpática e atenciosa. Um agradecimento especial à Ane da recepção e ao Ilos, do restaurante!"
mai. de 2022,5,Avaliação,"Gostaria de parabenizar tento o hotel Quality, quanto os colaboradores que tem uma excelentíssimo atendimento e educação.  Diriah Sampaio sempre esclarecedora e atenciosa  ismael Monteiro sempre muito educado e ágil quando solicitado  Flávio Soares do estacionamento sempre com agilidade e cuidado.    Muito obrigado a TODOS e super recomendo."
mai. de 2022,3,Poderia ser muito melhor.,"primeiramente, a Camareira Danielle foi muito atenciosa e fez um ótimo trabalho.  O hotel em si não é bem cuidado. Ar condicionado quebrando o tempo todo, pressão da água irregular, Wi-Fi praticamente não funciona, funcionários escutando música alta nos corredores. A academia é de dar risada. Um aparelho apenas, quebrado."
mai. de 2022,3,Razoável. Longe de ser 4 estrelas.,"Localização é boa, ao lado do shopping o que é bem conveniente.  Recepção é uma loteria. Tem dia que é um grupo mto prestativo e simpático e tem dia que é outro grupo que parece que estão cumprindo pena ao invés de trabalhar. Nem na sua cara olham, vc se sente um incômodo. Aparentemente 10 minutos por cliente pra imprimir uma folha de check in é normal.    Quarto tem tamanho bom apesar do isolamento acústico não ser suficiente pro barulho da avenida.  Faltou água mas de 1 vez e o wifi funciona no dia que quer.    A chave do quarto a cada 2 ou 3 dias em média paravade funcionar e vc tem q descer e ficse na fila pra alguém te atender.    Serviço de refeição no quarto é rápido mas não vale o preço. Bem melhor caminhar 2 minutos e ir no shopping.    Estacionamento terceirizado mas bom atendimento e nunca tive problemas pra achar vagas.  Elevadores não chegam na garagem e se vc tiver malas vai ter que subir de escadas ou pela rampa e azar o seu se estiver chovendo.    Café da manhã é muito bom, excelente variedade de opções.    Quem salvou minha estadia foi a camareira Danielle, sempre simpática e solícita não importa o quão atarefada ela estava ela sempre estava sorrindo e transmitindo boas energias. Era bom encontrá-la e receber uma dose de energia positiva. Obrigado Danielle!  O hotel precisa de mais gente como ela: humana não máquinas.    Enfim, para uma estadia rápida vale pela localização, mas só. Dou 3 estrelas no máximo."
mai. de 2022,5,Ótimo atendimento.,"Muito agradecida pela recepção de todos mais em especial a recepcionista Diriah, atenciosa e pronta para ouvir e nos ajudar. Recomento mil vezes o Quality Hotel em Manaus!!! Até breve se Deus quiser!!!"
mai. de 2022,5,Cordialidade e conforto,Toda a equipe do hotel é muito cordial e me sinto em casa conversando com todos eles.  Alguns funcionários são exemplares como o Rogério ( restaurante) e Ismael ( Supervisão) .  A arrumação e limpeza é muito boa também e as camareiras são muito cordiais.  A manutenção poderia melhorar um pouco.
mai. de 2022,5,A princípio não queria ir maa dépois de ter conhecido o hotel e a cidade pretendo voltar sempre.,"Café da manhã excelente com destaque na Lígia, muito simpática e atenciosa. Muito importante a presença dela.  Suites muito bem conservadas e aconchegantes.  Localização boa perto do Shopping.pena q eu possa ir só uma vez por ano senão iria pelo menos duas vezes."
mar. de 2022,4,Ótima opção de hospedagem em Manaus,"Hotel bem localizado, sendo possível ir a pé do hotel pra o Manauara Shopping. Em frente ao hotel há um excelente restaurante. Os quartos são espaços, novos, confortáveis, a equipe solicita e o café da manhã bastante variado. Em minhas próximas visitas a Manaus, sem dúvida minha escolha será pelo Quality Hotel."
fev. de 2022,5,Hotel acolhedor e com preço justo,"Regressei ao Quality Hotel depois de dois anos e minha supresa já começou no dia do check-in quando percebi ter recebido uma mensagem de boas-vindas da funcionária Caroline Castro assim que meu voo chegou em Manaus, dizendo da satisfação eu receber-me novamente no hotel e que meu check-in já estava pronto, o que agilizou muito. Precisei de outras orientações e auxílios durante minha estadia e ela sempre muito solicita, esclarecedora e simpática.  Nos cafés da manhã tive a companhia da D. Lígia, do Rogerio e do Elias, três funcionários que me reconheceram depois de dois anos e se recordavam das minhas predileções no café da manhã, sempre que passavam sorriam e me perguntavam como havia sido este tempo que estive ausente e que sentiram minha falta.  No meu último café da manhã, o Elias fez uma tapioca de tucumã com queijo coalho fantástica.  As acomodações continuam com o mesmo padrão, o quarto é muito confortável e limpo. Nota para a camareira Daniele que deixou o quarto impecável todos os dias.  Por último é muito importante, destaco o profissionalismo do Ismael, que também se recordou de mim, me tratou com muita cordialidade e mobilizou a estrutura que gerencia para fazer que eu me sentisse em casa durante os dias que estive aqui.  Em resumo, as instalações do Quality são ótimas, mas a equipe do hotel continua fazendo a diferença é tornando minhas estadas aqui mais agradáveis.  Obrigado."
fev. de 2022,2,"Ruim. Já foi melhor, mas hj não recomendo","Fiquei neste hotel em 2019 e foi muito bom. Voltei agora e me arrependi de ter ficado nele. Fiquei em um quarto que a TV não ligava, porta do banheiro não fechava, mofado, bastante formiga, piso muito manchado e cheiro ruim. Atendimento na recepção foi mal educado e burocrático. Demorei quase 1h para conseguir fazer checkin e tive q buscar minhas malas eu mesma no estacionamento e subir para o apartamento sozinha (estava com 4 malas grandes devido ao tempo que ficaria fora e material de trabalho). Além disso, o ar condicionado era velho e parecia um caminhão a noite, ou seja, não consegui dormir."
fev. de 2022,5,Evento excelente !,"Frequentemente utilizamos o auditório do local para eventos e nas redondezas é um dos melhores . O Local é amplo, possui boa iluminação atende as necessidades de nossos clientes e alunos. Possui também uma equipe muito bem preparada que nos atende super bem. Gostaria de Parabenizar em especial o trabalho do Funcionário Rogério Abreu que é sempre muito solícito no seu atendimento e muito cordial, é notável que ele gosta muito do que faz ! Excelente atendimento!"
jan. de 2022,3,Férias de final de ano,"Hotel muito bem localizado e, aliás, melhor característica do Hotel, atendimento da recepção nada gentil ou prestativo. Falta segurança. Nenhum tipo de controle na portaria. Café da manhã mediano para o padrão do Hotel. Serviço de quarto bom com boas opções de refeição. Hotel não possui restaurante, apenas serviço de quarto. Não há opção para comer fora do quarto. Taxas de serviço abusivas nuca vistas em outros hotéis, 13 % para as diárias e 20% para o serviço de quarto."
nov. de 2021,3,Razoável,"Hotel de boa reputação, porém, deixando a desejar... Sempre falta toalha nos quartos, não há reposição de amenities, cheguei às 11:30h mas não tinha quarto disponível então tive que esperar às 14h. O quarto não funcionava a TV e tive que esperar 2 dias para solução pois no primeiro dia fui informado que estavam com problemas na antena e no outro dia permanecia o problema daí a manutenção informou que a TV que estava com problema! A academia está abandonada, equipamentos precisando de manutenção! Coisa simples que faria uma boa diferença! O hotel fica próximo do shopping, o quarto é bastante espaçoso mas o banheiro é pequeno."
out. de 2021,5,Teve bom,"Bom hotel localizado em um bairro onde é possível encontrar outras boas opções como o Intercity (onde também nos hospedamos). A impressão é a de que os quartos são muito parecidos entre esses dois hotéis: amplos, bem cuidados, confortáveis. Utilizamos a sauna - diferente de outros hotéis, é bem acessível e fácil de utilizar. Não utilizamos estacionamento, então não podemos opinar sobre. Vale dizer que o trânsito na região é um pouco pesado, mas há boas opções de restaurantes por ali. Uma vantagem do Quality é a proximidade com o Shopping Manauara (o qual tem ótimos restaurantes para além da praça de alimentação). Bem próximo, a padaria Terra e Mar tem também ótimos doces portugueses (cuidado ao atravessar a avenida)."
set. de 2021,5,Atendimento,"Atendimento excelente, quarto super confortável e limpo! Fui muito bem recebida por todos os funcionários deste hotel. O destaque principalmente pela limpeza do quarto, super limpo e bem cheiroso. Parabéns a camareira jusley pelo ótimo trabalho !"
set. de 2021,5,Ótima recepção,"O hotel Está entre os melhores hotéis na cidade de Manaus, valendo cada centavo cobrado pela diária! Todos os funcionários super eficiente Já é a segunda vez que me hospedo no hotel e o serviço exemplar sempre me surpreende. Parabéns à toda a equipe pelo trabalho exemplar e principalmente a camareira Jusley que foi muito eficiente em seu trabalho! Parabéns !!!"
set. de 2021,5,"Meus Parabéns Ao ""QUALITY MANAUS""","Muito obrigado pelo carinho e a atenção  que me proposionaram durante minha hospedagem, profissionais que nos atenderam super Bem, sem falar na moça chamada JUSLEY que teve conosco, um super atendimento! Me senti em casa, Rsrs... OBRIGADO pelo ATENDIMENTO! E MEUS PARABÉNS A EQUIPE!"
set. de 2021,5,Ótimos anfitriões !,"Estou no hotel em viagem à trabalho com uma equipe comercial de apx 10 pessoas. O hotel oferece tudo o que precisamos para o trabalho - mesas para reuniões, espaço para treinamentos, áreas comuns - além de uma equipe gentil e cordial que nos faz sentir em casa. Sem falar do café da manhã, que possui uma variedade excelente ! Destaque para a Wal do comercial, o Elias do restaurante e a Carol da recepção ;)"
set. de 2021,5,Café da manhã,"Fui muito bem atendido pelo Cleuson Trindade no café da manhã, atendimento é a alma do negócio e eu vou me sentir muito bem em voltar aqui pra tomar aquele café, pensei que seria melhor no quarto mas levantar pra ser atendido assim vale a pena"
set. de 2021,4,Gostei muito da recepção,Gostei recepção do atendimento das camareiras e principalmente da camareira Gabriele fez um ótimo trabalho estão de parabéns e super indico além disso tem uma ótima localização próximo ao shopping 😊😊
set. de 2021,5,Melhor hotel em Manaus 😍,"Gostei muito do período em que fiquei hospedada no Quality hotel, especialmente pelo fato de ter gostado muito do cuidado em que eles têm com a limpeza dos nossos quartos, quero agradecer a equipe de limpeza desse maravilhoso hotel, gostei muito de uma funcionária em especial a Gabriele, que foi a pessoa mais simpática e cuidadosa que encontrei lá, ela esteve a todo tempo preocupada em que eu estivesse bem e me sentisse confortável ali, com certeza esse hotel está na minha lista de melhor hotel de Manaus 😉."
set. de 2021,5,Hotel de qualidade,"Vem por meio dessa nota deixa meus singelos agradecimento ao hotel Quelity Manaus e também a camareira jusley pelo seu ótimo trabalho e sem falar da belíssima limpeza que tem em arrumar os quartos, obrigado quality por ter ótimos funcionários."
set. de 2021,5,GENIAL CAMAREIRA,"Agradecimentos a camareira Mikaellen pela excelentíssima limpeza e pelo fato de não deixar a desejar,já fui varias vezes ao hotel e nunca vi uma limpeza tão detalhada,profissional dedicada e com garra para o trabalhar,Parabéns ao hotel pela professional! Obs:contratem mais como ela!"
set. de 2021,4,A trabalho,"Eu e minha equipe gostamos muito do hotel, limpeza, localização, serviço de quarto, estacionamento pouco caro, café da manhã sensacionalprincipalmente quando temos o atendimento do Elias, profissional fantástico"
set. de 2021,4,Ótimo hotel,"Excelente atendimento, principalmente da colaboradora Mikaelen. Quarto limpo e bem organizado. Rápido atendimento na recepção, Olavo e Athena. A localização é ótima, próximo ao Melhor shopping de Manaus e de bons restaurantes. Parabéns a todos."
set. de 2021,5,Ótimo hotel,"Uma ótima opção pra quem quer fugir da rotina, excelentes funcionários, todos educados e atenciosos, vale ressaltar a camareira Gabriela, (conheci no período que estive por lá), uma jovem muito muito simpática e educada, enfim, breve estarei de volta."
set. de 2021,5,Show,"A primeira impressão que eu tive foi excelente, cordialidade dessa camareira Gabriele, muito ágil e prática parabéns pela hospitalidade. Obrigado voltarei em breve, super indico esse lugar maravilhoso."
set. de 2021,5,Avaliação de funcionários,"Avaliei que a funcionária jusley é uma ótima camareira, organizada e muito perfeccionista... Meus parabéns a toda equipe ... Esta camareira é excelente no meu ponto de vista, espero que continue assim ..."
set. de 2021,5,Adorei o hotel,"Gostei muito da hospedagem, obrigada pelo carinho e atendimento, as camareiras super gentil, em especial camareira Gabriele, muito agil em seu serviço e muito atenciosa a cada detalhe, obrigada pelo carinho, voltaremos em breve."
set. de 2021,5,A trabalho,"Hotel bonito, excelentes funcionários, quarto muito bem arrumados limpos. Uma funcionária em específico muito simpática de bonita 😻 a camareira Gabriele pereira se não me engano o nome muito gente boa e prestativa."
set. de 2021,3,Gerência,"O hotel é legal, o café é bem farto, o pessoal é atencioso e amável, mas aconteceu um episódio que esperávamos ser melhor tratados. Encontramos a piscina suja e fomos a recepção explicar, a moça ficou de resolver e depois de meia hora nada, fizemos um vídeo e levei lá novamente pra que ela entendesse a gravidade. A piscina foi interditada, pedimos pra remarcar já que estamos um período mais longo por aqui, esperamos todo o dia pela resposta e a gerente ligou mas não aceitou nossa proposta que entendo eu não mudaria em nada pra eles."
set. de 2021,4,Um hotel muito bom em Manaus,"Em nossa pescaria chegamos o grupo de pescadores em Manaus e nos hospedamos antes e após embarcarmos para a nossa pousada no rio Sucunduri. Em ambas as vezes nos hospedamos no Quality Hotel Manaus. Em ambas as vezes o check-in e check-out foi bem rápido e os colaboradores muito prestativos.    Em ambas as vezes ficamos em andares mais baixos e apesar da avenida os quartos estavam silenciosos e muito bem limpos. A ducha foi refrescante, o banheiro é bem amplo. Os quartos são bem distribuídos, com bela TV de tela plana e as camas bem firmes. O ponto negativo foi o ar condicionado que não mudava de temperatura mantendo sempre os 18 graus, mesmo trocando o controle no primeiro dia.    O café da manhã é bem servido e amplo, sempre seguindo as normas sanitárias de combate a pandemia. As frutas e pães e sucos de muita qualidade, gostei.    A localização é muito boa, central, com shopping e bons restaurantes muito próximos.    Para um hotel de transito para outra atração foi interessante e superou as expectativas."
set. de 2021,5,Fim de semana maravilhoso.,"Ótima localização, ao lado do maior shopping da cidade. Ótimo atendimento, café da manhã excepcional com bastante variedade, a tapioca feita na hora, hum... que delícia. Quartos limpinhos e cheirosos. As camareiras muito simpáticas e receptivas, gostaria de parabenizar a Governanta Priscila pela equipe maravilhosa. Nota 1000 para todos do hotel, estão de parabéns."
set. de 2021,5,Avaliação,"Excelente atendimento de todos os funcionários do hotel, em especial o atendente do restaurante Elias. Serviço de quarto muito bom, apresenta dos aposentos tbm. a comida do restaurante é otima. Irei recomendar. Parabéns pelo atendimento!"
set. de 2021,5,hospedagem otima,"passei apenas dois dias no hotel, mas pude percebe que hotel igual o Quality de manaus não tem, comida boa, colaboradores muitos bem educados, quartos aconchegantes e sempre limpo e cheiroso, quero aqui dar os parabens a camareira que nesses dois dia cuidou muito bem do meu quarto, parabens a camareira Jusley que sempre deixou meu quarto arrumado e cheiroso quero tambem da os parabens a equipe da recepção muitos educados e prestativos."
set. de 2021,5,ótimo,"Localização privilegiada, ao lado de um shopping muito bacana. Atendimento excelente..  me hospedei no meu aniversário e fui surpreendido com uma surpresa no meu quarto. Pena que as formigas encontraram o presente antes de mim :("
set. de 2021,5,hospedagem de sucesso,"queria dar os parabens a equipe da recepção, cozinha e as camareiras sempre todos muitos gentil e atenciosos com os hospede, que agradecer as camareiras por sempre me fazer companhia nem que seja por alguns minutos, passei uma semana no hotel de quarentena e era essas mocas que sempre iam no meu quarto e perguntava como eu estava, em particular a senhorita jusley, que foi a quem mas tive contado nessa minha estadia, que sempre vinha com um sorrido no rosto porta a fazer seu trabalho e ainda nos distrair conversando em quanto estava fazendo seus afazeres. obrigado quality hotel por cuida muito bem dos hospedes que ai ficam."
set. de 2021,5,Limpeza e organização exemplar.,"vem por meio desse site expressar todo meu agradecimento a toda equipe do hotel Quality Manaus, agradecer por todo cuidado para com a minha pessoa, por sempre deixa meu quarto limpinho, cheiroso e organizado, quero deixa meus parabens a camareira Jusley que sempre arrumou meu quarto e minhas bagunças, que sempre deixa um bilhetinho informando sempre onde colocava as minhas coisa quando fazia a minha arrumação. quero tambem deixa meus parabens a equipe da cozinha que tem o cafe da manha mas gostoso que ja tomei em todos os anos viajando."
set. de 2021,5,Grupo de pesca,Excelente estrutura com atendimento diferenciado. Fui muito bem atendido pelo colaborador Rodrigo (recepção) excelente profissional. Hotel superou minhas expectativas. Melhor custo benefício da cidade.
set. de 2021,5,Quality Hotel,"Hotel com uma estrutura sensacional!! Quarto muito bom, restaurante gostoso com comida local e atendimento da recepção com o Rodrigo excelente. Localização muito boa e próxima do centro e com boas referências ao redor."
ago. de 2021,4,Boa localização,"Primeira vez em Manaus, a trabalho, o hotel tem boa localização, ficando perto do Shopping Manauara, pode ir a pé, o quarto aonde ficamos, teve boa acústica, dando um sono tranquilo, na lateral, chuveiro e banheiro no padrão da rede, o café da manha é bom e diversificado.  o atendimento é bom, assim como a limpeza, recomendo o hotel, uma boa opção."
ago. de 2021,5,Agradecimento e elogio,"Tive um experiência inédita. Nos meus 69 anos e frequentando hotéis pelo mundo foi a primeira vez que consegui recuperar objeto de valor esquecido no apto.  Parabéns a camareira, ao funcionário da recepção Rodrigo Becil pela fidelidade e comprometimento profissional com os hspedes e o hotel"
ago. de 2021,5,Hotel Maravilhoso e muito acolhedor,"Hotel maravilhoso, muito bem localizado, Café da manhã maravilhoso, quartos super bem limpos, os recepcionistas super educados, atenciosos, gentis, principalmente o Recepcionista Rodrigo Becil que sempre conversava comigo, tirava minhas dúvidas, muito educado, simpático, um ótimo profissional. Eu não tenho o que reclamar. Voltei a Manaus e ficarei novamente no Quality Hotel."
