Data da opinião,Nota,Título,Conteúdo
3 de dez.,5,Férias em Maceió,Hotel excelente. Equipe eficiente. Bom restaurante e ótimo piscina com vista para a praia da Ponta Verde. Hotel próximo a orla de Maceió com bons restaurantes e próximo da feirinha do artesanato local.
3 de dez.,5,Td muito organizados,"Achei td muito bom, organização do hotel, passeios maravilhosos. Maceió é massa. Cafe da manha maravilhoso (só uma observação para o pãozinho francês muito sequinho, poderia melhorar) Mas no geral tá tudo ótimo. Voltarei se Deus quiser"
3 de dez.,5,"Hospitalidade, gentileza levamos para a vida. ""TAMBAQUI Maceió é Massa""!","Quartos diariamente arrumados e muito perfumados, ducha fantástica, todos os funcionários educados, solícitos e pontuais, café da manhã delicioso e uma piscina com vista para o mar. Retornarei ao TAMBAQUI, breve."
nov. de 2022,4,"Hotel ótimo, só tive um inconveniente","O hotel é de ótima localização, limpo, organizado, funcionários simpáticos. Café da manhã maravilhoso, várias opções e começa cedinho, ótimo pra quem for fazer os passeios que é bem cedo. Só não dei nota máxima pq tive um inconveniente, pedi serviço de quarto, um sanduíche pq estava cansada à noite. Um funcionário da cozinha foi levar o sanduíche no quarto, minha mãe atendeu e recebeu, quando ela virou as costas para apoiar os pratos na mesa pq tinha que dar uma assinatura no recibo, o rapaz deu mais um passo à frente quase entrando no quarto e enfiou a cabeça literalmente dentro do quarto. Achei uma falta de respeito, estava de pijama, tive que puxa o lençol. Se estivesse nua, de toalha, me vestindo. Não gostei nem um pouco! Agora fico meio receosa de voltar e escolher esse hotel."
nov. de 2022,5,Excelente,"Gostamos muito , do hotel , da hospedagem, da limpeza , do restaurante , no geral tudo muito bom, amamos e assim que podermos retornaremos , fomos muitos felizes em vim para Alagoas, Maceió em breve retornaremos com certeza obrigado"
nov. de 2022,5,Hotel ótimo,"Hotel tem boa estrutura, com uma ótima recepção, quartos confortável e devidamente higienizado diariamente, o café da manhã bem completo e com variedade. Fiquei bem satisfeito com o custo benefício oferecido pelo hotel."
nov. de 2022,5,Férias em família,"Ótimo hotel. Café da manhã espetacular. Funcionários receptivos e atenciosos. Hotel próximo a tudo, feira, praia, restaurantes.  A piscina bem bacana.. A limpeza é imprecionante, as funcionárias montam animais com as toalhas, dá um charme especial."
nov. de 2022,5,"Viagem maravilhosa, supriu nossas experiências","Tudo perfeito, excelente atendimento no hotel, localização perfeita, perto de tudo, orla, bares, restaurantes, não podia ser melhor!!!!!!  Desde a chegada, hotel excelente atendimento e conforto, praias incríveis"
nov. de 2022,5,Atendimento,"O café da manhã é maravilhoso, o atendimento nota mil. Todos os funcionários são super atenciosos e educados. O quarto muito bom, a limpeza impecável. A área da piscina é super gostosa. A piscina ótima"
nov. de 2022,5,Ótima experiência,"O Hotel está muito bem localizado, com muitos restaurantes ao redor, e ao lado do pavilhão do artesanato, ótimo lugar para umas comprinhas. Está a um quarteirão da praia, tendo uma vista da mesma na área da piscina. Atendimento cordial por todos os funcionários. Achei o quarto super confortável e de um tamanho ótimo."
nov. de 2022,5,Atendimento,"O atendimento excelente, café da manhã excelente, quartos sempre limpos, troca de roupa de cama todos os dias, localização 100m da praia. Perto da feirinha artesanal, restaurantes na redondeza, churrascaria e tudo mais."
nov. de 2022,5,Viagem em casal,"Agradecemos a todos os funcionários pela amabilidade, e em especial a camareira Jozina pelo carinho e atenção. Esperamos voltar em breve. Café da manhã muito bom, Manoel garçom muito simpatico. Agradecemos tudo. Referência pra água saborizada e café a vontade na recepção. Parabéns Tambaqui"
nov. de 2022,5,Viagem a passeio,"Agradecemos a todos os funcionários do Hotel Tambaqui, pela atenção e cordialidade. Em especial Camareira Jozina que arrasou na arrumação do quarto. Café da manhã simples, mas tudo delicioso. Parabéns a toda equipe."
nov. de 2022,5,Atendimento muito bom!!!,"Fomos muito bem atendidos, a principio ficamos num quarto onde o vento do ar condicionado ir diretamente nas cabeceiras das camas, mas pedimos a alteração do quarto e eles nos atenderam prontamente. O quarto é amplo, muito limpo, as camas confortáveis e o chuveiro com muita pressão, muito bom. O café da manhã, muito gostoso, tem uma tapioca feita na hora, uma delicia! A comida do hotel é muito boa, também!"
nov. de 2022,5,Tambaqui Praia Hotel,"Ótimo atendimento, quarto limpo, café da manhã muito farto, excelente localização. Quero parabenizar em especial a camareira Jozina, que manteve nosso quarto impecável. Este hotel contribuiu para as melhores férias de minha vida. Maceió é um sonho!"
nov. de 2022,5,Férias Maceió,"Segunda vez que fico no hotel, dessa vez fui com a minha mãe e o atendimento como sempre exemplar, pessoal super atenciosos, preocupados com cada detalhe para a minha chegada, tivemos um mimo ao chegar (um simples bombom, mas que vale a lembrança e o carinho por nos receber).  Localizado praticamente no meio entre Ponta Verde e Pajuçara, tem muitas opções de restaurantes, feirinha do artesanato, além dos quiosques. Utilizei o restaurante para beber uns drinks na sexta feira (já estava cansada para ir para a rua depois de um passeio intenso), pedi uns petiscos e assim como o café da manhã, superou o sabor, tem a opção de jantar e lanches (muitos bons por sinal, a salada completa é bem farta).  Se o foco é se sentir acolhido fora de casa, o Tambaqui representa isso, o que posso dizer que é o meu endereço de casa quando voltar novamente para Maceió."
nov. de 2022,5,Avaliação Camila e Vinicius,"Ótimo atendimento, tanto da recepção quanto dos garçons, todos muito educados.  A comida e bebida estavam muito boas em todos os dias.  Com certeza irei recomendar na minha cidade o hotel.  O hotel em si é lindo, bem confortável e faz a gente se sentir à vontade."
nov. de 2022,5,"Ótimo ,maravilhoso","Lugar maravilhoso, com o café da manhã sensacional.  Super indico para as pessoas, levem suas famílias, seus filhos que vale muito apena.  Um lugar para relaxar e admirar esse lugar que é incrível."
nov. de 2022,5,Viagem em Maceió,"Aos funcionário que nos atenderam no Tambaqui Praia Hotel, Parabenizamos pelo excelente atendimento que nos prestou, a saber: Hugo, Cristina, Aila, Jabian, Wesley, Lucas, Gerlane, Manoel, Cícero, Caio, Lenira, Wilma, Leandra, Jailson, Kessy Caroline. E os demais não citados. Agradecemos a vocês pela lealdade e simpatia. Ass: Hélio e Nilza"
nov. de 2022,5,Férias em Maceió,"Hotel excelente, ótimas acomodações, igual as fotos, funcionários atenciosos.  Estava de aniversário na data,    Sugestão de melhoria: Disponibilizar guarda chuva para dias chuvosos, pois fica impossível levarmos na mala, faria muita diferença."
nov. de 2022,5,Passeio com amigos,"Café foi ótimo, frutas e tapioca fresquinhas, café muito bom. Limpeza do quarto impecável, parabéns para a camareira Tânia. Atendimento da recepção ótimo, simpatia da Kessy foi muito prestativa e atenciosa. Voltarei com certeza"
nov. de 2022,5,Viagem com amigos,"Café da manhã tudo de primeira qualidade, atendimento ótimo, limpeza do quarto impecável. Tudo maravilhoso, maceio é linda e tem passeios maravilhosos, tudo ótimo  . Voltarei sempre para visitar a cidade e me hospedar no hotel"
nov. de 2022,4,Viagem com amigos,"Café bom, profissional bom, atendimento bom, só a reforma que atrapalhou mas foi tudo certo. Café da manhã com omelete delicioso. Voltarei com certeza, cidade de Maceió linda, com passeios maravilhosos"
nov. de 2022,5,Passeio em casal,"Atendimento da recepção tudo maravilhoso  Café da manhã ótimo, vários opções  Disponibiliza toalha para passeio na Praia  Piscina ótima. Passeio para francês, gunga e sonho verde foi ótimo. Tudo perfeito. Voltaremos com certeza🤗"
nov. de 2022,5,Viagem em família,"Nota 10 em todos os setores, da recepção ao restaurante e serviços de camareiras.  Bem localizado.  Piscina co vista panorâmica.  Pessoal muito atencioso e simpático.  Recomendo a todos.  Destaque especial para o restaurante."
nov. de 2022,4,Recomendo,"Atendimento excelente, hotel limpo, café da manhã bom (fazem tapioca na hora), camas de casal pequenas, próximo a praia, bem localizado, possui um excelente serviço de quarto, em especial as reveições."
nov. de 2022,5,Férias,"Excelente hotel, ótima localização, ambiente agradável, organizado e limpo. O café da manhã é bem farto e com muitas variedades. Os funcionários são muito educados e receptivos. Foi uma ótima escolha, voltaremos com certeza numa próxima oportunidade. Desde já agradeço imensamente a Equipe Tambaqui 🥰❤️"
nov. de 2022,5,Hospedagem excelente,"Em outubro de 2022, fiz uma trip com minha família Sai de SP, fui até Jericoacoara e voltei conhecendo o litoral nordestino.Com certeza o Tambaqui foi o melhor hotel que nos hospedamos. Simplesmente sensacional. Café da manhã completo, muita diversidade, funcionários educados, quarto limpo, cheiroso. Além de bem localizado, tivemos o privilégio de ter uma vista para o mar. Preço justo, pena que nao pudemos permanecer por mais tempo. Continuem assim, que temos intenção de retornar."
nov. de 2022,5,Férias em casal,"Recepção: excelente atendimento, meninos e meninas super atenciosos e educados.  Limpeza do quarto excelente, tudo muito organizado.  Café da manhã muito bom, tapiocas deliciosas. Pretendo voltar mais vezes !!💯😊"
nov. de 2022,5,Passeio em Maceió,"Recepcão muito calorosa. Camareira Tania excelente os bichinhos feitos com toalha, café da manhã maravilhoso. Tapioca deliciosa. Tudo perfeito e muito limpo. Amei tudo! Voltaremls com toda certeza😘❤❤❤"
nov. de 2022,5,Ótima experiência.,"Ótimo atendimento,café da manhã muito bom,funcionários muito educados e simpáticos. Indicaria sim o hotel, perto da praia piscina de uma vista incrível, tudo muito bom. Venham conhecer Maceió, vão gostar."
nov. de 2022,5,Excelente,"Tudo maravilhoso, localização excelente, quartos sempre bem arrumados. Café da manhã maravilhoso.  Recepção sempre disposta a nos atender, atenciosos. Equipe do hotel show de bola.  Com certeza iremos retornar."
nov. de 2022,5,Maravilhosa,"Ótima localização, bem limpo, e uma tapioca top, capuccino delicioso, gostei do atendimento, quarto arejado, a vista do hotel é linda, trocas de roupa de cama todos os dias, com preço acessível, voltaremos"
nov. de 2022,5,Férias no Caribe Brasileiro!,"Gostei do apartamento, da agilidade de serviço de quarto, cordialidade dos funcionários, bem localizado, sem falar alimentação bem variada, recepção calorosa. Camareira caprichou sempre. Voltarei novamente!"
nov. de 2022,5,Custo benefício excelente,"Quartos limpos e cheirosos. Café da manhã variado e gostoso. Equipe de atendimento solicita e cordial. Próximo à orla e pontos de ônibus, mercados e restaurantes. Rua segura para transitar a noite sozinha ou com amigos."
out. de 2022,5,Hotel,"Maravilhoso, café da manhã bom, reposição boa, atendentes atenciosos, limpeza 100%. Fizeram uma surpresa de aniversário para minha mãe! Precisamos esperar um pouco no check in, mas o restante compensou, não comprometeu a estadia. Se retornar à Maceió, me hospedo com eles novamente!"
out. de 2022,5,Inesquecível,"Passamos nossas férias e fomos extremamente bem atendidos. Serviço de quarto sensacional, todo dia quando voltávamos para o hotel tinha um bichinho diferente na nossa cama. A nossa filha adorou. Dias inesquecíveis."
out. de 2022,5,Ótimo hotel. Recomendo,"Ficamos num grupo de 9 pessoas e amamos.  Excelente hotel, ótimo atendimento e limpeza.  Destaque para a camareira Tânia. Super caprichosa na arrumação dos quartos.  Hotel é bem localizado  Próximo da praia também  Vários comércios e restaurantes próximos.  Fácil acesso ao pavilhão e a feira de artesanato  Super recomendo!"
out. de 2022,5,Viagem perfeita,"Nota mil é pouco!  Estamos sem palavras para o hotel. Fizemos uma viagem em família durante cinco dias (outubro/ 2022) fomos super bem recebidos. Hotel nota mil, muito limpo, organizados, acomodações excelentes (cama, chuveiro, TV, ar condicionado de primeira qualidade), sem falar da localização privilegiada na praia da Ponta Verde e Pajuçara, as melhores para banho do centro. Não posso deixar de falar da comida a qual é muito gostosa, porções grandes e preços maravilhosos! Café da manhã muito variado e gostoso!  Funcionários super educados e prestativos em especial Dona Lenira (camareira) e Tatiana (bar da piscina)!  Estão de parabéns! Cidade maravilhosa, segura e cheia de diversões para todas as idades! Voltaria agora mesmo!!"
out. de 2022,4,Férias em grupo de 20 pessoas,"Quartos bem limpos, ótimo atendimento, equipe simpática.  Estrutura muito boa.  Bons Elevadores, varanda aconchegante.  Vale a pena. É bem proximo a praia. Do corredor da para ver o mar. Da para ir caminhando. Café da manhã delicioso."
out. de 2022,5,Excepcional,"Todos os funcionários estão de parabéns pelo ótimo atendimento, o café da manhã excelente. Não tenho do que reclamar, o quarto e banheiro sempre limpos e bem arrumados, piscina excelente, visão privilegiada lá de cima."
out. de 2022,5,Excepcional,"Amei o hotel. Funcionários atenciosos, serviço de qualidade, localização privilegiada, limpeza incrível. Recomendo e com certeza voltaria.    Café da manhã muito satisfatório, além de prepararem ovos mexidos, tapioca, omelete na hora há uma variedade de opções."
out. de 2022,5,Ambiente bom para família.,"Gostamos de tudo😊, a equipe é nota 100👏👏, local maravilhoso, limpeza excelente, café delicioso, quarto excelente. A única coisa que colocamos em observação, foi no momento do Check-in. Ficamos cerca de 1h20m aguardando a confirmação da nossa reserva. A nossa reserva foi realizada pelo site 123 milhas, e não havia sido enviado o voucher. Tivemos que solicitar o voucher para o 123 milhas e o setor do hotel responsável pelas reservas de sites não se encontrava no hotel e tivemos que aguardar durante todo esse período para o hotel localizar nossa reserva."
out. de 2022,3,Hotel cumpre o que promete para um hotel 3 estrelas!,"Hotel cumpri o que propõe pra um hotel 3 estrelas. Pontos Positivos: Atendimento do estafe, Café da Manhã, Piscina (apesar de pequena é muito legal, principalmente a vista) e a cessão de toalhas para levar a praia. Pontos que poderia melhorar: Limpeza do quarto e troca da roupa de cama e banho, diversas vezes chegamos do passeio e ao ficar descalço no quarto percebemos grãos de areia no chão, não é só praxe deste hotel, mas as roupas (cama e banho) são trocadas poucas vezes (ficamos sete dias hospedados e acredito que deve ter sido trocado somente 2 vezes) .  A localização é boa, não fica na avenida da praia, mas na rua seguinte (paralela), próximo da feirinha e pavilhão de artesanato!  Enfim, hotel cumpre o que promete, afinal é um hotel 3 estrelas!"
out. de 2022,5,Hospedagem excelente,"Hospitalidade muito boa, tivemos um probleminha com nosso quarto, mas que logo foi resolvido.  Ótima organização e limpeza dos quartos, as camareiras fazem um trabalho excelente. A iluminação dos quartos que precisa melhorar.  O café da manhã é ótimo. Almoçamos um dia no hotel e a comida é maravilhosa.  Os funcionários são muito educados e receptivos. Adorei a estadia!"
out. de 2022,5,Excelente opção de hotel,Excelente hotel . Atendimento especialmente bom. Café da manhã farto e delicioso. camareira Flavia cada dia brindando com um bichinho de toalha . Localização excelente. Recomendo. Até champanhe tinha disponível no café da manhã. Piscina deliciosa no oitavo andar com vista para a praia .
out. de 2022,5,Ótima experiência e hospedagem,"Hotel mega arrumado, com ótimo serviço e funcionários educados e prestativos!  Segunda vez que fomos e o serviço é impecável.  Comentei que era nossa lua de mel e arrumaram nosso quarto de forma linda e carinhosa."
out. de 2022,5,Comemoração aniversário,"Tivemos ótima impressão da estadia no hotel Tambaqui. Fomos,bem atendidos por todos. Agradeço o bolo de aniversário. Maceió é tudo de bom. Muito sol lindas praias e passeios imperdiveis. Não deixe de ir a S.Miguel dos Milagres."
out. de 2022,4,Ótimo hotel,"Hotel com ótimo serviço, localização, café da manhã, porém não tem cama king ... acredito que os quartos poderiam ser mais novos, estilo moderno.. do resto é muito bom... funcionários educados e prestativos. Café da manhã com bastante variedade.. Hotel fica uma quadra e meia da praia.. localização tranquila e muito segura"
out. de 2022,5,Ótima opção de hospedagem,"Hotel com ótima localização, próximo a beira mar, supermercado, restaurantes, farmácia... etc.  Quarto muito bem dividido, cama ótima e banheiro espaçoso, (destaque para camareira Josina. Sempre deixando o quarto impecável e com uma surpresinha).  Existe uma piscina, pequena, mas atende bem e com uma bela vista.  Destaque para o café da manhã ! A cada dia uma ótima variedade de opções e tudo muito gostoso ( aqui o destaque vai para as tapiocas feitas na hora).  O hotel tem um estacionamento, pequeno, mas que atendeu legal.  Por fim, cabe um elogio para toda equipe do hotel. Sempre bem atenciosos e sorridentes.  Sem dúvidas, voltarei e te recomendo."
out. de 2022,5,RECOMENDO,"Hotel acomchegante, funcionários extremamente educados e atenciosos que nos fazem sentir em casa, desde a recepção, passando por camareiras, cozinheiros, atendentes e manobrista; café da manhã delicioso, bem localizado."
out. de 2022,4,Estadia agradável,"O hotel é mto bom.  Apartamentos bem limpos, funcionários atenciosos e educados.  A iluminação do apartamento poderia ser melhor.  Café da manhã farto e maravilhoso.  O estacionamento deixa a desejar.  Eles informam que tem estacionamento, mas é bem pequeno e eles não explicam que é vagas limitadas e rotativas.  Tem serviço de manobrista e pedem pra deixar ar a chave do carro na recepção.  Um dia, para nossa surpresa, qd estávamos de saída do hotel vimos que nosso carro passou a noite na rua.  Somente o estacionamento não atendeu as expectativas."
out. de 2022,4,Muito bom,"Gostamos muito da hospedagem. Localização maravilhosa, funcionários muito cordiais, café da manhã muito bom, piscina boa…    Pontos negativos: De dia barulho de obra (o hotel estava em obra), Check-in demorado, elevador demorado e o banheiro tinha algumas coisas a reparar (torneira vazando), a parte de baixo do box estava com  lodo e o Wi-fi muito ruim.    Mas no geral gostamos muito e voltaríamos com certeza."
out. de 2022,5,Hotel bem melhor do que eu imaginva,"excelente custo beneficio!!! Café da manhã sensacional.  Quarto confortável, e serviço de arrumação impecável. Sujamos os pés de oleo na praia e arrumação resolveu a limpeza perfeitamente. Não nada de negativo, pelo contrário, pelo valor eu achei sensacional."
out. de 2022,5,Hospedagem,"Atenção e hospitalidade: nota 10  Limpeza: nota 10 camareiras nota 10  Café da manhã: nota 10, e tapioca em especial nota 1000.  Jantar: restaurante comida excelente, e atenção dos funcionarios nota 1000.  E agradeço pela surpresa que recebi do Hotel em virtude de meu aniversário."
out. de 2022,5,Adorei!,"Café da manhã muito gostoso, com destaque para a tapioca, feita na hora por uma funcionária muito simpática!  Quartos com bom tamanho, confortáveis.  Fiquei em um com vista mar, que delícia amanhanhecer com esse mar azul na minha janela!  Toda a equipe do hotel foi muito simpática e hospitaleira.  Sobre vagas de garagem, as vagas no interior do hotel são bem limitadas, mas, como tem manobrista, não foi uma preocupação pois, quando a garagem estava cheia, ele providenciava local para estacionar. Também é permitido parar em frente ao hotel."
out. de 2022,4,Fim de semana c/ a família,"Fim de semana perfeito, o atendimento foi maravilhoso, hotel está passando por obras é isso não foi problema, o quarto grande com camas maravilhosas… foi difícil levantar da cama… kkkk, café da manhã gostoso, o atendimentos 1000, todos muito educados, sorridentes e atenciosos. Pretendo voltar e indicar a meus clientes. 🥰"
out. de 2022,5,Hotel superou as expectativas,"O Hotel tem tudo para comodidade de férias. Localização muito próxima a praia, farmácia e restaurantes. O Café da manhã é bem servido, destaque para tapioca, omelete, ovos e crepiocas feitos na hora à gosto do hospede. Quarto amplo no meu caso, chuveiro bom, cama agradável e grande. Restaurante que serve refeições (meus pais amaram a sopa e tem ótimo custo-benefício). Piscina pequena com vista para o mar e uma pequena área com algumas mesas para relaxar com essa vista maravilhosa. Toalhas para praia sem custo adicional. Limpeza impecável. Equipe de recepção solicita e atenciosa. Check in e check out rápidos, porém em ficha de papel.  Vou deixar alguns comentários que podem ajudar a corrigir os poucos pontos a serem melhorados: maior diversidade de opções no café (frios, opções salgadas, frutas, recheios adicionais para tapioca), garrafa térmica do café preto é sofrida para se servir, poderiam substituir por um modelo que funcione melhor, apesar da existência das máquinas o bom e velho café da garrafa é muito querido. Elevadores são estranhos, demoram a vir, param em locais sem pessoas esperando, usei muito as escadas. Alguma luz fria no quarto seria de grande valia, a noite fica difícil localizar algo quando necessário por as luzes serem tênues; Disponibilizar algum cobre leito um pouco mais grosso que o lençol, apesar do calor, ajudaria o pessoal que tem frio com o ar condicionado.  No geral, a experiência foi super positiva, voltaria sem sombra de dúvidas e me hospedar.  Vale agradecer a equipe que deixou um bolo de presente para minha sogra pelo seu aniversário, foi uma surpresa para todos. Ficamos felizes com o carinho."
out. de 2022,5,Viagem com amigos,"Excelente em todos os aspectos! Desde a chegada, com a cordialidade dos atendentes, quarto maravilhoso, tudo reformado e novo, camareira muito simpática e todo dia com a expectativa de qual seria o formato das toalhas, um dia como cachorro, outro uma lagosta, cada dia uma novidade. Café da manhã excelente!"
out. de 2022,5,Excelente!,"A experiência foi excelente. O atendimento do hotel é muito bom, e a infraestrutura atende a todas necessidades. Certamente vamos indicar o estabelecimento, e retornar caso visitemos Maceió novamente."
set. de 2022,5,Viagem com amigos,"Tive um problema no momento do chek-in com uma atendente mas o atendimento que seguiu foi tão bom que superou o ocorrido. Quero agradecer os funcionários de uma forma geral, em especial ao Sr. Luiz é o Sr. Adailton que no dia de nossa saída, mesmo com o restaurante já fechado nos fez uns deliciosos lanche. Obrigado pela cortesia e profissionalismo."
set. de 2022,5,Ana Paula,"Hotel tambaqui excelente. Funcionários muito bem treinados , todos de extrema educação , simpatia e cordialidade. Quarto apesar de pequeno, muito aconchegante . Localização funcional. Indico a todos ."
set. de 2022,5,Maravilha!,"O Tambaqui é muito bem localizado com relação a praia, restaurantes, supermercado , feiras, farmácias...  Os profissionais são muito educados e solícitos, o café da manhã e excelente e horário bem estendido.  A piscina é bem agradável, com bela vista para o mar e funciona a noite.  O frigobar é livre para guardar suas compras de supermercado: cervejas, refrigerantes, guloseimas...  Na portaria há disponibilidade de compras de água, refrigerante, etc...  Vale a estadia!  Tudo muito bom para casais, crianças e idosos.  Vida longa ao Tambaqui!"
set. de 2022,5,Hospedagem,"Ótimo atendimento, muito receptivo, quartos ótimos, ótimo lugar para passar com amigos e família, perto da praia e muitos pontos turísticos, recomento muito esse hotel é a cidade, gostei de tudo muito bom"
set. de 2022,3,Satisfatório,"Eu não indicaria para quem vai a lazer para Maceió.  O quarto era apertado e a janela dava pra circulação de pessoas, não sendo possível abrir a cortina pra luz entrar.  O wifi demorou varias horas até ser liberado pela recepção (falaram que precisavam inserir no sistema)  Funcionários da recepção ríspidos, sem empatia. Se o café da manhã estiver cheio você tem que levar o queijo coalho pra assar e buscar a tapioca que pediu na cozinha, mas nao tem senha nem nada pra saber quando estará pronta. Ou seja, faltam funcionários.  Pequenas dificuldades que se somaram e tornaram a estadia mediana.  Cama e ducha boas."
set. de 2022,5,Super recomendo,"Ótimo hotel ( muito bem localizado a uma quadra da praia),funcionários dedicados e educados, no último andar onde fica o restaurante há uma vista excepcional do mar e por último, agradecer os funcionários do restaurante que sempre no café da manhã disponibilizavam gêneros sem lactose para uma integrante do meu grupo que era intolerante."
set. de 2022,5,Hotel Tambaqui,"Hotel excepcional na localização  Excepcional no atendimento de seus funcionários  Quarto sempre bem decorado e com muito carinho da funcionária Tânia , ela sempre deixava um mimo a decoração e limpeza do quarto, com certeza quando voltarmos para Maceió ficaremos no mesmo hotel...  Gostaria de deixar também um elogio especial para o atendente e para seu irmão gêmeo, porém esqueci o nome dos dois, são excepcionais no atendimento, sempre muito educados... Além de fazer uma tapioca divina...  Muito obrigado hotel Tambaqui por me proporcionar férias tão especial"
set. de 2022,5,Férias em família,"Hotel sensacional, atendimento de primeira, bem localizado, funcionários simpáticos e atenciosos, extremamente organizados, sem reclamações, com certeza quando eu voltar pra Maceió ele será a minha escolha novamente !!!"
set. de 2022,5,Excelente,"Vim por indicação e pude confirmar a maravilha que foi estar hospedado aqui , todos os funcionários muitos educados e muito eficiente quando voltar pra Maceió será aqui com certeza.  A boa localização também contou muito pela escolha 😃"
set. de 2022,5,Excelente,"Eu e minha família ficamos hospedados por 7 dias no Tambaqui. A experiência foi excelente. Temos só elogios a realizar, pois durante toda a estadia fomos muito bem atendidos por todos os funcionários, em todos os ambientes. A limpeza é feita constantemente, o café de manhã possui várias opções para todos os gostos, os quartos são bons e arejados, com camas confortáveis, frigobar e TV a cabo. A localização é ótima, a uma quadra da praia e quase ao lado da feira de artesanato da Pajuçara.  Faço um destaque especial ao horário do café de manhã. Apesar de iniciar às 6h, nos dias em que tínhamos passeios para realizar e cuja saída era antes desse horário, o hotel realizou a antecipação desse horário para que pudéssemos tomar o café.  Portanto, recomendamos bastante a estadia no Tambaqui. Foi tudo excelente."
set. de 2022,5,Férias do casal,"Super indico o tambaqui praia hotel,desde a nossa recepção,a JOZINA a cuidadora do nosso cantinho de descanso🥰que carinhosamente, dedicação e cuidado com o nosso quarto e as fofuras que deixava lá,o nosso muito obrigado.  Obrigada a TDS do tambaqui pelo cuidado, educação, respeito e atenção conosco,e com certeza voltarei a me hospedar no tambaqui e indicar aos meus amigos..."
