Data da opinião,Nota,Título,Conteúdo
24 de dez.,5,"Local extraordinário,Familiar","Esse Lugar e maravilhoso , receptividade, atendimento de excelência , os colaboradores Jandeon,Maike,Celso,João Paulo e Baiano defini como é conjunto de simpatia, prestatividade e comprometimento nos deixando muito satisfeitos. Não tem como não votlar no China Park com a nossa família, estrutura para os nossos filhos, culinária extraordinária. Mas que índico"
23 de dez.,5,Lugar maravilhoso,"O lugar é maravilhoso e o atendimento excelente. Destaque para a Fafá, super divertida e atenciosa com as crianças, notas mil, e para o garçom João Felipe, que é pura simpatia, sempre cortez e com sorriso no rosto."
23 de dez.,5,Descanso/Férias,"Excelente local, tudo delicioso, os funcionários são extremamente atenciosos. O atendimento do João Felipe, o garçom do restaurante, é extremamente impecável. Meu marido e eu fomos muito bem servidos e acolhidos no local por ele e toda a equipe."
23 de dez.,5,Lugar perfeito,"Estou maravilhada com o atendimento das meninas da recepção, principalmente Dayana, Katy, Johana e Mikaelly, super atenciosas e prestativas. Sem falar os meninos também, Jarbas. Serviço de quarto perfeito e tudo muito bem elaborado, sem falar da comida e sobremesas, com certeza voltarei."
23 de dez.,5,Melhor park do espírito santo,"Fui muito bem atendido pelos funcionários do china park,parabéns Joana e Anderson pelo atendimento.Espero volta várias vezes nesse lugar tão bonito e confortável.rudo de bom pra vcs! Feliz natal e um próspero ano novo!!!"
23 de dez.,5,Momentos fantástico,"Lugar maravilhoso 😍 tudo perfeito o atendimento muito bom. O garçom João Felipe um excelente atendimento sempre disposto nos atender sempre com o sorriso no rosto momentos assim nos torna nosso momento mais feliz. O quarto 44 também estava super arrumando parabéns para Zenilda. E especial o Lucas Nunes pois nós atendeu maravilhosamente,park do china um lugar maravilhoso 😍."
22 de dez.,5,Lugar Fantástico,"Nossa primeira vez no local e estamos encantados! Temos um filho de 4 anos que é autista e encontramos a equipe super preparada. Aqui sentimos a inclusão de fato acontecer. Lugar incrível com vários passeios pra fazer e brincadeiras pras crianças, restaurante com comidas deliciosas e o atendimento do garçom João Felipe fez toda diferença. Muito educado, atencioso, espero que vá longe esse garoto!"
22 de dez.,5,Lugar maravilhoso!,"Sempre passamos o natal por aqui!! Nada a reclamar...sendo o nosso 4° natal consecutivo! Um elogio em especial ao funcionário Francisco que prontamente nos atendeu com muita educação e paciência! Chalé muito confortável, café , almoço e janta mtoo delíciosos! Mega recomendo!"
22 de dez.,5,Gostei demais do hotel,"Gostei muito do hotel. Garçom João Felipe e muito gente boa atende super bem. Atendimento perfeito, voltarei mais vezes.    Super satisfeita! Indicarei para mais pessoas , até ano que vem . Abraço 😘😘"
22 de dez.,5,Melhor lugar do mundo,"E o melhor lugar do Espirito Santo para se hospedar, fui atendido pela Johana, inclusive iniciando o elogio pois fui muito bem atendido por ela, e o lugar e simplesmente maravilhoso, as comidas sao as melhore de todos lugares que ja fui no brasil todo, os chales sao super confortavel, nao tem lugar melhor."
22 de dez.,5,Uma visita ao China Park,"Um lugar repleto de ar puro com espaços maravilhosos para toda a família, comida de excelente qualidade, sem contar o atendimento, garçons excelentes e caprichosos, um ambiente que recomendo a qualquer que tiver disposição para ir. Natureza pura, não percam essa chance e viagem , serão muito bem atendidos."
22 de dez.,5,Otimo lugar,"Super recomendo o hotel Fazenda China Park. Lugar muito organizado, com bom atendimento, profissionais super educados e prestativos, espaço muito limpo e confortavel. Elogio tambem os funcionarios Joao Felipe, Junior e Celso q me atendeu super bem e foram muitos prestativos."
22 de dez.,5,China parck,"Muito bom, funcionários muitos atenciosos até atendimento nota mil. Quero agradecer ao Francisco Joana ao Lélis e a wickoele. Obrigado por tudo. Muito lindo aqui o hotel fazenda voltaremos em breve. Parque localizado em Domingos Martins"
22 de dez.,5,Tudo perfeito,"Tudo maravilhoso, hospedagem de primeira, funcionários atenciosos, todos super simpáticos da chegada até a saída, Francisco muito atencioso em nossa recepção, Johana desde o ato da reserva super prestativa assim como Lélis e Wickoele.  Vamos voltar em breve"
21 de dez.,5,"Esplêndido. Esplêndido estar aqui, tudo muito bonito, divertir é um lugar ideal.","Esplêndido estar aqui, tudo muito bonito, divertir é um lugar ideal, tudo muito bem planejado para os que aqui vem, lugar muito familiar e encontro com a natureza, ar puro da montanhas é algo prazeroso. Este lugar é aconchegante e lindo, além do mais tem segurança, pode se descansar tranquilo."
21 de dez.,5,Ambiente e atendimento excelente,"O atendimento do local e sem igual, fui muito bem atendido no restaurante por todos os garçons em especial o Celso, João Felipe e Júnior. Foram mega receptivos, atenciosos e gentis! Equipe está de parabéns!"
21 de dez.,5,Excelente,"Fomos atendidos por João Felipe no restaurante. Simpático, educado, alegre, prestativo. Comida saborosa, espaço amplo, limpo e nos atendeu em todos os quesitos. Desde a recepção até todos as áreas lá"
21 de dez.,5,Primeira vez no China park,"Mesmo com muita chuva a experiência foi ótima. Além da estrutura, o diferencial do hotel é a equipe, sempre acolhedora, educada e com uma vibe muito boa. As crianças adoram !  Alguns funcionários que lembramos os nomes : Mickaeli, Juliana , Johana e todos os animadores, sem exceções.  Vale muito a pena o passeio com crianças !  Voltaremos com certeza !"
21 de dez.,5,Tudo perfeito,"Tudo perfeito! Nota 10 para acomodações, alimentação, recreação,ambiente agradável!  Quero ressaltar o atendimento para os excelentes profissionais!  Nota 10 para, Marcelo, Johana, Suilivan, João Felipe"
21 de dez.,5,Avaliação,"Ótimo atendimento, João Filipe super educado e gente boa. Suiham, Marcelo e Johana nos recepcionaram muito bem. Voltaremos mais vezes, ótimo lugar pra passar com a família e amigos. Comidas realmente muito boas."
21 de dez.,5,Amei.a estadia,"Tudo muito perfeito.  Nota 10 para os seguintes funcionários :  Marcelo  Johana  João Felipe e Suilivam.  As acomodações são perfeitas, a comida nota 10, a educação dos funcionários é de invejar.  Voltarei e indico para quem quer descansar."
20 de dez.,5,Ótima hospedagem e atendimento,"Parabéns pela estrutura e atendimento, comida de primeira e tudo muito limpo e organizado, um comentário especial para o funcionário João Felipe e nos atendeu super bem com muita atenção e disponibilidade"
20 de dez.,5,#vemprochinapark,"João Filipe, ótimo atendente. Muito atencioso e super educado, ótimo funcionário que continue sendo assim. Voltarei mais vezes com certeza. Parabéns pelo funcionário #hotel fazendachinapark. Vem curtir"
20 de dez.,5,Familia sasso siqueira,"Tudo excelente. Só os cafes que estao sempre frios.  Os Garcons Joao Felipe, Marcelo e Ryan sao nota Mil!!! Atenciosos, prestativos e simpaticissimos. Recreadores sao igualmente maravilhosos, pacientes, prestativos e entretem as criancas mesmo com chuva."
19 de dez.,5,Excelente opção,"A estrutura é muito boa. Quartos excelentes e limpos. Area de lazer muito completa. Equipe de monitores para as crianças tb sao muito bons. O atendimento em geral foi ótimo. Monitores, camareiras, recepção, restaurante... Fiquei com uma ótima impressão. Dayana da recepção super atenciosa, Rafael e Johana tb. Pra quem está com criança pequena sempre aparece uma coisinha e eles deram show"
19 de dez.,5,Minha segunda vez no china park,"Nota 10 no atendimento do garçom Marcelo, muito atenciosos. Precisei da orientação da johana da recepção para me ajudar a fazer essa avaliação muito gentil. Rafael, deividson, Anderson, elizangela que estavam na recepção super simpaticos. Não posso esquecer da Dayana que fez nosso check-in. Parabéns para a empresa por manter um quadro de parceiros desse nível. Êxodo garantido!"
19 de dez.,5,Meu fim de semana maravilhoso,"Foi ótimo ter passado essa semana no park do China, ainda mais com a incrível hospitalidade dos funcionários Junior e João felipe (garçons), Cintia da reserva, Gabriel, a keity e a Dayane. Foram incríveis e tornaram minha visita ainda mais especial."
19 de dez.,5,Passeio no Park do China,"Ótimo local e atendimento, todos funcionários muito solícitos, super recomendo!! Excelente lugar para estar com a família e passear, ótima comida e programação, tudo muito limpo e organizado nota 10 para todos"
18 de dez.,4,Hotel muito bom mas poderia ser melhor.,"Ponto positivo para a estrutura do hotel (quartos e centro termal), o atendimento na recepção e no restaurante, destacando os funcionários João Felipe no restaurante e Cíntia na recepção.  O show de sábado a noite no restaurante também foi muito bom.    De negativo destaco a atuação da equipe de lazer e recreação, pois precisam se dedicar mais as crianças e ser mais criativos. A recreação não pode ser limitada a fazendinha, até porque a fazendinha precisa de melhorias."
18 de dez.,5,Amei o atendimento da Dayana😍,Gostei bastante do parque tem diversão pra todas as idades o atendimento do início ao fim foi excelente em especial a Dayana da recepção muito gentil e prestativa menina de ouro amei muito o atendimento dela sem desmerecer nenhum outro atendimento do parque mas ela nos deu muitíssima atenção parabéns a todos pela estrutura e atendimento
18 de dez.,5,Avaliação dos funcionários e local,"Fomos muito bem atendidos, desde a chegada com a recepção da Johana e Dayana, nos ajudaram com as toalhas e informações a Cíntia, Keity e Micaely, até os motoristas Francisco Gimenes, Gabriel que nos ajudaram com a ida até o quarto, as pessoas no restaurante o João Felipe, Maycon, Suihan, as que pegaram a toalha na recepção. Tudo muito limpo, informações muito bem dadas. Muita educação. Desde quando o Victor nos atendeu no telefone para marcar a viagem. Estamos encantados com esse lugar e o atendimento.  Voltaremos mais vezes, com certeza!!!!!"
10 de dez.,5,Aniversário de casamento,Maravilhoso super recomendo aos amigos agradeço a toda direção e a todos que nos atenderam maravilhosamente em especial a Cintia com quem fiz a reserva e a Naiara mossa camareira muito obrigada atodos volto em breve.
9 de dez.,5,Passeio escolar,"Está sendo muito bom!  Aproveitando cada momento, quem fez nossa reserva foi a Johana, que continuo nos atendendo super bem. Na recepção também quem nos atendeu lelia, deividson que levou nossas cobertor, Daiana que tirou nossas dúvidas e a camareira Gabriela que foi super simpática"
8 de dez.,3,Descaso,"Fomos para esse lugar , por convite de amigos. Já fiquei em vários resorts a estrutura e ótima. Mas recreação para crianças foi fraca.  No feriado do dia 15/11, ocorreu um incidente no pedalinho um casal afundou com o pedalinho, não orientaram a usar colete salva vidas, enquanto os funcionários do parque se preocuparam em salvar o pedalinho , a mulher e o filho pediam socorro, para não se afogar. Graças ao meu marido prontamente entrou na água e salvou a mulher o filho.  Ninguém do parque apareceu para esclarecer ou se quer saber sobre a vítima.  Indico mas precisar melhorar muito a segurança em relação a estrutura e manutenção."
8 de dez.,5,"Hotel Fazenda China Park, Domingos Martins, ES","Um lugar lindo onde respiramos ar puro, circundado por eucaliptos e com vários chalezinhos charmosos circundando o morro. Ficamos num belo chalé de madeira com duas camas de solteiro e uma mesinha na sala, um pequeno corredor com uma pia, microondas e no quarto, uma cama de casal, TV, frigobar e um banheiro com banheira. Tem park aquático com toboágua e teleférico. Um bom restaurante, loja de souvenirs e lagos. Fomos recepcionados pelo atencioso Lucas e nosso checkout foi feito pela simpática Vanessa. Recomendo."
1 de dez.,5,A pessoa que mais chamou a minha atenção no atendimento foi a Ket pessoa maravilhosa,"Tudo perfeito  Um único ponto achei um pouco descuidado a parte dos galhos e folhas dá impressão de um povo abandonado  Porém lugar lindo maravilhoso atendimento mil  Valorizam a colaboradora keyt a melhor que vocês tem, um abraço"
nov. de 2022,5,"Eu amei tudo,","Eu gostei de tudo, dos lugares , quarto maravilhoso, atendimento , Gabriela camareira , Lorrane recepção e Mônica centro de eventos , tudo maravilhoso, a comida, tudo perfeito , se eu pudesse voltaria"
nov. de 2022,5,Atendimento maravilhoso!!!,"Um lugar maravilhoso ! Atendimento excelente,fiz reserva com a atendente Lucélia que foi muito atenciosa. Ótima hospitalidade,comidas maravilhosas e um lugar perfeito para passear,descansar e curtir com a família. Com certeza voltarei e recomendarei para amigos."
nov. de 2022,5,Semana no China park,"O hotel Fazenda China Park é maravilhoso! Todo ano eu e minha família optamos por passar férias aqui. O lazer, a alimentação e o atendimento são impecáveis. Quero deixar aqui o meu agradecimento especial a Johana que sempre nos recepciona muito bem."
nov. de 2022,5,Atendimento maravilhoso!,"Fizemos a reserva com a LUCÉLIA ela foi maravilhosa. super atenciosa! Adoramos o ambiente, a comida , o lazer em si é um lugar aconchegante e ótimo pra descansar. Já estamos doidos pra voltar ☺️ , tem uma área enorme de lazer que conta com diversas atividades paras crianças., Um lugar familiar e bem relaxante. Sempre é uma experiência maravilhosa estar lá ."
nov. de 2022,5,Final de semana PERFEITO.,"Fomos passar final de semana com  Turma do 9º ano para comemoração da formatura, fomos muito bem recebidos pelo Rafael e os Chofers que conduziu os alunos até seus quartos e deram as orientações sobre o funcionamento do hotel. Sempre muito prestativos fomos bem recebidos e saímos mais que SATISFEITOS.  Obrigada pelo atendimento .    Sucesso…"
