Data da opinião,Nota,Título,Conteúdo
nov. de 2022,5,"Indico muito esse hotel marulhos, top demais","Já é a segunda vez que venho nesse hotel e mais uma vez saio daqui encantada ☺️ estou apaixonada 🤩 e amo cada vez mais.  Amo também as meninas da fotografia, as meninas do paparazzi, são muito pacientes muito legais, da menina que tira as fotos até a atendente. Vocês são um amor, se Deus quiser ano que vem estamos ai de novo. Deus abençoe 🙏🏽"
nov. de 2022,5,Viagem de casais,"Foi uma experiência ótima, fazer fotos com a Joyce, adorei todas as fotos ficaram perfeitas, o atendimento da loja impecável a Mari e a Amanda excelentes vendedoras e adorei tudo, indico a paparazzi super"
nov. de 2022,5,Paparazzi,"Minha experiência na paparazzi foi maravilhosa, amamos fazer as fotos com a Renata, ela foi uma ótima profissional amamos as fofos, e teve a Mari que nos atendeu super bem, eu indico muito a paparazzi para fazer fotos adoramos"
nov. de 2022,5,Férias,"Simplesmente incrível a estadia, o atendimento no geral de todos. Brilhante o carisma e recepção dos colaboradores. Pessoal da equipe de fotos ""Paparazzi"" sensacional em especial a fotógrafa Renata e vendedora Mariana..show, ou ""TOP"" como dizem. Gratidão. Super recomendo, fotos lindas."
nov. de 2022,5,"Ótimas fotos, e acompanhamento","Ótimo atendimento, fotos excelentes, Patrícia é muito divertida e profissional, amei o contato com todas.  Super indico, podem procura las que elas vão te dar toda a atenção que vocês precisarem, toda estrutura para suas fotos ficarem otimas"
nov. de 2022,4,"Bom hotel, mas não é resort.","Atendimento muito bom na recepção. Quarto bom. Copinha de bebê com praticamente nenhum utensílio, sem água e sem fogão, realmente muito fraca.  As piscinas são excelentes e a praia defronte o hotel é boa para crianças, uma vez que possui uma barreira de corais e forma uma pequena piscina natural com maré baixa.  O café da manhã bem bacana, porém almoço e jantar com poucas opções, não acho que valha a pena o valor cobrado.  Sobre os funcionários não são simpáticos como em vários outros locais que já visitamos, mas nada que atrapalhe.  Espaço kids e área de jogos bem mais ou menos. De resort é mais o nome mesmo."
nov. de 2022,5,Paparazzi no marulhos,"No marulhos fui abordada por uma pessoa me oferecendo um brinde que o marulhos oferecia e fui convidada para tirar foto e tirei com a Patrícia, uma pessoa maravilhosa e logo após fui atendida por Layra que também foi super atenciosa e me atendeu super bem!"
nov. de 2022,5,Experiência maravilhosa!!!,"É a segunda vez que me hospedo no Marulhos e pela segunda vez tenho uma experiência fantástica. Atendentes receptivos, quarto extremamente confortável, piscinas infantis maravilhosas, café da manhã variado. O jantar, como meia pensão, oferecendo um cardápio delicioso. Só elogios! Parabéns e até a próxima!!"
out. de 2022,5,Paparazzi.show,"Tudo maravilhoso, atendimento excelente  Super amei as fotografias da empresa paparazzi atendimento excelente principalmente do fotógrafo Gemerson e da vendedora Mariane Brito excelente vendedora super recomendo muito agradecida amei vocês."
out. de 2022,5,Um paraíso.,"Todo ano vou com a família ao Marulhos e pretendo ir novamente. Excelente acomodações e variedades de ferramentas de diversão e lazer são ofertadas pelo local. Recomendo também tirar fotos com a equipe da empresa Paparazzi Show. Vendedora Layra, fotógrafa Renata, o sr Claudio e a moça de Afogados da Ingazeira. Equipe de parabéns."
out. de 2022,4,"Hotel maravilhoso, vale a pena!","Hotel maravilhoso! Experiência incrível! Tudo muito bom! Nada a reclamar! Piscinas, atendimento, funcionários educados, serviços em geral, conforto dos quartos, banheiros,qualidade da comida do restaurante, tudo perfeito… vale a pena a experiência! Estivemos no hotel em família e todos adoraram a estadia!"
out. de 2022,5,Melhor hotel que já me hospedei!,"Hotel incrível, atendimento excelente dos funcionários do hotel, os fotógrafos são muito bons, as comidas são todas de ótima qualidade, as camareiras arrumam muito bem os quartos, o lugar é lindo, recomendo muito!!"
out. de 2022,5,Os animadores,"Eu adorei os animadores do resort, eu acho que sem eles, o resort n teria mt graça, pois eles que dão graça e diversão no resort, sem falar que eles nós receberão muito bem, mas queria dar um distaque ao tio Tom."
out. de 2022,5,Hospedagem e lazer,"Achei excelente a hospedagem, gostaria de parabenizar principalmente a equipe de lazer, os profissionais são excelentes e muito simpáticos, chegou ao ponto de que meu grupo de amigos é eu resenhado juntos a eles, gostaria de descatar principalmente o tio Tom e tio toddy :)"
out. de 2022,2,Não vale a pena,"Os quartos disponibilizados diretamente pelo hotel são muito ruins, apesar de grandes são muito antigos, sem abajur, tomadas de padrão antigo, sem suporte para shampoo no box, box encardido, secador não funcionava, toalhas, roupas de cama, colchão e travesseiros velhos. A decoração é um caso à parte com cortinas verde neon (!!!!). A internet também não funcionava direito nos quartos.  As partes boas do hotel são suas várias piscinas, área verde bem cuidada e ser de frente pra praia. O café da manhã tem boa variedade, mas as mesas não eram limpas entre um hóspede e outro, apenas os pratos e talheres retirados. Os jogos americanos estavam imundos, cheios de comida grudada q aparentavam estar lá há muitos dias.  Resumindo, procure outro lugar, há várias outras opções nessa mesma faixa de preço que oferecem uma estrutura melhor."
out. de 2022,5,Viagem em família.,"Atendimento fotográfico da Paparazzi excelente, a Renata muito atenciosa nas fotos sempre fazendo a seleção dos melhores ambientes e captura das imagens e a Mari no atendimento e seleção muito gentil, super indico 😉."
out. de 2022,5,Boa recepção,"Recomendo a visita neste resort, principalmente a equipe de fotografia paparazzi.show a fotógrafa Renata atenciosa nas fotos e impressão das mesma e também o antendimento da equipe da recepção do hotel e da limpeza"
out. de 2022,5,Viagem inesquecível,"Lugar maravilhoso, além de lindo, tudo muito organizado. Os apartamentos muito aconchegantes, com muitos itens disponíveis para melhor acomodação. Dispõe de um espaço amplo para diversão, tanto para adultos, quanto para as crianças. Como também te uma equipe especializada de paparazzi para registrar seus melhores momentos. Vale muito a pena."
out. de 2022,5,Fantástica,Tire fotos de três posições diferentes.  Atente-se para as roupas.  Escolha o ângulo certo.  A pose.  Definir o foco.  Editar.  Analisar.  Perfil.  Surpreender.  Rosto.  Cuide da iluminação.  O fotógrafo.  Talento.
out. de 2022,5,Viagem para Porto de Galinhas,"resort lindo, perfeito demais, é um local super aconchegante, e fiz uma sessão de fotos e simplesmente amei demais, funcionários super educados, joyce, mari, mayara, gostei muito de conhecer todos e amei as fotos."
out. de 2022,5,Fotos e hospedagem,"Simplesmente maravilhoso ,a Renata uma ótima fotógrafa,amei em todos os aspectos.O atendimento,da equipe Paparazzi impecável super indico! Venham conhecer,Mari e Layrq bem atenciosas no atendimento!  Indicação mil"
out. de 2022,5,Turistando,"Essa equipe de paparazzo todas estão de parabéns.  Larissa, Mayara, Renata.  Atendimento em excelência.  Amamos toda equipe de apresentação das fotos.  Essa indico. Simplesmente lindossssss  Arrassouuuuuuuuu  Eu volto..huhuhulll  Neusa  São Roque SP"
set. de 2022,4,Marulhos,"Bom hotel, com ótimas piscinas, ampla área de lazer, quartos são um ponto que deixam um pouco a desejar, mas nada demais, também são ok. No geral uma ótima hospedagem. Porto de Galinhas é um lugar que voltaria com certeza."
set. de 2022,5,Excelente atendimento,"Adorei o atendimento, pessoal receptivo e atencioso as fotos ficaram ótimas a fotógrafa Renata tirou fotos lindas e fui muito bem recepcionado pela Mariane, garanto que todos seram bem atendidos e vão ficar satisfeito"
set. de 2022,5,Mais que recomendado,"Vale a pena viver esse momento inesquecível em família e levar pra casa uma linda recordação, a fotógrafa Renata foi muito atenciosa e registrou momentos lindos, parabéns a toda equipe em especial a Mariane que nos recepcionou com muito carinho. Desde já agradeço, continuem assim! Equipe nota 1000"
set. de 2022,3,Marulhos Suites Resort,"Pessoal é o seguinte: o hotel tem uma estrutura de piscinas bem legal, água quentinha, agradável, limpas.  Os quartos são bem simples, nada de luxo, nada moderno ( não espere isto) mas atende: cama super King, ar condicionado bom, chuveiro bom. Mas não posso negar que tinha um cheiro de mofo sim principalmente ao entrarmos no quarto.  Comida: bem fraquinha . O melhor deles é o café da manhã. Todos os dias as mesmas coisas, mas atende bem: tem cuscuz, tapioca, pães, bolos, sucos e frutas. Pegamos meia pensão : então tomávamos café e jantar. O jantar e o almoço são beeem rudimentares mesmo: molho de caixinha, carnes simples, nada que impressiona. O único dia melhorzinho foi no sábado que eles acho que contratam um chef pra cozinha, mas Tb não espere muita coisa. No mais, na piscina e praia são as mesmas comidas. Mas tem água de coco, picolé ( 12,00 a 15,00) , cervejas, batatinha frita, etc. Coisas simples. A praia de frente é brava e com corais mas a uns 100 metros tem piscina natural do mar onde o banho é bem gostoso. Depois da praia a piscina é bem agradável. É isso! Espero ter ajudado! Valeu Porto de Galinhas!"
set. de 2022,5,2ª Lua de Mel,"Uma estrutura fantástica. Nos atendeu muito bem como casal, mas também nos atenderia como família. Serviços oferecidos no Resort, muito atrativos e de qualidade. Restaurante também com culinária típica e diversificada. Localização perfeita."
set. de 2022,3,Poderia ser mais.,"Local muito bonito, pé na areia e bem cuidado externamente (piscinas, jardins, etc). Mas muitos problemas no quarto como frigobar congelado, wi-fi instável, luminárias deficientes, porta da sacada pesada…  Café da manhã bom, mas só se você chegar umas 8:30 ou antes. Restaurante com boa variedade no cardápio.  Atendimento muito cordial da maioria dos funcionários.  Pelo que se paga, ficou devendo. Não recomendo 👎"
set. de 2022,5,Fim de semana em marulhos,"Gostei muito do fim de semana, o resort esta de parabéns e a equipe de animação na piscina tbm esta de parabéns... So uma sugestão na area da piscina deveria poder colocar som ambiente. Pelomenos no celular👏👏❤️"
set. de 2022,5,"Bom custo benefício, funcionários educados, localização privilegiada.","Hotel muito bem localizado, na praia de muro alto, onde tem uma barreira de corais que forma uma piscina natural a sua frente, a profundidade da mesma vai depender de acordo com a maré mas sempre é baixa, se vc gosta de nadar em mar aberto esse não é o local para vc, se gosta de banho de mar para relaxar e para as crianças brincarem é excelente.  Os funcionários são atenciosos, simpáticos e solícitos, o restaurante do hotel é gostoso e tem variedade boa de comidas, (peguei regime de meia pensão que dava direito a café e jantar), o café da manhã tem praticamente a mesma coisas todos os dias, mas como é bastante variedade acho difícil enjoar, tapiocas feitas na hora a escolher o recheio dentre várias opções. A comida do jantar variava bastante e era boa. Almoçamos 2 dias no hotel e pagamos a parte, o preço foi bem justo, prato individuais bem servidos, dá tranquilamente para 2 pessoas, camarão a parmegiana (64 reais) e lula a dorê com fritas (72 reais) maravilhosos, funcionários simpáticos e atenciosos, lembram inclusive de suas preferências de bebida.  Atendimento bom também no bar da piscina e no serviço de bar na praia.  Instalações bem limpas.  Como pontos a melhorar sugiro maior quantidade de espreguiçadeiras na área da piscina, tinham muito poucas e os hóspedes ""disputavam"" por elas, outro ponto seria separar as toalhas de praia das toalhas de banho, são usadas as mesmas e com isso apesar de limpas e cheirosas as toalhas para se enxugar após o banho não ficam brancas como deveriam. Mais atenção à manutenção das fechaduras (acredito que a maresia influencie diretamente nessa questão) mas vi bastante gente reclamando e minha porta emperrava às vezes.  Tem equipe de animação para as crianças e animam os adultos também, com muito bom humor e música a beira da piscina (por tempos limitados, o que é ótimo pois não incomoda quem quer descansar)  Na praia do hotel dá para comprar o passeio de bugue para conhecer todas as praias de Porto de Galinhas. Sai de lá mesmo o que facilita bastante e tem todos os dias.  A distância da vila (centro comercial de Porto de Galinhas) é um pouco longe 9km mas é fácil chamar uber e se tiver alguma dificuldade a recepção tem contatos de motoristas.  Tem equipe de fotografia no hotel, mas se vc não quiser eles não insistem, excelente!  Super recomendo e voltaria!"
set. de 2022,5,Paparazzi marulhos muro alto,"Funcionária Mariane Brito e fotógrafa Patricia, excelentes profissionais, muito gentis, pacientes, excelente serviço! Gostamos muito das fotos, foi difícil escolher kkk mas mari teve muita paciência, vale a pena!!!"
set. de 2022,5,Ferias,"Gostei muito da estadia, me surpreendi com o local, muito bom amei tudo, atendimento o lazer à praia, a segurança tudo top depois, com certeza indicarei e voltarei  Gostei muito da loja de fotos o fotógrafo muito atencioso, trabalho maravilhoso e a moça que me atendeu também muito atenciosa o nome dela é mari gostei muito de tudo."
set. de 2022,5,Férias,"Está sendo otimo estadia no hotel. Perfeito as piscinas para crianças aproveitar . Já e a segunda vez que hospedamos aqui .  A fotógrafa muito antensiosa. E exelente atendimento da Mariane , muito prestativa e educada e atenciosa ."
ago. de 2022,5,Férias em família,"Lugar top, atendimento fantástico, lugar agradável e receptivo para férias em família. Sem contar a equipe de fotografia da paparazzi q da um show, em fotos e atendimento, material e álbuns para recordar momento inesquecíveis"
ago. de 2022,5,Passeio em família,Adorei o hotel e atendimento de todos os serviços oferecidos. Sessão de fotos feita pela equipe do paparazzi maravilhoso. Fica a lembrança registrada do lugar. Mariane que nos auxiliou para escolha das fotos bem atenciosa e querida.
ago. de 2022,5,Lua de mel,"Gostei bastante do hotel, lugar aconchegante pra família e pra descansar, com comidas muito saborosas e bastante variedade. Sem contar com a equipe paparazzi e a fotógrafa Patrícia que nos atendeu super bem e tirou fotos maravilhosas e ajudando a eternizar este momento importante."
ago. de 2022,5,Férias,"Estamos muito satisfeitos, o hotel é maravilhoso, porém, não concordamos com a obra que está sendo realizada na piscina, o barulho e a poluição acabam sendo desrespeitoso. Paparazzi são muito educados."
ago. de 2022,5,Passeio em Família,"Estadia maravilhosa, cafe da manhã maravilhoso super recomendo sessão de fotos equipe nota 1000 com fotográfo Gabriel e Larissa e Jamila vendedora da loja.  Deixou a desejar a equipe de recreação espaço super maravilhoso estrutura excelente"
ago. de 2022,5,Resort maravilhoso,"Amei o marulhos suítes e Resort,as piscinas maravilhosas,salão de jogos,Kids club em especial os monitores Kids tia sorriso e tia jujuba pois cuidaram e encantaram meu filho jaaziel, muito anteciosos,sorridentes e prestativas,bem como toda equipe de esportes e lazer, essa foi a primeira de muitas."
jul. de 2022,5,Comemoração de aniversário,"Hotel maravilhoso, hospitalidade perfeita, super indico, com certeza voltarei. Tudo em um só lugar. A equipe de fotografia nos surpreendeu, fotógrafos simpáticos e mega profissionais. Quartos limpos, várias piscinas, uma viagem que ficará na lembrança."
jul. de 2022,5,Passeio familia,"Hotel maravilhoso, bem organizado, colaboradores super simpáticos , atendimento muito bom . Serviço de fotografias maravilhoso,fotógrafos super atenciosos , divertidos , todos simpáticos, nada a reclamar."
jul. de 2022,5,Passeio de comemoração,"Lugar agradável, ambiente maravilhoso e quartos super confortáveis, comida boa e com um atendimento excelente. A equipe de fotografia muita profissional que nos atendeu super bem e nos surpreendeu com maravilhosas fotos !!  Espero voltar mais vezes.  Gratidão por tudo!"
jul. de 2022,5,Resort maravilhoso,"Foi uma experiência incrível ficar nesse Resort, pois pessoal super atencioso da recepção ao restaurante tudo excelente. O ponto alto também foi a recreação do Tio Sagui e sua equipe que deu um colorido e nós fez sorrir sem parar. Nota 1000000"
jul. de 2022,5,Férias 2022,"Hotel muito bom, excelente atendimento, comida boa. As piscinas são excelentes. O serviço de fotografia é de ótima qualidade. Indico para toda a família. Preço bom e um astral maravilhoso. Os funcionários são muito educados e atenciosos"
jul. de 2022,1,O restaurante é vergonhoso,"Em 7 dias de resort, todas as vezes a comida demora mais de 1 hora e meia. Pedidos vêm errado. Reclamações são ouvidas pelos garçons, gentes e chefes de maneira defensiva, como se a culpa fosse do cliente. Comidas têm ingredinetes não anunciados - alérgicos podem ter grave problema. A culpa será sempre do cliente. Uma vergonha."
jul. de 2022,5,Férias 2022,"Achamos maravilhoso o hotel, ambiente agradável, tudo lindo, perfeito.  Excelente atendimento, comida deliciosa.  Funcionários atenciosos.  A equipe de fotografia, Larissa, Renata, Gislaine, show de bola, Paparazzi Show.  Final de semana perfeito.  Parabéns a toda equipe."
jul. de 2022,5,Férias 2022,"Nossa primeira hospedagem no Marulhos e gostamos muito, funcionários com bom atendimento desde a entrada. Gostamos muito do bar molhado. E também uma experiência única com a equipe de fotografia da Paparazzi, que proporcionou fotos lindas e sem compromisso."
jul. de 2022,5,Ferias em famiia,"Hospedagem excelente! Da recepção a hotelaria. Espaço kids e equipe muito bons. A piscina sempre limpa. O serviço de bar da piscina excelente, com garcons muito atenciosos, em especial Manasses. Ja é a segunda vez que nos hospedamos e com toda a certeza voltaremos. A experiência com a equipe de fotografia da paparazzi muito boa. As fotos ficaram excelentes."
jul. de 2022,5,Férias,"Gostamos muito do Hotel, foi as ferias dos nossos sonhos, a recepção foi incrível, curtimos muito as fotos que a Renata fez ficaram todas lindas , fomos bem atendidos pelo Gustavo ,recepção maravilhosa o ambiente muito aconchegante"
jul. de 2022,5,Marulhos resort top,"Vim aqui para agradecer todo pessoal do Marulhos Risort, que lugar maravilhoso, comida maravilhosa, café da manhã reforçado, o espaço muito lindo, cheio de verde e piscinas lindas, amamos! O quarto é muito bom, muito equipado com tudo. Funcionários extraordinários, muito educados e atendem o que precisamos. Para finalizar, gostaríamos também de falar sobre a equipe de fotografia, Paparazzi show, que nos deixou muito a vontade nas fotos, eles realmente são show!! As fotos ficaram ótimas e guardaremos essas experiências para sempre na memória!"
jul. de 2022,5,Férias com amigas,Amei tudo . Excelente atendimento. Hotel a beira mar. A picina super legais. Ha surgiram ums paparazis super legais. Em especial o Gustavo que nos fotografou super gentil e criativo ele. Um agradecimento a todos que fazem parte desse lugar maravilhoso deixando nossa estadia super confortável. Gratidão ❤
jun. de 2022,5,Marulhos,"Simplesmente o paraíso e equipe de esporte e lazer sensacional os tios: Toddy,Pernalonga,Tom, Sorriso,Jujuba e Sagui são excelentes. Espaço Kid's bacana com várias atividades de lazer e uma ótima estrutura. Piscinas excelentes acesso a praia de imediato semana Juninha maravilhosa neste resort."
jun. de 2022,5,Resort Marulhos,"lugar maravilhoso e tranquilo.  Atendimento excelente  Funcionários prestativos e atenciosos  Equipe de esporte e lazer MASSA  SORRISO, JUJUBA,TOM,PERNALONGA,TODY E SAGUI TODOS NOTA 10  SÓ TENHO A AGRADECER."
jun. de 2022,5,SÃO JOÃO ANIMADO,"Amei toda a estrutura do resort, em especial o restaurante e a estrutura montada nesse são joão para as crianças, com uma linda decoração do Douglas e os animadores Pernalonga, Jujuba, Sorisso e Tody! Meu filhote amou cada brincadeira e eu pude descansar rsrsrs"
jun. de 2022,5,Férias 😁,"Tudo maravilhoso, os colaboradores são muito simpático, fomos muito bem atendidos, a comida do restaurante muito boa, os meninos do espaço de recreação muito receptivo e animados, foram dias que aproveitamos ao máximo. Nos dias de chuva aproveitamos a programação do hotel com as atividades oferecidas na sala de jogos, onde conhecemos um pouco a mais da cultura da região, tivemos uma aula de Forró muito legal... Enfim só gratidão a cada um que fez das nossas férias cheias de boas lembranças... Super recomendo esse lugar..."
jun. de 2022,3,"Boa estrutura, restaurante razoável","O hotel é ótimo, boa infraestrutura, limpo e com funcionários prestativos. Mas cuidado com o restaurante! Durante os 4 dias que fiquei hospedada, a conta vinha (várias vezes) com itens a mais e por vezes, o pedido vinha errado (e o hotel nem estava cheio)."
jun. de 2022,5,Melhor férias dos últimos anos,"Equipe excelente, adoramos a hospedagem, equipe recreativa não há comentários melhores a ser descrito, simplesmente, SEN - SA - CIO - NAL!  Organização do resort impecável, recomendo! Vlw a pena sair de Sete Lagoas e hospedar no Marulhos."
mai. de 2022,4,ACERTE O FLAT A SER ALUGADO,"São vários flats particulares, alugados em sua maioria pelos proprietários, o que faz com que seja necessário muito cuidado ao alugá-lo. No meu caso, apesar de buscar inúmeras informações, acabei reservando um flat sem manutenção, com inúmeros problemas e falhas em seu funcionamento. Desde a ar condicionado sujo, até garfo sendo utilizado para dentro do box do banheiro, em uma verdadeira ""gambiarra"". No que se refere a área de bar, piscina e praia, todos bem cuidados e com bons serviços."
mai. de 2022,5,Hospedagem no Marulhos,"O lugar mais lindo que já conheci. O Marulhos é impecável. As pessoas são atenciosas e simpáticas. A comida é maravilhosa e com um preço super bom. As instalações são limpíssimas, os quarto lindo e confortável e as piscinas são uma delícia. Sem dúvida voltarei e recomendo a todos que quiserem vir a Porto de Galinhas, se hospedar no Marulhos."
abr. de 2022,4,Verdadeiro paraíso,Eu e minha família gostamos muito do Resort  Muito bonito limpo funcionários muito prestativos educados logo na chegada fomos muito bem recebidos pelo Guido e toda recepção muito top atenciosos educados o rapaz que levou nossa bagagem o Jonatha muito atencioso nós ajudou muito passando informações da estrutura e de lugares Para conhecer meus filhos amaram a tia sorriso o tio tom muito atenciosos com as crianças enfim lugar maravilhoso único ponto negativo e a comida do restaurante parece que não tem pessoas preparados Para fazer uma Refeição de qualidade nos serviram petiscos gelados demora muito o atendimento fora isso tudo perfeito só precisam corrigir o erro desse restaurante.
abr. de 2022,4,Marulhos,"Dei 4 estrelas pelos seguintes fatores.  As piscinas em si são perfeitas, atendimento da recepção e equipe de recreação são excelentes profissionais, as mulheres responsáveis pela arrumação dos quartos são verdadeiras batalhadoras muito educadas e atenciosas a cada detalhe; modéstia parte foi as que me cativaram, fotógrafo TÚLIO outro profissional impar, atencioso a cada detalhe para deixar suas lembranças ainda mais inesquecíveis.    Agora o motivo de não ter dado 5 estrelas.  Iniciando pelo fotógrafo AIAS que veio substituir o fotógrafo anterior, uma pessoa ríspida que ao menos deixa ver como ficaram as fotos, assim forçando o cliente ir até o stand ver as fotos forçando a venda de umas fotos que não chegam aos pés das fotos tiradas pelo fotógrafo anterior que tinha iniciado a sessão de fotos de minha família.  Agora falando do Bar molhado, nos 5 primeiros dias os barmens foram muitos atenciosos e empenhados a deixar sua estadia mais confortável, porém no 6° dia um Barmen provavelmente realizando uma função que não era a dele foi um tanto quanto mal humorado e ao brincar dizendo ao mesmo, este pouco que ficou no liquidificador é o ""chouro"" .? A resposta do mesmo foi curta e grossa, aqui não temos ""chouro"" vindo a colocar o restante da bebida que tinha ficado no liquidificador em um copo descartável e bebendo em forma de desaforo."
abr. de 2022,5,Marulhos,Estadia tranquila com a família. Praia e piscina muito bom. E a equipe de entretenimento do marulhos é um caso a parte. Trás diversão para toda família. Foram momentos de descontração para toda família  a criança adorou os tios do entretenimento. Maravilhoso..
abr. de 2022,5,Férias,"Experiência foi ótima, tanto em relação a estrutura do local quanto ao atendimento.  Para criança é uma experiência incrível, os recreadores são pacientes, brincam bastante, são excelentes, o tio Tom, tia sorriso, jujuba e o perna longa deram muita atenção e interagiram bastante garantindo uma experiência ainda melhor nessa viagem! Super recomendo!"
abr. de 2022,5,Férias,"Tudo muito excelente, principalmente as recreações e dinâmica com as crianças, quartos, área de lazer e área de convivência, e minhas filhas gostaram muito destas férias.  Fomos bem recebidos e cumpriram com tudo prometido!"
mar. de 2022,5,"Adorei a estrutura do resort.Tudo muito lindooo, organizado, impecável, funcionários super educados, animados e atenciosos.","Adorei a estrutura do resort.  Tudo muito lindooo, organizado, impecável, funcionários super educados, animados e atenciosos.  Vista MARAVILHOSA pra quem ama tirar fotos, piscina sem igual, lugar que transmite paz e aconchego, curto e indico mil vezes."
mar. de 2022,5,Meu dia de visitante..!,"Adorei tudo ! A estrutura do Resort impecável , Os recepcionista são atenciosíssimo , Amei o pessoal do esporte lazer “ Douglas bastante animado participei da Hidro na piscina e foi maravilhoso!    Super recomendo !!"
mar. de 2022,5,"Melhor recreação, maravilhoso o resort.","Adorei tudo, as pessoas super animadas do esporte e lazer, gostaria de agradecer ao tio Tom muito atencioso e meu filho amou, tia Sorriso, muito animada, tia Jujuba e tio sagui animando a hidro não tem igual, melhor hidro que ja fizemos. Amei o ambiente, pretendo voltar em breve <3"
