Data da opinião,Nota,Título,Conteúdo
jun. de 2022,1,Ar condicionado em modo aquecimento ou ventilação. Não gelava.,"Os quartos voltados para a avenida só muito barulhentos, o som dos bares “entram” no quarto, mesmo com a janela fechada.    Tive a péssima experiência de ter que dormir sem o ar condicionado, pois alegaram que é central e estava no modo aquecimento, que somente no dia seguinte o técnico poderia alterar para a função refrigerar e com a janela aberta, parecia que o Capitão Bar estava dentro do quarto.  Péssima noite!"
jun. de 2022,3,"Os Ibis já me Cansaram, mas Funcionária foi Essencial","Estou em meu nono ano morando em hotéis. Nos dois primeiros anos só me hospedava em Ibis. E elogiava. Depois do mau atendimento em parte da rede, a partir do qual passei a me familiarizar com outros hotéis, parei de priorizar e só me hospedava em promoções, no intuito de manter o estato no programa de fidelidade. Acho péssima a relação custo/benefício e nem mesmo o programa de recompensas justifica tão elevado custo. Vou elencar os motivos:  Na última Black Friday a Accor cancelou 99 diárias feitas no Ibis Belo Horizonte Afonso Pena mediante fraude, pois acusou a administradora do cartão de crédito por não autorizar o pagamento. O processo está correndo nos órgãos de defesa do consumidor, mas, inevitavelmente, chegará à Justiça.  Logo na entrada, uma atitude que considero ofensiva: pedem que eu assine um documento em que reconheço a dívida das reservas realizadas no site da Accor. As diárias são antecipadas, ou seja, no momento da reserva já são debitadas no cartão de crédito. As mesmas são feitas com meu cartão pessoal, no momento do checkin, confirmam minha identidade. Não há mais nada a ser exigido. Esse é o exemplo do desequilíbrio da relação consumidor/empresa: eles se cercam de cuidados para receber por um serviço que ainda não usufruímos. Quais as garantias de que o serviço será prestado em sua plenitude? E se não ficarmos satisfeitos? Retomando o golpe na Black Friday: em represália cancelei todas as diárias autorizadas pela Accor – com exceção dessa - e esse foi o primeiro hotel que solicitei cancelamento, entretanto, foi o penúltimo a devolver o valor dessas reservas... 2 meses depois, após reclamações. Isso porque sou muito meticuloso e cobro, porque senão ficaria sem reaver o que foi gasto com as diárias. Total falta de reciprocidade e respeito. Fiz novo cancelamento de parte desta estada, veremos em quanto tempo o hotel providenciará o ressarcimento, já que não existe nem a desculpa de que foi dividido no cartão, já que esse valor foi integralmente pago.  TV e programação: A TV é tamanho ""padrão hotel"" sem acesso as conexões (HDMI, pen-drive, etc). O receptor da TV à cabo não fica no quarto, assim não pude verificar a programação na tela, escolher o tipo de áudio e legenda, programar o horário da mudança de canal e liberar canal bloqueado por conta do conteúdo, além disso, as opções de canais são invariavelmente menores. Não só: tem sempre um canal congelado/desatualizado/desconfigurado/mal sintonizado e você fica na dependência do “técnico” de reconfigura-lo – esse tipo de problema ocorreu durante toda a estada. Além disso, os canais da Globo e Band estavam tão baixos que mesmo no volume máximo a algazarra vinda dos bares em frente dificultavam a audição, mais: quando você troca de canal, os outros canais ficam altos demais incomodando outros hóspedes. Por fim, o cara da manutenção “corria” quando me via. O hóspede acaba sendo o chato. A opção por esse tipo de sintonização é sempre problema, logo, ou troca por uma sintonização mais estável ou arruma um funcionário que tenha boa vontade e disposição para resolver o problema.  A posição da bancada te deixa de costas para a TV e gosto de trabalhar no notebook assistindo à TV. Sempre reclamei das cadeiras dos Ibis por não contarem com rodinhas e regulagens o que seria mais confortáveis e silenciosas. Aqui as cadeiras são de madeira e pesadas.  A iluminação artificial dos Ibis é - no geral - boa, incluída a luz sob o espelho de corpo inteiro, mas falta um interruptor próximo à luminária sob a bancada. Também estranhei a escuridão na área do chuveiro.  Essa foi a parte que mais reescrevi durante minha longa estada. A internet wifi teve muitas oscilações de sinal e velocidade, mas no geral agradou. Devo dizer, contudo, que a posição do quarto teve grande influência. Fiquei nesse quarto nas 2 maiores estadas desse hotel, na primeira vez foi ainda melhor, pois foi durante a pandemia e o hotel estava praticamente vazio. Posteriormente, em outras estadas, fiquei em outros quartos e a internet estava tão ruim que cheguei a trocar de hotel, já que para mim internet é fundamental.  O blackout sobre a bancada causa confusão e acidentes. Por várias vezes, quando abro/fecho o blackout alguma coisa deixada sobre a bancada acaba sendo lançada ao chão – principalmente o mouse. Já esqueci objetos nos Ibis ocultos pelo blackout. O quarto ficava virado para a “linha de passagem” do Sol, então alguma luz ainda passava pelo blackout, mas não chegou a incomodar tanto quanto em outros quartos. Falta outra cortina opaca e clara que protegesse a privacidade sem que deixasse todo o ambiente escuro.  Tenho sono muito agitado por conta dos colchões padrões do Ibis – aquela dupla camada sob o box que estão sempre se desalinhando. Era comum acordar e perder tempo de sono pra ficar esticando o lençol e alinhando as camadas. Esse, em particular, formou um “túnel” bem debaixo do lado que estou acostumado a dormir o que incomodou muito.  Como todo hotel destinado à hóspedes de negócios, não existem muitas opções de espaço para se organizar a bagagem e parte fica bagunçado dentro da mala. O layout dos Ibis também permite muitos “cantos mortos” o que faz falta num lugar com tão pouca opção de espaço.  Depois de anos me hospedando nesse hotel, só agora fico sabendo de um detalhe importantíssimo. O ar-condicionado do quarto tem apenas função estética, no máximo você alterará a velocidade do ventilador. O ar que sai do aparelho é controlado por “alguém” que define se o ar é quente ou frio para todos os hóspedes. Como existem os “frientos” e os “calorentos” e como a amplitude térmica num mesmo dia chegava a 10°, é claro que não agradava a todos. Houve dias que nem ar quente e nem ar frio. Mais outro sistema do Ibis inadequado – até hostil - aos hóspedes.  Em termos de segurança olho mágico, mas falta o cofre. Voltaram a desabilitar o telefone para ligação externa e as ligações externas não são transferidas para o quarto.  No banheiro, as torneiras são únicas para água quente/fria – ponto positivo. A pressão na pia era muito boa e “casava” bem com a curta torneira. A pressão no chuveiro era bem forte, mas pela posição central do mesmo, cairia bem uma toca (não fornecida), pois por mais que você se esquivasse, seu cabelo sempre saía molhado. A água estava bem quente – outro ponto positivo. A área do banho é muito restrita e você fica se debatendo entre o box e as paredes. Diria que isso prejudica até o asseio, pois você não consegue esticar-se para limpar as dobras.  Só liberava o quarto 2 vezes por semana para a limpeza. Não presto muita atenção na limpeza, mas não deixou a desejar. Trocaram as roupas de cama e banho todas às vezes, embora alguns lençóis e toalhas estavam abaixo da qualidade – puídas, finas, furadas/rasgadas e/ou com manchas.  Esse Ibis está próximo à Avenida Jorge Schimmelpfeng uma das principais da cidade, onde se pode pegar ônibus para o terminal, Paraguai, rodoviária e aeroporto, além da proximidade com supermercados, restaurantes, barzinhos, farmácias e uma lavanderia self service no posto ao lado. O que se mostra uma vantagem, também pode ser um aborrecimento: fui prejudicado em absolutamente todas as 49 noites da minha estada por conta do barulho vindo dos bares na proximidade, principalmente a barulheira no final de semana que começa no almoço e vai até o meio da madrugada – você não consegue assistir TV, falar ao telefone, mas principalmente, dormir – olha que uso medicação e protetor auricular, mas a música é tão alta que sentia a vibração no corpo.  O café é acima da média, mas é pago à parte, assim como o estacionamento. Particularmente gosto do bacon cortado em pedaços finos e bem limpinho – mas, só uma vez por semana e aconteceu de ter ficado sem, pois ele havia acabado durante o horário do café. Mesmo aqui teve problemas: a tomada da torradeira estava queimada (e ficou queimada por toda minha longa estada), com isso, usava-se a tomada do grill, mas e quando eu estava usando o grill? Desligavam assim mesmo. Mais problemas com a manutenção.  Aconteceu uma atitude deplorável: o controle da TV começou a falhar. Possuo um tester de pilha e verifiquei que uma das pilhas estava com carga máxima, enquanto a outra com carga mínima. Pedi para trocar na recepção apenas a pilha com problemas. Na hora não possuíam, então ficou combinado de pegar na volta. Na volta me deram uma pilha. Dois dias depois o controle parou de funcionar. Quando voltei a testar, uma das pilhas terminara a carga por completo, pois sequer acendeu o led. Arriscaria dizer que sequer trocaram a pilha, devolveram a mesma pilha que pedira para trocar. Uma vergonha para um hotel que cobra diárias na casa dos R$ 250 não ter pilhas sobressalentes, principalmente porque são as que se compra 60 pilhas/2,50 dólares no Auto Serviço Santo Domigo do Paraguai.  Outra situação que tem o potencial de me irritar muito, pois normalmente acontece quando estou cansado e carregando peso. Subo e logo desço, porque a chave está desatualizada. Alguém vê problema em ter a chave configurada para todo o período da estada?  Reservei por quase 2 meses aproveitando uma promoção na Black Friday com café incluído, considerando que não sou um “turista comum”, pois moro e, devido a pandemia, passei a maior parte do tempo no quarto, naquilo que mais prezo como opções de canais da TV à cabo, internet wifi, situação da aparelhagem (principalmente a descoberta do funcionamento do ar-condicionado), locomoção, alimentação e serviços nas redondezas e, por fim, qualidade do sono (o colchão ruim e, devo destacar, os shows de música ao vivo diários nos restaurantes das redondezas) – o hotel no geral foi regular. Problemas isolados citados acima perturbaram. Meus elogios vão sempre para a atenciosa Jaqueline. Não só, competente também, pois os únicos dias em que não tive nenhum problema com a arrumação, foram naqueles que solicitava a ela, sinal que repassava meus pedidos a quem era responsável pelo serviço. Também foi a única a antecipar a atualização da chave. Essa funcionária foi fundamental na qualidade da minha estada.  Quanto ao programa de fidelidade, acumular pontos é dificílimo – olhando meu extrato, não encontro o acúmulo de pontos que chegue a uma centena – usa-los é exatamente o contrário – em múltiplos de 2000 pontos, com o Euro subavaliado. Ao final, o que você mais aproveita são os pequenos mimos como a bebida de “Boas Vindas” e do checkin antecipado e/ou checkout tardio – o problema desses é que ficam na dependência de autorização e confesso que em determinadas unidades os funcionários já são “programados” a rejeitar mesmo tendo possibilidade (tive problemas aqui na última estada). Espero que essa seja a última vez que me hospedo num Accor, pois devido à fraude ocorrida na Black Friday e a forma como conduziram a situação, não pretendo mais ter meu nome ligado a essa empresa."
mai. de 2022,4,Localização,"Adoramos a localização do hotel, próximo a bares e restaurantes, fácil acesso ao aeroporto e atrações parque das aves, cataratas etc.  Tem estacionamento porem é pago a parte, recomendo estacionar na frente do hotel tem bastante vagas.  Só tenho uma reclamação: os quartos são limpos a cada três dias."
mai. de 2022,2,Pets não são bem vindos,"Viajamos com dois Pets , na reserva não é mencionado que será cobrado o valor de R$50 por Pet , além do que se você está com seu cão eles não fazem arrumação do quarto , ficamos três noites , sem nenhum tipo de arrumação , o café da manhã muito bom , serviço de estacionamento cobrado , procure ficar nos aptos dos fundos , pois na frente tem balada até tarde da noite e as janelas não são anti ruído"
mai. de 2022,4,Localização e praticidade,"O hotel está dentro do padrão da rede, sendo limpo, organizado e com profissionais atenciosos. A localização é ótima mas por ficar em meio a uma região de bares, é um ponto de atenção para aqueles que curtem uma noite de silêncio. O custo benefício é excepcional para quem busca conhecer a região. O café da manhã é simples mas atende."
abr. de 2022,3,Foco no cliente não é o objetivo deste hotel,"muito cuidado se vocë precisar alterar seus planos, a cobrança total da reserva é feita sem nenhuma possibilidade para o cliente, ou seja, se vocë reservou 2 diarias e ficar somente 1, o hotel cobra integral as 2, inclusive com o café da manha. Adicionalmente sobre a localização: na região tem várias bares e como fiquei no feriado a musica alta foi até muito tarde. Se seu objetivo é descansar, este não é o local adequado. O Hotel não possui academia nem piscina - pensando em custo benefício: Por este preço vocë pode ficar em hoteis da região com piscina, academia, sala de jogos, etc - principalmente se vocë está com sua familia."
abr. de 2022,4,Otima,"Ótimo lugar! Comodidade boa, localização excelente, única parte que deixou um pouco a desejar foi a falta de impatia em alguns funcionários. Parabéns a todos que nos trataram bem . Voltaremos assim que possível a essa cidade maravilhosa."
abr. de 2022,5,Semana da Páscoa,"Excelente hotel, com excelente localização, com excelente atendimento. Padrão Grupo Accor, já sabemos o que esperar. Satisfação garantida, pois o custo benefício é o melhor, para quem já conhece, não há dúvida sobre o que irá encontrar."
abr. de 2022,2,"Apesar de econômico, precisa de ajustes","É um hotel econômico, não se pode esperar muito, mas há coisas que podem melhorar.    Vamos lá,    1) O colchão da cama é fino demais, parece um colchonete, a roupa de cama ocupa mais espaço que o colchão em si;    2) O Banheiro tem uma péssima ventilação forçada (na verdade será que havia no quarto que ficamos?), uma vez usado ficou um mal cheiro amplificado;    3) A TV em vários canais tinha um ruído no som, sendo assim impossível usufruí-la;    4) O Ar condicionado ao ser ligado exarava um cheiro de mofo, não sei há quanto tempo o filtro era trocado, por sorte não estava calor no dia e podemos abrir a janela.    Localiza-se no centro, boa localização em dias úteis."
mar. de 2022,5,Recomendo,"Fomos muito bem recebidos nesse hotel. O café da manhã é muito acima do esperado - variedade muito grande, frutas, iogurtes, pães artesanais e uma variedade de cafés. Quarto não muito grande, mas nada que atrapalhe. Chuveiro sensacional. Mas de tudo, o melhor é a localização- perto de todos os restaurantes e bares legais de foz. Voltaremos com certeza."
mar. de 2022,5,Atendimento Show,"Equipe agradabilíssima, quarto limpo e agradável. Recomendo a todos a unidade Ibis de Foz do Iguaçu. Bem localizado, estacionamento com preço adequado, café da manhã com pães frescos e com boa variedade."
mar. de 2022,3,Precisa de renovação - Estrutura e Atendimento,"Bem localizado no centro de Foz do Iguaçu, esta foi a nossa terceira hospedagem neste Hotel (durante o feriado de Carnaval).  Desta vez não fomos tão felizes, quanto em outras oportunidades.  A suíte em que ficamos nitidamente precisa de renovação. Porta, banheiro e mobiliário estão em estado de má conservação. Além disso, retiraram o cofre de dentro dos quartos, o que para mim foi uma surpresa.  Logo que chegamos, precisamos chamar a manutenção, pois a TV não funcionava. Em seguida, a recepção teve dificuldade em informar qual era o canal da Globo. O colchão da cama está velho e ainda tinha cabelo em cima dos travesseiros. O hotel está trabalhando com arrumação a cada três dias também - achei que não tem cabimento. Caso o cliente não queira que o quarto seja arrumado, deveria ser uma decisão dele de solicitar a não arrumação do quarto, e não o contrário. Inclusive, tínhamos que pegar toalhas e sabonetes na própria recepção.  O Check-in também foi decepcionante, com pouca informação e falta de atenção da atendente - ela estava mais interessada do check-in do casal argentino ao lado.  Ficamos em um quarto virado para a avenida principal, mais especificamente para o Capitão Bar. O barulho a noite vai até de madrugada e atrapalha demais para dormir / descansar ou até ouvir a TV. Para a recepção, tudo isso é normal.  O café-da-manhã está funcionando no padrão self-service e tem boa variedade. Valeu a pena pegar uma tarifa com ele incluso, com início as 6:30h.  O Hotel dispõe também de pequenos lanches / snacks ao lado da recepção, o que facilita bastante, principalmente no dia da chegada.  O Wi-fi funciona muito bem e o ponto alto do hotel é o estacionamento, que atende muito bem e não tem manobrista - diária de R$24, além da localização.  Conclusão: Sou fã da rede Ibis e até então desta filial, porém é necessário uma renovação da estrutura e recapacitação do atendimento."
mar. de 2022,4,"Boa localização, opções de restaurantes por perto e um shopping cerca de 2km","Padrão Ibis. Quem já se hospedou em um, não vai encontrar surpresas .Janela anti ruído eficiente, café da manhã tb padrão Ibis. Bem localizado. Na frente um restaurante italiano e japones. Na esquina um barzinho bem badalado e na esquina oposta, o BK. As atrações turísticas são afastadas, então independente do hotel, vc vai precisar de um meio de transporte"
jan. de 2022,5,Otima acomodações e café da manhã.,"Nota Dez. Apenas o estacionamento (que é terceirizado) é um pouco confuso. No dia que cheguei paguei os 05 dias de estacionamento. (R$ 24,00 ao dia = R$ 120,00). Toda vez que ia pegar o carro, olhavam o sistema e me cobravam novamente. Tinha então que andar com o Comprovante de Débito em C/C em mãos, para provar que já tinha pago. Aí falavam que o sistema estava desatualizado. E assim foi todos os dias, o Sistema do Estacionamento desatualizado."
jan. de 2022,4,Ótimo custo-benefício,"O hotel é muito bom, com padrão Ibis - cama confortável, quarto pequeno, chuveiro excelente e ótima localização (todos os hotéis Ibis são assim). O hotel só oferece arrumação dos quartos a cada 3 dias devido a pandemia, mas poderiam fazer a limpeza diária. Mesmo assim, é possível pedir novas toalhas e outras coisas que precisar repor na recepção. O café da manhã é muito bom. O estacionamento é pago a parte e é meio confuso, os funcionários cada dia falam uma coisa: primeiro querem que deixem a chave do carro (na pandemia isso não é legal por conta de contaminação), depois já não precisa mais, uma hora querem que pague a diária do estacionamento adiantado, depois não precisa... é confuso, não tem um padrão. Ótimo custo-benefício!"
jan. de 2022,5,Excelente!,"Atendimento perfeito, muita empatia, pois tivemos vários imprevistos (várias cortesias). Destaque de cordialidade para Mari e Jaqueline, quanta gentileza!  Localização: melhor não há. Pode-se fazer tudo com transporte público e curtir a noite no lugar mais badalado de Foz.  Cafe da manha bem variado.  Limpeza nota 10. Apenas acho que poderia ser feita em dias alternados.  Com certeza voltarei!!!!!"
dez. de 2021,3,Neessita sair da pandemia,"Ficamos anteriormente neste hotel, sabemos que a pandemia ferrou tudo, mas o mínimo que esperamos de um hotel da rede Accord é a assiduidade diária. Para nossa surpresa já havia no elevador que limpeza do quando é a cada 3 dias.. Ridículo 3 dias sem tiver o papell higiênico do banheiro.  Tenho me policiado muito sobre as críticas depois da pandemia.Mas assim é demais.papel higiênico fedendo não dá."
dez. de 2021,3,Boa localização,O hotel segue o padrão Ibis mundial. No entanto o preço que e cobrado não é coerente com outros hotéis em Foz de categoria melhor. Pelo mesmo valor existem vários hotéis de 4 estrelas na cidade. Única vantagem é localização e pontuação na Accor.
nov. de 2021,4,Padrão Ibis,"Padrão Ibis , nada de diferente , faltou a cortesia de check in antecipado já que cheguei as 7 da manhã, houve um contra tempo na reserva no site mas contornado pelo ótimo atendimento do pessoal de SP"
nov. de 2021,4,Boa opção de hospedagem em Foz do Iguaçu,"O quarto é simples, mas atendeu bem nossa necessidade.    Café da manhã gostoso.    Localização bacana, com bares, padaria, farmácia praticamente na porta.    Principais atrações turísticas ficam em pontos opostos da cidade, mas como estávamos de carro, foi tranquilo chegar em todos eles.    Pelo valor que pagamos, a relação custo benefício compensou demais!    Dica: ficar nos andares mais altos, pois nos arredores há bares com música ao vivo até tarde (isso pode atrapalhar a qualidade do sono)."
nov. de 2021,3,Hotel custo beneficio mas com falhas inesperadas,"Hotel Padrão IBIS mas com problemas no banheiro, vaso sanitário com vazamento, o banheiro alagava ao tomar banho, porta do box com problemas de fixação, estavam quase caindo, piso do box encardido com aspecto sujo."
