Data da opinião,Nota,Título,Conteúdo
3 de dez.,5,Viagem nota 10,"Venho aqui falar da minha experiência nesse hotel ,fiquei muito contente com tudo que o hotel mim proporcionou  Camas confortáveis, quartos com vista para o mar,comidas deliciosas ,bebidas boas , sobremesas,tudo de ótima qualidade  Quem quiser conhecer um hotel de boas referências venha para o Marsol Beach"
3 de dez.,5,Viagem com amigos,"Estive recentemente nesse hotel maravilhoso e fiquei muito feliz com o que eu encontrei, tudo de ótima qualidade  Fui muito bem recpcionado pelos funcionários o tempo todo sempre muitos educados e atenciosos comigo e minha família  Recomendo para todos os meus amigos esse excelente hotel chamado Masrol"
nov. de 2022,1,O Pior hotel que já visitei na minha vida !,"O Pior hotel que já visitei na minha vida !  Pessima estrutura, não estão nem ai para clientes da CVC.  O UNICO hotel da cidade que o onibus da Potiguar (CVC) não entra, porque o hotel não tem estrutura para manobrar o onibus.. tivemos que ir até a rua pra conseguir fazer os passeios e esperar o onibus no meio fio.  O hotel está em estado de Miseria, tudo caindo ou quebrado nos quartos de cima.  O café da manhã é pior que café de padaria, as opções são pessimas e parece que estamos em um restaurante lotado, até pra pegar as coisas é ruim os funcionarios não conseguem repor em tempo habil.  Enfim, não recomendo nem se for a ultima opção."
nov. de 2022,5,Incrível,"Minhas estadias foram incríveis! Natal é uma cidade linda, e os colaboradores do hotel foram atenciosos, e fizeram com que a viagem fosse perfeita ♥ E pra eternizar nossos momentos, contamos também com as meninas da Paparazzi, Lillian e Fran, que são excelentes profissionais, carismáticas gentis. Elas fizeram toda a diferença na nossa viagem!"
nov. de 2022,5,Minha primeira viagem em Natal,"Gostei muito do marsol a vista é muito bonita comida excelente enfim amei tudo . Sobre a paparazzi as fotos ficaram belíssimas, gostei fotografo Gustavo e do atendimento da joyce. Com certeza pretendo voltar com o restante da minha família."
nov. de 2022,4,agradável,"Os recepcionistas são muito atenciosos, as instalações são muito confortáveis, a comida é boa e tem várias opções. Tudo é muito bem cuidado, as piscinas limpas e os funcionários muito educados e simpáticos. Joyce da paparazzi nos atendeu muito bem, foi muito atenciosa e o fotógrafo Yuri também. A experiência foi agradável."
nov. de 2022,5,Viajei com amigos,"Fui para o hotel marsol e fiquei muito feliz com o que vi nesse hotel  Tudo estava ótimo desde as comidas , quanto o atendimento dos funcionários nota dez para todos  Sem falar da vista maravilhosa para o mar e tb suas jacuzzi , que esse hotel nós ofereceu, super indico para quem quiser aproveitar seus momentos especiais nesse paraíso"
nov. de 2022,5,Viagem natal,"Viajei para esse hotel é gostei muito , já tinha ouvindo falar dele mas ele é tudo que eu imaginei, muito bom , camas macias , comidas bem feitas , garçons super educados , vista bela para o mar  Vou recomendar para meus amigos e familiares para eles visitarem esse hotel maravilhoso  Breve estarei aqui…"
nov. de 2022,5,Ferias,"Amei o quarto,a comida excelente pessoal atencioso lugar de mt paz,ensaio maravilhoso com a paparazzi, amei o atendimentos da lilian, e a fotograga Franciele mt simpática.pretendo vomta em breve  .  ."
nov. de 2022,5,Maravilhoso final de semana.,"Olá a todos, tive uma agradável experiência com a hospedagem no Hotel Marsol Beach. Hotel muito bem localizado, na via costeira de Natal, excelente atendimento, comida, hospedagem e camas maravilhosas. O atendimento na recepção foram muito gentis e atenciosos, agilizaram nosso check in, já é a terceira vez que frequento com o grupo de Rafael e sempre amo estar nessa hotel, em breve estarei ai novamente se Deus quiser. Obrigado a todos que fazem a família Marsol."
nov. de 2022,5,Experiência muito boa 😁,"O bangalô onde ficamos hospedados é muito bom, espaço interno e externo legal. À higienização do local atende muito bem, os funcionários do resort muito educados, o café da manhã, almoço e janta serve muito bem e ainda tem a opção de pedir de fora sem nenhuma restrição.  Fizemos uma sessão de fotos com a equipe paparazzi e gostaríamos de elogiar a fotógrafa Maria pelo ótimo trabalho e paciência!"
nov. de 2022,5,Viagem em Natal 2022,"Excelente atendimento! Hospedagem maravilhosa, ensaio fotográfico com o Fábio, fotos maravilhosas, ensaio muito divertido e um ótimo atendimento da Sayonara que nos ajudou muito na escolha das melhores fotos❤️"
nov. de 2022,5,Férias em família,O ensaio fotográfico foi muito legal Sayonara nos atendeu muito bem. O hotel como um todo é bem agradável. Tem um estilo rústico ideal pra quem quiser um lugar tranquilo pra descansar. As crianças tb aproveitaram bastante
nov. de 2022,5,Férias em família,"No Marsol participamos de um ensaio fotográfico muito legal e o atendimento da Sayonara também muito cordial. Indico também o hotel. Funcionários bem receptivos, instalações bem razoáveis. Amamos conhecer Natal."
nov. de 2022,5,Bodas de Coral,"Natal marcou em nós por ser uma cidade hospitaleira de fato, além de muito linda.  Ensaio fotográfico descontraído e divertido, Alisson nos conduziu ao cenário perfeito para deixar esse momento marcado em nossas vidas, Sayonara produziu o trabalho de estúdio e nos apresentou de uma forma muito cordial e sincera, isso é uma característica das pessoas que conhecemos aqui.  Um abraço  Quélli e Clauber"
nov. de 2022,5,Cem por cento,"Achei o hotel excelente a alimentação foi ok, a educação dos funcionários, música ao vivo, o serviço de qualidade a recreação foi ótima, os espaços de lazer do hotel muito bons e a higiene com que trata o local também. Gostei muito e indico a todos."
nov. de 2022,5,Um bom hotel,"Ficamos o final de semana neste hotel, gostamos muito de tudo lazer, recreação nas piscinas, atendimento, alimentação, a música ao vivo foi maravilhosa, amamos a tranquilidade da praia a tarde pois não tem nada e a paisagem é maravilhosa. Eles tem muitos jogos, tênis, Beach tênis, voley e futebol. Vale a pena sim"
nov. de 2022,5,Hotel simples.,"Hotel muito simples, um pouco rústico, mas muito bom, o atendimento dos funcionários da recepção e em geral excelente, pideriam melhorar na alimentação e variedade, mas nada que compromete os serviços prestados, recreação e musica excedentes."
nov. de 2022,5,Muito satisfeito,"Hospedagem maravilhosa, instalações super confortáveis, profissionais atenciosos, ambiente aconchegante. Melhor Resort que vai encontrar em Natal. Adorei e todo ano volto com minha família. Vale muito a pena a experiência, não vai se arrepender."
nov. de 2022,5,Excelente,"Gostaria de gagradece por este final de semana perfeito, toda equipe do hotel prestativos, alimentação para todos os gostos, equipe de recreação nota 10, os fotógrafos show, deixando um gostinho de quero mais, gratidão a todos por todo o serviço proporcionada ao meu grupo."
nov. de 2022,5,Muito bom,"Hospedagem maravilhosa, funcionários super atenciosos e educados, lugar que só tem benefícios a aproveitar, foi uma experiência tão incrível que já é minha terceira vez no Marsol. E pretendo vir todo ano, cada vez é um momento diferente, não tem como enjoar."
nov. de 2022,5,Família e amigos em harmonia,"Em harmonia com amigos e família aqui estamos , tudo muito precioso , Linda cidade de Natal ,estamos felizes em estarmos juntos aqui , hotel bacana vamos voltar com certeza , Equipe Beyonce parabéns a todos os colaboradores, super profissionais na área ."
nov. de 2022,5,Mil estrelas 😍❤️,"TUDO MUITO BOM!    Experiência maravilhosa, um espetáculo de hotel. Tive uma ótima estada, fui muito bem recebida e acolhida, tudo muito bom de verdade, o quarto, a vista, a área de lazer que é incrível, o café da manhã, almoço, lanche da tarde e janta.. E o diferencial foi a simpatia dos funcionários e a recepção da gerente. Estão todos de parabéns!! Muito obrigada. Voltarei em breve! ❤️"
nov. de 2022,5,Estadia no hotel marsol,"Perfeitoooo, área de lazer incrível, visualmente deslumbrante, ambiente bastante familiar, funcionários atenciosos, excelente para qualquer tipo de ocasião seja passeio, trabalho, descanso entre outros. A gerente maravilhosa está sempre disponível para atender as dúvidas. A comida é excelente, serviço de quarto perfeito. Muito bom recomendo!!"
nov. de 2022,5,Otimo,"Tudo perfeito. Excelente atendimento, apartamentos sempre limpos e aconchegantes organizados, equipe de funcionários sempre em prontidão e totalmente educados. Recreações para todas as idades. Ótima alimentação e bastante variedades de comidas."
nov. de 2022,5,Muito bom,"Tudo excelente, atendimento, boa comida ,um visual lindo, recreacao pra criança e adulto, atende todas as necessidades, otimo ,pra casal,família e grupo de viagem,salão de jogos ,quadra poliesportiva, espaço Kids,academia , música ao vivo com bom repertório."
nov. de 2022,5,Gratificante,"Hotel com bom atendimento, atendentes muito prestativos, apartamento bem limpos, vista deslumbrante, café da manhã bem servido, piscina bem distribuído, atendimento da paparazzi fotos, com o fotógrafo Douglas e atendente Fabíola super nota 10."
out. de 2022,5,Hospedagem nota mil,"Primeiro quero falar do atendimento, em especial da Nilda, olha ela e uma pessoa que alegra a vida de qualquer um, sempre prestativa com um sorriso no rosto, eu não tenho palavras pra agradecer o carinho que ela teve conosco, o hotel fica em uma localização privilegiada, ficamos em um bangalô de frente pro mar, o carinho que a camareira deixava todos os dias nosso quarta sempre com uma flor, são coisas assim que faz toda diferença em uma hospedagem. Obrigada a toda equipe do Marsol Resort"
out. de 2022,5,Fotos,"Mto ótima. Recomendo muitíssimo. Hotel maravilhoso. Área de lazer boa demais. Alimentação cozinha goumer excelente. Fotografia ,sem comentários. Prá lá de boa.o atendimento maravilhoso da paparazzi os fotos e vendedora jamila excelente. Boa equipe"
out. de 2022,5,De ferias,"Amei o hotel e as demais coisas, como o almoco, a agua, o quarto, pessoal da recepção muito agradavel    Pessoal da paparazzi tbm muito legal, fotografo jose muito atebcioso, a vendedora izabela muito simpatica e respectativa"
out. de 2022,5,Bem divertido,"Hotel maravilhoso... funcionários excelentes e educados, serviço de quarto show de bola !!!bem organizado o bar da piscina, é enorme com música ao vivo, bem animado e divertido A recreação é top!!! tanto para criançada como para os adultos. Voltarei com toda certeza 😉"
out. de 2022,2,Não condiz com os anúncios,"Estivemos no Marsol entre os dias 18/10 à 23/10, viajamos em família 4 adultos e 2 crianças (bebê de 1 ano e meio e uma criança de 6 anos) ficamos em 2 quartos.    OS QUARTOS:  Antigos, roupas de cama encardidas com aspecto de ""sujeira"", o banheiro com porta ""emperrada"", ar condicionado ruim e no Hall de entrada do quarto não tem luz apenas dentro do armário, detalhe, como estou com bebê pedi um berço na reserva e quando cheguei no check-in também fiz a solicitação fui informado que ""alguém faria a montagem mas até minha saída não haviam feito"", tivemos que dormir com o bebê na nossa cama.    ESCADA:  Pasmem, não tinha luz nas escadas antigas, inclusive existe vidros soltos na parte superior.    RESTAURANTE:  Fizemos a reserva com plano de refeição completa pois queríamos ter tranquilidade visto que viajamos com as crianças, as comidas eram na maioria das vezes servidas fria, sem sabor, com pouquíssimas opções no cardápio, por exemplo no almoço de sábado dia 22/10 foi servido macarrão branco apenas cozido (não tinha nenhum tipo de molho) ao questionar equipe ficou até sem saber o que falar, os refrigerantes são servidos apenas nos copos quando solicitado (tem que solicitar, as vezes até implorar para ser atendido, uma sugestão colocar a máquina de refrigerante no restaurante como faz vários resort), aqui ressalto apenas as sobremesas que eram boas ressalto tbm o atendimento do Roberto e de uma moça simpática que nos atendeu sempre muito bem.    AREA DE LAZER/PISCINA:  Existem várias piscinas no hotel porém em momento nenhum presenciamos salva vidas auxiliando, meu filho de 6 anos teve um problema na piscina e foi socorrido pelo pai de uma das crianças, tbm não existe atividades para as crianças.    Enfim, não pode ser vendido como resort e presenciamos várias reclamações de hóspedes relatando que hotel não condiz com os anúncios realizados na web."
out. de 2022,5,Otimo,"Ótima acomodação no guarto, área de piscina com playground pra minha criança e com entretenimento e bliquedoteca com monitores altamente qualificados, colaboradores de recepção, limpeza muito atenciosos e um restaurante tudo de bom com variedade além de um bar com atendimento maravilhoso...volto nas próximas férias..."
out. de 2022,3,Café da manhã,"O hotel é bom, com destaque para a cordialidade dos funcionários, o quarto é confortável; como pontos negativos destaco a dificuldade de acesso para idosos e pessoas com necessidades especiais, pois o hotel está localizado em terreno muito acidentado havendo muitas escadas e ladeira pra se chegar na maioria dos locais de uso coletivo como o restaurante; também o café da manhã é muito frugal e repetitivo pois todos os dias são as mesmas opções."
out. de 2022,5,Excelente,"Parabéns, pelos funcionários que nos atenderam com muita cordialidade e carinho. O hotel marsol tem pessoas gentis,amáveis. Ótima comida,excelente acomodação. Vou indicar a todos os meus amigos."
out. de 2022,5,Excelente!!!,"Lugar incrível, mto aconchegante, respeitosos e bastante agradável. Foi uma viagem massa, voltaremos em breve!  Parabéns ao hotel, super recomendo, amamos cada detalhe. Vocês não pecaram em nada, satisfeitíssimos.    Até breve se Deus quiser!!!"
out. de 2022,5,Lua de mel,"Vou tentar expressar a minha satisfação com o hotel marsol , começando pela estrutura do hotel muito grande e lindo… que paraíso. E o atendimento diferenciado, da gerente Conceição e sua equipe,atendimento show. Estou aproveitando o máximo. Quero voltar outras vezes."
out. de 2022,5,"Top, top, top!!!","Final de semana topadíssimo, uma data especial (hoje 17 🥳), com uma excelente localização, bastante acolhedor, acomodação super aconchegante e recepção excepcional. Parabéns Marsol, super recomendo vocês, voltaremos mais vezes!!!"
out. de 2022,5,Paraíso,Hotel maravilhoso. Bem localizado próximo a todos os pontos da cidade. Tivemos um final de semana perfeito. Fomos muito bem recebidos e atendidos por toda equipe. Muito entretenimento para nossas crianças com o grupo de recreação. Quartos confortáveis e higiene perfeita. Adoramos a qualidade e variedade das comidas em todas as refeições. Com certeza indico o marsol para todos que conheço e voltaremos em breve.
out. de 2022,5,Excelência,"Atendimento excelente!!! Hotel muito acolhedora,com boas instalações...e o atendimento excepcional. Estou amando muito... equipe maravilhosa e atenciosa. Continue com essa mesma excelência... Não quero voltar pra casa, já estou com saudades 🥰"
out. de 2022,5,Viagem de lua de mel.,"Adorei a cidade, muito linda paisagens deslumbrantes,comida saborosa calor intenso praias limpas. Hotel de qualidade com ótima hospitalidade e boa acomodação. Amei o ensaio fotográfico da paparazzo a fotógrafa gessica excelente profissional muito boa no que faz , e Sayonara super atenciosa e educada perfeito do atendimento, terminei pegando um pacote que não tava nos meus planos, por causa das meninas povo acolhedor e hospitaleiro. Espero voltar em breve ."
out. de 2022,5,8anos Giovanna thamy ❤️❤️❤️,"Foi maravilhoso,fizemos uma sessão d fotos perfeita na paparazzi com as melhores profissionais q eu já conheci Fotógrafa Nara e a vendedora Karen ,muito atenciosas foi tudo muito bom , amei essa experiência super endico ❤️❤️❤️"
out. de 2022,5,O Melhor lugar do mundo!!!!,"Está é a quarta vez que fui paraestatal hotel, pq eles conseguem ser melhor a cada ano que passa, estou voltando neste momento e já estou com saudade de Todos os funcionários… TODOS! O lugar é lindo.. mais o que mais chama minha atenção é a alegria de todos que trabalham lá… é apaixonante, receber a camareira no seu quarto sorridente te dizendo pra aproveitar tudo que na volta o quarto vai está te esperando bem limpo e confortável ❤️ obrigada a todos estaremos de volta em outubro novamente 👏🏻🙏🏻"
out. de 2022,5,Hotel top,"Tudo perfeito. Todos os funcionários atenciosos, uma comida de qualidade. Tudo perfeito, fiz o pacote ALL inclusive. O setor de fotos (paparazzi) tbm arrasaram na organização. Venho sempre com uma turma.de.amigos, pela R2 turismo. Final de semana show 😃👏👏👏."
out. de 2022,5,Muito bom,"Gostei bastante da hospedagem! Funcionários muito bem treinandos e super educados. Comida muito boa (café da manhã, almoço, lanche da tarde e jantar). Hshshsbsjahabsjsjhshwjsusjsjwiwjshsjsjwjshsbwjsiwjshsjsjsjwjsjsjsjsjsjwjwjsjs"
out. de 2022,5,Ótimo hotel,Hotel maravilhoso... recreação e área interna muito aconchegante... colchões e roupa de cama confortáveis.  Comida ótima e funcionários muito solícitos...  Pra quem não bebe bebida alcoólica ficou a desejar na quantidade disponibilizada de cerveja sem álcool... no último dia já não tinha mais.
out. de 2022,5,Hotel de lazer,"Hotel muito bom para lazer, piscinas, jogos, recreação para adulto e crianças com dança na piscina, brincadeiras para crianças, musica ao vivo, com com minha família e gostei muito de todo o atendimento no hotel, gostaria de deixar os parabéns para a equipe de recepção."
out. de 2022,5,Pedacinho de Paraíso Brasileiro,"Estivemos hospedados em dois casais a partir de 31 de agosto, por 4 dias. Hotel muitooo bom, lugar lindo, instalações confortáveis, quartos espaçosos, área de laser imensa, de frente para o mar... Ficamos no Bangalô 04 e 10, com Jacuzzi exclusiva e tudo, (cortesia do Resort, que nos presenteou com um up grade, na chegada), com vista maravilhosa para o mar. Alimentação farta toda hora, o dia todo. Bebidas à vontade, ao bel prazer do hóspede, alcoólica ou não, shop geladíssimo, sucos, água de coco, sorvetes, coquetéis preparados pelo Bar Men com capricho. Período da tarde nos deliciamos com petiscos de camarão (enoormesss) e coração de frango, (que amo), dentre outros, em frente as piscinas que também são de frente para o mar, hummm.. Pessoal muito educado, cordial e bem humorados. Fomos bem acolhidos por todos. Estrutura magnífica, para o total conforto dos hóspedes. Somos viajantes de carteirinha pelo nosso Brasil... esse é o lugar... Paz, sossego, conforto, mordomia... Obrigada Marsol Beach e até breve..."
out. de 2022,4,Semana de descanso,"Ficamos uma semana hospedados no hotel, e de maneira geral ocorreu tudo dentro das expectativas. O quarto que ficamos era grande e com uma excelente vista e além de contar com uma jacuzzi exclusiva com vista para praia, 95% dos funcionários são extremamente cordiais e tentam fazer de tudo pelo nosso bem estar, o Marcos da recepção é sem palavras, espetacular. Nosso ponto de atenção é para as mobílias e lazer, é uma estrutura muito antiga, móveis com cheiro de mofo, chuveiros funcionam qd querem, lixo embaixo das árvores, o hotel precisa urgentemente de uma revitalização e de mais funcionários de limpeza, a piscina ficou cheia de copos e latas, fora o lixo que está estocado nos arbustos."
out. de 2022,5,Eu e minha namorada,"Fui semana passada para o resort Marsol e fiquei muito feliz com o que eu vi. Tudo estava bom , apartamento aconchegante, comidas perfeitas,vista maravilho para a praia, recreação para as crianças na área de laser , enfim um resort para todo tipo de pessoas que gostam de se divertir e relaxa."
out. de 2022,5,Lua de mel fora de época,"Muito encantado com esse hotel, minha esposa adorou a nossa estadia. Comida perfeita e os funcionários super atenciosos. A gerente super simpática e educada. O bar e as alimentações inclusas valem muito a pena. Em breve estarei de volta"
out. de 2022,5,Tudo ótimo,"Fui conhecer esse maravilhoso hotel chamado Marsol,amei esse hotel desde a entrada até os apartamentos, incluindo as bebidas e comidas e tb os atendimentos dos profissionais que nele trabalham desde a recepção ao os garçons, todos estão de parabéns,se Deus permitir volto para esse hotel"
out. de 2022,5,Viagem com meu esposo,"Viajei recentemente para o hotel Marisol,e tive uma experiência fantástica com meu marido , tudo estava perfeito como meu amigo tinha mim falado, quartos limpos e aconchegantes, vista belíssima para o mar  Garçons super educados, tudo estava de ótima qualidade vou voltar novamente para esse hotel."
out. de 2022,5,Lua de mel,"Hospedagem perfeita, momentos especiais atendimento maravilhoso,  Pessoal da paparazzi Andreza e Vitor atendimento top ❤️ fizeram ensaio de fotos maravilhosa  Lua de mel perfeita em uma cidade ótima melhor escolha de hospegem."
set. de 2022,5,Viagem em lua de mel!!,"Hotel Marsol Beach Natal um paraíso, passamos lua de mel nesse local, um mega sonho realizado da melhor forma possível... incrível... venham... nosso ensaio fotográfico com a empresa PAPARAZZI ficou excepcional!! Fotográfica Jessy excelente profissional, consultora Paula um amor de pessoa, nos ajudou muito nas escolhas!!"
set. de 2022,5,Viagem com meu marido,"Estive hospedado no hotel Marisol,com meu marido e ficamos muito felizes com tudo o que vimos de bom nesse hotel  Atendimento nota dez ,comida e bebidas boas , garçons profissionais e super educados,pessoal da recepção tb muitos atenciosos com a gente  Amei essa viagem"
set. de 2022,5,Amei,"O hotel Marsol está de parabéns pela sua equipe de profissionais que nele trabalham, tudo estava perfeito desde a recepção as acomodações,enfim tudo bom ,amei as comidas , garçons super educados,o chef de cozinha está de parabéns pelas comidas deliciosas,volto em breve para esse hotel."
set. de 2022,5,Topppp,"Que hotel maravilhoso, primeira vez que venho aqui e estou encantada com tudo , apartamentos, piscinas,praia, atendimento nota dez , só tenho boas referências desse hotel ,logo logo estarei aqui novamente com minha família"
set. de 2022,5,Top!,"Hotel muito acolhedor, com boas instalações.atendimento excelente. Funcionários muito Prestativos, gentis e simpáticos. Agradeço todo o serviço prestado, inclusive a gerente Conceição pela cordialidade com os hóspedes."
set. de 2022,5,Excelente,"Recepção nota dez, a Cidade maravilhosa , o hotel excelente uma vista para o mar maravilhosa, restaurante, nota sem, Alex é Nilda, Jean, muito cordiais, educação primar, a receita do peixe com banana  fantástica. O Pedro mensageiro um menino MARAVILHOSO e marcos na recepção a paciência em pessoa. Indico muito, hotel bem simples mas bem limpinho, avós funcionários são o melhor."
set. de 2022,2,Estadia com a Familia - Ruim !!,"Estive hospedado com a minha família neste hotel, pois resort não poderia ser classificado.  Primeiro, fomos alocados em uma suite na parte de baixo de sua estrutura ao qual não havia iluminação corretamente, tenho 2 crianças de 10 e 2 anos ao qual dificultou muito sair e chegar do meu quarto no período noturno.  No segundo dia de estadia minha filha saiu na varanda para ver o Mar e se deparou com uma aranha ao qual parecia uma caranguejeira avisei a recepção e nada foi feito. somente no outro dia indicaram um quanto no andar superior.  Neste quarto o chuveiro não esquentava e fui obrigado e trocar de quarto.  No quarto dia de estadia estava saindo do banho a noite e ao fechar a porta do box veio a quebrar por inteiro, ocasionando em um ferimento leve em minha perna, notifiquei a recepção do ocorrido e nada foi feito, minhas filhas ficaram a noite toda e parte da manha com risco de se cortarem. Houve a troca do quarto somente no dia posterior, e ainda fui cobrado pela reparação do box no valor de 700,00 reais mesmo apontando que o trilho do box não estava correto.  Outros turistas estavam la e reclamaram muito sobre bebidas que não havia. Na minha visão foi a pior hospedagem que eu e minha família ficamos no nordeste, valores acima da média ao qual poderia ficar hospedado em resorts de 5 estrelas pagando os mesmos preços que paguei nesta estrutura."
set. de 2022,5,Hotel maravilhoso,"Fiquei hospedado pela terceira vez nesse resort e cada vez que venho aqui sempre mim supreendo com as maravilhosas que ele proporciona para seus hóspedes  Tudo de ótima qualidade ,desde a alimentação aos apartamentos e atendimento dos funcionários  Obrigado, equipe Marsol mas uma vez e até breve."
set. de 2022,5,Hotel bom,"Venho aqui falar dessa experiência nesse hotel , maravilhoso tudo de bom , apartamentos,comidas,piscinas, garçons  Tudo estava de boa qualidade ,na próxima vez que eu vim para Natal, quero ficar hospedado aqui ,novamente"
set. de 2022,5,Viagem Natal,"Venho parabenizar esse hotel por vários motivos  Comidas , bebidas, garçons, camareiras e etc , tudo muito bom , recomendo esse hotel para todos que conheço, fica só a saudade de volta para esse hotel espetacular."
set. de 2022,5,Hotel top,"Estive esse final de semana nesse hotel top  Tudo de bom, eu e minha família ficamos muitos felizes com tudo o que o hotel pode oferecer, espero voltar mas vezes para esse hotel, para reviver bons momentos."
set. de 2022,5,Grupo nota dez,"O que falar mas uma vez desse paraíso chamado hotel MARSOL  Estiver esse final de semana com meu grupo e cada vez que venho para esse hotel ,fico encantado com o atendimento e a recepção calorosa da equipe do hotel ,sempre vou indicar esse paraíso para meus amigos e familiares  Só tenho a agradecer aos excelentes profissionais de todos os setores,até breve se Deus permitir em novembro estarei novamente nesse hotel maravilhoso Hotel."
set. de 2022,5,Amamos o hotel e atendimento,"Viajei para Natal em um grupo, e ficamos hospedado no Marsol, o atendimento foi maravilhosa, assim como a localização e os quartos são muito aconchegantes. Comida e bebida boas. Em breve retornarei para esse paraíso com minha familia."
set. de 2022,5,Hotel Maravilhoso e incrivel,"Estive hospedado no Marsol no período de 23 a 25/09/2022 como grupo de Rafael, a viagem foi maravilhosa e eu e minha familia amamos o hotel, desde o atendimento, localização, quartos, comida e a vista. Recomendo a todos, a feijoada do sábado estava DIVINA, já é a terceira vez que eu vou para o hotel e cada vez mais me surpreendo, ficamos no regime Marsol Inclusive, onde tem bebidas a vontade, para a gente que bebe é uma excelente opção, mas para quem não bebe, com certeza vai amar de toda forma, agradeço ainda o atendimento de todos que nos atenderam."
set. de 2022,5,Maravilhoso,"Muito bom, atendimento impecável, limpeza, alimentação muito boa, o hotel é bem meio à natureza, muito agradável, uma vibe maravilhosa. Quarto com jacuzzi e frente mar a praia uma vista fantástica não tenho nada a reclamar. Porém é um hotel simples quem gosta de luxo e ostentação tem que procurar outro lugar."
set. de 2022,5,Hotel Maravilhoso💓,Vou deixar aqui meu depoimento pois quando vou procurar pousadas ou hotéis sempre olho nos depoimentos e é muito importante relatar que estamos super feliz pois está sendo fantástico ficar alguns dias aqui ...estou apaixonada pelo hotel marsol ❤️
