Data da opinião,Nota,Título,Conteúdo
out. de 2022,4,Custo benefício muito bom,"Estive na semana entre 22 e 29 de outubro. Pontos positivos: limpeza dos quartos, refeições deliciosas. Petiscos do bar da piscina e praia muito bons. Cervejas oferecidas Amstel, devassa, Brahma e Itaipava. Chopp Itaipava. Funcionários prestativos e simpáticos. pontos negativos: colchão do quarto duro. travesseiro finos (sem conforto) Shows apresentados a noite no hotel. Não gostei de nenhum. Neste caso vai de gosto. Se quiser tomar um suco de laranja no café da manhã, esquece. Mas vale a pena pelo custo benefício."
out. de 2022,5,Viagem perfeita,"Foi impecável, desde a chegada até a saída, foi tudo muito tranquilo! Os quartos confortáveis e super limpos e organizados. A comida muito boa e a área de lazer 0 defeitos. Os monitores da área de lazer são atenciosos e profissionais eu até arrisquei meu lado dançarina com a galera da dança 🤩 irei voltar com certeza🌟"
out. de 2022,5,Melhor experiência da minha vida ♥️,"Sem palavras para descrever esse lugar!! Que lugar maravilhoso gente! Que energia maravilhosa! Pessoal sempre muito educados ,a higiene sempre muito bem feita! Tudo sempre limpinho... E os animadores tio toddy,tio chiclete e tio Scooby com aquela energia maravilhosa que nós contagia!super bem receptivos e brincalhões e além de dançarem muito bem tbm!! Amei tudo e todos obrigada por tudo gente♥️"
out. de 2022,5,Recreacao,"Nada a reclamar, hotel em perfeitas condições, pessoal muito educado, em especial o pessoal do bar e os tios da recreação em especial (tio toddy, tio chiclete, tio scooby e tio chocolate ) muito profissionais no que fazem e deixaram nossa semana muito mais divertida parabéns a eles !!!"
out. de 2022,4,"Boa experiência, vale a pena.","Hotel simples mas muito bom.  Funcionários atenciosos e prestativos. Limpeza muito boa. Equipe de recreação muito animada ( Tio Toody, Tio Scooby, Tio chiclete e outros) comida boa e farta. Cervejas Skol, Brahma, Itaipava e Devassa puro malte, além de drinks diversos.  Tira gosto a vontade na praia e na piscina.  Em fim, se vc não é fresco e quer curtir uma boa praia, comer e beber a vontade, vale a pena."
out. de 2022,4,Bom hotel,"Estive no hotel na primeira semana de outubro/22 com minha família (8 adultos e 2 crianças de 3 e 2 anos). No geral o hotel é uma boa opção para passar férias com a família e com crianças.    HOTEL: As instalações são boas e bem cuidadas e o prédio não é velho, o jardim é bonito e com uma grande área verde. Sistema de all inclusive bom.    QUARTO: É padrão com cama de casal, 1 solteiro e 1 berço (ficamos no térreo com varanda para as quadras de futebol). É arrumado todos os dias, trocam as toalhas e repõe a geladeira, sabonete, shampoo.    PISCINA E PRAIA: Piscina bem grande, com parte infantil e adulta (não muito funda) / Praia: de frente ao hotel tem um espaço exclusivo para hóspedes onde serve comida e bebidas, tem cadeiras e sombreiros (espaço muito bom). A praia do hotel não é a mais calma e rasa para crianças (coroa vermelha é melhor, da uns 15 min andando), mas para adultos é boa SENTIMOS FALTA DE SALVA VIDAS (NÃO TEM NO HOTEL NEM NA PRAIA).    RECREAÇÃO E CUIDADO COM AS CRIANÇAS: A recreação é boa, e o cuidado com as crianças é muito bom.  Para crianças acima de 5 anos tem uma equipe de monitores que ficam brincando com eles das 10 até às 19h por aí, e para os menores os pais podem ficar com eles na brinquedoteca (em cima do bar da piscina) que é muito legal, grande e cheia de brinquedos (pra quem tem filho pequeno ou bebê é muito bom).  Todos os dias tem brincadeiras para adultos, dança na piscina e alguns dias futebol no campo ou na praia.  Tem uma sala de jogos com totó, ping pong e sinuca (você pode retirar os materiais na brinquedoteca)  As 20h começa alguma atração do dia no palco do bar da piscina.    BEBIDAS E COMIDA: Comida com sabor bom, cada dia o jantar é um tema. Não tem uma grande variedade de comidas, muito menos saladas mas atende bem. Café da manhã segue a mesma linha com bolo, pães, tapioca, queijo, leite, iogurte, café e suco.  No bar da piscina e na praia serve petiscos (batata / mandioca + arroz, feijão tropeiro + uma carne + peixe ou camarão) das 10 as 18H (muito bom por sinal) e tem também hambúrguer simples (pão, carne, queijo e salada) até às 18h.  Bebidas a vontade refri, sucos (preparam de polpa caso o sabor que você queira não seja o do dia), drinks variados sob demanda com ou sem álcool (muito bons também), cerveja, água e sorvete.  Tem café da tarde (mas não comemos nenhum dia).  Após as 17h os petiscos se encerram, os drinks vão até às 22h, e começa a servir pizza (ao lado dos drinks) até às 21:30 além d estar acontecendo o jantar que começa às 19h.    LIMPEZA: Hotel muito limpo em todas as áreas internas e externas.    SEGURANÇA: Boa segurança no hotel e praia, exceto o fato de não ter salva vidas (salvamos 2 crianças de afogamento na piscina de adultos, não estavam com os pais).    RESUMO GERAL: Hotel bom, gostamos da experiência. Indicamos para famílias.    CONTRAS: Na chegada ao hotel (normalmente todo mundo que vai por agência chega antes das 15h) não deixam almoçar ou entrar antes das 15h a não ser pagando 80 reais por pessoa que é um absurdo. Chegamos antes, havíamos solicitado late check-in (uma vez que fomos embora as 7h da manhã do domingo seguinte, sendo que poderiamos ficar até às 12h)...mesmo assim não aceitaram e não deixaram). Isso vários hóspedes reclaram e não sei porque não mudam, já fomos em outros hotéis que nós trataram bem melhor nesse sentido. Por esse fato nossa nota não é 10 ao hotel, pois não estão ainda preparados para atender em um nível de excelência. Um hóspede precisou fazer um escândalo para conseguir almoçar. O valor cobrado pela diária é muito alto e logo de cara já deixam uma má impressão nos hóspedes, por esse fato eu não voltaria no hotel mais. Se vai chegar antes lá saiba que você irá esperar até às 15h para poder comer independente se tem criança."
out. de 2022,5,Refúgio para uma nova vida - Alegria,"Como não falar de um Resort, que só nos trouxe coisas boas e uma imensa alegria de viver a vida, casa dia com mais esperanca! Não dá para esquecer de todos, desde o rapaz que limpa no Quiosque da praia até às tias que cuidam das crianças e dos tios que fazem a alegria de nós, marmanjos! Existe uma música (Tô chegando lá!) que sempre nos envia para esse Paraíso e que graças aos Tios, principalmente o Tio Toddy É Lindo o trabalho de deles E é prazeroso vê o carinho que eles tem por todos! E olha que é um trabalho em que eles tem que está Feliz o tempo todo e que às vezes eles não estão! Que Deus os abençoe sempre! Gratidão a todos, a recepcionista, ao pessoal da cozinha, aos barmans e a todos sem excessão, por me fazer feliz e em casa. AXÉ!"
out. de 2022,4,Férias Maravilhosa,"Boa noite pessoal irei deixar o meu relato sobre a nossa experiência no hotel ! Eu e minha esposa nos hospedamos de 03 a 07/10/2022 tivemos uma experiência maravilhosa , que atendimento fantástico a começar pela recepção que não recordamos o nome dos funcionários , no bar da piscina ( Mateus , Railan, Alex, Beatriz e Eliomar) pessoas do bem , super prestativas e da melhor qualidade , o segurança Uelilsson também sempre solicito e sempre nos auxiliando sobre a região , os meninos Fagner e Elvis que ajudavam os hospedes na travessia do hotel para o bar da praia sempre sorridentes e prontos para nos ajudar , o pessoal da limpeza e dos restaurantes excepcionais , o cardápio sempre variados e com produtos de ótima qualidades e o mesmo com as bebidas , o hotel nos da a sensação de estarmos em casa .  O único ponto negativo que nos deixou chateado , como pode não ter uma cobertura ( sombreiro ou um guarda sol ) e um banquinho aos meninos que ficam trabalhando na travessia dos hospedes do hotel para a praia naquele sol escaldante , isso eu achei inadmissível , inaceitável e desumano , não pode acontecer em pleno 2022 um tratamento dessa forma aos funcionários , espero que isso em breve seja corrigido e mesmo assim os meninos estavam sempre presente e pronto para ajudar os hospedes."
out. de 2022,5,Viagem inesquecível,"A melhor viagem da minha vida até agora,os funcionários do hotel são excelentes,nota 10 para todos os requisitos,os meninos/meninas da recreação são maravilhosos,TIO TOODY(Principalmente),Tio chiclete e Tio Scooby,só tenho a agradecer por proporcionarem diversão nas minhas férias,espero voltar em breve nessa cidade maravilhosa!!!"
out. de 2022,5,Simples e confortável,"Não é um hotel sofisticado, mas tem o conforto necessário para uma estadia agradável.  . Pontos de destaque:  - Funcionários educados e atenciosos  - Hotel muito limpo  - Praia em frente bem gostosa e com boa estrutura fornecida pelo hotel  - Pessoal da recreação bem animado  - Parte da alimentação é boa e diversificada ( tem uma opção de sopa sem sal no almoço e janta que foi muito útil para nós, pois estávamos com um bebê de 6 meses)  Sugestões:  Colocar 1 secador de cabelo em cada quarto, pois tem que pedir na recepção toda vez que for usar  Facilitar a copa baby, pois tem apenas uma que fica longe do quarto e tem q pegar a chave na recepção… talvez só mais um microondas já resolva  Melhorar blackout das janelas, no nosso quarto pelo menos não era bom  No geral foi um ótimo custo x beneficio!!"
out. de 2022,3,Por alguns contratempos poderia ter sido melhor,"Primeiramente falarei das coisas boas: Atendimento nota 10 de todos os funcionários dos bares e restaurantes, comida muito boa, e bebidas também.    Quanto as coisas que não agradaram: O check-in é as 15h00, não abrindo excessões, o que na minha percecpção transmite um pouco de indiferença e falta de empatia com todos os clientes presentes. As exceções só ocorrem se o cliente pagar mais R$80,00 por pessoa, o que sinceramente é um absurdo diante de todo valor já pago. Minha esposa e eu cheguamos por volta das 12h00, e nos recusamos a pagar mais R$160,00 para usufruir das dependências do hotel. Fizemos questão de esperar as 3 horas, e não somente nós, e sim mais umas 50 pessoas que se aglomeravam na rececpção até receber a autorização de adentrar no hotel. Sinceramente, não existiria prejuízo nenhum ao hotel autorizar o cliente usufruir as dependências do hotel até o checkin.  Outro ponto que não agradou foi o seguinte. Comentaram que quando fosse autorizado entrar enviaram uma mensagem no Whats informando. Mas isso não aconteceu. Então as 15h, se formou mais 3 filas completamente desorganizadas com mais de 50 pessoas, ou seja, fomos entrar de fato no hotel somente as 15h40.  Outro ponto, a internet é péssima.  Também a praia ho hotel tem a presença de muitos ambulantes, que não deixam você ter um momento de sôssego."
set. de 2022,5,Viagem inesquecível,"Uma viagem inesquecível dias maravilhosos com pessoas maravilhosas e que fazem de tudo para nós se sentirem bem com muita diversão, brincadeira e muita alegria todos com sorrisos no rosto sempre.Os meninos do Bar da piscina todos muito educados Willy , Alex , Fabrício , Douglas e Mateus e os meninos do Esporte e Lazer esses são incríveis aula de dança e muitas brincadeiras sem falar que a aula de dança não e igual sem o tio Toddy ele e um ser iluminado ... Dias que ficaram na lembrança guardadas com muito carinho . Muito obrigada pela equipe coroa vermelha 👏👏😍❤️"
set. de 2022,5,Muito agradável!,"Funcionários atenciosos, hotel com preocupação com familias com bebes, oferece em todas as refeições sopa de legumes sem sal, além de disponibilizar, conforme solicitação, frutas e legumes sem sal.  Refeições saborosas e leque de bebidas muito bom."
ago. de 2022,4,Excelente custo x benefício,"Considerações:  - não espere um Resort com vários restaurantes à sua escolha, como alguns de grandes redes    Pontos positivos:  - cordialidade dos funcionários  - limpeza do hotel (desde os quartos com roupas de cama cheirosas, até as áreas comuns e inclusive o restaurante e locais onde são servidas as refeições)  - deliciosos drinks  - lanches e petiscos na piscina durante o dia; pesticos e drinks no bar da praia, bem como sucos típicos e água de coco a vontade  - existe um funcionário do hotel que nos ajuda a atravessar a rodovia, parando o trânsito - nos sentimos sempre muito seguros  - atividades culturais todas as noites, destaque para o cover do Silvio Santos, que assisti 2 vezes e me diverti muito  - refeições- tudo que comi estava delicioso e bem preparado, cada noite havia um jantar de comida típica (lanches, pizzas, café da tarde, tapiocas, petiscos, tudo mto bom!!)  - Quartos com um bom tamanho e uma sacada bacana  - recreação e atividades todos os dias para crianças e adultos na piscina e praia;    Pontos de melhoria:  - alguns quartos possuem os banheiros reformados e outros não  - cama possui um colchão muito duro (pra quem não gosta como é o meu caso, se tornou um desafio dormir);  - travesseiros altos e duros (não tinha opção de travesseiros menores, até trocaram o meu e melhorou um pouco, mas somado ao colchão duro, foi complicado);  - deveriam proibir JBL na praia, pois já existe música ambiente do beach club e daí vc pode ter o azar de encontrar de cada lado 1 pessoa com JBL ouvindo outros tipos de música; é enlouquecedor... descansar e ouvir o som do mar, é impossível; confesso que em alguns momentos fomos sentar longe e não acho justo pagar pra usufruir da estrutura e ter que sair de perto pra não ficar surda. O direito do outro termina onde começa o meu.  - ambulantes entre as cadeiras do Beach Club - extremamente desagradável ficar o dia todo falando: ""não, obrigada!""; alguns aceitam e se retiram, outros tem a audácia de sentar em sua mesa, ao ponto de vc precisar se retirar, pois a abordagem é desagravel e em alguns casos desrespeitosa. Houve o caso de o ambulante pedir para que vc pegasse comida pra ele. E outros beach clubs de hoteis proximos, sei que isso não é permitido."
ago. de 2022,5,Férias maravilhosas,"Minha esposa e eu fomos ao Coroa Vermelha e adoramos. Refeições gostosas, petiscos, drinks, ambiente familiar, atendimento cordial. Possuí um Beach Club com mesas, cadeiras e espreguiçadeiras. Muito bom, recomendo."
ago. de 2022,5,Avaliação,Ótimo 👍🏼  Funcionários excelentes!!!ótimo atendimento!!todos os dias pizza feita com muito carinho pelo CAIO !!!  Vários tipos de alimentação sobremesas 🍮 superou minhas expectativas. Tem clube bar praia 🏝
ago. de 2022,3,Viagem com crianças pequenas (8 dias),"Escolhemos esse hotel pela proximidade do aeroporto e pelas facilidades que um all inclusive proporciona para quem tem crianças pequenas.    Vou dividir a avaliação por item:    Crianças: Por ser uma proposta para família faltam ítens indispensáveis no hotel para facilitar a vida dos pais com crianças, principalmente as pequenas: para aquecer um mama por exemplo tem que ir a uma sala ( pegar a chave na recepção, imaginem isso na madrugada!) , o mínimo seria um microondas ou mais simples ainda, uma chaleira elétrica no quarto.    Piscina: A água da piscina é extremamente gelada. A piscina pequena, que seria a que os pais poderiam ficar tranquilos, eles não gostam de entrar porque tem uma espécie de chafariz extremamente forte que assusta as crianças pequenas. Achei uma ideia super infeliz colocar na piscina das crianças, meus filhos não gostaram, vi que apenas crianças maiores entram quando o chafariz está ligado. Ou seja não da para aproveitar a piscina, pelo menos com crianças pequenas.    Espaço kids: crianças menores de 5 anos devem estar acompanhadas dos responsáveis, até aí ótimo, mas mesmo acompanhadas , os tios ficam sentados e não tem a iniciativa de virem brincar com os pequenos, mesmo quando não estão ocupados.    Alimentação: bem servida, tudo muito gostoso.    Bebidas: ótimos drinks.    Funcionários: super atenciosos. Só acho que o pessoal da recreação poderia ser orientado a dar atenção mesmo aos pequenos, quando não estão ocupados com outras crianças maiores.    Itens básicos: touca de cabelo e secador de cabelo, acho que são indispensáveis em um all inclusive.    Não retornaria, pelo menos com crianças pequenas. Acho que nisso o hotel deixa a desejar e poderia melhorar, são itens fáceis de ajustar e que proporcionariam uma melhor experiência."
ago. de 2022,5,Simplesmente perfeito,"Adoramos nossa estadia nesse resort. Quarto limpo, toalhas trocadas todos os dias, comida que não se acaba mais. Tu levanta comendo e deita comendo. O que falar do João e da Aline que ficam no bar da piscina? Os melhores drinks que já tomei na vida!!! Além de serem Atenciosos, gentis, felicidade no rosto e muito bom atendimento!!!! Fizemos amigos!!!!Voltaremos assim que possível!!!!"
ago. de 2022,5,Dias maravilhosos,"Tudo muito bom ! Custo benefício ótimo , comida boa e atendentes atenciosos e simpáticos ! A camareira Nayara muito atenciosa e o chef de cozinha fez questão de agradar nossos filhos , tirou foto tudo o que precisamos foi atendido !  Sentimos falta apenas de um salva vidas para ficar atento à piscina"
ago. de 2022,5,Excelência no atendimento.,"Ótima estrutura, Hotel, praia particular muito limpa e segura para as crianças, excelente atendimento de 100% da equipe, educados, atenciosos, em especial o Pizzaolo Caio e todas as tias do espaço Kids."
ago. de 2022,2,Fraco,"Check in antecipado só mediante taxa de 80 reais por pessoa mesmo faltando apenas uma hora pra entrar;  Tv do quarto não é smart, logo não tem Netflix e afins  Internet do quarto péssima, muito péssima! Wi fi no geral é ruim.  Toalhas da praia/piscina precisam ser retiradas na recepção e assinar um termo, SEMPRE  Secador de cabelo é emprestado, tbm na recepção, por apenas uma hora. Assina papel tbm.  Serviço de praia encerra as 17h mas as 15:30 já estão retirando cadeiras, fechando guarda sol, limpando mesas…  Recreação apenas acima de 5 anos  Kids club chega a ser ridículo. Não tem absolutamente nada, só o chão de tatame.  O parquinho se resume a um brinquedo com 4 balanças e um escorregador.  Não tem touca de cabelo na suíte do quarto    Primeira vez que estive em um “resort” e me vi sem NADA pra fazer…  Minhas crianças ficaram entendidas tbm.    Puxa, mas o que tem de bom?  Destaque para a tapioca do café da manhã e do moço que faz.    No geral, Não volto. Não indico.    Obs: ao lado tem um novo hotel com uma estrutura que da de 10 a zero neste..."
ago. de 2022,5,Simplesmente maravilhoso!,"É a segunda vez que venho a esse hotel e por sinal ainda estou aqui,vou embora amanhã,foram 7 dias maravilhosos ! Quero deixar meu agradecimento ao hotel pelo atendimento maravilhoso,tudo perfeito,vou numerar aqui pra ficar fácil pra quem pretende vim conhecer.Primeiro o pessoal da recepção são muito educados e prestativos,segundo a limpeza do hotel é impecável,tudo sempre muito limpo, terceiro as camareiras deixam o quarto limpinho todos os dias, fiquei no superior e é perfeito, parabéns as camareiras,quarto os meninos do bar são um espetáculo,drinks perfeitos e atendimento nota mil tanto no bar da praia como no hotel, parabéns pra eles,quinto o pessoal da recreação são maravilhosos também,meu filho adorou as titias,muito atenciosas com as crianças, sexto os dias de eventos são bons e sem contar que na segunda tem um espetáculo com o @benelyma ,ele é maravilhoso demais,coloca ele mais vezes coroa vermelha praia hotel,muito animado e carismático,nota mil pra ele .E por final vou falar da comida que é muito boa, petiscos o dia todo ,quem reclamar é porque realmente é muito chato,muito chato mesmo porque tem comida boa o dia todo e pra todos os gostos.Nao esquecendo dos porteiros que são muito educados,faz a travessia até a praia com muita educação.Caso tenha esquecido alguma avaliação peço desculpas porque o Hotel é nota mil e o fato de ter esperado 2 horas pra entrar no hotel devido o horário do check in não mudou nada minha estadia pela segunda vez perfeita.Parabens coroa vermelha praia hotel."
ago. de 2022,4,Não é um resort! Mas um belo custo-benefício,"Fomos em julho de 2022 e ficamos no quarto superior. Li alguns comentários sobre a proibição da utilização do hotel antes do check in, realmente eles cobram o valor de 80 reais adulto e 40 reais crianças acima de 6 anos, cheguei de manhã e paguei e valeu muito a pena... Pra mim, isso não me atrapalhou!!  O que mais me impressionou do hotel foi a limpeza e a cordialidade dos funcionários, desde o pessoal da limpeza, passando pelos garçons e atendentes. O hotel sempre limpo, mesmo na área da praia, a todo instante haviam pessoas executando a limpeza.  O quarto que fiquei era bem espaçoso, sentir falta apenas de uma varal para secar as roupas de praia, já que o quarto não tenha varanda.  Comidas e petiscos, ok... Não é espetacular mas tbm não é ruim! Parabéns especial ao rapaz da tapioca, sensacional!!!  A única coisa que precisa melhor, urgentemente, é a climatização da piscina. Em julho a piscina fica muito fria... Creio que a climatização seria bom apenas para quebrar o ""gelo"" dela e assim conseguir entrar sem sofrer.....  No mais, nota 10!!!"
jul. de 2022,5,Melhor lugar impossível.,"Hospedagem incrível, funcionários maravilhosos, cuidado com os pequenos super 10. Os tios e tias são atenciosos e de fato os papais conseguem se sentir satisfeitos por ver os filhos tendo uma experiência diferenciada também. Os tios Toddy e Scooby arrasam nas danças e brincadeiras. Estou sem palavras.Tive a melhor experiência do mundo. Comidas maravilhosas e pra todos os tipos de paladar. Sem falar nas bebidas maravilhosas. Amei e recomendo mundo. Espero em breve voltar."
jul. de 2022,5,Mamãe Ficou ON!!!,"Eu procurava algo que encantasse, primeiramente, à minha filha, que tem 3 anos e 6 meses. Até ai tudo bem, exceto a piscina que não é aquecida, super gelada por sinal. Porém, um espaço na casinha de madeira a conquistou, e a mamãe fez o quê? Aproveitou até o último momento dançando ao ritmo baiano, guiada pelo Tio Toddy, Tio Scooby e Tio Chocolate (pessoas fora de série, multifunções e que fazem de tudo pra levantar o nosso astral). E vocês não imaginam o prazer que é , depois de uma pandemia tão dolorosa, poder novamente sentir esse gostinho de ser feliz, rebolar siiiiiiiiiimmmm, porque nós somos dessas. Esses meninos são sensacionais. Vão mamães, rebolar e ser felizes, eu estou aqui para lhes dizer! Só Alegria! Ao me Marido Tiago Fernandes, todo o meu amor e agradecimento!"
jul. de 2022,5,VÁ. Apenas VÁ!!! HOJE!!!,"Quartos muito bons, chuveiro com pressão massa (olha a Bahia já no sangue), limpeza que dá gosto em todos os ambientes. Fomos bem tratados em todos os lugares, desde o quarto até a praia.  Mas eu PRECISO destacar a equipe de recreação adulta, que foi a que tive mais contato: Tios Toddy, Scooby e Chocolate não nos fazem sentir só em casa, eles fizeram com que cada um de nós se sentisse VERDADEIROS BAIANOS!!! Ao final da hospedagem, a maior e melhor lembrança dessas férias veio deles.  OBRIGADO, Tios. Vocês engrandeceram a nossa estadia."
jul. de 2022,4,Ótimo Hotel,"Ficamos 1 semana e o serviço do hotel é excelente! Quartos super amplos e limpos, ficamos no corredor dos 300 e os apartamentos são excelentes. Refeições variadas e bebidas sempre geladas. Uma dica e você levar seu próprio copo pois como o serviço é all inclusive os copos servidos são reutilizáveis e alguns não passam um boa impressão. Hotel familiar e muito bom para a criançada. Voltarei com certeza"
jul. de 2022,5,Férias 222,"Experiência inesquecível !!! Hotel, instalações, conforto, simpatia no atendimento, comidas e bebidas, tudo feito e preparado com muito carinho e cuidado! Voltarei assim que puder!!!  Ninguém queria ir embora…rss"
jul. de 2022,5,Férias Porto Seguro Família - Hotel Coroa Vermelha.,"Ótimo resort All Inclusive em Porto Seguro, com uma ótima infraestrutura e clube de praia. Funcionários muito atenciosos e prestativos. Destaque para os atendentes dos bares sempre muito alegres, fazendo dinks muito bons.  Boa variedade de aperitivos no decorrer do dia (piscina e praia) e opção de lanches e pizzas em determinados horários (piscina).  A alimentação no restaurante principal tem boas opções e sempre saborosas. A equipe do restaurante também é muito prestativa.  A limpeza dos quartos, áreas internas e externas sempre bem feitas, mantendo sempre os ambientes limpos e organizados.  O clube de praia além da conveniência de ser bem em frente ao hotel, basta atravessar a rua e tem funcionário do hotel o dia todo auxiliando a travessia, é muito bem organizado com espaço coberto com mesas e cadeiras, mesas de praia com guarda sol cadeiras e espreguiçadeiras.  Possui uma ótima equipe de recreação, mantendo as crianças e adultos entretidos com diversas atividades no decorrer do dia."
jul. de 2022,5,Férias em família,"Ficamos uma semana no Coroa Vermelha All Inclusive.  Pontos positivos: a estrutura é boa, a comida bem gostosa com bastante variedade, bons monitores. A grande maioria dos funcionários nos atenderam muito bem, da recepção, da travessia na pista, do restaurante. Gostaria de enfatizar o excelente atendimento do garçom Jandir que foi extremamente solícito e atencioso, assim como Elvis.    Pontos negativos: piscina gelada. Poderia ter um climatizador e o atendimento do bar da piscina poderia melhorar. Há uma certa dificuldade de pegar transporte por aplicativo devido à localização do hotel, sendo a melhor opção o táxi."
jul. de 2022,4,Hotel bom,"Hotel muito limpo, equipe de limpeza nota 1000, todos muito educados.  Recepção também sempre prestativos  Equipe de recreação as tias são sensacionais, sempre muito atenciosa com as crianças ❤️❤️  Bar de praia e piscina também muito bom funcionários educados.  Restaurante sem palavras para o pessoal muito prestativos e disposto a sempre ajudar!!    Camareira e meninas que servem os petiscos na piscina sempre mau humoradas, parecendo que está fazendo um favor 😔    Na minha opinião pontos a melhorar:  - ter secador no quarto (toda vez que for usar tem que ir na recepção solicitar)    - toalha de piscina/praia somente 1 vez ao dia não sendo possível pegar outra se a sua estiver encharcada.    - não tem local para estender as roupas molhadas no quarto, poderiam providenciar um varal no banheiro ou varal de chão  No geral hotel muito bom!!"
