Data da opinião,Nota,Título,Conteúdo
ago. de 2022,5,Pet friendly,"Gostaria de agradecer toda a atenção e simpatia que toda a equipe do Confort nos proporcionou…  Tivemos horas muito agradáveis e com certeza voltaremos.  Tivemos dificuldades de encontrar restaurantes e hotéis que aceitassem nosso Sheik (4 patas) mas felizmente no Confort tivemos mais do que esperávamos.  Ate breve,"
ago. de 2022,5,Hotel fantástico,"Hotel fantástico, café da manhã impecável, com grande variedade de alimentos, quartos sempre limpos e organizados, colaboradores muito educados e gentis.  Bem localizado, perto de supermercados, farmácias e lojas.  Super recomendo."
jul. de 2022,4,Recepção e serviço muito satisfatórios.,"Eu recomendo. Muito bom!  Atendimento, cortesia e comodidade, sem contar que é uma ótima localização. O Confort é minha referência quando venho a Goiânia, essa cidade muito bonita e acolhedora.  Obrigado a todos!"
jul. de 2022,5,Boa estadia,"Boa localização, no centro de Goiânia com acesso fácil a farmácias e supermercados, próximo de restaurantes e outros locais de interesse. O atendimento foi rápido e descomplicado, quartos bem organizados e limpos. Recomendo a estadia."
jul. de 2022,1,Muito barulho,"Os quartos são muito barulhentos. Toda vez que um vizinho abre uma torneira, chuveiro ou uma porta, você acha que estão no seu quarto. O ar condicionado parece um avião.    No quarto 402 a cama era mmuuiitto macia e pedi para trocar de quarto. Gentilmente me ofereceram o 905. No quarto tem uma luminária bem em cima da cama que toda hora cai na sua cabeça.  O barulho é o mesmo nós dois quartos.  O serviço é bom, funcionários gentis e prontos a lhe ajudar."
jul. de 2022,4,Estadia rápida,"Hotel com quartos amplos e confortáveis, serviço de quarto eficiente e café da manhã saboroso. Só sentimos falta da pamonha…. Eles disponibilizaram um berço para o nosso bebê sem custo adicional. Tivemos apenas o inconveniente de ter o ralo entupido no final do banho."
jul. de 2022,5,Elogios,"Gostaria de agradecer o atendimento do recepcionista Haviner, excelente atendimento. Muito Cortez e atencioso, muito preocupado com a satisfação do cliente.  Gostaria muito que esse elogio chegasse a toda equipe do Hotel Confort Goiânia"
jul. de 2022,5,Curso,"Atendimento perfeito, local muito agradável. Foram 7 dias de curso intenso em Goiânia e pude estudar com tranquilidade pois nos momentos de descanso contei com um quarto confortável preparado de acordo com minhas necessidades. Sou muito grata pelo carinho da equipe Confort representada por Yasmin. Com toda certeza voltarei!"
jul. de 2022,5,Reunião visão estratégica 2023/1,"Hospedagem e serviços sensacionais! Qualidade em todos os aspectos (segurança, alimentar, atendimento e eventos). Participei de um café da manhã sensacional proporcionados como um momento especial. Não só indico como oriento que todas as reservas da equipe de trabalho sejam feito aqui."
jul. de 2022,5,Melhor Hotel de Goiânia,"Ótima localização.    Quarto confortável.    Funcionários muito simpáticos e atenciosos.    Café da manhã variado e delicioso!    Ambiente aconchegante.    Fui a trabalho, mas certamente ficaria para viagem particular."
jul. de 2022,5,Hotel perfeito,"Eu e minha mulher passamos 3 dias hospedados e foi tudo perfeito. Não upei fotos pois os quartos são exatamente como as fotos que o hotel divulga. Camas confortáveis, quarto amplo e bem limpo, com um ótimo isolamento acústico, tanto para o barulho da rua quanto para o dos outros quartos. Todos os colaboradores são educados e prestativos. O café da manhã é um show completo, para você que, assim como eu gosta de um café da manhã farto, o hotel irá proporcionar.  O hotel dispõe de sauna e academia. Não utilizei a sauna. A academia, como se espera de um hotel, é simples. Mas dispõe se banco livre inclinável, polia e vários halteres, então se você tem noção de treino, consegue substituir e fazer um treino adequado. A academia também tem elíptico e 2 esteiras, mas eu optaria para correr em algum dos parques próximos.  O hotel tem uma localização ótima, com restaurantes e mercado próximos que você chega com 5 minutos de caminhada e está há poucos minutos de uber de bons shoppings e outros atrativos da cidade.  Obs.: Eu fiz minha reserva pelo 123 milhas e o site teve algum erro e passou para o hotel que minha reserva seria com 2 camas de solteiro. Na própria recepção a funcionária que me atendeu forneceu um quarto com cama de casal sem nenhum problema. Mas recomendo que, caso não faça a reserva direta com o hotel, ligue antes confirmando para evitar algum problema do tipo."
jul. de 2022,4,Quarto confortável,"Para quem necessita trabalhar a iluminação não favorece, porque mesmo na mesa a iluminação é muito quente e dá sono. Já o restante do quarto é confortável, banheiro também. O café da manhã é bem gostoso."
jul. de 2022,5,Hotel legal,"Fui para Goiânia a trabalho, então foi a empresa que escolheu o hotel. Mas eu certamente escolheria este hotel eu uma viagem particular. Limpo, equipe educada e prestativa. Tinha uma cartinha de boas vindas junto com um pudim no quarto."
jun. de 2022,5,Bom custo x beneficio,"Hotel atende as expectativas dentro do seu nível, bom atendimento e café da manhã. Apartamento e preço ok e bons itens adicionais como sala de ginastica. Bom hotel para viajantes a trabalho com justo custo x beneficio"
mai. de 2022,2,"Como poderia avaliar, se ao chegar ao Hotel fui informado que não havia reserva confirmada","Foi minha primeira compra por vosso intermédio, surpresa ao chegar na recepção que não havia reserva em meu nome e o hotel não possuía acomodações disponíveis e me sujeitem a ficar num hotel a 10 km de onde eu precisa ficar."
mai. de 2022,3,Legal.,"Localização muito boa. Funcionários prestativos e outros não. Café da manhã é bom, nada excepcional, mas bem proveitoso. Um hotel com perfil de quem está a negocios. O quarto é bom, tudo estava funcionando bem. Apenas precisando de um upgrade."
mai. de 2022,5,Hotel,"Excelente hospedagem, café da manhã muito saboroso e sem falar do atendimento sempre cortes dos funcionários, dessa vez em especial a atendente Thailla que foi muito educada e prestativa.    Parabéns a todo o time"
mai. de 2022,4,Ótimo Hotel,"Atendimento muito bom, quartos grandes e confortáveis, ar condicionado muito bom, banheiro com ótimo chuveiro e agua quente. Tv com ótimos canais. Bons restaurantes próximo ao hotel. Cafe da manha muito bom."
mai. de 2022,5,Minha casa em Goiânia,"Equipe excelente e extremamente competente, instalações bem cuidadas, café da manhã e refeições excelentes! Hotel com academia e sauna, bem localizado, fácil acesso. Já mudei agenda em Goiânia quando estavam sem vagas."
abr. de 2022,1,Sujo e mal conservado!,"1, pq é a nota mínima. Recepção e atendentes super educados e atenciosos, mas estacionamento péssimo e minúsculo e a limpeza 0! Tive que trocar de quarto duas vezes. A primeira, liguei na recepção e disse q o ar condicionado n estava funcionando. Trouxeram-me uma outra ‘chave’ p um novo quarto. Fui então para o segundo e não acreditei qdo tive q usar o meu notebook e ao puxar a cadeira p sentar, não havia condições. Imunda! Aproveitei p ver tbm o banheiro e ainda estou incrédula! Fui pessoalmente à recepção e com fotos, reclamei qto a sujeira. Toalhas velhas e encardidas, interruptores sujos, cadeira como se n bastasse suja, manchada e com um péssimo aspecto! Azulejos dos banheiros cheios de limo, box tbm em péssimas condições de higiene… Me ofereceram uma nova troca de quarto e eu pedi q fosse feito p um minimamente limpo. Inacreditável! Pelo jeito, é geral. Tão sujo e nojento qto os outros. Não se sai do conforto e limpeza de sua casa, para uma outra cidade, escolhe-se um hotel ‘4 ⭐️’ e depara-se com isso! Péssima limpeza e estado de conservação!"
abr. de 2022,1,Experiência péssima,"Chegamos no hotel não tinha quarto de casal, fiz a reserva com 2 dias de antecedência pra casal, o ar condicionado só ventila faz um calor danado os quartos, a água do chuveiro não esquenta, ou seja péssimo"
mar. de 2022,5,Melhor hotel de Goiânia,"Atendimento excelente dado pela Kaylla no check in, acompanhado de muita cortesia da Karla do Restaurante. Hotel de muita qualidade, quartos limpos e confortáveis. Parabéns a todos desse hotel, meu muito obrigado!"
mar. de 2022,5,Indicaria a todos,"Hotel acolhedor. Cama confortável e um café da manhã variado. Estive com vocês durante duas diárias e fui extremamente bem atendido, desde a recepção até o restaurante só qual gostaria de enfatizar a qualidade dos pratos e atendimento."
nov. de 2021,5,Treinamento e cuidado com tudo.,Hotel sempre com o atendimento nota 10 e preocupado com todos os detalhes porteiros que abrem o portão e fazem o direcionamento da melhor vaga eu como mulher me senti bem pois sou péssima para garagem gerente Bruno parabenizo sua equipe por este treinamento eficaz e cortes de toda sua equipe espero sempre voltar em Goiânia e ficar no Comfort a recepção está de parabéns Kaila super educada e fast!!
out. de 2021,5,Amigos e qualidade do quarto,O Hotel contém pessoas bem solícitas e atenciosas os porteiros que abrem o portão são meus amigos Ambrósio um senhor bem educado e bom de prosa kk gerente Bruno eu o conheço por sempre estar no hotel saliento sua qualidade com todos os pontos do hotel a internet melhorou já esteve caindo muitas vezes hoje está ótima o hotel é maravilhoso preço razoável indico pois a localização é excelente.
jul. de 2021,3,Problemas com internet e barulho,"Apartamento barulhento, já estive mais de 5 vezes a trabalho no hotel, sempre tive problemas com a internet! Sempre a conexão fica intermitente. Já solicitei o repara na recepção e nunca resolvem o problema! O café da manhã e bem servido! Abs"
jul. de 2021,5,Porteiros gentis e internet boa.,"Hotel teve pontos melhores como serviço de VALET e mensageiro antes tinha hoje não tem mais deveria voltar urgentemente , localização ótima atendimento da recepção bacana também de resto tudo ok, porteiros que abrem o portão gentis e atenciosos!"
jun. de 2021,4,Muito bom,"Hotel bem  Localizado, café da manhã honesto, funcionários educados, estacionamento não é coberto e pouco seguro, quarto cama confortável, banheiro muito bom, pena que devido a pandemia a arrumação do quarto se dá a cada 3 dias! Recomendo"
mai. de 2021,5,Omelete sem presunto deliciosooooo!,"Gostaria de elogiar mais uma vez esse hotel por terem funcionários atenciosos e amáveis.  A recepção é excelente,o café da manhã,melhor ainda... E a arrumação do quarto é maravilhosa.Tudo higienizado.Obrigada."
mai. de 2021,1,Absurdo,"Ruim, foram quatro diárias, ondem só foi feita uma limpeza do quarto.  No segundo dia, notifiquei que a descarga estava vazando e nada foi feito, preservação com meio ambiente 0, e, na cidade já está com racionamento de água!!!"
mai. de 2021,5,satisfeita,gosto bastante do atendimento e instalações do hotel  gostaria de informar que alguns ares condicionados fazem barulho durante a noite mas nada que atrapalhe o sono. gosto do cafe da manhã e nao experimentei ainda o lazer e academia.
abr. de 2021,5,Um ótimo hotel,"Hotel limpo, confortavel, bem localizado num lugar tranquilo, com opções de compras próximas. Ótimo café da manhã e boas opções de jantar e lanches. Cama excelente para descansar depois de um dia de trabalho. Recomendo e voltaria com certeza."
mar. de 2021,5,Excelente Hotel,"Excelente Hotel, ótimo atendimento da recepção, cheguei antes do horário de entrada que e as 14:00 horas, mas me comunicaram que não podia ir para o quarto por não ter disponibilidade, quarto espaçoso e silencioso, cama super confortável, banheiro muito bom também. Café da Manhã bem gostoso e com bastante itens. Pessoal muito simpático e agradável. Sempre algum funcionário se destacam no atendimento. Na recepção a Juliane e a Ludmila, as camareiras Márcia e a Celina, super atenciosas, na Manutenção o Márcio, que conseguiu um cabo para meu computador, já que o meu deu problemas e no restaurante o João. Enfim correu super bem minha primeira estada neste conforte. Parabéns ao gerente Bruno pela ótima equipe super bem preparada e atenciosa."
fev. de 2021,3,Faltou,"Faltou um pouco mais de bom senso e boa vontade no check in... mesmo assim a gerência concordou com a recepcionista. Boa localização, bom café da manhã, atendimento precisa melhorar... mesmo assim é uma opção razoável..."
fev. de 2021,3,custo x benefício razoável,"Bem localizado. Funcionários gentis. Mas tive problemas com o ralo entupido do banheiro e controle do ar condicionado. No aplicativo de reserva aparece cama queen, mas a cama era de tamanho normal. Numa escala de custo x benefício entre 0 e 5, dou nota 3"
fev. de 2021,4,excelente,"hotel muito confortavel, cafe da manha excelente com itens saborosos, limpeza muito boa em todos os espaços do apartamento, sugiro substituicao dos caroetes dos quartos que estao gastos. staff prestativo"
fev. de 2021,5,ótima opção,"ótima opção do Hotel, regras claras, bom atendimento de todo pessoal do hotel. Tive um problema com a TV e em poucos minutos o pessoal da manutenção resolveu.  Restaurante comida muito boa, de qualidade, rápido atendimento, pessoal num atendimento de classe. Recepção todos os funcionários muito prestativos e atenciosos"
fev. de 2021,5,Estadia confortável!,"Atendimento com cortesia, café da manhã uma delícia, camas confortáveis! Check-in e check-out ágeis. O hotel perde somente em localização, pois tem poucas opções de lazer próximas e de restaurante também."
jan. de 2021,4,Confortavel e funcional,"Cama muito confortavel, quarto de bom tamanho, mas a decoracao espartana e alguns acabamentos de padrao economico dao a impressao de hotel mais basico. Estadas curats e localizacao por conveniencia seriam as razoes de hospedar neste hotel elo custo/beneficio."
jan. de 2021,4,Ótimo cafe da manhã,"Ótimo café da manhã!!!  Quarto limpo e espaçoso , com blackout nas cortinas .  No roomservice , pedi um bife a parmegiana que estava muito bom !  Academia com horário marcado e sauna fechada por conta da pandemia."
jan. de 2021,5,Hotel ótimo,"Atendimento excelente  Estrutura top, desde a recepção aos quartos.  Quartos amplos e confortáveis, bem higienizados.  Bem localizado, fácil acesso.  Tudo bem organizado e higienizados referente a pandemia."
dez. de 2020,5,Excelente,"É a segunda vez que me hospedo nesse hotel, excelente hotel, a cama e os travesseiros excelentes. O café da manhã com muitas variedades, gostei muito do capuccino. Tem uma localização ótima.  Super recomendo!"
dez. de 2020,4,ótimo,"Quartos muito bom, banheiro ótimo, cama boa, limpeza excelente do apartamento, café da manhã bom, atendimento bom, localização ótima, bar bom, não fui na academia por que não sabia que podia usá-la mias da próxima vez vou visitar a piscina e a academia. obrigado!"
dez. de 2020,3,Região requer cuidado,"Região requer cuidado ao andar a pé, fui informada pelo uber que é área de nóia (dependente químico) e que era perigoso andar a pé e daí não arrisquei andar. Fora isso não tenho o que reclamar, o hotel é bom."
dez. de 2020,1,Não gostei.,"Minha experiência foi péssima, fiz a reserva pelo telefone. Ao chegar, disseram que não tinha reserva feita. Em fim, consegui um quarto.  Chuveiro, péssimo pois parece mais um mangueira aberta.  Ar condicionado, muito barulhento.  Café da manhã deixa bastante a desejar."
dez. de 2020,4,Hospedagem em Goiânia,"Excelente localização no centro de Goiânia, acomodações muito confortáveis, equipe muito atenciosa, café da manhã sortido e saboroso. Seguindo todas as recomendações de higiene e limpeza em todos os ambientes."
dez. de 2020,5,Trabalho,"Quero registrar que o Hotel é muito bom. Um excelente café da manhã, podendo fazer pedidos extras como omelete e outros itens.  Quero destacar o EXCELENTE atendimento de todo o quadro de colaboradores deste hotel e principalmente o atendimento dos colaboradores do restaurante. Seja as 4 da manhã ou as 10 da manhã sempre com muita cordialidade e pró-atividade. Meu muito obrigado e espero em breve estar aqui novamente."
dez. de 2020,5,custo beneficio,"eu e minha familia ficamos satisteitos com o atendimento dos funcionarios, todos muitos educados e prestativo, a localizacao muito boa, limpeza da recepcao e quartos muito exelente, estacionamento seguro e mais..."
dez. de 2020,4,Hospedagem no Comfort Hotel Goiânia,"Hotel muito bom, recomendo tanto para período de viagem a negócios ou turismo. Não há requintes mas há conforto e bom atendimento suficientes para que o hóspede se sinta bem atendido. Outro ponto positivo, pelo menos durante a minha estada, que é o silêncio do hotel, de forma geral."
dez. de 2020,1,Péssimo!,"Hotel VELHO, terrível, amanhece e pega sol na sua cara, controle do ar não funcionou, claridade na cara logo cedo! Se você pretende descansar não venha pra este hotel porque você certamente vai despertar com sol na cara as 06:30 da manhã!"
nov. de 2020,5,Hotel maravilhoso,"Um dos melhores hotel de Goiânia. Nota 10. Uma única coisa que incomodou foi o ar condicionado um pouco barulhento, mas nada que atrapalhasse o sono, pois a cama e travesseiros são excelentes. Como disse, o hotel é muito bom, seria maravilhoso se tivesse piscina e mantivesse o preço da hospedagem, ai não teria igual."
nov. de 2020,2,Nao dormi bem,"O quarto possui acomodações muito agradáveis e de qualidade, mas, necessita melhor tratamento acústico.    O café da manhã tem uma variedade maravilhosa, pra época de pandemia é um dos mais completos que já vi e o restaurante serve pratos fantásticos mas com horário muito reduzido."
nov. de 2020,2,"Os colchões são moles e muito antigos. Quando o hóspede do lado ou de cima abre o chuveiro, pia o barulho é ensurdecedor","Os colchões são moles e muito antigos. Quando o hóspede do lado ou de cima abre o chuveiro, pia o barulho é ensurdecedor, troquei de quarto duas vezes e o problema é o mesmo. Tudo muito antigo. A localização do hotel é algo bom. Mas o conforto deixa muito a desejar. O custo não condiz com os benefícios"
nov. de 2020,4,Bom!,"A cama poderia ser mais confortável e oferecer kit dental gratuito em razão do valor da diária, que para um quarto luxo entendo que seria bem importante. O serviço de quarto não é 24h e após chegar tarde, tive que pedir pelo iFood."
nov. de 2020,5,Ótimo custo/benefício,"Hotel possui uma boa organização, bem limpo e o atendimento foi bom.  O café da manhã poderia ser melhor, mas atende tranquilamente.  Tem estacionamento no subsolo para hóspedes sem custo.  Fica localizado na frente do centro de convenções.  Ótimo para quem busca tranquilidade e uma boa noite de sono, além de ser uma ótima opção para pagar menos. Custo/benefício ótimo"
nov. de 2020,4,Hotel de qualidade considerável,"Hotel confortável e com higienização adequada (100%)principalmente no quarto e café da manhã, atendeu minhas expectativas já que precisava de uma hospedagem para descanso e café da manhã. Para quem procura uma hospedagem para desfrutar do Hotel acredito que o mesmo tem poucos recursos para tal."
out. de 2020,4,Honesto,"Confortável, bem localizado, limpo e atendimento excelente. O café da manhã não tinha muita variedade devido a pandemia, creio eu. No mais, muito boa experiência, recomendo e voltando na cidade me hospedarei lá novamente."
set. de 2020,1,AVALIAÇÃO HOTEL,"Minha experiência foi péssima, quarto horrível, cama ruim, me trocaram de quarto só depois de eu falar que então não ia ficar no hotel, ou seja tentaram me empurrar o quarto que estava goela abaixo dizendo que não tinha mais nenhum quarto disponível"
set. de 2020,4,Muito bom,Recepção muito profissional. Ótimo café da manhã. Quarto limpo e cama confortável. Quarto silencioso. Bom custo benefício. Boa localização. Atendimento muito prestativo pelos funcionários. Fácil e prático hospedar nesse hotel.
ago. de 2020,4,Nossa casa fora de casa !,"Hotel aconchegante equipe bem treinada , o restaurante nós atendeu super bem ! Estive hospedado a trabalho e realizei bons negócios com meus clientes que também estavam hospedados no hotel !!  Fico grato e até a próxima!"
jul. de 2020,3,Hotel atende as expectativas,"O hotel é bom, tem boa localização e atende as expectativas. So nao avalio melhor pois nao estou conseguindo obter a NF da estadia que preciso para reembolso, ja liguei por 3 dias consecutivos e nao recebi ate o momento"
jul. de 2020,5,Próximo ao centro,Euqipe da recepção com atendimento de excelência. Hotel seguindo todos os protocolos de higiene e distanciamento por conta da pandemia. Instalações novas. Café da manhã com imensa variedade e servido num ambiente aconchegante. Valores acessíveis.
jul. de 2020,3,casal com pet,"a praticidade do hotel aceitar pets, estramos perto das necessidades para essa viagem em especial.  Colchão esta necessitando de troca.  Fizemos uso de duas refeições e as duas além de demoradas, uma esquecida e a outra com troca do pedido."
jun. de 2020,4,Justa,Estacionamento cobrado a parte do hotel muitas vezes é fator determinante para uma estadia . e o valor pago é considerável para ainda ter custo com estacionamento . Fora isso acho o hotel muito bom e com atendimento bem satisfatório .
mai. de 2020,5,Isolamento social,"O hotel é muito acolhedor, limpo,organizado, muito familiar. Os funcionários são atenciosos, educados e muito prestativos. O café da manhã tem bastante opção.O funcionário Jhonatan é muito atencioso, educado e sempre com sorriso no rosto. Excelente o hotel. Eu super recomendo.  Val e familia Mota"
abr. de 2020,4,Bom,"O Hotel fica longe dos bons restaurantes da cidade e comercio. Gostaria que se de alguma forma a equipe do hotel pudesse ter em sua porta, fosse orientado às empresas de táxis , que os motoristas deveriam ser mais gentis com seus passeiros."
mar. de 2020,5,Ótima experiência de hospedagem! Recomendo!,"Hotel excelente! Recomendo! Próximo ao Centro de Convenções de Goiânia, atendendo perfeitamente às minhas necessidades! Atendimento dos funcionários muito bom! Atenciosos o tempo todo!  Ah.... e aquela recepção, com água saborizada, geladinha, sempre renovada? Show, heim?  Facilidade de Táxi na porta do hotel. Pretendo repetir essa experiência no próximo ano!!!"
mar. de 2020,4,Uma estadia agradável em Goiânia.,"Fui a trabalho e foi ótimo ficar nesse hotel. Funcionários educados, simpáticos e atenciosos. Quarto bom, limpo e cama confortável. Banheiro limpo e chuveiro ótimo. Atendimento no restaurante foi show! Além de ser atendida, comi muito bem."
mar. de 2020,4,Ótimo custo benefício,"Já hospedamos neste hotel antes e gostamos muito. O hotel é limpo e organizado, os quartos são confortáveis e arrumados. Nessa nova experiência no hotel ouvimos muitos ruídos a noite toda no andar superior, mas não cheguei a reclamar. Outro aspecto que pode ser melhorado é o atendimento na recepção, fica apenas 1 atendente e demora muito. Mas o café da manhã é muito bom, delicioso."
mar. de 2020,4,Bom Hotel,"Bom Hotel. O único problema é o estacionamento que é pago. R$ 18,00 Na minha opinião não deveria ser cobrado, visto que já pagamos pela estadia. Mas, já que querem cobrar, deveriam cobrar um valor simbólico, ou incluir o valor na diária. Se colocar R$ 5 a mais na diária de cada hospede, já supri o valor do estacionamento, visto que nem todo mundo tem carro."
mar. de 2020,4,Excelente custo benefício,Excelente custo benefício recomendo para negócios.  O atendimento dos colaboradores são impecáveis e são muito educados. Os manobristas do carro também. Não teve espera quando precisei do carro. O atendimento é o maior diferencial deste hotel.
fev. de 2020,4,Boa relação custo benefício,"Hotel limpo, organizado, excelente café da manhã.  Fizemos a reserva por engano, porém ainda assim ficamos satisfeitos. Essa não era a primeira opção de estadia. A localização é bem centralizada, pra quem vai de carro o estacionamento é pago à parte."
fev. de 2020,2,Banho gelado,eu ainda tive banho gelado a outra pessoa q foi comigo nem agua tinha no apartamento dele  o cochao e travisseiro muito macio tive uma noite pessima e quando vai tomar banho nao tinha agua quente e quando foi fazer o checkout sem desconto deu .
fev. de 2020,2,Manutenção e gestão já!,"Foi uma decepção!  Via de regra os hotéis da rede Atlântica são bons. Já fiquei em diversos Confort sem problemas. Mas neste...carpete velho, sujo, quarto mal limpo, pia entupida, sinal de rede sem fio no apto sofrível e como brinde o apto bem na hora do rush matinal ficou sem água quente.  Foi uma sucessão de índices negativos.  O restaurante bem abaixo da média dos outros da rede. As únicas coisas que foram positivas foram os atendimentos da recepção e restaurante e o café da manhã que foi bom, a TV a cabo tambem é boa.  No geral tive a sensação que o hotel está abandonado e o staff que segura a bronca."
fev. de 2020,5,Esplêndido,"Simplesmente amei, a recepção, o buffet, tudo maravilhoso, banheiro todo muito bem cuidado, toalhas, só faltou um cobertorzinho eu acho kkl, mas vaidade, foi maravilindo, com certeza voltaria e recomendo!"
fev. de 2020,3,Atende a função social,"Talvez os maiores problemas do hotel sejam as camas, os travesseiros e a internet, que nem sempre funciona bem. O café da manhã é excelente (bem completo, com várias opções) e o atendimento é satisfatório."
jan. de 2020,5,10,"Gostei muito do atendimento não tenho nada do que reclamar, vocês estão de parabéns.  Dentro de uma outra oportunidade com certeza hospedarei neste hotel.  Quarto bem amplo arejado toda a equipe atenciosa."
jan. de 2020,4,Detalhes Importantes,"Hotel com ótima localização. Melhorar a segurança no hall. Por três vezes presenciei transeuntes entrando no hall para pedir ajuda financeira. Melhorar a reposição de talheres, pratos, copos, utensílio para cereais e alimentação nas refeições. Que falta faz uma piscina e um WorkCenter."
jan. de 2020,4,Avaliação,"Gostei muito da hotel, recomendo. Boa localização, bom atendimento. Nas próximas viagens a Goiânia com certeza me hospedaria neste hotel.  Meu amigo que hospedou no mesmo dia também gostou muito do hotel."
jan. de 2020,5,Muito Bom,"Hotel de ótima qualidade com um bom atendimento, só faltou a piscina mas em todos os outros aspectos é ótimo, porque se tivesse piscina seguraria os executivos nos finais de semana, outro detalhe é essa exigência de no mínimo 200 caracteres, isso toma o tempo e pode acabar fazendo com que muitos deixem de avaliar."
