Data da opinião,Nota,Título,Conteúdo
out. de 2020,4,ESTADIA MUITO BOA,"Estive lá com meus filhos. Fomos muito bem recebidos. A localização não é muito boa mas, vale a pena. Os quartos são grandes e espaçosos. Tem cozinha, frigobar, fogão e lavanderia com tanque. O banheiro é pequeno mas, não apertado. Tem serviço de quarto que só cobra taxa no café da manhã. Devido a pandemia, eles preferem servir as refeições nos apartamentos e sem demora. O cardápio é variado. Pratos simples porém saborosos. Cobram taxa para estacionar, não tem manobrista. Esse é o único ponto negativo. Não tem qualquer responsável para abrir e fechar os portões do estacionamento. Quanto chegamos a noite, temos que deixar o carro na entrada da garagem, ir até a recepção e solicitar a abertura dos portões. Isso é bastante complicado devido a localização do hotel. Tem academia, piscina, a área do restaurante é bem agradável porém muito fria (nada que a desqualifique)."
set. de 2020,4,Bom custo/benefício,"Passei apenas uma noite e tive uma boa experiência. O quarto era pequeno mas para uma noite, me atendeu perfeitamente.  TV com canais abertos e alguns à cabo,ar condicionado, frigobar abastecido, cofre, escrivaninha. Cama e travesseiros confortáveis. No banheiro tem secador de cabelo, sabonete, shampoo e condicionador.  Possui piscina, umas mesinhas ao ar livre, tv e bar. Muito aconchegante esse espaço.  Café da manhã e estacionamento cobrados à parte (R$ 15,00 cada/por dia). Como não tomei café no hotel, não posso avaliá-lo.  OBS: A rua que fica atrás do hotel não me pareceu muito segura, portanto sugiro ter cuidado."
ago. de 2020,4,Quarto amplo,"Quarto tamanho excelente, todo reformado, porém acústica ruim. Fiquei no 17 andar, escutei conversa e festança a noite toda. Roupa de cama e banho bem limpas, mas cheiro fortíssimo de amaciante. Frigobar abastecido, cozinha sem utensílios por conta da pandemia, cama de casal enorme mas não tem mola ensacada, chuveiro muito ruim. Estacionamento bem tranquilo e de fácil acesso, recepção atenciosa, boa limpeza."
jul. de 2020,5,Perfeito,"Hotel perfeito em tudo, limpeza, quartos, café da manhã, atendimento.  Sempre que viajamos a SP somente eu e o marido ficamos nele, porém nunca conseguimos nos hospedar nele com as crianças; valores não acessíveis e também não abrem exceções quando solicitamos um quarto grande para um casal e 3 crianças, explicam que não podem acomodar mais de 3 pessoas por quarto e eu não posso deixar duas crianças de 4 anos em um quarto separado.  Por isso sempre que vamos com os pequenos alugamos outro na região.  As vezes não é o público que o hotel quer atingir (famílias) , mas para casais e pessoas em viagens de negócios ele é perfeito."
jul. de 2020,4,Indico,"Hotel aconchegante, muito limpo, organizado, ótima localização. A comida do restaurante é boa, café da manhã simples, mas gostoso. Serviço de quarto foi bom e rápido. Hotel estava super organizado em relação ao Covid, me senti tranqüila em relação a isso. Ficaria hospedada novamente tranquilamente."
mar. de 2020,5,melhor hotel,"Já tem mais de um ano que me hospedei mas o Hotel moderno, apartamentos confortáveis e limpos, silencioso e com ótima localização. Atendimento perfeito de todos os funcionários, excelente café da manhã... só elogios. O hotel é perfeito em tudo!"
mar. de 2020,5,HOTEL FAMILIAR,"Tive a imensa de alegria de estar gozando do conforto do Hotel EZ Aclimação, com bom atendimento em todos os setores, oferece 02 restaurantes, piscina, academia, um café de excelência e quarto amplo e confortável."
mar. de 2020,3,Bom,"Bom café da manhã, quarto amplo. Tem uma van que leva para o shopping e para a estação de metrô.  O ponto negativo foi o barulho no quarto. No andar de cima parecia que estavam arrastando os móveis. Passei duas noites sem dormir, cheguei a reclamar na recepção mas nada fizeram. Fora isso, é um bom hotel."
fev. de 2020,3,Decepção,"Tinha boas expectativas deste hotel, que pertence ao grupo EZTEC e ébem avaliado no TripAdvisor. No entanto, a experiência não foi tão boa quanto o esperado. A recepção é muito bonita e fui bem atendido. Mas esse foi o único ponto que me surpreendeu. Fiquei num apartamento grande, com quarto, sala e cozinha. É bem parecido com as fotos do site, exceto por alguns itens de decoração e os frascos de sabonete líquido no banheiro. O espaço é mal aproveitado, o guarda-roupa é pequeno, a imagem da tv é ruim e o chuveiro deixa a desejar (vazão de água muito pequena). A cozinha tem um microondas e um frigobar, mas não tem copo pra beber água. A cama não é ruim, mas os travesseiros são muito altos. Se quiser usar wi-fi, peça na recepção, pois é impossível fazer ativa-lo sozinho. O café da manhã tem boa variedade e a arquitetura do local é inspiradora. Mas peça na reposição dos itens e no sabor. Preferia que tivesse menos opções de melhor qualidade. Se você estiver com tempo, opte por comer em alguma padaria, vale mais a pena. Ao final a experiência deixou a desejar e ficamos decepcionados."
fev. de 2020,5,Ótimo custo beneficio.,"Hotel bem localizado, limpeza ok, ótimo café, ótimo atendimento.  Quartos grandes, com ótimos banheiros. O preço é meio salgado, mas comparando os demais em SP está dentro da normalidade. O restaurante é bom."
fev. de 2020,3,LIMPEZA DEIXOU A DESEJAR,"Me hospedei em Dez/2019 com meus pais, ficamos no apartamento de 2 quartos. Entramos, acomodamos as bagagens e vi alguns cabelos no chão e dentro do box do banheiro, fiz o sinal da cruz, relevei, ok. Logo em seguida, minha mãe foi pegar uma água no frigobar e dentro do frigobar eles deixam dois copos. Quando minha mãe puxa um dos copos, tinha uma marca gigante de batom no copo!! Ou seja, deixaram um copo sujo dentro do frigobar. E aí aquela sensação ruim de que duvidamos se a limpeza como um todo foi feita a contento reinou o ar. Liguei para a recepção, informei, se mostraram surpresos, etc, etc. Imediatamente mandei e-mail para a gerente e para a central de reservas com a foto do copo. A gerente NUNCA me respondeu e a central de reservas sim, dizendo que iriam tomar as providências, etc. No mais, mesmo diante desse fato, não recebemos nenhum pedido de desculpas.  No mais, a localização é boa, o café da manhã mesmo sendo pago vale a pena."
fev. de 2020,4,Muito bom hotel,"Ficamos em casal. O apartamento é amplo(suite, sala, cozinha e lavanderia!!!!).  Cama muito boa e banheiro normal, com um bom chuveiro. Guarda roupa fica na sala e é pequeno. Ar condicionado perfeito. Café da manhã bem bom. O único senão, digamos, é a localização, se bem que o serviço de traslado, em van, para o metro é satisfatório."
fev. de 2020,5,Excelente!,"Muito bom o hotel, muito bem localizado, o quarto e o banheiro limpos, bem aconchegante, com frigobar, tv, ar condicionado, Wi-Fi. Um super café da manhã, o hotel conta com piscina para os hóspedes, recomendo!"
jan. de 2020,3,Excelente custo benefício,"Hotel muito limpo e bonito, oferecem transfer que ajudam com a localização.  Cafe da manhã não vale a pena o quarto é muito espaçoso, academia é interessante e da para usar tranquilamente, funcionários atenciosos"
jan. de 2020,1,Falta de cordialidade com família com crianças,"Escolhi opção de suíte familiar, já que tenho 3 filhos (5, 2 anos e 11 meses) e estava com a babá. Paguei a suíte mais cara por ter a comodidade de 2 quartos e de a sala possuir bancada com pia. Não havia isso na minha unidade e tive que lavar diariamente mamadeiras no banheiro. Não reclamei na hora porque chegamos de uma viagem de carro de mais de 6h e já tinha desmobilizado parte da bagagem. Em menos de 10 minutos no quarto, um funcionário bate à minha porta pedindo silêncio. Minhas crianças não estavam pulando ou gritando, foi um movimento normal de chegada mas o funcionário insistiu para eu “tentar”. E não parou por aí. Pagamos pelo café da manhã e o serviço foi o pior possível. Ninguém veio sequer retirar nada da nossa mesa, com acúmulo de pratos e copos usados. Vi os garçons recolhendo de outras mesas, perguntando se estava tudo bem, e nenhuma cordialidade com a minha família. Ao sairmos, meu filho esbarrou em um copo de vidro que estava na beira da mesa. Um garçon olhou com uma cara feia e comentou com o outro “ninguém merece”. No dia seguinte, um homem derrubou uma xícara e o mesmo garçon sorriu. No outro, foi a vez do garçon derrubar uma pilha de xícaras. Enfim, é lamentável esse tipo de tratamento quando se propõem a ter uma Torre Família. Fora tudo isso, ainda observei a falta completa de gentileza nas entradas e saídas do hotel quando ninguém sequer me oferecia ajuda para carregar o carrinho das crianças diante das escadas. Foi uma experiência péssima."
jan. de 2020,5,Ez. Muito bom,"Hotel excelente custo benefício, café em ambiente muito agradável amplo e arejado ao lado da piscina com teto de vidro retrátil, boa academia , oferece 02 bons restaurantes com muitas variedades além da equipe muito prestativa!!"
jan. de 2020,4,De boa!,"A localização do hotel é um pouco difícil, porém eles compensam com o transfer para a estação Paraíso e para o shopping pátio paulista, o que já ajuda bastante. Na volta, se não quiser esperar ou se estiver fora do horário de transfer... é só pegar um taxi na porta da estação, que sai bem baratinho...    A recepção, fantástica! Toda a equipe muito atenciosa e prestativa... Adorei! tudo sempre muito limpo.    O Quarto, fiquei em um bem pequeno com minha esposa e filho e foi suficiente... Gostaria que as tomadas USB fossem mais próximas da cama...    O Café, Perfeito! Com tudo que um café de hotel tem que ter, frutas, bolos, pães, sucos etc."
dez. de 2019,4,Espaço é o ponto forte,"Os quartos são bem amplos e confortáveis, assim como o banheiro. Bem equipado, oferece várias facilidades. A localização é boa e o hotel oferece van gratuitamente até a Paulista. Os colaboradores são muito prestativos. Outra vantagem é o fato do hotel contar com 2 restaurantes. Experimentei o Zar. Comida boa com preço bom.  Única ressalva é o café da manhã. Como é pago a parte, eu esperava mais. Não tem muita variedade de pães, sucos e frutas. Mas o que é servido, tem qualidade. No final, o custo benefício é positivo."
dez. de 2019,5,ATENDIMENTO EXCELENTE,"Nos últimos meses me hospedei algumas vezes no EZ e destaco o excelente atendimento em todas as áreas do Hotel. Um destaque ainda mais especial para o restaurante e a recepção. O hotel como um todo limpo e arrumado, o serviço rápido e atencioso e a facilidade para deslocamento Muito obrigado a todos"
dez. de 2019,4,Viagem a trabalho,"Excelente atendimento, quarto muito confortável e limpo, café da manhã ótimo.  Atendimento do restaurante muito bom e funcionários muito atenciosos.  ótima localização.Uma pena que fiquei apenas uma noite."
dez. de 2019,5,Muito bom,"O hotel possui uma excelente recepção, tudo muito limpo, café da manhã incrível (vale a pena pagar para quem não pegar junto com a diária), o quarto estilo estúdio que foi onde fiquei é realmente pequeno, mas não fez tanta diferença assim, pois o quarta é bem agradável e estávamos eu e o meu companheiro, o hotel possui piscina e academia, os funcionários são muito atenciosos, também possui serviço de van que vão para dois locais até um certo horário, o único ""problema"" é a localização, mas possui táxi na porta e o uber também chega até lá. No mais, fiquei muito satisfeita, pretendo voltar."
nov. de 2019,5,Excelente hotel!,"Ótimo hotel, com quartos super confortáveis, espaçosos e muito bem montados. Possui restaurantes ótimos. O de comida japonesa é incrível. O atendimento é maravilhoso, tem um lobby muito acolhedor. Oferece serviço de transfer de horários para a Av. Paulista e outros pontos da cidade. Café da manhã super completo!"
nov. de 2019,4,EZ ACLIMAÇÃO É TOP,"Muito, bom, limpo, com ótima estrutura, espaço, restaurantes. Indicado para quem precisa ir ao Centro de Atendimento de Vistos dos USA. O quarto é amplo. Tem piscina, sauna e outras mordomias. Custo compatível com categoria."
nov. de 2019,4,Ótimo hotel,"Hotel é muito bom, com bons quartos, dois restaurantes, piscina, excelente café da manhã. Academia, wifi etc. O hotel fica bem localizado, perto da Avenida Paulista, mas para chegar lá há uma subida forte, quase impossível de fazer a pé. O hotel oferece Van para o Metro e Shopping."
out. de 2019,5,Excelente em todos os serviços,"Muitooooo bom o hotel, vale a pena tudo, o quarto, banheiro e serviço de limpeza. Tem dois restaurantes maravilhosos, um de comida japonesa e o outros com várias opções. Café da manhã também é excelente, porém não está incluso no valor da diária. Academia a melhor de todos os hotéis em que já visitei. Além de tudo ser maravilhoso, ainda tem um serviço de mobilização gratuita para os hóspedes irem até o shopping ou metro mais próximo. O preço é razoável..."
out. de 2019,5,Foi top,"EZ .. estive em são paulo durante 1 semana e me hospedei no EZ  Valeu demais.. atendimento nota 1000, café da manhã, almoço e jantar deliciosos.  A localização muito bom. Limpeza de quartos sensacional. Precisando me hospedo lá novamente."
out. de 2019,5,Um excelente hotel em São Paulo,"Viajei recentemente a São Paulo e hospedei neste hotel. Apartamento limpo, atendimento rápido, o hotel não fica longe para ir às atrações em SP de táxi e tem uma van que leva ao metrô ou no Shopping. Não inclui na diária o café da manhã que deve ser pago a parte mas também é muito bom."
out. de 2019,5,Muito limpo e organizado,Hotel muito limpo e organizado colaboradores estão de parabéns pelo atendimento academia e área de lazer muito bons ótima localização otimo serviço de quarto café da manhã muito bom enfim um otimo lugar para se hospedar na capital paulista.
out. de 2019,5,Ótimo atendimento,"Chegamos antes do horário do Check in e fomos recebidos com muita simpatia. A atendente se prontificou em tentar liberar um quarto enquanto nós almoçamos no restaurante do hotel. Quando terminamos fomos para o quarto muito limpo, espaçoso e com uma pequena cozinha. Excelente ducha no banheiro e camas confortáveis. Café da manhã muito bom. A única ressalva é que quando fiz a reserva pedi uma cama de casal e mesmo sendo um apartamento com 2 quartos o quarto que ficou liberado para nós foi o com 2 camas de solteiro sem TV no quarto. Apenas na sala. O outro quarto ficou trancado. Mesmo assim continua sendo uma excelente opção de hospedagem em São Paulo."
out. de 2019,2,Fraco,"Chegamos no hotel as 13 hs o check in era as 14 e não nos deixaram ir para o quarto sendo que haviam varios disponíveis. Mas até ai ok. A estrutura do hotel na parte de lazer eh boa. Academia muito boa e piscina boa. Restaurante grande. O quarto bem pequeno mas a cama eh boa. Chuveiro demorava uns 15 minutos para ter água quente. Café da manhã cobrado a parte e bem fraco, pra não dizer fraquíssimo. Nenhuma variedade. E no final pra fechar com chave de ouro bateram no nosso quarto faltando 20 minutos pro check out para perguntar se teve consumo e repor o frigobar, quase fomos expulsos do quarto. Não recomendo o hotel em São paulo vão achar certamente melhores."
out. de 2019,2,Serviço ruim!,"O quarto não foi arrumado durante a estadia de três dias! Porém, o frigobar foi verificado e anotado o consumo, ou seja, passaram pelo quarto. Sem justificativas! Além disso, solicitei no serviço de quarto pratos e talheres por um pedido externo, me levaram pratos e talheres descartáveis e ainda fui cobrada por isso, sem aviso! Um descaso!"
out. de 2019,5,Ótimo custo-beneficio,"Hotel grande, de perfil mais executivo, mas acolhedor, com ótimo atendimento. Quartos reformados, boa mobília e cama, lençóis e toalhas limpos e de qualidade, super silencioso. Restaurante amplo, ensolarado, agradável, com comida simples mas ótimo atendimento. Café da manhã cobrado a parte compensa! Piscina agradável.  Boa localização, em rua calma, perto do parque da aclimação, mas próximo a muitos bairros da cidade e com fácil acesso a 23 de maio e marginal!  Frequentaremos mais vezes nas vindas a São Paulo!  Sugestão: falta um playground / espaço kids / brinquedoteca.  Recomendo!"
out. de 2019,3,Bom custo beneficio,"O hotel tem um bom custo benefício e a localização é relativamente Boa. Porém para sair do hotel só se usar o transfer disponibilizado pelo hotel ou de carro pois o hotel fica em lugar de muita ladeira e não é possível ir andando até a estação de metrô.    O café da manhã e bom e custa 20 reais, porém o restaurante não é bom para o jantar."
set. de 2019,3,Vacilaram,"Frequento este hotel todos os meses e está avaliação é um alerta, o banheiro do quarto onde nós hospedaram estava sujo. A idéia de fazer um quarto compacto e mais econômico foi muito boa e é muito bem vinda para quem faz tiros rápidos a trabalho."
set. de 2019,1,"Quarto sujo, corredor mal cheiroso","meio da estadia me trocaram de quarto, o q estava não era limpo com esmero há 3 dias! reclamei 3 vezes na recepção, e precisei chamar a gerente no quarto pra q tomasse uma providência. corredor com mal cheiro insuportável."
set. de 2019,5,Muito bom para descansar,"Passamos um final de semana no EZ devido a um contratempo familiar e fomos muito bem recebidos pela equipe. As camas sao confortaveis, o quarto tem um bom tamanho e as instalaçoes sao novas. Achamos tudo muito limpo e a equipe simpatica. Fomos atendido pelo Edilson que nao mediu esforcos em nos auxiliar."
set. de 2019,2,Coisas desnecessárias,"Hotel com boa comodidade, tudo muito limpo e arrumado, mas a coisas que precisam ser vistas.  O check-out temos que fazer a 12:00 dia pois é o horário de saída, e aí não conseguimos pegar o elevador pois ele está lotado de camareiras subindo e descendo com carrinhos grandes ocupando o elevador inteiro, poderiam deixar o horário de 10:00 a 12:00 para os hóspedes se encaminharem para a recepção e logo após esse horário voltaria ao normal, e quando chegamos no hotel todos os ocupantes do quarto tem que fazer ficha, desnecessário isso, demora demais e não vejo o motivo para tal.  Então quem for se hospedar se prepare para essas duas situações bem desconfortáveis e irritantes."
set. de 2019,5,Excelente opção para ficar em São Paulo,"Atendimento excelente, quartos confortáveis, café da manhã excelente. O hotel ainda possui uma boa academia e piscina. Uma boa localização, próxima à Avenida Paulista e outros pontos turísticos da cidade."
set. de 2019,4,Excelente Hotel,"Hotel muito bom, quarto limpo, organizado. Banheiro bom, banho bem quente, ducha higiênica, secador de cabelos. No quarto frigobar, microondas, roupeiro e cofre com senha.  Possui um bom restaurante, com opções tradicionais e um de comida japonesa. Boas sobremesas. Excelente café da manhã.  Wi-fi incluído na diária."
set. de 2019,5,Acomodação Especial,Gostaria de agradecer a todos os colaboradores do hotel. Precisei de um quarto adaptado e nos forneceram uma excelente e espaçosa acomodação. Um enorme banheiro melhor que de muitos hospitais. Atendimento muito eficiente  Muito obrigado
ago. de 2019,4,Ótima acomodação,"Quartos limpos e amplos, ótima estrutura e localização, recepcionistas muito educadas. O hotel possui dois restaurantes, academia, internet Wi-Fi (com opção gratuita e paga), piscina e sistema de transfer gratuito para o metrô e o shopping paulista."
ago. de 2019,5,Ótimo hotel,"Ótimo hotel! Ficamos hospedados uma semana e não temos o que reclamar. Achamos o hotel mto bem localizado, numa rua que passava mta segurança, funcionários atenciosos e dispostos!! Tem restaurante no hotel, o q facilita, café da manhã é pago a parte mas mto bom!"
ago. de 2019,4,Avaliação,"Hotel maravilhoso , apenas a taxa de café da manhã e taxa de garçom 10% para levar pedido no quarto que não agrada quem se hospeda por lá, atendimento na recepção bom , quartos bons , apenas a Cama que quando cheguei não era o que eu pedi , eles tiveram que mandar alguém trocar , funcionários excelentes."
ago. de 2019,3,Quarto minúsculo!,"Estive em São Paulo por uma semana e hospedei-me neste hotel!    O hotel é bom no geral, mas para hospedagens de uma semana não deveriam colocar os hóspedes neste quarto tão pequeno!    O café da manhã é muito bom e o atendimento dos funcionários foi ok!    O hotel oferece academia bem montada e piscina mas não aproveitei essa ultima pois o clima não ajudou durante a semana!    O restaurante japonês é excelente!"
ago. de 2019,4,Otima Opção,"Bom custo benefício!! Hospedagem de pouco dias a trabalho, quarto não é muito espaçoso mas é limpo e bem novo. Café da manhã muito bom e variado servido em local com teto de vidro bastante agradável e mais barato se comprado antecipadamente"
ago. de 2019,3,Hotel barulhento e café da manhã ruim,"Durante minha hospedagem toda a equipe de limpeza do hotel faz muito barulho, batendo, arrastando-nos móveis, conversando. Mesmo eu pedindo pessoalmente e na recepção para que parassem com o barulho eles não pararam!!! Parece que fazem de propósito!!! Tenho uma neném que dorme a tarde e foi bem difícil....  Café da manhã também não vale a pena, pães e bolo velhos e secos! Frutas feias!"
jul. de 2019,4,Bom custo benefício!!!,"Do que gostei:  - Bom custo benefício!!  - Café da manhã muito bom e variado.  - Checkout rápido.  - Instalações do quarto com tudo funcionando bem.  - Equipe atenciosa.  - Boa relação custo-benefício.  Do que não gostei:  - Banheiro/sanitário muito pequeno. (Apto 5208)  - Sinal do Wi Fi precisa melhorar.  - Checkin demorado, sendo solicitado andar alto na reserva via Booking, mas não houve atendimento.  - Travesseiros não são macios.  - Arrumação do quarto só foi feita após as 16 horas e depois de ter solicitado à recepção por duas vezes."
jul. de 2019,5,ótima opção,"Fiquei hospedada no hotel EZ por um final de semana para realizar um curso nas proximidades! O meu tipo de quarto era Studio Superior com 2 camas de solteiro e era bem espaçoso, com sala, cozinha, banheiro e até escrivaninha para estudar! Super limpo, com cama confortável, 2 travesseiros em cada cama e chuveiro muito bom!  Há 2 restaurantes dentro do hotel, no mesmo salão, um de frente para o outro e o espaço é bem bonito com teto de vidro, além de piscina e academia também ali presentes... o atendimento dos 2 restaurantes são ótimos! Adorei!  O café da manhã vale super a pena, tem muita opções e é mais barato se comprado antecipadamente do que na hora...  Única coisa chata foi que o serviço de estacionamento raspou o meu carro, então peço que tenham mais cuidado com o carro dos hóspedes do hotel!  Com certeza voltaria..."
jul. de 2019,5,Ótimo,"Hotel muito bom. Serviço impecável. Possuem dois restaurantes, um japonês e outro contemporâneo. Escolham o japonês: comida, serviço e atendimento infinitamente superiores.  O serviço de Van também é útil, já que o hotel fica numa parte baixa da região."
jul. de 2019,4,Viagem a SP com família,Recomendo! O hotel conta com serviço de Van para transporte até o metrô Paraíso e para o Shopping Paulista. Super silencioso para dormir! Perto da Paulista. Café da manhã bom! Chuveiro bom! Limpeza total!
jul. de 2019,5,Excelente custo e benefício,"Ainda permanece sendo um excelente custo e benefício em São Paulo. Inclusive dessa vez, só dormimos para pegar vôo em Guarulhos e poderíamos nem ter ficado em São Paulo.  Acabou que com muito tempo sobrando, fomos andar na Paulista e no Shopping Pátio Paulista (Van do próprio Hotel)"
