Data da opinião,Nota,Título,Conteúdo
ago. de 2022,3,Deixou de ser custo benefício,"Hotel velho com manutenção deficiente, não precisa reparar muito pra ver portas e pisos descascando, protestos de colchão pra dar uma renovada em algo que não está bom… e muita outras coisinhas… não assusta… mas é uma opção q se tornou cara pela quantidade de lugares mais novos e mais baratos na cidade."
ago. de 2022,3,"Precisa melhor com urgência, deixa a deseja para um hotel da rede Acoor","Hotel bem localizado, na rua de trás da avenida beira mar da praia de Boa Viagem.  Banheiro apresenta diversas incrustações de sujeira, espelho danificado com sinais de mofo e quebras.  Café da manhã ruim, além da falta de variedade, se você for no horário de pico (07:00 às 09:00), vai faltar talheres, como os 05 dias que me hospedei lá.  Trata-se de um hotel da rede ARCCOR, mas muito a desejar quanto a limpeza do quarto é café da manhã.  Não recomendo."
ago. de 2022,1,Terrível experiência - nada funciona e não entregam o prometido!,"Para começar, Wi-Fi não funcionava e telefone do quarto não funcionava. Questionamos na recepção e nenhum dos dois foi consertado.  Também fomos surpreendidos quando fomos informados que a rede Íbis não trabalha com toalhas de rosto.  Se não bastasse essa decepção, o quarto (reservamos para 3 hóspedes) é minúsculo e não cabe nem as nossas 3 malas (pequenas) abertas. O pior pra mim foi quando descobri que, apesar de eu ter reservado 1 cama de casal e 1 de solteiro, o quarto não tinha cama de solteiro. Era uma adaptação que fizeram, em que a mesa se transformava em cama. Fica extremamente espremido, com um colchão menor do que o tamanho padrão, e ainda fica um suporte em cima da cama, que meu filho ficou acidentalmente esbarrando e se machucou durante a noite.  Os lençóis também estavam bastante amarrotados e manchados. Não tivemos coragem de usar o edredom, porque estava sujo e tinha até fio de cabelo. O quarto também estava fedorento.  Para finalizar a terrível experiência, solicitamos ajuda do pessoal da recepção para agendar um táxi, porque sairíamos de madrugada para o aeroporto, e fomos orientados a nos virar usando nosso próprio celular. Diga-se de passagem, tinha um cartaz de todo tamanho do lado da recepção divulgando a ajuda do hotel para agendar um táxi - propaganda enganosa.  Nunca mais volto e não recomendo pra ninguém!!!!"
ago. de 2022,4,Hospedagem em Recife,"Hotel padrão da rede, sem surpresas quanto a hospedagem. Sugiro melhorar a limpeza do apartamento e banheiro com incrustações. E pô no piso do quarto.  Fiquei surpresa com a cozinha do hotel: opções de jantar ótimas e pratos deliciosos. Parabéns ao chef."
jul. de 2022,3,hotel de rede tratamento impessoal,"Estive hospedado por 1 diária em julho de 2022. Ao chegar no hotel em torno de 18:00h numa quarta feira foi me dado um quarto no 6º andar. Sendo que na minha reserva havia pedido andar alto. A recepcionista disse que o hotel estava lotado ( os recepcionistas do Ibis só sabem falar isso). O quarto é padrão iBIS normal que vc encontra pelo BR. A janela veda bem o quarto e a porta também. Quase não se ouve barulho exterior. O ar condicionado possui um limitador de temperatura automático sendo que mesmo colocando 18 graus no controle remoto o ar não vai para os 18 graus, qualquer dúvida em relação a isso podemos medir com termômetro de infra vermelho. Sendo assim o quarto fica numa temperatura ambiente mas não gela. Pelo menos o frigobar gela se vc comprar bebidas fora. Aliás ao descer em torno de 23:00h para pegar uma cerveja na recepção o hotel vende a long neck Eisenbah e Heinecken a 17 reais cada caríssimo por sinal presenciei na recepção a recepcionista fazendo chaves para 3 mulheres no 9º andar ... ué mas o hotel não estava lotado ? tipo para não se estressar tem que se fingir de bobo e que é a sua primeira viagem na vida que vc nunca ficou em hotel nenhum, q vc não viaja o Brasil inteiro e q vc não sabe que eles escolhem um quarto aleatório e que pra mudar dá um pouco de trabalho e por isso é mais fácil falar que o hotel está lotado a ter que refazer o cadastro do hóspede haja vista que 90 % dos hóspedes ficam apenas 1 noite então é o que tem pra hoje e pagar o 5% de ISS tb e paga os 25 de estacionamento tb e fica quieto. esse é nosso direito como consumidor e viajante nos hotéis de rede. A cama pelo menos tem um pilow top bem macio em cima de um box então deu pra dormir bem. No café da manhã tinha ovos , a funcionária faz tapioca mas tem uma placa dizendo que é apenas 1 por pessoa. Fora isso a bancada está repleta de carbo e gluten com pães, bolos pra quem curte. Enfim, paguei quase 300 reais por 1 noite mais 34 reais de 2 cervejas long neck achei caríssimo para o serviço oferecido. Ele não fica perto da praia e também não vi nada muito perto que se possa fazer a pé, ele fica no setor norte de Boa Viagem mas de uber ou carro vc chega em 5 min em vários restaurantes - mercados / cafeterias etc. Agora uma dica que não tem a ver com o hotel mas serve para quem está planejando viajar para as praias tais como maragogi, porto de galinhas, são miguel dos milagres: se vc está cogitando a possibilidade de ficar hospedado em Recife e fazer bate e volta todos os dias, se passou mesmo que remotamente essa idéia pela sua cabeça esqueça ! As estradas de pernambuco não são o sistema Anchieta/ Imigrantes e nem mesmo tem um Graal a cada 20 Km. Um dos únicos postos melhorzinhos estilo Graal com restaurante fica depois de Maragogi, sentido sul ( sentido de quem vai de pernambuco para alagoas) uns 5km depois da entrada principal de Maragogi. As estradas são esburacadas, dirigir a noite é bem perigoso portanto é altamente recomendado ficar em Recife apenas no 1º e no último dia de sua viagem. O pôr do Sol nas praias ocorre em torno de 17:14 e as 18:00h está uma escuridão total, sendo assim pra sair de Maragogi e ainda pegar estrada com dia claro teria que sair de lá em torno de 15:30 o que limita muito seus dias de férias."
jun. de 2022,5,Muito boa,"Na minha primeira hospedagem tive uma ótima experiência e uma boa receptividade.  Os quartos são padrões e confortáveis; televisores possuem acesso a internet e possibilidade de assistir apps de Streaming; sinal Wi-Fi no quarto que fiquei foi boa; cama agradável; ar-condicionado em ótimo funcionando; banheiros comuns. O café da manhã é muito bom, possuindo variedade e uma pessoa para preparar tapioca e omelete.  A localização é boa, fica próximo do maior shopping e algumas quadras da praia. Para trabalho é ótimo!"
mai. de 2022,4,Boa opção no Recife,"Hotel bem localizado, na rua de trás da Beira Mar da Praia da Boa Viagem. Tem restaurantes e comércio local no entorno. O hotel tem uma área bacana, com um mural impresso com o mapa da região no estilo cordel.    O quarto é padrão Ibis, sem nada a acrescentar. Wifi funcionou adequadamente. Canais de TV ok também. Não tem amenidades no hotel.    Serviço de hospedagem ok, não teve ninguém que mereceu destaque."
mai. de 2022,2,Ruim,Não fizeram a limpeza dos quartos e banheiros não trocaram toalhas demorava muito tempo para abrir o portão da garagem toda fez que saia do hotel e chegava também no hotel era uma demora para abrir o portão da garagem
mai. de 2022,4,Recomendado.,"Hospedagem de apenas uma noite. Localização boa, funcionários prestativos e bom café da manhã. Um restaurante no térreo funciona a noite também, servindo cerveja e jantar, em um cardápio extenso. Recomendo."
jan. de 2022,5,Sucesso,"O hotel tem tudo o que você precisa. Inclusive, quero elogiar o restaurante. Jantei no hotel duas vezes e fiquei muito satisfeita com a quantidade e a qualidade da comida. Recomendo. Voltaria a ficar no Ibis Boa Viagem novamente."
dez. de 2021,2,Não vale o custo benefício.,"Pontos que merecem ser pensados antes da reserva:  - Café da manhã por fora: 27,00 por pessoa.  - Estacionamento pequeno (15,00 a diária, por fora!), não comporta todos os carros. Manobrista fica com a chave dos carros. Optamos por ficar com a nossa chave, tinha que chamar o motorista no térreo, antes de descer para o subsolo para que ele fosse retirar o carro estacionado na frente do nosso. Sem contar que ao chegar, tínhamos que sair do carro, chamar o motorista para abrir o portão da garagem, para poder descer e estacionar.    Calculando o que pagamos por fora, há hotéis melhores. Parecem mais caros, mas sai o mesmo valor, com melhor qualidade.    Apartamentos antigos, precisando de muitos reparos e ajustes:  - Apoio no box do banho só cabe 1 sabonete, nada mais.  - Cama não era confortável.  - Box não fechava, molhando a parte de fora.  - Janela e espelho com aparência que não foram limpos da diária anterior para a minha.  - TV extremamente baixa, causando incômodo para assistir deitado na cama.  - Piso laminado em madeira, textura ruim e range quando andamos, acordando o companheiro de quarto.  - Apenas 1 elevador funcionando, demora a chegar.  - Frigobar vazio (inclusive sem água).  - Não havia toalha de rosto, apenas de banho."
dez. de 2021,3,Boa localização,"Box do banheiro muito pequeno, cama e travesseiro ruins, infelizmente tive torcicolo todas as noites e muito dor na lombar, referente ao café da manhã, também muito simples e sem variedade na alimentação"
nov. de 2021,5,Excelente,"Muito bom: atendimento, localização, organização, limpeza. Bom atendimento dos garagistas no tratamento e guarda do veículo, segurança e agilidade; Restaurante com ótima variedade de partos e um bom atendimento."
out. de 2021,1,Desagradável,"A rede deixou de cuidar das instalações e do atendimento. Seus funcionários não sabem recepcionar bem o hóspede e não fazem questão de solucionar suas necessidades.  O apartamento que fiquei tinha problemas no ar condicionado e no banheiro e fez poças de água, que quase levei um tombo ao levantar na madrugada. Quarto com aparência de descuidado. Toalhas de banho velhas e rasgadas. Telefonas para a recepção a noite para um serviço de quarto impossível - não atendem. Não repõem shampoo e sabonete. Pelo que oferecem é muito caro. Ao fazer comentários aí gerente ainda escutei “…..será que está tudo ruim?……” com um certo ar de desconfiança das minhas reclamações.  Íbis Boa viagem…????….nunca mais."
out. de 2021,4,Muito bacana,"A hospedagem foi muito bacana. Cumpriu o que prometeu.  Destaque para o excelente atendimento na recepção, Juliete nos atendeu super bem.  Sipatia e muito clara e eficaz nas informações.  Parabéns Juliete, gratidão!"
out. de 2021,3,Dificuldade restaurante,"Realizamos o pedido de 2 hambúrgueres e com 30 min nada, a atendente só respondia que em 15 min estaria pronto, após 1h45 min desistimos. Vimos na saída que somente havia terminado 1, mas n queríamos mais nenhum. Restaurante não estava cheio e fomos p o do hotel por celeridade, mas nos atrasou e ainda tivemos que comer fora."
set. de 2021,2,traumática,"Atendimento ruim, instalacões precárias. Quato com cheiro de môfo e banheiro pingando agua do andar de cima. Fiquei apenas um dia nesse hotel, acredito que cheguei no dia errado, pois do checkin ao checkout, parecia que nada estava funcionando, nem mesmo o elevador, tive que ir pelo elevador de servico."
set. de 2021,4,Muito Bom.,"Atendeu muito bem ao nosso propósito de viagem (lazer). Quanto a localização está próximo da praia e podemos ir a pé, funcionários acolhedores e a qualidade das acomodações atenderam, são padrão da rede."
set. de 2021,5,"Excelente, mas…","Primeiro vou falar do checking, onde foi o nosso problema. Eu tinha reserva de 3 quartos e já estavam pagas; fiz com antecedência com eles mesmos pelo telefone. Acontece q ao chegarmos, muito cansados após longa viagem, eu com meus pais, meu esposo, nosso filho pequeno e uma amiga, tivemos a infelicidade de ter de enfrentar 40 minutos de checking. Absurdo!!! Tudo pq eles não encontravam de jeito nenhum nossa reserva. Quando enfim encontraram, disseram q não estava paga. Oi??? Finalmente deixaram meus pais e meu filho subirem para os quartos, e eu tive q enfrentar mais cerca de 30 minutos d aborrecimento, tendo q mostrar a eles e-mails trocados com a recepção e meu extrato do cartão de crédito para verem q estava sim pago a mais de mês. Um absurdo!!!  Tirando isso, tudo mais no hotel é de um nível alto para rede íbis na minha opinião. O hotel é muito limpo, silencioso, possui um bom cardápio no restaurante, bom atendimento por lá tbm. As camas sao muito boas, enfim… se não fosse este azar, eu recomendaria de olhos fechados."
ago. de 2021,4,Muito Bom,"Hotel muito bom, refeição com muito sabor, equipe muito simpática e atenciosa. Só gostaria de sugerir que melhorem a imagem dos canais de TV, são muito ruins, parece imagem analógica do tempo das TVs de Tubo."
ago. de 2021,5,Gerente Elson é excelente profissional!,"Agradeço a atenção dada pelo Gerente Elson do Ibis de Pina. Muito prestativo e atencioso quando tivemos um contratempo na cidade, assalto. Nos ofereceu todo o apoio. Foi a delegacia conosco fazer boletim de ocorrência. Deixou um veículo com motorista a disposição para comprarmos novos aparelhos celulares."
ago. de 2021,4,"Bom, padrão Ibis","Fim de julho me hospedei no Ibis boa viagem, achei boa a localização perto de tudo.Atendentes prestativos, no dia do checkout ficaram com as malas até a hora de ir para o aeroporto.  Café d amanhã bom, só o pão de queijo e mini croissants que deixaram a desejar. Do restante foi tudo muito bom.  Quarto limpo e silencioso e todos protocolos de higiene atendidos. Para quem não quer sair do hotel há opções de refeições no hotel almoço e jantar."
ago. de 2021,5,Gerência e atendimento,"Atenção total do Gerente Nelson e do Sub Gerente Talison, sempre buscando o melhor a todos os Hóspedes, além de todo o trabalho da equipe da recepção, cozinha e atendimento do restaurante. Parabéns. Quartos limpos e organizados."
ago. de 2021,5,"Quarto que não parece ÍBIS, mas atendimento é nota 1.000","É um pouco afastado da região central, mas oferece bons apartamentos e uma boa refeição. Destaque para hospitalidade e cordialidade de todas funcionários. Os quartos destoam um pouco do Padrao ÍBIS, mobília mais antiga, mas são limpos e organizadosc"
jul. de 2021,4,Muito Bom,"atendeu as minhas necessidades como localização, preço, atendimento e fácil acesso, além de profissionais envolvidos com uma preocupação constante com o bem estar da gente. A única ressalva que faço é sobre o estacionamento. Quando saí do hotel ainda na Domingos Ferreira, fui alertado por um motorista sobre um pneu que estava totalmente baixo e o pessoal do estacionamento não me avisou."
jul. de 2021,4,Escolha segura para negócios e até pra lazer,"Geograficamente no bairro do Pina - apesar do nome, o hotel não está em Boa Viagem! -, esta unidade Ibis segue muito bem o padrão mundial da marca e consegue ser bem melhor que o Mercure a algumas quadras de distância, o qual deve ser a todo custo evitado!  Muito mais preferido pelo público corporativo, funcionários de aéreas, pernambucanos do interior e concurseiros, ele não está mal para quem sabe o que esperar de um Ibis e quer curtir a boa praia do Pina, a três quadras de distância a pé! Além disso, a pé também ele está a menos de 15min do shopping Rio Mar.  Em termos de estrutura, já se nota a necessidade de uma reforma, atrasada pela pandemia, mas não está em tão más condições como o concorrente Mercure.  O grande diferencial deste Ibis é o pessoal, todos sempre empenhados em dar o melhor de si para o bem-estar do cliente, desde a recepção, passando pela segurança, até o pessoal do restaurante.  O café da manhã é muito bom para o preço cobrado e bem melhor do que o do Mercure, a título de comparação. A pandemia reduziu a oferta mas pouco a pouco voltam os itens por completo (deixei avaliação do restaurante em separado).  O hotel tem estacionamento pago, aceita animais de estimação e precisa melhorar a internet, por vezes a conexão falha.  Táxi do/pro aeroporto fica em 22-25 reais e dá até pra ir de ônibus até o terminal Aeroporto por menos de 4 reais.  Em suma: quem conhece o padrão Ibis e sabe o que dele esperar pode aproveitar essa unidade tanto pra negócios como pra lazer na capital pernambucana. O custo-benefício compensa e muito, por isso a comparação com o Mercure Navegantes, que deve a todo custo ser evitado!"
jul. de 2021,5,Atendimento e restaurante,"Deixo aqui registrado o meu elogio !!  Atendimento ótimo desde o primeiro momento ! Acomodações limpas e cama bem confortável ...  Deliciosos pratos no cardápio ..e que cardápio recheado de opções !! Até comida vegana tem !!  Sem contar o valor ...ótimos valores , um custo que cabe no bolso e ainda as refeições servem muito bem !!  Adorei e me senti muito bem na hospedagem !  Com certeza gostaria de voltar em breve ."
jun. de 2021,3,Regular,"Fomos bem atendidos por todos os funcionários, com exceção do serviço de estacionamento, que era terceirizado. Chegamos a noite e o rapaz estava atendendo de qualquer jeito, ficamos com dúvida em como funcionava o estacionamento e ele não sabia explicar direito. Café da manhã gostoso. Quarto regular, com televisão pequena e banheiro também. De resto, é bom!"
mai. de 2021,2,Péssimo Café e Wifi e Banheiro Úmido,"Estou em meu oitavo ano morando em hotéis. Nos dois primeiros anos só me hospedava em Ibis. E elogiava. Depois do mau atendimento em parte da rede, a partir do qual passei a me familiarizar com outros hotéis, parei de priorizar e hoje só me hospedo em promoções, no intuito de manter o estato no programa de fidelidade. Acho péssima a relação custo/benefício e nem mesmo o programa de recompensas justifica tão elevado custo. Vou elencar os motivos:  TV e programação: A TV é tamanho ""padrão hotel"" sem acesso as conexões (HDMI, pen-drive, etc). O receptor da TV à cabo não fica no quarto, assim não pude verificar a programação na tela, escolher o tipo de áudio e legenda, programar o horário da mudança de canal e liberar canal bloqueado por conta do conteúdo, além disso, as opções de canais são invariavelmente menores. Não só: tem sempre um canal congelado/desatualizado/desconfigurado – aqui os canais à cabo estavam mal sintonizados - e você fica na dependência do “técnico” de reconfigura-lo e esse nunca está à disposição, sempre tem um empecilho, que te obriga a pedir várias vezes e leva tempo até que alguém finalmente tome alguma providência, para ao final, melhorar uns canais e piorar outros ou alterá-los, acredito que por conta disso, não exista um rol dos canais à disposição. A opção por esse tipo de sintonização é sempre problema, logo, qualquer hotel em que o box da TV à cabo fica no quarto leva vantagem.  Internet wifi variou bastante em velocidade e sinal. Uma vergonha ter que reclamar da qualidade do wifi em pleno século 21.  A posição da bancada sempre te deixa de costas para a TV e gosto de trabalhar no notebook assistindo à TV. A adoção de cadeiras de rodinhas com regulagens seria mais confortável e silenciosa. A iluminação artificial dos Ibis é - no geral - boa, com destaque para a colocada sob o espelho de corpo inteiro. Falta um interruptor próximo para acender a luz colocada sob a bancada. O blackout causa confusão e acidentes. Por várias vezes, quando abro/fecho o blackout alguma coisa deixada sobre a bancada acaba sendo lançada ao chão. Já deixei objetos nos Ibis ocultos pelo blackout. Alguns quartos ainda demandariam uma cortina opaca clara – como foi o caso desse - que protegesse a privacidade sem que escurecesse todo o ambiente. Nesse Ibis ainda tinha outro problema, o blackout era dividido o que aumenta os pontos de entrada da luminosidade, mesmo assim, proporcionou uma boa vedação.  Percebo uma certa agitação durante o sono e passei a desconfiar dos colchões padrões do Ibis – aquela dupla camada sob a cama box que estão sempre se desalinhando. Também me incomodou o tipo de protetor de colchão usado - fica “solto” sobre o colchão - e o lençol sem elástico. Com essa dupla, era comum, com o movimento à noite, acordar sem que houvesse nada entre mim e o colchão. Alternativamente, por conta desse mesmo movimento, ambos criavam ondulações sob meu corpo deixando-o todo marcado. Era comum acordar e perder tempo de sono pra ficar esticando ambos.  Como todo hotel destinado à hóspedes de negócios que normalmente ficam pouco tempo e, portanto, carregam pouca bagagem, não existem muitas opções de espaço para se organizar a bagagem e parte fica bagunçado dentro da mala. O layout dos Ibis também permite muitos “cantos mortos” o que faz falta num lugar com tão pouco espaço.  Não fui atendido quando pedi um quarto no alto, resultado: fiquei no 2º andar, onde minha janela ficava pouco acima de um motor que quando ligado não permitia sequer que escutasse a TV.  É comum eu mesmo promover o degelo do frigobar, que não raro tem um “iceberg” no congelador. A vantagem é que não gosto de frigobar abastecido pelo incômodo de quem abastece vir bater a sua porta, por não sobrar espaço para aquilo que você quer colocar na geladeira, mas o principal motivo é que já tive aborrecimentos com cobranças indevidas – isso é bem mais comum do que se pode imaginar - quase sempre basta você dizer que não consumiu e tudo é deixado de lado, embora ainda considere uma situação vexatória, mesmo assim, já fui obrigado a pagar pelo que não consumi.  No banheiro, as torneiras eram únicas para água quente/fria – ponto positivo. A pressão era boa tanto na pia, quanto no chuveiro, mas nesse último, pela posição central, cairia bem uma toca (não fornecida). Forneciam um sabãozinho e um sachê de xampu. As toalhas eram de qualidade. Nesse Ibis o banheiro fica extremamente úmido, deixando molhadas toalhas, tapetinho e tudo mais no seu interior – repare nas fotos que ficam gotículas pingando do teto.  A base do meu café da manhã é o pão francês, nesse hotel, entretanto, simplesmente não deu para “encarar” aquilo que serviram como tal. Parecia alguma coisa feita no hotel por alguém que estava tentando aprender. Um hotel de nome internacional como o Ibis – e que lembro: seu café é cobrado à parte - não pode se dar ao luxo de oferecer qualquer coisa. Descartado o pão solicitei então uma omelete, mas a copeira disse que só serviam de terça a quinta, para minutos depois outra copeira passar com uma omelete para ser entregue em outra mesa. É muita falta de consideração. Mesmo assim, não costumo reclamar, pois a única coisa em que confio é na maldade alheia: você confiaria numa pessoa com raiva sua para fazer sua omelete? Indignado, fiquei apenas na salada de frutas por toda estada nesse hotel e no último dia nem apareci.  Esse Ibis está a pouca centenas de metros da praia, assim como de bons supermercados. Infelizmente nesse trecho do mar, não existia nenhum quiosque que vendesse porções de peixes e camarões. Diferente do Mercure Navegantes, fez falta uma entrada exclusiva para banhistas.  Reservei 3 dias aproveitando uma promoção na Black Friday com café incluído, considerando que não sou um “turista comum”, pois moro e, devido a pandemia, passei a maior parte do tempo no quarto, naquilo que mais prezo como opções de canais da TV à cabo, internet, aparelhagem, circulação, serviços e qualidade do sono o hotel não agradou. O café e o Wifi foram responsáveis pela baixa avaliação.  Antes de finalizar, vou explicar porque disse que o programa de fidelidade não é muito, digamos... compensador. Usando esse hotel como exemplo: por 3 noites paguei R$ 376,53 o que resultou num total de 253 pontos – já incluído o acelerador. Lembro que é preciso atingir 2.000 pontos para troca-lo por um voucher equivalente a 40 euros que na última vez que vi num Mercure estava em conversão em R$ 6,17 = R$ 246,80. Logo, numa proporção direta, para atingir os 2.000 pontos que valem 40 euros (R$ 246,8 no câmbio da Accor) eu teria que gastar em hospedagem (ou despesas elegíveis) 2.976,52 reais. Só para efeito de comparação, no maior site de reservas teria recebido de volta R$ 297,65 por esse mesmo valor (10%, pois a cada 10 diárias uma é grátis), além de pagar em 12 vezes sem juros (no Ibis é 3, promocionalmente 6 com limite de valor na prestação) e com muito mais opções de hotéis. Ao final, o que mais se aproveita do programa de fidelidade são os pequenos mimos como a bebida de “Boas Vindas” – mas é bom você lembrar, pois vivem esquecendo – e do checkin antecipado e/ou checkout tardio – o problema desses é que ficam na dependência de autorização e confesso que em determinadas unidades os funcionários já são “programados” a rejeitar mesmo tendo possibilidade. Quanto ao checkin prioritário: esquece."
mar. de 2021,5,Atenção sensacional de Atendente da Recepção,"Solicitei uma suíte perto do roteador para não ter problema no vídeo conferência que teria a noite. Para minha surpresa a atendente Juliete, com quem tinha falado por telefone na reserva lembrou desse detalhe, disse que colocou uma mensagem no celular dela pra não esquecer e quando cheguei no quarto vi o roteador em frente a porta. Acontece que o ar condicionado desse quarto estava pingando água e prontamente Juliete me ofereceu uma nova suíte, e, novamente para minha surpresa ao lada da que eu estava, tornando fácil a transferência de quarto. A vídeo conferência foi sem nenhum problema. Sensacional e parabéns ao Ibis pela EXCELENTE FUNCIONÁRIA!"
fev. de 2021,5,Excelente,"Apenas uma reclamação.  A camareira entrou duas vezes no meu quarto sem avisar. Uma, eu estava dormindo. Fui acordado. Na outra, eu estava trabalhando. Fui interrompido. Isso é péssimo. Já pensou se eu estivesse numa situação íntima? Invasão de privacidade."
jan. de 2021,5,Parabéns a cozinha,"Hotel padrão Ibis, porém o que me surpreendeu foi a parte de alimentação.  O café da manhã é padrão hotel 5 estrelas, produtos de primeira linha,alta qualidade, e o jantar...meu Deus, parmegiana de camarão, muqueca de frutos do mar,baião de dois,risoto,cartola,... Enfim, fiz um nordeste trip de 20 dias, comi em muitos restaurante, mais nada se compara ao restaurante do Ibis recife.  Parabéns!!! Parabéns mesmo a gerência e toda equipe cozinha.  Gilnei"
jan. de 2021,1,Quebra galho!!!,"O hotel e o típico quebra galho, para quem chega de madrugada e vai sair cedo para outro destino. 1 O ar e muito gelado (não estava regulando) 2. Não tem cobertas nem lençóis avulso (passei frio a noite peguei as toalhas para esquentar) 3. Não tem o número dos ramais para ligar (tivemos que descer para falar) 4. Fomos informados que nosso café da manhã não estava incluído DEPOIS QUE COMEMOS( pagamos a parte - porém café básico). 5. Apenas um rolo de papel higiênico ( já utilizado, acredito que a rotatividade e tão grande que deixam os usados lá, apenas arrumam para parecer novo kkkk)."
dez. de 2020,3,Atendimento hotel íbis,"O hotel já foi melhor, mas fiquei triste com a recepção na madrugada, o atendente não foi solicito, tínhamos até lembrar a ele o que deveria fazer. Canal de televisão com poucos canais, e com problemas."
dez. de 2020,5,"Ótimo , padrão Accor !","Mais uma vez me hospedo em algum hotel da Rede Accor e fico super satisfeita . Atendimento perfeito na recepção , cito como exemplos as funcionarias - Camila , Juliete e Priscila ; e igualmente perfeito no Bar/Restaurante , com Daniel , Joana e Mari ."
out. de 2020,1,Ibis Boa Viagem nunca mais!,Ibis Boa Viagem nunca mais! Quartos cheiram a mofo; porta do banheiro não fechava; equipe do hotel pouca disposta a ajudar. Cheguei a mudar de quarto mas tudo igual. Impressão que o hotel estava abandonado.
