Data da opinião,Nota,Título,Conteúdo
dez. de 2022,5,Excelente para momentos em família.,"O clube é excelente e sem detalhes, com várias opções de refeições e lanches. Diversas atividades para todas as idades. Deixo um destaque para o atendimento da Gislaine( Pós-venda) que nos deixou bem a vontade e demonstrou preocupação com os novos membros do clube."
dez. de 2022,5,Minhas férias favorita !,"Sou cliente Mabu a muitos anos , e TODAS as vezes que estive no empreendimento fui muito bem atendida . Equipe sempre muito solicita, atenciosa, de todos os setores . Gostaria de agradecer primeiramente a  Jheny Kraemer  Michele Byhain  Lirumar Salazar, que foram impecáveis na semana que estive hospedada. Super simpáticas , agradáveis , queridas, super profissionais. Interessadas em resolver qualquer problema que apareça de forma fácil e rápida . Nota 1000 pra elas.  Espero retornar em breve !!"
dez. de 2022,5,Avaliação colaboradora do hotel,"Minha avaliação é sobre a colaboradora Djanira que é Garçonete do hotel, os dias que fiquei hospedado tive a honra de ser atendido por ela, uma pessoa surper simpática, amigável e sempre sorridente!!!"
dez. de 2022,5,Melhor resort,"Fomos super bem atendidos pela Amanda Aparecida, Luiz Guilherme, Alexia, Débora, Leonardo e João no bar da Praia (do My Mabu), são atenciosos, simpáticos, agilizados … uns queridos!  Além disso, fizemos um negócio com o Lucas Assunção (que teve uma abordagem incrível sem ser invasivo), Júnior (conhece isso aqui como ninguém) e Cristhian (profissional que sabe lidar muito bem com as questões comerciais) para aproveitar ainda mais toda essa estrutura.  Mabu, 2023 teremos muito encontros!!!! <3"
dez. de 2022,5,Amamos estar no Mabu Thermas Grand Resort,"Estivemos hospedados No Mabu Thermas Grand Resort nesta semana e amamos o lugar, com certeza voltaremos, apreciamos muito e nos impressionamos com o clima gostoso que tem o local por conta de muito verde, folhagens, flores, árvores. Os colaboradores são extremamente atenciosos, o café da manhã é esplendido, o quarto o qual ficamos era excelente, as piscinas maravilhosas, e o Blue Park então...nossa sem palavras, nossa filha amouuu....e não posso esquecer de uma pessoa muito especial que conhecemos logo em nosso check in que nos atendeu e passou muitas informações legais que se chama Lucas Assunção, ele além de muito bem humorado, foi muito simpático e atencioso o que cativou extremamente nossa filha, a qual ficou encantada pelo Lucas, muito obrigada Lucas, nossa filha ficou com uma enorme admiração por você, esperamos poder retornar e desfrutar de tudo novamente!"
dez. de 2022,5,14 de Dezembro 2022,"O Mabu tem uma energia maravilhosa, o pessoal da recreação é sensacional. Eu e minha família adoramos muito, obrigada tia dori e todos os tios envolvidos!! Voltaremos em março para o aniversário do meu filho."
dez. de 2022,5,Tios Recreação,"Os meus filhos adoraram passar a manhã com os tios da Recreação Tio PH, Tia Dori, Tia Floquinho. Estão de parabéns, eles amaram e com toda certeza vão continuar participando enquanto estivermos aqui!!"
dez. de 2022,5,Recreação,"Eu passei as minhas férias de verão, no hotel mabu resorts, foi maravilhoso, já é a quinta vez que venho aqui e como sempre foi excelente, recomendo muito a recreação me diverti muito, principalmente com os tios, como a tia Smurf, amora, chuchu, serelepe, caju, o tio palito e principalmente a tia gotinha.  Irei voltar mais vezes."
dez. de 2022,5,Recreação é top,"Os tios da recreação são incriveis, eu amei a experiência, obrigado tia titi, tio palito, tia gotinha, tio ph e tia xuxu por terem ficado no ultra comigo. Obrigado tbm tia lua, tia lulu, tio caju, tia kitkat, tia floquinhos, tia chiquinha, tia sorvete por terem ficado cm a Elisa"
dez. de 2022,5,Lugar encantador,"Resourt muito bom. Descanso e laser, lugar sossegado, atendimento muito bom, garçons nas piscinas sempre atenciosos não deixando faltar nada. No restaurante comidas muito boa e diversificadas, bons tipos de carne lá assadas. Garçonete Djanira ótimo atendimento e descontraída!!!!"
dez. de 2022,5,Dias muito relaxantes,"Tudo muito bom, ligar para descansar, curtir com a família, cerveja sempre gelada, atendimento dos profissionais muito dispostos, lugar perto do shopping Center, a noite, música ao vivo no piano, e comida muito boa"
dez. de 2022,5,Cordiidade,"Meu agradecimento em especial a Maître Rita e sua equipe.. Roseli, Patrícia e Margarete, foram fantásticas no aniversário do meu filho, deixando o dia dele mais feliz.. minha gratidão.. hotel com funcionários extremamente gentis"
dez. de 2022,5,Cordialidade,"Nossa hospedagem foi fantástica! Maître Rita e sua equipe em especial: Roseli, Margarete e Patrícia, foram excepcionais numa surpresa de aniversário para meu filho.. profissionais que amam o que fazem faz a diferença"
dez. de 2022,5,Elogio,"Nossos parabéns a Rita maitre e a sua equipe Roseli, Patrícia e Margareth que foram fantásticas todos os dias.. fizeram uma surpresa de aniversário para meu irmão que surpreendeu a todos, cordiais e prestativas sempre"
dez. de 2022,5,"Atendimento Roseli, Patricia","Quero agradecer ao exelente atendimento da Roseli maitre, Patricia que sempre me atendem com muita qualidade, e as atendentes margorete, Djanira, Sirley, Josi da cozinha show, seu Chico da confeitaria, Adelina, Dinorah, Vania, vanesa, Anderson da cozinha, Willian, Rose marondin, Viviane, Margarida, fabiana, enfim todos nota mil, Parabens time Mabu👏👏👏👏👏👏👏👏"
dez. de 2022,5,Atendimento,"Gostei do Atendimento da atendente do thermas My Mabu Vanessa Guil, me ajudou  muito!  Recomendo, fui hj tirar algumas duvidas e ela me ajudou demais! TOP 10!  Acabei reservando Blue Park Foz para sabado!"
dez. de 2022,5,Avaliação,"Amamos o hotel inteiro, principalmente a área kids do Blue Park. Tivemos uma excelente estádia e deu para aproveitar um pouco as férias, todos de parabéns!! Minha filha se apaixonou pela tia Dory da recreação, super carismática."
dez. de 2022,5,Muitas piscinas e atendentes muito simpáticos.,"Dias de Sol, atendimento excelente, as bebidas sempre bem geladas, parque aquático de primeira, piscina pra todos os lados e muita energia boa! Foram dias sensacionais e queremos voltar muito em breve.    Único ponto que precisam rever é a venda de cervejas como Heineken e Original, e fazer combos de cervejas com preços mais justos."
dez. de 2022,5,My mabu,"Gostaria de pontuar o atendimento das meninas no restaurante Dumont, Greicy e Bruna B. atenderam muito bem e comida maravilhosa, elas dão até dicas, e a Felipa atendimento maravilhoso no salão do mabu"
dez. de 2022,5,Experiência Agradável,"Experiência incrível, Foz do Iguaçu é uma cidade maravilhosa, com muitos pontos turísticos e o Mabu fica em frente ao shopping oque é excelente e muito prático…  Piscinas maravilhosas, com esse calor conseguimos aproveitar muito, minha filha adorou a recreação, o pessoal é incrível e são super atenciosos com as crianças em especial a tia Dori e as outras tias que esteve brincando com elas hoje nos últimos momentos, muito obrigada."
dez. de 2022,1,Decepcionante,"Decepcionante do início ao fim.  O Mabu não passa de um parque, Zero em receptividade, Zero em atendimento, Zero em Gastronomia, Zero em estrutura de acomodações!  Quartos velhos e sujos.  A minha recomendação pra você viajante:  Você pode se hospedar num hotel com a diária que seja 30% do valor do Mabu e vir passar o dia no parque pagando pelo ingresso.  Se for se hospedar, boa sorte, a comida é muito ruim, mas muito ruim é um elogio, falo de todos os restaurantes!  Não vou entrar nos detalhes de bebidas que tbm é tudo muito caro e com poucas opções.  Nunca mais voltarei a me hospedar!  O hotel precisa passar por uma consultoria urgente em todas as áreas!"
nov. de 2022,5,Ferias Sensacionais com atendimento especial!!,"Chegamos ao Mabu Resorts no último sábado 26/11/2022... Todos, principalmente minha filha de 10 anos com expectativa muito alta. A recepção do Hotel estava bastante movimentada, então fomos olhar a maquete do complexo e neste momento tivemos muita sorte por termos sido abordados pelo Lucas Assunção - concierge do MyMabu que imediatamente começou a nos apresentar a estrutura do Hotel a partir da maquete. Além de nos falar da estrutura e facilidades, pontos positivos do hotel com muita cordialidade, falou bastante da cidade, das imediações, Cataratas e etc Fomos ainda beneficiados com algumas cortesias muito bem-vindas e conseguimos notar a disponibilidade e prestatividade do Lucas durante todo o decorrer da semana, que todas as vezes quando alguém de nossa família se aproximava da recepçãoele já corria para saber do que estávamos precisando, sempre pronto e disponível para ajudar.. Logo em seguida já fomos atendidos, fizemos o check-in e já iniciamos nossa estadia neste local fantástico. As piscinas são muito bacanas com destaque para piscina onde fica o Bar molhado, e possui uma pequena e maravilhosa prainha em anexo.  O Hotel conta ainda com monitores muito atenciosos e que oferecem programação o dia todo para as crianças.    Parabéns a toda equipe por tornarem nossas férias uma das melhores!! ;-)"
nov. de 2022,5,Maravilhoso jantar no Dumont,"O menu degustação do Restaurante Dumont foi excelente do início ao fim. O serviço atencioso e eficiente por parte da Diana enriqueceu a experiência. Salada Caprese muito bem temperada, tomate fresquissimo, nhoque ao ragu de ossobuco e finalizando com tiramissu. Recomendadissimo!"
nov. de 2022,5,EXPERIÊNCIA MARAVILHOSA,"Foi nossa primeira experiência no Resort, o check in, a cara do hotel, não foi uma experiência muito agradável, pois tinha muitos hóspedes e poucos atendentes, o que nos fez esperar um certo tempo, deixando meu filho e marido irritados.  Porém um colaborador do hotel, o Sr Lucas Assunção do mymabu, percebeu a situação constrangedora e foi dar atenção pro meu filho, oferecer água, suco, cortesias etc.. Funcionário muito atencioso e dedicado, que transformou nossa estadia mais agradável e que ajudou colaborar com a nota.  Tirando isso, o Hotel apresenta uma infra estrutura espetacular, tanto nas acomodações quanto na parte de entretenimento para adultos e crianças. O atendimento dos funcionários ė excelente, o que valoriza o local.  Quem tiver possibilidade, incluir no pacote o Blue Park, pois torna a estadia muito agradável sob todos os aspectos, principalmente para crianças com a nova área.  O café da manhã é excelente e com muita variedades de pães e alimentos.  Local bem agradável para passar dias de descanso com a família."
nov. de 2022,5,"Tia Chiquinha, Beterraba, Serelepe e Biscoito","As brincadeiras são muito interessantes e divertidas, mesmo eu tendo 14 anos me diverti muito com as crianças menores.  Vou voltar e espero que seja que nem da primeira vez porque eu adorei a experiência!"
nov. de 2022,5,Pescaria e blue park no Mabu,"Pescaria com seu Domingo muito legal. Atencioso com as crianças.  O acesso ao Blue Park também ficou muito bacana, aumenta possibilidade de programas com as crianças. Eles amaram a Tirolesa mesmo o meu pequeno de 2 anos."
nov. de 2022,5,27/11/2022,"Só queria dar meus parabéns a toda equipe Mabu, principalmente a parte da recreação: tia Chiquinha, kit kat, soverte, rex, bis, sardinha, chocolate, negresco, trakinas, cowboy e toda equipe salva vidas pela atenção e simpatia!  Fiquei admirada com o lugar e a energia incrível que habita ali dentro! Indico sempre!❤️"
nov. de 2022,5,Experiência incrível,"Amei conhecer o mabu thermas,um lugar lindo e as pessoas que trabalham lá são super atenciosas, tias: chiquinha, kit kat, sorvete, rex, bis, sardinha, trakinas, chocolate,Cowboy,Negresco e todo pessoal da recreação estão de parabéns,além de ser divertido é seguro graças a excelente equipe de salva vidas,recomendo muito!"
nov. de 2022,3,Encontro da nossa Associação,"1 vez por ano, nossa Associação, escolhe um bom resort pra fazer nosso Encontro Nacional. Esse ano foi o MABU. Achei médio.    1) Pontos positivos: parque aquático. Café da manhã e bom.    2) Pontos negativos: Logo na chegada nos colocaram num quarto cheio de mofo. Demoraram muito pra nós trocar. Hotel tava lotado!  Cerveja: itaipava e petra.  Comida no hotel: R$ 100,00 por pessoa. Como estava em 4 pessoas, cada refeição saia bem caro. Qualidade era média.  Manutenção: ruim. Levamos raquete de tênis pro nosso campeonato - rede estava toda com vampiras um guarda-chuva que a segurava (veja a foto). Academia ruim. Tinha 5 esteiras, somente uma delas, estava funcionando.    👉🏻Enfim, preço cobrado é muito alto pra o que o hotel efetivamente entrega. Não indico. Não voltaria."
nov. de 2022,5,Férias no Mabu Thermas Grand Resort.,"O hotel é excelente diversão garantida para toda a família.    A recepcionista Gabriela nos atendeu super bem, bem atenciosa e dedicada.    Fica a fica apenas para quem quer mais silêncio e privacidade, NÃO pegar os quartos de frente para as piscinas, pois é nessa região que acontecem os eventos e festas e literalmente impossível dormir com tanto barulho."
nov. de 2022,5,Recreaçao,"As tios e tias de recreaçaõ son os melhores, son muito engrasaõ y lindo,tem muitos jogos y cuidam muito de a gente tamben som mui atentos pra a todo e equipe de ultra, eu pasei mui bom tods a gente, gustei muito💕"
nov. de 2022,5,Recreação,Hotel maravilhoso comidas excelentes piscina todas top recreação muitoo booa café da manhã otimooo todos estão de parabéns  Tia Dori está de parabéns cuidou muito das minhas crianças (Recomendo muito ela )
nov. de 2022,5,Maravilhoso,"Tudo muito acima do esperado, o Resort apesar de não ter o Parque aquático incluso para sócios RCI, tem várias piscinas e brinquedos para as crianças se divertir. Localização perfeita, menos de 20 minutos de carro para qualquer atração turistica e um Shopping que pode ir a pé."
nov. de 2022,1,Quartos horríveis,"Péssima experiência. Quartos velhos, com cheiro de mofo. Cortinas mofadas. Atendimento dos funcionários deixa a desejar.  Espaço das piscinas é legal, estrutura externa bacana. Hotel próximo do aeroporto e de algumas atrações. Não indico, há lugares melhores em foz para ficar."
nov. de 2022,5,Excelente equipe de recreação infantil,"Especial equipe de recreação infantil com Tias Minnie, Amora, Mem e tio Caju. Muito atenciosos e cuidadosos. Também o pessoal do restaurante Dumont, em especial Diana V., Bruna B. , Juliana T. e Bruna F."
nov. de 2022,5,Momentos inesquecíveis!,"Excelente opção de lazer para toda a família! Tem um lago onde pesquei todos os dias, agradeço ao Sr Bernabé pela atenção!! Possui várias piscinas e o Blue Park a alguns passos!! Equipe do restaurante do MyMabu impecável! Rose e toda a equipe estiveram atentas e prestativas em nos atender!  Ano que vem voltamos!"
nov. de 2022,5,Agradável surpresa,"Na busca por destinos fora do nordeste nos decidimos por Foz.  Bela experiência! Quartos limpos, amplos e silenciosos, boa comida, um mundo de atividades para as crianças e a proximidade com as cataratas fazem o lugar valer a pena.    Além disto, há vasta opção de piscinas com bom serviço, algumas inclusive são mais silenciosas."
nov. de 2022,5,Hotel,"Os tios são todos muito animados, e fazem um excelente trabalho, citando em especial a tia Dori que os meninos não desgrudavam, muito fofa e atenciosa, amamos passar esses dias pelo hotel, teve brincadeira e muita diversão para as crianças.. Excelente atendimento de spa, no geral gostamos de tudo, obrigada, com certeza pretendemos voltar mais vezes!!"
nov. de 2022,4,Recreação,Passei uma semana maravilhosa nesse hotel.Tia dori e tia xuxu são muito atenciosas e divertidas. Amamos elaaaas! Meus filhos ficaram muito entretidos com a recreação me dando um pouco de paz e sossego.
nov. de 2022,5,Muito legal os tobogãs do parque,"Os tios Caju, Luco, M e M e Amora foram muito legais. Não gostei muito do tobogã verde por causa da contagem regressiva. Mas amei os de tapete principalmente para tirar fotos. Contudo o parque é 10 e o tio que eu mais gostei foi o tio caju"
nov. de 2022,5,Sorvete e KitKat foi muito top,"Muito top a área de recreação com tia sorvete e KitKat foi muito massa fiquei bem tranquila em relação as crianças, bebida muito muita tbm.  O carinho e atenção com as minhas filhas foi imenso. E a dedicação de um dia legal."
nov. de 2022,5,Ótimo atendimento a equipe do restaurante Dumont,"Estive no hotel na semana de feriado com minha família e amigos, hotel estava lotado optamos pelo jantar Ala carte no restante Dumont e fomos super bem atendidos pela Luana, Nathaly,Diana.v ,Bruna.F e a maître Rosane sem sombra de dúvidas voltaremos e a Dona Geni da cozinha também responsável pelo melhor risoto de frutos do mar sem sombra de dúvidas voltaríamos parabéns a equipe!!"
nov. de 2022,5,Experiência positiva 👍👍👍,"Hotel muito bom com quartos bons. Ficamos no 444 com duas camas de casal e esposa e filho de 1 ano.  Piscinas boas , restaurantes com ótima comida e sobremesas.  Pessoal do hotel muito atenciosos, educados e gentis.  Checkout fizemos com a Lucimari, uma moça muito querida e um atendimento show. Voltaremos."
nov. de 2022,2,Muitos pontos negativos,"Hotel bem localizado, limpo, atendimento dos recepcionista bom...  Porém com uma péssima recreação, com destaque pela antipatia e falta de educação do tio cowboy e calebe..  Não tinha entretenimento hora nenhuma para os hóspedes, funcionários da recreação extremamente despreparados e desqualificados para a função...chatos e antipáticos  O resort deixou muito a desejar pois todos os hóspedes que estavam hospedado no pacote do feriado do dia 15/11/22 ficaram sem piscina do bar ...pois esvaziaram a mesma em plena segunda de feriado e só encheram no outro dia ...apenas 1 piscina funcionandk super lotada ...não dava nem para se mexer dentro .  Café da manhã não tinha suco verde não tinha bacom, mesmo todos reclamando não tomando providências...  Também sem opção de carnes ..apenas 1 tipo de carne por refeição, não tinha carne grelhada no restaurante principal..alguns dias estava ainda pior apenas cupim ou carneiro.....  O parque blue Park funciona com água gelada péssimo pra quem vai com crianças....  Preços de bebidas abusivos ex 10,00 1 Lata de coca cola no resort todo ,e nós restaurantes principais também.  No primeiro dia assim que chegamos15:00 já constatamos que o ar condicionado do quarto não funcionava  O mesmo só foi arrumado as 23:00 depois de muito reclamarmos..  Enfim são muitos os pontos que precisam ser melhorados"
nov. de 2022,4,"Hotel super bacana, limpo, pessoal muito prestativo. As crianças se divertiram muito.",Ponto negativo não possui alimentação pra quem tem restrição alimentar. Nós quiosques somente lanches e a maioria fritura. Esse é um ponto que precisa ser tratado com urgência pois nos dias atuais isso é inadmissível.
nov. de 2022,3,Regular,"Primeiramente quero agradecer ao pessoal do restaurante, sempre muito solícitos, educados, prestativos, principalmente a Viviane e sirley e ROSE da cozinha. Agora o quarto estava terrível, o banheiro muito sujo e com mofos, o espaço de bebê terrível, tive que lavar as coisas do meu bebê na pia do banheiro, pois eles estavam em reforma e não nos avisaram quando chegamos e o quarto que eles improvisaram era terrível, não tinha o básico como água para o mama, a bucha de lavar louça estava pior que a minha de lavar calçados em casa. Os recepcionistas são bem simpáticos mais sim falta informação demais, eles me viram com o bebê e não me avisaram que a cozinha fazia comida de criança , ou que armazenava a comida caso precisasse ( e eu ainda comentei que tinha trazido comida congelada para o bebê) que eles fazem mamadeira, e todo o resto. Nós já fomos 3 vezes, as últimas duas sem criança , mais dessa última a gente se decepcionou, principalmente com a limpeza do quarto, de tão ruim! O meu bebê acabou sujando o lençol com comida e o 4 dias que ficamos lá e não trocaram o lençol."
nov. de 2022,5,Uma semana para relaxar,"Águas termais relaxante, área de lazer bem estruturada, excelente para crianças, pois a piscina é rasa. Tem Parque Aquático ao lado, do próprio empreendimento, mas que no nosso caso, tinha que pagar a parte - 189,00, por pessoa/dia, mas não fomos.  Excelente localização para quem está de carro. Nós alugamos.  Quartos espaçosos, cama, lençol, edredon tudo confortável.  A ducha maravilhosa.  Buffet variados e muito bom. Vários restaurantes.  Recomendo."
nov. de 2022,5,recreação do Mabu,"Hotel muito bom e recreadores muito prestativos e divertidos como o tio franjinha, a tia Kit Kat, o PH, o tio Zé, o tio negresco, a tia gotinha, a tia floquinho, a tia chocolate, o Ralph, a tia Bis, a tia Trakinas, o Rex e a tia sorvete, voltarei com toda certeza!!"
nov. de 2022,5,Viagem em família,"As funcionárias Roseli e Patrícia nos atenderam prontamente no restaurante em todos os dias de  Estadia.    Além disso, a camareira Ediléia foi excelente, sempre sorrindo, realizando sua atividade e atendendo da melhor forma."
nov. de 2022,4,"Muito bom, mas peca em alguns pontos!!!","O hotel é uma excelente opção para lazer e descanso!  Chegamos algumas horas antes do Checkin por conta do voo bem cedo e uma vez que o quarto estava disponível, nos autorizaram ingressar horas antes, o que foi ótimo pois já pudemos desfrutar das atrações do hotel.  O quarto é bastante antigo e claramente precisa de uma repaginada. Não chega a ser desconfortável, mas peca neste quesito.  As piscinas são muito boas. Acabamos aproveitando mais as piscinas antigas que sempre estavam com a água morna. A piscina de ondas era fria, não sei se pela época ou se porque não é termal.  O café da manhã serviço é muito bom, com bastante variedade e bem saborosas.  A localização do hotel também é excelente. Fica em frente a um Shopping que é um facilitador para passeios e tem fácil acesso para as Cataratas e o Aeroporto.  Enfim, recomendo com a ressalva de estar precisando de uma reforma nos quartos."
nov. de 2022,5,Adoramos a nossa experiência foi incrível.,"Meu filho adorou a recreação, com os tios e tias, tia kit kat, tia sorvete, tia Chiquinha, tia miojo, tio palito, tio Ph, tia M&M, Tia Bis, Tio Rex, tio Franjinha, Tio negresco, tio cawboy, Tia dori, tia floquinhos, Tia Chocolate, tia trakinas, tia sardinha, Tia lulu, Tia biscoito,tia xuxu,tia amora,tio caju, tio leão, e entre outro colabores do blue park na area kids possui tobogã com operadores de atração que também conquistaram ele, que são a Ana belli, Maicon, o Felipe, na praça de alimentação tem a Luana, espero retornar em breve novamente, que continue sempre assim com excelente atendimentos .."
nov. de 2022,5,Dia de diversão,"Estivemos no Blue Park em uma quarta-feira, estava super tranquilo e passamos um dia espetacular. A aula de hidroginástica/dança foi incrível, os recreadores Tio Franjinha, Tia Sorvete e Tia Chocolate deram um show e nos divertiram na parte da manhã e da tarde. O complexo de piscinas é muito completo e a atração principal é a “praia artificial” que tem ondas e é uma delícia, dá vontade de passar o dia todo dentro da água."
nov. de 2022,5,Restaurante Dumont no Mabu Thermas Grant Resort,"Excelente atendimento, agradecemos as meninas que estavam atendendo: Bruna (s), Luana (não lembro o nome de todas). Os pratos estavam deliciosos e bonitos na apresentação. O ambiente muito bem decorado e aconchegante"
nov. de 2022,5,Recreação,"A Manu adorou as tia da recreação Sorvete, Chiquinha e Moana.  Voltaremos muito mais vezes  Agora com área infantil e recreação ficou top.  Almoço com bastante variedade, lanches também, única coisa é que poderiam abrir um açaí na área infantil."
nov. de 2022,5,Kit kat e sorvete são as melhores,"Amei a recreação! Tia Kit kat é maravilhosa extremamente divertida ela é perfeita 🥰, sorvete é top demais, chiquinha é demais, Dori, xuxu, Ph, Moana, gotinha, MM, tupi e o tio Rex é o melhor ❤  Agradeço muito a toda a recreação maravilhosa melhoraram e muito meu dia ❤"
nov. de 2022,5,Final de semana inesquecível,"Experiência fantástica. Lugar incrível para se passar com a família!! Minha filha amou!!! Ótima comida, ótimo atendimento, check in super rápido. Mas o grande destaque mesmo é para a estrutura das piscinas!! O blue Park tem diversas opções para todas as faixas etárias. Recomendo a todos da comunidade."
nov. de 2022,5,Recreaçãooo,"Os tios da recreação a tia kit Kat, tia chiclete, tia nata, tia tupi,tia lulu, tia gotinha , tia sorvete,e o tio ph são ótimos, as comidas também e as piscinas são a melhor parte o resort e os tobogãs da terceira fase são muito divertidos e muito altos."
nov. de 2022,5,Hospedagem,Quero deixar aqui os meus parabéns pelo atendimento da profissional Lurdes do restaurante. Dona Lurdes foi muito atenciosa e carinhosa com nossa família! Fomos muito bem atendidas no hotel foram dias inesquecíveis.
