Data da opinião,Nota,Título,Conteúdo
out. de 2022,5,Exelente,"Hotel bem localizado próximo das cabanas mais top de Port Seguro, quero parabenizar a toda equipe em geral ótimo atendimento em geral, quero agradecer principalmente a equipe da recepção o Marcone, Vitor, Guilherme João equipe sensacional voltaria concerteza."
out. de 2022,5,Ótimo,"Foi tudo muito bom pretendo voltar novamente com outros grupos dessa vez vieram 38 na próxima será mais, o atendimento dos recepcionista Guilherme juntamente com Marcone show de bola, são muito carismático e animados apesar da correria."
out. de 2022,5,Super recomendo,"Atendimento excelente, equipe super atenciosa, comida espetacular. As piscinas são muito boas, a infantil é top. A brinquedoteca é linda, meu filho de 3 anos amou, se divertiu muito.  Nota 10 para tudo."
out. de 2022,5,Super indico,"A estrutura do hotel é muito boa, os atendentes super atenciosos. A estada nesse hotel foi incrível. O quarto bem espaçoso, as piscinas são tudo de bom. Cerveja gelada, drinks gostosos, comida boa, café da manhã é sem palavras! Tudo muito bom!"
out. de 2022,4,Experiência boa,Hotel bom  Com muitos quartos  Piscinas boas e grandes  Café da manhã ele jantar bons  O cheiro noa quartos um pouco forte xixi  E área kids abre tarde  Fecha cedo 19  Bem no horário que teria que estar aberto pra entreter as crianças
out. de 2022,4,Super bom!!!!!!!!!!!! Tem também lugar para fazer massagem e drenagem. As meninas do espaço beleza são maravilhosas!!,"Café da manhã sensacional..o melhor dos jantares é a noite italiana na sexta-feira. Funcionários super simpáticos. Quarto aconchegante , piscinas maravilhosas. Super indico esse hotel. Em frente à praia e à barraca colher de pau . Ameiiii tuuudo"
out. de 2022,2,Surpresa desagradável,"O que é bom nesse hotel é a localização. Poucos talheres no café da manhã, vc tem que esperar bastante para os funcionários os renovarem. Vc chega cansado da praia, por volta de 15 horas e os quartos ainda não foram limpos. Atendimento ineficiente. Fechaduras de vários quartos com problemas, toalhas dos quartos velhas e muito pequenas. O hotel tem uma estrutura grande, mas não funciona bem. Experiência não foi boa"
out. de 2022,5,Ferias,Muito bom  A baiana da tapioca moni muito boa a tapioca e a omelete uma delicia  Que maravilha o hotel que recepção maravilhosa quero voltar denovo pra esse lugar incrível pessoas muito educadas e boa localização
out. de 2022,5,Parabéns,"Parabéns a toda equipe, infraestrutura excelente, acomodação perfeita, atendimento nota 1000, a Baiana Moni um Encanto de pessoa, atenciosa e muito prestativa    Parabéns  Super recomendo  Se quer una experiência em Porto  Venha ao Portal Beach Hotel"
out. de 2022,4,"Hotel maravilhoso, organizado e muito dinâmico.","Hotel superou minhas expectativas muito bem organizado, recepção excelente, quartos impecáveis é uma gerente salvo engano assim que se escreve MARIBEL, super comprometida em fazer dos seus dias de descanso e período de estadia os melhores, sempre em busca de melhoria contínua e a disposição em todo canto (café da manhã, corredor, em sua sala)."
out. de 2022,5,Elogio funcionária,"Hotel maravilhoso atendimento muito bom!!! Quero deixar meu elogio especial para a Moni super simpática,atenciosa faz uma tapioca e uma omelete que nunca comi nada igual em BH. Parabéns!!!! Voltarei sempre!!!"
out. de 2022,3,Limpeza ruim,"A área da piscina infantil é muito bonita. Porém nos 4 dias que fiquei hospedada não vi nenhuma limpeza sendo feita. Só foi limpa a área das cadeiras, porém a piscina mesmo estava super suja, cheia de areia, folhas e lixos. A água estava turva.  Minha filha teve intoxicação alimentar, e como não comemos fora em nenhum momento foi alguma coisa do hotel.  A limpeza em geral é muito ruim.  Os funcionários são todos atenciosos e em geral pra criança é uma boa opção."
out. de 2022,5,Amei,"Td perfeito,atendimento da baiana garçonete A Moni maravilhosa uma educação e simpatia de primeiríssimo lugar!obrigada moni pelo carinho e atenção, que Deus a abençoe ricamente com td de maravilhoso. Pois vc merece viu bjs vou sentir saudades"
out. de 2022,4,Ótimo para Família,"Área de piscinas muito legal, principalmente para as crianças, a piscina infantil com toboágua foi sucesso, meu filho não saia um minuto dela.  Café da manhã muito bom, com a tapioca feita pela simpatia de bahiana Muni!"
out. de 2022,5,Ótimo lugar para descanso com a família!,"Hotel bom, porem o maior destaque e a Bahiana Moni responsável pela tapioca e omelete, super atenciosa simpática e muito prestativa, seria uma honra poder conversar com ela todos os dias rs! O que peça um pouco e a limpeza do hotel, e os banheiros que tem um cheiro forte!  De resto não tenho o que reclamar!  Voltaria principalmente por causa da Bahiana Moni"
out. de 2022,5,Portal Beach Hotel,"Hotel ótimo. Atendimento maravilhoso, as piscinas são muito boas . Café da manhã bem variado, com bastante opções. Quarto espaçoso, serviço de quarto muito bom. O espaço para crianças achei incrível tbem."
out. de 2022,5,Viagem de Férias,"Maravilhoso Hotel tudo impecável atendimento excelente muito confortável, café da manhã o melhor que já vi até hoje, sem falar na comodidade espaço para crianças todo ano com certeza voltarei pois fui muito bem atendida."
out. de 2022,5,Excelenteical.para ferias com a família,"Hotel muito bom!!!!  A Bahiana da Tapioca é uma excelente profissional, atenciosa, prestativa, deveria ser promovida a chefe de restaurante, muito atenciosa.  O que pecou um pouco foi a falta de reposição no café da manhã.  Faltou pão, ovo , café.  O Rapaz que estava no comando, não.deu atenção quando.foi solicitado por vários hóspedes."
out. de 2022,5,Comida do hotel maravilhosa,"Atendimento excelente em todos os quesitos.  Limpeza excepcional, Garcons maravilhosos que prestam uma ótima ajuda . Lugar simplesmente maravilhoso. Organização de limpeza dos quartos nota 10 . Parabéns para todos"
out. de 2022,3,Avaliação geral!,Destaque para o atendimento do funcionário DOMINGOS!!  Excelente profissional atencioso prestativo educado….nota mil!!    Equipe de recreação precisa melhorar …ficam na sala mas não dão atenção para as crianças!!!    Quarto estava com a pia entupida reclamei com a moça ela mexeu no sifão mas continuou transbordando!!    Celeste muito atenciosa também desde a chegada ate a hora de ir embora! Meu bebê passou mal e ela deu super atenção!!
out. de 2022,5,"Hotel excelente, ótima estrutura e funcionários maravilhosos!","Que estadia! Todos os funcionários muito atenciosos, dos garçons, às faxineiras, fazem de tudo para nos fazer sentir em casa, em especial a incrível gerente Mirabel e os recepcionistas Guilherme e Matias. Sem palavras pelo carinho! Hotel com ótima localização e estrutura para famílias com crianças. Piscinas, espaço kids e restaurante que serve café da manhã e jantar (opcional). Apenas senti falta de opções vegetarianas e veganas, mas no mais, tudo maravilhoso! Com certeza voltarei mais vezes!!! Muito obrigada a todos pela recepção e acolhimento! Até a próxima! Grande abraço a todos! ❤❤❤  Indico usarem o app Evoluir, é o Uber da cidade, mais em conta e com menor taxa de serviço, possibilitando um maior repasse aos motoristas."
out. de 2022,5,Hotel excelente,"Ótimo atendimento, Guilherme recepcionista muito atencioso, recomendo e pretendo voltar mais vezes… as piscinas muito ótimas e a limpeza dos apartamentos o restaurante com ótima comida e também a forma que fui recebida."
out. de 2022,4,Hospedagem,"Fizemos uma viagem com um grupo aproximado de 66 pessoas, ao chegarmos no hotel fomos bem recebidos, entretanto, tivemos uma demora para realizar os check-ins (aproximadamente 2 horas para que todos estivessem em seus quartos). Tirando isso, não há qualquer reclamação sobre o pessoal da recepção, que foram bem atenciosos e prestativos.    Sobre os quartos, são bem limpos e as camas confortáveis, porém, no quarto que estive o ruído do ar condicionado perturbava um pouco.    Estrutura, há muitas piscinas e áreas de lazer para se manter durante um dia chuvoso, fica em frente à praia o que facilita bastante.    O Café da manhã é maravilhoso, muitas opções e não tenho do que reclamar. Só não consegui provar a tapioca, pois nos horários que ia sempre tinha filas.    Por fim, importante ressaltar que tivemos problemas com a lanchonete das piscinas. Demoravam cerca de 50min pra mais para entregar o alimento/bebida, isso quando entregavam. Tivemos 2 pedidos que cancelamos (drinks) pela demora e não entrega. E nestas situações, tivemos que controlar o nosso ""consumo"" do hotel, porque os funcionários diziam que iriam cancelar e não o faziam, somente quando íamos na recepção verificar, era feito o cancelamento (volto a falar que o pessoal da recepção sempre foi muito prestativo).    É um hotel bom e seguro e que recomendo, mas vale ficar atento para o consumo interno das bebidas e alimentos."
out. de 2022,3,Hospedagem,"Não tenho do que reclamar com relação a recepção..super bem atendida e o pessoal fez o melhor. O café da manhã é maravilhoso!! O quarto muito amplo para três pessoas. O problema foi os atendimentos das refeições e drinques..levaram muito tempo para nos entregar (+ de 40min de espera) e as vezes nem tinha o que pedíamos, depois de esperar tudo isso. Quando pedíamos pra cancelar o pedido, diziam que iam mas não haviam feito, tendo que ir até a recepção para ver a consumação e pedir para retirar algo que não foi consumido."
out. de 2022,5,Maravilhoso,"Lugar maravilhoso lindíssimo. Atendimento  e limpeza excelente , localização sensacional com restaurante, posto , farmácia e praia próximos . Viemos em lua de mel 🌙 e adoramos é um lugar bem família. Super recomendo!"
out. de 2022,5,"Excelente hotel, próximo ao mar e com diversas opções de lazer e culinárias","Acomodações excelentes, café da manhã muito bom e com muita variedade, funcionários do hotel muito cordiais.  Piscinas maravilhosas, ambiente familiar e aconchegante, próximo a praia, restaurantes, entre outras.  Ficamos muito a vontade."
out. de 2022,3,Só indico para famílias com crianças,"Somente uma parte do hotel está reformada, logo o que vc vê no site pode não ser onde vc ficará hospedada.  Café da manhã bem limitado, ficamos 8 dias e não teve queijo branco nenhum dia e nem coalho.  Uma pessoa fazendo omelete pra 200 pessoas.  Indico hotel para quem tem crianças pois a infra para crianças é muito boa.  Localização animal, isso vale a pena nesse hotel.  Mas quem é exigente com hospedagem, corra desse hotel.  Funcionários super atenciosos."
out. de 2022,2,Hotel,"Espaço pra criança é bom,. Brinquedos velhos mais tem bastante opção.  Comida não é boa, tudo que pedimos não gostamos e fez mal.  Televisão com poucos canais deveria ter canais premiere combate e aí vai,. Isso é o mínimo que esperamos de um hotel."
set. de 2022,5,Feliz e satisfeita,"Eu e minha família estivemos hospedados no Portal Beach do dia 21/9 a 28/9.  Estamos completamente satisfeito com a receptividade, com a disposição e com a atenção de todos os funcionários.  Queremos destacar os funcionários Iago ( recepção)que nos ajudou desde o início, muito atencioso e prestativo e também ao Domingos que era o mais simpático e querido garçom de toda a Bahia.  As comidas eram maravilhosas, tapioca, os bolos, a janta, enfim, estamos voltando com quilinhos a mais para o Paraná , hehe.  Estrutura do hotel também muito boa, principalmente para quem tem filhos como nós.  Nosso muito obrigado Portal Beach, continuem assim, desejamos muito sucesso e crescimento a vocês. 🙏🏼"
set. de 2022,4,Avaliação,"Hotel maravilhoso,café da manhã ,quarto e decoração perfeito ,exceto o tempo de espera pro quarto ficar pronto ,liberou o quarto errado e sem a decoração contratada ,a recepção do hotel diz não saber sobre o pacote lua de mel comprado e teria que ter avisado antes ,sendo que no site do hotel não tem essa informação,mas no final tudo deu certo e aproveitamos bastante a estadia ,com certeza iremos voltar"
set. de 2022,5,Otimo,"Ótimo pra tudo, gostamos muito de vocês, tínhamos uma reserva para Caraíbas e nem queríamos ir mais, fomos muito bem recebidos por todos, parabéns a toda equipe em especial ao Guilherme, Marconi e Vytor, muito obrigado a todos colaboradores."
set. de 2022,4,Turismo Porto seguro,"Muito boa acomodação, excelente funcionários, especialmente a Srta Thayná! As crianças gostaram bastante da Área de recreação. Excelente café da manhã.Otina limpeza. Bem localizado. Estacionamento fácil."
set. de 2022,5,Maravilhoso,"Super atenciosos e receptivos. Comida muito gostosa e área em comum muito boa! Em frente a praia, onde possui quiosques com mesas e cadeiras e tudo muito bem organizado, farmacia perto e lugares para almoçar tbm! Otima opção para quem tem crianças, pois possui recreação e laser para elas!"
set. de 2022,5,Excelente,"Começando pelo atendimento da recepção, muito atencioso o Guilherme e Marcone, gostamos bastante da área de lazer, piscinas e área kids, o nosso café muito top, juntamente com as demais refeições, atendimento dos garçons de primeira, amei tudo."
set. de 2022,5,Hospedagem,"Gostaria de relatar a satisfação em relação minha hospedagem entre os dias 12 a 16/09 no hotel portal beach. Gostei de tudo desde o ótimo atendimento de todos os funcionários, super atenciosos e dispostos a ajudar, tivemos um problema com a hidromassagem da suíte luxo porém em torno de minutos nosso problema foi solucionado!  Café da manhã e jantar excelente.  Deixo como sugestão somente em relação a recreação que é fraca, durante toda minha hospedagem somente um dia tivemos música ao vivo. Acredito que nessa parte, deixou a desejar. De resto, gostaria de agradecer ao hotel por proporcionar todo conforto e um ambiente extremamente agradável com uma ótima localização de fácil acesso a toda cidade."
set. de 2022,5,Hospedagem Maravilhosa!,"O hotel além de muito confortável é acolhedor. Ótimo para quem está viajando com crianças,  pois oferece excelente estrutura,  muito atrativa aos pequenos. A diversão é garantida! Além de funcionários simpáticos, atenciosos e profissionais, como Mirabel e Gil. Já nos hospedamos várias vezes no Portal e certamente voltaremos!"
set. de 2022,5,Estadia,Higiene: muito boa  Limpeza: muito boa  Atendimento: muito bom - servidores bem atenciosos  Quarto: barulhento e a claridade atrapalha  Internet: NÃO PRESTA(wi fi não funciona)  Piscina: precisaria ser aquecida
set. de 2022,1,Avaliação Portal Beach,"Péssimo, horrível, atendimento muito ruim, comida ruim, drinks ruins não recomendo a ninguém uma falta de respeito com os hóspedes nem água no quarto eles repõem, pedimos janta eles não recolhe os pratos sujos dos quartos nossa muito ruim não merece as 4 estrelas."
set. de 2022,3,"Entre qualidades e problemas, uma estadia ok","O grande destaque do hotel é a área das piscinas, com opções para adultos e crianças. Recreadores na piscina infantil também permitem uma folga aos pais.    É bem localizado por estar no meio do caminho entre as barracas mais famosas e a passarela do álcool.    Tanto o café da manhã quanto o jantar são apenas razoáveis.    Bar do hotel com preços na mesma faixa dos preços das barracas.    Quarto possuía apenas uma tomada para carregar o celular.    Destaque negativo para o check-out quando houve cobrança de itens que não consumimos durante a nossa estadia (removidos após contestação)."
set. de 2022,4,Hotel para família e pra descansar,"Hotel com boa estrutura para família. Por ter 4 piscinas mais as hidros, proporciona diferentes possibilidades de descanso. Quer relaxar sem crianças por perto? Há como. Quer apenas tomar sol? Também tem. Curte beber enquanto se refresca? Também pode. A criançada está animada com a piscina? Tem uma especialmente para elas. O hotel está localizado em frente à praia e tem vários bares/quiosques por perto.    Como fui sozinha, foi ótimo não ter ficado no quarto de frente pra piscina. De toda forma, a visão que tive poderia ser melhor. Havia um pouco de entulho nos fundos do hotel. Mas não atrapalhou o descanso de forma alguma.    Os colaboradores/atendentes são muito solicitos e rápidos em atender. Destaque para Geisa e Henrique. Foram importantes para que me sentisse em casa.    Um ponto a melhorar é a cozinha que poderia ser um pouco mais rápida, apenas.    Se quiser variar a comida do hotel, tem o Churrasco do Dinho bem ao lado. Tem espaço kids, a comida é bem saborosa e com ótimo custo benefício.    Fim de inverno costuma chover um pouco. Peguei 3 dias de chuva pra 2 dias de sol. Mas deu pra aproveitar.    Dia 8/9 é dia de Nossa Senhora da Pena e tem festa da padroeira na cidade. O centro histórico está a pouquíssimos km do hotel e é fácil pedir Uber ou 99. Há um ponto de táxi bem em frente ao hotel. Super acessível.    Toa Toa está pertinho e dá até pra ir a pé se preferir. Eu fui pela beira d’água, molhando os pés. Recomendo!"
set. de 2022,5,Excelente,"Hotel muito bom, pessoas responsáveis, alegres, agradáveis. Local paras as crianças muito bom Super indico! O Marcone e o João pessoas muito camaradas, adorei eles! Gratidão a todos! Sucesso!🥰🎊🎉 Felicidades!"
set. de 2022,2,Bem meia boca,"Wi-Fi horrível. Não pega no quarto. Quando se reclama na recepção os funcionários reagem como se isso fosse assim mesmo é não houvesse nada que pudessem fazer. Sinal de celular da TIM também não pega no quarto. Os ofurôs que eram pra ser aquecidos são muito pouco. Um estava estragado. A área de brinquedos para as crianças só abre às 10:30…  Os pratos a la carte do restaurante são só até as 17h. Daí em diante só o buffet…  Cortina no quarto não isola a luz muito bem, pra quem gosta de escuro é ruim."
ago. de 2022,3,Hotel bem equipado mas com falhas de atendimento,"O hotel tem uma boa infraestrutura (piscina com brinquedos para crianças e uma brinquedoteca bem boa) e bom cafe da manha. Ha, porem, algumas falhas importantes: atendimento muito demorado no check in e check out, barulho a noite (evento com musica ate 23:00), barulho pela manhã (limpeza da piscina com maquina antes das 8am) e alguns problemas estruturais (agua do chuveiro nao esquentou direito e alguns menores atendidos)."
ago. de 2022,5,Passeio em Família,Quero agradecer a equipe do hotel por esse momento em família. Nada a reclamar. Tudo foi perfeito e maravilhoso. Café da manhã excelente. Recepção muito simpática e cordial com todos nós. Esperamos voltar em breve.
ago. de 2022,5,Portal Beach,"Portal Beach Mundai.  Super indico. Atendimento maravilhoso.  A recepção dez.  Obs Raylson (funcionários) atendicioso e dedicado.  Parabéns a todos.  A camareira ,nota Dez.  Espaço físico maravilhoso.  Café da manhã  Jantares  Área de lazer muito bom gosto."
ago. de 2022,5,Excelente,"Fui muito bom. Gostei muito do hotel, as pessoas do hotel são bem bacanas. O quarto do hotel com vista para o mar, a banheira, foi tudo muito bom. Eu curti demais aqui no hotel, a cama e as toalhas ficam bem quentes quando a serviçal vem arrumar e foi tudo ótimo."
ago. de 2022,5,Excelente,Amei muito o lugar e incrível todos os funcionários maravilhosos o hotel super incrível o atendimento de excelência tudo muito confortável foi uma maravilhosa experiência a vinda pra esse hotel espero volta em breve
ago. de 2022,5,Amei tudo,"Estive no hotel agora em agosto e gostei de tudo, os funcionários são super atenciosos, café da manhã bom, área de lazer e espaço Kids também, ótima localização. Cheguei antes do horário de check-in e eles gentilmente deixaram entrar antes no quarto."
ago. de 2022,5,Férias dos seus sonhos,Excelente hospedagem próximo a locais de interesse ideal para família.localizacao perfeita. Alimentação sensacional.atemdimento maravilhoso . limpeza impecável . serviço de apoio atencioso.getencia e funcionário dedicados .super recomendo
ago. de 2022,5,Excelente escolha,"Muito satisfeito excelente atendimento serviço de quarto,limpeza impecável área kid incrível , piscina aquecida. Alimentação excelente , quarto perfeito . muito recomendo voltaríamos brevemente aconchegante"
ago. de 2022,3,Já foi melhor,"Hotel já foi melhor está meio decaído algumas falhas na limpeza e manutenção da piscina e área de lazer , cardápio das jantas já foi melhor também parece que depois que o hotel aumentou a qualidade diminuiu espere que volte ser como era"
ago. de 2022,5,Hotel maravilhoso,"Um excelente hotel, alimentação maravilhosa, Marcani, Guilherme e Vitor nós auxiliaram na estádia , piscinas boas a praia muito boa em frente ao hotel. Hotel bem localizado. O apartamento sempre limpos."
ago. de 2022,5,Viagem familia,"Ótimo atendimento de todos. Os dias foram muito bom, diversão para os filhos , além da comida nossa ..... aconchego lugar realmente top para toda família super indico.  Recepção  Garçons  Quarto  Hospedagem  Lazer"
ago. de 2022,3,Serviço,"NEGATIVO:  - Talheres sujos e xícaras sujos no café da manhã  - Toalhas de rosto e copor sujas  - Fronhas e lençóis sujos e envelhecidos  - Toboágua interditado por dois dias por uma criança ter se cortado ao descer.  - Faltou deixar papel higiênico, tivemos que solicitar.  - Área Kids só funciona até às 18h, justamente no horário que as crianças voltam da piscina e praia.  - Meu filho foi picado por abelha.  - Piscina Kids com várias largatas  - Chuveiro péssimo.    POSITIVO:  - Bem localizado  - Praia da frente boa  - Estrutura do hotel excelente  - Atendimento dos funcionários muito bom  - Recreadores atenciosos  - Café da manhã com bastante variedade."
ago. de 2022,5,Férias de Agosto 2022,"Hotel sensacional.  Atendente sempre receptivos e com um sorriso n rosto, sempre atendendo com maior carinho.  Lanchonete e bar da piscina muito top, atendentes e garçons sempre simpáticos, e sempre dispostos a ajudar.... atendimento diferenciado .  Restaurante café da manhã um espetáculo, com uma diversidade enorme e pratos muito bem preparados , garçons sempre simpáticos com o sorriso no rosto, sempre dispostos a manter o.local organizado e limpo.  Limpeza do quarto, impecável !!!  As arrumadeira deixavam tudo um brinco e com um cheirinho muito agradável ..  O hotel é algo surreal , 6 piscinas 2 hidromassagem, sauna ...a piscina infantil e um espetáculo para a criançada, e os recreadores sempre fazem a festa  Bar molhado top, caipirinha saborosa e cerveja sempre geladissima...e como sempre garçons e atendentes sempre dão um show a parte de simpatia e carisma com os hóspedes.  Voltaria aqui com certeza."
ago. de 2022,4,Minha experiencia,"Funcionários muito atenciosos!!!!!!!!! Destaques: Carlos, Naldo e Henrique como barmans! Caras gnt fina e fazem uns drinks mtttt bons !!!! Muito grato aos meus amigos pelas bebidas!!! Destaque no cardápio para o Mojito!"
ago. de 2022,5,Muito bom,"Bem recebido pelo Guilherme e pessoal em geral. Boa estadia, com hidro aquecida, boa comida mas, a praia em frente não é a melhor. Piscinas muito boas, formando um conjunto arquitetônico de muito bom gosto."
ago. de 2022,5,Bom hotel,"Recepcionista de excelência. Comida boa atendimento de primeira conhecer um rapaz Guilherme muito carismático, Porto seguro um lugar de paz, muito conforto recomendo muito Porto seguro muito top espero voltar novamente em breve com toda minha família.!"
