Data da opinião,Nota,Título,Conteúdo
jul. de 2022,4,Restaurante e piscina precisam se adequar ao padrão do hotel,"Duas questões poderiam ser melhoradas para não destoar dos demais serviços do hotel, que tem bastante qualidade. O hotel anuncia que possui piscina ""climatizada” e essa foi uma condição importante na minha escolha, porém esse anúncio não condiz com a verdade. Piscina climatizada é aquela em que é possível esquentar a água, pode ser aproveitada independente das condições climáticas e foi inviável nadar na piscina do hotel, pois a água estava muito fria, quase gelada. Outro ponto desfavorável é o restaurante do hotel. Cardápio à la carte com pouquíssimas opções e faltando o básico. Atendimento dos garçons também é fraco. O café da manhã é servido com frios ressecados e salgados frios, típicos de produtos conservados e não frescos."
jul. de 2022,4,Boa estadia,"Fui para uma viagem de negócios e como não é um único colaborador na recepção, no primeiro dia ao realizar o check in no dia 29/06 a noite não recebi um bom atendimento pela recepcionista, muito menos uma orientação sobre quartos, elevador e etc. Nos demais dias fui muito bem atendida pela equipe do hotel. Em alguns momentos como nos horários de almoço e outros momentos com alta demanda, a equipe fica sobrecarregada e não consegue atender a todos com a qualidade esperada."
jun. de 2022,4,Ótimo hotel,"Ótimo hotel, fica encostado num ótimo Shopping. Porém não gostei de pagar o café da manhã à parte, bem como o estacionamento à parte. O café da manhã foi cobrado no refeitório e depois no check-out. Precisei provar que já havia pagado. Eu prefiro hotel com esses ítens incluídos"
mai. de 2022,1,Falta de respeito,"Péssimo atendimento da recepção e restaurante funcionarios despreparados, não tem responsável pelo estabelecimento. Quando procurei pelo gerente a recepcionista disse que estava na casa dele. Que no momento não tinha responsável pelo hotel. Pesso que a todos que verem minha avaliação não se hóspede nesse lugar. Detalhe pedi uma canja no restaurante depois de 2 horas e 30 minutos nem atendimento no restaurante eu consegui."
mai. de 2022,2,No máximo passaria por um Mercure obsoleto. Não está à altura da categoria Novotel (Accor).,"As acomodações deste Novotel, especificamente, não se encontram à altura da categoria superior da rede Accor. Manutenção deficiente (geladeira desligada ou deficiente; luz queimada no banheiro; falhas imperdoáveis a esta categoria de hotel/tarifa). Instalações obsoletas (banheiro, TV, mobiliário). Toalhas e amenidades abaixo do nível esperado (pela marca). Sensores dos elevadores… Limpeza e atendimento adequados."
abr. de 2022,2,Cobrança duplicada extorno não feito,"N° da reserva : LGWSJMBN foi realizado pagamento via débito no check in (duplicado) pois a reserva já havia sido paga na data da reserva via site, foi solicitado extorno (comprovante em anexo) mas não foi extornado, já entramos em contato desde o dia 12/04 via e-mail do hotel e até hoje 22/04 não tivemos resposta, acabei de reclamar no procon da All, e enviei email no customercarre@allaccor.com abrindo reclamação"
abr. de 2022,3,Estorno sem resposta,"Foi feito um estorno e garantiram que entraria na hora, porém o mesmo não ocorreu, faz uma semana que aguardo a análise do hotel, pra saber o porque o valor não voltou, compra feita no débito, estorno na hora e não entrou."
abr. de 2022,3,Pode melhorar!,"O checkin e o checkout foram super demorados, a piscina não estava funcionando. Eles oferecem jantar porém tem pouquíssimas opções! Reservamos com antecedência, e mesmo assim, houve confusão de quarto e foram montar a cama auxiliar depois que chegamos."
abr. de 2022,3,Negativamente surpreso,"Atendimento no check in muito deficiente, demorado, funcionario aparentava despreparo. Ar condcionado do quarto muito barulhento e sem alternativa de regulagem. Café da manhã com pouquissimas opções e extremamente frugal."
abr. de 2022,2,Péssimo atendimento,"Chegamos cansados no hotel por volta de 23:30 com a reserva feita através do próprio site da Accor. O checkin demorou imensamente e quando finalmente nos dirigimos até o quarto o mesmo estava totalmente desarrumado com camas sem arrumar, restos de comida e bebidas e pratos sujos. Tivemos q voltar a recepção e relatar o ocorrido e aí sim termos acesso a um novo quarto. Lamentável!!!! Já foi melhor."
mar. de 2022,3,Boa localização,"Para quem participa de eventos no Expocenter norte é muito próximo, mas para um hotel recém reformado deixou a desejar, quarto com vazamento no banheiro, sem academia e área de lazer funcionando, esperava mais."
mar. de 2020,1,Cancelamento sem aviso prévio,"Sou cliente antigo da rede. Já fiquei hospedado nessa unidade várias vezes. Fiz uma reserva para o dia 18/07/2020 a vários dias atrás. Para minha surpresa, ontem 30/03/2020 recebi uma mensagem dizendo que minha estadia havia sido cancelada com sucesso. COMO ASSIM? Não cancelei nada. Em contato com o Hotel simplesmente me falaram que o NOVOTEL CENTER NORTE vai fechar até o mês d agosto de 2020 e que então eles cancelaram a reserva. Quero deixar aqui minha indignação pelo descaso. Cancelaram sem aviso prévio. Não deram nenhuma opção de realocação. E quando você liga pra tentar entender o que aconteceu ainda é tratado com descaso."
mar. de 2020,1,cobrança indevida do café da manha e não emissão de nota fiscal,"cobraram indevidamente um café da manha, na qual não consumi e não enviaram a nota fiscal por e-mail da minha hospedagem. Liguei solicitando a nota e informaram que não é responsabilidade deles emitir.. Agora é assim?, nota fiscal não é de responsabilidade do estabelecimento ? vou pedir para quem ?"
mar. de 2020,4,"Hotel 8,4","Ótimo atendimento, com localização privilegiada. Ao lado do Shopping. Estacionamento pago. O quarto é amplo, cama confortável, TV com boa programação de canais (mas alguns não pegam), Wi-Fi muito boa, banheiro com bom tamanho, ducha do chuveiro razoável, cafeteira para ajudar no cotidiano. A piscina é de água fria, boa academia, sauna seca eficiente. Café da manhã apenas bom, esperava mais. O pouso e decolagem de aeronaves no Campo de Marte, próximo ao hotel, incomoda, muito. Valor alto da diária."
mar. de 2020,4,Perdem a chance de ser excelente,"Hotel com ótima estrutura apesar da idade, localização muito boa, apartamento amplo, mas o atendimento deixa a desejar. Lento no Check in, desinteressados no check out, governança inexistente, tanto para o quarto, (pedido de toalhas não atendido), quanto para piscina, sem toalhas para os hospedes. Cozinha boa, com bom café da manhã, mas a sopa pedida no quarto veio fria. Por ultimo e mais revoltante, foi a não pontuação no programa de fidelidade, pois a reserva não foi feita pelos sites da Accor, o fim da picada."
mar. de 2020,5,Ótima hospedagem,"Desde ao check-in na recepção, as refeições, o atendimento e até o check-out, fomos muito bem atendidos. O apartamento é muito bem grande e acolhedor, o banho é ótimo, a estrutura oferecida é muito boa."
mar. de 2020,4,Uma das melhores opções perto do Center Norte,"TIvemos que ir a um compromisso perto do Center Norte, e a estadia de 2 dias nesse hotel foi muito positiva. O deslocamento foi relativamente fácil, os quartos são amplos, o café da manhã bastante variado. A relação custo - benefício é umas das melhores na região, e o translado para quem usa Guarulhos é prático."
mar. de 2020,5,Excelente localização,"O hotel fica a menos de 05 minutos a pé do shopping Center Norte, que além das tradicionais lojas de shopping ainda tem excelentes restaurantes (entre outros: Olive Garden, Outback e Fogo de chão). Possui quartos amplos e bem limpos. Aliás os serviços de todo o staff é um dos pontos altos do hotel."
fev. de 2020,5,Sempre bom repetir,"Mais uma vez estive hospedado 5 noites a trabalho, como sempre a experiência foi boa, principalmente quando se chega e encontra um funcionário como Wellington na recepção. Acomodação ampla e confortável, bom café da manhã, enfim repetição garantida."
fev. de 2020,4,Atendimento e cordialidade.,"Quarto com muito conforto, localização excelente, com serviços bem próximos, acesso fácil.Espaço ideal para realização de eventos corporativos, com restaurantes, muito aconchegante! Café da manhã farto!!!"
jan. de 2020,4,Conforto e qualidade,"Excelente acomodação. Quartos e banheiros muito limpos. Como fiz reserva pela Decolar de um dia para o outro, demorou a cair no sistema minha reserva, entretanto o funcionário foi atencioso e resolveu tudo da melhor maneira. Excelente localização ao lado do Shopping."
jan. de 2020,5,"Ótimo hotel, atendimento e serviços.","Ótimo hotel, atendimento e serviços. Só elogios! Recepção maravilhosa, espaço amplo. Área Kids me ajudou muitos com as crianças. Café maravilhoso variedade de alimentos. Funcionários atenciosos e educados."
jan. de 2020,5,Hotel com otima estrutura e localização!,"Proximo ao Shop. Center Norte e ao Expo Center Norte, este hotel é muito bom, com otima estrutura, no verão com recreação para crianças, café da manhã farto, restaurante e bar gourmet, inclusive com cardápio de pizzas e restaurante de comida japonesa. Dois poréns: no sábado dia 18/01/2020 haveria uma luta de MMA muito esperada para os amantes do esporte, e o canal ""Combate"" não tem nos quartos. O bar e o restaurante estavam lotados, mas o atendente do bar alegou que os canais da tv não estavam funcionando. Sei que o bar fecha as 23:00 hs, e que era 01:00 hs da manhã e o bar continuava cheio, e ficou claro que o atendente estava fazendo de tudo para fechar, mas pq não deixar os canais a disposição para os que lá estavam? Estranho não funcionar a TV no bar mas funcionar nos…"
jan. de 2020,5,Qualidade e boa localização.,"Quartos espaçosos, camas confortáveis, banho ótimo, AC bom e silencioso. Atendimento muito bom. Café-da-manhã adequado, com opções de omelete e tapioca feitos na hora. Tudo isso aliado à comodidade de acesso a pé, fácil e seguro ao shopping Center Norte, Carrefour e lojas satélite. E ainda próximo a estações do Metrô e ExpoCenter Norte."
jan. de 2020,5,MUITO BOM,"Hotel top, confortável , atendimento excelente, quarto espaçoso , café da manha muito bom , cozinha de primeira , localização muito boa , ao lado do shopping com van para levar e buscar , piscina aquecida"
jan. de 2020,2,Coexistência de infraestrutura e localização privilegiadas com ausência total de gestão,"Nos últimos anos, em busca de paz e tranquilidade, meu marido e eu nos acostumamos a passar o período das festas natalinas e de reveillon em hotéis da cidade: para celebrar a passagem de ano, sempre optamos pelo Novotel São Paulo Center Norte; já para o Natal, hotéis variados, desde que similares ou de nível superior. A infraestrutura, a localização e a cordialidade do staff (da qual os colaboradores da recepção, em geral, destoam) do Novotel São Paulo Center Norte agradam e sempre nos fizeram retornar, mas condutas desrespeitosas em dois anos consecutivos nos fizeram concluir que não vale mais à pena relevar muitos dos deslizes praticados ao longo deste relacionamento, de tal sorte que encerramos nossa passagem por este estabelecimento – onde vivenciamos, é verdade, muitas…"
jan. de 2020,5,Excelente,"Segunda vez que me hosped. Um excelente hotel. Atende bem a minha família. Senti falta do restaurante japonês. Fica o destaque para Rodrigo, chefe do bar, muito cordial e sempre disposto a ajudar. Um excelente profissional."
jan. de 2020,4,Localização e conforto,"O hotel é a opção perfeita pra quem vai a um evento no Expo Center Norte, que era o meu caso. Os quartos são amplos e confortáveis, o serviço foi eficiente e o café da manhã é bom, com opção de omelete e tapioca feitas na hora, só a qualidade dos sucos que poderia ser melhor, na minha opinião, mas nada que atrapalhe. Além disso, o hotel conta com restaurante, que pode ser uma opção após o dia cheio no evento."
jan. de 2020,3,ESCOLHA ERRADA,"Efetuei a escolha em virtude dos serviços e indicações, um erro!! Serviços de limpeza e arrumação dos quartos muito mal efetuados, sendo que alguns dias nem foram arrumados. Troca de roupa de cama e banho tinhamos que solicitar pois os avisos deixados nas portas eram ignorados."
jan. de 2020,2,Péssima estadia,"Ficamos cerca de 12 noites hospedados neste hotel e a nossa esperiência não foi agradável. Tivemos vários problemas com o hotel, a começar pelo check-in. Nossa reserva foi feita pela Banstur e apesar de ter verificado antes que estava tudo certo e confirmado, na hora que chegamos eles não conseguiram achar a nossa reserva. Depois de muito tempo e muita espera, conseguiram encontrar a reserva e então perguntei sobre os nossos drinks de cortesia ao qual temos direito por ser membros silver da Accor e o rapaz me informou que não tínhamos direito a nenhum drink, mesmo eu o mostrando a página da Accor que falava o contrário. Pelo que entendi, pelo que senti e pelo que reparei durante toda a nossa estadia é que existe uma diferença no tratamento dos clientes se você faz uma reserva…"
jan. de 2020,2,Noites sem dormir,"Não fique nesse hotel se você pretende dormir. Vim para descansar do estresse do dia dia, para ficar longe dos problemas do fim do ano e so passei mais nervoso, pois o hotel esta em reforma e nao consigo dormir a 10 dias. Instalaçōes estao uma bagunca, nada demais pra um hotel que é 4 estrelas que deveria ser 2 estrelas. Preço alto. Pedi mais de uma vez para a recepcao e nada."
jan. de 2020,4,Bom custo benefício,"Estive com minha família no final do ano . Os quartos são bem amplos e confortáveis , apenas a toalha poderia ser melhor . Possui uma piscina muito boa mas o diferencial foi a recreação que meu filho adorou . Parabéns a todos os recreadores que foram muito atenciosos . O café da manhã é bom mas sem tanta variedade para quem fica alguns dias a mais . O ponto negativo vai para o estacionamento que acho caro para o hóspede além da demora de buscar o carro ( 15 min uma das vezes ). Além disso como paguei no primeiro dia todos os dias , tinha que ficar falando e até mostrando o pagamento pra provar que já foi pago , já que parece que eles não tinham esse controle ."
dez. de 2019,5,EXCELENTE NOS MÍNIMOS DETALHES,"O atendimento foi 1000% desde a reserva! Utilizando pontos reward, tive de solicitar o contato do suporte que, prontamente, resolveram o problema e efetuaram minha reserva, tornando o que já era bom (Custo X Benefício) ainda melhor. A localização do Hotel é formidável, desde o acesso até facilidades tais como estacionamento e proximidade do shopping (acesso pelo próprio estacionamento do hotel) e marginal Tietê, o que facilita o acesso a qualquer parte de São Paulo. As acomodações são excelentes, quarto amplo e confortável, limpos e extremamente silenciosos, mesmo próximo a marginal. A qualidade do sono foi maravilhosa. Embora tenha duas opções de jantar, tive o prazer de usar apenas a pizza do Bar Gastronômico, pois o Sushi Bar estava em recesso de festas, mas acredito que seja…"
dez. de 2019,4,ótimo,"o hotel é muito bom, tem uma ótima estrutura, quartos grandes, banheiros grandes, ótima piscina, para familia é o melhor de são paulo, pois tem quartos com 3 camas, única coisa de deixa a desejar no meu ponto de vista, são os restaurantes, achei os valores um pouco altos, principalmente as bebidas."
dez. de 2019,5,hotel muito bom,"como sempre fomos muito bem atendidos no hotel, os quartos são muito limpos e confortáveis, os funcionários muito bem educados e atenciosos, café da manha excelente, fica em um lugar de muito fácil acesso e do lado de um shopping muito bom! so tenho elogios"
dez. de 2019,4,Bom hotel,"Um bom hotel para quem vai para São Paulo a negócios. Atendentes simpáticos e com um bom café da manhã. Cama confortável e chuveiro bom, quartos bem limpos. Bem próximo do centro de eventos, mas meio distante dos pontos turísticos."
dez. de 2019,5,Novotel - São Paulo,"Hotel com excelente serviço, ótima localização, excelente academia e localizado próximo ao centro de exposições expo center norte, permitindo ir à pé, dispensando o uso de veículo e pagamento caro de estacionamento."
dez. de 2019,5,Eventos mais conforto,"fiquei por dois dias no Novotel Center Norte para um Torneio Juvenil e classifico a hospedagem como otima. Quarto muito amplo, comodidades atendidas, ducha excelente, temperatura do quarto agradabilíssima, muitos elevadores, café da manhã bem servido, segurança no embarque e desembarque, funcionários atenciosos e otimização no check in e check out."
nov. de 2019,3,Bem localizado e mais nada.,"Hotel antigo, com atendimento abaixo da média, quartos antigos mas limpos,... Para quem precisa se hospedar nesta região da cidade oriento procurar outras alternativas. Muito fora do padrão Novotel da rede. Péssimo para a imagem da accor no Brasil."
nov. de 2019,4,Um hotel para fazer um curso,"Fui a São Paulo para participar de um curso chamado EAG, de um grupo chamado LEGACY SOCIETY. Como já conheço aquela região e sei que à noite é um lugar escuro e deserto, resolvi hospedar-me no próprio hotel onde seria realizado o curso, por absoluta comodidade. Fiquei muito satisfeita com a escolha, o hotel é enorme, as instalações muito confortáveis, os quartos bem grandes, com todo o necessário para uma boa estadia. Só achei o colchão desconfortável: rangia bastante e parece que tinha um buraco no meio. Café da manhã excelente. Voltarei com certeza no próximo curso."
out. de 2019,4,Localização,"Bom hotel, bem localizado, quartos amplos, café da manhã com boas opções, bons restaurantes dentro do prédio. Só acho que poderia melhorar questão de segurança... muita gente não hospedada transita no hotel!"
out. de 2019,1,Passeio,"É como extrema indignação que me pronuncio acerca desse estabelecimento. após uma Viagem cansativa aonde dirigir um automóvel com minha família do Rio de Janeiro a São Paulo liguei Realizei uma reserva por telefone,quando busquei hospedagem no novohotel Center Norte percebi que um documento da minha filha menor tinha ficado no Rio de Janeiro. Automaticamente entrei em contato com um amigo advogado e ele me enviou por PDF um documento oficial do Supremo Tribunal de Justiça do Rio de Janeiro Onde consta a paternidade legal de minha filha que. Após apresentar essa documentação um gerente do balcão q me atendeu dizendo que não poderia receber aquele documento questionando a Autenticidade do mesmo. Me fazendo passar por um constrangimento que nunca passei na minha vida. Sou negro…"
out. de 2019,4,Já esteve melhor,"Nesta hospedagem, ficou um pouco a desejar, pois já nos hospedamos em outra oportunidade e o serviço estava melhor. Em nossa estada, um dos dias não houve a limpeza do apartamento, mesmo tendo a sinalização para que houvesse. Café da manhã de boa qualidade, mas sem novidades."
set. de 2019,4,Melhor opção para quem vai ao Expo Center,"Localização excelente em relação ao Expo Center, ótimo café da manhã, ambientes limpos e organizados, atendimento muito bom. O buffet poderia ter mais opções, mas o cardápio a la carte atende super bem. Quarto e banheiro espaçosos. Com certeza, é minha opção quando retornar a algum evento na região. Parabéns equipe!"
set. de 2019,5,Hotel maravilhoso,"Estive hospedado no Novotel este fim de semana e que experiência maravilhosa , indico a todos para que possa conhecer o excelente atendimento e serviço deste hotel , eles têm dois restaurantes perfeitos gourmet e japonês , piscina grande e climatizada , localização bem ao lado e funcionários educados , gentis , felizes e que sabem tratar um hóspede ! Agradeço imensamente pela forma em que fui tratado e deixo a indicação de todos para que possa visitar o Novotel center Norte ."
set. de 2019,4,Café da manhã excepcional!,"De forma geral, a experiência no hotel me agradou muito. A localização é boa, o quarto é espaçoso e o café da manhã é muito acima da média. Só não é excelente por detalhes. O quarto é bastante espaçoso, a cama é grande e relativamente confortável, e a ducha é boa, embora a água não tenha muita pressão. O ar condicionado é eficiente, mas não é silencioso. A iluminação do quarto também poderia ser melhor. O maior problema que vi, bastante comum na rede Accor, é a roupa de cama: não tem virol, e o lençol é incompatível com o tamanho da cama, bem menor do que deveria ser. TV a cabo com diversos canais e qualidade de imagem regular. O wi-fi funciona bem. Um ponto alto no hotel são as refeições. O restaurante é bom e os preços são justos. Jantamos no hotel e ficamos satisfeitos.…"
set. de 2019,5,Equipe nota 1000! Atendimento Impecável!,"Coordenei a hospedagem do grupo da 4BTS (Simpósio de médicos da CBF) de 03 a 07/09. A estrutura do hotel é linda e Impecável. A limpeza, os quartos, piscina aquecida, Restaurante... Tudo perfeito. Todos muito atenciosos, corteses e gentis... Sobretudo, Priscila, Jéssica, João, Jonata, Leandro, Isabela, Agivan, Ébano, Davi e Wellisson da RECEPÇÃO... E do RESTAURANTE, Kauê, Rodrigo, Gabriel, Rodrigo da tarde, Jéssica, Priscila, Wellerson, Kevin, Matheus, Renato e até o Felipe que saiu do hotel durante minha estada, também muito profissionais e atenciosos. Marco gestor da recepção sempre ajudou em momentos de necessidade da equipe. Todos estão de parabéns! PARABÉNS NOVOTEL SÃO PAULO CENTER NORTE!!! EU RECOMENDO ... Obrigado pelo carinho... Abraços em todos vcs..."
set. de 2019,5,GourmetBar,"As vezes costumo fazer minhas refeições no hotel, e sempre tudo estava muito bom e agradável. Fora o atendimento e cordialidade do atendente Alexandre, ele foi muito simpático e atencioso! É muito bom ir a um lugar e se sentir tão acolhida! Parabéns!"
ago. de 2019,5,Um hotel incrível,"Estive no Novotel São Paulo Center Norte a trabalho e achei o hotel no mínimo incrível. Quartos amplos, silenciosos, limpos e aconchegantes. Ótima ducha, roupas de cama novas e limpas, funcionários impecáveis. O café da manhã é na minha opinião, praticamente perfeito: tem como atender veganos e quem faz dieta como eu. Tem alimentos para quem tem intolerância à lactose. Tem de tudo: pães, ovos, chá, leite, café, sucos, iogurtes, queijos, torradas, presuntos e uma infinidade de coisas gostosas e frescas. A recepção é ampla e confortável. Tudo funciona perfeitamente. O restaurante do hotel é excelente também, apenas os preços são um pouco altos e o atendimento menos eficiente. Mas no final das contas, eu voltaria e recomendo pelo conjunto da obra. Ah a localização também é um ponto…"
ago. de 2019,5,Hotel incrível,"Amei ter estado em SP e ficar hospedada no Novohotel. Funcionários prestativos, ótima localização. Um buffet completo nas principais refeições com sabores inigualáveis. Super recomendo e também recomendo a ótima recepção dos garçons, especialmente a do Wellington que é muito prestativo e está pronto para atender as necessidades dos clientes. Muito obrigada e espero voltar muito em breve."
ago. de 2019,5,Excelente,"Atendimento excelente. Fui bem recepcionado, quartos muito bem arrumados, ambientes comuns espaçosos e aconchegantes. Participei de um evento no hotel, o qual possui estrutura perfeita para este tipo de ocasião"
