Data da opinião,Nota,Título,Conteúdo
15 de dez.,5,Estadia fantástica!,"É a segunda vez que vamos para o Salinas! Estivemos em Janeiro com as filhas e ágoras retornamos com nossos sogros! Hotel fantástico!!!! Compacto, mas que oferece TUDO o que é necessário para uma estadia de excelência!!! Atendimento de toda a equipe sempre com muita cordialidade e um sorriso no rosto! Comida maravilhosa, acomodações ótimas, recreação para os pequenos maravilhosa!!! Área da piscina sem comentários, simplesmente TOP!!! Melhor praia que já estivemos, e conhecemos praticamente todos os resorts do nordeste! Atrações noturnas que não deixam a desejar! Se voltaria novamente, com certeza! Super indico!!!"
14 de dez.,5,O staff é excepicional,"Salinas tem um staff impecável e fantástico. Todas as pessoas que você fala são simpaticas, muito solicitas, sempre prontas a ajudar. O atendimento do salinas é algo fora do comum desde o desembarque do carro até a despedida.    Salinas Maceio é supreendente. O staff é o destaque da estadia, as instalações são boas, a comida também, tudo que eles dizem que esta no cardápio é servido. Mas o staff é algo fora do comum.    Não tenho nada a dizer que não gostei. Gostaria de sugerir que ao invés de cadeiras nas varandas eles poderiam colocar redes, que os bares tenham pessego ou xarope de pessego para drinks, e que no aplicativo do resort tenham cardapios do que está sendo servido nos restaurantes."
13 de dez.,5,MARAVILHOSOOOOOO!!!,"Tudo maravilhoso. Segunda vez que me hospedo e o resort é maravilhoso, não deixa nada a desejar. As comidas são deliciosas com muitas variedades. Ambiente super agradável com atrações no período da noite."
13 de dez.,5,EXPERIÊNCIA MARAVILHOSA!!!,"Experiência Maravilhosa!!!  Eu dou nota 10 em todos os quesitos:  Começando pela forma como fomos recepcionados pela Marina, no check in, ela foi muito atenciosa, esforçou-se para atender a nossa família, com muita delicadeza e simpatia, acomodando-nos da forma que solicitamos, devido às nossas necessidades, por estarmos com crianças de colo e idosos. Ficamos muito confortáveis e nos sentimos extremamente felizes e gratos por essa atenção especial que nos foi dada.  Os quartos são amplos, camas confortáveis, a higienização é boa, tudo muito limpinho, somente uma observação: as roupas de camas e toalhas são limpas, bem higienizadas, pelo cheiro e textura, mas algumas estão um pouco desgastadas, encardidas e com várias manchas escuras, o que, à primeira vista levou-me a pensar que estavam sujas, mas isso é um detalhe que as pessoas mais exigentes observam, e claro, não aprovam.  Agradeço a camareira Eliane, que se identifica por Eli, que nos atendeu durante todos os dias, muito educada e cuidadosa, a arrumação dos quartos ficava impecável, sem contar com os mimos das flores em cima da cama, o que minha netinha amava.  Mas na sua ausência tinha a Patrícia, sempre sorridente, atendia muito bem.  As áreas verdes são muito bem cuidadas, o paisagismo é de bom gosto, com os micos subindo e descendo nas árvores, divertindo adultos e crianças, muito bom preservar as espécies.  As piscinas são muito bem cuidadas, sempre limpas, eu só observava os adultos e as crianças se divertindo, mas eu não entrei.  As áreas de lazer são pontos importantes para quem procura um resort para descansar com a família, principalmente quando temos crianças de idades variadas, isso foi fundamental para a nossa família, todos se divertiram.  Com relação à comida:  Todas as refeições são muito boas, cardápio bem elaborado, com bastante variedade, nada repetitivo e nem enjoativo, dá para comer saudável em todas as refeições, todos os dias.  As duas nutricionistas, Ane e a Gabrielle, foram muito atenciosas e cuidadosas conosco, mas preciso ressaltar que, a Ane marcou presença, sempre ia até ao nosso encontro para saber se estava dando tudo certo com a nossa alimentação, por tratar-se de comidas especiais para alérgicos. Mas transcorreu tudo perfeito, todas as solicitações foram prontamente atendidas pelo chef da cozinha, o Wilson, que foi peça fundamental nesse processo de cuidados conosco! Todos os dias ele nos procurava para saber cada detalhe, e cuidava de cada um, como se fôssemos da sua família, o que deixou-nos muito felizes e agradecidos! Ele é muito simples, carismático, incrivelmente atencioso, de uma gentileza enorme, com uma capacidade incrível de cuidar da cozinha e ainda visitar a mesa dos clientes com tanta frequência, isso eu ainda não tinha visto em nenhum lugar que já visitei. PARABÉNS PARA O WILSON, ELE MERECE TODA A NOSSA ADMIRAÇÃO E RESPEITO! Cuidem bem dele, para que ele possa atender-nos novamente nos próximos anos...  Atendimento de excelência, em todos os setores: No restaurante, a lista é grande, eu não me recordo de todos os nomes, mas vou citar os que mais se destacaram: O Batatinha, ele é demais, sempre de bem com a vida, sorridente e brincalhão, não tem tempo ruim; o Damião, muito solícito; o Júnior e o Jhon, sempre a postos, extremamente profissionais, de uma postura bem bacana, um misto de seriedade com educação, sempre prontos para atender a qualquer solicitação; e o Calado, que de calado ele não tem nada, rsrs, é outro que marcou presença; o Gato, (Sandro), segundo as minhas filhas e genros, foi a melhor carne na chapa que eles comeram; no bar tem o Batman, outro querido, sempre de bom humor, servindo-nos com muita gentileza; a Jennifer, estava sempre por perto, muito solícita; a Luz, que realmente irradia luz por onde passa, muito fofa; a Tereza, muito querida, sorridente, carismática demais; a Cris cuidou muito bem de mim, com as saladas especiais, dentre outras solicitações, ela foi demais; o Carlos, cozinheiro da noite que me atendeu com tanto carinho, ele fez um camarão no alho e azeite especialmente para mim, descascado, foi o melhor que eu já saboreei, estava demais! Parabéns para ele!  O pessoal da limpeza, de um modo geral, está de parabéns, inclusive, os banheiros coletivos estavam sempre limpos, cheirosos e bem cuidados, sinal de que a equipe trabalha de verdade.  Com relação ao bar da praia, fui lá poucas vezes, mas o atendimento sempre impecável, todos muito simpáticos e atenciosos.  Para finalizar, quero ressaltar algo muito positivo que eu e minha família presenciamos e elogiamos: os funcionários podem fazer suas refeições dentro do restaurante, após o encerramento do horário de atendimento aos clientes, podendo comer o que eles gostam, sem passar por nenhum constrangimento. Isso é ótimo para eles, é visto com bons olhos pelos clientes, e para os patrões, fica o saldo positivo, porque um funcionário feliz, rende muito mais para a empresa! Parabéns por essa iniciativa, que sirva de exemplo e modelo para todas as redes de hotéis dessa categoria.  Agradecida por tudo."
13 de dez.,4,Vale a pena!,"Local aconchegante, pessoas muito receptíveis, comida boa, só faltou mais badalação. A música da sexta não foi legal. Sábado a banda foi bem animada. Durante o dia, para adultos achei meio parado, mas para criançada tem muita recreação."
12 de dez.,5,Maravilhoso!!,"Estivemos lá por 1 semana e ficaria mais com muito prazer. Inicialmente pensamos que seria muito tempo, no entanto passou rápido e de forma muito agradável por conta das muitas opçoes de lazer a atraçoes, incluindo shwos e musica ao vivo todas as noitas. Alimentação farta, de qualidade, variada, em todos os ambientes do resort o tempo todo. Excelente serviço de quarto, piscina, praia e restaurantes. Recomendo com certeza"
12 de dez.,5,Bão Bisurdu,"Eu e minha família passamos dias maravilhosos no Salinas Maceió. Gostamos de tudo e de todos. As tias e tios que cuidaram na nossa pequena Júlia deixaram boas recordações para ela. Obrigado! Quero fazer uma agradecimento especial para o ""Bença"" que foi super atencioso comigo quando o procurei para pedir uma agulha com linha rsrsrs  Só queria fazer uma observação: Por ser um local com a presença constante de crianças, o guarda-corpo dos andares superiores precisam ter as barreiras na vertical. Pois na horizontal fica fácil elas escalar, por ter um formato de escada."
10 de dez.,5,Excelente resort.,"Excelente resort, comodidade de se servir de bebidas, com muito boa qualidade e variedade de cerveja. Comida com muito sabor. Áreas de petisco e bares bem distribuídos facilitando não deixar o copo vazio ."
10 de dez.,5,Férias,"Estrutura pequena , porém não deixa a desejar pra nenhum resort grande que ja conheci, atendimento excelente, all inclusive super completo. Ideal para família com crianças, muitas brincadeiras, jogos e etc.  Super recomendo."
10 de dez.,5,Experiência maravilhosa,"Perfeitooo , superou minha expectativa tudo maravilhoso um conforto , tudo gostoso saboroso , minha viagem foi perfeita! Piscinas top praia bem pertinho amei. Já estou contando as horas pra voltar kkkk 😍🥳"
10 de dez.,5,Incrível,Ótima foi uma experiência sensacional  Parte humana sem dúvida é o maior diferencial- atendimento de qualidade personalizado e sempre com muita alegria e simpatia  Voltaremos certamente.  Foi sensacional
10 de dez.,5,Um lugar revigorante para sua saúde.,Excelente resort com toda estrutura para diversão das pessoas. Desde a chegada já da pra perceber que a equipe de funcionários tem a preocupação de deixar-nos bem a vontade. Tem uma vasta opção de comidas e bebidas por todo hotel. Você simplesmente desfruta de tudo sem medo de ser feliz.
9 de dez.,5,Maravilhosa,"Tudo maravilhoso. Perfeito para ir em família.  Colaboradores muito educados, atenciosos… atendimento perfeito!!!  Comida boa, quarto limpo, aconchegante.  Praia linda na frente do hotel.  Tudo perfeito!!!"
9 de dez.,5,Fantástico,"Foi excelente nota 10 para os funcionários, em geral auto nível a alimentação e bebidas. Acomodações confortáveis, praia muito bonita. Voltarei com certeza para aproveitar no máximo este resort maravo"
9 de dez.,5,Top das galáxias,Lugar aconchegante!! Comida e bebida pra todos os gostos e saborosa. Funcionários simpáticos e a beleza do lugar é exuberante. Vale muito a quem quer conhecer este lugar que chamo de paraíso. Ameii🥰🥰
8 de dez.,5,Férias relaxantes com a família,"Excelente local para toda a família! Atendimento maravilhoso, todos os funcionários prestativos e educados. Super indico para quem quer curtir e relaxar. Perfeito também para crianças pequenas, por conta do pessoal da recreação e das atividades oferecidas."
8 de dez.,4,Férias maravilhosas,"Ao chegarmos ao resort fomos recepcionados pela atendente Marina que fez o possível para acomodar todos os membros da minha família de forma confortável e em apartamentos próximos. Uma pessoa extremamente gentil e educada.    Com a arrumação dos quartos, tivemos a colaboradora Eli, sempre muito prestativa.  Os quartos são espaçosos e limpos, as camas confortáveis e os amenities de qualidade (Boticário). Disponibilizam berço, banheira e carrinho.    Contamos com o auxílio da nutricionista Ane e em alguns momentos da nutricionista Gabi que fizeram um trabalho impecável para que os meus filhos que possuem alergia alimentar pudessem se alimentar de forma segura.    Éramos extremamente bem atendidos no restaurante. Nos ajudaram diversas vezes com a entrega no quarto da refeição especial dos meus filhos, quando não era possível ir até ao restaurante com eles.    Durante as refeições sempre contamos com atendimento de uma equipe alegre e educada. Faço um destaque aos funcionários: Jhon, Junior, Luz, Jeniffer, Tereza, Batata (Daniel), Calado, Batman e Damião. Em um almoço comi a melhor carne na chapa (suculenta e bem temperada) feita pelo Gato (Sandro).    Eu não poderia de destacar de forma especial o Chefe de Cozinha Wilson. Ele sempre muito preocupado e disponível para entregar uma refeição saborosa e segura para os meus filhos. Já fui a muitos resorts, mas nunca havia experienciado um atendimento de chefe de cozinha como o do Wilson. Ele realmente é sensacional.    Faço um destaque com essa questão da nutrição e chefe de cozinha, pois já estive no Salinas de Maceio há 2 anos e esse foi meu principal descontentamento e ao retornar verificar que o serviço mudou e está muito bom, realmente é maravilhoso e demonstra que a rede realmente atua em prol de melhorias de acordo com os feedbacks dos hóspedes.    O resort é de pequeno porte e conta com excelentes bebidas e uma alimentação surpreendente. Um local acolhedor que faz com que as férias realmente sejam diferenciadas.    Destaco como sugestão para melhoria o aquecimento da piscina infantil. As outras duas são bem quentinhas, mas a infantil é bem gelada ainda mais para criança. Outra questão está relacionada a ausência de uma brinquedoteca indoor. O parquinho é bom, mas quando está chovendo ou durante um sol muito forte, fica inviável levar as crianças.    Recomendo sem dúvidas o Salinas de Maceió, apesar dessas observações como pontos de melhoria."
7 de dez.,5,Clubinho do Siri e hotel são uma maravilha,"Tudo maravilhoso, as pessoas são muito legais, o atendimento ótimo também. Qualidade da comida e bebida nem se fala ! O melhor para quem tem criança são as tias do clubinho do siri, elas são demais, tia chocolate, pitanga, sol, pirulito ... minha filha amou."
nov. de 2022,5,Maravilhoso! Voltaremos. Com a certeza que teremos uma experiência maravilhosa novamente.,"Perfeito… voltaremos  Comida ótima, bebidas espetaculares.. mas os funcionários são o melhor de lá! São mto simpáticos e educados, estão sempre mantendo as estruturas limpas e organizadas, sempre sorrindo.  Quantitativo bom e limpo! Estrutura de piscina boa e a praia eh perfeita!"
nov. de 2022,4,2ª hospedagem no Salinas Maceió,"Resort mto bom. Tanto que voltei com a esposa e filha. Nossa 2 vez! Ótimo custo benefício! Uma pena que tiraram à Heineken do cardápio! E o nicho do chuveiro tem q ser maior! Mas os funcionários são receptivos, a comida boa, a cerveja gelada, os drinks bons e o entretenimento para criança bom! Vale a pena!!!"
nov. de 2022,5,Melhor resort de Maceió,"Ambiente super familiar, acolhedor e com ótimos funcionários. Comidas e bebidas muito bem servidas e deliciosas. Não vejo a hora de poder voltar! Viajamos com um bebê de 1 ano e eu gestante e não tivemos nenhum perrengue."
nov. de 2022,5,Muito além da expectativa,"Muito além da minha expectativa. Além de muita variedade de tudo, comida, bebida, drinks, serviços... eles se preocupam com a programação. Sempre tem algo acontecendo, uma barraca de cachorro-quente, um show surpresa, uma música ao vivo na piscina... sempre tem uma surpresa positiva."
nov. de 2022,5,Resort Incrível,Resort Incrível.  Quarto bem organizado e limpo.  Variedade de refeições bem selecionadas.  Pessoal responsável pelo entretenimento no decorrer do dia bem profissionais e simpáticos.  Atendimento as necessidades atendidas.
nov. de 2022,5,Gratidão!,"Já é a minha terceira vez nesse resort maravilhoso, só tenho elogios a fazer, colaboradores excelentes e prontos a ajudar, lugar lindo, limpeza e higiene nota 10, culinária impecável, sem falar no spa que também é perfeito."
nov. de 2022,5,Inesquecível,"Abundância de opções de comidas, bebidas e lanches. Muito limpo e funcionários excelentes. Quartos muito bem conservados, limpeza regular feita muito bem. Super prestativos e ambiente aconchegante pra família."
nov. de 2022,5,Melhor resort do nordeste!!,"Adoramos a estadia. Acomodação ótima, estrutura do resort muito boa, cardápio variado, atendentes e recreadores excelentes.  E uma atenção em especial para os recreadores Picolé e Neymar e para o atendente Zulu."
nov. de 2022,5,Ótimo lugar para repor as energias,Quarto confortável sem luxo. Estrutura maravilhosa. Restaurante excelente com culinária variada para todos os gostos. Limpeza muito boa. Piscinas e praia indescritíveis. Bares e cafés deliciosos. Vale muito a pena. Custo justo. Muitas atividades para as crianças com monitores preparados. Equipe de salva vidas e seguranças grande e atenciosa. Valeu a pena!
nov. de 2022,4,Férias!,Resort com acomodações confortáveis e funcionários muito educados e comprometidos com o trabalho. Bebidas e Academia Top!. Praia e mar um dos melhores. Oportunidades de melhoria: estrutura da praia poderia ser melhor. Acesso aos alimentos e sorvetes também. Alguns pratos achei que pudessem ser um pouco mais temperados (sal).  No geral dias muito agradáveis.
nov. de 2022,4,Hospedagem quase top em ambiente familiar,"Fomos pelo segundo ano seguinte porque gostamos muito!!  Estivemos agora em 2022 no período de 02 a 11/11. Ficamos, de início, na suite familiar, com mesanino. Diferente do ano anterior, tivemos alguns dias de chuvas intensas, bem diferente do que geralmente ocorre nesta época e assim, acabamos passando por um incoveniente com goteiras no quarto, especialmente na cama em que minhas filhas dormiam. Então, nos mudaram de quarto. Fomos para outra suíte familiar, mais afastada da vista do mar, mas como a outra, muito boa e com dois banheiros. Neste quarto, a internet da tv não funcionava. Tiveram que instalar um equipamento para conseguir espelhar a tv com o celular, mas ainda assim, só funcionava com muita sorte porque o sinal da internet era bem ruim.  Na sacada, como nos demais quartos, tem um varal bem pequeno, que para uma família a partir de 2 crianças já é inviável pelo tamanho. Precisaria ter dois varais. As toalhas de banho já ocupam todo o espaço de um e não tem outro local para estender. Desde ano passado já havia comentado que além da necessidade de pelo menos mais um varal (ou um grande), grampos também são bastante necessários porque venta muito e acaba sempre voando peças de roupas.  O problema maior foram as pombas, visitantes nada desejadas em um resort deste padrão. Como nosso quarto era no último andar, tinha um grande espaço acima da sacada que elas conseguiam entrar, se aninhar e fazer muito cocô nas nossas roupas que estavam no varal. Não foi agradável, mas o hotel se prontificou a lavar as roupas que fossem sujas pelas pombas. Por conta das fezes que podem trazer muitas doenças, as pombas deveriam ser eliminadas ou, ao menos, deveriam fechar os espaços possíveis delas se aninharem.  O chuveiro do banheiro de baixo não estava regulado. Ora esquentava demais, ora gelava e saía pouca água (bem menos que o banheiro de cima). Foi trocado, mas o problema de desregulagem persistiu.  Tirando esses inconvenientes, nossa estadia foi muito boa, como da vez anterior. Os funcionários todos são extremamente atenciosos, educados e gentis, sempre fazendo de tudo para nós agradar. As camareiras, em especial a Taciana, que cuidava do nosso quarto, é uma querida e profissional excepcional! Deixava nosso quarto super limpo e as camas decoradas com suas artes nos lençóis.  Os recreadores são excelentes e nossas 3 crianças se divertiram cada segundo, do primeiro ao último, participando de todas as brincadeiras e assistindo a todos os shows.  As comidas, desde o café da manhã até o jantar, no restaurante principal, são excepcionais! Muita variedade e qualidade, desde as saladas até às sobremesas! O bar da marujada, próximo à praia, onde são servidos petiscos e drinks diversos também servem pizzas e hambúrgueres em noites alternadas. Os petiscos, quando servidos pelos garçons nas mesas da piscina (geralmente camarão, calabresa e coração)$$, são bem quentinhos, mas quando a gente vai para buscar (em qualquer momento do dia), estão geralmente frios e mais secos porque já ficaram expostos por mais tempo.  Uma sugestão, seria ter uma diferenciação entre os hóspedes que optam pelas bebidas alcoólicas dos que não bebem. O ambiente é muito familiar, mas sempre tem um grupo que bebe desde cedo até o último minuto acordado e acaba se excedendo, estragando o clima familiar. Além disso, a bebida encarece muito o valor da diária e para os que não ingerem bebida alcoólica (como eu e meu marido), o custo acaba sendo rateado. Se tivesse uma pulseira para diferenciar os hóspedes que consomem dos que não consomem álcool, acredito que o custo poderia ser consideravelmente reduzido e possivelmente, mais famílias se hospedariam lá."
nov. de 2022,5,Top demais!,"Tudo muito top! Atendimento, comidas e bebidas, além da recreação!!! O hotel é mais compacto do que a unidade de Maragogi, mas a qualidade dos serviços é bastante semelhante! O buffet é super completo e existe uma gama enorme de bebidas, opções para crianças (picolé, sorvetes) e lanches temáticos (noite da pizza, do hambúrguer e do hot dog!! Foi demais!"
nov. de 2022,5,Uma experiência maravilhosa,"Melhor lugar do mundo, tratamento nota mil. Amamos a experiência de comemorar o aniversário do nosso neto num lugar tão especial. Do gratidão pir tudo que vivemos no Salinas all incluse, certamente voltaremos"
nov. de 2022,5,Maravilhosa!,"Que lugar incrível, quanto cuidado com nossas pequenas, pessoas simpáticas, prestativas, educadas... Amamos o local, o quarto limpinho e aconchegante. O restaurante é excelente, os barzinhos... Não há nada a reclamar, fiquei 3 dias, mas acredito que o mínimo deveria ser 7 dias, tem muito o que aproveitar e fazer lá. Inclusive, saudades já! ❤️"
nov. de 2022,5,RESORT PARA CURTIR COM FAMÍLIA E AMIGOS.,"Resort maravilhoso, funcionários super alegres, atenciosos, principalmente os gerentes Gustavo, Ricardo e Luana, Zulu , Melancia, Batatinha , Junior, enfim todos são gentis , comidas , bebidas, drinks , pizzas , hambúrguer, etc. Cama e travesseiros super confortáveis, limpeza toda hora, café da manhã sensacional com variedades de tudo de melhor. Os hóspedes são ótimos todos se falam com muita humildade parece uma família. Fiz amizade com vários hóspedes. Amei tudo com certeza voltarei. Gratidão ❤️  Praia linda e aconchegante, com piscinas naturais , muita beleza nesse resort pequeno porém familiar e aconchegante. Você se sente em casa com amigos. À noite tem shows e você curte com muito divertimento e respeito. Todos os funcionários são muito educados e se preocupam com nosso bem star pedindo licença para limpar as mesas a todo instante tanto nos refeitórios quanto nas mesas das piscinas ou seja limpeza nota mil . Parabéns a todos ."
nov. de 2022,5,Perfeito,"Excelente estadia. Resort incrível. Colaboradores sempre felizes e dispostos a ajudar. Comida perfeita, sobremesas perfeitas, cervejinha gelada o tempo todo. rsrs  Vale muito a experiência.  Super indico."
nov. de 2022,5,Tudo nota 10,"Ótimo atendimento.  Ótima recepção.  Ótima comida.  Ótimas acomodações.  Drinks maravilhoso.  Só acho que não é preciso tantos caracteres para descrever uma opinião, isso ficou chato. Cadê a liberdade de expressão."
nov. de 2022,5,"Ótima estrutura, quarto aconchegante, super limpo, opções diversas nas refeições... Agradecimento em especial aos funcionários,","Resort aconchegante, culinária excelente, cervejas são as melhores marcas, corona, estela, original, chopp, vinhos e espumante. Com relação as quadras de vôlei poderia ter mas opção. O atendimento dos funcionários excelente, todos atenciosos e bem receptivos. Lugar muito organizado e limpo."
nov. de 2022,5,Excepcional,"Fiquei impressionado com a simpatia de todos os colaboradores. Além das espectativas. Pessoas muito educadas, simpáticas e alegres. Além da comida e bebida que são excepcionais. As instalações também são excelentes, muito bem cuidada. É realmente impressionante o cuidado com os hóspedes. Com certeza voltaremos."
nov. de 2022,5,Voltarei em breve,"Minha experiência foi ótima, tudo muito bom, café da manhã muito diversificada, piscinas excelentes, tanto pra criança e pra adultos, drinks muito bem feito, cerveja gelada e de fácil acesso, shows de ótima qualidade, brincadeiras com os colaboradores com as crianças muito legal,  Colaboradores educadas e muitos organizados, elogios pra tia caramelo, tia pirulito.  Já conhecia o salinas maragogi.  Em tempo queria ganhar uma sacola de piscina"
nov. de 2022,5,Perfeição,"É a terceira vez que estivemos em um hotel da rede salinas e a experiência só melhora a cada visita. Hotel limpo, serviço impecável, funcionários educados, animação top, diversidade imensa de marcas de bebidas e qualidade maior ainda. Retornaremos com certeza!"
nov. de 2022,5,Excelente!,"Excelente resort! Pequeno e aconchegante!  Funcionários extremamente educados e prestativos!!  Detalhe exclusivo ao querido Zulu! Uma simpatia em pessoa..    Única ressalva é no dia de chuva. As crianças ficam perdidas e sem espaço.    No mais, Retornaremos com certeza!"
nov. de 2022,5,Atendimento Sensacional,"Resort com uma super estrutura para atender tanto a família com crianças quanto para receber grupo de amigos. Acomodações super limpinhas e arrumadas. Comida e bedidas de primeira qualidade!!! Sem contar que os funcionários nos atendem sempre com um sorriso no rosto!!! Já fui no Salinas de Maragoggi e amei, agora no de Maceió tbm foi demais!!! Super indico!!!"
nov. de 2022,5,5 dias no paraíso.,"Nossa estadia no Salinas Maceió foi perfeita. A esteira do resort é perfeita: instalações, quartos, serviços,restaurantes, comidas bebidas e a cereja do bolo são os colaboradores que fazem de tudo para que não falta absolutamente nada. Um destaque especial para os drinks perfeitos e sorriso da Lary e a alegria do Zulu. Voltarei com certeza! Não veja a hora."
nov. de 2022,5,Salinas é sempre uma grata surpresa!!!!,"Estivemos no Salinas de Maceió do dia 29/10/2022 a 03/11/2022, dessa vez fui com mais quinze pessoas da minha família pois essa foi a quarta vez que eu e o meu esposo estivemos lá. Eu sempre fiz propaganda desse paraíso para todos da minha família e eles toparam conhecer, fomos super bem recebidos por todos os colaboradores que sempre fazem de tudo para que a nossa hospedagem seja perfeita. Só tenho a agradecer por terem nos proporcionado mais uma vez as melhores férias de todas. Vocês são nota mil em todos os aspectos. Meus agradecimentos especiais ao Batatinha, Jaqueira, Sandro, Saulo, Mel, Lary, Zulu, Jackson, Vitinho, Bololô, Carlos ,Adriano, Dona Helena e Quitéria. Vocês fazem a diferença!!!"
out. de 2022,5,Espetacular,Excelente! Top demais 👏🏼👏🏼👏🏼 a parte ruim é vir embora 😃. Sou fã desse resorts. Já fui três vezes e continuo apaixonada por esse lugar. @resortssalinas Maceió me dá um uplaygraid.😁😁😁 Pretendo voltar em breve. Bom demais
out. de 2022,5,Resort Salinas Maceió - Outubro 2022,"Gratidão à toda equipe do Resort Salinas Maceió, desde a portaria até a beira da praia, acolhimento da entrada, check in/check out, restaurantes, bares, monitores atendimento impecável e sempre acolhedor. Sem falar da estrutura maravilhosa e comida e bebida da melhor qualidade. Voltaremos!!"
out. de 2022,5,Tudo é,"Indicaria muuuuuito! O resort é incrível e realmente entrega o que se propõe. Tudo é maravilhoso nele. Já fomos duas vezes no Salinas Maragogi e ficamos receosos de conhecer o Maceió por ser menor. Mas nos surpreenderam. A gastronomia excelente, comida deliciosa e com muita variedade. A limpeza, o bar a equipe de esporte e lazer, a recepção os carregadores. Todos são excelentes e tornam suas ferias muito agradável."
out. de 2022,5,Estadia no Salinas,"Tudo perfeito, excelente. Funcionários bem atencioso, diversão garantida. Várias atividades de diversão, ótima comida, quartos amplos, excelente espaço para as crianças, tudo muito organizado e limpo."
out. de 2022,5,Lugar incrível!,"Lugar incrível! Quartos maravilhosos, atendimento humanizado. Atendentes muito educados e solícitos. Comida e bebida bem variadas e deliciosas! Lugae excelente para ir com a família. Vale muito a pena."
