Data da opinião,Nota,Título,Conteúdo
jul. de 2022,5,Hospedagem e Atendimento excelentes!,"Estada muito boa, com acomodações excelentes, uma ótima estrutura e excelente café da manhã oferecido de madrugada considerando o meu voo de manhã cedo. Ressalto o ótimo atendimento do funcionário Lucas para realização do check-in. Muito cordial e rápido."
jul. de 2022,5,Excelente,"Quartos limpos e compactos. Ótimo custo benefício para viagens a negócios, muito próximo ao aeroporto. Café da manha muito bom. A recepcionista Monique me surpreendeu com o excelente atendimento. Recomendo!"
jul. de 2022,5,Atendimento excelente,"Atendimento muito bom.    Fui bem recebida logo que cheguei no hotel. As atendentes muito simpáticas e facilitaram o nosso checkin. Quartos confortáveis com uma cama maravilhosa,fiquei muito satisfeita .Adorei."
jul. de 2022,4,Estada no íbis,"O quarto estava bem higienizado, banheiro limpo. Wi-Fi de qualidade e TV com vários canais. Cama confortável e chuveiro de qualidade.  Café da manhã é bom, deixa a desejar em termos de variedade, mas atende a proposta do hotel.  Detalhe - o hotel é muito próximo ao aeroporto Santos Dumont. Se precisar se deslocar entre os dois durante um horário seguro pode ir sem medo. Este é o único comércio próximo do hotel. Não há restaurantes, bares, padarias ou mercados nas proximidades."
jul. de 2022,5,Atendimento excelente !!,"Minha estada foi maravilhosa! Os quartos otimamente higienizados e um destaque para o café da manhã muito bem servido. O atendimento na recepção foi excelente, fui atendida por uma senhoria Amanda, que foi muito solicita a mim. Com certeza voltarei em breve"
jul. de 2022,5,Seminário,Estamos hospedados no íbis Santos Dumont e estamos sendo muito bem tratados por toda a equipe desde o momento que chegamos . Equipe muito agradável principalmente a Rita da recepção que nos atendeu com muita simpatia e cordialidade. Recomendo
jul. de 2022,5,Conforto,"Equipe qualificada e pronta para atendimento. Colaboradores educados e preparados. Todos atenciosos e disponíveis para quaisquer eventualidades, prezando pela boa experiência dos hóspedes.  Ótima estadia e conforto."
jul. de 2022,1,Atendimento (NPS zero),"Falta de prontidão e respeito dos funcionários Lucas e outra moça (não lembro o nome) que estava na recepção naquela noite.  Ao entrar no quarto, observei que o televisor ligava mas imagem c/ defeito, ausência de sabonete/shampoo, apenas 2 travesseiros. Após 2h de espera, 4 ligações e ir pessoalmente na recepção o problema não foi resolvido. Técnico foi até o quarto colocou 2 TVs e ambas quebradas e, p/ piorar o alarme do hotel disparou dentro do quarto acordando outros hóspedes."
jul. de 2022,5,Ótimo atendimento,"Destaque para a Rita que sempre foi muito atenciosa querida e acima de tudo de extrema competência.  Por mais Ritas na rede Ibis. Em todas as vezes em que precisei de algo ou alguma informação, a Rita sempre estava pronta a me atender"
jul. de 2022,3,Ótimo atendimento,"A localização é boa próximo ao aeroporto, centro e ponto do VLT, porem não recomendo para quem vaii ao Rio o turismo região é deserta e perigosa. Hotel simples sem entretenimento, ótimo para pernoitar e trabalho.  O diferencial é o atendimento excelente do restaurante,."
jul. de 2022,5,Passeio,"Muito bom atendimento pela Rita. Padrão esperado nos hotéis IBIS. O café pode melhorar um pouco mais. Os valores da hospedagem poderiam melhorar mais, bem como o estacionamento poderiam ser livre de outras taxas também."
jul. de 2022,5,Reuniao,"Perfeito! No restaurante fui atendida pelo Rafael, muito atencioso e prestativo. Alem de muito simpatico. Otima experiência, volto outras milhoes de vezes. Continuem assim! Serei hospede sempre! Incrível"
jul. de 2022,5,"Bem localizado, limpo e boa comida.","O quarto bem limpo, cama e travesseiros muito bons. Excelente atendimento no check-in a noite com Rita. Comida boa e café da manhã muito bom! Bem pertinho do aeroporto, vai andando. A noite o local não tem muitas opções, mas o jantar no hotel é simples e gostoso e com bom preço."
jul. de 2022,5,Alimentacao,Gostaria parabenizar o atendimento no restaurante tanto no jantar como no almoço atendimento gentil e pronto do garcom Vinicius. Continuem sempre com esta gentileza e arrumacao. Excelente estadia e quartos super limpos
jul. de 2022,4,Hotel bis SDT,"Precisei refrigerar uma encomenda solicitação a qual foi prontamente atendida. A frontdesk woman foi gentil, me ajudou a encaminhar o pedido aos responsáveis pela cafeteria que prontamente resolveram a questão."
jul. de 2022,5,Elogio,"Ótima estadia no hotel Ibis, limpeza organização dos quartos, recepção muito simpática e atenciosa, no jantar fui muito bem Recepcionista pelo Rafael, que se mostrou muito prestativo, simpático e atencioso, espero retornar mais vezes e ser atendida pelo mesmo, obrigada IBIS."
jul. de 2022,5,Ótimo atendimento,"Excelente atendimento, check in rápido e quarto ok, sem ruídos e tudo funcionando corretamente. Jantar no hotel é uma boa opção para quem não quer sair, o atendente Levi foi atencioso e explicou as opção do buffet."
jul. de 2022,3,Reunião,Custo benefício bom  Quarto limpo e simples  Atendimento na recepção muito receptivo  Restaurante preço legal e bem gostoso  O atendimento nota 10 principalmente a simpatia e a disposição e agilidade do Rafael o garçom que nos atendeu
jul. de 2022,4,Boas localização e atendimento.,"Bom hotel, confortável, com boa localização (ao lado do Aeroporto Santos Dumont, o qual é possível se alcançar a pé, em uma caminhada de uns 200 m) e ótimo atendimento, tanto na recepção, quanto no restaurante, com o garçom Levi."
jul. de 2022,5,Ótima opção perto do aeroporto SDU.,"Ótima opção para descansar em conexão longa no Rio. Conta com restaurante (jantar buffet de saladas, sopas, massas - optei por creme de legumes e saladas veganas), o Rafael foi muito gentil. Tem café da manhã também mas não cheguei a tomar. Chuveiro quente, quarto organizado, um pouco pequeno, mas para uma noite está ótimo. Os táxis para o aeroporto ficam disponíveis a partir das 4:00."
jul. de 2022,5,Atendimento,"Atendimento excelente. Desde a recepção, com agilidade, o quarto atende as melhores condições possíveis, com silêncio total nos corredores. No restaurante, a comida estava excelente o funcionário Levi foi bem atencioso."
jul. de 2022,5,Excelente,"Gostaria de parabenizar a equipe do restaurante do Ibis, onde sempre somos muito bem atendidas; além do asseio e da deliciosa comida. Parabenizo em especial o funcionário Luan que sempre - muito cordialmente - nos apresenta o buffet com a mastria de um líder, transparecendo segurança e satisfação pelo que faz! Parabéns."
jul. de 2022,5,Ótimo atendimento 🌟🌟🌟🌟🌟,"Eu e minhas amigas fomos ao restaurante do Ibis almoçar e ficamos encantados. Restaurante com buffet super variado e muito gostoso. Ambiente limpo e organizado. Sem contar no atendimento do Luan que se importou a todo momento com o nosso bem estar. Está de parabéns, tem segurança e habilidade no que faz. Atitudes nobre de um bom líder!"
jul. de 2022,4,Bom custo benefício,"Padrão Ibis nos quartos , limpos e compactos. Bom custo benefício, muito próximo ao aeroporto. O Jantar foi uma grata surpresa, comida simples e saborosa, o garçom Levi me atendeu muito bem. Recomendo!"
jul. de 2022,5,Conhecer a Cidade Maravilhosa!!,"Hotel com boa localização perto do Aeroporto Santos do Dumont. Chuveiro excelente!!! Custo benefício super válido!!  Bar da recepção super caprichoso, com a atendimento do Rafael de A&B super atencioso!!!  Valeu RJ!!!"
jul. de 2022,5,"Ótima localização, limpeza e excelente equipe!","Já fiquei diversas vezes nesse hotel. Próximo ao aeroporto e no centro do Rio. A limpeza e o padrão Ibis de conforto. Café da manhã excelente. As refeições servidas são muito boas e excelente custo beneficio. A equipe é um plus, em especial o Rafael na hora do jantar tem atendimento diferenciado."
jul. de 2022,5,Ótima recepção e hospedagem,"Estou gostando muito do hotel. Recepção ótima, acomodações bem cuidadas e confortáveis, restaurante nota 10 com comida para todos os gostos. O garçon Rafael é muito cortez no a tendimento. Muito próximo do aeroporto Santos Dumont. Estou aqui a trabalho e desfrutando."
jul. de 2022,5,Qualidade em atendimento,"Tudo perfeito, quartos sempre bem limpos e arrumados, ambiente tranquilo e restaurante maravilhoso, preços acessível, fui atendida pelo garçom Luan atendimento excelente, minha próxima viagem já tenho meu lugar favorito, nota Mil"
jun. de 2022,5,Elogio,"Ótima experiência no Ibis Santos Dumont, em relação às instalações. No restaurante, um bom café da manhã. À noite, pedimos um mixto quente também muito bem servido. Fomos atendidas pelo Rafael. Excelente profissional com atendimento eficiente e gentil. Obrigada pelo serviço de primeira linha."
jun. de 2022,5,CAFÉ DA MANHA,"Excelente buffet, bons alimentos, excelente atendimento da funcionária Ana Clara Oliveira, atencioso no trabalho, cordial no atendimento, desempenho na função, local limpo e bem arrumado, bem iluminado."
jun. de 2022,5,Viagem a gramado,"Fui muito bem atendido pelo Levi e toda a equipe do hotel Ibis santos Dumont , tudo muito top, café da manhã muito luxo, almoço e jantar maravilhoso espero voltar outras vezes obrigado pela recepção ."
jun. de 2022,5,Excelente opção proximo ao aeroporto,O hotel é muito proximo ao aeroporto Santos dumont. Quarto limpo. Um otimo custo beneficio.  O taxi ate o aeroporto ou ate mesmo o uber saem muito baratos. Não é recomendável sai na região do hotel. Peguem um taxi ou Uber
jun. de 2022,5,Café da Manhã,"Fui muito bem atendido pela Ana Clara Oliveira durante o café da manhã, parabéns à esta colaboradora que soube resolver um problema de imediato com educação e respeito. Demonstra que a rede accor está qualificando bem sua equipe."
jun. de 2022,5,Atendimento perfeito,"Gostaria de agradecer pelo atendimento de todos do hotel em excepcional o da Rita.  Ela foi impecável e ágil.  O hotel é super limpo e organizado, os quartos são bem higienizados.  Muito obrigado.  Recomendo demais."
jun. de 2022,5,Elogio,"Parabéns a toda a equipe, em especial ao Rafael, Luan e Fabrício que nos atenderam muito bem. Todos muito atenciosos. A comida estava perfeita (jantar e cafédamanhã), tudo no ponto certo. Agradeço a todos."
jun. de 2022,5,Atendimento,"Buffet de excelente qualidade e atendimento, em especial do colaborador Levi, extremamente atencioso, educado e focado no bom atendimento. Se mostrou perfil para trabalho em equipe e sugiro uma oportunidade de promoção."
jun. de 2022,5,Restaurante,Frequento o restaurante do hotel Ibis durante minha estadia. Só tenho que elogiar. Agradeço principalmente a Ellen Vasconcelos. Muito educada e sempre disposta ajudar. Profissional exemplar.Muito obrigado.
jun. de 2022,5,RESTAURANTE ÓTIMO!,"Almoço diariamente no restaurante que fica no segundo andar do hotel. Comida novinha é diversa. O atendimento e a comida são ótimos e o atendimento também, especialmente do Luan, muito atencioso. Recomendo!"
jun. de 2022,5,Boa opção de hospedagem,Ótimo custo-benefício para quem tem compromissos no Centro. A proximidade do aeroporto é ponto positivo (nos quartos não se ouvem os aviões). O café é muito bom e fomos muito bem atendidos pelo Léo que se preocupou com nossa experiência. Tem ponto de táxi na porta e nos deslocamos bem para jantar...
jun. de 2022,5,Recomendo!,"Ótimas acomodações e fomos muito bem atendidos pelo Levi no restaurante. Viajamos com nosso cachorro e o hotel é um dos poucos que aceitam pets na região central. Possui manobrista, o que facilita bastante e o restaurante oferece um buffet muito bom."
jun. de 2022,5,Avaliação da hospedagem,Muito bom o atendimento do restaurante um ambiente bastante agradável e uma prestação de serviço muito boa do funcionário Levi continuem assim investindo em pessoas com o Levi e ganhará cada vez mais clientes.
jun. de 2022,5,Muito bom !,"Entré os treis pais visitado na ultima semana Suisse, France, Brasil, me fez apaixonda pela gentileza funcionarios Réception Rita garçon Rafael. Com certeza voltarei encantada pelo o charmé dais pesous contelte por trabalho com amor"
jun. de 2022,5,Fabuloso!!!,Ambiente Limpo e organizado! Bom atendimento em destaque Garçom Rafael e atende Rita!! Muito atencioso s com certeza voltarei. Estacionamento fácil... Restaurante também com bom porém poderia ter mais variedade a noite no geral Ótimo custo benefício.
jun. de 2022,5,Incrível,"Foi minha primeira vez no Ibis e garanto que voltarei sempre!  Tudo muito limpo, quartos aconchegantes funcionários atenciosos e simpáticos e uma comida e sobremesas espetaculares.  Éllen Vasconcelos é um anjo em forma de gente! Parabéns a todos!  Deus os abençoe!!!!!!!"
jun. de 2022,5,A melhor opção para quem precisa estar no Centro do Rio de Janeiro !!!,"Hotel maravilhoso, bem localizado, e para aqueles que vão ao vivo rio e não querem voltar tarde para casa, é a melhor opção. Sem falar no atendimento e padrão AccorHotels. Check in com agilidade e eficiência feita pela funcionária Rita, que nos explicou tudo perfeitamente bem. Super indico. Tudo novo e limpo, diferente dos hotéis do centro do Rio, que não passa nenhuma confiança sobre a limpeza e higiene do local ."
jun. de 2022,5,Elogios,Estadia maravilhosa café da manhã maravilhoso muitas variedades super recomendo cardápio da janta também gostei várias opções atendimento ótimo funcionarios atenciosos instalações também impecáveis valor acessível
jun. de 2022,2,Abaixo do esperado para um Íbis,"A vizinhança do hotel é perigosa. É muito difícil de estacionar, com a demora no check-in, não facilita a vida do usuário. Além disso tem muito barulho e bagunça na vizinhança e vários hóspedes reclamaram que não poderiam dormir. Tentei tomar o café, mas como estava cedo não foi possível nem sequer comer um pedaço de pão. Já fiquei muitas vezes no Ibis, mas para essa unidade não voltaria."
jun. de 2022,5,Atendimento excepcional,"Excelente atendimento dos funcionários, em especial Marcela, Amanda e Luana. Fomos recebidos no hotel com muita cordialidade, profissionalismo, proatividade e com um bom humor que contagiou a todos nós."
jun. de 2022,5,Excelente atendimento,"Um atendimento muito bom das atendentes, A  Marcela, Amanda e Luana. Eu e dois amigos precisamos deixar nossas bagagens por um periodo a mais e prontamente atenderam, recomendo bastante. Alem da ótima localização"
jun. de 2022,5,Atendimento no restaurante,"Eu e minha familia queremos agradecer pelo atendimento exemplar dos funcionarios Alexandre, da Luh e da Ellen no restaurante do hotel. Mostrando atenção e sempre dispostos e disponíveis. Desde já eu e minha familia agradecemos"
mai. de 2022,5,Excelente recepção e acomodação. Excelente custo benefício.,Pedro que estava no bar é um cara muito simpático e muito profissional. A Rita da recepção também é muito simpática. Achei o buffet uma excelente opção pra jantar e toda galera muita bem anima da e receptiva.
mai. de 2022,5,Luh Martins e Ellen são ótimas! Merecem um aumento!,"A experiência foi muito boa! A Luh Martins e Ellen são ótimas!    A localização do hotel é muito boa, perto do VLT.    Café da manhã satisfatório. Boa limpeza da suíte. Banheiro sempre limpo.    A ducha é ótima. Roupas de cama e toalhas sempre limpas.."
mai. de 2022,3,Bom.hotel,"A acomodações são razoáveis, com conforto simples. A internet deixou de funcionar após pouco uso. A localização eh muito boa, próximo do aeroporto. O café da manhã simples e razoável,com poucas e boas opções. A estadia valeu a pena pelo seu custo benefício."
mai. de 2022,5,Excelente,"Estada super agradável, atendimento excelente pelos recepcionistas. Instalações de qualidade. Auxilio na contratação de taxis, estacionamento bom e ao lado do hotel. de facil acesso. Manobristas super atenciosos."
mai. de 2022,1,Atendimento péssimo e quarto sujo no check in.,"Chegamos ao hotel à noite, por volta das 22h40. Mesmo com ampla equipe à disposição, ficamos alguns minutos a esperar pelo check in, sem que ninguém sequer nos pedisse para aguardar: simplesmente nos ignoraram.    O check in foi lento e sem qualquer cordialidade, quase agressivo.    Recebemos as chaves dos quartos. O saguão do hotel estava sujo, assim como o elevador.    Chegamos a um dos quartos: cama desarrumada, plástico espalhado sobre a mesa.    No outro quarto, a chave magnética não estava funcionando.    Descemos ao lobby, recebemos um seco pedido de desculpas, depois de solicitarmos atendimento (pois os funcionários estavam papeando). Um novo quarto foi dado, uma nova chave fornecida.    O novo quarto? Cama arrumada ao menos, mas cadeira jogada no meio do quarto.    O novo cartão? Não funcionou.    Resumo: totalmente não recomendado."
mai. de 2022,4,MUITO BOM CUSTO BENEFÍCIO,"Hotel que segue o padrão Ibis, ou seja, prático e eficiente. É bem localizado, sobretudo para quem desembarca no Aeroporto Santos Dumont. Senti falta apenas de um transfer Aeroporto-Hotel-Aeroporto, como é de praxe em outros hotéis da rede. Fiz o trajeto a pé com a minha esposa e fiquei um pouco apreensivo. Chegamos no final da tarde e o caminho não é muito iluminado, além de não ter qualquer espécie de segurança, seja pública ou privada. Graças a Deus chegamos sem susto."
