Data da opinião,Nota,Título,Conteúdo
jan. de 2022,4,Bom mais precisa de melhorias.,"Hotel bom mais precisa de melhorias como limpeza na piscina em nossa estádia estava muito suja em pleno feriado de natal, muita sujeira no fundo dela , café da manhã bom mais a fila era grande passei 30 minutos na fila, uma pessoa fazendo enquanto a omeleteirq sem fazer nada só olhando, maioria dos funcionários mal educados onde não dão um bom dia a ninguém, quarto cama pequena sorte que tinha duas de casal, tive que dormir separada de meu marido, camas precisa ser renovadas por camas King como todos hotéis que fomos.  Na frente do hotel tem um shopping e lá tem um supermercado onde podemos comprar algo, porque uma água 500ml do frigobar custa R$ 6,00 e no supermercado com o mesmo valor compramos 3 lts  O hotel é perto da maioria dos grandes shoppings de Salvador.  Apesar de tudo isto pretendemos voltar, ótimo custo benefício.  Esperamos que quando voltarmos tenha recebido melhorias."
jan. de 2022,4,"Ótimo custo Benefício , mas precisa de melhorias.","Hotel é um pouco antigo e precisa de algumas melhorias, passamos o feriado de Natal, o tempo estava nublado mas não chuvoso , não justifica a piscina em pleno feriado totalmente suja, a sujeira no fundo da piscina era visível, não são todos mais a maioria dos funcionários mal educados. Logo a frente do hotel tem um shopping e lá um supermercado onde podemos comprar o que precisamos como exemplo água que no hotel é muito caro, café da manhã e bom, o que precisa melhorar é a fila da tapioca que é muito grande uma pessoa só fazendo tapiocas enquanto outra que faz omeletes fica parada e só olhando. A limpeza dos quartos é razoável, sem falar que quando chegamos colocamos uma roupa em cima da pia do banheiro e estava repleta de água sanitária onde estragou a roupa.  Mas em geral o hotel é bom, perto dos shoppings da cidade e de restaurantes.  mesmo com todos esses probleminhas que enfrentamos pretendemos voltar, só espero que tenha passado por algumas melhorias."
jan. de 2022,5,Boa estrutura e bom atendimento.,"Hotel com boa estrutura, boa limpeza, farto café da manhã. Os funcionários que atendem na limpeza dos utensílios do café da manhã são simpáticos e prestativos.  Os garçons do bar também são bem prestativos, mas o serviço da cozinha demora bastante.  Tivemos um contratempo no primeiro dia. Fizemos uma reserva de quarto para 4 pessoas e houve uma confusão por causa do nome na reserva e tivemos que ficar num quarto de casal. Já era bem tarde e um funcionário do hotel muito prestativo instalou as camas no nosso quarto. O quarto ficou muito apertado. Mas no dia seguinte pedimos e nos mudaram de quarto sem maiores problemas.  O ponto negativo é o elevador que não vence a demanda.  Um pouco longe dos pontos turísticos mas bem suprido por meios de transporte."
jan. de 2022,5,Hotel ótimo para hospedar com a família,"Hotel de ótima qualidade. Café da manhã excelente. Quarto com pisos com aparência de velho, mas nada de crítico. Camas confortáveis também. Na piscina a música não costumava agradar (músicas com palavras ofensivas em um lugar para crianças). A piscina era excelente também. O bar da piscina tinha boas variedades, mas os preços eram bem altos e o tempo de entrega das comidas era longo. Por fim, os elevadores sempre apresentavam problemas e não costumavam ser suficientes para atender a todos. No geral, um ótimo hotel e recomendo a estadia."
dez. de 2021,1,péssimo não recomendo,"Tudo é péssimo, o hotel é antigo e logo na recepção tivemos problemas sérios, demora no atendimento, calor insuportável e muita falta de receptividade! Mas não ficou só nisso! A limpeza do quarto não foi feita! Tive que ser enérgica, não é meu perfil, para conseguir ao menos uma simples limpeza, o que aconteceu somente as 23h, graças O FUNCIONÁRIO BRUNO RANGEL, ele foi ótimo! No dia seguinte mais problemas, aí você pode perguntar pq não foram embora pq não tinha vaga em outro hotel próximo pq tínhamos uma programação! Não recomendo PÉSSIMO NA RECEPÇÃO, péssimos na limpeza e de modo geral camas ruins e toalhas velhas e muito surradas!"
dez. de 2021,4,Ah ...o banheiro!,"O hotel tem camas ótimas, acústica do quarto ok, café da manhã excelente e funcionários prestativos e educados, mas o banheiro...ah o banheiro é escuro, antigo, feio e não condiz com um. hotel 5 estrelas.Passa uma sensação de sujeira, em que pese os esforços da arrumadeira em tentar deixá-lo sempre limpo...Precisa URGENTE de reforma! Obrigada"
nov. de 2021,2,Atendimento e demais,"Me hospedei em família, o hotel tem uma boa localização uma piscina excelente e bom café da manhã, contudo o atendimento na recepção para chek-in é massacrante, já o atendimento de bar na piscina é horrível, cheguei a efetuar o mesmo pedido por mais de cinco vezes, sendo atendido apenas na sexta tentativa, fato este que se repetiu durante os outros dias de hospedagem, com uma intensidade menor, mas a demora permanência absurda, para finalizar, o absurdo maior foram os travesseiros, todos mofados. Tirei fotos para comprovar. Enfim, não recomendo hospedagem, pelo valor pago, se consegue algo com um melhor atendimento."
out. de 2021,4,Não é 5 estrelas!,"O funcionário Adriano foi muito gentil e me concedeu um ""up grade"", eu havia solicitado por ser meu aniversário, já a funcionária que fez o meu ""check in"" nem mencionou a solicitação, ignorando-a.  Infelizmente o hotel não tem um padrão de 5 estrelas, fica aquém disso.  O café da manhã é bem tumultuado e os funcionários não conseguem fazer a reposição dos itens rapidamente.  Também é muito desagradável ficarem retirando os utensílios que ainda estamos usando, talheres, por exemplo.  A pessoa responsável por preparar tapioca também não consegue atender os hóspedes rapidamente, gerando uma espera inadequada.  A piscina, apesar de linda, estava com a água um pouco turva e o som é muito alto nas caixas, além de só tocar música sertaneja, um horror!!!  A localização não é boa para turistas pois fica longe de praia boa para banho e também dos pontos de interesse.  O quarto 1408 em que ficamos era bem espaçoso, com sala e dois banheiros,duas TVs, Varanda,banheira simples ( sem hidromassagem) e boas toalhas de banho.  Por ser meu aniversário, trouxeram uma bandeja com frutas de cortesia, ato extremamente gentil!  O hotel tem tudo para melhorar, basta pequenos ajustes."
out. de 2021,5,Ótima opção para a família,"Excelente hotel, com uma vista linda da cidade, principalmente, à noite. Fiquei no 10º andar. Internet boa. Garagem cobrada a parte (R$ 15,00). Quarto muito espaçoso, banheiro com banheira, ducha ótima. Limpeza muito boa. Piscina (profundidade de 1,90mts no máximo) com toalhas disponíveis, área de lazer para crianças, academia e boa localização com shoppings, supermercados, lanchonetes, pizzaria e próximo da praia da Pituba (uma boa caminhada de 1,5 km). Café da manhã muito bom. Próximo ao hotel a avenida ACM está passando por obras, o que dificulta um pouco."
set. de 2021,3,Viagem de negócios.,"Eu e meu marido ficamos hospedados por uma noite por compromissos profissionais. O hotel tem boas instalações e uma lista de comodidades: café da manhã começa bem cedo (6h); os funcionários são gentis e prestativos; há lojinha; bar; academia e serviço de spa. O quarto é amplo, mas pouco iluminado a noite, para quem pretende trabalhar. A cama é casal padrão, seria mais confortável se fosse um pouco maior. A academia estava funcionando com reserva, mas ninguém fiscalizava a entrada e saída, nem o uso de máscaras. Há estacionamento disponível."
set. de 2021,5,Voltaria,"O quarto é muito confortável, espaçoso, silencioso (barulhos da rua não se ouve) e limpo. A cama é de molas e confortável. A roupa de cama é boa, chuveiro excelente, ar condicionado potente e silencioso e café da manhã farto e variado. Precisamos trabalhar acessando VPN e não tivemos problemas, durante o dia a internet é mais rápida. Os valores dos pratos é um pouco alto, comparando com São Paulo, média de R$70,00 por prato individual, tem uma pizza bem gostosa por R$50,00 com 6 pedaços generosos. Em frente ao hotel existem shoppings e mercados que tem de tudo.  Quanto aos cuidados com a pandemia, infelizmente se vê muita gente sem mascara, há luvas pra se servir no café da manhã, mas muita gente não coloca, na academia tinha gente sem mascara, claro q isso é da consciência de cada um, mas em nenhum momento vimos os funcionários do hotel “tentando” conscientizar as pessoas q descumpriam as normas .  A única observação é que ficamos no quarto ao lado do elevador e dá pra ouvir nitidamente o movimento do mesmo."
set. de 2021,4,"""BOM""","Passamos no Fiesta Bahia, com destino a Morro, achei as dependências maravilhosas, limpeza nota 10, piscina boa, localização excelente, muito funcional e expresso também, não tomamos café da manhã pois saímos antes. mas o quarto é muito bom."
ago. de 2021,3,Que mudança! Para pior!,"Émeu hotel sempre que vou para Ssa. E isso é, pelo menos, 5 vezes por ano, no mínimo. A negócios ou com familia. Mas, ultimamente, tenho me decepcionado com o hotel. O que ainda salva é o staff. O pessoa é atencioso. Principalmente a governaça. E na recepção, salvo Adriano. Muito competente e tenta resolver os problemas. Mas, o café da manhã, que era um diferencial, vem decaindo a cada dia. Falta tudo! A gente tem que esperar pelo café que acaba, pelo suco que acaba, pelo iogurte que acaba...Eu sentei lá 4 dias, naquela área mais afastada do café. E, no primeiro dia, um guardanapo usado estava no chão, na mesa onde sentei. E....pasmem...no quarto dia ...quem ainda estava lá? Ele mesmo! O guardanapo. Isso significa que, em plena pandemia, o chão ficou 4 dias sem varrer, quanto mais higienizar! Confesso que fiquei com nojo e receio de comer por lá. E depois, como ponto extremamente negativo, vem a roupa de cama e banho. As toalhas estão tão finas, que da para ver o outro lado. E rasgadas. Amareladas. Encardidas. MUUUITOO usadas... Na fronha....cabelo! Ninguém pensou em trocar a roupa usada? Fora que, ao fazer a reserva, comomestava com idosos e crianças, pedi quartos conjugados ou próximos, e...Nos colocaram em corredores opostos!Que está acontecendo com o Fiesta? Mudou a direção, gente? Salvem o hotel, por favor!"
ago. de 2021,5,Fiquei satisfeito,"Ficamos uma semana no hotel. Os quartos são bem amplos e tem duas camas de casal, um bom banheiro, frigobar uma mesa . O café da manha tem uma boa variedade de pratos quentes e frios. O Serviço de quarto limpou os quartos muito bem todos os dias da estadia. Todos os funcionários que eu tive contato foram muito simpáticos e solucionaram todas as minhas dúvidas. Voltaria com certeza    Quanto ao local você consegue ir em boa parte dos pontos turísticos de ônibus e aplicativo, tem alguns restaurantes por perto mas nada demais. Tem um shopping na porta que tem banco , supermercado e praça de alimentação . Tem um supermercado 24h a 800m dali também    Tem uma praia a 1300 metros do hotel e lá tem alguns restaurantes variados."
ago. de 2021,4,Muito bom mas não é para turismo,"Como hotel em si, a marca Fiesta está neste prédio bem mais antigo que isso há 25 anos e se consolidou nessa região de Salvador como hotel de feiras e eventos ou para quem precisa fazer exames ou de um pós-cirurgia, dada a quantidade de clínicas e day hospitals ao redor.  NÃO é o hotel mais indicado para quem visita Salvador a turismo, menos ainda pela primeira vez, exatamente por conta de sua localização!  Em termos de estrutura, nota-se o estilo dos anos 80, com espaços amplos e escuros, muito granito e madeira. O hotel não se modernizou nem na renovação dos quartos.  Todo o pessoal é muito amigável e está sempre disponível, desde a recepção passando pelas camareiras e restaurante.  Os quartos são bem amplos e aproveitam bem a luz natural, apesar de o jogo de interruptores não ser dos mais práticos e faltar luz em alguns pontos do quarto. Os armários são espaçosos, o cofre funciona com energia elétrica, a internet é confiável; a TV tem, por um lado, uma gama de canais mas é de uso muito complicado e não há um canal de notícias sequer!  Na mesa de trabalho ao lado da janela faltam o óbvio: tomadas e luz específica para o espaço!  O banheiro é amplo e se confirma nele que o prédio é antigo pela tubulação marcando onde se ficava o bidê, item que esta geração sequer sabe o que é! A água esquenta rapidamente na pia e ainda mais rápido na ducha, que por si só é uma massagem relaxante de tão forte!  O café da manhã é bastante variado, com muitas opções de pães e frutas, além de vários pratos quentes. Os sucos são poucos e aguados e os pratos de repetem todos os dias, falta variedade/criatividade.  O hotel dispõe de piscina ao ar livre, salão de jogos, salão de beleza, em frente a ele fica o Shopping Itaigara, outros centos comerciais. bancos, supermercado e outros tantos serviços.  O serviço de táxi trabalha com tabelas de preço fixo para os destinos mais procurados. Impressões são cobradas (R$ 1,50 por folha, mesmo cartões de embarque.  Em suma, o Fiesta sempre foi chamativo como o 5* que nunca foi e acabou parando no tempo; ainda assim, é um ótimo hotel em termos de estrutura e qualidade de serviço, apesar de não não ser o mais recomendável para turismo na capital baiana.  PS. Tem sempre alguma obra na região, seja em via pública ou na construção de algum prédio e a culpa pelo barulho não pode ser atribuída ao hotel!"
ago. de 2021,5,Adriano recepção,"Muito agradável e confortável. Área de lazer ótima. Café da manhã com muitas opções. Equipe acolhedora. Destaco o funcionário Adriano da recepção, ele faz toda a diferença durante nossa hospedagem. Espero que o hotel saiba valorizar um funcionário neste nível."
ago. de 2021,3,Problemas com o quarto,"Hotel quatro estrela e não cinco como apareceu no local em que fiz a reserva. Não há banheira em todos os quartos, quando questionado informaram que tem em apenas 30% dos aposentos, o que não está sinalizado no site.  O primeiro quarto estava com problemas no chuveiro e tivemos que mudar de quarto. Encontramos outro casal fazendo o mesmo, então percebe-se que esse problema é recorrente.    Acomodações limpas, porém antigas."
ago. de 2021,5,Atendimento Espetacular,"Superou nossas expectativas. Hotel e principalmente atendimento muito bons. Qualquer pessoal que você fizesse uma pergunta éramos muito bem atendidos.  Café da manhã legal, sem novidades. Quarto com bom tamanho, limpo, TV com alguns canais a cabo.  O que nos surpreendeu foi a internet. Muito boa, algumas vezes acima dos 20Mbps."
jul. de 2021,4,Muito bom,"Uma ótima experiência. O hotel é um pouco mais antigo, mas ainda é muito bom. Quartos AMPLOS, com duas camas de casal. Os travesseiros talvez pudessem ser um pouco menos moles.  A ressalva ficou apenas para a pia, que a pressão da água fria deixou a desejar (no chuveiro - que é o mais importante - estava excelente)."
jul. de 2021,5,Todo atendimento foi impecável,"Todo atendimento foi impecável, desde o central de reservas até o da camareira, garçom e segurança. O Hotel atendeu muito bem nossas expectativas, 15 minutos do pelourinho, 30 minutos do aeroporto, somente a noite que não conseguimos ir andando para algum restaurante, tivemos que pegar um uber , mas mesmo assim foram 5 minutos.  Seguem as regras para combate ao covid, alcool gel a disposicao na recepcao, hall de entrada, medidor de temperatura, limpeza constante dos ambientes e limpeza das mesas no cafe da manha. Gostei muito, fiz um pedido especial e fui atendida!"
jul. de 2021,2,Hotel com poucos atrativos.,"Hotel com boa localização, funcionários educados e só.  Café da manhã sem variedade para hotel que se diz 4 estrelas.  Cardápio do room service muito limitado, comida ruim e muito cara.  Roupa de cama e toalhas deixam muito a desejar.  Pelo preço, acredito que tenha melhores opções em Salvador.  Um hotel que merece uma boa repaginada em vários setores."
jun. de 2021,5,Final de semana Dia dos namorados,"Havia muita resistência em me hospedar na cidade que moro, mas foi o mais flexível em questão de distância e poder aproveitar. O hotel Fiesta me surpreendeu atendimento, cordialidade, qualidade, amamos tudo, curtimos como casal, tudo bem distanciado e seguindo os protocolos."
jun. de 2021,5,Ótimo Hotel,"Amamos a hospedagem, foram eu, esposa, mãe e pai. Quarto super aconchegante, cama ótima, ótimo banheiro, piscina ótima (do tamanho ideal para fazer meu treinamento). Funcionários super educados. Ótima localização. A central de reservas atendeu bem nossa solicitação de ficar em quartos próximos com vista para cidade. Em breve retornaremos se Deus quiser."
jun. de 2021,5,Maravilhoso!,"Lugar maravilhoso, impecável, amei do começo ao fim. Obrigado a Todos os colaboradores, obrigado pela recepção, vocês são muito educados, amei de verdade. Quarto confortável. Sem palavras. Obrigado! ❤️"
jun. de 2021,4,Férias!,"Hotel maravilhoso, piscina, academia e um café da manhã excelente!  Foram os 15 dias de férias, mais incriveis em familia, minhas filhas gostaram tanto que querem retornar.  Obrigada, aos funcionários desde a portaria a moça da limpeza, super simpaticos e pelo também pelo acolhimento!"
abr. de 2021,5,Excelente,Fiz uma cirurgia em Salvador e me hospedei no Fiesta um dia antes da cirurgia para passar uma semana me recuperando. Foi a melhor escolha que eu podia ter feito. Os funcionários do buffet de café da manhã e o pessoal da limpeza foram excepcionais. Tudo muito bem higienizado. A limpeza do quarto excelente. O café da manhã maravilhoso. O tamanho do quarto excelente com 2 camas de casal e varanda espaçosa.  Isso facilitou a minha recuperação. Eu recomendo o hotel. Uma ótima escolha.
abr. de 2021,5,Atendimento perfeito pelo WhatsApp,"Hotel super agradável, seguro, funcionários solícitos e educados , piscina com salva vidas , café da manhã maravilhoso, só elogios .  Consegui resolver tudo de reserva a pré checkin de maneira simples e online"
mar. de 2021,5,Ótima experiência,"Ótimo hotel, excelente localização. Funcionários atenciosos, educados e prestativos. Quartos espaços, limpeza diária.  Café da manhã muito bom. Funcionário que estava servindo no buffet muito atencioso. Excelente custo benefício  Recomendo."
fev. de 2021,4,Recomendo!,"Recomendo este hotel pela boa localização, acomodações bem conservados e confortáveis , café da manhã variado e de bom gosto , equipe prestativa , bem treinada para receber os hóspedes com muita gentileza ! Retornarei"
jan. de 2021,5,Ótimo custo benefício!,"Hotel com ótimo custo benefício para famílias com crianças. Todos os serviços do hotel funcionaram perfeitamente. Destaque para a área de piscina e as deliciosas tapiocas servidas no café da manhã. Quero agradecer o excepcional atendimento dos(as) funcionários(as) Leila, Raíssa e Eduardo que se mostraram bastante solícitos durante toda a hospedagem."
jan. de 2021,3,"Bom, mas distante","O Fiesta é um hotel antigo mas com boa estrutura. Os elevadores funcionam e o distanciamento é mantido no buffef de café.  Ponto negativo: café da manhã igual todos os dias, tapioca sem graça e distante dos pontos turisticos.  Ponto positivo: tem uma piscina gostosa para relaxar"
jan. de 2021,5,Imperdível...,"Gostaria de fazer meu mais sincero agradecimento a toda a equipe do hotel.    Vínhamos de uma experiência nem um pouco agradável vivida em outro hotel da cidade, no qual as imagens e a realidade não se assemelhavam.    Para exemplificar, somente um elevador para atender a 23 andares, ar condicionado quebrando duas vezes de madrugada sem ter a quem recorrer (ninguém atendia ao telefone) são exemplos de uma experiência nada interessante, que nos fez antecipar nosso check-out para a manhã seguinte.    Em férias, em busca de um hotel na cidade para nos acomodar, nos deparamos com o Fiesta.    Sinceramente, desde a recepção, fomos excelentemente bem atendidos pelos colaboradora Carol, que não mediu esforços para nos mostrar, previamente a fecharmos a contratação, as acomodações e espaços comuns do hotel.    De quartos limpos e amplos, a espaços arejados e bem mantidos como piscina e sauna, tudo foi maravilhoso.    Funcionários corteses e que demonstravam vontade de bem receber os hóspedes foram pontos muito positivos.    Para finalizar, destaco o café da manhã, excelentemente bem preparado, com uma riqueza de opções impressionantes e serviço ininterrupto, possibilitando atender, com qualidade, a todos os hóspedes.    Resumindo, parabéns!    De fato, pudemos ter resgatadas as nossas férias em lugar onde nos sentimos em paz de corpo e espírito. Voltaremos mais vezes, com certeza."
jan. de 2021,4,Excelente relação custo X beneficio!,"O hotel é um daqueles 5 estrelas que brilharam na década de 80. Apesar de constantemente atualizado, e com tudo funcionando perfeitamente, não consegue competir com os hotéis mais modernos da capital baiana. Entretanto, não deixa a desejar. Destaque para o serviço, atendimento dos funcionários - com louros na recepção para a funcionária Sheila que conseguiu resolver 100% das nossas demandas. Recomendo o hotel pela boa relação custo benefício."
dez. de 2020,3,Regular,"Hotel bem localizado e preço condizente. O café da manhã é muito bom. Tive a infelicidade de pegar um quarto com as roupas de cama fedidas, principalmente o travesseiro, o hotel é muito velho mereceria uma reforma."
dez. de 2020,5,Momento de casal,"O hotel Fiesta Bahia é um excelente local para férias, negócios e lazer.    Uma equipe super treinada e capacitada no atendimento aos hóspedes. Desde a recepção até o serviço de quarto. Volto sempre ao Fiesta pois além de acolhedor tem uma excelente localização e boas instalações. Recomendo para casal, para família e para quem vem à trabalho. Melhor hospedagem em Salvador."
nov. de 2020,1,Rebaixaram a minha experiência de vários anos,"A primeira vez que me hospedei no Fiesta foi na minha adolescência. Participei de um evento corporativo. Hoje estou com dois filhos, eles adoram a infraestrutura do hotel - em especial - os quartos com banheira.  Já fiquei hospedado com a minha família diversas vezes - seguindo sempre o mesmo modelo de experiência - quarto família (duas camas de casal dupla e banheira).  Ontem, 21/11, a experiência foi desgastante. Esperamos vários minutos para fazer o check in - pois o hotel alegava que não existia quarto família com banheira. Reafirmamos que sempre ficamos hospedados no mesmo modelo de experiência anteriores quarto família (duas camas de casal dupla e banheira). Depois de um vai e vem - encontraram um quarto nos moldes contratado - número 208. A compra eu fiz online e utilizo o whatsapp do Hotel para solicitar a banheira e confirmar a reserva - e assim fiz um dia antes do check in. Por esse canal online tudo foi confirmado.  No quarto 208 - a experiência foi horrível. Minhas crianças ficaram na banheira e depois de um tempo eu percebi que a água estava enferrujada e suja - literalmente escura. Fiz nota do caso na recepção para o mesmo atendente que realizou o check in. Ele afirmou por telefone que tinha acontecido falhas no fornecimento de água no bloco 2. Solicitei explicações sobre o fato e qualidade da água em que minhas crianças já tinham sido banhadas. Terminei o prazo da hospedagem, a água continuou do mesmo jeito (suja, escura e enferrujada) e NINGUÉM se quer deu um retorno sobre os fatos.  Minha esposa insistia que eu reclamasse - mas, preferi me calar para não ficar mais contrariado. A água é uma necessidade básica - e quando ela apresenta coloração e cheiro estranho coloca em risco a saúde das pessoas que circulam pelo hotel. Enfim, continuou aguardando um retorno. Atenciosamente, Thales Brandão"
