Data da opinião,Nota,Título,Conteúdo
jan. de 2022,5,Excelente!,"Hotel Athos Bulcão Executive Plus dispõe de infraestrutura impecável, limpeza, organização e cordialidade dos colaboradores são destaque. Localização estratégica e de fácil acesso. Com toda certeza, eu recomendo!"
jan. de 2022,4,Boa opção para quem está disposto a gastar um pouco mais,"Curtiu · A localização é muito boa, próxima ao Brasília Shopping e ao Shopping ID, que contam com algumas opções de bons restaurantes; a estrutura geral do apartamento; a equipe em geral; a estrutura do restaurante e a qualidade dos itens do café da manhã; o espaço da piscina e academia.    Não curtiu · O estacionamento é um pouco apertado e não permite a circulação de dois veículos ao mesmo tempo em direções opostas; os produtos do frigobar são caros, apesar da ótima qualidade; o café da manhã, apesar da qualidade dos itens, deixou a desejar com relação à variedade em alguns dias e as opções de tapioca e omelete deixaram bastante a desejar; a internet oscilava muito e tive problemas com a utilização, inclusive em situações de trabalho; os protocolos de prevenção contra a COVID-19 existem e são bons, mas faltam algumas melhorias e, principalmente, garantir o cumprimento deles por todos."
jan. de 2022,5,Excelente opção. Recomendo!,"Gosto bastante da rede HPlus em Brasilia e esse hotel não deixa a desejar. Possui um excelente custo x benefício. Quarto amplo, limpo e confortável. Café da manhã excelente, facilidade de estacionamento. Excelente localização, em frente a dois Shoppings."
jan. de 2022,5,Ficamos encantados,"A hospedagem foi maravilhosa, a cama enorme, travesseiro ótimo, café da manhã incrível, piscina aquecida e ótimo atendimento dos funcionários Arthur, Yuri e Pedro. Voltaremos com certeza e irei indicar. Sem contar o valor, um dos melhores."
jan. de 2022,5,Ótimo,"Hotel novo, bem decorado, com excelente café da manhã e localizado em frente ao shopping Brasilia. Poderia melhorar a qualidade do colchão, muito mole e não indicado para quem tem problema de coluna. Nada a acrescentar."
dez. de 2021,5,Hotel,"Muito bom, bem no centro de Brasília  Passeamos e conhecemos um pouco as ruas e tudo muito limpo, organizado e o tratamento dos colaboradores também sem comparação. Recomendo e já estamos com vontade de retornar para conhecer mais essa bela cidade."
dez. de 2021,2,Decepcionou,"O hotel de forma geral não é ruim, mas tivemos alguns problemas que tornaram a experiência desagradável. Reservamos o hotel por três dias, um final de semana. No segundo dia a TV a cabo parou de funcionar… chamamos um funcionário da recepção que prontamente veio até o quarto avaliar o problema, porém não conseguiu solucionar e ficou por isso mesmo, ficamos sem televisão pelo restante da estadia. No dia seguinte passamos o dia inteiro fora (saímos um pouco antes das 10h da manhã e retornamos perto das 23h) e ao chegar descobrimos que simplesmente o quarto não foi arrumado (a plaquinha solicitando a arrumação ficou na porta o dia todo). O café da manhã (eu havia escolhido o hotel justamente pelos elogios ao café da manhã) é, no máximo, OK. Gostoso, porém bem pouco variado e o salão é pequeno e fica muito cheio. Como pontos positivos: extremamente limpo, confortável, funcionários cordiais. Deixaram duas garrafinhas d’água no quarto de cortesia, o que achei muito legal. Os quartos tem um steamer, que pode ser bastante útil. Em resumo, não é um hotel ruim mas pelo valor da estadia, que não é baixo, eu honestamente esperava mais."
nov. de 2021,5,Final de semana despreocupado.,"Eu e minha família estivemos hospedados no apto 416±hotel de 26 a 28 de novembro de 2021. Viemos a Brasília para o casamento de um familiar e tivemos que escolher hospedagem na última hora. Uma prima nos indicou a rede HPlus e encontramos o apartamento certo para nós no Athos Bulcão (apartamento adaptado para cadeirante). Apartamento amplo, espaçoso e muito bem adaptado. O atendimento, desde o primeiro contato telefônico até o check out, foi formidável. O hotel é limpo, organizado, muito bem localizado, a equipe é cortês e bem. educada, estacionamento próprio, café da manhã excelente e o preço da tarifa é compatível com a qualidade do serviço. Quando precisarmos voltar a Brasília, já temos nossa casa escolhida no iniciozinho da Asa Norte! Ficamos muito satisfeitos com s equipe, estrutura e serviços. Parabéns, equipe!    Grande abraço!"
nov. de 2021,5,Super Recomendo!!! 🤗,"Super Recomendo!!! O Hotel aceita Pet e de dão um Kit pet um carinho que você não encontra nos hotéis mesmo pagando. Os Funcionários todos dispostos a te ajudar, sorridentes, te cumprimentam tem uma leveza no hotel, uma paz. As “ Adrianas” do café da manhã muito simpáticas, Lucas, Railton, Pablo; o que dizer da recepção Yuri , Jessica, Artur. Parabéns ao Hotel e toda a equipe. Café da manhã muito bom, quartos com linpeza impecável Neide uma querida.A interne que precisa melhorar."
nov. de 2021,5,.,"Hotel excelente, café da manhã com muitas variedades , quartos amplos e limpos , ótimo atendimento do pessoal da recepção, limpeza e restaurante. Lugar bem localizado, próximo dos Shoppings e restaurantes. A vista do hotel a noite é muito bonita . Recomendo ."
out. de 2021,5,Boa opção,"Muito bom. As instalações do hotel estão bem conservadas, os quartos são amplos e silenciosos. São quatro elevadores. Garagem, excelente e café da manhã suficiente.O atendimento foi simpático e atencioso . Localização privilegiada, em frente ao Shopping Brasília. Único senão é a arrumação dos quartos: muito demorada"
out. de 2021,2,Nunca mais !,"Foi um desapontamento geral ! A decadência do hotel e a negligência da recepção realmente terrível .  Pontos negativos : 1 elevador funcionando para 400 hóspedes .tinha fila até nas escadas !  Internet de baixíssima qualidade (não conseguimos trabalhar ), toalhas velhas , café bagunçado sem qualidade e reposição demorada .  Para fechar com chave de ouro , fomos roubados no quarto ! Acionamos o hotel , via fone e email e não deram a mínima !  Positivo : localização  Não recomendo de jeito nenhum ! Estamos voltando para Brasília em duas datas e já fugimos da rede Hplus .  Elevador sem Manutecao ? Isso é o fim do mundo !"
out. de 2021,1,"""Retorno trágico ! ""","Já tinha hospedado neste hotel antes da pandemia, e tinha gostado muito principalmente da localização, fiz uma reserva pelo telefone para 02 quartos duplos solteiros ,me enviaram um e-mail confirmando mas quando chegamos para o check in o recepcionista de nome Matheus, disse que a reserva foi feita para 02 casais com 01 cama de casal para ambos, então falei pra ele que estava errado pois somos 04 solteiros mostrando pra ele na sua frente, mas com muita falta de educação ele duvidou de min e disse que se eu provasse que tinha feito a reserva com 02 quartos duplos solteiros ele daria uma jeito....,entrei no meu e-mail e fui conferir a reserva e estava errada, como superior casal então pedi a ele que corrigisse o erro feito por eles mas ele disse que não podia fazer nada e se quiséssemos seria dessa forma que estava na reserva, não nos hospedamos por muita falta de respeito com o hospede, triste pois não voltarei e não recomendo !"
out. de 2021,5,Sem defeitos!,"Nos hospedamos com nosso Pet, ele foi muito bem recebido, ficou muito a vontade e ainda recebeu mimos.  Os colaboradores do hotel são muito receptivos e educados.  O quarto é grande, cama muito confortável e tudo estava funcionando perfeitamente.  Café da manhã excelente, bem completo.  Localização do hotel é ótima, dá para ir conhecer os principais pontos turísticos de Brasília a pé.  A academia não tem muitos aparelhos mas os que têm são o suficiente para quem não quer ficar muito tempo longe da academia.  Todos os pontos do hotel possuem álcool gel e o ambiente é muito limpo!  Adoramos!"
out. de 2021,5,Hotel maravilhoso.,"Tudo perfeito...  Um porém, com o colchão, que poderia ser trocado.(apto.1107) Parece já bastante usado.  Entendo que o hotel satisfaz, mesmo aos mais exigentes usuários ou viajantes.  O café da manhã é perfeito, com muita variedade."
set. de 2021,5,hotel com excelente localização e quarto espaçoso,"Nada a reclamar do hotel... hospedagem para casal, com pacote romantico, tudo conforme o combinado... hospedagem em andar alto, tendo a vista da parte norte de brasilia, proximo aos restaurantes coco bambu, madero, mangai, bistroparis 6..."
set. de 2021,5,Localização e instalações excelentes,"Esse hotel é um dos melhores da área central de Brasília - e além de tudo é Pet Friendly.  Não tenho nada a reclamar. Fica em frente a um dos principais shoppings de Bsb e do outro lado fica a Torre de TV.  Fica a poucos metros da Via W3 Norte.  As instalações são primordiais. Quartos amplos, móveis novos e roupas de cama confortáveis."
set. de 2021,1,Internet Lixo,"A Internet simplesmente não funciona. Péssima!  Em nenhum local do hotel a Internet funciona.  Muito ruim mesmo!  Informamos ao hotel, porém nada foi resolvido.  Atrapalhou completamente nosso trabalho que é realizado completamente via Internet.  Decepção!"
ago. de 2021,5,Ótimo hotel,"Ótimo hotel e localização. Quartos impecáveis, atendimento excelente. Em frente de dois shoppings na Asa Norte de Brasília. Café da manhã maravilhoso com ótimas guloseimas e opções. Toda manhã tinha algo diferente no buffet. Super recomendo"
ago. de 2021,5,Melhor Hotel de Brasília,"Ótima localização, limpeza impecável, o atendimento foi surreal, o café da manhã mais completo que já vi, voltei apaixonada pelo chuveiro e a cama é muito fofinha. Todos os colaboradores são atenciosos e solícitos."
ago. de 2021,5,Excelente.,"Atendimento no check-in/check-out/recepção excelente, rápido, atencioso, simpático. Instalações/apartamento excelentes. Cama muito confortável. Café muito bom. Melhor localização do SHN/ Brasília. Parabéns."
ago. de 2021,5,O Melhor Café da Manhã,"Nunca vi um café da manhã tão completo quanto do Athos Bulcão Hotel. Alimentos como pudim de chia, panqueca americana e bolo no pote fizeram parte do farto café servido durante minha estadia. O restaurante também serve pratos deliciosos no modo room service e até a canja de galinha que pedi, estava deliciosa e bem temperada."
ago. de 2021,4,Boa localização,"Hotel situado no setor hoteleiro norte, em frente a um pequeno Shopping. Quartos e banheiros com bom tamanho.. Colchões e chuveiro confortáveis. Café da manhã variado e saboroso. O ""check in"" era realizado apenas por uma pessoa, o que causava fila. Garagem coberta para poucos carros. Há estacionamento descoberto em área ao lado. Existe uma barraca de lona com aparência duvidosa que abriga taxista no passeio junto hotel. A entrada para a garagem coberta necessita chamar por uma pessoa a fim de que abra o portão. De maneira geral recomendamos o hotel. Bom custo benefício"
ago. de 2021,3,Entre tantas opções como escolher um hotel,"Gosto de visitar hotéis na minha cidade, com a minha família, para fugir um pouco da rotina. A primeira vez que fui ao Athos Bulcão foi em novembro de 2020 com a minha família. A localização é muito boa, pois é possível ir a dois shoppings a pé, opções de restaurantes próximos. Mas o diferencial era piscina aquecida. De um tamanho muito bom, a água bem aquecida tinha um diferencial muito bom.  Por este motivo, resolvemos voltar em julho. Aproveitando o frio, pensamos em quão bom seria a piscina quentinha.  A surpresa é que a água da piscina estava gelada. Nos informaram que no frio o aquecimento não consegue aquecer a água!!! Ora, se é justo no inverno que a água quente na piscina fica mais essencial ainda, ter um aquecimento que não aquece nesta época é uma coisa bem complicada.  E assim vai-se o diferencial e pontos em critérios de escolha de opções de hotel para o lazer familiar..."
