Data da opinião,Nota,Título,Conteúdo
mai. de 2022,1,Deprimente,"Uma imundície.  Encontramos cabelos por toda a parte assim que entremos no quarto.  Chão do quarto e banheiro grudentos, nojento, imundo, com limpeza mal feita, se é que foi feita alguma limpeza.  O colchão e lençóis úmidos, cheiro de mofo no quarto.  No café da manhã a única coisa boa é a máquina de café da 3 corações, porém para pegar corpinho para viagem você precisa pedir pras atendentes (?).  Não oferecem torradeira ou tostadeira para pães, coisa que qualquer hotel tem.  (Por um pouquinho a mais recomendo ficar no Hotel Pergamon na Frei Caneca que é infinitamente melhor.)"
mai. de 2022,4,Nota 7 no atendimento check in e check out,"Colocar mais pessoas treinadas no atendimento, só treinandos e em número insuficiente. No restaurante encontra pratos sujos. Pontuação member Acccor, se você não lembrar não pontua. Wel Come drink, tem de cobrar para que entreguem"
mai. de 2022,1,Uma das piores hospedagens que já tive oportunidade,"O Hotel só chama atenção por fora, mas desde os corredores até o café da manhã tudo de péssima qualidade.  Box do chuveiro jogando água para fora, bancadas do lavatório em péssimo estado de conservação.  Café da manhã com quase nenhuma variedade e o que tem é de preparo muito ruim.  No quarto e no banheiro encontramos cabelos por toda parte e o colchão estava com visível desgaste avançado, extremamente desconfortável e com sensação de úmido."
mai. de 2022,4,Ok.,"Hotel bom e bem localizado. Ok para estadias curtas/passageiras. Check in muito demorado, apenas 2 pessoas atendendo uma fila gigantesca. Se já preencho todos dados dos hóspedes no ato da reserva (justamente para agilizar o processo), pq precisa fazer tudo de novo no check in? Nos quartos ñ havia aqueles avisos para pendurar na porta solicitando ou ñ limpeza, gerando alguns desconfortos, por ex, da camareira batendo na porta as 7 da manhã (estávamos viajando a lazer) e ainda entrando no quarto sem mais nem menos."
mai. de 2022,5,Excelente estadia,Hotel limpo com excelente atendimento!! Café da manhã TOP !! O CHECK IN e CHECK OUT é realizado de forma rápida com atendimento rapido e cortez.  O quarto é adequado para as necessidades conforme a reserva demandada.
abr. de 2022,3,Ibis (rede Accor) já foi muito melhor,"Serviço caiu demais a qualidade. Não arrumaram o quarto, limpeza deixou a desejar, banheiro velho, chuveirinho com vazamento, toalhas de má qualidade, ásperas. Na próxima, irei cotar outros hotéis. Café da manhã estava bom!"
abr. de 2022,1,Frustrante,"A falta de limpeza e arrumação dos quartos durante dois dos três dias de permanência no hotel tornou hospedagem praticamente insuportável, na medida em que o lixo não foi retirado no período e os sanitários permaneceram sujos durante o periodo"
abr. de 2022,5,Excelente!,"Atendimento excelente. Localização perfeita para o que demandei. Café da manhã excelente, como sempre. Silencioso, no geral. Camas e TV ok. Chuveiro excelente! Travesseiro duro demais para o meu gosto."
abr. de 2022,5,Localização,"A localização deste hotel é ótima para quem busca segurança dia e noite e fácil acesso à shoppings, supermercados, aeroporto de Congonhas e outros pontos da cidade. Pra quem vai visitar o estádio Morumbi também é muito bom, pois você consegue se locomover de transporte público com segurança e rapidez. Hotel atende ao obejtivo proposto e ótima relação custo x benefício."
fev. de 2022,4,Muito Ágil,"Rápido atendimento com praticidade e excelente custo benefício.  Boa localização com fácil acesso a Shoppings (Morumbi e Marketing Place) e Trem urbano.  Apenas como ponto de atenção, após o banho, dava pra perceber uma infiltração q subia a água para o tablado do quarto."
fev. de 2022,4,Excelente localização,"A localização é excelente, os quartos tamanho padrão IBIS, mas tenho algumas observações:  1-Cama auxiliar muito barulhenta (rangidos)  2- 17h no check-in só havia uma atendente, formou fila.  3- cheiro ruim subindo do ralo do chuveiro."
jan. de 2022,5,Tour Neo Química Arena - Corinthians,"Excelente passeio, para nós torcedores do Corinthians é uma ótima oportunidade…. Emocionante, gigantesco literalmente a nossa Casa.  Para quem é Corinthians e nunca conseguiu ir  No jogo esse tour é da hora…. Agora programar pra ver o timão jogando."
jan. de 2022,3,"Serviço plug and play deficiente, mas atendimento primoroso","Tivemos que recorrer à manutenção e até trocar de quarto para ativar o serviço plug and play que substitui a televisão pelo projetor na parede. Levamos horas para configurar a aparelhagem. As instruções disponíveis não são confiáveis. Por outro lado, o atendimento da recepção foi sensível às nossas queixas, escutando com interesse e preocupação, a ponto de tomar a iniciativa de nos ressarcir uma diária como forma de compensação pelos transtornos enfrentados."
jan. de 2022,5,Bom custo benefício no Morumbi,"Boa opção de hospedagem com custo-benefício interessante no Morumbi.  Localizado em frente aos shoppings Morumbi e Market Place, com fácil acesso ao transporte público, além de táxi e Uber, é um hotel padrão da rede com funcionários atenciosos."
dez. de 2021,4,OTIMO CUSTO X BENEFÍCIO,"Pessoal, saí do GRAND HYATT no Berrini e depois me hospedei aqui. Fico em hotéis de todas as categorias. O bom e velho IBIS atende quando o propósito de sua viagem, é ficar mais tempo na rua que no hotel. Só de não ter carpete no quarto, melhora bastante. O Hyatt, por exemplo, parece ser um 5 estrelas, mas, não passa nem perto disso. IBIS: fácil, descomplicado, bem localizado. Cheiro de mofo no banheiro, como a maioria dos hotéis em SP."
dez. de 2021,5,excelente estadia,"excelente localização quarto confortável limpinho, ducha uma delícia, restaurante muito bom café da manhã e almoço e jantar me surpreendeu, bem localizado perto do shopping morumbi e marketplace indo a pé tranquilo"
nov. de 2021,5,✔️ SEM SURPRESAS,"Eu ainda não descobri se o Íbis é o McDonald dos hotéis ou se o McDonald é o Íbis dos sanduíches. Ou seja: sem surpresa, você leva exatamente o que comprou. Em São Paulo, Rio, Buenos Aires, Lisboa, Santiago, Roma… as variações são poucas, quase sempre ligadas ao “tempero” - de um ou de outro."
nov. de 2021,5,Ótimo custo benefício,Ótimo custo benefício. Quartos poderiam ser um pouco maiores. Banheiro também. Sobretudo o Box. O chuveiro tb... muito ruim p nós mulheres se não quisermos lavar os cabelos!😔😓 O café da manhã poderia variar! Difícil p quem fica muitos dias na semana. Td dia igual.
nov. de 2021,2,Precisa de reforma urgente!,"Utilizo os serviços deste hotel pq sua localização é excelente, com fácil acesso a vários pontos da cidade e em frente a 2 shoppings. No entanto eles não fazem manutenção e os quartos/banheiros estão sofríveis. Na última hospedagem o piso do banheiro em frente a pia estava solto, tínhamos medo de pisar e quebrar. Tive que descer para pegar o tapete do banheiro e travesseiro extra. Antigamente esses itens ficavam disponíveis no quarto.  Quanto ao café da manhã, unir os hóspedes do Ibis com o Budget aumentou muito o nr de pessoas e ficou difícil encontrar uma mesa livre."
nov. de 2021,3,"Bom, mas com alguns pontos de melhoria !!!","Vi muitas avaliações dizendo que o quarto era velho, que não tinha tomada ao lado da cama, por isso vou dizer que no quarto que eu fiquei, no 5º Andar, tinha tomada ao lado da cama sim e o quarto não era velho, então acredito que dependa muito de qual quarto você fique. Gostei muito do hotel, fácil localização, foi bem simples sair da marginal e chegar nele, meu check-in foi feito por volta das 01.30 da manhã, então não demorou, o frigobar tem que ser abastecido por você, você compra as coisas no hall do hotel e leva para colocar no frigobar, a pressão da água e a temperatura também estavam muito boas. Os pontos que achei que deixaram a desejar foram, primeiramente tentei fazer a reserva diretamente via e-mail conversando com duas pessoas responsáveis pela reserva, no primeiro e-mail fui respondido até que com um tempo bom, porém posteriormente, fiquei 1 ou 2 dias sem respostas, sendo obrigado a fazer a reserva via o Hurb, mesmo eu fazendo check-in as 01:30 da manhã, com saída as 10:00 da manhã do mesmo dia, tive que pagar a diária completa, poderiam ter cobrado meia diária ou proporcional ao tempo que fiquei (Menos de 9 horas). O estacionamento é pago avulso também, pelo mesmo horário que fiquei, paguei R$ 24,00 de estacionamento e demora alguns minutos para ser atendido no estacionamento e até para ter seu carro entregue."
nov. de 2021,4,Bom atendimento,"Gostei muito do atendimento, localização e variedade de itens do café da manhã. Só não gostei de 2 coisas: 1-encontrei alguns pelos na prateleira ao lado da cama e no banheiro perto do vaso, além de pelo também na pia. 2-não tem a prateleira de cabeceira nos 2 lados da cama de casal e não tem tomadas ao lado da cama (em nenhum dos 2 lados). Todo mundo precisa carregar celular ao lado da cama durante a noite ou escutar o alarme do celular. Mas não tinha."
nov. de 2021,4,Muto bom,Um problema de água no piso do quarto. Ocorre quando é liberado o quarto. Desligam o freezer e não esperam o descongelamento. Estava faltando também o controle de TV no quarto.  No mais muito bom e limpo.
nov. de 2021,4,Nota 8,"Hospedagem tudo dentro do esperado. Quarto limpo, café da manhã e jantar muito bom. Ótima localização, frente ao Shopping. Chek in realizado pelo colaborador Otávio que nos atendeu muitíssimo bem. Voltarei e recomendo."
nov. de 2021,4,Bom Hotel,"Hotel bom, bem localizado de fácil acesso, por ser antigo, precisa de uma boa reforma, pessoal da recepção bem antenciosos, devido a pandemia, deveriam limpar o quarto com maior frequencia, não de tres em tres dias"
nov. de 2021,3,Mal organizado,"Reservei um quarto e esse quarto não me foi concedido, eles me alegação que estava sem agua neste quarto, mas como fiz o heck-in online dois dias antes e não falaram nada, achei muito estranho e me mandaram para um quarto inferior com problemas no chuveiro e depois de reclamar, fizeram um conserto meia boca no chuveiro."
nov. de 2021,3,Razoável,"Quanto a localização do Hotel, excelente. Quanto ao quarto, infelizmente não estava bem limpo, principalmente no banheiro, com cabelos no banheiro e nas pias. Quanto ao atendimento, razoável. Principalmente do restaurante, atendimento bem razoável, bem frio. Mesas não estavam limpas. Enfim, restaurante não vale o custo-benefício ( caro, comida simples, atendimento frio )."
nov. de 2021,3,IBIS Morumbi,"pareceu que os funcionários estavam desmotivados... demora em atender - no bar, sempre olhando para baixo - falta de prestatividaade.  a exceção de uma garota que no sabado atarde atendeu bem.  no quarto tive de desigar o frigo bar a noite, estava com um barulho irritante - não dava para dormir."
nov. de 2021,4,Estadia Ibis Morumbi,"A estadia foi tranquila, quarto limpo, mas não tinha sabonete, somente um shampoo. Mas consegui pegar na recepção. Café da manhã muito bom e variado, mas não tem distanciamento. No geral, tudo dentro do esperado."
out. de 2021,3,O hotel ainda está se preparando para a retomada das atividades e chegada dos hospedes,Não há equipe suficiente. O atendimento está lento e quarto mal conservado. Cheguei no quarto e haviam três garrafas abertas de vinho na geladeira o quarta estava cheirando a álcool. O check out foi demorado.
out. de 2021,4,Viagem Tranquila,"Recepção e atendimento sem nenhum problema. Tudo funcionou bem. Limpeza. E o restaurante serve refeições de ótima qualidade a um preço justo e acessível. Localização boa e de fácil acesso a todos os pontos da cidade. Estacionamento com preço justo também R$ 24,00 a diária."
set. de 2021,5,òtima estadia,"Hotel ótimo, limpo. Cafe da manha completo. Em frente ao Shopping Morumbi, só atravessar a rua.  Ele fica longe da maioria das atrações em são Paulo.  Be mlocalizado, pela facilidade do Shopping, para quem vai em Congressos no TransAmerica é uma ótima escolha."
set. de 2021,4,muito bom,"Hotel é bom, atendimento de boa qualidade, café da manha bom. porém tenho duas reclamações. O exaustor do banheiro não estava funcionando. Estou a dois dias ligando no hotel pois necessito da NF e nao sou nem atendida. se não apresentar a NF na empresa terei que arcar com os custos de R$ 1.110,90. preciso urgente da NF"
set. de 2021,4,Ótima opção day use,"Esta opção day use é um excelente custo x benefício especialmente pela localização do hotel. O único senão é o valor do estacionamento, muito caro para o tempo de uso, 6h pelo valor de 24h e que já não é barato."
set. de 2021,3,Boa estadia com algumas ressalvas,"Boa estadia, bem localizado, bom atendimento. Infelizmente, o quarto com o telão deixou a desejar. Tive que trocar de quarto, pois não tinha o equipamento adequado para usar o telão. Quando houve a troca de quarto, o dispositivo não estava conectando para espelhar os apps de streaming, mesmo após a manutenção e o suporte tentarem consertar. Não houve resposta no último contato com o suporte. Minha esposa e eu ficamos bem frustrados. Não cumpriu com o prometido."
set. de 2021,1,PÉSSIMO,"Infelizmente o IBIS perdeu muita qualidade. Quarto estava sujo, pasmem na recepção a mesma pessoa que fazia o Check in era a mesma que atendia no Bar, que atendia os telefonemas, era uma exploração a esta funcionaria que chegava a dar dó. Fiquei triste de ver uma empresa deste porte fazer isso com um ser humano que está ali pra trabalhar e nao pra ser explorada como o que vimos. É de indignar."
ago. de 2021,5,Excelente como sempre em qualquer lugar!,Paguei o checkout posterior e o estabelecimento ainda me deu uma tolerância de uma hora devido a demanda emergencial. Portanto eu voltaria novamente.  No geral acho que poderia organizar o quarto com uma frequência um pouco maior
ago. de 2021,4,BBB,"Hotel em frente ao Morumbi Shopping, com bom café da manhã e fácil acesso ao aeroporto de Congonhas. Quarto para 2 pessoas é pequeno mas eficiente. Banheiro com secador de cabelo mas faltam toalhas de rosto e mais sabonetes. Quarto com frigobar e ar condicionado. Senti falta de uma chaleira elétrica."
ago. de 2021,4,Estadia com a familia,"Bom custo beneficio, café bom pão de queijo e cappuccino maravilhoso, limpeza ok, colchão muito mole e cobertores ruins, estacionamento bom, equipe geral muito educada e atenciosos, no geral nota 8!!!"
ago. de 2021,4,Boa hospedagem.,"Boa hospedagem, acomodação limpa e prática para quem se hospeda a negócios. Café da manhã bem variado. Cardápio a la carte não condiz com o que é servido. Sugestão que deixe disponível cobertor no quarto."
ago. de 2021,4,Apenas uma Pernoite,"Estava tudo OK, dentro do esperado. Foi apenas uma noite para banho e dormir, depois cedo tomar café e já partir. O quarto estava em boas condições e o café da manhã também foi tudo certo, sobre o atendimento, tive pouco contato mas foi tudo muito rápido sem problemas de demora."
ago. de 2021,3,Dentro do esperado,Tudo dentro dos conformes considerando o serviço oferecido pela rede. Só uma queixa em relação a uma das camas de solteiro que ao se mexer estava fazendo muito barulho. Café da manhã excelente e com boas opções
ago. de 2021,5,Melhor atendimento,"Atendentes maravilhosos, atenciosos e educadíssimos. Cozinha espetacular. Hotel limpo e muito bem localizado. Mas o diferencial, sem dúvida, é o atendimento especial realizado por cada funcionário, sendo todos muito queridos!"
mai. de 2021,5,Pernoite rápida,"Estive no ibis morumbi de sexta para sábado e tive uma excelente experiência. Desde o primeiro atendimento notei o respeito às medidas de distanciamento impostas pela pandemia o que me deixou mais confortável ainda. O único ponto de melhoria que eu indicaria seria o café da manhã mais cedo. Atualmente o café foi servido a partir das 6h30 e como tive que sair as 7h foi meio corrido, mas não atrapalhou meus planos . O café foi servido por um membro da equipe e não toquei nos talheres, as mesas estavam devidamente espaçadas e portanto pude comer sem preocupações com contaminação. Recomendo a estadia!"
abr. de 2021,4,Ótimo atendimento e localização!,"ibis São Paulo Morumbi  Resumo  4,3  Muito bom  2.134 avaliações  O que os hóspedes estão dizendo  ""Boa localização na região do Morumbi e com opção de buffet no almoço e jantar.""  ""Muito bom hotel, quarto excelente, restaurante com café e janta nota 10.""  ""Não possui tomadas ao lado da cama, toalha de rosto, cobertor não estava limpo.""  Mais  Avaliações  Pesquisar avaliações  Assuntos frequentes    Amanda  4/5  2 dias atrás no Google  Ótima localização, funcionários atenciosos, hotel organizado, cumprindo os protocolos sanitários e quarto confortável.  Tive alguns problemas no quarto em relação ao Wi-Fi que oscilava demais e Chromecast que não conectava, mas foi resolvido após mudança de quarto e do suporte técnico do hotel.  O café da manhã é bem servido, mas não muito saboroso dependendo do que você pedi, o almoço estava bem gostoso.  Sugestões: Deixem uma orientação no quarto Plug and Play sobre a utilização do Chromecast e do aparelho de som, ambos muito difíceis de utilizar sem orientação de um técnico do hotel ou minutos fuçando.  Mais de uma pessoa na recepção seria ótimo, pois às vezes perde-se muito tempo para resolver algo simples.  No banheiro colocar uma orientação sobre o manejo do chuveiro e tolha de rosto além da de banho."
mar. de 2021,1,Nao e flexivel,"So uma avaliacao, estamos num periodo dificil, e quem esta em viagem e porque precisa, cheguei hotel cansado, e fui tomar cafe as 10:04 da manha, e me disseram que encerrou as 10. Lamentavel pois poderia ter compreensao."
mar. de 2021,1,"NÃO HOSPEDE NESTE ""HOTEL"" PÉSSIMO","Nãi ha arrumação dos quartos, as toalhas são asperas, as informações somente são passadas quando voce reclama. cafe da manhã muito caro. camas e colchões horríveis.. As imagens que aparecem no site não condizem com a realidade.."
fev. de 2021,3,TUDO RAZOÁVEL,"TU perde um bom tempo para fazer o Cadastro que é solicitado na tua reserva pelo site, faz até o check in, ai quando tu chega no hotel a recepção pede tudo novamente para efetuar o check in, na minha opinião não peça no site, deixe para fazer somente no check in. Ai tu também perde um tempão para efetuar o check in pelo site e para nada serve."
fev. de 2021,4,Me surpreendeu!!!,"Já havia ficado hospedado em outro Ibis (o da Paulista) e fiquei com bastante receio deste, pois dessa vez estava indo com filho de 4 anos e esposa, mas o hotel me surpreendeu positivamente.  O quarto não é tão pequeno, café da manhã é satisfatório, área boa de convivência.  Para a estadia de 1 final de semana é um ótimo custo/benefício."
fev. de 2021,4,Recomendo!,"Acredito que só não foi melhor devido as restrições por motivo da pandemia.  Atendimento excelente, funcionários prestativos, boa localização com facilidade de deslocamento.  Recomendo a todos e sempre que possível voltarei !"
dez. de 2020,2,Decepção. Não foi o hotel que eu reservei,"Fiz a reserva em outubro para me hospedar no Ibis budget Morumbi. Quando cheguei no dia nos hospedaram no Ibis Morumbi. Não vi nenhum protocolo de higiene e nem de medição de temperatura, já começou por aí.  Quando fiz o check in o valor do pet era maior do que o Ibis budget. E enfim ... quando chegamos no quarto 272 com cheiro de mofo. Pois estava com a janela fechada, o banheiro uma decepção total, azulejo da parte de tomar banho QUEBRADO, os rejuntes cinza de sujeira, a moldura de madeira do espelho deteriorado, o espelho nos cantos a mesma coisa.  Não tinha mesa no quarto coisa que não via em nenhum outro Ibis que já me hospedei. Para vcs terem uma idéia nem o meu filhinho de 4 anos e o pet gostaram. As 9:00 estávamos indo embora pq foi a decepção para a família toda."
dez. de 2020,5,Exatamente Simpáticos,Fomos recebidos com tamanha simpatia.    Devido a disponibilidade me foi concedido um upgrade pra o quarto Plug and Play onde o TV é através de um projetor que te dá uma experiência maravilhosa.    Café da manhã você seleciona os itens de sua preferência no dia anterior através do QR Code e está pronto de esperando individualmente no restaurante no horário marcado.    Obrigado por tudo e até breve 🙏🏻
nov. de 2020,5,Perfeito,"Boa localização, em frente a dois shopings basta atravessar a avenida. Silêncio total, mesmo estando na avenida principal, Recepção bem simpática e voluntária, camareiras prestativas e na hora que pedimos."
nov. de 2020,5,"Atendimento, Cordialiade","Ótima Localização, Atendimento exemplar.  Próximo Aeroporto de Congonhas, Morumbi Shopping, Market Place Shopping  Uma das melhores regiões de Sao Paulo e de fácil acesso.  O único problema identificado foi que no meu quarto tinha um vazamento no banheiro."
nov. de 2020,1,Limpeza e praticidade zero.,"Carpete do 6° andar estava mofado, com um mal cheiro insuportável! Parecia um chiqueiro, um monte de bolsa de lanche do lado de fora dos quartos, muito desagradável!  O edredom estava com fios de cabelo de mulher, o chão estava sujo.  O chão do banheiro estava completamente ensebado, muito nojento.  O frigobar não tinha absolutamente nada, nem uma água pra beber, viajei a negócios, como eu ia toda hora ficar colocando calça, sapato e camisa pra buscar uma água?  A atendente de recepção informou que não poderia levar e não tinha ninguém pra levar, um absurdo, até hotel de beira de estrada tem pessoas que levam as coisas nos quartos.  Café da manhã horrível, você marcava a quantidade vinha pedacinhos de nada, solicitei itens que não vieram!  Todas as minhas experiências nesse hotel foram PÉSSIMAS!  Pra mim foi dinheiro jogado fora, eu não volto nunca mais! Vou sempre procurar outras opções."
nov. de 2020,2,Falta de Atenção,"Eu gostei, por ser a rede accor, mas na hora do banho a água ainda vaza, não tinha toalhas o suficiente nos quartos, falta de sinalização, além do cofre e geladeirinha não estarem funcionando! Fora a baixa quantidade de funcionários."
out. de 2020,2,Serviço caiu muito,"Já me hospedei outras vezes neste hotel com boas experiências, mas dessa vez o atendimento deixou muito a desejar, reservei com meses de antecedência solicitando quarto em andar alto, chegando lá me colocaram no 3 andar, Meu quarto tinha um vazamento enorme no banheiro, solicitei a troca e apenas no final do dia conseguiram outro quarto, no 1 andar, fiquei 6 dias no hotel e limparam meu quarto apenas 1 vez, o café da manhã já havia sido pago no momento da reserva, ao fazer o check out fui informado que deveria pagar o café da minha filha, após questionar que já havia sido pago a atendente disse que iria colocar como cortesia, em resumo foi uma péssima experiência, das outras vezes que fiquei neste hotel foi ótimo, mas depois dessa hospedagem não pretendo voltar."
out. de 2020,2,Uso de máscara de proteção e café da manhã,"Ainda estou hospedado no Ibis Morumbi e estou decepcionado pois há vários hóspedes circulando pelo hotel sem máscara de proteção contra o COVID 19, sem que nenhum colaborador interpele-os e solicite que coloquem as máscaras. Cheguei a reclamar para uma atendente mas ela limitou-se a dizer que não havia percebido, sendo que havia acabado de passar por ela uma pessoa sem máscara. Além disso, o café da manhã está horrível, pois além da demora para servir (aguardei 10 minutos na recepção e só recebi o café depois que reclamei), a tapioca e o ovo mexido estavam gelados e o café frio. Entendo que é um período atípico, mas se não dá para atender com qualidade mínima, é melhor nem servir café da manhã, e ainda cobrar por isso!"
set. de 2020,4,Escolhi ficar neste Hotel por causa do Shopping,"Na realidade, havia ficado uma vez neste Hotel. Essa foi a segunda vez. Escolhi pelo fato de ficar ao lado do Shopping e ficar perto do restaurante de que gosto muito, pois o transporte para deslocamento ao restaurante é mais barato. No check-in, fiquei preocupado pelo fato de apenas alguns andares estarem funcionando. A pandemia afetou tudo. Eram apenas 4 ou 5 andares funcionando. A atendente queria colocar-me no terceiro andar. Mas depois de uma busca fiquei em um andar alto. Eu tenho várias reservas neste hotel, fiquei em dúvida com essa situação."
ago. de 2020,5,Ainda melhor na pandemia,"Hotel excelente, com um atendimento acima da média. Todos os cuidados e protocolos seguidos para receber os hóspedes durante a pandemia. Serviços excelentes. Restaurante impecável. Enfim, os melhores atendentes e a melhor hospedagem da rede Ibis."
mar. de 2020,4,Receptividade ótima,O café da manhã deixou a desejar quando comparado com outros ibis.  Demais pontos excelentes.. recepção muito boa. Estacionamento rápido. Quarto limpo como de costume...  Atenção quanto a dúvidas.. excelente
mar. de 2020,5,Padrão Íbis,"Estive no Íbis Morumbi neste último final de semana e a unidade mantém o padrão de todos os demais hotéis da rede. A unidade tem uma ótima localização e oferece o se propõem, nem mais e nem menos. Recomendo pela localização!"
mar. de 2020,1,PESSIMO ATENDIMENTO,"Fui humilhado por um funcionário totalmente sem qualificação para o cargo, o recepcionista Anselmo precisa aprender a se comunicar!! solicitei uma prorrogação de diária sendo que sempre fico no Ibis Morumbi, apos ter ficado dois dias hospedados no hotel e diversas vezes anteriormente e ser um colaborador da rede accor, fui expulso do hotel por solicitar o pagamento da ultima diária prorrogada no check out, a sub gerente que se quer se identifica , muito grossa e sem postura para abordar um cliente. acabei saindo do hotel as 10 horas da noite expulso.  muito insatisfeito com o atendimento desse pessoal."
fev. de 2020,3,Um bom hotel para dormir sozinho e para rapido passagem para trabalho,"Hotel para passar para negocio ou ficar sozinho.nao e para passar com sua familia.e muito barulho e bem aditado.um hotel de servico mais ou menos,bem simples.nao fiz refeicao,banheiro bem padrao de ibis."
fev. de 2020,5,Muito bom,"Bem localizado, saguão de recepção amplo e bem decorado, quarto limpo e arrumado, tem 4 elevadores, bom restaurante com noa refeição. Estacionamento cobrou 24 reais num sábado (fev/2020).    É hotel padrão Ibis, mas achei um pouco acima de outros. Ótimo equipe e excelente custo benefício."
fev. de 2020,5,ambiente sensacional,"O quarto é simples como todo IBIS, mas estava limpo e bem arrumado. Chuveiro esquentou de primeira. Agora, o ambiente do lounge é muito legal. Música ao vivo, regada a uma carta de cervejas artesanais de muita qualidade e variedade. Alem disso, uma sopa quente com preço justo somada a um atendimento ""cool"" faz a gente querer voltar sempre. Falta apenas uma academia para ser perfeito."
fev. de 2020,3,"Bom, mas pode melhorar","O hotel de modo geral é bom, mas se vc pensa em olhar alguma coisa na TV de noite, esqueça! Logo, de nada adianta pegar um quarto Plug&Play por exemplo. A situação é recorrente e eu já havia reclamado em outras oportunidades!"
fev. de 2020,4,Muito Bom,"Ótimo custo benefício. Quarto pequeno, porém confortável, banheiro com tamanho bom, bem maior do que o do Ibis Budget , café da manhã simples, porém com o necessário ( pão, frios, bolos e sucos, leite café )."
fev. de 2020,5,Voltarei com certeza,"Passei somente uma noite nesse hotel, mas foi o suficiente para querer voltar.  Funcionários atenciosos, roupa de cama limpa, banheiro bom e localização muito boa.  Vale ressaltar a funcionária Natalia que foi super carismática e atenciosa.  Voltarei e recomendo."
