Data da opinião,Nota,Título,Conteúdo
13 de dez.,5,Excelente !,"Quarto muito confortável e amplo. Atendimento muito cordial, prestativo e carismático. Em especial o atendente Mateus que guardou nossas malas quando chegamos foi um diferencial, se destacando como atendimento de excelência !!! Tudo muito limpo. Localização excelente, da pra fazer a pé tudo o que se quer na Av Paulista Duas sugestões: - café da manhã pode ter mais variedade lena só em consideração a categoria do hotel - mudar o horário da conferência do frigobar pois vai muito cedo pra quem está a passeio"
13 de dez.,5,Visita em SP - Estadia maravilhosa!,Ótimo atendimento! Estadia maravilhosa e ótima localização! Atendimento maravilhoso do Artur e da Rebeca e todos do hotel. Camas confortáveis e limpeza perfeita! Obrigado pela recepção e logo retornaremos!
13 de dez.,5,Passagem por Sampa.,"Blue tree Paulista. O hotel é confortável e tem uma ótima localização! A Paulista fica a poucos passos! O café da manhã é bom, mas os bolos precisam ser melhores! O Arthur, da recepção, foi muito gentil! Tudo ok com a hospedagem!"
11 de dez.,5,Viagem a SP,Atendimento espetacular. Customizaram o prato pra atender minha necessidade e realmente se importam com o seu bem estar. Dani e Josimar são implacáveis na busca pela melhor experiência. Indico até para aqueles que não estiverem hospedados no hotel.
11 de dez.,5,Elogio,"Excelente hotel, infraestrutura muito boa e funcionários gentis e cordiais. Gostaria de elogiar em especial o funcionário Pedro e Arthur pelo pronto atendimento de nossas necessidades, atendimento surpreendente"
11 de dez.,5,Hospedagem proxima a av paulista,"Ambiente limpo e agradavel, proximo a avenida paulista, hospital 9 de julho e sirio libanes. Boas acomodacoes, funcionarios prestativos (Arthur nos recepcionou bem). Cafe da manhã com boa variedade de escolha. Voltaria em uma proxima ocasiao!"
10 de dez.,5,Excelente localização,"Quarto amplo, cama confortável, secador de cabelo forte. Agua quente e frio nas torneiras, excelente localização, poucos metros da avenida Paulista. O café tem opção sem gluten e sem lactose, porém deveria ter mais opções, opções de frutas e sucos, para quem é mais saudável."
9 de dez.,5,Fim de semana em SP,"Excelente hotel, bem localizado, limpo, ótimo custo benefício. Recepcionistas gentins e educados em especial o Arthur que nos atendeu com grande simpatia Esperamos voltar embreve e com certe,a nos hospedaremos aqui de novo.."
8 de dez.,5,Blue Tree Top Top Paulista,"Equipe de excelência no atendimento, fui muito bem recebida em minha chegada pela Rebecca e Arthur pela manhã. A tarde é a noite Ricardo me atendeu muito bem na recepção e foi muito solícito e cordial em todas as minhas solicitações. Agradeço muito a atenção de todos e destes em especial. Gosto muito do hotel e das acomodações assim como o restaurante impecável e com ótima comida e atendimento"
8 de dez.,5,Nota 10,O Blue Tree Paulista é nota 10. Desde a organização dos quartos quanto o atendimento. O Sr. Arthur foi gentil e muito receptivo. Com certeza voltarei e recomendarei a estadia para colegas de trabalho e familiares.
8 de dez.,5,Hospedagem,"Muito boa a estadia, recepcionista Arthur muito atencioso e solicito. Café da manhã muito bom. Limpeza do quarto e do hotel, em geral, boas. Piscina e academia também são boas e atendem aos padrões do hotel."
6 de dez.,5,Excelente!,"Excelente atendimento, todos muito atenciosos! Sempre simpáticos! Adorei o atendimento do Felipe e do Miltom! Toda a equipe é maravilhosa! Sempre com um sorriso no rosto e prontos para ajudar! Isso faz a diferença!"
4 de dez.,4,Viagem São Paulo 2022,"Hotel maravilhoso, funcionários bem agradáveis e receptivos. Em especial o Arthur e o Matheus . Super recomendo e espero voltar. Quatro muito confortável Localização também muito boa. Serviço bom desde a entrada ."
3 de dez.,5,Hospedagem maravilhosa,"Quarto confortável, limpo, chuveiro delicia e café da manhã completinho. Fui atendida super bem pelo Arthur na Recepção. Ponto ruim apenas a cortina do quarto q não bloqueia a luz, deixando o quarto claro demais."
3 de dez.,5,Excelente experiência e estrutura,"Time atencioso, café da manhã muito bom, serviços rápidos sem burocracia. Participamos de evento pela empresa e o hotel apoiou com a infraestrutura necessária para organizar dezenas de pessoas. Recomendo para viagens a trabalho ou passeios em família."
3 de dez.,5,EXCELENTE!,"Funcionários atenciosos, educados e dispostos a oferecer a melhor estadia! É a quinta vez que me hospedo nesse hotel, sempre volto pela excelente qualidade!! Café da manhã excelente !!! Conforto e limpeza ótimo!"
3 de dez.,5,Hospedagem,"Muito boa a hospedagem, muito bem atendido pelo Artur e o Fernando. O apartamento estava bem organizado, limpo, e o hotel fica bem localizado. Recebi ótimas dicas do porteiro. Todo o time do hotel é muito bom."
3 de dez.,5,Festa da firma,"Excelente estádia, vale ressaltar o atendimento de Arthur e Fernando impecáveis.cafe da manhã farto,local limpo, funcionários hiper atenciosos, segurança,local organizado, excelente localização. Recomendarei aos meus próximos"
nov. de 2022,5,Muito bom!,"Atendimento excelente no restaurante pelo Milton. Gentileza e presteza no atendimento. Parabéns! Funcionários atenciosos, boa limpeza, gentileza faz toda a diferença. Além da proximidade dos principais pontos de São Paulo, o que facilita nossa viagem."
nov. de 2022,5,Josimar o melhor garçom do Brasil.,"Excelente atendimento de toda a equipe de garçons, principalmente pelo Josimar e a outra menina que trabalha com ele que infelizmente não me recordo o nome. Eu e a minha família Tivemos uma experiência excelente nesse hotel."
nov. de 2022,5,Ótimo serviço de café da manhã..,"Atendimento muito cuidadoso por parte dos funcionários. Destaco Josimar, ótimo profissional. Destaco a qualidade dos produtos, local destinado para os hóspedes e a rapidez e gentileza de todos. Serviço de excelência"
nov. de 2022,5,Excelente,"Hotel com localização excelente. Bem central. Ao lado da Paulista, 5min a pé do Hospital Sírio Libanes. Atendimento excelente desde o check-in ao café da manhã. Quarto com cama super confortável. Chuveiro maravilhoso. Restaurante com comidas deliciosas. Nada a desejar. Super recomendo."
nov. de 2022,5,Excelente hotel,"Adorei minha estadia no Blue Tree Paulista. Minha suíte foi super confortável! Café da manhã muito bom. Até conheci uma Baiana bem legal, a Márcia que trabalha de manhã no café. Atendimento na recepção nota 100 todos muito gentis, Arthur e os demais que me atenderam são super atenciosos. Obrigada Voltei em breve!"
nov. de 2022,5,Tudo excelente!,"Equipe do restaurante super cordial, gentil e profissional. Agradecimento especial à gerente Michelle, ao Milton, ao Filipe, ao Vinícios, à Maria, à Renata, ao Rodrigo, à Milli, à Sheila e à Linda. Atendimento especial e de qualidade. Opções variadas de saladas e pratos quentes, tudo muito saboroso. Fantásticos!"
nov. de 2022,5,Congresso CIET.ESUD,"Equipe cordial, gentil e profissional. Agradecimento especial à gerente Michelle, ao Milton, ao Filipe, ao Vinícios, à Maria, à Renata e à Linda. Atendimento especial e de qualidade. Opções variadas de saladas e pratos quentes, tudo muito saboroso. Nota mil para todos. Obrigado e com certeza voltaremos!"
nov. de 2022,1,Não recomendável,Cheiro forte de mofo no quarto. Uma torneira de chuveiro estava saindo. As vidraças horrivelmente sujas. Manchas de tinta no banheiro e no quarto. A comida do restaurante supostamente sem glúten não era. Nem o pão que dizia sem glúten no café da manhã. O jarro que eles usavam para leite sem lactose era usado para leite normal. Portas de carregamento USB nas laterais da cama com um zumbido permanente. Isolamento acústico muito fraco para o exterior e interior do hotel. O cartão de acesso ao quarto foi desprogramado duas vezes. Muito insatisfeito com a experiência e mais quando se considera o preço pago.
nov. de 2022,1,Hotel insalubre!,"Estamos vivendo a pior experiência das nossas vidas neste hotel. Aproveito para deixar claro que já nos hospedamos aqui outras duas vezes, nas quais as experiências foram ótimas. Desta vez, porém, estamos sendo humilhados com a oferta de quartos imundos e fedorentos, que nem mesmo os funcionários conseguiram entrar. Sem brincadeira, tentaram empurrar o 18o andar inteiro e não havia uma quarto limpo. Mensageiro e até gerente se surpreenderam ao entrarem em alguns deles. Muita, muita sujeira. Por fim, maquiaram um quarto - que tbm apresenta sérios problemas -, mas que vamos ficar, pelo menos esta noite, já que temos um importante compromisso de trabalho amanhã logo cedo. Estamos tristes, frustrados, nos sentindo lesados. E se isso que estamos passando servir para que outras…"
nov. de 2022,5,Café da manhã,"Ótimo, gostei muito, bem completo, tudo foi muito gostoso enquanto durou, bem completo, com frutas frescas e variadas, doces, queijo fresquinho, presunto, salame, leite, café, en fim, tudo o que você precisa para um bom café"
nov. de 2022,4,Muito bom!,"O hotel continua valendo a pena Pontos negativos: - Chuveiro oscila bastante a temperatura, - A água estava meio amarela, parece que havia sido limpa a tubulação - O banheiro não tem saída de ar, então fica um cheiro ruim - O quarto também estava com cheiro ruim, acredito que era do carpete talvez úmido Pontos positivos: - localização excelente - funcionários muito cuidadosos, educados e ajudam em tudo que podem - academia boa - cama boa e tamanho de quarto bom - café da manhã delicioso No balanço final, vale super a pena, principalmente pelo tratamento dos funcionários A localização é incrível também, super seguro"
nov. de 2022,5,Indico demais!,"Um excelente hotel com quarto muito confortável, tem um restaurante de tirar o chapéu, comida muita boa e um atendimento de qualidade. O Metre Milton me atendeu muito bem. Tem também uma ótima localização, perto de tudo."
out. de 2022,5,Excelente,Perfeito. Ressalto a cortesia do atendimento prestado por Fernando e Arthur! Voltaremos. Localização privilegiada. Instalações impecáveis. Café da manhã muito bom. Pertinho do Masp e outras lojas. Voltaremos.
out. de 2022,5,Eventos,"Viemos realizar o evento da Bayley, onde o café da manhã foi servido pela Danielle! O café estava excelente e o atendimento foi muito bom! Com certeza recomendaria para colegas próximos realizarem eventos por aqui!"
out. de 2022,5,Medico,Milton excelente Metre Muito competente atencioso e profissional Fomos muito bem atendidos como raramente encontramos. Voltaremos sempre. Adoramos a estadia Vou completar os 200 caracters mas penso que isto é muito estranho
out. de 2022,5,Lobby bar,"Foi muito boa o atendimento do Ede!!! Muito bom serviço, a comida boa. Sempre o atendimento do lobby é muito boa e o pessoal que atende e rápido e com Muita paciência para ajudar os hóspedes do hotel."
out. de 2022,5,Elogio ao excelente atendimento,"Gostaria de avaliar o excelente atendimento dos funcionários do hotel, em especial ao garçom Whemerson, à atendente Victória e ao recepcionista Arthur que foram ótimos profissionais ao nos fornecer informações necessárias, bem como nos proporcionar o melhor na hospedagem. Ressalto o profissionalismo do garçom Whemerson, um jovem muito inteligente e capacitado para a função que merece ser promovido."
out. de 2022,5,Um dos melhores hotéis na Paulista,"Um dos melhores hotéis que ficamos em SP, a localização é perfeita, praticamente na esquina da Av. Paulista, próximo ao Masp, a estação Trianon do metrô... A Piscina aquecida é ótima, academia bem equipada, sauna, Spa, quarto confortável e café da manhã super completo, além da variedade do buffet eles fazem tapiocas e omeletes na hora. Jantamos uma noite no restaurante do hotel e adoramos. A atenção de todos é outro diferencial, muito simpáticos e eficientes. Deixamos mais fotos e vídeos do hotel no Insta Blog Tem que ir, incluindo outras dicas da capital."
out. de 2022,5,Restaurante,"Fomos atendidos com muita delicadeza, qualidade e excelência , com ótimas refeições. Especialmente agradecemos pela atenção e serviço diferenciado . Obrigada Milton, Filipe e Kamilly. Voltaremos sempre ❤️"
out. de 2022,5,Viagem a trabalho,"Hotel impecável. Excelente localização próximo aos melhores pontos da paulista. Bons restaurantes próximos. Quarto muito limpo, atendimento muito bom. Ótimo café da manhã. Maravilhoso. Sempre retornarei"
out. de 2022,5,Excelência no café da manhã.,"Tomei café na manhã do dia 22/10/2022, tudo maravilhoso, fui atendida na entrada pela Daniela, Márcia, o chef Márcio super atencioso, tapioca dívina,voltarei mais vezes sem dúvidas. Obrigada grupo Noah."
out. de 2022,5,Amor ao próximo!!!,"A melhor experiência que eu já tive em um hotel!!  Excelência em todo contexto dos seus serviços oferecidos!!  Do inicio ao fim do check-in ao check out  Dos seguranças e manobristas na chegada ao hotel  A recepção do hotel foi excelente tanto que me deixaram tão a vontade que me senti em casa.  Super recomendo!!!  Nota 10.000 para toda a equipe do Blue Tree Premium Paulista!!, em especial um agradecimento ao Felipe que foi muito bacana e atencioso comigo e com minha esposa!!  E um agradecimento especial tbm a moça que estava todas as manhã na recepção do café da manhã com uma simpatia que confirmava que o dia seria excelente...  Fiquei super satisfeito!!!  🤝🥰"
out. de 2022,4,Bom custo x beneficio,"Bem localizado, pertinho do Masp. Funcionários atenciosos. Quarto com tamanho bom, limpo, cama e travesseiros confortáveis. Banheiro amplo, chuveiro bem quentinho e forte. Café da manhã gostoso, com muitas opções. O ponto negativo é que tem um pouco de barulho de carro devido a avenida próxima, talvez um quarto em um andar mais alto seja melhor (fiquei no quinto). E o blackout que não é 100%. Mas tem um bom custo x beneficio."
out. de 2022,5,Minha agradável experiência com o Blue Tree Premium Paulista,"Quarto espaçoso e confortável, decoração equilibrada e adequada (sem excessos), mobiliário confortável, cama/travesseiro/edredom maravilhosos, banheiro confortável, secador de cabelo com boa potência. Toda equipe é muito educada e humanizada, em especial a camareira, os recepcionistas e o simpático colaborador da parte externa."
out. de 2022,5,Ketlen,Ótimo muito boa profissional 👏🏻👏🏻👏🏻  Nos atende muito bem  Muito simpática e prestativa.  Sempre com um sorriso e muito educada  Sempre sugerindo ótimos pratos  Mais uma vez reintero seu profissionalismo
out. de 2022,5,"Bem localizado, com bom serviço.","O hotel é bem localizado com bons restaurantes e bom comércio ao seu redor.  O quarto é simples, mas espaçoso e limpo.  Café da manhã é bem farto.  O serviço é muito bom. Os funcionários são simpáticos e eficientes.  Fui servida pelo Nilton no jantar. Ele foi extremamente atencioso e prestativo."
out. de 2022,5,Restaurante,"Fui muito bem atendida pelo funcionário Felipe, apresentou os serviços com muita educação . E objetividade nesse sentidos parabenizamos o Felipe por sua cordialidade atenção nesse magnífico estabelecimento comercial"
out. de 2022,5,Restaurante Noah,"Jantar maravilhoso, servido pelo funcionário Filipe que mostrou de maneira interessante o cardápio despertando meu interesse pela proposta apresentada.  Super indico o hotel bem como o restaurante.  Pretendo retornar em breve!"
set. de 2022,5,Atendimento,Atendimento excelente e cordial desde recepção a equipe de portaria e demais.  A Márcia do restaurante sempre educada e atenta em seu atendimento.  Recomendamos o hotel .  Parabéns pelo atendimento de toda equipe !
set. de 2022,4,Gostei,"O hotel é bem localizado, fica a uma quadra da Avenida Paulista.  O atendimento dos funcionários é excelente. Todos gentis e prestativos, tanto na recepção quanto o pessoal de apoio.  Café da manhã normal.  Os quartos são grandes e limpos. Solicitei uma mudança por causa do barulho da Avenida e fui prontamente atendida."
set. de 2022,5,Hotel incrível,"Hotel incrível.  No meio da montanha, uma estrutura excelente. Os quartos são espaçosos e confortáveis. O fato de não ter um frigobar causou certa estranheza, mas não foi problema, tendo em vista que o tempo e o quarto em si já são frios.  A questão de se ouvir o que se fala nos corredores e as vezes em quartos vizinhos não incomodou tanto quanto imaginávamos, é meio estranho, mas não chegou a incomodar.  Simplesmente uma experiência incrível que só contribuiu muito mais em nossa visita a Campos do Jordão e com certeza voltaremos."
set. de 2022,3,Fim de semana em família,"Prós: ótima localização e quarto bem espaçoso e confortável. Contras: Check in com divergência de datas, cartão que desconfigura toda hora e quarto barulhento (ficamos no primeiro andar). Café da manhã diversificado e bom. Bom atendimento . Avaliação final: Bom! Esperava mais...."
set. de 2022,2,Avaliação,"O hotel é bonito, já ficamos hospedados diversas vezes, mas a qualidade do serviço caiu bastante.  A localização é excelente, ao lado tem um restaurante de Jacquin e logo acima da rua, já estamos na Paulista. A recepção é bem bonita, o bar do hotel e restaurante agradáveis e os porteiros são atenciosos.  O atendimento da recepção não é tão bom, nós mesmos subimos com diversas bagagens, não nos ofereceram para levar.  Contudo, nosso apartamento, que era no 14º andar, contudo, estava com a parede do banheiro mofada, o que nos causou alergia. Precisamos solicitar a troca do quarto e para evitar que outro problema como este ocorresse, preferimos ficar em um quarto sem carpete, contudo nos foi informado que seria em uma categoria inferior.  Por não termos outra opção, tivemos que aceitar. O quarto era igualmente agradável, porém, nunca foi oferecido reembolso ou qualquer contrapartida para compensar o transtorno e o fato de que pagamos mais caro e fomos realocados em uma categoria inferior e portanto mais barata.  Ao contrário, no quarto para o qual fomos trocados, no 3º andar, não possuía hidratante, como havia no 14º andar. Solicitei um à camareira porque esqueci de levar o meu e ela me respondeu que não poderia fornecer porque aquele quarto não dava direito.  Sei que ela está segundo ordens, mas esse tipo de distinção no hotel é realmente desconfortável, até porque as amenidades não são tão boas. O sabonete de lavar a mão é de péssima qualidade, não tem cheiro, assim como o shampoo e condicionador. Só pedi o hidratante por necessidade, por conta do tempo seco e frio. Precisei explicar para ela que nós pagamos por uma categoria superior àquela, mas trocamos de quarto por conta do mofo no banheiro. Contudo, isso deveria ser de responsabilidade do funcionário da recepção de informar isso à equipe de limpeza ou pelo menos ter o cuidado de melhor atender.  Nos sentimos lesados, pois pagamos mais caro e tivemos todos estes transtornos, acabamos em um quarto de categoria inferior e não fomos reembolsados e muito menos se preocuparam em nos oferecer um tratamento melhor diante do problema. É um absurdo em um hotel desta rede ter mofo no banheiro ou em qualquer lugar. Além disso, a cama não é confortável e os travesseiros parecem folhas de papel, já estão gastos e são extremamente desconfortáveis!  Somado a isso eles colocam uma almofada decorativa nas camas que estava com um cheiro de suja, como se não fossem trocadas há algum tempo."
set. de 2022,5,Perfeito,"Tudo maravilhoso especialmente o café da manhã (única coisa triste é a varanda ser bloqueada, e alguns preços exorbitantes no restaurante como o misto quente cerca de 48 reais) de resto tudo ótimo! Funcionários atenciosos e simpáticos, tudo limpinho na suíte, ótimas ducha! Tudo impecável!"
set. de 2022,5,"Faço eventos regulamente no hotel, e a equipe de eventos é fantástica","A localização é excelente, os quartos são confortáveis, e o atendimento impecável, desde os porteiros e carregadores de malas. Impecavelmente limpo.  Usamos as instalações com frequencia, e os eventos sempre bem atendidos."
ago. de 2022,2,não me hospedo mais na rede blue tree a Rede Mercure bem melhor,Atendimento recepção ruim é indiferente recepcionista atende mal com má vontade nem te olha na cara e demora muito fiquei muito insatisfeito com o atendimento da mesma já me hospedei em outras unidades Blue Tree e o atendimento foi bom acho que precisam de treinamento e mais simpatia
ago. de 2022,5,Perfeito,"Fui muito bem atendida por todos os colaboradores do hotel. Me senti uma rainha. Sem contar que tudo funciona. Tudo é lindo e a cama não da nem vontade de sair. Travesseiros de pluma de ganso roupa de cama macia, quarto gostoso, chuveiro maravilhoso com banheira. Café da manhã sensacional, tudo perfeito. Parabéns e voltarei sempre"
ago. de 2022,3,Regular,"Hotel com boa localização, atendimento bom, estrutura boa, porém as Roupas de cama como lençóis, fronhas, travesseiros e toalhas de banho com mau cheiro, o cobertor muito velho e desgastado, pedimos p troca los, e substituíram por outros com os mesmos problemas"
ago. de 2022,5,Curso FGV,"Atenção com horário, cheguei no final da noite, fui super bem atendida, conversa agradável do Felipe que muito jovem tem interesse em aprender e crescer. A indicação da sopa e atenção de todos foi super agradável. Indicou que na quarta-feira tem música ao vivo e vestival de sopa! Parabéns ao hotel por dar oportunidade para jovens 👏🏻👏🏻👏🏻"
ago. de 2022,5,Marcante!,"A atenção dos profissionais do hotel, em especial o bar e o restaurante!  As instalações e principalmente a localização são destaque.  O atendimento também é impecável!  Gostei!  As facilidades como estações de metrô próximas, estações de bike e o alto astral da Avenida Paulista contribuem muito!"
ago. de 2022,3,Bom café,"Café de qualidade.  Destaque para o Capuccino feito no bar.  Faltam opções de cerveja puro malte. E o valor da única que tem é alto. Dá pra melhorar no preço.    Apesar de ter a diária mais alta da região, ainda balé a pena po silêncio."
ago. de 2022,5,Café da manhã bem servido.,"Passei uma semana no hotel e o café da manhã foi muito bom. Em especial no dia que ofertaram croque monsier e também bacon. Todos são simpáticos, a reposição de itens é bem rápida e a Márcia foi super atenciosa conosco."
ago. de 2022,5,Restaurante,Fui ao restaurante com meus amigos e adoramos o excelente serviço e atendimento prestado  Os atendentes Felipe e Daniele nos tratou com muito carinho e atenção  Tanto o serviço de buffet quanto o ala carte estavam maravilhosos
ago. de 2022,5,Restaurante jantar,"Trabalhamos dia todo, optamos por ja ir ao Hotel jantar e fomos surpreeendidos, tinha musica ao vivo, equipe muito simpatica e variedade no cardapio. Comida mto gostosa. A Garçonete Danielle foi muito simpatica e prestativa com sorriso sempre. Voltaria outras vezes se precisar estar nesta região de SP."
ago. de 2022,1,Hotel precisa de reformas,"Fiquei num quarto premium (abaixo da suite). O unico ponto alto é que fiquei no ultimo andar e a vista era fantástica. Cama ""afundada"", lençois e toalhas velhos, quarto com carpet, cheiro de mofo, cortinas sujas. Pedi outro quarto, mas não tinha na mesma categoria. Paguei aproximadamente 625 a diária pelo pior hotel que já fiquei em São Paulo.  Caos no cafe da manhã: pouco espaço para o tamanho do hotel. Os funcionários, apesar da boa vontade e educação, não davam conta da reposição e limpeza da mesa; faltavam talheres por exemplo.  Aliás, o único elogio que tenho a fazer é para a educação e cordialidade dos funcionários, desde a manutenção (sim, tive que pedir um secador novo porque o do quarto estava estragado) até limpeza e recepção.  Um hotel com o altíssimo fluxo de hóspedes (imagino que devido à localização) precisa estar em constante renovação, e isso certamente não está acontecendo nesse hotel.  Um pena."
ago. de 2022,5,Que bela recepção,"O hotel oferece uma excelente hospedagem: ótima localização, quarto sempre higienizado e confortável e em especial funcionários bem receptivos e educados. Os funcionários Fernando, Filipe, Matheus e Rebecca e o barmam nos prestarem um atendimento moral mil!!!  Nossa experiência foi incrível!!!"
ago. de 2022,5,ótima estadia,"O café é simples, mas justo (pode ter mais opções). O apartamento é amplo. Todos os atendentes: portaria, recepção, restaurante, serviço de camareiras, são extremamente atenciosos. Muito boa localização."
ago. de 2022,5,Ótima opção de hospedagem.,"Do amplo apartamento, passando pelo gostoso café da manhã, da gentileza dos funcionários e das instalações, tudo muito bom! Sem contar a localização, praticamento ao lado da Av Paulista. Seguramente me hospedaria de novo."
jul. de 2022,4,"Acolhida muito boa e calorosa. Elogios especiais para Lucas, Felipe, e pra todo time da recepcao/comcierge.","Quarto muito bom. Cafe da manha oode melhorar. Todo time do restaurante muito atencioso. Excelente atendimenro. No entanto pode ser ajustada a qualidade doa paes e demais comes/quitudies servidos, quanto a qualidade e tb ao frescor dos paes. Tb senti falta de outros sabores de cha."
jul. de 2022,5,Restaurante,"Restaurante Noah, parabéns pela gastronomia, bom serviço ( pelo antendimento da garçonete DANIELLE, excelente!!!), pelo minestrone, filé e ambiente agradável. Voltarei sempre que vier a São Paulo. O lugar nos convida a voltar!"
jul. de 2022,4,Restaurante,Atendimento e comida bons. Porém a carta de vinhos ficou a desejar. Só havia 2 vinhos meia garrafa. Nenhum vinho da carta. Falta também cardápio físico. Não dá para ficar acessando celular o tempo todo
jul. de 2022,5,Restaurante,Ótimo atendimento no restaurante  Ótima comida  Acomodação boa  Funcionários prestativos  Fomos atendidos pela Danielle que demonstrou muita educação e ser prestativa  O pétit gateau estava excelente  Voltaremos
jul. de 2022,5,Agradecer aos funcionários do restaurante,"Agradeço a atenção de todos funcionários.    Fomos atendidas por Sr Rodney que nos explicou, por nossa solicitação sobre o cardápio...    Almoço saboroso e cheio de opções a disposicao no serviço de self serviçe    A Sra Márcia, Rita e Josemar nos apresentou o brigadeiro capim Santo, delicioso 😋 junto a um café expresso .    Parabéns os funcionários do restaurante.    Agradeço a atenção e certamente quero voltar a Paulista e saborear do cardápio."
jul. de 2022,5,Hotel excelente,Hotel excelente . Localização excelente. Muito perto da paulista. Ao lado do hospital 9 de julho e muito próximo do sírio libanês (5 min de caminhada). Restaurante bom. Funcionários cordiais e simpáticos
jul. de 2022,5,Restaurante,"Buffet muito bom, cantor ótimo e o funcionário Felipe extremamente agradável, competente e gentil.  O ambiente ficou muito aconchegante e espero que estas quartas-feiras sejam constantes e sempre sucesso!"
jul. de 2022,5,Restaurante,Adorei atendimento da srta. Danielle. Comida excelente. Música fantástico. Ambiente gostoso é adorável.  Sempre hospedo aqui é pretendo sempre hospedar.  Quero parabenizar o hotel e todos colaboradores que muito bem me atenderam.
jul. de 2022,4,Localização excelente a uma quadra da av paulista,"Excelente localizaçao, fica praticamente a uma quadra da paulista... Os quartos são bem espaçasos e confortaveis. Poderia melhorar o atendimento do restaurante, teve uma excessiva demora para a conta nos dois dias que fomos jantar la. Alem disso no bar do lobby a cerveja alem de preço elevado estava praticamente na temperatura ambiente,"
jul. de 2022,4,Excelente opção na à Av Paulista,"Bom atendimento. Localização perfeita e prática. Funcionários super prestativos, atenciosos. Atendem eventuais demandas fora do script sem dificdades. Eu acrescentaria alguma identidade no café, algo mais rustico. Se fundos, sugiro andares altos pra isolar do barulho da avenida abaixo. No meu caso não incomodou, estava no 14o. O quarto é bastante amplo e confortável."
jul. de 2022,5,Muito bacana!,"Muito bom, atendimento do Fernando muito bacana, atencioso, prestativo!    Excelente estadia para quem quer vir a são paulo para negócios e afins, tamanho do quarto excelente para uma ou duas pessoas 👏🏽👏🏽👏🏽"
jul. de 2022,5,melhor custo beneficio da regiao,os funcionários foram educados e prestativos e o custo beneficio foi excelente e proximo de tudo. quando precisar vou retornar. ate breve. conheço o bairro desde minha infancia e consegui desfrutar de todos os serviços que precisava a pé.
