Data da opinião,Nota,Título,Conteúdo
nov. de 2022,5,Excelente experiência de hospedagem,"Excelente experiência de hospedagem, funcionários atenciosos, quartos com excelente padrão de limpezas, restaurante com cardápio variado, piscina bem cuidada, funcionários da recepção bem capacitado."
nov. de 2022,5,Férias,"A recepcionista Isamara do Hotel Maceió Mar foi muito atenciosa durante minha estadia, muito gentil e prestativa com minha família. Os demais funcionários também foram muito atenciosos tornando nossos dias mais felizes."
nov. de 2022,5,Férias,"Por fim,fiquei encantado com as paisagem nordestina e comida da região. Espero voltar outras vezes. Lugares extremamente extraordinários praias lindissimas e com uma brisa refrescante. Artigos artesanais baratos que dá vontade de comprar tudo."
nov. de 2022,5,Lua de mel,"Passando aqui pra agradecer a todos funcionários do Hotel pelo excelente atendimento, vocês foram impecáveis e fizeram com que nos sentissemos em casa! Em especial a camareira Patrícia, Ana Lucia. E toda recepção"
nov. de 2022,4,Bom Hotel,"Quartos grandes e limpos; café da manhã farto e hotel muito bem localizado. A apontar de ""negativo"" foi que um dos elevadores estava quebrado, e a academia de ginástica em reforma.  A equipe é muito atenciosa."
nov. de 2022,5,Lugar maravilhoso...,"Adoramos a hospedagem. Tudo maravilhoso , cafe da manhã excelente e funcionários muito atenciosos. Somente achamos o colchão um pouco duro. Mas de resto tudo excelente. Recomendo sem dúvida. Nota mil"
nov. de 2022,4,Cuidado com Hospede,"Os quartos precisam de um cuidado maior, a limpeza é feita superficial, deixando crostas dentro do banheiro. algo que me chateou muito foi por que fiz uma reserva para 2, mas estava sozinha, e a camareira tinha dificuldade de deixar sabão e toca para banho, tive que explicar a ela que estava precisando do shampoo, ela falou que só podia um por Pax, então respondi estou pagando por 2, então posso receber 2. Depois observei a qualidade da toca não era boa, mostrei a ela que rasgou mesmo assim parecia que estava entregando ouro, ma deixando a cliente muito insatisfeita. Para evitar problemas sai e comprei uma toca, mas ela poderia colocar 2 já que estava pagando por 2, porém evitei insistir, pois me senti pedindo favor, o que não me agrada, pois se observa apenas 1 lado,"
nov. de 2022,2,Viagem de férias,"Estivemos hospedados no Maceió Mar Hotel e gostaria de deixar registrado que não ficamos satisfeitos com o hotel.  Escolhemos este hotel pela localização - frente para o mar - e também pelas coisas que o hotel oferece e as imagens apresentadas nos sites de reservas de hotéis.  Porém “ao vivo” as impressões são completamente diferentes.  Nos ambientes de uso comum como circulação (forro do teto das áreas de circulação com madeiras quebradas, apresentando buracos),escadaria, espaço da piscina, restaurante, o hotel está necessitando de muitos reparos.  Nas primeiras datas de hospedagem- 2 dias- um dos elevadores (são 2) panorâmicos estava estragado e o hotel estava cheio. Na segunda vez - outros 2 dias- o outro elevador também estava estragado e o hotel cheio também. Imaginem a confusão e a demora.  Com relação ao quarto, este deixa muito a desejar. Travesseiros com cheiro de usados, lençol furado, paredes sujas, pia entupida, espaço do chuveiro poderia ser melhor higienizado.  Mas um ponto bem positivo é o atendimento das recepcionistas Yasmine e Carol. São prestativas, simpáticas e competentes. Nossos parabéns a elas."
nov. de 2022,5,Férias,"Tivemos uma semana incrível, momentos maravilhosos no hotel e em Maceió, com certeza voltaremos em breve, ótimos funcionários com muita educação e dedicação no que faz muito obrigado por esses dias maravilhosos que passamos aí,até a próxima"
nov. de 2022,5,Ótima hospedagem e serviços,"Parabéns aos funcionários do Maceió Mar Hotel, todos com muita simpatia e prontidão para atender. Em especial a camareira Leidjane do 6° andar, onde a arrumação impecável, atenção e os bichos feitos de toalhas fizeram a alegria de nossa filha de 1 ano.  Não podemos nos esquecer de elogiar também o café da manhã que é sensacional, e a área das piscinas, principalmente a infantil.  Esperamos voltar em breve."
nov. de 2022,4,Não existe quartos familiares FRENTE MAR,"Única coisa que DEVERIA melhorar, é ter opção de quarto p família FRENTE MAR!!!  Me deixou mto insatisfeita nesse quesito!  O restante muito bom!!  COMIDA PERFEITA!!! O cheff manda mto bem na cozinha!! Vale a pena a pensão completa!"
nov. de 2022,5,Excelente,"Hotel maravilhoso!!! Equipe muito educada, hospitaleira. Funcionários prestativos e atenciosos. Quartos sempre limpos, aconchegantes e organizados. Comida deliciosa. Vista deslumbrante. Piscina no hotel um ambiente a mais para distrair e confraternizar."
nov. de 2022,3,A trabalho na cidade incrível,Hotel com grande estrutura porém maltratado quarto limpo  Banheiro bom Cama horrível muito ruim café da manhã bom recepcionista educados e atenciosos ótima localização NOTA 6 Strutura Maltratada Pouca vagas na garagem espaço da piscina muito bom
nov. de 2022,5,Excelente atendimento!,Hotel muito bem localizado em uma das melhores praias de Maceió. Basta apenas atravessar a avenida que já está com os pés na areia. As acomodações são aconchegantes com serviço de quarto diário. Os funcionários são hospitaleiros e o atendimento é nota 10!
nov. de 2022,5,Foi uma experiência muito boa e única,"Foi a minha primeira viagem sozinha e me senti muito acolhida pelas pessoas que trabalham no hotel, são muito comunicativas. Sem falar nos quartos que são extremamente aconchegantes, com certeza foi uma experiência marcante."
nov. de 2022,5,"Lugar hospitaleiro, vale a pena conhecer. 🥰","O atendimento e a receptividade foram excelentes, desde a recepção até a camareira.  O cuidado com os hóspedes fazem a diferença.  Eu estive por 3 dias passando mal por conta de mal estar estomacal, e recebí todo cuidado e mimos das meninas da recepção e da cozinha. Agradecimento Especial: Isamar Ellen 🌷  Caroline Alves🌹  Beatriz🌺  Jéssica (Garçonete) pelo carinho e preocupação.🌻  Cristina (Camareira) pelo cuidado na arrumação dos quartos e os enfeites que fazia cada dia, usando criatividade.💐  Enfim, o Hotel está de Parabéns pelo quadro de funcionários que tem. Um dia queira DEUS que eu retorne a esse lugar maravilhoso. GRATIDÃO POR TUDO. 🙏🙏  Nota 10.  Super recomendo.🥰"
nov. de 2022,5,Excelente hospedagem,"Ficamos no hotel 7 dias. Um hotel excelente com um ótimo café da manhã com reposição a todo o tempo. Quarto com vista para o mar (o quarto em que ficamos) em 180°. Tivemos uma surpresa da governança, onde a Sra. Neusa, como cortesia, efetuou uma decoração especial no quarto, tendo em vista que estávamos em lua de mel. Todos os profissionais do hotel extremamente atenciosos, mensageiros, recepcionistas, governança. Voltaremos um dia."
nov. de 2022,3,Elogio e Feedback de melhoria,"Contratei o serviço de hotel pelo Booking e vi as fotos do hotel e achei que seria uma ótima opção para passarmos nossa lua de mel. Porém ao chegar na hospedagem me deparei com o prédio super antigo e as fotos que estavam no site eram novas.    Não gostamos da estadia do hotel mas agradecemos muito a gentileza de todos os funcionários que foram extremamente educados com a gente, desde o início da reserva até o final.    O café da manhã também deixa a desejar, os pães estavam cheirando emboloradas, por isso em nossa estadia do dia 31 até dia 4 optamos por comer tapioca que estava sendo feita na hora.    Reforço que estávamos em lua de mel e para nós era importante estarmos em um ótimo hotel e por isso escolhemos vocês. A localização é ótima e a recepção também, porém as acomodações deixaram a desejar muito. Ficamos no quarto 305"
nov. de 2022,4,Retorno Rápido quando de uma solicitação,"Na verdade ficamos hospedados de 25/10/22 a 03/11/22, ficamos sastifeitos com a acomadação, inclusive pedimos para mudar-nos de quarto devido um cheiro de cigarro muito forte e minha esposa com problemas de bronquite já estava passando mal e fomos atendido.  Outra coisa que gostariamos de registrar foi o atendimento de alguns funcionários, como ; Micleane com seu sorriso agradavél fazendo tapioca, Leidjane na arrumação dos quartos, Thiago também na arrumção dos quartos e no atendimento da recepção a Isamara sempre agradavél providenciando as informaçãoes necessárias."
nov. de 2022,5,Amei tudo principalmente o cuidado e a alegria de cada alagoano.,"O hotel tem boa localização, bem aconchegante,organizado, comida muito boa principalmente o café da manhã com muitas opções no cardápio e funcionários prestativos.  Amei a experiência e recomendo!!!!!"
nov. de 2022,5,Maravilhosa,"Hotel maravilhoso, só faltou a piscina ser aquecida. Mais, no mais tudo maravilhoso atendimento nota 1000. Vou fazer indicação a todos os meus clientes. Essa vista para o mar é tudo que o cliente precisa. A limpeza top. Só tenho agradecer.    O Cosme, Anderson, a moça da tapioca, Ana, Lucia e o Maurício e as meninas da recepção são maravilhosas (os) parabéns 👏. Continuem assim. E mais uma vez obrigado."
nov. de 2022,5,Simplesmente um serviço de excelência!!!,"Todos os funcionários oferecem um serviço exemplar! O café da manhã é maravilhoso! A limpeza diária dos quartos sempre tem uma novidade de ""bichinhos"" nas cobertas, além da excelente organização dos quartos! Pessoal da recepção muito atencioso (a), não tenho nada a reclamar!!!"
nov. de 2022,5,Maceió,"hotel Maceió mar MME EXCELENTE. ISAMARA, BEATRIZ, YURI TEM ATENDIMENTO NOTA 10. RECOMENDO. TOP. Café da manhã muito bom. limpeza dos quartos, Recomendo frente mar com varanda, vista deslumbrante e privacidade."
nov. de 2022,5,TOP OTIMA OPÇÃO,"Uma otima estrutura, qualidade de serviços  otima comida  estadia  quartos otimos  bela vista  otima localização  tudo bem perto  piscina muito boa  muitos elogios  pretendo voltar e ficar mais dias  mlehor"
nov. de 2022,5,Adorei!!,"Hotel excelente, bem localizado, limpeza impecável e comida deliciosa. Atendimento maravilhoso de todos os funcionários, em especial meu agradecimento para a recepcionista Carol, que foi um amor na nossa recepção e realmente amei minha estadia e voltarei mais vezes."
out. de 2022,4,Gostei demais!!!,"Tudo perfeito, o que mais gosto é a vista. A cor da água do mar é linda!!! Café da manhã delicioso. Já fui almoçar um dia no hotel, mesmo não estando hospedada lá. Adorei!!! Amei um bilhetinho que a camareira deixou, levantou meu astral. Quadro na minha carteira até hoje. Tudo muito bom!!!"
out. de 2022,5,Tudo otimo perfeito a estadia,Hotel ótimo de limpeza incrível até a atenção dos funcionários em especial a camareira Lucineia com seu carinho com a nossa netinha quartos ótimos de tamanhos a visão para o mar perfeito o café da manhã excelente principalmente a tapioca feita na hora enfim tudo muito bom recomendo próximas férias e aí novamente
out. de 2022,5,Excelente atendimento,Adoramos o atendimento da Micleane. Muito simpática e atenciosa! Todas as vezes que pedimos algo no restaurante fomos bem atendidos. O café da manhã também foi muito agradável. As tapiocas e waffles arrasaram!
out. de 2022,4,Hotel muito bom!,"Muito boa a estadia! Funcionários muito atenciosos, em especial a funcionária Luíza. Prestativa, atenciosa e educada. No geral, gostamos muito e pretendemos voltar!! Hotel de frente à praia. Única observação é que nos passeios aos pontos turísticos é sempre o primeiro a embarcar e o último a chegar."
out. de 2022,5,Estadia excelente,"A estrutura do hotel é muito boa e os colaboradores do local são muito simpáticos e bem treinados.  O restaurante do hotel tem uma ótima variedades no café da manhã, almoço e jantar.  O restaurante não é tão grande por isso é bom ir tomar café bem cedo."
out. de 2022,5,Cuida e carinho,Quero parabenizar todos pela boa recepção.  Em especial a Isis que arrumou todos os dias o quarto com muito carinho.Meu filho de 3 anos todos os dias falava:  Tia Isis e li da deixou um bichinho pra mim 🥰
out. de 2022,5,"Viagem em família, pra comemorar 8 anos de casados é aniversário da nossa pequena Ana Luiza.","Estivemos esse mês de outubro no hotel, nossa estadia foi maravilhosa, os funcionários são muito bem preparados, gentis e muito educados. A Luiza (recepcionista do café) é de uma gentileza imensa, e a dona Ana, camareira, sempre muito prestativa e querida.  O café da manhã muito diversificado, com tapiocas feita na hora que são divinas! Voltaremos em breve se Deus quiser!  E a vista do quarto para o mar, é TOP!"
out. de 2022,4,Criamos um vínculo,"Hotel que recomendamos!!! Bem localizado, uma boa infraestrutura. Funcionários muito atenciosos, entre eles temos o pessoal da recepção, onde tivemos muito contato com as queridíssimas Carol, Beatriz, Isamara e a senhora da recepção do café (Luíza)... Todos, sem exceção, muito cordiais. Tem o senhor Paulo do marketing tbm, entre outros rapazes... A senhora que que cuidava do nosso quarto, sempre atenciosa e fazendo suas decorações no quarto com as toalhas e cobertas. Café da manhã nota 1000, jantar o mesmo (não almoçamos)... Serviço de bar, perfeito! As crianças não queriam saber de sair das piscinas e sala de jogos. Acredito que de melhoria, poderíamos citar ar condicionado no elevador, e uma melhor atenção na academia de ginástica. Não posso esquecer tbm, da copa voltada para as crianças q precisam de comidinha ou mama...Qdo for novamente a Maceió, com certeza é o hotel q eu ficaria! Ao ir embora, a demonstração de carinho c minhas filhas me emocionou, minhas meninas fizeram cartinha para os funcionários como forma de retribuir toda a atenção ♥️"
out. de 2022,5,Excelente escolha para lua de mel,"Minha esposa e eu fomos passar a lua de mel nesse hotel.  O Hotel fica em uma excelente localização, logo em frente a praia de Ponta Verde.  Ambiente limpo, organizado, profissionais dedicados e atenciosos e um café da manhã com várias opções. Vale muito a pena provar a tapioca disponível desse hotel.    Tivemos uma excelente experiência. Com certeza recomendamos."
out. de 2022,4,Otima localização!,"Muito bom Hotel com otima localização, serviços de camareira otimo são muito atenciosas, só achei o valor do Jantar um pouco alto por pessoa, poderia ter além do alacarte opção por peso. Se for jantar uma familia de 5 pessoas fica mais de R$ 325,00. preço de churrascaria..."
out. de 2022,5,Maceió Mar- espetacular,"Estamos hospedados aqui no Maceió Mar, só tenho coisas boas a falar, ótima localização, perto de tudo, o hotel fornece uma estrutura super completa, cafe da manha farto. O atendimento é nota 10, destaco em especial a recepção com a Beatriz que nos recebeu muito bem, nos atendeu prontamente em todas as nossas necessidades.  O hotel superou todas as nossas expectativas. Certamente quando tiver a oportunidade de voltar a Maceió ficaremos no Maceió Mar."
out. de 2022,5,Perfeito!!!,"Tudo perfeito!!! Atendimento top… café da manhã, enxovais, cama, quarto, localização… tudo!!! Hotel perfeito, funcionários maravilhosos e etc. Foi uma viagem de lua de mel dos sonhos!!! Voltarei em breve!!! Se Deus quiser…"
out. de 2022,5,Refeição Restrição Alimentar (Doença Celíaca),"O Maceió Mar Hotel foi escolhido devido algumas conversas antes de fechar o pacote e ver que o hotel disponibilizava café da manhã para quem tem doença celíaca (que é o caso da minha filha). Foi nos apresentado o cardápio, enviado por email alguns dias antes da viagem e ao chegar no hotel conversado com a nutri Nayara, que foi muito atenciosamente e simática, querendo saber tudo que ela gostava e o que preferia dentro do cardápio proposto, porém os 7 dias que ficamos no hotel veio o mesmo pão e bolo (os quais de uma péssima qualidade (secos) e minha filha não conseguiu consumir). Ficamos frustrados, pois a partir do momento que o hotel disponibiliza a refeição restrita deveria vir as outras opções constantes no cardápio. Minha filha foi salva pela tapioca que informaram ser isenta de glúten e sem risco algum de contaminação cruzada, se não tivesse a tapioca ela não teria tido o seu café da manhã conforme foi contratado e acordado. Deixo aqui os meus elogios a Nayara que nos atendeu muito bem, porém não depende dela que o atendimento tenha sido conforme contratado, elogios ao chef, a Rosi, uma simpatia em pessoa. Mas deixo a observação ao hotel que precisa maior cuidado e atenção para receber pessoas com restrições alimentares, a pessoa precisa ter opções e diversificadas, precisa cada dia ter opções diferentes, pois não é fácil não poder se alimentar do banquete que é servido para quem pode ter alimentação normal. Queremos muito voltar ao hotel, porém precisa melhorar e muito o atendimento a quem tem restrição alimentar, para conseguir atender esta demanda de forma que deixe o hóspede e a família totalmente. Espero que recebam esta crítica como construtiva e que possam crescer muito para atender este hóspede restrito com uma qualidade total."
out. de 2022,4,Ótima localização,"A localização do hotel é maravilhosa, os atendentes estavam sempre dispostos a ajudar. Quarto em que ficamos era grande, possuia 3 camas, sendo uma de casal e duas de solteiro, o que foi ótimo apesar de termos ido apenas eu e minha esposa. O café da manhã incrível! Única coisa que deixou a desejar foi o chuveiro que era antigo e o box tinha uma estrutura também antiga (abrindo para dentro o que não é seguro). Gostei mto da experiência."
out. de 2022,5,Férias em família,"Experiência excelente, vale muito a pena, funcionários atenciosos, comida gostosa com variedades no café da manhã, espaço aconchegante, nossa estadia foi muito boa, cidade maravilhosa, vale muito a pena."
out. de 2022,5,"Maceió Mar Hotel, esse eu recomendo 👍","Tudo relacionado à hospedagem, impecável, atendimento na recepção, no restaurante, e principalmente o serviço de quarto, destacando a camareira Lucinéia, muito prestativa e super eficiente. Recomendo e pretendo voltar."
out. de 2022,5,Férias,"Nota 10  Parabéns à equipe Maceió Mar Hotel. Todos os funcionários, desde recepcionistas, garçons, camareiras, super atenciosos, prestativos!!! O quarto amplo, limpo,arejado. Tudo ótimo, espero voltar em breve."
out. de 2022,4,Férias,"Hotel bem localizado, funcionários atenciosos e prestativos, café da manhã muito bom, quartos bem limpos,a responsável pelo nosso quarto foi a Cícera, que sempre nos presenteava com belos animais feito com toalhas, parabéns"
out. de 2022,4,Avaliação,"Hotel cobra taxa de turismo, cobra cover dos hóspedes sem a informação antecipada desses custos. Não oferece água durante as refeições, exceto no café da manhã. Tirando isso, hotel muito confortável, eu e minha família tivesses uma experiência muito boa."
out. de 2022,4,Satisfeito,"Gostei do Hotel muito bem localizado, cama boa, chuveiro muito bom, limpeza ok quando entramos porém teve 2 dias que observamos que tinha areia no chão não foi varrido. Reservei um quarto com varanda mas me colocaram em um sem. Não quiz mudar no outro dia pois ja tinha arrumado todas as nossas coisas, ai pedi um desconto e fui atendido."
out. de 2022,5,Férias 2022 - Reencontro,"Café da manhã muito bom, limpeza do quarto e das áreas em geral do hotel. Todos os funcionários atenciosos e educados, gostaria de agradecer em especial a camareira Patrícia muito prestativa, é uma pessoa que ama o que faz. Os motoristas que ficam na porta do hotel tbm são maravilhosos. Localização privilegiada."
out. de 2022,5,Top 5 hotel,Ótima comida e um super atendimento. Chefe de cozinha muito atencioso. O espaço do hotel é muito bom com quartos super confortáveis. A vista é maravilhosa. Os funcionários são bem prestativos e atenciosos
out. de 2022,5,Encantada,Tudo maravilhoso quarto cama chuveiro foi aniversário da minha filha fizeram bolo atendimento super atenciosos todos da recepção todos funcionários do hotel muito seguro segurança fica 24 horas na porta café da manhã parece um almoço tanta coisas amei
out. de 2022,5,Voltaremos em breve,"Gostamos muito do hotel, funcionários muito educados, prestativos. A camareira Sheila, muito carinhosa e educada. Todos os dias enfeitou meu quarto com bichinhos feitos com toalhas de banho, muito caprichosa! Dou nota 10 para ela. As acomodações foram muito boas, só ouve 2 probleminhas (O telefone que não funcionou e o secador do hotel, sendo que meu secador é 127 e aqui só tem 220...). As atendentes do hotel São muito atenciosas!  Café da manhã bem variado e ótima qualidade."
out. de 2022,5,Primeira viagem a Maceió,"Maceio Mar hotel é excelente. Fomos muito bem recebidos e atendidos. A vista do hotel é maravilhosa e atravessando a rua já está na praia de ponta verde e a poucos metros da praia de pajuçara. Agradecemos ao Maurício pela recepção no hotel, excelente trabalho. Super recomendados."
out. de 2022,5,"ótima localização, e funcionários muito prestativos","Excelente localização, só atravessar a rua e já está na praia. Serviço de quarto muito rápido. E funcionários maravilhosos, sempre muito prestativos. Cardápio do restaurante num preço justo. Com certeza me hospedarei novamente."
out. de 2022,5,Bem recomendado Hotel,"Atendimento excelente em todos departamentos, estrutura ótima, quarto grande e tv boa, banheiro atende bem a proposta ,ótimo chuveiro. Limpeza ótima, nota 1000 desde a chegada dos meninos prestativos a carregarem as malas até o checkout finalizando. O café da manhã farto, serviço na piscina muito bom. Recepção muito simpáticos,atenciosos e simpáticos.Estrutura do Hotel impecável, gostamos muito mesmo!Vamos voltar."
out. de 2022,5,"Segunda vez,hospedados aqui.","Equipe muito atenciosa e qualificada. Refeições com quantidade e preço justo,acomodações extremamente limpas e organizadas. Café da manhã com excelente sabor e variedade absurda. Chefe de extrema excelência e atenção,sempre sorrindo e passando em cada mesa,servindo iguarias deliciosas da região."
out. de 2022,3,Maceió Mar Hotel,"Boa localização, mais quarto muito ruim, um barulho de alguma máquina 24h ligada, apto parece ter sido adptado tinha uma porta no meio da parede, colchões e camas velhas inclusive uma quebrada que pedi pra trocar e apenas deram um jeitinho."
out. de 2022,4,Atendimento,"Funcionários bem-humorados, sorridentes e prestativos. Menção especial à recepcionista Beatriz pelo excelente atendimento e à camareira Íris, a artista dos bichinhos com as toalhas e lençóis que deixava o quarto impecável."
set. de 2022,5,Lua de mel,"Excelente quarto, chuveiro com bastante queda d’água, café da manhã diversificado, limpeza dos quartos feita diariamente e com muito cuidado, tudo ótimo.  Os preços das refeições no hotel são ótimos.  A vista do elevador é maravilhosa."
set. de 2022,4,Boa localização,Hotel em frente à praia Ponta verde perto dos pontos instagramaveis da orla de Maceió  Café da manhã bom porém espaço pequeno e quartos espaçosos . Hotel mais antigo mas atendimento bom.  Tem estacionamento para poucos carros. Tem piscina e oferecem passeios.  O hotel recebe ônibus de excursão portanto quem quer tranquilidade não vale a pena ficar
set. de 2022,4,Ótimas férias!,"Quarto bom e amplo, cama confortável, café da manhã muito bom!  Excelente localização!  Tem uma piscina muito agradável e servem drinks bem refrescantes.    Um ponto negativo foi a equipe de governança ter aberto a porta e entrado no quarto sendo que ainda estávamos lá."
set. de 2022,4,Nosso hotel favorito,"Amamos nós hospedar no MMH. Atendentes gentis e dispostas sempre a ajudar. Ficamos em um apartamento grande, ar condicionado novinho, vista parcial da praia e piscina, tudo limpinho. Maceió é top e nosso hotel melhor ainda 😁"
set. de 2022,5,Hospedagem,"Atendimento cordial, excelentes quartos com vista-mar e ótima localização!    O hotel possui limpeza impecável e quartos muito bem planejados.    Recepcionistas Beatriz e Carol foram gentis e prestativas.    Super recomento!!!"
set. de 2022,5,Férias,"Boa noite somos de BH , minhas férias sempre passo em Maceió queria agradecer MMhotel (Maceió mar hotel ) as recepcionista Beatriz e a gerente Alessandra pelo carinho e cuidado , resort ipioca estaremos aqui na próxima férias com todo certeza que tiver oportunidade momento único obrigado Maceió até próxima ❤️"
set. de 2022,5,Férias em família!,"Amei a estadia no Maceió Mar Hotel, café delicioso, almoço, janta, comida deliciosa bem temperada..Bastante variedade. Bar da piscina com drinks maravilhosos, funcionários super simpáticos e acolhedores.    A vista do quarto que ficamos é privilegiada, chuveiro muito bom e o ar condicionado bem forte.    Voltaria a me hospedar com certeza. 💚"
set. de 2022,5,Viajem em família 2022,"Hotel muito bom, bem localizado, funcionários super educados. Os quartos são sempre limpinhos e aconchegante. Eles disponibilizam toalhas para você levar para praia e podem ser trocadas quando você precisar sem custo algum. Gostamos muito e se tiver outra oportunidade escolheríamos ele."
set. de 2022,5,Hotel Maceió mar,"Hotel muito bom. Começando pela recepcionista Beatriz , uma pessoa carinhosa ,receptiva um amor de pessoa. Limpeza do hotel, comida ,cafe da manha, piscina,funcionarios, localização, acessibilidade ,nota 10."
set. de 2022,5,Recomendo!! Hotel maravilhoso,"Quarto Sempre limpo, cheiroso, cama grande e confortável, varanda incrível!!  café da manhã excepcional e funcionários atenciosos e simpáticos!!!  Melhor localização de Maceió em Ponta Verde, fácil acesso para tudo!!"
set. de 2022,5,Maceió mar hotel,"Excelente hotel, de frente para a praia, TODOS os funcionários são gentis, cortês, atenciosos e educados. Gente de finíssima qualidade.  Hotel limpinho, quartos limpos todos os dias, excelente piscina e ótimas refeições ( café, almoço e janta).  Volto quantas vezes for e super indico a qualquer um.  Parabéns."
set. de 2022,5,Recomendo!,"Maceió Mar Hotel possui um excelente atendimento e serviços em gerais.  Em especial a funcionária Beatriz, que nos tratou SUPER bem e foi bem solicita em todos os momentos.  Também fomos muito bem tratados pela camareira Lucy, que sempre deixava uma mensagem de otimismo para nós.  Portanto, Recomendo 100% a estadia no hotel para que sua visita a Maceió"
set. de 2022,5,Viagem de férias,"Em férias por Maceió fiquei hospedado com minha esposa no Hotel Maceió Mar e fomos atendidos por uma equipe simplesmente incrível, pela simpatia e ótimo atendimento, proporcionando tranquilidade conforto em nossa estadia, aproveito para deixar os nossos parabéns para a Beatriz que de aniversário está semana."
set. de 2022,4,perfeita,"Quarto excelente, tudo muito limpo e organizado. Funcionários muito educados prestativos todos desde a recepção até a camareira, ótima localização sem dúvida adorei o hotel nota mil vou voltar.. Talvez melhorar um pouco o selfservice...."
