Data da opinião,Nota,Título,Conteúdo
nov. de 2022,4,Estadia com qualidade,Estadia para usufruir de uma dias de repouso na praia. O atendimento teve qualidade e foi adequado.  Tinha serviço de apoio na praia com cadeira e chapéu de sol.  Dentro do resort o ambiente nas piscinas era bom.
nov. de 2022,5,Excelente Hotel!,"Fiquei poucos dias, mas com toda certeza ainda voltarei para tirar uma férias, hotel com funcionários educados e prestativos!! O quarto está lindo e impecável, ótimo café da manhã!! eu e minha esposa adoramos!!"
nov. de 2022,5,"Lugar agradável, atendimento excelente","Muito boa a estadia. Sempre que vamos para Floripa ficamos lá. Bom atendimento, o restaurante é excelente. Sempre uma ótima experiência. Localização é ótima, atendimento na praia também, adoramos. Os quartos são bons, tem mesa de apoio se precisar trabalhar, vista para o mar ou para piscina e um ótimo sistema de ar condicionado."
nov. de 2022,5,Férias na praia,"Hotel muito bem localizado, quartos limpos e espaçosos,restaurante bom, praia com suporte de cadtt de irás, guarda sol e toalhas, piscina externa aquecida. Tudo de bom. Único senão foi uma festa de casamento que aconteceu no hotel que avançou à noite até de madrugada e atrapalhou o descanso a noite."
nov. de 2022,5,Passeio,"Em visita a Florianópolis me hospedei no hotel e fiquei surpresa com a qualidade do serviço. Tudo muito organizado, limpo e funcionários bem atenciosos e a gerência está sempre presente e solicita. Parabéns pela gestão"
nov. de 2022,3,"Só localização, o resto muito para melhorar","Localização excepcional. Cuarto e banhos em particular precisam de urgente atualização. Muito velhos, cheiro a humidade e falta de limpeza. Serviço atencioso, mas muito ineficiente, tudo demorado de mais. Café de manhã com foco em quantidade e não qualidade. Cozinha totalmente sub dimensionada para o tamanho do hotel. O hotel tem potencial. Precisa de um choque de eficiência operacional, atualização, modernização e sofisticação."
nov. de 2022,5,Ótimo gerenciamento,"Hotel excelente, atendimento maravilho e ótimas instalações. Café da manhã muito bom. Limpeza impecável e ótima recepção. Boa localização. Equipe do hotel muito bem preparada, nítido o bom gerenciamento do hotel."
nov. de 2022,5,Evento Statkraft,"Comida excelente e espaço para eventos otimo, ambiente muito bonito e achonchegante. algumas areas tem cheiro de oleo essencial o que é ótimo e traz uma sensação de paz. trabalhadores do hotel muito educados tbem"
nov. de 2022,3,Vitamédica CONFERENCE,"O evento foi incrível, tivemos muito conteúdo entregue e valeu cada segundo. Observação o hotel podia ter bar e cozinha funcionando 24 horas. Além de mais funcionários e garçons para agilizar os atendimentos."
nov. de 2022,3,Excelente hotel porém não respeitam horário de silêncio,"O hotel é excelente, confortável, funcionários sempre muito atenciosos porém o hotel permite festas particulares com bandas e sons altos após as 22 horas até a 1 da madrugada com o mínimo de respeito aos hóspedes. Prejudica o descanso dos hóspedes que estão lá para descansar e nosso caso com duas crianças pequenas acordando a noite inteira repensaremos em retornar ao hotel com essa finalidade."
nov. de 2022,5,Excelente,"Excelente hotel. Atendeu todas as minhas expectativas, localização excelente, limpeza, quarto impecável e o principal foi o atendimento recebido por todos os funcionários no qual tive contato. Voltarei com toda certeza."
nov. de 2022,3,Quarto barulhento e não limparam nosso quarto no último dia,"Essa é a quarta vez que ficamos no Il Campanário e foi a mais decepcionante. Ficamos no quarto 2102, extremamente barulhento por ficar em frente à entrada de serviço e funcionários do hotel, que não respeitam o horário de descanso dos próprios hóspedes. Pedi para trocar de quarto mas não foi possível. Em nossa última noite, depois de termos ficado 3 noites sem dormir direito por causa do barulho, às 2:00h da manhã simplesmente começaram a martelar para consertar um portão. Cheguei a ligar para a recepção pedindo que parassem de martelar, mas eu, meu marido e meus filhos que são crianças, perdemos o sono. Ou seja, um hotel em que buscamos o descanso, não conseguimos descansar. Além disso, em nossa última diária, não limparam o nosso apto. Ficamos fora do quarto o dia todo, deixamos aviso para limpar, e quando voltamos no final do dia a camareira estava chegando para limpar. Porém meus filhos estavam com frio e precisavam de um banho quente, pedimos para a camareira voltar depois mas ela não voltou. Quando fui reclamar na recepção, a recepcionista disse que não limpavam mais o quarto naquele horário. Ou seja, ficamos no quarto sujo, banheiro sujo, em nosso último dia. Infelizmente nossa estadia foi decepcionante dessa vez."
nov. de 2022,4,lugar muito agrafdavel,"Comidas caras, poderiam colocar alguns pratos com preços mais populares.O local da lareira poderia ser melhor explorado com uma verdadeira lareira com fogo a gaz, lenha, ou a álcool.O serviço no restaurante é demorado."
out. de 2022,4,Relaxar e curtir,"Hotel aconchegante e limpo, sempre que penso em qualidade e conforto, além de ser perto do mar e em uma das melhores opções de Florianópolis, venho para cá. E como se tudo citado acima já não fosse pouco, me surpreenderam com um mimo no dia do meu aniversário, pois foi este o motivo de vir para cá. Agradeço demais carinho e o excelente atendimento de toda a equipe de atendentes, me refiro a piscinas (Eli) e aí café da manhã Simone, Aline e o comandante Altair."
out. de 2022,4,"Bom hotel, porém com algumas ressalvas","O Hotel em si é muito bom;  Estrutura mais antiga, porém muito bem cuidado e aconchegante;  Café da manhã excelente;  Único porém foi que havia uma obra em uma parte do hotel, e eu fui acordado as 07 da manha com barulho de maquinas e escavadeiras;  Para quem pagou caro para ir viajar e descansar, realmente foi bem decepcionante;  Após muito custo me trocaram de quarto."
out. de 2022,3,Atendimento da recepção extremamente “Frio” se sem interesse em resolver o problema com o hóspede!!!,"Passamos pela recepção do hotel por 2 vezes.  Não se mostraram nem um pouco interessados em resolver nossas dúvidas.  Na verdade, pareciam estar nos prestando um favor!!  Deixando ao meu ver, muito a desejar."
out. de 2022,2,Música alta toda noite,"Estou hospedado pelo terceiro dia (terça a sexta-feira) e simplesmente toda noite tem música no hotel, numa espécie de varanda em volumes altíssimos, como se fosse uma boate, com luzes, dj e etc. O som é tão alto que não consigo falar ao telefone, assistir TV ou qualquer outra coisa. Certamente minha última estada neste local. Nunca mais!!"
out. de 2022,5,Maravilhoso,"Hotel com todos os requisitos nota A, localização, limpeza, atendimento, educação, charme, sem igual.  Café da manhã completo.  Opção de refeições no local ou se preferir pode pedir fora. Por estar bem localizado também e só sair .  Do hotel tem a saída para a praia com vários quiosques e lojas e você encontra sorvetes, hambúrguer, saladas,...."
out. de 2022,2,Decepcionante,"Um hotel que vive de aparência e ficou parado no tempo. Cama dura, travesseiros ruins, duchas verticais que não funcionam, com um atendimento igualmente ruim: salvo no restaurante positano, todos pareciam mal humorados o tempo todo, refletindo no atendimento: tudo parecia um favor. Chegamos antes do checkin, hotel vazio, não liberaram entrada. Quando liberaram, sem nenhuma explicação sobre o funcionamento do hotel, colocaram em um quarto ao lado do elevador, isso com o andar praticamente vazio. A única coisa pior que a recepção foi o café da manhã: a cozinha não acertava um pedido (conseguiram errar ovo cozido, que chegou cru), além de não reporem o básico como manteiga. Simplesmente deplorável. No checkout, antes da hora da saída foram bater na porta rudemente para checar o consumo, que meia hora depois nao estava lancado, só serviu de aborrecimento mesmo. De ponto positivo, somente o restaurante e o room Service, que claramente é diferente do café da manhã. Recomendo passar longe."
out. de 2022,5,Vale a pena,"O hotel possui uma estrutura bem legal de piscina e academia, além de ficar próximo da praia. Também possui um restaurante excelente. O quarto é confortável, apesar de ser um pouco antigo e os móveis um pouco velhos, possui estrutura de cozinha com micro-ondas, frigobar e cafeteira. Fiquei na torre III e o problema foi que iniciaram uma obra ao lado do hotel, prejudicando a vista e fazendo barulho durante a semana. Como me hospedei no final de semana, não tive problemas com isso."
out. de 2022,5,Ótimo,"Piscina aquecida externa é muito boa e o atendimento da piscina excelente também. Boa localização, quarto com cama confortável. Todo atendimento dentro no hotel muito bom. Com  Certeza voltaremos mais vezes"
out. de 2022,4,JURERE,"Fiquei hospedada com meu namorado um final de semana no Campanario, adoramos a academia, super bem estruturada o que nos proporcionou um treino completo. Quanto ao quarto , suite estava limpa e o quarto bem organizado, na minha opiniao o chuveiro deixou muito a desejar, dado ao nivel do hotel, o mesmo super velho e sai pouca agua, quanto a qualidade do atendimento, todos funcionarios atenciosos e educados, em especial a atencao do recepcionista Leonardo."
out. de 2022,5,Ótimos momentos!,"Ótimo hotel. Tudo limpo, chuveiro ótimo. Ar condicionado excelente. Só achamos muito alto o custo do café da manhã, que não estava incluso na nossa diária. Recreação ótima para os pequenos. Vale muito a pena os dias no hotel!"
out. de 2022,5,IL Campanário,"Hotel maravilhoso, sem dúvidas , atendimento nota 10 , quarto espaçoso, com cozinha , piscina aquecida , o estacionamento não é incluso na diária , mas pode solicitar a parte com custo adicional de 38 reias , eu não usei pois deixei o carro na frente do hotel mesmo sem problemas.Voltarei a me hospedar lá com certeza,"
out. de 2022,5,Incrível,Resort incrível. Estrututa magnífica. Piscina maravilhosa. Quarto com uma vista linda. Atendimento impecável. Gostaria de agradecer muito o sr Rafael e a sra Ewelin (reservas) e o sr Gabriel (recepção) por toda a atenção e ajuda. Voltarei muitas vezes com certeza.
out. de 2022,4,Muito aradável,"Quarto estava bem limpo, mas o banheiro deixou um pouco a desejar. A área externa é muito linda, a piscina aquecida e a sauna muito gostosa. Equipe de funcionários muito competente e gentil. O preço do café da manhã é bastante caro."
out. de 2022,5,Experiência deliciosa no Il Campanário,"Tudo o que a gente esperava encontramos no Il Campanário, estrutura maravilhosa para nossas férias, quarto totalmente equipado e confortável, e todos os colaboradores com sorriso no rosto dispostos a nos ajudar, porém pequenas coisas nos surpreenderam positivamente, principalmente o atendimento no restaurante pelos queridos Aline e Cleberson, e a delicadeza e gentileza do Maître Altair que nos atendeu de maneira única e especial. Com certeza indicamos."
out. de 2022,5,Excelente,"Ótimo atendimentos de todos os funcionarios do hotel, muito carinho por nós. Ficamos muito felizes com a hospedagem. Agradacemos a todos por tudo ! Quartos e todas as áreas do hotel são lindas, ficamos encantados."
out. de 2022,2,"Aptos com barulho de obra , check out 11:00 da manhã!","Após meses de planejamento , escolhemos este hotel para nossa viagem ""romantica"" .. fizemos com muita antecedência. Não existe a desculpa que fiz de última hora e me deram o último apto ... fiz pelo hoteis .com e lá sou SILVER .. que nada adiantou ... paguei caro , todos os fomos acordados por obra ... um desastre ... mas o hotel não se preocupa com isso ..."
out. de 2022,1,Mau atendimento.,Pouca preocupação com o bem estar do hóspede. Banheiro com vazamento q foi reclamado e nada foi feito. Só sabem vender a marca. Nunca mais voltaremos. Não merecem recomendação é nem pontuação. Bem falado mas mal cuidado.
out. de 2022,2,Este hotel não é top.,"Fizemos nossa reserva pelo hotéis.com , e mesmo que faço parte da categoria Silver, nós colocaram na pior localização do hotel , e com uma obra o dia inteiro fazendo barulho. A diária acaba as 11h da manhã, os quartos já estão naquele estado "" um dia fomos top"" e pouca gente para cuidar da limpeza dos quartos ."
out. de 2022,1,RECEPÇÃO PÉSSIMA,"O hotel não aceita reservas de forma presencial. Mesmo estando presencialmente na recepção, tive que fazer a reserva online pelo site do hotel. O fato é que mesmo recebendo a confirmação do pagamento do pagamento e a confirmação da reserva por e-mail, a recepção não queria disponibilizar o quarto. Atendimento presencial é elegante, educado e simpático, além de evitar confusões quando o sistema informatizado não é inteligente, como é o caso aqui."
out. de 2022,5,"Excelente! Nunca mais sexo a serra para ir para praia, mais rápido ir de avião e mudar de estado!","A equipe nos deu grande atendimento!  Paulo, foi sensacional com nosso filho no café da manhã e com a receptividade todos os dias!  O quarto era incrível! Meu filho pode engatilhar pela sala enquanto fazia home office no quarto. Os quartos tem uma pequena cozinha que optamos por não usar dessa vez mas já sabemos que nos servirá para estadias maiores. Somos do Interioe de São Paulo e ir para Ubatuba agora parece dista te de carro! Agora quero levar avião estar novamente aí!"
out. de 2022,5,Melhor lugar de Jurerê com toda estrutura pra ficar.,"Nossa terceira vez! Ideal para famílias, casais tbm.  Quero deixar um elogio especial a todos os funcionários.  Inclusive Cassiano Concierge parece alguém da nossa família sempre com um sorriso pronto uma paz no ar.  Amamos espaço kids!!!!!"
out. de 2022,5,Voltaremos com certeza!,"Excelente hotel em todos os sentidos. Atendimento impecavel, lugar lindo e aconchegante. Cafe da manhã maravilhoso. Design incrivel. Camas muito confortaveis, piscinas lindas e limpas. Todo staff extremamente atencioso."
out. de 2022,5,excelente,"ótimo atendimento, café muito bom e a estrutura do hotel maravilhosa, quartos limpos e cheirosos, piscina aquecida e sauna. Todo hotel tem lindos jardim e bem cuidado. Pessoal super atenciosos e receptivo."
out. de 2022,5,Gostamos demais,"O atendimento da equipe é muito bom. A gerência e os atendentes do restaurante e do café da manhã, sensacional. São extremamente dedicados e atenciosos, assim como o pessoal de praia. nossa experiência foi ótima."
out. de 2022,3,Descaso com o Cliente,"O lugar é sensacional, supriu nossas expectativas quanto as acomodações e localização. Gostamos muito!    Quanto ao atendimento do hotel, deixou a desejar. Tivemos dois problemas, o primeiro por conta nossa. Esquecemos os documentos das crianças, mas achei um pouco ríspida o tratamento por conta disso. Eu estava com duas crianças pequenas, achei que a pessoa que fez o atendimento poderia ter sido um pouco mais atenciosa e nos mostrar alternativas, já que eu havia mencionado que era nossa primeira vez no local.    Na Terça-feira sofri um acidente na calçada do hotel. A equipe de manutenção estava pintando o piso. Escorreguei na resina que estavam passando na preparação. Eu caí, esfolei o cotovelo e joelho. Minhas roupas estragaram. Os trabalhadores que me viram caindo foram me socorrer e um deles trocou o cone de identificação de lugar, que estava alguns metros para trás do local. Logo um senhor, que julgo ser o responsável, veio falar comigo e disse que tomaria providência quanto as roupas e o ocorrido.    Depois do ocorrido, me senti tratado com descaso pela equipe do hotel, já que tive que ligar várias vezes na recepção para me fornecerem solvente para tirar a resina da pele. Depois, tive que entrar em contato várias vezes novamente para saber sobre as roupas. Com muito custo, levaram para lavar, porém a resina não saiu, perdi as peças."
out. de 2022,5,Excelente,"Nota 1.000, adoramos tudo. Espaço Kids tudo bem as crianças amaram. Piscina térmica coberta é demais, assim como a externa também aquecida. Ainde tem serviços de praia com cadeiras , toalhas e guarda sol."
out. de 2022,5,"Se não foi ainda, vá","Resort de qualidade internacional. Não deixa nada a desejar a Resorts da Disney em Orlando. Quarto espaçoso, com cozinha completa (exceto fogão). Piscina aquecida, saunas úmida e seca maravilhosas. Acesso à praia à pé. Arredores com bares e lanchonetes muito bons."
out. de 2022,3,Ótimo hotel com ressalvas!,"O hotel possui uma infraestrutura muito boa, principalmente para famílias. Piscina térmica ótima, mas a salva-vidas não deixou fechar a porta num dia de muito vento, deixando o local com corrente de vento (excelente para pegar um resfriado). Os quartos são equipados com mini cozinha e tem bom espaço. Todavia a limpeza precisa melhorar muito: muita formiga na cozinha e no quarto; poltronas de fibras sintéticas no quarto extremamente sujas e mesa de sinuca tbm. O espaço kids tem recreadores excelentes, só falta brinquedos, lápis, entre outros materiais. O bar da piscina frecha cedo (18h), e o hambúrguer kids com batata é excelente para as crianças.  O café da manhã é bom, tem o básico."
set. de 2022,4,Ótimo hotel,"Estrutura fantástica para passar o final de semana em família, apenas o hotel precisa melhorar no blecaute do quarto, pois a luz entra facilmente pelos espaços das cortinas e também colocar secador de cabelo no banheiro da piscina térmica."
set. de 2022,3,Falta de equipe na recepção,"Por algumas vezes me hospedei no Campanário. Gostamos do ambiente para crianças e espaços de lazer. Contudo, em todas as vezes e especialmente esta ultima, o tempo de espera para ser atendido no balcão, ou a ligação do quarto chegar a cair 2 vezes por não ser atendido, me mostra faltar equipe para a demanda dos finais de semana."
set. de 2022,3,Excelente Comida e Atendimento,"Excelente Comida e atendimento, mas a infraestrutura além das piscinas é mal dimensionada. Brinquedoteca muito pequena e com poucos recreadores na maior parte do tempo, chuveiro bem antigo deixa bem a desejar também.    Acústica do quarto também foi outro problema encontrado.  As piscinas são boas e foi l ponto alto do hotel"
set. de 2022,5,Mais uma excelente experiência,Mais uma vez uma excelente experiência! O atendimento dos colaboradores é demais. O café da manhã continua perfeito. Assim como a limpeza e manutenção das áreas externas e do quarto! Recomendo muito o hotel!! Com certeza retornarei com a família!!
set. de 2022,5,Maravilhoso,"Experiência incrível, lugar maravilhoso desde ao ambiente, qualidade, atendimento, ambiente familiar, muitas atividades para as crianças, se tornou um dos meus lugares preferidos, logo estarei de volta com toda certeza."
set. de 2022,3,ATENDIMENTO RESTAURANTE,"O lugar é lindo e aconchegante, estrutura incrível mas o atendimento ao publico no restaurante é péssimo ! Os garçons foram grosseiros e os pratos e drinks demoram muito. Pedimos um combo de drinks onde vc paga um determinado valor e bebe durante 3 horas mas cada drink levava mais de 30 minutos para chegar."
set. de 2022,5,Experiência incrível,"Lugar lindo com uma estrutura excelente, oferece ótimos serviços como piscina, academia, recreação. A cozinha é muito boa e eficiente. Uma experiência que vale muito a pena. Vontade de retornar com minha família."
set. de 2022,4,Estrutura excelente,"O hotel é lindo e tem uma ótima estrutura. Os quartos são amplos e equipados com utensílios de cozinha, frigobar, microondas, cafeteira e até cooktop.    O destaque da viagem foi a recreação infantil. Muitas atividades para as crianças, oficinas de culinária, teatro e café da manhã com o mascote do hotel.    Tem alguns pontos que precisam ser melhorados. O café da manhã é ótimo e bem variado porém a reposição dos itens é muito demorada, teve um dia que acabaram os copos de suco e demorou muito pra chegar mais. A piscina externa climatizada estava gelada. O acesso à praia é bem complicado, precisa interfonar para uma pessoa liberar o portão, não basta passar a chave do quarto."
set. de 2022,5,ESPETACULAR,"lugar maravilhoso,espaço muito aconchegante,acomodações são fabulosas,limpeza,higiene.otimo espaço kids,tarefas o dia todo p enterter a criançada.  bem proximo a bons restaurantes e bistros  certamente irei novamente."
set. de 2022,4,Boa estadia,"O Hotel precisa de algumas reformas, mas o atendimento da equipe de recreação é incrível e supera esses detalhes. A comida é muito boa também. Gostaria de ter sido informada na recepção que o hotel disponibiliza cadeiras e guarda-sol aos seus hóspedes."
set. de 2022,1,Diária sem café da manhã,Achei um absurdo cobrar o café da manhã por fora. Quando fiz a reserva achei que estava tudo incluído. minha reserva foi realizada pelo site hotels.com e não tinham deixado claro esta informação. a Recepção do hotel ainda me informou que não tem responsabilidade por sites que fazem as reservas.
set. de 2022,5,Avaliação,"Excelente hotel, localização perfeita, atendimento ao hóspede excelente, limpeza dos apartamentos excelente….atendimento dos hóspedes na praia, foi o bolo na cereja….tudo muito perfeito, atendimento as crianças tb não dá para deixar de mencionar…, conseguimos deixar as crianças com eles e aproveita tudo ao máximo….. :)"
set. de 2022,5,Melhor hotel de Jurerê internacional,"Fomos muito bem atendido por todos, o Ronaldo que fez nossa reserva foi extremamente atencioso e gentil nota 10, adoramos tudo, só podia melhorar a temperatura dos banheiros da piscina térmica pois são extremamente frios causando choque térmico, café da manhã excelente, apartamento todo equipado com vista maravilhosa, sala de jogos, tudo excelente, adoramos o Jacaré no café da manhã um fofo. Obrigada por tudo esperamos voltar em breve."
set. de 2022,5,Setembro,"É a quarta vez que me hospedo no Hotel.  Estadia sempre muito agradável.  Mas teve um ponto desse vez que deixou a desejar. Viemos passar o feriado de 07 de setembro, e o tempo não colaborou, não dando pra aproveitar a praia todos os dias.  E um dos pontos positivos do hotel é esse, sua infraestrutura independente do tempo. Mas simplesmente o hotel não “ligou” o aquecimento da piscina externa. Quando questionei, alegaram que depende da quantidade de hóspedes, um total descaso com os que estão hospedados.  A piscina interna (a única que sobrou pra ser utilizada), não comportou todos os hóspedes. Ficando sobrecarregada, ainda mais que muitas recreações eram feitas com grupo de crianças lá nesse período.  Outro ponto, que antes não tinha, foi o valor do estacionamento “cobrado” a parte. Cobrado por diária.  Os demais pontos, ok. Como sempre!!"
set. de 2022,4,Ótimo hotel,"O Il Campanário é um dos mais tradicionais hotéis de Florianópolis e o principal de Jurerê, especialmente por sua localização privilegiada.  Quartos amplos e bem confortáveis e ótima estrutura de piscinas, externa e interna. O atendimento é o grande diferencial do hotel, em todos os setores porém gostaria de destacar a equipe da recreação, Plínio, Pipoca, Cereja, Caramelo e os demais, me perdoem mas não lembro o nome de todos, a Liz adorou estar com vocês e aproveitou muito a estadia, acredito que o hotel poderia renovar o espaço Kids pois alguns brinquedos estão bem ""judiados"".  Restaurante ótimo e com pratos muito saborosos, café da manhã muito bom, porém poderia melhorar nos alimentos doces, para o padrão do Il Campanário poderia melhorar, no mais, tudo ótimo."
set. de 2022,5,Excelente Hospedagem,"Excelente hospedagem desde o check in, até o check out, local muito bem cuidado, incrível o conforto, limpeza e segurança, sala de jogos, piscina aquecida e coberta, academia, espaço kids e etc.  Obrigado a todos os funcionários pela excelente experiência."
set. de 2022,3,"Instalações antigas, banho ruim, falta funcionários","Café da manha servido somente após as 7:00, ausência de funcionários nos postos de trabalho, chuveiro sem pressão e muito ruim de regular a temperatura da água, manobrista some e ninguém consegue buscar seu carro e não sabem da chave do veículo."
ago. de 2022,4,Preço do café da manhã é o único defeito.,"O valor do café da manhã (R$ 72,00 mais 10%) é totalmente abusivo e desrespeitoso com o cliente. Muito embora entenda que o preço é fixado livremente pelo estabelecimento, o valor fixado é totalmente distante de qualquer lógica que não seja a do abuso."
ago. de 2022,4,Ótima localização e bom custo benefício,"Perto do mar, com uma boa estrutura e preço justo para a época do ano. Os quartos são grande e cama bem confortável, o único ponto negativo foi que estávamos hospedados lá para além de aproveitar a praia, fazer a Maratona Internacional de Florianópolis e o Hotel não se dispôs a antecipara o horário do café da manhã para os atletas que estariam participando deste evento."
ago. de 2022,5,Vale a pena conferir,"Estada mto agradável. Ambiente limpo e organizado. Quartos com tamanho e comodidades que permitem ficar vários dias sem se sentir sufocado. Bom café da manhã. Atendimento bom, em especial do Rodrigo (restaurante) e Marcio (piscina).  Voltaremos, com certeza"
ago. de 2022,5,Maravilhoso!,Eu e família ficamos hospedados um final de semana e gostamos muito da estrutura e do quarto! O quarto impecável com a limpeza! Café da manhã muito gostoso e atendimento nota 10 de todos os funcionários! Parabéns
ago. de 2022,3,Deficiente em atrações para criancas,"Hotel eh muito bom em vários quesitos, mas em se tratando de recreação deixa muito a desejar. Começando que a brinquedoteca só abre às 10h da manhã; crianças acordam cedo, não há necessidade de ficar até as 22h pois elas também dormem cedo. Com isso ficamos sem atividades até a abertura…"
ago. de 2022,3,Pode melhorar,"O Hotel é lindo e tem ótima localização, próximo ao Open Shopping e restaurantes. No verão, deve oferecer bons momentos de lazer na piscina. Porém, ressalto alguns pontos a serem melhorados: 1) Os quartos não são limpos satisfatoriamente, principalmente o banheiro (cheiro ruim por falta de limpeza); 2) O café da manhã deixa a desejar, sendo muito inferior ao nível do hotel. Ficamos vários dias e em todos serviram exatamente a mesma coisa (mesmos bolos, salgados e acompanhamentos). Poderiam inovar um pouco. No mais, a praia de Jurerê é limpa, calma e bonita."
ago. de 2022,5,Excelente hotel,"Quarto confortável e vista excelente , apenas o chuveiro do quarto que você tem que tomar certo cuidado na hora de regular a temperatura. No geral atendeu a expectativa recomendo, e também se possível negocie o café da manhã na diária."
ago. de 2022,5,Excelente,"O hotel possui uma ótima estrutura. Piscinas, área de lazer, bons restaurantes, além de ser pé na areia e disponibilizar serviço de praia. Os quartos são grandes e a vista é maravilhosa. O atendimento é muito bom."
