Data da opinião,Nota,Título,Conteúdo
out. de 2022,5,Excelente escolha em Vitória,"O staff do hotel é atencioso, educadas e prestativos. Café da manhã excelente,inclusive um dia havia até música ao vivo. O menu do restaurante poderia ter mais opções, solicitei o jantar utilizando o Serviço de quarto, fui atendido pela Geisa de forma prestativa e muito cortês. O Quarto espaçoso, cama confortável, voucher gratuito para a Smart fit e transfer sem custo pro aeroporto. Localizado perto de bares, restaurantes e lojas com bom nível. Encontrei alguns problemas que considerei pontuais e por isso não levei em conta nesta avaliação, foram eles: uma falha na reserva da minha estadia, um elevador parou de funcionar e o hotel estava sem vinhos pra oferecer"
out. de 2022,5,Excelente estadia ! Ótimo custo benefício,Sempre que vamos a Vitória o Comfort Inn é a nossa escolha. Ótimo custo benefício! Funcionários simpáticos e muito atenciosos : da recepção até as responsáveis pela arrumação dos quartos!  Damos destaque nesta última estadia a funcionária Vanessa da recepção ! Muito atenciosa e nos colocou num quarto dentro das nossas expectativas !
out. de 2022,5,Encantada com a cordialidade dos colaboradores.,Cama muito confortável. Bela vista da praia de Camburi e próximo aos pontos turísticos. E o hotel dispõe de muito atrativos como a piscina e sala de jogos. Me hospedar foi uma experiência excelente! Vale muito a pena conhecer.
out. de 2022,5,Ótimo atendimento e localização,"Excelente hospedagem em regiao proxima a bares e restaurantes e da praia. Possui estrutura muito boa para reunioes e eventos com muitas pessoas. Quartos limpos, muito confortaveis e com linda vista. Excelente cafe da manhã, alem de restaurante muito bom para almoco e jantar. Otimo atendimento, em especial o garçom Mário que foi muito simpático e atencioso."
out. de 2022,5,Segunda casa !!,"O atendimento e muito bom !! Os garçons Mário e Felipe são ótimos se destacam pela educação e gentileza no tratamento com os hóspedes os fazendo se sentir em casa.  Comida muito saborosa e uma vista linda, com uma localização privilegiada."
out. de 2022,1,Autorizam entrada de hóspedes com covid,"Fiz a reserva com grupo para me hospedar de sábado para domingo no hotel porém na quarta comecei com sintoma de covid , tosse, febre , fiz o teste e veio positivo para COVID 19 ! Entrei em contato com o hotel e para minha surpresa eles não realizam cancelamento pois o hotel estava com evento e super lotado ! Segundo eles não restrigem a minha entrada ao hotel ,ou seja já q não realizam a devolução , posso me hospedar com covid q não haveria restrição nenhuma , imagina uma hóspede sintomática se hospedar e passar covid para hóspedes e funcionários , circular com pessoas idosas ! Cuidado caiam fora desse hotel ! Vc pode estar hospedado com hóspedes com covid !!! Funcionária extremamente mal educada !"
out. de 2022,5,Excelente,"Atendimento de excelência! Todos os funcionários extremamente educados! Acomodação muito confortável e com um vista maravilhosa! Agradecemos pelo atendimento e hospitalidade!  Deixamos um agradecimento especial à Ana Claudia, que cuidou do nosso quarto durante a estadia, profissional de muita competência e de uma presteza e educação exemplar!"
out. de 2022,5,Excelente experiência,"Tudo foi excelente, recepção super simpática, pessoal do bar e restaurante maravilhosos. Acomodação super limpa e bem arrumada e confortável. Definitivamente é o hotel em Vitória que eu pretendo ficar mais vezes. Super recomendado!!!"
out. de 2022,5,Hospedagem em Vitória,"Café da manhã de excelente qualidade, muitas opções para você escolher.    Optei por jantar no hotel, e tive uma excelente surpresa, pratos muito bem feitos e caprichados, garçom Mário extremamente atencioso, recomendo."
out. de 2022,5,"Superou as minhas expectativas, excelente.","Quarto bem equipado, atendimento da recepção excelente. Restaurante  Sensacional , inclusive o atendimento, garçons gentis e simpático. Um destaque especial para o garçom Mário, nota mil em gentileza e atendimento impecável."
out. de 2022,5,Hotel Comfort Suites otimo,"Quarto confortável  Recepção nota 10  Restaurante: comida excelente  Garçom todos ótimo  Mais em especial quero deixar minha nota 10 para o garçom Mario, super educado, simpático e muito atencioso e eficiente, adorei ser atendida por ele."
set. de 2022,4,Ótimo hotel.,"Ótima localização, perto da praia e com grande oferta de diversões e serviços no entorno.  Funcionários atenciosos.  Ótimo café da manhã.  Quarto grande, espaçoso com chuveiro muito bom.  Piscina disponível para os hóspedes.  Internet funcionando perfeitamente."
set. de 2022,5,Comfort Suites Vitória,"O hotel e todos que nele trabalham são de primeira! Garçons, camareiras e recepcionistas dedicados ao bem-estar dos hóspedes, que são tratados como amigos!    Gostaria de sugerir a substituição de algumas tampas de vaso sanitário, por serem bem menores do que os vasos propriamente ditos."
ago. de 2022,5,"Hotel bem localizado, confortável e com uma equipe muito simpática e bem preparada!","Nossa experiência no Comfort Suítes Vitória foi excelente! Os funcionários foram sempre muito solícitos, atenciosos e simpáticos, com destaque para a Regiane e o Mário do restaurante. O cardápio do local é bastante variado, com opções muito saborosas.  O hotel é muito bem localizado, com quartos amplos e confortáveis, além de ser limpo e bem cuidado."
ago. de 2022,5,Hotel com ótimas acomodações. O restaurante merece destaque pela qualidade e variedade,"Ótima localização. Acomodações confortáveis. Café da manhã excelente, com variedade. O cardápio do restaurante também é ótimo - destaque para a tilápia com purê de banana da terra. A Geisa dá ótimas dicas de vinho, além de ser muito simpática. Os funcionários são gentis e atenciosos."
ago. de 2022,5,Excelente.,"Hotel super bem localizado. Quarto muito confortável e limpo. Agora, o restaurante... cardápio de respeito. Poderia falar de cada prato que provei, mas vou destacar a Tilápia com purê de banana da terra e salada de feijão fradinho: que coisa maravilhosa. Ainda contamos com a sugestão de um vinho branco português (Alfacinha) que harmonizou super bem. Nesse caso, tivemos o auxílio luxuoso da Geyza Ferreira, funcionária do hotel que, além da gentileza, mandou muito bem nas sugestões. Parabéns a toda equipe responsável pela alimentação servida no hotel. O café da manhã é ótimo. O Staff como um todo muito atencioso."
jul. de 2022,5,Excelente hotel,"Excelente hotel. Ótima localização, comida gostosa e um tratamento impecável. Cama macia, chuveiro bem potente e um ótimo atendimento na beira da piscina. A vista então, nem se fala. Tudo muito perfeito e de melhor qualidade"
jul. de 2022,5,Excelente Vale a pena,"Excelente hotel. Super bem localizado. Café da manhã excepcional. Muito confortável. Staff atencioso e todos muito educados. Ótimo custo benefício. Quartos grandes totalmente renovados. Tudo muito limpo. Vista linda. Pertinho do triangulo das bermudas, local com bares e restaurantes. Supermercado ao lado."
jun. de 2022,5,"Excelente hotel, conforto, limpeza, atendimento e principalmente a localização.","Gostei muito do hotel, excelente café da manhã, serviço de transporte gratuito para o aeroporto nos horários estabelecidos, muito bem localizado, conforto, limpeza e atendimento de qualidade. Certamente voltarei a esse hotel."
jun. de 2022,5,Confort VIx,"ótima localização perto de muitos bares, restaurantes e baladas, cama boa, bons utensílios de banheiro como shampoo e creme hidratante, café da manhã muito bom com bastante variaedade, equipe bem treinada."
jun. de 2022,5,ótimo hotel.,"Gostei muito da minha estadia no hotel. A localização é excelente, perto de serviços essenciais A equipe de funcionários é muito atenciosa e eficiente. Café da manhã bem variado, quarto amplo e com excelente vista"
jun. de 2022,5,Excelente em todos os sentidos,"Atendimento excelente ! Tudo impecável ! Limpeza, comida, atendimento e localização privilegiada ❤️  Fica no núcleo onde tem os melhores restaurantes, bares e lojas . O café da manhã tem milhões de opções, pra quem tem intolerância alimentar tem muitas opções! Uma variedade grande . E tudo muito gostoso"
jun. de 2022,5,viagem dos sonhos,foi a melhor viagem que eu ja fiz o hotel me surpriendeu vou voltar outras vezes pretendo ficar no minimo uma semana os funcionarios do hotel sao muito anteciosos noa trataram super bem precisamos sair mais cedo para o embarque serviram o cafe mais cedo pra gente
abr. de 2022,5,Vale muito a pena,"O hotel é maravilhoso, tudo perfeito, localização ótima, perto de 2 praias, comércio, vários restaurantes, pertinho do triângulo das bermudas, fizemos muitos passeios a pé, quarto grande e aconchegante, chuveiro delicioso, limpeza muito boa, café da manhã bem variado com tudo gostoso, todos os funcionários são muito prestativos"
mar. de 2022,1,Péssimo atendimento e receptividade,"Chegamos cansados de viagem e muito mal atendidos. Chegamos com uma criança de 30 dias e não aceitaram a cópia da certidão de nascimento. Falta de compaixão, minha esposa amamentando e nos cansados tivemos que procurar outro hotel em cima da hora."
mar. de 2022,5,Conforto e Atendimento Excelentes,"Sou hospede frequente a bastante tempo. O Comfort Suites é muito bem localizado, estando próximo de tudo, inclusive das principais praias de Vitória. Quartos bastante confortáveis e limpeza irretocável. Café da manhã excelente e com bastante variedade. O ponto alto fica por conta do serviço que é bastante padronizado, merecendo destaque para todos os funcionários que nos fazem sentir como se estivéssemos em casa. Eu e minha esposa somos sempre muitíssimo bem tratados por toda a equipe. Parabéns a todos que fazem do Comfort a nossa segunda casa."
mar. de 2022,5,GOSTAMOS MUITO,"Sem ressalvas, quartos ótimos ficamos no 6° e 9° andares e gostamos igualmente, limpeza impecável atendimento ótimo café da manhã variado e com variedades de comidas e bebidas para agradar a todos os gostos, piscina e área de lazer bons, estacionamento a 20 Reais a diária podendo sair e voltar várias vezes, coberto, muito bem situado uma ducha super relaxante, parabéns desde a limpeza até a gerência passando por todos os setores!!!"
mar. de 2022,5,"Hotel excelente, ótima localização e funcionários muito prestativos.","Recepção excelente, Café da manhã bem diversificado e muito bom, funcionários sempre preocupados com o bem estar dos hospedes. Quartos muito amplos. Quero registar o ótimo atendimento dos funcionários do restaurante (Geysa, Adriana, Vitor, Geiziane e Gabriel) e também do Barmen do bar da piscina (Marcos), eles são nota 1000."
fev. de 2022,5,Excelente hotel!,"Excelente localização, com quarto espaçoso, confortável e bela decoração. Amenities de qualidade, uma super ducha. O estacionamento era apertado, mas nada que diminua a qualidade do hotel. Staff de ponta, sempre atenciosos. Um café da manhã de alto padrão, sempre com variedade. Uma ótima internet no quarto. E no dia de nosso check out, nos permitiram tomar café antes do horário em que o mesmo começa, para que não perdêssemos nosso voo. Super recomendamos!"
jan. de 2022,4,Conhecer ES desse jeito é um Comfort para o coração,"Hotel, quarto, piscina, sala de jogos, estacionamento, restaurante, portaria, tudo de bom e ponto estratégico para conhecer Vitória e região. Comfort, trampolim para conhecer Espírito Santo. Experiência inesquecível."
dez. de 2021,4,"Muito bom, faltou apenas um quarto com melhor visão.","Excelente localização, muito bom café da manha. Atendimento satisfatório, boas instalações. Único defeito foi o quarto com janela de frente a um prédio em reforma em que ficava um homem pendurado numa corda o dia todo, fora isso, a estadia foi muito boa."
nov. de 2021,1,Estrutura boa e atendimento ruim.,"O hotel é bem localizado e possui uma excelente estrutura. Porém, o atendimento deixa a desejar. A equipe da recepção parece despreparada. Falta gerente no horário comercial. Tive o desprazer de enquanto estava no meu quarto descansando, um casal de estranhos adentrou ao quarto. Motivo: confusão na recepção que destinou o mesmo quarto para 2 hóspedes diferentes. Liguei na recepção pra pedir pra recolher os pratos e disseram que alguém iria buscar e não apareceu ninguém. Precisei deixei tudo no meio do corredor. Resumindo: o atendimento parecia bem despreparado e sem uma chefia ou liderança (até porque nem gerente eles tinham). Deixou muito a desejar no que se espera do hotel deste porte."
nov. de 2021,4,Estadia formidável,"Gostei muito, colaboradores muito prestativos atendeu as nossas solicitações, a vista do quaró que ficamos foi maravilhosa, quarto bem espaçoso cama muito grande, café da manhã dentro dos padrões para categoria, localização formidável tudo perto praia,Farmacia, supermercado e restaurantes, piscina do hotel bem grande vale a pena indico a todos"
nov. de 2021,5,COMFORT SUITES VITORIA,"Gostei muito deste hotel, boas instalações, excelente localização, perto de bares e restaurantes, recepcionistas Claudia e Giderlaine muito atenciosas e a Cleuza, camareira, muito cordial. Hotel com boa infraestrutura, ficamos num quarto com cama king size muito confortável e uma bela vista para a terceira ponte e o Convento da Penha. No térreo tem um espaço kids. Ótimo café da manhã. Recomendo este hotel."
nov. de 2021,4,Bom hotel,"Hotel muito bem localizado, próximo a farmácia, barzinhos, supermercado, praia de Camburi e praça dos namorados. Com linda vista e ótima estrutura. O café da manhã poderia ser um pouco mais variado.  Ponto negativo foi não terem avisado em momento algum que a piscina e academia estariam em reforma. Fizemos a reserva com promessa de piscina e academia e não pudemos usufruir."
nov. de 2021,5,Excelente localização,"Estive neste hotel com minha família e fomos muito bem acomodados. Ficamos em um quarto família com dois quartos conectados, as camas eram bem confortáveis e os quartos amplos e limpos. O café da manhã não tem muitas opções, mas estava tudo bem preparado. O hotel é bem localizado, estando a poucos metros da praia e bem próximo do Shopping Vitória. Como foi meu aniversário, a minha esposa pediu para cozinha do hotel preparar um bolo surpresa que estava excelente."
nov. de 2021,5,Hotel muito bom,"O hotel é muito bom e os funcionários bem prestativos. Chegamos mais cedo do que o horário do check in, e mesmo sendo informado que os quartos não estavam prontos ainda e a recepcionista ia apenas nos cadastrar (o que estava ok pra nós, afinal chegamos mais cedo) na hora do cadastro ela conseguiu um quarto já pronto e pudemos entrar antes. Ficamos no 9° andar com uma vista maravilhosa pra praia de Camburi, nosso quarto tinha 3 camas de solteiro mas são camas maiores, entre solteiro e casal. Tem bastante tomadas no quarto, perto das cabeceiras, o que é um detalhe bem importante. O café da manhã também é bem gostoso. A localização também é ótima, virando a esquina já tem o triângulo das bermudas com bares e restaurantes, as praias do canto e Camburi bem perto também. A única parte ruim pra mim que é um detalhe é a rampa da garagem, pra subir é bem complicado principalmente se os pneus estiverem molhados, mas como disse é um detalhe. Recomendo o hotel."
nov. de 2021,4,Excelente localização,"Hotel muito bem localizado, a cerca de 200 metros do triângulo (polo de restaurantes e bares).  Logo ao lado do hotel tem supermercado e uma farmácia. Estando a cerca de 300 metros da praia do Cambuci e da Praça dos Namorados.  Ficamos em um quarto com cama King size, apartamento amplo e chuveiro ótimo. Não se escuta barulho da rua, porém o que escutei era o barulho do banheiro de outros quartos, som de água.  O café da manhã é variado e eles costumam alternas os alimentos.  Com certeza recomendaria o hotel."
out. de 2021,1,Péssimo serviço por parte do restaurante,"Trabalho embarcado em navio de RSV na bacia do Espírito Santo. Meus colegas e eu temos que ficar 7 dias em confinamento em hotel antes de prosseguirmos para a embarcação, prática denominada de quarentena pré-embarque, a fim de termos 1 semana sem contato social e realizarmos 2 testes PCR para garantir que os 28 dias que passaremos no navio sejam seguros, livres de COVID 19. O hotel escolhido pela empresa foi o Comfort Suites, em Vitória-ES.    Durante esta quarentena, não podemos, sequer, pisar do lado de fora do quarto e não podemos ter contato com ninguém. São 7 dias sozinhos, confinados, dentro de um quarto de hotel (para depois passarmos 28 dias embarcados no navio).    Dito isso, necessitamos que toda alimentação seja trazida a nossos quartos, café da manhã, almoço e janta.    O almoço e a janta SEMPRE chegam atrasados, com 1:30h minutos de atraso, 2h horas de atraso, 2:30h de atraso, e por aí vai. Além disso, nossos pedidos de comida chegam errado, chegam faltando itens, chegam frios, etc.    O funcionário que atendeu o telefone do restaurante hoje, 19/10/2021 às 14:00h é mal educado, gritou comigo e desligou o telefone na minha cara quando eu liguei pra conversar sobre meu almoço e sobremesa, que pelo terceiro dia consecutivo, haviam vindo errado.    Na comanda do pedido de almoço/janta, eu sempre escrevo ""chocolate Milka PRETO"", com a palavra ""preto"" sublinhada e em letras maiusculas. Para a minha surpresa, adivinha só o que eu recebo? Chocolate branco! E não adianta conversar, pois eu falo que pedi preto, peço para trocar e na próxima refeição, para meu espanto, chocolate branco mais uma vez!    Noto que só pode ser de sacanagem... não poss acreditar que alguém consiga ler 6 comandas diferentes onde escrevi ""chocolate PRETO"" destacado e entregar chocolate branco sem querer, 2 vezes por dia para o mesmo quarto, mesmo hóspede, 3 dias consecutivos.    Não é fácil aguentar 7 dias de confinamento, longe da família, para depois desses 7 dias embarcar no navio por mais 28 dias. São um total de 5 semanas longe de casa. Seria mais fácil se durante esses 7 dias de quarentena pré-embarque, os funcionários do restaurante tivessem mais empatia... 15 minutos de atraso, meia hora de atraso é tolerável... mas 2 horas de atraso é inaceitável, ainda mais quando a comida vem errada."
ago. de 2021,5,Hotel muito confortável,"Hotel muito confortável, quarto amplo, decoração nova, ducha excelente, café da manhã com bastante variedade.  Tem um espaço Kids no Lobby onde meu filho brincou com outras crianças.  A localização é perfeita, do lado do Triangulo das Bermudas com ótimas opções de restaurante e próximo a praia.  Excelente para hospedagem a lazer e trabalho."
ago. de 2021,5,Excelente experiência,Me hospedei no Comfort Suítes Vitória e tive uma experiência incrível. Hotel muito agradável. Equipe super atenciosa e dedicada. Quarto limo e muito bem arrumado. Restaurante com atendimento bom e pratos bem selecionados. Recomendo!!
jul. de 2021,5,Ainda pode ser melhor,"O hotel é maravilhoso , bem localizado perto de mercado , farmacia , restaurante .uma limpeza impecável quarto grande cama Boa roupa de cama cheirosa e branca , café da manhã farto com frutas embaladas para que os clientes possam levar achei isso muito delicado da parte deles , a única coisa que deixou a desejar e que quando o hóspede do ouro quarto da descarga ou liga o chuveiro o barulho vai dentro do quarto e como o hotel é muito frequentado por pessoas que estão a trabalho vc acaba acordando junto com eles espero que esse feedback sirva para que eles consigam melhorar ainda mas o hotel no mas adorei e indico"
jul. de 2021,1,Ausência de empatia e mau atendimento,"Estávamos em família, PAI, MÃE e duas filhas. Em quartos duplos separados para uma melhor acomodação, mesmo ficando mais caro que um triplo, pois tínhamos uma criança. Nosso voo era na madrugada da segunda-feira para a terça-feira, pedimos para ficar em um único quarto pagando a diária que tínhamos acertado, até a hora do voo. Não íamos tomar café da manhã ou outro consumo por conta do hotel. Apenas aguardar a hora da ida, pagando a mesma diária. ISTO NOS FOI NEGADO!!! Queriam nos cobrar a mais… e o que mais nos deixou chateados foi a arrogância da atendente. Triste essa experiência. Não aconselhamos este hotel. Pois, em tempos como este, fazer turismo é uma ajuda aos que estão se recuperando e uma terapia para as famílias! Muito triste terminar com este estresse."
mai. de 2021,5,Excelente Hotel!,"Hotel maravilhoso com atendimento e limpeza impecável, excelente localização. Hospedagem tranquila e super agradável!  Café da manhã delicioso, com opções variadas.  Destaque aos recepcionistas Adriana e Lelis, excelentes!"
mai. de 2021,5,Excelente hotel e custo beneficio,"nota 10 para todos os beneficios oferecidos ao cliente. Atendimento do staff muito bom , eficiente, cordial. \hotel proximo a restaurnates, mar, calcadao de \Praia dos namorados e camburi, como tambem a comercio local."
mai. de 2021,4,"Ótimo Hotel, uma pena não saberem escolher funcionários","O hotel é bem bonito, confortável. Porém a equipe de café da manhã tem um péssimo atendimento. Recolhem tudo do café ainda com os hospedes se alimentando. Um absurdo, nunca passei por isso. Chegaram a me perguntar se eu ia pegar alguma coisa no buffet, pois iriam recolher tudo, sendo que eu tinha acabado de chegar."
abr. de 2021,5,Hotel novo,"Fiquei hopedada neste hotel e amei, o hotel está novo excelente atendimento, funcionários prestativos e cumprindo os protocolos pra combate ao covid.  Academia com excelente estrutura pra atividades física.  Super recomendo."
abr. de 2021,5,OTIMA LOCALIZAÇÃO!!!!!!,"Excelente hotel, boa localização o apartamento está praticamente novo, o serviço da recepção é ótimo, o quarto estava bem limpo e o café da manhã é bom, pode melhorar o espaço que é muito frio. Estacionamento é pago a parte."
mar. de 2021,5,Cumpri com o que Promete,"Convênio com a SmartFit é sensacional, localização ótima e atendimento de primeira. Pecam pelo atendimento no café da manhã ( Que finaliza as 9h e as 8:50h o pessoal começa a retirar as coisas, falta treinamento e principalmente elegância com quem está se servindo ). Os valores praticados pelo Frigobar, também estão muito acima da média, precisam se adequar a nova realidade."
mar. de 2021,4,Otimas acomodações,"Ótimas acomodações, limpas e amplas. Localização boa. Tive problemas com o café da manhã, quando dá o horário de término os alimentos são retirados independente de qualquer coisa. Tirando isso, não tive problemas."
mar. de 2021,5,satisfatória,"só uma observação. a tv embora tenha várias opções acho que deveria ter mais canais de esportes. como a minha esposa é cadeirante o elevador da piscina deveria ter uma orientação de como usar, embora o funcionário nos atendeu, não precisaria de ficar esperando por ele."
mar. de 2021,3,"Excelente localização,precisando de cuidados.","Estivemos em janeiro no comfort, passamos o fim de semana o hotel,estava entrando em reforma, o que acho muito bom pois sua localização e sua qualidade está precisando de pequenos reparos para voltar a ser maravilhoso, cuidado especial para o café além de ter pouca variedade o espaço é muito reduzido, estaremos novamente após a pandemia e sua reforma."
mar. de 2021,5,Ótimo hotel,"Ótimo hotel em localização e atendimento dos funcionários, que são muito educados e prestativos. Buffet de afé da manhã muito bom.  Quartos muito limpos e espaçosos. Wi-fi funciona bem. Recomendo a estadia."
mar. de 2021,5,excelente estadia,a nossa estadia foi excelente. Ótima localização que permitiu conhecer vários restaurantes. excelente café da manhã. o atendimento foi 10. o Custo-benefício foi bem interessante. o quarto aconchegante.
mar. de 2021,3,Excelente Localização,"-Horario do café da manhã ate as 9h não é nada gentil com o hospede  -Não existe no hotel um lugar que sirvam uns drinks  -Estacionamento pago sem manobrista  -Excelente localização, perto de mtos restaurantes e lojas  -Otima cama e chuveiro"
mar. de 2021,4,Confortável e bem localizado,"Muito bom! Bem localizado e com boas acomodações. O restaurante deveria estar em funcionamento, assim como a academia. Para melhorar o café da manhã, seria recomendável a disponibilização de omeletes e tapiocas preparados na hora."
mar. de 2021,4,Continua bom,"Sempre me hospedo no Confort Suites entre outros hotéis em Vitória. É o meu preferido na cidade.  Hotel muito bom, com quartos muito confortáveis, cama muito boa, e uma ducha espetacular.  Piscina ótima e bem estruturada.  Atendimento muito bom por todos os colaboradores.  O café da manhã já foi muito melhor; hoje deixa um pouco a desejar.  Fica muito bem localizado. Ao lado do famoso triângulo das Bermudas e do comércio da Praia do canto.  É um hotel que eu volto e recomendo sempre."
fev. de 2021,3,Já foi o melhor hotel de VItoria,"Quando se chamava NOVOTEL era outro patamar... Agora, infelizmente a qualidade caiu muito. Os novos proprietários estão priorizando o cliente de negócios ao turismo familiar e com isso o conforto caiu."
fev. de 2021,5,Ótima localização,"Localização excelente, com o diferencial do transfer entre hotel e aeroporto e também para praia. Colaboradores preocupados em nos atender bem e são muito cordiais. Hotel bem moderno com destaque para cama confortável"
fev. de 2021,5,Hospedagem com conforto e qualidade,Excelente hospedagem. Eu recomendo o hotel para quem quer ficar bem localizado em Vitória e goste de conforto com recepção de qualidade e piscina que ajuda dar uma relaxada além das praias. Top de linha.
