Data da opinião,Nota,Título,Conteúdo
jun. de 2022,5,Hotel Nota Dez,"Bom o que dizer do Hotel Laghetto Vivace Premio ...Perfeito em td desde a recepção ( nossa entrada ) até nossa saída.  O atendimento da recepção com os meninos ( Diogo, Ismael, Charles foi ótimo, a Alessandra ) tbm atendimento perfeito. Na parte do restaurante a educação, o carinho que o Rodrigo nos atendeu foi de mais. A limpeza dos quartos e dos ambientes ( áreas em comum ) ótimo tbm.  Sou frequentadora assídua dos Hotéis Laghetto.  Parabéns ao Gerente Sr. Carlos pelo sua Equipe. Nota 10 com certeza."
jun. de 2022,5,Hotel maravilhoso,"Hotel é muito bom ! Instalações novas, quartos amplos. Fica pertinho do centro e da para ir caminhando . A equipe do hotel é muito atenciosa. Serviço de recepção impecável e super cordial. Café da manhã muito bom também .  Com certeza voltaremos mais vezes."
jun. de 2022,5,Congresso Brain,Hotel aconchegante e equipe super atenciosa. Quarto bastante confortável com boa gastronomia . Bem localizado . Equipe sempre pronta a servir . A cidade é totalmente vocacionada para o turismo e o hotel adequado a essa realidade.
mai. de 2022,5,Melhor hotel gramado,"Mto positiva nossa estadia nesse hotel , tudo mto bem cuidado, limpeza, decoração, funcionários, café da manhã delicioso, nota 10 para os paezinhos de queijo e para os mini croissant ,minha filha amou, sem se falar na Larissa do restaurante que é uma fofa ,super educada e prestativa, ainda uma nota 10 para a lareira perfeita para apreciar um vinho se aquecendo .ah nao poderia esquecer do laguetinho fofo faz a alegria de todos e ainda faz umas dancinhas .Enfim se voltar a gramado com Certeza irei para o laguetto"
mai. de 2022,4,Vale a Pena,Hotel bem localizado bem próximo as principais ruas da cidade. Consegue ir caminhando. café da manhã bem farto! Atendentes da recepção super educados. O ruim que vc é sempre abordado assim que termina o café da manha por corretores de imóveis te oferecendo a venda de Cotas Imobiliárias e vc sempre fala que nao tem interesse e eles sempre fica insistindo falando que vão te dar isso aquilo.
jan. de 2022,5,Superou expectativas,"Hotel bem localizado, próximo a diversos pontos turísticos de Gramado.    Café da manhã padrão de hotéis da região, com diversas opções Para todos os gostos. Só senti falta de tapiocas e omeletes feitos na hora.    Quartos limpos, mobília nova, banheiro preparado.    Funcionários extremamente educados. Camareira Juliana foi excepcional, decorou as camas com diversos temas infantis.    Recomendo a rede, e certamente retornarei Para outras experiências."
jan. de 2022,5,HOTEL EXCELENTE E CENTRAL,"O Hotel é muito bom. Desde o primeiro contato a equipe foi super solicita. Tudo muito limpo e organizado. O Hotel é super Central, muito pertinho do centro de Gramado. O café da manhã com muita variedade e saboroso. E agradeço em especial Kym que foi super solicita e providenciou um lindo bolo para minha sobrinha que estava aniversariando. A Alessandra que nos recepcionou muito bem. E ao Marcelo que todos os dias no café da manhã, nos servia com muita atenção e alegria. Foram duas inesquecíveis no Hotel Laghetto Vivace Premium. Experiência excelente. Parabéns a toda equipe do Laghetto."
out. de 2021,5,Muito bom,"Hotel limpo, bonito, organizado. Localização muito boa, perto de vários pontos de interesse.  Cama maravilhosa  Chuveiro ótimo  Café satisfatório, oferece refeições também com valor a parte.  Protocolos de saúde respeitados conforme orientação da OMS."
out. de 2021,5,melhor hotel que estive,"o hotel e lindo, quartos limpos e aconchegante tem aquecedor oq foi perfeito nas noites frias, ótimo atendimento dês da chegada ate a saída , o homem que fica na recepção de moletom azul acho que e o gerente, nos tratou muito bem sempre muito prestativo uma ótima pessoa. o café da manha e uma delicia tomei tem ate suco detox oq e ótimo pq comemos tanto na cidade kk mas eu não vi cuca no café da manha oq e uma pena ! eu e minha familia ficamos encantada com o hotel e com o atendimento indicarei sem duvidas ! perto do lago joaquina rita bier e da pra ir a pé ate o centro de gramado pôs e bem perto . eu e minha família amamos a estadia"
out. de 2021,3,Hospedagem rápida de um dia para o outro. Priorizei estrutura de sala de jogos e bicicletário,Hotel razoável. Pecou na limpeza e pequenos detalhes. Na chegada havia bandejas com pratos de comida no corredor do chão. Ficaram ali por horas. O quarto era de frente para a estrada e as janelas não impedem a entrada do barulho dela. As cortinas blackout também são ineficientes. Cedo da manhã o quarto já está totalmente claro. Na sala de jogos não havia giz para os tacos. Pedi e disseram que não tinha. As bicicletas estavam com os pneus murchos. Fora outras coisinhas mais.
set. de 2021,3,"Quarto confortável e limpo, porém péssimo café da manhã.","Estive hospedada no hotel por 4 dias. O hotel é “OK”.  Pontos positivos: cama muito confortável e quarto bem limpo.  Pontos negativos: o café da manhã é péssimo. Pães e bolos adormecidos de dias, frutas passadas, extremamente desagradável."
set. de 2021,5,Gramado,"Excelente atendimento da,Booker Turismo .Atendimento imediato conforme expectativa da família e com as melhores indicações de passeios e suas características e também da gastronomia do local com transporte fácil e seguro. Recomendo a todos a Empresa Booker Turismo em Gramado. Alta qualidade nos serviços e atendimento."
ago. de 2021,5,Hotel excelente,Hotel com ótima localização possibilitando ir a diversos pontos turísticos a pé. Café da manhã bem completo. Atendimento dos funcionários muito prestativo. Limpeza dos quartos também de alta qualidade.
ago. de 2021,1,Péssima estadia,"Hotel com acústica péssima. Não conseguíamos descansar. Arrastado de cadeiras, camas, criança correndo e pessoas andando de salto, tudo isso em horário que era pra descanso, passava da meia noite. Ligamos para a recepção e não conseguiram identificar. O café da manhã muito repetitivo, muito básico sem muita variedade e de pouca qualidade."
ago. de 2021,4,Bem localizado e bom hotel...,O hotel conta com boa localizaação que ajuda a não ter que sair muito de carro no transito frenético de Gramado. A equipe e o café da manhã são bons e são pontos positivos. com arquitetura bonita o hotel tem boas instalações com bons quartos. vale a pena hospedar-se no hotel.
ago. de 2021,5,Laguetto vivace premium,"Excelente todos os serviços, bom atendimento de todos de limpeza,  recepção e restaurante, mas destaco a atenção de Diogo da Broker. Ele é um superanfitrião, e nos deixou sentindo literalmente em casa. Estou voltando já em outubro graças a ele. E espero poder algum tipo de negócio em parceria com esta otima rede de hotéis. Atenciosamente Alexandre Nóbrega. Alexandresnobrega2016@gmail.com"
ago. de 2021,4,Custo X Beneficio,"Hotel simples, acomodação do quarto pequena, a localização é distante do centro de Gramado mais do que eu esperava.  Café da manhã simples. Equipe com ótimo atendimento.  Reservei o apto luxo , e na realidade um quarto bem ""comum""."
jul. de 2021,3,Passeio com amigas,"O hotel é bonito, organizado e limpo. Mas o café da manhã não é bom, a impressão que tive é que tudo havia sido feito há vários dias. O hotel não tem aquecedor nos quartos, o que torna as noites muito frias, bem desconfortáveis. A localização é boa, com vários restaurantes e lojas próximas."
jun. de 2021,4,Hotel excelente a não ser por...,"Hotel fantástico a não ser por uma pessoa que fica dentro da recepção do hotel abordando os clientes de forma desrespeitos para convence-los a ir ver palestra de empreendimento a troco de um fondue, invasivo perguntando a renda e outros detalhes pessoais , chato, e diante de recusa trata mal os hóspedes, o hotel deveria barrar esse tipo de abordagem.  Fora isso, um dia mandaram toalhas manchadas porém foi resolvido rapidamente pela recepção , e também dentro do banheiro nos pegadores haviam algumas partes enferrujadas. Fora estes detalhes nada a reclamar."
jun. de 2021,1,Produtos sumiram do meu quarto.,"Estou chegando de viagem , na qual fiquei hospedada nesse hotel , que teria boa parte pra ser uma ótima estadia, tirando a parte que no terceiro dia de estadia , pós fiquei no hotel do dia 12 ao dia 17, simplesmente sumiu uma sacola , com roupas íntimas ainda com etiqueta , e produtos,géis ,que se encontravam numa sacola transparente , por trás de minha mala , sendo impossível ser confundido com lixo (e tbm após limpeza , garrafas de água vazias , coisas que poderiam ser jogadas fora , não foi ) passei três dias entrando em contato com a recepcao , bem como a governanta do andar , e não foi nos dado nenhuma posição , somente que iriam verificar, fica aqui meu relato , que poderia ser totalmente diferente. Então , quem for ficar por lá , malas fechadas , e cadeados .."
jun. de 2021,4,Dias maravilhosos,"Fomos ao hotel e novembro de 2020 e fomos muito surpreendidos, tanto pela recepcionalidade que tivemos tanto pela estrutura do hotel, os quartos sao deliciosos, a cama e a rouparia é muito boa, faltou tempo pra curtirmos ainda mais. Os funcionários são de uma agilidade e delicadeza no trato com os hospedes. Adoramos e voltaríamos 100x"
mai. de 2021,4,Abordagem excessiva,"Abordagem excessiva a saída do café da manhã oferecendo passeios , jantares e almoços para quem for ao evento , insistência muito grande chegam a ficar em grupos na saída do café .  Muito chato e incoveniente a insistência para quem está a passeio com a família .  Ó hotel em si é muito bom quartos amplos e aconchegante, receptivo nota 10 , funcionários atenciosos e educados"
mai. de 2021,4,Bom hotel,"Um bom hotel, no padrão da rede.  Quarto super confortável com dois ambientes, atendimento muito bom. Como já é conhecido aqui gramado, cobram estacionamento. Por ser mais afastado da rua coberta, será necessário usar o carro.  Café da manhã bem servido, atendimento muito bom."
abr. de 2021,5,Ótimo!!!!,"Muito bom hotel, atendimento excelente, internet estável, Tv com smart, café da manhã com bastante diversidade. Local próximo ao mimi mundo e a todo centro da cidade de gramado, praticamente fizemos os passeios de a pé ."
fev. de 2021,5,Atendimento primoroso,"Gostaria de registrar o ótimo atendimento no período em que estive hospedada. Equipe da recepção prontamente disponível para escuta e resolutiva nas solicitações. Quarto confortável, higiene e acomodações também. Café da manhã impecável, com variedades em pães, bolos, frutas, sucos e tortas saborosas. Inclusive no Room Service os lanches vieram caprichados e rápidos (equipe da cozinha, parabéns!). A localização do Hotel é ótima e de fácil acesso à área central. Não conhecia a rede Laghetto. Agora super recomendo. Até breve!"
fev. de 2021,5,Ameiiii,"Nós ficamos hospedados neste hotel durante uma semana. Os quartos são muito limpos, cheirosos e aconchegantes. O pessoal é super atencioso e cordial. Fica próximo do centro, de restaurantes...dá para fazer muita coisa a pé. Amei nossa estadia. Cidade linda, passeios gostosos e gastronomia maravilhosa!!! Fomos em 3 casais com crianças, elas amaram tudo!!!"
fev. de 2021,4,Normal,"Hotel bom, limpo, confortável e bom café da manhã. Dei uma nota maior pelo atendimento. Funcionários muito solícitos. Ao lado de uma drogaria Panvel e de uma.loja de conveniência de um posto de gasolina. Não achei perto do centro nao. Mas é perto de alguns restaurantes bem legais."
jan. de 2021,1,Divulgação enganosa!,"Fui abordada em frente a atração Aldeia do papai Noel por um vendedor deste empreendimento chamado Vagner que nos prometeu vários benefícios como jantares, ingressos de atrações em Gramado etc em troca de uma visita ao stand para conhecer empreendimento! Qdo lá chegamos após a coleta de dados pessoais meus o vendedor falou que não havia consultor para nos atender! U absurdo! Simplesmente eles querem os seus dados! Deixei claro que não autorizava o uso de meus dados sob pena de processo criminal contra o empreendimento! Um empreendimento cuja divulgação engana as pessoas não é empreendimento sério!"
dez. de 2020,4,Época de pandemia,"Terceira vez que fico nesse hotel, excelente localização, staff atencioso, quartos muitos limpos. O estacionamento é pago a parte. Mas dessa vez o que não gostei foi a forma para minimizar a possibilidade de contágio do covid no café da manhã. Os atendentes servem os hóspedes. Mas são poucos funcionários e muitos hóspedes, estes q não respeitam distanciamento. Seria melhor fazer como todos os hotéis e fornecer luvas descartáveis para servir-nos. A maioria dos hóspedes estavam reclamando no café por esse motivo. Uma pena. Espero q revejam esse sistema."
nov. de 2020,4,Bom hotel,"Ótimo hotel, o café da manhã é bom porém tem menos opções em comparação com outros hotéis da região, inclusive outros laghetto, como o toscana.  De resto, recomendado!! Possui quartos espaçosos e bem limpos."
out. de 2020,5,"Um ótimo lugar, e uma excelente localização","Tem um ótimo quarto, bem distribuído, um chuveiro muito bom, secador maravilhoso(tem que ser destacado), atendimento de primeira, nos dão sugestões de lugares caso pergunte, café da manhã e limpeza, impecáveis, da pra fazer 90% das coisas andando, fica muitoo perto do lago negro e rita beer, recomendo demais"
ago. de 2020,5,Boa pedida para curtir Gramado,"O hotel está localizado na Borges de Medeiros, avenida principal de Gramado, porém um pouco mais afastado de todo o agito, o que dá bastante tranquilidade aos hóspedes.    Embora não tenha luxo, tem um quarto bem confortável e os atendentes são super atenciosos, permitindo inclusive que postergássemos o check-out no dia de ir embora.    Para o café-da-manhã, adotaram todas medidas possíveis para evitar o contágio, dando muita tranquilidade aos hóspedes"
jun. de 2020,4,Hotel bom,"Hotel bom mas com o preço um pouco salgado para o que oferece. Funcionários muito atenciosos. Localização boa. Café da manhã foi servido de forma ala carte por causa da pandemia, ótimo atendimento e excelente café."
jun. de 2020,5,Boa opção!,"Hotel confortável, com funcionários educados e excelente localização! Estacionamento coberto pago, mas não estão cobrando atualmente.  Estão se adaptando bem ao período da pandemia.  Recomendo e ficaria novamente!"
mar. de 2020,5,Férias,Sempre fico com minha família nesse hotel  Quartos muito limpos  Ótimo café da manhã  Funcionários super atenciosos  O garçon Lauri é uma pessoa fantástica  Tratou super bem minha família  Obrigado pela atenção
mar. de 2020,4,Hotel confortável,"Não hospedamos na segunda semana de março e adoramos o Hotel.  Estávamos em 4 pessoas. O quarto era maravilhoso, Repartido em dois cômodos é com 2 banheiros. Super agradável , limpo. O serviço de quarto impecável.  Hotel fica bem próximo a vários restaurantes e a pouco a minutos do Centro de Gramado. Andamos muito por lá pq não precisávamos de uber. Fica próximo ao minimundo, pizzaria Hector quase ao lado e Porto Cara de Mau mais a frente.  A única observação que faço é em relação ao restaurante . Apesar de gostoso , achei que faltou mais variedade. Acredito que poderiam variar um pouco o café da manhã.  Tivemos um problema com o ar condicionado e eles prontamente resolveram. Só dei nota 4 por conta da falta de variedade do café. Mas deixo claro que amamos o Hotel e seus colaboradores. As meninas da limpeza e da cozinha são maravilhosas . Espero que valorizem seus funcionários porque eles fazem a diferença!!"
mar. de 2020,5,"O melhor deste excelente hotel, é sua equipe!","Excelente hotel, como todos da rede. Mas fiquei muito satisfeito com a rapidez e boa vontade da gerencia do hotel permitir a troca do quarto em que estava com minha esposa, algo raro de se ver em um hotel (o quarto que estavamos era de frente para a avenida). Alem disso, todo staff e funcionarios sao muito gentis, prestativos e eficientes. Localização perfeita e um café da manhã que nao deve muito a um cafe colonial."
mar. de 2020,5,EXCELENTE,"Excelente hotel. serviço de quarto e restaurante ótimo. Funcionários muito atenciosos. Hotel acime da media. Com certeza me hospedarei outras vezes.Recomendo a todos. Cafe da manhã com vários tipos de alimentos todos frescos e ótima qualidade. restaurante com vários tipos de alimentos comida, porções e lanches entre outros até as 23 h. salão com lareira muito agradavel. academia muito boa"
fev. de 2020,5,Hospedagem,"Nunca tínhamos ficado em um Château como esse, nem na nossa viagem para a Europa. Me senti muitooo bem, ótima localização, café samana impecável,.quartos bem amplos e arejados.    Para quem viaja com criança o hotel possui um salão de jogos muito legal."
fev. de 2020,5,Elogios,"Boa noite!  Gostei muito do atendimento dos recepcionistas,(Gean e Josué), também da organização e limpeza!  E também gostaria de elogiar o ótimo café da manhã e a cordialidade do garçom Lauri!  Tudo muito bom!"
jan. de 2020,5,Ótimo!,"O hotel é muito bem localizado, bem próximo ao centro turístico de Gramado.  Os quartos são confortáveis, o atendimento é muito bom e o café da manhã é excelente.  O hotel fica bem próximo do Lago Joaquina, onde tem o espetáculo Ilumination, um dos principais da cidade. Bem próximo também da pizzaria temática Hector e dos restaurantes Quintanilha e George III, 2 excelentes opções gastronômicas na cidade."
dez. de 2019,3,Hotel Mediano,"Passamos seis dias neste hotel, Aleghetto vivace prêmio gramado, é um bom hotel, mais em relação a outros de gramado, eu diria que ele é um hotel mediano. Acomodação boa, café da manhã mediano, atendimento mediano."
dez. de 2019,4,Férias / tranquilidade,"Hotel muito bom, limpeza excelente, atendimento dos funcionários excelente.  A única situação desagradável é o assédio por parte de um agente do hotel que fica na recepção captando hóspedes para participar do evento de marketing / venda de cota, referente a construção de um novo hotel da rede."
nov. de 2019,5,Atendimento excelente,"O hotel é muito bom, fica bem localizado, café excelente, atendimento muito bom.  Quero fazer um registro especial ao atendimento das Camareiras Debora e Aline e da Supervisora Aline, profissionais excelente, além de muito gentis extremamente simpáticas, parabéns à equipe do Hotel que recebe e trata com muito carinho e acolhimento seus hóspedes....  Com certeza recomendo e voltarei.  Iremita Canaam Nunes Girard e família.."
nov. de 2019,5,Natal Luz,"Excelente hotel! Tudo muito limpo e organizado. Os funcionários são sempre muito educados e atenciosos. Fui com meus três filhos de 5,3 e 1 ano, eles amaram a estrutura com piscina e áreas infantis.  Recomendo!"
nov. de 2019,3,Fala Sério......,"De premio só o preço.....500 réis uma diária....nada de especial.....o apto é um cubículo....fomos a negócio, dividi quarto c amigo as camas de solteiro ficaram praticamente colocadas uma da outra (foto anexa).....isolamento acústico zero.....café da manhã mediano, nada haver com aqueles cafés que são servidos na maioria dos hotéis em Gramado!    O que salva é o atendimento é limpeza dos aptos.....    No mais, um absurdo os valores cobrados para um cubículo destes. Tem hotéis melhores e preços mais acessíveis em Gramado, inclusive da mesma rede."
out. de 2019,5,"Custo - benefício absoluto, atendimento excelente","Simplesmente incrível a receptividade e educação dos funcionários deste hotel, tanto recepcionistas, camareiras e/ou garçons. Quarto pequeno, mas muito aconchegante e limpo e destaco o excelente trabalho da Maiara (camareira do andar que estava). Café da manhã sempre com muita variedade e farto de opções no cardápio com horário adequado e alongado, assim como nas refeições de almoço / janta / café da tarde / lanches ou porções (pago à parte) pratos muito saborosos e uma carta de vinhos bem selecionados.  Conta com sala de jogos, academia e sala infantil.  Sua localização é um pouco afastada do centro, porém não deixa de ser uma ótima opção de custo benefício para se hospedar. Para quem gosta de caminhada, uma ótima opção para apreciar as varias paisagens e arquitetura incrivel que a cidade oefere."
out. de 2019,5,Excelente atendimento e cuidado,"Uma das coisas que mais gostei deste hotel foi do cuidado que há com os hóspedes, em particular conosco. Minha esposa fez aniversário dia 17 de Outubro e, não sei como eles descobriram ou se têm o cuidado de sempre checar no sistema deles, mas houve a delicadeza deles deixarem uma caixa de bombom da Caracol de presente. Além disso, estávamos de saída marcada para o dia seguinte, bem cedo. Sem que nós tivéssemos solicitado vieram deixar uma bandeja com um bando de guloseima para que pudéssemos tomar um café (não o excelente que eles servem) mas algo que nos deixasse saciados até que pudéssemos chegar em Porto Alegre para, de lá, pudéssemos seguir para nosso destino. Esses pequenos detalhes é que fazem desse hotel uma ótima pedida para os que desejam visitar Gramado, além de ser próximo de tudo na cidade."
set. de 2019,4,Boa opção,"É um hotel muito bom, bem localizado, ao lado do restaurante Geoge III. É pouco afastado do centro, mas tem um bom custo benefício. Café da manhã bom, quarto espaçoso, banheiro bom. Tem um lobby agradável, sala de jogos, uma pequena brinquedoteca e academia. A camareira do andar em q estava hospedada, a Maiara, é bastante caprichosa e deixava o quarto sempre impecável. Acredito ser esse o padrão do hotel.  O único ponto negativo é ter um promotor abordando os hóspedes convidando-os para conhecer um novo empreendimento da rede, oferecendo em troca um brinde. Isso é algo realmente irritante pois todos sabem q se perde um tempão em algo nada vantajoso. A pessoa nos abordou uma única vez, foi mto educada, e nos alertou de q poderíamos ser abordados por outros promotores na rua."
set. de 2019,5,Hotel aconchegante,"Hotel bem aconchegante.  Funcionários bem educados.  Café da manhã com bolos, sucos, frutas, frios, iogurte.  Localizado na principal avenida, próximo a estátua do Kikito, pode ir a pé até o centro da Cidade visitando a Rua Torta, Rua Coberta, Palácio dos Festivais, Igreja, entre outros."
set. de 2019,3,Bonzinho... abaixo da média dos Laghetto,"Localização não é a melhor, um pouco afastado do centro.  Café da manhã muito bom! Bar muito fraco, não há chopp, e poucas opções de cerveja.  Faz falta um lobby mais aconchegante e um bar tbm.  Quarto pequeno, e banheiros bem velhos.  Atendimento é bom, porem ficaria em outro hotel em uma próxima vez.  Estacionamento cobrado a parte R$25."
set. de 2019,5,Viagem Extraordinária,"Ótimo, maravilhoso, com excelente atendimento tanto de recepção, quanto de governança e restaurante. Super recomendo. E ainda Recebemos o auxílio de um rapaz chamado José Welton que nós deu ótimas referências de passeios e lugares bonitos."
set. de 2019,5,Parabéns,"O hotel tem acomodações perfeitas, limpeza impecável e atendentes educados, atenciosos. O serviço de garçons são especialíssimas, comida saborosa. Realmente um hotel para se hospedar sempre sem preocupações."
set. de 2019,5,passeio,recomendo muito bem atendido fomos muito bem atendido por um rapaz chamado de José da wam Brasil muito atencioso pois ficamos muito gratos pela sua atenção pode ter certeza todos ficaram satisfeitos  obrigado
set. de 2019,5,Hospedagem maravilhosa,"Hotel ótimo, quarto espaçoso, toalhas macias, super limpo, um excelente café da manhã bem variado com variedade de frutas, frios, pães, geleias, bolos, doces, a recepção tem funcionários cordiais e solicitos."
ago. de 2019,5,Ótimo,"Hotel excelente, pessoal muito prestativo, José Welton da WAM muito bacana , cidade excelente, comida muito boa , quero voltar em breve , curtir tudo isso aqui foi excepcional, já deu muitas saudades , obrigado por estes dias"
ago. de 2019,4,Excelente localização,"O hotel fica localizado em uma das principais avenidas de Gramado. Próximo a restaurantes, farmácia e à rua coberta. Quarto limpo, confortável, funcionários super educados, café da manhã muito bom. Bom custo beneficio."
ago. de 2019,4,Ótimo custo benefício,"Hotel próximo ao centro, limpo e com funcionários bem educados e solícitos.  Os quartos não são muito amplos, mas são aconchegantes.  Café da manhã bem servido, com opções de frutas, pães diversos, sucos, etc...  Salão de jogos para as crianças muito bem equipado, minha filha adorou."
jul. de 2019,5,Hotel Maravilhoso,"O hotel é maravilhoso, super bem localizado, acomodações e estrutura perfeitas. Me senti muito acolhida por todos os funcionários, sempre solicitos, educados e muito simpáticos, me senti em casa.  Sr Abel, Rogério, Silvio e Marcelo da recepção excelentes pessoas e funcionários impecáveis.  Felipe Silveira, Denise Silveira e Luciene, super atenciosos, amei conhece-los,e sempre prontos pra me atender com esmero, além da simpatia e educação.  Débora camareira, trabalho impecável nos quartos.  Obrigada, com certeza voltarei várias vezes e vou adorar reencontrar vcs."
jul. de 2019,5,Custo benefício,"Excelente Hotel, ótimo atendimento. Qualidade superior. Com atendentes prestativos e bem alegres, em especial aos garçons Paulo, Denise e Felipe, que nos serviram com muita alegria, os quartos são excelentes."
jul. de 2019,3,Hotel comum,"Sempre fico no mesmo hotel quando vou para Gramado, mas dessa vez minha amiga escolheu o hotel.    O quarto é amplo (quarto para família e limpo). Os banheiros são pequenos e a água oscila a temperatura.    O atendimento é muito bom e os funcionários da recepção foram todos bem gentis.    A localização é muito boa. Ótimo para quem quer fazer tudo andando ou gastando pouco com transporte.    O café da manhã é MUITO simples. Como minhas experiências em Gramado são sempre grandiosas, esperava o mesmo padrão, mas é apenas um café da manhã bem comum com poucas opções. Meu marido pediu um ovo no primeiro dia, mas a funcionária se recusou e disse que a única opção eram os ovos mexidos que estavam ali. Eu não desci nenhum dia e depois disso meu marido também não voltou mais.    Só existe um transformador no hotel, estejam preparados para isso.    Esperava uma decoração com a cara de Gramado, comida muito boa e aquele clima gostoso da serra, mas era só um bom hotel comum. Pelo valor, eu prefiro procurar uma pousada mais aconchegante da próxima vez."
jul. de 2019,5,"Hotel muito bom Ficamos hospedados eu e meu marido nesse hotel, a limpeza é excelente, os funcionários são muito atenc","Ficamos hospedados eu e meu marido nesse hotel, a limpeza é excelente, os funcionários são muito atenciosos, a localização é ótima.  O café ďa manhã é simples porém muito gostoso, fica próximo a um lago muito bonito, bem na entrada da cidade na avenida principal. Com certeza voltaremos  !"
