Data da opinião,Nota,Título,Conteúdo
dez. de 2022,3,"No geral, bom, mas não acho que seja um hotel 5 estrelas","Bom hotel, mas nao vale o custo, peca nos detalhes. Chuveito oscila muito a temperatura e cama extra dava para sentir as molas do colchão. Comida hora boa, hora ruim. Pisicinas boas com um bom tamanho e temperatura quente."
dez. de 2022,5,Excelente hotel,"Tudo conforme esperado para uma grande rede de hotéis 5 estrelas como o Hyatt. Já ficamos algumas vezes no Hyatt São Paulo e também no Hyatt Ziva Riviera Cancun, onde fizemos nosso casamento. Tudo ótimo."
dez. de 2022,5,Excelente,"Alto qualidade, bom atendimento, café da manha impecável, quarto totalmente limpo e organizado. Todos os itens muito organizados, e as equipes muito preparadas. Somente elogios ao hotel e a toda a equipe"
nov. de 2022,5,Aconchegante,"Final de semana com meu marido. Quarto aconchegante, serviço excelente, café da manhã delicioso. O SPA é caro, mas é maravilhoso. Importante agendar previamente se tiver horários restritos na programação."
nov. de 2022,5,Grand hyatt special,"Qualidade nos serviços. Busca da excelência atendimento,agradeço a todos pela atenção, em especial a Tamara do Restaurante e Marcelo da recepção pelo esmero e dedicação no trabalho que executam com simpatia e cordialidade. Parabéns"
nov. de 2022,5,Muito Top,"Tudo perfeito. Do atendimento ás acomodações, a academia também muito completa com aparelhos novos higienizados e muito bons. A piscina não tive tempo de utilizar mas pelo que vi era fantástica também."
nov. de 2022,5,Excelente Experiência,"Hotel superou as nossas expectativas, proporcionando uma ótima estada, observaram as minhas solicitações realizadas durante a reserva e nos surpreendeu com o cuidado e carinho que nos trataram numa data tão especial para nós."
nov. de 2022,5,Hotel excepcional,"Uma experiencia que complementa o fim de semana em São Paulo, os restaurantes, o encontro com os amigos. Recomendo demais a hospedagem no Hyatt!! A gentileza dos funcionários chamou a atenção, assim como o café da manhã."
nov. de 2022,5,Serviço excelente,Para quem busca alto nível de hospedagem e atendimento. O restaurante tem muitas opções para o almoço e jantar assim como o café da manhã. Nem é necessário sair do hotel para comer bem. As acomodações são bastante espaçosas
nov. de 2022,4,Muito bom,"Boa qualidade, mas deixou a desejar no restaurante Eau. Menos variedade q no restaurante principal. O jantar já estava frio qdo cheguei 21h30min (meu vôo atrasou). O café da manhã era inferior ao servido no restaurante principal."
nov. de 2022,5,vale cada centavo,"estadia ótima . tem banheira quartos amplos roupa cama ótima. kit beleza da occitance , café manha ótimo sem contar simpatia da equipe. muito bem localizado próximo shopping morumbi. tem piscina aquecida e academia"
nov. de 2022,5,"Grand Hotel Hyatt, o melhor","A localização para quem planeja ficar na região do Morumbi digo que não há melhor. Os pontos que destacam sem dúvida: conforto, gentileza e estrutura. Os valores praticados não são os melhores, mas concorrem com os demais em categoria, enfim, recomendo."
nov. de 2022,5,Perfeito,"Localização muito boa, central para ir aos principais pontos; serviço eficiente, atendimento agradavel e efetivo, academia perfeita, aparelhos novos e oragnizados. Ótimo para business e tambem para familia."
nov. de 2022,5,Tudo impecável!,"Hotel muito aprazível, instalações ótimas, prestadores receptivos e atentos às necessidades do cliente, buffet completíssimo no café da manhã! Higiene em todos os ambientes impecável! Muito recomendado!"
nov. de 2022,5,Atendeu as expectativas,"O risoto funghi estava salgado de mais e o fechamento da conta no restaurante C foi bem demorado. No pacote romântico, poderia fornecer a opção de espumante Moscatel além do Brut e opção de chocolate sem lactose. O café da manhã era bem farto, no entanto não havia muitas opções salgadas para veganos. No de mais foi tudo bem."
nov. de 2022,4,Experiência,Faltou banheiros separados do masculino e feminino para cadeirantes Pense como sou cadeirante preciso entrar no banheiro masculino e ai minha esposa precisa entrar comigo para ajudar e se o banheiro estiver ocupado e se alguém entrar Para o porte entendo que falta adequação as novas normas
nov. de 2022,5,Excelente,"Ótimas instalações do hotel, tanto no que se refere ao apartamento e banheiro, quanto às áreas comuns como restaurante, fitness center e outros. O serviço de atendimento esteve impecável, com pessoal prestativo e eficiente em tudo que tive necessidade. O serviço do café da manhã é o ponto alto do atendimento."
nov. de 2022,5,Muito acima da expectativa,"Quanto as instalações para não dizer somente perfeitas, soma-se expectativas superadas com objetivos alcançados de sonhos realizados. Quanto a serviços, pessoas/profissionais altamente qualificados com doses de percepção para atendimento desde a reserva (com destaque) até checkout."
out. de 2022,5,Melhor café da manhã,"O hotel de uma forma geral é impecável! Quarto excelente, amenidades da Granado, frigobar muito bem abastecido. Ponto mais que positivo é o café da manhã, o melhor que já experimentei em hotéis do mesmo porte."
out. de 2022,5,Excelente,"Excelente hotel. Funcionários educados e bem atenciosos. Ambiente aconchegante e tranquilo. Quartos limpos, confortáveis e sem barulhos. Café da manhã muito. Possuem toda infraestrutura para negócios e lazer. Também são petfriendly"
out. de 2022,5,Gostei muito,"Fiquei no hotel somente para dormir, e nesse período achei tudo favorável. Durante o dia estava no Centro de Convenções do Trans América, mas a alimentação no quarto foi excelente, a limpeza do banheiro OK."
out. de 2022,5,Maravilhoso,Excelente estádio atendimento maravilhoso recomendo a qualquer pessoa quando passar por São Paulo conhecer esse maravilhoso hotel que fica em uma localidade perto de tudo sem contar com o atendimento excelente
out. de 2022,5,Excelente!,"Maravilhoso! Impecável! Café da manhã impecável, tudo muito limpo e ambiente elegante. Não existe fila de espera pra check in ou check out. Simplesmente todos os profissionais preparados e atenciosos. Nota 10!"
out. de 2022,5,Hotel muito bom. Recomendo. E olhem que sou chato para recomendar alguma coisa.,"Tudo funcionou perfeitamente no Grand Hyatt São Paulo. Desde o check in, que foi perfeito, até o check out. Quarto bom bom. Localização excelente. Quartos muitos limpos. Room service muito bom e rápido, com boas opções."
out. de 2022,5,Tudo perfeito,"atendimento, qualidade dos quartos, refeições e gentileza dos colaboradores. tudo ótimo espaço excelente, localização e limpeza impecáveis. o café da manhã é simplesmente incrível. vale muito a pena e super indico."
out. de 2022,5,Excelente hotel! recomendo!,"Hotel lindo, imponente, em ótima localização! Quarto grande e confortável com linda vista! Instalações boas (quarto, piscina, spa, hall, academia, etc) café da manhã e serviço incríveis! Só o preço que é um pouco salgado! Mas mesmo assim, recomendo!"
out. de 2022,5,Boa Opção para Trabalho,"Hotel impecável, embora antigo, todo reformado e em excelente condições de uso. Atendimento e cuidado de todos os funcionários. Procedimento de check in e check out muito práticos. Restaurante e serviços de alta qualidade."
out. de 2022,5,Incrível,"Hotel muito lindo, quarto espaçoso, vista maravilhosa. Equipe muito eficiente e prestativa. O café da manhã estava impecável. A qualidade dos produtos e serviços oferecidos são inquestionáveis. Foi uma experiência muito agradável e recomendo."
out. de 2022,1,Serviço de qualidade muito ruim,"O hotel tem preços incompatíveis com a qualidade do serviço que oferece. A recepção não é receptiva ou proativa com as demandas dos hóspedes, o check in deixou de fornecer informações importantes sobre a estadia (exemplo: como funcionava o vallet, os produtos de perfumaria no quarto). O ferro de passar roupas no quarto não funcionava adequadamente e molhou nossas roupas. O ar-condicionado do quarto não funcionava adequadamente. Era uma suite linda com vista, porém climatizada de forma inadequada. O serviço de limpeza desligou os telefones na hora da limpeza do quarto e não conectou de volta. Percebemos isso muito tempo depois, porém a recepção percebeu o problema e não nos informou. O hotel não ofereceu check out tardio ou lounge para descanso como alternativa. Preços do…"
out. de 2022,5,Aconchegante!,"Quarto confortável, café da manhã super completo, banheiro bem agradável e o staff foi muito hospitaleiro. Destaque para o garçom Sérgio que fez a nossa noite ser ainda mais especial ao nos servir muito bem!"
out. de 2022,5,Experiência única,"O Grand Hyatt foi uma magnífica escolha para nossa lua de mel e pequenas férias. O hotel nos surpreendia a cada instante, equipe muito atenciosa, cortez e atenta a cada detalhe. Nosso quarto era muito bom, com bons recursos e muito conforto."
out. de 2022,4,Hotel muito bom e confortável,"O hotel é muito bom! Tem uma vista linda, um conforto incomparável, porém o chuveiro estava muito fraco. Pouca pressão de água o que deixou a água mais fria do que o normal. Café da manhã também estava exclente."
out. de 2022,5,Excelente,"É um hotel excelente, com uma estrutura muito adequada e atendimento muito acima do padrão. O café da manhã possui muitas opções e alta qualidade, porém sempre bastante movimentado. Piscinas e bar muito bons."
out. de 2022,5,Qualidade e cordialidade,"Passei 1 final de semana no Hyatt de São Paulo e tive uma experiência excelente, me impressionaram a cordialidade no atendimento e qualidade de serviços em todas as áreas que utilizei. Café da manhã com excelente variedade de frutas, sucos e infinitas possibilidades saudáveis. Parabéns!"
out. de 2022,1,recepção incompetente para proceder ao chamado de taxi. Cabe processo judicial,"Descaso no atendimento de solicitação de taxi, solicitei uma empresa de taxi e o recepcionista tomou a decisão de chamar outra empresa, fora do voucher concedido por Latam. Já encaminhada a ação judicial cabível"
out. de 2022,4,Entega de Serviço,"Excelente hotel, funcionarios educados e dispostos a resolver qualquer situação, comida de qualidade, e com otima localizacao, a vista para a ponte émuito bonita para fotos de ocasioes especiais, recomendo."
out. de 2022,5,Atendimento exemplar,"Equipe muito cordial e disposta a ajudar sempre! Café da manhã é maravilhoso! Os sabonetes, shampoo e condicionador são de ótima qualidade. A cama é muito aconchegante e confortável! O quanto no geral é muito bem iluminado!"
out. de 2022,5,hotel de classe com pessoal maravilhoso,"hotel de classe com pessoal maravilhoso. Limpeza impecável, amenits perfeitos, educação extrema no atendimento do carregador , garçons e recepcionistas. Cama muito confortável e ideal para convenções e negócios."
out. de 2022,5,Excelente,"Eu adorei tudo. Minha estadia foi extremamente confortável, recomendo demais. Foi extremamente aconchegante e estou feliz. Quando puder voltarei sim, gostei muito. Que vocês continuem transmitindo essa alegria em estar acomodado no Gran Hyatt"
out. de 2022,5,Alto padrão na região da Berrini,"Para quem precisa ficar hospedado nesta região, com ou sem crianças, para lazer ou trabalho, é uma excelente opção. Wi-fi funcionou bem tanto no restaurante quando no quarto e demais áreas do hotel para trabalho remoto e tinha opções de lazer para as crianças. A comida é muito boa!"
out. de 2022,5,Parabéns,"A organização do evento foi bem planejada e saiu tudo perfeito. Super recomendo o Hotel pela experiência que superou as expectativas, limpeza, organização, ambiente agradável, comida deliciosa. Fiquei surpreendida com a recepção e preocupação que vocês tem ao detalhe."
out. de 2022,5,Qualidade,"Melhor impossível fiquei muito satisfeito. Toda equipe nos atendeu com excelência, só tenho a agradecer tamanha dedicação e toda organização que ultrapassou nossas expectativas, Um forte abraço e até breve!"
out. de 2022,5,Sempre perfeito,"O Hyatt sempre atende minhas expectativas! Adoro todas as minhas estadias nele, mesmo sendo a negócios é muito bom ter um lugar confortável para voltar ao fim de um dia cheio de trabalho. O quarto sempre tem uma escrivaninha que ajuda muito quando precisamos trabalhar do hotel!"
out. de 2022,5,Hospedagem de alto nivel com serviço personalizado,"Excelente hotel para organizar eventos. Quartos grandes e limpos, com toiletries da Granado. Os espaços para eventos são enormes e a equipe altamente qualificada. Catering impecável, com variedade diária de delicias. Volto pra Londres já com saudade do café da manhã!"
out. de 2022,5,Atendimento especial,"A equipe do Grand Hyatt SP é incrível. Da recepção ao restaurante ao pessoal de eventos. Um agradecimento especial ao Thomas e Herman da recepção, Lucas de Eventos e as meninas do café da manhã pelo atendimento e simpatia. Toda a equipe foi extremamente atenciosa e sempre com um sorriso no rosto."
set. de 2022,5,hospedagem,"Atendimento excelente, toda equipe muito gentil e ótimos serviços. Ótima limpeza e arrumação impecável. Comida muito agradável e ambiente organizado. Recepção muito atenciosa e funcionários prestativos."
set. de 2022,5,"Um dos melhores Hotéis, parabéns a toda equipe, qualidade ímpar, muita educação de todos os funcionários, ótimo local.","Um dos melhores Hotéis, parabéns a toda equipe, qualidade ímpar, muita educação de todos os funcionários, ótimo local. Com certeza na próxima oportunidade voltarei. Tudo muito organizado e Limpo. Amei.."
set. de 2022,4,Satisfeito,"Hotel de excelente padrão, quarto grande bem aconchegante. Há bastante toalhas pelo quarto e banheiro o que facilita bastante, Pecaram apenas um pouco no serviço de quarto pedimos umas bebidas e tive que cobrar pq estava demorando muito."
set. de 2022,5,Excelente! Sem falhas!,"Foi incrível minha experiência! Maravilhoso o Hotel. Limpeza impecável. Equipe super atenciosa. Café da manhã perfeito! Fui numa Convenção a trabalho, também tivemos um jantar no Hotel, nota mil. Adorei tudo."
set. de 2022,5,Sensacional,"Viagem para um simpósio, com estadia de uma noite. Hotel maravilhoso, limpeza impecável, café da manhã delicioso, cama super confortável e equipe muito atenciosa. Localização privilegiada, alguns quartos com vista fantástica para a ponte estaiada. Encantada!"
set. de 2022,4,"Hospedagem espetacular, mas restaurante deixa a desejar","A hospedagem foi impecável, super recomendado. Hotel magnifico para trabalho ou lazer. O restaurante deixa a desejar, não recomendo. Cria expectativa para cobrar caro, e não tem boa qualidade no bife ancho, parecia um contra filé de segunda, pequeno e caro R$ 250,00."
set. de 2022,5,Estadia Grand Yatt SP,"Recomendo a estadia no hotel, excelente atendimento, muito bem localizado, com amplo espaço tanto para viagem de negócios ou a lazer, pessoas preparadas em prestar o melhor atendimento e recepção, espero voltar em breve!"
set. de 2022,5,Impecável,"UM DOS MELHORES HOTEIS QUE JÁ ME HOSPEDEI a nível MUNDIAL! Limpeza cordialidade atenção carinho e tudo mais! Estrutura maravilhosa, IMPECÁVEL. Eu fui a trabalho com meu bebê, eles tiveram todo o cuidado de deixar um sabonete e hidratante específico para bebês e o bercinho todo arrumadinho para ele. O café da manhã é surreal, e a cordialidade das pessoas é incrível mesmo!!!"
set. de 2022,5,Hotel incrível,"Hotel incrível, atendimento impecável. Spa maravilhoso, experiência completamente satisfatória. Vim para meu dia de noiva e dia do noivo , experiência maravilhosa, o hotel é um cartão postal e as fotos ficam incríveis, voltaremos numa nova oportunidade."
set. de 2022,5,"Parabéns pela excelência em cada detalhe (educação, limpeza e serviço prestado como um todo ). Recomendo a todos.","Parabéns pela excelência em cada detalhe desde educação e tratamento dos funcionários, limpeza de todo o hotel, estrutura disponibilizada, café da manhã farto e com muita variedade, enfim, serviço prestado como um todo. Recomendo a todos."
set. de 2022,5,Reserva Perfeita!,"Fomos atendidos pela Luci funcionária do Hotel, que atendeu maravilhosa bem! Informei que gostaria de um quarto para o aniversário do meu marido, pedi uma atenção especial porque gostaria que fosse marcante a data. Ela gentilmente cuidou de todos os detalhes! Quando entramos no quarto, estava tudo impecável, o quarto bem cheiroso, em frente a ponte Estaiada, com fotos no quarto todo e um pequeno bolo para que pudessemos comemorar o aniversário. Foi incrível, nos amamos. Foi muiiiito especial! Agradeço de todo o coração tudo que ela fez por nós e o que o hotel ofereceu. Indico mil vezes o hotel, além de lindo, organizado , de um atendimento impecável por todos os atendentes."
set. de 2022,5,Excelente hotel,"O hotel é maravilhoso! Super bem localizado, café da manhã excepcional sem falar da qualidade dos lençóis ! Tudo perfeito ! Não curti muito o hotel pois fui pra um congresso mas com certeza retornarei com minha família"
set. de 2022,5,Dia da Noiva,"Hotel impecável, atendimento ótimo, funcionários educados, simpáticos e solícitos, sempre dispostos a ajudar! Estrutura impecável, organização maravilhosa! Check in muito prático e rápido. Comida sensacional, sem palavras para descrever a grandiosidade do hotel em todos os sentidos."
set. de 2022,4,"Bom, mas nada de extraordinário.","Boa localização, limpo e aconchegante, as camas precisam ser trocadas, o quarto que eu estava a cama era muito duro, o café da manhã não se parece nada com as fotos, mas não era ruim, vale a pena pelo preço e localização"
set. de 2022,5,Estadia excelente! Tudo impecável,Muito bom! Tudo impecável. Café da manhã completo e delicioso. Banheiros e quartos limpissimos. Estadia foi incrível. Me hospedei durante 3 noites e fiquei surpresa com o sortimento do café da manhã. Delicioso. Só acho que poderia iniciar mais cedo.
set. de 2022,4,Estadia em hotel,"Foi uma experiência agradável, bom atendimento, funcionários muito atenciosos. Gostei bastante. Às dependências do hotel eram bem agradáveis. Quartos com espaços amplos e bem definidos. Bela vista da cidade"
set. de 2022,5,Hotel com excelente atendimento aos hóspedes,"O hotel é muito bacana, fiquei em um quarto no 16º andar com uma vista maravilhosa para a ponte estaiada, o quarto tem banheira, e a atenção dada aos clientes é nota 10. Vale a pena se hospedar nesse hotel."
set. de 2022,5,"Grand Hyatt São Paulo, sempre uma excelente opção!!","O Grand Hyatt São Paulo é e sempre será, o nosso segundo lar no Brasil! Mais uma vez fomos muito bem recebidos, atendidos e tivemos uma excelente estadia e desta vez ainda presenteamos a Avó Materna de nossa filha, a D. Sonia, com um fim de semana de sonho, o Hotel e toda sua excelente e magnífica estrutura dispensam apresentações, mas é só consultar nossas postagens anteriores e conferir. Gostaríamos de agradecer e elogiar toda a excelente e eficiente Equipe, mas pedimos desde já desculpas se porventura esquecermos de alguém, lá vai: desde o atendimento da Equipe Terceirizada do Estacionamento, do Renan que nos recepcionou na entrada e nos acompanhou até os nossos quartos, do Hernan (da Cartagena) que realizou o nosso check-in, para a Luna e a Luana do Guest Relations, para…"
set. de 2022,5,Excelente,"Linda vista da ponte estaiada, amenities muito bons (marca granado) cama muito grande e confortável. Equipe muito educada e prestativa, cafe da manha espetacular. Internet com boa velocidade. Limpeza impecavel."
set. de 2022,4,"Bom hotel, mas não supera expectativas","Hotel bem localizado, com boa infraestrutura que faz jus ao seu tamanho. Recepção e lobby muito movimentados sempre, quarto com vista para ponte é agradável e bem amplo, porém, as instalações são um pouco ultrapassadas e alguns pontos decepcionaram ao se considerar um hotel 5 estrelas. Chuveiro com pouca pressão, sinais de mofo em vários pontos do banheiro, mármores soltando… a cama de casal “afundava” no meio, móvel da escrivaninha possuía uma quina extremamente aguda com vidro (nos machucamos nela)."
set. de 2022,5,Equipe incrivelmente dedicada e instalações muito confortáveis,"A equipe do Hyatt mantém um padrão de atendimento global; entretanto, as equipes do Grand Hyatt SP superaram minhas expectativas no que tange a hospitalidade e o cuidado com a minha experiência geral."
set. de 2022,5,Grand Hyatt,"Excelente hotel, funcionários atenciosos, café da manhã maravilhoso, diversificado, quartos limpos e confortáveis, mas achei o colchão mole e cobertores fazem barulho, o que me incomodou por ter sono leve."
set. de 2022,5,Hospedagem Fantástica,"Reservem um bom tempo para curtir o café da manhã, pois vale como um brunch!!! A decoração é bem minimalista, sofisticada. Não esqueçam de subir no último andar e curtir um happy hour com uma linda vista e drinks incriveis."
set. de 2022,5,Grand Hyatt São Paulo - viagem casal a negócios,"Como já haviamos nos hospedado no Grand Hyatt Rio de Janeiro, no final do ano passado e gostamos muito, optamos pelo Grand Hyatt São Paulo para passar o fim de semana, ainda que a trabalho. Apesar do tempo restrito e de estarmos no mês de agosto, ainda conseguimos aproveitar a piscina. O ambiente é bastante agradável e o staff de um atenção ímpar."
set. de 2022,5,"Conforto, praticidade e sobriedade","Apartamentos amplos, confortáveis, com linda vista, bem cuidados e higienizados. Área Fitness de excelente padrão, com equipamentos novos e muito bem higienizados, duas piscinas, sendo uma aquecida. Restaurante de muito bom nível e café da manhã de excelente padrão. Tudo isso perto de bons shoppings, aeroporto e centros de negócios. É uma ótima opção para trabalho e lazer."
ago. de 2022,5,Excedeu expectativas,"Hospedagem para reunião de negócios, foi excelente escolha, utilizando o Club Hyatt, conseguimos espaço para café da manha e sala de reunião privativos. Indico fortemente se você necessita de local de nível internacional para fechar negocios."
ago. de 2022,5,Hotel Impecável com vista perfeita,"Estivemos para um final de semana de descanso e fomos muito bem atendidos. Serviço do Hotel e do SPA excepcionais. Vista linda para a ponte Estaiada, quarto e banheiros de tamanho bom e super limpos. Recomendo de olhos fechados. Experiência perfeita."
